item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,best,do,,-5.0162903641209455
3050,103,6,0.1,do,1.3175255568822237,70,4.392530918121338,nisdmnasdm,best,pp,,-4.3699248658286205
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,initial,do,,-6.4458149360887935
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,initial,pp,,-5.616413105858697
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,final,do,,-5.123161659818707
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,final,pp,,-4.382874941825866
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,best,do,,-4.797344277121804
3051,103,7,0.1,do,1.0660437615712484,47,4.312946319580078,nisdmnasdm,best,pp,,-4.151632420221964
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,initial,do,,-6.437268897258874
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,initial,pp,,-5.612515833642748
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,final,do,,-5.106410653663404
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,final,pp,,-4.497595585717095
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,best,do,,-5.106410653663404
3052,103,8,0.1,do,0.6823576100667319,70,4.277173042297363,nisdmnasdm,best,pp,,-4.497595585717095
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,initial,do,,-6.439409893209284
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,initial,pp,,-5.607037305831909
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,final,do,,-5.157729510105018
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,final,pp,,-4.382321071624756
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,best,do,,-4.3740796219218865
3053,103,9,0.1,do,1.3541154527664183,36,4.254186630249023,nisdmnasdm,best,pp,,-3.9728088233206007
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,initial,do,,-6.446162629849983
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,initial,pp,,-5.614601657125685
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,final,do,,-5.723110526980776
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,final,pp,,-5.059150979253981
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,best,do,,-5.26520564772866
3054,103,10,0.1,do,1.0713298892974858,47,4.155450820922852,nisdmnasdm,best,pp,,-4.767780945036146
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,initial,do,,-6.446900869138313
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,initial,pp,,-5.616809990670946
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,final,do,,-6.081235216603135
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,final,pp,,-5.312420015864902
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,best,do,,-5.68000436407147
3055,103,11,0.1,do,1.9744859139124555,60,4.4355082511901855,nisdmnasdm,best,pp,,-5.0151602586110435
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,initial,do,,-6.445135149811254
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,initial,pp,,-5.6192842695448135
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,final,do,,-5.1637501297575055
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,final,pp,,-4.43756156762441
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,best,do,,-5.1637501297575055
3056,103,12,0.1,do,1.699128753344218,70,4.39530611038208,nisdmnasdm,best,pp,,-4.43756156762441
