item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,best,do,,-4.876195664116831
599,60,4,0.1,pp,0.8201774803797406,9,1.6736841201782227,nasnas,best,pp,,-4.017250981595781
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,initial,do,,-6.641060011314623
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,initial,pp,,-5.868110447459751
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,final,do,,-9.770575702551639
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,final,pp,,-8.209030585818821
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,best,do,,-10.389177765990748
1419,142,4,0.1,pp,1.175542647043864,46,1.5025590658187866,nisnis,best,pp,,-8.419810308350456
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,initial,do,,-6.6413855971712055
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,initial,pp,,-5.867377413643731
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,final,do,,-5.4438737262379036
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,final,pp,,-4.776844925350613
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,best,do,,-5.3939127517469005
516,52,1,0.1,pp,2.122823923428853,31,2.480257749557495,nasnil,best,pp,,-4.515071770879957
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,initial,do,,-6.637175292679758
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,initial,pp,,-5.862408836682637
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,final,do,,-5.919645396145907
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,final,pp,,-5.316115085283915
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,best,do,,-5.800004281419696
719,72,4,0.1,pp,5.413057527542113,29,1.991066336631775,nasnas,best,pp,,-5.331508058971829
498,50,3,0.1,pp,5.508929392496745,35,2.460099458694458,nasnas,initial,do,,-6.639836357579087
498,50,3,0.1,pp,5.508929392496745,35,2.460099458694458,nasnas,initial,pp,,-5.866342033280267
498,50,3,0.1,pp,5.508929392496745,35,2.460099458694458,nasnas,final,do,,-12.76976174730243
498,50,3,0.1,pp,5.508929392496745,35,2.460099458694458,nasnas,final,pp,,-8.318689319822523
