idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
160,pp,0.05,0.0,9,0.18626890301704435,-6.730340151353316,-5.727621478504605
161,do,0.05,0.0,8,0.8831896471977236,-4.6953389081087975,-4.794279893239339
162,pp,0.05,0.0,4,0.38085503101348817,-4.392921463648478,-3.693221730656094
163,do,0.05,0.0,18,0.9243458080291749,-4.998224310441451,-5.013248168097602
164,pp,0.05,0.0,16,0.5980641973018646,-5.133421367587466,-4.5145059400134615
165,do,0.05,0.0,14,1.611007701158524,-4.959417523759784,-4.247649579577976
166,pp,0.05,0.0,23,1.871890323162079,-6.4221547661405625,-5.6005890581342905
167,do,0.05,0.0,52,1.1189046549797057,-7.3776524731607145,-7.400504371854994
168,pp,0.05,0.0,51,0.9055304574966438,-6.006230588392778,-5.74029049873352
169,do,0.05,0.0,14,0.7921688437461851,-4.5495626348437685,-4.079219683011373
170,pp,0.05,0.0,19,0.42982823014259264,-5.753569923747669,-5.1810007466210255
171,do,0.05,0.0,7,1.2322595250606545,-4.569673393711899,-4.224526723225911
172,pp,0.05,0.0,6,0.7256080794334405,-4.529163996378581,-3.938858816358778
173,do,0.05,0.0,12,0.9291502594947811,-5.61077580018477,-5.207039475440979
174,pp,0.05,0.0,26,0.8464144122600556,-6.084759254166574,-5.678299522399902
175,do,0.05,0.0,9,0.6269516348838806,-4.776932670130874,-4.009512914551629
176,pp,0.05,0.0,16,1.4183168995380404,-5.178786244536891,-4.907333384619819
177,do,0.05,0.0,18,1.2529894363880159,-4.876192715673736,-5.675250673294068
178,pp,0.05,0.0,57,0.7739252734184277,-6.396971715580333,-5.94807932111952
179,do,0.05,0.0,70,2.1945841538906095,-6.528841053355824,-6.318435965643989
180,pp,0.05,0.0,70,1.1319591188430786,-6.602747308846676,-5.837311082416111
181,do,0.05,0.0,36,2.268587192296982,-5.272276520006584,-5.3078593545489845
182,pp,0.05,0.0,15,0.8368378007411952,-5.559898843187274,-4.966821511586507
183,do,0.05,0.0,16,2.0305050849914545,-4.874855519786026,-4.7022148503197565
184,pp,0.05,0.0,32,2.45175409913063,-4.959167044090502,-4.52882192797131
185,do,0.05,0.0,48,2.1035357320308687,-6.383823306632764,-6.261314188109504
186,pp,0.05,0.0,70,1.9174904227256775,-7.1897837725552645,-6.519550172487895
187,do,0.05,0.0,45,1.0150091588497165,-6.260729692921494,-5.418236586782667
188,pp,0.05,0.0,5,0.44239361763000495,-4.383882513913242,-3.6177054233021204
189,do,0.05,0.0,4,0.9934313631057741,-4.7396135301300975,-4.065023183822632
190,pp,0.05,0.0,11,1.3494290828704836,-4.560904391606649,-3.7769508057170444
191,do,0.05,0.0,10,0.6724056959152227,-4.93553328369603,-4.309837558534411
192,pp,0.05,0.0,7,0.4154810583591457,-4.400210110346476,-3.766813951068454
193,do,0.05,0.0,44,2.3565680444240575,-6.102854569753011,-6.377273069487678
194,pp,0.05,0.0,31,2.0895869481563576,-5.228810017036669,-4.745938720968034
195,do,0.05,0.0,19,2.137601660490036,-5.136702686367613,-5.121306239234077
196,pp,0.05,0.0,23,0.7316752529144281,-6.980419132926247,-6.610601902008057
197,do,0.05,0.0,14,1.8964920675754549,-4.7844070998105135,-4.910146435101827
198,pp,0.05,0.0,17,1.6196346199512481,-5.508820045355595,-4.639128629366557
199,do,0.05,0.0,32,1.0286384069919583,-5.725719022750854,-7.678635451528761
200,pp,0.05,0.0,70,-0.008410723209379967,-8.193823448816936,-8.418735631306966
201,do,0.05,0.0,45,1.9365965449810032,-6.589645221016624,-6.832114052772522
202,pp,0.05,0.0,70,1.3702724874019623,-6.290407306497747,-7.538211343023512
203,do,0.05,0.0,40,1.8732155370712285,-6.688694823871959,-7.7688179069095185
204,pp,0.05,0.0,50,1.3727049398422233,-6.735672310626868,-6.806453569730123
205,do,0.05,0.0,64,1.7441926288604739,-7.024583290562485,-7.334777275721232
206,pp,0.05,0.0,6,1.5205832111835482,-4.892423784371578,-3.977847260899014
207,do,0.05,0.0,13,1.1924052143096926,-5.8788714553370625,-5.701942380269369
208,pp,0.05,0.0,55,1.6258698213100438,-9.560500826980128,-9.388328295283847
209,do,0.05,0.0,10,0.6526407265663146,-5.11521398081924,-4.90654747221205
210,pp,0.05,0.0,10,0.9935694360733036,-4.762818191990708,-4.070939142174191
211,do,0.05,0.0,38,2.872003443241119,-6.173567599961252,-5.155142280790541
212,pp,0.05,0.0,11,1.1277975690364839,-4.830768989794182,-3.9546438919173346
213,do,0.05,0.0,27,2.013996230363846,-5.153020655025135,-4.775902071264055
214,pp,0.05,0.0,14,0.8514731276035308,-4.547037934534478,-3.926361212465498
215,do,0.05,0.0,6,0.8729076957702642,-4.960705106908625,-4.127806487348344
216,pp,0.05,0.0,10,0.8026668763160707,-5.0173331766417535,-4.258094232612186
217,do,0.05,0.0,7,1.0451296114921567,-5.054332397923325,-4.386430467499627
218,pp,0.05,0.0,13,1.36280301451683,-5.153304082697088,-4.316769737667507
219,do,0.05,0.0,7,0.6404812467098244,-4.674601911775993,-4.077934927410549
220,pp,0.05,0.0,4,-0.13950056552886902,-4.6722799864682285,-4.021170682377285
221,do,0.05,0.0,8,0.5640764975547796,-4.826446283224858,-4.312463606728448
222,pp,0.05,0.0,3,0.2621253263950347,-4.493529643434467,-3.9238493813408746
223,do,0.05,0.0,24,1.6624618780612952,-5.077965357809356,-4.214819240570068
224,pp,0.05,0.0,18,2.190537672042847,-4.703603358702226,-3.920554718706343
225,do,0.05,0.0,60,1.172327455282212,-7.375335869644627,-6.234870929188198
226,pp,0.05,0.0,6,0.971196974515915,-4.813195715528546,-4.061998910374111
227,do,0.05,0.0,16,0.8386710536479951,-5.111295880693378,-5.215626838472154
228,pp,0.05,0.0,13,0.5963125956058501,-5.0943246393492725,-4.342004511091444
229,do,0.05,0.0,19,1.7560524404048925,-6.347082122166952,-6.257408552699619
230,pp,0.05,0.0,20,1.179478924274445,-5.128520282109578,-4.301023199823168
231,do,0.05,0.0,12,0.3272998654842372,-5.092475998040402,-4.935986773173014
232,pp,0.05,0.0,10,0.6362462413310999,-5.033193747202556,-4.2233437670601734
233,do,0.05,0.0,9,0.6670360600948335,-5.173732160799431,-5.07794791592492
234,pp,0.05,0.0,17,0.867552787065506,-5.893956711798003,-5.138810676998562
235,do,0.05,0.0,37,0.873326661586761,-8.47093905391115,-8.073522440592448
236,pp,0.05,0.0,10,1.0614743399620057,-4.673485877297141,-3.977123110824161
237,do,0.05,0.0,9,1.084467175006866,-4.787964959578081,-4.460629041989645
238,pp,0.05,0.0,9,0.9741662788391112,-4.6366017876249375,-4.105481780899895
239,do,0.05,0.0,20,0.9822422111034381,-7.825906497781927,-8.39579533206092
240,pp,0.05,0.0,8,0.6404636001586921,-5.331615783229019,-4.469671914312575
241,do,0.05,0.0,10,1.526232135295868,-4.995894156080304,-4.522528433799744
242,pp,0.05,0.0,70,2.157840973138808,-5.646139946850863,-4.906926692856683
243,do,0.05,0.0,21,1.3051256310939783,-5.214674984325062,-4.770717872513665
244,pp,0.05,0.0,63,0.9895803225040432,-8.411411749232899,-7.545398002200656
245,do,0.05,0.0,20,2.1069021725654595,-5.280305493961681,-5.073390531539917
246,pp,0.05,0.0,70,2.5943837141990667,-4.819327063993974,-4.456558579868741
247,do,0.05,0.0,65,2.6986200010776527,-6.166022437991518,-5.7485586404800415
248,pp,0.05,0.0,31,2.159066514968873,-6.638001811865604,-5.873385400242276
249,do,0.05,0.0,16,1.5160777270793915,-4.852008816690156,-4.3648314317067465
250,pp,0.05,0.0,27,2.278137730360031,-5.03063584096504,-4.558917832374573
251,do,0.05,0.0,34,2.2922490656375887,-6.8703359213742345,-7.587836236423916
252,pp,0.05,0.0,70,1.67892962694168,-6.240255449757432,-5.6748275518417355
253,do,0.05,0.0,67,2.0561144268512717,-6.813742339972293,-6.178463625907898
254,pp,0.05,0.0,44,1.307698053121567,-6.2115733912496855,-5.329364516999987
255,do,0.05,0.0,70,1.5974460780620579,-6.965902471542359,-6.148807361390856
256,pp,0.05,0.0,70,1.7352657556533817,-6.720847480947321,-5.844796880086263
257,do,0.05,0.0,17,1.1026414656639103,-5.1904733802333025,-4.972607254981995
258,pp,0.05,0.0,24,1.126344791650772,-4.9703023953871295,-4.51733348634508
259,do,0.05,0.0,10,0.7785587477684022,-5.120701499418779,-4.675023955769009
260,pp,0.05,0.0,70,0.9489334499835973,-8.857741701241695,-7.4529596275753445
261,do,0.05,0.0,25,1.095890189409256,-5.3839152061578,-4.960754675335354
262,pp,0.05,0.0,29,1.8793609964847562,-5.376360111525565,-5.022567396693759
263,do,0.05,0.0,13,0.556314921379089,-4.921822959726507,-4.315057359801399
264,pp,0.05,0.0,53,1.7283707547187808,-5.468463361624515,-5.081236394246419
265,do,0.05,0.0,28,1.852378993034363,-5.355014899282745,-5.852432147661845
266,pp,0.05,0.0,7,0.6787519073486328,-4.686365926626957,-4.121665880415175
267,do,0.05,0.0,23,1.2394260847568512,-4.838617168773304,-5.495304226875305
268,pp,0.05,0.0,6,0.03285514950752244,-5.082291327100812,-4.4983965714772545
269,do,0.05,0.0,9,0.17664828181266756,-5.329467173778649,-4.499379875924852
270,pp,0.05,0.0,70,0.37084658384323177,-8.086688121159872,-7.734636102782355
271,do,0.05,0.0,53,1.8403372442722317,-6.242978817043882,-5.799505424499512
272,pp,0.05,0.0,43,1.2613607025146472,-7.887074633800622,-6.850402188301087
273,do,0.05,0.0,70,0.8301845192909241,-8.184788290659586,-8.961217334535387
274,pp,0.05,0.0,70,1.149757010936737,-8.870900924278027,-8.545316349135504
275,do,0.05,0.0,31,1.76039183497429,-6.8304826404109145,-6.301163329018487
276,pp,0.05,0.0,27,1.7844370031356815,-4.689641620173599,-4.069016394350264
277,do,0.05,0.0,13,1.3912258660793304,-4.9189480362516464,-4.2850947141647335
278,pp,0.05,0.0,21,2.2416579103469845,-4.738811232826927,-4.05650941795773
279,do,0.05,0.0,70,2.5685004711151134,-7.9580653956442164,-7.710675523016188
280,pp,0.05,0.0,42,2.7931489777564993,-5.847511527032563,-5.194676566123962
281,do,0.05,0.0,17,1.242016994953155,-5.774649404756951,-5.684779214859009
282,pp,0.05,0.0,70,1.0878964424133297,-8.231250047683716,-9.642571846644083
283,do,0.05,0.0,62,1.7210996556282039,-6.582467236663356,-7.443802232212491
284,pp,0.05,0.0,18,1.460194666385651,-4.436725864988385,-3.964929127693176
285,do,0.05,0.0,70,1.6556756985187526,-7.880298094315962,-7.640821499294705
286,pp,0.05,0.0,9,0.7557189464569092,-5.014365368178397,-4.375585165288713
287,do,0.05,0.0,31,1.947287039756775,-7.320051329063647,-6.897418242030674
288,pp,0.05,0.0,9,0.3681084024906154,-4.6561816027670195,-3.9117145114474825
289,do,0.05,0.0,25,2.294960497617721,-5.235390439178005,-5.02307931582133
290,pp,0.05,0.0,11,1.2212968039512635,-5.3229696360501375,-4.8909244881735905
291,do,0.05,0.0,24,1.4587032186985018,-6.804392269885901,-5.968145587709215
292,pp,0.05,0.0,7,0.15768862366676384,-5.120083745320638,-4.478853215111626
293,do,0.05,0.0,7,0.5097823512554163,-4.998538598147306,-4.757120797369216
294,pp,0.05,0.0,53,0.8003300142288197,-7.581726146466805,-6.947286189926995
295,do,0.05,0.0,13,0.8025941634178162,-4.838287242253622,-4.481770952542623
296,pp,0.05,0.0,6,0.6371090376377104,-4.956024089004054,-4.195776759253608
297,do,0.05,0.0,13,1.012413817644119,-4.933175732872703,-4.6787061055501304
298,pp,0.05,0.0,13,0.5645576572418216,-5.055966449506355,-4.532280696762933
299,do,0.05,0.0,26,2.1535413563251495,-4.997853383150968,-4.654077043798234
300,pp,0.05,0.0,10,0.16158511996269187,-5.100734317663944,-4.579158102141486
301,do,0.05,0.0,12,0.8979422187805177,-5.199528871883046,-4.720733735296461
302,pp,0.05,0.0,8,1.0705615043640142,-5.147518222982233,-4.549174756473965
303,do,0.05,0.0,9,0.12234926104545618,-5.023856508370602,-4.791662470499674
304,pp,0.05,0.0,9,0.4454999923706051,-5.3094549901557695,-4.555479375521342
305,do,0.05,0.0,6,0.7144322061538695,-5.821222105893222,-5.0536927673551775
306,pp,0.05,0.0,7,0.7601566803455349,-4.953666006435047,-4.053119458092583
307,do,0.05,0.0,22,0.2230496108531952,-7.966026728080981,-7.500845379299587
308,pp,0.05,0.0,3,0.10304451704025208,-4.8145650430159135,-4.233936887317234
309,do,0.05,0.0,4,0.3429610753059391,-4.644295331203576,-4.442327496740553
310,pp,0.05,0.0,4,0.06430890440940829,-4.686980646306818,-4.184002145131429
311,do,0.05,0.0,30,1.0252542817592625,-7.164498167326956,-6.068220149146186
312,pp,0.05,0.0,28,1.1429715311527247,-7.132329845428467,-6.584138162930807
313,do,0.05,0.0,6,0.9301572883129117,-4.987436878319943,-4.777665978007846
314,pp,0.05,0.0,15,1.2695039486885067,-4.813130867119991,-4.2203234844737585
315,do,0.05,0.0,16,1.5671714270114903,-5.11242662487608,-4.40825990041097
316,pp,0.05,0.0,6,0.6266475749015807,-4.231278238874493,-3.5028304126527576
317,do,0.05,0.0,15,1.5075607717037203,-5.547837676423969,-6.146309185028076
318,pp,0.05,0.0,22,1.1663185739517212,-5.580811369057858,-4.889280614587996
319,do,0.05,0.0,16,0.7983402168750757,-5.2176247177702,-5.4335685200161405
320,pp,0.05,0.0,61,1.8950530195236208,-6.103332253658411,-5.607288283771939
321,do,0.05,0.0,67,1.4986906349658966,-9.046140964103467,-7.8394580046335856
322,pp,0.05,0.0,14,1.1754696309566492,-5.867243512471517,-5.404777150683933
323,do,0.05,0.0,70,0.34033580064773616,-9.07051577423558,-9.092199410332574
324,pp,0.05,0.0,5,0.1185783791542061,-4.935092813318426,-4.373628709051344
325,do,0.05,0.0,70,0.8874570298194886,-10.312972363558682,-9.242395146687825
326,pp,0.05,0.0,17,1.8876057171821596,-4.613579981254809,-3.8718894799550374
327,do,0.05,0.0,34,2.4114993381500236,-6.231274432846994,-6.049336465199788
328,pp,0.05,0.0,9,0.44809218525886507,-4.591373381470189,-3.9657671345604792
329,do,0.05,0.0,9,1.354685019254684,-4.489435782577052,-4.898958667119344
330,pp,0.05,0.0,3,-0.1636256480216982,-4.607729293360855,-4.145400786399842
331,do,0.05,0.0,7,1.427544575929642,-4.356355934432059,-4.247702553537157
332,pp,0.05,0.0,11,1.0371697413921348,-4.6048594662637425,-4.075537995497386
333,do,0.05,0.0,8,0.61305223941803,-5.4832262068083795,-5.096701227294075
334,pp,0.05,0.0,9,0.9980535614490504,-4.632803892366814,-3.795769904719459
