idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10887,do,0.05,0.0,47,2.105064487457274,-6.931403957713734,-5.354539057943556
10888,pp,0.05,0.0,34,2.0896819090843213,-8.465669374754935,-7.316002657678392
10889,do,0.05,0.0,8,0.871834273338318,-6.985830321456447,-6.105762582355076
10890,pp,0.05,0.0,4,0.5908556997776033,-4.196820519909714,-3.6657413257492912
10891,do,0.05,0.0,23,2.825186101198197,-4.844491121985696,-4.001671836111281
10892,pp,0.05,0.0,12,1.260303283929825,-5.453660769896074,-4.582080186737908
10893,do,0.05,0.0,3,-0.5318154549598688,-6.66397755651763,-5.99322476916843
10894,pp,0.05,0.0,40,1.7407580792903898,-5.872746753692627,-5.366492666138543
10895,do,0.05,0.0,3,-0.2535784614086154,-6.005883248647054,-5.20277005566491
10896,pp,0.05,0.0,17,1.3141610229015352,-5.561193414167924,-4.902784159448411
10897,do,0.05,0.0,29,3.041684792041778,-5.416128158569336,-4.72249559296502
10898,pp,0.05,0.0,9,1.4915180623531343,-4.809982018037275,-4.043487754133013
10899,do,0.05,0.0,18,3.1518954002857207,-6.443458464651397,-5.777699653307597
10900,pp,0.05,0.0,18,1.5201133334636685,-4.346304340073557,-3.9782120082113477
10901,do,0.05,0.0,15,0.6702343547344203,-5.9200496297894105,-5.41464769575331
10902,pp,0.05,0.0,50,3.126096831560135,-5.049251947980938,-4.5170420461230805
10903,do,0.05,0.0,32,3.4236747479438785,-5.395127897551565,-5.647482967376709
10904,pp,0.05,0.0,64,2.3318830084800712,-9.980136882897579,-8.492387233840095
10905,do,0.05,0.0,21,2.3402286553382874,-5.457544040679932,-4.809622589747111
10906,pp,0.05,0.0,11,1.9186873984336854,-4.648434852831292,-4.166760734717051
10907,do,0.05,0.0,22,2.2218788421154017,-5.3574311747695464,-5.021751226319207
10908,pp,0.05,0.0,22,2.8162258434295655,-4.29265271244627,-3.9692422840330335
10909,do,0.05,0.0,23,1.1474317014217377,-5.782612605528398,-5.090480762057834
10910,pp,0.05,0.0,27,2.2335538423061374,-4.148140539545001,-3.768134481377072
10911,do,0.05,0.0,39,3.097589553594589,-5.9769336050206965,-5.2954271078109745
10912,pp,0.05,0.0,22,3.4804051673412317,-4.952313905773741,-4.525551688671112
10913,do,0.05,0.0,33,1.6608674848079676,-5.806085342349428,-5.987736320495605
10914,pp,0.05,0.0,16,1.1866145873069769,-5.947321690935077,-5.345044218169319
10915,do,0.05,0.0,9,2.2693495690822605,-5.865820441101537,-4.977197787496778
10916,pp,0.05,0.0,4,0.5555184686183932,-5.353971169211648,-4.156598179870182
10917,do,0.05,0.0,70,3.010221860408783,-6.502228754216975,-8.23586426311069
10918,pp,0.05,0.0,13,1.2699560201168056,-4.140842056274414,-3.8583750989702015
10919,do,0.05,0.0,13,1.214130389690399,-5.513112273360743,-5.8476715988583035
10920,pp,0.05,0.0,5,0.6489428806304929,-4.878601191260598,-4.09483431312773
10921,do,0.05,0.0,24,1.6461604297161099,-5.54644562403361,-5.502011770672269
10922,pp,0.05,0.0,13,1.514252142906189,-4.893221553166708,-4.344302320480347
10923,do,0.05,0.0,9,1.1100347208976746,-5.645351709019054,-4.857964192496405
10924,pp,0.05,0.0,11,2.144207009077072,-4.363966869585441,-3.711804927719964
10925,do,0.05,0.0,8,1.6004221200942998,-5.965580761071408,-5.624739821751913
10926,pp,0.05,0.0,7,1.455347673892975,-4.498754449324174,-3.958425784111023
10927,do,0.05,0.0,69,1.4497889375686643,-10.338242994655262,-9.390619823667738
10928,pp,0.05,0.0,8,1.3684972620010383,-4.349482701041482,-3.6110757986704507
10929,do,0.05,0.0,26,3.024014360904694,-5.270585841843576,-4.648601031303405
10930,pp,0.05,0.0,5,0.3419396424293515,-4.481829329692956,-3.796940921412574
10931,do,0.05,0.0,15,1.5694397425651543,-5.8266772039008865,-5.793058731820849
10932,pp,0.05,0.0,8,0.939602187871933,-4.880831770463423,-4.248822768529256
10933,do,0.05,0.0,20,3.2881576335430145,-7.010617019190933,-6.3372436152564156
10934,pp,0.05,0.0,7,1.7577179849147795,-4.116148782498909,-3.539336446921031
10935,do,0.05,0.0,27,1.1536540734767904,-7.208464878255671,-7.007409238815308
10936,pp,0.05,0.0,22,0.9458160078525548,-4.627129908764001,-4.288493834601509
10937,do,0.05,0.0,40,0.38937926411628787,-8.269436446103184,-7.364666223526001
10938,pp,0.05,0.0,33,1.7984638059139249,-5.656779887459495,-5.066273344887628
10939,do,0.05,0.0,17,3.318783721923828,-6.436082157944188,-6.492570360501607
10940,pp,0.05,0.0,7,0.8512361812591545,-5.201169170032848,-4.299846760431925
10941,do,0.05,0.0,39,3.1417040669918057,-7.792731707023852,-7.217543676164415
10942,pp,0.05,0.0,5,-0.08721540570259112,-5.797751681009928,-4.968508582644993
10943,do,0.05,0.0,14,1.0368981456756599,-6.535500396381725,-5.586916851997375
10944,pp,0.05,0.0,19,2.4756393349170684,-5.5904778711723555,-4.656960943010119
10945,do,0.05,0.0,11,1.385401322841644,-5.634645401347767,-5.565617463323805
10946,pp,0.05,0.0,16,2.5722870647907268,-5.711655467929262,-4.828307727972667
10947,do,0.05,0.0,38,4.260673699378968,-6.84573399514863,-6.353166156344944
10948,pp,0.05,0.0,5,0.5123366165161141,-4.880653524398804,-4.166785375277201
10949,do,0.05,0.0,38,1.9932873284816743,-6.2380480462854555,-5.967129545741611
10950,pp,0.05,0.0,34,1.529568668603897,-5.499205527161107,-5.043198895454407
10951,do,0.05,0.0,14,2.131857122182846,-4.679882212841149,-4.203515611754524
10952,pp,0.05,0.0,15,1.422311178445816,-5.314487033901792,-4.532667813036177
10953,do,0.05,0.0,7,1.105914651155472,-6.117819718158606,-5.778209691577487
10954,pp,0.05,0.0,3,0.6272985458374016,-4.355745462937788,-3.6153956015904742
10955,do,0.05,0.0,24,2.376548252105713,-6.191976365176115,-6.011166297064888
10956,pp,0.05,0.0,5,0.8872732889652246,-4.294651876796376,-3.703116183810764
10957,do,0.05,0.0,40,3.8170500600337975,-7.089289192719893,-6.167224820454916
10958,pp,0.05,0.0,31,3.457705805301667,-5.029424687587854,-4.44499994913737
10959,do,0.05,0.0,66,2.0642864632606512,-7.207591238888827,-6.7370770798789135
10960,pp,0.05,0.0,13,1.3526269614696504,-4.944270554455843,-4.292114064428541
10961,do,0.05,0.0,19,1.986109327077866,-7.673794093276515,-6.662022187974718
10962,pp,0.05,0.0,27,2.264830291271209,-5.424081972873572,-4.977280614111159
10963,do,0.05,0.0,40,2.8452006018161775,-6.43703458959406,-6.8754958417680525
10964,pp,0.05,0.0,9,0.9774011731147763,-5.0783477768753515,-4.386692269643148
10965,do,0.05,0.0,9,0.5835628008842466,-6.2032800573291205,-5.318883657455444
10966,pp,0.05,0.0,9,0.860670464038849,-4.688667386950868,-4.060973513126373
10967,do,0.05,0.0,30,3.838866037130355,-6.092874934456566,-5.915810505549113
10968,pp,0.05,0.0,12,0.6137046265602111,-6.070097342404452,-5.18478743367725
10969,do,0.05,0.0,45,6.974719005823135,-5.784679421511563,-5.087311482429504
10970,pp,0.05,0.0,70,3.034062842130661,-7.224703336484504,-6.6154949214723375
10971,do,0.05,0.0,22,2.335477805137634,-5.807729651711204,-4.973563159836663
10972,pp,0.05,0.0,12,-0.06003860235214287,-5.7680861082944,-4.664824514918857
10973,do,0.05,0.0,28,3.9647657704353323,-6.223469358502013,-5.3661268181271025
10974,pp,0.05,0.0,12,1.9933839988708497,-4.894685619527643,-4.451514535480076
10975,do,0.05,0.0,21,2.5863764214515683,-8.58735002748894,-7.470605643590291
10976,pp,0.05,0.0,21,1.3102486729621887,-7.991523244164207,-6.614182151688469
10977,do,0.05,0.0,7,0.23578725695610103,-6.56919660279245,-5.7032214217715795
10978,pp,0.05,0.0,28,1.7395347964763648,-5.673141504056526,-4.903440568182203
10979,do,0.05,0.0,11,1.237388585805892,-6.909175822229097,-5.682958788341946
10980,pp,0.05,0.0,13,1.6640953934192657,-5.625391116286769,-4.712859818670485
10981,do,0.05,0.0,10,1.4508075094223027,-5.593514442443848,-5.236271953582763
10982,pp,0.05,0.0,6,0.010045974850654282,-5.102769306934241,-3.997186307112376
10983,do,0.05,0.0,16,3.26365815281868,-6.112030173792983,-6.094067295392354
10984,pp,0.05,0.0,18,1.2971343398094177,-6.211547863122188,-5.00809989505344
10985,do,0.05,0.0,21,3.8352349984645846,-5.89412257454612,-5.293002817365858
10986,pp,0.05,0.0,8,0.7901972877979277,-5.146042050737323,-4.39447235001458
10987,do,0.05,0.0,24,2.869656950235367,-5.840018581621575,-5.161764068073697
10988,pp,0.05,0.0,27,3.432223075628281,-4.867020023952831,-4.385922363069322
10989,do,0.05,0.0,17,1.9422485744953155,-6.287048443880948,-6.0023842202292546
10990,pp,0.05,0.0,7,0.9262634611129759,-4.942722287322535,-4.205465133984884
10991,do,0.05,0.0,26,1.9890574669837955,-5.189393534804836,-4.464720066388448
10992,pp,0.05,0.0,14,1.5718851792812352,-4.406380831111561,-4.011022818088532
10993,do,0.05,0.0,18,3.6404274010658266,-6.157666123997082,-5.318621370527479
10994,pp,0.05,0.0,19,2.9391239213943487,-5.565393408862027,-4.424131970935398
10995,do,0.05,0.0,70,2.0870388293266284,-8.087718031623147,-7.153604449166192
10996,pp,0.05,0.0,11,1.2485570645332338,-5.262049060879332,-4.1420903351571825
10997,do,0.05,0.0,17,1.7063424932956694,-5.084257052161477,-4.903009880913628
10998,pp,0.05,0.0,7,0.718170336484909,-4.3778343879815305,-3.764253277248806
10999,do,0.05,0.0,23,3.250814893245698,-6.670862179091483,-6.548916980955336
11000,pp,0.05,0.0,9,2.1993548941612246,-4.072066073706655,-3.795268534289466
11001,do,0.05,0.0,26,2.764471173286438,-5.814577219702981,-5.167415812280443
11002,pp,0.05,0.0,12,2.1871944510936743,-5.309969939607562,-4.606022919548883
11003,do,0.05,0.0,19,1.3859521532058725,-8.677809013019909,-7.324359806378682
11004,pp,0.05,0.0,12,1.7336847698688507,-4.496301151044441,-3.878566673066881
11005,do,0.05,0.0,20,1.96194251537323,-5.010326398502697,-4.68593004544576
11006,pp,0.05,0.0,8,1.01114994764328,-5.015809644352306,-4.106130218505859
11007,do,0.05,0.0,48,2.502966545820237,-5.7752156936761105,-6.629754013485378
11008,pp,0.05,0.0,52,1.9185986411571507,-5.614455504850908,-5.172857840855916
11009,do,0.05,0.0,15,1.1726167118549347,-4.572927487980236,-4.396008584234449
11010,pp,0.05,0.0,23,1.8437171983718876,-6.29112353180394,-5.192006754875183
11011,do,0.05,0.0,9,0.8447485530376433,-4.678917996088663,-4.630533483293322
11012,pp,0.05,0.0,48,1.532877644300461,-7.959639378749963,-6.196141608556112
11013,do,0.05,0.0,70,1.2886495923995973,-6.111013169722123,-5.6845286130905155
11014,pp,0.05,0.0,18,1.3256211900711055,-6.057459238803748,-4.996971996625264
11015,do,0.05,0.0,36,2.065307558774948,-5.77179182659496,-5.388536890347798
11016,pp,0.05,0.0,26,2.1586587393283843,-5.697606778867317,-4.770471347702874
11017,do,0.05,0.0,8,0.30545130729675307,-5.069224598913482,-4.756281574567159
11018,pp,0.05,0.0,37,2.1271799254417427,-8.01446108529062,-6.813490634494357
11019,do,0.05,0.0,23,2.277090680599213,-6.622989947868116,-5.394941194852193
11020,pp,0.05,0.0,46,2.097365968227386,-8.91503388375947,-7.352546983295017
11021,do,0.05,0.0,70,3.1484685313701632,-8.261765192494249,-7.7205396095911665
11022,pp,0.05,0.0,14,2.3624849200248716,-5.1805204579324435,-4.5293740961286755
11023,do,0.05,0.0,18,1.1077809560298917,-4.7463350859555336,-4.262142297956679
11024,pp,0.05,0.0,70,2.4468254542350767,-9.835656057704579,-8.637678400675457
11025,do,0.05,0.0,9,0.3896235895156863,-4.199337022954768,-4.119581294059754
11026,pp,0.05,0.0,41,1.1895797538757327,-5.917832363013066,-4.876698549588522
11027,do,0.05,0.0,27,2.9657335984706883,-4.306535297451597,-4.1085642907354565
11028,pp,0.05,0.0,16,2.125543178319931,-5.610211129622026,-4.4001975748274065
11029,do,0.05,0.0,40,2.3043810665607456,-4.867461207418731,-4.561560930146111
11030,pp,0.05,0.0,70,2.7095117986202233,-6.825777311036081,-4.956398382451799
11031,do,0.05,0.0,14,2.4646723914146422,-4.713243574084657,-4.285924074384901
11032,pp,0.05,0.0,20,3.4403444075584417,-5.239336405378399,-4.38423065079583
11033,do,0.05,0.0,63,2.843651517629623,-7.472179320364288,-7.803834798600938
11034,pp,0.05,0.0,48,0.5884686315059664,-6.50005425973372,-5.647692841953702
11035,do,0.05,0.0,12,2.1345679652690883,-4.711321710817741,-4.360938808653089
11036,pp,0.05,0.0,8,1.8155300152301788,-4.581384131402681,-3.880856410662333
11037,do,0.05,0.0,8,1.3050336313247684,-4.681761318264585,-4.249214198854235
11038,pp,0.05,0.0,10,1.8734510183334345,-5.092388800418738,-4.212433118290371
11039,do,0.05,0.0,19,1.626185913085938,-6.0122815608978275,-5.483023725615608
11040,pp,0.05,0.0,18,1.8151592409610746,-4.875969593452685,-4.072555504904853
11041,do,0.05,0.0,40,2.2400084543228154,-5.4570446144450795,-5.0182642433378435
11042,pp,0.05,0.0,42,3.8754207956790925,-5.811779114694306,-4.665953340795305
11043,do,0.05,0.0,34,3.3797620487213127,-8.44412807117809,-7.558257932133145
11044,pp,0.05,0.0,42,4.12762433886528,-7.912987227873368,-6.739009382989671
11045,do,0.05,0.0,16,2.5309193360805518,-5.54657250028668,-5.053538568814596
11046,pp,0.05,0.0,25,4.087340524196624,-4.917468449563691,-4.248507973882887
11047,do,0.05,0.0,14,2.212857605218887,-4.742138934857918,-4.934765884611342
11048,pp,0.05,0.0,28,2.3509897851943977,-5.29318638714877,-4.356936134232415
11049,do,0.05,0.0,38,3.572580288648605,-5.84241541371201,-5.364181513256497
11050,pp,0.05,0.0,19,2.28293736577034,-5.629347591689139,-4.374213422669305
11051,do,0.05,0.0,32,2.546182836294175,-5.875414073828495,-5.267465403344896
11052,pp,0.05,0.0,35,4.733316304683686,-4.95074938138326,-4.391097912523482
11053,do,0.05,0.0,37,2.713781743049621,-5.98882405685656,-5.51654552353753
11054,pp,0.05,0.0,53,4.950321958065032,-6.344575066999956,-5.259574050373502
11055,do,0.05,0.0,30,3.7355352020263677,-5.191756420424491,-4.5926525314648945
11056,pp,0.05,0.0,24,2.3778249871730806,-6.6698215990355525,-4.918009972572326
11057,do,0.05,0.0,36,2.238254698514938,-5.390297813126535,-5.764708397123549
11058,pp,0.05,0.0,61,4.554577000141144,-5.8968748887379965,-4.9442689418792725
11059,do,0.05,0.0,70,2.7912522614002224,-4.868727923884537,-5.020469954278734
11060,pp,0.05,0.0,70,3.3630603086948403,-4.730905670108217,-3.9468967080116273
11061,do,0.05,0.0,29,1.5664350891113292,-5.790681265339707,-5.264946354760064
11062,pp,0.05,0.0,36,2.2586866199970244,-4.987321690357093,-4.278528791003757
11063,do,0.05,0.0,18,2.4993114793300624,-5.653864766612197,-4.3976942870352005
11064,pp,0.05,0.0,48,2.824764336347579,-5.326734427249793,-4.547945864995321
11065,do,0.05,0.0,70,1.5754696011543272,-6.655832037781224,-5.889970101250542
11066,pp,0.05,0.0,38,4.069007562398911,-5.116222046360825,-4.246158323023054
11067,do,0.05,0.0,17,0.5837274456024169,-4.947397674213756,-4.525425550672743
11068,pp,0.05,0.0,19,1.3081604933738706,-5.321730687401511,-4.607762196328905
11069,do,0.05,0.0,20,3.455351125001907,-6.253698226177331,-5.67072041299608
11070,pp,0.05,0.0,18,2.1133347213268276,-8.015089175195405,-6.199237860573662
11071,do,0.05,0.0,27,3.139128522872925,-5.163011062506474,-4.547861946953668
11072,pp,0.05,0.0,57,3.2494614839553844,-6.75203372926423,-5.566441363758511
11073,do,0.05,0.0,16,1.94234623670578,-4.746195702119307,-4.052013719081879
11074,pp,0.05,0.0,27,3.3607250976562497,-5.271354972954953,-4.6790084971321955
11075,do,0.05,0.0,23,2.3617442858219153,-5.145050236673066,-4.502850002712673
11076,pp,0.05,0.0,23,1.3766663849353789,-5.226985151117498,-4.366903389824762
11077,do,0.05,0.0,20,2.3245255827903755,-6.006685602303707,-5.554713447888692
11078,pp,0.05,0.0,39,2.2942300152778623,-6.765413519830415,-5.659295733769735
11079,do,0.05,0.0,32,3.460922640562057,-5.3879079356338035,-4.803082027700213
11080,pp,0.05,0.0,55,1.781020998954773,-9.430932815147168,-7.785007169511583
11081,do,0.05,0.0,15,1.5804092204570779,-7.4138693722811615,-6.072242222891914
11082,pp,0.05,0.0,30,1.6648062109947208,-8.599178370562466,-7.148043240441217
11083,do,0.05,0.0,4,0.3152257525920872,-4.758378829378071,-4.170656911532084
11084,pp,0.05,0.0,12,1.4375691187381747,-5.52622007745685,-4.889365628030565
11085,do,0.05,0.0,27,2.7234536147117616,-5.880037338083441,-5.304415022002326
11086,pp,0.05,0.0,52,4.793251756429672,-5.24781862894694,-4.65383567545149
11087,do,0.05,0.0,25,2.412574889659882,-5.182597170454083,-4.644860198762681
11088,pp,0.05,0.0,22,1.744817136526109,-6.118512107386733,-5.490209531784058
11089,do,0.05,0.0,24,2.015795012712479,-5.038184895659938,-4.597876702414618
11090,pp,0.05,0.0,40,2.4727572453021995,-5.349117599834095,-4.393200596173604
11091,do,0.05,0.0,26,1.8679378962516786,-9.192964500369447,-7.939762345949808
11092,pp,0.05,0.0,21,4.367090666294098,-4.6789551850521205,-3.8842362417115104
11093,do,0.05,0.0,24,2.2293089723587034,-4.716578661311757,-4.4378269844585
11094,pp,0.05,0.0,41,0.7451122641563419,-9.298988021503796,-7.7885719882117375
11095,do,0.05,0.0,27,1.1198225820064547,-5.613753086147886,-5.082814698749118
11096,pp,0.05,0.0,19,3.6882848429679864,-5.744006758025198,-4.842177030775282
11097,do,0.05,0.0,22,4.113638302087783,-4.71922413074609,-4.540628904766507
11098,pp,0.05,0.0,26,3.9150598871707905,-5.421467419826623,-4.600481634669833
11099,do,0.05,0.0,22,1.5928013300895687,-5.15929105498574,-4.811203802956475
11100,pp,0.05,0.0,15,2.4577729439735423,-5.693133635954424,-4.5762753380669485
11101,do,0.05,0.0,19,2.0273432052135467,-4.924486564867424,-4.64341266685062
11102,pp,0.05,0.0,30,4.1553256070613855,-4.505741424271554,-3.8138152360916138
11103,do,0.05,0.0,18,1.6528029036521916,-5.320628793311841,-5.380098907152812
11104,pp,0.05,0.0,28,3.409764432907105,-6.160224557645393,-5.301896929740906
11105,do,0.05,0.0,21,1.6940422880649573,-4.8873716628912725,-4.349643678135342
11106,pp,0.05,0.0,55,1.9488657617568972,-7.753517256361065,-6.368549296591017
11107,do,0.05,0.0,28,3.531823365688325,-6.951647148710308,-6.246718592113918
11108,pp,0.05,0.0,13,1.9899269318580632,-5.287607902469057,-4.31137379275428
11109,do,0.05,0.0,69,0.09393934607505816,-7.244624718752775,-6.50091032716963
11110,pp,0.05,0.0,12,0.43919902801513633,-5.353562168641524,-4.191180732515123
11111,do,0.05,0.0,35,2.7159892666339873,-5.8095469431443645,-5.3242832687166
11112,pp,0.05,0.0,17,2.769846231937409,-5.86821607242931,-5.043221836619907
11113,do,0.05,0.0,11,1.9670390951633463,-6.041571666255142,-5.281297318140665
11114,pp,0.05,0.0,70,0.9341603827476508,-13.523115854552298,-11.141227049297756
11115,do,0.05,0.0,29,1.8323772346973417,-6.2811225891113285,-5.2301159408357405
11116,pp,0.05,0.0,8,0.6161599373817443,-4.675094256256566,-3.8213669141133626
11117,do,0.05,0.0,15,0.4512486797571178,-5.172713379426436,-4.82843444082472
11118,pp,0.05,0.0,9,-0.4467410504817968,-5.399448777690078,-4.49575363530053
11119,do,0.05,0.0,53,1.3510254383087155,-9.24746466405464,-6.824698649512397
11120,pp,0.05,0.0,37,1.3350389146804815,-9.005997958327784,-7.355724340014987
11121,do,0.05,0.0,55,0.9569162106513982,-7.906852761181918,-7.386777268515693
11122,pp,0.05,0.0,61,3.085614583492279,-6.497076783035741,-5.503330273098416
11123,do,0.05,0.0,13,1.7191822540760038,-4.495665884017944,-4.055375835630628
11124,pp,0.05,0.0,47,2.455456750392914,-7.441404283407962,-6.062054149309794
11125,do,0.05,0.0,3,0.128405619859695,-5.3357385592027144,-4.775969547695584
11126,pp,0.05,0.0,23,1.9570042407512664,-4.556372422883005,-3.9629628049002754
11127,do,0.05,0.0,20,0.5245670521259305,-6.049042545665394,-6.175614926550123
11128,pp,0.05,0.0,21,1.5159536814689636,-6.495321694287386,-5.086354602707757
11129,do,0.05,0.0,11,1.5365837836265568,-4.222680736310554,-3.7758869820170933
11130,pp,0.05,0.0,42,3.7407673227787006,-5.546819767807469,-4.326837225755056
11131,do,0.05,0.0,6,1.3022629749774932,-5.506827010530414,-5.03061514960395
11132,pp,0.05,0.0,11,1.8943138897418974,-5.008558163498387,-3.9215906858444214
11133,do,0.05,0.0,23,0.8326246702671041,-6.592084500283906,-6.085743215348986
11134,pp,0.05,0.0,26,1.3737107872962948,-6.690938917795817,-5.230392495791118
11135,do,0.05,0.0,14,1.3053942990303042,-5.13543007590554,-4.276285423172845
11136,pp,0.05,0.0,22,2.431423058509826,-4.972183604673906,-4.0846786287095815
11137,do,0.05,0.0,37,3.158073381185531,-5.386771663029989,-5.163867535856035
11138,pp,0.05,0.0,13,3.8171281599998466,-4.613720421357589,-4.0168604877259995
11139,do,0.05,0.0,21,4.106279604434968,-4.97420204335993,-4.365711159176296
11140,pp,0.05,0.0,20,2.615165964365005,-5.743431453993826,-4.586877772543166
11141,do,0.05,0.0,20,3.6534684062004095,-5.144074768008608,-4.572032724486457
11142,pp,0.05,0.0,48,2.976955263614655,-5.21786008459149,-4.409930645094978
11143,do,0.05,0.0,18,0.9640127968788148,-6.011616773316354,-5.4600042025248205
11144,pp,0.05,0.0,24,3.490407720804215,-5.626737406759551,-4.859391119745043
11145,do,0.05,0.0,11,1.6447312676906591,-5.097628444613832,-5.612125039100647
11146,pp,0.05,0.0,21,1.8242359018325809,-6.063199089512681,-5.195524369345771
11147,do,0.05,0.0,22,1.4043979787826535,-4.999155439030041,-5.681199004915025
11148,pp,0.05,0.0,18,2.5786989390850072,-5.141570374459931,-4.032453627056546
11149,do,0.05,0.0,11,0.5843865263462069,-5.662469965038878,-5.98351509835985
11150,pp,0.05,0.0,12,1.251833423376083,-5.403679461912676,-4.405782930056254
11151,do,0.05,0.0,29,3.53124790072441,-4.7386962413787845,-4.478866178459591
11152,pp,0.05,0.0,14,1.9983573818206786,-5.392433299440326,-4.5723063786824545
11153,do,0.05,0.0,48,2.1789559876918787,-7.6414187532482725,-6.46681711408827
11154,pp,0.05,0.0,66,1.8542132163047782,-8.397175666057702,-6.532654521200392
11155,do,0.05,0.0,35,2.632371444702149,-5.028548009467848,-4.610529785686069
11156,pp,0.05,0.0,39,4.132057881355286,-5.383377342513113,-4.313971590995789
11157,do,0.05,0.0,17,2.03802455186844,-5.1456568241119385,-4.551903462409973
11158,pp,0.05,0.0,29,2.66058114528656,-5.989143195296779,-4.832575106620789
11159,do,0.05,0.0,8,0.4657478845119476,-5.264592037778912,-4.539937999513414
11160,pp,0.05,0.0,56,1.8933187437057502,-7.0347977233655525,-5.913085373242696
11161,do,0.05,0.0,20,2.0328361833095556,-10.146460416100242,-8.128486818737453
11162,pp,0.05,0.0,44,2.223230664730073,-8.727832700266983,-6.9524840301937525
11163,do,0.05,0.0,19,1.590036392211914,-5.426442260453196,-5.047125681241353
11164,pp,0.05,0.0,36,3.666061170101166,-4.450425778013287,-3.7434016280704077
11165,do,0.05,0.0,14,-0.2587536752223967,-6.552273111632376,-6.685722586843703
11166,pp,0.05,0.0,37,2.6930863088369366,-4.9557108012112705,-4.239882318178813
11167,do,0.05,0.0,58,1.8097293758392325,-9.860132458715729,-8.249101577864753
11168,pp,0.05,0.0,19,3.1595533680915837,-5.089870009277806,-4.015317749977112
11169,do,0.05,0.0,16,2.113058183193207,-4.634805279067068,-4.193731115923987
11170,pp,0.05,0.0,70,2.448894500732422,-5.405759786837029,-4.2555184682210285
11171,do,0.05,0.0,70,0.8849754261970526,-7.070630982427886,-6.421326557795207
11172,pp,0.05,0.0,6,0.37710960745811484,-5.663185654264508,-4.910865500238207
11173,do,0.05,0.0,41,1.6133401787281034,-8.637182514595263,-8.042324331071642
11174,pp,0.05,0.0,9,-0.00012267112731922936,-6.455358580387,-5.578622714678446
11175,do,0.05,0.0,7,1.772907167673111,-5.012593642148104,-4.244802896181742
11176,pp,0.05,0.0,18,3.3909337449073798,-6.5151575738733465,-4.836890339851379
11177,do,0.05,0.0,11,-0.5335636460781101,-6.373219633102417,-6.355261002646552
11178,pp,0.05,0.0,16,0.7266562390327458,-6.092555632735744,-5.102102157804701
11179,do,0.05,0.0,5,0.8569242978096012,-4.225020134087765,-3.8723644574483234
11180,pp,0.05,0.0,70,2.2597980225086207,-7.2764367811607595,-6.337718921237522
11181,do,0.05,0.0,33,1.3311030054092408,-6.458024536479603,-7.406744578149584
11182,pp,0.05,0.0,6,0.3161939501762392,-5.984441520228531,-5.1248087697558935
11183,do,0.05,0.0,17,0.5562607216835023,-8.038184375473946,-9.257166936662461
11184,pp,0.05,0.0,20,1.006469029188156,-6.367058402841741,-5.421554377343919
11185,do,0.05,0.0,19,1.2749604296684263,-6.475305513902144,-7.539463620715671
11186,pp,0.05,0.0,27,1.3276197886466976,-6.088722928365072,-4.971660208702088
11187,do,0.05,0.0,21,2.127974376678467,-4.767161788362445,-4.565550798839993
11188,pp,0.05,0.0,62,3.785718836784363,-5.942679224592267,-4.952354436450534
11189,do,0.05,0.0,14,1.9510857117176057,-4.798520803451538,-4.115405050913493
11190,pp,0.05,0.0,22,2.2949550914764405,-6.278021767645171,-4.867062467998928
11191,do,0.05,0.0,36,2.2720970153808597,-5.1050981536056055,-5.349119186401367
11192,pp,0.05,0.0,47,4.806105303764343,-4.855341638218273,-4.189087025324503
11193,do,0.05,0.0,53,4.091868876218797,-4.645349194786766,-4.335246985488467
11194,pp,0.05,0.0,16,2.1404743921756744,-5.242200137629654,-4.577611700693766
11195,do,0.05,0.0,31,2.4612972128391277,-5.712390326008652,-5.140071203973558
11196,pp,0.05,0.0,31,2.975948151350021,-7.247875570528435,-5.931124067306518
11197,do,0.05,0.0,45,2.8780733883380885,-5.222541783072732,-4.697565049595303
11198,pp,0.05,0.0,24,1.8720352554321291,-5.917365731615009,-4.22776620388031
11199,do,0.05,0.0,27,3.7003878915309896,-5.134411907196045,-4.290155737929874
11200,pp,0.05,0.0,37,5.705477510690688,-5.242749849955241,-4.399938673443264
11201,do,0.05,0.0,15,0.3678564679622651,-5.603097711909901,-5.337711268001133
11202,pp,0.05,0.0,13,1.6765810286998741,-7.1212575536785705,-5.089587640762329
11203,do,0.05,0.0,31,1.8754631042480483,-7.975599533138853,-7.288156901465522
11204,pp,0.05,0.0,11,1.5454017186164855,-4.439296807664814,-3.905684702926212
11205,do,0.05,0.0,46,5.211235172748566,-8.659265087590073,-7.8742447111341685
11206,pp,0.05,0.0,24,2.292285500764847,-4.332411831075495,-3.942261396514045
11207,do,0.05,0.0,16,2.5474617314338692,-6.4118190982125025,-5.64339808622996
11208,pp,0.05,0.0,33,2.7646507978439336,-4.507710807973688,-3.9903546571731567
11209,do,0.05,0.0,21,1.5224414074420922,-6.049396902142149,-5.70599463780721
11210,pp,0.05,0.0,14,2.765267280340195,-4.9000897046291465,-4.189524564478132
11211,do,0.05,0.0,70,2.7187006509304057,-6.689232047398885,-6.400627785258823
11212,pp,0.05,0.0,33,2.973550676107407,-5.579760658379757,-4.670133479436239
11213,do,0.05,0.0,25,1.2309520530700686,-6.110044071891091,-5.286586716439989
11214,pp,0.05,0.0,45,1.9434141337871553,-7.361742447361801,-5.467008230421278
11215,do,0.05,0.0,53,2.1711291956901544,-6.56787109375,-5.871028894848294
