idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
31,do,0.05,0.0,13,1.8637787091732028,-4.76362678643429,-4.211334167586433
32,pp,0.05,0.0,41,2.3703462517261507,-4.9205941655419085,-4.0392954587936405
33,do,0.05,0.0,8,0.9137412655353545,-5.018348358616684,-4.492871679200066
34,pp,0.05,0.0,65,1.4015300762653347,-7.1404322970997205,-6.175329777929518
35,do,0.05,0.0,8,0.8028291189670558,-5.014775751576279,-4.292252863778009
36,pp,0.05,0.0,10,1.6765832006931305,-4.50128895297195,-4.039815049701267
37,do,0.05,0.0,10,1.2250586783885957,-4.758849698846991,-4.566694376203749
38,pp,0.05,0.0,13,1.5979804909229278,-4.782776896158854,-4.142318410343594
39,do,0.05,0.0,12,0.8999119412899015,-5.1818124930063885,-4.468325723542107
40,pp,0.05,0.0,9,1.1965612173080444,-4.667299075560137,-4.125937350591024
41,do,0.05,0.0,22,2.005595434904098,-4.598423534451109,-4.649952718946669
42,pp,0.05,0.0,28,1.320758621692658,-4.735596772396203,-4.178097519609663
43,do,0.05,0.0,27,1.9244513416290276,-4.178868402856769,-3.949450997511546
44,pp,0.05,0.0,36,2.32852464556694,-4.505833650357795,-4.049129126469294
45,do,0.05,0.0,69,2.2897731363773346,-6.753587532043457,-6.300327203008863
46,pp,0.05,0.0,14,0.9814193761348724,-5.176423247655233,-4.38492346074846
47,do,0.05,0.0,30,2.4994027495384215,-4.60436911871939,-4.321548202302721
48,pp,0.05,0.0,57,1.7416615831851958,-4.895363690636374,-4.067467719978756
49,do,0.05,0.0,7,0.3591649448871612,-4.862218021624016,-4.542354427443611
50,pp,0.05,0.0,21,2.5062963664531717,-5.903675937652588,-5.064981757269965
51,do,0.05,0.0,10,0.9537732470035554,-4.260259102330063,-3.7324323654174805
52,pp,0.05,0.0,28,2.9398058295249943,-5.440300554217714,-4.588254618644714
53,do,0.05,0.0,16,0.7987414443492895,-5.238540556936553,-4.679509949684143
54,pp,0.05,0.0,26,2.2560656261444088,-5.573535151915117,-4.670413650406731
55,do,0.05,0.0,7,0.4497858619689934,-4.8733098463578655,-4.515920654932658
56,pp,0.05,0.0,26,2.705246019363404,-6.203473670554883,-5.015206310484144
57,do,0.05,0.0,13,1.2791522097587587,-4.590385523709384,-4.215810410181681
58,pp,0.05,0.0,14,0.9576911187171939,-4.802748827500777,-4.111814419428508
59,do,0.05,0.0,14,1.8033633804321285,-4.63246222264839,-4.15466383960512
60,pp,0.05,0.0,19,1.8021507775783538,-4.663146503043897,-3.8430824981795415
61,do,0.05,0.0,13,1.8411548459529872,-4.427106165163445,-3.9985055963198346
62,pp,0.05,0.0,16,1.4672356534004205,-4.708806224302812,-3.811971914768219
63,do,0.05,0.0,27,1.7020210850238797,-5.3206013954047,-4.731313641866048
64,pp,0.05,0.0,38,3.086157349348068,-5.653147250955755,-4.512233932813008
65,do,0.05,0.0,67,1.5569779825210572,-7.910764353203051,-6.753330437342326
66,pp,0.05,0.0,12,1.1921215164661403,-4.786185721195105,-4.204909160402086
67,do,0.05,0.0,32,1.297004796266556,-7.3909744609485974,-6.6088675657908125
68,pp,0.05,0.0,12,1.5236694025993343,-4.546219058470292,-3.9167432096269397
69,do,0.05,0.0,16,0.8727364563941951,-6.141149318579472,-5.059442067146302
70,pp,0.05,0.0,70,1.503024613857269,-6.637522467699918,-5.7485608047909205
71,do,0.05,0.0,70,1.845919752120972,-6.85664721402255,-5.855776561631097
72,pp,0.05,0.0,29,1.6614987623691562,-5.916166663892342,-4.688217809465196
73,do,0.05,0.0,70,1.9618611764907836,-8.200505464727229,-7.166315007209778
74,pp,0.05,0.0,26,1.2264600837230688,-5.492199725815744,-4.642454160584344
75,do,0.05,0.0,70,0.9823448884487149,-7.882228225650209,-6.8108077128728235
76,pp,0.05,0.0,15,2.22687920331955,-4.504199967239842,-4.184080179532369
77,do,0.05,0.0,30,2.3831007218360893,-6.593903089292121,-5.665814624892341
78,pp,0.05,0.0,39,2.251133843660355,-5.399786772872463,-4.977153555552165
79,do,0.05,0.0,54,2.3015217769145977,-9.161434097001047,-7.832808907826742
80,pp,0.05,0.0,22,1.2455406737327577,-5.951985385201194,-4.396180431048076
81,do,0.05,0.0,40,1.8078301393985745,-6.092085150516394,-5.624950255288018
82,pp,0.05,0.0,27,1.8915797948837287,-5.735413571560022,-4.725942842165629
83,do,0.05,0.0,32,1.4963211715221396,-6.425046630339189,-5.442746204800076
84,pp,0.05,0.0,21,1.3525423991680148,-5.826094617265643,-4.583182813061608
85,do,0.05,0.0,23,0.6868905615806584,-7.103172838326657,-6.2135503927866615
86,pp,0.05,0.0,14,0.6713394963741308,-5.572728119474469,-4.846700776947869
87,do,0.05,0.0,58,0.7650134980678569,-8.943187576351743,-8.233550797568427
88,pp,0.05,0.0,9,1.207824914455414,-4.57630621881196,-3.9667188591427274
89,do,0.05,0.0,70,1.2534609055519113,-8.257951733560272,-6.738483860757616
90,pp,0.05,0.0,35,1.8770270252227785,-5.966296337590073,-5.042650657229953
91,do,0.05,0.0,31,1.333467501401901,-7.226875433777318,-5.950046647919549
92,pp,0.05,0.0,70,2.5532638835906987,-8.015259736956972,-6.90102522638109
93,do,0.05,0.0,59,2.75630836725235,-5.4742578607617,-4.9352766672770185
94,pp,0.05,0.0,47,1.5081841850280755,-5.86730184988542,-5.143826304541694
95,do,0.05,0.0,55,1.9691479337215423,-6.41920687791073,-5.472062513563368
96,pp,0.05,0.0,13,1.634209868907928,-4.713939728881374,-4.042668545246125
97,do,0.05,0.0,26,1.918900629281998,-5.709028069178263,-4.735137210951911
98,pp,0.05,0.0,70,2.746566470861435,-5.858609813632387,-4.952827649646335
99,do,0.05,0.0,22,2.2884608840942384,-6.029126758286448,-5.151582267549303
100,pp,0.05,0.0,39,3.109669913053513,-5.904253692337961,-5.083066704538133
101,do,0.05,0.0,32,2.119740298986435,-8.083020583066073,-6.943578619427151
102,pp,0.05,0.0,29,2.4371066033840183,-6.351774712764856,-5.628330108854506
103,do,0.05,0.0,17,2.812916328907013,-4.802858485597553,-4.1422951155238685
104,pp,0.05,0.0,28,2.0342875909805302,-5.331060072869965,-4.93642008834415
105,do,0.05,0.0,12,1.4772344458103186,-5.388451132629857,-5.311670637130737
106,pp,0.05,0.0,70,2.3145058488845818,-6.121342007319132,-5.0970027976565895
107,do,0.05,0.0,70,2.77815554857254,-6.292626178625858,-6.031171094046699
108,pp,0.05,0.0,70,1.849935202598572,-6.684109583767977,-5.661597874429491
109,do,0.05,0.0,19,2.019977681636811,-5.144438775380452,-4.992936537000868
110,pp,0.05,0.0,27,1.8425099754333498,-5.567525407039758,-4.560594622294108
111,do,0.05,0.0,60,2.248069653511047,-6.748062989206025,-5.882422335942587
112,pp,0.05,0.0,70,2.2009040677547462,-6.15574111215996,-5.238354606098599
113,do,0.05,0.0,8,0.9137412655353545,-5.018348358616684,-4.492871679200066
114,pp,0.05,0.0,65,1.4015300762653347,-7.1404322970997205,-6.175329777929518
115,do,0.05,0.0,8,0.8028291189670558,-5.014775751576279,-4.292252863778009
116,pp,0.05,0.0,10,1.6765832006931305,-4.50128895297195,-4.039815049701267
117,do,0.05,0.0,8,0.9608874380588528,-4.703070790839917,-4.649000843365987
118,pp,0.05,0.0,12,1.1383091783523565,-4.788731015812267,-4.216844529575772
119,do,0.05,0.0,21,2.249843670129776,-5.0744031125848945,-4.189276825057136
120,pp,0.05,0.0,27,2.6987243461608887,-4.683022947022409,-4.18865151670244
121,do,0.05,0.0,58,1.9684839522838598,-6.8056717901518855,-6.242731666564941
122,pp,0.05,0.0,31,1.7670119059085847,-5.876461773207693,-5.2023639625973175
123,do,0.05,0.0,23,1.861464327573776,-4.884894379702481,-4.477180065049065
124,pp,0.05,0.0,43,2.199744307994842,-6.662493546803792,-6.004810444513956
125,do,0.05,0.0,11,1.7106582367420193,-4.591126268560236,-4.123640296194289
126,pp,0.05,0.0,24,2.766844897270203,-5.017899487235329,-4.468304581112331
127,do,0.05,0.0,17,1.9840520823001864,-4.604450993104415,-4.287827515602112
128,pp,0.05,0.0,29,1.9930131411552425,-6.680129246278242,-6.072308982743158
129,do,0.05,0.0,50,2.8109686565399166,-8.358397710684574,-7.393451669481066
130,pp,0.05,0.0,15,1.4707594919204716,-4.264221789620139,-3.578411927488115
131,do,0.05,0.0,70,3.211300737857817,-7.974424596266313,-7.5144339137607155
132,pp,0.05,0.0,45,2.0356149637699126,-5.282587642380686,-4.361920356750488
133,do,0.05,0.0,54,3.808316903114318,-6.748701062346949,-6.09630868434906
134,pp,0.05,0.0,26,2.288252099752426,-5.971296941872799,-5.130380320549011
135,do,0.05,0.0,15,2.840789026021958,-4.751652415593465,-4.198101670212216
136,pp,0.05,0.0,39,2.0867693948745734,-5.342412698630131,-4.4446238332324555
137,do,0.05,0.0,13,1.3245179927349087,-5.077690737175219,-4.599121544096205
138,pp,0.05,0.0,23,2.0841197049617772,-4.64819732723814,-4.163296727339427
139,do,0.05,0.0,12,2.2922541475296017,-5.081265326702233,-5.285662513309055
140,pp,0.05,0.0,18,1.8936619102954868,-4.105346762772762,-3.7985316713651023
141,do,0.05,0.0,13,2.211112525463104,-5.008693673393943,-4.9987393617630005
142,pp,0.05,0.0,24,2.407762187719346,-4.6795212904612224,-4.220762119028303
143,do,0.05,0.0,24,2.034809376001358,-4.828778492320668,-4.473969221115112
144,pp,0.05,0.0,22,2.5571642184257506,-4.936580249034997,-4.553194684452481
145,do,0.05,0.0,70,2.3897514629364007,-6.078444496790568,-5.487870521015591
146,pp,0.05,0.0,51,1.825708239078522,-5.829743931510231,-5.404425356123182
147,do,0.05,0.0,16,2.5450473272800442,-4.746816191528783,-3.9907659146520826
148,pp,0.05,0.0,70,1.4258428323268895,-6.507993078231811,-5.985676566759746
149,do,0.05,0.0,32,1.9336325359344482,-7.920704581520774,-6.9131844679514565
150,pp,0.05,0.0,29,1.5169664442539217,-6.006758491920702,-4.717712167898814
151,do,0.05,0.0,18,2.4099630510807035,-5.681682132952141,-4.697851113478342
152,pp,0.05,0.0,31,1.9315795469284058,-5.227711887070627,-4.6580676714579266
153,do,0.05,0.0,14,1.3269697010517127,-5.056121109471176,-4.658892618285285
154,pp,0.05,0.0,46,1.9304528009891504,-6.280201222679832,-5.596015482478672
155,do,0.05,0.0,11,1.6692293298244474,-4.496630960522276,-4.18019683625963
156,pp,0.05,0.0,21,2.762934229373932,-4.989567458268368,-4.4103644424014625
157,do,0.05,0.0,52,1.506148012876511,-6.776964119708899,-5.958720236354404
158,pp,0.05,0.0,10,1.1209567427635188,-5.033279476743756,-4.2308383597268
159,do,0.05,0.0,31,1.7316565465927125,-5.632295859943737,-5.642790471182929
160,pp,0.05,0.0,29,3.2442478692531598,-4.744905986930385,-4.116622094313303
161,do,0.05,0.0,20,1.323304193019867,-5.875972324429136,-6.761500528123643
162,pp,0.05,0.0,32,0.757036954164505,-5.845115018613411,-5.148336087332831
163,do,0.05,0.0,6,0.3369325983524316,-5.938470928596728,-4.982331948810153
164,pp,0.05,0.0,41,1.3503113281726833,-5.949074012582952,-5.219935213194953
165,do,0.05,0.0,8,0.5264004665613173,-5.20984513687365,-4.681671698888143
166,pp,0.05,0.0,36,1.3071639275550835,-5.544814225399133,-5.1512770811716715
167,do,0.05,0.0,10,1.2808992934226993,-5.296806452491067,-4.337850793202718
168,pp,0.05,0.0,70,1.4031425034999847,-6.69244269024242,-6.529619261953566
169,do,0.05,0.0,7,1.1345456457138061,-5.692026336265333,-5.121741440561083
170,pp,0.05,0.0,25,1.6685101175308228,-5.2983310959555885,-4.592077889707354
171,do,0.05,0.0,13,1.3750307261943817,-6.166299184163411,-5.404917200406392
172,pp,0.05,0.0,65,2.221049313545228,-4.99409769520615,-4.698263694180382
173,do,0.05,0.0,13,0.8942678022384642,-5.810293037241156,-5.066216972139147
174,pp,0.05,0.0,30,1.9685252881050115,-5.395355623418634,-4.547511209381951
175,do,0.05,0.0,18,1.8726470065116878,-5.779525610894868,-4.678437145551046
176,pp,0.05,0.0,20,1.871460320949554,-5.591978351997606,-4.662076470586989
177,do,0.05,0.0,18,2.641596623659134,-6.213297218264955,-5.289630039532979
178,pp,0.05,0.0,30,2.1663920414447784,-4.758492362860477,-4.460199605094062
179,do,0.05,0.0,61,1.8289680767059329,-8.127603252006299,-6.736645325024923
180,pp,0.05,0.0,69,2.7544937467575084,-4.890028151598844,-4.413037678930494
181,do,0.05,0.0,15,0.9910630488395693,-5.468092002290668,-5.4603042814466685
182,pp,0.05,0.0,70,2.3669309103488914,-6.891151072762229,-6.168098428514269
183,do,0.05,0.0,6,0.30373190522193916,-5.493830110087539,-4.6850055191251965
184,pp,0.05,0.0,11,1.5329426753520963,-4.930239700548577,-4.4634571843677096
185,do,0.05,0.0,8,0.5264004665613173,-5.20984513687365,-4.681671698888143
186,pp,0.05,0.0,36,1.3071639275550835,-5.544814225399133,-5.1512770811716715
187,do,0.05,0.0,10,1.2808992934226993,-5.296806452491067,-4.337850793202718
188,pp,0.05,0.0,70,1.4031425034999847,-6.69244269024242,-6.529619261953566
189,do,0.05,0.0,21,1.6122851681709296,-5.465026252919977,-5.08756193584866
190,pp,0.05,0.0,19,1.2857529675960544,-5.242023690541585,-4.482763663927714
191,do,0.05,0.0,10,1.3804805529117585,-6.020623766292225,-5.053468457857767
192,pp,0.05,0.0,70,1.9312897181510928,-5.561039941961115,-5.062416628996531
193,do,0.05,0.0,33,-0.056950515508652266,-7.043715332493638,-6.787622600131565
194,pp,0.05,0.0,24,1.387895420789719,-4.838711011771,-4.334150682555305
195,do,0.05,0.0,38,2.7621359884738927,-5.5479640353809705,-4.709554290771484
196,pp,0.05,0.0,9,1.5286888575553892,-4.078694142717303,-3.5202217671606277
197,do,0.05,0.0,53,3.3982003700733188,-5.089845531637018,-4.639662271075778
198,pp,0.05,0.0,9,1.3442833793163294,-4.226144516106808,-3.584961866007911
199,do,0.05,0.0,55,2.240697970390321,-5.647275135733865,-5.212296210394966
200,pp,0.05,0.0,22,1.4548367226123808,-5.156149669127031,-4.313119157155355
201,do,0.05,0.0,15,1.5342189621925355,-4.531445665070505,-4.39507388803694
202,pp,0.05,0.0,35,1.737859779596329,-4.659128545992302,-4.067283874087863
203,do,0.05,0.0,12,1.1846725785732275,-4.686642330343073,-4.461312307251824
204,pp,0.05,0.0,24,2.5541703867912293,-4.276917443130955,-3.9554646995332505
205,do,0.05,0.0,53,1.9476381742954256,-6.609975035985311,-5.853968204392327
206,pp,0.05,0.0,47,1.041563382148742,-7.04670338341684,-5.961670464939541
207,do,0.05,0.0,26,2.884462378025054,-5.293877058318167,-5.017822024557326
208,pp,0.05,0.0,70,1.345373350381851,-5.951155545494773,-4.863292361630334
209,do,0.05,0.0,70,3.6312372171878824,-5.332742374593561,-5.350758621427748
210,pp,0.05,0.0,27,1.6293098390102383,-5.138781382820823,-4.4352614442507425
211,do,0.05,0.0,30,2.3469198894500733,-6.697830640908443,-6.807006751166449
212,pp,0.05,0.0,18,2.2305174875259404,-4.02265220338648,-3.7018429544236926
213,do,0.05,0.0,70,2.9931371963024143,-5.113853497938677,-4.585013122028775
214,pp,0.05,0.0,8,0.8097587370872503,-4.960405053514423,-4.067619736989339
215,do,0.05,0.0,61,3.8752055144310003,-6.976415160208037,-6.847337932056851
216,pp,0.05,0.0,20,1.8464472317695613,-4.3242301362933535,-3.5764865901735092
217,do,0.05,0.0,47,1.8296817553043363,-7.7313541860291455,-7.648057582643297
218,pp,0.05,0.0,26,1.7200041401386263,-5.332098119909113,-4.2569858418570625
219,do,0.05,0.0,21,3.1572713649272925,-4.597598350409306,-4.890270821253458
220,pp,0.05,0.0,8,0.7525871181488037,-4.294675759113196,-3.5719186584154765
221,do,0.05,0.0,14,2.0382383942604063,-5.150900908672448,-5.248802966541714
222,pp,0.05,0.0,7,0.7715411615371703,-4.15364059679436,-3.53653470410241
223,do,0.05,0.0,29,3.0685614192485815,-4.916191328655589,-4.668574023246765
224,pp,0.05,0.0,23,1.708017039299011,-5.09226084911462,-4.087629703680674
225,do,0.05,0.0,3,-0.8483320868015287,-5.690091991424561,-5.364460235171848
226,pp,0.05,0.0,31,2.8264819383621216,-5.884105397715713,-5.153091478347778
227,do,0.05,0.0,15,0.7086808085441589,-4.812050768823335,-4.267725311385261
228,pp,0.05,0.0,26,1.7301229000091558,-5.641128418662332,-4.66047801706526
229,do,0.05,0.0,17,0.9803916621208186,-4.879482490366155,-4.3566319386164345
230,pp,0.05,0.0,21,1.6684570443630227,-5.707076910770301,-4.726159617635939
231,do,0.05,0.0,22,1.0370572328567507,-5.966165685653687,-5.212882683012221
232,pp,0.05,0.0,35,2.2086502707004554,-5.879038994240038,-4.708946233325534
233,do,0.05,0.0,2,-0.7999346923828128,-5.809018239107999,-5.266472461488512
234,pp,0.05,0.0,15,1.8737980663776401,-4.292536689295913,-3.742730829450819
235,do,0.05,0.0,7,0.5412913572788236,-5.056577714284261,-4.551816121737162
236,pp,0.05,0.0,12,1.2516992282867427,-4.720667973431674,-4.007393985324436
237,do,0.05,0.0,6,0.3420568549633032,-4.645462942123413,-4.097511190838284
238,pp,0.05,0.0,10,0.8977195191383363,-5.050516072186556,-4.314968485302395
239,do,0.05,0.0,2,-0.8970734655857084,-5.884279462062952,-5.266581047905816
240,pp,0.05,0.0,9,0.9068213808536534,-4.45917635975462,-3.917348927921719
241,do,0.05,0.0,42,2.7328289210796353,-4.916662766716697,-4.835160666041904
242,pp,0.05,0.0,22,1.451617221832275,-4.322990882757939,-3.8964130759239195
243,do,0.05,0.0,26,2.689185470342635,-5.166296906904741,-4.72828238275316
244,pp,0.05,0.0,18,1.82339116692543,-5.867695697148641,-4.578758997387356
245,do,0.05,0.0,39,2.22383013010025,-4.974250172123765,-4.6579935312271115
246,pp,0.05,0.0,31,0.9808562237024301,-6.014561572219386,-4.674690376387702
247,do,0.05,0.0,47,3.2280083274841305,-4.921160752845533,-4.446378113163842
248,pp,0.05,0.0,33,1.3800999343395226,-5.257394101402976,-4.410049749745263
249,do,0.05,0.0,2,-1.1471166026592252,-6.002253571423617,-5.553088000085618
250,pp,0.05,0.0,12,1.8913136386871336,-4.3083289868903885,-3.7228261576758492
251,do,0.05,0.0,9,0.5429422366619114,-4.770520506483136,-4.186574790212843
252,pp,0.05,0.0,13,1.5413334572315218,-4.28872979482015,-3.7725264999601578
253,do,0.05,0.0,9,0.7486297881603248,-4.534180974960327,-3.9965219020843508
254,pp,0.05,0.0,14,1.2477317738533014,-4.838959435260657,-4.1932890680101185
255,do,0.05,0.0,6,-0.5171028649806972,-5.552311910282482,-5.064272933536106
256,pp,0.05,0.0,28,1.817958544492721,-5.317274930260398,-4.509038882785373
257,do,0.05,0.0,19,2.2206346905231475,-5.344361900560783,-5.141182820002238
258,pp,0.05,0.0,34,1.9581980049610141,-5.399627698551525,-4.74915956126319
259,do,0.05,0.0,69,2.635046908855439,-7.547525348085346,-7.404469373491075
260,pp,0.05,0.0,25,2.1121042120456694,-4.783272448453036,-4.129913250605266
261,do,0.05,0.0,39,3.365529062747955,-6.807033450675733,-6.829621879259745
262,pp,0.05,0.0,26,2.557839308977128,-4.77088324806907,-4.249722472826639
263,do,0.05,0.0,32,3.136068766117096,-5.3889824347062545,-5.057188561227586
264,pp,0.05,0.0,22,2.5606814169883725,-4.313062660621874,-3.8693976362546283
265,do,0.05,0.0,70,1.5822855055332186,-7.634536175294356,-7.2769788953993055
266,pp,0.05,0.0,63,1.363954844474792,-6.765034294128418,-5.996519411934747
267,do,0.05,0.0,57,1.7139970266819002,-8.200865161780156,-7.600823926925659
268,pp,0.05,0.0,62,1.3453781509399416,-7.1281092817133125,-6.428754199875725
269,do,0.05,0.0,70,2.1353289568424216,-8.774660129258127,-8.986014935705397
270,pp,0.05,0.0,70,0.7829191827774045,-6.8021227446469394,-5.355155928929647
271,do,0.05,0.0,70,1.6253563785552974,-7.625259630607836,-7.455845700369941
272,pp,0.05,0.0,70,1.0678676509857183,-6.442862619053233,-5.221616983413696
273,do,0.05,0.0,28,1.2596456074714668,-7.373618413462784,-6.551994461483425
274,pp,0.05,0.0,53,2.0819872665405263,-7.00330728039597,-6.004416754510667
275,do,0.05,0.0,64,1.8728002750873562,-7.48597292322101,-6.522153364287482
276,pp,0.05,0.0,70,1.620966076850892,-7.043009367856112,-6.137079458766514
277,do,0.05,0.0,63,3.0666323506832125,-7.957891017740423,-7.333382863468594
278,pp,0.05,0.0,55,2.047679165601731,-7.6368096409421975,-6.419873910480075
279,do,0.05,0.0,70,1.5337706303596494,-6.59888274452903,-5.899613653288947
280,pp,0.05,0.0,70,2.6167244458198544,-6.3446557810812285,-5.667204525735643
281,do,0.05,0.0,52,1.3862621867656717,-7.464134892550382,-7.346251079771254
282,pp,0.05,0.0,25,1.8634416794776918,-4.833923451105753,-4.151407297452291
283,do,0.05,0.0,33,1.167325198650361,-6.811565799424143,-5.744996158281962
284,pp,0.05,0.0,9,0.8876542592048651,-5.133156610257698,-4.216748303837246
285,do,0.05,0.0,43,2.9459675109386447,-5.436893681323889,-5.837554748853048
286,pp,0.05,0.0,15,2.4311600780487064,-4.540994076295332,-4.098188645309872
287,do,0.05,0.0,67,3.963397396802902,-5.741550079981486,-4.880740014712016
288,pp,0.05,0.0,46,1.9559004890918734,-5.409311059027007,-4.7541408088472155
289,do,0.05,0.0,53,2.8684366166591646,-6.978700974493316,-5.968980397118463
290,pp,0.05,0.0,53,3.049232052564621,-6.079184209939205,-5.264405414793226
291,do,0.05,0.0,45,1.8433120632171631,-6.521406559510664,-5.828574222988553
292,pp,0.05,0.0,44,2.5563642013072974,-6.532735525478016,-5.536291355556912
293,do,0.05,0.0,33,3.975969504117966,-5.181967742515333,-5.6500501367780895
294,pp,0.05,0.0,46,2.9214055192470543,-5.876690316922737,-5.013295202785068
295,do,0.05,0.0,51,4.217943782806396,-6.229737335262876,-5.426251403490702
296,pp,0.05,0.0,70,3.0730762839317327,-7.758258953961459,-6.4538173596064246
297,do,0.05,0.0,20,1.6268490326404574,-5.6190495606624715,-5.3558757702509565
298,pp,0.05,0.0,34,1.6943792295455937,-6.3326229601195365,-5.052542681164212
299,do,0.05,0.0,32,1.4210786867141723,-6.208700424252134,-6.074725453058878
300,pp,0.05,0.0,32,2.202144685983658,-5.744030438047467,-4.706443844901191
301,do,0.05,0.0,70,1.5989844763278969,-6.370774232979977,-5.92614037460751
302,pp,0.05,0.0,33,1.8409088563919065,-7.160551620252205,-5.699033750428094
303,do,0.05,0.0,53,3.5253145825862884,-5.626098570679173,-5.880687885814243
304,pp,0.05,0.0,53,2.659825650453567,-5.11255959741997,-4.317864039209154
305,do,0.05,0.0,24,2.4921885836124416,-4.612930115786466,-4.53495499557919
306,pp,0.05,0.0,19,1.9438747358322148,-4.425647083918253,-3.776430612140232
307,do,0.05,0.0,70,2.3185557770729064,-6.761874982082483,-6.008960297372606
308,pp,0.05,0.0,70,1.6001982855796815,-6.478368445598718,-5.228521354993185
309,do,0.05,0.0,30,3.784043207168579,-6.154516406492753,-7.332916866408454
310,pp,0.05,0.0,20,2.1012741327285767,-4.406596159934997,-3.777422108915117
311,do,0.05,0.0,28,2.7982880222797393,-5.528844431674842,-4.950007096926371
312,pp,0.05,0.0,70,2.397821040153503,-5.914599657058716,-4.339561198817359
313,do,0.05,0.0,70,1.4121441924572,-6.996590073903402,-6.623253525627984
314,pp,0.05,0.0,41,1.1796211516857147,-6.1744079792138304,-5.261193908585442
315,do,0.05,0.0,70,2.1253719329833984,-7.657283593669082,-7.56039465268453
316,pp,0.05,0.0,18,1.3120037031173704,-5.35344095808087,-4.632464136017694
317,do,0.05,0.0,23,2.238745335340501,-5.871789952480432,-6.1033694505691525
318,pp,0.05,0.0,15,1.3176769983768457,-4.7560843409913955,-4.214191759957208
319,do,0.05,0.0,24,1.332632117271424,-5.301102307348541,-5.966484869851007
320,pp,0.05,0.0,22,1.399610934257507,-4.381114162098278,-4.062324786186219
321,do,0.05,0.0,67,0.7237516617774968,-10.616298005075166,-9.991934039857652
322,pp,0.05,0.0,12,1.519337788820267,-4.828246180216471,-4.156678671307034
323,do,0.05,0.0,10,1.10712052822113,-5.586139567693075,-5.682098764843411
324,pp,0.05,0.0,22,2.2620949578285217,-4.593984947782574,-4.129753108819326
325,do,0.05,0.0,43,0.45617610931396513,-7.4062330636111176,-8.009402142630684
326,pp,0.05,0.0,51,2.2673042333126068,-5.824346389192524,-5.180065462324355
327,do,0.05,0.0,23,2.474347676038742,-7.046520019300056,-6.771197027630276
328,pp,0.05,0.0,19,1.4089363181591033,-4.457813920396747,-3.8874766137864856
329,do,0.05,0.0,70,-0.05369047403335614,-8.44695672121915,-7.665559275945028
330,pp,0.05,0.0,33,1.5219749236106868,-6.315921023397735,-5.4051896995968285
331,do,0.05,0.0,67,-0.32322641849517986,-8.650831722490715,-7.6446652677324085
332,pp,0.05,0.0,70,1.7044734179973595,-6.950634268558386,-6.111027352015177
333,do,0.05,0.0,3,-0.6819160008430485,-5.663378332600449,-5.178217493163215
334,pp,0.05,0.0,53,2.2877588713169104,-7.155110773895726,-5.726060054037306
335,do,0.05,0.0,70,0.31331209301948526,-8.721441034837202,-7.9128929615020756
