item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1056,106,1,0.1,pp,do,-4.8151507958769795
1056,106,1,0.1,pp,pp,-4.267586710676551
1057,106,2,0.1,pp,do,-5.047812936082482
1057,106,2,0.1,pp,pp,-4.43872562982142
1058,106,3,0.1,pp,do,-4.967464908212423
1058,106,3,0.1,pp,pp,-4.458500562608242
1059,106,4,0.1,pp,do,-5.80545759908855
1059,106,4,0.1,pp,pp,-4.653821814805269
106,11,1,0.1,pp,do,-5.15912309885025
106,11,1,0.1,pp,pp,-4.619710429012775
1060,106,5,0.1,pp,do,-5.113950724899769
1060,106,5,0.1,pp,pp,-4.424437220394611
1061,107,1,0.1,do,do,-5.2960086587816475
1061,107,1,0.1,do,pp,-4.8219032540917395
1062,107,2,0.1,do,do,-5.255681344866753
1062,107,2,0.1,do,pp,-4.761663339287042
1063,107,3,0.1,do,do,-4.606610205024481
1063,107,3,0.1,do,pp,-4.444025179743766
1064,107,4,0.1,do,do,-5.471802216768265
1064,107,4,0.1,do,pp,-5.307170956581831
1065,107,5,0.1,do,do,-5.158166205883026
1065,107,5,0.1,do,pp,-4.8043124713003635
1066,107,1,0.1,pp,do,-5.406827561557293
1066,107,1,0.1,pp,pp,-4.926762025058269
1067,107,2,0.1,pp,do,-4.72174615226686
1067,107,2,0.1,pp,pp,-4.090898886322975
1068,107,3,0.1,pp,do,-4.995601491257548
1068,107,3,0.1,pp,pp,-4.560940934345126
1069,107,4,0.1,pp,do,-4.797214468568564
1069,107,4,0.1,pp,pp,-4.136863294430077
107,11,2,0.1,pp,do,-5.093228781968355
107,11,2,0.1,pp,pp,-4.462463496997953
1070,107,5,0.1,pp,do,-4.694880895316601
1070,107,5,0.1,pp,pp,-4.20080031491816
1071,108,1,0.1,do,do,-5.502404978126288
1071,108,1,0.1,do,pp,-5.139447418600321
1072,108,2,0.1,do,do,-4.896852357685566
1072,108,2,0.1,do,pp,-4.719094752892852
1073,108,3,0.1,do,do,-5.176020367816091
1073,108,3,0.1,do,pp,-5.007140255533159
1074,108,4,0.1,do,do,-4.884639752656222
1074,108,4,0.1,do,pp,-4.8113946000114085
1075,108,5,0.1,do,do,-5.0500290405005215
1075,108,5,0.1,do,pp,-4.762283042818308
1076,108,1,0.1,pp,do,-5.347284876182675
1076,108,1,0.1,pp,pp,-4.886630935966968
1077,108,2,0.1,pp,do,-4.4687383189797405
1077,108,2,0.1,pp,pp,-4.061923012882471
1078,108,3,0.1,pp,do,-4.767954199761152
1078,108,3,0.1,pp,pp,-4.247326850891113
1079,108,4,0.1,pp,do,-4.68499558120966
1079,108,4,0.1,pp,pp,-4.356016561388969
108,11,3,0.1,pp,do,-4.595408231765032
108,11,3,0.1,pp,pp,-4.0528335288167
1080,108,5,0.1,pp,do,-5.120158939436078
1080,108,5,0.1,pp,pp,-4.74310714378953
1081,109,1,0.1,do,do,-6.042293363437056
1081,109,1,0.1,do,pp,-5.518336828425527
1082,109,2,0.1,do,do,-4.306943174824118
1082,109,2,0.1,do,pp,-4.143126779422164
1083,109,3,0.1,do,do,-4.250338951125741
1083,109,3,0.1,do,pp,-4.050879806652665
1084,109,4,0.1,do,do,-6.231547202914953
1084,109,4,0.1,do,pp,-5.774237542226911
1085,109,5,0.1,do,do,-5.24339167997241
1085,109,5,0.1,do,pp,-4.9643807001411915
1086,109,1,0.1,pp,do,-4.489773835986853
1086,109,1,0.1,pp,pp,-3.9922278102487327
1087,109,2,0.1,pp,do,-4.56985687687993
1087,109,2,0.1,pp,pp,-4.229638500511646
1088,109,3,0.1,pp,do,-4.377708099782467
1088,109,3,0.1,pp,pp,-3.9303612623363735
1089,109,4,0.1,pp,do,-5.20830058902502
1089,109,4,0.1,pp,pp,-4.6454533819109205
109,11,4,0.1,pp,do,-4.971060615032911
109,11,4,0.1,pp,pp,-4.4614017374813555
1090,109,5,0.1,pp,do,-5.304489059001208
1090,109,5,0.1,pp,pp,-4.796095934510231
1091,110,1,0.1,do,do,-4.469044006615877
1091,110,1,0.1,do,pp,-4.543471846729517
1092,110,2,0.1,do,do,-5.933113554120064
1092,110,2,0.1,do,pp,-5.6496233332902195
1093,110,3,0.1,do,do,-4.933873150870204
1093,110,3,0.1,do,pp,-4.93778966255486
1094,110,4,0.1,do,do,-5.094884287193418
1094,110,4,0.1,do,pp,-4.648879543319344
1095,110,5,0.1,do,do,-5.433919534832239
1095,110,5,0.1,do,pp,-5.388068028911948
1096,110,1,0.1,pp,do,-4.21974196434021
1096,110,1,0.1,pp,pp,-3.900858785584569
1097,110,2,0.1,pp,do,-5.83920127749443
1097,110,2,0.1,pp,pp,-5.092488239705562
1098,110,3,0.1,pp,do,-4.359041158482432
1098,110,3,0.1,pp,pp,-4.002784040570259
1099,110,4,0.1,pp,do,-5.526196467131376
1099,110,4,0.1,pp,pp,-4.656384143605829
11,2,1,0.1,do,do,-4.381390903890133
11,2,1,0.1,do,pp,-4.032163666188717
110,11,5,0.1,pp,do,-4.952023364976048
110,11,5,0.1,pp,pp,-4.330614545196295
1100,110,5,0.1,pp,do,-5.158666624128818
1100,110,5,0.1,pp,pp,-4.957638011500239
1101,111,1,0.1,do,do,-4.890899462252856
1101,111,1,0.1,do,pp,-4.877332182228566
1102,111,2,0.1,do,do,-6.5161093205213545
1102,111,2,0.1,do,pp,-6.158697206526995
1103,111,3,0.1,do,do,-4.908601639419794
1103,111,3,0.1,do,pp,-4.628813336417079
1104,111,4,0.1,do,do,-4.831444098427892
1104,111,4,0.1,do,pp,-4.597389798983931
1105,111,5,0.1,do,do,-5.382462608069181
1105,111,5,0.1,do,pp,-5.288270794227719
1106,111,1,0.1,pp,do,-5.218592464923859
1106,111,1,0.1,pp,pp,-4.534298932552337
1107,111,2,0.1,pp,do,-5.522437602654099
1107,111,2,0.1,pp,pp,-5.072087775915861
1108,111,3,0.1,pp,do,-4.4893535654991865
1108,111,3,0.1,pp,pp,-4.174903666973114
1109,111,4,0.1,pp,do,-5.30163139924407
1109,111,4,0.1,pp,pp,-4.900797965750098
111,12,1,0.1,do,do,-4.694492467492819
111,12,1,0.1,do,pp,-4.475864340737462
1110,111,5,0.1,pp,do,-5.624858232587576
1110,111,5,0.1,pp,pp,-5.254937833175063
1111,112,1,0.1,do,do,-6.443828570842743
1111,112,1,0.1,do,pp,-6.149072714522481
1112,112,2,0.1,do,do,-5.359108127653599
1112,112,2,0.1,do,pp,-4.976105611026287
1113,112,3,0.1,do,do,-5.911103649437427
1113,112,3,0.1,do,pp,-5.848429586365819
1114,112,4,0.1,do,do,-5.660473900660873
1114,112,4,0.1,do,pp,-5.593079338222742
1115,112,5,0.1,do,do,-4.462245097383857
1115,112,5,0.1,do,pp,-4.445742894336581
1116,112,1,0.1,pp,do,-4.5591008014976975
1116,112,1,0.1,pp,pp,-4.068676245957613
1117,112,2,0.1,pp,do,-4.347733453288674
1117,112,2,0.1,pp,pp,-3.8665126610547302
1118,112,3,0.1,pp,do,-5.486041561886668
1118,112,3,0.1,pp,pp,-4.905911342054606
1119,112,4,0.1,pp,do,-4.516478946805
1119,112,4,0.1,pp,pp,-4.285330682992935
112,12,2,0.1,do,do,-4.717614522948861
112,12,2,0.1,do,pp,-4.288474485650658
1120,112,5,0.1,pp,do,-4.28999334089458
1120,112,5,0.1,pp,pp,-3.966141721047461
1121,113,1,0.1,do,do,-4.8337957881391045
1121,113,1,0.1,do,pp,-4.421088635921478
1122,113,2,0.1,do,do,-4.649553045630455
1122,113,2,0.1,do,pp,-4.523840926215053
1123,113,3,0.1,do,do,-4.562042878195643
1123,113,3,0.1,do,pp,-4.629807378351688
1124,113,4,0.1,do,do,-4.605047820881009
1124,113,4,0.1,do,pp,-4.4397605616599325
1125,113,5,0.1,do,do,-5.79997279420495
1125,113,5,0.1,do,pp,-5.586475001648068
1126,113,1,0.1,pp,do,-4.426763635501265
1126,113,1,0.1,pp,pp,-3.973934356123209
1127,113,2,0.1,pp,do,-5.6598640967160465
1127,113,2,0.1,pp,pp,-4.834939725697041
1128,113,3,0.1,pp,do,-5.273270266130567
1128,113,3,0.1,pp,pp,-5.075089672580361
1129,113,4,0.1,pp,do,-4.726316020265221
1129,113,4,0.1,pp,pp,-4.198401764035225
113,12,3,0.1,do,do,-4.69800526574254
113,12,3,0.1,do,pp,-4.2058766156435015
1130,113,5,0.1,pp,do,-4.644504350796342
1130,113,5,0.1,pp,pp,-4.186703617125749
1131,114,1,0.1,do,do,-5.362794441729784
1131,114,1,0.1,do,pp,-5.214375172182917
1132,114,2,0.1,do,do,-5.369221777841449
1132,114,2,0.1,do,pp,-5.217843376100063
1133,114,3,0.1,do,do,-4.657156727463007
1133,114,3,0.1,do,pp,-4.545136492699385
1134,114,4,0.1,do,do,-5.697719994559884
1134,114,4,0.1,do,pp,-5.394898675009609
1135,114,5,0.1,do,do,-4.5954816181212665
1135,114,5,0.1,do,pp,-4.6781224075704815
1136,114,1,0.1,pp,do,-5.303906699642539
1136,114,1,0.1,pp,pp,-4.8922940764576195
1137,114,2,0.1,pp,do,-4.437141561508179
1137,114,2,0.1,pp,pp,-4.1666953835636376
1138,114,3,0.1,pp,do,-4.642069781571626
1138,114,3,0.1,pp,pp,-4.258854923769832
1139,114,4,0.1,pp,do,-5.385787496715784
1139,114,4,0.1,pp,pp,-4.844057348743081
114,12,4,0.1,do,do,-4.3350568123161795
114,12,4,0.1,do,pp,-4.2306079983711244
1140,114,5,0.1,pp,do,-4.600855379551649
1140,114,5,0.1,pp,pp,-4.1001594115048645
1141,115,1,0.1,do,do,-5.219526636973024
1141,115,1,0.1,do,pp,-4.938754489645362
1142,115,2,0.1,do,do,-5.220731568336487
1142,115,2,0.1,do,pp,-5.02031333707273
1143,115,3,0.1,do,do,-5.6366826493293045
1143,115,3,0.1,do,pp,-5.303184927254915
1144,115,4,0.01,do,do,-5.879164842888713
1144,115,4,0.01,do,pp,-5.714631447568536
1145,115,5,0.1,do,do,-5.9485475711524485
1145,115,5,0.1,do,pp,-5.448931339755655
1146,115,1,0.1,pp,do,-4.611906209588051
1146,115,1,0.1,pp,pp,-4.147005423903465
1147,115,2,0.1,pp,do,-4.6259442329406735
1147,115,2,0.1,pp,pp,-4.492097463831305
1148,115,3,0.1,pp,do,-5.026693074032664
1148,115,3,0.1,pp,pp,-4.791981541737914
1149,115,4,0.1,pp,do,-4.906220979243517
1149,115,4,0.1,pp,pp,-4.607497995719314
115,12,5,0.1,do,do,-5.157025704346597
115,12,5,0.1,do,pp,-4.837614317238331
1150,115,5,0.1,pp,do,-6.565680396556854
1150,115,5,0.1,pp,pp,-6.049626020342112
1151,116,1,0.1,do,do,-5.3331898406147955
1151,116,1,0.1,do,pp,-4.994748834520578
1152,116,2,0.1,do,do,-5.983671972155571
1152,116,2,0.1,do,pp,-5.380753632634878
1153,116,3,0.1,do,do,-6.785378625243903
1153,116,3,0.1,do,pp,-6.418446219712496
1154,116,4,0.1,do,do,-4.962664639204741
1154,116,4,0.1,do,pp,-4.839751049876213
1155,116,5,0.1,do,do,-5.177919255569577
1155,116,5,0.1,do,pp,-5.143095193430781
1156,116,1,0.1,pp,do,-4.571407036110759
1156,116,1,0.1,pp,pp,-4.152418036013842
1157,116,2,0.1,pp,do,-4.774575504660606
1157,116,2,0.1,pp,pp,-4.313216115906835
1158,116,3,0.1,pp,do,-5.537073243781924
1158,116,3,0.1,pp,pp,-5.099140872061253
1159,116,4,0.1,pp,do,-4.476268496364355
1159,116,4,0.1,pp,pp,-4.10780301950872
116,12,1,0.1,pp,do,-4.6692419201135635
116,12,1,0.1,pp,pp,-4.093394277989864
1160,116,5,0.1,pp,do,-5.395105687528849
1160,116,5,0.1,pp,pp,-4.896015037968755
1161,117,1,0.1,do,do,-5.3983282770961525
1161,117,1,0.1,do,pp,-4.8983147267252205
1162,117,2,0.1,do,do,-5.091243605688215
1162,117,2,0.1,do,pp,-4.964381649717689
1163,117,3,0.1,do,do,-4.9618009708821775
1163,117,3,0.1,do,pp,-4.644374882057309
1164,117,4,0.1,do,do,-6.187602477520704
1164,117,4,0.1,do,pp,-5.953961818665266
1165,117,5,0.1,do,do,-5.306838309019804
1165,117,5,0.1,do,pp,-4.923439535684883
1166,117,1,0.1,pp,do,-4.706162998452783
1166,117,1,0.1,pp,pp,-4.078841058537364
1167,117,2,0.1,pp,do,-6.159975628182292
1167,117,2,0.1,pp,pp,-5.560847864672541
1168,117,3,0.1,pp,do,-5.931298491731286
1168,117,3,0.1,pp,pp,-5.407551245391369
1169,117,4,0.1,pp,do,-6.174832258373499
1169,117,4,0.1,pp,pp,-5.539326912537217
117,12,2,0.1,pp,do,-4.9262982930988075
117,12,2,0.1,pp,pp,-4.305291612818837
1170,117,5,0.1,pp,do,-5.921542498096824
1170,117,5,0.1,pp,pp,-5.502811083197594
1171,118,1,0.1,do,do,-4.945889812707901
1171,118,1,0.1,do,pp,-4.822634057700634
1172,118,2,0.1,do,do,-5.517913168296218
1172,118,2,0.1,do,pp,-5.120388882979751
1173,118,3,0.1,do,do,-5.333809865638614
1173,118,3,0.1,do,pp,-5.229994171112776
1174,118,4,0.1,do,do,-4.951425747945905
1174,118,4,0.1,do,pp,-4.665461030229926
1175,118,5,0.1,do,do,-4.599522583186626
1175,118,5,0.1,do,pp,-4.654113629087806
1176,118,1,0.1,pp,do,-5.18568527251482
1176,118,1,0.1,pp,pp,-4.6515933711081745
1177,118,2,0.1,pp,do,-6.180553847551346
1177,118,2,0.1,pp,pp,-5.512378311157226
1178,118,3,0.1,pp,do,-5.084520234912634
1178,118,3,0.1,pp,pp,-4.466369773820043
1179,118,4,0.1,pp,do,-4.7240756142884495
1179,118,4,0.1,pp,pp,-4.3761001389473675
118,12,3,0.1,pp,do,-4.914099420979619
118,12,3,0.1,pp,pp,-4.099822460487485
1180,118,5,0.1,pp,do,-5.605623277276754
1180,118,5,0.1,pp,pp,-4.726675625517965
1181,119,1,0.1,do,do,-5.507810573652387
1181,119,1,0.1,do,pp,-5.249132701009512
1182,119,2,0.1,do,do,-4.7752493638545275
1182,119,2,0.1,do,pp,-4.426626780629158
1183,119,3,0.1,do,do,-4.739229682087898
1183,119,3,0.1,do,pp,-4.712232569232583
1184,119,4,0.1,do,do,-5.49579217620194
1184,119,4,0.1,do,pp,-5.353965802490711
1185,119,5,0.1,do,do,-5.028083138540387
1185,119,5,0.1,do,pp,-4.509389143809676
1186,119,1,0.1,pp,do,-4.491488035023212
1186,119,1,0.1,pp,pp,-4.147077058628201
1187,119,2,0.1,pp,do,-4.776340856030584
1187,119,2,0.1,pp,pp,-4.1365656312555075
1188,119,3,0.1,pp,do,-4.656822719797492
1188,119,3,0.1,pp,pp,-4.288553727045655
1189,119,4,0.1,pp,do,-5.3826016400009395
1189,119,4,0.1,pp,pp,-5.055693384632468
119,12,4,0.1,pp,do,-4.752999764308333
119,12,4,0.1,pp,pp,-4.23226744197309
1190,119,5,0.1,pp,do,-6.250692741572857
1190,119,5,0.1,pp,pp,-5.621247779205442
1191,120,1,0.1,do,do,-6.4967853158712385
1191,120,1,0.1,do,pp,-6.047098412364721
1192,120,2,0.1,do,do,-5.139483649656176
1192,120,2,0.1,do,pp,-4.763177051767707
1193,120,3,0.1,do,do,-6.787756419181823
1193,120,3,0.1,do,pp,-6.29572177529335
1194,120,4,0.1,do,do,-4.814383810013533
1194,120,4,0.1,do,pp,-4.833411082997918
1195,120,5,0.1,do,do,-6.698785337805748
1195,120,5,0.1,do,pp,-6.371038575470448
1196,120,1,0.1,pp,do,-5.012599215656519
1196,120,1,0.1,pp,pp,-4.552925914525986
1197,120,2,0.1,pp,do,-4.789018161967396
1197,120,2,0.1,pp,pp,-4.5135395266115665
1198,120,3,0.1,pp,do,-5.617640870064497
1198,120,3,0.1,pp,pp,-5.250563781708479
1199,120,4,0.1,pp,do,-4.560417411476374
1199,120,4,0.1,pp,pp,-4.248694203048944
12,2,2,0.1,do,do,-6.5104387361556295
12,2,2,0.1,do,pp,-6.2316770374774935
120,12,5,0.1,pp,do,-4.985441337898374
120,12,5,0.1,pp,pp,-4.170438941940665
1200,120,5,0.1,pp,do,-5.663719782978296
1200,120,5,0.1,pp,pp,-5.305424020811915
1201,121,1,0.1,do,do,-6.291402121633292
1201,121,1,0.1,do,pp,-5.663803599402309
1202,121,2,0.1,do,do,-5.50471466332674
1202,121,2,0.1,do,pp,-5.310192705690861
1203,121,3,0.1,do,do,-5.318344553560019
1203,121,3,0.1,do,pp,-5.135998595505953
1204,121,4,0.1,do,do,-5.425290175154805
1204,121,4,0.1,do,pp,-5.156971043720842
1205,121,5,0.1,do,do,-5.069945599883795
1205,121,5,0.1,do,pp,-4.897312874719501
1206,121,1,0.1,pp,do,-5.7136746916919945
1206,121,1,0.1,pp,pp,-5.210301822423935
1207,121,2,0.1,pp,do,-4.90207055285573
1207,121,2,0.1,pp,pp,-4.4339555412530895
1208,121,3,0.1,pp,do,-5.653883924335242
1208,121,3,0.1,pp,pp,-4.9433830484747885
1209,121,4,0.1,pp,do,-4.3932776365429165
1209,121,4,0.1,pp,pp,-4.135616240650416
121,13,1,0.1,do,do,-4.723619017004967
121,13,1,0.1,do,pp,-4.802300066128373
1210,121,5,0.1,pp,do,-4.708961611241103
1210,121,5,0.1,pp,pp,-4.402649472653866
1211,122,1,0.1,do,do,-4.535467300005257
1211,122,1,0.1,do,pp,-4.203033756278455
1212,122,2,0.1,do,do,-4.74967144317925
1212,122,2,0.1,do,pp,-4.411474569141864
1213,122,3,0.1,do,do,-5.825464263558388
1213,122,3,0.1,do,pp,-5.563095146417618
1214,122,4,0.1,do,do,-4.765967085957527
1214,122,4,0.1,do,pp,-4.77084202580154
1215,122,5,0.1,do,do,-4.63028504550457
1215,122,5,0.1,do,pp,-4.591028083488345
1216,122,1,0.1,pp,do,-4.672850698791445
1216,122,1,0.1,pp,pp,-4.117557514086366
1217,122,2,0.1,pp,do,-4.583042002469301
1217,122,2,0.1,pp,pp,-4.290200607478619
1218,122,3,0.1,pp,do,-5.541968677192926
1218,122,3,0.1,pp,pp,-4.707775670662523
1219,122,4,0.1,pp,do,-4.624644123762846
1219,122,4,0.1,pp,pp,-4.107580482028425
122,13,2,0.1,do,do,-4.869787115231157
122,13,2,0.1,do,pp,-4.59519206173718
1220,122,5,0.1,pp,do,-4.474340252950787
1220,122,5,0.1,pp,pp,-4.014308134466409
1221,123,1,0.1,do,do,-5.235564636066556
1221,123,1,0.1,do,pp,-4.669716512784362
1222,123,2,0.1,do,do,-5.043778128549457
1222,123,2,0.1,do,pp,-4.993035331368446
1223,123,3,0.1,do,do,-4.502417252957821
1223,123,3,0.1,do,pp,-4.302939315885306
1224,123,4,0.1,do,do,-5.036988450773061
1224,123,4,0.1,do,pp,-4.674046555347741
1225,123,5,0.1,do,do,-5.127185170352459
1225,123,5,0.1,do,pp,-4.60621258020401
1226,123,1,0.1,pp,do,-4.497956980019808
1226,123,1,0.1,pp,pp,-4.114990887977183
1227,123,2,0.1,pp,do,-5.495003928244114
1227,123,2,0.1,pp,pp,-4.646202694997191
1228,123,3,0.1,pp,do,-5.27436151355505
1228,123,3,0.1,pp,pp,-4.759815669059753
1229,123,4,0.1,pp,do,-4.186268794164062
1229,123,4,0.1,pp,pp,-3.750082077644765
123,13,3,0.1,do,do,-5.034341103211045
123,13,3,0.1,do,pp,-4.8334356971085075
1230,123,5,0.1,pp,do,-4.167777854576707
1230,123,5,0.1,pp,pp,-3.98821793012321
1231,124,1,0.1,do,do,-4.549190519377589
1231,124,1,0.1,do,pp,-4.194761795923114
1232,124,2,0.1,do,do,-4.691166976839304
1232,124,2,0.1,do,pp,-4.290758239105344
1233,124,3,0.1,do,do,-5.332296987995505
1233,124,3,0.1,do,pp,-5.326971212774515
1234,124,4,0.1,do,do,-4.892099492996931
1234,124,4,0.1,do,pp,-4.8440588064491745
1235,124,5,0.1,do,do,-5.158004212751985
1235,124,5,0.1,do,pp,-5.136905356496572
1236,124,1,0.1,pp,do,-4.192618975415826
1236,124,1,0.1,pp,pp,-3.9559594612568616
1237,124,2,0.1,pp,do,-5.252394819259644
1237,124,2,0.1,pp,pp,-4.611674795299768
1238,124,3,0.1,pp,do,-4.827174193039537
1238,124,3,0.1,pp,pp,-4.3024218559265135
1239,124,4,0.1,pp,do,-4.472343014553189
1239,124,4,0.1,pp,pp,-4.011992302909493
124,13,4,0.1,do,do,-6.194826655834913
124,13,4,0.1,do,pp,-6.078028238937259
1240,124,5,0.1,pp,do,-5.110694169998169
1240,124,5,0.1,pp,pp,-4.546876375004649
1241,125,1,0.1,do,do,-5.504523795098066
1241,125,1,0.1,do,pp,-5.565365332737565
1242,125,2,0.1,do,do,-4.622017559036612
1242,125,2,0.1,do,pp,-4.19829725921154
1243,125,3,0.1,do,do,-4.914773057587444
1243,125,3,0.1,do,pp,-4.802777640894055
1244,125,4,0.1,do,do,-5.654537412896753
1244,125,4,0.1,do,pp,-5.337306281924247
1245,125,5,0.1,do,do,-5.286825627461075
1245,125,5,0.1,do,pp,-4.830512364581227
1246,125,1,0.1,pp,do,-6.004915888980031
1246,125,1,0.1,pp,pp,-5.347045522928238
1247,125,2,0.1,pp,do,-4.141508666053414
1247,125,2,0.1,pp,pp,-3.9089700752869248
1248,125,3,0.1,pp,do,-4.471354768052697
1248,125,3,0.1,pp,pp,-3.930507824756205
