item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1031,104,1,0.1,do,pp,-4.229518366605044
1032,104,2,0.1,do,do,-5.001863996312022
1032,104,2,0.1,do,pp,-4.803429583832622
1033,104,3,0.1,do,do,-4.98131889142096
1033,104,3,0.1,do,pp,-4.610888857021928
1034,104,4,0.1,do,do,-5.215228494256735
1034,104,4,0.1,do,pp,-4.877855468168855
1035,104,5,0.1,do,do,-5.1687396425753835
1035,104,5,0.1,do,pp,-4.847314338758588
1036,104,1,0.1,pp,do,-4.634915996342897
1036,104,1,0.1,pp,pp,-4.204825347289443
1037,104,2,0.1,pp,do,-4.570078816264868
1037,104,2,0.1,pp,pp,-4.321963311359286
1038,104,3,0.1,pp,do,-4.5672752380371096
1038,104,3,0.1,pp,pp,-4.128934583440423
1039,104,4,0.1,pp,do,-5.218723355233669
1039,104,4,0.1,pp,pp,-4.347709019109606
104,11,4,0.1,do,do,-4.921650885418058
104,11,4,0.1,do,pp,-4.657132795825601
1040,104,5,0.1,pp,do,-4.621089077368379
1040,104,5,0.1,pp,pp,-4.024840553104878
1041,105,1,0.1,do,do,-4.556723184324801
1041,105,1,0.1,do,pp,-4.534666170552373
1042,105,2,0.1,do,do,-4.550003740936518
1042,105,2,0.1,do,pp,-4.221306242793799
1043,105,3,0.1,do,do,-6.338197059556842
1043,105,3,0.1,do,pp,-5.534262132272124
1044,105,4,0.1,do,do,-4.918843679502606
1044,105,4,0.1,do,pp,-4.744794026017189
1045,105,5,0.1,do,do,-4.867411531507969
1045,105,5,0.1,do,pp,-4.419027640298009
1046,105,1,0.1,pp,do,-4.560421467572451
1046,105,1,0.1,pp,pp,-3.9608804799616335
1047,105,2,0.1,pp,do,-4.413725404068828
1047,105,2,0.1,pp,pp,-3.8304613795131446
1048,105,3,0.1,pp,do,-4.944246911630034
1048,105,3,0.1,pp,pp,-4.276288424432278
1049,105,4,0.1,pp,do,-4.478827092796564
1049,105,4,0.1,pp,pp,-3.882968222536147
105,11,5,0.1,do,do,-4.773135588690638
105,11,5,0.1,do,pp,-4.477662222459912
1050,105,5,0.1,pp,do,-4.597509710490703
1050,105,5,0.1,pp,pp,-3.895148355513811
1051,106,1,0.1,do,do,-5.31785504296422
1051,106,1,0.1,do,pp,-4.974333871155977
1052,106,2,0.1,do,do,-5.542360963672399
1052,106,2,0.1,do,pp,-4.8846641520038245
1053,106,3,0.1,do,do,-5.362509962171316
1053,106,3,0.1,do,pp,-4.862594259530306
1054,106,4,0.1,do,do,-5.292415629327297
1054,106,4,0.1,do,pp,-4.852790649235248
1055,106,5,0.1,do,do,-5.965491293743253
1055,106,5,0.1,do,pp,-5.283928292244672
1056,106,1,0.1,pp,do,-4.789659574255348
1056,106,1,0.1,pp,pp,-4.480064216628671
1057,106,2,0.1,pp,do,-5.619888643175363
1057,106,2,0.1,pp,pp,-5.156542175635695
1058,106,3,0.1,pp,do,-4.503328111767769
1058,106,3,0.1,pp,pp,-4.002040272206068
1059,106,4,0.1,pp,do,-4.600118473172188
1059,106,4,0.1,pp,pp,-4.0742202360183
106,11,1,0.1,pp,do,-5.076788432523609
106,11,1,0.1,pp,pp,-4.420285021141171
1060,106,5,0.1,pp,do,-4.68521788418293
1060,106,5,0.1,pp,pp,-4.241005846485495
1061,107,1,0.1,do,do,-5.218236561119556
1061,107,1,0.1,do,pp,-5.038236837461591
1062,107,2,0.1,do,do,-5.5822105597704645
1062,107,2,0.1,do,pp,-5.299973521754145
1063,107,3,0.1,do,do,-4.765660211071372
1063,107,3,0.1,do,pp,-4.520942797139287
1064,107,4,0.1,do,do,-4.844242951646447
1064,107,4,0.1,do,pp,-4.853329464048147
1065,107,5,0.1,do,do,-4.964171524345875
1065,107,5,0.1,do,pp,-4.552255625650287
1066,107,1,0.1,pp,do,-5.1376040983945135
1066,107,1,0.1,pp,pp,-4.691289740428329
1067,107,2,0.1,pp,do,-4.621287098154426
1067,107,2,0.1,pp,pp,-4.030837949737906
1068,107,3,0.1,pp,do,-4.742920627817512
1068,107,3,0.1,pp,pp,-4.098557237163186
1069,107,4,0.1,pp,do,-4.3726276434957985
1069,107,4,0.1,pp,pp,-3.992845894023776
107,11,2,0.1,pp,do,-5.43856819756329
107,11,2,0.1,pp,pp,-4.833091982454062
1070,107,5,0.1,pp,do,-4.747213623672724
1070,107,5,0.1,pp,pp,-4.376695684716106
1071,108,1,0.1,do,do,-5.651711473986507
1071,108,1,0.1,do,pp,-5.408636441081763
1072,108,2,0.1,do,do,-5.011846568062902
1072,108,2,0.1,do,pp,-4.545472551323473
1073,108,3,0.1,do,do,-5.407594078779221
1073,108,3,0.1,do,pp,-4.9269316051155325
1074,108,4,0.1,do,do,-5.033158872276545
1074,108,4,0.1,do,pp,-4.882229775190353
1075,108,5,0.1,do,do,-5.0582646653056145
1075,108,5,0.1,do,pp,-5.122204845026135
1076,108,1,0.1,pp,do,-4.79526790715754
1076,108,1,0.1,pp,pp,-3.905060809478164
1077,108,2,0.1,pp,do,-4.74921530559659
1077,108,2,0.1,pp,pp,-3.9995894923806192
1078,108,3,0.1,pp,do,-4.724408771842718
1078,108,3,0.1,pp,pp,-4.151691508665681
1079,108,4,0.1,pp,do,-4.726281017065048
1079,108,4,0.1,pp,pp,-3.9916640421375633
108,11,3,0.1,pp,do,-5.275621353834867
108,11,3,0.1,pp,pp,-4.6751706946641205
1080,108,5,0.1,pp,do,-5.144142548367381
1080,108,5,0.1,pp,pp,-4.516600386798382
1081,109,1,0.1,do,do,-6.655952190235257
1081,109,1,0.1,do,pp,-5.866252571716904
1082,109,2,0.1,do,do,-5.010866642743349
1082,109,2,0.1,do,pp,-4.766782873123884
1083,109,3,0.1,do,do,-5.883832636848092
1083,109,3,0.1,do,pp,-5.162505339086056
1084,109,4,0.1,do,do,-6.125541817396879
1084,109,4,0.1,do,pp,-5.466863923892379
1085,109,5,0.1,do,do,-6.3981211796402935
1085,109,5,0.1,do,pp,-5.887692312151193
1086,109,1,0.1,pp,do,-4.79739779792726
1086,109,1,0.1,pp,pp,-4.148830300197005
1087,109,2,0.1,pp,do,-4.867351016402244
1087,109,2,0.1,pp,pp,-4.428803725168109
1088,109,3,0.1,pp,do,-4.8244406502693895
1088,109,3,0.1,pp,pp,-4.184042489901185
1089,109,4,0.1,pp,do,-4.550072943791747
1089,109,4,0.1,pp,pp,-4.129629931598902
109,11,4,0.1,pp,do,-4.7785218771547076
109,11,4,0.1,pp,pp,-4.114943762123585
1090,109,5,0.1,pp,do,-5.955642033740878
1090,109,5,0.1,pp,pp,-5.30806771479547
1091,110,1,0.1,do,do,-4.661924613267184
1091,110,1,0.1,do,pp,-4.746122049540281
1092,110,2,0.1,do,do,-5.114073042199015
1092,110,2,0.1,do,pp,-5.168996761739254
1093,110,3,0.1,do,do,-5.46417917907238
1093,110,3,0.1,do,pp,-5.00256122648716
1094,110,4,0.1,do,do,-6.003808093070984
1094,110,4,0.1,do,pp,-5.946150755509734
1095,110,5,0.1,do,do,-6.7329408586025234
1095,110,5,0.1,do,pp,-6.310925989970565
1096,110,1,0.1,pp,do,-4.968740824982524
1096,110,1,0.1,pp,pp,-4.454999304562807
1097,110,2,0.1,pp,do,-5.151229041814804
1097,110,2,0.1,pp,pp,-4.428621593490243
1098,110,3,0.1,pp,do,-4.930226466059684
1098,110,3,0.1,pp,pp,-4.2338305208832026
1099,110,4,0.1,pp,do,-4.6295156992971895
1099,110,4,0.1,pp,pp,-4.0939661748707294
11,2,1,0.1,do,do,-4.5943316400051115
11,2,1,0.1,do,pp,-4.407789966277778
110,11,5,0.1,pp,do,-5.461894621700049
110,11,5,0.1,pp,pp,-4.818062764778733
1100,110,5,0.1,pp,do,-7.244088492542505
1100,110,5,0.1,pp,pp,-6.135971117019653
1101,111,1,0.1,do,do,-4.765291231498122
1101,111,1,0.1,do,pp,-4.442994725704193
1102,111,2,0.1,do,do,-5.42958485558629
1102,111,2,0.1,do,pp,-5.167265649884939
1103,111,3,0.1,do,do,-5.868724502623081
1103,111,3,0.1,do,pp,-5.620696188509465
1104,111,4,0.1,do,do,-4.663590610027313
1104,111,4,0.1,do,pp,-4.482663743942976
1105,111,5,0.1,do,do,-5.10722361728549
1105,111,5,0.1,do,pp,-4.858676038682461
1106,111,1,0.1,pp,do,-4.917849326506257
1106,111,1,0.1,pp,pp,-4.118719787150622
1107,111,2,0.1,pp,do,-6.225745262950658
1107,111,2,0.1,pp,pp,-5.566958847641945
1108,111,3,0.1,pp,do,-5.662418277934194
1108,111,3,0.1,pp,pp,-5.054534667357802
1109,111,4,0.1,pp,do,-5.4032908119261265
1109,111,4,0.1,pp,pp,-4.739616536721587
111,12,1,0.1,do,do,-5.1961674354970455
111,12,1,0.1,do,pp,-4.892483854666352
1110,111,5,0.1,pp,do,-6.015316295623779
1110,111,5,0.1,pp,pp,-5.211311519518494
1111,112,1,0.01,do,do,-4.979723240807653
1111,112,1,0.01,do,pp,-4.61454302072525
1112,112,2,0.1,do,do,-4.7043168667703865
1112,112,2,0.1,do,pp,-4.475870455428958
1113,112,3,0.1,do,do,-6.197465919330716
1113,112,3,0.1,do,pp,-5.689933120086789
1114,112,4,0.1,do,do,-5.5682955797761675
1114,112,4,0.1,do,pp,-5.247470517084002
1115,112,5,0.1,do,do,-4.921071913465857
1115,112,5,0.1,do,pp,-4.732153835147619
1116,112,1,0.1,pp,do,-5.668610018491745
1116,112,1,0.1,pp,pp,-5.1878267288208
1117,112,2,0.1,pp,do,-4.330761352553964
1117,112,2,0.1,pp,pp,-4.319370947405696
1118,112,3,0.1,pp,do,-5.20030180811882
1118,112,3,0.1,pp,pp,-4.659927562996745
1119,112,4,0.1,pp,do,-5.726494411751628
1119,112,4,0.1,pp,pp,-5.487949210032821
112,12,2,0.1,do,do,-4.503249096125364
112,12,2,0.1,do,pp,-4.345024564489722
1120,112,5,0.1,pp,do,-4.950847905129194
1120,112,5,0.1,pp,pp,-4.713141007721424
1121,113,1,0.1,do,do,-4.419281501695513
1121,113,1,0.1,do,pp,-4.0833495100960135
1122,113,2,0.1,do,do,-5.135017978027463
1122,113,2,0.1,do,pp,-4.811381780728698
1123,113,3,0.1,do,do,-4.547626482322812
1123,113,3,0.1,do,pp,-4.360078180581331
1124,113,4,0.1,do,do,-5.634024131670595
1124,113,4,0.1,do,pp,-5.067622793465853
1125,113,5,0.1,do,do,-6.8204927738755945
1125,113,5,0.1,do,pp,-6.102151443436742
1126,113,1,0.1,pp,do,-4.6720016691833735
1126,113,1,0.1,pp,pp,-4.641676761209965
1127,113,2,0.1,pp,do,-4.900872801989317
1127,113,2,0.1,pp,pp,-4.459947952628136
1128,113,3,0.1,pp,do,-5.351289185136556
1128,113,3,0.1,pp,pp,-4.65956684499979
1129,113,4,0.1,pp,do,-5.07086306810379
1129,113,4,0.1,pp,pp,-4.394334761425853
113,12,3,0.1,do,do,-4.5785717710852625
113,12,3,0.1,do,pp,-4.3868948925286535
1130,113,5,0.1,pp,do,-5.845186351239681
1130,113,5,0.1,pp,pp,-5.527045922353864
1131,114,1,0.01,do,do,-5.270775442570448
1131,114,1,0.01,do,pp,-5.010844489559531
1132,114,2,0.1,do,do,-5.392379772663117
1132,114,2,0.1,do,pp,-5.1342701584100725
1133,114,3,0.1,do,do,-4.594750833138823
1133,114,3,0.1,do,pp,-4.266428002342582
1134,114,4,0.01,do,do,-5.558816074207425
1134,114,4,0.01,do,pp,-5.430062849447131
1135,114,5,0.1,do,do,-5.480417093634605
1135,114,5,0.1,do,pp,-5.457839993387461
1136,114,1,0.1,pp,do,-5.150013769045472
1136,114,1,0.1,pp,pp,-4.488368360698223
1137,114,2,0.1,pp,do,-5.203613671660423
1137,114,2,0.1,pp,pp,-4.628309662640095
1138,114,3,0.1,pp,do,-4.671834272518754
1138,114,3,0.1,pp,pp,-4.318946561589837
1139,114,4,0.1,pp,do,-5.374592220783233
1139,114,4,0.1,pp,pp,-4.710457262024283
114,12,4,0.1,do,do,-5.356646743416786
114,12,4,0.1,do,pp,-4.998267033696175
1140,114,5,0.1,pp,do,-5.29954168125987
1140,114,5,0.1,pp,pp,-4.763841802254319
1141,115,1,0.01,do,do,-5.234074162691831
1141,115,1,0.01,do,pp,-5.183278823271394
1142,115,2,0.1,do,do,-5.2670522656291725
1142,115,2,0.1,do,pp,-5.081470179185271
1143,115,3,0.01,do,do,-5.593043228983879
1143,115,3,0.01,do,pp,-5.247254552692175
1144,115,4,0.1,do,do,-4.878326132521034
1144,115,4,0.1,do,pp,-4.719376276060939
1145,115,5,0.01,do,do,-5.714898955076933
1145,115,5,0.01,do,pp,-5.506021672859788
1146,115,1,0.01,pp,do,-5.219364430010319
1146,115,1,0.01,pp,pp,-4.764923609793186
1147,115,2,0.1,pp,do,-5.209359923750162
1147,115,2,0.1,pp,pp,-4.595345413684845
1148,115,3,0.1,pp,do,-6.123260410502553
1148,115,3,0.1,pp,pp,-5.4165297988802195
1149,115,4,0.1,pp,do,-5.0792877089232205
1149,115,4,0.1,pp,pp,-4.676657416671515
115,12,5,0.1,do,do,-5.014533364400267
115,12,5,0.1,do,pp,-4.765913901850581
1150,115,5,0.1,pp,do,-5.2084343988448385
1150,115,5,0.1,pp,pp,-4.931564534083009
1151,116,1,0.1,do,do,-4.7395168546587225
1151,116,1,0.1,do,pp,-4.64684278704226
1152,116,2,0.1,do,do,-4.303766641765833
1152,116,2,0.1,do,pp,-4.197474017366767
1153,116,3,0.1,do,do,-7.277579928189516
1153,116,3,0.1,do,pp,-6.562541867047548
1154,116,4,0.1,do,do,-4.659231278300285
1154,116,4,0.1,do,pp,-4.319328532554209
1155,116,5,0.1,do,do,-4.687978300824762
1155,116,5,0.1,do,pp,-4.2487572960555555
1156,116,1,0.1,pp,do,-4.565427450090647
1156,116,1,0.1,pp,pp,-4.0887175992131235
1157,116,2,0.1,pp,do,-4.606776041537524
1157,116,2,0.1,pp,pp,-4.042545607313514
1158,116,3,0.1,pp,do,-6.306659623980522
1158,116,3,0.1,pp,pp,-5.584527719765902
1159,116,4,0.1,pp,do,-4.955547424033284
1159,116,4,0.1,pp,pp,-4.557718471437693
116,12,1,0.1,pp,do,-4.684744044393301
116,12,1,0.1,pp,pp,-4.190184580907226
1160,116,5,0.1,pp,do,-4.896540815010667
1160,116,5,0.1,pp,pp,-4.639738007634878
1161,117,1,0.1,do,do,-5.068004556000233
1161,117,1,0.1,do,pp,-4.389145810902119
1162,117,2,0.1,do,do,-4.907667174190283
1162,117,2,0.1,do,pp,-4.733096007630229
1163,117,3,0.1,do,do,-5.736835483834147
1163,117,3,0.1,do,pp,-5.2654623102396725
1164,117,4,0.1,do,do,-5.132565420866013
1164,117,4,0.1,do,pp,-4.963923466950655
1165,117,5,0.1,do,do,-5.605291064083576
1165,117,5,0.1,do,pp,-4.959487186744809
1166,117,1,0.1,pp,do,-5.893720353394746
1166,117,1,0.1,pp,pp,-5.104522776976228
1167,117,2,0.1,pp,do,-5.024573836475611
1167,117,2,0.1,pp,pp,-4.442395535856486
1168,117,3,0.1,pp,do,-5.4225015986710785
1168,117,3,0.1,pp,pp,-5.192377483844757
1169,117,4,0.1,pp,do,-5.464503600820899
1169,117,4,0.1,pp,pp,-5.046771623939276
117,12,2,0.1,pp,do,-4.750376721844077
117,12,2,0.1,pp,pp,-4.270842331834137
1170,117,5,0.1,pp,do,-6.313914600014686
1170,117,5,0.1,pp,pp,-5.462095137313009
1171,118,1,0.1,do,do,-5.700784668326378
1171,118,1,0.1,do,pp,-5.659198966249823
1172,118,2,0.1,do,do,-6.462944184243679
1172,118,2,0.1,do,pp,-5.71208575963974
1173,118,3,0.1,do,do,-5.151337799429894
1173,118,3,0.1,do,pp,-4.813090353831649
1174,118,4,0.1,do,do,-5.788516605645418
1174,118,4,0.1,do,pp,-5.5606924153864385
1175,118,5,0.1,do,do,-5.015205952525139
1175,118,5,0.1,do,pp,-5.151668634265661
1176,118,1,0.1,pp,do,-5.460102051869034
1176,118,1,0.1,pp,pp,-5.1413699179887775
1177,118,2,0.01,pp,do,-6.227608991414309
1177,118,2,0.01,pp,pp,-5.504983232915402
1178,118,3,0.1,pp,do,-5.3018801551312205
1178,118,3,0.1,pp,pp,-4.737801428884268
1179,118,4,0.1,pp,do,-4.814673021808266
1179,118,4,0.1,pp,pp,-4.189598493650555
118,12,3,0.1,pp,do,-5.1034923430532215
118,12,3,0.1,pp,pp,-4.449824306368828
1180,118,5,0.1,pp,do,-5.262966798618436
1180,118,5,0.1,pp,pp,-4.533861634880305
1181,119,1,0.1,do,do,-5.208726723492146
1181,119,1,0.1,do,pp,-4.942361349985004
1182,119,2,0.1,do,do,-5.085087304562331
1182,119,2,0.1,do,pp,-5.293302237987518
1183,119,3,0.1,do,do,-4.941323748975992
1183,119,3,0.1,do,pp,-4.547002319619059
1184,119,4,0.1,do,do,-5.630624496564269
1184,119,4,0.1,do,pp,-5.651052934676409
1185,119,5,0.1,do,do,-5.512617611885071
1185,119,5,0.1,do,pp,-5.27913958504796
1186,119,1,0.1,pp,do,-5.16484698690474
1186,119,1,0.1,pp,pp,-4.705534470826388
1187,119,2,0.1,pp,do,-6.194425782188773
1187,119,2,0.1,pp,pp,-5.841419940814376
1188,119,3,0.1,pp,do,-5.096476260200143
1188,119,3,0.1,pp,pp,-4.307647021114827
1189,119,4,0.1,pp,do,-5.423256263509392
1189,119,4,0.1,pp,pp,-4.674764012172818
119,12,4,0.1,pp,do,-5.334672039747238
119,12,4,0.1,pp,pp,-4.537031393870711
1190,119,5,0.1,pp,do,-5.425008738040924
1190,119,5,0.1,pp,pp,-4.7083550821989775
1191,120,1,0.1,do,do,-5.622450467571616
1191,120,1,0.1,do,pp,-5.1714378915727135
1192,120,2,0.1,do,do,-6.102217826619745
1192,120,2,0.1,do,pp,-5.96768434420228
1193,120,3,0.1,do,do,-5.4467298001050946
1193,120,3,0.1,do,pp,-4.942355488985777
1194,120,4,0.1,do,do,-5.122199055179953
1194,120,4,0.1,do,pp,-4.7439351383596655
1195,120,5,0.1,do,do,-5.281078014150262
1195,120,5,0.1,do,pp,-4.988577796891332
1196,120,1,0.01,pp,do,-5.2572743922472
1196,120,1,0.01,pp,pp,-4.740835557132959
1197,120,2,0.1,pp,do,-5.215506321936846
1197,120,2,0.1,pp,pp,-4.797587344795465
1198,120,3,0.1,pp,do,-5.232181136682629
1198,120,3,0.1,pp,pp,-4.691299426555633
1199,120,4,0.1,pp,do,-5.606815540790558
1199,120,4,0.1,pp,pp,-4.9959614802151915
12,2,2,0.1,do,do,-5.852617268264294
12,2,2,0.1,do,pp,-5.3078157439827915
120,12,5,0.1,pp,do,-4.538250144198537
120,12,5,0.1,pp,pp,-4.016591476090253
1200,120,5,0.1,pp,do,-5.425810157880187
1200,120,5,0.1,pp,pp,-4.898078090324998
1201,121,1,0.1,do,do,-5.508497814834118
1201,121,1,0.1,do,pp,-5.292631918564439
1202,121,2,0.1,do,do,-6.038779430091381
1202,121,2,0.1,do,pp,-5.7460839349776505
1203,121,3,0.1,do,do,-6.091789252310991
1203,121,3,0.1,do,pp,-5.915664318203926
1204,121,4,0.1,do,do,-5.682834928110242
1204,121,4,0.1,do,pp,-5.497062416002154
1205,121,5,0.1,do,do,-5.658550703525544
1205,121,5,0.1,do,pp,-5.87073594480753
1206,121,1,0.1,pp,do,-6.367025946080685
1206,121,1,0.1,pp,pp,-5.473027940094471
1207,121,2,0.1,pp,do,-5.5975371230393645
1207,121,2,0.1,pp,pp,-4.8520039059221745
1208,121,3,0.1,pp,do,-5.457712113484741
1208,121,3,0.1,pp,pp,-4.836037600040436
1209,121,4,0.1,pp,do,-5.888334169611335
1209,121,4,0.1,pp,pp,-5.156938276439905
121,13,1,0.01,do,do,-5.455286483839155
121,13,1,0.01,do,pp,-5.198181997984648
1210,121,5,0.1,pp,do,-4.743202340230345
1210,121,5,0.1,pp,pp,-4.271598422899842
1211,122,1,0.1,do,do,-5.2651715811342
1211,122,1,0.1,do,pp,-5.026241471618414
1212,122,2,0.1,do,do,-4.894401679560542
1212,122,2,0.1,do,pp,-4.529935078322888
1213,122,3,0.1,do,do,-5.43715359531343
1213,122,3,0.1,do,pp,-5.369741639122367
1214,122,4,0.1,do,do,-4.923169959336519
1214,122,4,0.1,do,pp,-4.874856388568878
1215,122,5,0.1,do,do,-4.964143670722843
1215,122,5,0.1,do,pp,-4.816226161643863
1216,122,1,0.1,pp,do,-4.878530271723866
1216,122,1,0.1,pp,pp,-4.403189539536834
1217,122,2,0.1,pp,do,-4.8781542286276816
1217,122,2,0.1,pp,pp,-4.345141616091132
1218,122,3,0.1,pp,do,-4.577257397398353
1218,122,3,0.1,pp,pp,-4.021314856037497
1219,122,4,0.1,pp,do,-5.134052085876465
1219,122,4,0.1,pp,pp,-4.6982037860900165
122,13,2,0.1,do,do,-4.610736611112952
122,13,2,0.1,do,pp,-4.543838123604655
1220,122,5,0.1,pp,do,-4.92104981392622
1220,122,5,0.1,pp,pp,-4.176734683290124
1221,123,1,0.1,do,do,-5.435210103914142
1221,123,1,0.1,do,pp,-4.869148955121636
1222,123,2,0.1,do,do,-5.361560838669538
1222,123,2,0.1,do,pp,-5.081614081189036
1223,123,3,0.1,do,do,-5.6340037196874615
1223,123,3,0.1,do,pp,-5.1596813093870875
1224,123,4,0.1,do,do,-4.87810991872102
1224,123,4,0.1,do,pp,-4.50001476854086
1225,123,5,0.1,do,do,-4.505786781385541
1225,123,5,0.1,do,pp,-4.090763851255178
1226,123,1,0.1,pp,do,-4.9783421996980906
1226,123,1,0.1,pp,pp,-4.223968077078462
1227,123,2,0.1,pp,do,-4.497401021793484
1227,123,2,0.1,pp,pp,-3.883795378357172
1228,123,3,0.1,pp,do,-6.80014279410243
1228,123,3,0.1,pp,pp,-5.643873520568013
1229,123,4,0.1,pp,do,-4.4345965357497334
1229,123,4,0.1,pp,pp,-3.9654947843402626
123,13,3,0.1,do,do,-5.356123497337103
123,13,3,0.1,do,pp,-5.305528969317675
1230,123,5,0.1,pp,do,-4.856404579803348
1230,123,5,0.1,pp,pp,-4.382656782120466
1231,124,1,0.1,do,do,-5.350339652970433
1231,124,1,0.1,do,pp,-4.957655123993755
1232,124,2,0.1,do,do,-4.919904685765505
1232,124,2,0.1,do,pp,-4.5620873425155875
1233,124,3,0.1,do,do,-6.357640448957682
1233,124,3,0.1,do,pp,-6.014816117659211
1234,124,4,0.1,do,do,-5.726943765953183
1234,124,4,0.1,do,pp,-5.225598746165633
1235,124,5,0.1,do,do,-4.756315244361758
1235,124,5,0.1,do,pp,-4.75500174574554
1236,124,1,0.1,pp,do,-4.917870977893472
1236,124,1,0.1,pp,pp,-4.424788130819797
1237,124,2,0.1,pp,do,-4.591843241080642
1237,124,2,0.1,pp,pp,-4.156593695655465
1238,124,3,0.1,pp,do,-5.234730496257543
1238,124,3,0.1,pp,pp,-4.479756070859731
1239,124,4,0.1,pp,do,-6.018707443028688
1239,124,4,0.1,pp,pp,-5.315991446003318
124,13,4,0.1,do,do,-4.9024279735982415
124,13,4,0.1,do,pp,-4.610036312416196
1240,124,5,0.1,pp,do,-5.3979814376682045
1240,124,5,0.1,pp,pp,-4.793373081088066
1241,125,1,0.1,do,do,-5.456617832183838
1241,125,1,0.1,do,pp,-4.798313540220261
1242,125,2,0.1,do,do,-4.797540245577693
1242,125,2,0.1,do,pp,-4.397094031795859
1243,125,3,0.1,do,do,-4.920196368172765
1243,125,3,0.1,do,pp,-4.407141286507249
1244,125,4,0.1,do,do,-6.311615246161819
1244,125,4,0.1,do,pp,-5.306438825279474
1245,125,5,0.1,do,do,-4.750227120146155
1245,125,5,0.1,do,pp,-4.491604570299387
1246,125,1,0.1,pp,do,-4.880831303820014
1246,125,1,0.1,pp,pp,-4.3393592745065686
1247,125,2,0.1,pp,do,-4.6491233926266435
1247,125,2,0.1,pp,pp,-4.162857516482473
1248,125,3,0.1,pp,do,-5.235398690402508
