item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1152,116,2,0.1,do,do,-4.4608264021575454
1152,116,2,0.1,do,pp,-4.548226361721754
1153,116,3,0.1,do,do,-7.823138822615147
1153,116,3,0.1,do,pp,-7.6549317263066765
1154,116,4,0.1,do,do,-5.673063599690795
1154,116,4,0.1,do,pp,-5.610229085385799
1155,116,5,0.1,do,do,-5.230374820157886
1155,116,5,0.1,do,pp,-5.352741213142872
1156,116,1,0.1,pp,do,-4.730652982369065
1156,116,1,0.1,pp,pp,-4.352898172289133
1157,116,2,0.1,pp,do,-4.614488831907511
1157,116,2,0.1,pp,pp,-4.138268410414457
1158,116,3,0.1,pp,do,-6.108484394848347
1158,116,3,0.1,pp,pp,-5.403755691275
1159,116,4,0.1,pp,do,-5.131682056561113
1159,116,4,0.1,pp,pp,-4.721641424298286
116,12,1,0.1,pp,do,-6.346099283173681
116,12,1,0.1,pp,pp,-5.61919270157814
1160,116,5,0.1,pp,do,-5.509404794126749
1160,116,5,0.1,pp,pp,-5.022141074761748
1161,117,1,0.1,do,do,-5.0624436032027
1161,117,1,0.1,do,pp,-4.5649956848472355
1162,117,2,0.1,do,do,-5.769096288084984
1162,117,2,0.1,do,pp,-5.37707946524024
1163,117,3,0.1,do,do,-5.614760603383184
1163,117,3,0.1,do,pp,-5.181736705452204
1164,117,4,0.1,do,do,-6.07769658267498
1164,117,4,0.1,do,pp,-5.574296806752682
1165,117,5,0.1,do,do,-4.755787754431367
1165,117,5,0.1,do,pp,-4.6119555599987505
1166,117,1,0.1,pp,do,-4.970083787664771
1166,117,1,0.1,pp,pp,-4.526429153233766
1167,117,2,0.1,pp,do,-5.643174863606691
1167,117,2,0.1,pp,pp,-5.119993455708027
1168,117,3,0.1,pp,do,-5.760137640312314
1168,117,3,0.1,pp,pp,-5.3022135578095915
1169,117,4,0.1,pp,do,-7.420032100006938
1169,117,4,0.1,pp,pp,-6.572192804515362
117,12,2,0.1,pp,do,-4.4666092049330475
117,12,2,0.1,pp,pp,-3.9194173529744147
1170,117,5,0.1,pp,do,-5.349924589693546
1170,117,5,0.1,pp,pp,-4.89009309001267
1171,118,1,0.1,do,do,-4.659023540094495
1171,118,1,0.1,do,pp,-4.369316357374191
1172,118,2,0.1,do,do,-6.045953990891576
1172,118,2,0.1,do,pp,-5.895724406465888
1173,118,3,0.1,do,do,-4.843270253017545
1173,118,3,0.1,do,pp,-4.582007760182023
1174,118,4,0.1,do,do,-4.768121046945453
1174,118,4,0.1,do,pp,-4.547593931481242
1175,118,5,0.1,do,do,-4.85026042945683
1175,118,5,0.1,do,pp,-4.854263395443558
1176,118,1,0.1,pp,do,-5.117185035720468
1176,118,1,0.1,pp,pp,-4.468649969995022
1177,118,2,0.1,pp,do,-6.591919802874327
1177,118,2,0.1,pp,pp,-5.895655314996839
1178,118,3,0.1,pp,do,-5.457190268486738
1178,118,3,0.1,pp,pp,-4.987111191824079
1179,118,4,0.1,pp,do,-5.356798630952835
1179,118,4,0.1,pp,pp,-4.808196732029319
118,12,3,0.1,pp,do,-4.758195962011814
118,12,3,0.1,pp,pp,-4.06890137437731
1180,118,5,0.1,pp,do,-5.303041586279869
1180,118,5,0.1,pp,pp,-4.5136434875428675
1181,119,1,0.1,do,do,-5.082032253220677
1181,119,1,0.1,do,pp,-5.080618380755186
1182,119,2,0.1,do,do,-5.966521857306361
1182,119,2,0.1,do,pp,-5.544938339665532
1183,119,3,0.1,do,do,-5.308930143341422
1183,119,3,0.1,do,pp,-5.681658810004592
1184,119,4,0.1,do,do,-5.356568216904998
1184,119,4,0.1,do,pp,-5.308429745584727
1185,119,5,0.1,do,do,-4.688167135789991
1185,119,5,0.1,do,pp,-4.343396106734872
1186,119,1,0.1,pp,do,-5.500400467962026
1186,119,1,0.1,pp,pp,-4.684336126595736
1187,119,2,0.1,pp,do,-5.4716637130826715
1187,119,2,0.1,pp,pp,-4.96044136993587
1188,119,3,0.1,pp,do,-5.626371715217829
1188,119,3,0.1,pp,pp,-4.916763088852167
1189,119,4,0.1,pp,do,-5.780538038536906
1189,119,4,0.1,pp,pp,-5.059019815176725
119,12,4,0.1,pp,do,-5.053887571766973
119,12,4,0.1,pp,pp,-4.42867476567626
1190,119,5,0.1,pp,do,-5.203544750437141
1190,119,5,0.1,pp,pp,-4.626590093225241
1191,120,1,0.01,do,do,-5.47577605098486
1191,120,1,0.01,do,pp,-5.325799258053303
1192,120,2,0.01,do,do,-5.415890727564692
1192,120,2,0.01,do,pp,-5.316516318172217
1193,120,3,0.1,do,do,-6.515219304710627
1193,120,3,0.1,do,pp,-6.254940083622932
1194,120,4,0.01,do,do,-5.050573812797666
1194,120,4,0.01,do,pp,-4.796412843838334
1195,120,5,0.01,do,do,-5.8107997186481954
1195,120,5,0.01,do,pp,-5.7278769291937355
1196,120,1,0.1,pp,do,-4.657761418446898
1196,120,1,0.1,pp,pp,-4.271635119989514
1197,120,2,0.1,pp,do,-4.426899026334286
1197,120,2,0.1,pp,pp,-3.9659696761518717
1198,120,3,0.1,pp,do,-6.378559082746506
1198,120,3,0.1,pp,pp,-5.830058088898658
1199,120,4,0.1,pp,do,-4.609644143283367
1199,120,4,0.1,pp,pp,-4.309186619147658
12,2,2,0.1,do,do,-5.3058541439473625
12,2,2,0.1,do,pp,-5.209922733902931
120,12,5,0.1,pp,do,-4.6886015761643645
120,12,5,0.1,pp,pp,-3.912989624403417
1200,120,5,0.1,pp,do,-5.411015449091792
1200,120,5,0.1,pp,pp,-5.012949947267771
1201,121,1,0.1,do,do,-4.995562176778913
1201,121,1,0.1,do,pp,-4.946286835893988
1202,121,2,0.1,do,do,-4.337598699703813
1202,121,2,0.1,do,pp,-3.9429250583052635
1203,121,3,0.1,do,do,-4.217928233370185
1203,121,3,0.1,do,pp,-4.230773596093059
1204,121,4,0.1,do,do,-4.9381411332637075
1204,121,4,0.1,do,pp,-4.773161266744137
1205,121,5,0.1,do,do,-5.019544921070337
1205,121,5,0.1,do,pp,-4.7621927164494995
1206,121,1,0.1,pp,do,-6.734329032897949
1206,121,1,0.1,pp,pp,-5.9766491781920195
1207,121,2,0.1,pp,do,-5.66427262686193
1207,121,2,0.1,pp,pp,-5.188315001502633
1208,121,3,0.1,pp,do,-4.919876962527633
1208,121,3,0.1,pp,pp,-4.478046415373683
1209,121,4,0.1,pp,do,-5.26284854374826
1209,121,4,0.1,pp,pp,-4.649145214632154
121,13,1,0.1,do,do,-5.392471921816468
121,13,1,0.1,do,pp,-5.087903035432101
1210,121,5,0.1,pp,do,-6.028844966366887
1210,121,5,0.1,pp,pp,-5.373418756946921
1211,122,1,0.1,do,do,-5.265828161872923
1211,122,1,0.1,do,pp,-5.102423901855945
1212,122,2,0.1,do,do,-4.800945807620883
1212,122,2,0.1,do,pp,-4.620788193121553
1213,122,3,0.1,do,do,-5.264294457435608
1213,122,3,0.1,do,pp,-5.365173536166549
1214,122,4,0.1,do,do,-5.520182542130351
1214,122,4,0.1,do,pp,-5.246039004251361
1215,122,5,0.1,do,do,-4.717831748723984
1215,122,5,0.1,do,pp,-5.110244863852858
1216,122,1,0.1,pp,do,-4.656012906134128
1216,122,1,0.1,pp,pp,-4.26810249555856
1217,122,2,0.1,pp,do,-4.884831225872039
1217,122,2,0.1,pp,pp,-4.717316079512239
1218,122,3,0.1,pp,do,-4.250262790545821
1218,122,3,0.1,pp,pp,-3.8189830582588913
1219,122,4,0.1,pp,do,-4.925613260269165
1219,122,4,0.1,pp,pp,-4.485551918298006
122,13,2,0.1,do,do,-4.622948647290468
122,13,2,0.1,do,pp,-4.39699176736176
1220,122,5,0.1,pp,do,-5.509701526910066
1220,122,5,0.1,pp,pp,-5.337185654044151
1221,123,1,0.1,do,do,-4.987922865152359
1221,123,1,0.1,do,pp,-4.6450903452932835
1222,123,2,0.1,do,do,-4.6141546767205
1222,123,2,0.1,do,pp,-4.172866587340832
1223,123,3,0.1,do,do,-4.564597888663411
1223,123,3,0.1,do,pp,-4.380728138983249
1224,123,4,0.1,do,do,-4.619759021513164
1224,123,4,0.1,do,pp,-4.6151007384061815
1225,123,5,0.1,do,do,-4.612165484949946
1225,123,5,0.1,do,pp,-4.101373382285237
1226,123,1,0.1,pp,do,-4.406869862601161
1226,123,1,0.1,pp,pp,-3.801340017467737
1227,123,2,0.1,pp,do,-4.501320491917431
1227,123,2,0.1,pp,pp,-3.955748010799289
1228,123,3,0.1,pp,do,-4.918101810663939
1228,123,3,0.1,pp,pp,-4.393370741605759
1229,123,4,0.1,pp,do,-4.250110188126564
1229,123,4,0.1,pp,pp,-3.7724530823528766
123,13,3,0.1,do,do,-5.314854588918388
123,13,3,0.1,do,pp,-4.762471721693873
1230,123,5,0.1,pp,do,-4.402857627347112
1230,123,5,0.1,pp,pp,-3.83805324845016
1231,124,1,0.1,do,do,-4.343016571551561
1231,124,1,0.1,do,pp,-4.388829193264246
1232,124,2,0.1,do,do,-4.4720552988350395
1232,124,2,0.1,do,pp,-4.185678008198738
1233,124,3,0.1,do,do,-4.875767830759287
1233,124,3,0.1,do,pp,-4.689995582029224
1234,124,4,0.1,do,do,-4.882192671671509
1234,124,4,0.1,do,pp,-4.682164879515767
1235,124,5,0.1,do,do,-7.7507613517344
1235,124,5,0.1,do,pp,-7.346231213212013
1236,124,1,0.1,pp,do,-4.278617246076465
1236,124,1,0.1,pp,pp,-3.8419908445328472
1237,124,2,0.1,pp,do,-4.670923763886094
1237,124,2,0.1,pp,pp,-4.375637087598443
1238,124,3,0.1,pp,do,-4.497687626630068
1238,124,3,0.1,pp,pp,-3.9125126000493764
1239,124,4,0.1,pp,do,-4.479568455740809
1239,124,4,0.1,pp,pp,-3.94494000710547
124,13,4,0.1,do,do,-4.477339185401798
124,13,4,0.1,do,pp,-4.11396546959877
1240,124,5,0.1,pp,do,-6.471635135263204
1240,124,5,0.1,pp,pp,-5.665568785369397
1241,125,1,0.1,do,do,-5.133037519641221
1241,125,1,0.1,do,pp,-4.935794246569276
1242,125,2,0.1,do,do,-4.86385176666081
1242,125,2,0.1,do,pp,-5.2593028891831635
1243,125,3,0.1,do,do,-5.200210727006197
1243,125,3,0.1,do,pp,-4.939005485735834
1244,125,4,0.1,do,do,-4.896061589196324
1244,125,4,0.1,do,pp,-4.652238991856575
1245,125,5,0.1,do,do,-5.028724148496986
1245,125,5,0.1,do,pp,-4.991687990352512
1246,125,1,0.1,pp,do,-5.9489236488938335
1246,125,1,0.1,pp,pp,-5.304186070337892
1247,125,2,0.1,pp,do,-4.964783226326108
1247,125,2,0.1,pp,pp,-4.405675258114934
1248,125,3,0.1,pp,do,-4.833122550323606
1248,125,3,0.1,pp,pp,-4.153729962557554
