idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2079,do,0.05,0.0,48,1.4865659809112541,-7.060738092480284,-7.184758308198717
2080,pp,0.05,0.0,70,1.1726967346668236,-6.785684731512359,-5.865181001027425
2081,do,0.05,0.0,20,2.184958453178405,-4.853073328191583,-4.614837061034309
2082,pp,0.05,0.0,7,0.438788193464279,-4.787576163898815,-3.946009384261237
2083,do,0.05,0.0,60,2.207124396562577,-8.291930506446144,-8.153900098800658
2084,pp,0.05,0.0,29,0.9644478499889377,-7.192647328521266,-6.219910107718574
2085,do,0.05,0.0,35,1.0368071055412287,-6.094886094873602,-5.99273042678833
2086,pp,0.05,0.0,63,0.9070342624187475,-6.902690338365959,-6.2932986471388075
2087,do,0.05,0.0,50,3.1339157009124756,-5.290064605077108,-5.304302676518758
2088,pp,0.05,0.0,17,2.141200850009919,-5.797512154145674,-5.16022625234392
2089,do,0.05,0.0,19,1.514318192005157,-5.702690183755124,-5.132307198312548
2090,pp,0.05,0.0,52,1.462960695028305,-7.2160569855661105,-6.636788121859232
2091,do,0.05,0.0,45,1.0446036255359648,-7.110285783536506,-6.782120900683933
2092,pp,0.05,0.0,20,1.3674884259700768,-7.0204858071876295,-5.814203272925483
2093,do,0.05,0.0,15,1.1525189459323881,-5.8527005629106,-5.035938824547662
2094,pp,0.05,0.0,16,1.8581825876235962,-5.149114871747566,-4.633748237291972
2095,do,0.05,0.0,30,3.2205391013622284,-5.358255656560262,-5.285851671960619
2096,pp,0.05,0.0,48,2.6117875421047216,-7.357793670712096,-5.881440303060743
2097,do,0.05,0.0,18,1.8539572644233706,-5.203885338523171,-4.603731942176819
2098,pp,0.05,0.0,68,0.6468707859516147,-6.499788620977691,-5.699678736262851
2099,do,0.05,0.0,70,-0.29914651632308953,-9.242532709873084,-8.069043281343248
2100,pp,0.05,0.0,5,-0.4271857631206508,-5.37077245423288,-4.390991796387566
2101,do,0.05,0.0,18,3.0052317464351654,-4.239058035070246,-4.050237080785963
2102,pp,0.05,0.0,70,2.707509665489198,-8.954170036315919,-8.244599268171523
2103,do,0.05,0.0,3,0.3257520735263828,-4.95922343080694,-4.611223853958977
2104,pp,0.05,0.0,70,1.7119879794120783,-7.09608875765945,-5.985564745797051
2105,do,0.05,0.0,12,1.6943363332748413,-4.9307626608646276,-4.778213548660278
2106,pp,0.05,0.0,70,-0.3823615586757665,-7.102403283841682,-6.316894234551324
2107,do,0.05,0.0,6,0.7382023167610168,-5.062102671825524,-4.658638935618931
2108,pp,0.05,0.0,50,1.564596306085587,-6.7427656925085815,-6.197340657975938
2109,do,0.05,0.0,34,1.5359959816932678,-7.087659324299206,-7.525839365853203
2110,pp,0.05,0.0,35,2.1945343375206,-5.02596479473692,-4.642718614472283
2111,do,0.05,0.0,3,0.2964433121681207,-4.906630367221254,-4.355085968971252
2112,pp,0.05,0.0,21,1.2335937404632569,-5.757863965178981,-5.093362879753113
2113,do,0.05,0.0,70,1.5317405676841744,-7.997351357431123,-6.907694657643636
2114,pp,0.05,0.0,7,0.3464163374900817,-5.74737442334493,-4.64234311580658
2115,do,0.05,0.0,52,1.499400918483734,-5.476519083254265,-5.840118567148845
2116,pp,0.05,0.0,20,1.675850284099579,-5.920468827449914,-5.609249416987101
2117,do,0.05,0.0,61,1.5805796730518349,-7.4001956217216724,-9.440516953998142
2118,pp,0.05,0.0,16,0.7184841334819794,-5.308833480603767,-4.6525511847602
2119,do,0.05,0.0,29,1.9356877923011773,-7.409698223345208,-6.806296006838481
2120,pp,0.05,0.0,65,2.6735201966762556,-6.928710479447336,-6.0013462755415174
2121,do,0.05,0.0,34,1.9849404144287117,-6.465977399999445,-6.218419395552742
2122,pp,0.05,0.0,17,1.6437843418121343,-5.30102983677026,-4.965475106239319
2123,do,0.05,0.0,70,0.9318512380123138,-7.145598220825195,-6.9186503913667465
2124,pp,0.05,0.0,70,1.3617092835903168,-6.281996757333929,-5.065240573883057
2125,do,0.05,0.0,67,2.811977372169495,-7.130091816006285,-7.22958689265781
2126,pp,0.05,0.0,27,0.5182777643203735,-6.017679669640281,-5.4475317928526135
2127,do,0.05,0.0,64,3.3101654279232022,-4.92650399352565,-4.547467194663154
2128,pp,0.05,0.0,62,2.5497252500057215,-6.011596139272054,-5.681702020433214
2129,do,0.05,0.0,1,0.04278771758079536,-5.966346681479251,-5.155802668465508
2130,pp,0.05,0.0,23,1.1787269032001495,-4.8196489276308006,-4.267874079280429
2131,do,0.05,0.0,19,1.7703521692752835,-5.861958428585168,-6.464701928032769
2132,pp,0.05,0.0,63,0.6687239706516266,-8.079403227025812,-7.505477211210462
2133,do,0.05,0.0,10,1.1809066998958588,-5.503498434297966,-5.425947107209099
2134,pp,0.05,0.0,70,1.524493020772935,-7.817742561571526,-6.557990211910671
2135,do,0.05,0.0,70,2.586835826635361,-5.7347591515743375,-5.247640599144829
2136,pp,0.05,0.0,15,0.4321169936656952,-6.119370792851304,-5.654667774836223
2137,do,0.05,0.0,52,0.21887830495834315,-6.504050733103897,-6.1849166419770985
2138,pp,0.05,0.0,21,1.2025019299983981,-5.888065826531612,-5.08054481877221
2139,do,0.05,0.0,4,0.3499799811840063,-4.688372587435174,-4.40451980166965
2140,pp,0.05,0.0,24,0.6629769098758702,-6.76876196716771,-5.777977493074205
2141,do,0.05,0.0,3,-0.02905429363250711,-5.55835702491529,-4.886473915312025
2142,pp,0.05,0.0,23,0.4400417566299435,-6.734632896654533,-6.18975703186459
2143,do,0.05,0.0,35,1.1932555353641519,-7.671172247510968,-6.7800839185714725
2144,pp,0.05,0.0,29,0.9102218246459959,-6.648379648093021,-5.809034215079413
2145,do,0.05,0.0,21,2.2694538092613223,-4.47535051721515,-4.176695680618286
2146,pp,0.05,0.0,36,2.2691849958896633,-5.7729942914211385,-4.771500441763136
2147,do,0.05,0.0,70,2.3757269895076742,-6.260719767483798,-6.670091263453165
2148,pp,0.05,0.0,63,0.9083870053291321,-6.118185778820154,-5.503266384866502
2149,do,0.05,0.0,24,2.430277382135391,-4.7686541138273295,-5.827112295892504
2150,pp,0.05,0.0,29,0.6135935664176939,-7.026262895988696,-6.013277697563171
2151,do,0.05,0.0,56,1.9653568518161775,-6.823381964365641,-5.838455568419563
2152,pp,0.05,0.0,50,1.4781107509136202,-6.647995672803937,-6.014122766918606
2153,do,0.05,0.0,61,0.5272627067565914,-7.791180688684637,-8.04024372630649
2154,pp,0.05,0.0,26,1.5825131404399881,-5.979096997867931,-5.235468247201708
2155,do,0.05,0.0,70,0.3418732810020453,-7.366673483993068,-6.741250933541192
2156,pp,0.05,0.0,14,0.8153718471527096,-6.064762852408669,-5.201628918117947
2157,do,0.05,0.0,57,0.8534374487400047,-6.541799452810577,-6.483077510197957
2158,pp,0.05,0.0,28,2.1649335134029384,-6.2191226800282795,-5.532810333040025
2159,do,0.05,0.0,18,0.9543675279617299,-7.125521168564305,-6.2709034946229725
2160,pp,0.05,0.0,28,1.7749512338638311,-6.309875404473507,-5.5783776309755115
2161,do,0.05,0.0,10,1.2007471704483033,-4.999724755142674,-5.212841086917454
2162,pp,0.05,0.0,16,2.0785193490982046,-5.833499570326372,-5.764520449108548
2163,do,0.05,0.0,18,1.7524491918087,-6.612225892327048,-5.890650399525961
2164,pp,0.05,0.0,30,2.592998737096787,-6.238763348261515,-5.183321110407511
2165,do,0.05,0.0,4,0.10853028535842935,-4.821709927645597,-4.544959346453349
2166,pp,0.05,0.0,6,0.541990758180618,-4.455608087597471,-3.9629607677459715
2167,do,0.05,0.0,25,1.6376733684539797,-7.231474633650346,-6.64064982202318
2168,pp,0.05,0.0,8,-0.7812762784957883,-6.8055479714364715,-6.545721242162917
2169,do,0.05,0.0,67,1.5745725286006937,-6.6879962848894525,-6.386186247401767
2170,pp,0.05,0.0,13,0.769376888275147,-5.696512719356653,-5.050682613584731
2171,do,0.05,0.0,35,0.6239240992069242,-7.427086026740796,-6.402181373702155
2172,pp,0.05,0.0,43,1.1529454338550575,-6.7510422374262955,-5.901481681399876
2173,do,0.05,0.0,42,2.9144918680191036,-6.52653530438741,-6.3292867872450085
2174,pp,0.05,0.0,70,0.9360206234455104,-7.759493339422978,-6.594770020908779
2175,do,0.05,0.0,35,0.41380712985992396,-7.992937035994096,-7.351679992675781
2176,pp,0.05,0.0,9,-0.9657099235057824,-6.472423471104015,-5.862998416688707
2177,do,0.05,0.0,5,0.5426361739635466,-4.356505778341583,-4.367197868559096
2178,pp,0.05,0.0,70,1.719978392124176,-7.124235278909857,-6.299521589279175
2179,do,0.05,0.0,17,1.2841680467128755,-4.968659776629823,-5.318398462401496
2180,pp,0.05,0.0,2,-0.6870213675498968,-5.401436483498776,-4.628719777531094
2181,do,0.05,0.0,70,1.725394591093064,-6.190533230521462,-6.098261194758945
2182,pp,0.05,0.0,57,1.8350660717487335,-6.041114016735192,-4.847912316852145
2183,do,0.05,0.0,34,1.2809832894802087,-5.591693844939723,-5.805429405636257
2184,pp,0.05,0.0,15,1.9941202867031098,-4.942575779828158,-4.510769968562656
2185,do,0.05,0.0,4,0.26728583097457914,-4.0560897783799605,-3.932499975628323
2186,pp,0.05,0.0,6,0.43550418496131904,-4.675149371407249,-4.142934181955126
2187,do,0.05,0.0,26,2.566886904239655,-4.4123269529053655,-4.673640280299717
2188,pp,0.05,0.0,5,0.6147546768188477,-5.043452781619448,-4.179133711920844
2189,do,0.05,0.0,13,1.7166779649257657,-4.439396148739439,-4.368917455938127
2190,pp,0.05,0.0,70,0.3046935212612141,-7.42659542054841,-6.609968341721428
2191,do,0.05,0.0,50,2.0218668889999387,-6.661291940284498,-8.18984293407864
2192,pp,0.05,0.0,15,1.1433593773841855,-5.938314986951424,-4.826333310869005
2193,do,0.05,0.0,23,1.1259162020683284,-6.188201980879812,-6.064460208680894
2194,pp,0.05,0.0,25,1.120952376127243,-6.648583402055682,-5.7117051627900866
2195,do,0.05,0.0,9,1.0714000463485718,-4.4488483674598465,-4.497889812787374
2196,pp,0.05,0.0,31,2.048154987096787,-5.61605186028914,-4.608157197634379
2197,do,0.05,0.0,70,3.0055591344833372,-5.88577365730748,-6.026130427254571
2198,pp,0.05,0.0,15,1.3541424787044525,-4.85461869095311,-4.335071396827698
2199,do,0.05,0.0,27,1.8997005224227905,-5.680093093351885,-6.082823469903734
2200,pp,0.05,0.0,70,1.5901561701297755,-6.917024756922866,-5.8734061982896595
2201,do,0.05,0.0,5,-0.33991325616836576,-4.706323574528549,-4.53178514374627
2202,pp,0.05,0.0,9,0.6575414383411404,-5.256681198062319,-4.95186804930369
2203,do,0.05,0.0,68,2.968262373208999,-7.525711075464884,-9.8195128970676
2204,pp,0.05,0.0,57,1.9548533630371088,-7.053866944168553,-5.809432758225335
2205,do,0.05,0.0,4,0.09640233159065215,-4.448753102620443,-4.160397987895542
2206,pp,0.05,0.0,14,2.2210065591335297,-4.946796638315374,-4.344106964270273
2207,do,0.05,0.0,10,1.8415053665637977,-4.407212582501498,-4.524613862567477
2208,pp,0.05,0.0,5,0.05720709562301618,-4.654203924988256,-4.230165651109483
2209,do,0.05,0.0,50,1.7583535170555118,-4.948606429678021,-5.3338504128985935
2210,pp,0.05,0.0,22,1.5267132699489592,-5.702927885633526,-5.30655349360572
2211,do,0.05,0.0,8,1.4925230681896213,-4.310928255138975,-4.593092860115899
2212,pp,0.05,0.0,4,0.06300795316696117,-5.290860158746892,-4.784738914171855
2213,do,0.05,0.0,10,0.5770736718177796,-5.5734870737249205,-4.959972437222799
2214,pp,0.05,0.0,27,1.918869137763978,-5.722081895308061,-4.5997953838772245
2215,do,0.05,0.0,15,2.9933395206928255,-4.818997227061878,-6.110989909701877
2216,pp,0.05,0.0,21,2.5441396677494046,-6.69651169054436,-6.263518664571974
2217,do,0.05,0.0,13,1.841754364967346,-4.185568490172877,-4.163026393784417
2218,pp,0.05,0.0,70,1.9725533378124238,-5.6208860657431865,-4.834116951624552
2219,do,0.05,0.0,68,2.10494386792183,-5.540581694516269,-5.532245484987895
2220,pp,0.05,0.0,52,2.8407703876495356,-5.670645833737923,-5.1365822950998945
2221,do,0.05,0.0,57,1.8104868400096894,-7.453311693307125,-7.68216159608629
2222,pp,0.05,0.0,19,2.08944234609604,-5.908350444562507,-4.988521912362841
2223,do,0.05,0.0,15,1.0126944637298578,-4.5226027098569,-4.60405932797326
2224,pp,0.05,0.0,69,1.671482906341553,-7.55001613443548,-6.822196785608927
2225,do,0.05,0.0,68,1.6482540452480317,-5.983039815498121,-6.675735508071051
2226,pp,0.05,0.0,3,1.1160259401798243,-3.929355562094486,-3.716314191288418
2227,do,0.05,0.0,2,0.05783388376235887,-4.1945184173006,-3.9697945568296644
2228,pp,0.05,0.0,14,0.7738418149948121,-6.1507064371398,-5.772090827094184
2229,do,0.05,0.0,59,1.1157049322128287,-6.041931390762329,-7.605823331409031
2230,pp,0.05,0.0,36,1.7731849610805508,-5.221520873272058,-4.837841041882833
2231,do,0.05,0.0,56,0.707660086154938,-5.334399866335319,-5.470753921402825
2232,pp,0.05,0.0,24,1.4585763943195342,-5.095485454617124,-4.677852445178562
2233,do,0.05,0.0,16,1.2991558074951168,-6.549486086585305,-6.609153625700209
2234,pp,0.05,0.0,9,1.821400098800659,-4.8870986851778895,-4.402928100691901
2235,do,0.05,0.0,45,2.637192431688309,-5.212857187155521,-4.891074331601461
2236,pp,0.05,0.0,20,2.4153148376941678,-5.335139932054462,-4.780132301648458
2237,do,0.05,0.0,18,1.114127067327499,-5.126528570868752,-5.8274048699273004
2238,pp,0.05,0.0,26,2.5170933830738065,-5.448707897012884,-5.056459108988444
2239,do,0.05,0.0,21,1.5035869729518891,-6.395872004826864,-6.58935517999861
2240,pp,0.05,0.0,41,0.8732158315181735,-8.481678352933942,-7.855969953536987
2241,do,0.05,0.0,17,2.2123898530006407,-4.60210774306095,-4.479518674479591
2242,pp,0.05,0.0,70,1.175093610286713,-8.057466754046354,-7.196679941813151
2243,do,0.05,0.0,12,0.8605995464324945,-4.333304071426392,-4.451816945605808
2244,pp,0.05,0.0,70,2.978920638561248,-6.051304562886556,-5.564523646566603
2245,do,0.05,0.0,12,3.056938713788986,-4.62311282302394,-5.01815144220988
2246,pp,0.05,0.0,58,2.2501398777961725,-6.683806195403591,-5.926770973205566
2247,do,0.05,0.0,70,1.7339597260951995,-5.677255068403301,-6.606132960319519
2248,pp,0.05,0.0,8,0.8315004205703733,-5.217879205761534,-4.803012471728855
2249,do,0.05,0.0,10,1.8937291991710667,-4.458020721782337,-4.5068266842100355
2250,pp,0.05,0.0,21,1.3448552227020265,-5.46055271986759,-5.267095719443427
2251,do,0.05,0.0,39,2.509640980958938,-5.839046710910219,-5.956260251998901
2252,pp,0.05,0.0,55,2.145468385219573,-6.275645569599036,-6.044626802868313
2253,do,0.05,0.0,10,1.9562973797321321,-4.283109353527879,-4.6306269619199965
2254,pp,0.05,0.0,37,2.0416342997550965,-6.371473292148474,-5.979123854637146
2255,do,0.05,0.0,7,0.7755791056156163,-4.392867829582908,-4.11409064133962
2256,pp,0.05,0.0,33,1.76640562415123,-7.339073783701116,-6.912652558750576
2257,do,0.05,0.0,7,0.9176383483409882,-4.522311875314424,-4.68283896446228
2258,pp,0.05,0.0,70,0.95526475906372,-6.377559183583115,-5.523260731167263
2259,do,0.05,0.0,43,0.5246250915527337,-6.315880794236154,-5.868244589699639
2260,pp,0.05,0.0,23,0.9240290486812599,-5.565614906946818,-4.811954728762308
2261,do,0.05,0.0,50,1.305767886638641,-6.452958463900017,-6.079797204335531
2262,pp,0.05,0.0,21,0.7736704599857331,-6.012118287519975,-5.108256493674384
2263,do,0.05,0.0,16,1.2426502108573905,-6.361485368555242,-5.487106551064385
2264,pp,0.05,0.0,5,0.10147891998291048,-5.025442015041005,-4.349366558922662
2265,do,0.05,0.0,55,1.603012589216232,-6.15089261748574,-5.7187927722930905
2266,pp,0.05,0.0,60,1.928238837718963,-6.858760238416267,-6.0890334685643515
2267,do,0.05,0.0,70,1.0788378643989551,-6.930982855594519,-6.78560472064548
2268,pp,0.05,0.0,70,1.797048664093019,-8.82414422902194,-7.520043245951334
2269,do,0.05,0.0,10,1.2580203700065615,-4.788881020112471,-4.594238575299581
2270,pp,0.05,0.0,70,2.2644094443321228,-5.744338086157134,-5.406963152355618
2271,do,0.05,0.0,16,1.4684889471530918,-4.971917081601692,-4.7287067651748655
2272,pp,0.05,0.0,24,1.4697697567939754,-5.421345457886204,-4.29819009701411
2273,do,0.05,0.0,15,0.8671917366981505,-6.588450768499664,-5.503828959994846
2274,pp,0.05,0.0,70,1.5031752789020532,-7.518226281079379,-5.876399535602993
2275,do,0.05,0.0,70,1.4470164847373965,-7.4412550796162,-6.547478723526001
2276,pp,0.05,0.0,19,1.9894092953205105,-5.551649580579816,-4.867854409747654
2277,do,0.05,0.0,16,1.0961404716968541,-5.505248552380186,-5.12272261513604
2278,pp,0.05,0.0,26,1.7410225343704218,-6.131240340435144,-5.183311671680874
2279,do,0.05,0.0,24,2.432100921869277,-5.55164424867341,-4.801169053713481
2280,pp,0.05,0.0,70,2.020073003768921,-5.998472265763716,-4.956344925032722
2281,do,0.05,0.0,11,1.7670154345035556,-4.928622560790091,-4.577948011292351
2282,pp,0.05,0.0,35,3.4509123361110685,-5.735967688126998,-4.739240193367005
2283,do,0.05,0.0,6,0.37040266156196644,-4.723639755538016,-4.380850585301717
2284,pp,0.05,0.0,26,1.6875675714015959,-6.05898067445466,-5.743705505794949
2285,do,0.05,0.0,42,1.1948445367813108,-7.2249007398431955,-6.452393248346117
2286,pp,0.05,0.0,64,3.178934162855149,-5.795921438390558,-4.97919499874115
2287,do,0.05,0.0,70,2.05503148674965,-5.949720189065644,-5.903576016426086
2288,pp,0.05,0.0,22,0.23928736209869328,-6.374948820923314,-5.600171237521701
2289,do,0.05,0.0,20,1.4285879755020137,-5.278332192970045,-4.989782084359063
2290,pp,0.05,0.0,12,1.427762489318848,-4.797284067038333,-4.261077059639825
2291,do,0.05,0.0,70,1.7478761148452753,-5.437563530604044,-5.612455579969618
2292,pp,0.05,0.0,70,2.177614809274674,-6.234352798172922,-5.341721823480394
2293,do,0.05,0.0,59,2.399187151193619,-6.14148885120045,-5.678476736280653
2294,pp,0.05,0.0,33,3.634362177848816,-5.94803376342311,-5.08664206928677
2295,do,0.05,0.0,42,2.175723721981049,-5.806661399205526,-5.326649056540595
2296,pp,0.05,0.0,70,3.8034493637084967,-5.767083591403384,-4.811063824759589
2297,do,0.05,0.0,57,1.8224936735630033,-6.530818852511319,-5.949073966344198
2298,pp,0.05,0.0,67,2.765781807899474,-6.246646219311338,-5.496431620915731
2299,do,0.05,0.0,15,0.8711336028575891,-5.1125155839053065,-4.561202891667684
2300,pp,0.05,0.0,53,2.9397838556766516,-5.449814974177968,-4.517029552989536
2301,do,0.05,0.0,25,1.670921058654785,-5.9405261155330775,-5.262826275825501
2302,pp,0.05,0.0,33,3.3996273767948146,-5.645304692875255,-4.587579279475742
2303,do,0.05,0.0,35,2.184094935655594,-6.29301639325691,-5.1340288983450995
2304,pp,0.05,0.0,13,1.528415390253067,-4.844672148155444,-4.330056913693746
2305,do,0.05,0.0,67,1.917314912080764,-6.913479995727539,-6.79249636332194
2306,pp,0.05,0.0,32,3.3479606926441203,-5.935248600352894,-5.3620442867279055
2307,do,0.05,0.0,4,0.4632933437824249,-4.670862664598407,-4.462653907140096
2308,pp,0.05,0.0,18,0.860752485990524,-6.295568584673332,-5.3331434488296505
2309,do,0.05,0.0,36,1.432260987758637,-5.924927087263628,-5.396591639518737
2310,pp,0.05,0.0,37,1.3695546150207516,-5.703411424521244,-4.872465753555298
2311,do,0.05,0.0,49,1.656992225646973,-7.030593002203739,-6.824513721466064
2312,pp,0.05,0.0,22,1.2306119036674499,-5.50854948795203,-4.668227831522624
2313,do,0.05,0.0,24,0.8380163335800175,-6.50003293355306,-5.979850355784098
2314,pp,0.05,0.0,41,1.00580286026001,-7.036290284359094,-6.334733878241645
2315,do,0.05,0.0,62,2.5582817852497106,-5.350047287796483,-4.804263872570462
2316,pp,0.05,0.0,45,2.7772271037101746,-5.331741061355128,-4.513910884327359
2317,do,0.05,0.0,61,1.435346934795379,-7.442382228735721,-7.396998331281874
2318,pp,0.05,0.0,37,0.7501062047481541,-7.21939546845176,-6.451340516408284
2319,do,0.05,0.0,55,0.5648580431938175,-7.150178796594793,-6.3673923439449736
2320,pp,0.05,0.0,20,0.859507292509079,-6.465779226476496,-5.532764183150397
2321,do,0.05,0.0,26,1.296936757564544,-5.814522153680975,-5.1907452450858225
2322,pp,0.05,0.0,7,0.8588547277450562,-4.93064957821008,-4.354185636838277
2323,do,0.05,0.0,70,1.671292930841446,-6.887599287611065,-6.526642677519057
2324,pp,0.05,0.0,45,2.1339468050003045,-6.588862698005907,-5.784791215260824
2325,do,0.05,0.0,19,1.8578219997882837,-4.883810573635679,-4.55922580824958
2326,pp,0.05,0.0,36,2.2422402775287624,-6.23478534004905,-5.648487803671095
2327,do,0.05,0.0,65,1.9196629273891457,-5.682544516072129,-5.54452616903517
2328,pp,0.05,0.0,9,1.882179732322693,-4.303110038872921,-3.7911338832643295
2329,do,0.05,0.0,27,2.2016054701805112,-5.737435069228663,-5.181839219729105
2330,pp,0.05,0.0,35,2.9510556721687315,-5.638415654500325,-4.873653565512763
2331,do,0.05,0.0,28,2.281158434152604,-5.813302977879842,-5.518219433890449
2332,pp,0.05,0.0,70,2.5693306124210364,-6.39727418494947,-5.535086335076226
2333,do,0.05,0.0,19,1.7385971987247464,-4.96961006973729,-4.581568941805098
2334,pp,0.05,0.0,26,1.6412070059776305,-5.805935874129787,-4.9130568848715885
2335,do,0.05,0.0,42,1.5462638914585112,-6.61829032608957,-6.3026403930452135
2336,pp,0.05,0.0,66,2.542421845197677,-5.848700407779578,-5.108015071021186
2337,do,0.05,0.0,16,1.525069881677628,-6.7374065413619535,-6.27336638768514
2338,pp,0.05,0.0,29,2.8121362900733944,-5.383251123717337,-4.681175057093302
2339,do,0.05,0.0,17,1.6908379387855526,-5.262960484533599,-5.936930015352037
2340,pp,0.05,0.0,42,0.7597608256340038,-7.283267535585345,-7.011841495831807
2341,do,0.05,0.0,42,1.5673666524887082,-6.410117581396392,-5.557983504401313
2342,pp,0.05,0.0,70,3.561124913692474,-6.261158843473955,-5.749337304963006
2343,do,0.05,0.0,8,0.6093035948276517,-5.431570042985858,-5.002350401878357
2344,pp,0.05,0.0,42,1.8837990546226493,-6.216975441845981,-5.309738175074259
2345,do,0.05,0.0,25,1.4086389970779418,-6.231814394575177,-5.307209918234084
2346,pp,0.05,0.0,19,1.8074810147285456,-5.915073990099358,-4.994503604041205
2347,do,0.05,0.0,19,0.31902643203735437,-7.279919625773575,-6.944605766402351
2348,pp,0.05,0.0,9,1.3275885450839997,-4.568945824016224,-4.08619950082567
2349,do,0.05,0.0,10,1.0453928971290587,-4.425455120838049,-4.335308610068427
2350,pp,0.05,0.0,3,0.4071333801746375,-4.738294732931888,-4.533397343423632
2351,do,0.05,0.0,7,0.486251603364944,-5.014356316942157,-4.672663773430719
2352,pp,0.05,0.0,4,0.023570562601089584,-4.60740921569593,-4.253761736551921
2353,do,0.05,0.0,9,1.28048434138298,-4.938618644078573,-4.581340005662706
2354,pp,0.05,0.0,67,3.0982335841655733,-6.873879221713904,-7.148109030723572
2355,do,0.05,0.0,6,0.38962295770645206,-5.484361173167374,-5.091662796338399
2356,pp,0.05,0.0,32,2.006381019353867,-5.541127928820523,-5.271792848904927
2357,do,0.05,0.0,11,1.632503309249878,-5.082412852662983,-4.668130768669976
2358,pp,0.05,0.0,47,2.138828521966934,-6.222182390906594,-5.485034728050232
2359,do,0.05,0.0,16,0.5940224754810339,-6.079789436224735,-6.03121800687578
2360,pp,0.05,0.0,2,-0.8468300557136539,-6.129235087019024,-5.608374910884433
2361,do,0.05,0.0,21,1.7916839170455932,-5.879479012344823,-5.613197991583083
2362,pp,0.05,0.0,18,1.4592714869976042,-6.180681884650028,-5.774731850624084
2363,do,0.05,0.0,19,0.2130538880825048,-6.346301497835102,-5.485138463973999
2364,pp,0.05,0.0,23,1.210238060951232,-6.340612884001298,-5.965618787871467
2365,do,0.05,0.0,5,0.3158606183528905,-5.776173840147076,-5.016789404551188
2366,pp,0.05,0.0,33,1.7541992080211637,-6.0282335989403,-5.549142646789551
2367,do,0.05,0.0,11,1.122135815620422,-5.478824916030422,-4.71289898024665
2368,pp,0.05,0.0,70,1.2702222859859464,-9.036419741312663,-8.235964764489069
2369,do,0.05,0.0,48,0.06939132332801812,-7.146765431490811,-8.062587594985962
2370,pp,0.05,0.0,42,1.881787558794021,-5.8465980110746445,-5.560292360517714
2371,do,0.05,0.0,19,1.9268365031480785,-4.950640333060062,-4.842743500073751
2372,pp,0.05,0.0,42,2.943704273700713,-5.150470508228649,-5.187069975005256
2373,do,0.05,0.0,2,-0.18954482674598694,-5.724444163929332,-4.985097540749444
2374,pp,0.05,0.0,62,2.9001233482360833,-7.716175736802997,-6.958336268530951
2375,do,0.05,0.0,47,0.33224481105804493,-7.3306290583177045,-7.093696249855889
2376,pp,0.05,0.0,56,2.1694733464717864,-9.35359869147792,-9.297800334294637
2377,do,0.05,0.0,22,0.5480256855487813,-7.531511623209173,-7.506574980417887
2378,pp,0.05,0.0,50,3.0894642162323,-6.295176227164991,-5.827222079700894
2379,do,0.05,0.0,10,-0.1463177943229672,-5.872913018139926,-5.257019742329915
2380,pp,0.05,0.0,19,2.220275098085403,-5.053803946755149,-4.575182595517901
2381,do,0.05,0.0,13,0.8417089533805848,-5.397664893757213,-4.877299295531379
2382,pp,0.05,0.0,39,2.55682520031929,-6.845566969206839,-5.962283354335361
2383,do,0.05,0.0,18,1.687024712562561,-4.412447357177735,-4.335946967866685
2384,pp,0.05,0.0,44,2.3147546279430378,-6.466314386598992,-7.027729468875461
2385,do,0.05,0.0,25,0.820803655385971,-6.666720134561712,-5.6518577522701685
2386,pp,0.05,0.0,67,3.836671056747437,-5.718901450706251,-4.87918397585551
2387,do,0.05,0.0,21,1.0326810193061826,-5.393605501001532,-5.225594396061368
2388,pp,0.05,0.0,28,0.49446670532226555,-7.23520815300219,-7.077721145417955
2389,do,0.05,0.0,12,0.9226266157627103,-5.611054375677398,-4.889067859119839
2390,pp,0.05,0.0,70,2.3271955120563517,-6.287068807717525,-6.482310223579407
2391,do,0.05,0.0,6,0.8603863668441765,-4.347778771140359,-4.417473255263435
2392,pp,0.05,0.0,22,1.593446133136748,-8.129782603003761,-8.41909961965349
2393,do,0.05,0.0,2,-0.11907587289810184,-5.771400834574844,-5.091967010498047
2394,pp,0.05,0.0,70,1.1618743395805362,-6.902886798165062,-6.448334934976366
2395,do,0.05,0.0,14,1.4005909574031827,-4.751417516939568,-4.089165279600356
2396,pp,0.05,0.0,62,3.0681303203105923,-6.760809076193607,-5.623933625221253
2397,do,0.05,0.0,16,-0.8046287918090815,-7.715622715516524,-7.395178524653117
2398,pp,0.05,0.0,70,0.9382939612865444,-8.064972912181508,-7.221491956710816
2399,do,0.05,0.0,2,-0.15219184041023226,-5.649842629288182,-5.179924456278483
2400,pp,0.05,0.0,4,0.7602086186408998,-4.652180073478005,-4.437947331534492
2401,do,0.05,0.0,47,0.3643262600898751,-7.97366783546679,-7.186474842495389
2402,pp,0.05,0.0,8,0.6347820591926574,-4.883192367264718,-4.437726047303942
2403,do,0.05,0.0,4,0.3130143511295316,-5.605927354639227,-4.851217805014716
2404,pp,0.05,0.0,22,2.3324553906917576,-6.32119935353597,-6.120298051834107
2405,do,0.05,0.0,11,0.7470863056182866,-5.224541821624293,-4.629030961460537
2406,pp,0.05,0.0,18,2.029343852996826,-4.990964380900065,-4.665869691636828
2407,do,0.05,0.0,29,0.6320854115486148,-6.921237126263705,-7.267771281136406
