idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2024,pp,0.05,0.0,31,1.8496340215206137,-6.328229239492705,-5.2373829656177096
2025,do,0.05,0.0,10,0.7593424654006959,-4.855477338848692,-5.025783652729459
2026,pp,0.05,0.0,33,2.789618082046509,-5.832275933930368,-5.113685456911723
2027,do,0.05,0.0,17,1.2009507632255563,-5.757474195595943,-5.259052798483107
2028,pp,0.05,0.0,18,1.3034460616111758,-5.722247836084077,-4.948253499137031
2029,do,0.05,0.0,21,1.7269520628452302,-7.595634464784102,-6.708677000469631
2030,pp,0.05,0.0,23,1.9207206666469583,-6.588007890816891,-5.4894144852956135
2031,do,0.05,0.0,10,0.46337339520454446,-5.336683845520019,-5.277971304787529
2032,pp,0.05,0.0,22,1.3949501192569738,-5.5481093218832305,-4.88002447022332
2033,do,0.05,0.0,43,3.097141032218932,-4.926034025712447,-4.18847408162223
2034,pp,0.05,0.0,48,1.4063617849349983,-6.468945952617761,-5.577160292201572
2035,do,0.05,0.0,70,2.55869929432869,-4.967991054419315,-4.933687480290731
2036,pp,0.05,0.0,13,1.3660578644275665,-4.737194838668361,-4.072244452105628
2037,do,0.05,0.0,70,1.3830832707881928,-6.663368288675944,-7.074289962980482
2038,pp,0.05,0.0,20,1.7701928472518924,-5.32229046532602,-4.861985095342001
2039,do,0.05,0.0,45,3.564193885326386,-6.162644257689967,-5.40855810907152
2040,pp,0.05,0.0,33,1.8954134249687193,-6.38380929629008,-5.712975335121155
2041,do,0.05,0.0,28,2.280308032035827,-4.9350967739567615,-4.615362686581082
2042,pp,0.05,0.0,70,2.654296751022339,-6.01756758256392,-5.510293348630269
2043,do,0.05,0.0,70,0.9914379251003265,-6.815155329848781,-6.878890895843506
2044,pp,0.05,0.0,13,1.4275602161884304,-5.030925529653376,-4.477615269025167
2045,do,0.05,0.0,57,2.703096804618835,-6.773517936648744,-7.107405262523227
2046,pp,0.05,0.0,49,2.063756662607193,-6.75905760418285,-6.095395236545139
2047,do,0.05,0.0,21,1.0795062845945358,-5.003440018856164,-4.911240108807882
2048,pp,0.05,0.0,27,1.551631897687912,-5.801427672126076,-4.76799083020952
2049,do,0.05,0.0,55,1.0512051558494564,-5.9552683599067455,-6.0762434005737305
2050,pp,0.05,0.0,69,2.2920430958271023,-7.300276442730065,-6.230620540512932
2051,do,0.05,0.0,69,4.097733378410339,-5.825399182059548,-5.881580572658115
2052,pp,0.05,0.0,38,1.0164800214767462,-6.428614126552235,-5.557996659808689
2053,do,0.05,0.0,70,1.522668434381485,-5.805061473268451,-5.71054044564565
2054,pp,0.05,0.0,50,2.228803596496581,-6.978676691922274,-6.048287979761759
2055,do,0.05,0.0,44,2.1104576706886284,-5.136058188929702,-4.969044023089939
2056,pp,0.05,0.0,38,1.8951139819622052,-6.018799575169881,-5.038605769475301
2057,do,0.05,0.0,69,2.687397421598435,-6.45728472218369,-7.0822098149193655
2058,pp,0.05,0.0,15,1.5907198071479804,-5.074125365054969,-4.401963032616509
2059,do,0.05,0.0,70,3.222019662857056,-5.978567266464234,-5.59773506588406
2060,pp,0.05,0.0,54,2.9647433435916897,-6.60330045150988,-6.303836994700962
2061,do,0.05,0.0,70,2.274639312028884,-6.631662127465913,-6.730824184417725
2062,pp,0.05,0.0,43,2.0138758444786076,-6.586260223388672,-5.7845462163289385
2063,do,0.05,0.0,69,3.8121415519714352,-7.208259373000174,-6.618020084169176
2064,pp,0.05,0.0,66,2.141576439142227,-6.640493901570638,-5.700814252429538
2065,do,0.05,0.0,70,2.2579557049274444,-6.063523854631367,-5.727910852432251
2066,pp,0.05,0.0,47,1.9462070548534385,-6.446385516542377,-5.559924589263068
2067,do,0.05,0.0,69,2.4196179473400123,-7.281197877363725,-6.872340144051446
2068,pp,0.05,0.0,16,1.9264500701427458,-4.639633198940393,-4.046625219451057
2069,do,0.05,0.0,67,2.866827722787857,-6.231011241855043,-5.95744883219401
2070,pp,0.05,0.0,46,2.633952467441558,-6.833285266702825,-5.685804133945041
2071,do,0.05,0.0,67,2.080563278198242,-7.208586886434844,-8.132924445470174
2072,pp,0.05,0.0,31,1.3982080495357518,-6.537056959036625,-5.446881484985352
2073,do,0.05,0.0,64,1.5895169317722324,-6.835049464485862,-7.056149737040202
2074,pp,0.05,0.0,18,2.0824234843254086,-5.142270592487219,-4.464578848414951
2075,do,0.05,0.0,54,3.748153619766235,-6.055290191823786,-5.3235590908262465
2076,pp,0.05,0.0,70,3.9228330457210543,-8.825074168407555,-7.562710407045152
2077,do,0.05,0.0,70,1.7389935898780822,-6.994442039547544,-6.333920102649265
2078,pp,0.05,0.0,19,1.6217039597034457,-6.538896775968147,-5.3949545198016695
2079,do,0.05,0.0,70,1.2525549304485324,-6.860986689365271,-6.898495674133301
2080,pp,0.05,0.0,25,1.8604696309566497,-5.101763845212532,-4.590128048261007
2081,do,0.05,0.0,51,3.320505862236023,-7.531407821539677,-6.816863203048706
2082,pp,0.05,0.0,43,2.3654064798355092,-5.350006437301635,-4.779297129313151
2083,do,0.05,0.0,70,1.6104572021961214,-8.844999959252098,-8.21400010585785
2084,pp,0.05,0.0,27,2.076185531616211,-5.652525974042488,-4.786438454522027
2085,do,0.05,0.0,70,1.8454628622531883,-7.7950370918620715,-7.637596368789673
2086,pp,0.05,0.0,66,1.9316825413703924,-7.834981217528835,-6.417146203253004
2087,do,0.05,0.0,15,2.4941818618774416,-4.362292817144683,-4.3244348578982885
2088,pp,0.05,0.0,26,2.2839990651607502,-5.503892281561187,-4.5924556970596315
2089,do,0.05,0.0,45,2.6756163144111627,-5.704387617111206,-5.558786103460524
2090,pp,0.05,0.0,37,2.241147071123123,-6.318166323864099,-5.026097967889574
2091,do,0.05,0.0,70,1.9336180138587942,-6.367206307613489,-6.067724254396227
2092,pp,0.05,0.0,30,1.5236672878265383,-5.694627497412942,-5.167605254385206
2093,do,0.05,0.0,37,3.0871114909648902,-6.817468646078399,-6.518429772059123
2094,pp,0.05,0.0,44,3.416320103406907,-8.176222026709354,-7.117039468553331
2095,do,0.05,0.0,50,2.0454200816154486,-6.258419294068307,-5.46779019302792
2096,pp,0.05,0.0,14,1.4838492131233219,-4.551721843083699,-3.830069661140442
2097,do,0.05,0.0,37,0.421061598062515,-6.981596396186135,-6.774984174304539
2098,pp,0.05,0.0,14,1.4996988976001733,-5.553804222742716,-4.561083568467034
2099,do,0.05,0.0,43,2.440889544487,-7.156479176607999,-6.261163963211907
2100,pp,0.05,0.0,26,2.5156025254726417,-6.793942009318958,-5.36397189034356
2101,do,0.05,0.0,68,0.4201983201503747,-7.7515676585110755,-6.7348032395044966
2102,pp,0.05,0.0,45,2.497317726612091,-6.78470299171679,-6.2151795970069035
2103,do,0.05,0.0,36,1.4496118366718296,-6.221763357971653,-6.346069521374172
2104,pp,0.05,0.0,40,1.4012878346443163,-7.431820360819499,-7.404784973462423
2105,do,0.05,0.0,22,1.8801390433311465,-5.558170869133689,-4.951643125216166
2106,pp,0.05,0.0,70,1.0507652258872993,-6.870507938211614,-5.9621847814983795
2107,do,0.05,0.0,26,2.202157940864563,-5.792066451274987,-5.256991561253866
2108,pp,0.05,0.0,31,3.0898543739318836,-6.4230535232659545,-5.134171046151055
2109,do,0.05,0.0,70,1.1108934581279755,-6.984839068037091,-6.887884516186184
2110,pp,0.05,0.0,42,2.5263918268680587,-6.659997117880619,-6.222590470314026
2111,do,0.05,0.0,46,2.1486528265476226,-5.98911233959776,-5.788515803549025
2112,pp,0.05,0.0,19,1.9809198641777037,-5.0798512863390375,-4.759503118197123
2113,do,0.05,0.0,51,2.32517950296402,-6.39947742693352,-6.132884867986044
2114,pp,0.05,0.0,36,1.8511540138721454,-6.415462707750725,-5.483737304475572
2115,do,0.05,0.0,58,3.537284495830537,-6.277667971813318,-6.4532840039994985
2116,pp,0.05,0.0,45,3.583514686822892,-6.340745540098711,-5.754826352331373
2117,do,0.05,0.0,68,1.7466662907600394,-7.661175275571418,-7.8263360447353785
2118,pp,0.05,0.0,39,3.3275648868083945,-5.959179454861265,-5.313310498661465
2119,do,0.05,0.0,70,2.880244351625441,-8.104898477323127,-6.6327237394120955
2120,pp,0.05,0.0,53,3.2903516507148742,-6.986387332280477,-6.033780023786757
2121,do,0.05,0.0,70,2.3932324171066277,-6.704848410866477,-6.052213189336989
2122,pp,0.05,0.0,40,1.5428345525264735,-6.914161653229685,-5.815850967831082
2123,do,0.05,0.0,45,2.1969995355606082,-6.349622093547474,-5.785077945391337
2124,pp,0.05,0.0,60,1.235406467914581,-7.781802004033869,-7.030356844266255
2125,do,0.05,0.0,70,2.530695003271104,-7.3597290804891875,-6.649046529663933
2126,pp,0.05,0.0,48,2.6603056764602657,-7.3918854337750055,-5.829785799980163
2127,do,0.05,0.0,70,2.5730524492263793,-7.430921894131285,-6.524961421224806
2128,pp,0.05,0.0,70,2.345751495361328,-7.322045950456099,-5.939786805046929
2129,do,0.05,0.0,22,0.2607864248752598,-6.861059252421061,-6.792647488911947
2130,pp,0.05,0.0,70,1.2830951714515688,-6.9602963346423525,-6.132427072525024
2131,do,0.05,0.0,70,1.8159646713733686,-6.418337751157356,-5.779615879058838
2132,pp,0.05,0.0,70,2.1482782208919513,-7.880752189231641,-6.8706369638443
2133,do,0.05,0.0,61,2.58865238070488,-6.189514203505083,-6.533079857296414
2134,pp,0.05,0.0,31,1.641246472597122,-6.9668579708446154,-7.043557688925001
2135,do,0.05,0.0,64,2.0000787377357483,-7.0551414114056215,-6.383770322799682
2136,pp,0.05,0.0,66,1.8438958644866936,-6.754890460679025,-5.878561390770806
2137,do,0.05,0.0,38,1.1542394900321957,-6.243627808310769,-5.955476098590427
2138,pp,0.05,0.0,59,1.6143792974948887,-8.1837367997025,-6.982002284791735
2139,do,0.05,0.0,20,1.0277012169361113,-6.647408325021917,-7.288641219668918
2140,pp,0.05,0.0,70,0.7942171382904046,-8.249032961238514,-7.39779748916626
2141,do,0.05,0.0,41,1.4896180844306945,-7.61645145705252,-7.242101060019599
2142,pp,0.05,0.0,70,1.0655801987648026,-7.793747701066913,-6.827928500705295
2143,do,0.05,0.0,22,2.284252916574478,-4.924672610831983,-4.9045529074139065
2144,pp,0.05,0.0,54,2.8043012928962705,-6.693911299561009,-6.090196217430963
2145,do,0.05,0.0,70,2.3726937890052806,-6.413693809509278,-6.331256281005012
2146,pp,0.05,0.0,33,1.9828930354118341,-5.704049632043549,-4.8877453830507065
2147,do,0.05,0.0,19,0.8969908952713013,-6.057493875965927,-5.4163403007719255
2148,pp,0.05,0.0,70,1.6471379816532128,-7.464802604733092,-6.564170948664347
2149,do,0.05,0.0,26,2.53092609167099,-5.064979087945186,-5.514483634630839
2150,pp,0.05,0.0,14,2.227088960409164,-5.881456562967012,-5.045405806435479
2151,do,0.05,0.0,5,-0.24528833150863605,-5.707210808089285,-5.248583687676324
2152,pp,0.05,0.0,28,0.7486390721797944,-6.272442228143865,-5.649214153819614
2153,do,0.05,0.0,56,1.9334083056449902,-6.411890378142848,-5.875158905982971
2154,pp,0.05,0.0,62,1.5884053385257717,-6.838855765082619,-5.759834535916647
2155,do,0.05,0.0,23,0.8411611044406895,-6.219307028163563,-6.113954933484395
2156,pp,0.05,0.0,39,1.0555181992053981,-6.707761793425589,-5.902480546633402
2157,do,0.05,0.0,70,1.9921751737594597,-8.695469893831195,-8.519093942642211
2158,pp,0.05,0.0,45,0.001225283145903866,-8.131706153985226,-7.327783897187975
2159,do,0.05,0.0,70,1.28849569439888,-7.301587640877926,-6.694367424647013
2160,pp,0.05,0.0,33,1.588209780454636,-6.599712153637048,-5.485725217395359
2161,do,0.05,0.0,70,3.738648459911346,-5.2701965057488644,-4.967541464169821
2162,pp,0.05,0.0,69,3.642601718902588,-5.996546699061538,-5.380945309003194
2163,do,0.05,0.0,32,3.2341447818279274,-6.133862072048765,-5.090160303645664
2164,pp,0.05,0.0,62,2.8090395724773405,-6.975274932745731,-5.926945688989427
2165,do,0.05,0.0,70,1.288681325912476,-7.466430372180361,-6.663711595535278
2166,pp,0.05,0.0,23,0.4556055271625512,-6.578259271563906,-5.818869309955173
2167,do,0.05,0.0,70,3.4947628378868094,-6.281072508205067,-5.824243942896525
2168,pp,0.05,0.0,40,3.427351622581482,-6.668960526495269,-5.835167153676351
2169,do,0.05,0.0,43,1.1402459335327153,-6.070916590546116,-5.207644375165303
2170,pp,0.05,0.0,45,0.7956923210620888,-7.112203109625614,-6.578196922938029
2171,do,0.05,0.0,70,0.285690715312958,-7.883575979868571,-6.923867681291369
2172,pp,0.05,0.0,17,0.6890395665168763,-5.179621804844249,-4.6835651344723175
2173,do,0.05,0.0,49,3.023932540416717,-5.884036919564911,-5.277190650833978
2174,pp,0.05,0.0,50,3.4051148962974542,-6.027976004282634,-5.068402939372593
2175,do,0.05,0.0,17,1.494118140935898,-5.8296075705325965,-5.199358304341634
2176,pp,0.05,0.0,22,1.6189854145050049,-5.2793986450542105,-4.87310344643063
2177,do,0.05,0.0,70,1.2835615062713615,-9.160116462996513,-9.311038833194308
2178,pp,0.05,0.0,70,1.9713031196594244,-5.463240452968713,-4.607077467441559
2179,do,0.05,0.0,26,1.3185781157016754,-6.469273042678833,-6.633232135242886
2180,pp,0.05,0.0,11,1.0573822247982028,-4.714229002865878,-4.043968221876356
2181,do,0.05,0.0,14,1.6097627377510069,-4.277367226282755,-4.23380646970537
2182,pp,0.05,0.0,27,2.684980037212372,-4.954415879105077,-4.344510592354668
2183,do,0.05,0.0,44,1.3566567206382754,-5.518409685655073,-5.706826758384705
2184,pp,0.05,0.0,52,1.3510901415348062,-6.087872609225187,-5.451217346721226
2185,do,0.05,0.0,18,0.9250788521766662,-4.300735619573882,-4.309557513395945
2186,pp,0.05,0.0,14,0.39916816473007266,-5.363853035551129,-4.748666236135695
2187,do,0.05,0.0,41,1.6430625081062322,-6.321480371012832,-5.423104741838244
2188,pp,0.05,0.0,70,0.7175400149822249,-7.801260844143954,-6.01477591196696
2189,do,0.05,0.0,12,1.3195302450656898,-4.14615001967459,-4.015074496799045
2190,pp,0.05,0.0,13,1.1816114699840545,-4.997817342931574,-4.371868832906087
2191,do,0.05,0.0,51,1.4451874816417698,-6.692625250960841,-6.246527070469327
2192,pp,0.05,0.0,9,1.1113317525386819,-4.690407215465199,-4.221777889463636
2193,do,0.05,0.0,70,0.8742130887508388,-7.279998432506215,-7.287915303972032
2194,pp,0.05,0.0,17,0.1118598043918606,-5.904981798114199,-5.316456095377604
2195,do,0.05,0.0,11,1.367717295885086,-4.367255733952378,-4.525661039352417
2196,pp,0.05,0.0,18,0.6404057085514063,-5.422645927198006,-4.645773434638977
2197,do,0.05,0.0,35,2.22974251627922,-5.7398676323168205,-6.985905634032355
2198,pp,0.05,0.0,70,0.9068846976757055,-8.292468039194743,-7.196779516008165
2199,do,0.05,0.0,11,1.1825992751121523,-4.304347270907778,-4.087783708837297
2200,pp,0.05,0.0,10,0.516751260757446,-5.148775980689309,-4.290229696697659
2201,do,0.05,0.0,29,1.771461617946625,-5.105241001013553,-5.600634755028619
2202,pp,0.05,0.0,18,1.35205880522728,-5.44260834347118,-4.515384912490845
2203,do,0.05,0.0,47,1.8162629306316367,-6.576677358511723,-6.015154012044271
2204,pp,0.05,0.0,27,1.3175709187984461,-5.900385756926103,-4.762316963407728
2205,do,0.05,0.0,12,1.3588386142253874,-4.835101367488052,-4.772033211919997
2206,pp,0.05,0.0,61,2.337967612743377,-8.036242967663389,-7.184503417544895
2207,do,0.05,0.0,15,1.3779636085033422,-4.305205381277836,-4.194784178998735
2208,pp,0.05,0.0,24,-0.4146138381958,-7.1896402908094,-6.767569695578681
2209,do,0.05,0.0,70,1.9040892875194553,-7.746092160542806,-9.93139513598548
2210,pp,0.05,0.0,1,-1.6242003965377805,-6.660517400683779,-6.225343550576104
2211,do,0.05,0.0,12,0.624742375612259,-4.612432284788652,-4.820229681332906
2212,pp,0.05,0.0,70,-0.7628277707099915,-8.73132862033266,-7.851434108946059
2213,do,0.05,0.0,70,2.572244362831115,-4.7294962073817395,-4.369947116904789
2214,pp,0.05,0.0,32,1.6687980258464812,-5.084272308060617,-4.535207753711276
2215,do,0.05,0.0,14,0.22205461621284517,-5.4018142902489865,-5.344458511140611
2216,pp,0.05,0.0,56,1.0507769608497615,-7.0616139498623935,-6.1541905376646255
2217,do,0.05,0.0,58,2.8251212108135224,-8.768267173478097,-7.203616754213969
2218,pp,0.05,0.0,13,2.0832689046859736,-5.182662073771159,-4.64468170536889
2219,do,0.05,0.0,70,2.1069280326366426,-5.564625118718003,-5.002663930257161
2220,pp,0.05,0.0,61,1.2818069970607766,-6.822348205970996,-6.193001921971639
2221,do,0.05,0.0,70,2.5589994776248934,-5.339474987261223,-4.8041757159762914
2222,pp,0.05,0.0,27,2.5439020812511437,-6.022692908662738,-5.060343803299798
2223,do,0.05,0.0,33,2.2672385942935946,-5.3091145688837225,-5.795180794927809
2224,pp,0.05,0.0,25,-0.7086624407768252,-7.116399902285951,-7.653140078650581
2225,do,0.05,0.0,39,1.2517281818389892,-6.160721816438617,-5.867152309417724
2226,pp,0.05,0.0,28,0.824932507276535,-6.737037801742554,-5.581956185234917
2227,do,0.05,0.0,17,0.7343549764156343,-4.808589335643884,-4.77884046236674
2228,pp,0.05,0.0,25,0.5856934499740598,-5.653649630691066,-5.236162633366055
2229,do,0.05,0.0,70,1.6718852019310004,-5.832877664855032,-5.558289670944214
2230,pp,0.05,0.0,43,2.0230283153057096,-8.237711137713807,-7.0886419455210365
2231,do,0.05,0.0,14,0.8554971551895143,-4.345709554354349,-4.1733306990729435
2232,pp,0.05,0.0,31,1.837721567153931,-6.273635351296627,-5.812394886546665
2233,do,0.05,0.0,70,1.842974473237991,-6.3736184510317715,-6.9515638457404245
2234,pp,0.05,0.0,41,2.2826319015026098,-7.409693472313158,-8.557544162538317
2235,do,0.05,0.0,33,1.595468338727951,-5.507778871420658,-4.865643435054356
2236,pp,0.05,0.0,56,1.1624422276020043,-6.928603248885183,-6.4804813702901205
2237,do,0.05,0.0,70,3.5179368066787724,-6.886065754745946,-7.00893722905053
2238,pp,0.05,0.0,39,2.969228928089141,-5.504005557840521,-4.8189054807027185
2239,do,0.05,0.0,5,0.18550435781478924,-4.649725643793742,-4.1935129006703695
2240,pp,0.05,0.0,17,2.0883040380477906,-4.582977198109482,-4.187759028540717
2241,do,0.05,0.0,13,0.8981625366210944,-4.5365271799492115,-5.067680033047994
2242,pp,0.05,0.0,54,1.3754089653491972,-6.572590758583763,-5.980998534626431
2243,do,0.05,0.0,34,1.4570634305477146,-6.2503541455124365,-6.421035398377312
2244,pp,0.05,0.0,18,1.9941320753097536,-5.404346021016439,-4.513527705934313
2245,do,0.05,0.0,14,1.4879241394996647,-4.675534551793879,-4.622948243882921
2246,pp,0.05,0.0,11,1.3373220944404602,-4.9980284503012,-4.495420167181227
2247,do,0.05,0.0,61,1.032702460885048,-5.638628214055841,-5.942304645644294
2248,pp,0.05,0.0,69,1.3747838485240926,-6.779057680476796,-5.85870390203264
2249,do,0.05,0.0,8,0.030916817188262335,-4.81550285021464,-5.260833326975504
2250,pp,0.05,0.0,28,-0.15294369339942904,-6.627710692087809,-7.22458217408922
2251,do,0.05,0.0,70,1.212400461435318,-7.175669210607356,-8.39088655312856
2252,pp,0.05,0.0,19,1.9386338460445405,-5.072962820168698,-4.409888344340854
2253,do,0.05,0.0,16,2.119003118276596,-4.710607613939228,-5.094596211115519
2254,pp,0.05,0.0,52,1.1013003814220443,-7.8781719785748106,-6.851753446790907
2255,do,0.05,0.0,30,1.1221547722816467,-5.491296035593206,-7.291754627227784
2256,pp,0.05,0.0,13,-0.08168702125549299,-5.598179194421479,-5.632648126284281
2257,do,0.05,0.0,70,0.5853760373592376,-8.926895030339558,-7.4377917925516766
2258,pp,0.05,0.0,41,0.5543780004978185,-7.046896463451963,-6.326513589753045
2259,do,0.05,0.0,70,2.5514335000514983,-6.10241998759183,-5.474617271953159
2260,pp,0.05,0.0,21,1.625652598142624,-4.88755427273837,-4.160040012995402
2261,do,0.05,0.0,27,0.5444257068634029,-6.798018930897568,-5.689735364913941
2262,pp,0.05,0.0,11,0.8234202980995171,-4.751602187301174,-4.1681488990783695
2263,do,0.05,0.0,40,1.8210763216018684,-6.7658671176794805,-6.046832799911499
2264,pp,0.05,0.0,22,1.4924358224868772,-5.746342997117476,-4.723336736361186
2265,do,0.05,0.0,46,2.1501264417171484,-6.150601762713808,-6.084800057941013
2266,pp,0.05,0.0,70,2.013506202697754,-5.88955681251757,-5.098669502470228
2267,do,0.05,0.0,23,1.4063349986076359,-5.985950743068348,-5.418789418538411
2268,pp,0.05,0.0,70,1.4734291505813601,-7.567174314730095,-6.00394394132826
2269,do,0.05,0.0,58,2.5970670258998876,-8.255588100895737,-7.164113320244683
2270,pp,0.05,0.0,36,1.6515380692482005,-8.034544294530695,-6.5638791958491005
2271,do,0.05,0.0,45,1.774807637929916,-6.0235609516952975,-5.1632235394583805
2272,pp,0.05,0.0,39,0.6966742002964024,-6.406312050963893,-5.131185147497389
2273,do,0.05,0.0,37,1.314317549467087,-5.79186615076932,-5.3715264267391625
2274,pp,0.05,0.0,70,1.251037132740021,-7.263892793655396,-6.0779962963528105
2275,do,0.05,0.0,70,1.1709785544872284,-7.145951084657149,-6.131050509876675
2276,pp,0.05,0.0,9,1.0867436003684992,-4.858066615191373,-4.105935655699836
2277,do,0.05,0.0,45,1.2540039086341856,-7.507765460736824,-6.402119607395596
2278,pp,0.05,0.0,70,1.8239250135421754,-6.4227510943557276,-5.83310428460439
2279,do,0.05,0.0,56,1.899425704479217,-6.332571335994836,-5.577264669206407
2280,pp,0.05,0.0,14,2.033252140283585,-4.604158178965251,-4.0230116473303905
2281,do,0.05,0.0,49,2.004530789852142,-7.768478613188773,-6.50972904364268
2282,pp,0.05,0.0,14,1.5560825097560889,-5.298506541685625,-4.514391369289822
2283,do,0.05,0.0,40,1.3519413316249853,-7.211197146502408,-6.52115036116706
2284,pp,0.05,0.0,70,1.7943747174739837,-6.987559737581195,-6.005520211325751
2285,do,0.05,0.0,49,1.8655819594860077,-5.989690189650564,-5.090814129511515
2286,pp,0.05,0.0,23,2.0051495134830475,-5.364154308492487,-4.532148451275296
2287,do,0.05,0.0,70,1.0094020044803624,-8.27776942542105,-7.0024758444892035
2288,pp,0.05,0.0,50,1.6352778434753423,-5.991059479568944,-5.0051188283496435
2289,do,0.05,0.0,62,2.30655166387558,-7.255098374684652,-6.071900322702196
2290,pp,0.05,0.0,29,2.582357577085494,-6.245363917495265,-5.394080196486579
2291,do,0.05,0.0,70,2.8296515810489655,-6.564156039555868,-6.353016458617317
2292,pp,0.05,0.0,70,1.8339380168914792,-7.1151322913892345,-6.046303441789415
2293,do,0.05,0.0,60,3.0691165590286262,-5.538648588007146,-5.510699756940206
2294,pp,0.05,0.0,65,2.452385679483414,-6.996666360623909,-6.353020124965244
2295,do,0.05,0.0,70,2.6968424177169794,-7.105336758584687,-6.208768656518724
2296,pp,0.05,0.0,30,2.4437555992603306,-5.818899222576257,-4.880494949552748
2297,do,0.05,0.0,70,2.8470783114433287,-5.818905685887192,-5.477112407154507
2298,pp,0.05,0.0,23,1.8493175387382506,-5.066745830304695,-4.68923696147071
2299,do,0.05,0.0,70,3.4863149559497835,-5.839476494355635,-5.236265465948317
2300,pp,0.05,0.0,70,1.2309055101871493,-6.803407304937189,-5.899411559104919
2301,do,0.05,0.0,47,2.6574367082118995,-6.011526834603512,-5.519735471407572
2302,pp,0.05,0.0,56,1.5535247921943665,-7.60129929744836,-6.619936572180854
2303,do,0.05,0.0,70,1.8872120416164408,-7.190698172829368,-6.300815150472853
2304,pp,0.05,0.0,70,1.3178665649890888,-6.695926154743542,-5.821053510242038
2305,do,0.05,0.0,54,2.6376731920242316,-5.952349307320334,-5.204211023118761
2306,pp,0.05,0.0,47,2.6491036891937263,-5.580200219876838,-4.938764648967319
2307,do,0.05,0.0,50,1.3134884595870977,-6.153146409988404,-5.755222437116835
2308,pp,0.05,0.0,18,1.0047953128814697,-6.1848553960973565,-5.40785666041904
2309,do,0.05,0.0,70,2.2832677483558657,-7.136639147093802,-6.1249330414666066
2310,pp,0.05,0.0,57,1.9213587021827703,-7.234213144128973,-6.271236689885457
2311,do,0.05,0.0,46,1.5749215030670154,-7.967879688378536,-6.891428804397583
2312,pp,0.05,0.0,18,2.0398325848579404,-6.081446172251846,-5.521453097131517
2313,do,0.05,0.0,70,0.8181644284725191,-7.911751596855395,-7.4564371400409275
2314,pp,0.05,0.0,13,0.8287966513633727,-5.153304942448934,-4.629397659831577
2315,do,0.05,0.0,70,2.1913588035106653,-5.942857905590173,-5.1562107033199736
2316,pp,0.05,0.0,28,2.051404589414597,-5.377299933000044,-4.822425587972005
2317,do,0.05,0.0,63,2.809656386375427,-6.5117359869407885,-6.19872702492608
2318,pp,0.05,0.0,48,1.934941034317017,-7.1949073834852735,-6.7109814008076984
2319,do,0.05,0.0,28,1.2651420521736148,-6.031278052474513,-5.486672475602892
2320,pp,0.05,0.0,67,1.1418076491355897,-7.316661898295084,-6.503067043092516
2321,do,0.05,0.0,69,0.7261791551113124,-9.049038674614646,-9.373942902353075
2322,pp,0.05,0.0,70,1.0321510469913484,-7.129139679128474,-6.321825488408407
2323,do,0.05,0.0,31,1.4934662270545953,-6.072986540649876,-5.975525177849663
2324,pp,0.05,0.0,14,1.7539967381954193,-5.121729636914802,-4.404047478569878
2325,do,0.05,0.0,37,1.803290028572082,-6.722764659650398,-6.390005538198683
2326,pp,0.05,0.0,31,0.8180776000022885,-6.190625294772062,-5.487494752142164
2327,do,0.05,0.0,61,3.4456443619728097,-7.1489232308936845,-6.593112839592828
2328,pp,0.05,0.0,70,2.4961133468151084,-7.833317395412561,-6.493194010522631
2329,do,0.05,0.0,39,1.9228956615924835,-6.671546456308076,-6.436376945177714
2330,pp,0.05,0.0,70,0.8223829305171968,-7.284906333865542,-6.2049758805168995
2331,do,0.05,0.0,70,1.6492048835754396,-6.5291241978154035,-6.093583035469055
2332,pp,0.05,0.0,19,1.2929332184791562,-5.230629048202977,-4.823423806826273
2333,do,0.05,0.0,62,1.5234900748729698,-7.375528717041016,-7.083273379007975
2334,pp,0.05,0.0,66,0.5703401839733129,-6.976733927293258,-6.413578939437866
2335,do,0.05,0.0,70,2.706884484291077,-7.251150284391461,-6.5144144958919945
2336,pp,0.05,0.0,15,1.544064527750015,-5.215848324515603,-4.538373793496026
2337,do,0.05,0.0,11,1.5277805662155153,-5.115702611749822,-4.941332411766052
2338,pp,0.05,0.0,47,2.102262079715728,-6.60193530140501,-6.478371352619595
2339,do,0.05,0.0,50,2.0045355629920953,-7.036622602289373,-6.328613403108385
2340,pp,0.05,0.0,53,1.4415906441211703,-7.223958617990667,-6.29607724348704
2341,do,0.05,0.0,40,2.406918339729309,-8.35482213713906,-7.534408299128215
2342,pp,0.05,0.0,45,1.693261088132859,-8.310577895424583,-6.912866163253784
2343,do,0.05,0.0,70,3.522474557161331,-7.141168144977454,-6.563660518328349
2344,pp,0.05,0.0,59,3.0556717967987055,-5.724007336298625,-5.6150679853227405
2345,do,0.05,0.0,60,3.5122779428958903,-5.919923350305268,-5.45386237833235
2346,pp,0.05,0.0,70,2.8599845528602605,-5.740068269498421,-5.297936675283644
2347,do,0.05,0.0,41,1.1717407333850858,-6.284049197399255,-6.434166508250766
2348,pp,0.05,0.0,36,1.7217046260833744,-5.86400154431661,-5.903624420695834
2349,do,0.05,0.0,15,1.0352741754055028,-5.683827057751742,-5.766948313183255
2350,pp,0.05,0.0,28,1.0363226664066314,-6.787220927440759,-6.998069482379489
2351,do,0.05,0.0,11,1.1590197837352747,-5.6810420845494125,-5.088138826688131
