item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1073,108,3,0.01,do,do,-5.769519293308258
1073,108,3,0.01,do,pp,-5.3009507823735476
1074,108,4,0.01,do,do,-5.754883987084031
1074,108,4,0.01,do,pp,-5.480685608461499
1075,108,5,0.01,do,do,-5.73828154578805
1075,108,5,0.01,do,pp,-5.550518190488219
1076,108,1,0.01,pp,do,-5.634491091966629
1076,108,1,0.01,pp,pp,-5.181009984761476
1077,108,2,0.01,pp,do,-5.841539483517408
1077,108,2,0.01,pp,pp,-5.438073591887951
1078,108,3,0.01,pp,do,-6.108910685777664
1078,108,3,0.01,pp,pp,-5.515312913805246
1079,108,4,0.01,pp,do,-5.517268303409219
1079,108,4,0.01,pp,pp,-5.034173138067127
108,11,3,0.1,pp,do,-5.656675557047128
108,11,3,0.1,pp,pp,-4.8447759065777065
1080,108,5,0.01,pp,do,-5.3625179778784515
1080,108,5,0.01,pp,pp,-4.973962580785155
1081,109,1,0.01,do,do,-5.689271839335561
1081,109,1,0.01,do,pp,-5.600584578514099
1082,109,2,0.01,do,do,-5.686529346182942
1082,109,2,0.01,do,pp,-5.672995335236192
1083,109,3,0.01,do,do,-5.849158651381731
1083,109,3,0.01,do,pp,-5.660857497155666
1084,109,4,0.01,do,do,-5.424410299584269
1084,109,4,0.01,do,pp,-5.321059305220842
1085,109,5,0.01,do,do,-6.081622172147036
1085,109,5,0.01,do,pp,-5.99924478083849
1086,109,1,0.01,pp,do,-6.344505221396685
1086,109,1,0.01,pp,pp,-5.874372743070126
1087,109,2,0.01,pp,do,-5.675334021449089
1087,109,2,0.01,pp,pp,-5.24092723056674
1088,109,3,0.01,pp,do,-5.584880777448416
1088,109,3,0.01,pp,pp,-4.998722095787525
1089,109,4,0.01,pp,do,-5.2876538269221784
1089,109,4,0.01,pp,pp,-4.947130583971739
109,11,4,0.1,pp,do,-7.575336974859238
109,11,4,0.1,pp,pp,-6.984343058615923
1090,109,5,0.01,pp,do,-5.8079141564667225
1090,109,5,0.01,pp,pp,-5.217446725815535
1091,110,1,0.01,do,do,-5.401739000529051
1091,110,1,0.01,do,pp,-5.174732901901007
1092,110,2,0.01,do,do,-5.324674498662352
1092,110,2,0.01,do,pp,-5.08137517310679
1093,110,3,0.01,do,do,-5.4377869389951226
1093,110,3,0.01,do,pp,-5.252369593083858
1094,110,4,0.01,do,do,-5.553987172618508
1094,110,4,0.01,do,pp,-5.393302737921476
1095,110,5,0.01,do,do,-5.689814955741167
1095,110,5,0.01,do,pp,-5.43633052892983
1096,110,1,0.01,pp,do,-5.255653193220496
1096,110,1,0.01,pp,pp,-4.7772672768682245
1097,110,2,0.01,pp,do,-5.489942402392626
1097,110,2,0.01,pp,pp,-4.994840966537595
1098,110,3,0.01,pp,do,-5.3754338778555395
1098,110,3,0.01,pp,pp,-4.967006249725818
1099,110,4,0.01,pp,do,-5.963320692628622
1099,110,4,0.01,pp,pp,-5.466841685026884
11,2,1,0.1,do,do,-5.644095161184668
11,2,1,0.1,do,pp,-5.340552779659629
110,11,5,0.1,pp,do,-5.93812784217298
110,11,5,0.1,pp,pp,-5.446910166740418
1100,110,5,0.01,pp,do,-5.823347910493612
1100,110,5,0.01,pp,pp,-5.41369269490242
1101,111,1,0.01,do,do,-5.512719052657485
1101,111,1,0.01,do,pp,-5.130539678782225
1102,111,2,0.01,do,do,-5.848544164374471
1102,111,2,0.01,do,pp,-5.714589925855398
1103,111,3,0.01,do,do,-5.930668402090669
1103,111,3,0.01,do,pp,-5.669810964167118
1104,111,4,0.01,do,do,-5.937339854985476
1104,111,4,0.01,do,pp,-5.642775770276785
1105,111,5,0.01,do,do,-5.706169633194804
1105,111,5,0.01,do,pp,-5.435229848697782
1106,111,1,0.01,pp,do,-5.840277083218098
1106,111,1,0.01,pp,pp,-5.305607483163476
1107,111,2,0.01,pp,do,-5.898545940592885
1107,111,2,0.01,pp,pp,-5.494452399015427
1108,111,3,0.01,pp,do,-5.5966076537966725
1108,111,3,0.01,pp,pp,-5.096321594342589
1109,111,4,0.01,pp,do,-5.5868381328880785
1109,111,4,0.01,pp,pp,-5.232446706667543
111,12,1,0.1,do,do,-5.895055850595236
111,12,1,0.1,do,pp,-5.5663879416882995
1110,111,5,0.01,pp,do,-5.714220654591918
1110,111,5,0.01,pp,pp,-5.010618517175317
1111,112,1,0.01,do,do,-6.099772623926401
1111,112,1,0.01,do,pp,-5.518392454460264
1112,112,2,0.01,do,do,-5.833844841644168
1112,112,2,0.01,do,pp,-5.571220096573233
1113,112,3,0.01,do,do,-5.756640791520477
1113,112,3,0.01,do,pp,-5.379482174664735
1114,112,4,0.01,do,do,-5.7645495876669886
1114,112,4,0.01,do,pp,-5.503180238977075
1115,112,5,0.01,do,do,-5.624536184966564
1115,112,5,0.01,do,pp,-5.432036177441478
1116,112,1,0.01,pp,do,-5.896770565956831
1116,112,1,0.01,pp,pp,-5.425628877803684
1117,112,2,0.01,pp,do,-5.865397605672479
1117,112,2,0.01,pp,pp,-5.3588785532861944
1118,112,3,0.01,pp,do,-5.817723170667887
1118,112,3,0.01,pp,pp,-5.351646439358592
1119,112,4,0.01,pp,do,-5.281950125098229
1119,112,4,0.01,pp,pp,-4.764934613183141
112,12,2,0.1,do,do,-5.060641129128635
112,12,2,0.1,do,pp,-4.715106727927923
1120,112,5,0.01,pp,do,-5.341492432355881
1120,112,5,0.01,pp,pp,-4.922578220814467
1121,113,1,0.01,do,do,-6.031923193484545
1121,113,1,0.01,do,pp,-5.785207978636026
1122,113,2,0.01,do,do,-6.04155965000391
1122,113,2,0.01,do,pp,-5.850883926451206
1123,113,3,0.01,do,do,-5.757194543257356
1123,113,3,0.01,do,pp,-5.513354260846972
1124,113,4,0.01,do,do,-5.6898199826478955
1124,113,4,0.01,do,pp,-5.619028827548027
1125,113,5,0.01,do,do,-5.8175376914441586
1125,113,5,0.01,do,pp,-5.618173578009009
1126,113,1,0.01,pp,do,-6.0617086861282585
1126,113,1,0.01,pp,pp,-5.533776533231139
1127,113,2,0.01,pp,do,-5.982325827330351
1127,113,2,0.01,pp,pp,-5.497860249504447
1128,113,3,0.01,pp,do,-5.894586575776339
1128,113,3,0.01,pp,pp,-5.5809622224420306
1129,113,4,0.01,pp,do,-5.472202444076538
1129,113,4,0.01,pp,pp,-5.089134869351983
113,12,3,0.1,do,do,-5.463209553435445
113,12,3,0.1,do,pp,-4.979929267242551
1130,113,5,0.01,pp,do,-5.604886132478714
1130,113,5,0.01,pp,pp,-5.050755052268505
1131,114,1,0.01,do,do,-6.361459715664386
1131,114,1,0.01,do,pp,-6.145902024954557
1132,114,2,0.01,do,do,-5.800634665414691
1132,114,2,0.01,do,pp,-5.543069983273744
1133,114,3,0.01,do,do,-5.9955724708735945
1133,114,3,0.01,do,pp,-5.661985193565488
1134,114,4,0.01,do,do,-6.101981446146965
1134,114,4,0.01,do,pp,-5.756818155199289
1135,114,5,0.01,do,do,-5.724755005910993
1135,114,5,0.01,do,pp,-5.365660617500543
1136,114,1,0.01,pp,do,-5.831616555154324
1136,114,1,0.01,pp,pp,-5.356534683704377
1137,114,2,0.01,pp,do,-5.426826308295131
1137,114,2,0.01,pp,pp,-4.831747323274612
1138,114,3,0.01,pp,do,-5.828018137812615
1138,114,3,0.01,pp,pp,-5.450618912652135
1139,114,4,0.01,pp,do,-5.800578851252794
1139,114,4,0.01,pp,pp,-5.261965137720108
114,12,4,0.1,do,do,-5.278516402840614
114,12,4,0.1,do,pp,-4.900571394339204
1140,114,5,0.01,pp,do,-5.218472937494516
1140,114,5,0.01,pp,pp,-4.7400240685790775
1141,115,1,0.01,do,do,-6.260842870175838
1141,115,1,0.01,do,pp,-6.077275807410478
1142,115,2,0.01,do,do,-5.81018612831831
1142,115,2,0.01,do,pp,-5.621723359823227
1143,115,3,0.01,do,do,-6.749737776815891
1143,115,3,0.01,do,pp,-6.54599512591958
1144,115,4,0.01,do,do,-5.798658840730786
1144,115,4,0.01,do,pp,-5.662634415924549
1145,115,5,0.01,do,do,-5.911342698335647
1145,115,5,0.01,do,pp,-5.6846884593367575
1146,115,1,0.01,pp,do,-5.630849314853549
1146,115,1,0.01,pp,pp,-5.158737494423986
1147,115,2,0.01,pp,do,-5.2185878556221725
1147,115,2,0.01,pp,pp,-4.82448325753212
1148,115,3,0.01,pp,do,-5.702610948681832
1148,115,3,0.01,pp,pp,-5.293304163217544
1149,115,4,0.01,pp,do,-5.45553241148591
1149,115,4,0.01,pp,pp,-5.108747021853924
115,12,5,0.1,do,do,-4.676864199712872
115,12,5,0.1,do,pp,-4.4350811872631315
1150,115,5,0.01,pp,do,-5.75305269099772
1150,115,5,0.01,pp,pp,-5.371446023881435
1151,116,1,0.01,do,do,-5.827022858709097
1151,116,1,0.01,do,pp,-5.592326787486672
1152,116,2,0.01,do,do,-6.22549093849957
1152,116,2,0.01,do,pp,-5.9579624578356745
1153,116,3,0.01,do,do,-6.022439960390329
1153,116,3,0.01,do,pp,-5.784642010182142
1154,116,4,0.01,do,do,-5.8359176650643345
1154,116,4,0.01,do,pp,-5.763868883997202
1155,116,5,0.01,do,do,-6.175229529291391
1155,116,5,0.01,do,pp,-6.047642698138953
1156,116,1,0.01,pp,do,-6.095429439842701
1156,116,1,0.01,pp,pp,-5.662081536650658
1157,116,2,0.01,pp,do,-5.915712211281061
1157,116,2,0.01,pp,pp,-5.481449957937002
1158,116,3,0.01,pp,do,-5.594498936831951
1158,116,3,0.01,pp,pp,-4.9726759228855375
1159,116,4,0.01,pp,do,-5.643233085796237
1159,116,4,0.01,pp,pp,-5.080125791579485
116,12,1,0.1,pp,do,-5.175889780372382
116,12,1,0.1,pp,pp,-4.569108808040619
1160,116,5,0.01,pp,do,-5.610275335609913
1160,116,5,0.01,pp,pp,-5.121501456946135
1161,117,1,0.01,do,do,-6.260811909288168
1161,117,1,0.01,do,pp,-5.839631440490484
1162,117,2,0.01,do,do,-5.627481631934643
1162,117,2,0.01,do,pp,-5.2894246857613325
1163,117,3,0.01,do,do,-6.299655639380217
1163,117,3,0.01,do,pp,-5.907106181979179
1164,117,4,0.01,do,do,-6.205393544211984
1164,117,4,0.01,do,pp,-5.845347334817052
1165,117,5,0.01,do,do,-6.013796786591411
1165,117,5,0.01,do,pp,-5.479091342911124
1166,117,1,0.01,pp,do,-5.837334010004997
1166,117,1,0.01,pp,pp,-5.433756612613797
1167,117,2,0.01,pp,do,-5.640202629938722
1167,117,2,0.01,pp,pp,-5.0317708171904085
1168,117,3,0.01,pp,do,-6.100311835855246
1168,117,3,0.01,pp,pp,-5.683208001405001
1169,117,4,0.01,pp,do,-5.989213111251592
1169,117,4,0.01,pp,pp,-5.405794194713235
117,12,2,0.1,pp,do,-4.930968917906284
117,12,2,0.1,pp,pp,-4.463241750001908
1170,117,5,0.01,pp,do,-5.756735417246818
1170,117,5,0.01,pp,pp,-5.25911274664104
1171,118,1,0.01,do,do,-5.465016632154584
1171,118,1,0.01,do,pp,-5.34268702417612
1172,118,2,0.01,do,do,-5.812476402521133
1172,118,2,0.01,do,pp,-5.449135738611221
1173,118,3,0.01,do,do,-6.119691579788923
1173,118,3,0.01,do,pp,-5.83827254101634
1174,118,4,0.01,do,do,-6.100886661931872
1174,118,4,0.01,do,pp,-5.901264154165983
1175,118,5,0.01,do,do,-5.418054221570491
1175,118,5,0.01,do,pp,-5.284847796708346
1176,118,1,0.01,pp,do,-5.93270821608603
1176,118,1,0.01,pp,pp,-5.518401597440243
1177,118,2,0.01,pp,do,-5.897460580989718
1177,118,2,0.01,pp,pp,-5.309250852465629
1178,118,3,0.01,pp,do,-6.206442993879318
1178,118,3,0.01,pp,pp,-5.681707663089037
1179,118,4,0.01,pp,do,-5.945064053684473
1179,118,4,0.01,pp,pp,-5.51706820577383
118,12,3,0.1,pp,do,-4.68989982791245
118,12,3,0.1,pp,pp,-3.967377470433712
1180,118,5,0.01,pp,do,-5.446946600824594
1180,118,5,0.01,pp,pp,-5.013640160858631
1181,119,1,0.01,do,do,-5.912863134965301
1181,119,1,0.01,do,pp,-5.714754022657871
1182,119,2,0.01,do,do,-6.210733513534069
1182,119,2,0.01,do,pp,-5.917217428982258
1183,119,3,0.01,do,do,-5.994153297692537
1183,119,3,0.01,do,pp,-5.6986898180097345
1184,119,4,0.01,do,do,-6.0675867915153505
1184,119,4,0.01,do,pp,-5.848042472824455
1185,119,5,0.01,do,do,-5.699006025493145
1185,119,5,0.01,do,pp,-5.433803163841366
1186,119,1,0.01,pp,do,-5.418115220963955
1186,119,1,0.01,pp,pp,-5.037673539668321
1187,119,2,0.01,pp,do,-5.9267048694193365
1187,119,2,0.01,pp,pp,-5.529926247522235
1188,119,3,0.01,pp,do,-5.5091949257999655
1188,119,3,0.01,pp,pp,-5.065506592020393
1189,119,4,0.01,pp,do,-5.411607887968421
1189,119,4,0.01,pp,pp,-4.88609835319221
119,12,4,0.1,pp,do,-5.15279519110918
119,12,4,0.1,pp,pp,-4.4716162163764235
1190,119,5,0.01,pp,do,-5.423784458637238
1190,119,5,0.01,pp,pp,-5.082372961565852
1191,120,1,0.01,do,do,-5.942665440961719
1191,120,1,0.01,do,pp,-5.786937874555588
1192,120,2,0.01,do,do,-5.749678386375308
1192,120,2,0.01,do,pp,-5.626154010742903
1193,120,3,0.01,do,do,-5.6390969850122925
1193,120,3,0.01,do,pp,-5.510036374256015
1194,120,4,0.01,do,do,-5.89481154307723
1194,120,4,0.01,do,pp,-5.754480342566967
1195,120,5,0.01,do,do,-5.973628887906671
1195,120,5,0.01,do,pp,-5.771048313379287
1196,120,1,0.01,pp,do,-6.188266406953335
1196,120,1,0.01,pp,pp,-5.833715143054723
1197,120,2,0.01,pp,do,-5.339788939803839
1197,120,2,0.01,pp,pp,-4.8594194810837505
1198,120,3,0.01,pp,do,-5.570056196674704
1198,120,3,0.01,pp,pp,-5.072720462456346
1199,120,4,0.01,pp,do,-5.565363187342882
1199,120,4,0.01,pp,pp,-5.1111082848161455
12,2,2,0.1,do,do,-6.482120423018932
12,2,2,0.1,do,pp,-6.119804999232292
120,12,5,0.1,pp,do,-4.479981330409646
120,12,5,0.1,pp,pp,-3.87318600602448
1200,120,5,0.01,pp,do,-5.847993352636695
1200,120,5,0.01,pp,pp,-5.5201337419450285
1201,121,1,0.01,do,do,-5.669939053803683
1201,121,1,0.01,do,pp,-5.437811194732785
1202,121,2,0.01,do,do,-6.240456544607878
1202,121,2,0.01,do,pp,-6.0984707608819
1203,121,3,0.01,do,do,-5.671441289037466
1203,121,3,0.01,do,pp,-5.561975292116403
1204,121,4,0.01,do,do,-5.832515410333872
1204,121,4,0.01,do,pp,-5.569284964725375
1205,121,5,0.01,do,do,-6.302699148654938
1205,121,5,0.01,do,pp,-5.952656063437462
1206,121,1,0.01,pp,do,-5.534526321291923
1206,121,1,0.01,pp,pp,-4.986908123642206
1207,121,2,0.01,pp,do,-6.0237589560449125
1207,121,2,0.01,pp,pp,-5.647767971456051
1208,121,3,0.01,pp,do,-5.51595565341413
1208,121,3,0.01,pp,pp,-5.022997347265482
1209,121,4,0.01,pp,do,-5.830441031605005
1209,121,4,0.01,pp,pp,-5.395812449976802
121,13,1,0.1,do,do,-6.023674806207419
121,13,1,0.1,do,pp,-6.122710371017456
1210,121,5,0.01,pp,do,-6.261914410442114
1210,121,5,0.01,pp,pp,-5.812934358417988
122,13,2,0.1,do,do,-6.983958401530981
122,13,2,0.1,do,pp,-6.876138576865197
123,13,3,0.1,do,do,-5.798411551862955
123,13,3,0.1,do,pp,-5.586901402473449
124,13,4,0.1,do,do,-5.550784870237112
124,13,4,0.1,do,pp,-5.08304053246975
125,13,5,0.01,do,do,-5.649666685238481
125,13,5,0.01,do,pp,-5.555769514292479
126,13,1,0.1,pp,do,-6.1181542564183475
126,13,1,0.1,pp,pp,-5.290914800390601
127,13,2,0.1,pp,do,-4.977469065785408
127,13,2,0.1,pp,pp,-4.266321317851544
128,13,3,0.1,pp,do,-4.95388770736754
128,13,3,0.1,pp,pp,-4.399564706906676
129,13,4,0.1,pp,do,-5.669119419530034
129,13,4,0.1,pp,pp,-5.0439470641314985
13,2,3,0.1,do,do,-7.0219957187771795
13,2,3,0.1,do,pp,-7.019253694266081
130,13,5,0.1,pp,do,-5.736350014805794
130,13,5,0.1,pp,pp,-5.270088262110948
131,14,1,0.1,do,do,-5.67150271050632
131,14,1,0.1,do,pp,-5.452081109583378
132,14,2,0.1,do,do,-5.090132091194391
132,14,2,0.1,do,pp,-5.097471443936229
133,14,3,0.1,do,do,-5.056683395802975
133,14,3,0.1,do,pp,-4.969277254492044
134,14,4,0.1,do,do,-5.488265700638294
134,14,4,0.1,do,pp,-5.155420823395252
135,14,5,0.1,do,do,-7.3536461144685745
135,14,5,0.1,do,pp,-6.9314839445054535
136,14,1,0.1,pp,do,-6.203860168531537
136,14,1,0.1,pp,pp,-5.706055896356702
137,14,2,0.1,pp,do,-4.638668147847056
137,14,2,0.1,pp,pp,-3.9565012998878957
138,14,3,0.1,pp,do,-5.901003517583012
138,14,3,0.1,pp,pp,-5.292542067542672
139,14,4,0.1,pp,do,-4.561866990849376
139,14,4,0.1,pp,pp,-3.8927234798669814
14,2,4,0.01,do,do,-5.880486968159675
14,2,4,0.01,do,pp,-5.492611523717642
140,14,5,0.1,pp,do,-5.608651899173855
140,14,5,0.1,pp,pp,-5.001770796254277
141,15,1,0.1,do,do,-4.6752289470285175
141,15,1,0.1,do,pp,-4.657755161076784
142,15,2,0.1,do,do,-5.44991632886231
142,15,2,0.1,do,pp,-4.947613246366382
143,15,3,0.1,do,do,-5.107648576423526
143,15,3,0.1,do,pp,-4.926167625561357
1431,144,1,0.01,do,do,-5.726984915882349
1431,144,1,0.01,do,pp,-5.653540549427271
1432,144,2,0.01,do,do,-5.924086941033602
1432,144,2,0.01,do,pp,-5.94469158127904
1433,144,3,0.01,do,do,-5.742477235943079
1433,144,3,0.01,do,pp,-5.594810507819057
1434,144,4,0.01,do,do,-7.116458470374345
1434,144,4,0.01,do,pp,-6.859609766304493
1435,144,5,0.01,do,do,-7.083067735284567
1435,144,5,0.01,do,pp,-6.827514466643334
1436,144,1,0.01,pp,do,-6.000178994610906
1436,144,1,0.01,pp,pp,-5.456239823251963
1437,144,2,0.01,pp,do,-6.138943975046277
1437,144,2,0.01,pp,pp,-5.5474531657993795
1438,144,3,0.01,pp,do,-5.531724975258112
1438,144,3,0.01,pp,pp,-4.849128891155123
1439,144,4,0.01,pp,do,-6.025514801591635
1439,144,4,0.01,pp,pp,-5.461528404802084
144,15,4,0.1,do,do,-6.010695806145668
144,15,4,0.1,do,pp,-5.573335024341941
1440,144,5,0.01,pp,do,-5.985664908587933
1440,144,5,0.01,pp,pp,-5.311725202947855
1441,145,1,0.01,do,do,-6.607740469276905
1441,145,1,0.01,do,pp,-6.409284786880017
1442,145,2,0.01,do,do,-6.099140989780426
1442,145,2,0.01,do,pp,-5.866571673750878
1443,145,3,0.01,do,do,-6.008054558187723
1443,145,3,0.01,do,pp,-5.69360633790493
1444,145,4,0.01,do,do,-6.518320006132126
1444,145,4,0.01,do,pp,-6.269034143537283
1445,145,5,0.01,do,do,-6.280228534340859
1445,145,5,0.01,do,pp,-6.137304625660181
1446,145,1,0.01,pp,do,-6.174730218574405
1446,145,1,0.01,pp,pp,-5.836846153438091
1447,145,2,0.01,pp,do,-5.975947959721088
1447,145,2,0.01,pp,pp,-5.438784560188651
