item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1060,106,5,0.1,pp,do,-4.758773151040077
1060,106,5,0.1,pp,pp,-4.190880588069558
1071,108,1,0.1,do,do,-5.636296893283725
1071,108,1,0.1,do,pp,-5.364261771366
1072,108,2,0.1,do,do,-5.760295206680894
1072,108,2,0.1,do,pp,-5.109167299419641
1073,108,3,0.1,do,do,-4.901731678470969
1073,108,3,0.1,do,pp,-4.479953991621732
1074,108,4,0.1,do,do,-4.991070406883955
1074,108,4,0.1,do,pp,-4.660754389688373
1075,108,5,0.1,do,do,-5.0954939045011995
1075,108,5,0.1,do,pp,-4.697690696269274
1076,108,1,0.1,pp,do,-6.964706870913505
1076,108,1,0.1,pp,pp,-6.135010305792093
1077,108,2,0.1,pp,do,-5.633022684976458
1077,108,2,0.1,pp,pp,-4.919925507158041
1078,108,3,0.1,pp,do,-4.845970435068011
1078,108,3,0.1,pp,pp,-4.311134671419859
1079,108,4,0.1,pp,do,-5.000130965188146
1079,108,4,0.1,pp,pp,-4.296611511707306
1080,108,5,0.1,pp,do,-4.59632460474968
1080,108,5,0.1,pp,pp,-4.046324165537953
1081,109,1,0.1,do,do,-7.18064904473722
1081,109,1,0.1,do,pp,-6.258579423651099
1082,109,2,0.1,do,do,-6.153451706469059
1082,109,2,0.1,do,pp,-5.607944430783391
1083,109,3,0.1,do,do,-6.310513159260154
1083,109,3,0.1,do,pp,-5.834619341790676
1084,109,4,0.1,do,do,-5.535910531133413
1084,109,4,0.1,do,pp,-5.067807285115123
1085,109,5,0.01,do,do,-6.20945810303092
1085,109,5,0.01,do,pp,-5.94977768138051
1086,109,1,0.1,pp,do,-6.901333775743842
1086,109,1,0.1,pp,pp,-5.758699373900891
1087,109,2,0.1,pp,do,-5.585369022190571
1087,109,2,0.1,pp,pp,-4.597221267968417
1088,109,3,0.1,pp,do,-5.3840792432427405
1088,109,3,0.1,pp,pp,-4.645552410557866
1089,109,4,0.1,pp,do,-6.205942413955927
1089,109,4,0.1,pp,pp,-5.399922036379576
1090,109,5,0.1,pp,do,-8.420339754968882
1090,109,5,0.1,pp,pp,-7.446815337240696
11,2,1,0.1,do,do,-6.03187595680356
11,2,1,0.1,do,pp,-5.419713951274753
1101,111,1,0.1,do,do,-5.33720789141953
1101,111,1,0.1,do,pp,-4.802870353311301
1102,111,2,0.1,do,do,-5.315501663833857
1102,111,2,0.1,do,pp,-5.008807069435716
1103,111,3,0.1,do,do,-5.450050456821918
1103,111,3,0.1,do,pp,-4.970244079455734
1104,111,4,0.1,do,do,-6.973013396933675
1104,111,4,0.1,do,pp,-6.314542827010155
1105,111,5,0.1,do,do,-4.989475072920323
1105,111,5,0.1,do,pp,-4.687178168073297
1106,111,1,0.01,pp,do,-5.671283018961549
1106,111,1,0.01,pp,pp,-5.138217376545072
1107,111,2,0.1,pp,do,-8.245241145789624
1107,111,2,0.1,pp,pp,-7.63304490968585
1108,111,3,0.1,pp,do,-5.575539741292596
1108,111,3,0.1,pp,pp,-4.898696060851217
1109,111,4,0.1,pp,do,-5.480014998838305
1109,111,4,0.1,pp,pp,-4.871099793910981
111,12,1,0.1,do,do,-5.462909844145178
111,12,1,0.1,do,pp,-5.156094752624631
1110,111,5,0.01,pp,do,-5.595199968665838
1110,111,5,0.01,pp,pp,-5.1170586962252855
1111,112,1,0.1,do,do,-5.627031004428863
1111,112,1,0.1,do,pp,-5.2452921606600285
1112,112,2,0.1,do,do,-6.534053449705243
1112,112,2,0.1,do,pp,-6.086796025559306
1113,112,3,0.1,do,do,-7.017015790939331
1113,112,3,0.1,do,pp,-6.530631193518639
1114,112,4,0.1,do,do,-6.225055510550737
1114,112,4,0.1,do,pp,-5.735588611662388
1115,112,5,0.1,do,do,-6.110558954626322
1115,112,5,0.1,do,pp,-5.649297281354666
1116,112,1,0.1,pp,do,-4.876924958452582
1116,112,1,0.1,pp,pp,-4.37091827429831
1117,112,2,0.1,pp,do,-5.047373247519135
1117,112,2,0.1,pp,pp,-4.5636928651481865
1118,112,3,0.1,pp,do,-8.236273723840714
1118,112,3,0.1,pp,pp,-7.357445023208856
1119,112,4,0.1,pp,do,-6.0133071288466455
1119,112,4,0.1,pp,pp,-5.3337135970592495
112,12,2,0.1,do,do,-4.512398961186409
112,12,2,0.1,do,pp,-4.26554216966033
1120,112,5,0.1,pp,do,-8.148384395614267
1120,112,5,0.1,pp,pp,-6.916653111949563
113,12,3,0.1,do,do,-4.779382906109094
113,12,3,0.1,do,pp,-4.466190920397639
1131,114,1,0.1,do,do,-5.896988893672824
1131,114,1,0.1,do,pp,-5.679156111553311
1132,114,2,0.1,do,do,-5.094673302024603
1132,114,2,0.1,do,pp,-4.6155491262674335
1133,114,3,0.1,do,do,-5.876622609049082
1133,114,3,0.1,do,pp,-5.511142387241125
1134,114,4,0.1,do,do,-5.380204118415714
1134,114,4,0.1,do,pp,-5.0107073992490765
1135,114,5,0.1,do,do,-5.1760677058249716
1135,114,5,0.1,do,pp,-4.727258375287056
1136,114,1,0.1,pp,do,-5.3960634004324675
1136,114,1,0.1,pp,pp,-4.875334108248353
1137,114,2,0.1,pp,do,-6.251636954396963
1137,114,2,0.1,pp,pp,-5.615362588316202
1138,114,3,0.1,pp,do,-5.156409247219562
1138,114,3,0.1,pp,pp,-4.694602208212018
1139,114,4,0.1,pp,do,-6.8382320635020735
1139,114,4,0.1,pp,pp,-6.252419762685895
114,12,4,0.1,do,do,-4.834936990961433
114,12,4,0.1,do,pp,-4.507533320039511
1140,114,5,0.1,pp,do,-5.168064914271236
1140,114,5,0.1,pp,pp,-4.482304854504764
1141,115,1,0.1,do,do,-5.434518042579294
1141,115,1,0.1,do,pp,-5.1571582272648815
1142,115,2,0.1,do,do,-8.134854746982455
1142,115,2,0.1,do,pp,-7.186831304803491
1143,115,3,0.1,do,do,-7.031096002459526
1143,115,3,0.1,do,pp,-6.363514518737793
1144,115,4,0.1,do,do,-6.195124612376094
1144,115,4,0.1,do,pp,-6.022858034074306
1145,115,5,0.01,do,do,-5.852053054049611
1145,115,5,0.01,do,pp,-5.617325906828046
1146,115,1,0.1,pp,do,-5.374195129796862
1146,115,1,0.1,pp,pp,-4.971473445743323
1147,115,2,0.1,pp,do,-4.71723841316998
1147,115,2,0.1,pp,pp,-4.196074700169265
1148,115,3,0.1,pp,do,-6.695301986113191
1148,115,3,0.1,pp,pp,-5.959147658571601
1149,115,4,0.1,pp,do,-6.297858446463943
1149,115,4,0.1,pp,pp,-5.45544743463397
115,12,5,0.1,do,do,-4.732687714323402
115,12,5,0.1,do,pp,-4.449471161514521
1150,115,5,0.01,pp,do,-5.792303144186735
1150,115,5,0.01,pp,pp,-5.302911899611354
116,12,1,0.1,pp,do,-5.293676275387407
116,12,1,0.1,pp,pp,-4.7214967556297776
1161,117,1,0.1,do,do,-6.0223612252622845
1161,117,1,0.1,do,pp,-5.501533476635814
1162,117,2,0.1,do,do,-5.065779819339514
1162,117,2,0.1,do,pp,-4.748414841294289
1163,117,3,0.1,do,do,-5.199208360910416
1163,117,3,0.1,do,pp,-4.8724572360515594
1164,117,4,0.1,do,do,-6.701223645359278
1164,117,4,0.1,do,pp,-6.186192242056132
1165,117,5,0.1,do,do,-4.765476448088885
1165,117,5,0.1,do,pp,-4.465069522708655
1166,117,1,0.01,pp,do,-5.648570837453008
1166,117,1,0.01,pp,pp,-5.289055481925606
1167,117,2,0.1,pp,do,-8.547282600030304
1167,117,2,0.1,pp,pp,-6.794231278821826
1168,117,3,0.1,pp,do,-5.334907077252865
1168,117,3,0.1,pp,pp,-4.850254953280091
1169,117,4,0.1,pp,do,-5.417278109490871
1169,117,4,0.1,pp,pp,-4.929046196863055
117,12,2,0.1,pp,do,-4.5518490135669705
117,12,2,0.1,pp,pp,-4.005159687250853
1170,117,5,0.1,pp,do,-5.3832501750439405
1170,117,5,0.1,pp,pp,-4.826580999791622
118,12,3,0.01,pp,do,-5.4208842072635886
118,12,3,0.01,pp,pp,-4.742042180523276
1181,119,1,0.1,do,do,-6.575670287758112
1181,119,1,0.1,do,pp,-6.099633908271789
1182,119,2,0.1,do,do,-6.501212632656097
1182,119,2,0.1,do,pp,-5.93243497312069
1183,119,3,0.1,do,do,-5.275893615186215
1183,119,3,0.1,do,pp,-5.034848294779659
1184,119,4,0.1,do,do,-5.8686308864504095
1184,119,4,0.1,do,pp,-5.636968171223998
1185,119,5,0.1,do,do,-5.455717746540904
1185,119,5,0.1,do,pp,-5.150807113572955
1186,119,1,0.1,pp,do,-6.437224137037992
1186,119,1,0.1,pp,pp,-5.658459679037333
1187,119,2,0.1,pp,do,-5.6328666094690565
1187,119,2,0.1,pp,pp,-4.8977354481816295
1188,119,3,0.1,pp,do,-5.3144459024071695
1188,119,3,0.1,pp,pp,-4.640812981873751
1189,119,4,0.1,pp,do,-6.336126841232181
1189,119,4,0.1,pp,pp,-5.328482553362846
119,12,4,0.1,pp,do,-6.183409740030766
119,12,4,0.1,pp,pp,-5.470873587578535
1190,119,5,0.1,pp,do,-5.423053019121289
1190,119,5,0.1,pp,pp,-4.6256612878292795
1191,120,1,0.1,do,do,-5.7966363679617645
1191,120,1,0.1,do,pp,-5.3186367228627205
1192,120,2,0.1,do,do,-6.204293068498373
1192,120,2,0.1,do,pp,-5.65931634195149
1193,120,3,0.1,do,do,-5.684142274782062
1193,120,3,0.1,do,pp,-5.437994115427136
1194,120,4,0.1,do,do,-6.243536005541682
1194,120,4,0.1,do,pp,-6.055742809548974
1195,120,5,0.1,do,do,-6.204846428707242
1195,120,5,0.1,do,pp,-5.704927268251777
1196,120,1,0.01,pp,do,-5.82931558303535
1196,120,1,0.01,pp,pp,-5.275482024997473
1197,120,2,0.1,pp,do,-5.854083712026477
1197,120,2,0.1,pp,pp,-5.215120908990502
1198,120,3,0.1,pp,do,-6.901416648179293
1198,120,3,0.1,pp,pp,-6.005549585819244
1199,120,4,0.1,pp,do,-7.72091664224863
1199,120,4,0.1,pp,pp,-6.740290513634681
12,2,2,0.1,do,do,-6.392234691232443
12,2,2,0.1,do,pp,-5.989664641767741
120,12,5,0.1,pp,do,-4.785434581711888
120,12,5,0.1,pp,pp,-4.381662001460791
1200,120,5,0.1,pp,do,-6.8381137028336525
1200,120,5,0.1,pp,pp,-6.199811421707272
121,13,1,0.1,do,do,-5.559624163433909
121,13,1,0.1,do,pp,-5.382858034223318
1211,122,1,0.1,do,do,-5.630178694427014
1211,122,1,0.1,do,pp,-5.302416329458356
1212,122,2,0.1,do,do,-5.701710781082511
1212,122,2,0.1,do,pp,-5.312826970592141
1213,122,3,0.1,do,do,-6.285174848511815
1213,122,3,0.1,do,pp,-5.708505415916443
1214,122,4,0.1,do,do,-5.805558409914374
1214,122,4,0.1,do,pp,-5.4616382956504825
1215,122,5,0.1,do,do,-5.073532155901193
1215,122,5,0.1,do,pp,-4.789893894270063
1216,122,1,0.1,pp,do,-4.889589796960354
1216,122,1,0.1,pp,pp,-4.320994393900037
1217,122,2,0.1,pp,do,-5.877810685709119
1217,122,2,0.1,pp,pp,-5.254181007668376
1218,122,3,0.1,pp,do,-4.970858071371913
1218,122,3,0.1,pp,pp,-4.455790386348963
1219,122,4,0.1,pp,do,-5.966036661341787
1219,122,4,0.1,pp,pp,-5.175397763773799
122,13,2,0.1,do,do,-5.192843290418386
122,13,2,0.1,do,pp,-4.973516498506069
1220,122,5,0.1,pp,do,-6.038405061513186
1220,122,5,0.1,pp,pp,-5.213727466389537
1221,123,1,0.1,do,do,-5.903037105128169
1221,123,1,0.1,do,pp,-5.344329908490181
1222,123,2,0.1,do,do,-5.004180212318897
1222,123,2,0.1,do,pp,-4.705803241580725
1223,123,3,0.1,do,do,-6.0998751793056725
1223,123,3,0.1,do,pp,-5.455005120486021
1224,123,4,0.1,do,do,-5.926979738473892
1224,123,4,0.1,do,pp,-5.35554824359715
1225,123,5,0.1,do,do,-5.365396861732006
1225,123,5,0.1,do,pp,-5.010664359480143
1226,123,1,0.1,pp,do,-5.845435093343258
1226,123,1,0.1,pp,pp,-5.179726037383079
1227,123,2,0.1,pp,do,-5.381801912933588
1227,123,2,0.1,pp,pp,-4.65318184196949
1228,123,3,0.1,pp,do,-5.4895525954663755
1228,123,3,0.1,pp,pp,-4.967755147069693
1229,123,4,0.1,pp,do,-5.1596645101904866
1229,123,4,0.1,pp,pp,-4.4634487621486185
123,13,3,0.1,do,do,-4.812631839513779
123,13,3,0.1,do,pp,-4.579649314656853
1230,123,5,0.1,pp,do,-8.72823712453246
1230,123,5,0.1,pp,pp,-7.561145462840796
124,13,4,0.1,do,do,-5.5484432768076655
124,13,4,0.1,do,pp,-5.054328438639641
1241,125,1,0.1,do,do,-5.221009760722518
1241,125,1,0.1,do,pp,-4.946664266660809
1242,125,2,0.1,do,do,-5.3394210312515495
1242,125,2,0.1,do,pp,-5.00502373278141
1243,125,3,0.1,do,do,-4.709943683817983
1243,125,3,0.1,do,pp,-4.404308691248298
1244,125,4,0.1,do,do,-5.406617962196469
1244,125,4,0.1,do,pp,-5.053291617706418
1245,125,5,0.1,do,do,-4.764227599650622
1245,125,5,0.1,do,pp,-4.447690243646503
1246,125,1,0.1,pp,do,-5.101227232068777
1246,125,1,0.1,pp,pp,-4.511001080647111
1247,125,2,0.1,pp,do,-6.2636774279177185
1247,125,2,0.1,pp,pp,-5.475080837309361
1248,125,3,0.1,pp,do,-4.774884202703833
1248,125,3,0.1,pp,pp,-4.255277942866087
1249,125,4,0.1,pp,do,-5.411153711751103
1249,125,4,0.1,pp,pp,-4.725918295606971
125,13,5,0.1,do,do,-5.484531465545297
125,13,5,0.1,do,pp,-5.066697600856424
1250,125,5,0.1,pp,do,-5.808037508279085
1250,125,5,0.1,pp,pp,-5.070483031123876
1251,126,1,0.1,do,do,-6.57349174246192
1251,126,1,0.1,do,pp,-6.019627935439348
1252,126,2,0.1,do,do,-5.208106312155723
1252,126,2,0.1,do,pp,-4.734716869145632
1253,126,3,0.1,do,do,-5.4542894318699835
1253,126,3,0.1,do,pp,-5.037373975664377
1254,126,4,0.1,do,do,-5.573154475912451
1254,126,4,0.1,do,pp,-5.576902613416314
1255,126,5,0.1,do,do,-6.048752932250499
1255,126,5,0.1,do,pp,-5.714689861983061
1256,126,1,0.1,pp,do,-7.488419615477324
1256,126,1,0.1,pp,pp,-6.683067426085472
1257,126,2,0.1,pp,do,-6.399792656302452
1257,126,2,0.1,pp,pp,-5.6737744059413675
1258,126,3,0.1,pp,do,-5.4144310634583235
1258,126,3,0.1,pp,pp,-4.923855961859227
1259,126,4,0.1,pp,do,-4.638220844045281
1259,126,4,0.1,pp,pp,-4.204130654036999
126,13,1,0.1,pp,do,-5.713196520507336
126,13,1,0.1,pp,pp,-5.390133457258344
1260,126,5,0.1,pp,do,-6.376220471784473
1260,126,5,0.1,pp,pp,-5.694245153665543
127,13,2,0.1,pp,do,-5.2569350358098745
127,13,2,0.1,pp,pp,-4.943414744362235
1271,128,1,0.1,do,do,-5.300948841869831
1271,128,1,0.1,do,pp,-4.893011255189776
1272,128,2,0.1,do,do,-6.2275852233171465
1272,128,2,0.1,do,pp,-5.5193477414548395
1273,128,3,0.1,do,do,-6.1408924870193005
1273,128,3,0.1,do,pp,-5.591280825436115
1274,128,4,0.1,do,do,-5.264921336621046
1274,128,4,0.1,do,pp,-4.574753205850721
1275,128,5,0.1,do,do,-5.057835018634796
1275,128,5,0.1,do,pp,-4.947950603067875
1276,128,1,0.1,pp,do,-5.001999184861779
1276,128,1,0.1,pp,pp,-4.406218670681119
1277,128,2,0.1,pp,do,-5.254837621748448
1277,128,2,0.1,pp,pp,-4.4242328278720375
1278,128,3,0.1,pp,do,-5.056710608676076
1278,128,3,0.1,pp,pp,-4.400318525359035
1279,128,4,0.1,pp,do,-5.112442431598902
1279,128,4,0.1,pp,pp,-4.501714070141316
128,13,3,0.1,pp,do,-4.973656250908971
128,13,3,0.1,pp,pp,-4.479857862740755
1280,128,5,0.1,pp,do,-5.906529449671507
1280,128,5,0.1,pp,pp,-5.2599301163107155
129,13,4,0.1,pp,do,-5.6444402653723955
129,13,4,0.1,pp,pp,-4.818793639913201
1291,130,1,0.1,do,do,-6.414520705118775
1291,130,1,0.1,do,pp,-5.752300838381052
1292,130,2,0.1,do,do,-5.728220600634813
1292,130,2,0.1,do,pp,-5.258308549597859
1293,130,3,0.1,do,do,-6.728016566112638
1293,130,3,0.1,do,pp,-6.098741731792688
1294,130,4,0.1,do,do,-5.32774418592453
1294,130,4,0.1,do,pp,-5.0425493605434895
1295,130,5,0.1,do,do,-5.648028162121773
1295,130,5,0.1,do,pp,-5.2440040748566386
1296,130,1,0.1,pp,do,-4.958066623285413
1296,130,1,0.1,pp,pp,-4.368727819994092
1297,130,2,0.1,pp,do,-5.461631046980619
1297,130,2,0.1,pp,pp,-4.656557282060385
1298,130,3,0.1,pp,do,-5.5563094690442085
1298,130,3,0.1,pp,pp,-4.889223266392946
1299,130,4,0.1,pp,do,-5.656174901872873
1299,130,4,0.1,pp,pp,-4.7089790988713505
13,2,3,0.1,do,do,-6.3114293873310086
13,2,3,0.1,do,pp,-5.632630909606815
130,13,5,0.1,pp,do,-5.541485318541527
130,13,5,0.1,pp,pp,-5.027869511395693
1300,130,5,0.1,pp,do,-5.890021822229028
1300,130,5,0.1,pp,pp,-5.309985601529479
1301,131,1,0.1,do,do,-6.011879001930356
1301,131,1,0.1,do,pp,-5.675860503315926
1302,131,2,0.1,do,do,-5.217463287338615
1302,131,2,0.1,do,pp,-5.084262746199966
1303,131,3,0.1,do,do,-5.442894205451012
1303,131,3,0.1,do,pp,-5.317258432507515
1304,131,4,0.1,do,do,-6.082669590786099
1304,131,4,0.1,do,pp,-5.646377031505108
1305,131,5,0.1,do,do,-6.879616617411375
1305,131,5,0.1,do,pp,-6.545433558151126
1306,131,1,0.1,pp,do,-6.630537179112435
1306,131,1,0.1,pp,pp,-5.658973535895347
1307,131,2,0.1,pp,do,-5.033386747166515
1307,131,2,0.1,pp,pp,-4.557447958365083
1308,131,3,0.1,pp,do,-6.133412532135845
1308,131,3,0.1,pp,pp,-5.134556417539716
1309,131,4,0.1,pp,do,-5.395026797428727
1309,131,4,0.1,pp,pp,-4.751058183982968
1310,131,5,0.1,pp,do,-7.24086719751358
1310,131,5,0.1,pp,pp,-6.387330140918493
1321,133,1,0.1,do,do,-5.755489915981888
1321,133,1,0.1,do,pp,-5.344584544748068
1322,133,2,0.1,do,do,-5.052416534721852
1322,133,2,0.1,do,pp,-4.5116229224950075
1323,133,3,0.1,do,do,-5.1635754853487015
1323,133,3,0.1,do,pp,-4.6319371473044155
1324,133,4,0.1,do,do,-7.963396518677473
1324,133,4,0.1,do,pp,-7.146035071462393
1325,133,5,0.1,do,do,-5.379632125049829
1325,133,5,0.1,do,pp,-5.008823822066188
1326,133,1,0.1,pp,do,-9.079666864871978
1326,133,1,0.1,pp,pp,-7.835648763924837
1327,133,2,0.01,pp,do,-6.030943547934294
1327,133,2,0.01,pp,pp,-5.431363213807344
1328,133,3,0.01,pp,do,-5.976019170507788
1328,133,3,0.01,pp,pp,-5.398817379772663
1329,133,4,0.01,pp,do,-5.672021814063191
1329,133,4,0.01,pp,pp,-5.085815501213074
1330,133,5,0.1,pp,do,-5.307611798495055
1330,133,5,0.1,pp,pp,-4.889208489656449
1331,134,1,0.1,do,do,-5.3158224150538445
1331,134,1,0.1,do,pp,-4.8785198830068115
1332,134,2,0.1,do,do,-4.896585693955421
1332,134,2,0.1,do,pp,-4.508638130500913
1333,134,3,0.1,do,do,-5.292756013572216
1333,134,3,0.1,do,pp,-4.867262367531657
1334,134,4,0.1,do,do,-5.1417402774095535
1334,134,4,0.1,do,pp,-4.690078901872039
1335,134,5,0.1,do,do,-5.026164180040359
1335,134,5,0.1,do,pp,-4.589408665895462
1336,134,1,0.1,pp,do,-7.013309613615275
1336,134,1,0.1,pp,pp,-6.1126374084502455
1337,134,2,0.01,pp,do,-5.247147087752819
1337,134,2,0.01,pp,pp,-4.776944840699434
1338,134,3,0.1,pp,do,-4.807338474318385
1338,134,3,0.1,pp,pp,-4.35422994941473
1339,134,4,0.1,pp,do,-6.6602285400033
1339,134,4,0.1,pp,pp,-5.88318617194891
1340,134,5,0.1,pp,do,-7.232562379166484
1340,134,5,0.1,pp,pp,-5.748281078413129
1351,136,1,0.1,do,do,-6.97451189532876
1351,136,1,0.1,do,pp,-6.387147091329098
1352,136,2,0.1,do,do,-5.475875718146563
1352,136,2,0.1,do,pp,-5.250938534364105
1353,136,3,0.1,do,do,-6.053226011991501
1353,136,3,0.1,do,pp,-5.805576996505261
1354,136,4,0.1,do,do,-5.213519623503089
1354,136,4,0.1,do,pp,-4.948184366151691
1355,136,5,0.1,do,do,-6.467452267557382
1355,136,5,0.1,do,pp,-5.865168661251664
1356,136,1,0.01,pp,do,-5.801650457456708
1356,136,1,0.01,pp,pp,-5.260276026278734
1357,136,2,0.1,pp,do,-6.36983998902142
1357,136,2,0.1,pp,pp,-5.780322091281414
1358,136,3,0.1,pp,do,-5.8891993839293715
1358,136,3,0.1,pp,pp,-5.204145710915327
1359,136,4,0.1,pp,do,-5.944385374709964
1359,136,4,0.1,pp,pp,-5.179859920591116
1360,136,5,0.1,pp,do,-5.095887413620948
1360,136,5,0.1,pp,pp,-4.568773919343949
1361,137,1,0.1,do,do,-5.697125839069486
1361,137,1,0.1,do,pp,-5.344607391580939
1362,137,2,0.1,do,do,-5.662309800833464
1362,137,2,0.1,do,pp,-5.372513483837247
1363,137,3,0.1,do,do,-6.396183747798204
1363,137,3,0.1,do,pp,-5.993742544949055
1364,137,4,0.01,do,do,-6.599482141435146
1364,137,4,0.01,do,pp,-6.221465040743351
1365,137,5,0.01,do,do,-6.0728051841259
1365,137,5,0.01,do,pp,-5.843274124711752
1366,137,1,0.1,pp,do,-5.200188442692161
1366,137,1,0.1,pp,pp,-4.603457832336426
1367,137,2,0.01,pp,do,-5.581708635389805
1367,137,2,0.01,pp,pp,-5.058243075758218
1368,137,3,0.01,pp,do,-5.868868368119001
1368,137,3,0.01,pp,pp,-5.352712701633573
1369,137,4,0.1,pp,do,-6.139727053791285
1369,137,4,0.1,pp,pp,-5.5897869937121865
1370,137,5,0.1,pp,do,-5.85371734648943
1370,137,5,0.1,pp,pp,-5.102468972280621
1381,139,1,0.1,do,do,-4.959326075389981
1381,139,1,0.1,do,pp,-4.489118534699083
1382,139,2,0.1,do,do,-5.420367314293981
1382,139,2,0.1,do,pp,-5.156590598076582
1383,139,3,0.1,do,do,-5.053862779214978
1383,139,3,0.1,do,pp,-4.554573496431113
1384,139,4,0.1,do,do,-4.790371065214276
1384,139,4,0.1,do,pp,-4.449716479703784
1385,139,5,0.1,do,do,-5.935373678803444
1385,139,5,0.1,do,pp,-5.0490573938936
1386,139,1,0.01,pp,do,-5.818451638147235
1386,139,1,0.01,pp,pp,-5.3729957234114405
1387,139,2,0.1,pp,do,-5.786062160134316
1387,139,2,0.1,pp,pp,-5.4008057221770285
1388,139,3,0.1,pp,do,-7.637030980736017
1388,139,3,0.1,pp,pp,-6.208847226575017
1389,139,4,0.1,pp,do,-5.75630446895957
1389,139,4,0.1,pp,pp,-5.10247086584568
1390,139,5,0.1,pp,do,-6.164365120604634
1390,139,5,0.1,pp,pp,-5.096181692183018
14,2,4,0.1,do,do,-5.768139616400004
14,2,4,0.1,do,pp,-5.409791197255254
