idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
19,do,0.05,0.0,24,1.8527781283855438,-4.455669023051406,-4.043227789137099
19,pp,0.05,0.0,27,2.5653582203388208,-6.579299873294253,-5.513975818951924
19,do,0.05,0.0,70,2.2430183374881736,-6.594376483108058,-5.740157500902812
19,pp,0.05,0.0,20,2.379235562086105,-5.848612195795233,-4.9931826419300505
20,do,0.05,0.0,14,1.0369616532325745,-5.538413911877257,-5.09996842013465
20,pp,0.05,0.0,50,4.472337589263916,-6.934477011362712,-5.977462964587741
20,do,0.05,0.0,10,0.9105753052234649,-5.5506005922953285,-5.037395071983338
20,pp,0.05,0.0,69,3.8157791566848758,-8.08529446919759,-7.245051741600037
21,do,0.05,0.0,31,1.4154920005798335,-6.066779375076294,-5.845941837628683
21,pp,0.05,0.0,29,1.667518423795701,-5.546621309627186,-5.201969202359518
21,do,0.05,0.0,23,1.4681340038776396,-5.629681579994433,-6.008862103356256
21,pp,0.05,0.0,34,1.8654636287689206,-5.3184358177763045,-4.699009452925788
22,do,0.05,0.0,43,2.2725539112091075,-7.368464756011963,-7.08029146194458
22,pp,0.05,0.0,26,2.6722589683532716,-4.939088005008119,-4.169517501195272
22,do,0.05,0.0,54,2.5099670720100393,-7.878330641081839,-9.161026949352689
22,pp,0.05,0.0,19,2.0181660711765286,-5.632288831653017,-4.806137204170227
23,do,0.05,0.0,15,0.02917567014694189,-5.794196125955293,-5.409624033504063
23,pp,0.05,0.0,32,2.1533288002014155,-6.937631810795177,-5.592968601650662
23,do,0.05,0.0,25,0.9237262034416194,-6.810333702780984,-7.171138117048476
23,pp,0.05,0.0,33,1.8376295053958884,-7.784506702423096,-6.033004758093092
24,do,0.05,0.0,39,1.376563868522644,-6.577143092588945,-6.230206632614136
24,pp,0.05,0.0,21,1.9038806891441347,-5.495197676167344,-4.709323888354831
24,do,0.05,0.0,34,2.0199237632751466,-7.183266105073871,-6.577182428042094
24,pp,0.05,0.0,26,1.8184793198108675,-5.8518860845854785,-4.923890476756625
25,do,0.05,0.0,16,0.6183922696113591,-5.688618486577814,-5.41503447956509
25,pp,0.05,0.0,70,3.1903978943824765,-9.442523628292662,-8.319959942499796
25,do,0.05,0.0,25,1.4841754007339478,-7.042666053771972,-7.203128737873501
25,pp,0.05,0.0,36,2.3276063823699946,-8.746620855909406,-7.848231612311469
26,do,0.05,0.0,57,2.0925232553482065,-6.885577373793631,-7.0390214734607275
26,pp,0.05,0.0,38,1.8067199885845184,-5.207994092594493,-4.651905771096548
26,do,0.05,0.0,67,1.563118298053741,-6.922980201605594,-7.653919349776374
26,pp,0.05,0.0,28,1.8468331861495972,-4.544206783988259,-4.12335053814782
27,do,0.05,0.0,37,1.7086501240730287,-8.629818257418545,-8.656352302763198
27,pp,0.05,0.0,25,2.2381690251827235,-6.155106395663637,-5.373058393266466
27,do,0.05,0.0,22,1.5794028186798093,-6.925919665712299,-6.820130705833435
27,pp,0.05,0.0,25,2.4430208313465123,-5.577847318938284,-4.759510192606184
28,do,0.05,0.0,31,1.630052893161773,-6.73260005459641,-6.808472429381476
28,pp,0.05,0.0,33,2.719206818342208,-5.305733011708115,-4.478226110670302
28,do,0.05,0.0,26,1.2150348985195158,-6.09004803426338,-6.11778773466746
28,pp,0.05,0.0,34,2.5890868175029764,-6.089225471380985,-5.320778147379557
29,do,0.05,0.0,11,0.49007762074470484,-5.599461871927435,-4.996731373998854
29,pp,0.05,0.0,23,2.4962346911430364,-6.38532953117833,-5.389634431733025
29,do,0.05,0.0,15,1.1799303805828094,-5.718294484687574,-5.811225970586141
29,pp,0.05,0.0,20,2.5174580812454224,-5.536225485079216,-4.75707274278005
30,do,0.05,0.0,70,3.75713708281517,-8.808618172732267,-8.92336139678955
30,pp,0.05,0.0,11,1.032542471885681,-5.580232240214492,-5.302969447771708
30,do,0.05,0.0,68,4.281531560420989,-8.515516752185244,-8.080315579308404
30,pp,0.05,0.0,15,1.1079559755325326,-6.48301508065426,-6.087649027506511
31,do,0.05,0.0,15,-0.06813197493553158,-6.687842780893499,-5.880084941122267
31,pp,0.05,0.0,22,1.3223465132713317,-4.874117680751916,-4.4306009981367325
31,do,0.05,0.0,24,0.647844926118851,-6.398266208533085,-6.063828786214192
31,pp,0.05,0.0,19,1.5080495476722717,-5.392389447761304,-4.4235309097501965
32,do,0.05,0.0,57,3.4700851142406464,-10.614064569184274,-8.911164805624221
32,pp,0.05,0.0,70,2.9996676814556125,-5.946311887105306,-4.9640563805898035
32,do,0.05,0.0,14,1.7374357092380528,-5.7924763693954,-4.8028342352973095
32,pp,0.05,0.0,22,2.287176687717438,-5.517976139530991,-4.606215059757233
33,do,0.05,0.0,9,0.3560232865810393,-5.477540271932429,-4.762118572658963
33,pp,0.05,0.0,16,1.9743139147758493,-5.728441564964526,-4.903702918688456
33,do,0.05,0.0,70,2.797170753479004,-7.453677775643088,-6.318656629986233
33,pp,0.05,0.0,10,1.9085256922245026,-4.849746202700066,-4.263777263959249
34,do,0.05,0.0,64,2.8773160970211027,-4.902729544495092,-4.506351481543647
34,pp,0.05,0.0,70,3.459622226953506,-5.626973708470662,-4.87667027314504
34,do,0.05,0.0,46,3.013126842975616,-6.789830492482041,-6.430100438329909
34,pp,0.05,0.0,20,2.4166535222530374,-4.918444338711825,-4.3670189619064335
35,do,0.05,0.0,7,0.12049004316329981,-5.623471596746734,-4.950585526890225
35,pp,0.05,0.0,34,2.2600260126590737,-6.658589990211255,-5.659343820148044
35,do,0.05,0.0,11,0.06581675529479991,-6.685380220413208,-5.450625454054938
35,pp,0.05,0.0,18,2.130836358070373,-5.435303724173344,-4.606299567222595
36,do,0.05,0.0,70,1.1874211978912346,-6.174911001956824,-5.490746935208638
36,pp,0.05,0.0,67,2.720164015293121,-5.921961556058942,-5.654978491200341
36,do,0.05,0.0,59,1.9953025782108318,-5.5173862991911,-5.058030233118269
36,pp,0.05,0.0,70,2.4463837981224055,-6.5542561906756776,-6.338721842235989
37,do,0.05,0.0,53,2.601389790773392,-9.45967519933527,-8.543573353025648
37,pp,0.05,0.0,35,4.0846909070014945,-5.595039356116093,-4.809695487552219
37,do,0.05,0.0,30,2.121418775320053,-8.11395504691384,-6.770223143365648
37,pp,0.05,0.0,28,3.6661131560802467,-5.3173358888337106,-4.573966182602776
38,do,0.05,0.0,47,3.199418829679489,-6.957920538295399,-6.279957381884257
38,pp,0.05,0.0,31,2.662628452777862,-7.618667784604159,-6.152762315008375
38,do,0.05,0.0,37,3.143149743080139,-7.0692047783822725,-6.988056418630812
38,pp,0.05,0.0,48,3.245308772325516,-7.285591275764234,-5.977668637699551
39,do,0.05,0.0,11,0.5940519475936892,-5.869281260172526,-5.050224738650852
39,pp,0.05,0.0,30,2.882565451860428,-6.228510537292018,-5.4528821600808035
39,do,0.05,0.0,47,2.52722460269928,-7.565067812890717,-7.206034792794122
39,pp,0.05,0.0,20,2.1892633891105646,-6.628030409957423,-5.667279839515686
40,do,0.05,0.0,16,1.1734627735614778,-5.165594255562985,-4.643367248111301
40,pp,0.05,0.0,37,2.0372629046440123,-8.113460036480065,-6.311917061275906
40,do,0.05,0.0,12,0.7384676122665406,-5.152709859790224,-4.559838318824768
40,pp,0.05,0.0,13,1.8856163179874423,-4.6639666268319795,-3.9491071065266925
41,do,0.05,0.0,30,1.1044882702827454,-6.527687480232933,-5.320171599917941
41,pp,0.05,0.0,58,2.2374327468872073,-5.623973076271288,-4.999530863761902
41,do,0.05,0.0,28,0.7872460603713982,-6.012310285279245,-5.302800342771742
41,pp,0.05,0.0,28,1.4167538094520573,-6.4517704992583305,-5.453490005599128
42,do,0.05,0.0,22,1.2750728046894073,-5.634923070849794,-5.141118129094441
42,pp,0.05,0.0,30,1.7995078885555271,-5.81011218735666,-4.920565168062846
42,do,0.05,0.0,42,1.5033713114261626,-7.443705662814054,-6.044450211524963
42,pp,0.05,0.0,17,1.6500066196918484,-6.084293605342056,-4.901126498646207
43,do,0.05,0.0,16,0.6751037633419035,-4.904529012333263,-4.533969714906481
43,pp,0.05,0.0,47,2.0443933773040763,-7.038514108368845,-5.458335494995117
43,do,0.05,0.0,56,1.3429219663143162,-5.2681859666650945,-4.460503617922465
43,pp,0.05,0.0,70,2.228344552516938,-7.870775929364291,-5.974459936883714
44,do,0.05,0.0,68,1.3559905171394337,-6.743776892170762,-5.9141933149761625
44,pp,0.05,0.0,20,1.8102555727958674,-5.998997136318322,-4.550355201297336
44,do,0.05,0.0,42,1.159589481353759,-8.023448871843742,-6.406803472836812
44,pp,0.05,0.0,59,1.8152100932598119,-5.503793616728349,-5.085716168085734
45,do,0.05,0.0,14,1.0085679256916045,-4.70139230670351,-4.415583030382792
45,pp,0.05,0.0,70,2.2503016018867488,-7.415853030753858,-6.962446731991238
45,do,0.05,0.0,15,1.2125103759765619,-4.810634728633996,-4.486233035723369
45,pp,0.05,0.0,64,2.1501746881008152,-7.27625563361428,-6.699446985456679
46,do,0.05,0.0,48,0.8651418840885166,-6.5676965410059145,-6.175007478396098
46,pp,0.05,0.0,70,2.3248162615299233,-5.409375592434045,-5.073633835050795
46,do,0.05,0.0,32,0.8502468967437746,-5.877495261394617,-5.324859648280674
46,pp,0.05,0.0,70,1.7220781099796296,-5.7019706971717605,-5.314308230082194
47,do,0.05,0.0,50,2.1364789855480186,-7.068529222950791,-5.844271386994256
47,pp,0.05,0.0,38,2.9376468658447266,-8.049598104303533,-6.26471492184533
47,do,0.05,0.0,20,1.670682182312012,-5.083992007284453,-4.694423487451341
47,pp,0.05,0.0,12,1.6306301188468932,-5.055395460128784,-4.297553573714362
48,do,0.05,0.0,70,2.444631288051605,-4.482047407554858,-4.195106678538853
48,pp,0.05,0.0,20,2.1555401873588567,-5.989362549059319,-4.784000984827677
48,do,0.05,0.0,41,2.313676558732986,-4.8794877948183,-4.27608417669932
48,pp,0.05,0.0,46,2.842630268335343,-6.040196908604015,-5.419352711571587
49,do,0.05,0.0,44,1.318451187610627,-6.897506550586585,-5.98507235315111
49,pp,0.05,0.0,12,1.474527424573898,-5.419787003777244,-4.721774281395806
49,do,0.05,0.0,53,1.113878164291382,-8.727645859573826,-7.424952504369948
49,pp,0.05,0.0,11,1.3676911604404447,-4.986130919600978,-4.344901514053345
50,do,0.05,0.0,70,1.9914850521087644,-8.060635358637029,-7.039196483294169
50,pp,0.05,0.0,15,1.422205859422684,-5.607752914139719,-4.996358323097229
50,do,0.05,0.0,70,2.2579357194900513,-7.409969146323927,-7.049081375863817
50,pp,0.05,0.0,15,1.2898213756084447,-5.9967779679731885,-5.28250126308865
51,do,0.05,0.0,23,1.043112241029739,-4.906897794839107,-4.272048619058397
51,pp,0.05,0.0,19,1.9020226943492888,-5.6409288594217015,-4.778571049372355
51,do,0.05,0.0,36,1.8060194396972653,-5.3816372134468775,-4.498895964357588
51,pp,0.05,0.0,17,1.7416790056228635,-6.436979461438728,-5.293239657084147
52,do,0.05,0.0,30,2.284988607168197,-8.419786025538588,-6.670555331971911
52,pp,0.05,0.0,20,1.9719676816463467,-8.289216475053268,-6.084978408283657
52,do,0.05,0.0,39,3.7301971662044524,-8.343761512004967,-6.691301088862949
52,pp,0.05,0.0,33,1.6661026847362521,-10.115498161315918,-7.7798569016986425
53,do,0.05,0.0,25,1.897266860008239,-6.356290593291774,-5.472365609804789
53,pp,0.05,0.0,24,2.4109127354621886,-6.482882073431304,-5.228907251358033
53,do,0.05,0.0,33,2.141171401739121,-4.860502731438839,-4.588689328564538
53,pp,0.05,0.0,19,1.6384353983402251,-6.573482149297541,-5.007807662751939
54,do,0.05,0.0,22,1.7535036575794223,-5.4843197519128974,-5.0555177238252424
54,pp,0.05,0.0,70,4.028656704425812,-7.185009171745994,-6.414968819088406
54,do,0.05,0.0,66,2.521993968486785,-5.8921861879753346,-5.832694395383199
54,pp,0.05,0.0,46,2.648766921758652,-7.596474771788626,-5.743961612383525
55,do,0.05,0.0,17,1.44093591094017,-5.868245308326952,-5.27149207327101
55,pp,0.05,0.0,34,2.048922933340073,-7.184845298709291,-6.047016429901123
55,do,0.05,0.0,19,1.8044318366050724,-4.912452745437622,-4.674892550044589
55,pp,0.05,0.0,38,1.8257943284511562,-8.029821709430578,-6.603656636344062
56,do,0.05,0.0,25,1.041407730579376,-4.755561643658262,-4.491480278968811
56,pp,0.05,0.0,32,2.5898544085025783,-4.740550811362989,-4.420000233915117
56,do,0.05,0.0,70,1.8564705431461332,-6.331323500835534,-5.602540289031134
56,pp,0.05,0.0,29,2.1155611586570737,-5.347034275170529,-4.8032945725652905
57,do,0.05,0.0,17,1.5020091116428382,-4.78573816761826,-4.3486521482467655
57,pp,0.05,0.0,19,3.3030538296699525,-5.9243247480103465,-4.9667874852816265
57,do,0.05,0.0,16,1.3736853158473972,-4.685907203500921,-4.127154616514842
57,pp,0.05,0.0,33,4.073656805753708,-5.495658751690026,-4.695989802148607
58,do,0.05,0.0,36,2.7690271198749548,-6.3677632028406315,-4.841751486725277
58,pp,0.05,0.0,29,3.100966041088104,-7.534117687109745,-6.640634928809272
58,do,0.05,0.0,48,2.6971901524066917,-6.727241423635772,-5.277145557933384
58,pp,0.05,0.0,70,3.1219769406318676,-8.132385714848835,-6.260686098204719
59,do,0.05,0.0,9,0.9256012690067292,-4.528796635252057,-4.022171131769816
59,pp,0.05,0.0,25,2.3914422416687007,-6.7545679742639715,-5.635165996021694
59,do,0.05,0.0,70,1.995499027967453,-6.983159546418624,-6.169213798311022
59,pp,0.05,0.0,18,1.843718177080154,-6.775820057319872,-5.542292192247179
60,do,0.05,0.0,17,1.6532078492641444,-4.880859357660467,-4.736408834987216
60,pp,0.05,0.0,58,2.922150361537934,-5.839814537221735,-5.072327331701914
60,do,0.05,0.0,17,1.543796429634095,-5.269454434423736,-5.213120002216763
60,pp,0.05,0.0,66,2.2158835959434517,-6.374313101623997,-5.838478800985548
61,do,0.05,0.0,19,0.668660292625427,-5.4581482237035575,-4.956090678109063
61,pp,0.05,0.0,29,2.0534242725372316,-4.685919841130574,-4.4268935945298935
61,do,0.05,0.0,23,0.857392126321793,-4.898925603519786,-4.66506597995758
61,pp,0.05,0.0,28,1.2743155729770663,-5.804710597702951,-4.995506321059333
62,do,0.05,0.0,15,1.6373695099353789,-5.0370105902353925,-4.6580762412812975
62,pp,0.05,0.0,28,1.780162073373794,-6.175813208204327,-5.361599538061354
62,do,0.05,0.0,16,1.8075981152057645,-4.422874567725442,-4.63734692202674
62,pp,0.05,0.0,47,1.9558980929851533,-7.102053481882269,-5.947353275616964
63,do,0.05,0.0,45,1.8557615959644318,-4.9137138915784435,-4.464009707503848
63,pp,0.05,0.0,21,2.2202404892444614,-4.333671403653694,-3.7652105980449253
63,do,0.05,0.0,29,2.14658310174942,-5.31618001388781,-4.933715751436021
63,pp,0.05,0.0,19,2.124377419948578,-4.260867760398171,-3.687767423523797
64,do,0.05,0.0,14,0.9764988112449648,-5.6544067498409385,-5.316081444422404
64,pp,0.05,0.0,22,2.2353622567653657,-5.144661692417029,-4.206433942582872
64,do,0.05,0.0,20,1.5349494910240171,-5.933966315876354,-5.25367337597741
64,pp,0.05,0.0,64,2.2863001167774195,-5.251779273062041,-4.93204665184021
65,do,0.05,0.0,18,1.3671691322326662,-4.686693594672463,-4.464368078443739
65,pp,0.05,0.0,23,2.100973519086839,-6.008483664194743,-5.262256654103597
65,do,0.05,0.0,16,1.2584732997417456,-5.318117128718983,-5.471565646595425
65,pp,0.05,0.0,12,2.1371470510959627,-4.610242780049642,-4.007001500659519
66,do,0.05,0.0,32,1.7347403597831725,-5.929428508064964,-5.691964827643501
66,pp,0.05,0.0,66,1.9114817893505096,-5.098570463874124,-4.694631690449185
66,do,0.05,0.0,59,2.1349530410766597,-5.911041820410526,-5.952335185474819
66,pp,0.05,0.0,62,2.1921697795391077,-5.337398014646588,-4.750899773173862
67,do,0.05,0.0,16,1.7592095196247106,-4.605771014184663,-4.177224008242289
67,pp,0.05,0.0,41,2.9639432621002193,-4.787910728743582,-4.426274840037028
67,do,0.05,0.0,23,2.0210049200057982,-4.62346900882143,-4.339586080445184
67,pp,0.05,0.0,39,2.1838189673423773,-5.920071718909524,-5.057203308741252
68,do,0.05,0.0,22,1.8231127011775978,-4.544237717715177,-4.415790237320794
68,pp,0.05,0.0,24,2.3698588109016425,-4.364980442596204,-3.7234602292378742
68,do,0.05,0.0,41,2.241188106536865,-4.84395666700421,-4.89777668317159
68,pp,0.05,0.0,17,2.0317042553424836,-4.680856775515007,-3.8711481756634183
69,do,0.05,0.0,67,2.1273895347118374,-5.622362896890351,-5.290988681051466
69,pp,0.05,0.0,19,2.2651165604591377,-4.7971350380868625,-4.186717327435812
69,do,0.05,0.0,14,1.5287040948867796,-4.516842196204445,-4.313760442203946
69,pp,0.05,0.0,13,1.7694255208969114,-4.848549483039163,-4.21195281346639
70,do,0.05,0.0,66,2.471283925771714,-7.238161747383349,-6.310103159480625
70,pp,0.05,0.0,14,1.48529161810875,-5.402386091694687,-4.839979102876451
70,do,0.05,0.0,70,2.8687917172908772,-8.472057751453285,-7.598959069781833
70,pp,0.05,0.0,15,1.7740437710285182,-5.568983920415243,-4.940120673179626
71,do,0.05,0.0,28,1.6267483544349677,-4.75531172318892,-4.2743151850170555
71,pp,0.05,0.0,31,1.8184431183338159,-5.07187850114071,-4.437845532099406
71,do,0.05,0.0,56,1.8297869682312005,-5.796427723855683,-5.249118190341526
71,pp,0.05,0.0,26,1.8121175527572637,-5.40636370976766,-4.606020927429199
72,do,0.05,0.0,41,3.222712342739106,-6.721922929359205,-5.635739432440864
72,pp,0.05,0.0,62,3.185061800479888,-8.585180588924523,-6.169021267361111
72,do,0.05,0.0,48,4.622624471187591,-7.716527038632017,-6.529667250315348
72,pp,0.05,0.0,52,2.904046941995621,-6.3035014455968685,-4.828018233511183
73,do,0.05,0.0,28,2.128574063777924,-5.44652136889371,-4.754605215125614
73,pp,0.05,0.0,12,1.6172819638252252,-5.11475754217668,-4.479436683654785
73,do,0.05,0.0,40,2.5497741937637324,-4.895164801135207,-4.597410860326555
73,pp,0.05,0.0,14,1.8280876576900482,-5.057251648469404,-4.237840562396579
74,do,0.05,0.0,34,2.558122555017471,-5.544763481255734,-5.307726012335883
74,pp,0.05,0.0,70,3.4442469537258154,-5.678675842285156,-5.085132106145223
74,do,0.05,0.0,63,3.171700352430343,-6.286956976399277,-6.833710757891337
74,pp,0.05,0.0,58,4.119998320341111,-6.28394526568326,-5.496249381701151
75,do,0.05,0.0,26,2.5420671319961547,-5.085568195400816,-4.37407089471817
75,pp,0.05,0.0,19,2.041712927818299,-5.334892933296435,-4.71092570092943
75,do,0.05,0.0,24,2.5840717029571527,-4.931928939530343,-4.480398656262292
75,pp,0.05,0.0,65,3.4660500621795665,-6.714141665082989,-5.773552989959716
76,do,0.05,0.0,27,1.5851830792427064,-4.4032781976642035,-4.267790852652656
76,pp,0.05,0.0,70,2.2171300685405733,-5.903575587995125,-5.4787647525469465
76,do,0.05,0.0,43,2.0297840285301207,-4.6171686634872895,-4.522309463553959
76,pp,0.05,0.0,28,2.258970586061478,-4.838901645487005,-4.456041708257463
77,do,0.05,0.0,29,2.822231845855712,-5.675474506435973,-5.027196105321249
77,pp,0.05,0.0,57,2.922457832098008,-5.29080886407332,-4.696679299407535
77,do,0.05,0.0,36,2.7746468198299405,-5.142626947345156,-5.20913860268063
77,pp,0.05,0.0,70,4.446061514616013,-6.109687326893662,-5.431127762794494
78,do,0.05,0.0,28,2.903650310039521,-5.291769539226185,-4.777539324760437
78,pp,0.05,0.0,52,2.626527416706085,-6.622903492956451,-5.98351731300354
78,do,0.05,0.0,70,3.894454329013824,-6.76235603130225,-5.654060300191244
78,pp,0.05,0.0,59,3.1782964670658123,-6.236245932723537,-5.735393322838677
79,do,0.05,0.0,19,2.134639955759048,-4.238134661587802,-4.037373497751024
79,pp,0.05,0.0,69,3.464468157291412,-4.633196473844124,-4.226127813922035
79,do,0.05,0.0,28,2.8535060346126553,-4.539529332247647,-4.547209119796753
79,pp,0.05,0.0,61,3.2876233351230626,-5.730173647042477,-5.10904876920912
80,do,0.05,0.0,11,1.0144460022449495,-5.1441337816643,-4.363018488883972
80,pp,0.05,0.0,22,2.653284511566162,-5.234075053532918,-4.548318613900078
80,do,0.05,0.0,14,1.0731401836872099,-4.892844747774529,-4.186176538467407
80,pp,0.05,0.0,70,2.2464391899108893,-6.6648008361007225,-5.8729433933893835
81,do,0.05,0.0,50,1.5414620018005367,-7.5344265302022295,-6.599760325749715
81,pp,0.05,0.0,27,1.5683506095409392,-4.916770377303615,-4.758720906575521
81,do,0.05,0.0,59,1.6186830604076388,-7.242328627904256,-6.592786190244887
81,pp,0.05,0.0,25,0.8519516801834106,-5.867887654449,-5.247765654987759
82,do,0.05,0.0,18,1.4871953916549678,-6.456752736640699,-5.075743995772468
82,pp,0.05,0.0,16,1.4594463741779329,-5.12166660193241,-4.545166593127781
82,do,0.05,0.0,19,1.6582783591747283,-5.895794878583966,-5.007669009102715
82,pp,0.05,0.0,17,1.2130116403102873,-5.336177619298299,-4.844959094789293
83,do,0.05,0.0,22,1.010750428438187,-5.0078590421965625,-4.6913973410924275
83,pp,0.05,0.0,28,2.216413147449493,-5.03546962593541,-4.593235206604004
83,do,0.05,0.0,21,1.2439654374122622,-4.965157935113618,-4.6739453819062975
83,pp,0.05,0.0,34,1.729143382310868,-5.196175342617613,-4.791778908835517
