item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1029,103,4,0.1,pp,do,-6.405835537612438
1029,103,4,0.1,pp,pp,-5.558677558600903
103,11,3,0.1,do,do,-7.485874485969544
103,11,3,0.1,do,pp,-6.956201589107513
1030,103,5,0.1,pp,do,-5.489442043751478
1030,103,5,0.1,pp,pp,-4.963173295557499
1031,104,1,0.1,do,do,-6.835163711011409
1031,104,1,0.1,do,pp,-6.359364181011915
1032,104,2,0.01,do,do,-7.036835108697415
1032,104,2,0.01,do,pp,-6.488732855021953
1033,104,3,0.1,do,do,-6.232825791090727
1033,104,3,0.1,do,pp,-5.723596142232418
1034,104,4,0.1,do,do,-5.584662874042988
1034,104,4,0.1,do,pp,-5.501261899620294
1035,104,5,0.1,do,do,-6.012110719829797
1035,104,5,0.1,do,pp,-5.618501556664706
1036,104,1,0.1,pp,do,-7.391075444221497
1036,104,1,0.1,pp,pp,-6.61407443061471
1037,104,2,0.1,pp,do,-5.810429992526769
1037,104,2,0.1,pp,pp,-5.255842247605324
1038,104,3,0.1,pp,do,-6.838837675750256
1038,104,3,0.1,pp,pp,-6.184756663441658
1039,104,4,0.1,pp,do,-7.748575484752655
1039,104,4,0.1,pp,pp,-7.052104142308235
104,11,4,0.1,do,do,-6.199005690217018
104,11,4,0.1,do,pp,-5.640749803185463
1040,104,5,0.1,pp,do,-6.262410110235214
1040,104,5,0.1,pp,pp,-5.621652154624462
1041,105,1,0.1,do,do,-5.437728461623192
1041,105,1,0.1,do,pp,-5.109160317480564
1042,105,2,0.1,do,do,-5.69508450627327
1042,105,2,0.1,do,pp,-5.447775053977966
1043,105,3,0.1,do,do,-9.942552465200425
1043,105,3,0.1,do,pp,-8.85428333133459
1044,105,4,0.1,do,do,-6.350071595609188
1044,105,4,0.1,do,pp,-5.667288778722286
1045,105,5,0.1,do,do,-8.377239438891412
1045,105,5,0.1,do,pp,-7.377699269354343
1046,105,1,0.1,pp,do,-5.675522953271866
1046,105,1,0.1,pp,pp,-5.033777365088463
1047,105,2,0.1,pp,do,-5.633804674446583
1047,105,2,0.1,pp,pp,-5.100744269788265
1048,105,3,0.1,pp,do,-6.1321283131837845
1048,105,3,0.1,pp,pp,-5.585077378898859
1049,105,4,0.1,pp,do,-6.374116345494985
1049,105,4,0.1,pp,pp,-5.691153428703546
105,11,5,0.1,do,do,-7.285997575521469
105,11,5,0.1,do,pp,-6.189451386034489
1050,105,5,0.1,pp,do,-5.942591021209955
1050,105,5,0.1,pp,pp,-5.297700872272253
1051,106,1,0.1,do,do,-7.248050352185965
1051,106,1,0.1,do,pp,-6.7744240768253805
1052,106,2,0.1,do,do,-6.933822798728943
1052,106,2,0.1,do,pp,-6.203115034103393
1053,106,3,0.1,do,do,-6.935920341312885
1053,106,3,0.1,do,pp,-6.490306274592877
1054,106,4,0.1,do,do,-10.05664225667715
1054,106,4,0.1,do,pp,-8.083854086697102
1055,106,5,0.1,do,do,-8.607648721337318
1055,106,5,0.1,do,pp,-7.615878370404244
1056,106,1,0.1,pp,do,-5.661560770869255
1056,106,1,0.1,pp,pp,-5.226779620349407
1057,106,2,0.1,pp,do,-5.597147250175476
1057,106,2,0.1,pp,pp,-5.117103377729654
1058,106,3,0.1,pp,do,-7.955381631851196
1058,106,3,0.1,pp,pp,-6.8262892499566075
1059,106,4,0.1,pp,do,-6.092720137536526
1059,106,4,0.1,pp,pp,-5.297312055528164
106,11,1,0.1,pp,do,-6.31077419295907
106,11,1,0.1,pp,pp,-5.778170048445463
1060,106,5,0.1,pp,do,-7.918042951822281
1060,106,5,0.1,pp,pp,-7.389135724306106
1061,107,1,0.1,do,do,-5.840933301299811
1061,107,1,0.1,do,pp,-5.506471017748117
1062,107,2,0.1,do,do,-7.388353636860847
1062,107,2,0.1,do,pp,-6.705509079992771
1063,107,3,0.1,do,do,-6.402954910695553
1063,107,3,0.1,do,pp,-6.113570132851601
1064,107,4,0.1,do,do,-6.6321000650525095
1064,107,4,0.1,do,pp,-5.921864383667708
1065,107,5,0.1,do,do,-7.355042722821236
1065,107,5,0.1,do,pp,-6.338172091543674
1066,107,1,0.1,pp,do,-7.34029948040843
1066,107,1,0.1,pp,pp,-6.86510573104024
1067,107,2,0.1,pp,do,-7.83928860872984
1067,107,2,0.1,pp,pp,-7.323473160713911
1068,107,3,0.1,pp,do,-5.9192564114928246
1068,107,3,0.1,pp,pp,-5.370850957930088
1069,107,4,0.1,pp,do,-7.775555551797152
1069,107,4,0.1,pp,pp,-7.2549051463603975
107,11,2,0.1,pp,do,-5.879675625264644
107,11,2,0.1,pp,pp,-5.223696403950453
1070,107,5,0.1,pp,do,-7.388353292644024
1070,107,5,0.1,pp,pp,-6.70383532717824
1071,108,1,0.1,do,do,-6.371368562430144
1071,108,1,0.1,do,pp,-6.052909230440855
1072,108,2,0.1,do,do,-5.900789114832878
1072,108,2,0.1,do,pp,-5.336127036064863
1073,108,3,0.1,do,do,-6.451051543653011
1073,108,3,0.1,do,pp,-5.825691720843315
1074,108,4,0.1,do,do,-6.5442810788750645
1074,108,4,0.1,do,pp,-5.872762513905764
1075,108,5,0.1,do,do,-7.242339413613081
1075,108,5,0.1,do,pp,-6.7856741435825825
1076,108,1,0.1,pp,do,-9.316140040755272
1076,108,1,0.1,pp,pp,-8.169275499880314
1077,108,2,0.1,pp,do,-5.564632323384285
1077,108,2,0.1,pp,pp,-5.152700052410364
1078,108,3,0.1,pp,do,-5.756173352152109
1078,108,3,0.1,pp,pp,-5.1622643798589705
1079,108,4,0.1,pp,do,-6.651258613169193
1079,108,4,0.1,pp,pp,-6.100970505923033
108,11,3,0.1,pp,do,-6.5714946135878565
108,11,3,0.1,pp,pp,-5.869759155809879
1080,108,5,0.1,pp,do,-6.0746429361402985
1080,108,5,0.1,pp,pp,-5.360664798319339
1081,109,1,0.1,do,do,-8.365518760681152
1081,109,1,0.1,do,pp,-7.719765570759773
1082,109,2,0.1,do,do,-6.366520221531391
1082,109,2,0.1,do,pp,-6.333663514256477
1083,109,3,0.01,do,do,-6.75252200961113
1083,109,3,0.01,do,pp,-6.423222105205059
1084,109,4,0.1,do,do,-7.387520897388458
1084,109,4,0.1,do,pp,-6.803092162311077
1085,109,5,0.01,do,do,-7.366481544077397
1085,109,5,0.01,do,pp,-6.923667940497398
1086,109,1,0.1,pp,do,-5.700819653272629
1086,109,1,0.1,pp,pp,-5.082187475264073
1087,109,2,0.1,pp,do,-5.9792306996881965
1087,109,2,0.1,pp,pp,-5.431603904813528
1088,109,3,0.1,pp,do,-7.2768050789833065
1088,109,3,0.1,pp,pp,-6.804076804220676
1089,109,4,0.1,pp,do,-5.8385048396885395
1089,109,4,0.1,pp,pp,-5.309855291247368
109,11,4,0.1,pp,do,-5.998185491561889
109,11,4,0.1,pp,pp,-5.459029041975737
1090,109,5,0.1,pp,do,-7.221146859228611
1090,109,5,0.1,pp,pp,-6.577127294242382
1091,110,1,0.1,do,do,-6.5267991289496425
1091,110,1,0.1,do,pp,-5.7214717753231525
1092,110,2,0.1,do,do,-6.385323924571276
1092,110,2,0.1,do,pp,-5.851437520980835
1093,110,3,0.1,do,do,-6.288505366444587
1093,110,3,0.1,do,pp,-5.590762060880661
1094,110,4,0.1,do,do,-7.053677114844322
1094,110,4,0.1,do,pp,-6.614549984037876
1095,110,5,0.1,do,do,-6.418962207436562
1095,110,5,0.1,do,pp,-5.833907476812601
1096,110,1,0.1,pp,do,-7.081489464640617
1096,110,1,0.1,pp,pp,-6.710862835496664
1097,110,2,0.1,pp,do,-6.618350052088499
1097,110,2,0.1,pp,pp,-6.157082868367434
1098,110,3,0.1,pp,do,-5.883525411784649
1098,110,3,0.1,pp,pp,-5.359902145713567
1099,110,4,0.1,pp,do,-7.311996124684811
1099,110,4,0.1,pp,pp,-6.6249294638633724
11,2,1,0.1,do,do,-7.768305660784245
11,2,1,0.1,do,pp,-6.835872177779675
110,11,5,0.1,pp,do,-7.862007486820221
110,11,5,0.1,pp,pp,-7.513827832043171
1100,110,5,0.01,pp,do,-6.256238923966885
1100,110,5,0.01,pp,pp,-5.674027927219868
1101,111,1,0.1,do,do,-6.672549407184124
1101,111,1,0.1,do,pp,-5.975138436257839
1102,111,2,0.01,do,do,-6.37971263974905
1102,111,2,0.01,do,pp,-5.951167288422584
1103,111,3,0.1,do,do,-5.654408178478479
1103,111,3,0.1,do,pp,-5.202035652846098
1104,111,4,0.1,do,do,-5.31170837059617
1104,111,4,0.1,do,pp,-4.982971736043692
1105,111,5,0.1,do,do,-5.8416866436600685
1105,111,5,0.1,do,pp,-5.475110694766045
1106,111,1,0.1,pp,do,-7.8300799280405045
1106,111,1,0.1,pp,pp,-6.783052061498165
1107,111,2,0.01,pp,do,-6.4758401080966
1107,111,2,0.01,pp,pp,-5.938081535696983
1108,111,3,0.1,pp,do,-5.626379584521056
1108,111,3,0.1,pp,pp,-4.946334777027369
1109,111,4,0.1,pp,do,-5.77307898029685
1109,111,4,0.1,pp,pp,-5.248683827370405
111,12,1,0.01,do,do,-6.251852475106716
111,12,1,0.01,do,pp,-5.881167654693127
1110,111,5,0.1,pp,do,-6.06006111651659
1110,111,5,0.1,pp,pp,-5.323765604197979
1111,112,1,0.1,do,do,-6.767011643946171
1111,112,1,0.1,do,pp,-6.541215136647224
1112,112,2,0.1,do,do,-6.264440966397524
1112,112,2,0.1,do,pp,-5.930397365987301
1113,112,3,0.01,do,do,-6.790220987796784
1113,112,3,0.01,do,pp,-6.3792913749814035
1114,112,4,0.1,do,do,-6.0327469378709795
1114,112,4,0.1,do,pp,-5.640872510522604
1115,112,5,0.1,do,do,-7.24128482490778
1115,112,5,0.1,do,pp,-6.66860019415617
1116,112,1,0.1,pp,do,-6.1153473377227785
1116,112,1,0.1,pp,pp,-5.4647286295890805
1117,112,2,0.1,pp,do,-5.882468432933092
1117,112,2,0.1,pp,pp,-5.16903058513999
1118,112,3,0.1,pp,do,-6.146552781015634
1118,112,3,0.1,pp,pp,-5.676082041859627
1119,112,4,0.1,pp,do,-6.102283933013678
1119,112,4,0.1,pp,pp,-5.397464779764414
112,12,2,0.1,do,do,-5.76296133697033
112,12,2,0.1,do,pp,-5.339676831662655
1120,112,5,0.1,pp,do,-6.184287854284048
1120,112,5,0.1,pp,pp,-5.586502984166145
1121,113,1,0.1,do,do,-7.287976513803005
1121,113,1,0.1,do,pp,-7.1194243133068085
1122,113,2,0.1,do,do,-8.672325883805751
1122,113,2,0.1,do,pp,-7.7103937968611715
1123,113,3,0.1,do,do,-6.6726247921586035
1123,113,3,0.1,do,pp,-6.032242980599404
1124,113,4,0.1,do,do,-6.117273782193661
1124,113,4,0.1,do,pp,-5.7831514328718185
1125,113,5,0.1,do,do,-7.796661734580994
1125,113,5,0.1,do,pp,-7.53230335265398
1126,113,1,0.1,pp,do,-6.035919909179211
1126,113,1,0.1,pp,pp,-5.42986790239811
1127,113,2,0.1,pp,do,-6.1924499370157715
1127,113,2,0.1,pp,pp,-5.511898548156023
1128,113,3,0.1,pp,do,-7.494359351694584
1128,113,3,0.1,pp,pp,-6.654532913863659
1129,113,4,0.1,pp,do,-5.859054484218359
1129,113,4,0.1,pp,pp,-5.335605985671282
113,12,3,0.1,do,do,-8.176923824846744
113,12,3,0.1,do,pp,-7.421414387226105
1130,113,5,0.1,pp,do,-6.169170994311571
1130,113,5,0.1,pp,pp,-5.45092064216733
1131,114,1,0.1,do,do,-5.891572292894125
1131,114,1,0.1,do,pp,-5.632806767523289
1132,114,2,0.1,do,do,-8.128677484393119
1132,114,2,0.1,do,pp,-7.3221516609191895
1133,114,3,0.1,do,do,-7.205539335310459
1133,114,3,0.1,do,pp,-6.810552504658699
1134,114,4,0.1,do,do,-6.5549283139407635
1134,114,4,0.1,do,pp,-6.0428268447518345
1135,114,5,0.1,do,do,-6.6684793449938295
1135,114,5,0.1,do,pp,-6.160422694683075
1136,114,1,0.1,pp,do,-5.8804791405797
1136,114,1,0.1,pp,pp,-5.3641698360443115
1137,114,2,0.1,pp,do,-6.011465188860893
1137,114,2,0.1,pp,pp,-5.368535426259041
1138,114,3,0.1,pp,do,-6.15285250172019
1138,114,3,0.1,pp,pp,-5.365955194085837
1139,114,4,0.1,pp,do,-5.982820895314217
1139,114,4,0.1,pp,pp,-5.492601455748082
114,12,4,0.1,do,do,-5.540461869537831
114,12,4,0.1,do,pp,-5.307632217556238
1140,114,5,0.1,pp,do,-5.865200337022543
1140,114,5,0.1,pp,pp,-5.1620409280061725
1141,115,1,0.1,do,do,-5.869092411547899
1141,115,1,0.1,do,pp,-5.294470260292291
1142,115,2,0.1,do,do,-7.421087543666363
1142,115,2,0.1,do,pp,-6.679413153231144
1143,115,3,0.01,do,do,-6.929080843925476
1143,115,3,0.01,do,pp,-6.595101538300514
1144,115,4,0.1,do,do,-7.230764357745647
1144,115,4,0.1,do,pp,-6.691621169447899
1145,115,5,0.1,do,do,-7.276536132395267
1145,115,5,0.1,do,pp,-6.692632269859314
1146,115,1,0.1,pp,do,-5.752641255408525
1146,115,1,0.1,pp,pp,-5.141326792538166
1147,115,2,0.1,pp,do,-6.888291674852371
1147,115,2,0.1,pp,pp,-6.260436467826366
1148,115,3,0.1,pp,do,-5.703361620008946
1148,115,3,0.1,pp,pp,-5.294500155001879
1149,115,4,0.1,pp,do,-5.749198962002993
1149,115,4,0.1,pp,pp,-5.253029549121857
115,12,5,0.1,do,do,-7.313795381039381
115,12,5,0.1,do,pp,-6.647543708235025
1150,115,5,0.1,pp,do,-6.057483779639005
1150,115,5,0.1,pp,pp,-5.544246666878462
1151,116,1,0.1,do,do,-8.257177379727363
1151,116,1,0.1,do,pp,-7.782259975373745
1152,116,2,0.1,do,do,-7.248001956939698
1152,116,2,0.1,do,pp,-7.170031601190567
1153,116,3,0.1,do,do,-8.265193681418896
1153,116,3,0.1,do,pp,-7.667765514552594
1154,116,4,0.1,do,do,-7.21346006244421
1154,116,4,0.1,do,pp,-7.124952225387096
1155,116,5,0.1,do,do,-8.213898058235646
1155,116,5,0.1,do,pp,-8.094983027875424
1156,116,1,0.1,pp,do,-6.1605629555881025
1156,116,1,0.1,pp,pp,-5.493368924409151
1157,116,2,0.1,pp,do,-6.4223465621471405
1157,116,2,0.1,pp,pp,-5.594265008717775
1158,116,3,0.1,pp,do,-5.9848956651985645
1158,116,3,0.1,pp,pp,-5.468460108339786
1159,116,4,0.1,pp,do,-6.240516129881144
1159,116,4,0.1,pp,pp,-5.6747399874031546
116,12,1,0.1,pp,do,-8.342282313108445
116,12,1,0.1,pp,pp,-7.425918753445148
1160,116,5,0.1,pp,do,-5.869160979986191
1160,116,5,0.1,pp,pp,-5.37007829323411
1161,117,1,0.1,do,do,-7.281730405986309
1161,117,1,0.1,do,pp,-6.683709216117859
1162,117,2,0.1,do,do,-6.3009324535727504
1162,117,2,0.1,do,pp,-5.952978388220072
1163,117,3,0.1,do,do,-6.052422493696213
1163,117,3,0.1,do,pp,-5.620133233815432
1164,117,4,0.1,do,do,-6.349053175747395
1164,117,4,0.1,do,pp,-5.881388276815414
1165,117,5,0.1,do,do,-8.195080856978894
1165,117,5,0.1,do,pp,-7.339088678359985
1166,117,1,0.1,pp,do,-6.096603969484567
1166,117,1,0.1,pp,pp,-5.305409321933984
1167,117,2,0.1,pp,do,-7.263267859071493
1167,117,2,0.1,pp,pp,-6.3809462182223795
1168,117,3,0.1,pp,do,-5.974253244698048
1168,117,3,0.1,pp,pp,-5.263982057571411
1169,117,4,0.1,pp,do,-6.6383249051868916
1169,117,4,0.1,pp,pp,-6.001690129190683
117,12,2,0.1,pp,do,-6.91187094822526
117,12,2,0.1,pp,pp,-6.030731570720673
1170,117,5,0.1,pp,do,-5.734507491439581
1170,117,5,0.1,pp,pp,-5.281734081357717
1171,118,1,0.1,do,do,-7.404206064343453
1171,118,1,0.1,do,pp,-6.519980773329735
1172,118,2,0.1,do,do,-7.752071894705296
1172,118,2,0.1,do,pp,-6.986122572422028
1173,118,3,0.1,do,do,-9.86233766824007
1173,118,3,0.1,do,pp,-8.701225067675114
1174,118,4,0.1,do,do,-8.875627020001412
1174,118,4,0.1,do,pp,-7.978258776664734
1175,118,5,0.1,do,do,-8.509046779572964
1175,118,5,0.1,do,pp,-8.020495723187924
1176,118,1,0.1,pp,do,-7.640682354569435
1176,118,1,0.1,pp,pp,-7.117339788377285
1177,118,2,0.1,pp,do,-6.117675245553255
1177,118,2,0.1,pp,pp,-5.5707127675414085
1178,118,3,0.1,pp,do,-6.279349216073752
1178,118,3,0.1,pp,pp,-5.5975038468837734
1179,118,4,0.1,pp,do,-5.916367306560278
1179,118,4,0.1,pp,pp,-5.280116003751755
118,12,3,0.1,pp,do,-6.729738860577345
118,12,3,0.1,pp,pp,-5.858879593014717
1180,118,5,0.1,pp,do,-6.795666317641735
1180,118,5,0.1,pp,pp,-6.1241482116281984
1181,119,1,0.1,do,do,-7.354090905189514
1181,119,1,0.1,do,pp,-6.949066276848316
1182,119,2,0.1,do,do,-6.213624741882086
1182,119,2,0.1,do,pp,-5.680956154316664
1183,119,3,0.1,do,do,-7.081682483106851
1183,119,3,0.1,do,pp,-6.582525446265936
1184,119,4,0.1,do,do,-7.072768774628639
1184,119,4,0.1,do,pp,-6.753052361309528
1185,119,5,0.1,do,do,-6.588264062255621
1185,119,5,0.1,do,pp,-5.99605016708374
1186,119,1,0.1,pp,do,-5.854503328353166
1186,119,1,0.1,pp,pp,-5.266017860919237
1187,119,2,0.1,pp,do,-6.250972652435303
1187,119,2,0.1,pp,pp,-5.408366864174605
1188,119,3,0.1,pp,do,-5.909440749138594
1188,119,3,0.1,pp,pp,-5.175016993284226
1189,119,4,0.1,pp,do,-5.965958146005869
1189,119,4,0.1,pp,pp,-5.448790267109871
119,12,4,0.1,pp,do,-8.202965280413627
119,12,4,0.1,pp,pp,-7.167500380426645
1190,119,5,0.1,pp,do,-5.979749052971601
1190,119,5,0.1,pp,pp,-5.36186405941844
1191,120,1,0.01,do,do,-6.312600687891245
1191,120,1,0.01,do,pp,-5.969512018561363
1192,120,2,0.1,do,do,-6.715931643545628
1192,120,2,0.1,do,pp,-6.519082887470722
1193,120,3,0.1,do,do,-6.486672009527683
1193,120,3,0.1,do,pp,-6.191850619018078
1194,120,4,0.1,do,do,-6.930703711509705
1194,120,4,0.1,do,pp,-6.440356349945068
1195,120,5,0.01,do,do,-6.58723346889019
1195,120,5,0.01,do,pp,-6.1399350866675375
1196,120,1,0.1,pp,do,-7.675368194282055
1196,120,1,0.1,pp,pp,-7.167563256621361
1197,120,2,0.1,pp,do,-6.001384056359529
1197,120,2,0.1,pp,pp,-5.428578156977892
1198,120,3,0.1,pp,do,-5.797908736020327
1198,120,3,0.1,pp,pp,-5.184910199046135
1199,120,4,0.01,pp,do,-6.649089758098126
1199,120,4,0.01,pp,pp,-6.124297873675824
12,2,2,0.1,do,do,-7.897244597971439
12,2,2,0.1,do,pp,-7.259497183561325
120,12,5,0.1,pp,do,-7.065810982882977
120,12,5,0.1,pp,pp,-5.934889092296362
1200,120,5,0.1,pp,do,-8.753271955251694
1200,120,5,0.1,pp,pp,-8.116733069717885
1201,121,1,0.1,do,do,-7.137698511779308
1201,121,1,0.1,do,pp,-6.9591170273721215
1202,121,2,0.1,do,do,-5.634450145810843
1202,121,2,0.1,do,pp,-5.435607832670212
1203,121,3,0.1,do,do,-6.760120419412852
1203,121,3,0.1,do,pp,-6.4595370322465895
1204,121,4,0.1,do,do,-6.014930772781372
1204,121,4,0.1,do,pp,-5.522145792096853
1205,121,5,0.1,do,do,-7.590888187289238
1205,121,5,0.1,do,pp,-7.019239045679569
1206,121,1,0.1,pp,do,-7.089771053194999
1206,121,1,0.1,pp,pp,-6.535146620869637
1207,121,2,0.1,pp,do,-5.907184679806233
1207,121,2,0.1,pp,pp,-5.410146277397871
1208,121,3,0.1,pp,do,-7.173620064556599
1208,121,3,0.1,pp,pp,-6.752389247715473
1209,121,4,0.1,pp,do,-6.038366106897593
1209,121,4,0.1,pp,pp,-5.518125981837511
121,13,1,0.1,do,do,-7.8825069352984425
121,13,1,0.1,do,pp,-7.474876083433628
1210,121,5,0.1,pp,do,-6.1890727281570435
1210,121,5,0.1,pp,pp,-5.444079039245844
122,13,2,0.1,do,do,-6.148856720328331
122,13,2,0.1,do,pp,-5.87781920582056
123,13,3,0.1,do,do,-6.362587700784206
123,13,3,0.1,do,pp,-6.294007867574692
124,13,4,0.1,do,do,-6.1586207270622255
124,13,4,0.1,do,pp,-5.735012577474118
125,13,5,0.1,do,do,-8.24660511314869
125,13,5,0.1,do,pp,-7.931111542880535
126,13,1,0.1,pp,do,-9.086253663897514
126,13,1,0.1,pp,pp,-7.982297445833683
127,13,2,0.1,pp,do,-6.9052474543452265
127,13,2,0.1,pp,pp,-5.953194044530392
128,13,3,0.1,pp,do,-6.398209520429373
128,13,3,0.1,pp,pp,-5.729061379283666
129,13,4,0.1,pp,do,-6.110534980893135
129,13,4,0.1,pp,pp,-5.43664218634367
13,2,3,0.1,do,do,-6.115164884924889
13,2,3,0.1,do,pp,-5.8691113829612735
130,13,5,0.1,pp,do,-7.04024238884449
130,13,5,0.1,pp,pp,-6.3154949128627775
131,14,1,0.1,do,do,-7.143843699991703
131,14,1,0.1,do,pp,-6.474564687907696
132,14,2,0.1,do,do,-6.056138364970684
132,14,2,0.1,do,pp,-5.7008013851940635
133,14,3,0.1,do,do,-8.162379167973995
133,14,3,0.1,do,pp,-7.644365395605564
134,14,4,0.1,do,do,-6.423714065551758
134,14,4,0.1,do,pp,-6.152581159025431
135,14,5,0.1,do,do,-5.7627102009952065
135,14,5,0.1,do,pp,-5.705567699670792
136,14,1,0.1,pp,do,-7.799504919350147
136,14,1,0.1,pp,pp,-6.871295700967312
137,14,2,0.1,pp,do,-5.848129119724035
137,14,2,0.1,pp,pp,-5.350396452844143
138,14,3,0.1,pp,do,-8.258657723665237
138,14,3,0.1,pp,pp,-7.305222679674626
139,14,4,0.1,pp,do,-5.9070092655718325
139,14,4,0.1,pp,pp,-5.472421057522297
14,2,4,0.1,do,do,-7.436472997069359
14,2,4,0.1,do,pp,-6.646252643316984
140,14,5,0.1,pp,do,-5.5372397638857365
140,14,5,0.1,pp,pp,-5.178169570863247
141,15,1,0.1,do,do,-7.500389207899571
141,15,1,0.1,do,pp,-6.707265891879797
142,15,2,0.1,do,do,-7.239972972124815
142,15,2,0.1,do,pp,-6.637607528269291
143,15,3,0.01,do,do,-6.448243577033281
143,15,3,0.01,do,pp,-6.129159678518772
1431,144,1,0.1,do,do,-7.08345827460289
1431,144,1,0.1,do,pp,-6.858868755400181
1432,144,2,0.1,do,do,-6.259992036223411
1432,144,2,0.1,do,pp,-5.8129036784172055
1433,144,3,0.1,do,do,-8.03805264532566
1433,144,3,0.1,do,pp,-7.703105218708515
1434,144,4,0.1,do,do,-5.711282911151647
1434,144,4,0.1,do,pp,-5.369061131775379
1435,144,5,0.1,do,do,-7.457168328762054
1435,144,5,0.1,do,pp,-6.912153246998787
1436,144,1,0.1,pp,do,-5.54700950756669
1436,144,1,0.1,pp,pp,-5.058553435653448
1437,144,2,0.1,pp,do,-7.475162044167519
1437,144,2,0.1,pp,pp,-6.446920534968376
1438,144,3,0.1,pp,do,-7.186191831529141
1438,144,3,0.1,pp,pp,-6.591790766268969
1439,144,4,0.1,pp,do,-7.455210460722446
1439,144,4,0.1,pp,pp,-6.5893360212445256
144,15,4,0.1,do,do,-6.678801921010018
144,15,4,0.1,do,pp,-6.2163348034024235
1440,144,5,0.1,pp,do,-5.833110760897398
1440,144,5,0.1,pp,pp,-5.204591601341963
1441,145,1,0.1,do,do,-5.932793706655502
1441,145,1,0.1,do,pp,-5.429148305207491
1442,145,2,0.1,do,do,-6.77477399110794
1442,145,2,0.1,do,pp,-6.81428759098053
1443,145,3,0.1,do,do,-5.7632021576166155
1443,145,3,0.1,do,pp,-5.735925041139126
1444,145,4,0.01,do,do,-6.369713006913662
1444,145,4,0.01,do,pp,-6.083208809792995
1445,145,5,0.01,do,do,-6.168174725025892
1445,145,5,0.01,do,pp,-6.208753715455532
1446,145,1,0.1,pp,do,-5.697487737238407
1446,145,1,0.1,pp,pp,-5.135291232168674
1447,145,2,0.1,pp,do,-7.051650248467922
1447,145,2,0.1,pp,pp,-6.060030257701873
