item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1076,108,1,0.1,pp,do,-6.202314580976963
1076,108,1,0.1,pp,pp,-5.513163659349084
1077,108,2,0.1,pp,do,-4.518123954907059
1077,108,2,0.1,pp,pp,-3.9203468061983586
1078,108,3,0.1,pp,do,-4.970832234621048
1078,108,3,0.1,pp,pp,-4.2602225609123705
1079,108,4,0.1,pp,do,-5.395453491434455
1079,108,4,0.1,pp,pp,-4.920499345660209
108,11,3,0.1,pp,do,-5.129442408308387
108,11,3,0.1,pp,pp,-4.4701614286750555
1080,108,5,0.1,pp,do,-5.83494060896337
1080,108,5,0.1,pp,pp,-5.182731918618083
1081,109,1,0.1,do,do,-7.607157260924578
1081,109,1,0.1,do,pp,-7.078514033555985
1082,109,2,0.1,do,do,-5.99789080992341
1082,109,2,0.1,do,pp,-5.516880343854427
1083,109,3,0.1,do,do,-6.141840762272477
1083,109,3,0.1,do,pp,-5.778811778128147
1084,109,4,0.1,do,do,-5.678860312327743
1084,109,4,0.1,do,pp,-5.254786611720919
1085,109,5,0.1,do,do,-8.114523335546256
1085,109,5,0.1,do,pp,-7.445582577586174
1086,109,1,0.1,pp,do,-5.028092523664236
1086,109,1,0.1,pp,pp,-4.305219320207835
1087,109,2,0.1,pp,do,-5.590972974896431
1087,109,2,0.1,pp,pp,-4.577924310043454
1088,109,3,0.1,pp,do,-5.361334306374192
1088,109,3,0.1,pp,pp,-4.4204088494181635
1089,109,4,0.1,pp,do,-4.799264656752348
1089,109,4,0.1,pp,pp,-4.130540685355664
109,11,4,0.1,pp,do,-5.818533710762859
109,11,4,0.1,pp,pp,-5.317314666137099
1090,109,5,0.1,pp,do,-6.561323986202479
1090,109,5,0.1,pp,pp,-5.8793085344135765
1091,110,1,0.1,do,do,-6.73411309197545
1091,110,1,0.1,do,pp,-6.36784786209464
1092,110,2,0.1,do,do,-4.945377625897526
1092,110,2,0.1,do,pp,-4.621540810167789
1093,110,3,0.1,do,do,-6.483779604360461
1093,110,3,0.1,do,pp,-5.636787877604365
1094,110,4,0.1,do,do,-6.2796478975564245
1094,110,4,0.1,do,pp,-6.0807927377521995
1095,110,5,0.1,do,do,-7.951280527561903
1095,110,5,0.1,do,pp,-7.025811002403498
1096,110,1,0.1,pp,do,-5.310539264604449
1096,110,1,0.1,pp,pp,-4.783336210623384
1097,110,2,0.1,pp,do,-5.690775278955698
1097,110,2,0.1,pp,pp,-4.850109869986772
1098,110,3,0.1,pp,do,-5.2047269128263
1098,110,3,0.1,pp,pp,-4.510690920799971
1099,110,4,0.1,pp,do,-5.964582906663418
1099,110,4,0.1,pp,pp,-5.4075385019183155
11,2,1,0.1,do,do,-5.4291355110704895
11,2,1,0.1,do,pp,-5.149514927342534
110,11,5,0.1,pp,do,-6.184012365341187
110,11,5,0.1,pp,pp,-5.791641376167536
1100,110,5,0.1,pp,do,-7.265681721270084
1100,110,5,0.1,pp,pp,-6.735585059225559
1101,111,1,0.1,do,do,-5.1181099589914085
1101,111,1,0.1,do,pp,-4.662336872518063
1102,111,2,0.1,do,do,-5.405593346059322
1102,111,2,0.1,do,pp,-4.996282400190831
1103,111,3,0.1,do,do,-6.784476886689663
1103,111,3,0.1,do,pp,-6.034476986527443
1104,111,4,0.01,do,do,-5.159291427955031
1104,111,4,0.01,do,pp,-4.798953847214579
1105,111,5,0.1,do,do,-5.192476433143019
1105,111,5,0.1,do,pp,-4.737368449941277
1106,111,1,0.1,pp,do,-6.6547434881329535
1106,111,1,0.1,pp,pp,-5.813946208357811
1107,111,2,0.1,pp,do,-5.971845652908087
1107,111,2,0.1,pp,pp,-5.4568357419222595
1108,111,3,0.1,pp,do,-6.303905458003283
1108,111,3,0.1,pp,pp,-5.470166386663914
1109,111,4,0.1,pp,do,-5.526096431538463
1109,111,4,0.1,pp,pp,-5.009633721038699
111,12,1,0.1,do,do,-5.5509286664426325
111,12,1,0.1,do,pp,-5.194954463839531
1110,111,5,0.1,pp,do,-4.821841683611273
1110,111,5,0.1,pp,pp,-4.333452798426151
1111,112,1,0.1,do,do,-7.477024247869849
1111,112,1,0.1,do,pp,-6.500127682834863
1112,112,2,0.1,do,do,-5.887473974749446
1112,112,2,0.1,do,pp,-5.507541467249394
1113,112,3,0.1,do,do,-10.336669529974461
1113,112,3,0.1,do,pp,-9.591326273977757
1114,112,4,0.1,do,do,-6.244783250987529
1114,112,4,0.1,do,pp,-5.758252881467342
1115,112,5,0.1,do,do,-4.795859346911311
1115,112,5,0.1,do,pp,-4.280428515002131
1116,112,1,0.1,pp,do,-5.030243316665292
1116,112,1,0.1,pp,pp,-4.4437857460230585
1117,112,2,0.1,pp,do,-5.2341759242117405
1117,112,2,0.1,pp,pp,-4.597680238634348
1118,112,3,0.1,pp,do,-6.094620665162802
1118,112,3,0.1,pp,pp,-5.5505506783723835
1119,112,4,0.1,pp,do,-4.936253901571035
1119,112,4,0.1,pp,pp,-4.241952115297318
112,12,2,0.1,do,do,-5.700533359870315
112,12,2,0.1,do,pp,-5.194935378432274
1120,112,5,0.1,pp,do,-5.5868610549718145
1120,112,5,0.1,pp,pp,-4.690690353512764
1121,113,1,0.1,do,do,-5.504312845319509
1121,113,1,0.1,do,pp,-5.027121244370937
1122,113,2,0.1,do,do,-5.621020350977778
1122,113,2,0.1,do,pp,-5.048118150234222
1123,113,3,0.1,do,do,-6.751770245283842
1123,113,3,0.1,do,pp,-6.502939001098275
1124,113,4,0.1,do,do,-7.160051494836807
1124,113,4,0.1,do,pp,-6.527438651770353
1125,113,5,0.1,do,do,-5.23089247867465
1125,113,5,0.1,do,pp,-4.763561517745257
1126,113,1,0.1,pp,do,-7.1174377359449865
1126,113,1,0.1,pp,pp,-6.437665817514062
1127,113,2,0.1,pp,do,-5.117082479968667
1127,113,2,0.1,pp,pp,-4.399728328362107
1128,113,3,0.1,pp,do,-5.664533833786845
1128,113,3,0.1,pp,pp,-4.868460325524211
1129,113,4,0.1,pp,do,-5.436728318780661
1129,113,4,0.1,pp,pp,-4.804079831391573
113,12,3,0.1,do,do,-4.934081653133035
113,12,3,0.1,do,pp,-4.688622995838523
1130,113,5,0.1,pp,do,-5.010069109871983
1130,113,5,0.1,pp,pp,-4.251655166223645
1131,114,1,0.1,do,do,-4.9097114626318215
1131,114,1,0.1,do,pp,-4.638080343231559
1132,114,2,0.1,do,do,-5.975205581635237
1132,114,2,0.1,do,pp,-5.31214608438313
1133,114,3,0.1,do,do,-5.842556461691856
1133,114,3,0.1,do,pp,-5.588151460513473
1134,114,4,0.1,do,do,-6.874491176009178
1134,114,4,0.1,do,pp,-6.4442160174250604
1135,114,5,0.1,do,do,-5.041952840238809
1135,114,5,0.1,do,pp,-4.516797979176045
1136,114,1,0.1,pp,do,-4.995890305191279
1136,114,1,0.1,pp,pp,-4.37212913967669
1137,114,2,0.1,pp,do,-5.180933117493987
1137,114,2,0.1,pp,pp,-4.630661110952497
1138,114,3,0.1,pp,do,-5.016772238910198
1138,114,3,0.1,pp,pp,-4.531624523177743
1139,114,4,0.1,pp,do,-6.812963526695967
1139,114,4,0.1,pp,pp,-6.050398607552052
114,12,4,0.1,do,do,-5.074070442095399
114,12,4,0.1,do,pp,-4.860787122324109
1140,114,5,0.1,pp,do,-4.50716285482049
1140,114,5,0.1,pp,pp,-4.05964643843472
1141,115,1,0.1,do,do,-5.425386615097523
1141,115,1,0.1,do,pp,-4.907569863647223
1142,115,2,0.1,do,do,-6.124253746122122
1142,115,2,0.1,do,pp,-5.808201255649328
1143,115,3,0.01,do,do,-5.940294053405523
1143,115,3,0.01,do,pp,-5.563624123483896
1144,115,4,0.1,do,do,-5.269214663282037
1144,115,4,0.1,do,pp,-4.997558619454503
1145,115,5,0.01,do,do,-5.889965268597007
1145,115,5,0.01,do,pp,-5.703472993150354
1146,115,1,0.1,pp,do,-4.820920364931226
1146,115,1,0.1,pp,pp,-4.267174964770675
1147,115,2,0.1,pp,do,-4.602255935966968
1147,115,2,0.1,pp,pp,-3.997310576215386
1148,115,3,0.1,pp,do,-4.892810599133372
1148,115,3,0.1,pp,pp,-4.606160904094577
1149,115,4,0.1,pp,do,-5.215915614366532
1149,115,4,0.1,pp,pp,-4.61802603751421
115,12,5,0.1,do,do,-5.480188189074397
115,12,5,0.1,do,pp,-5.2869403317570685
1150,115,5,0.01,pp,do,-5.644783816486597
1150,115,5,0.01,pp,pp,-5.225002060085535
1151,116,1,0.1,do,do,-5.200508614629507
1151,116,1,0.1,do,pp,-4.893535454198718
1152,116,2,0.1,do,do,-5.699225100502372
1152,116,2,0.1,do,pp,-5.520086124539375
1153,116,3,0.1,do,do,-6.632172379642725
1153,116,3,0.1,do,pp,-6.178717499971389
1154,116,4,0.1,do,do,-6.188479060679674
1154,116,4,0.1,do,pp,-5.615674620866775
1155,116,5,0.1,do,do,-6.247109676524997
1155,116,5,0.1,do,pp,-5.939752001315355
1156,116,1,0.1,pp,do,-5.441119849681854
1156,116,1,0.1,pp,pp,-4.704000900685787
1157,116,2,0.1,pp,do,-5.163372645527124
1157,116,2,0.1,pp,pp,-4.545495129749179
1158,116,3,0.1,pp,do,-5.2085881099104885
1158,116,3,0.1,pp,pp,-4.590602076426149
1159,116,4,0.1,pp,do,-5.380878980085254
1159,116,4,0.1,pp,pp,-4.544770278036594
116,12,1,0.1,pp,do,-6.620277439057827
116,12,1,0.1,pp,pp,-5.981816656887531
1160,116,5,0.1,pp,do,-4.994100191071629
1160,116,5,0.1,pp,pp,-4.391825572773814
1161,117,1,0.1,do,do,-6.642901391908526
1161,117,1,0.1,do,pp,-5.720804414153099
1162,117,2,0.1,do,do,-5.340634597837925
1162,117,2,0.1,do,pp,-4.864145456254482
1163,117,3,0.1,do,do,-5.566320531815291
1163,117,3,0.1,do,pp,-5.096939631178975
1164,117,4,0.1,do,do,-6.4970235336571935
1164,117,4,0.1,do,pp,-5.814657878503203
1165,117,5,0.1,do,do,-5.14550436809659
1165,117,5,0.1,do,pp,-4.74859660640359
1166,117,1,0.1,pp,do,-6.946617197990418
1166,117,1,0.1,pp,pp,-6.029362115636468
1167,117,2,0.1,pp,do,-6.805028602480888
1167,117,2,0.1,pp,pp,-6.257566110044718
1168,117,3,0.1,pp,do,-7.399020463228226
1168,117,3,0.1,pp,pp,-6.64732328876853
1169,117,4,0.1,pp,do,-6.343452219665051
1169,117,4,0.1,pp,pp,-5.726305458694696
117,12,2,0.1,pp,do,-5.501673570275306
117,12,2,0.1,pp,pp,-4.869905719161034
1170,117,5,0.1,pp,do,-5.659885775670409
1170,117,5,0.1,pp,pp,-5.092519538477063
1171,118,1,0.1,do,do,-6.108386365696788
1171,118,1,0.1,do,pp,-5.730598235875368
1172,118,2,0.1,do,do,-5.718519287928939
1172,118,2,0.1,do,pp,-5.216502833366394
1173,118,3,0.1,do,do,-6.427304333075881
1173,118,3,0.1,do,pp,-5.833973103389144
1174,118,4,0.1,do,do,-5.143586623296142
1174,118,4,0.1,do,pp,-5.026516224443912
1175,118,5,0.1,do,do,-5.609370349720121
1175,118,5,0.1,do,pp,-5.2681012820452455
1176,118,1,0.1,pp,do,-6.257060536369681
1176,118,1,0.1,pp,pp,-5.577245680987835
1177,118,2,0.1,pp,do,-8.001524585485459
1177,118,2,0.1,pp,pp,-6.621572812646628
1178,118,3,0.1,pp,do,-5.447415855526924
1178,118,3,0.1,pp,pp,-4.501013655215502
1179,118,4,0.1,pp,do,-5.06046832203865
1179,118,4,0.1,pp,pp,-4.306319676712155
118,12,3,0.1,pp,do,-5.531991716101766
118,12,3,0.1,pp,pp,-4.644410254061222
1180,118,5,0.1,pp,do,-5.63056600689888
1180,118,5,0.1,pp,pp,-4.895797792077064
1181,119,1,0.01,do,do,-5.967494214326143
1181,119,1,0.01,do,pp,-5.513492070138454
1182,119,2,0.1,do,do,-5.771538512781262
1182,119,2,0.1,do,pp,-5.264380216225982
1183,119,3,0.1,do,do,-5.343006328493357
1183,119,3,0.1,do,pp,-4.695025847107172
1184,119,4,0.1,do,do,-6.955188300833106
1184,119,4,0.1,do,pp,-6.649106383323669
1185,119,5,0.1,do,do,-5.2222916569560764
1185,119,5,0.1,do,pp,-5.264087667316199
1186,119,1,0.1,pp,do,-6.217190407961607
1186,119,1,0.1,pp,pp,-5.836700989305973
1187,119,2,0.1,pp,do,-5.538866059482098
1187,119,2,0.1,pp,pp,-4.68719977363944
1188,119,3,0.1,pp,do,-5.305247628316283
1188,119,3,0.1,pp,pp,-4.660046520456672
1189,119,4,0.1,pp,do,-5.753347156196833
1189,119,4,0.1,pp,pp,-5.075310380384326
119,12,4,0.1,pp,do,-6.601078450679779
119,12,4,0.1,pp,pp,-5.589366185292602
1190,119,5,0.1,pp,do,-4.947604400664568
1190,119,5,0.1,pp,pp,-4.176822736859322
1191,120,1,0.1,do,do,-6.186110025644302
1191,120,1,0.1,do,pp,-5.741083454713225
1192,120,2,0.1,do,do,-5.213863103091716
1192,120,2,0.1,do,pp,-4.738233078643679
1193,120,3,0.1,do,do,-7.032947248965502
1193,120,3,0.1,do,pp,-6.440691817551851
1194,120,4,0.1,do,do,-6.053238547965885
1194,120,4,0.1,do,pp,-5.6571884479373695
1195,120,5,0.1,do,do,-6.18270089738071
1195,120,5,0.1,do,pp,-5.757441823929549
1196,120,1,0.1,pp,do,-5.036162095144391
1196,120,1,0.1,pp,pp,-4.568073251098395
1197,120,2,0.1,pp,do,-5.504371517524123
1197,120,2,0.1,pp,pp,-4.595423945784569
1198,120,3,0.1,pp,do,-5.922361718118191
1198,120,3,0.1,pp,pp,-5.082393332570791
1199,120,4,0.01,pp,do,-5.989267048239708
1199,120,4,0.01,pp,pp,-5.681204307824373
12,2,2,0.1,do,do,-7.5949452131986614
12,2,2,0.1,do,pp,-6.930183298140764
120,12,5,0.1,pp,do,-6.2155932381749155
120,12,5,0.1,pp,pp,-5.347783689573407
1200,120,5,0.1,pp,do,-5.173656825721264
1200,120,5,0.1,pp,pp,-4.722327636927366
1201,121,1,0.1,do,do,-5.841417349502445
1201,121,1,0.1,do,pp,-5.042087637260556
1202,121,2,0.1,do,do,-4.897847082838416
1202,121,2,0.1,do,pp,-4.682370890304446
1203,121,3,0.1,do,do,-5.286353146284819
1203,121,3,0.1,do,pp,-5.098389106988907
1204,121,4,0.1,do,do,-5.805253626778722
1204,121,4,0.1,do,pp,-5.425999810546637
1205,121,5,0.1,do,do,-6.259681432321668
1205,121,5,0.1,do,pp,-5.788630798831582
1206,121,1,0.1,pp,do,-5.337575283646584
1206,121,1,0.1,pp,pp,-4.44007751531899
1207,121,2,0.1,pp,do,-4.962886898964643
1207,121,2,0.1,pp,pp,-4.404429387673735
1208,121,3,0.1,pp,do,-4.857197330519557
1208,121,3,0.1,pp,pp,-4.244574803858995
1209,121,4,0.1,pp,do,-6.091788695752621
1209,121,4,0.1,pp,pp,-5.4438399989157915
121,13,1,0.01,do,do,-6.011634510010481
121,13,1,0.01,do,pp,-5.84694505110383
1210,121,5,0.1,pp,do,-6.633402212709188
1210,121,5,0.1,pp,pp,-5.76078997887671
122,13,2,0.1,do,do,-6.464091307669878
122,13,2,0.1,do,pp,-5.815938918292522
123,13,3,0.1,do,do,-5.1121464159339665
123,13,3,0.1,do,pp,-4.88545348867774
124,13,4,0.1,do,do,-5.6469370245933534
124,13,4,0.1,do,pp,-5.420952264592051
125,13,5,0.1,do,do,-7.337783429771662
125,13,5,0.1,do,pp,-6.819757057726383
126,13,1,0.1,pp,do,-7.210963785648346
126,13,1,0.1,pp,pp,-6.390621328353882
127,13,2,0.1,pp,do,-5.564170322567224
127,13,2,0.1,pp,pp,-4.910787373781204
128,13,3,0.1,pp,do,-4.745225675404072
128,13,3,0.1,pp,pp,-4.217566658183932
129,13,4,0.1,pp,do,-6.583397152274847
129,13,4,0.1,pp,pp,-5.731698487699032
13,2,3,0.1,do,do,-5.105086029693484
13,2,3,0.1,do,pp,-4.690938286483288
130,13,5,0.1,pp,do,-5.787496487423778
130,13,5,0.1,pp,pp,-5.125009969994426
131,14,1,0.1,do,do,-6.001075861975551
131,14,1,0.1,do,pp,-5.808491365239024
132,14,2,0.1,do,do,-5.061645285412669
132,14,2,0.1,do,pp,-4.381425439193845
133,14,3,0.1,do,do,-5.0727485556155445
133,14,3,0.1,do,pp,-4.895639323070645
134,14,4,0.1,do,do,-5.151969777420163
134,14,4,0.1,do,pp,-4.78181736394763
135,14,5,0.1,do,do,-5.249571922421455
135,14,5,0.1,do,pp,-4.788986312970519
136,14,1,0.1,pp,do,-5.084442458674312
136,14,1,0.1,pp,pp,-4.41140518784523
137,14,2,0.1,pp,do,-5.210059416666627
137,14,2,0.1,pp,pp,-4.494744336232543
138,14,3,0.1,pp,do,-5.734480461478233
138,14,3,0.1,pp,pp,-5.171275285258889
139,14,4,0.1,pp,do,-5.412353873625397
139,14,4,0.1,pp,pp,-4.481499460712075
14,2,4,0.1,do,do,-7.218096133694052
14,2,4,0.1,do,pp,-6.234860372915864
140,14,5,0.1,pp,do,-5.1060905389487745
140,14,5,0.1,pp,pp,-4.337345429137349
141,15,1,0.1,do,do,-5.4803838100284334
141,15,1,0.1,do,pp,-5.287836160883307
142,15,2,0.1,do,do,-6.081574585661292
142,15,2,0.1,do,pp,-5.575237103924155
143,15,3,0.1,do,do,-7.330611339211464
143,15,3,0.1,do,pp,-6.983107028901577
1431,144,1,0.1,do,do,-6.019243285059929
1431,144,1,0.1,do,pp,-5.948344759643078
1432,144,2,0.1,do,do,-5.853201752901077
1432,144,2,0.1,do,pp,-5.63039880618453
1433,144,3,0.1,do,do,-6.05061383023858
1433,144,3,0.1,do,pp,-5.621382313221693
1434,144,4,0.1,do,do,-6.243038181215525
1434,144,4,0.1,do,pp,-5.781368983536959
1435,144,5,0.1,do,do,-6.471889615803957
1435,144,5,0.1,do,pp,-6.138820315897465
1436,144,1,0.1,pp,do,-6.02773829549551
1436,144,1,0.1,pp,pp,-5.427847113832831
1437,144,2,0.01,pp,do,-6.197961364686489
1437,144,2,0.01,pp,pp,-5.661784571409226
1438,144,3,0.1,pp,do,-4.457985877618194
1438,144,3,0.1,pp,pp,-4.033764456957579
1439,144,4,0.1,pp,do,-5.043005679175257
1439,144,4,0.1,pp,pp,-4.501291777566076
144,15,4,0.1,do,do,-5.70932346470654
144,15,4,0.1,do,pp,-5.299248237907887
1440,144,5,0.1,pp,do,-4.8268909573554994
1440,144,5,0.1,pp,pp,-4.401167051121592
1441,145,1,0.1,do,do,-5.5638184156268835
1441,145,1,0.1,do,pp,-5.29067620523274
1442,145,2,0.1,do,do,-5.4194317072629925
1442,145,2,0.1,do,pp,-5.001870145648718
1443,145,3,0.1,do,do,-6.603547206521034
1443,145,3,0.1,do,pp,-6.288205698877573
1444,145,4,0.1,do,do,-7.226250923424959
1444,145,4,0.1,do,pp,-6.837446328997612
1445,145,5,0.1,do,do,-6.046114786714315
1445,145,5,0.1,do,pp,-5.693518990278244
1446,145,1,0.1,pp,do,-5.343384456261992
1446,145,1,0.1,pp,pp,-4.829420101642609
1447,145,2,0.01,pp,do,-5.9526040811091665
1447,145,2,0.01,pp,pp,-5.035967962071299
