item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1401,141,1,0.1,do,do,-6.200496631115675
1401,141,1,0.1,do,pp,-5.5846636816859245
1402,141,2,0.1,do,do,-6.078181026875972
1402,141,2,0.1,do,pp,-5.863273308426142
1403,141,3,0.1,do,do,-8.08758046478033
1403,141,3,0.1,do,pp,-7.596546374261379
1404,141,4,0.1,do,do,-6.093061758577823
1404,141,4,0.1,do,pp,-5.775504937022925
1405,141,5,0.1,do,do,-8.281630735099316
1405,141,5,0.1,do,pp,-7.404052449762821
1406,141,1,0.1,pp,do,-6.223288539797068
1406,141,1,0.1,pp,pp,-5.310857233405113
1407,141,2,0.1,pp,do,-5.974945547431707
1407,141,2,0.1,pp,pp,-5.250470379739999
1408,141,3,0.1,pp,do,-6.2692791923880575
1408,141,3,0.1,pp,pp,-5.414023570716381
1409,141,4,0.1,pp,do,-8.909235021471977
1409,141,4,0.1,pp,pp,-7.655168634653092
141,15,1,0.1,do,do,-6.460047496855259
141,15,1,0.1,do,pp,-5.984906727075577
1410,141,5,0.1,pp,do,-7.063875728845597
1410,141,5,0.1,pp,pp,-6.2108145013451574
1411,142,1,0.01,do,do,-6.266311679780483
1411,142,1,0.01,do,pp,-6.275994192063808
1412,142,2,0.01,do,do,-6.904910902678966
1412,142,2,0.01,do,pp,-6.67494083493948
1413,142,3,0.01,do,do,-6.655867537856102
1413,142,3,0.01,do,pp,-6.306323999166489
1414,142,4,0.1,do,do,-6.344051039218902
1414,142,4,0.1,do,pp,-6.294023037701845
1415,142,5,0.1,do,do,-6.13367470279336
1415,142,5,0.1,do,pp,-6.000099360197782
1416,142,1,0.1,pp,do,-8.00380397439003
1416,142,1,0.1,pp,pp,-7.227394041419029
1417,142,2,0.1,pp,do,-6.452966976165771
1417,142,2,0.1,pp,pp,-6.199283836781978
1418,142,3,0.1,pp,do,-8.06739452034235
1418,142,3,0.1,pp,pp,-6.9656279101967815
1419,142,4,0.1,pp,do,-6.95071849450469
1419,142,4,0.1,pp,pp,-6.423221158981323
142,15,2,0.1,do,do,-6.854974567890167
142,15,2,0.1,do,pp,-6.174626307934522
1420,142,5,0.1,pp,do,-6.0302958026528355
1420,142,5,0.1,pp,pp,-5.490714006870985
143,15,3,0.1,do,do,-6.138118126243353
143,15,3,0.1,do,pp,-5.86721196398139
144,15,4,0.1,do,do,-5.5222538888454435
144,15,4,0.1,do,pp,-5.169348607957363
1441,145,1,0.1,do,do,-7.151825672388076
1441,145,1,0.1,do,pp,-6.711163522303105
1442,145,2,0.1,do,do,-7.563217070698738
1442,145,2,0.1,do,pp,-7.206157664209604
1443,145,3,0.1,do,do,-5.876006412506103
1443,145,3,0.1,do,pp,-5.639702408015728
1444,145,4,0.1,do,do,-6.133387892693281
1444,145,4,0.1,do,pp,-5.76619370803237
1445,145,5,0.1,do,do,-7.023202259838581
1445,145,5,0.1,do,pp,-6.652691803872585
1446,145,1,0.1,pp,do,-8.146402291953564
1446,145,1,0.1,pp,pp,-7.088580413162708
1447,145,2,0.1,pp,do,-7.240019501745701
1447,145,2,0.1,pp,pp,-6.258018075674772
1448,145,3,0.1,pp,do,-6.365765915811062
1448,145,3,0.1,pp,pp,-5.672695578634739
1449,145,4,0.1,pp,do,-8.084946721792221
1449,145,4,0.1,pp,pp,-6.9186550542712215
145,15,5,0.1,do,do,-5.792534253001213
145,15,5,0.1,do,pp,-5.573632703721524
1450,145,5,0.01,pp,do,-6.945658849179745
1450,145,5,0.01,pp,pp,-5.965371188521385
146,15,1,0.1,pp,do,-5.964110935479402
146,15,1,0.1,pp,pp,-5.452724027633667
147,15,2,0.1,pp,do,-7.299839933216572
147,15,2,0.1,pp,pp,-6.397717765718698
1471,148,1,0.1,do,do,-5.858780202269554
1471,148,1,0.1,do,pp,-5.580581650137901
1472,148,2,0.1,do,do,-5.991222836077213
1472,148,2,0.1,do,pp,-5.606638174504042
1473,148,3,0.1,do,do,-5.799659503996372
1473,148,3,0.1,do,pp,-5.472830916941166
1474,148,4,0.1,do,do,-9.41125298589468
1474,148,4,0.1,do,pp,-8.491907781362533
1475,148,5,0.1,do,do,-6.020319722592831
1475,148,5,0.1,do,pp,-5.561347409337759
1476,148,1,0.1,pp,do,-7.791053713858128
1476,148,1,0.1,pp,pp,-6.838989426195622
1477,148,2,0.1,pp,do,-6.158935327082872
1477,148,2,0.1,pp,pp,-5.423348980396986
1478,148,3,0.1,pp,do,-7.563802994787693
1478,148,3,0.1,pp,pp,-6.649622771143913
1479,148,4,0.1,pp,do,-7.9580406665802
1479,148,4,0.1,pp,pp,-6.955183006823063
148,15,3,0.1,pp,do,-6.58211515173316
148,15,3,0.1,pp,pp,-5.964557112753392
1480,148,5,0.1,pp,do,-6.224853616207838
1480,148,5,0.1,pp,pp,-5.542907685041428
1481,149,1,0.1,do,do,-5.654264351725578
1481,149,1,0.1,do,pp,-5.51620669439435
1482,149,2,0.1,do,do,-7.299343805015087
1482,149,2,0.1,do,pp,-6.720069642364979
1483,149,3,0.1,do,do,-6.491702778637409
1483,149,3,0.1,do,pp,-6.049077847599984
1484,149,4,0.1,do,do,-7.3306249439716336
1484,149,4,0.1,do,pp,-6.888446699082851
1485,149,5,0.1,do,do,-5.925894647836685
1485,149,5,0.1,do,pp,-5.63894824385643
1486,149,1,0.1,pp,do,-6.913157524168492
1486,149,1,0.1,pp,pp,-6.099129093438387
1487,149,2,0.1,pp,do,-8.105437935888768
1487,149,2,0.1,pp,pp,-7.2236343100667
1488,149,3,0.1,pp,do,-7.5455046340823175
1488,149,3,0.1,pp,pp,-6.612199409306049
1489,149,4,0.1,pp,do,-7.080691726505757
1489,149,4,0.1,pp,pp,-6.198604114353657
149,15,4,0.1,pp,do,-7.481945057213307
149,15,4,0.1,pp,pp,-6.450490581989288
1490,149,5,0.1,pp,do,-8.456615827977657
1490,149,5,0.1,pp,pp,-7.506248320639133
15,2,5,0.1,do,do,-7.103717277944088
15,2,5,0.1,do,pp,-6.683166573941707
150,15,5,0.1,pp,do,-7.17228627204895
150,15,5,0.1,pp,pp,-6.19859894067049
1501,151,1,0.1,do,do,-7.090346454083919
1501,151,1,0.1,do,pp,-6.317343197762966
1502,151,2,0.1,do,do,-7.439782585203647
1502,151,2,0.1,do,pp,-6.657545335590839
1503,151,3,0.1,do,do,-5.617184450477362
1503,151,3,0.1,do,pp,-5.302117187529802
1504,151,4,0.1,do,do,-7.220770009607077
1504,151,4,0.1,do,pp,-6.453533071279526
1505,151,5,0.1,do,do,-6.147882395982743
1505,151,5,0.1,do,pp,-5.730493576824665
1506,151,1,0.1,pp,do,-6.580498616397381
1506,151,1,0.1,pp,pp,-5.9135630771517755
1507,151,2,0.1,pp,do,-7.5748042404651645
1507,151,2,0.1,pp,pp,-6.6398951157927515
1508,151,3,0.1,pp,do,-8.06770842820406
1508,151,3,0.1,pp,pp,-7.008508516848087
1509,151,4,0.1,pp,do,-6.9716003380715845
1509,151,4,0.1,pp,pp,-6.0948427356779575
151,16,1,0.1,do,do,-7.057415756583214
151,16,1,0.1,do,pp,-6.562380860745907
1510,151,5,0.1,pp,do,-7.139094437658787
1510,151,5,0.1,pp,pp,-6.341243858635425
1511,152,1,0.1,do,do,-7.552487015724182
1511,152,1,0.1,do,pp,-7.006212463974952
1512,152,2,0.1,do,do,-7.51215630620718
1512,152,2,0.1,do,pp,-7.07506313174963
1513,152,3,0.1,do,do,-6.18431821167469
1513,152,3,0.1,do,pp,-5.777608408778906
1514,152,4,0.1,do,do,-7.994335962831974
1514,152,4,0.1,do,pp,-7.34427373111248
1515,152,5,0.1,do,do,-7.778513298928738
1515,152,5,0.1,do,pp,-7.090925033390522
1516,152,1,0.1,pp,do,-7.290033125877381
1516,152,1,0.1,pp,pp,-6.53497976064682
1517,152,2,0.1,pp,do,-6.28867090344429
1517,152,2,0.1,pp,pp,-5.690440956503153
1518,152,3,0.1,pp,do,-6.0141106873750685
1518,152,3,0.1,pp,pp,-5.450876974314451
1519,152,4,0.1,pp,do,-7.6487593755126
1519,152,4,0.1,pp,pp,-7.17727632522583
152,16,2,0.1,do,do,-7.040004372596741
152,16,2,0.1,do,pp,-6.600596338510513
1520,152,5,0.1,pp,do,-6.331903970241546
1520,152,5,0.1,pp,pp,-5.794102184474468
153,16,3,0.1,do,do,-5.554439118504524
153,16,3,0.1,do,pp,-5.396067190170288
1531,154,1,0.1,do,do,-7.464934760332108
1531,154,1,0.1,do,pp,-6.887484253942967
1532,154,2,0.1,do,do,-8.092326198518276
1532,154,2,0.1,do,pp,-7.566887520253658
1533,154,3,0.1,do,do,-5.911860241740942
1533,154,3,0.1,do,pp,-5.774126423150301
1534,154,4,0.1,do,do,-7.843556602299214
1534,154,4,0.1,do,pp,-7.28709656894207
1535,154,5,0.1,do,do,-8.015632133185864
1535,154,5,0.1,do,pp,-7.426850956678391
1536,154,1,0.1,pp,do,-7.671056461334229
1536,154,1,0.1,pp,pp,-6.740356782078743
1537,154,2,0.1,pp,do,-6.159814192354679
1537,154,2,0.1,pp,pp,-5.532256074994803
1538,154,3,0.1,pp,do,-7.994845852255821
1538,154,3,0.1,pp,pp,-6.9434639945626255
1539,154,4,0.1,pp,do,-8.028828148543834
1539,154,4,0.1,pp,pp,-7.015929643064737
154,16,4,0.1,do,do,-7.161953356862068
154,16,4,0.1,do,pp,-6.790601509809494
1540,154,5,0.1,pp,do,-6.986908193677664
1540,154,5,0.1,pp,pp,-6.177198476344347
155,16,5,0.1,do,do,-8.614740219712257
155,16,5,0.1,do,pp,-7.889643822610378
1551,156,1,0.1,do,do,-7.044887067377568
1551,156,1,0.1,do,pp,-6.473206356167793
1552,156,2,0.1,do,do,-7.553472764790058
1552,156,2,0.1,do,pp,-6.9736120194196705
1553,156,3,0.1,do,do,-6.240566955506802
1553,156,3,0.1,do,pp,-6.086790592968464
1554,156,4,0.1,do,do,-7.253241381049156
1554,156,4,0.1,do,pp,-6.596486784517765
1555,156,5,0.1,do,do,-7.105348683893681
1555,156,5,0.1,do,pp,-6.4810356318950655
1556,156,1,0.1,pp,do,-7.204327280819416
1556,156,1,0.1,pp,pp,-6.316378299891949
1557,156,2,0.1,pp,do,-8.03520643338561
1557,156,2,0.1,pp,pp,-6.706964255869389
1558,156,3,0.1,pp,do,-7.764961096644401
1558,156,3,0.1,pp,pp,-6.6845139726996425
1559,156,4,0.1,pp,do,-6.739456520974636
1559,156,4,0.1,pp,pp,-5.843359066545963
156,16,1,0.1,pp,do,-6.661434894800186
156,16,1,0.1,pp,pp,-6.016206630319357
1560,156,5,0.1,pp,do,-8.00678451359272
1560,156,5,0.1,pp,pp,-7.065825724601746
1561,157,1,0.1,do,do,-6.384305476397276
1561,157,1,0.1,do,pp,-6.068589062988758
1562,157,2,0.1,do,do,-8.991671885550023
1562,157,2,0.1,do,pp,-8.167530632019043
1563,157,3,0.1,do,do,-8.17798745930195
1563,157,3,0.1,do,pp,-7.637510569393635
1564,157,4,0.1,do,do,-8.706181380152703
1564,157,4,0.1,do,pp,-8.208974808454514
1565,157,5,0.1,do,do,-7.639395122230053
1565,157,5,0.1,do,pp,-7.014154922962189
1566,157,1,0.1,pp,do,-7.923263694345951
1566,157,1,0.1,pp,pp,-7.069432474672794
1567,157,2,0.1,pp,do,-8.345486453175544
1567,157,2,0.1,pp,pp,-7.520624716579914
1568,157,3,0.1,pp,do,-6.376665105670691
1568,157,3,0.1,pp,pp,-5.758588200062514
1569,157,4,0.1,pp,do,-8.04008059054613
1569,157,4,0.1,pp,pp,-7.181634418666363
157,16,2,0.1,pp,do,-7.6116779036819935
157,16,2,0.1,pp,pp,-6.652930410951376
1570,157,5,0.1,pp,do,-6.191936258971691
1570,157,5,0.1,pp,pp,-5.7197018131613735
158,16,3,0.1,pp,do,-7.83567381054163
158,16,3,0.1,pp,pp,-6.697888712584972
1581,159,1,0.1,do,do,-5.931960704922676
1581,159,1,0.1,do,pp,-5.740371698886156
1582,159,2,0.1,do,do,-5.894802313297987
1582,159,2,0.1,do,pp,-5.8494510248303415
1583,159,3,0.1,do,do,-7.3016825772821905
1583,159,3,0.1,do,pp,-6.778475746512413
1584,159,4,0.1,do,do,-5.902336998283863
1584,159,4,0.1,do,pp,-5.58768700286746
1585,159,5,0.1,do,do,-6.1265532217919825
1585,159,5,0.1,do,pp,-5.996385885030032
1586,159,1,0.1,pp,do,-7.086886171996594
1586,159,1,0.1,pp,pp,-6.344390653818846
1587,159,2,0.1,pp,do,-5.824455995857716
1587,159,2,0.1,pp,pp,-5.38491145670414
1588,159,3,0.1,pp,do,-5.797214168310165
1588,159,3,0.1,pp,pp,-5.2074892304837705
1589,159,4,0.1,pp,do,-5.866046849638224
1589,159,4,0.1,pp,pp,-5.236848627775908
159,16,4,0.1,pp,do,-6.273355855047702
159,16,4,0.1,pp,pp,-5.659196590632201
1590,159,5,0.1,pp,do,-6.316520132124424
1590,159,5,0.1,pp,pp,-5.6462417304515835
1591,160,1,0.1,do,do,-5.7878622867167
1591,160,1,0.1,do,pp,-5.373385925590992
1592,160,2,0.1,do,do,-9.539775258302688
1592,160,2,0.1,do,pp,-8.69571183770895
1593,160,3,0.1,do,do,-6.803907497227192
1593,160,3,0.1,do,pp,-6.361122215539217
1594,160,4,0.01,do,do,-6.327437078207732
1594,160,4,0.01,do,pp,-5.97505649253726
1595,160,5,0.1,do,do,-7.8003569290041925
1595,160,5,0.1,do,pp,-7.276834061741829
1596,160,1,0.1,pp,do,-6.674195233732462
1596,160,1,0.1,pp,pp,-6.118711946159602
1597,160,2,0.1,pp,do,-6.775321721285581
1597,160,2,0.1,pp,pp,-6.2495581895112995
1598,160,3,0.1,pp,do,-6.480628948658705
1598,160,3,0.1,pp,pp,-5.760888334363699
1599,160,4,0.1,pp,do,-9.054390948265791
1599,160,4,0.1,pp,pp,-8.088996878266334
16,2,1,0.1,pp,do,-6.827006518095732
16,2,1,0.1,pp,pp,-5.870655277371407
160,16,5,0.1,pp,do,-8.212971901893615
160,16,5,0.1,pp,pp,-7.162613828480244
1600,160,5,0.1,pp,do,-7.031687366962433
1600,160,5,0.1,pp,pp,-6.469641259312629
1611,162,1,0.1,do,do,-5.573513218760491
1611,162,1,0.1,do,pp,-5.144437653571368
1612,162,2,0.1,do,do,-8.18968112617731
1612,162,2,0.1,do,pp,-7.657408319413662
1613,162,3,0.1,do,do,-7.026300099492073
1613,162,3,0.1,do,pp,-6.939647233486175
1614,162,4,0.1,do,do,-6.782012192904949
1614,162,4,0.1,do,pp,-6.235560494661331
1615,162,5,0.1,do,do,-7.421415543556213
1615,162,5,0.1,do,pp,-6.83666064441204
1616,162,1,0.1,pp,do,-5.76181945502758
1616,162,1,0.1,pp,pp,-5.220329773426056
1617,162,2,0.1,pp,do,-5.981062015891075
1617,162,2,0.1,pp,pp,-5.515277563035488
1618,162,3,0.1,pp,do,-6.213695227354765
1618,162,3,0.1,pp,pp,-5.713663475960493
1619,162,4,0.1,pp,do,-6.4609119415283205
1619,162,4,0.1,pp,pp,-5.942708861082792
1620,162,5,0.1,pp,do,-6.861950273811817
1620,162,5,0.1,pp,pp,-6.212646409124136
1621,163,1,0.1,do,do,-6.4398417472839355
1621,163,1,0.1,do,pp,-6.155311959981918
1622,163,2,0.1,do,do,-5.705649857968092
1622,163,2,0.1,do,pp,-5.650546249002218
1623,163,3,0.1,do,do,-7.665582320094108
1623,163,3,0.1,do,pp,-6.710280671715736
1624,163,4,0.01,do,do,-6.8043776661157604
1624,163,4,0.01,do,pp,-6.404046332836151
1625,163,5,0.1,do,do,-6.363314500451088
1625,163,5,0.1,do,pp,-6.193201877176762
1626,163,1,0.1,pp,do,-8.316945338249207
1626,163,1,0.1,pp,pp,-7.36172256320715
1627,163,2,0.1,pp,do,-8.903820803761482
1627,163,2,0.1,pp,pp,-8.09336331486702
1628,163,3,0.1,pp,do,-6.266265802830458
1628,163,3,0.1,pp,pp,-5.850180783122778
1629,163,4,0.1,pp,do,-7.4094122931361195
1629,163,4,0.1,pp,pp,-6.806595011800527
1630,163,5,0.1,pp,do,-7.213113674521447
1630,163,5,0.1,pp,pp,-6.720854198932647
1641,165,1,0.1,do,do,-6.986416263878345
1641,165,1,0.1,do,pp,-6.521776501834393
1642,165,2,0.1,do,do,-7.7397568941116335
1642,165,2,0.1,do,pp,-7.246402208507061
1643,165,3,0.1,do,do,-6.921234999597073
1643,165,3,0.1,do,pp,-6.697093071043492
1644,165,4,0.1,do,do,-6.406335780769586
1644,165,4,0.1,do,pp,-5.82852800488472
1645,165,5,0.1,do,do,-8.578091241419315
1645,165,5,0.1,do,pp,-7.860259422659874
1646,165,1,0.1,pp,do,-6.0702967017889025
1646,165,1,0.1,pp,pp,-5.626620736718178
1647,165,2,0.1,pp,do,-7.395575912296772
1647,165,2,0.1,pp,pp,-6.869716601073742
1648,165,3,0.1,pp,do,-7.971527864038944
1648,165,3,0.1,pp,pp,-7.162538668513298
1649,165,4,0.1,pp,do,-7.120877937972546
1649,165,4,0.1,pp,pp,-6.549734871089458
1650,165,5,0.1,pp,do,-5.854112274199724
1650,165,5,0.1,pp,pp,-5.561719481647015
1661,167,1,0.1,do,do,-7.766880279779434
1661,167,1,0.1,do,pp,-7.100082385540008
1662,167,2,0.1,do,do,-8.066563162207604
1662,167,2,0.1,do,pp,-7.6147331789135935
1663,167,3,0.1,do,do,-6.249548256397247
1663,167,3,0.1,do,pp,-6.220647369325161
1664,167,4,0.1,do,do,-6.381142419576645
1664,167,4,0.1,do,pp,-5.70967843234539
1665,167,5,0.01,do,do,-6.750329235196114
1665,167,5,0.01,do,pp,-6.59087627530098
1666,167,1,0.1,pp,do,-7.176906491816044
1666,167,1,0.1,pp,pp,-6.467416963726282
1667,167,2,0.1,pp,do,-7.3898019537329676
1667,167,2,0.1,pp,pp,-6.8455848202109335
1668,167,3,0.1,pp,do,-6.584663663804531
1668,167,3,0.1,pp,pp,-5.97225092574954
1669,167,4,0.1,pp,do,-5.789069018512964
1669,167,4,0.1,pp,pp,-5.136916972696781
1670,167,5,0.1,pp,do,-6.182628662884236
1670,167,5,0.1,pp,pp,-5.542043692618608
1671,168,1,0.1,do,do,-9.039856769144535
1671,168,1,0.1,do,pp,-8.279797114431858
1672,168,2,0.1,do,do,-6.226455142349005
1672,168,2,0.1,do,pp,-5.951580572128296
1673,168,3,0.1,do,do,-7.900262540578842
1673,168,3,0.1,do,pp,-7.7033114895224575
1674,168,4,0.1,do,do,-7.965584062039852
1674,168,4,0.1,do,pp,-7.551467445492745
1675,168,5,0.1,do,do,-7.058656619489193
1675,168,5,0.1,do,pp,-6.972758811712265
1676,168,1,0.1,pp,do,-7.107568372040987
1676,168,1,0.1,pp,pp,-6.657586640119552
1677,168,2,0.1,pp,do,-7.105657632648945
1677,168,2,0.1,pp,pp,-6.66427728831768
1678,168,3,0.1,pp,do,-5.762620311975479
1678,168,3,0.1,pp,pp,-5.411717753857374
1679,168,4,0.1,pp,do,-6.7055268354713915
1679,168,4,0.1,pp,pp,-6.252812853455543
1680,168,5,0.1,pp,do,-6.786782206594944
1680,168,5,0.1,pp,pp,-6.267112489789724
1691,170,1,0.1,do,do,-5.8629503779113294
1691,170,1,0.1,do,pp,-5.3367194652557375
1692,170,2,0.1,do,do,-6.002441470324993
1692,170,2,0.1,do,pp,-5.3666552126407625
1693,170,3,0.1,do,do,-7.073047965764999
1693,170,3,0.1,do,pp,-6.284441078454256
1694,170,4,0.1,do,do,-6.060219480842352
1694,170,4,0.1,do,pp,-5.559690560400486
1695,170,5,0.1,do,do,-6.047371152788401
1695,170,5,0.1,do,pp,-5.60476805716753
1696,170,1,0.1,pp,do,-6.105186342447996
1696,170,1,0.1,pp,pp,-5.368160950392484
1697,170,2,0.1,pp,do,-6.888811606913805
1697,170,2,0.1,pp,pp,-6.0953501962125305
1698,170,3,0.1,pp,do,-6.1008417189121245
1698,170,3,0.1,pp,pp,-5.552827270328999
1699,170,4,0.1,pp,do,-6.232236187160015
1699,170,4,0.1,pp,pp,-5.600804532319307
17,2,2,0.01,pp,do,-6.380871737003327
17,2,2,0.01,pp,pp,-5.661376281827688
1700,170,5,0.1,pp,do,-8.529340074956417
1700,170,5,0.1,pp,pp,-7.386431048810482
1701,171,1,0.1,do,do,-7.488361033797264
1701,171,1,0.1,do,pp,-6.820041173696518
1702,171,2,0.1,do,do,-7.527577364444733
1702,171,2,0.1,do,pp,-7.089310432970524
1703,171,3,0.1,do,do,-5.698888341337442
1703,171,3,0.1,do,pp,-5.331629440933466
1704,171,4,0.1,do,do,-7.4495570957660675
1704,171,4,0.1,do,pp,-6.860025714337826
1705,171,5,0.1,do,do,-6.177096548676491
1705,171,5,0.1,do,pp,-5.644829487800598
1706,171,1,0.1,pp,do,-7.525639720261097
1706,171,1,0.1,pp,pp,-6.777113157510757
1707,171,2,0.1,pp,do,-8.03586492240429
1707,171,2,0.1,pp,pp,-7.450374592840672
1708,171,3,0.1,pp,do,-7.860927575826645
1708,171,3,0.1,pp,pp,-7.081050170958042
1709,171,4,0.1,pp,do,-7.83022978156805
1709,171,4,0.1,pp,pp,-7.265663194656372
171,18,1,0.1,do,do,-10.015432506799698
171,18,1,0.1,do,pp,-9.26578206717968
1710,171,5,0.1,pp,do,-7.6875144764781
1710,171,5,0.1,pp,pp,-6.9339278899133205
172,18,2,0.1,do,do,-6.935686576366424
172,18,2,0.1,do,pp,-6.318742679059506
1721,173,1,0.1,do,do,-5.6150711417198185
1721,173,1,0.1,do,pp,-5.133411991596222
1722,173,2,0.1,do,do,-5.783768893033266
1722,173,2,0.1,do,pp,-5.408170358091593
1723,173,3,0.1,do,do,-8.042254582047462
1723,173,3,0.1,do,pp,-7.18512277752161
1724,173,4,0.1,do,do,-5.789685240387916
1724,173,4,0.1,do,pp,-5.361612229049205
1725,173,5,0.1,do,do,-5.820902536809444
1725,173,5,0.1,do,pp,-5.331514362245798
1726,173,1,0.1,pp,do,-7.716940949857235
1726,173,1,0.1,pp,pp,-6.786702539026737
1727,173,2,0.1,pp,do,-7.8070679441094395
1727,173,2,0.1,pp,pp,-7.000354965031147
1728,173,3,0.1,pp,do,-7.282074789702892
1728,173,3,0.1,pp,pp,-6.447521842271089
1729,173,4,0.1,pp,do,-6.1033952087163925
1729,173,4,0.1,pp,pp,-5.3706061758100985
173,18,3,0.1,do,do,-5.907120653241873
173,18,3,0.1,do,pp,-5.533792673796415
1730,173,5,0.1,pp,do,-7.312125366926193
1730,173,5,0.1,pp,pp,-6.352294076234102
1731,174,1,0.1,do,do,-7.8902232438325886
1731,174,1,0.1,do,pp,-7.081729678809642
1732,174,2,0.1,do,do,-7.876168802380562
1732,174,2,0.1,do,pp,-7.069986227154732
1733,174,3,0.1,do,do,-7.851440736651421
1733,174,3,0.1,do,pp,-7.074043616652489
1734,174,4,0.1,do,do,-8.028662468492985
1734,174,4,0.1,do,pp,-7.325202417373657
1735,174,5,0.1,do,do,-7.336146388202906
1735,174,5,0.1,do,pp,-6.976318916678428
1736,174,1,0.1,pp,do,-9.293156862258911
1736,174,1,0.1,pp,pp,-8.079883667826653
1737,174,2,0.1,pp,do,-7.749688620865345
1737,174,2,0.1,pp,pp,-7.0326908402144905
1738,174,3,0.1,pp,do,-10.903099326789379
1738,174,3,0.1,pp,pp,-9.582924863696098
1739,174,4,0.1,pp,do,-7.671682547032833
1739,174,4,0.1,pp,pp,-6.90682043582201
174,18,4,0.1,do,do,-7.638139750063419
174,18,4,0.1,do,pp,-7.183763462305069
1740,174,5,0.1,pp,do,-7.325909307599067
1740,174,5,0.1,pp,pp,-6.712960132956505
175,18,5,0.1,do,do,-8.416904036700725
175,18,5,0.1,do,pp,-7.855141474306583
1751,176,1,0.1,do,do,-8.67484367787838
1751,176,1,0.1,do,pp,-7.773162976652384
1752,176,2,0.1,do,do,-7.757272067666054
1752,176,2,0.1,do,pp,-7.152069689333439
1753,176,3,0.1,do,do,-7.058534088730812
1753,176,3,0.1,do,pp,-6.610977982729674
1754,176,4,0.1,do,do,-7.9736172437667845
1754,176,4,0.1,do,pp,-7.241195759177208
1755,176,5,0.1,do,do,-6.517637607455254
1755,176,5,0.1,do,pp,-6.092558871209621
1756,176,1,0.1,pp,do,-7.707545420527458
1756,176,1,0.1,pp,pp,-6.760019686818123
1757,176,2,0.1,pp,do,-7.43167175129056
1757,176,2,0.1,pp,pp,-6.371568334847689
1758,176,3,0.1,pp,do,-7.462217769026756
1758,176,3,0.1,pp,pp,-6.778759853541851
1759,176,4,0.1,pp,do,-7.292513294517994
1759,176,4,0.1,pp,pp,-6.611355587095022
176,18,1,0.1,pp,do,-7.397418591380119
176,18,1,0.1,pp,pp,-6.349357467144728
1760,176,5,0.1,pp,do,-6.876386778801679
1760,176,5,0.1,pp,pp,-6.350658468902111
177,18,2,0.1,pp,do,-7.53904701769352
177,18,2,0.1,pp,pp,-6.482630163431168
1771,178,1,0.1,do,do,-7.550387106835842
1771,178,1,0.1,do,pp,-6.9578571513295175
1772,178,2,0.1,do,do,-6.3817451693117615
1772,178,2,0.1,do,pp,-5.857187075912952
1773,178,3,0.1,do,do,-8.623390752077103
1773,178,3,0.1,do,pp,-7.2729114755988125
1774,178,4,0.1,do,do,-7.894306798279286
1774,178,4,0.1,do,pp,-7.161381362378597
1775,178,5,0.1,do,do,-6.855469304323196
1775,178,5,0.1,do,pp,-6.517887285351753
1776,178,1,0.1,pp,do,-7.966188560426235
1776,178,1,0.1,pp,pp,-6.825787846744061
1777,178,2,0.1,pp,do,-7.803181694447995
1777,178,2,0.1,pp,pp,-6.942996793985367
1778,178,3,0.1,pp,do,-8.80168619826436
1778,178,3,0.1,pp,pp,-7.683430571854115
1779,178,4,0.1,pp,do,-7.629431495070458
1779,178,4,0.1,pp,pp,-6.773195764422416
178,18,3,0.1,pp,do,-7.507807473838329
178,18,3,0.1,pp,pp,-6.758048351109028
1780,178,5,0.1,pp,do,-7.428295331448316
1780,178,5,0.1,pp,pp,-6.5465313293039795
1781,179,1,0.1,do,do,-9.039678119122982
1781,179,1,0.1,do,pp,-8.196206380426883
1782,179,2,0.1,do,do,-6.2370266854763035
1782,179,2,0.1,do,pp,-5.878207745403051
1783,179,3,0.01,do,do,-6.492523443698883
1783,179,3,0.01,do,pp,-6.220244400203228
1784,179,4,0.1,do,do,-9.716220727562904
1784,179,4,0.1,do,pp,-8.587509754300118
1785,179,5,0.1,do,do,-8.618450051546096
1785,179,5,0.1,do,pp,-7.8249771758914
1786,179,1,0.1,pp,do,-6.861266367137432
1786,179,1,0.1,pp,pp,-6.208075504750013
1787,179,2,0.1,pp,do,-7.489725245535373
1787,179,2,0.1,pp,pp,-6.866861541569233
1788,179,3,0.1,pp,do,-8.24996342509985
1788,179,3,0.1,pp,pp,-7.463573317974806
1789,179,4,0.1,pp,do,-8.754115530848503
1789,179,4,0.1,pp,pp,-7.776138599216938
179,18,4,0.1,pp,do,-7.440149460732937
179,18,4,0.1,pp,pp,-6.486473006010056
1790,179,5,0.1,pp,do,-7.612313105165958
1790,179,5,0.1,pp,pp,-6.7711998000741005
18,2,3,0.1,pp,do,-7.37561020553112
18,2,3,0.1,pp,pp,-6.720353879034519
180,18,5,0.1,pp,do,-7.355254977941513
180,18,5,0.1,pp,pp,-6.526374350488186
1811,182,1,0.1,do,do,-7.4025608316063884
1811,182,1,0.1,do,pp,-7.047414153814316
1812,182,2,0.1,do,do,-5.705961909145117
1812,182,2,0.1,do,pp,-5.419940397888422
1813,182,3,0.1,do,do,-6.456522627174854
1813,182,3,0.1,do,pp,-6.082584774494171
1814,182,4,0.1,do,do,-5.726432841271162
1814,182,4,0.1,do,pp,-5.420175389200449
1815,182,5,0.1,do,do,-7.27427838370204
1815,182,5,0.1,do,pp,-6.935199418663979
