idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2172,pp,0.05,0.0,13,1.3855994665622715,-4.984019724527995,-3.876343610551622
2173,do,0.05,0.0,13,0.3992624175548558,-6.452144608353123,-5.777082615428501
2174,pp,0.05,0.0,29,1.4180794394016267,-5.967750663468332,-4.3722016824616325
2175,do,0.05,0.0,67,1.2050701236724857,-6.263730196519331,-6.119894374741448
2176,pp,0.05,0.0,11,1.5933234059810637,-4.395000551686143,-3.5908205760849845
2177,do,0.05,0.0,35,-0.8117783474922184,-7.318266046408451,-6.835189384884305
2178,pp,0.05,0.0,12,1.6795849084854133,-5.493864836837306,-4.657657236523098
2179,do,0.05,0.0,70,3.3117208087444308,-7.580313802487923,-7.616464119487339
2180,pp,0.05,0.0,19,2.36370327591896,-6.01417969790372,-5.030066177580092
2181,do,0.05,0.0,8,-0.16737861871719328,-5.3453495155681265,-4.918049687809415
2182,pp,0.05,0.0,19,2.3443470215797433,-6.385795055736195,-4.9553205092748005
2183,do,0.05,0.0,59,2.4448866784572596,-6.766208374139034,-5.887782610787285
2184,pp,0.05,0.0,16,2.29478830575943,-6.055244642315489,-5.0031603707207575
2185,do,0.05,0.0,70,0.3098603034019476,-6.774325974782308,-6.903706884384155
2186,pp,0.05,0.0,21,2.123773969411851,-6.055118143197262,-5.185617974069383
2187,do,0.05,0.0,55,3.1291541254520423,-5.947732895070856,-5.871981896294487
2188,pp,0.05,0.0,37,2.8211371636390687,-4.634317220341075,-3.985694531599681
2189,do,0.05,0.0,39,0.16367749929428133,-7.257948115377715,-6.824413106176588
2190,pp,0.05,0.0,29,2.8146868968009953,-5.682667331984549,-4.64239052799013
2191,do,0.05,0.0,15,2.1712450325489048,-5.372141618439645,-4.688533904817369
2192,pp,0.05,0.0,20,2.2864122462272647,-5.582944482745546,-4.669030933909946
2193,do,0.05,0.0,70,1.689629831314087,-5.088266319217104,-4.874472324053446
2194,pp,0.05,0.0,46,2.0126912903785703,-5.197237433809223,-4.231761410501268
2195,do,0.05,0.0,70,2.5785713368654255,-5.735740118315726,-6.070069930288526
2196,pp,0.05,0.0,17,2.1261423623561866,-4.543748318065297,-3.82757558160358
2197,do,0.05,0.0,57,1.973953428268433,-5.560435906323519,-5.406837926970588
2198,pp,0.05,0.0,33,2.05172281742096,-5.120272198590365,-4.131899970107608
2199,do,0.05,0.0,24,1.992130467891693,-4.496690741452304,-4.1371697624524435
2200,pp,0.05,0.0,15,1.6505674040317535,-4.67118617404591,-3.8724235071076287
2201,do,0.05,0.0,15,2.010899999141693,-4.980416724176118,-4.49184558391571
2202,pp,0.05,0.0,65,1.5761518359184254,-8.10841226722255,-6.692623800701565
2203,do,0.05,0.0,11,1.5916690433025362,-5.609157005945842,-4.982747054100036
2204,pp,0.05,0.0,36,2.672855900526047,-4.708197150085912,-3.9229801972707112
2205,do,0.05,0.0,21,2.1434392225742345,-5.158606509006384,-4.790348066223992
2206,pp,0.05,0.0,8,1.1573609721660612,-5.579649789405591,-4.47424068318473
2207,do,0.05,0.0,56,1.7312623667716975,-6.231607093233051,-5.803367853164673
2208,pp,0.05,0.0,13,1.5969679915904997,-5.117659541332361,-4.130408675140805
2209,do,0.05,0.0,10,0.0604635393619537,-5.14202886205731,-4.534683722919888
2210,pp,0.05,0.0,70,2.5322745776176463,-5.6534640933528095,-5.271015273200141
2211,do,0.05,0.0,2,-0.8519820308685304,-5.548255167585431,-5.08594049082862
2212,pp,0.05,0.0,25,2.4819633436202997,-5.968238275701349,-5.152850903405083
2213,do,0.05,0.0,59,0.9303293502330785,-7.249743341677116,-6.123763677808974
2214,pp,0.05,0.0,15,1.4213538467884064,-5.07912806597623,-4.286041084925333
2215,do,0.05,0.0,70,3.17463945031166,-5.298586898861509,-4.651029438442654
2216,pp,0.05,0.0,34,2.3099209177494053,-4.384017649563876,-3.6310270349184672
2217,do,0.05,0.0,70,0.297832711935043,-6.877756221366651,-6.3119131326675415
2218,pp,0.05,0.0,16,2.1111007189750675,-5.683581800171823,-4.580433750152588
2219,do,0.05,0.0,70,0.6302626478672027,-7.334106199669115,-6.451646317376031
2220,pp,0.05,0.0,42,1.5835783076286312,-7.909193150202433,-6.551287807358635
2221,do,0.05,0.0,13,0.5303937232494356,-5.294154370914806,-4.683880350324842
2222,pp,0.05,0.0,16,1.911441906690598,-5.833463681827892,-4.699153473642137
2223,do,0.05,0.0,70,1.8148764979839322,-6.3421867963039515,-5.861903550889757
2224,pp,0.05,0.0,70,1.009052208662033,-6.74428648370685,-5.410796385341221
2225,do,0.05,0.0,70,2.845648250579835,-5.4977949200254494,-4.8904301484425865
2226,pp,0.05,0.0,42,3.224435213804246,-5.0731200319347955,-4.373274162080553
2227,do,0.05,0.0,70,-0.0528451454639427,-11.659834767832901,-8.361878373887803
2228,pp,0.05,0.0,29,3.5630432784557344,-5.981052848064539,-4.915273914072249
2229,do,0.05,0.0,23,2.114217305183411,-5.806792775067416,-5.416548720995585
2230,pp,0.05,0.0,70,2.9137461805343623,-7.582176329872825,-6.072939390606351
2231,do,0.05,0.0,36,3.0476367104053503,-6.508503070022121,-5.515466642379761
2232,pp,0.05,0.0,29,2.1399400901794428,-5.245793345480254,-4.340167220433553
2233,do,0.05,0.0,70,0.8495911562442782,-6.977767515182495,-6.328819057676527
2234,pp,0.05,0.0,32,2.9896858656406398,-4.734864994973847,-3.8772476341989304
2235,do,0.05,0.0,10,0.9709716677665714,-5.658419701547333,-4.831012074152628
2236,pp,0.05,0.0,18,2.874223030805587,-4.394367121205185,-3.7978969441519843
2237,do,0.05,0.0,29,1.3205160784721377,-6.689685412609216,-5.7081209394666885
2238,pp,0.05,0.0,10,0.9439074897766115,-4.370201710498694,-3.624933358033498
2239,do,0.05,0.0,70,1.5716364514827728,-8.59271048488039,-7.04991741710239
2240,pp,0.05,0.0,22,2.163977222442627,-4.545897808941928,-3.725467136171129
2241,do,0.05,0.0,17,1.388691792488098,-6.319512212637699,-5.662147670321994
2242,pp,0.05,0.0,28,2.1818254625797264,-5.610335639028838,-4.965961975521512
2243,do,0.05,0.0,10,0.8510857069492337,-5.597431486303156,-5.056889327367147
2244,pp,0.05,0.0,38,2.401054350137711,-5.823788966554584,-4.901152076986101
2245,do,0.05,0.0,30,1.7889939808845527,-7.147649317076712,-5.848990800645616
2246,pp,0.05,0.0,70,3.8357563459873196,-6.249739982142593,-5.186822504467434
2247,do,0.05,0.0,62,1.7731249284744264,-7.510330152511597,-7.3196692917082045
2248,pp,0.05,0.0,67,3.090196653604507,-6.464239211515947,-5.01028310722775
2249,do,0.05,0.0,18,0.7030664956569677,-5.385817497426813,-4.654329424434238
2250,pp,0.05,0.0,67,0.8958590674400337,-6.936846280820442,-5.974086917771233
2251,do,0.05,0.0,7,-0.5702655422687535,-6.0172365116350575,-5.154544054137336
2252,pp,0.05,0.0,40,2.5684919595718387,-6.391158859657518,-5.271320054266188
2253,do,0.05,0.0,30,0.895232565402984,-7.8595874714128895,-6.666533292664422
2254,pp,0.05,0.0,64,3.2437803041934963,-6.382144956877737,-5.165199658605787
2255,do,0.05,0.0,62,1.1354079246520996,-8.135594564495666,-7.355115524927775
2256,pp,0.05,0.0,70,1.930319403409957,-8.511876692916408,-6.328696237670051
2257,do,0.05,0.0,41,0.9641076350212092,-6.259185162457553,-5.6689701424704655
2258,pp,0.05,0.0,39,2.085410078763963,-5.4888573805491125,-4.892877356211344
2259,do,0.05,0.0,2,-0.38350266814231837,-5.414969179847024,-4.550882609685262
2260,pp,0.05,0.0,9,0.9738189291954047,-5.016139271765044,-4.2160003874037
2261,do,0.05,0.0,8,0.8665566170215611,-5.196779756835013,-4.564167777697246
2262,pp,0.05,0.0,21,2.300599052906037,-5.066844100663157,-4.131187147564358
2263,do,0.05,0.0,13,0.3513628172874448,-5.620440022150675,-4.884692607985603
2264,pp,0.05,0.0,43,1.3660165846347798,-7.154250955581665,-5.744663336541918
2265,do,0.05,0.0,8,-0.17826407790184007,-5.8457256490534,-5.174798679351807
2266,pp,0.05,0.0,29,2.9103720068931587,-4.972609914432873,-4.05150816043218
2267,do,0.05,0.0,8,-0.08643127441406229,-6.099052569360444,-5.489285834630331
2268,pp,0.05,0.0,24,2.2807419610023496,-4.788831228198427,-4.093947015868293
2269,do,0.05,0.0,10,0.11168948650360111,-5.730092480688384,-5.069181617101034
2270,pp,0.05,0.0,23,1.5778191590309136,-4.703235539523038,-3.923456515206231
2271,do,0.05,0.0,13,0.24704274177551255,-7.31409605922121,-6.518334658940633
2272,pp,0.05,0.0,16,1.5884304594993592,-5.073634912028457,-4.177469209829966
2273,do,0.05,0.0,7,0.09020748376846299,-5.439029894453107,-4.625423036681282
2274,pp,0.05,0.0,24,1.6025733339786523,-4.754427576065064,-4.003683812088436
2275,do,0.05,0.0,1,-1.1219743490219116,-6.229733428088101,-5.432302652464973
2276,pp,0.05,0.0,13,1.6985108435153968,-5.484655740044333,-4.078469243314531
2277,do,0.05,0.0,17,0.22099943876266437,-6.580823200399226,-5.292042485872904
2278,pp,0.05,0.0,61,1.5782183802127836,-6.605386173363888,-4.552283321486579
2279,do,0.05,0.0,70,0.3299594223499298,-10.06229829788208,-7.741153966055976
2280,pp,0.05,0.0,45,1.869306808710098,-5.673405673287132,-4.583930824862586
2281,do,0.05,0.0,70,2.438905956745147,-5.660163107785311,-5.41699853738149
2282,pp,0.05,0.0,9,0.6799856686592101,-5.081649643002135,-4.027488038274977
2283,do,0.05,0.0,21,1.185064862966537,-5.556893863099994,-5.244635860125224
2284,pp,0.05,0.0,23,3.2225707888603212,-4.415266119350086,-3.758246624469757
2285,do,0.05,0.0,56,3.294431484937668,-8.793272251071352,-7.943055465486315
2286,pp,0.05,0.0,15,1.0950170350074773,-5.4427266583298195,-4.441359538502163
2287,do,0.05,0.0,70,2.5099651110172267,-8.32435466448466,-6.77043076356252
2288,pp,0.05,0.0,13,1.6145714664459225,-5.350657279563673,-4.035889531506433
2289,do,0.05,0.0,1,-0.8571921396255489,-6.015956878662109,-5.367627120018005
2290,pp,0.05,0.0,70,3.516154675483703,-4.431225697199504,-4.146119740274218
2291,do,0.05,0.0,22,-0.5150248980522152,-6.837115313790061,-5.799119175804986
2292,pp,0.05,0.0,33,3.1027908945083613,-4.562651307655103,-3.9800266610251533
2293,do,0.05,0.0,70,-0.5477969193458554,-8.708311317906235,-7.177430115805732
2294,pp,0.05,0.0,31,2.626243571043015,-5.4054946364778464,-4.540885990195804
2295,do,0.05,0.0,67,0.003907830715179195,-7.213398797584302,-6.437678130467733
2296,pp,0.05,0.0,41,2.5395917522907263,-6.2116113966161555,-5.549837054146661
2297,do,0.05,0.0,52,0.22155301213264433,-6.938598803317908,-6.015771950615777
2298,pp,0.05,0.0,70,1.5147640490531913,-8.03262393546827,-6.644242848290338
2299,do,0.05,0.0,9,-0.3067110192775724,-5.682230153228297,-4.690656781196594
2300,pp,0.05,0.0,70,1.513705679178237,-6.929790295976581,-5.808134473694695
2301,do,0.05,0.0,57,1.8870575213432312,-6.270423092986598,-5.442187004619175
2302,pp,0.05,0.0,70,3.2717387080192566,-6.749324138236768,-5.541486326853434
2303,do,0.05,0.0,70,2.2193329143524174,-7.29774952657295,-6.078530293040806
2304,pp,0.05,0.0,70,1.3433901345729833,-7.08905013257807,-6.007080133756002
2305,do,0.05,0.0,22,1.2121245467662805,-5.45458165660049,-4.745715644624498
2306,pp,0.05,0.0,64,2.9279945218563084,-5.487399316556526,-5.024717338879904
2307,do,0.05,0.0,70,1.6979347658157344,-7.7601834600622,-7.000660589006212
2308,pp,0.05,0.0,26,1.4666855108737948,-6.890694947676225,-5.727637841966417
2309,do,0.05,0.0,40,1.834618599414826,-8.067789103768089,-7.3550441318088104
2310,pp,0.05,0.0,9,0.7843085813522332,-5.47091395927198,-4.456424668100145
2311,do,0.05,0.0,70,1.4561684823036192,-8.160293909997652,-7.365847089555529
2312,pp,0.05,0.0,12,1.1312383484840396,-5.7785915244709365,-4.707671580049727
2313,do,0.05,0.0,20,0.6485900151729584,-5.717614010608558,-5.7599877383973865
2314,pp,0.05,0.0,70,1.7086047685146335,-5.132734431642475,-4.719101305802663
2315,do,0.05,0.0,22,2.1520097768306723,-6.238910312363596,-6.4354146771960785
2316,pp,0.05,0.0,13,1.106508967876434,-5.908537562688192,-4.842115108172099
2317,do,0.05,0.0,70,-0.08342039704322879,-7.830820267128222,-6.6877191649542915
2318,pp,0.05,0.0,70,1.3604164397716527,-7.544628232898134,-5.657322777642144
2319,do,0.05,0.0,70,2.168424618244172,-6.094862556457519,-6.202228339513143
2320,pp,0.05,0.0,7,0.6266371619701383,-5.08662251848163,-4.05083803070916
2321,do,0.05,0.0,2,-0.5244494640827178,-5.48866235704133,-4.739838600158691
2322,pp,0.05,0.0,18,1.7580651581287379,-5.670091130516746,-4.5057035207748415
2323,do,0.05,0.0,2,-0.39588951349258394,-5.255801962361192,-4.613188521067301
2324,pp,0.05,0.0,70,3.0552618777751928,-7.139639574108702,-5.990373857816061
2325,do,0.05,0.0,5,-0.36955033183097896,-5.459482223337347,-4.40783449543847
2326,pp,0.05,0.0,20,1.5080935490131377,-5.971230226574522,-4.793311927053663
2327,do,0.05,0.0,12,0.7470489954948425,-5.798811721801758,-4.872599909040663
2328,pp,0.05,0.0,20,1.9976390790939327,-6.4848145658319645,-5.286247250768874
2329,do,0.05,0.0,70,1.322255201339721,-7.000503131115075,-6.563602995872498
2330,pp,0.05,0.0,13,0.3336511778831479,-5.190119444240223,-4.545884470144908
2331,do,0.05,0.0,59,1.5478408777713764,-6.68018796082699,-6.287727684444851
2332,pp,0.05,0.0,20,2.5989209771156316,-5.644506120681763,-4.933459565374586
2333,do,0.05,0.0,70,0.2659435772895815,-7.624598860018181,-6.939311170578003
2334,pp,0.05,0.0,29,1.8196754825115207,-5.462259500676935,-4.640163763364156
2335,do,0.05,0.0,43,2.2287974250316616,-8.264369802763968,-7.196996365653144
2336,pp,0.05,0.0,8,0.6206642854213715,-5.379397110505537,-4.288251603974237
2337,do,0.05,0.0,41,1.8413500905036928,-5.4340046925978225,-4.9012979163063894
2338,pp,0.05,0.0,22,2.555969830751419,-4.860140616966016,-4.04256710211436
2339,do,0.05,0.0,69,-0.6381507813930503,-7.668007587664055,-7.031738106409708
2340,pp,0.05,0.0,70,2.412908886671067,-5.964825861381762,-4.90594535668691
2341,do,0.05,0.0,53,0.9792438971996305,-6.756225265156139,-5.788363957405091
2342,pp,0.05,0.0,41,2.8714129137992854,-7.272068028016524,-4.914151386419932
2343,do,0.05,0.0,55,2.4109758734703064,-7.069622717481671,-6.393343377113342
2344,pp,0.05,0.0,38,2.682058117389678,-5.124409518097386,-3.8484675023290844
2345,do,0.05,0.0,58,0.9944247376918787,-6.369372859145656,-5.702484136157565
2346,pp,0.05,0.0,48,2.194452294111252,-4.446497256828077,-3.9205560392803616
2347,do,0.05,0.0,70,-0.7610600662231448,-9.574633385918357,-8.67987002796597
2348,pp,0.05,0.0,70,1.9939204883575439,-5.183059565226237,-4.387209588951535
2349,do,0.05,0.0,24,0.22995143294334408,-6.402140706958193,-5.759525309668647
2350,pp,0.05,0.0,25,1.998185024261474,-4.8886599338415895,-4.027725542916192
2351,do,0.05,0.0,13,0.39291306138038706,-5.512465976946282,-4.875178379482693
2352,pp,0.05,0.0,26,1.9971903860569,-4.559099291310166,-3.9561688158247206
2353,do,0.05,0.0,1,-1.1580204164981849,-6.23251396670486,-5.6500591807895235
2354,pp,0.05,0.0,64,2.4698920989036566,-5.1948855775775336,-4.434560034010145
2355,do,0.05,0.0,1,-1.2589098668098453,-6.408224035031868,-5.665513443946838
2356,pp,0.05,0.0,70,1.1759177446365348,-7.176835749366067,-5.785158363978068
2357,do,0.05,0.0,12,0.41260903954505945,-5.557147468220104,-4.988505344920688
2358,pp,0.05,0.0,70,1.7049256217479698,-6.9010041872660315,-5.3587820993529425
2359,do,0.05,0.0,7,-0.7911747074127193,-6.351062679290772,-5.496386787626478
2360,pp,0.05,0.0,59,2.234766845703125,-5.907681060559822,-4.932394531038073
2361,do,0.05,0.0,49,-0.3782756388187405,-8.893751978151727,-6.800871075524224
2362,pp,0.05,0.0,70,2.5625056970119484,-5.9830309940106945,-5.160250624020894
2363,do,0.05,0.0,7,-0.6286727917194366,-6.164870356068467,-5.269031572341919
2364,pp,0.05,0.0,63,3.7127346992492676,-6.561495536746401,-4.98627917236752
2365,do,0.05,0.0,7,-0.35346504092216424,-5.983515227924694,-5.100323841306898
2366,pp,0.05,0.0,70,2.4022500264644613,-6.8383671601613365,-5.076565657721625
2367,do,0.05,0.0,48,-0.8476900315284741,-10.269069280046406,-8.573580402798124
2368,pp,0.05,0.0,44,2.0657219648361203,-10.295079976862127,-7.2187480449676515
2369,do,0.05,0.0,70,1.6676240885257725,-6.362539743654656,-5.643763693173726
2370,pp,0.05,0.0,70,2.0348668825626373,-6.033556624614831,-5.330922571818034
2371,do,0.05,0.0,11,0.7456554782390592,-5.680046494801839,-4.447425089942085
2372,pp,0.05,0.0,70,1.8523717927932744,-8.197663828820893,-6.739521010716756
2373,do,0.05,0.0,41,2.0951475536823283,-7.298460454651804,-6.128229271041023
2374,pp,0.05,0.0,31,1.8678788673877706,-6.172211878227465,-5.345035203297933
2375,do,0.05,0.0,12,1.2402010178565979,-5.939611761497729,-4.859113483958774
2376,pp,0.05,0.0,5,0.5151941800117488,-4.853586201234298,-3.824833777215746
2377,do,0.05,0.0,10,0.28447219491004905,-5.026952905365915,-4.207278079456753
2378,pp,0.05,0.0,24,2.8935227322578436,-5.45362661968578,-4.423636180824704
2379,do,0.05,0.0,6,-1.0996945512294767,-6.395565668741862,-5.605844842063056
2380,pp,0.05,0.0,11,1.5154306256771095,-6.208764295866995,-4.372798784573873
2381,do,0.05,0.0,11,-0.3170369243621822,-5.901539986061327,-5.494604635238647
2382,pp,0.05,0.0,12,1.481012029647827,-5.377316106449474,-4.3074141634835135
2383,do,0.05,0.0,18,-0.3997103440761567,-8.312626892147643,-6.957007392247518
2384,pp,0.05,0.0,12,1.0735802292823795,-5.04035346291282,-4.062256199783749
2385,do,0.05,0.0,70,2.1967333352565763,-6.26222794417179,-4.878523310025533
2386,pp,0.05,0.0,70,3.169629621505738,-7.26171437032295,-5.762061362796359
2387,do,0.05,0.0,29,2.067066091299057,-5.825860854351159,-4.700106620788574
2388,pp,0.05,0.0,38,3.249330209493638,-6.684278456370036,-5.192793358696831
2389,do,0.05,0.0,65,1.714970362186432,-6.987450242765022,-5.904141635364956
2390,pp,0.05,0.0,69,2.7338139164447792,-5.28666240085255,-4.370156855053372
2391,do,0.05,0.0,47,2.4891419279575357,-7.7782023516568275,-6.031896413697137
2392,pp,0.05,0.0,70,2.679532243013382,-7.031200752836285,-5.889825410313076
2393,do,0.05,0.0,70,1.3663937449455252,-8.285609011216597,-7.489027378294203
2394,pp,0.05,0.0,19,1.0239199662208556,-6.0389594554901125,-4.896303537156847
2395,do,0.05,0.0,16,0.38147415280342045,-5.904631737506751,-5.021155254046122
2396,pp,0.05,0.0,40,3.7792581439018242,-5.2904606674656725,-4.235784833961063
2397,do,0.05,0.0,10,0.49269087672233525,-5.295257905035308,-4.472652045885722
2398,pp,0.05,0.0,70,2.3474312055110937,-7.704989696271491,-6.004796687761942
2399,do,0.05,0.0,70,0.9678298950195314,-8.281968113870331,-6.736433415942722
2400,pp,0.05,0.0,70,2.1267926359176625,-7.1518467397400824,-5.418042249149746
2401,do,0.05,0.0,36,1.195047233104706,-6.225312429485899,-5.9063266038894655
2402,pp,0.05,0.0,28,2.1274294090270995,-5.104974334890192,-4.165834877226088
2403,do,0.05,0.0,6,-0.20326587557792664,-5.893358892382998,-4.758779377407498
2404,pp,0.05,0.0,8,1.1320777881145476,-5.088272078831991,-4.042264284027947
2405,do,0.05,0.0,28,2.112094682455064,-5.676672574245568,-5.33690226342943
2406,pp,0.05,0.0,20,1.5889048683643345,-5.611594913945053,-4.589824591742621
2407,do,0.05,0.0,7,0.7005885958671572,-4.9672418912251795,-4.368349210421244
2408,pp,0.05,0.0,54,2.3071613574028005,-5.347317653713804,-4.350003116660648
2409,do,0.05,0.0,67,2.1648228096961972,-7.668045179771655,-7.651356310314602
2410,pp,0.05,0.0,34,2.4265446066856384,-5.1748018178072845,-4.427355338467492
2411,do,0.05,0.0,29,0.24215478181838979,-7.652267044240778,-7.2677551428476965
2412,pp,0.05,0.0,49,2.3479940867424016,-5.630096172563958,-4.95056947072347
2413,do,0.05,0.0,18,-0.7918258690834046,-7.4946447603630295,-6.831996409098307
2414,pp,0.05,0.0,27,1.9231709825992578,-5.1751682801680134,-4.35456999540329
2415,do,0.05,0.0,34,0.7220900750160215,-6.664398316181067,-6.413974767261081
2416,pp,0.05,0.0,13,0.8909029734134668,-5.08726527040655,-4.176919864283668
2417,do,0.05,0.0,63,2.63448912858963,-6.792233917929909,-5.921405839920044
2418,pp,0.05,0.0,44,4.101465055942535,-5.318616315090295,-4.343005319436391
2419,do,0.05,0.0,8,-0.07963881015777563,-5.865359901659416,-4.890551855829027
2420,pp,0.05,0.0,56,2.7368830418586727,-6.185366348786787,-5.754493504100376
2421,do,0.05,0.0,57,2.1177373659610756,-7.4751007975954,-6.407424460517036
2422,pp,0.05,0.0,70,2.8109577989578245,-8.3208000905586,-6.729050170050727
2423,do,0.05,0.0,3,-1.184254062175751,-6.416499639279914,-5.692068560918172
2424,pp,0.05,0.0,70,2.7109271955490115,-8.516932247624252,-6.954777354664273
2425,do,0.05,0.0,25,1.8870339655876158,-6.150848255735455,-6.149995295206706
2426,pp,0.05,0.0,19,1.9531486177444455,-4.801801787000714,-3.91173794137107
2427,do,0.05,0.0,8,0.5350293910503385,-5.782471763726437,-4.721711344189114
2428,pp,0.05,0.0,14,2.0365135884284973,-4.989640244570645,-4.13672749598821
2429,do,0.05,0.0,19,2.162405302524567,-6.099772373835246,-5.212508114178975
2430,pp,0.05,0.0,18,2.769602500200272,-5.259491596799908,-4.622006135516696
2431,do,0.05,0.0,17,1.0297115230560303,-6.203218106067542,-5.441596571604411
2432,pp,0.05,0.0,8,1.5237915122509005,-4.78729607408697,-3.8887491464614867
2433,do,0.05,0.0,70,-0.9116817772388455,-9.329305715271921,-8.522519980536567
2434,pp,0.05,0.0,30,1.5516611528396602,-5.622413823098848,-4.677433236440023
2435,do,0.05,0.0,1,-1.300512520074844,-6.45409393455043,-5.5968511925803295
2436,pp,0.05,0.0,36,0.42906554341316205,-7.665193621317545,-5.67695693174998
2437,do,0.05,0.0,70,0.571820771694183,-8.814362514380253,-7.017881419923571
2438,pp,0.05,0.0,70,0.6879812681674959,-8.854397825761275,-7.469786953926087
2439,do,0.05,0.0,2,-0.30582094550132766,-5.377011950810751,-4.566155189938016
2440,pp,0.05,0.0,29,1.5359487354755403,-6.936251452474883,-5.857630668746101
2441,do,0.05,0.0,42,1.5299849259853362,-5.938667613809759,-5.690891742706299
2442,pp,0.05,0.0,53,1.6385315644741052,-7.254142993869204,-5.7728544526629975
2443,do,0.05,0.0,30,1.2262547123432164,-6.013318333481298,-5.146126159032186
2444,pp,0.05,0.0,69,1.6027662837505332,-6.788185290134314,-5.34797732035319
2445,do,0.05,0.0,9,0.17014844059944156,-5.44887109525276,-4.654961442947387
2446,pp,0.05,0.0,70,1.896168264150619,-9.990472396214804,-7.866629245546129
2447,do,0.05,0.0,8,0.4676655840873716,-6.381543783708052,-5.262577838367886
2448,pp,0.05,0.0,5,0.7455867969989773,-4.88893293467435,-3.9107876314057246
2449,do,0.05,0.0,70,-0.18992751002311703,-7.19024824662642,-6.397250334421794
2450,pp,0.05,0.0,70,0.3834486091136924,-7.538236258246682,-6.412852976057264
2451,do,0.05,0.0,70,0.4353125894069674,-7.6637066552133275,-6.480670928955078
2452,pp,0.05,0.0,70,0.7976546907424922,-7.072780385161892,-5.619035551283095
2453,do,0.05,0.0,42,1.224881122112274,-7.1612050200953625,-6.114747624927097
2454,pp,0.05,0.0,33,0.35979310989379876,-6.9392260508103805,-5.7546467966503565
2455,do,0.05,0.0,70,0.8699670433998108,-8.955346195625536,-7.103048804071214
2456,pp,0.05,0.0,13,0.2914690566062932,-6.269753123774673,-5.173418872886234
2457,do,0.05,0.0,27,1.0709797608852387,-5.666392742503773,-4.665737949477302
2458,pp,0.05,0.0,70,2.2409697782993314,-6.000468758380774,-5.311928558349609
2459,do,0.05,0.0,5,0.2731313514709468,-5.689485896717418,-4.393643437491523
2460,pp,0.05,0.0,14,1.5982060134410858,-4.115290063800233,-3.52307976881663
2461,do,0.05,0.0,28,0.8933428287506109,-6.694495744416208,-5.995292303297255
2462,pp,0.05,0.0,13,1.9927228593826296,-4.820787853183169,-4.003178348806169
2463,do,0.05,0.0,26,1.4155322968959805,-5.146788156393803,-4.3825542569160465
2464,pp,0.05,0.0,43,3.1011579930782327,-5.79969361334136,-4.832512998580933
2465,do,0.05,0.0,1,-1.18031697511673,-6.194814970999053,-5.614984589152866
2466,pp,0.05,0.0,23,1.6870257997512805,-5.319756840214585,-4.548959281709459
2467,do,0.05,0.0,9,0.4802703142166136,-5.34332538951527,-4.58427218331231
2468,pp,0.05,0.0,16,2.459926426410675,-5.3388724861723,-4.255502687560187
2469,do,0.05,0.0,10,0.18791442990303064,-5.326670127926451,-4.4070126215616865
2470,pp,0.05,0.0,16,1.8011585116386417,-5.094660758972168,-4.254867890146044
2471,do,0.05,0.0,70,2.253697013854981,-6.648266919453939,-5.746869336234199
2472,pp,0.05,0.0,23,2.2974628663063053,-6.036124004017223,-4.6594586849212645
2473,do,0.05,0.0,9,-0.2334168469905853,-5.292536807782723,-4.671414494514465
2474,pp,0.05,0.0,30,1.0159900486469269,-5.808703919613,-5.064556990729438
2475,do,0.05,0.0,5,-0.5540423452854162,-7.071940739949544,-5.73032271332211
2476,pp,0.05,0.0,10,1.0167346334457399,-5.322132942893289,-4.294393401675754
2477,do,0.05,0.0,70,-0.01643818497657712,-8.274635342395667,-6.784939712948269
2478,pp,0.05,0.0,15,1.4683226549625399,-5.429498994711674,-4.492404129770067
2479,do,0.05,0.0,70,2.287989163398742,-6.172220240217267,-5.229339983728197
2480,pp,0.05,0.0,36,2.0075363516807565,-5.9139811111219,-4.856094031863742
2481,do,0.05,0.0,7,0.17079372525215142,-5.18518597573945,-4.722560368643867
2482,pp,0.05,0.0,48,3.106306853294373,-4.991396229194872,-4.195776197645399
2483,do,0.05,0.0,6,-0.963817168474197,-6.435608248277144,-5.945797814263238
2484,pp,0.05,0.0,27,2.2341226410865778,-5.219028036522142,-4.146942938698663
2485,do,0.05,0.0,10,-0.08230344533920331,-6.080380241798632,-5.448686642116971
2486,pp,0.05,0.0,23,1.7310748147964476,-4.654280481916485,-4.021700386206309
2487,do,0.05,0.0,18,-0.27030054211616505,-7.2615923780383484,-6.464011753929986
2488,pp,0.05,0.0,33,2.2692363047599793,-4.396335620591135,-3.773391938209534
2489,do,0.05,0.0,13,1.2512046051025392,-4.714921319845951,-4.347475976414151
2490,pp,0.05,0.0,5,0.6525995945930481,-4.67835833087112,-3.85376472208235
2491,do,0.05,0.0,2,-1.14012256860733,-6.172328225049106,-5.3926583502027725
2492,pp,0.05,0.0,12,1.5192015910148626,-5.184501192786477,-4.037847465938992
2493,do,0.05,0.0,7,0.20635786414146473,-5.0792661320079455,-4.38781381977929
2494,pp,0.05,0.0,15,1.2706097209453588,-5.078515467499241,-4.118616763750712
2495,do,0.05,0.0,10,0.8472266554832455,-4.966876165794604,-4.623017160097758
2496,pp,0.05,0.0,9,1.587049781084061,-5.3637341484879,-4.438298030694326
2497,do,0.05,0.0,10,0.13119530320167527,-4.467104085286459,-4.308559860123529
2498,pp,0.05,0.0,33,3.0262387847900403,-5.101794375795307,-4.116045060422685
