idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2037,do,0.05,0.0,55,0.9535508513450619,-7.216736342690208,-7.659239753087362
2038,pp,0.05,0.0,24,1.9918539917469023,-4.562650092442831,-4.112244302696652
2039,do,0.05,0.0,42,2.4264295959472664,-7.457592062516646,-6.601649652587043
2040,pp,0.05,0.0,42,1.4698940837383274,-6.7126505042567395,-6.228777088059319
2041,do,0.05,0.0,70,2.6121711742877967,-6.270136723373875,-6.249077849917942
2042,pp,0.05,0.0,67,2.9634417009353644,-5.916018124782678,-5.204093803299798
2043,do,0.05,0.0,67,1.3420767664909352,-7.389830554615368,-7.132177284028795
2044,pp,0.05,0.0,17,2.2050201702117915,-4.830287418943463,-4.55820922586653
2045,do,0.05,0.0,70,1.9344487023353567,-7.3435253750194205,-8.809504652023316
2046,pp,0.05,0.0,70,1.5939587187767028,-6.442053568001949,-5.666930280791389
2047,do,0.05,0.0,40,2.3797678315639494,-5.278919352907123,-4.675802845425076
2048,pp,0.05,0.0,43,1.3446259236335756,-5.670635130911163,-4.914726728863187
2049,do,0.05,0.0,70,0.99372850894928,-6.776998070514563,-6.623943016264174
2050,pp,0.05,0.0,20,2.6733498382568364,-4.755978134906653,-4.027381549941169
2051,do,0.05,0.0,68,3.098347718715667,-6.677416617942579,-6.6185207472907175
2052,pp,0.05,0.0,29,1.2333854317665107,-6.5354392962022265,-5.683550728691949
2053,do,0.05,0.0,70,1.3822651958465588,-6.401370617837617,-6.046105353037516
2054,pp,0.05,0.0,24,2.6734359705448156,-5.34402800617796,-4.554633259773254
2055,do,0.05,0.0,28,2.230578895807265,-5.131881777445475,-5.015727745162116
2056,pp,0.05,0.0,70,2.1452707242965694,-6.355543009440104,-5.279138379626804
2057,do,0.05,0.0,70,3.204678320884705,-6.129895952976111,-8.078108059035408
2058,pp,0.05,0.0,19,1.8987832891941068,-6.109274368575125,-5.189466116163466
2059,do,0.05,0.0,20,1.9257390928268432,-5.226500522729122,-5.256123595767551
2060,pp,0.05,0.0,34,3.463839352130891,-5.583377322283658,-5.002966131104364
2061,do,0.05,0.0,51,2.2679487895965567,-7.641970086820198,-7.727205483118693
2062,pp,0.05,0.0,18,2.3830362164974215,-5.478790962334835,-4.631284382608202
2063,do,0.05,0.0,70,2.6067968845367435,-8.8038914752729,-8.349491278330484
2064,pp,0.05,0.0,70,3.597018357515334,-8.356282770272458,-6.415959090656704
2065,do,0.05,0.0,54,2.625285283327102,-6.284439702467485,-5.86728822655148
2066,pp,0.05,0.0,50,3.0370660829544063,-6.060742063233347,-5.30539231300354
2067,do,0.05,0.0,52,2.5408087003231055,-6.239457968509559,-6.032324923409356
2068,pp,0.05,0.0,38,1.8752498602867123,-6.413917823271318,-5.557596551047431
2069,do,0.05,0.0,58,2.0846007871627803,-7.0149737704883925,-6.8604461034139
2070,pp,0.05,0.0,24,2.482772456407548,-5.8723973043037185,-4.831973711649577
2071,do,0.05,0.0,47,2.196713345050811,-6.82952831586202,-6.905919769075182
2072,pp,0.05,0.0,28,2.3974135088920585,-6.020968437194824,-5.15942345990075
2073,do,0.05,0.0,67,1.2063790011405944,-6.896771844228109,-6.838921599917942
2074,pp,0.05,0.0,27,2.779389736652374,-5.403832632122618,-4.614805698394775
2075,do,0.05,0.0,68,3.001314072608948,-7.606731663328229,-7.190018680360582
2076,pp,0.05,0.0,29,3.4191332650184627,-7.471009992830681,-6.174594577153524
2077,do,0.05,0.0,21,2.565549714565277,-5.070388939886382,-4.675664925575257
2078,pp,0.05,0.0,39,1.4633941721916202,-7.4462522867954135,-6.107574590047201
2079,do,0.05,0.0,70,2.0012301552295684,-6.608194679202455,-6.669170782301161
2080,pp,0.05,0.0,15,2.3955095934867856,-4.660199987527096,-3.920500304963854
2081,do,0.05,0.0,22,2.5483431994915007,-4.820029576619466,-4.657749772071838
2082,pp,0.05,0.0,27,3.1195174682140356,-5.673933575370095,-5.4268790006637575
2083,do,0.05,0.0,61,2.0709177505969993,-8.804591369628906,-8.804699966642591
2084,pp,0.05,0.0,13,1.8711657786369322,-5.1028025916128446,-4.205259908570183
2085,do,0.05,0.0,20,1.9880287802219385,-6.021020043979991,-6.2128251949946085
2086,pp,0.05,0.0,19,1.7734574794769289,-6.3113118576281,-5.192112504111396
2087,do,0.05,0.0,51,2.9962823569774635,-5.426898707765521,-5.21405041747623
2088,pp,0.05,0.0,30,3.427802891731262,-4.755681131825303,-4.282997719446818
2089,do,0.05,0.0,62,2.840172234773637,-6.864280124144121,-6.628151022063362
2090,pp,0.05,0.0,43,2.769036910533906,-6.693587681741425,-5.553971460130479
2091,do,0.05,0.0,62,1.916267644166946,-6.471469923944184,-6.110272110833062
2092,pp,0.05,0.0,14,1.8597389245033265,-5.210136345661048,-4.606804000006782
2093,do,0.05,0.0,70,2.8797975325584417,-9.320529865496086,-9.173136944240994
2094,pp,0.05,0.0,46,3.627995088100432,-9.153644330573805,-7.430237507820129
2095,do,0.05,0.0,34,2.1120370101928714,-5.126678187196905,-5.132549519009061
2096,pp,0.05,0.0,26,2.301287029981613,-5.199017565178148,-4.891891781489054
2097,do,0.05,0.0,38,1.186082050800323,-6.973483727195046,-6.200806270705329
2098,pp,0.05,0.0,24,1.9134899795055391,-6.097650743253303,-4.968424569235908
2099,do,0.05,0.0,19,1.9179398822784428,-6.534822897477583,-5.5637434058719215
2100,pp,0.05,0.0,25,2.8619892454147333,-6.660070757432417,-5.3466573847664725
2101,do,0.05,0.0,47,2.010384176969528,-6.583325529098511,-5.5438501278559364
2102,pp,0.05,0.0,47,3.344842239618302,-5.979851127393318,-5.203285561667548
2103,do,0.05,0.0,70,1.2329459655284882,-7.891534945459076,-8.080822001563178
2104,pp,0.05,0.0,51,1.3813647627830505,-6.980137836571895,-5.965527518590291
2105,do,0.05,0.0,70,1.6605470681190484,-7.817903875582146,-6.922289654943678
2106,pp,0.05,0.0,56,1.5963276135921483,-7.1950880859837385,-6.256943628523085
2107,do,0.05,0.0,70,1.652166516780854,-9.721452509273183,-7.38174475034078
2108,pp,0.05,0.0,65,2.7939808642864223,-7.967871556137547,-5.5930419921875
2109,do,0.05,0.0,66,1.1850362539291384,-6.95887825127804,-6.567489104800754
2110,pp,0.05,0.0,37,2.6722300195693975,-6.7911382704070125,-5.915469439824422
2111,do,0.05,0.0,62,1.4856605958938607,-6.713770197377061,-6.213096459706624
2112,pp,0.05,0.0,19,1.4843572413921358,-7.068327791040594,-6.17924411031935
2113,do,0.05,0.0,18,1.961220846176147,-5.35917080821413,-5.034644436836243
2114,pp,0.05,0.0,37,2.472569192647933,-5.487423551443851,-4.796442559030321
2115,do,0.05,0.0,62,2.6741805875301354,-6.031878399126457,-6.344809434149
2116,pp,0.05,0.0,47,3.071173168420792,-5.44659178907221,-4.890031186739604
2117,do,0.05,0.0,6,0.2258664155006409,-4.717178268143625,-4.4559238380855986
2118,pp,0.05,0.0,70,3.650152508020401,-7.792562289671465,-7.117976771460639
2119,do,0.05,0.0,70,3.644960281848908,-8.63964560248635,-7.220443863338894
2120,pp,0.05,0.0,70,3.4650012850761414,-10.267934854102856,-8.083784103393555
2121,do,0.05,0.0,49,1.6515063095092772,-6.869133330836441,-6.208558021651374
2122,pp,0.05,0.0,15,1.9339815509319305,-4.94409131859288,-4.173974911371867
2123,do,0.05,0.0,53,2.014223290681839,-6.7972655354124125,-5.937620555029975
2124,pp,0.05,0.0,13,1.2813402485847476,-5.687017326643972,-4.773169951968723
2125,do,0.05,0.0,70,1.9666943752765658,-8.143359132246538,-7.261042218738132
2126,pp,0.05,0.0,17,1.992684688568116,-5.162980050751657,-4.177200820710924
2127,do,0.05,0.0,58,2.6512415373325338,-6.875164214047518,-6.13115652402242
2128,pp,0.05,0.0,45,2.7392075741291046,-7.684211350932266,-5.998085236549377
2129,do,0.05,0.0,53,0.5278977847099302,-8.11929037065217,-7.174444177415636
2130,pp,0.05,0.0,70,1.075941081047059,-7.41465356277697,-6.488524007797241
2131,do,0.05,0.0,70,1.698673216104507,-6.597493566166271,-5.900965417755975
2132,pp,0.05,0.0,49,2.3530414915084847,-7.66355393149636,-6.806670384936862
2133,do,0.05,0.0,46,1.7788634657859799,-7.5856002547524195,-7.0531759526994495
2134,pp,0.05,0.0,27,2.6212155401706685,-7.985512320200602,-6.929491379525927
2135,do,0.05,0.0,32,1.5520019793510444,-6.885816101594405,-6.795295445124308
2136,pp,0.05,0.0,70,1.7179150366783151,-7.804138488480539,-6.648664066526625
2137,do,0.05,0.0,16,1.2032736277580263,-4.90183620597377,-4.6109754800796505
2138,pp,0.05,0.0,70,1.8284289431571956,-8.238224688443271,-6.7479719824261135
2139,do,0.05,0.0,17,2.466191902160644,-5.54431083130114,-5.441416902012295
2140,pp,0.05,0.0,70,1.4677563261985789,-7.9250323815779256,-6.997208372751872
2141,do,0.05,0.0,31,1.4121488523483272,-6.548604180596092,-6.262860128614638
2142,pp,0.05,0.0,29,1.222626501321792,-6.761020932053075,-5.855001044273377
2143,do,0.05,0.0,18,2.1998906815052033,-5.3411744146636035,-4.789905563990275
2144,pp,0.05,0.0,39,1.7714427781105044,-6.777287009268096,-6.295390412542555
2145,do,0.05,0.0,17,2.6540852999687194,-6.001737753550212,-5.92532218032413
2146,pp,0.05,0.0,56,2.5244329798221585,-7.039579661687215,-5.576662278175354
2147,do,0.05,0.0,20,1.158263983726501,-6.025072823148785,-5.466874917348226
2148,pp,0.05,0.0,70,1.4666738641262054,-7.8690842079393795,-6.5049075338575575
2149,do,0.05,0.0,23,2.190367904901504,-7.604389436317213,-6.841190359327528
2150,pp,0.05,0.0,17,2.6009173190593717,-6.2315011342366535,-5.028029876285129
2151,do,0.05,0.0,4,0.02955305576324463,-5.45350540190032,-4.730715070830451
2152,pp,0.05,0.0,16,1.5962345540523533,-5.338421658313636,-4.807109355926514
2153,do,0.05,0.0,35,2.9168196284770973,-5.110954091043183,-4.534716092215644
2154,pp,0.05,0.0,43,2.6304960453510295,-6.287374928503326,-5.218299757109748
2155,do,0.05,0.0,23,1.6119132351875303,-5.529966046593406,-5.438747647073534
2156,pp,0.05,0.0,33,1.4019703745841978,-6.400994102882616,-5.3630970398585
2157,do,0.05,0.0,50,2.8290417444705964,-6.7065722104274865,-6.74428785112169
2158,pp,0.05,0.0,35,3.6789996635913846,-6.085540038889104,-5.323695460955302
2159,do,0.05,0.0,29,1.8324426615238183,-5.7938652110822275,-5.906826114654541
2160,pp,0.05,0.0,23,1.9211908078193671,-5.328715691421971,-4.566752545038859
2161,do,0.05,0.0,51,3.947725751399994,-5.371232547182025,-5.194476375314925
2162,pp,0.05,0.0,45,2.85949258685112,-4.961927997704708,-4.510585019323561
2163,do,0.05,0.0,34,4.04620567560196,-7.088398879947085,-5.9000919553968645
2164,pp,0.05,0.0,30,2.773114143610001,-6.798354018818248,-5.565095109409756
2165,do,0.05,0.0,70,0.6172458791732787,-8.486334695238055,-7.759443028767904
2166,pp,0.05,0.0,9,0.5988769090175632,-6.07901492841316,-5.083008551597596
2167,do,0.05,0.0,34,3.15514861702919,-5.730308171474572,-5.215658916367425
2168,pp,0.05,0.0,36,2.6292720568180092,-5.659841963739106,-5.1830282476213245
2169,do,0.05,0.0,56,0.2526424860954286,-7.418984923218236,-6.2512426959143745
2170,pp,0.05,0.0,40,1.1602441203594207,-5.937407377994422,-6.077645776006911
2171,do,0.05,0.0,5,0.4873484671115875,-4.650079670819369,-4.212930088573032
2172,pp,0.05,0.0,12,1.0463724458217625,-4.865124315204042,-4.4452427572674225
2173,do,0.05,0.0,51,2.916858967542649,-6.416827099251025,-5.451370975706312
2174,pp,0.05,0.0,38,4.406017137765885,-6.727898022622773,-5.559247427516514
2175,do,0.05,0.0,20,0.8767260134220125,-6.554244498050574,-6.100932563675775
2176,pp,0.05,0.0,25,1.6236438632011412,-5.3868213884758225,-4.94103123611874
2177,do,0.05,0.0,21,1.5884905791282646,-4.149683663339326,-4.3264457596672905
2178,pp,0.05,0.0,25,2.3005333042144764,-6.572227722225767,-5.444423217243618
2179,do,0.05,0.0,25,2.0947946655750274,-4.9660205306428855,-5.265904699431525
2180,pp,0.05,0.0,56,0.5285847997665396,-7.660496341820919,-6.635365592108832
2181,do,0.05,0.0,11,1.3039161288738255,-4.6081800879854145,-4.281850390964085
2182,pp,0.05,0.0,11,1.9759131777286534,-4.775299832315156,-4.016472878721025
2183,do,0.05,0.0,21,1.9969950425624843,-5.253883325692379,-4.955939467748006
2184,pp,0.05,0.0,21,1.1532673192024232,-5.506468105316162,-4.731805438465543
2185,do,0.05,0.0,20,1.396520693302155,-4.338432323571407,-4.256214994854397
2186,pp,0.05,0.0,23,0.8279474401473994,-6.016421614271222,-5.172224717670017
2187,do,0.05,0.0,16,1.3375626015663142,-4.653486393437241,-4.28602213329739
2188,pp,0.05,0.0,4,0.11202438473701459,-4.626423032356031,-3.945425166024102
2189,do,0.05,0.0,10,1.254922485351563,-4.191634524952281,-4.057777126630147
2190,pp,0.05,0.0,6,0.48245441555976853,-4.496602724537705,-4.03354963461558
2191,do,0.05,0.0,9,1.342301070690155,-4.419731610471552,-4.040727869669596
2192,pp,0.05,0.0,7,1.0732034456729886,-4.852146326411854,-4.039672798580593
2193,do,0.05,0.0,37,0.5504276239871979,-5.385628435828469,-5.023081501324971
2194,pp,0.05,0.0,28,0.7295897853374482,-7.294645774725712,-5.4483595344755384
2195,do,0.05,0.0,14,1.7428932833671569,-4.591184243288907,-4.551362403233846
2196,pp,0.05,0.0,13,1.3974964368343352,-4.910660496625034,-4.309640778435601
2197,do,0.05,0.0,24,2.3754042768478403,-5.295959017493508,-5.220262145996093
2198,pp,0.05,0.0,21,1.6445829594135288,-5.667374834869847,-4.529213407304552
2199,do,0.05,0.0,11,1.397553181648255,-4.360774817611232,-4.067227678828769
2200,pp,0.05,0.0,42,1.577026547193527,-5.996782785473448,-5.161771066983541
2201,do,0.05,0.0,14,1.879646829366684,-4.556989486289747,-4.361598814858331
2202,pp,0.05,0.0,27,1.765074827671051,-5.298597539554943,-4.64299373626709
2203,do,0.05,0.0,11,1.377814165353775,-4.842234480019772,-4.371944104300605
2204,pp,0.05,0.0,19,1.6908730626106259,-5.360212922818733,-4.286786535051134
2205,do,0.05,0.0,10,1.493386850357055,-4.2681851545969645,-4.042988814247979
2206,pp,0.05,0.0,21,2.300399537086488,-6.175367404475357,-5.282854334513346
2207,do,0.05,0.0,11,1.4982394933700558,-4.873561586033214,-4.564183367623223
2208,pp,0.05,0.0,7,1.0476613795757297,-4.7616396282658435,-4.133309006690979
2209,do,0.05,0.0,70,2.4513841915130623,-6.3858212904496625,-6.862416145536635
2210,pp,0.05,0.0,70,2.0829846417903903,-7.122501715746793,-6.804697857962714
2211,do,0.05,0.0,17,1.9222731482982631,-4.365488143400713,-4.325121135181851
2212,pp,0.05,0.0,37,1.392247256040573,-6.432351386908329,-5.72938486205207
2213,do,0.05,0.0,70,2.7006339609622945,-4.723714384888158,-4.521896929211087
2214,pp,0.05,0.0,29,2.0866412234306333,-4.912606331796357,-4.230596102608574
2215,do,0.05,0.0,52,1.7898261845111838,-6.126258367480654,-6.119079801771376
2216,pp,0.05,0.0,49,1.4248810553550717,-6.839197154478593,-6.021001495255364
2217,do,0.05,0.0,57,3.0885083818435675,-7.359534752007686,-6.604361722204421
2218,pp,0.05,0.0,70,3.02822580575943,-7.308460421995683,-6.52351745499505
2219,do,0.05,0.0,31,2.3304030394554136,-5.412117914720015,-4.936819185150994
2220,pp,0.05,0.0,57,1.7678816962242117,-7.383218784043283,-6.3952321820788915
2221,do,0.05,0.0,34,2.6405419635772702,-4.629130132270582,-4.302088056670295
2222,pp,0.05,0.0,27,2.301275819540024,-4.896205652121342,-4.1066751400629675
2223,do,0.05,0.0,51,1.8452252769470219,-6.241854724017057,-7.873895120620728
2224,pp,0.05,0.0,52,2.0854480111598956,-6.226697163148359,-5.386830668979221
2225,do,0.05,0.0,11,1.4063941788673402,-4.859147106517445,-4.3113626877466835
2226,pp,0.05,0.0,6,0.976150436401368,-4.889635571566495,-4.159242767757839
2227,do,0.05,0.0,12,1.1187439692020416,-5.117373911539714,-5.057222737206353
2228,pp,0.05,0.0,7,0.6263573503494264,-4.710475483807651,-4.201329853799608
2229,do,0.05,0.0,70,1.8114436316490172,-6.211811778039643,-5.752827019161648
2230,pp,0.05,0.0,39,2.4536177599430076,-8.211333803697066,-7.165662746959263
2231,do,0.05,0.0,44,1.4758581995964057,-5.2698582143494574,-4.9171873304578995
2232,pp,0.05,0.0,68,2.0860575318336485,-6.175343818375558,-5.234623834821913
2233,do,0.05,0.0,70,2.396188937425614,-5.264927171938347,-5.972087441550361
2234,pp,0.05,0.0,68,3.1407771861553186,-6.626578146038633,-5.908268687460158
2235,do,0.05,0.0,31,2.118964728116989,-4.833317906928785,-4.956913420889113
2236,pp,0.05,0.0,17,1.6242405152320867,-5.339648031465935,-4.751733011669582
2237,do,0.05,0.0,70,4.15068443775177,-5.677997198971835,-5.262753378020393
2238,pp,0.05,0.0,56,3.7146518588066106,-5.175835928772435,-4.460199477937486
2239,do,0.05,0.0,6,0.7485036921501163,-4.619065669088653,-4.159003572993808
2240,pp,0.05,0.0,6,0.09035361766815164,-5.081527751864809,-4.381753076447381
2241,do,0.05,0.0,22,1.088420901298523,-5.5039748639771435,-5.250814032554627
2242,pp,0.05,0.0,29,0.8419249320030211,-5.802017843362057,-5.215773434109158
2243,do,0.05,0.0,17,2.300566067695618,-4.685658379757043,-5.684549935658773
2244,pp,0.05,0.0,13,1.655639942884445,-4.954934290683631,-4.421215762032403
2245,do,0.05,0.0,9,1.5683788430690768,-4.604923491044478,-4.315400250752767
2246,pp,0.05,0.0,10,0.9277128660678864,-5.041259210759943,-4.6444642914666066
2247,do,0.05,0.0,26,0.4851595115661622,-5.858263757012107,-7.097737073898315
2248,pp,0.05,0.0,63,1.4785339760780332,-6.689919286785703,-5.824718101819356
2249,do,0.05,0.0,9,1.1189711546897891,-4.480080107486609,-4.193671589427524
2250,pp,0.05,0.0,11,0.9309813797473909,-5.096106017719616,-4.436317931281196
2251,do,0.05,0.0,46,1.8002218377590173,-7.0509333899526885,-7.122551838556926
2252,pp,0.05,0.0,15,1.8770121991634365,-5.1795085444594875,-4.39422269794676
2253,do,0.05,0.0,70,2.8592125511169426,-7.688816209272905,-7.002900038825141
2254,pp,0.05,0.0,35,1.5342038846015935,-7.135501286477753,-6.214916184213426
2255,do,0.05,0.0,14,1.1940535271167754,-4.8150838635184545,-4.749186886681451
2256,pp,0.05,0.0,27,0.9477716350555427,-5.63043161016522,-5.133273442586263
2257,do,0.05,0.0,70,1.1180321073532102,-8.349400767413053,-6.651665017339918
2258,pp,0.05,0.0,21,0.8175759816169741,-5.962541731921109,-4.894816003905403
2259,do,0.05,0.0,70,2.892056668996811,-5.212815382986358,-4.733249444431729
2260,pp,0.05,0.0,20,1.0666335785388945,-5.5823243386817705,-4.850759246614245
2261,do,0.05,0.0,31,0.9915520131587989,-6.733363035953406,-5.810937794049581
2262,pp,0.05,0.0,11,0.999349956512452,-4.297569579066653,-3.830356682671441
2263,do,0.05,0.0,63,1.9899877190589903,-6.414202555743131,-5.763425885306464
2264,pp,0.05,0.0,70,1.1418747067451473,-8.025580635937777,-6.401707824071249
2265,do,0.05,0.0,70,2.2045591104030606,-5.85214766444582,-5.332213354110718
2266,pp,0.05,0.0,12,1.8533178460597997,-4.487384871280555,-3.8627513779534235
2267,do,0.05,0.0,70,1.6686177754402163,-7.146561415990194,-6.122182644738091
2268,pp,0.05,0.0,4,0.27253408908844,-4.872108104012229,-4.167927604251438
2269,do,0.05,0.0,10,1.5581862211227415,-5.464593315124512,-4.84293815029992
2270,pp,0.05,0.0,70,1.9996046972274781,-7.218164092844183,-5.842633928192987
2271,do,0.05,0.0,24,1.4164841449260708,-6.394648992654049,-5.169763798183865
2272,pp,0.05,0.0,5,0.23314211845397903,-4.912855236458056,-4.158930476506551
2273,do,0.05,0.0,70,0.66957178592682,-7.705181142055627,-6.62556324534946
2274,pp,0.05,0.0,67,0.8839663708209979,-8.33161643635143,-6.5013157765070595
2275,do,0.05,0.0,36,0.7389492154121395,-6.965274242921309,-6.090753714243571
2276,pp,0.05,0.0,22,0.9700555253028877,-7.323668013197003,-5.902062490251329
2277,do,0.05,0.0,26,1.4405800259113306,-6.818332485719161,-5.739807091818916
2278,pp,0.05,0.0,5,0.786961205005646,-4.404073150230176,-3.860820187462701
2279,do,0.05,0.0,15,1.6655696940422056,-5.332326280709469,-4.8930824279785154
2280,pp,0.05,0.0,16,1.602989003658294,-6.320972006248705,-5.429309299257066
2281,do,0.05,0.0,30,2.0820341658592225,-7.5370929689118356,-7.129712245199415
2282,pp,0.05,0.0,32,1.9051520156860349,-6.626823452747229,-5.629246277279324
2283,do,0.05,0.0,45,1.8034368789196007,-6.075839931314642,-5.679990344577366
2284,pp,0.05,0.0,20,1.9162688398361212,-7.165806193785234,-5.832893980873956
2285,do,0.05,0.0,38,2.791646451950072,-5.0427596366766725,-4.732996940612793
2286,pp,0.05,0.0,35,2.329605219364166,-5.0438243475827305,-4.401096291012234
2287,do,0.05,0.0,23,1.360676016807556,-6.318254524288755,-5.621830005115933
2288,pp,0.05,0.0,24,1.7065109145641326,-5.090918811162313,-4.309564913643731
2289,do,0.05,0.0,34,2.1000169599056244,-6.774649913383253,-5.779147810406155
2290,pp,0.05,0.0,70,1.7774711275100712,-7.590495329192191,-6.257479108704461
2291,do,0.05,0.0,69,2.8177651512622823,-5.780215537909306,-5.310546814070808
2292,pp,0.05,0.0,10,1.3567932486534122,-4.825628753141923,-4.169951785935296
2293,do,0.05,0.0,30,2.8000206089019777,-4.967262675545433,-4.427294606632657
2294,pp,0.05,0.0,19,2.0094180083274837,-5.44639767444495,-4.723481276300219
2295,do,0.05,0.0,31,2.2455326128005986,-5.812067959525368,-5.198958600891961
2296,pp,0.05,0.0,26,2.5661197400093076,-4.889061125842008,-4.095630958345201
2297,do,0.05,0.0,68,2.615529927015304,-5.6959946993625525,-5.2841565688451135
2298,pp,0.05,0.0,61,1.0292119956016537,-6.4984901081432,-5.701839211252
2299,do,0.05,0.0,70,3.2189482319355003,-5.394957594438033,-4.762658392058478
2300,pp,0.05,0.0,24,2.592347564697266,-5.18055406628233,-4.3343397325939605
2301,do,0.05,0.0,42,2.67303528547287,-5.756676933982155,-5.3874086883332994
2302,pp,0.05,0.0,15,1.565815343856812,-5.522275772961703,-4.996664910846286
2303,do,0.05,0.0,67,3.56091401219368,-5.861318240021214,-5.17039471467336
2304,pp,0.05,0.0,39,1.3885435497760774,-6.263018947659117,-5.357071338759528
2305,do,0.05,0.0,55,2.9604725539684296,-5.098378730542732,-4.50826731522878
2306,pp,0.05,0.0,25,2.5404787623882292,-4.636887089411418,-3.9665830585691664
2307,do,0.05,0.0,66,1.0062428140640263,-5.988870620727539,-5.520792282952202
2308,pp,0.05,0.0,8,0.38145038962364186,-4.971320949901234,-4.34292554060618
2309,do,0.05,0.0,70,1.9307144808769223,-6.645477731300123,-5.7097489595413204
2310,pp,0.05,0.0,24,1.5838202834129333,-5.077248391238126,-4.612509587075976
2311,do,0.05,0.0,65,1.3755444896221158,-7.431295563957908,-6.607950663566589
2312,pp,0.05,0.0,4,0.5713163053989412,-4.740186299699726,-3.920489716529846
2313,do,0.05,0.0,67,0.9878881072998054,-7.206067538983894,-6.669035694334242
2314,pp,0.05,0.0,3,0.21829429745674123,-4.784258816458962,-4.060063473383585
2315,do,0.05,0.0,52,2.6731747436523436,-5.222540752815478,-4.599571230676439
2316,pp,0.05,0.0,14,1.6411027538776395,-4.94396341641744,-4.271323418617248
2317,do,0.05,0.0,70,2.4639750409126284,-6.105679527918498,-5.718305884467231
2318,pp,0.05,0.0,18,2.431563905477523,-5.918703034429839,-5.391622302267287
2319,do,0.05,0.0,39,2.40209169626236,-6.221129619713985,-5.631806953748067
2320,pp,0.05,0.0,12,0.6994606566429136,-5.4523489504149465,-4.871305645836724
2321,do,0.05,0.0,70,1.5048958659172058,-7.836250630292025,-7.770051288604736
2322,pp,0.05,0.0,8,0.8008658492565157,-5.000560530749234,-4.328495626979404
2323,do,0.05,0.0,57,2.4607525706291202,-6.56576136675748,-6.168702748086718
2324,pp,0.05,0.0,39,1.3143241238594054,-8.20016249887871,-6.592116361194186
2325,do,0.05,0.0,70,1.0010840523242948,-7.783066736568104,-7.208577564027574
2326,pp,0.05,0.0,5,0.6472612953186037,-4.88071069428415,-4.173742593659295
2327,do,0.05,0.0,70,2.6705845272541042,-6.86147692564762,-6.088061555226644
2328,pp,0.05,0.0,70,1.6632740759849547,-8.771997826027148,-6.925832684834798
2329,do,0.05,0.0,51,1.5774595761299137,-6.938214452338941,-6.05497846338484
2330,pp,0.05,0.0,70,0.7688029158115395,-7.790653111717917,-6.610407230589125
2331,do,0.05,0.0,70,1.6574722003936762,-6.988482203628077,-6.240995563401116
2332,pp,0.05,0.0,70,1.1232516825199141,-8.37728507157528,-6.676272418763903
2333,do,0.05,0.0,67,1.666327252388001,-7.6998955611026645,-7.903568802939521
2334,pp,0.05,0.0,8,0.584254307746888,-5.20007467992378,-4.553371445337931
2335,do,0.05,0.0,60,2.466760531663895,-6.433430963574033,-5.808580144246419
2336,pp,0.05,0.0,48,1.3372527098655702,-8.85983321160981,-7.228138216336569
2337,do,0.05,0.0,70,1.7764958119392391,-7.618661269274625,-7.3429979165395105
2338,pp,0.05,0.0,46,2.034851926565171,-7.178736105832186,-7.051259472635057
2339,do,0.05,0.0,32,1.6379506635665901,-7.49498221801989,-6.294337786568535
2340,pp,0.05,0.0,12,0.5604035246372217,-5.397236576947299,-4.535141656133864
2341,do,0.05,0.0,17,0.9423435246944427,-6.3713367202065205,-5.819337680604723
2342,pp,0.05,0.0,53,1.8740129470825186,-7.973390569108905,-6.50498108069102
2343,do,0.05,0.0,28,2.711378115415572,-7.050343345873284,-5.332698199484083
2344,pp,0.05,0.0,37,2.603384606838226,-5.478147739352602,-4.865452673700121
2345,do,0.05,0.0,15,2.4445623016357425,-5.371646610895793,-4.631211389435662
2346,pp,0.05,0.0,62,3.2912547945976254,-5.634765256534923,-5.197830907503763
2347,do,0.05,0.0,70,1.5723106944561014,-7.742736550533411,-6.564591614405314
2348,pp,0.05,0.0,12,1.6996579563617704,-4.868058859218251,-4.276323533058166
2349,do,0.05,0.0,8,1.9345582568645474,-6.878636163653749,-5.24604623582628
2350,pp,0.05,0.0,21,2.0425306296348573,-7.031847357027458,-5.996065876219007
2351,do,0.05,0.0,4,0.9260040271282204,-4.999002751437101,-4.244560151629978
2352,pp,0.05,0.0,6,0.9863618969917303,-4.3108231963533346,-3.84068111843533
2353,do,0.05,0.0,54,1.4137481272220622,-7.157412992824208,-6.610635858111912
2354,pp,0.05,0.0,18,1.4360307157039642,-5.282360797939878,-4.470250309838189
2355,do,0.05,0.0,7,1.18264812707901,-5.373504228302926,-4.748005795478821
2356,pp,0.05,0.0,7,1.3596982836723326,-4.57458875540531,-4.0408752017550995
2357,do,0.05,0.0,7,1.3125396656990054,-4.930421298922915,-4.563905811309814
2358,pp,0.05,0.0,24,1.7770472872257237,-5.710858917236328,-4.95064668920305
2359,do,0.05,0.0,32,1.89677187204361,-7.901338578715469,-5.926850663291083
2360,pp,0.05,0.0,15,0.7871652519702907,-5.554914069898201,-5.0221231248643665
2361,do,0.05,0.0,15,1.3981808495521548,-6.4665247266942805,-4.596755448977152
2362,pp,0.05,0.0,51,1.7769304466247569,-7.418801246989857,-8.038175747129653
2363,do,0.05,0.0,10,1.3654226875305175,-5.67647980632204,-4.600161658393012
2364,pp,0.05,0.0,18,2.8409544134140017,-5.0478729941628195,-4.543689896000756
2365,do,0.05,0.0,16,1.808806979656219,-5.726471909609708,-5.165656307008532
