item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1145,115,5,0.01,do,do,-5.879804483801126
1145,115,5,0.01,do,pp,-5.681097069755197
1146,115,1,0.01,pp,do,-5.9331298023462296
1146,115,1,0.01,pp,pp,-5.521383213251829
1147,115,2,0.1,pp,do,-4.6712225172668695
1147,115,2,0.1,pp,pp,-4.1971131136640905
1148,115,3,0.1,pp,do,-5.861564332246781
1148,115,3,0.1,pp,pp,-5.467936069518328
1149,115,4,0.1,pp,do,-5.109200603142381
1149,115,4,0.1,pp,pp,-4.762099091336131
115,12,5,0.1,do,do,-5.4402783993631605
115,12,5,0.1,do,pp,-5.105727313458919
1150,115,5,0.01,pp,do,-6.1917591616511345
1150,115,5,0.01,pp,pp,-5.7435349054634575
116,12,1,0.1,pp,do,-6.67513996437192
116,12,1,0.1,pp,pp,-5.881503231823444
1161,117,1,0.1,do,do,-6.053817713260651
1161,117,1,0.1,do,pp,-5.690216013416648
1162,117,2,0.1,do,do,-5.059962318092585
1162,117,2,0.1,do,pp,-4.888758087903261
1163,117,3,0.1,do,do,-5.404823037609458
1163,117,3,0.1,do,pp,-5.378306909278035
1164,117,4,0.1,do,do,-5.528288388624787
1164,117,4,0.1,do,pp,-5.3759662944823505
1165,117,5,0.1,do,do,-4.827319075539708
1165,117,5,0.1,do,pp,-4.726499678567052
1166,117,1,0.1,pp,do,-6.366563551872969
1166,117,1,0.1,pp,pp,-5.931569974124431
1167,117,2,0.1,pp,do,-4.8124469492584465
1167,117,2,0.1,pp,pp,-4.4002730935812
1168,117,3,0.1,pp,do,-6.057870162278414
1168,117,3,0.1,pp,pp,-5.611007758975029
1169,117,4,0.01,pp,do,-6.06398622840643
1169,117,4,0.01,pp,pp,-5.4496113456785675
117,12,2,0.1,pp,do,-5.36054188720882
117,12,2,0.1,pp,pp,-4.673859623260796
1170,117,5,0.1,pp,do,-5.593110164254904
1170,117,5,0.1,pp,pp,-5.078227176517248
118,12,3,0.1,pp,do,-5.740115272253751
118,12,3,0.1,pp,pp,-5.009686269983649
1181,119,1,0.1,do,do,-5.180814633145928
1181,119,1,0.1,do,pp,-4.921902064606547
1182,119,2,0.1,do,do,-5.3889861915260555
1182,119,2,0.1,do,pp,-5.385079108551144
1183,119,3,0.1,do,do,-5.913623703271151
1183,119,3,0.1,do,pp,-6.042790556699037
1184,119,4,0.1,do,do,-5.478649525344371
1184,119,4,0.1,do,pp,-5.360078318044543
1185,119,5,0.1,do,do,-5.27619749866426
1185,119,5,0.1,do,pp,-5.20654593706131
1186,119,1,0.1,pp,do,-5.5176758747547865
1186,119,1,0.1,pp,pp,-5.145480955019593
1187,119,2,0.1,pp,do,-6.670856834203005
1187,119,2,0.1,pp,pp,-6.227488798648119
1188,119,3,0.1,pp,do,-5.137420508638025
1188,119,3,0.1,pp,pp,-4.675487261638045
1189,119,4,0.1,pp,do,-5.304266665875912
1189,119,4,0.1,pp,pp,-4.715427436307072
119,12,4,0.1,pp,do,-5.639871956408024
119,12,4,0.1,pp,pp,-4.765266164392233
1190,119,5,0.1,pp,do,-4.985343658551574
1190,119,5,0.1,pp,pp,-4.523072423413396
1191,120,1,0.1,do,do,-5.896717287972569
1191,120,1,0.1,do,pp,-5.892765737324953
1192,120,2,0.1,do,do,-5.558717522397638
1192,120,2,0.1,do,pp,-5.394819474965334
1193,120,3,0.1,do,do,-5.419161587581039
1193,120,3,0.1,do,pp,-5.268732028454542
1194,120,4,0.1,do,do,-5.558979011699558
1194,120,4,0.1,do,pp,-5.56132482662797
1195,120,5,0.1,do,do,-6.516712217405439
1195,120,5,0.1,do,pp,-6.111296483129263
1196,120,1,0.01,pp,do,-6.207942711561918
1196,120,1,0.01,pp,pp,-5.828640875965357
1197,120,2,0.1,pp,do,-5.725586381182074
1197,120,2,0.1,pp,pp,-5.184854011237621
1198,120,3,0.01,pp,do,-5.79298601411283
1198,120,3,0.01,pp,pp,-5.392266553640366
1199,120,4,0.01,pp,do,-6.2570767886936665
1199,120,4,0.01,pp,pp,-5.792562247812748
12,2,2,0.1,do,do,-6.537782799080015
12,2,2,0.1,do,pp,-6.041070148721337
120,12,5,0.1,pp,do,-5.068412427231669
120,12,5,0.1,pp,pp,-4.416755925491453
1200,120,5,0.01,pp,do,-5.669840895012021
1200,120,5,0.01,pp,pp,-5.423711365833879
121,13,1,0.1,do,do,-6.435442540422082
121,13,1,0.1,do,pp,-6.1392545979470015
1211,122,1,0.1,do,do,-5.894957939907909
1211,122,1,0.1,do,pp,-5.301356240920723
1212,122,2,0.1,do,do,-6.283094958215952
1212,122,2,0.1,do,pp,-5.83939141407609
1213,122,3,0.1,do,do,-4.522757465019822
1213,122,3,0.1,do,pp,-4.342791003361344
1214,122,4,0.1,do,do,-5.573017729446292
1214,122,4,0.1,do,pp,-5.404510568827391
1215,122,5,0.1,do,do,-6.546265901625157
1215,122,5,0.1,do,pp,-6.22942414432764
1216,122,1,0.1,pp,do,-5.660450330749154
1216,122,1,0.1,pp,pp,-5.330865107104183
1217,122,2,0.1,pp,do,-6.135634111613035
1217,122,2,0.1,pp,pp,-5.435769664868713
1218,122,3,0.1,pp,do,-5.0066035524010655
1218,122,3,0.1,pp,pp,-4.4676903825253245
1219,122,4,0.01,pp,do,-5.94773166924715
1219,122,4,0.01,pp,pp,-5.5769181326031685
122,13,2,0.1,do,do,-5.203361412510276
122,13,2,0.1,do,pp,-4.963542470335961
1220,122,5,0.01,pp,do,-5.888933356106281
1220,122,5,0.01,pp,pp,-5.455969933792948
1221,123,1,0.1,do,do,-5.017912679538131
1221,123,1,0.1,do,pp,-4.850009758025408
1222,123,2,0.1,do,do,-5.139163447916507
1222,123,2,0.1,do,pp,-5.199782730638981
1223,123,3,0.1,do,do,-6.352740373462439
1223,123,3,0.1,do,pp,-5.911776601523161
1224,123,4,0.1,do,do,-5.2230951771140095
1224,123,4,0.1,do,pp,-5.330307219550013
1225,123,5,0.1,do,do,-6.773234237730503
1225,123,5,0.1,do,pp,-6.450833540037275
1226,123,1,0.1,pp,do,-5.3148116886615755
1226,123,1,0.1,pp,pp,-4.999742336943745
1227,123,2,0.1,pp,do,-6.5129432458430525
1227,123,2,0.1,pp,pp,-6.187198542803526
1228,123,3,0.1,pp,do,-5.909296283125878
1228,123,3,0.1,pp,pp,-5.582795521616935
1229,123,4,0.01,pp,do,-5.882905822619795
1229,123,4,0.01,pp,pp,-5.38119153752923
123,13,3,0.1,do,do,-5.92290194183588
123,13,3,0.1,do,pp,-5.476838063821196
1230,123,5,0.1,pp,do,-7.343124782294035
1230,123,5,0.1,pp,pp,-6.259968359023333
124,13,4,0.1,do,do,-5.073830907419324
124,13,4,0.1,do,pp,-4.695485936850309
1241,125,1,0.1,do,do,-6.130122622847557
1241,125,1,0.1,do,pp,-5.703767188638449
1242,125,2,0.1,do,do,-6.525422663986683
1242,125,2,0.1,do,pp,-6.197562931850553
1243,125,3,0.1,do,do,-5.653330931439996
1243,125,3,0.1,do,pp,-5.2793872527778145
1244,125,4,0.1,do,do,-6.031226282939315
1244,125,4,0.1,do,pp,-5.382563498616219
1245,125,5,0.1,do,do,-5.908913897722959
1245,125,5,0.1,do,pp,-5.598697086423636
1246,125,1,0.1,pp,do,-6.2233188778162
1246,125,1,0.1,pp,pp,-5.557740576937794
1247,125,2,0.1,pp,do,-6.373197773471475
1247,125,2,0.1,pp,pp,-5.8164492808282375
1248,125,3,0.1,pp,do,-5.054012283124029
1248,125,3,0.1,pp,pp,-4.735126030445099
1249,125,4,0.1,pp,do,-7.440741591155529
1249,125,4,0.1,pp,pp,-6.615178693085909
125,13,5,0.1,do,do,-5.426566104963422
125,13,5,0.1,do,pp,-5.246574665233493
1250,125,5,0.1,pp,do,-5.116651491075754
1250,125,5,0.1,pp,pp,-4.874821441620588
1251,126,1,0.1,do,do,-6.372849474102258
1251,126,1,0.1,do,pp,-5.911309001967311
1252,126,2,0.1,do,do,-5.8860027834773065
1252,126,2,0.1,do,pp,-5.478891859576106
1253,126,3,0.1,do,do,-5.533508650958538
1253,126,3,0.1,do,pp,-5.52100103572011
1254,126,4,0.1,do,do,-5.379267606884241
1254,126,4,0.1,do,pp,-5.091214403510094
1255,126,5,0.1,do,do,-5.8013474706560375
1255,126,5,0.1,do,pp,-5.40491857342422
1256,126,1,0.1,pp,do,-6.034946902468801
1256,126,1,0.1,pp,pp,-5.336987753212452
1257,126,2,0.1,pp,do,-5.211344376206398
1257,126,2,0.1,pp,pp,-4.657911188527942
1258,126,3,0.1,pp,do,-5.304735181853175
1258,126,3,0.1,pp,pp,-4.754604491963983
1259,126,4,0.1,pp,do,-5.254759962484241
1259,126,4,0.1,pp,pp,-4.67118803076446
126,13,1,0.1,pp,do,-5.491613709926606
126,13,1,0.1,pp,pp,-4.846561519801616
1260,126,5,0.1,pp,do,-5.702619885653258
1260,126,5,0.1,pp,pp,-5.353812077268958
127,13,2,0.1,pp,do,-5.920371013879776
127,13,2,0.1,pp,pp,-4.922979696467519
1271,128,1,0.1,do,do,-5.658673011511564
1271,128,1,0.1,do,pp,-5.535039566084743
1272,128,2,0.1,do,do,-5.705637751147151
1272,128,2,0.1,do,pp,-5.519715638831258
1273,128,3,0.1,do,do,-5.727571085095406
1273,128,3,0.1,do,pp,-5.479676003754139
1274,128,4,0.1,do,do,-6.473054406791926
1274,128,4,0.1,do,pp,-5.862451414018869
1275,128,5,0.1,do,do,-7.588833337277174
1275,128,5,0.1,do,pp,-7.629551682621241
1276,128,1,0.1,pp,do,-5.264902238175273
1276,128,1,0.1,pp,pp,-4.787615467235446
1277,128,2,0.1,pp,do,-4.8280019126832485
1277,128,2,0.1,pp,pp,-4.433726841211319
1278,128,3,0.1,pp,do,-5.557794389873743
1278,128,3,0.1,pp,pp,-5.218775286525488
1279,128,4,0.1,pp,do,-6.301907996088266
1279,128,4,0.1,pp,pp,-5.552146942913533
128,13,3,0.1,pp,do,-4.690079075098038
128,13,3,0.1,pp,pp,-4.208891186118126
1280,128,5,0.1,pp,do,-5.908430196717381
1280,128,5,0.1,pp,pp,-5.452231727540493
129,13,4,0.1,pp,do,-6.1845538973808285
129,13,4,0.1,pp,pp,-5.61319775134325
1291,130,1,0.1,do,do,-4.647128092125058
1291,130,1,0.1,do,pp,-4.436682517454028
1292,130,2,0.1,do,do,-5.083230925351382
1292,130,2,0.1,do,pp,-4.886744096875191
1293,130,3,0.1,do,do,-6.272683329880238
1293,130,3,0.1,do,pp,-5.968863203004003
1294,130,4,0.1,do,do,-6.540413883700967
1294,130,4,0.1,do,pp,-6.55711790472269
1295,130,5,0.1,do,do,-5.120202287659049
1295,130,5,0.1,do,pp,-5.120662376657128
1296,130,1,0.1,pp,do,-5.955123984068632
1296,130,1,0.1,pp,pp,-5.173890172317624
1297,130,2,0.1,pp,do,-5.778824922442436
1297,130,2,0.1,pp,pp,-5.266661909967661
1298,130,3,0.1,pp,do,-7.140347251296044
1298,130,3,0.1,pp,pp,-6.483928810060024
1299,130,4,0.1,pp,do,-5.946749964356423
1299,130,4,0.1,pp,pp,-5.30809962041676
13,2,3,0.1,do,do,-5.616624575853348
13,2,3,0.1,do,pp,-5.562832627072931
130,13,5,0.1,pp,do,-6.068820121511817
130,13,5,0.1,pp,pp,-5.320647246390581
1300,130,5,0.1,pp,do,-5.591165770962834
1300,130,5,0.1,pp,pp,-5.027358408644796
1301,131,1,0.1,do,do,-5.404529968649149
1301,131,1,0.1,do,pp,-5.292412057518959
1302,131,2,0.1,do,do,-4.58643899038434
1302,131,2,0.1,do,pp,-4.522233336418867
1303,131,3,0.1,do,do,-5.667981256917119
1303,131,3,0.1,do,pp,-5.7756974548101425
1304,131,4,0.1,do,do,-6.267252610623837
1304,131,4,0.1,do,pp,-6.039951476082206
1305,131,5,0.1,do,do,-6.465207919478416
1305,131,5,0.1,do,pp,-6.616345153003931
1306,131,1,0.1,pp,do,-5.9087212067097425
1306,131,1,0.1,pp,pp,-5.446606794372201
1307,131,2,0.1,pp,do,-5.522116582840681
1307,131,2,0.1,pp,pp,-4.909134962409735
1308,131,3,0.1,pp,do,-5.402331695705652
1308,131,3,0.1,pp,pp,-4.8745956372469665
1309,131,4,0.01,pp,do,-5.473818844556808
1309,131,4,0.01,pp,pp,-5.096282365173101
1310,131,5,0.1,pp,do,-7.374449329823255
1310,131,5,0.1,pp,pp,-6.4455123618245125
1321,133,1,0.01,do,do,-6.034042903035879
1321,133,1,0.01,do,pp,-5.757203226536513
1322,133,2,0.1,do,do,-6.082692845910787
1322,133,2,0.1,do,pp,-5.648265557363629
1323,133,3,0.01,do,do,-6.128981567174196
1323,133,3,0.01,do,pp,-5.688513309508562
1324,133,4,0.1,do,do,-6.017492222413421
1324,133,4,0.1,do,pp,-5.345603104680777
1325,133,5,0.1,do,do,-6.1117676991969345
1325,133,5,0.1,do,pp,-5.508866103738546
1326,133,1,0.01,pp,do,-6.023199992626905
1326,133,1,0.01,pp,pp,-5.4859673753380775
1327,133,2,0.1,pp,do,-5.944243339076638
1327,133,2,0.1,pp,pp,-5.296244777739048
1328,133,3,0.1,pp,do,-6.500337993353606
1328,133,3,0.1,pp,pp,-5.7900803461670876
1329,133,4,0.1,pp,do,-6.142167107760907
1329,133,4,0.1,pp,pp,-5.594718343019485
1330,133,5,0.01,pp,do,-6.316913319379092
1330,133,5,0.01,pp,pp,-5.823363072425127
1331,134,1,0.1,do,do,-5.894625521451235
1331,134,1,0.1,do,pp,-5.636565524712205
1332,134,2,0.1,do,do,-6.2139941394329075
1332,134,2,0.1,do,pp,-5.667786693572998
1333,134,3,0.1,do,do,-5.1526310373097655
1333,134,3,0.1,do,pp,-5.441041243448853
1334,134,4,0.1,do,do,-5.780698296055197
1334,134,4,0.1,do,pp,-5.2440051134675745
1335,134,5,0.1,do,do,-7.230445729568601
1335,134,5,0.1,do,pp,-6.690346837043762
1336,134,1,0.01,pp,do,-5.881015979498625
1336,134,1,0.01,pp,pp,-5.52043020054698
1337,134,2,0.1,pp,do,-5.869718141853809
1337,134,2,0.1,pp,pp,-5.184326666221023
1338,134,3,0.1,pp,do,-5.889005263894797
1338,134,3,0.1,pp,pp,-5.314906235784292
1339,134,4,0.01,pp,do,-5.557830557599663
1339,134,4,0.01,pp,pp,-5.055188822001218
1340,134,5,0.1,pp,do,-5.361647719889879
1340,134,5,0.1,pp,pp,-4.858702611923218
1351,136,1,0.1,do,do,-7.002492169290781
1351,136,1,0.1,do,pp,-6.5203233487904075
1352,136,2,0.1,do,do,-5.556379787996411
1352,136,2,0.1,do,pp,-5.232866857200861
1353,136,3,0.1,do,do,-5.8339657105505465
1353,136,3,0.1,do,pp,-5.562892425060272
1354,136,4,0.1,do,do,-4.906616977602243
1354,136,4,0.1,do,pp,-4.449015495926142
1355,136,5,0.1,do,do,-6.554463300108909
1355,136,5,0.1,do,pp,-6.334019993245602
1356,136,1,0.1,pp,do,-6.734737771749496
1356,136,1,0.1,pp,pp,-6.043727987259627
1357,136,2,0.1,pp,do,-5.925530522689224
1357,136,2,0.1,pp,pp,-5.292092316970229
1358,136,3,0.1,pp,do,-5.650597620382905
1358,136,3,0.1,pp,pp,-5.060542846471071
1359,136,4,0.1,pp,do,-5.8928787089884285
1359,136,4,0.1,pp,pp,-5.506439707800746
1360,136,5,0.1,pp,do,-5.702435721084475
1360,136,5,0.1,pp,pp,-5.178123446926475
1361,137,1,0.1,do,do,-6.201175764203072
1361,137,1,0.1,do,pp,-6.238099011033773
1362,137,2,0.1,do,do,-6.199729638546705
1362,137,2,0.1,do,pp,-6.221089313924312
1363,137,3,0.1,do,do,-6.470052979886532
1363,137,3,0.1,do,pp,-6.587338224053383
1364,137,4,0.1,do,do,-6.053824323415756
1364,137,4,0.1,do,pp,-5.59891381599009
1365,137,5,0.1,do,do,-5.976080006361007
1365,137,5,0.1,do,pp,-5.7870294388383625
1366,137,1,0.01,pp,do,-6.232005260139704
1366,137,1,0.01,pp,pp,-5.823784004896879
1367,137,2,0.1,pp,do,-6.075619416683912
1367,137,2,0.1,pp,pp,-5.72255354821682
1368,137,3,0.1,pp,do,-5.881276934966445
1368,137,3,0.1,pp,pp,-4.997909402474761
1369,137,4,0.01,pp,do,-6.4441152587533
1369,137,4,0.01,pp,pp,-5.853203693777322
1370,137,5,0.1,pp,do,-4.691559981182218
1370,137,5,0.1,pp,pp,-4.410933440551162
1381,139,1,0.1,do,do,-5.846284610405564
1381,139,1,0.1,do,pp,-5.29251067712903
1382,139,2,0.1,do,do,-5.421670752391219
1382,139,2,0.1,do,pp,-5.365482923015952
1383,139,3,0.1,do,do,-4.3914449725300075
1383,139,3,0.1,do,pp,-4.016509082540869
1384,139,4,0.1,do,do,-4.971768844127655
1384,139,4,0.1,do,pp,-4.812149771675467
1385,139,5,0.1,do,do,-4.8092730838805435
1385,139,5,0.1,do,pp,-4.717704678326845
1386,139,1,0.01,pp,do,-5.726386570930481
1386,139,1,0.01,pp,pp,-5.240145361796022
1387,139,2,0.1,pp,do,-6.325597333908081
1387,139,2,0.1,pp,pp,-5.851661220192909
1388,139,3,0.1,pp,do,-5.360581576824188
1388,139,3,0.1,pp,pp,-5.156152706593275
1389,139,4,0.1,pp,do,-5.885078017413616
1389,139,4,0.1,pp,pp,-5.495877003669738
1390,139,5,0.1,pp,do,-5.498754397407174
1390,139,5,0.1,pp,pp,-5.349648839607835
14,2,4,0.1,do,do,-6.010319197922945
14,2,4,0.1,do,pp,-5.600695950910449
