idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
120,pp,0.05,0.0,4,-0.19206494092941284,-5.950438216238311,-4.72553415828281
121,do,0.05,0.0,17,0.7507246696949013,-5.838359984484586,-5.020585796568128
122,pp,0.05,0.0,10,-0.04470479488372803,-5.697768354415894,-4.33199827141232
123,do,0.05,0.0,18,1.2907879579067236,-6.253337430953979,-5.43040653069814
124,pp,0.05,0.0,9,0.5813103282451637,-4.852048726515337,-4.057819782363044
125,do,0.05,0.0,13,1.4458867835998532,-5.448902994213682,-5.015719591246711
126,pp,0.05,0.0,39,1.2802002131938934,-6.355927123445453,-5.132804385821024
127,do,0.05,0.0,5,-0.47172290086746216,-5.4013277313926,-4.694716919793023
128,pp,0.05,0.0,4,-0.04806829214096098,-4.69727828430407,-3.919303520520528
129,do,0.05,0.0,26,-0.41420082807540837,-7.425112231572469,-6.600141996807523
130,pp,0.05,0.0,4,0.29870792508125366,-4.966769513216886,-4.258937795956929
131,do,0.05,0.0,5,0.3073435211181641,-5.015351643706813,-4.646812799241808
132,pp,0.05,0.0,70,1.603628737926483,-7.92474672722094,-6.529853063159519
133,do,0.05,0.0,8,0.16875183701515173,-5.332813010071263,-5.025566397772895
134,pp,0.05,0.0,14,0.7677543294429778,-4.805749803600889,-3.7694763157102797
135,do,0.05,0.0,5,-0.043146984577179026,-5.024376367800164,-4.506304581960042
136,pp,0.05,0.0,29,1.2116344141960136,-7.068920584880945,-5.515740903218587
137,do,0.05,0.0,21,-0.054417098760604965,-6.277934606147535,-5.635706406169468
138,pp,0.05,0.0,70,1.4507961654663095,-7.19165984211546,-6.136218036545648
139,do,0.05,0.0,38,-0.28525725126266543,-7.62217426589041,-7.4018886142306854
140,pp,0.05,0.0,49,0.8022217726707463,-6.780753939079516,-5.629334555731879
141,do,0.05,0.0,70,0.2549454557895663,-6.91750746495796,-6.916271045472887
142,pp,0.05,0.0,29,1.3197467935085294,-7.070763096664891,-5.312270681063334
143,do,0.05,0.0,12,1.9550084817409514,-5.514954283743194,-4.772927228609721
144,pp,0.05,0.0,5,0.5527787137031552,-5.500625720168605,-4.187003337012397
145,do,0.05,0.0,3,-0.3771770179271696,-5.865805198207046,-5.095582893159654
146,pp,0.05,0.0,13,1.4602611064910889,-5.941492361010927,-4.378218669361538
147,do,0.05,0.0,69,0.8062192904949192,-7.727415592020209,-7.424249834484524
148,pp,0.05,0.0,65,1.9578783595561973,-7.696567174160119,-6.30125334792667
149,do,0.05,0.0,5,-0.29493392109870875,-5.646717928395127,-5.399256682395935
150,pp,0.05,0.0,47,1.210449234247207,-6.809289640368838,-5.628571399052938
151,do,0.05,0.0,67,0.566695604324341,-8.2209519776431,-7.285773918363783
152,pp,0.05,0.0,58,1.3154624462127682,-6.992722467942671,-6.107776565021939
153,do,0.05,0.0,27,0.6302056181430817,-6.140180113821319,-5.555931690004137
154,pp,0.05,0.0,49,2.216390218734741,-7.117919033223933,-5.708006326357523
155,do,0.05,0.0,35,0.40547267436981294,-7.248766936677875,-6.269037967258029
156,pp,0.05,0.0,18,1.6102686500549312,-7.8532766602256086,-5.911670154995388
157,do,0.05,0.0,17,2.0615077877044676,-5.858771975835165,-5.914306079016791
158,pp,0.05,0.0,6,0.6592241811752313,-5.53996868278041,-4.426296864615546
159,do,0.05,0.0,11,0.2242742598056795,-5.035663689989033,-4.743762082523769
160,pp,0.05,0.0,38,0.5409140193462374,-8.775966743989425,-7.549162093798319
161,do,0.05,0.0,17,1.642481205463409,-6.5165979211980645,-6.889753142992656
162,pp,0.05,0.0,1,-0.7309666597843174,-5.211780288002708,-4.528717064857483
163,do,0.05,0.0,31,1.8125801205635064,-6.592017991615064,-6.16351363658905
164,pp,0.05,0.0,16,0.22800464153289735,-5.527630011240642,-4.260655858781603
165,do,0.05,0.0,47,3.6377937841415404,-6.6378837180860115,-5.342008262210422
166,pp,0.05,0.0,21,2.240601031780244,-6.4261873592029914,-4.604836157957712
167,do,0.05,0.0,12,0.28538871407508815,-6.37365276741259,-6.5865946292877195
168,pp,0.05,0.0,5,-0.16785064339637756,-4.823896314158584,-3.9207578155729506
169,do,0.05,0.0,21,1.999159301519394,-5.798597517880526,-5.142614971266853
170,pp,0.05,0.0,70,2.634172043800354,-6.439668161218816,-5.464985707071093
171,do,0.05,0.0,17,1.162330278158188,-4.545543190927217,-4.421047115325928
172,pp,0.05,0.0,28,1.5211309111118316,-5.924473089160341,-4.969729200998942
173,do,0.05,0.0,6,0.024635888338089273,-5.198399915117206,-5.044819781515334
174,pp,0.05,0.0,35,1.5952918756008145,-6.68999985926079,-5.263567267523872
175,do,0.05,0.0,33,2.234772987365723,-5.587870355085893,-4.933201877276103
176,pp,0.05,0.0,50,2.68662848353386,-6.050072125232581,-4.490883559650845
177,do,0.05,0.0,70,0.798951082229614,-7.57210766618902,-6.9872537983788385
178,pp,0.05,0.0,70,0.08568584322929329,-6.626804088823723,-5.527538696924846
179,do,0.05,0.0,70,0.7413311827182767,-7.103575079368823,-6.815328984790378
180,pp,0.05,0.0,70,1.1050253760814668,-6.745854782335686,-5.432885469330682
181,do,0.05,0.0,70,1.7122257888317103,-7.302759153192693,-7.071898418002658
182,pp,0.05,0.0,15,0.19382328867912335,-5.8805399851365525,-4.827337145805359
183,do,0.05,0.0,38,2.5896798563003545,-7.133452635100394,-7.314911786715189
184,pp,0.05,0.0,30,1.012625881433487,-6.295197978164211,-4.910613152715895
185,do,0.05,0.0,16,1.6478835916519161,-5.928451782284361,-5.564976498815748
186,pp,0.05,0.0,28,1.4359760355949405,-5.377019859082771,-4.701200858751933
187,do,0.05,0.0,12,0.6046727180480955,-6.222921148935954,-5.325153507126702
188,pp,0.05,0.0,10,0.8620684826374054,-6.18910363370722,-4.702231126361423
189,do,0.05,0.0,66,3.520341045856476,-10.468545298142867,-8.447408310572307
190,pp,0.05,0.0,5,-0.08259418845176736,-6.298252390370225,-4.503135360611809
191,do,0.05,0.0,40,0.3560888421535484,-7.8117445526701035,-6.698794640435112
192,pp,0.05,0.0,15,1.4922487008571625,-4.965142825155548,-4.219751254717509
193,do,0.05,0.0,63,3.5652432012557984,-8.223369690866182,-7.953797292709351
194,pp,0.05,0.0,5,0.5273446023464201,-4.888433017152728,-3.8510420348909165
195,do,0.05,0.0,35,1.32807162284851,-8.655688788674095,-8.699543815188937
196,pp,0.05,0.0,70,0.47144048333168076,-7.342975065924905,-5.90777833726671
197,do,0.05,0.0,47,2.3785009574890132,-9.18337860251918,-8.704585968123542
198,pp,0.05,0.0,4,-0.12130703926086461,-5.911180665276268,-4.440715416272481
199,do,0.05,0.0,10,0.34160090684890765,-4.76598945386482,-4.910139626926846
200,pp,0.05,0.0,44,-0.22753072023391763,-6.990013411550811,-5.957776583565606
201,do,0.05,0.0,33,0.640965415239334,-6.4135891582026625,-6.268772334522671
202,pp,0.05,0.0,70,0.7281083846092233,-7.86954677177198,-6.283045260111491
203,do,0.05,0.0,4,-0.3025611007213591,-5.583255514954075,-5.297490323914422
204,pp,0.05,0.0,69,0.910331604480743,-7.007258975867069,-5.807173858748542
205,do,0.05,0.0,10,1.0720013630390168,-5.088016861135309,-5.168521796332465
206,pp,0.05,0.0,34,1.3103031480312346,-5.849738649888472,-4.681919839647081
207,do,0.05,0.0,55,1.0577373719215384,-7.5231554146968955,-8.272178724077012
208,pp,0.05,0.0,30,0.8332687306404116,-6.697552618835911,-5.332538655069139
209,do,0.05,0.0,24,2.7936282789707185,-5.662116539117061,-6.0494310246573555
210,pp,0.05,0.0,6,0.47471558451652474,-4.892672631234833,-4.071494094530741
211,do,0.05,0.0,27,3.1943756318092342,-5.619279906243989,-5.244533242119683
212,pp,0.05,0.0,24,2.3614544975757603,-6.129984797853412,-4.645838549402025
213,do,0.05,0.0,18,1.1630471539497371,-5.755613874666619,-5.593618292278713
214,pp,0.05,0.0,42,3.0434679675102245,-5.326055142373749,-4.487381177478366
215,do,0.05,0.0,7,0.060881391763687454,-5.860561945944122,-5.3223837190204195
216,pp,0.05,0.0,6,0.40920836567878727,-4.617834436532223,-3.7412807597054374
217,do,0.05,0.0,12,-0.06777408957481423,-5.569131705255219,-5.065023356013828
218,pp,0.05,0.0,70,1.7065493416786186,-7.379338164763017,-6.121488738059997
219,do,0.05,0.0,70,1.281861207485198,-9.497495044361461,-9.25818305545383
220,pp,0.05,0.0,19,0.16296277642250168,-6.296013860991507,-5.644104191992018
221,do,0.05,0.0,12,1.1954037964344026,-5.636549390446056,-5.547499222225613
222,pp,0.05,0.0,6,1.1449165165424349,-4.275972883629076,-3.649364439646403
223,do,0.05,0.0,18,2.003970940113067,-5.526472402341438,-4.674689902199639
224,pp,0.05,0.0,23,2.389138530492783,-5.451274653637048,-4.101311498218113
225,do,0.05,0.0,24,2.198189111948013,-4.73143214601459,-4.509317302703858
226,pp,0.05,0.0,12,1.7413940393924712,-4.631708428353974,-3.986141872406006
227,do,0.05,0.0,14,0.5421711874008182,-6.577942619901715,-5.720154897371928
228,pp,0.05,0.0,14,0.5900463402271274,-5.846254842931574,-4.890162428220113
229,do,0.05,0.0,29,3.908909834623337,-5.749509019562693,-5.4673883464601305
230,pp,0.05,0.0,6,0.9983313286304467,-5.338188038450299,-4.012929859426286
231,do,0.05,0.0,63,0.047736325263977974,-8.436659717559815,-7.866599207454257
232,pp,0.05,0.0,70,1.1374931645393378,-8.899241785569625,-7.816174485948351
233,do,0.05,0.0,11,0.5525816798210146,-5.533143907604796,-5.779379015498691
234,pp,0.05,0.0,11,0.7586384737491612,-5.135400439753677,-4.749016255802578
235,do,0.05,0.0,19,1.442643208503723,-5.09375607028152,-5.247080159187317
236,pp,0.05,0.0,26,2.147634223699569,-5.197462262529315,-4.381471569008298
237,do,0.05,0.0,10,1.583446673154831,-5.514958812251235,-5.3488247182634145
238,pp,0.05,0.0,13,0.9947950291633605,-5.330683981288563,-4.273284822040134
239,do,0.05,0.0,50,1.7750990116596217,-9.46532353776874,-8.618106193012661
240,pp,0.05,0.0,70,0.7821867990493772,-9.335316860314572,-8.295618245336744
241,do,0.05,0.0,23,1.6393256986141207,-6.410582727374453,-6.08555956946479
242,pp,0.05,0.0,11,0.1383437299728394,-5.098233615990841,-3.9717678825060525
243,do,0.05,0.0,44,3.867961691617965,-6.830320203665531,-7.441674976878696
244,pp,0.05,0.0,13,1.8418998897075651,-5.518250491402366,-4.608824359046088
245,do,0.05,0.0,6,1.1927252018451693,-5.0248747233188515,-4.4915799432330665
246,pp,0.05,0.0,23,2.320399566888809,-5.890176306348859,-5.023199791378445
247,do,0.05,0.0,70,4.7451369202136995,-7.72695253979076,-7.184588657485114
248,pp,0.05,0.0,52,2.811735271215438,-5.347487888914166,-4.445384009679159
249,do,0.05,0.0,17,2.330386506319046,-4.768985791639849,-4.132199364238315
250,pp,0.05,0.0,27,1.614108073711395,-6.597025359760631,-4.968994527392917
251,do,0.05,0.0,31,1.622318012714386,-5.30819300882744,-4.622023381127251
252,pp,0.05,0.0,9,0.9540470969676971,-4.5764229109793,-3.850499909453922
253,do,0.05,0.0,51,1.55974084854126,-6.4294514656066895,-6.617373151249356
254,pp,0.05,0.0,70,1.170867604017257,-6.474927204305476,-5.6060886833402845
255,do,0.05,0.0,19,1.7214899599552158,-6.368252504233158,-5.715681102540758
256,pp,0.05,0.0,4,-0.0305087387561791,-4.8560717828346025,-4.086575468381246
257,do,0.05,0.0,49,2.4799006903171534,-5.5368888392592925,-5.233523750305176
258,pp,0.05,0.0,29,1.279319759607315,-5.9028666337331135,-4.962895721859402
259,do,0.05,0.0,37,3.623254362344742,-7.492987534494111,-7.060436084535387
260,pp,0.05,0.0,4,0.38427273869514433,-4.519238875129006,-3.953848719596863
261,do,0.05,0.0,11,1.1215179121494288,-6.362064984350494,-5.250970800717671
262,pp,0.05,0.0,10,1.4660457849502562,-4.679271687883319,-3.711441685093774
263,do,0.05,0.0,17,1.0338045489788055,-5.712198610016794,-4.738023477130466
264,pp,0.05,0.0,23,1.5597910082340247,-4.892060294295803,-4.115085630946689
265,do,0.05,0.0,62,1.434504776000976,-5.949339100808809,-7.183319083849589
266,pp,0.05,0.0,29,1.9301180374622344,-6.35720092455546,-5.331308121151395
267,do,0.05,0.0,34,3.960985711812973,-6.2427406932368426,-6.786208571328057
268,pp,0.05,0.0,9,0.5776928114891051,-4.886124032916444,-4.088782670762804
269,do,0.05,0.0,16,0.6601165449619293,-4.778933101711851,-4.5816302167044745
270,pp,0.05,0.0,47,0.4700812435150148,-8.012974639372391,-6.768554578887092
271,do,0.05,0.0,30,1.2442042446136483,-6.893325285478071,-7.546261130438911
272,pp,0.05,0.0,16,1.1634955358505241,-5.100505503741178,-4.071447287665473
273,do,0.05,0.0,15,1.1436096155643458,-5.135465840137366,-5.08004043896993
274,pp,0.05,0.0,18,1.8002685725688936,-4.912807981895678,-4.659776592254639
275,do,0.05,0.0,15,1.3149074900150302,-5.39559551152316,-4.932100701332092
276,pp,0.05,0.0,32,1.740892256498337,-5.158675482778838,-4.521744945314196
277,do,0.05,0.0,5,0.21397653818130546,-5.876208038041086,-5.281503187285529
278,pp,0.05,0.0,7,0.8940695250034336,-5.064286718946515,-4.1952808989418875
279,do,0.05,0.0,18,-0.10338193535804763,-8.222911360769562,-7.4345793671078155
280,pp,0.05,0.0,27,1.3603422689437865,-5.952506968469331,-5.001036212179396
281,do,0.05,0.0,26,2.7921672546863565,-8.482527180873987,-8.114066163698832
282,pp,0.05,0.0,16,0.7156710028648376,-4.428249010895238,-3.970597839355469
283,do,0.05,0.0,20,1.239924582242966,-5.32491242090861,-5.403499330414666
284,pp,0.05,0.0,17,1.7283621859550475,-5.263128980000814,-4.714692635006375
285,do,0.05,0.0,10,0.6970382773876196,-5.775403425910256,-5.5185275263256495
286,pp,0.05,0.0,5,0.12870218515396115,-4.808786512143684,-3.9202159139845105
287,do,0.05,0.0,10,1.6799225831031803,-4.788248455163204,-4.421686387062072
288,pp,0.05,0.0,2,-0.3698729503154752,-5.244864038987593,-4.596375788582696
289,do,0.05,0.0,15,1.7164075362682345,-4.6910846247817535,-4.70963748825921
290,pp,0.05,0.0,29,1.79582709312439,-5.351454304203843,-4.371006679534912
291,do,0.05,0.0,22,1.4069170868396759,-4.6264032985224866,-4.8332105265723335
292,pp,0.05,0.0,1,-0.9128444349765781,-5.129133546713627,-4.631864449712965
293,do,0.05,0.0,7,0.6516750741004946,-4.85571422143416,-4.8554030471377905
294,pp,0.05,0.0,6,0.7038824331760409,-4.4993234374306414,-3.7225341664420233
295,do,0.05,0.0,25,2.8513631379604334,-6.548855424649788,-7.051348370975918
296,pp,0.05,0.0,8,0.09036152839660705,-5.164815583373561,-4.1831451124615135
297,do,0.05,0.0,15,1.006514456272125,-4.7829897606011595,-4.77701997227139
298,pp,0.05,0.0,41,1.4831029927730555,-7.025850959257646,-5.816436865594652
299,do,0.05,0.0,19,1.682679853439331,-4.533969568483757,-5.243029197057088
300,pp,0.05,0.0,24,2.2059156584739688,-4.616694441708652,-4.12668465508355
301,do,0.05,0.0,12,1.3917903745174396,-6.473589926054983,-5.774664251009623
302,pp,0.05,0.0,4,-0.13048928856849695,-4.9930272232402455,-4.205037148793538
303,do,0.05,0.0,15,0.7299738061428069,-6.192635135939627,-5.669006117184957
304,pp,0.05,0.0,57,0.21449404835700925,-7.098357493949659,-5.997718188497755
305,do,0.05,0.0,10,0.35542605996131904,-5.344560841358069,-4.705817935201857
306,pp,0.05,0.0,4,-0.030937156677246058,-5.578580116503167,-4.1726883384916515
307,do,0.05,0.0,12,0.8239843738079067,-5.200964562098185,-5.356023870574104
308,pp,0.05,0.0,5,-0.050399694442749166,-4.832998424587828,-4.237495626343621
309,do,0.05,0.0,9,-0.36054608941078126,-5.567056007096261,-4.965108614497715
310,pp,0.05,0.0,12,0.8113357305526732,-5.147929536935055,-4.360340213775634
311,do,0.05,0.0,12,1.137979991436005,-6.049116754531861,-5.938245113690694
312,pp,0.05,0.0,49,1.5534094691276543,-7.4424654686089715,-5.706745576858521
313,do,0.05,0.0,13,0.5644131493568425,-5.382850515481198,-4.903674660788642
314,pp,0.05,0.0,12,0.44473549246788036,-5.857173269445246,-4.7937776115205555
315,do,0.05,0.0,40,2.4720676648616795,-10.0397586591316,-8.868823284573025
316,pp,0.05,0.0,21,1.630551681518555,-6.333574413530754,-4.930097217029996
317,do,0.05,0.0,37,1.664372277259826,-6.920280427643747,-6.275029693709479
318,pp,0.05,0.0,65,1.6504801523685453,-7.807722367662372,-6.001313495635986
319,do,0.05,0.0,24,2.1213511002063754,-7.148537966699311,-6.765403045548333
320,pp,0.05,0.0,59,2.0249604558944707,-7.399634627139929,-6.774340542157491
321,do,0.05,0.0,35,2.6214327621459965,-8.629099405173099,-7.384889104631212
322,pp,0.05,0.0,28,1.2645505332946776,-6.3059107057976,-5.238622744878133
323,do,0.05,0.0,9,1.595871165990829,-5.319154394034183,-5.8339771217770044
324,pp,0.05,0.0,7,0.5281548631191253,-4.857511219833836,-4.336145475175646
325,do,0.05,0.0,15,1.6342756533622742,-5.227501334566059,-4.892790418201023
326,pp,0.05,0.0,2,-0.25052852749824517,-5.011982539205841,-4.10677297645145
327,do,0.05,0.0,5,-0.885531454086304,-5.5322427547339235,-4.856972440083822
328,pp,0.05,0.0,70,-0.5414103472232812,-7.6698528578787135,-6.601183536317613
329,do,0.05,0.0,61,1.6090248465538028,-6.98193991689971,-5.490687595473395
330,pp,0.05,0.0,70,1.6425727319717414,-9.146189215688995,-8.061284695731269
331,do,0.05,0.0,6,0.21871748685836856,-4.829609022718487,-4.476524212625292
332,pp,0.05,0.0,8,-0.24680818319320608,-5.7638448281721635,-4.566092247433133
333,do,0.05,0.0,26,2.4003195047378547,-6.9310732624747535,-7.510801951090495
334,pp,0.05,0.0,25,2.238172986507416,-5.59067682352933,-4.399219507641263
