item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1026,103,1,0.1,pp,do,-4.5097667194902895
1026,103,1,0.1,pp,pp,-4.215821111574769
1027,103,2,0.1,pp,do,-4.7132425524294375
1027,103,2,0.1,pp,pp,-4.4105731138959525
1028,103,3,0.01,pp,do,-5.5029829405248165
1028,103,3,0.01,pp,pp,-4.911658328771591
1029,103,4,0.1,pp,do,-5.178868765756488
1029,103,4,0.1,pp,pp,-4.59624940380454
103,11,3,0.1,do,do,-5.827005941048265
103,11,3,0.1,do,pp,-5.270077807083726
1030,103,5,0.1,pp,do,-4.63997456356883
1030,103,5,0.1,pp,pp,-4.200144678354263
1031,104,1,0.1,do,do,-4.907541455328465
1031,104,1,0.1,do,pp,-4.805770431831479
1032,104,2,0.1,do,do,-6.080685176700354
1032,104,2,0.1,do,pp,-5.48658035248518
1033,104,3,0.1,do,do,-5.40190017670393
1033,104,3,0.1,do,pp,-4.955447902530432
1034,104,4,0.1,do,do,-4.866686719283462
1034,104,4,0.1,do,pp,-4.812052569910884
1035,104,5,0.1,do,do,-4.6480369728058575
1035,104,5,0.1,do,pp,-4.358660616725683
1036,104,1,0.1,pp,do,-4.558747324720025
1036,104,1,0.1,pp,pp,-4.318780823796987
1037,104,2,0.1,pp,do,-5.278179835900664
1037,104,2,0.1,pp,pp,-4.801476346701383
1038,104,3,0.1,pp,do,-4.936332464590668
1038,104,3,0.1,pp,pp,-4.602079419419169
1039,104,4,0.1,pp,do,-5.054207792505622
1039,104,4,0.1,pp,pp,-4.75017801374197
104,11,4,0.1,do,do,-5.775210662558675
104,11,4,0.1,do,pp,-5.146539049223065
1040,104,5,0.1,pp,do,-4.344196591153741
1040,104,5,0.1,pp,pp,-4.092470793798566
1041,105,1,0.1,do,do,-4.3099752075970175
1041,105,1,0.1,do,pp,-4.125183640047908
1042,105,2,0.1,do,do,-4.504006246849895
1042,105,2,0.1,do,pp,-4.177616930380464
1043,105,3,0.1,do,do,-6.027439383417368
1043,105,3,0.1,do,pp,-5.731219627335667
1044,105,4,0.1,do,do,-5.0948246724903585
1044,105,4,0.1,do,pp,-4.879932792857289
1045,105,5,0.1,do,do,-6.560085560381412
1045,105,5,0.1,do,pp,-6.040913574770093
1046,105,1,0.1,pp,do,-4.652013400942087
1046,105,1,0.1,pp,pp,-4.290989397838712
1047,105,2,0.1,pp,do,-5.283939415588975
1047,105,2,0.1,pp,pp,-4.859394780918956
1048,105,3,0.1,pp,do,-5.704357118159533
1048,105,3,0.1,pp,pp,-5.0801761344075205
1049,105,4,0.1,pp,do,-4.98735650703311
1049,105,4,0.1,pp,pp,-4.659249051660299
105,11,5,0.1,do,do,-5.332954378053546
105,11,5,0.1,do,pp,-4.816391655802727
1050,105,5,0.1,pp,do,-4.842882252857089
1050,105,5,0.1,pp,pp,-4.4611790083348755
1051,106,1,0.1,do,do,-6.181641781702638
1051,106,1,0.1,do,pp,-5.645137547701597
1052,106,2,0.1,do,do,-5.055522013083101
1052,106,2,0.1,do,pp,-4.299126209691167
1053,106,3,0.1,do,do,-5.659204112365842
1053,106,3,0.1,do,pp,-5.0146464291960005
1054,106,4,0.1,do,do,-6.793489195406437
1054,106,4,0.1,do,pp,-5.4519569169729944
1055,106,5,0.1,do,do,-6.970369502156973
1055,106,5,0.1,do,pp,-6.288025137037039
1056,106,1,0.1,pp,do,-5.07906233035028
1056,106,1,0.1,pp,pp,-4.698793521523475
1057,106,2,0.1,pp,do,-4.466426714882255
1057,106,2,0.1,pp,pp,-4.099106935784221
1058,106,3,0.1,pp,do,-6.930567336082459
1058,106,3,0.1,pp,pp,-6.060688753426075
1059,106,4,0.1,pp,do,-5.328828479722143
1059,106,4,0.1,pp,pp,-4.580557112395764
106,11,1,0.1,pp,do,-6.253413782641291
106,11,1,0.1,pp,pp,-5.635160728171468
1060,106,5,0.1,pp,do,-6.794043637067079
1060,106,5,0.1,pp,pp,-6.082554490119219
1061,107,1,0.1,do,do,-5.371602879464627
1061,107,1,0.1,do,pp,-4.891928454115987
1062,107,2,0.1,do,do,-5.841881634667516
1062,107,2,0.1,do,pp,-5.209803906083107
1063,107,3,0.1,do,do,-6.077750941365958
1063,107,3,0.1,do,pp,-5.73597937002778
1064,107,4,0.1,do,do,-5.0594707522541285
1064,107,4,0.1,do,pp,-4.55191949903965
1065,107,5,0.1,do,do,-5.518976609781385
1065,107,5,0.1,do,pp,-4.899440566822887
1066,107,1,0.1,pp,do,-5.767128271982074
1066,107,1,0.1,pp,pp,-5.214919239655137
1067,107,2,0.1,pp,do,-6.800559056550265
1067,107,2,0.1,pp,pp,-6.479157917946577
1068,107,3,0.1,pp,do,-5.7958299804478886
1068,107,3,0.1,pp,pp,-5.1404432948678735
1069,107,4,0.1,pp,do,-5.815456092730164
1069,107,4,0.1,pp,pp,-5.861689998954534
107,11,2,0.1,pp,do,-6.476875436678529
107,11,2,0.1,pp,pp,-5.772841016948223
1070,107,5,0.1,pp,do,-4.7803952366113664
1070,107,5,0.1,pp,pp,-4.5568070959299805
1071,108,1,0.1,do,do,-6.176453580334782
1071,108,1,0.1,do,pp,-5.916571162641048
1072,108,2,0.1,do,do,-5.219246708601713
1072,108,2,0.1,do,pp,-4.843030328676105
1073,108,3,0.1,do,do,-6.086328479275108
1073,108,3,0.1,do,pp,-5.6557883832603695
1074,108,4,0.1,do,do,-5.364851826801896
1074,108,4,0.1,do,pp,-4.837933414801955
1075,108,5,0.1,do,do,-6.283060779422522
1075,108,5,0.1,do,pp,-5.48939238153398
1076,108,1,0.1,pp,do,-6.071974647045136
1076,108,1,0.1,pp,pp,-5.541738129407167
1077,108,2,0.1,pp,do,-5.469000409170985
1077,108,2,0.1,pp,pp,-4.867960479483008
1078,108,3,0.1,pp,do,-4.662406399101019
1078,108,3,0.1,pp,pp,-4.300679842382669
1079,108,4,0.1,pp,do,-5.5743037685751915
1079,108,4,0.1,pp,pp,-5.126394862681627
108,11,3,0.1,pp,do,-5.649918339774013
108,11,3,0.1,pp,pp,-5.083940163254738
1080,108,5,0.1,pp,do,-4.475440485402942
1080,108,5,0.1,pp,pp,-4.194974312931299
1081,109,1,0.1,do,do,-5.635111750289798
1081,109,1,0.1,do,pp,-5.220799355581403
1082,109,2,0.1,do,do,-5.156967893242836
1082,109,2,0.1,do,pp,-4.948821007087827
1083,109,3,0.1,do,do,-5.287712453305721
1083,109,3,0.1,do,pp,-5.1577717017382385
1084,109,4,0.1,do,do,-5.057145370915532
1084,109,4,0.1,do,pp,-4.817164546251297
1085,109,5,0.01,do,do,-6.25285719409585
1085,109,5,0.01,do,pp,-5.819875299185514
1086,109,1,0.1,pp,do,-4.34660407602787
1086,109,1,0.1,pp,pp,-4.082913202419877
1087,109,2,0.1,pp,do,-5.097861151024699
1087,109,2,0.1,pp,pp,-5.056341521069408
1088,109,3,0.1,pp,do,-5.477163495868444
1088,109,3,0.1,pp,pp,-5.336888324096799
1089,109,4,0.1,pp,do,-4.974402675032616
1089,109,4,0.1,pp,pp,-4.590526359900832
109,11,4,0.1,pp,do,-6.122921858727932
109,11,4,0.1,pp,pp,-5.489046154171229
1090,109,5,0.1,pp,do,-5.388097194209695
1090,109,5,0.1,pp,pp,-4.964137369021773
1091,110,1,0.1,do,do,-6.073112896084785
1091,110,1,0.1,do,pp,-5.0735542718321085
1092,110,2,0.1,do,do,-4.88808858729899
1092,110,2,0.1,do,pp,-4.541950961202383
1093,110,3,0.1,do,do,-4.929122823476791
1093,110,3,0.1,do,pp,-4.5618172504007815
1094,110,4,0.1,do,do,-5.301970275491476
1094,110,4,0.1,do,pp,-4.957639119029045
1095,110,5,0.1,do,do,-6.464272252470255
1095,110,5,0.1,do,pp,-6.396300567686557
1096,110,1,0.1,pp,do,-4.314700183644891
1096,110,1,0.1,pp,pp,-4.246042968332768
1097,110,2,0.1,pp,do,-5.613388030230999
1097,110,2,0.1,pp,pp,-5.015271183103323
1098,110,3,0.1,pp,do,-5.911057658493519
1098,110,3,0.1,pp,pp,-5.684642450511456
1099,110,4,0.1,pp,do,-5.207754617929458
1099,110,4,0.1,pp,pp,-4.904467430710793
11,2,1,0.1,do,do,-4.836977150663733
11,2,1,0.1,do,pp,-4.63158910125494
110,11,5,0.1,pp,do,-4.811865524947644
110,11,5,0.1,pp,pp,-4.4500619325786825
1100,110,5,0.1,pp,do,-5.53587186075747
1100,110,5,0.1,pp,pp,-5.120037896558642
1101,111,1,0.1,do,do,-5.1377892810851336
1101,111,1,0.1,do,pp,-4.634095161780715
1102,111,2,0.1,do,do,-5.351144791394472
1102,111,2,0.1,do,pp,-4.922488325834275
1103,111,3,0.1,do,do,-4.838278042525053
1103,111,3,0.1,do,pp,-4.450768016278744
1104,111,4,0.1,do,do,-4.679605627059937
1104,111,4,0.1,do,pp,-4.425654003024102
1105,111,5,0.01,do,do,-5.699111317098141
1105,111,5,0.01,do,pp,-5.290457439795136
1106,111,1,0.1,pp,do,-4.872627448663115
1106,111,1,0.1,pp,pp,-4.384997595474124
1107,111,2,0.1,pp,do,-5.893762070313096
1107,111,2,0.1,pp,pp,-5.685708082467317
1108,111,3,0.1,pp,do,-4.846990529075265
1108,111,3,0.1,pp,pp,-4.388156003877521
1109,111,4,0.1,pp,do,-4.994138361886144
1109,111,4,0.1,pp,pp,-4.818850098550319
111,12,1,0.1,do,do,-5.509641760960221
111,12,1,0.1,do,pp,-5.211106401309371
1110,111,5,0.1,pp,do,-5.2542824100703
1110,111,5,0.1,pp,pp,-4.616645865514874
1111,112,1,0.1,do,do,-6.038712398707867
1111,112,1,0.1,do,pp,-5.687165081501007
1112,112,2,0.1,do,do,-6.160181220620871
1112,112,2,0.1,do,pp,-5.795538327097892
1113,112,3,0.1,do,do,-6.301058213785291
1113,112,3,0.1,do,pp,-5.972043726593256
1114,112,4,0.1,do,do,-6.641675741225481
1114,112,4,0.1,do,pp,-6.39413491524756
1115,112,5,0.1,do,do,-5.367098822817207
1115,112,5,0.1,do,pp,-4.916993800178171
1116,112,1,0.1,pp,do,-7.5149132564663885
1116,112,1,0.1,pp,pp,-7.020790361613035
1117,112,2,0.1,pp,do,-4.544043161720038
1117,112,2,0.1,pp,pp,-4.331068118661642
1118,112,3,0.1,pp,do,-5.477135664597154
1118,112,3,0.1,pp,pp,-5.02363843396306
1119,112,4,0.1,pp,do,-4.724919296056032
1119,112,4,0.1,pp,pp,-4.319752933457494
112,12,2,0.1,do,do,-4.48438143953681
112,12,2,0.1,do,pp,-4.28498346619308
1120,112,5,0.01,pp,do,-5.208106456324458
1120,112,5,0.01,pp,pp,-4.770699769631028
1121,113,1,0.1,do,do,-5.392851692065596
1121,113,1,0.1,do,pp,-5.243984338641167
1122,113,2,0.1,do,do,-5.726388806477189
1122,113,2,0.1,do,pp,-5.369076853245497
1123,113,3,0.1,do,do,-5.845139677450061
1123,113,3,0.1,do,pp,-5.278554646670818
1124,113,4,0.1,do,do,-5.294358686357737
1124,113,4,0.1,do,pp,-4.688474343717099
1125,113,5,0.1,do,do,-6.911624580994248
1125,113,5,0.1,do,pp,-6.015050826966762
1126,113,1,0.1,pp,do,-7.117808721959591
1126,113,1,0.1,pp,pp,-6.008127076551318
1127,113,2,0.1,pp,do,-4.7589053001254795
1127,113,2,0.1,pp,pp,-4.3334681611508135
1128,113,3,0.1,pp,do,-5.185806261003018
1128,113,3,0.1,pp,pp,-4.948784132674336
1129,113,4,0.1,pp,do,-6.729366953670978
1129,113,4,0.1,pp,pp,-6.200318808853626
113,12,3,0.1,do,do,-4.670374777913094
113,12,3,0.1,do,pp,-4.372800868749619
1130,113,5,0.1,pp,do,-4.613630138337612
1130,113,5,0.1,pp,pp,-4.218630922958255
1131,114,1,0.1,do,do,-5.688893580809236
1131,114,1,0.1,do,pp,-5.662492339685559
1132,114,2,0.1,do,do,-4.980678475648165
1132,114,2,0.1,do,pp,-4.6996803626418115
1133,114,3,0.1,do,do,-5.6158568151295185
1133,114,3,0.1,do,pp,-5.705023615062236
1134,114,4,0.1,do,do,-5.845708086341619
1134,114,4,0.1,do,pp,-5.286261177808046
1135,114,5,0.1,do,do,-6.0487388100475075
1135,114,5,0.1,do,pp,-5.730877669528127
1136,114,1,0.1,pp,do,-5.311238467693329
1136,114,1,0.1,pp,pp,-4.806836815923452
1137,114,2,0.1,pp,do,-4.67815032042563
1137,114,2,0.1,pp,pp,-4.267334793508053
1138,114,3,0.1,pp,do,-4.890545044839382
1138,114,3,0.1,pp,pp,-4.621671644970775
1139,114,4,0.1,pp,do,-5.042256302759052
1139,114,4,0.1,pp,pp,-4.636401553452015
114,12,4,0.1,do,do,-5.783548671007156
114,12,4,0.1,do,pp,-5.483495033532381
1140,114,5,0.1,pp,do,-4.535225524753332
1140,114,5,0.1,pp,pp,-4.059903331473469
1141,115,1,0.1,do,do,-5.182530158385634
1141,115,1,0.1,do,pp,-4.688660560920835
1142,115,2,0.1,do,do,-6.111600734293461
1142,115,2,0.1,do,pp,-5.538549123704433
1143,115,3,0.1,do,do,-5.973407494276762
1143,115,3,0.1,do,pp,-5.583374460786581
1144,115,4,0.1,do,do,-5.773390495404601
1144,115,4,0.1,do,pp,-5.2853571474552155
1145,115,5,0.01,do,do,-6.621733327955008
1145,115,5,0.01,do,pp,-6.180337054282427
1146,115,1,0.1,pp,do,-4.450352909043431
1146,115,1,0.1,pp,pp,-4.274804431572557
1147,115,2,0.1,pp,do,-4.50980046838522
1147,115,2,0.1,pp,pp,-4.478433382511139
1148,115,3,0.1,pp,do,-5.514262778684497
1148,115,3,0.1,pp,pp,-5.0701830450445415
1149,115,4,0.1,pp,do,-5.585590951517224
1149,115,4,0.1,pp,pp,-5.454951540753245
115,12,5,0.1,do,do,-5.0444340199232105
115,12,5,0.1,do,pp,-4.645195173472166
1150,115,5,0.1,pp,do,-4.869562416523695
1150,115,5,0.1,pp,pp,-4.865088268369436
1151,116,1,0.1,do,do,-5.106201983243227
1151,116,1,0.1,do,pp,-5.175522977486253
1152,116,2,0.1,do,do,-5.532216272503137
1152,116,2,0.1,do,pp,-5.639724081009627
1153,116,3,0.1,do,do,-6.4050151944160465
1153,116,3,0.1,do,pp,-6.145427934080362
1154,116,4,0.1,do,do,-5.480140152573585
1154,116,4,0.1,do,pp,-5.717550519481302
1155,116,5,0.1,do,do,-5.511027751490474
1155,116,5,0.1,do,pp,-5.377438420057297
1156,116,1,0.1,pp,do,-5.023429293930531
1156,116,1,0.1,pp,pp,-4.546448761224747
1157,116,2,0.1,pp,do,-4.951610255613923
1157,116,2,0.1,pp,pp,-4.508289608359337
1158,116,3,0.1,pp,do,-5.61828010417521
1158,116,3,0.1,pp,pp,-5.062435289844871
1159,116,4,0.1,pp,do,-4.943761257827282
1159,116,4,0.1,pp,pp,-4.660118957236409
116,12,1,0.1,pp,do,-6.323141839727759
116,12,1,0.1,pp,pp,-5.426709884032607
1160,116,5,0.1,pp,do,-5.398202873021364
1160,116,5,0.1,pp,pp,-4.964079917222262
1161,117,1,0.1,do,do,-5.808942034468055
1161,117,1,0.1,do,pp,-5.156384951248765
1162,117,2,0.1,do,do,-5.1057713236659765
1162,117,2,0.1,do,pp,-4.673134869709611
1163,117,3,0.1,do,do,-5.083926898613572
1163,117,3,0.1,do,pp,-4.677429583668709
1164,117,4,0.01,do,do,-6.2611867595463995
1164,117,4,0.01,do,pp,-5.717796199768782
1165,117,5,0.1,do,do,-6.212571729719639
1165,117,5,0.1,do,pp,-5.676718408241868
1166,117,1,0.1,pp,do,-4.622241804003716
1166,117,1,0.1,pp,pp,-4.161100678518414
1167,117,2,0.1,pp,do,-5.838082199171185
1167,117,2,0.1,pp,pp,-5.381346784904599
1168,117,3,0.1,pp,do,-4.604820175096393
1168,117,3,0.1,pp,pp,-4.230581582710147
1169,117,4,0.1,pp,do,-5.822001188993454
1169,117,4,0.1,pp,pp,-5.2947636436671015
117,12,2,0.1,pp,do,-5.402642240002751
117,12,2,0.1,pp,pp,-4.875933533161879
1170,117,5,0.1,pp,do,-5.313443372771144
1170,117,5,0.1,pp,pp,-5.05235097669065
1171,118,1,0.1,do,do,-5.720487168803811
1171,118,1,0.1,do,pp,-5.1615909993648526
1172,118,2,0.1,do,do,-6.526886390149594
1172,118,2,0.1,do,pp,-5.948205187916756
1173,118,3,0.1,do,do,-6.4760415349155664
1173,118,3,0.1,do,pp,-5.849175107106566
1174,118,4,0.1,do,do,-6.383054278418422
1174,118,4,0.1,do,pp,-5.516265881806612
1175,118,5,0.1,do,do,-4.742069523781538
1175,118,5,0.1,do,pp,-4.653647098690271
1176,118,1,0.1,pp,do,-5.282276388257742
1176,118,1,0.1,pp,pp,-4.944419969618321
1177,118,2,0.1,pp,do,-5.887982005253434
1177,118,2,0.1,pp,pp,-5.299656314402819
1178,118,3,0.1,pp,do,-6.4711971916258335
1178,118,3,0.1,pp,pp,-5.856367021426559
1179,118,4,0.1,pp,do,-5.079183471947909
1179,118,4,0.1,pp,pp,-4.663137770444155
118,12,3,0.1,pp,do,-4.585188075900078
118,12,3,0.1,pp,pp,-4.036936961859465
1180,118,5,0.1,pp,do,-4.797032640501857
1180,118,5,0.1,pp,pp,-4.406129283457995
1181,119,1,0.1,do,do,-6.03924925327301
1181,119,1,0.1,do,pp,-5.423108432069421
1182,119,2,0.1,do,do,-5.056272201612591
1182,119,2,0.1,do,pp,-4.809537612646818
1183,119,3,0.1,do,do,-5.958228999748826
1183,119,3,0.1,do,pp,-5.438656280562282
1184,119,4,0.1,do,do,-6.1327242705971
1184,119,4,0.1,do,pp,-5.639206291362643
1185,119,5,0.1,do,do,-4.674503143131733
1185,119,5,0.1,do,pp,-4.367346043884754
1186,119,1,0.1,pp,do,-4.932811655476689
1186,119,1,0.1,pp,pp,-4.600050647929311
1187,119,2,0.1,pp,do,-4.935821143165231
1187,119,2,0.1,pp,pp,-4.532132795453071
1188,119,3,0.1,pp,do,-6.049144823476672
1188,119,3,0.1,pp,pp,-5.190340906009078
1189,119,4,0.1,pp,do,-4.581975353509188
1189,119,4,0.1,pp,pp,-4.270356439426541
119,12,4,0.1,pp,do,-5.878143780678511
119,12,4,0.1,pp,pp,-4.828389584645629
1190,119,5,0.1,pp,do,-4.616869390010834
1190,119,5,0.1,pp,pp,-4.223173096776009
1191,120,1,0.01,do,do,-5.547480048984289
1191,120,1,0.01,do,pp,-5.0743299756199125
1192,120,2,0.1,do,do,-5.635999450832605
1192,120,2,0.1,do,pp,-5.093376328423619
1193,120,3,0.1,do,do,-6.027141800150275
1193,120,3,0.1,do,pp,-5.5090658608824015
1194,120,4,0.1,do,do,-5.746780872344971
1194,120,4,0.1,do,pp,-5.333478270843625
1195,120,5,0.01,do,do,-5.603598690778017
1195,120,5,0.01,do,pp,-5.041472537443042
1196,120,1,0.1,pp,do,-5.772029001265764
1196,120,1,0.1,pp,pp,-5.1177122693508865
1197,120,2,0.1,pp,do,-4.569435448944569
1197,120,2,0.1,pp,pp,-4.238067600131035
1198,120,3,0.1,pp,do,-5.088823588564992
1198,120,3,0.1,pp,pp,-4.627308760210871
1199,120,4,0.1,pp,do,-5.310117645561695
1199,120,4,0.1,pp,pp,-4.946792132779956
12,2,2,0.01,do,do,-6.160118770226836
12,2,2,0.01,do,pp,-5.7333760522305965
120,12,5,0.1,pp,do,-5.640874162688851
120,12,5,0.1,pp,pp,-4.704536909237504
1200,120,5,0.1,pp,do,-5.856889686733484
1200,120,5,0.1,pp,pp,-5.20744756013155
1201,121,1,0.1,do,do,-5.2711247816681865
1201,121,1,0.1,do,pp,-4.820917603373528
1202,121,2,0.1,do,do,-4.625392539054156
1202,121,2,0.1,do,pp,-4.5603946659713985
1203,121,3,0.1,do,do,-5.798443538323045
1203,121,3,0.1,do,pp,-5.506845676526427
1204,121,4,0.1,do,do,-6.535182972252369
1204,121,4,0.1,do,pp,-6.155413867533207
1205,121,5,0.1,do,do,-5.321533992886543
1205,121,5,0.1,do,pp,-5.041162001341581
1206,121,1,0.1,pp,do,-5.205757230892777
1206,121,1,0.1,pp,pp,-4.96126955896616
1207,121,2,0.1,pp,do,-6.464519890025258
1207,121,2,0.1,pp,pp,-6.091583700850606
1208,121,3,0.1,pp,do,-5.145080757886172
1208,121,3,0.1,pp,pp,-4.917300891131163
1209,121,4,0.1,pp,do,-6.057874478027225
1209,121,4,0.1,pp,pp,-5.675097351148724
121,13,1,0.1,do,do,-7.325922477990389
121,13,1,0.1,do,pp,-6.6205116681754586
1210,121,5,0.1,pp,do,-4.698174054175615
1210,121,5,0.1,pp,pp,-4.346630243211985
122,13,2,0.1,do,do,-4.986899531632662
122,13,2,0.1,do,pp,-4.884969603642821
123,13,3,0.1,do,do,-4.934585708379745
123,13,3,0.1,do,pp,-4.8386785130947825
124,13,4,0.1,do,do,-4.92989344894886
124,13,4,0.1,do,pp,-4.62436988465488
125,13,5,0.1,do,do,-6.800437726080418
125,13,5,0.1,do,pp,-6.066148430854082
126,13,1,0.1,pp,do,-6.2011780448257925
126,13,1,0.1,pp,pp,-5.416925521567464
127,13,2,0.1,pp,do,-5.29864951595664
127,13,2,0.1,pp,pp,-4.7271710626780985
128,13,3,0.1,pp,do,-4.995526259765029
128,13,3,0.1,pp,pp,-4.412655134126544
129,13,4,0.1,pp,do,-5.0559838972985744
129,13,4,0.1,pp,pp,-4.500486051291228
13,2,3,0.1,do,do,-5.039155100286007
13,2,3,0.1,do,pp,-4.927288273349404
130,13,5,0.1,pp,do,-4.447404864057899
130,13,5,0.1,pp,pp,-3.9312008645385506
131,14,1,0.1,do,do,-5.638561948388815
131,14,1,0.1,do,pp,-5.193785256519914
132,14,2,0.1,do,do,-6.041320056095719
132,14,2,0.1,do,pp,-5.700827312096953
133,14,3,0.1,do,do,-7.131448887661099
133,14,3,0.1,do,pp,-6.629065129160881
134,14,4,0.1,do,do,-5.008045006170869
134,14,4,0.1,do,pp,-5.051079705357552
135,14,5,0.01,do,do,-5.218005936965346
135,14,5,0.01,do,pp,-4.964194874837995
136,14,1,0.1,pp,do,-4.822611499950289
136,14,1,0.1,pp,pp,-4.261148415133357
137,14,2,0.1,pp,do,-4.4169974736869335
137,14,2,0.1,pp,pp,-4.046238084509969
138,14,3,0.1,pp,do,-6.186132766678929
138,14,3,0.1,pp,pp,-5.328948870673775
139,14,4,0.1,pp,do,-4.791638979315758
139,14,4,0.1,pp,pp,-4.397143674269318
14,2,4,0.1,do,do,-5.6063352160155775
14,2,4,0.1,do,pp,-5.326089492440223
140,14,5,0.1,pp,do,-5.265248852968216
140,14,5,0.1,pp,pp,-4.617810514941811
141,15,1,0.1,do,do,-5.274498141556978
141,15,1,0.1,do,pp,-5.136760106682777
142,15,2,0.1,do,do,-6.398758992552757
142,15,2,0.1,do,pp,-5.8820086069405075
143,15,3,0.1,do,do,-5.683356388285756
143,15,3,0.1,do,pp,-5.488385734707117
1431,144,1,0.1,do,do,-5.04893351495266
1431,144,1,0.1,do,pp,-4.987303777784109
1432,144,2,0.1,do,do,-5.090471810102462
1432,144,2,0.1,do,pp,-4.796658851951361
1433,144,3,0.1,do,do,-5.825433506444097
1433,144,3,0.1,do,pp,-5.868752386420965
1434,144,4,0.1,do,do,-5.1850499983876945
1434,144,4,0.1,do,pp,-5.03943682834506
1435,144,5,0.1,do,do,-5.467377278208732
1435,144,5,0.1,do,pp,-5.388231357559562
1436,144,1,0.1,pp,do,-4.408650382608175
1436,144,1,0.1,pp,pp,-4.216617832705379
1437,144,2,0.1,pp,do,-5.354838993772864
1437,144,2,0.1,pp,pp,-4.798444868996739
1438,144,3,0.1,pp,do,-5.305942334979773
1438,144,3,0.1,pp,pp,-4.94280694052577
1439,144,4,0.1,pp,do,-5.132304551452398
1439,144,4,0.1,pp,pp,-4.613812985643745
144,15,4,0.1,do,do,-4.669265523552895
144,15,4,0.1,do,pp,-4.536588127166032
1440,144,5,0.1,pp,do,-5.367364124208689
1440,144,5,0.1,pp,pp,-5.00597587004304
1441,145,1,0.1,do,do,-5.037219109758735
1441,145,1,0.1,do,pp,-4.7254795335233215
1442,145,2,0.1,do,do,-4.968624473363161
1442,145,2,0.1,do,pp,-4.721087789162993
1443,145,3,0.1,do,do,-5.294316810369492
1443,145,3,0.1,do,pp,-5.274724148213863
1444,145,4,0.1,do,do,-5.3498947732150555
1444,145,4,0.1,do,pp,-5.274624561518431
1445,145,5,0.1,do,do,-4.942921891435981
1445,145,5,0.1,do,pp,-4.890548875182867
1446,145,1,0.1,pp,do,-5.711983221769333
1446,145,1,0.1,pp,pp,-5.05049962438643
1447,145,2,0.1,pp,do,-4.977009345963597
1447,145,2,0.1,pp,pp,-4.290873468667269
