idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10888,pp,0.05,0.0,18,1.7918457090854645,-7.249956515341094,-6.311263548003303
10889,do,0.05,0.0,7,0.4824792385101313,-7.28859133864894,-6.377533091439141
10890,pp,0.05,0.0,2,0.09218840241432247,-4.507748382741755,-3.8940535651312933
10891,do,0.05,0.0,23,2.8666842043399807,-4.776021262371179,-4.062424066331651
10892,pp,0.05,0.0,12,1.6963699507713317,-4.066483243306478,-3.6222047752804225
10893,do,0.05,0.0,54,0.9663107097148895,-8.086842265273585,-6.684306287765503
10894,pp,0.05,0.0,23,0.9090383708477017,-5.487812818180431,-4.993800693088108
10895,do,0.05,0.0,5,-0.020159988403319673,-5.681522878011068,-5.172373252444797
10896,pp,0.05,0.0,3,0.11581599950790444,-4.593752027280403,-3.9630455520417955
10897,do,0.05,0.0,27,2.6899567174911496,-6.305207158579971,-5.671844694349501
10898,pp,0.05,0.0,6,1.2668561100959774,-4.40281069206469,-3.8321394218338862
10899,do,0.05,0.0,40,2.3776450037956245,-7.823652676380042,-7.045623805787828
10900,pp,0.05,0.0,10,0.7734818124771117,-4.496052067207567,-3.9893591470188565
10901,do,0.05,0.0,18,1.0650171983242034,-6.269187714836814,-5.321114129490322
10902,pp,0.05,0.0,51,2.423358566761017,-5.24024506482211,-4.535400362809499
10903,do,0.05,0.0,60,2.0813988375663754,-7.465971358617147,-6.695632081561619
10904,pp,0.05,0.0,13,1.423890542984009,-5.273655379902233,-4.242246434423659
10905,do,0.05,0.0,14,1.576972720623016,-5.989910547661059,-5.28358113500807
10906,pp,0.05,0.0,20,2.1762391853332517,-5.458051467664314,-4.72406968805525
10907,do,0.05,0.0,24,2.775905009508133,-5.646233379479611,-5.2270828564961755
10908,pp,0.05,0.0,29,2.0348064363002774,-5.484412243871978,-4.730293419626024
10909,do,0.05,0.0,36,1.6912807738780975,-6.576784255287864,-5.439118978712294
10910,pp,0.05,0.0,31,2.8436984264850613,-4.168565000187267,-3.7969453983836705
10911,do,0.05,0.0,23,2.326873236894608,-6.149575195890485,-6.10542077753279
10912,pp,0.05,0.0,33,3.535875302553176,-5.561049542282567,-4.940428529845343
10913,do,0.05,0.0,24,1.004944390058518,-5.959857536084725,-5.7895591974258425
10914,pp,0.05,0.0,11,0.53738557100296,-4.460555520202174,-3.9051060054037308
10915,do,0.05,0.0,10,1.0752053344249717,-6.16908150586215,-5.461360059844123
10916,pp,0.05,0.0,8,2.25465036034584,-4.83669048800613,-3.6222796771261425
10917,do,0.05,0.0,33,1.5739960277080538,-6.273385153394757,-6.9070111645592585
10918,pp,0.05,0.0,11,1.1012859356403348,-4.5878824132861515,-4.14144258234236
10919,do,0.05,0.0,6,0.5142970156669611,-5.43555257248156,-5.080857891506619
10920,pp,0.05,0.0,8,0.14650599479675286,-7.143337670239535,-6.104537444644504
10921,do,0.05,0.0,45,3.3427711844444277,-6.438064882972023,-6.272253635194566
10922,pp,0.05,0.0,7,1.0810840690135954,-4.28316601117452,-3.8087571144104
10923,do,0.05,0.0,11,1.4987730813026428,-5.6472507419008195,-4.823764043384128
10924,pp,0.05,0.0,2,-0.4761081612110134,-5.314924146189834,-4.37592384815216
10925,do,0.05,0.0,25,1.763834685087204,-8.114259813771103,-7.564343161053127
10926,pp,0.05,0.0,5,1.01925279378891,-4.586385514519431,-3.952572680844201
10927,do,0.05,0.0,65,1.6862849283218395,-12.018922820235744,-10.958921517266168
10928,pp,0.05,0.0,6,0.6917933475971223,-4.615346112395778,-3.8774537086486816
10929,do,0.05,0.0,32,2.2142344594001777,-6.534141237085516,-5.8250105407502915
10930,pp,0.05,0.0,32,0.6727059519290925,-8.191929359147043,-6.7789734919865925
10931,do,0.05,0.0,51,1.627613387107849,-6.1934290279041635,-6.5925065967771745
10932,pp,0.05,0.0,24,2.820599411725997,-5.422570620161114,-4.799900407261319
10933,do,0.05,0.0,13,1.5193963134288788,-6.308690104340062,-5.67125391430325
10934,pp,0.05,0.0,8,0.591328315734863,-5.390396730827563,-4.354363875918918
10935,do,0.05,0.0,70,0.7254278981685633,-8.604804141593702,-8.64321001370748
10936,pp,0.05,0.0,16,1.6673205840587615,-4.813813971028184,-4.33650476137797
10937,do,0.05,0.0,3,-0.4491789937019348,-5.9805098663676866,-5.261792802810669
10938,pp,0.05,0.0,24,0.44204353690147347,-6.537431751598011,-5.7232890844345095
10939,do,0.05,0.0,59,1.058491516113282,-10.021908361261541,-9.185716356171502
10940,pp,0.05,0.0,5,0.49168993115425064,-5.420202274033517,-4.381958246231079
10941,do,0.05,0.0,70,1.9261687910556802,-9.198961406765562,-8.206541760762532
10942,pp,0.05,0.0,44,0.15845049142837553,-10.288467839269927,-8.524009699291653
10943,do,0.05,0.0,70,1.56340740442276,-9.534397094899958,-8.32988067203098
10944,pp,0.05,0.0,16,1.8247099125385287,-5.562527486049768,-4.7021927038828535
10945,do,0.05,0.0,8,1.3186221146583552,-5.603042538960775,-5.26103986899058
10946,pp,0.05,0.0,20,2.3034704887866972,-5.597361475048643,-4.61603508260515
10947,do,0.05,0.0,19,3.3410318732261652,-6.758354818459713,-6.109318078888787
10948,pp,0.05,0.0,10,1.028858318328858,-4.994955068646055,-4.535385558340285
10949,do,0.05,0.0,36,1.9698166882991792,-7.171793200752952,-6.93669007089403
10950,pp,0.05,0.0,21,1.888006263971329,-5.199208759539055,-4.49815412097507
10951,do,0.05,0.0,26,2.4367523324489593,-5.196115964831728,-4.627471235063341
10952,pp,0.05,0.0,10,1.307603629827499,-4.566204997264978,-3.8381077925364178
10953,do,0.05,0.0,24,0.8348058831691745,-8.972609563307328,-7.331125889884101
10954,pp,0.05,0.0,3,-0.05896209239959749,-4.621658869945642,-3.8588123904334175
10955,do,0.05,0.0,14,0.9085330712795257,-5.1016983191172285,-4.7690910458564755
10956,pp,0.05,0.0,10,1.2740731859207157,-4.906946047869596,-4.106921173466576
10957,do,0.05,0.0,70,4.154285105466843,-7.1736268433657555,-6.323109051916334
10958,pp,0.05,0.0,36,2.6482467865943917,-6.458389727274577,-5.783076371086969
10959,do,0.05,0.0,11,0.47758579373359744,-5.744836093440201,-5.156133985519409
10960,pp,0.05,0.0,8,0.36346134305000355,-5.73256061149366,-4.655115742153591
10961,do,0.05,0.0,19,1.7329158568382264,-5.476628583850283,-4.8555065208011206
10962,pp,0.05,0.0,19,2.3485887885093693,-5.104837615562208,-4.487354720963372
10963,do,0.05,0.0,26,1.796712726354599,-6.352634013782848,-6.382238615883721
10964,pp,0.05,0.0,10,0.7238061499595636,-6.664714778553356,-5.318339448504978
10965,do,0.05,0.0,10,1.0106075394153597,-5.86383766261014,-5.400846772723728
10966,pp,0.05,0.0,6,-0.12024815559387214,-5.528157823736017,-4.659326736132304
10967,do,0.05,0.0,41,3.6428684544563295,-6.592367494467533,-5.65419016679128
10968,pp,0.05,0.0,11,0.7775835788249967,-5.543905632423632,-4.737548507584465
10969,do,0.05,0.0,65,4.641207746267319,-8.288832009922375,-7.7392297612296215
10970,pp,0.05,0.0,43,1.631638749837876,-7.0583397764148135,-6.2869818740420875
10971,do,0.05,0.0,15,1.7269182550907134,-6.816755179202918,-6.188052129745484
10972,pp,0.05,0.0,23,0.8285464131832123,-5.230940646836252,-4.608983368343777
10973,do,0.05,0.0,26,3.466389490365982,-5.868172514077389,-5.343072070015801
10974,pp,0.05,0.0,4,0.593335577249527,-4.720758390426636,-4.170403867297702
10975,do,0.05,0.0,21,0.8655271840095518,-7.534729698932532,-7.438816277186076
10976,pp,0.05,0.0,14,0.2516912078857434,-8.92302284529715,-7.354594532648722
10977,do,0.05,0.0,17,0.6506773698329926,-5.831483080892852,-5.341721288363138
10978,pp,0.05,0.0,34,1.9427643597126005,-6.012957367752538,-4.915918238957723
10979,do,0.05,0.0,18,2.037131084203719,-7.27800742929632,-5.7443198813332454
10980,pp,0.05,0.0,8,1.8401404750347146,-4.832576008998987,-4.040077635977004
10981,do,0.05,0.0,15,1.464283498525619,-5.721488160798044,-5.478773079978096
10982,pp,0.05,0.0,11,0.8175061047077179,-4.897367584344113,-3.9769023166762456
10983,do,0.05,0.0,8,0.7863619744777681,-6.413408929651434,-5.926774088541666
10984,pp,0.05,0.0,11,1.0241115665435796,-5.371928058971058,-4.653839635848999
10985,do,0.05,0.0,70,2.875611852407456,-6.277851428407612,-5.358979516559177
10986,pp,0.05,0.0,11,1.9766441595554358,-4.606321989406239,-3.9945034755600823
10987,do,0.05,0.0,40,3.7967911994457237,-6.234764581738096,-5.298360313309564
10988,pp,0.05,0.0,25,3.069735261201859,-4.824367780396432,-4.222949739297231
10989,do,0.05,0.0,12,1.0354126548767093,-6.317582108757713,-6.824138900968763
10990,pp,0.05,0.0,8,0.8344799292087552,-5.120853613362168,-4.119624711407555
10991,do,0.05,0.0,25,2.1270659732818604,-5.018957815748273,-4.480650970670912
10992,pp,0.05,0.0,21,2.785409276485443,-4.869232417597916,-4.3895631273587545
10993,do,0.05,0.0,22,3.0854290735721595,-7.025948551929358,-6.075796402825249
10994,pp,0.05,0.0,13,1.920246887207031,-5.2194980404593725,-4.428182986047533
10995,do,0.05,0.0,9,0.8582605922222131,-5.2285971742687805,-5.04836318757799
10996,pp,0.05,0.0,8,1.1679612267017356,-4.821641599770748,-4.287385267681546
10997,do,0.05,0.0,15,1.6270322394371037,-5.929425086397114,-5.462384634547764
10998,pp,0.05,0.0,5,0.57554712176323,-4.817130892204516,-4.131081464555528
10999,do,0.05,0.0,21,0.9439466762542725,-5.964743650320805,-5.829782274034288
11000,pp,0.05,0.0,8,1.1541807520389558,-4.90131605610703,-4.273243112034268
11001,do,0.05,0.0,31,1.8261549627780909,-6.856687230774851,-5.772669135199653
11002,pp,0.05,0.0,7,1.6043105649948117,-5.234071838494503,-4.324621221754286
11003,do,0.05,0.0,27,2.964144418239594,-6.20972485108809,-7.8365738285912405
11004,pp,0.05,0.0,20,2.324613276720047,-6.068471548774026,-4.890513830714756
11005,do,0.05,0.0,17,1.6741571843624108,-6.342493930007472,-5.63997614118788
11006,pp,0.05,0.0,11,1.5876190650463107,-5.507514771548185,-4.420676747957866
11007,do,0.05,0.0,27,1.6213318920135498,-5.719656984733812,-6.430583712789748
11008,pp,0.05,0.0,36,1.1912305164337162,-6.232037982073697,-5.202911117341784
11009,do,0.05,0.0,70,0.9335256421566012,-7.380462468754161,-6.4070043404897055
11010,pp,0.05,0.0,18,1.1420928156375876,-6.385622725342259,-5.411366817686293
11011,do,0.05,0.0,17,1.019704443216324,-5.057644040656812,-4.765767566363016
11012,pp,0.05,0.0,60,1.822853901386262,-9.044650268554687,-6.825727542241414
11013,do,0.05,0.0,25,-0.035961105823517414,-7.49268330227245,-6.347349956300524
11014,pp,0.05,0.0,36,0.8182403266429894,-7.978360619689479,-6.184990008672078
11015,do,0.05,0.0,41,1.7098492765426627,-8.207142143538505,-7.166360277599758
11016,pp,0.05,0.0,32,1.7893529689311984,-7.2316810246669885,-5.993372477425469
11017,do,0.05,0.0,8,0.21036865353584222,-4.75628399848938,-4.517197709613376
11018,pp,0.05,0.0,42,1.8949222385883342,-8.47630734877153,-6.422553004158868
11019,do,0.05,0.0,15,1.2538975203037266,-6.661243599111383,-5.734368668662177
11020,pp,0.05,0.0,58,2.4206557464599605,-13.44084101301251,-9.891931740442912
11021,do,0.05,0.0,70,1.6486323678493502,-10.938069019895611,-9.831586874855889
11022,pp,0.05,0.0,7,0.005349470376969201,-5.649939102115053,-4.725352901882595
11023,do,0.05,0.0,4,0.22535502314567601,-4.600877711267183,-4.308281808429294
11024,pp,0.05,0.0,70,1.1254133677482603,-11.942091139880093,-9.500158182779948
11025,do,0.05,0.0,11,0.24702589154243526,-5.12184246670116,-4.825735449790955
11026,pp,0.05,0.0,28,0.6654264998435977,-6.563059985998905,-5.393842477268643
11027,do,0.05,0.0,21,2.3562768089771273,-5.531977010495735,-5.055019046200647
11028,pp,0.05,0.0,13,1.9932027721405028,-5.233982749418779,-4.159229938189188
11029,do,0.05,0.0,58,1.8585057008266448,-4.87171549652562,-4.469387653138902
11030,pp,0.05,0.0,10,0.759987210035324,-5.633010637398922,-4.509525177213881
11031,do,0.05,0.0,14,2.3481258583068847,-4.238682121219057,-4.009686834282345
11032,pp,0.05,0.0,59,3.14492201089859,-7.933970801035563,-6.463542220327589
11033,do,0.05,0.0,63,1.7091194617748267,-5.719264049241037,-5.533641605907016
11034,pp,0.05,0.0,17,1.1186805582046508,-6.209719302437522,-5.1646346728007
11035,do,0.05,0.0,5,1.2673099553585052,-4.5852618145220205,-4.134233948919508
11036,pp,0.05,0.0,5,1.6524383866786954,-4.60263649189111,-3.83974046309789
11037,do,0.05,0.0,10,1.480926222801208,-4.704835529038401,-4.378946794403924
11038,pp,0.05,0.0,11,1.0411652183532718,-5.148425024205988,-4.3267604351043705
11039,do,0.05,0.0,13,0.7724256765842439,-6.07115431987878,-5.232214895884196
11040,pp,0.05,0.0,5,0.671674122810364,-5.2811417622999715,-4.403524804115295
11041,do,0.05,0.0,70,2.757782543897629,-5.852404644995024,-5.256308844354417
11042,pp,0.05,0.0,22,3.5085481286048887,-5.32114062164769,-4.470176325903998
11043,do,0.05,0.0,46,2.4952583599090588,-8.56304220864267,-7.241859690348307
11044,pp,0.05,0.0,9,2.1484776580333707,-5.896010134436867,-5.006680840916104
11045,do,0.05,0.0,25,1.042100020647049,-6.124668752785885,-5.688561688529121
11046,pp,0.05,0.0,15,1.9448778545856475,-5.342826180024581,-4.397453056441413
11047,do,0.05,0.0,25,1.9415543591976165,-6.381111234607118,-7.097761106491089
11048,pp,0.05,0.0,37,0.9118307220935815,-6.419066566409486,-5.028617779413859
11049,do,0.05,0.0,51,4.124453408718108,-5.057741621768836,-5.179589671558804
11050,pp,0.05,0.0,32,1.780306872129441,-7.768161851709539,-5.996299444304572
11051,do,0.05,0.0,21,2.2602858173847196,-5.799403008547697,-5.187973382737901
11052,pp,0.05,0.0,13,1.8719666719436647,-5.420486250790683,-4.538323791821798
11053,do,0.05,0.0,25,2.997736620903016,-6.179464278076634,-5.445068038834465
11054,pp,0.05,0.0,23,2.9219110453128803,-5.441972582267993,-4.476756666766272
11055,do,0.05,0.0,38,2.437944911718369,-6.623590878284339,-6.0726701153649225
11056,pp,0.05,0.0,53,1.6074437010288234,-8.128820235801465,-5.876248248418173
11057,do,0.05,0.0,41,2.9800187706947323,-4.568563455523867,-5.037921823395623
11058,pp,0.05,0.0,55,4.3824141299724575,-5.688828731305671,-4.877395274904039
11059,do,0.05,0.0,70,2.4579530978202824,-6.03558265657136,-5.6900806638929575
11060,pp,0.05,0.0,64,1.9430283844470981,-5.646524904713486,-4.429855321513282
11061,do,0.05,0.0,47,2.3623618555068973,-5.655257141228878,-5.257236364152696
11062,pp,0.05,0.0,70,2.3753911375999444,-5.35200255133889,-4.57739601665073
11063,do,0.05,0.0,8,1.3365887606143954,-4.463908368890936,-3.773280167579651
11064,pp,0.05,0.0,13,1.4016561567783352,-5.079407272916852,-4.0755618969599405
11065,do,0.05,0.0,46,1.6806846702098843,-7.353446990793402,-6.326823462380303
11066,pp,0.05,0.0,52,3.630263357162476,-6.04262723344745,-5.226073376337687
11067,do,0.05,0.0,12,0.9838402676582332,-5.152958159013228,-4.981189110543993
11068,pp,0.05,0.0,41,0.26396078824996927,-7.180537442005042,-6.165769998232523
11069,do,0.05,0.0,25,3.3648141276836396,-6.383099246747566,-5.668621696366204
11070,pp,0.05,0.0,18,2.704208295345307,-5.73557795900287,-4.196458880106608
11071,do,0.05,0.0,33,2.283795078992843,-6.48086111906803,-5.259169363975525
11072,pp,0.05,0.0,70,2.4303988301754007,-7.24145256244775,-5.83653883934021
11073,do,0.05,0.0,24,1.162821284532547,-6.01990387656472,-5.306013645066155
11074,pp,0.05,0.0,30,2.365965999364853,-5.925653463421446,-5.017382889323764
11075,do,0.05,0.0,19,1.500845749378204,-5.21461411967422,-4.827704397837321
11076,pp,0.05,0.0,48,3.0281273639202118,-5.1244434819077,-4.47896474202474
11077,do,0.05,0.0,51,3.451974388360978,-5.408834032578902,-4.720265746116638
11078,pp,0.05,0.0,16,1.8662096667289738,-5.116325989636508,-4.560960194799635
11079,do,0.05,0.0,38,3.034297016859054,-6.0946387536597975,-5.637255199750265
11080,pp,0.05,0.0,27,1.3739835584163664,-6.200518102356882,-5.343605017662048
11081,do,0.05,0.0,8,1.5090713238716127,-6.422588176438302,-5.414234722985162
11082,pp,0.05,0.0,37,2.197562100887298,-9.63229774128307,-7.792138083775838
11083,do,0.05,0.0,50,1.6295587229728703,-7.857810036341349,-6.857715919282701
11084,pp,0.05,0.0,35,1.1566886973381036,-8.305448611577352,-6.5510672728220625
11085,do,0.05,0.0,6,0.5122059738636011,-4.680907957481615,-4.412244807349311
11086,pp,0.05,0.0,70,2.6635592579841614,-7.344383157383312,-7.016773160298666
11087,do,0.05,0.0,43,2.472662335634232,-5.939970509211222,-5.606850553883446
11088,pp,0.05,0.0,45,2.187310460805892,-6.736562809799657,-5.5078979465696545
11089,do,0.05,0.0,33,2.6628488922119145,-4.72426748564749,-4.354589615927802
11090,pp,0.05,0.0,16,1.5265764880180361,-4.980520496946393,-4.162907629542881
11091,do,0.05,0.0,35,1.8119558203220372,-8.300881686355128,-7.4472200473149615
11092,pp,0.05,0.0,36,4.335401760339737,-6.462702722260446,-5.077272982067532
11093,do,0.05,0.0,10,1.059808090925217,-5.74311484857039,-5.1677060021294485
11094,pp,0.05,0.0,70,2.587322080135344,-8.443091255245786,-7.052214879459805
11095,do,0.05,0.0,37,0.9423077273368836,-6.8234303358829385,-7.945287974675496
11096,pp,0.05,0.0,56,2.155849541425705,-6.854640635577115,-5.860227301385668
11097,do,0.05,0.0,17,1.6414514708518988,-5.2812400615576545,-4.634460491604275
11098,pp,0.05,0.0,29,2.4616252219676973,-4.776786230549668,-3.9272002789709304
11099,do,0.05,0.0,21,1.0840579497814176,-5.581797531879309,-4.816977418793572
11100,pp,0.05,0.0,26,2.4247843110561362,-6.1377389806689635,-4.830752192603217
11101,do,0.05,0.0,12,1.0501787257194524,-5.685405121427594,-5.369429861174689
11102,pp,0.05,0.0,34,2.7655610370635983,-5.514762327887795,-4.68909522957272
11103,do,0.05,0.0,48,1.441719288825988,-7.681634975202156,-6.849138678444756
11104,pp,0.05,0.0,26,4.224917709827423,-6.181454264033924,-5.291146524747213
11105,do,0.05,0.0,30,1.2565242934226992,-5.547405904712099,-4.872488525178698
11106,pp,0.05,0.0,15,0.9539969623088833,-5.374178070010561,-4.5049537181854244
11107,do,0.05,0.0,17,2.877869446277618,-6.77325179938114,-6.204935839441087
11108,pp,0.05,0.0,9,1.6557636678218834,-4.378941330765233,-3.672822263505724
11109,do,0.05,0.0,12,0.7884599792957303,-4.777149574684374,-4.834495984183418
11110,pp,0.05,0.0,10,0.16772396206855777,-5.314307724345814,-4.4565751526090835
11111,do,0.05,0.0,3,-0.11778727293014501,-4.689637149464001,-4.239147567749024
11112,pp,0.05,0.0,30,1.705972402095794,-9.046752757737131,-7.565864271587795
11113,do,0.05,0.0,6,0.2606166398525236,-4.858898352131699,-4.321419760915968
11114,pp,0.05,0.0,6,0.5961429429054261,-5.245124694072839,-4.319127578205532
11115,do,0.05,0.0,9,1.19329556465149,-5.948884361440485,-5.446002374755012
11116,pp,0.05,0.0,5,0.6790406978130337,-4.796140299421368,-4.006868118709988
11117,do,0.05,0.0,14,0.3030988705158233,-4.898207134189028,-5.064689721001519
11118,pp,0.05,0.0,70,0.3578612458705903,-8.08842556548841,-6.683187664879693
11119,do,0.05,0.0,20,0.8470064997673035,-6.97551714145776,-6.196427509519789
11120,pp,0.05,0.0,54,1.8387554979324339,-8.479723652926358,-6.723511452145047
11121,do,0.05,0.0,3,0.29506300568580635,-4.647583811210864,-4.287049571673076
11122,pp,0.05,0.0,18,2.7898821270465843,-6.872105763175271,-5.404933696322971
11123,do,0.05,0.0,43,0.5848938262462617,-6.425369236686013,-5.474158398310343
11124,pp,0.05,0.0,19,1.0383515167236324,-6.883913495323875,-5.301261336273617
11125,do,0.05,0.0,9,0.3909912657737733,-5.130583381652832,-4.698801721466912
11126,pp,0.05,0.0,29,2.6805367362499233,-7.447655696579904,-6.526656564076742
11127,do,0.05,0.0,43,1.8573962259292607,-6.0577101649660055,-6.490809612803989
11128,pp,0.05,0.0,10,1.2496373033523565,-5.782557006315751,-4.6408449278937445
11129,do,0.05,0.0,21,1.9154653024673465,-4.951739910877112,-4.13750344382392
11130,pp,0.05,0.0,70,3.50804999947548,-6.667305772954768,-5.021941399574279
11131,do,0.05,0.0,9,1.5148507094383241,-5.402198193290017,-5.556189285384284
11132,pp,0.05,0.0,13,2.2081934595108033,-6.247484455686627,-4.67512997256385
11133,do,0.05,0.0,28,1.0346128499507907,-5.650602236661044,-5.235359501838684
11134,pp,0.05,0.0,27,1.7502357840538023,-6.444677292216908,-5.122648543781704
11135,do,0.05,0.0,16,1.4720471394062038,-5.363856965845281,-4.420735547277663
11136,pp,0.05,0.0,32,3.6323123776912682,-5.699564429485437,-4.912714987330967
11137,do,0.05,0.0,25,1.5954379332065578,-5.6083516164259475,-6.276381005181206
11138,pp,0.05,0.0,15,2.3459217500686655,-5.088670495062163,-4.164509818289015
11139,do,0.05,0.0,18,2.023379772901535,-6.068848942265366,-5.481801780064901
11140,pp,0.05,0.0,8,1.2862768721580506,-5.204260282805472,-4.213487344317966
11141,do,0.05,0.0,17,2.014240072965622,-4.792718894553907,-4.522333685557047
11142,pp,0.05,0.0,51,2.9699004185199733,-5.434924231153546,-4.33503811094496
11143,do,0.05,0.0,30,1.0040154767036436,-6.564367719130082,-6.098758323987325
11144,pp,0.05,0.0,25,3.7896269452571865,-5.9212759234688495,-5.100290815035502
11145,do,0.05,0.0,70,1.0265570104122155,-9.428156958204328,-8.383977357546488
11146,pp,0.05,0.0,34,1.9525753998756414,-6.212888885266853,-5.311330172750685
11147,do,0.05,0.0,70,2.6244798231124875,-5.386994098894524,-5.9889564116795855
11148,pp,0.05,0.0,30,4.476041679382324,-5.231648973985152,-4.300744416978624
11149,do,0.05,0.0,22,1.2504064631462102,-5.382201303135265,-5.695150417751736
11150,pp,0.05,0.0,9,0.8830967187881473,-5.939424889015429,-4.903205317921109
11151,do,0.05,0.0,14,1.530798763036728,-4.645646982481986,-4.1962278366088865
11152,pp,0.05,0.0,10,1.3727153706550599,-5.208381207784017,-4.3389383501476715
11153,do,0.05,0.0,47,2.7405934596061705,-6.45747757102504,-6.019156140751309
11154,pp,0.05,0.0,42,1.6088036870956426,-7.215403957077951,-5.834002060360379
11155,do,0.05,0.0,12,1.598149932622909,-5.306412891908125,-5.052554779582554
11156,pp,0.05,0.0,53,2.6883452081680295,-6.340842473868168,-5.517040387789408
11157,do,0.05,0.0,10,1.5608612501621248,-5.3299895286560055,-5.005865912967258
11158,pp,0.05,0.0,14,1.693710970878601,-5.876490448460435,-4.751361319753859
11159,do,0.05,0.0,9,0.8170150899887085,-4.936160698803988,-4.4498993529213795
11160,pp,0.05,0.0,18,1.364395853281021,-6.532388337453207,-5.293177625868055
11161,do,0.05,0.0,10,2.289381616115569,-6.629406778740161,-5.526345772213406
11162,pp,0.05,0.0,30,0.8470599842071529,-9.873588407400883,-8.16373176044888
11163,do,0.05,0.0,18,1.3152704858779902,-6.063128741582235,-5.544736446274651
11164,pp,0.05,0.0,70,2.5276802253723147,-7.689888851570361,-6.048128888342116
11165,do,0.05,0.0,6,-0.176082348823547,-5.826477653330023,-5.652885982725356
11166,pp,0.05,0.0,4,-0.4337098467350007,-5.93858745025866,-5.375038377443949
11167,do,0.05,0.0,6,0.40591321825981197,-5.800650850931803,-5.161364767286512
11168,pp,0.05,0.0,23,2.3213797926902773,-5.125219142798222,-4.167936154206594
11169,do,0.05,0.0,34,1.8100672388076786,-5.593647835471414,-5.167919630474515
11170,pp,0.05,0.0,41,3.1655538320541385,-4.7971810485377455,-3.945439492331611
11171,do,0.05,0.0,54,1.5534168899059289,-7.293006285754117,-7.002634207407634
11172,pp,0.05,0.0,70,0.27042980432510433,-7.511013999129787,-6.321791744232177
11173,do,0.05,0.0,3,-0.4356950736045837,-5.690186684059374,-5.170431632465786
11174,pp,0.05,0.0,40,1.8469458031654353,-7.872387845588453,-5.7814122597376505
11175,do,0.05,0.0,10,1.7476846873760223,-5.069143410884973,-4.33567185666826
11176,pp,0.05,0.0,13,2.280767349004746,-6.197433541037819,-4.513546596633064
11177,do,0.05,0.0,4,-0.538122327327728,-5.924803215084654,-6.221417898601956
11178,pp,0.05,0.0,5,-0.22222090601921085,-5.931245368899721,-5.073149066501194
11179,do,0.05,0.0,15,1.7221664130687708,-5.247728025551998,-4.714643314149645
11180,pp,0.05,0.0,30,2.180930275917053,-5.4626565124049336,-4.480374842219883
11181,do,0.05,0.0,4,0.7863858997821813,-4.641787692272302,-4.107354619767931
11182,pp,0.05,0.0,20,0.2995108461380003,-7.634808056282274,-6.610406027899848
11183,do,0.05,0.0,22,1.998054784536361,-6.7409106370174525,-7.714376152886285
11184,pp,0.05,0.0,25,2.5266634607315055,-9.18626100800254,-7.988780779308743
11185,do,0.05,0.0,22,1.179738359451294,-5.040692900166367,-5.260997645060221
11186,pp,0.05,0.0,45,0.7649975693225857,-7.43778246532787,-5.795186212327745
11187,do,0.05,0.0,63,2.2572833538055423,-5.6259632818626635,-5.133111015955607
11188,pp,0.05,0.0,20,2.9150898742675793,-5.847586497393522,-4.881479885843065
11189,do,0.05,0.0,70,-0.13218840479850869,-7.882157218817508,-6.610312514834934
11190,pp,0.05,0.0,39,0.47310778498649597,-8.36872558449254,-6.336248641543918
11191,do,0.05,0.0,22,1.137363457679748,-5.055566412029845,-5.027622363302442
11192,pp,0.05,0.0,45,4.70736860871315,-7.310392712101792,-6.136748554971483
11193,do,0.05,0.0,37,3.9014061248302463,-5.086624076149681,-4.788903119828966
11194,pp,0.05,0.0,25,2.5637361848354336,-7.056799550489946,-5.470408956209819
11195,do,0.05,0.0,10,1.5227478432655337,-6.794803035620487,-6.621872244940864
11196,pp,0.05,0.0,14,2.499964307546615,-6.49067742174322,-5.436662096447415
11197,do,0.05,0.0,33,2.1114685118198393,-5.139600464791963,-4.777804589271545
11198,pp,0.05,0.0,49,2.3966345274448386,-7.656459465893832,-5.43954801162084
11199,do,0.05,0.0,39,3.7078387594223035,-5.923577484940037,-4.716453054216173
11200,pp,0.05,0.0,34,4.851142339706421,-5.396429342212099,-4.718878796365526
11201,do,0.05,0.0,15,0.7370818138122566,-6.61231045144977,-6.117300976647271
11202,pp,0.05,0.0,16,2.2272566986083993,-6.723272411751025,-5.245257258415222
11203,do,0.05,0.0,28,2.5037471866607666,-7.153573020299276,-6.285334118207296
11204,pp,0.05,0.0,10,1.302783092260361,-4.7655106327750465,-4.165464732382032
11205,do,0.05,0.0,40,2.3151484704017626,-9.952306754661329,-9.331457620196872
11206,pp,0.05,0.0,15,1.3477480995655062,-5.895004487760139,-5.098252564006382
11207,do,0.05,0.0,13,0.838354012966156,-6.784696197509765,-5.953744957182143
11208,pp,0.05,0.0,24,1.6220972990989688,-5.255131299567945,-4.651532056596544
11209,do,0.05,0.0,12,1.0662226676940918,-6.106240419908003,-5.408189084794786
11210,pp,0.05,0.0,7,1.4813617396354681,-4.463505626447273,-3.8389354560110305
11211,do,0.05,0.0,26,2.3707086968421933,-6.404439355387832,-6.534930653042263
11212,pp,0.05,0.0,40,3.0339774513244624,-6.823554888638583,-5.522021714846293
11213,do,0.05,0.0,70,0.4862612152099608,-7.809946100639574,-6.793038336435954
11214,pp,0.05,0.0,12,1.5853921163082125,-6.0920409332622185,-4.769786363177829
11215,do,0.05,0.0,40,2.5539825701713568,-5.898265367565733,-5.360641614596049
