item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,best,pp,,-5.312905449337429
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,initial,do,,-6.490692001400572
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,initial,pp,,-5.6778629329469466
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,final,do,,-5.551980051849828
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,final,pp,,-4.77381534576416
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,best,do,,-5.535465292497115
368,37,3,0.01,pp,-0.058524389266968235,56,3.503504753112793,naliunasdm,best,pp,,-4.797354494200812
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,initial,do,,-6.492464236057166
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,initial,pp,,-5.680270936754015
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,final,do,,-6.356806617794615
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,final,pp,,-5.448230624198914
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,best,do,,-6.876588174068567
369,37,4,0.1,pp,0.29041626135508203,38,3.354898691177368,naliunasdm,best,pp,,-5.641208232773675
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,initial,do,,-6.490368567091046
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,initial,pp,,-5.677344359291924
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,final,do,,-7.087494720112193
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,final,pp,,-5.86536312368181
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,best,do,,-6.956133198015618
370,37,5,0.1,pp,0.01747615019480353,59,3.666771411895752,naliunasdm,best,pp,,-5.798706783188714
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,initial,do,,-6.490508231249723
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,initial,pp,,-5.679389272795783
371,38,1,0.1,do,-0.14951004346211771,14,4.978882789611816,naliunasdu,final,do,,-8.17091186841329
