idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
3298,pp,0.05,0.0,6,1.555758653879166,-4.562486886978149,-3.7774950398339167
3299,do,0.05,0.0,42,2.312979875802995,-5.43333087978941,-4.997530155711704
3300,pp,0.05,0.0,18,1.3507891285419467,-7.197453250307025,-5.8995159043206105
3301,do,0.05,0.0,29,3.1567993092536923,-4.799806824597446,-4.490047968758477
3302,pp,0.05,0.0,8,1.8607860970497132,-4.822313443097201,-4.133795854780409
3303,do,0.05,0.0,70,2.6576231503486634,-5.001205259380918,-4.800492284033034
3304,pp,0.05,0.0,6,1.555758653879166,-4.562486886978149,-3.7774950398339167
3305,do,0.05,0.0,70,2.51509093761444,-5.5469781283176305,-5.253319917784797
3306,pp,0.05,0.0,15,1.7858987534046173,-6.623748988816232,-5.347860373391045
3307,do,0.05,0.0,70,2.51509093761444,-5.5469781283176305,-5.253319917784797
3308,pp,0.05,0.0,15,1.7858987534046173,-6.623748988816232,-5.347860373391045
3309,do,0.05,0.0,26,2.3915802526474,-4.498458501064416,-4.23464912838406
3310,pp,0.05,0.0,11,1.8904007136821743,-5.038398520151774,-4.211672985553742
3311,do,0.05,0.0,29,3.1567993092536923,-4.799806824597446,-4.490047968758477
3312,pp,0.05,0.0,8,1.8607860970497132,-4.822313443097201,-4.133795854780409
3313,do,0.05,0.0,11,2.0328628849983215,-4.357951245163426,-3.9678244405322607
3314,pp,0.05,0.0,23,2.7825475370883934,-6.147342595187101,-5.246929375330607
3315,do,0.05,0.0,24,2.671944425106049,-4.633314227335381,-4.905481598112318
3316,pp,0.05,0.0,22,2.069484692811967,-7.594313221266775,-5.846911311149597
3317,do,0.05,0.0,12,1.8473378252983093,-4.955842653910319,-4.3557186497582325
3318,pp,0.05,0.0,20,2.038279435038567,-5.1314129713809855,-4.404375745190515
3319,do,0.05,0.0,18,2.4305802989006047,-6.290455464160804,-6.223085610071818
3320,pp,0.05,0.0,5,1.3816834354400633,-4.748194084745465,-3.838472451104058
3321,do,0.05,0.0,14,2.243790719509125,-4.591969088352088,-4.150320614708795
3322,pp,0.05,0.0,25,2.3135761713981635,-6.174980547933868,-5.002004061804877
3323,do,0.05,0.0,14,2.0982138860225676,-4.281876399300315,-4.196267988946703
3324,pp,0.05,0.0,23,0.7088774752616889,-8.468428673888697,-6.7973956081602305
3325,do,0.05,0.0,16,2.4695784842967985,-4.673697051134977,-4.194691120253669
3326,pp,0.05,0.0,17,2.109150559306144,-4.871827892823653,-4.097788684897953
3327,do,0.05,0.0,70,1.8310829114913947,-8.455633904717185,-9.371176465352375
3328,pp,0.05,0.0,70,3.2721538650989537,-7.347022583990386,-6.517422207196554
3329,do,0.05,0.0,14,2.508282113075256,-4.442918328082922,-3.9550569150182935
3330,pp,0.05,0.0,37,2.8493372416496268,-6.975878584023678,-5.899618661403656
3331,do,0.05,0.0,17,2.216401101350784,-4.1993316043506965,-4.686023783683777
3332,pp,0.05,0.0,6,1.4882333385944362,-4.393065891121373,-3.7769758330451118
3333,do,0.05,0.0,15,2.403670074939728,-5.054403968290849,-4.382032826211717
3334,pp,0.05,0.0,4,1.0827693539857863,-4.350409572774714,-3.8121356593237983
3335,do,0.05,0.0,13,2.1433232474327086,-5.187989968964548,-4.760434705681271
3336,pp,0.05,0.0,70,2.101150978803634,-7.641021027709499,-6.902701754040188
3337,do,0.05,0.0,18,2.499792330265045,-4.761474271254106,-4.11924778620402
3338,pp,0.05,0.0,23,2.5731390833854677,-6.015751874808109,-4.648408280478583
3339,do,0.05,0.0,24,2.449231306314468,-4.51240576397289,-4.185549354553222
3340,pp,0.05,0.0,7,1.6237837731838223,-5.191145723516291,-4.089512338903215
3341,do,0.05,0.0,12,1.8473378252983093,-4.955842653910319,-4.3557186497582325
3342,pp,0.05,0.0,20,2.038279435038567,-5.1314129713809855,-4.404375745190515
3343,do,0.05,0.0,15,2.4077513802051547,-5.479970716707634,-4.672598997751872
3344,pp,0.05,0.0,7,1.0494635510444636,-5.4189886858969025,-4.123099936379327
3345,do,0.05,0.0,70,1.8011247086524964,-5.1555168108506635,-5.0968446042802595
3346,pp,0.05,0.0,15,2.42908126950264,-4.960746535387906,-4.003604511419932
3347,do,0.05,0.0,27,1.9670081329345699,-5.025452100869381,-4.986902128325569
3348,pp,0.05,0.0,9,1.549386352300644,-4.869190705906261,-4.010726692941454
3349,do,0.05,0.0,35,1.4869437491893764,-5.35792364062685,-6.382431687249078
3350,pp,0.05,0.0,23,2.6413899540901182,-6.8394540671146276,-5.641409346792433
3351,do,0.05,0.0,25,2.238450465202331,-4.9384576017206365,-5.906907704141405
3352,pp,0.05,0.0,6,1.2245591115951537,-4.916452789306641,-4.031351017951965
3353,do,0.05,0.0,26,1.6282593643665315,-4.385807625452677,-5.174315728081597
3354,pp,0.05,0.0,18,2.064827307462692,-6.810022166281035,-5.3557407246695625
3355,do,0.05,0.0,54,2.3013593459129327,-4.808452153928352,-5.6447324170006645
3356,pp,0.05,0.0,4,0.5981410253047947,-4.76724934722438,-3.874596929550171
3357,do,0.05,0.0,26,2.090578751564026,-5.622897080219153,-6.0124248478147715
3358,pp,0.05,0.0,31,2.371636276245118,-5.200174087466616,-4.641660156514909
3359,do,0.05,0.0,20,1.8095315003395083,-4.983668100472652,-5.346319346957737
3360,pp,0.05,0.0,11,1.652480243444443,-5.003058556354407,-4.198647909694248
3361,do,0.05,0.0,21,1.6639822375774385,-5.236260271072387,-5.1473958174387615
3362,pp,0.05,0.0,14,1.603499639034271,-5.4581491195794305,-4.394545274310642
3363,do,0.05,0.0,70,2.5721480000019072,-6.1656524600404685,-6.364873719215393
3364,pp,0.05,0.0,16,1.9448442137241368,-5.7621175014611445,-4.630388322141435
3365,do,0.05,0.0,31,2.079535908699036,-4.600690694288774,-4.672662777370877
3366,pp,0.05,0.0,23,2.370227600336075,-5.263503880934282,-4.214330764611562
3367,do,0.05,0.0,28,1.6976684880256654,-4.691814093156294,-4.617991341484918
3368,pp,0.05,0.0,21,2.3470782911777492,-4.629580776619188,-4.062173371844821
3369,do,0.05,0.0,70,2.4209537100791936,-5.253920319586089,-6.939815296067132
3370,pp,0.05,0.0,22,1.793057577610016,-5.627415329037291,-4.487241245640648
3371,do,0.05,0.0,70,2.865578774213791,-4.771110287579623,-5.246331355306837
3372,pp,0.05,0.0,13,0.7999856400489804,-5.507497056325277,-4.598751934369405
3373,do,0.05,0.0,35,1.6960864424705502,-5.8263330820835,-6.18281090789371
3374,pp,0.05,0.0,52,2.5777722895145407,-6.777130380543795,-5.432417228486803
3375,do,0.05,0.0,26,1.5418752741813657,-5.505077821558172,-6.0855092604955034
3376,pp,0.05,0.0,25,2.7920994389057157,-6.372862240762421,-5.405552675988939
3377,do,0.05,0.0,69,1.6960073614120486,-6.3557158527952256,-6.939156723022461
3378,pp,0.05,0.0,15,1.7084132695198058,-6.077412930401889,-5.027042645878262
3379,do,0.05,0.0,31,2.5717236828804015,-4.130646455649174,-4.350200359026591
3380,pp,0.05,0.0,7,1.433028755187988,-5.369832602414218,-4.265754119555155
3381,do,0.05,0.0,15,1.7841547405719753,-4.742991395430131,-5.05804574224684
3382,pp,0.05,0.0,70,2.477005666494369,-8.899994467244003,-7.3727894041273325
3383,do,0.05,0.0,26,2.389926440715789,-5.2093361146522295,-5.215163768662347
3384,pp,0.05,0.0,51,2.4761715841293324,-9.20407139604742,-7.311514287524753
3385,do,0.05,0.0,57,2.6094470620155326,-6.875889870614716,-6.813992831442091
3386,pp,0.05,0.0,16,2.9886231434345243,-5.09238289341782,-4.061025324132707
3387,do,0.05,0.0,30,2.883305164575577,-4.926106863310843,-4.712787973880768
3388,pp,0.05,0.0,54,2.6523872256278995,-8.720365551746253,-6.807251607047187
3389,do,0.05,0.0,70,2.90138399720192,-6.74559078505545,-7.518249111705356
3390,pp,0.05,0.0,69,2.548278928995133,-8.388933936032382,-7.6615070210562815
3391,do,0.05,0.0,70,2.3827862155437467,-4.220087917645772,-4.163275591532389
3392,pp,0.05,0.0,69,1.847725429534913,-8.418923992099185,-7.363963556289673
3393,do,0.05,0.0,15,2.4213876712322246,-6.30810220747283,-5.727931014696757
3394,pp,0.05,0.0,49,2.564924145936965,-6.9236931396253185,-5.512602827284071
3395,do,0.05,0.0,47,2.919846475124359,-6.369594691016458,-6.2761288430955675
3396,pp,0.05,0.0,9,2.069871609210968,-5.3972738063696655,-4.0329932517475555
3397,do,0.05,0.0,28,2.9054212677478786,-4.741340134360573,-5.242287691434225
3398,pp,0.05,0.0,18,3.0236259889602657,-4.5848919854019625,-4.002865733040704
3399,do,0.05,0.0,56,3.8087241530418403,-5.569551385532726,-6.047248013814291
3400,pp,0.05,0.0,32,3.4156617617607123,-5.190491180708914,-4.520261385705736
3401,do,0.05,0.0,25,1.8228221356868746,-6.223361246513598,-5.427316408687168
3402,pp,0.05,0.0,70,2.1967619049549096,-8.378270446892941,-8.07554947535197
3403,do,0.05,0.0,52,3.0386362874507897,-5.074522167263609,-5.00412622027927
3404,pp,0.05,0.0,28,2.8040471780300136,-7.607525704123757,-6.030516285366482
3405,do,0.05,0.0,20,2.7609801101684566,-5.4403079784277715,-5.7393153455522326
3406,pp,0.05,0.0,20,1.7207628804445267,-5.835242121147387,-4.706215213404762
3407,do,0.05,0.0,27,3.1732296490669256,-4.549627610408899,-4.3419980512724985
3408,pp,0.05,0.0,50,2.5945757877826683,-6.5782388340343125,-5.856812270482381
3409,do,0.05,0.0,19,1.640907831192016,-6.056030160730535,-7.22048253748152
3410,pp,0.05,0.0,24,1.6826903223991394,-5.903993859435573,-4.907654556963179
3411,do,0.05,0.0,21,1.7496748185157776,-5.525972113464817,-6.265556409623888
3412,pp,0.05,0.0,7,1.4237948989868165,-5.8396613930210926,-4.560822073618571
3413,do,0.05,0.0,28,2.040805158615112,-6.478056566642993,-6.271709352069431
3414,pp,0.05,0.0,7,1.1943719589710238,-5.429946473150542,-4.3650450176662865
3415,do,0.05,0.0,45,3.222810881137848,-5.790117354826494,-6.702041313383314
3416,pp,0.05,0.0,16,1.9741053497791299,-8.131040980599144,-6.284626184569465
3417,do,0.05,0.0,16,1.530845803022384,-5.983430741050027,-5.618100513352288
3418,pp,0.05,0.0,36,1.3233705711364747,-7.89782105070172,-5.796861698892381
3419,do,0.05,0.0,37,3.825717763900757,-6.184999793948549,-6.7308833572599625
3420,pp,0.05,0.0,14,1.5699797558784478,-6.534899366263187,-5.084824644194709
3421,do,0.05,0.0,25,2.060101925134658,-5.87601388873476,-6.643613616625468
3422,pp,0.05,0.0,46,3.614159853458405,-7.3459637179519195,-6.1509514331817625
3423,do,0.05,0.0,41,4.189242480993271,-6.945870874867294,-8.209877904256185
3424,pp,0.05,0.0,13,2.3704690825939174,-6.010745389533765,-4.782909035682678
3425,do,0.05,0.0,18,2.5629350042343138,-5.604372719562415,-5.658707857131958
3426,pp,0.05,0.0,14,2.112855228185654,-5.877478443492542,-4.758300243483649
3427,do,0.05,0.0,36,4.063565084934235,-5.741877292864251,-6.300423881742689
3428,pp,0.05,0.0,15,2.4844163894653324,-6.578101385000981,-5.12148806254069
3429,do,0.05,0.0,68,4.259547642469406,-4.843625565731164,-4.923004984855652
3430,pp,0.05,0.0,16,2.08866312623024,-4.703709252675375,-4.277329692575667
3431,do,0.05,0.0,70,3.871023252010345,-4.370433522715713,-4.606080916192797
3432,pp,0.05,0.0,44,3.7613081359863285,-7.5059238563884385,-5.684140243795183
3433,do,0.05,0.0,14,2.1727138245105744,-5.073380267258846,-4.696332852045695
3434,pp,0.05,0.0,14,1.2808194875717165,-5.547744592030843,-4.897432147132026
3435,do,0.05,0.0,34,3.5411919295787815,-7.529558842109911,-8.739571131600274
3436,pp,0.05,0.0,46,3.0502143990993495,-10.237687685995391,-7.7245589945051405
3437,do,0.05,0.0,65,1.773940455913543,-6.59944506558505,-6.89450466103024
3438,pp,0.05,0.0,23,2.235570298433304,-5.710211545770819,-4.834370342890422
3439,do,0.05,0.0,43,3.3887331533431997,-7.883770084381103,-7.581361150741577
3440,pp,0.05,0.0,70,2.6654002928733824,-6.672163823156646,-5.2405582322014705
3441,do,0.05,0.0,46,1.4122017037868497,-7.332721763668638,-8.8950202676985
3442,pp,0.05,0.0,18,2.065994912385941,-6.743162925315626,-5.877854797575209
3443,do,0.05,0.0,70,2.863510601520538,-8.483061177802808,-9.224562618467543
3444,pp,0.05,0.0,37,3.428235045671462,-9.658724023356582,-7.653035669856601
3445,do,0.05,0.0,12,1.6047728002071384,-5.011801518815936,-4.389778831270006
3446,pp,0.05,0.0,14,1.7902163994312295,-6.922817522106748,-4.971216230922275
3447,do,0.05,0.0,31,0.21341583371162454,-6.761770930434718,-7.689714241027832
3448,pp,0.05,0.0,70,2.42287521958351,-12.805994233218106,-13.98779125213623
3449,do,0.05,0.0,19,2.441460154056549,-5.218581544991696,-4.979566550254821
3450,pp,0.05,0.0,8,1.971690272092819,-4.992381448456736,-4.081512353155348
3451,do,0.05,0.0,24,3.405681194067001,-5.424824825922648,-6.499198585086399
3452,pp,0.05,0.0,11,1.7940362846851352,-7.131067343914148,-5.19681700070699
3453,do,0.05,0.0,20,2.390368160009384,-5.391593756820217,-4.787627898322212
3454,pp,0.05,0.0,70,2.5877061486244193,-8.495458860108346,-6.152003484302097
3455,do,0.05,0.0,45,3.3357797825336464,-6.136031829949581,-6.926854496532016
3456,pp,0.05,0.0,37,3.333335633277893,-9.446390490098434,-7.18063371181488
3457,do,0.05,0.0,22,2.907224934101105,-6.550167135758834,-6.882183933258057
3458,pp,0.05,0.0,15,2.4909111917018896,-6.1059992732423725,-4.57020306189855
3459,do,0.05,0.0,34,0.079784399271011,-7.21242554693511,-7.982840781741672
3460,pp,0.05,0.0,70,3.9328990530967722,-8.206805210402518,-8.133466241094801
3461,do,0.05,0.0,16,1.5128017771244044,-6.137923967477047,-5.445068218972948
3462,pp,0.05,0.0,14,1.583444486856461,-5.3037186622619625,-4.332486577828726
3463,do,0.05,0.0,70,2.414515975713729,-5.040698538404523,-4.725528409745958
3464,pp,0.05,0.0,64,4.042281917333603,-7.791290041894624,-6.344719270865123
3465,do,0.05,0.0,37,2.1589435040950775,-6.853174731225678,-6.782950316535102
3466,pp,0.05,0.0,70,2.1295835542678834,-8.560376876773256,-6.433880681461758
3467,do,0.05,0.0,70,2.201851264238357,-6.898234455513232,-6.606525911225213
3468,pp,0.05,0.0,43,3.182694367170334,-7.272488190911033,-6.149444927109612
3469,do,0.05,0.0,29,2.431264604330062,-6.083944694923632,-5.474577040142483
3470,pp,0.05,0.0,21,3.3616533994674676,-4.905743873480595,-4.340939992003971
3471,do,0.05,0.0,55,1.8053585791587832,-7.01287574190082,-8.347430361641777
3472,pp,0.05,0.0,54,3.3724914205074317,-9.669870899662827,-7.456670729319255
3473,do,0.05,0.0,26,2.0692292058467867,-5.461110346245043,-4.619967608981662
3474,pp,0.05,0.0,68,2.8467791354656216,-8.567255025921446,-6.4401259581247965
3475,do,0.05,0.0,38,3.5143460476398465,-7.097303429516879,-9.038121345308092
3476,pp,0.05,0.0,70,2.16717226743698,-10.36354048757842,-9.29068821006351
3477,do,0.05,0.0,70,2.5187078011035924,-6.052086687088012,-5.043337549103631
3478,pp,0.05,0.0,41,3.431470098495484,-6.371195494044911,-5.778846367200216
3479,do,0.05,0.0,17,2.664138568639756,-6.868471717834472,-7.648121208614773
3480,pp,0.05,0.0,7,1.8595028233528135,-6.16650446544994,-5.027806401252747
3481,do,0.05,0.0,43,1.2823124587535855,-7.367737826434049,-7.095369593302409
3482,pp,0.05,0.0,57,2.013129413127899,-7.554555290395563,-6.707756029234992
3483,do,0.05,0.0,70,4.18340462565422,-5.748349994601625,-8.01789652241601
3484,pp,0.05,0.0,13,1.5310703587532055,-6.403390611301769,-5.288211350970798
3485,do,0.05,0.0,17,0.8320125520229338,-5.670237827301025,-5.334198702706231
3486,pp,0.05,0.0,15,0.7238009595870967,-5.96620454788208,-5.567279892497592
3487,do,0.05,0.0,70,1.774179179668427,-6.936157530004328,-7.180967948171827
3488,pp,0.05,0.0,5,0.9758946835994715,-4.437225146727129,-3.949062083827125
3489,do,0.05,0.0,29,2.567056647539138,-7.678160924622507,-7.989303090837267
3490,pp,0.05,0.0,26,3.2519199329614645,-5.900583660241329,-4.560913519064585
3491,do,0.05,0.0,18,2.3781741023063665,-5.601612398841164,-6.008171208699545
3492,pp,0.05,0.0,70,2.345482395887375,-10.130006862409187,-8.959144473075867
3493,do,0.05,0.0,16,1.2634343433380124,-5.107186392581824,-4.692446764310201
3494,pp,0.05,0.0,6,0.6344457113742825,-5.318128194230976,-4.538371947076586
3495,do,0.05,0.0,36,2.415922149419785,-6.060613532499834,-6.554134594069587
3496,pp,0.05,0.0,4,0.9529264545440679,-4.554798491795858,-4.042908936076694
3497,do,0.05,0.0,13,0.4840372276306155,-5.8410656047589855,-6.183434483740065
3498,pp,0.05,0.0,20,1.3108132505416865,-6.203291124286074,-5.194672181871202
3499,do,0.05,0.0,70,0.1179901468753819,-7.132319028449781,-8.12846605512831
3500,pp,0.05,0.0,20,0.8883466875553134,-7.810215728933161,-6.56987005604638
3501,do,0.05,0.0,62,0.8364812517166147,-8.098878512238011,-8.110980086856419
3502,pp,0.05,0.0,20,1.7507243442535394,-7.1161058960538925,-5.643172748883566
3503,do,0.05,0.0,70,3.6511831223964695,-5.4677483500856345,-6.362857392099168
3504,pp,0.05,0.0,30,2.5650787442922596,-5.950361678094575,-5.083155057165357
3505,do,0.05,0.0,18,2.671858973503112,-5.590224325295651,-5.18960669570499
3506,pp,0.05,0.0,10,2.0948106545209892,-4.994664773074064,-4.01528551975886
3507,do,0.05,0.0,19,1.2322193539142603,-5.849472071907737,-7.170245605044895
3508,pp,0.05,0.0,13,1.9822122681140897,-5.760195966200395,-4.469325986173418
3509,do,0.05,0.0,12,1.5021968197822568,-4.957979342431733,-4.950048218833076
3510,pp,0.05,0.0,21,2.0647035646438603,-6.115735691243952,-4.946531485186683
3511,do,0.05,0.0,28,-0.15065323710441625,-7.797157566475145,-9.315048853556315
3512,pp,0.05,0.0,38,2.5066546320915224,-7.568306356487852,-6.672496175765991
3513,do,0.05,0.0,17,1.958735016584396,-5.712573177164251,-6.022818115022448
3514,pp,0.05,0.0,11,2.019804931879043,-5.3906553774169,-4.140136737293667
3515,do,0.05,0.0,6,-0.7775406801700591,-5.887743364680897,-5.329206442832946
3516,pp,0.05,0.0,12,1.9565085613727575,-5.715684551181215,-4.80421718094084
3517,do,0.05,0.0,44,1.4660558569431306,-7.11627988092827,-7.699377653333876
3518,pp,0.05,0.0,10,1.617601938247681,-5.408245635755135,-4.39067067305247
3519,do,0.05,0.0,27,0.33615906953811603,-6.285787680654815,-6.136249934302436
3520,pp,0.05,0.0,14,1.5299680685997012,-6.093399138884111,-5.086571380827162
3521,do,0.05,0.0,22,1.6533855497837067,-7.0368402495528715,-7.127399492263794
3522,pp,0.05,0.0,14,2.303014349937439,-4.953879073171905,-4.138499728838602
3523,do,0.05,0.0,37,0.133201524019241,-7.486653108307809,-8.892136658562555
3524,pp,0.05,0.0,11,1.6039784312248226,-4.998290222341364,-4.323312497138977
3525,do,0.05,0.0,34,2.049009299278259,-5.853838316599528,-5.9548998700247875
3526,pp,0.05,0.0,23,2.825002391338349,-6.259301296869913,-5.52695218457116
3527,do,0.05,0.0,37,1.7069204175472263,-8.370962397257488,-10.224161746766832
3528,pp,0.05,0.0,22,2.517187978029252,-5.873995585875078,-4.818289228280386
3529,do,0.05,0.0,20,1.6508072495460508,-6.287653636932373,-6.1691181368298
3530,pp,0.05,0.0,33,2.9885283350944523,-7.3565983266541455,-6.02058007452223
3531,do,0.05,0.0,6,-0.25778879523277354,-5.607691731597438,-5.133487947781881
3532,pp,0.05,0.0,63,3.092957919836044,-10.656728984370377,-10.585462334420946
3533,do,0.05,0.0,44,1.4660558569431306,-7.11627988092827,-7.699377653333876
3534,pp,0.05,0.0,10,1.617601938247681,-5.408245635755135,-4.39067067305247
3535,do,0.05,0.0,27,0.33615906953811603,-6.285787680654815,-6.136249934302436
3536,pp,0.05,0.0,14,1.5299680685997012,-6.093399138884111,-5.086571380827162
3537,do,0.05,0.0,45,1.9710705184936517,-7.861872936017585,-7.382135356797113
3538,pp,0.05,0.0,25,1.3294216156005856,-6.450694740179813,-4.980063426494598
3539,do,0.05,0.0,63,1.4901967811584473,-5.9591427499597724,-6.5035672346750895
3540,pp,0.05,0.0,6,1.3019446158409114,-4.908988322633686,-3.7450905389255946
3541,do,0.05,0.0,18,2.115001872777939,-4.474069108385028,-4.351846477720472
3542,pp,0.05,0.0,14,0.9383646428585051,-8.352216917095763,-6.184593062930637
3543,do,0.05,0.0,13,1.7286873245239258,-4.782920363455108,-4.355869354142083
3544,pp,0.05,0.0,45,1.3519972419738764,-9.187294199972442,-7.036782309744093
3545,do,0.05,0.0,70,2.8535016012191763,-6.528187829797918,-6.1901449574364555
3546,pp,0.05,0.0,58,3.1977588653564455,-7.8387985359538686,-6.457191284497579
3547,do,0.05,0.0,65,2.5468615484237676,-6.643054449197018,-6.764532732963562
3548,pp,0.05,0.0,8,1.7010809504985813,-5.026460883111665,-3.9950972861713834
3549,do,0.05,0.0,42,2.2318193686008456,-7.15684959527218,-6.64952470196618
3550,pp,0.05,0.0,56,2.698752065896988,-6.448767432299527,-5.636894975768195
3551,do,0.05,0.0,54,1.8234030330181117,-6.327760234023586,-7.295980095863342
3552,pp,0.05,0.0,8,1.7498758637905123,-5.339974601341017,-4.003075063228607
3553,do,0.05,0.0,66,0.8910998094081881,-6.68574106910012,-6.235623304049174
3554,pp,0.05,0.0,70,0.9786870384216311,-8.621525017420451,-6.892315265867445
3555,do,0.05,0.0,40,1.1215096127986914,-6.375662633144494,-5.755907087855869
3556,pp,0.05,0.0,70,1.31088138103485,-7.9485579591808895,-6.365097943941752
3557,do,0.05,0.0,14,0.5182254874706267,-5.533617932868727,-4.73613543510437
3558,pp,0.05,0.0,11,0.6708364748954772,-5.518348508892637,-4.4186751577589245
3559,do,0.05,0.0,62,2.845525554418564,-6.357766753976995,-7.040270445081923
3560,pp,0.05,0.0,70,2.1684809982776647,-7.51130135420597,-6.650567454761929
3561,do,0.05,0.0,24,0.6082297122478479,-6.932672552628951,-6.742810085084703
3562,pp,0.05,0.0,29,2.2076247000694273,-8.38455819939122,-5.901427325937483
3563,do,0.05,0.0,46,1.939824048280716,-7.671322313944499,-7.174331341849433
3564,pp,0.05,0.0,37,2.0105037069320684,-7.607930728160974,-6.553757203949822
3565,do,0.05,0.0,11,0.9841417646408086,-5.090189780610981,-4.712321284082201
3566,pp,0.05,0.0,34,2.636880449056626,-6.184337178143588,-5.684706105126275
3567,do,0.05,0.0,20,2.252163749933243,-5.196043557831735,-4.822537676493327
3568,pp,0.05,0.0,66,3.050130186080933,-5.556944663596876,-4.963129864798652
3569,do,0.05,0.0,41,3.477494164705276,-5.543976080056392,-5.534989762306213
3570,pp,0.05,0.0,70,2.0916166913509366,-7.611393471920129,-6.245718765258789
3571,do,0.05,0.0,70,1.3659474539756777,-7.667059238029249,-7.169326888190375
3572,pp,0.05,0.0,45,2.86146997332573,-6.428921969731649,-5.622388378779093
3573,do,0.05,0.0,9,0.7253748154640194,-4.828851753292661,-4.462291222148472
3574,pp,0.05,0.0,19,2.9205254280567177,-5.550817018566709,-4.226883574326833
3575,do,0.05,0.0,44,3.0967656922340394,-6.376500964887215,-5.893779524167379
3576,pp,0.05,0.0,19,3.095814824104309,-7.34489258852872,-4.94429190158844
3577,do,0.05,0.0,25,2.7568591308593744,-5.5034077543200866,-4.804516736666361
3578,pp,0.05,0.0,27,2.680067526102066,-6.179066594441732,-4.763423037528992
3579,do,0.05,0.0,28,2.0678698492050174,-7.627408836827134,-7.3105234993828665
3580,pp,0.05,0.0,10,2.0013297009468074,-6.044790699987701,-4.390945151117113
3581,do,0.05,0.0,40,2.3681555902957916,-6.739522377649943,-6.375902679231432
3582,pp,0.05,0.0,10,1.8975286161899572,-5.125248361356331,-3.944945598973168
3583,do,0.05,0.0,13,1.0402952599525452,-5.583742599776297,-5.540452241897583
3584,pp,0.05,0.0,20,1.3318712782859805,-7.5794988877845535,-5.609245578447978
3585,do,0.05,0.0,20,2.0986705279350275,-5.577246192007354,-4.6764335579342315
3586,pp,0.05,0.0,38,3.121586644649506,-8.313432710820978,-6.857391460736593
3587,do,0.05,0.0,23,1.6769868981838236,-5.87121596625357,-5.511200390921699
3588,pp,0.05,0.0,8,1.1073520946502677,-5.291357947840835,-4.471814147631327
3589,do,0.05,0.0,11,0.7161479949951168,-5.219918723539872,-5.466890001296997
3590,pp,0.05,0.0,70,2.02236585021019,-6.8625592535192315,-6.280016989178128
3591,do,0.05,0.0,9,1.2986729991436006,-5.317580853086529,-4.746442763010661
3592,pp,0.05,0.0,52,4.176779136657714,-5.8378957733963475,-4.929509010579851
3593,do,0.05,0.0,70,0.6598932540416724,-6.721178299007994,-6.510490597618951
3594,pp,0.05,0.0,12,0.9763369500637049,-5.26782736489267,-4.667117034064399
3595,do,0.05,0.0,16,0.9958276820182803,-5.508241851402052,-5.615294626024034
3596,pp,0.05,0.0,29,1.0863669764995585,-7.336784163388339,-6.045179737938775
3597,do,0.05,0.0,7,1.2791825163364416,-5.267197127775712,-4.8311924907896255
3598,pp,0.05,0.0,11,1.643338711261749,-5.336190847917036,-4.354709900750054
3599,do,0.05,0.0,19,1.7241335296630869,-6.526372172615745,-6.538850463761223
3600,pp,0.05,0.0,51,1.6473422765731804,-7.023858551545577,-6.178273783789741
3601,do,0.05,0.0,20,1.6191453123092652,-5.6613146016092015,-4.905106303426955
3602,pp,0.05,0.0,60,2.65466981768608,-9.365768967252789,-7.9046835131115385
3603,do,0.05,0.0,40,1.3217404735088358,-6.802510406031753,-6.771814939710829
3604,pp,0.05,0.0,51,2.3906064891815184,-7.410071530486598,-5.854701182577345
3605,do,0.05,0.0,39,0.5573264539241798,-7.832155502203739,-7.590880515840318
3606,pp,0.05,0.0,18,1.5958049380779267,-7.084454484419389,-5.644617051548428
3607,do,0.05,0.0,41,1.5527871584892274,-6.727753360343702,-7.353949721654256
3608,pp,0.05,0.0,70,1.4370298671722415,-7.051324464335586,-5.956268122461107
3609,do,0.05,0.0,39,1.8166852796077722,-8.29125424153877,-8.645504882600573
3610,pp,0.05,0.0,6,1.2662359166145327,-5.5685394590551205,-4.315705490112305
3611,do,0.05,0.0,6,0.4383048021793359,-5.259331552910083,-4.937047921286689
3612,pp,0.05,0.0,17,1.7341857075691225,-7.279537287625399,-5.6995798375871445
3613,do,0.05,0.0,27,1.2346305513381957,-7.085148509343465,-6.779949238565233
3614,pp,0.05,0.0,19,2.3587077450752254,-6.892858761007136,-5.488497037357754
3615,do,0.05,0.0,36,1.5716839718818667,-5.917642542810151,-6.3438529703352184
3616,pp,0.05,0.0,6,1.2407481205463409,-5.6773804838007145,-4.284475323888991
3617,do,0.05,0.0,54,2.8481705176830285,-6.6401834748008035,-6.510439952214559
3618,pp,0.05,0.0,13,1.9807850444316868,-4.5344734365289865,-4.020451580153571
3619,do,0.05,0.0,70,2.515598258972167,-6.51907193588488,-5.998184861077203
3620,pp,0.05,0.0,7,1.2878695571422583,-5.295185005303585,-4.409229699770609
3621,do,0.05,0.0,49,2.842478003501893,-6.416300577105898,-7.3486856672498915
3622,pp,0.05,0.0,25,1.9184463942050938,-7.057121057221384,-5.402846479415894
3623,do,0.05,0.0,37,3.357937778234483,-6.1189719879265985,-5.83579806221856
3624,pp,0.05,0.0,61,2.027877628803253,-9.452007608702688,-8.238427228397793
3625,do,0.05,0.0,40,2.6654259181022653,-5.561273827697292,-6.196331628163656
3626,pp,0.05,0.0,69,1.5254239320755012,-8.065079914439808,-8.159013070000542
