item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1246,125,1,0.1,pp,do,-6.063583567738533
1246,125,1,0.1,pp,pp,-5.317206335067749
1247,125,2,0.1,pp,do,-6.584033996611834
1247,125,2,0.1,pp,pp,-5.801298156008125
1248,125,3,0.1,pp,do,-4.947338962927461
1248,125,3,0.1,pp,pp,-4.470527599565685
1249,125,4,0.1,pp,do,-6.330966723337769
1249,125,4,0.1,pp,pp,-5.589077672362327
125,13,5,0.1,do,do,-6.085739083588123
125,13,5,0.1,do,pp,-5.913709247484803
1250,125,5,0.1,pp,do,-5.87972955442965
1250,125,5,0.1,pp,pp,-5.3122503798455
1251,126,1,0.1,do,do,-5.355291591584683
1251,126,1,0.1,do,pp,-5.128463166952133
1252,126,2,0.1,do,do,-6.071738359332085
1252,126,2,0.1,do,pp,-5.796769316866994
1253,126,3,0.1,do,do,-5.763727372512221
1253,126,3,0.1,do,pp,-5.469643864780664
1254,126,4,0.1,do,do,-4.922199648991227
1254,126,4,0.1,do,pp,-4.635431173443794
1255,126,5,0.1,do,do,-5.2826696913689375
1255,126,5,0.1,do,pp,-4.980881293490529
1256,126,1,0.1,pp,do,-7.651271837204694
1256,126,1,0.1,pp,pp,-6.511292256042362
1257,126,2,0.1,pp,do,-6.130278143286705
1257,126,2,0.1,pp,pp,-5.419248529151082
1258,126,3,0.1,pp,do,-5.862331673502922
1258,126,3,0.1,pp,pp,-5.531225449219346
1259,126,4,0.1,pp,do,-7.1014958959072825
1259,126,4,0.1,pp,pp,-6.525113111361861
126,13,1,0.01,pp,do,-5.592353938519954
126,13,1,0.01,pp,pp,-5.284709444642067
1260,126,5,0.1,pp,do,-6.084720841422677
1260,126,5,0.1,pp,pp,-5.729662437364459
127,13,2,0.1,pp,do,-6.286258337274194
127,13,2,0.1,pp,pp,-5.3643973082304
1271,128,1,0.1,do,do,-5.646020048484206
1271,128,1,0.1,do,pp,-5.2263578284531835
1272,128,2,0.1,do,do,-6.337880390137434
1272,128,2,0.1,do,pp,-6.048014994710684
1273,128,3,0.1,do,do,-5.603954040631652
1273,128,3,0.1,do,pp,-5.212866289541125
1274,128,4,0.1,do,do,-6.675001200288534
1274,128,4,0.1,do,pp,-5.831933463737369
1275,128,5,0.1,do,do,-7.873573208600282
1275,128,5,0.1,do,pp,-7.60498416274786
1276,128,1,0.1,pp,do,-5.854324720799923
1276,128,1,0.1,pp,pp,-5.056817148253321
1277,128,2,0.1,pp,do,-5.146602044254541
1277,128,2,0.1,pp,pp,-4.699854398146272
1278,128,3,0.1,pp,do,-4.887090064585209
1278,128,3,0.1,pp,pp,-4.457435701787472
1279,128,4,0.1,pp,do,-5.034833607450127
1279,128,4,0.1,pp,pp,-4.575355568900704
128,13,3,0.1,pp,do,-5.415370954945684
128,13,3,0.1,pp,pp,-4.919057481735945
1280,128,5,0.1,pp,do,-6.2196414966136215
1280,128,5,0.1,pp,pp,-5.464653899148106
129,13,4,0.1,pp,do,-5.374729098007083
129,13,4,0.1,pp,pp,-4.754467534646392
1291,130,1,0.1,do,do,-5.284912828356028
1291,130,1,0.1,do,pp,-5.060996865481139
1292,130,2,0.1,do,do,-5.635444780066609
1292,130,2,0.1,do,pp,-5.550511897727847
1293,130,3,0.1,do,do,-7.17342667505145
1293,130,3,0.1,do,pp,-6.709527266770602
1294,130,4,0.1,do,do,-5.357277132943272
1294,130,4,0.1,do,pp,-5.157533607631922
1295,130,5,0.1,do,do,-5.797212937101722
1295,130,5,0.1,do,pp,-5.548592692986131
1296,130,1,0.1,pp,do,-6.6581570144742726
1296,130,1,0.1,pp,pp,-6.024613451585173
1297,130,2,0.1,pp,do,-6.508663956448435
1297,130,2,0.1,pp,pp,-5.629259985312819
1298,130,3,0.1,pp,do,-6.288646286725998
1298,130,3,0.1,pp,pp,-5.460125962272286
1299,130,4,0.1,pp,do,-4.980445171892643
1299,130,4,0.1,pp,pp,-4.5979843463748695
13,2,3,0.1,do,do,-5.957259311899543
13,2,3,0.1,do,pp,-5.313095285370946
130,13,5,0.1,pp,do,-7.459133096411824
130,13,5,0.1,pp,pp,-6.314957605302334
1300,130,5,0.1,pp,do,-6.093339524790645
1300,130,5,0.1,pp,pp,-5.317403330653906
1301,131,1,0.1,do,do,-5.700329346209765
1301,131,1,0.1,do,pp,-5.493099228292704
1302,131,2,0.1,do,do,-4.765823983773589
1302,131,2,0.1,do,pp,-4.665186135470867
1303,131,3,0.1,do,do,-8.417359609156847
1303,131,3,0.1,do,pp,-7.5676809407770635
1304,131,4,0.1,do,do,-6.588906658440829
1304,131,4,0.1,do,pp,-5.996102253347635
1305,131,5,0.1,do,do,-6.570552749186755
1305,131,5,0.1,do,pp,-6.194470481574536
1306,131,1,0.1,pp,do,-6.269795860350132
1306,131,1,0.1,pp,pp,-5.354691985622049
1307,131,2,0.1,pp,do,-4.714808294549584
1307,131,2,0.1,pp,pp,-4.359556510671974
1308,131,3,0.1,pp,do,-5.7576454393565655
1308,131,3,0.1,pp,pp,-5.083229589089751
1309,131,4,0.1,pp,do,-7.766051807999611
1309,131,4,0.1,pp,pp,-6.877763674408198
1310,131,5,0.1,pp,do,-6.8012018240988255
1310,131,5,0.1,pp,pp,-5.862851957604289
1321,133,1,0.1,do,do,-5.508811385184527
1321,133,1,0.1,do,pp,-5.128885640203952
1322,133,2,0.01,do,do,-6.630327551066875
1322,133,2,0.01,do,pp,-6.075169014930725
1323,133,3,0.1,do,do,-6.022458442300558
1323,133,3,0.1,do,pp,-5.377800050377846
1324,133,4,0.1,do,do,-6.184966649115085
1324,133,4,0.1,do,pp,-5.490257703140378
1325,133,5,0.1,do,do,-6.913228999078274
1325,133,5,0.1,do,pp,-6.409140057861805
1326,133,1,0.1,pp,do,-6.917306787520647
1326,133,1,0.1,pp,pp,-6.1996953129768375
1327,133,2,0.1,pp,do,-7.701339915394783
1327,133,2,0.1,pp,pp,-6.596335615962744
1328,133,3,0.1,pp,do,-5.78507572375238
1328,133,3,0.1,pp,pp,-5.012354292720556
1329,133,4,0.1,pp,do,-6.7651109479367735
1329,133,4,0.1,pp,pp,-5.987118499353528
1330,133,5,0.1,pp,do,-6.168879938870669
1330,133,5,0.1,pp,pp,-5.665813776105642
1331,134,1,0.1,do,do,-5.84053087644279
1331,134,1,0.1,do,pp,-5.456440157815814
1332,134,2,0.1,do,do,-5.151523103192448
1332,134,2,0.1,do,pp,-4.767967722937465
1333,134,3,0.1,do,do,-4.391973236948251
1333,134,3,0.1,do,pp,-4.157492822781205
1334,134,4,0.1,do,do,-5.111344246193767
1334,134,4,0.1,do,pp,-4.6345480553805825
1335,134,5,0.1,do,do,-4.228258318826557
1335,134,5,0.1,do,pp,-4.0350087188184265
1336,134,1,0.1,pp,do,-6.013123841956258
1336,134,1,0.1,pp,pp,-5.462909473106265
1337,134,2,0.1,pp,do,-6.254237477853894
1337,134,2,0.1,pp,pp,-5.462650939077139
1338,134,3,0.1,pp,do,-4.952272330597043
1338,134,3,0.1,pp,pp,-4.452333597838878
1339,134,4,0.1,pp,do,-6.717748653143644
1339,134,4,0.1,pp,pp,-5.955947850272059
1340,134,5,0.1,pp,do,-6.395289495959878
1340,134,5,0.1,pp,pp,-5.682027577236295
1351,136,1,0.1,do,do,-6.651754116266966
1351,136,1,0.1,do,pp,-6.574894594401121
1352,136,2,0.1,do,do,-4.847388942912221
1352,136,2,0.1,do,pp,-4.366868132352829
1353,136,3,0.1,do,do,-5.947103708609939
1353,136,3,0.1,do,pp,-5.750430904701352
1354,136,4,0.1,do,do,-6.279851794987917
1354,136,4,0.1,do,pp,-5.707352421060205
1355,136,5,0.1,do,do,-7.437936489284039
1355,136,5,0.1,do,pp,-6.934182164818049
1356,136,1,0.1,pp,do,-6.284389931336046
1356,136,1,0.1,pp,pp,-5.389966254681349
1357,136,2,0.1,pp,do,-5.673042802512645
1357,136,2,0.1,pp,pp,-4.931153137236834
1358,136,3,0.1,pp,do,-6.3796859256923195
1358,136,3,0.1,pp,pp,-5.478923472389579
1359,136,4,0.01,pp,do,-5.829754289239645
1359,136,4,0.01,pp,pp,-5.120498557388783
1360,136,5,0.1,pp,do,-6.727217321097851
1360,136,5,0.1,pp,pp,-6.002835291996599
1361,137,1,0.1,do,do,-6.489038442075253
1361,137,1,0.1,do,pp,-6.287813503295183
1362,137,2,0.01,do,do,-6.2610553435981275
1362,137,2,0.01,do,pp,-6.0034727178514
1363,137,3,0.1,do,do,-7.4348316140472885
1363,137,3,0.1,do,pp,-7.523685973137617
1364,137,4,0.1,do,do,-6.332375025749206
1364,137,4,0.1,do,pp,-5.862067336589098
1365,137,5,0.1,do,do,-5.184136743098497
1365,137,5,0.1,do,pp,-5.045259226113558
1366,137,1,0.1,pp,do,-6.085651046410203
1366,137,1,0.1,pp,pp,-5.468581972271204
1367,137,2,0.1,pp,do,-6.660751620307565
1367,137,2,0.1,pp,pp,-5.845332281291485
1368,137,3,0.1,pp,do,-6.53385279327631
1368,137,3,0.1,pp,pp,-5.757239117100835
1369,137,4,0.1,pp,do,-9.113033289462328
1369,137,4,0.1,pp,pp,-7.974558082967997
1370,137,5,0.1,pp,do,-6.8880507733672856
1370,137,5,0.1,pp,pp,-6.241265826672316
1381,139,1,0.1,do,do,-5.735021797567606
1381,139,1,0.1,do,pp,-5.311584590747953
1382,139,2,0.1,do,do,-6.463188298046589
1382,139,2,0.1,do,pp,-6.183078978955746
1383,139,3,0.1,do,do,-5.041899301111698
1383,139,3,0.1,do,pp,-4.6634690862149
1384,139,4,0.1,do,do,-6.239273240417242
1384,139,4,0.1,do,pp,-5.893199523165822
1385,139,5,0.1,do,do,-4.776382753998041
1385,139,5,0.1,do,pp,-4.45634431168437
1386,139,1,0.1,pp,do,-6.493215228617191
1386,139,1,0.1,pp,pp,-5.758606220781803
1387,139,2,0.1,pp,do,-5.879133937507868
1387,139,2,0.1,pp,pp,-5.225872765108943
1388,139,3,0.1,pp,do,-6.150588754191995
1388,139,3,0.1,pp,pp,-5.3749677952378985
1389,139,4,0.1,pp,do,-6.920594623684883
1389,139,4,0.1,pp,pp,-6.27387780919671
1390,139,5,0.1,pp,do,-7.651289708167314
1390,139,5,0.1,pp,pp,-6.880212631449103
14,2,4,0.1,do,do,-5.618428676947952
14,2,4,0.1,do,pp,-5.063510766625404
