idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
3116,pp,0.05,0.0,70,3.8346302747726435,-5.896020463018706,-5.266179230478075
3117,do,0.05,0.0,23,2.087667102813721,-4.926403849052661,-4.868601512908936
3118,pp,0.05,0.0,26,2.067321006059646,-5.008619687051484,-3.976144092612796
3119,do,0.05,0.0,15,2.1391108572483066,-4.185946372783545,-4.028478131029341
3120,pp,0.05,0.0,25,1.7185464358329767,-5.609246173049464,-4.644368145200941
3121,do,0.05,0.0,31,1.1666621422767642,-6.073307048913204,-6.760453897052341
3122,pp,0.05,0.0,32,2.3984088885784143,-4.819802909908873,-4.124783968925476
3123,do,0.05,0.0,21,2.102994711399078,-4.289962885596536,-4.232786171966129
3124,pp,0.05,0.0,20,3.0420950400829314,-5.702703435493238,-4.8563147703806555
3125,do,0.05,0.0,70,1.2685454690456393,-7.606704470605561,-6.951832609706455
3126,pp,0.05,0.0,35,1.8594816899299618,-6.296306521964795,-5.511704802513123
3127,do,0.05,0.0,11,1.8506875813007362,-4.656430799310858,-4.389251293076409
3128,pp,0.05,0.0,28,2.3345924425125126,-5.300785489515825,-4.239253381888072
3129,do,0.05,0.0,30,2.5729089081287384,-5.647073906118219,-5.510242252879673
3130,pp,0.05,0.0,26,2.912323422431945,-4.519231238509669,-3.7153980215390523
3131,do,0.05,0.0,27,2.152028107643128,-5.140490870042281,-5.0102736605538265
3132,pp,0.05,0.0,45,3.5612141990661614,-4.916666548179857,-4.369065803951687
3133,do,0.05,0.0,65,1.6038301849365233,-5.443483742078145,-5.095495435926649
3134,pp,0.05,0.0,29,2.5317917025089267,-4.676879462328825,-4.1206654296980965
3135,do,0.05,0.0,23,1.9924185609817506,-5.034357143170906,-4.917755119005839
3136,pp,0.05,0.0,31,2.358311368227005,-5.77022996671272,-4.637844840685527
3137,do,0.05,0.0,41,1.2125509178638456,-6.302724188024348,-5.591863595114814
3138,pp,0.05,0.0,45,2.621005303859711,-5.663979485540679,-4.800926841629876
3139,do,0.05,0.0,58,1.607912838459015,-5.958427784659646,-5.559119763639238
3140,pp,0.05,0.0,69,2.0766447198390967,-8.406049595457135,-6.819657140307957
3141,do,0.05,0.0,57,1.5246801674365997,-6.660044714898774,-6.775681040022108
3142,pp,0.05,0.0,70,3.1038438510894784,-5.61590051651001,-4.722527779473198
3143,do,0.05,0.0,70,0.7555862295627591,-6.667517026265462,-6.1380331807666355
3144,pp,0.05,0.0,23,3.236882122755051,-5.111988733754013,-4.165177328056759
3145,do,0.05,0.0,4,-0.13192674875259325,-5.162436417377356,-4.280573993259006
3146,pp,0.05,0.0,70,1.3740849673748023,-6.852640675053452,-6.377128047413296
3147,do,0.05,0.0,70,1.1043698370456703,-7.221296446251147,-7.69780059920417
3148,pp,0.05,0.0,28,2.4381511151790614,-5.102494764328003,-3.997349354955885
3149,do,0.05,0.0,66,0.9757645332813265,-6.3507229689395785,-6.594079817665948
3150,pp,0.05,0.0,29,3.3362330603599553,-5.312764529025916,-4.623993810017904
3151,do,0.05,0.0,70,1.3332143962383265,-6.457593602845163,-5.445723034275902
3152,pp,0.05,0.0,69,3.1602008080482475,-5.937521284276789,-5.082748113738166
3153,do,0.05,0.0,70,1.516923319101334,-6.6327089410839655,-6.0585568904876705
3154,pp,0.05,0.0,35,0.7526751399040208,-8.13592389424642,-6.78227940665351
3155,do,0.05,0.0,31,0.1304136860370626,-7.338551662907456,-7.429299542638991
3156,pp,0.05,0.0,27,3.6518120515346526,-4.283736158139778,-3.6355717380841575
3157,do,0.05,0.0,56,1.3325343787670132,-6.333572077028679,-5.67080852455563
3158,pp,0.05,0.0,27,2.9102069461345668,-5.261047543901386,-4.233550054497189
3159,do,0.05,0.0,69,0.6058459413051605,-8.243421477982492,-7.365286413828532
3160,pp,0.05,0.0,7,1.4754164254665376,-4.94979831088673,-4.062763690948486
3161,do,0.05,0.0,70,1.504595656394958,-6.746445928920399,-6.113602744208442
3162,pp,0.05,0.0,54,2.9339934194087984,-6.8497431914011635,-6.1113436566458805
3163,do,0.05,0.0,10,0.615782876014709,-4.735058979554609,-4.194749312930637
3164,pp,0.05,0.0,70,2.7085205733776094,-6.9675317995476,-5.725970856348673
3165,do,0.05,0.0,70,0.6833403027057647,-7.283918867689191,-7.301289349132114
3166,pp,0.05,0.0,29,3.2425215232372286,-4.405717553514423,-3.8639979468451604
3167,do,0.05,0.0,70,0.9747913384437563,-6.798531283754291,-6.045931344562106
3168,pp,0.05,0.0,42,3.425660794973373,-4.998923486651797,-4.025776566399468
3169,do,0.05,0.0,70,1.4275935375690452,-6.982074546813965,-7.450779332054986
3170,pp,0.05,0.0,34,1.9862868297100071,-7.491449493350404,-5.767784746487935
3171,do,0.05,0.0,49,0.9663959169387812,-6.241944932937622,-5.253713062074449
3172,pp,0.05,0.0,58,2.504329667091369,-7.424743606104995,-6.187973772154914
3173,do,0.05,0.0,70,0.8200145924091338,-6.784597365061442,-5.887746206919352
3174,pp,0.05,0.0,8,1.665948770046234,-5.1509853218541,-4.112877313296
3175,do,0.05,0.0,34,1.7254767191410068,-7.087257772503477,-6.228252357906765
3176,pp,0.05,0.0,54,2.0831716907024385,-6.677556961232965,-5.574799331029256
3177,do,0.05,0.0,64,1.5366852343082424,-6.328892262776693,-5.886479239993625
3178,pp,0.05,0.0,49,3.1730381631851197,-5.709622981331565,-5.163944411277771
3179,do,0.05,0.0,64,1.159222139120101,-6.523696356108695,-5.5335712565316095
3180,pp,0.05,0.0,61,2.7937197136878975,-8.361285883007628,-6.696715293990241
3181,do,0.05,0.0,70,1.333458636999131,-6.10010720166293,-5.358950983153449
3182,pp,0.05,0.0,16,1.9156973350048068,-4.8056047309528696,-4.039425566461351
3183,do,0.05,0.0,16,2.079343427419663,-4.509022575436217,-3.911642673280504
3184,pp,0.05,0.0,39,2.9127666628360753,-5.840393391522494,-4.859711527824402
3185,do,0.05,0.0,9,0.23819451212883003,-4.822896334619233,-4.267792458004422
3186,pp,0.05,0.0,49,2.1366571712493894,-5.421262275811397,-4.585480305883619
3187,do,0.05,0.0,70,1.9805101299285894,-7.302782825990157,-6.695319459173414
3188,pp,0.05,0.0,30,3.3607242822647097,-5.935722861145482,-4.873008071051704
3189,do,0.05,0.0,20,1.55106019616127,-5.348339677579475,-4.45801420741611
3190,pp,0.05,0.0,55,4.9709233999252325,-5.054671462376913,-4.207692852285173
3191,do,0.05,0.0,54,1.157345901727676,-6.83905557719144,-7.095568550957574
3192,pp,0.05,0.0,42,4.041929116249086,-4.913912050651781,-4.13757680522071
3193,do,0.05,0.0,55,1.7965831613540653,-6.0406716924725155,-5.673379437128703
3194,pp,0.05,0.0,58,4.02247644662857,-6.47263736002373,-5.235944480366177
3195,do,0.05,0.0,24,0.7059252357482908,-6.3576921910950634,-5.777292789353265
3196,pp,0.05,0.0,66,3.1816238594055184,-6.880120063550544,-5.140272076924642
3197,do,0.05,0.0,70,1.8013805067539206,-6.221168977564031,-5.1210245251655575
3198,pp,0.05,0.0,31,3.0782791924476633,-5.7384873187903205,-4.686541981167263
3199,do,0.05,0.0,55,0.30425181150436487,-7.0516651731548885,-5.99229605462816
3200,pp,0.05,0.0,15,0.7856369030475623,-5.516266348867705,-4.480413646168179
3201,do,0.05,0.0,20,1.5453702652454382,-5.15880696701281,-4.307309993108114
3202,pp,0.05,0.0,29,2.637711735963821,-4.642240410140066,-3.7781459079848396
3203,do,0.05,0.0,33,1.9589191782474513,-5.120160716952699,-4.1032397190729775
3204,pp,0.05,0.0,50,4.243347874879837,-5.483656429521965,-4.454753683673011
3205,do,0.05,0.0,62,1.4415330028533928,-6.9423325249643035,-7.084644248750474
3206,pp,0.05,0.0,61,2.268846915960311,-6.50781482927727,-5.510089124573602
3207,do,0.05,0.0,55,0.6167023324966436,-7.5913177230141375,-6.779054151640998
3208,pp,0.05,0.0,69,1.5783258306980121,-6.519550215114247,-5.2671176036198935
3209,do,0.05,0.0,25,1.2480021989345547,-5.148325596433697,-4.354332545068529
3210,pp,0.05,0.0,49,2.3376707351207733,-5.032550908579971,-4.334851141770681
3211,do,0.05,0.0,41,1.6371030497550976,-6.774574461850253,-5.854875784450107
3212,pp,0.05,0.0,53,3.624138264656067,-5.527165086341626,-4.645356184906429
3213,do,0.05,0.0,70,1.4358059418201439,-5.728944810231527,-6.210528943273756
3214,pp,0.05,0.0,37,2.884263435602188,-5.020809800697095,-4.042897325091892
3215,do,0.05,0.0,70,1.2140212857723238,-7.157768999446522,-6.717978745036655
3216,pp,0.05,0.0,25,3.754071618318557,-5.995798456307614,-5.065142908361223
3217,do,0.05,0.0,27,1.237975255250931,-6.078138598528775,-5.542919209268358
3218,pp,0.05,0.0,25,3.228086372613906,-4.569072586117369,-3.763862517144945
3219,do,0.05,0.0,70,1.9966322696208945,-6.436838856610385,-5.8026706192228525
3220,pp,0.05,0.0,29,3.03134071469307,-4.786811500607115,-3.9581415428055657
3221,do,0.05,0.0,65,0.4354413259029375,-7.34392636906017,-6.358491773075528
3222,pp,0.05,0.0,16,2.061222689151764,-5.37827843319286,-4.324844453069899
3223,do,0.05,0.0,62,1.515828224420547,-6.49000442533782,-5.670622025595771
3224,pp,0.05,0.0,31,2.7614212858676908,-5.3861245314280195,-4.628033555878533
3225,do,0.05,0.0,70,0.4380663096904751,-7.473876812963775,-6.622751723395454
3226,pp,0.05,0.0,20,1.96136568903923,-5.089173530809807,-4.229395883613162
3227,do,0.05,0.0,14,0.5016183996200567,-5.699916651754668,-4.929780350791083
3228,pp,0.05,0.0,39,2.7862207198143008,-6.807870928446452,-5.846412022908528
3229,do,0.05,0.0,40,1.6463796377181996,-6.338054357875477,-5.498694205284119
3230,pp,0.05,0.0,47,3.5110215187072757,-6.292515059673425,-4.998402439223396
3231,do,0.05,0.0,70,1.453352004289627,-6.520947493928851,-5.547239714198643
3232,pp,0.05,0.0,41,2.4745025503635407,-5.330787859540997,-4.402682585186429
3233,do,0.05,0.0,27,1.2044067847728739,-7.255858386646618,-6.2406179189682005
3234,pp,0.05,0.0,44,3.8693030583858485,-4.608156575578632,-3.9729666345649295
3235,do,0.05,0.0,53,1.49532834291458,-6.767059177340883,-5.983535753356086
3236,pp,0.05,0.0,70,1.4613057863712307,-6.518252125653354,-6.021731752819485
3237,do,0.05,0.0,70,0.3155843329429633,-9.215435565601696,-7.729168791241116
3238,pp,0.05,0.0,50,3.4491439282894127,-5.736785569335475,-5.037020230293274
3239,do,0.05,0.0,4,-0.16400627732276885,-5.932796596758293,-4.7856972111596
3240,pp,0.05,0.0,70,2.7752480340003967,-6.948246133688724,-5.854467966821459
3241,do,0.05,0.0,66,0.7627715289592745,-7.0138007554140955,-7.137602811389499
3242,pp,0.05,0.0,57,2.6720082426071174,-5.1777335672667535,-5.0341236088011
3243,do,0.05,0.0,61,1.412148654460906,-7.159801991780599,-7.014345529344347
3244,pp,0.05,0.0,66,3.25080229640007,-5.250606932784572,-5.961305843459235
3245,do,0.05,0.0,47,0.42140982389450077,-6.9351310990073465,-6.949082231521606
3246,pp,0.05,0.0,32,2.76934225320816,-5.902542359901197,-5.033459287219578
3247,do,0.05,0.0,5,0.16748217940330523,-5.541001263531771,-4.792865859137641
3248,pp,0.05,0.0,22,2.3237083053588865,-5.719595572442719,-4.60982645617591
3249,do,0.05,0.0,4,-0.12159293532371507,-5.42969423496362,-4.74065011077457
3250,pp,0.05,0.0,16,2.45587350487709,-4.532728125832298,-3.645003604888916
3251,do,0.05,0.0,15,2.04045091509819,-6.736827204444191,-5.365269252989028
3252,pp,0.05,0.0,27,3.5100686919689172,-4.9987437797315195,-4.152742139498392
3253,do,0.05,0.0,70,-0.6749561858177184,-10.220938419573235,-8.64850025177002
3254,pp,0.05,0.0,60,2.5082655131816853,-5.779016028028546,-5.024690924750434
3255,do,0.05,0.0,4,0.40803148746490514,-5.457819976228656,-4.629450617896186
3256,pp,0.05,0.0,37,2.4477292525768277,-5.182014854026563,-5.592953598499298
3257,do,0.05,0.0,70,2.00263850092888,-7.432606934056137,-7.477418324682447
3258,pp,0.05,0.0,13,1.909340407848358,-4.795666466337262,-3.8759618163108827
3259,do,0.05,0.0,68,1.0453615951538096,-7.5398040106802275,-6.957360495461358
3260,pp,0.05,0.0,38,3.1362316644191743,-4.333210130893823,-3.8031696915626525
3261,do,0.05,0.0,18,0.34540826439857497,-9.204011236537587,-5.678094742033217
3262,pp,0.05,0.0,20,2.3404824876785275,-4.873607511231394,-3.8081740710470413
3263,do,0.05,0.0,68,1.1588251256942748,-8.464673415097323,-7.6162692705790205
3264,pp,0.05,0.0,11,2.0924714660644526,-5.252293114228682,-4.332196644941965
3265,do,0.05,0.0,70,2.0234204542636878,-6.435339816411337,-6.266824682553609
3266,pp,0.05,0.0,28,3.690541458129882,-4.7590821295073535,-4.0572858797179325
3267,do,0.05,0.0,70,0.9371459996700295,-8.391990788777669,-7.276405289438036
3268,pp,0.05,0.0,9,1.3013168299198155,-5.68356469038761,-4.702570745680068
3269,do,0.05,0.0,28,1.2922105598449702,-7.060053880286939,-7.022073332468668
3270,pp,0.05,0.0,35,2.275059297084808,-6.025688424254909,-5.318359491560194
3271,do,0.05,0.0,3,-0.1633862388134002,-5.578189698132602,-4.87064548863305
3272,pp,0.05,0.0,60,0.5098669922351835,-7.084983119097623,-6.6961788283454045
3273,do,0.05,0.0,70,0.15882037878036392,-8.330730913624619,-9.34726686477661
3274,pp,0.05,0.0,41,3.2985744667053227,-5.127060225515654,-4.110954745610555
3275,do,0.05,0.0,63,0.2567615365982068,-8.303680445931175,-7.35986348523034
3276,pp,0.05,0.0,13,2.627046124935151,-5.454005856947465,-4.420557390318977
3277,do,0.05,0.0,69,2.5186477172374735,-6.312421654209946,-6.620891592237684
3278,pp,0.05,0.0,62,3.9243887662887564,-6.047507277402011,-5.304564258787367
3279,do,0.05,0.0,6,-0.7024762678146361,-7.348306403015599,-6.6142162217034235
3280,pp,0.05,0.0,18,1.1916455018520358,-5.138830160372185,-5.331628513336182
3281,do,0.05,0.0,70,1.452227548360825,-6.867525525526567,-6.5362872653537325
3282,pp,0.05,0.0,29,3.3692491412162777,-7.199363342920939,-6.232363690270318
3283,do,0.05,0.0,17,1.8451693069934842,-4.9398655833620015,-5.351285791397094
3284,pp,0.05,0.0,30,3.2017190754413605,-4.384821352814183,-3.689136340883043
3285,do,0.05,0.0,9,0.8530592405796051,-4.803099724740693,-4.698214247491625
3286,pp,0.05,0.0,17,1.7526418542861943,-5.029222442164565,-4.292596668667263
3287,do,0.05,0.0,5,0.1295649421215055,-5.330353128548825,-4.983061244752672
3288,pp,0.05,0.0,21,3.260203778743745,-4.791535657824892,-3.8928929871983
3289,do,0.05,0.0,70,0.6195552921295162,-6.770151527000196,-6.564234805107117
3290,pp,0.05,0.0,21,2.247918951511383,-5.820803140871453,-4.634970018598769
3291,do,0.05,0.0,8,-0.2126216983795164,-6.110738968126702,-5.658262711101108
3292,pp,0.05,0.0,23,1.863849509954453,-5.778615703004779,-5.138135703404744
3293,do,0.05,0.0,70,1.5804261755943294,-6.509324514504635,-7.079112317827013
3294,pp,0.05,0.0,22,2.266604356765747,-5.089520864775687,-3.945638018184238
3295,do,0.05,0.0,8,-0.20024269104003878,-6.989843916170525,-5.439771281348334
3296,pp,0.05,0.0,28,3.5993931341171255,-4.864334537043716,-4.220188914404975
3297,do,0.05,0.0,70,0.8024047064781188,-7.570908130298961,-6.7712745613522
3298,pp,0.05,0.0,43,2.373034507036209,-5.4198891856453635,-4.637601372930739
3299,do,0.05,0.0,53,1.949228683710098,-6.9000315218260795,-5.970724402533637
3300,pp,0.05,0.0,53,3.2679877114295968,-6.601305315711281,-5.79861093627082
3301,do,0.05,0.0,27,2.125405670404433,-6.7863068291635225,-5.232753880818685
3302,pp,0.05,0.0,27,3.2842889881134036,-4.570307974381881,-3.7732778403494094
3303,do,0.05,0.0,63,0.18345081210136271,-9.604736787622626,-9.039645147323608
3304,pp,0.05,0.0,35,2.2013335680961603,-9.327420272249164,-7.67051866584354
3305,do,0.05,0.0,15,0.7832879507541657,-6.136617316621723,-5.490334476364984
3306,pp,0.05,0.0,23,1.5424343490600583,-6.233560131535386,-4.7437983168496025
3307,do,0.05,0.0,16,1.4919360649585727,-6.6644910248843106,-5.047192642423842
3308,pp,0.05,0.0,30,3.2838626420497894,-5.997569786418568,-4.725020350350274
3309,do,0.05,0.0,70,1.0250068259239198,-7.420457665125529,-7.1100915431976315
3310,pp,0.05,0.0,34,1.4468797767162327,-5.638175304008253,-4.7992436170578
3311,do,0.05,0.0,70,2.2455571568012243,-7.50860401355859,-8.623231463962131
3312,pp,0.05,0.0,39,1.8232843029499053,-5.552524657682939,-4.69624725845125
3313,do,0.05,0.0,6,0.40730988621711717,-5.891036978634921,-4.860648552576701
3314,pp,0.05,0.0,22,2.805956809520721,-4.923289244102709,-4.275549730989668
3315,do,0.05,0.0,56,0.7283065092563632,-7.161026717677261,-6.406765466266208
3316,pp,0.05,0.0,24,2.402611980438233,-4.922441077954842,-4.080869442886776
3317,do,0.05,0.0,70,-0.10453532099723795,-7.194593468579379,-6.770883234341939
3318,pp,0.05,0.0,39,3.8007454073429106,-4.754364818515199,-4.708472559187148
3319,do,0.05,0.0,8,0.3152615118026736,-6.0817137732650295,-6.633201917012532
3320,pp,0.05,0.0,17,1.6569818818569182,-5.509462213516235,-4.681973335478041
3321,do,0.05,0.0,61,0.6911956632137288,-6.7038104577498006,-5.930455043580797
3322,pp,0.05,0.0,23,3.407267984151839,-5.219160728743582,-4.595690568288167
3323,do,0.05,0.0,15,1.3350079810619357,-5.445274136283181,-4.77018010351393
3324,pp,0.05,0.0,32,3.03047150850296,-5.900218374078924,-4.8060869508319435
3325,do,0.05,0.0,7,0.4666209292411807,-5.424825841730291,-4.704874658584595
3326,pp,0.05,0.0,63,2.9532901585102085,-4.971714805834221,-4.613237187597487
3327,do,0.05,0.0,12,0.37007634401321443,-6.085404533328432,-5.479936122894287
3328,pp,0.05,0.0,16,1.7796926617622377,-5.1602227557789195,-4.217636675304837
3329,do,0.05,0.0,60,0.22356105446815455,-7.307607668096369,-6.467355677816603
3330,pp,0.05,0.0,42,2.560819642543793,-5.15061465176669,-4.725957666503058
3331,do,0.05,0.0,23,1.365911267995834,-5.028563158439868,-4.3154995229509145
3332,pp,0.05,0.0,53,3.14305737733841,-6.0985343008330375,-5.108871952692668
3333,do,0.05,0.0,7,-0.136792252063751,-6.105512270782933,-5.304041205512153
3334,pp,0.05,0.0,27,3.056295474767685,-5.077784990541863,-4.082923825581869
3335,do,0.05,0.0,69,0.28171723365783663,-8.206619475104592,-6.99807964960734
3336,pp,0.05,0.0,21,2.3359349966049194,-4.5894278685251875,-3.9162601364983454
3337,do,0.05,0.0,63,0.004086480140686355,-7.029394194574067,-6.802313529120552
3338,pp,0.05,0.0,60,3.3420434415340416,-7.710223200826934,-7.628090861108568
3339,do,0.05,0.0,11,0.9717045640945434,-5.120974139011268,-4.46809462706248
3340,pp,0.05,0.0,31,2.3428174412250513,-7.1299279747587265,-5.953714693917169
3341,do,0.05,0.0,6,-0.12223192095756552,-5.374098251805161,-4.7920830461714
3342,pp,0.05,0.0,35,2.3995533239841462,-5.514752453023737,-4.586390476756626
3343,do,0.05,0.0,47,2.4018974184989927,-5.271898719036218,-4.866063719325595
3344,pp,0.05,0.0,17,2.7246688282489773,-4.512767040368282,-3.7853232476446363
3345,do,0.05,0.0,19,1.5943532228469843,-5.711020423426772,-4.858250445789761
3346,pp,0.05,0.0,22,1.368373744487763,-6.981297141855413,-5.848126043213738
3347,do,0.05,0.0,18,0.5224081146717072,-6.263529108509873,-4.657650110456679
3348,pp,0.05,0.0,22,1.18495169043541,-5.931945474220044,-4.788628455003103
3349,do,0.05,0.0,13,0.8741486239433289,-4.754395971876202,-4.402891612052917
3350,pp,0.05,0.0,25,2.36302855849266,-5.056910380450162,-4.348587395085229
3351,do,0.05,0.0,70,1.295421110391617,-7.418475893772009,-7.086565070682102
3352,pp,0.05,0.0,64,2.4199383115768436,-6.650845478520249,-5.6148311773935955
3353,do,0.05,0.0,56,1.3140280628204346,-7.899530430996057,-7.145054711235894
3354,pp,0.05,0.0,25,2.17740084528923,-5.931126236193108,-4.900506872600979
3355,do,0.05,0.0,36,0.16840498208999666,-6.3712891997713035,-6.267517518997193
3356,pp,0.05,0.0,24,2.838608415126801,-4.806863959630331,-4.198233189847734
3357,do,0.05,0.0,55,0.755072218179702,-7.51972407283205,-6.802018202675713
3358,pp,0.05,0.0,18,2.272485983371734,-4.989974325353449,-4.1731876638200545
3359,do,0.05,0.0,15,1.3587322902679446,-4.768750349680583,-4.251379609107971
3360,pp,0.05,0.0,70,2.789549100399017,-5.8762408574422205,-4.891536525885264
3361,do,0.05,0.0,58,1.9870007658004765,-6.468153813391021,-5.619451332092285
3362,pp,0.05,0.0,70,2.532065253257751,-5.154317753242724,-4.291128087043762
3363,do,0.05,0.0,53,0.5890776336193086,-6.8179263013781926,-6.296245898140802
3364,pp,0.05,0.0,29,2.5472816979885096,-5.142542106455022,-4.391941732830471
3365,do,0.05,0.0,26,3.0154394185543065,-4.477491136030717,-3.9378286547131007
3366,pp,0.05,0.0,16,2.508983242511749,-4.67749698378823,-3.8539693196614584
3367,do,0.05,0.0,65,1.0601279914379127,-7.552180375474872,-6.227862090534634
3368,pp,0.05,0.0,46,1.6914026951789847,-6.190080871004047,-4.918973390261332
3369,do,0.05,0.0,12,1.8537088429927824,-4.35792842055812,-3.899935093190935
3370,pp,0.05,0.0,5,0.9438736569881438,-4.672051444198146,-3.8279081185658774
3371,do,0.05,0.0,1,-1.4440707957744596,-6.300295902021004,-5.662726436720954
3372,pp,0.05,0.0,21,1.546651321649552,-4.994471409826568,-4.186019661691454
3373,do,0.05,0.0,10,0.8024706614017489,-5.242757746667573,-4.690373333295186
3374,pp,0.05,0.0,70,2.5522676157951354,-5.570046187892105,-5.106623281372918
3375,do,0.05,0.0,12,0.9638282632827764,-5.087828478668675,-4.613316008779738
3376,pp,0.05,0.0,22,3.0301750588417056,-4.687148755969424,-3.865045271979438
3377,do,0.05,0.0,70,0.6789491629600537,-7.4362789515293,-6.56702049308353
3378,pp,0.05,0.0,50,2.425223760604858,-7.994744542150786,-6.604295282893711
3379,do,0.05,0.0,36,0.644435052871704,-6.0054366198453035,-5.066515530480279
3380,pp,0.05,0.0,40,4.10329919219017,-5.396976829297615,-4.655513438913557
3381,do,0.05,0.0,70,1.0594888877868662,-8.765586066968513,-7.954798004362318
3382,pp,0.05,0.0,24,2.435088388919831,-5.181591194326227,-4.60028796725803
3383,do,0.05,0.0,44,0.41144989728927595,-6.741440215255275,-5.697660525639852
3384,pp,0.05,0.0,17,2.562843627929688,-4.652658754406553,-4.195780232217577
3385,do,0.05,0.0,43,1.1032717537879941,-7.925805029724583,-7.487777757644653
3386,pp,0.05,0.0,70,3.1932946217060083,-5.871064772750392,-4.953856616550022
3387,do,0.05,0.0,35,1.4194165408611292,-5.916980578682639,-4.895645756191677
3388,pp,0.05,0.0,56,3.5542919397354122,-5.07546079231031,-4.313994656668769
3389,do,0.05,0.0,2,-0.03041953921318008,-4.82581023013953,-4.140399220254686
3390,pp,0.05,0.0,20,1.4053440535068518,-5.0048146233414155,-4.0330575797292925
3391,do,0.05,0.0,37,2.059223937988282,-5.91010688868436,-4.783904343181186
3392,pp,0.05,0.0,51,3.1618982374668114,-6.421705997351444,-5.282296999295553
3393,do,0.05,0.0,37,0.7705834209918976,-7.133088556925456,-5.394759188758003
3394,pp,0.05,0.0,43,2.369712196588516,-5.674332803668398,-4.727781505054898
3395,do,0.05,0.0,26,1.781429322957993,-5.191767237403176,-4.164966226948632
3396,pp,0.05,0.0,17,1.7899625432491302,-4.920632525646325,-3.9037461042404176
3397,do,0.05,0.0,67,1.5843989443778987,-5.629768081144853,-4.947658771938748
3398,pp,0.05,0.0,70,2.094746898412705,-5.964420594591083,-5.114846505059136
3399,do,0.05,0.0,11,0.13059028625488267,-5.8224866968212705,-5.313318970468309
3400,pp,0.05,0.0,41,3.228518244028092,-5.151521114869551,-4.887681618001726
3401,do,0.05,0.0,70,-0.16498206138610882,-8.59612796089866,-8.583746597501968
3402,pp,0.05,0.0,70,1.0523232555389406,-7.1901563268719295,-6.005511233541701
3403,do,0.05,0.0,18,2.455311866998672,-6.369098621426207,-5.953782444530063
3404,pp,0.05,0.0,63,3.9412194228172304,-5.544080475604895,-4.921087691518996
3405,do,0.05,0.0,9,0.041321654319763645,-6.172013292890607,-4.993512410587734
3406,pp,0.05,0.0,70,0.9930992650985715,-8.856960256171948,-7.2239549398422245
3407,do,0.05,0.0,45,1.4227982354164128,-6.472252098719279,-5.743367014990913
3408,pp,0.05,0.0,29,2.521305567026138,-4.8953816327181725,-4.057395297951168
3409,do,0.05,0.0,70,1.3536132180690759,-6.530345744797677,-5.787820365693834
3410,pp,0.05,0.0,16,3.0923075401782993,-4.637723659746575,-4.013729133870867
3411,do,0.05,0.0,9,0.5208235251903535,-5.388550090789795,-4.756471596823799
3412,pp,0.05,0.0,43,3.389496665000915,-4.423820044055129,-3.8814100782076517
3413,do,0.05,0.0,8,0.3049904346466059,-4.936851960962469,-4.105810499191284
3414,pp,0.05,0.0,66,2.6891449177265168,-5.0638394543618865,-4.448610223664177
3415,do,0.05,0.0,19,0.816203277111053,-6.376967295733365,-5.713297870424059
3416,pp,0.05,0.0,32,2.419685734510421,-5.45240783402414,-4.891363966464996
3417,do,0.05,0.0,10,1.0719763892889018,-5.0078654722733935,-4.265351695484585
3418,pp,0.05,0.0,37,3.533995896577836,-6.365036928292477,-5.4296507332060076
3419,do,0.05,0.0,8,0.27670290112495355,-4.952212718038848,-4.531802940368652
3420,pp,0.05,0.0,17,2.25252250790596,-4.688505916884451,-3.982256101237403
3421,do,0.05,0.0,67,0.2639270102977749,-6.6631677844307635,-5.701783058378432
3422,pp,0.05,0.0,17,1.967709410190582,-4.893369417479544,-4.051307611995274
3423,do,0.05,0.0,13,0.6764715480804444,-5.353670835494995,-4.491157921155294
3424,pp,0.05,0.0,36,3.1865861320495608,-5.328379440307617,-4.436526181962755
3425,do,0.05,0.0,70,3.0569715487956994,-5.484529525583441,-4.8201321522394815
3426,pp,0.05,0.0,40,3.5993069970607756,-5.561618432131681,-4.5832946724361845
3427,do,0.05,0.0,10,0.9396446716785434,-4.763800353714914,-4.638237325350444
3428,pp,0.05,0.0,18,1.0932602930068978,-5.051522669647679,-4.167903378274706
3429,do,0.05,0.0,11,1.6197802996635433,-4.189271564194651,-3.8380343198776243
3430,pp,0.05,0.0,15,1.806898032426834,-4.849473268335516,-4.243834919399685
3431,do,0.05,0.0,70,1.595334845781327,-7.25128240296335,-6.5689579248428345
3432,pp,0.05,0.0,55,2.0640445506572718,-6.104670563611117,-5.898562796910604
3433,do,0.05,0.0,12,1.1580120801925657,-5.164195775985718,-4.421104865603977
3434,pp,0.05,0.0,16,2.6620617508888254,-4.8781525481830945,-4.236672732565138
3435,do,0.05,0.0,25,0.4943198835849767,-6.740717541087758,-5.7292578087912664
3436,pp,0.05,0.0,20,1.8286976265907295,-5.576406835787224,-4.725872691472372
3437,do,0.05,0.0,5,-0.23590541243553176,-5.334436789425936,-4.273845256699456
3438,pp,0.05,0.0,27,2.1902549588680262,-4.762469259897868,-4.112790275944604
3439,do,0.05,0.0,8,-0.1024959766864777,-5.297648739092278,-4.644690540101793
3440,pp,0.05,0.0,32,1.8340199792385103,-5.49543670018514,-4.788260057237413
3441,do,0.05,0.0,17,0.08086563825607307,-5.562725624893651,-4.7140942494074505
3442,pp,0.05,0.0,16,1.1093346226215361,-5.177852454329982,-4.5802395661671955
3443,do,0.05,0.0,70,1.668516671657562,-6.410271505876021,-5.936089330249363
