idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10888,pp,0.05,0.0,17,1.9497584295272823,-5.805076948801676,-5.301007111867269
10889,do,0.05,0.0,10,1.2106869435310363,-5.590080557447491,-5.013407826423645
10890,pp,0.05,0.0,25,3.47410164475441,-6.582411076805808,-5.9073083347744415
10891,do,0.05,0.0,31,0.20763426065444968,-12.594501969308563,-12.832538694805569
10892,pp,0.05,0.0,18,3.1237949335575097,-5.957015788916386,-5.225667595863342
10893,do,0.05,0.0,9,0.2908112192153931,-5.2505557016892865,-5.238094562954373
10894,pp,0.05,0.0,64,3.6012866997718813,-4.903011485302087,-4.803542600737678
10895,do,0.05,0.0,56,2.1787694406509406,-5.8031386360977635,-5.266843642128839
10896,pp,0.05,0.0,7,0.7970691597461705,-4.512932073708736,-3.8974971797731186
10897,do,0.05,0.0,49,2.4084805297851553,-8.951808576872855,-8.15933871269226
10898,pp,0.05,0.0,67,4.201067805290222,-6.74588991800944,-6.010339694552951
10899,do,0.05,0.0,7,0.14993046522140485,-5.057280122872555,-4.776299277941386
10900,pp,0.05,0.0,10,1.0989791393280024,-4.201132095221317,-3.943133248223199
10901,do,0.05,0.0,70,2.4711181974411023,-7.190138946879994,-7.22716059949663
10902,pp,0.05,0.0,8,1.2075024056434636,-5.270071626432014,-4.50931175549825
10903,do,0.05,0.0,10,1.2207893407344814,-4.677187448559385,-4.654581305715773
10904,pp,0.05,0.0,4,0.10028857469558705,-4.431737807302764,-3.986714377668169
10905,do,0.05,0.0,70,3.034747699499129,-5.395197037494544,-5.554040996233622
10906,pp,0.05,0.0,30,2.046098455190659,-7.392459824590972,-5.359923346837362
10907,do,0.05,0.0,39,0.5869843304157261,-7.691472238482851,-8.454570802052816
10908,pp,0.05,0.0,44,2.949947081804276,-5.039816943081942,-5.159024694230822
10909,do,0.05,0.0,66,1.6351386964321133,-8.075890194286,-7.580811256832547
10910,pp,0.05,0.0,8,1.7581377089023595,-4.812844936775439,-4.033417815632291
10911,do,0.05,0.0,69,1.9486256289482125,-10.509799739086267,-10.059680896335179
10912,pp,0.05,0.0,23,3.3752381777763363,-5.522991170305194,-4.554436904854245
10913,do,0.05,0.0,36,2.8491832721233363,-6.64024592890884,-6.259705805778504
10914,pp,0.05,0.0,70,4.46634519815445,-6.270740107334022,-6.712203163570828
10915,do,0.05,0.0,70,2.5409619367122644,-9.0821748863567,-7.577177757687039
10916,pp,0.05,0.0,22,2.133339574337006,-6.019848059162949,-4.242569744586945
10917,do,0.05,0.0,70,2.9801678729057315,-4.709441933487401,-4.774561395910051
10918,pp,0.05,0.0,60,3.4153854572772975,-4.994175210143581,-5.118330128987631
10919,do,0.05,0.0,22,1.3888955426216132,-4.929315601695667,-4.537187560399373
10920,pp,0.05,0.0,8,1.3575738370418549,-5.359552712873979,-4.40979645119773
10921,do,0.05,0.0,19,1.093280609846115,-4.8027740247321855,-4.494808657964071
10922,pp,0.05,0.0,18,3.3249661636352545,-5.346354984514641,-4.739517902003394
10923,do,0.05,0.0,22,0.6531869554519654,-6.316894302946149,-5.478427094883389
10924,pp,0.05,0.0,29,3.8857639133930215,-4.2400250629945235,-3.9127159264352587
10925,do,0.05,0.0,61,2.063046225309372,-5.449956048618663,-5.668022447162205
10926,pp,0.05,0.0,53,4.1727832531929,-6.7094569914268725,-6.472870739301046
10927,do,0.05,0.0,29,1.999483321905136,-6.923333728674686,-6.560457219017876
10928,pp,0.05,0.0,27,3.5398847556114204,-4.792063431306318,-4.928023274739584
10929,do,0.05,0.0,54,3.1944784009456635,-7.335003263300115,-6.128196406364441
10930,pp,0.05,0.0,13,2.356210148334503,-5.149584445086393,-4.607369136810303
10931,do,0.05,0.0,70,2.863725310564041,-6.465634627775713,-6.321470008956061
10932,pp,0.05,0.0,29,3.1260867202281952,-4.599045942768906,-4.256322463353475
10933,do,0.05,0.0,27,5.079903745651245,-5.8570482152881045,-5.974613602956136
10934,pp,0.05,0.0,25,3.6619278836250295,-4.9840253251971625,-4.476134040620592
10935,do,0.05,0.0,70,0.6348252904415137,-7.884347873745543,-6.931877835591634
10936,pp,0.05,0.0,11,1.3679731941223148,-4.9909176783128215,-4.48640239238739
10937,do,0.05,0.0,31,1.2947102773189547,-5.6899791153994475,-5.124030466874441
10938,pp,0.05,0.0,34,2.049380933046341,-5.478183122114702,-4.722041777769724
10939,do,0.05,0.0,70,2.118106368780137,-6.688506733287465,-7.077131909794278
10940,pp,0.05,0.0,42,6.06864556670189,-6.739884898156831,-6.271605087651147
10941,do,0.05,0.0,33,1.7634184563159945,-7.211764098658707,-6.817214775085449
10942,pp,0.05,0.0,7,1.1721674525737757,-4.691307606841579,-4.389236942927043
10943,do,0.05,0.0,30,2.578747061491012,-5.347577999577378,-5.064539361000061
10944,pp,0.05,0.0,9,1.5651277005672455,-4.778427181821881,-4.440866718027327
10945,do,0.05,0.0,31,2.14966967701912,-6.5733037760763455,-5.679399291674296
10946,pp,0.05,0.0,38,4.261208716630935,-6.985558222279404,-6.189204319318136
10947,do,0.05,0.0,54,4.678366621732712,-7.143765433629354,-6.370760080549452
10948,pp,0.05,0.0,30,3.407722731828689,-4.0678443229559695,-3.888672422038184
10949,do,0.05,0.0,20,1.7631295180320743,-4.617300816738244,-4.092036872439914
10950,pp,0.05,0.0,70,2.994271327257156,-6.297878307284731,-5.7801745600170555
10951,do,0.05,0.0,66,3.315499106645584,-5.294442922418768,-4.925315483411153
10952,pp,0.05,0.0,33,3.321596783399581,-6.334549083131733,-5.718233707216051
10953,do,0.05,0.0,70,0.9536540377140046,-9.537144317048968,-8.299342558119033
10954,pp,0.05,0.0,31,2.9958173918724054,-4.873625940265078,-4.488568798700968
10955,do,0.05,0.0,37,2.879178853034973,-5.9349425893841365,-5.714359474182129
10956,pp,0.05,0.0,30,3.8836626589298238,-6.1574249455423065,-5.630377886030409
10957,do,0.05,0.0,37,1.9717402470111853,-7.002989634600553,-6.955091857910157
10958,pp,0.05,0.0,15,2.4504710328578945,-5.594748170448072,-4.632722392347124
10959,do,0.05,0.0,24,2.571967822313309,-5.766311184565226,-5.033278685145908
10960,pp,0.05,0.0,44,1.7997299933433535,-5.93997471260302,-4.922807017962138
10961,do,0.05,0.0,23,2.039939857721328,-4.708939927997011,-4.291925332281324
10962,pp,0.05,0.0,40,3.4778907680511475,-5.271028567805435,-4.6845853514141504
10963,do,0.05,0.0,70,3.794327453374863,-6.961210862073031,-5.992805353800455
10964,pp,0.05,0.0,26,2.7872661459445958,-5.330515704010472,-4.990085601806641
10965,do,0.05,0.0,10,0.3990248358249664,-5.369256830215454,-4.989363866382175
10966,pp,0.05,0.0,33,3.149391627311708,-7.1134472240101205,-6.645671648449368
10967,do,0.05,0.0,43,1.7479880893230444,-9.982039833068848,-10.01408116552565
10968,pp,0.05,0.0,10,0.5729279434680938,-4.854467488780166,-4.440708907445272
10969,do,0.05,0.0,11,0.8985965311527249,-5.661097812652588,-5.549783076180352
10970,pp,0.05,0.0,8,1.4476457297801977,-4.871161206563314,-4.262616607877943
10971,do,0.05,0.0,65,1.9373511600494382,-8.732217275735104,-8.20168146027459
10972,pp,0.05,0.0,15,2.9123160958290093,-5.273997701298107,-4.338493671682146
10973,do,0.05,0.0,25,2.1081825363636026,-6.844780251474091,-6.4085884703530205
10974,pp,0.05,0.0,10,2.2067612349987034,-6.377601809935136,-5.624479956097073
10975,do,0.05,0.0,24,2.2977837491035453,-6.366976648388487,-5.928727319505479
10976,pp,0.05,0.0,31,2.2660962092876424,-6.480195571437027,-5.185621484120687
10977,do,0.05,0.0,63,3.7246170473098763,-6.740090748758027,-6.177044998274909
10978,pp,0.05,0.0,21,3.0464842975139614,-6.6449203809102375,-5.730504528681437
10979,do,0.05,0.0,33,4.443057647943496,-6.723929332964348,-6.753088453080919
10980,pp,0.05,0.0,16,3.2989116609096527,-5.1412360725980815,-4.039044970936246
10981,do,0.05,0.0,14,2.273976048231125,-4.9019510847149474,-4.6772485229704115
10982,pp,0.05,0.0,11,1.9308571660518652,-5.147311145609075,-4.408098102940453
10983,do,0.05,0.0,70,4.756057895421982,-7.247483189900716,-7.432411911752489
10984,pp,0.05,0.0,24,2.6291770184040066,-4.723001576914932,-4.110270542568631
10985,do,0.05,0.0,12,1.1614696943759917,-6.053972630067305,-5.288316731982761
10986,pp,0.05,0.0,8,1.079928401708603,-4.935014302802808,-4.518306348058912
10987,do,0.05,0.0,16,1.3055081701278688,-7.41923446077289,-7.471381897396512
10988,pp,0.05,0.0,7,1.2985785043239595,-5.169689002181545,-4.781827245818244
10989,do,0.05,0.0,69,3.6295007228851324,-5.2559627576307815,-5.114384129312303
10990,pp,0.05,0.0,24,3.3793053066730483,-7.532325919469198,-5.66544820467631
10991,do,0.05,0.0,70,1.4023455286026003,-9.608445153091893,-8.923273457421196
10992,pp,0.05,0.0,19,1.9805732214450824,-7.383530703457919,-7.019137763977051
10993,do,0.05,0.0,33,2.486607784032821,-5.5092185641780045,-5.069046176804436
10994,pp,0.05,0.0,4,0.8824099540710453,-4.441232385057392,-3.883784764342838
10995,do,0.05,0.0,11,1.0270990753173823,-6.300193942676891,-5.902668486701118
10996,pp,0.05,0.0,46,2.4647436761856083,-7.134164289994673,-6.805107929971483
10997,do,0.05,0.0,15,1.2600095319747933,-5.269031344038067,-4.806659200456408
10998,pp,0.05,0.0,10,1.3224797403812412,-4.9638313914790295,-4.689321902063158
10999,do,0.05,0.0,47,3.160524417161941,-6.771538663632942,-7.740076133939955
11000,pp,0.05,0.0,16,2.580317937135696,-4.7579060352209845,-4.436531441741519
11001,do,0.05,0.0,56,0.24149023056030394,-8.944190244963675,-7.432800708876716
11002,pp,0.05,0.0,43,1.9475380373001094,-5.411644973176898,-5.124721890025668
11003,do,0.05,0.0,38,2.4550167834758767,-7.9390941735469935,-8.267950084474352
11004,pp,0.05,0.0,67,1.0739316487312305,-7.631318051887281,-6.83755296866099
11005,do,0.05,0.0,13,1.5221784794330597,-4.806389078949437,-4.497598444090949
11006,pp,0.05,0.0,33,4.678388440608979,-5.669596140312426,-5.558225629064772
11007,do,0.05,0.0,46,3.4709076309204114,-6.384856427799572,-6.981834692425198
11008,pp,0.05,0.0,60,2.7472785305976872,-6.718359648097645,-6.394771202405294
11009,do,0.05,0.0,5,-0.07591193437576305,-5.023541895548503,-4.455506139331394
11010,pp,0.05,0.0,9,0.7107945370674136,-4.383576924873121,-3.699279495080312
11011,do,0.05,0.0,50,0.7179484844207762,-6.4617165478793055,-5.693550652927822
11012,pp,0.05,0.0,61,0.555208022594452,-6.897976118145567,-5.9047992865244545
11013,do,0.05,0.0,43,0.7676546502113339,-5.605791175726688,-4.957994604110718
11014,pp,0.05,0.0,70,1.014009019136429,-5.980744819930106,-5.052959628899893
11015,do,0.05,0.0,46,1.479862487316133,-7.421160293347908,-6.869696913825141
11016,pp,0.05,0.0,8,0.46645719647407535,-4.355896708459565,-3.6806228584713407
11017,do,0.05,0.0,14,0.28899682521820136,-5.2650610418030706,-4.895564775996738
11018,pp,0.05,0.0,26,-0.15430664181709375,-7.374773885264541,-5.342965957853529
11019,do,0.05,0.0,11,1.1119424879550932,-4.442247022281993,-4.003743300173018
11020,pp,0.05,0.0,35,0.805486348867416,-5.8957814086567275,-4.840081071853637
11021,do,0.05,0.0,23,1.6435235393047334,-5.872261795853124,-5.232746426264445
11022,pp,0.05,0.0,47,0.9876682734489446,-5.914669431339611,-4.566339574919807
11023,do,0.05,0.0,10,0.9192510187625889,-4.709472234321363,-4.3683633539411755
11024,pp,0.05,0.0,8,0.8041899883747101,-4.274989382425944,-3.611196666293674
11025,do,0.05,0.0,25,1.3881894922256466,-4.286631167296207,-4.013734928766886
11026,pp,0.05,0.0,21,1.7623934686183924,-4.437743299657648,-4.006633947955238
11027,do,0.05,0.0,33,2.601893022060394,-4.498928138704011,-3.9848301543129816
11028,pp,0.05,0.0,70,2.950425491333008,-5.079406034585201,-4.4956822183397085
11029,do,0.05,0.0,32,2.065516357421876,-4.640559658859715,-4.214487385749817
11030,pp,0.05,0.0,29,2.3013369512557986,-4.212677255543795,-3.876874081293742
11031,do,0.05,0.0,69,2.630335500240326,-5.708304789572051,-5.28341224193573
11032,pp,0.05,0.0,37,2.541156195402145,-4.466839010065252,-3.830518278810713
11033,do,0.05,0.0,70,3.6702017366886146,-5.0014970215884125,-4.356748832596673
11034,pp,0.05,0.0,15,1.6509131479263308,-4.733362669655771,-3.7857905096477933
11035,do,0.05,0.0,18,2.4563732826709748,-4.329615147186048,-3.787238621711731
11036,pp,0.05,0.0,23,3.0504961168766016,-5.224455687493989,-4.494398596551683
11037,do,0.05,0.0,29,1.975386604070664,-4.374727124878855,-4.0110270447201195
11038,pp,0.05,0.0,17,1.4160001027584084,-4.117387288989443,-3.619601917266846
11039,do,0.05,0.0,30,1.866492748260498,-4.803230211951516,-4.538992725478279
11040,pp,0.05,0.0,70,3.418877946138382,-7.083128020257661,-6.383360346158345
11041,do,0.05,0.0,23,1.7095083689689634,-4.390610978097627,-4.3453320635689625
11042,pp,0.05,0.0,56,3.100898023843766,-7.434401999097882,-7.239216732978821
11043,do,0.05,0.0,30,2.3960944569110865,-6.513767836310647,-6.322243228223589
11044,pp,0.05,0.0,29,2.819547350406647,-5.543103514295636,-4.978781174288856
11045,do,0.05,0.0,17,1.7200546944141388,-4.767834250132243,-4.513850071695116
11046,pp,0.05,0.0,49,4.546784117221833,-4.6675888740655145,-4.45814045270284
11047,do,0.05,0.0,70,3.430416151285171,-5.900044814023104,-6.204803898599413
11048,pp,0.05,0.0,52,3.1347723257541666,-4.90529317855835,-4.680530369281769
11049,do,0.05,0.0,38,2.3466170561313637,-5.437469105287032,-5.118884507815043
11050,pp,0.05,0.0,70,4.000559583902359,-4.7011458671454225,-4.197906462351481
11051,do,0.05,0.0,39,2.6265559136867527,-4.538051211472713,-4.309878267182244
11052,pp,0.05,0.0,37,2.6615353250503535,-4.403001975290703,-3.971058772669898
11053,do,0.05,0.0,15,1.4159781110286715,-4.229374114672343,-3.8994356764687432
11054,pp,0.05,0.0,48,2.54353246808052,-4.620133664391258,-4.1720150788625086
11055,do,0.05,0.0,19,1.6862176394462587,-5.665313041571415,-5.265098558531867
11056,pp,0.05,0.0,28,2.527146128416062,-4.372497174956582,-4.100795900821685
11057,do,0.05,0.0,4,-0.06998814105987616,-4.906149187954989,-4.579586203893026
11058,pp,0.05,0.0,13,2.0064133715629584,-5.444882030198069,-4.542259701093038
11059,do,0.05,0.0,33,0.5377709305286409,-6.9006173365043875,-7.272119058503045
11060,pp,0.05,0.0,28,0.853865121603012,-7.4353306741425484,-7.208582054244148
11061,do,0.05,0.0,30,1.5619041252136228,-6.408921850088871,-6.61897546450297
11062,pp,0.05,0.0,22,2.4208411180973055,-5.817282951239384,-5.837415279282464
11063,do,0.05,0.0,16,1.9435148596763616,-6.490803055329756,-5.791294561492072
11064,pp,0.05,0.0,28,2.058080587387084,-6.757318905628089,-5.151131134563022
11065,do,0.05,0.0,70,4.832322138547897,-6.299616500103112,-6.201231622695923
11066,pp,0.05,0.0,63,3.081042402982712,-6.403886955434626,-5.87553981145223
11067,do,0.05,0.0,41,1.3347247290611257,-7.449184838208285,-8.130366033977932
11068,pp,0.05,0.0,1,-1.0299959969520573,-6.0811281074177135,-5.543626907136705
11069,do,0.05,0.0,34,2.8107302737236033,-7.225479530565666,-6.837993714544508
11070,pp,0.05,0.0,70,3.762038879394531,-7.17494203972094,-6.428659579488966
11071,do,0.05,0.0,22,1.294042423963547,-4.205401718255246,-4.063785343699985
11072,pp,0.05,0.0,70,1.5556247591972356,-7.7116992907090625,-6.336183685726589
11073,do,0.05,0.0,70,1.1249486160278312,-9.04843249609976,-9.113723066118029
11074,pp,0.05,0.0,70,2.667222230434417,-5.431411523529977,-4.898960113525391
11075,do,0.05,0.0,50,2.583490732908249,-7.420994697917592,-6.934704192479452
11076,pp,0.05,0.0,66,3.048919147253036,-7.251150648521654,-5.7749492115444605
11077,do,0.05,0.0,8,0.41987063169479377,-4.249702093817971,-4.112163530455695
11078,pp,0.05,0.0,62,0.8422872805595389,-8.170716636831111,-7.990276357862684
11079,do,0.05,0.0,28,1.4686163544654836,-7.3179169351404365,-6.669909222920736
11080,pp,0.05,0.0,18,1.6987709546089178,-4.807083700642441,-4.1931032617886865
11081,do,0.05,0.0,22,2.081595726013183,-4.737921041430849,-4.424420317014058
11082,pp,0.05,0.0,52,3.542945084571838,-4.386179149512088,-4.188793916172451
11083,do,0.05,0.0,48,3.407226829528808,-5.346170475988677,-5.015581664774153
11084,pp,0.05,0.0,38,3.032736819982529,-4.955095344601255,-4.786737187703451
11085,do,0.05,0.0,17,1.1225872278213505,-6.140518620519927,-5.961925268173218
11086,pp,0.05,0.0,31,3.4208911097049706,-5.12188903057214,-4.653300803237491
11087,do,0.05,0.0,16,1.2073249745368955,-4.349584563573202,-4.199095731311374
11088,pp,0.05,0.0,37,3.1264646506309504,-4.994717027201797,-4.524213116698795
11089,do,0.05,0.0,29,3.2987942659854896,-5.366625012773456,-5.0409833696153425
11090,pp,0.05,0.0,25,2.382682867050171,-5.833900125098951,-4.71011532942454
11091,do,0.05,0.0,20,1.3334504437446597,-5.192507937460235,-5.026706266403198
11092,pp,0.05,0.0,12,1.735901374816895,-4.711373949050904,-4.372928806145986
11093,do,0.05,0.0,27,2.238508511781693,-4.278599006479436,-4.025785854127672
11094,pp,0.05,0.0,65,3.036933096647264,-7.348908658461137,-5.496800095505185
11095,do,0.05,0.0,12,1.637073613405228,-5.261403449376425,-4.886266864670647
11096,pp,0.05,0.0,70,2.937287498712541,-7.72842644778165,-6.773923177189297
11097,do,0.05,0.0,54,5.045666390657424,-5.596934136477384,-5.295529450310601
11098,pp,0.05,0.0,57,2.6994689500331885,-5.75755977341623,-5.589850189950731
11099,do,0.05,0.0,36,1.319684618711471,-4.631200851093639,-4.342974637614356
11100,pp,0.05,0.0,61,2.894511810541152,-7.805487144354618,-6.959240131907993
11101,do,0.05,0.0,19,1.6947122085094453,-5.078734045317678,-5.2440171639124555
11102,pp,0.05,0.0,43,2.8939342725276944,-7.355242476318821,-7.051399376657274
11103,do,0.05,0.0,15,1.8510448527336116,-5.136418469746908,-5.223393652174208
11104,pp,0.05,0.0,70,1.7938394165039053,-10.053073672092323,-8.351428402794731
11105,do,0.05,0.0,29,1.9955587065219884,-4.160793168617017,-3.534998231463962
11106,pp,0.05,0.0,16,1.7573417866230008,-4.310958368850477,-3.5489859726693895
11107,do,0.05,0.0,36,2.1595382452011096,-6.12152031696204,-5.609138247701857
11108,pp,0.05,0.0,8,0.7787924873828889,-4.261792027589046,-3.7243519796265496
11109,do,0.05,0.0,9,0.9198091602325444,-4.582431634267171,-4.031488467587365
11110,pp,0.05,0.0,31,1.6939365851879122,-5.035361269748572,-4.133308158980475
11111,do,0.05,0.0,14,1.4290235960483546,-5.616044450528694,-5.024835191832649
11112,pp,0.05,0.0,38,1.3394248569011689,-6.17311395298351,-5.382241487503052
11113,do,0.05,0.0,27,2.7438961970806117,-4.916303271958323,-4.437324915991889
11114,pp,0.05,0.0,15,1.5931267452239997,-4.069192913084319,-3.4604366064071654
11115,do,0.05,0.0,12,1.2824099946022036,-4.185258719415375,-3.717561584048801
11116,pp,0.05,0.0,8,0.7207391858100891,-4.2150153636932375,-3.527344510290358
11117,do,0.05,0.0,9,0.502646096944809,-4.453146115216342,-3.9651960319942896
11118,pp,0.05,0.0,16,1.4494237554073326,-4.897800048192342,-4.000694147745768
11119,do,0.05,0.0,70,2.018260164260865,-7.4780845858834,-7.1562284443113535
11120,pp,0.05,0.0,14,1.5432053852081298,-5.021972773291848,-4.245876461929745
11121,do,0.05,0.0,46,2.205967215299606,-4.674609347545739,-4.329188248846266
11122,pp,0.05,0.0,44,2.974127374887466,-4.936598871693467,-4.396085994773441
11123,do,0.05,0.0,70,3.8141956830024712,-6.112090882388029,-5.726156613561842
11124,pp,0.05,0.0,70,2.9457658410072325,-5.160856114011822,-4.810174980428484
11125,do,0.05,0.0,50,3.284067287445068,-6.081103194843639,-5.319647635353936
11126,pp,0.05,0.0,29,1.8711606228351583,-4.992133800911181,-4.576241005791558
11127,do,0.05,0.0,45,2.2916856992244723,-6.670572370471376,-5.731676586469015
11128,pp,0.05,0.0,70,3.317170326709748,-6.209275717446299,-5.796952346960704
11129,do,0.05,0.0,46,3.2528453075885766,-4.747899793856072,-4.495265471935272
11130,pp,0.05,0.0,35,2.837731086015701,-4.739413060563983,-4.401854602495829
11131,do,0.05,0.0,15,1.493745728731155,-5.140037792379206,-4.300244663821326
11132,pp,0.05,0.0,70,1.915905615091324,-7.632904153881651,-5.872116900814904
11133,do,0.05,0.0,35,2.356979492902755,-7.596593697865804,-6.562107163005405
11134,pp,0.05,0.0,70,2.79538901090622,-6.713633194836703,-6.702923017077976
11135,do,0.05,0.0,47,2.574602078199387,-5.901120755166718,-5.1016120062934025
11136,pp,0.05,0.0,37,1.7307225835323319,-7.541412794228756,-7.595446859465705
11137,do,0.05,0.0,15,1.2733868229389191,-4.496456929409143,-3.981861412525177
11138,pp,0.05,0.0,19,2.6959741055965427,-4.6750256942980215,-4.398572529686822
11139,do,0.05,0.0,18,3.268170491456986,-4.366498255007195,-4.026764130592346
11140,pp,0.05,0.0,55,3.389606841802598,-4.999859689943718,-4.308154043886397
11141,do,0.05,0.0,50,2.6453291606903075,-8.035031655340484,-7.1933427704705135
11142,pp,0.05,0.0,42,4.196709022521973,-5.145621418952942,-4.7300480816099375
11143,do,0.05,0.0,31,0.947013177871705,-6.618763881741148,-5.734332821104261
11144,pp,0.05,0.0,28,2.4181418490409854,-4.636270278150385,-4.306685267554389
11145,do,0.05,0.0,68,1.9041208767890927,-4.937000393145012,-4.463111374113295
11146,pp,0.05,0.0,70,2.3977325654029844,-5.8925797664757935,-4.639903816911909
11147,do,0.05,0.0,31,0.9456426048278814,-5.929046180031516,-4.913302405675252
11148,pp,0.05,0.0,33,1.4864359807968137,-4.291089151844834,-3.860802646478017
11149,do,0.05,0.0,45,5.522121431827546,-5.031841166814169,-4.75915760729048
11150,pp,0.05,0.0,38,4.94802781701088,-6.235515032392559,-5.854629878203074
11151,do,0.05,0.0,32,2.3930377233028413,-6.020854970180627,-5.224284383985731
11152,pp,0.05,0.0,26,2.887317895889283,-4.4886772358056275,-4.043361491627163
11153,do,0.05,0.0,25,3.264658789634705,-6.303828446070353,-5.826358723640442
11154,pp,0.05,0.0,70,3.3102720880508425,-5.020375641909513,-4.596830940246582
11155,do,0.05,0.0,37,3.7278855323791493,-6.908239577033303,-6.0615066316392685
11156,pp,0.05,0.0,38,1.3718772101402283,-8.87996494697802,-7.843075275421143
11157,do,0.05,0.0,19,1.7526434266567232,-7.63316418763363,-7.075044311417473
11158,pp,0.05,0.0,11,0.8555245912075042,-5.631604605010062,-5.3062210321426395
11159,do,0.05,0.0,35,1.8487962031364447,-9.82695826328162,-8.901042093171014
11160,pp,0.05,0.0,23,2.1712030541896823,-4.667575963338217,-4.122424438264635
11161,do,0.05,0.0,23,2.002752572298051,-8.018734738321015,-5.81863145298428
11162,pp,0.05,0.0,18,2.0264386594295507,-5.8996393073688855,-5.086271611849467
11163,do,0.05,0.0,14,1.8561255598068245,-5.293404985196663,-5.083010617891947
11164,pp,0.05,0.0,8,1.8062446355819706,-4.805277441487168,-4.014586381117502
11165,do,0.05,0.0,39,0.046460721492767476,-7.706791598869093,-6.355426663822598
11166,pp,0.05,0.0,1,-1.6812619340419772,-6.806944157860496,-6.2151089350382485
11167,do,0.05,0.0,45,3.613328757286073,-8.599095486149643,-7.831290316581726
11168,pp,0.05,0.0,70,4.1082677030563355,-6.720177228523023,-6.84927632411321
11169,do,0.05,0.0,25,1.350777289867401,-6.462832849675959,-5.949929889043172
11170,pp,0.05,0.0,27,2.473439699411392,-6.317237852558945,-6.651668458514743
11171,do,0.05,0.0,24,1.604791918992996,-4.728168470209295,-4.640266961521572
11172,pp,0.05,0.0,20,2.307761121988296,-5.405515358664773,-4.661878734164768
11173,do,0.05,0.0,12,1.9291794621944423,-5.023278297077526,-4.2737685441970825
11174,pp,0.05,0.0,70,2.8034667801856994,-8.637106555880923,-9.363875725534227
11175,do,0.05,0.0,17,1.356276165246964,-9.418877113226689,-7.829231911235386
11176,pp,0.05,0.0,8,1.3420069575309759,-5.990814536990541,-5.260913271374172
11177,do,0.05,0.0,18,2.025567163228989,-5.172128967805342,-4.58717467519972
11178,pp,0.05,0.0,68,2.3177754008769984,-7.5103028571966925,-7.082880632082621
11179,do,0.05,0.0,31,3.6166078412532805,-7.470468396851511,-7.269222360187107
11180,pp,0.05,0.0,9,0.8592185389995572,-5.738176001924457,-5.052818205621508
11181,do,0.05,0.0,15,1.2098530387878421,-5.296190693884185,-5.094196698400709
11182,pp,0.05,0.0,60,1.7022394812107082,-5.647915090214123,-5.469284375508626
11183,do,0.05,0.0,70,4.866732255220413,-7.1487704262588965,-6.567207119199964
11184,pp,0.05,0.0,35,3.591443264484406,-5.898387304941813,-5.5048144155078464
11185,do,0.05,0.0,18,3.20949627161026,-5.500562154885494,-5.284155199262831
11186,pp,0.05,0.0,18,1.7305633962154383,-4.710385873100974,-4.351899372206794
11187,do,0.05,0.0,7,1.400748538970947,-4.376173187024666,-4.409470727708604
11188,pp,0.05,0.0,10,1.6235675644874572,-4.468362642057015,-4.103184013896518
11189,do,0.05,0.0,29,3.8428575539588925,-5.785523218097109,-5.3161685599221125
11190,pp,0.05,0.0,15,2.2841916537284845,-4.788368843541001,-4.127808549669054
11191,do,0.05,0.0,15,1.2625244152545925,-6.921680937391339,-6.479074796040853
11192,pp,0.05,0.0,8,1.1279799592494957,-4.921977908683545,-4.551119844118754
11193,do,0.05,0.0,32,1.9873629772663115,-6.841413823041049,-6.186526526345147
11194,pp,0.05,0.0,70,3.208336120843887,-5.557099218079538,-5.922615181075202
11195,do,0.05,0.0,17,2.9873675811290745,-5.083348895564224,-5.4029410256279835
11196,pp,0.05,0.0,30,1.9448145186901087,-7.792053316578721,-6.897189444965786
11197,do,0.05,0.0,38,4.464682729244233,-5.25484760168827,-5.211295392778185
11198,pp,0.05,0.0,18,2.7987069332599637,-5.86760570786216,-5.574977729055616
11199,do,0.05,0.0,21,0.7786935675144182,-8.389627955176614,-7.77236106660631
11200,pp,0.05,0.0,8,1.290508840084076,-4.4211537505641125,-3.893154389328427
11201,do,0.05,0.0,19,2.0317820942401887,-5.088541029438828,-4.818907835748461
11202,pp,0.05,0.0,16,1.5408383488655097,-4.7499499046441285,-3.9418970161014135
11203,do,0.05,0.0,21,2.7402280759811397,-5.617951026107326,-6.169642594125536
11204,pp,0.05,0.0,45,3.073947604894637,-5.907677971233021,-6.1358506361643474
11205,do,0.05,0.0,1,-0.975485281944275,-6.247817341486613,-5.702190616395739
11206,pp,0.05,0.0,20,1.5458551144599912,-5.054319793527776,-4.475877682367961
11207,do,0.05,0.0,69,-0.25552464127540553,-8.866690443501328,-9.535247532526652
11208,pp,0.05,0.0,70,3.5491822946071636,-6.952063033075044,-7.064079536332025
11209,do,0.05,0.0,12,0.5319333648681646,-4.296260775941791,-3.802173900604248
11210,pp,0.05,0.0,36,1.7755937206745145,-4.6394552946090695,-4.210829893747966
11211,do,0.05,0.0,31,2.2575900208950044,-5.289035041404493,-5.2920541048049925
11212,pp,0.05,0.0,23,1.5869227790832516,-5.2343814503062855,-4.1619266774919295
11213,do,0.05,0.0,11,0.5696198463439943,-4.782315381368002,-4.228681022591061
11214,pp,0.05,0.0,34,2.2130634725093836,-4.2832530375682945,-3.9778953154881793
11215,do,0.05,0.0,5,0.2905515205860141,-4.768152655977191,-4.928468743960063
11216,pp,0.05,0.0,12,0.9533179938793186,-5.452178491245617,-4.618414176834954
