item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1448,145,3,0.1,pp,do,-5.46484610773623
1448,145,3,0.1,pp,pp,-4.838553931191564
1449,145,4,0.1,pp,do,-5.061372954025865
1449,145,4,0.1,pp,pp,-4.358443671092391
145,15,5,0.1,do,do,-5.328531143814326
145,15,5,0.1,do,pp,-5.093343812227249
1450,145,5,0.1,pp,do,-6.5952483035624025
1450,145,5,0.1,pp,pp,-5.82344825938344
1451,146,1,0.1,do,do,-5.451569172367454
1451,146,1,0.1,do,pp,-5.142173481732607
1452,146,2,0.1,do,do,-5.700734612718224
1452,146,2,0.1,do,pp,-5.569740042462945
1453,146,3,0.1,do,do,-5.543891266360879
1453,146,3,0.1,do,pp,-5.396165989339352
1454,146,4,0.1,do,do,-5.813875032961368
1454,146,4,0.1,do,pp,-5.594035427644849
1455,146,5,0.1,do,do,-5.546807229891419
1455,146,5,0.1,do,pp,-5.413918422535062
1456,146,1,0.1,pp,do,-5.544548514485359
1456,146,1,0.1,pp,pp,-5.133566328510642
1457,146,2,0.1,pp,do,-6.011752892658114
1457,146,2,0.1,pp,pp,-5.452434966340661
1458,146,3,0.1,pp,do,-6.4931481000036
1458,146,3,0.1,pp,pp,-5.679266571998596
1459,146,4,0.1,pp,do,-6.486966882646084
1459,146,4,0.1,pp,pp,-5.475107103958726
146,15,1,0.1,pp,do,-4.633015980571509
146,15,1,0.1,pp,pp,-4.136427216976881
1460,146,5,0.1,pp,do,-5.074474954605103
1460,146,5,0.1,pp,pp,-4.467597135528922
1461,147,1,0.1,do,do,-5.140416108444333
1461,147,1,0.1,do,pp,-4.712549041211605
1462,147,2,0.1,do,do,-5.612792789563537
1462,147,2,0.1,do,pp,-4.951504189893603
1463,147,3,0.1,do,do,-6.132630742713809
1463,147,3,0.1,do,pp,-5.884371092915535
1464,147,4,0.1,do,do,-6.235899224132299
1464,147,4,0.1,do,pp,-5.756496876478195
1465,147,5,0.1,do,do,-5.675735762342811
1465,147,5,0.1,do,pp,-5.269143342971802
1466,147,1,0.1,pp,do,-6.5552978873252865
1466,147,1,0.1,pp,pp,-6.0436119675636295
1467,147,2,0.1,pp,do,-7.549533328413963
1467,147,2,0.1,pp,pp,-6.8315642811357975
1468,147,3,0.1,pp,do,-5.6254742100834845
1468,147,3,0.1,pp,pp,-5.110766602307558
1469,147,4,0.1,pp,do,-5.662820181250572
1469,147,4,0.1,pp,pp,-5.326651220396161
147,15,2,0.1,pp,do,-5.346070931851864
147,15,2,0.1,pp,pp,-4.687844925373793
1470,147,5,0.1,pp,do,-6.43837829567492
1470,147,5,0.1,pp,pp,-5.707798418030142
148,15,3,0.1,pp,do,-5.3909982211887835
148,15,3,0.1,pp,pp,-4.719860323145985
149,15,4,0.1,pp,do,-5.134319673478603
149,15,4,0.1,pp,pp,-4.3903162278234955
15,2,5,0.1,do,do,-5.426762897893786
15,2,5,0.1,do,pp,-4.968430128321051
150,15,5,0.1,pp,do,-5.499962170794606
150,15,5,0.1,pp,pp,-4.609453340619803
151,16,1,0.01,do,do,-6.1763451680541035
151,16,1,0.01,do,pp,-6.119144983589649
152,16,2,0.1,do,do,-5.983371476456523
152,16,2,0.1,do,pp,-5.74412646330893
153,16,3,0.1,do,do,-4.9212034828960896
153,16,3,0.1,do,pp,-4.758380543813109
154,16,4,0.1,do,do,-5.279115881770849
154,16,4,0.1,do,pp,-5.008475752547383
155,16,5,0.1,do,do,-5.748898732662201
155,16,5,0.1,do,pp,-5.350788312777877
156,16,1,0.1,pp,do,-6.399460705369711
156,16,1,0.1,pp,pp,-5.576489023119211
157,16,2,0.1,pp,do,-6.031755366548896
157,16,2,0.1,pp,pp,-5.391875412687659
158,16,3,0.1,pp,do,-5.767283730581402
158,16,3,0.1,pp,pp,-4.969648414291441
1581,159,1,0.1,do,do,-5.903810375928879
1581,159,1,0.1,do,pp,-5.634211077168584
1582,159,2,0.1,do,do,-4.5905850067734715
1582,159,2,0.1,do,pp,-4.611065151169896
1583,159,3,0.1,do,do,-6.628515895456076
1583,159,3,0.1,do,pp,-6.056815210357309
1584,159,4,0.1,do,do,-5.481788474693895
1584,159,4,0.1,do,pp,-5.115549670532346
1585,159,5,0.1,do,do,-5.414820416644216
1585,159,5,0.1,do,pp,-4.977959844097495
1586,159,1,0.1,pp,do,-5.187797468900681
1586,159,1,0.1,pp,pp,-4.671424942836166
1587,159,2,0.1,pp,do,-4.824091759696603
1587,159,2,0.1,pp,pp,-4.545922458544373
1588,159,3,0.1,pp,do,-5.013762148469686
1588,159,3,0.1,pp,pp,-4.537510297074914
1589,159,4,0.1,pp,do,-5.429422615468502
1589,159,4,0.1,pp,pp,-4.704786681756377
159,16,4,0.1,pp,do,-4.528295296058059
159,16,4,0.1,pp,pp,-4.314848111197352
1590,159,5,0.1,pp,do,-5.664787719771266
1590,159,5,0.1,pp,pp,-4.819089637324214
1591,160,1,0.1,do,do,-6.008414831757546
1591,160,1,0.1,do,pp,-5.539345072954893
1592,160,2,0.1,do,do,-7.005771362036467
1592,160,2,0.1,do,pp,-6.279940105229616
1593,160,3,0.1,do,do,-5.560539313033223
1593,160,3,0.1,do,pp,-5.200409335643053
1594,160,4,0.1,do,do,-5.7955319754779335
1594,160,4,0.1,do,pp,-5.6459167946130036
1595,160,5,0.01,do,do,-6.562271899729967
1595,160,5,0.01,do,pp,-6.04275646135211
1596,160,1,0.1,pp,do,-5.00742808766663
1596,160,1,0.1,pp,pp,-4.586698322743177
1597,160,2,0.1,pp,do,-4.904326333850622
1597,160,2,0.1,pp,pp,-4.525795754417777
1598,160,3,0.1,pp,do,-4.528221751749515
1598,160,3,0.1,pp,pp,-4.240162201225758
1599,160,4,0.1,pp,do,-4.681291365250945
1599,160,4,0.1,pp,pp,-4.354559331759811
16,2,1,0.1,pp,do,-5.6738824211061
16,2,1,0.1,pp,pp,-5.126017499342561
160,16,5,0.1,pp,do,-5.439735873043537
160,16,5,0.1,pp,pp,-4.84241130463779
1600,160,5,0.1,pp,do,-4.561070486158132
1600,160,5,0.1,pp,pp,-4.133850260823965
1601,161,1,0.1,do,do,-5.832281742990017
1601,161,1,0.1,do,pp,-5.849537925794721
1602,161,2,0.1,do,do,-5.58118621557951
1602,161,2,0.1,do,pp,-5.171318074315787
1603,161,3,0.1,do,do,-5.653091064840555
1603,161,3,0.1,do,pp,-5.441940442845225
1604,161,4,0.1,do,do,-5.283831235766411
1604,161,4,0.1,do,pp,-5.430739226937294
1605,161,5,0.1,do,do,-5.587305583804846
1605,161,5,0.1,do,pp,-5.380849803611636
1606,161,1,0.1,pp,do,-5.0207717590034004
1606,161,1,0.1,pp,pp,-4.667943375185132
1607,161,2,0.1,pp,do,-4.749139982834459
1607,161,2,0.1,pp,pp,-4.265261921286583
1608,161,3,0.1,pp,do,-6.143226008489728
1608,161,3,0.1,pp,pp,-5.520439815148711
1609,161,4,0.1,pp,do,-5.115688737109304
1609,161,4,0.1,pp,pp,-4.668564736098051
161,17,1,0.1,do,do,-4.847638773173093
161,17,1,0.1,do,pp,-4.56867857053876
1610,161,5,0.1,pp,do,-4.9306234933435915
1610,161,5,0.1,pp,pp,-4.287531222030521
1611,162,1,0.1,do,do,-5.202110093459487
1611,162,1,0.1,do,pp,-4.782474541664124
1612,162,2,0.1,do,do,-5.7818607032299045
1612,162,2,0.1,do,pp,-5.255023485422134
1613,162,3,0.1,do,do,-5.7713650688529015
1613,162,3,0.1,do,pp,-5.503635315224528
1614,162,4,0.1,do,do,-5.721257593110204
1614,162,4,0.1,do,pp,-5.21851381957531
1615,162,5,0.1,do,do,-5.350896701216698
1615,162,5,0.1,do,pp,-4.815684607625007
1616,162,1,0.1,pp,do,-4.6028000138700005
1616,162,1,0.1,pp,pp,-4.183468447625637
1617,162,2,0.1,pp,do,-5.201620037853718
1617,162,2,0.1,pp,pp,-4.866139417514205
1618,162,3,0.1,pp,do,-5.0715534869581465
1618,162,3,0.1,pp,pp,-4.784042586386204
1619,162,4,0.1,pp,do,-5.110537965595722
1619,162,4,0.1,pp,pp,-4.765065637603402
162,17,2,0.1,do,do,-5.366357870399952
162,17,2,0.1,do,pp,-4.923993666470051
1620,162,5,0.1,pp,do,-5.038930939882993
1620,162,5,0.1,pp,pp,-4.582648070156575
1621,163,1,0.1,do,do,-5.521399820595979
1621,163,1,0.1,do,pp,-5.1996812604367735
1622,163,2,0.1,do,do,-5.426883821189404
1622,163,2,0.1,do,pp,-5.4095827519893644
1623,163,3,0.1,do,do,-6.085835237056017
1623,163,3,0.1,do,pp,-5.651294879615307
1624,163,4,0.1,do,do,-6.577592638880015
1624,163,4,0.1,do,pp,-6.020478585734963
1625,163,5,0.1,do,do,-5.6930997259914875
1625,163,5,0.1,do,pp,-5.42288844101131
1626,163,1,0.1,pp,do,-5.718963646143675
1626,163,1,0.1,pp,pp,-5.472903354838491
1627,163,2,0.1,pp,do,-5.309873703494668
1627,163,2,0.1,pp,pp,-4.720679227635264
1628,163,3,0.1,pp,do,-5.204748667776585
1628,163,3,0.1,pp,pp,-4.880360431596637
1629,163,4,0.1,pp,do,-5.0347421370446686
1629,163,4,0.1,pp,pp,-4.693376090377569
163,17,3,0.1,do,do,-4.868170670792461
163,17,3,0.1,do,pp,-4.451203094050288
1630,163,5,0.1,pp,do,-5.212957879155875
1630,163,5,0.1,pp,pp,-4.912731961533427
1631,164,1,0.1,do,do,-5.11480823867023
1631,164,1,0.1,do,pp,-4.812307205051184
1632,164,2,0.1,do,do,-5.545337684080005
1632,164,2,0.1,do,pp,-5.30947874225676
1633,164,3,0.1,do,do,-7.19500013589859
1633,164,3,0.1,do,pp,-6.450355006754398
1634,164,4,0.1,do,do,-6.25593450255692
1634,164,4,0.1,do,pp,-5.515708156302571
1635,164,5,0.1,do,do,-6.405017560347915
1635,164,5,0.1,do,pp,-6.090352350845933
1636,164,1,0.1,pp,do,-5.170809942483902
1636,164,1,0.1,pp,pp,-4.747610856592655
1637,164,2,0.1,pp,do,-5.348238230124116
1637,164,2,0.1,pp,pp,-4.758629905432462
1638,164,3,0.1,pp,do,-5.529263506829738
1638,164,3,0.1,pp,pp,-4.906511371582747
1639,164,4,0.1,pp,do,-5.678822992369533
1639,164,4,0.1,pp,pp,-5.019957795366645
164,17,4,0.1,do,do,-5.528325879946351
164,17,4,0.1,do,pp,-5.170048186182976
1640,164,5,0.1,pp,do,-5.032401206344366
1640,164,5,0.1,pp,pp,-4.433487493917346
1641,165,1,0.1,do,do,-6.43590230755508
1641,165,1,0.1,do,pp,-5.769222758710384
1642,165,2,0.1,do,do,-6.180723595991731
1642,165,2,0.1,do,pp,-5.614375975355506
1643,165,3,0.1,do,do,-6.053132679313421
1643,165,3,0.1,do,pp,-5.498940393328667
1644,165,4,0.1,do,do,-6.270662170648575
1644,165,4,0.1,do,pp,-5.650533349066973
1645,165,5,0.1,do,do,-6.358883281424641
1645,165,5,0.1,do,pp,-5.815985426679253
1646,165,1,0.1,pp,do,-4.9697106756269935
1646,165,1,0.1,pp,pp,-4.521861765906214
1647,165,2,0.1,pp,do,-6.18767656609416
1647,165,2,0.1,pp,pp,-5.638340012729168
1648,165,3,0.1,pp,do,-4.964530958980322
1648,165,3,0.1,pp,pp,-4.528659817948937
1649,165,4,0.1,pp,do,-5.098717486485839
1649,165,4,0.1,pp,pp,-4.593909160606563
165,17,5,0.1,do,do,-5.2649089831858875
165,17,5,0.1,do,pp,-4.843171891570091
1650,165,5,0.1,pp,do,-5.9966055899858475
1650,165,5,0.1,pp,pp,-5.471653696894646
1651,166,1,0.1,do,do,-6.395388815924525
1651,166,1,0.1,do,pp,-5.846355810761452
1652,166,2,0.1,do,do,-6.362130714952945
1652,166,2,0.1,do,pp,-5.916394236311317
1653,166,3,0.1,do,do,-6.221418114379048
1653,166,3,0.1,do,pp,-5.863294675573707
1654,166,4,0.1,do,do,-5.697754371538759
1654,166,4,0.1,do,pp,-5.5450733628124
1655,166,5,0.1,do,do,-6.073760080710054
1655,166,5,0.1,do,pp,-5.646142437681556
1656,166,1,0.1,pp,do,-5.214250450953841
1656,166,1,0.1,pp,pp,-4.654717474430799
1657,166,2,0.1,pp,do,-5.4431036993861195
1657,166,2,0.1,pp,pp,-4.9693094223737715
1658,166,3,0.1,pp,do,-6.448115387931466
1658,166,3,0.1,pp,pp,-5.861757672950626
1659,166,4,0.1,pp,do,-5.887915481626988
1659,166,4,0.1,pp,pp,-5.41372969225049
166,17,1,0.1,pp,do,-5.284064346924424
166,17,1,0.1,pp,pp,-4.59327846840024
1660,166,5,0.1,pp,do,-5.1978215802460905
1660,166,5,0.1,pp,pp,-4.668811970949173
1661,167,1,0.1,do,do,-6.0616970468312505
1661,167,1,0.1,do,pp,-5.623039846494794
1662,167,2,0.1,do,do,-6.322844810783863
1662,167,2,0.1,do,pp,-5.572167320549488
1663,167,3,0.1,do,do,-6.164703543111682
1663,167,3,0.1,do,pp,-5.840510887280106
1664,167,4,0.1,do,do,-6.034444193169475
1664,167,4,0.1,do,pp,-5.47124647051096
1665,167,5,0.1,do,do,-6.260254500806331
1665,167,5,0.1,do,pp,-5.9993691321462395
1666,167,1,0.1,pp,do,-5.2888834031298755
1666,167,1,0.1,pp,pp,-4.764733770489693
1667,167,2,0.1,pp,do,-5.861134466901421
1667,167,2,0.1,pp,pp,-5.372764916345477
1668,167,3,0.1,pp,do,-5.072629804909229
1668,167,3,0.1,pp,pp,-4.567272080108523
1669,167,4,0.1,pp,do,-5.4526760160923
1669,167,4,0.1,pp,pp,-4.925496186316013
167,17,2,0.1,pp,do,-5.726630697771907
167,17,2,0.1,pp,pp,-5.022497099265456
1670,167,5,0.1,pp,do,-6.097060925886035
1670,167,5,0.1,pp,pp,-5.427694492414593
1671,168,1,0.1,do,do,-6.0944444764405485
1671,168,1,0.1,do,pp,-5.657644189894199
1672,168,2,0.1,do,do,-6.3734326552599665
1672,168,2,0.1,do,pp,-6.023746874183416
1673,168,3,0.1,do,do,-6.029744548723102
1673,168,3,0.1,do,pp,-5.827025889605284
1674,168,4,0.1,do,do,-7.149829722940922
1674,168,4,0.1,do,pp,-6.857142214477062
1675,168,5,0.1,do,do,-5.477464035898447
1675,168,5,0.1,do,pp,-5.386280920729041
1676,168,1,0.1,pp,do,-5.53546686694026
1676,168,1,0.1,pp,pp,-5.014415962249041
1677,168,2,0.1,pp,do,-5.995555393397808
1677,168,2,0.1,pp,pp,-5.401064855977893
1678,168,3,0.1,pp,do,-4.871830108389259
1678,168,3,0.1,pp,pp,-4.5031785275787115
1679,168,4,0.1,pp,do,-4.973139056190848
1679,168,4,0.1,pp,pp,-4.613198977708817
168,17,3,0.1,pp,do,-4.635214718431234
168,17,3,0.1,pp,pp,-4.3187510166317225
1680,168,5,0.1,pp,do,-6.1485837258398535
1680,168,5,0.1,pp,pp,-5.631919142231345
1681,169,1,0.1,do,do,-6.726455596461892
1681,169,1,0.1,do,pp,-6.156322280317545
1682,169,2,0.1,do,do,-5.8034983173012735
1682,169,2,0.1,do,pp,-5.544374620914459
1683,169,3,0.1,do,do,-6.063589892536402
1683,169,3,0.1,do,pp,-5.654148430749774
1684,169,4,0.1,do,do,-5.879768040403723
1684,169,4,0.1,do,pp,-5.856680621206761
1685,169,5,0.1,do,do,-6.038240700587631
1685,169,5,0.1,do,pp,-5.689119150489569
1686,169,1,0.1,pp,do,-5.129562634602189
1686,169,1,0.1,pp,pp,-4.737535107880831
1687,169,2,0.1,pp,do,-5.433130791038275
1687,169,2,0.1,pp,pp,-4.7689711019396785
1688,169,3,0.1,pp,do,-5.658096371218562
1688,169,3,0.1,pp,pp,-5.140863939002156
1689,169,4,0.1,pp,do,-6.405742244422436
1689,169,4,0.1,pp,pp,-5.853370363637805
169,17,4,0.1,pp,do,-5.650310667976737
169,17,4,0.1,pp,pp,-4.786525555700064
1690,169,5,0.1,pp,do,-4.641624975576997
1690,169,5,0.1,pp,pp,-4.2531409751623865
17,2,2,0.1,pp,do,-5.435990024358034
17,2,2,0.1,pp,pp,-4.951579951122403
170,17,5,0.1,pp,do,-5.854594471678138
170,17,5,0.1,pp,pp,-5.086179655045271
171,18,1,0.1,do,do,-5.49796651378274
171,18,1,0.1,do,pp,-5.2381616529077295
172,18,2,0.1,do,do,-6.47371423728764
172,18,2,0.1,do,pp,-5.88501877374947
173,18,3,0.1,do,do,-6.485945843532681
173,18,3,0.1,do,pp,-6.093448665365576
174,18,4,0.1,do,do,-6.607424034923315
174,18,4,0.1,do,pp,-6.081230922043323
175,18,5,0.1,do,do,-6.1851987015455965
175,18,5,0.1,do,pp,-5.8424637604504825
176,18,1,0.1,pp,do,-5.475428266078234
176,18,1,0.1,pp,pp,-4.710848354548216
177,18,2,0.1,pp,do,-5.884667107462883
177,18,2,0.1,pp,pp,-5.143705657869577
178,18,3,0.1,pp,do,-5.388347903266549
178,18,3,0.1,pp,pp,-4.724674101918936
179,18,4,0.1,pp,do,-5.835340267047286
179,18,4,0.1,pp,pp,-5.079272213578224
18,2,3,0.1,pp,do,-5.896416706219315
18,2,3,0.1,pp,pp,-5.260779875889421
180,18,5,0.1,pp,do,-5.890347523987293
180,18,5,0.1,pp,pp,-5.272160748764873
1801,181,1,0.1,do,do,-6.905499260127544
1801,181,1,0.1,do,pp,-6.235489974915981
1802,181,2,0.1,do,do,-4.860513424128294
1802,181,2,0.1,do,pp,-4.717902667447925
1803,181,3,0.01,do,do,-5.289567435532808
1803,181,3,0.01,do,pp,-5.046513722091913
1804,181,4,0.1,do,do,-5.134106625244021
1804,181,4,0.1,do,pp,-5.2142760962247845
1805,181,5,0.1,do,do,-7.593064247816801
1805,181,5,0.1,do,pp,-7.243882352113724
1806,181,1,0.1,pp,do,-5.44217886775732
1806,181,1,0.1,pp,pp,-4.788702886551619
1807,181,2,0.1,pp,do,-5.512424492835999
1807,181,2,0.1,pp,pp,-4.970682865008712
1808,181,3,0.1,pp,do,-5.743649011105299
1808,181,3,0.1,pp,pp,-4.974787107482553
1809,181,4,0.1,pp,do,-4.860174172371626
1809,181,4,0.1,pp,pp,-4.270078419521451
181,19,1,0.1,do,do,-6.212112871930003
181,19,1,0.1,do,pp,-5.754381193965673
1810,181,5,0.1,pp,do,-6.170356183126569
1810,181,5,0.1,pp,pp,-5.372449699044227
1811,182,1,0.1,do,do,-6.223956220597029
1811,182,1,0.1,do,pp,-5.973501196876168
1812,182,2,0.1,do,do,-5.8815875723958015
1812,182,2,0.1,do,pp,-5.525773123651743
1813,182,3,0.1,do,do,-6.955575568601489
1813,182,3,0.1,do,pp,-6.756691126525402
1814,182,4,0.1,do,do,-5.172646437585354
1814,182,4,0.1,do,pp,-5.033284994214773
1815,182,5,0.1,do,do,-5.593272933363915
1815,182,5,0.1,do,pp,-5.365760578215122
1816,182,1,0.1,pp,do,-5.295091589167714
1816,182,1,0.1,pp,pp,-4.728770239651203
1817,182,2,0.1,pp,do,-5.962260858342051
1817,182,2,0.1,pp,pp,-5.255542495474219
1818,182,3,0.1,pp,do,-7.5779695101082325
1818,182,3,0.1,pp,pp,-6.7378093507140875
1819,182,4,0.1,pp,do,-6.08105491809547
1819,182,4,0.1,pp,pp,-5.3952160608023405
182,19,2,0.1,do,do,-5.6040157996118065
182,19,2,0.1,do,pp,-5.395088900625706
1820,182,5,0.1,pp,do,-5.8464970525354145
1820,182,5,0.1,pp,pp,-5.099896018952132
1821,183,1,0.1,do,do,-5.248201470822096
1821,183,1,0.1,do,pp,-5.237501287832856
1822,183,2,0.1,do,do,-5.724670214205981
1822,183,2,0.1,do,pp,-5.689973181486129
1823,183,3,0.1,do,do,-5.179621274024248
1823,183,3,0.1,do,pp,-5.2465744111686945
1824,183,4,0.1,do,do,-5.410500170662999
1824,183,4,0.1,do,pp,-5.24516503661871
1825,183,5,0.1,do,do,-5.488783549144864
1825,183,5,0.1,do,pp,-5.151166380569339
1826,183,1,0.1,pp,do,-4.692784563452006
1826,183,1,0.1,pp,pp,-4.206335244327784
1827,183,2,0.1,pp,do,-5.968386955559254
1827,183,2,0.1,pp,pp,-5.088904692232608
1828,183,3,0.1,pp,do,-4.694495860114694
1828,183,3,0.1,pp,pp,-3.994431285560131
1829,183,4,0.1,pp,do,-5.427539461106062
1829,183,4,0.1,pp,pp,-4.653136555105448
183,19,3,0.1,do,do,-6.212759244441986
183,19,3,0.1,do,pp,-5.803418881446123
1830,183,5,0.1,pp,do,-6.904972291737795
1830,183,5,0.1,pp,pp,-6.007673747092485
1831,184,1,0.1,do,do,-5.700215138494968
1831,184,1,0.1,do,pp,-5.457579828798771
1832,184,2,0.1,do,do,-5.540026343613863
1832,184,2,0.1,do,pp,-5.431997613981366
1833,184,3,0.1,do,do,-5.4984315048903225
1833,184,3,0.1,do,pp,-4.927340131625533
1834,184,4,0.1,do,do,-5.70985149294138
1834,184,4,0.1,do,pp,-5.808313520997762
1835,184,5,0.1,do,do,-5.994836716353893
1835,184,5,0.1,do,pp,-5.898653994873166
1836,184,1,0.1,pp,do,-4.864997438341379
1836,184,1,0.1,pp,pp,-4.214082654938101
1837,184,2,0.1,pp,do,-8.746970923244954
1837,184,2,0.1,pp,pp,-7.690133936703205
1838,184,3,0.1,pp,do,-5.68731639161706
1838,184,3,0.1,pp,pp,-4.896664144098759
1839,184,4,0.1,pp,do,-5.7303555205464365
1839,184,4,0.1,pp,pp,-5.500627791509032
184,19,4,0.1,do,do,-5.021191332489252
184,19,4,0.1,do,pp,-4.97549560777843
1840,184,5,0.1,pp,do,-5.946222960948944
1840,184,5,0.1,pp,pp,-5.1710101835429665
185,19,5,0.1,do,do,-6.010210266709327
185,19,5,0.1,do,pp,-5.720057107135654
186,19,1,0.1,pp,do,-4.565493911877274
186,19,1,0.1,pp,pp,-4.04207914955914
187,19,2,0.1,pp,do,-4.318388149887324
187,19,2,0.1,pp,pp,-3.8426351722329857
188,19,3,0.1,pp,do,-5.107462427020073
188,19,3,0.1,pp,pp,-4.432876761630178
189,19,4,0.1,pp,do,-5.019414040446281
189,19,4,0.1,pp,pp,-4.546906917542219
19,2,4,0.1,pp,do,-5.505674427747726
19,2,4,0.1,pp,pp,-4.848703795671463
190,19,5,0.1,pp,do,-6.16404811963439
190,19,5,0.1,pp,pp,-5.395395392924547
191,20,1,0.1,do,do,-5.367787512019277
191,20,1,0.1,do,pp,-4.926542660593986
192,20,2,0.1,do,do,-5.390303630009294
192,20,2,0.1,do,pp,-5.1882176995277405
1921,193,1,0.1,do,do,-5.128334302455187
1921,193,1,0.1,do,pp,-5.015183499455452
1922,193,2,0.1,do,do,-5.928546719998121
1922,193,2,0.1,do,pp,-5.732154705375433
1923,193,3,0.1,do,do,-4.524069236591458
1923,193,3,0.1,do,pp,-4.696593906730413
1924,193,4,0.1,do,do,-5.556111830472946
1924,193,4,0.1,do,pp,-5.587858511134982
1925,193,5,0.1,do,do,-4.968338981643319
1925,193,5,0.1,do,pp,-4.904249389097094
1926,193,1,0.1,pp,do,-5.242256801575422
1926,193,1,0.1,pp,pp,-4.514134134538471
1927,193,2,0.1,pp,do,-7.0352382272481915
1927,193,2,0.1,pp,pp,-6.241070314496755
1928,193,3,0.1,pp,do,-5.273425960168242
1928,193,3,0.1,pp,pp,-4.568712004646659
1929,193,4,0.1,pp,do,-5.1653393436223265
1929,193,4,0.1,pp,pp,-4.590867832675576
193,20,3,0.1,do,do,-6.136126030236483
193,20,3,0.1,do,pp,-5.68785213381052
1930,193,5,0.1,pp,do,-5.19474699832499
1930,193,5,0.1,pp,pp,-4.596751119568944
1931,194,1,0.1,do,do,-4.8149369191378355
1931,194,1,0.1,do,pp,-4.7866057060658935
1932,194,2,0.1,do,do,-4.437002978846431
1932,194,2,0.1,do,pp,-4.361239105463028
1933,194,3,0.1,do,do,-5.34618099052459
1933,194,3,0.1,do,pp,-5.195128224417568
1934,194,4,0.1,do,do,-6.1642530594021085
1934,194,4,0.1,do,pp,-5.873094677180052
1935,194,5,0.1,do,do,-4.727325261570513
1935,194,5,0.1,do,pp,-4.63816857561469
1936,194,1,0.1,pp,do,-5.51802214384079
1936,194,1,0.1,pp,pp,-4.716510372236371
1937,194,2,0.1,pp,do,-5.128052671253681
1937,194,2,0.1,pp,pp,-4.3987350415438415
1938,194,3,0.1,pp,do,-4.992171256616712
1938,194,3,0.1,pp,pp,-4.344579454511404
1939,194,4,0.1,pp,do,-5.83396279476583
1939,194,4,0.1,pp,pp,-5.022332151606679
194,20,4,0.1,do,do,-5.490192240104079
194,20,4,0.1,do,pp,-4.8681120604276655
1940,194,5,0.1,pp,do,-7.1555019550025465
1940,194,5,0.1,pp,pp,-6.167082414776087
1941,195,1,0.1,do,do,-5.199119395762682
1941,195,1,0.1,do,pp,-5.194270923733711
1942,195,2,0.1,do,do,-4.88084749802947
1942,195,2,0.1,do,pp,-4.60462458319962
1943,195,3,0.1,do,do,-4.952627808600664
1943,195,3,0.1,do,pp,-5.046073842421174
1944,195,4,0.1,do,do,-4.97087963707745
1944,195,4,0.1,do,pp,-4.825397431850433
1945,195,5,0.1,do,do,-6.288891300931573
1945,195,5,0.1,do,pp,-6.150859027355909
1946,195,1,0.1,pp,do,-6.07469677515328
1946,195,1,0.1,pp,pp,-5.286579496785999
1947,195,2,0.1,pp,do,-7.972719023376703
1947,195,2,0.1,pp,pp,-6.498717560246587
1948,195,3,0.1,pp,do,-5.489594234898687
1948,195,3,0.1,pp,pp,-4.7397471152246
1949,195,4,0.1,pp,do,-5.958594930544495
1949,195,4,0.1,pp,pp,-5.020686227828264
195,20,5,0.1,do,do,-5.9369748692959545
195,20,5,0.1,do,pp,-5.624632733315229
1950,195,5,0.1,pp,do,-6.2994119096547365
1950,195,5,0.1,pp,pp,-5.398711753636599
1951,196,1,0.01,do,do,-5.873755948990583
1951,196,1,0.01,do,pp,-5.720813224464655
1952,196,2,0.1,do,do,-5.540870435908436
1952,196,2,0.1,do,pp,-5.687061677500606
1953,196,3,0.01,do,do,-5.474113824591041
1953,196,3,0.01,do,pp,-5.484617575258016
1954,196,4,0.01,do,do,-5.66096480563283
1954,196,4,0.01,do,pp,-5.569547138735652
1955,196,5,0.1,do,do,-5.707073251903057
1955,196,5,0.1,do,pp,-5.528590254485607
1956,196,1,0.1,pp,do,-5.799796356633306
1956,196,1,0.1,pp,pp,-5.106043967232108
1957,196,2,0.1,pp,do,-6.233996304869652
1957,196,2,0.1,pp,pp,-5.579848438873887
1958,196,3,0.1,pp,do,-5.853589631989598
1958,196,3,0.1,pp,pp,-5.197988359257579
1959,196,4,0.1,pp,do,-5.989988367632032
1959,196,4,0.1,pp,pp,-5.36490333750844
196,20,1,0.1,pp,do,-4.999374186992645
196,20,1,0.1,pp,pp,-4.447522975504398
1960,196,5,0.1,pp,do,-6.636341333389282
1960,196,5,0.1,pp,pp,-5.933551118895411
1961,197,1,0.1,do,do,-6.0570272646844385
1961,197,1,0.1,do,pp,-5.66757684610784
1962,197,2,0.1,do,do,-6.007327135652304
1962,197,2,0.1,do,pp,-5.741206907853484
1963,197,3,0.1,do,do,-6.088186874240637
1963,197,3,0.1,do,pp,-5.827119479700923
1964,197,4,0.01,do,do,-5.936523617058993
1964,197,4,0.01,do,pp,-5.967552564293146
1965,197,5,0.1,do,do,-6.755536878108979
1965,197,5,0.1,do,pp,-6.358475148677826
1966,197,1,0.1,pp,do,-5.247695555910468
1966,197,1,0.1,pp,pp,-4.709334783628583
1967,197,2,0.1,pp,do,-6.758360862359405
1967,197,2,0.1,pp,pp,-5.90653886385262
1968,197,3,0.1,pp,do,-5.128003622591495
1968,197,3,0.1,pp,pp,-4.534260576963424
1969,197,4,0.1,pp,do,-5.8288596536964175
1969,197,4,0.1,pp,pp,-5.074320688098669
197,20,2,0.1,pp,do,-5.060652931779623
197,20,2,0.1,pp,pp,-4.232221290841698
