idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
868,pp,0.05,0.0,70,2.0755499577522274,-7.263535136887522,-6.45989765326182
869,do,0.05,0.0,23,3.05021614074707,-5.0861388683319095,-5.064934984842936
870,pp,0.05,0.0,12,2.176166627407074,-5.817227886662339,-4.541607522964478
871,do,0.05,0.0,36,3.1437464749813078,-5.343384797645338,-6.178084752294752
872,pp,0.05,0.0,39,2.232977051734925,-5.734237319772894,-5.014632762802972
873,do,0.05,0.0,70,1.5198401463031779,-5.998319185141361,-5.759374721844991
874,pp,0.05,0.0,70,1.7918795549869522,-9.641301825552276,-7.7440627654393515
875,do,0.05,0.0,48,2.098291852474212,-8.123079350500396,-7.554085652033488
876,pp,0.05,0.0,57,1.7681341767311096,-8.586997656388716,-7.775935665766398
877,do,0.05,0.0,15,1.5595702421665196,-5.182140379241019,-5.51603102154202
878,pp,0.05,0.0,47,1.9798381161689766,-6.852676216761271,-6.563448813226488
879,do,0.05,0.0,58,0.6900090980529789,-8.01096421588551,-7.716419802771674
880,pp,0.05,0.0,11,0.7630827796459201,-6.814877372799498,-5.345494834582011
881,do,0.05,0.0,70,3.1500125312805167,-5.839604818459713,-5.246136363347372
882,pp,0.05,0.0,38,4.232700382471085,-5.910041589447946,-4.765843084123399
883,do,0.05,0.0,70,1.319535249471664,-6.979726447481098,-6.348489830229018
884,pp,0.05,0.0,41,3.2351027429103842,-6.689905848647609,-5.784538992245992
885,do,0.05,0.0,35,3.260196256637573,-6.142437114137592,-5.332351565361023
886,pp,0.05,0.0,25,2.082088967561721,-8.115666165496364,-6.505610013008118
887,do,0.05,0.0,17,0.9879539990425101,-5.668003077940507,-5.289719687567817
888,pp,0.05,0.0,38,2.9631243038177493,-6.287579176642678,-5.2860737323760985
889,do,0.05,0.0,26,2.27305988907814,-5.086036962451357,-4.421116312344869
890,pp,0.05,0.0,70,1.981401652097703,-7.237342106212269,-5.642056184344821
891,do,0.05,0.0,13,0.08973718643188455,-5.5236717426415645,-5.236788201332092
892,pp,0.05,0.0,28,1.584605692625046,-5.753186853004224,-5.000285866525438
893,do,0.05,0.0,18,-0.991748788356781,-6.883718230507591,-6.536934079064263
894,pp,0.05,0.0,70,1.1048256635665892,-6.771624005924572,-5.956587041748895
895,do,0.05,0.0,17,0.024084066152573413,-5.762071868145105,-6.436188639534844
896,pp,0.05,0.0,33,3.4180838525295263,-7.2479460008216625,-4.983593304951985
897,do,0.05,0.0,59,1.9526420211791988,-7.666382434151389,-8.32349778811137
898,pp,0.05,0.0,25,1.6747719836235042,-5.941901964129824,-5.354350431760152
899,do,0.05,0.0,13,0.35896838188171376,-6.177585740522905,-6.567601023779975
900,pp,0.05,0.0,70,3.0529471898078926,-6.543681919213498,-4.89187167485555
901,do,0.05,0.0,54,1.3344206547737114,-7.412290827433268,-6.8326171345180935
902,pp,0.05,0.0,49,1.2773695302009571,-8.848920014410307,-7.484002494812012
903,do,0.05,0.0,65,3.9839335155487063,-7.611535793362242,-6.275736014048259
904,pp,0.05,0.0,70,2.7926731753349294,-7.40559191125812,-6.1433267513910925
905,do,0.05,0.0,61,0.9858685064315793,-8.35853315555688,-7.433737442228529
906,pp,0.05,0.0,47,1.657792587280274,-7.123739154411084,-6.509872839185927
907,do,0.05,0.0,70,2.3713517236709603,-7.745453161181826,-8.429313050376045
908,pp,0.05,0.0,24,1.6806833648681634,-5.969965741128632,-4.956920716497633
909,do,0.05,0.0,9,-0.15233999490737915,-5.655794051199249,-5.003311125437419
910,pp,0.05,0.0,65,0.8672820019721978,-8.59577459566521,-7.018295076158312
911,do,0.05,0.0,52,1.656002250909805,-7.852332233660149,-8.32318998972575
912,pp,0.05,0.0,47,1.753679360151291,-8.476698405814894,-6.956843468878004
913,do,0.05,0.0,31,1.5736633157730102,-6.101243758924079,-5.90282867219713
914,pp,0.05,0.0,18,2.6681423044204715,-5.431175938519565,-4.452119692166646
915,do,0.05,0.0,16,1.252239692211151,-5.552442143180153,-6.037640828556484
916,pp,0.05,0.0,15,1.6047850441932674,-5.446146892778801,-4.523057225015428
917,do,0.05,0.0,30,0.8635807371139528,-7.029152699672815,-6.768242539299859
918,pp,0.05,0.0,31,1.658104348182679,-9.198397107557817,-7.752262030707465
919,do,0.05,0.0,31,1.5145649361610412,-5.939284804373076,-6.275744443469577
920,pp,0.05,0.0,23,1.7891166126728049,-6.838152544426196,-5.178753805160523
921,do,0.05,0.0,14,0.36397302389144937,-6.276036065997499,-5.547101238038805
922,pp,0.05,0.0,13,0.9191910541057586,-6.316956846641772,-5.383865049150255
923,do,0.05,0.0,15,1.1623084521293645,-5.422510686065212,-5.857734473546346
924,pp,0.05,0.0,13,2.436571289300918,-5.244557874852961,-4.595135907332103
925,do,0.05,0.0,22,1.4960836589336397,-5.55125586047317,-4.983591808213128
926,pp,0.05,0.0,64,2.555130027532578,-6.778873125712077,-5.659144353866577
927,do,0.05,0.0,18,1.6351042401790616,-5.675517960750695,-5.937023162841797
928,pp,0.05,0.0,29,1.2061131966114047,-8.255456386912952,-6.466106491618686
929,do,0.05,0.0,16,1.4590744650363918,-6.0242585803523205,-5.248100272814432
930,pp,0.05,0.0,29,2.922262306213379,-7.697396159894539,-6.903011120690239
931,do,0.05,0.0,9,0.35406259775161786,-5.30402891997135,-4.7788475275039675
932,pp,0.05,0.0,51,1.0595799350738524,-7.499923604907411,-6.928103605906169
933,do,0.05,0.0,50,2.245494844913483,-7.676314835114913,-7.4458486504024926
934,pp,0.05,0.0,54,2.1309059119224543,-9.368478377660116,-8.829645755555894
935,do,0.05,0.0,13,0.8123971796035772,-6.629164645166108,-6.583728090922038
936,pp,0.05,0.0,70,1.6083349800109872,-10.021433518149635,-9.357983663347031
937,do,0.05,0.0,65,1.855862284898758,-6.592992833166411,-6.7518032577302725
938,pp,0.05,0.0,19,2.763824816942215,-4.93750662948146,-4.078157269954682
939,do,0.05,0.0,70,2.011689131259917,-6.92325179793618,-6.558507121933831
940,pp,0.05,0.0,10,1.8398376572132111,-5.297532835873691,-4.127413370874193
941,do,0.05,0.0,18,1.2687687432765964,-6.377297449111938,-5.49354411760966
942,pp,0.05,0.0,6,0.837898968458175,-5.488800842111761,-4.35617520544264
943,do,0.05,0.0,20,2.098569234609604,-5.520623351588394,-5.3175046179029675
944,pp,0.05,0.0,60,0.6461492729187013,-7.858949986371127,-6.177788586086697
945,do,0.05,0.0,70,1.080686693191529,-7.370402823072491,-6.394597466786703
946,pp,0.05,0.0,10,1.5415072572231292,-5.4838522867722945,-4.441305626763238
947,do,0.05,0.0,13,0.9663987910747522,-4.670722228830511,-4.730851067437066
948,pp,0.05,0.0,14,0.703026713132858,-6.160849457076101,-5.229991594950358
949,do,0.05,0.0,20,2.1027640259265903,-6.959172189596927,-6.584166389041477
950,pp,0.05,0.0,8,1.696797757148743,-5.03710124131405,-4.088278788990444
951,do,0.05,0.0,45,1.5824791765213009,-7.337193383592548,-7.267408310042487
952,pp,0.05,0.0,44,2.3715906643867486,-7.909152431199045,-7.090297190348307
953,do,0.05,0.0,48,1.89170816540718,-6.213979315035271,-8.249664568901062
954,pp,0.05,0.0,18,2.2972924757003783,-4.906391054211241,-4.0025034348169966
955,do,0.05,0.0,16,-0.04728610992431648,-6.16436421509945,-6.101042487886217
956,pp,0.05,0.0,38,1.448965295553208,-7.201983841982755,-7.131683288680183
957,do,0.05,0.0,70,2.4032172870635993,-8.572863395286328,-8.3779449250963
958,pp,0.05,0.0,6,1.3977766561508176,-4.599661510640924,-3.774098006884257
959,do,0.05,0.0,25,1.6034606409072882,-6.8669099258654045,-7.654449070824517
960,pp,0.05,0.0,10,1.7699232804775242,-5.678238751671531,-4.089215306440989
961,do,0.05,0.0,54,2.2291335737705236,-7.372437558029637,-6.777676712142097
962,pp,0.05,0.0,65,2.2898821079730993,-9.077022117556947,-6.600519087579515
963,do,0.05,0.0,18,1.4500568079948426,-5.308876351154212,-5.699041774537828
964,pp,0.05,0.0,12,1.8991596341133121,-6.372810723564841,-4.414442221323649
965,do,0.05,0.0,1,-1.2700472962856297,-6.404207034544512,-5.941815842522515
966,pp,0.05,0.0,39,2.6418274271488187,-5.535407324993249,-4.91509894794888
967,do,0.05,0.0,70,2.381756675243378,-8.463736773982193,-7.4008533106909855
968,pp,0.05,0.0,48,2.1444013655185694,-7.666988936337558,-5.580376055505541
969,do,0.05,0.0,55,-0.5030343735218032,-8.534826359604343,-9.278904257880317
970,pp,0.05,0.0,55,2.9189733695983886,-7.847426629788948,-6.959913020663791
971,do,0.05,0.0,22,2.425204240083695,-5.779378899660977,-5.683366746372647
972,pp,0.05,0.0,12,2.519753944873811,-6.850985927292795,-5.335773179266188
973,do,0.05,0.0,19,0.41940467238426216,-5.547391833681049,-5.232877813445198
974,pp,0.05,0.0,37,4.050124130249023,-7.05320666920055,-5.335706492265065
975,do,0.05,0.0,33,2.0285136699676514,-6.8458927183440235,-6.009458496835497
976,pp,0.05,0.0,50,2.1890460336208353,-8.990969769159953,-7.4081066581938
977,do,0.05,0.0,43,0.6192556738853465,-7.858747373927724,-7.646357096566094
978,pp,0.05,0.0,7,0.7537861037254334,-5.1632261131749,-4.246456991301643
979,do,0.05,0.0,53,1.6545416831970208,-8.45811787374092,-9.998166518741185
980,pp,0.05,0.0,18,1.561174275875091,-5.962352259953817,-4.879409284061856
981,do,0.05,0.0,15,1.5835853195190435,-5.643525755044186,-5.021423141161601
982,pp,0.05,0.0,17,2.3369813466072085,-5.314204288251473,-4.40516226556566
983,do,0.05,0.0,18,1.1863175988197323,-6.727241355722601,-6.456499724917942
984,pp,0.05,0.0,9,0.8756136929988863,-5.724864793546272,-4.685010928577847
985,do,0.05,0.0,31,1.431807295083999,-6.530582349950617,-6.361693424648709
986,pp,0.05,0.0,15,1.6939647459983824,-6.2287861116004715,-5.237724240620931
987,do,0.05,0.0,11,0.540760564804077,-5.137419517112501,-5.371740113364326
988,pp,0.05,0.0,20,2.756506764888764,-7.029842870885676,-4.79581290880839
989,do,0.05,0.0,70,1.3197973847389228,-8.114976700869473,-8.203011067708333
990,pp,0.05,0.0,39,1.8493662965297695,-6.980688340736158,-6.252599740028382
991,do,0.05,0.0,21,1.7245588672161105,-6.83212818810434,-5.70167977809906
992,pp,0.05,0.0,25,1.9520859706401819,-7.951383748199,-6.431210266219245
993,do,0.05,0.0,27,0.741409126520157,-5.921199317411943,-6.587777108616299
994,pp,0.05,0.0,8,1.1680594515800475,-5.317756399963841,-4.29053815735711
995,do,0.05,0.0,70,1.7580398273468019,-6.883242839755434,-6.489906817012363
996,pp,0.05,0.0,12,1.8043594598770145,-6.232711245796898,-4.833393263816833
997,do,0.05,0.0,55,2.890460019111633,-6.106486225128174,-7.126070067617628
998,pp,0.05,0.0,40,1.8610014212131496,-7.759349184325247,-5.8466639200846355
999,do,0.05,0.0,70,0.4845440304279318,-8.7438930497025,-8.485018518235949
1000,pp,0.05,0.0,26,2.5942266047000873,-7.9299416412006725,-6.899863243103027
1001,do,0.05,0.0,13,0.9714736175537109,-5.132774774955981,-5.026587663756477
1002,pp,0.05,0.0,8,1.3747491037845618,-5.771813119541515,-4.398282972971598
1003,do,0.05,0.0,18,0.8255356085300445,-5.678458379976677,-5.1789477904637655
1004,pp,0.05,0.0,9,1.7187521791458131,-5.858770074266376,-4.586121765772502
1005,do,0.05,0.0,10,0.9364713323116307,-5.153488923564102,-5.052697748608059
1006,pp,0.05,0.0,9,1.7451657998561867,-5.122466532389323,-4.2528641117943655
1007,do,0.05,0.0,14,-0.023618415594101272,-6.094549644354618,-6.223508707682291
1008,pp,0.05,0.0,8,0.48550328016281163,-6.023621530243845,-5.065836368666755
1009,do,0.05,0.0,69,2.800814031362534,-5.174008726351189,-4.614355074034797
1010,pp,0.05,0.0,8,1.2310964834690097,-5.922192757057421,-4.80679042869144
1011,do,0.05,0.0,21,2.817473422288894,-5.6545519120765455,-5.622263076570299
1012,pp,0.05,0.0,16,2.335350315570831,-7.476003823135838,-5.481005067295499
1013,do,0.05,0.0,24,2.9598873603343963,-5.376728919058135,-5.33936116695404
1014,pp,0.05,0.0,48,2.9891807377338404,-7.310305186473962,-6.5485650671852955
1015,do,0.05,0.0,20,1.4379975759983061,-5.346422108736905,-5.05058188173506
1016,pp,0.05,0.0,21,2.2953619527816773,-5.840702640649044,-4.412950764762031
1017,do,0.05,0.0,55,1.9623049855232235,-6.38921203324289,-6.050666340192159
1018,pp,0.05,0.0,57,2.2728042912483213,-7.289165561849421,-5.928251351250543
1019,do,0.05,0.0,42,0.7464959549903867,-6.409601002028494,-5.84305984708998
1020,pp,0.05,0.0,16,3.1191259300708767,-6.928041768796517,-5.356659483909607
1021,do,0.05,0.0,30,1.5215853261947627,-5.886228691447865,-5.252798875172933
1022,pp,0.05,0.0,11,1.7033649075031283,-5.008686899416374,-3.9624710268444483
1023,do,0.05,0.0,21,0.8030213093757634,-7.4489911238352455,-7.158121869299147
1024,pp,0.05,0.0,9,1.6704054236412045,-5.122282125010635,-4.391767422358195
1025,do,0.05,0.0,48,2.5717014992237095,-7.0676883307370275,-6.7687649541431005
1026,pp,0.05,0.0,8,1.0030931925773618,-5.0836810950076945,-3.9516714811325073
1027,do,0.05,0.0,15,0.3597105479240419,-5.485347558512832,-6.057905191845364
1028,pp,0.05,0.0,11,1.6814655542373655,-5.3818321069081625,-4.097870932685004
1029,do,0.05,0.0,70,0.5181047415733335,-6.782292987361099,-6.286086967256334
1030,pp,0.05,0.0,18,1.4375299608707426,-6.387594656510786,-5.308172302775913
1031,do,0.05,0.0,68,0.9026025295257583,-9.003263761057998,-9.563733837339614
1032,pp,0.05,0.0,21,2.6339780044555656,-7.349998371528857,-6.343335594071283
1033,do,0.05,0.0,68,0.8446395063400267,-9.756727056792288,-8.081013509962293
1034,pp,0.05,0.0,12,1.4785575401782989,-5.0286045218959,-4.378202166822222
1035,do,0.05,0.0,30,1.2896237289905548,-5.471301049897165,-6.067624690797594
1036,pp,0.05,0.0,14,1.3755516672134398,-6.18910745418433,-4.587832005818685
1037,do,0.05,0.0,14,1.7024499273300169,-5.982397888645981,-5.059850051667955
1038,pp,0.05,0.0,22,2.010502753257751,-6.31520267977859,-5.242316638098822
1039,do,0.05,0.0,70,2.4503304278850555,-7.9093966296224885,-7.731978776719835
1040,pp,0.05,0.0,8,1.5882329177856445,-5.041813255078865,-4.231653741995493
1041,do,0.05,0.0,28,1.7436631703376761,-5.573760999332775,-5.0697226285934445
1042,pp,0.05,0.0,43,2.3254791581630707,-6.452393306385387,-5.702453904681736
1043,do,0.05,0.0,23,2.159219404458999,-4.855304270079642,-4.186404197745853
1044,pp,0.05,0.0,49,2.5862634682655337,-6.903082570162686,-5.610718658235338
1045,do,0.05,0.0,57,1.0379939901828763,-7.914132449121186,-6.623468560642666
1046,pp,0.05,0.0,48,2.5769631052017203,-8.614051443157773,-6.911355675591363
1047,do,0.05,0.0,70,2.9369106423854827,-6.7237017212492045,-6.656187184651693
1048,pp,0.05,0.0,22,3.1682684952020645,-4.827110190825029,-4.145234405994415
1049,do,0.05,0.0,70,2.7847093951702115,-6.0051514047564885,-5.130385616090563
1050,pp,0.05,0.0,55,3.590926576852799,-7.6156860481608994,-6.686846865548028
1051,do,0.05,0.0,30,2.119528663158416,-5.37913671840321,-4.581295967102051
1052,pp,0.05,0.0,58,2.2736444926261905,-6.45565181500984,-5.5296445157792835
1053,do,0.05,0.0,70,3.489705884456635,-7.757056965972438,-6.8648279375500145
1054,pp,0.05,0.0,28,1.8431945085525507,-8.259166325944843,-6.016699936654833
1055,do,0.05,0.0,70,2.176582922935486,-6.377529056144483,-5.875944389237298
1056,pp,0.05,0.0,29,2.7562450063228603,-7.758889270551277,-5.845438178380331
1057,do,0.05,0.0,23,3.0038016557693483,-4.917029283985947,-5.065119314193725
1058,pp,0.05,0.0,9,1.3508441054821017,-5.931811227220478,-5.029695457882351
1059,do,0.05,0.0,70,3.331257348060607,-5.317459109335235,-4.861670011944241
1060,pp,0.05,0.0,70,3.048888443708419,-6.354388281793305,-6.008537393146091
1061,do,0.05,0.0,58,3.507620047330856,-7.150425572828813,-6.498440313339233
1062,pp,0.05,0.0,67,2.2866093325614933,-7.161992356271455,-6.272373027271694
1063,do,0.05,0.0,70,2.44197359919548,-7.544695032004154,-6.685552334785461
1064,pp,0.05,0.0,12,1.2607613623142244,-6.538978147506714,-4.8468172364764746
1065,do,0.05,0.0,17,2.0431932640075683,-6.159876720833056,-5.119574920336405
1066,pp,0.05,0.0,57,3.311689325571061,-8.311912308317241,-6.9718817631403605
1067,do,0.05,0.0,48,2.3645041739940647,-7.159607036185987,-6.325909847683377
1068,pp,0.05,0.0,19,2.6851725804805753,-6.351925118764242,-4.749218532774184
1069,do,0.05,0.0,34,2.792102472782134,-5.859680060184363,-6.201414895057678
1070,pp,0.05,0.0,70,2.587630467414856,-7.598224881201079,-7.015148862202962
1071,do,0.05,0.0,19,2.0620415067672733,-5.18378702510487,-4.959130978584289
1072,pp,0.05,0.0,16,2.531057261824608,-5.3535373731092974,-4.216727775997586
1073,do,0.05,0.0,26,2.74782821059227,-4.826387690052842,-4.423729313744439
1074,pp,0.05,0.0,15,1.296941901445389,-6.390921808011604,-4.764732607205709
1075,do,0.05,0.0,38,2.288149546384811,-6.40103202010646,-7.050123789575365
1076,pp,0.05,0.0,7,1.258985831737518,-6.209227742570819,-4.785971212387085
1077,do,0.05,0.0,18,1.8441424322128297,-4.958022971586748,-4.664592448870341
1078,pp,0.05,0.0,11,1.5635907137393952,-6.465250720399799,-4.672977055443658
1079,do,0.05,0.0,70,1.0571157526969905,-7.280602543281787,-7.900574652353923
1080,pp,0.05,0.0,30,2.5002505409717557,-7.82343650153189,-6.5594396087858415
1081,do,0.05,0.0,57,4.35083709716797,-6.373206219528661,-6.7330313073264225
1082,pp,0.05,0.0,21,2.8121029841899867,-6.310807157285286,-5.004356683625115
1083,do,0.05,0.0,67,1.1458730196952818,-8.063821817166877,-7.51717700958252
1084,pp,0.05,0.0,20,0.5783236908912652,-6.9571078820662065,-5.537178413073222
1085,do,0.05,0.0,15,2.734075140953064,-5.512008893851078,-5.08456699848175
1086,pp,0.05,0.0,18,1.368925399780272,-9.632334037260575,-7.312579576174418
1087,do,0.05,0.0,53,2.649222731590271,-6.001910953810721,-5.9201509767108496
1088,pp,0.05,0.0,69,3.2910759830474863,-6.290160816366022,-6.330764926804436
1089,do,0.05,0.0,23,2.57669281244278,-5.178386988784328,-5.449649712774488
1090,pp,0.05,0.0,10,0.9552831685543062,-5.920352169961641,-4.747596838739184
1091,do,0.05,0.0,46,2.823643054962158,-6.819607941309611,-6.279824752277798
1092,pp,0.05,0.0,18,2.368081423044205,-5.245934356342662,-4.616426290406121
1093,do,0.05,0.0,26,2.5979041647911068,-5.104841934550892,-5.242353396945529
1094,pp,0.05,0.0,70,1.8267892646789559,-8.067572569124627,-6.56664235856798
1095,do,0.05,0.0,70,3.369498780965806,-6.702385991992372,-5.887185671594408
1096,pp,0.05,0.0,33,3.467076398134232,-6.070076656341553,-5.980279307895237
1097,do,0.05,0.0,61,2.9690998613834383,-6.004727956020471,-5.851555784543355
1098,pp,0.05,0.0,67,2.068975164890288,-8.604028645428745,-6.960278375943502
1099,do,0.05,0.0,38,2.22566481232643,-6.0711171265804404,-5.847392349772983
1100,pp,0.05,0.0,27,3.189072819352149,-4.9097327102314345,-4.426993783315023
1101,do,0.05,0.0,20,2.5481615829467774,-5.351840597210509,-5.598726651403639
1102,pp,0.05,0.0,40,2.352646163702011,-7.746089894843824,-6.112132538689507
1103,do,0.05,0.0,70,2.8749523425102224,-6.016658641352798,-6.569735484653049
1104,pp,0.05,0.0,70,2.5339288771152493,-6.515683778127035,-6.133570104175144
1105,do,0.05,0.0,70,2.051657637357711,-6.859683510751435,-7.446070671081543
1106,pp,0.05,0.0,59,2.9139676713943494,-7.030413942626028,-6.261589720514086
1107,do,0.05,0.0,38,2.059252445697785,-7.046538188240745,-5.778771156734891
1108,pp,0.05,0.0,7,1.7897259378433228,-4.219450856700088,-3.6317236105600994
1109,do,0.05,0.0,20,0.8168093824386595,-5.024711936892885,-4.542289190822178
1110,pp,0.05,0.0,13,2.22412710905075,-5.417849644747648,-4.243048903677199
1111,do,0.05,0.0,34,2.1684322690963755,-6.031214413498387,-5.321752664777968
1112,pp,0.05,0.0,70,2.0633240914344793,-6.526740288011956,-6.129117592175802
1113,do,0.05,0.0,29,2.184288945198059,-6.619485095053008,-6.402469576729668
1114,pp,0.05,0.0,70,1.5385229098796849,-9.499845094391794,-8.947839970058865
1115,do,0.05,0.0,70,2.0273906266689306,-6.5131651603814325,-5.873738119337294
1116,pp,0.05,0.0,49,2.2263007879257213,-7.185121802127722,-7.969375178549025
1117,do,0.05,0.0,35,2.5770246636867524,-5.6516880902377045,-4.9494193898306955
1118,pp,0.05,0.0,14,2.57215518116951,-5.7662089376738574,-4.203725330034891
1119,do,0.05,0.0,16,0.8107359421253211,-5.144939908114346,-5.396868364016215
1120,pp,0.05,0.0,70,1.389836686849593,-10.15976933999495,-9.492577062712776
1121,do,0.05,0.0,22,0.5729515767097473,-5.88144311615915,-5.864436531066895
1122,pp,0.05,0.0,70,2.042190934419631,-9.753616322893086,-8.862105878194173
1123,do,0.05,0.0,70,0.566618428230286,-7.844784398512407,-7.369262509875828
1124,pp,0.05,0.0,22,1.8365238320827482,-6.857873100222963,-6.120021155145433
1125,do,0.05,0.0,27,2.472157210111618,-6.735979266600175,-5.810399145550198
1126,pp,0.05,0.0,22,1.807605468034744,-6.690969051014293,-5.394325521257189
1127,do,0.05,0.0,28,2.321859904527665,-9.257333687579994,-8.041699451870388
1128,pp,0.05,0.0,5,0.9523494291305541,-4.981686909993489,-4.0215362124972875
1129,do,0.05,0.0,13,1.611080685853958,-4.9840915347590595,-4.461283617549473
1130,pp,0.05,0.0,9,1.4232645082473754,-5.16962592529528,-4.250474013222588
1131,do,0.05,0.0,29,1.6157983827590945,-6.968453323479855,-6.879297897550795
1132,pp,0.05,0.0,30,2.4605264449119577,-8.13890802788012,-6.535832603772481
1133,do,0.05,0.0,26,1.697476083040237,-5.8591067458644055,-5.775749039649964
1134,pp,0.05,0.0,70,1.7242423307895667,-9.25139238762133,-8.64737548828125
1135,do,0.05,0.0,22,1.0087757289409636,-6.595770194313743,-5.900331075986227
1136,pp,0.05,0.0,69,2.5936839866638186,-6.817803423332445,-6.304460573196411
1137,do,0.05,0.0,70,2.662574647665024,-7.930641009590842,-6.519249815411038
1138,pp,0.05,0.0,70,1.6871635818481447,-8.296434194391423,-7.046394854121738
1139,do,0.05,0.0,38,1.5197618961334225,-5.522163092006337,-5.968445067935519
1140,pp,0.05,0.0,36,1.6073466265201573,-7.791538029006033,-5.964411844147576
1141,do,0.05,0.0,70,1.896198192834853,-6.821990208192305,-6.396002615822686
1142,pp,0.05,0.0,70,1.6840351819992065,-7.940244502732248,-7.436618783738878
1143,do,0.05,0.0,65,1.9513188087940216,-7.303651939738881,-6.832610334290399
1144,pp,0.05,0.0,46,2.167682236433029,-7.905037786021377,-6.691407434145609
1145,do,0.05,0.0,70,2.4938599777221677,-5.782428533380682,-5.142456556691064
1146,pp,0.05,0.0,13,2.447985995411872,-5.537541257973873,-4.219336109691196
1147,do,0.05,0.0,10,0.9155662870407104,-4.7537752642776026,-4.555525080362956
1148,pp,0.05,0.0,70,1.9919750761985773,-7.0858735893711895,-6.309201757113139
1149,do,0.05,0.0,70,2.1191804885864256,-5.7593827290968465,-5.799471547868516
1150,pp,0.05,0.0,24,1.8522748470306398,-7.0440774888703315,-6.208236204253303
1151,do,0.05,0.0,44,2.2394242024421684,-7.165581211899266,-6.462329318788316
1152,pp,0.05,0.0,46,2.6164989233016973,-6.015645573355934,-6.083802986145019
1153,do,0.05,0.0,63,2.6837947154045105,-6.409658719554092,-6.010606662432353
1154,pp,0.05,0.0,69,2.7637979924678806,-6.752373406381318,-5.881239178445604
1155,do,0.05,0.0,12,0.9368327951431272,-5.173855995409417,-5.054327178001404
1156,pp,0.05,0.0,9,1.4474502706527712,-5.8981052528728135,-4.383207392692566
1157,do,0.05,0.0,14,1.363824101686478,-5.848174053249937,-5.6701329787572226
1158,pp,0.05,0.0,40,1.4421579313278192,-7.003165087555394,-7.02570280234019
1159,do,0.05,0.0,52,2.02976156115532,-7.127117343382402,-6.537494900491502
1160,pp,0.05,0.0,70,2.6426549375057213,-9.165672232887962,-7.468567135598924
1161,do,0.05,0.0,63,2.3840645682811736,-6.455297282247832,-6.1526141034232245
1162,pp,0.05,0.0,40,3.0185820043087004,-6.071197132630782,-5.427026277118259
1163,do,0.05,0.0,49,2.7105173087120056,-8.418748852700897,-7.612927373250326
1164,pp,0.05,0.0,61,3.551428109407426,-7.191220595619895,-6.278239274024964
1165,do,0.05,0.0,70,2.800689005851744,-8.950848138693607,-7.382257811228434
1166,pp,0.05,0.0,10,1.9979898881912224,-4.977633719010787,-4.058961647086673
1167,do,0.05,0.0,54,2.8612616527080537,-7.4554803241382945,-6.3587044424480865
1168,pp,0.05,0.0,35,3.033049588203429,-8.054919085358128,-6.550432557529874
1169,do,0.05,0.0,70,3.109741309881211,-7.354821680531357,-6.285170772340563
1170,pp,0.05,0.0,70,1.763142373561859,-7.6957210613019535,-7.200750401284959
1171,do,0.05,0.0,70,1.734207787513732,-6.45601235592004,-6.284102161725362
1172,pp,0.05,0.0,19,1.7699150884151464,-5.8862408103364885,-4.727605459425185
1173,do,0.05,0.0,21,1.7539222609996798,-5.456052563407204,-5.146374093161689
1174,pp,0.05,0.0,7,0.4868526577949517,-6.475721115054506,-4.8746766540739275
1175,do,0.05,0.0,20,3.1362824714183803,-6.024402757124467,-5.827596812778049
1176,pp,0.05,0.0,36,1.6656149518489833,-6.606109435630567,-6.788615526093377
1177,do,0.05,0.0,29,2.248702291250229,-6.698569686485059,-6.523891337712606
1178,pp,0.05,0.0,70,2.094412454366685,-6.401976351304488,-5.7645014259550305
1179,do,0.05,0.0,69,2.142093056440353,-6.876666381142356,-6.33157565858629
1180,pp,0.05,0.0,70,2.812479072809219,-6.775738989223133,-6.330800051159329
1181,do,0.05,0.0,65,2.307594724893571,-7.035848288102583,-6.135599756240845
1182,pp,0.05,0.0,38,2.53964055776596,-7.2342341581980385,-5.427274510595534
1183,do,0.05,0.0,7,1.4813294517993931,-5.180777002103401,-5.152258711391025
1184,pp,0.05,0.0,21,2.4158843541145325,-5.920607007633556,-4.836269675360786
1185,do,0.05,0.0,9,0.9332247817516333,-5.1832085970676305,-5.023974691496955
1186,pp,0.05,0.0,6,1.0115436124801631,-5.592077458988537,-4.660446487532722
1187,do,0.05,0.0,70,2.8433850872516633,-8.380876523798163,-7.200555748409695
1188,pp,0.05,0.0,43,3.1803744125366213,-7.3112875736120975,-6.847324572669136
1189,do,0.05,0.0,63,0.42977941036224365,-7.516170503153946,-8.035366259680854
1190,pp,0.05,0.0,27,1.631250243186951,-7.964585304260254,-6.881248818503486
1191,do,0.05,0.0,63,3.4290315949916845,-5.352702845949115,-4.731104718314277
1192,pp,0.05,0.0,65,3.604106270074845,-6.109831547014641,-5.816983943515353
1193,do,0.05,0.0,5,0.3421279132366184,-4.940583051334728,-4.428040520350138
1194,pp,0.05,0.0,57,2.191310573816299,-8.155017283468535,-7.165681992636786
1195,do,0.05,0.0,70,1.8019877350330358,-6.868431154886881,-6.523686658011543
1196,pp,0.05,0.0,67,3.317549684047699,-7.506877169464573,-6.473822230762906
1197,do,0.05,0.0,57,0.8510984992980957,-6.457959565249356,-6.319455795817905
1198,pp,0.05,0.0,38,1.087929811477661,-8.79813527916417,-7.648534303241306
1199,do,0.05,0.0,70,1.537040058374405,-8.893631656242139,-7.2731914043426515
