idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
11,pp,0.05,0.0,70,1.9685197377204888,-5.81831173174309,-5.123222998778025
12,do,0.05,0.0,15,-0.3406107699871068,-6.445329986919056,-6.234311819076538
12,pp,0.05,0.0,49,1.7629684650897977,-4.647144004070397,-4.016958326763577
12,do,0.05,0.0,42,0.8301163446903228,-6.968012928240227,-6.223339017232259
12,pp,0.05,0.0,60,1.902220811843872,-5.51313954411131,-4.53211569123798
13,do,0.05,0.0,70,2.166949671506881,-5.8847602844238285,-4.931219328774346
13,pp,0.05,0.0,69,2.640082854032517,-4.930432191039577,-4.203172601593865
13,do,0.05,0.0,27,0.9012044453620911,-6.114983947349317,-4.615764111942715
13,pp,0.05,0.0,46,1.9530702567100526,-5.343993428259185,-4.368947219848633
14,do,0.05,0.0,23,2.309510976076126,-4.484738753058694,-4.134841505686442
14,pp,0.05,0.0,28,2.1225532162189484,-4.191960255304973,-3.585346427228716
14,do,0.05,0.0,37,2.433331121206283,-5.541148714585738,-4.924479407734341
14,pp,0.05,0.0,39,2.1669221806526187,-4.3455744367657285,-3.648495080735948
15,do,0.05,0.0,31,-0.5574743580818184,-7.53785560203321,-6.040404078695509
15,pp,0.05,0.0,70,2.311779276132584,-5.4785772757096725,-4.565359943442875
15,do,0.05,0.0,3,-1.1923198258876795,-6.235300046747381,-5.559934708807203
15,pp,0.05,0.0,70,1.6056880772113802,-5.168021297454834,-4.05112706290351
16,do,0.05,0.0,18,1.0523722112178806,-4.581542447841529,-4.306988592942556
16,pp,0.05,0.0,70,1.8737422144412994,-4.604705278078715,-4.131911067167918
16,do,0.05,0.0,23,0.8544227302074434,-4.82344639229052,-4.509114074707031
16,pp,0.05,0.0,70,1.5944924199581143,-5.013027763366699,-4.288889059755538
17,do,0.05,0.0,54,0.8746952390670781,-7.077802752003525,-7.106782738367716
17,pp,0.05,0.0,24,1.6634802067279821,-4.496097193342266,-3.837923871146308
17,do,0.05,0.0,64,0.02969619512558097,-9.399994955640851,-9.475926897260878
17,pp,0.05,0.0,27,1.8761645936965943,-4.445328737027717,-3.8011087497075398
18,do,0.05,0.0,70,2.7347877192497254,-5.579673667387529,-5.030485860506693
18,pp,0.05,0.0,20,0.9028259515762329,-5.39339136354851,-4.489459349049462
18,do,0.05,0.0,70,1.2649263334274288,-7.284687744487416,-5.079832397566902
18,pp,0.05,0.0,15,0.7881948602199556,-5.02261097647927,-4.03613084687127
19,do,0.05,0.0,21,1.0863456201553339,-4.810729431383537,-4.202723111046685
19,pp,0.05,0.0,27,1.7337113535404205,-4.728584572763154,-3.9491942988501654
19,do,0.05,0.0,29,1.2614781367778782,-5.669093358877934,-4.805100458198123
19,pp,0.05,0.0,37,2.138414601087571,-4.846433893839518,-3.9353656344943575
20,do,0.05,0.0,32,-1.0225959599018095,-7.558809530373775,-6.978752901819017
20,pp,0.05,0.0,24,1.7535943949222563,-4.699048548033743,-3.7730691883299086
20,do,0.05,0.0,2,-1.3182164931297295,-6.225994185245399,-5.645102715492248
20,pp,0.05,0.0,70,2.017739865779877,-6.013675757610437,-4.517033881611294
21,do,0.05,0.0,1,-1.2029324805736543,-6.287569197741422,-5.578477629025778
21,pp,0.05,0.0,25,1.6436603951454165,-4.359706914786137,-3.725349028905233
21,do,0.05,0.0,1,-1.147764931917191,-6.382399832118641,-5.6768712838490805
21,pp,0.05,0.0,24,1.6830135262012478,-4.4649424755212035,-3.6691410965389677
22,do,0.05,0.0,18,-1.2995915424823767,-6.881969570391106,-6.180799248483446
22,pp,0.05,0.0,42,1.6223918235301973,-5.879434891903039,-4.721466339959038
22,do,0.05,0.0,24,-1.1719582581520083,-8.520669908234566,-8.353850158055623
22,pp,0.05,0.0,59,1.221910859346389,-7.582125595844153,-5.652368463410271
23,do,0.05,0.0,16,-1.2137025749683383,-6.62347268335747,-5.66070622338189
23,pp,0.05,0.0,70,1.6611017072200776,-5.243725629286333,-4.141722320185767
23,do,0.05,0.0,2,-1.2367605006694795,-6.1015348521145905,-5.510356105698479
23,pp,0.05,0.0,63,1.7935580611228943,-5.267979442712033,-4.067717860804664
24,do,0.05,0.0,1,-1.1742525446414946,-6.184910891272805,-5.604424272643195
24,pp,0.05,0.0,70,1.0107338201999667,-5.312369499784527,-4.261614362398784
24,do,0.05,0.0,1,-1.198267921209336,-6.1604570865631105,-5.687533468670315
24,pp,0.05,0.0,60,0.7783564531803133,-6.183835834445375,-4.667393975787693
25,do,0.05,0.0,1,-1.5441834819316869,-6.395949292905403,-5.777972979015774
25,pp,0.05,0.0,45,0.7749542963504785,-7.078404130357685,-5.184443510903252
25,do,0.05,0.0,1,-1.4612893605232244,-6.368567712379225,-5.8553520573510065
25,pp,0.05,0.0,66,0.7508047068119046,-8.58111203511556,-5.996902177068923
26,do,0.05,0.0,1,-1.3176730334758764,-6.339014892867117,-5.819913180669149
26,pp,0.05,0.0,55,2.9225184655189507,-5.583677195057724,-4.10120743115743
26,do,0.05,0.0,1,-1.3836798644065853,-6.347808736743349,-5.8198435915841
26,pp,0.05,0.0,28,2.6035821735858917,-5.795764046004324,-3.912991412480672
27,do,0.05,0.0,13,-0.9883732783794397,-6.502939516125303,-5.723612499237061
27,pp,0.05,0.0,70,1.96949725151062,-4.740949042638143,-3.962343413299984
27,do,0.05,0.0,25,-0.8604981553554536,-8.506286761254975,-7.4698168675104775
27,pp,0.05,0.0,70,2.2439968478679653,-4.8401654185670795,-3.8372679127587213
28,do,0.05,0.0,5,-1.234671432971954,-6.131364755919486,-5.348304931322733
28,pp,0.05,0.0,36,1.2460996603965757,-5.559885721495657,-4.087642776966095
28,do,0.05,0.0,1,-1.3149523282051083,-6.3663797826477975,-5.786118615998162
28,pp,0.05,0.0,61,1.478708834648132,-5.808345953623454,-4.310922371016608
29,do,0.05,0.0,2,-1.0893757975101472,-6.020692310911237,-5.339354848861694
29,pp,0.05,0.0,25,1.569589866399765,-4.5673962838722,-3.5813325736257764
29,do,0.05,0.0,1,-1.3271699714660645,-6.43273216305357,-5.82597262594435
29,pp,0.05,0.0,26,1.8886601543426513,-4.5679797158096775,-3.55925729142295
30,do,0.05,0.0,17,-0.3788050878047944,-6.417862772219109,-5.670103740692139
30,pp,0.05,0.0,15,1.3147620975971224,-4.336740584806963,-3.984645035531786
30,do,0.05,0.0,24,-0.4444123983383177,-6.419904505122791,-5.964890559514363
30,pp,0.05,0.0,70,1.2262524187564852,-5.3112789732037164,-4.675778460502625
31,do,0.05,0.0,1,-1.5272466790676118,-6.4870147921822285,-5.899458283848233
31,pp,0.05,0.0,70,1.672111389636993,-4.960527727820656,-4.6447804053624475
31,do,0.05,0.0,1,-1.5188568699359895,-6.483406883297545,-5.868921128908793
31,pp,0.05,0.0,70,1.4705433464050293,-5.176585768208359,-4.807692960898081
32,do,0.05,0.0,18,-0.1727827596664433,-5.801828117081613,-5.045683172014025
32,pp,0.05,0.0,70,1.4318852198123935,-5.892041597944317,-4.607480396164788
32,do,0.05,0.0,7,-0.3405539727211,-5.211570244124442,-4.38867769241333
32,pp,0.05,0.0,27,0.9039672732353212,-6.104636364272147,-4.72837691836887
33,do,0.05,0.0,16,-0.1356672930717462,-6.444202881148367,-5.592601071463691
33,pp,0.05,0.0,64,1.6252574467658993,-5.165026871363322,-4.637696854273478
33,do,0.05,0.0,16,-0.9503745055198669,-6.627707550742409,-5.302749564912584
33,pp,0.05,0.0,70,2.3602743577957153,-5.152125612894694,-4.300952653090159
34,do,0.05,0.0,23,1.828168824911117,-6.026169600631252,-5.337297868728638
34,pp,0.05,0.0,33,1.9228033328056338,-4.469298394521077,-3.614611107773251
34,do,0.05,0.0,35,1.8707652378082278,-6.376661712473089,-5.59160787264506
34,pp,0.05,0.0,69,1.461369508504868,-5.080054112636682,-4.240412872367435
35,do,0.05,0.0,7,-0.43392627239227277,-5.2445067073359635,-4.62196876472897
35,pp,0.05,0.0,54,0.6558742249011997,-6.162548604156032,-4.586174689398872
35,do,0.05,0.0,4,-0.7752818298339843,-5.544806335911606,-4.901295484436883
35,pp,0.05,0.0,70,1.105047798156738,-6.945896168911096,-4.873528205023872
36,do,0.05,0.0,17,0.19474284648895246,-6.138681785988085,-5.799467367596097
36,pp,0.05,0.0,29,1.2616919875144958,-4.879928970336914,-3.9686675641271805
36,do,0.05,0.0,1,-1.041149650812149,-6.106982137217666,-5.39528014394972
36,pp,0.05,0.0,58,1.3823408389091494,-5.228806871356386,-4.324364166789585
37,do,0.05,0.0,22,-0.5262408542633059,-6.274734918998949,-5.704498799641927
37,pp,0.05,0.0,16,0.8137242794036865,-5.160405761545355,-3.9281517571873135
37,do,0.05,0.0,59,-0.7735925638675702,-8.66104459473581,-7.605132293701172
37,pp,0.05,0.0,14,-0.07572066545486411,-6.03691900137699,-4.441219446394179
38,do,0.05,0.0,18,0.10376921415328955,-5.365797253810999,-4.791475113232931
38,pp,0.05,0.0,31,1.1634240531921387,-5.659233935674032,-4.660819686783684
38,do,0.05,0.0,21,-0.8707660984992982,-7.154116897872,-5.830917072296143
38,pp,0.05,0.0,31,0.7854317522048957,-5.7437155506827615,-4.384358857737647
39,do,0.05,0.0,32,1.101628836393357,-6.010896455880367,-5.011773120032417
39,pp,0.05,0.0,70,1.0360791087150574,-6.360378564487804,-4.856884259647793
39,do,0.05,0.0,29,0.4492141366004949,-6.643981372948849,-5.358060256640116
39,pp,0.05,0.0,70,1.1664155960083002,-6.42936004002889,-4.637890974680583
40,do,0.05,0.0,68,-0.1387604713439945,-6.584997613502272,-5.658710347281562
40,pp,0.05,0.0,13,1.2115500617027282,-4.629673628373579,-3.7047810316085816
40,do,0.05,0.0,70,0.20374879598617568,-6.378531227689801,-5.5722512589560615
40,pp,0.05,0.0,70,1.6515233111381526,-6.444728994369507,-5.102659198972914
41,do,0.05,0.0,1,-1.5291786825656892,-6.522400419639818,-5.885454365942214
41,pp,0.05,0.0,65,1.8033200490474703,-4.926523441256899,-4.197943439748552
41,do,0.05,0.0,2,-1.3031009101867674,-6.227589069713246,-5.516344179047478
41,pp,0.05,0.0,39,1.9074338972568512,-5.44714801383741,-4.029202143351237
42,do,0.05,0.0,4,-0.9495913803577425,-5.79093581979925,-5.1822414504157175
42,pp,0.05,0.0,16,0.7935665404796595,-4.83288262829636,-4.129286689228482
42,do,0.05,0.0,13,-1.069309506416321,-6.727341835426562,-5.829699971940783
42,pp,0.05,0.0,27,0.7152630603313446,-6.797662421428796,-5.478005944357978
43,do,0.05,0.0,18,-0.7317246890068052,-6.957583557475697,-5.982851012547811
43,pp,0.05,0.0,70,1.645488924980163,-6.314575677929502,-4.726185680760278
43,do,0.05,0.0,16,-0.66508955001831,-6.584792205059167,-5.708949049313863
43,pp,0.05,0.0,70,2.382916128635406,-5.333735604719682,-4.267257919576433
44,do,0.05,0.0,19,-1.0977845573425293,-7.3791803576729516,-6.224565002653334
44,pp,0.05,0.0,16,1.1933189249038696,-4.42214941255974,-3.8358107752270167
44,do,0.05,0.0,13,-1.2051225650310515,-6.648316887653235,-5.5931722323099775
44,pp,0.05,0.0,18,1.3627777326107022,-4.336989922956987,-3.7721724841329785
45,do,0.05,0.0,49,-0.36436230659484803,-6.9833531509746205,-5.917926573753357
45,pp,0.05,0.0,28,1.3463290357589726,-4.535880291100704,-3.7570308367411296
45,do,0.05,0.0,39,-0.3262387979030601,-6.4940335996223215,-5.652992974387275
45,pp,0.05,0.0,18,1.4454747080802912,-5.3182987661072705,-4.212817266252306
46,do,0.05,0.0,1,-1.4746342134475707,-6.595487740545562,-6.019141504499648
46,pp,0.05,0.0,46,2.3402357673645025,-5.232311563780813,-4.170771989557478
46,do,0.05,0.0,1,-1.4964616978168488,-6.666356820771188,-6.095205556021797
46,pp,0.05,0.0,33,2.3329100704193113,-6.370568682930687,-4.80923646291097
47,do,0.05,0.0,19,-0.4352969729900362,-6.187703794421572,-5.442950023545159
47,pp,0.05,0.0,24,1.8003245890140533,-4.580782438047004,-3.718798581759135
47,do,0.05,0.0,22,0.18248250603675853,-6.10395124464324,-5.340724097357856
47,pp,0.05,0.0,48,2.1175214087963106,-4.861557820349029,-3.863664458857642
48,do,0.05,0.0,40,0.21774865269660992,-7.042903447873664,-6.087929688559639
48,pp,0.05,0.0,14,1.0753956615924833,-4.707536116513339,-3.77836820019616
48,do,0.05,0.0,41,0.05885334849357626,-6.549361713004835,-5.612669550047981
48,pp,0.05,0.0,19,1.3266111373901373,-4.7228037545175265,-3.7282293187247384
49,do,0.05,0.0,19,-0.7376511955261229,-6.896049973458955,-6.045898750093248
49,pp,0.05,0.0,26,1.8791997492313381,-4.590151354760835,-3.6436741961373222
49,do,0.05,0.0,17,-0.8765061330795287,-6.877613590702866,-5.878878336482578
49,pp,0.05,0.0,23,2.3295548069477086,-4.42924515839779,-3.58337215979894
50,do,0.05,0.0,23,0.7790806537866599,-5.328018117673469,-4.452249099148644
50,pp,0.05,0.0,20,1.8778956484794618,-4.477854480165424,-3.908900002638499
50,do,0.05,0.0,13,-0.864750887155532,-6.584952851497766,-5.945669974221124
50,pp,0.05,0.0,16,1.1134857320785523,-4.982771077300563,-4.155838566356235
51,do,0.05,0.0,1,-1.6665774738788608,-6.741514522379095,-6.160760558976067
51,pp,0.05,0.0,45,0.9419118285179149,-5.959462631109989,-5.173240578174591
51,do,0.05,0.0,1,-1.4455237591266634,-6.496325371482156,-5.9377161423365274
51,pp,0.05,0.0,29,1.0962664806842808,-5.3867773402820935,-4.812912201881408
52,do,0.05,0.0,70,1.1140778517723087,-6.836704219471325,-5.457077055507236
52,pp,0.05,0.0,32,2.2703043413162227,-4.694328546524048,-4.0055625253253515
52,do,0.05,0.0,41,-0.18625424146652314,-8.460780234770342,-6.777834304173788
52,pp,0.05,0.0,21,1.0666506147384638,-4.5623508366671475,-3.6698371039496527
53,do,0.05,0.0,70,-0.22283960700035088,-8.179478102019338,-6.516885794533623
53,pp,0.05,0.0,48,1.5885266125202184,-5.359288071141099,-4.748028336630927
53,do,0.05,0.0,43,0.8194808936119076,-5.716539079492742,-5.72575364112854
53,pp,0.05,0.0,53,1.0318570697307585,-6.019173350478663,-5.173707638846503
54,do,0.05,0.0,20,1.5593979704380034,-5.896768726002087,-4.908893333541022
54,pp,0.05,0.0,27,1.7485689783096312,-4.579125658671061,-3.795124011569553
54,do,0.05,0.0,20,0.8281836783885952,-6.258603561285771,-5.580487288369072
54,pp,0.05,0.0,58,2.2036648678779596,-4.35741442044576,-3.556356202231513
55,do,0.05,0.0,35,0.8805104231834413,-5.899036244190101,-4.529205034838783
55,pp,0.05,0.0,53,1.4350235176086423,-5.807117235299312,-4.361364191108279
55,do,0.05,0.0,7,-0.9357633364200586,-5.572355339743874,-4.955374905798171
55,pp,0.05,0.0,49,1.421697220802308,-5.6666258941997185,-4.28942035039266
56,do,0.05,0.0,31,0.45590985774993875,-6.705940227797537,-6.386878395080567
56,pp,0.05,0.0,54,1.3392037415504454,-4.753003853017634,-4.154642740885417
56,do,0.05,0.0,23,0.7657599222660059,-5.429625873854666,-5.1233919395340815
56,pp,0.05,0.0,60,1.3222015714645385,-5.04596112280181,-4.302786371443006
57,do,0.05,0.0,7,-0.8690985655784607,-6.074940246524233,-5.096509583791097
57,pp,0.05,0.0,11,0.7147468864917759,-5.057169766859575,-3.9941525220870973
57,do,0.05,0.0,16,-0.8313235485553738,-6.603110639976733,-5.83492124080658
57,pp,0.05,0.0,18,0.9957468402385716,-4.892437319322066,-3.8875141130553352
58,do,0.05,0.0,19,-0.4778664350509638,-6.192469398903124,-4.880400949054295
58,pp,0.05,0.0,12,0.7103391218185422,-5.3792852921919385,-4.30524290005366
58,do,0.05,0.0,70,0.04771770238876272,-8.759733363353845,-7.101768848631117
58,pp,0.05,0.0,11,0.09107233166694684,-5.234341393095074,-4.113055887487199
59,do,0.05,0.0,8,0.11214901566505464,-5.205911409493648,-4.314752452903324
59,pp,0.05,0.0,32,2.052801471948624,-5.009358135859172,-3.9569326003392535
59,do,0.05,0.0,16,0.3295041716098783,-5.260330601894494,-4.4656857675976225
59,pp,0.05,0.0,34,1.0578529202938078,-6.200275837291371,-4.529922425746918
60,do,0.05,0.0,63,0.6895133483409888,-6.942331275072965,-5.9429038763046265
60,pp,0.05,0.0,70,1.326535140275956,-6.7689030661727445,-5.405600500106812
60,do,0.05,0.0,20,0.3060407507419587,-5.7560519290692875,-5.231157509485881
60,pp,0.05,0.0,70,1.529605684280396,-5.8823143424409805,-4.946291433440314
61,do,0.05,0.0,1,-1.44007284283638,-6.4158271356062455,-5.778407284948561
61,pp,0.05,0.0,25,1.9563316226005556,-4.612139681613806,-3.7686351418495176
61,do,0.05,0.0,1,-1.4554108119010927,-6.3976059523495765,-5.803791093826294
61,pp,0.05,0.0,24,1.842226824760437,-4.68916916847229,-3.7650513119167752
62,do,0.05,0.0,44,0.10575593948364226,-7.7679973053209705,-6.571990752220154
62,pp,0.05,0.0,35,2.118123043775559,-5.326219763900294,-4.731797578599718
62,do,0.05,0.0,15,-0.9456742739677431,-6.948112119327892,-6.378699700037639
62,pp,0.05,0.0,28,1.9923165810108179,-4.984050596121586,-4.390136816766527
63,do,0.05,0.0,49,-0.13114336252212588,-8.886658255259196,-7.949046402507358
63,pp,0.05,0.0,68,2.2345926451683047,-5.170356658010772,-4.21245094537735
63,do,0.05,0.0,25,0.05979832768440296,-6.998893538388339,-5.951074186960856
63,pp,0.05,0.0,62,2.567593536376953,-4.934490742827907,-4.012926219569312
64,do,0.05,0.0,1,-1.2358131468296056,-6.320729424736717,-5.6868386507034305
64,pp,0.05,0.0,20,1.197151203155518,-4.487549078103267,-3.8637808918952943
64,do,0.05,0.0,1,-1.285508117675782,-6.368782046346953,-5.770261772473654
64,pp,0.05,0.0,13,1.1671153318881986,-4.2199375456029715,-3.6716704381836784
65,do,0.05,0.0,1,-1.43112153172493,-6.32639141516252,-5.824622045622932
65,pp,0.05,0.0,30,1.3364948165416717,-5.7614206386334965,-4.745880031585694
65,do,0.05,0.0,38,-0.9892697715759278,-8.204404526045828,-6.910174361864725
65,pp,0.05,0.0,70,1.886877148151397,-6.0153149084611375,-4.980760298834907
66,do,0.05,0.0,1,-1.4114378464221948,-6.308612761353001,-5.7868733061684505
66,pp,0.05,0.0,25,2.253252867460251,-5.160510102185336,-4.154804062843323
66,do,0.05,0.0,2,-1.3810526847839348,-6.146312657269564,-5.627915753258599
66,pp,0.05,0.0,38,2.2997389447689054,-5.582951172915372,-4.236755487653944
67,do,0.05,0.0,13,-0.6621183311939243,-6.412929625944658,-5.7050403197606405
67,pp,0.05,0.0,42,2.478157286643981,-5.406998280322913,-4.602938120894962
67,do,0.05,0.0,14,-0.5708574247360225,-7.21706484447826,-6.875749439663357
67,pp,0.05,0.0,55,2.3910581517219534,-5.379822741132794,-4.49637869199117
68,do,0.05,0.0,17,-0.6007994508743284,-6.584822384516398,-5.891604129473368
68,pp,0.05,0.0,43,1.8471621406078338,-5.6005865761728,-4.601961004734039
68,do,0.05,0.0,19,-0.37721842765808145,-6.644588167017156,-5.670176818635729
68,pp,0.05,0.0,27,1.4670952892303468,-4.9987542036807895,-3.9969436632262334
69,do,0.05,0.0,1,-1.3682293975353241,-6.427795126943877,-5.898670381969875
69,pp,0.05,0.0,33,1.9456772804260254,-5.224807951667092,-4.231156313419342
69,do,0.05,0.0,1,-1.3929640257358553,-6.392843071619669,-5.86539826658037
69,pp,0.05,0.0,70,2.4804366409778593,-5.715552542426369,-4.613698554039002
70,do,0.05,0.0,54,1.843458896875382,-6.862813646143133,-6.038530421257019
70,pp,0.05,0.0,15,1.2940725624561313,-5.0226284460587935,-4.448467395040724
70,do,0.05,0.0,19,0.27792148351669343,-6.4287649270259974,-5.76522122224172
70,pp,0.05,0.0,38,1.3915691959857934,-7.2880298831246115,-6.455519395404392
71,do,0.05,0.0,65,-0.47171224474906914,-7.688522372101293,-6.088833085695902
71,pp,0.05,0.0,70,1.0742398309707646,-6.690004829926925,-6.202751853730944
71,do,0.05,0.0,49,0.8609715688228601,-6.934658852490512,-5.820349809858534
71,pp,0.05,0.0,22,0.7779180550575262,-4.867117780627626,-4.053339229689704
72,do,0.05,0.0,28,0.6337599992752079,-5.735764439900716,-5.321389757262336
72,pp,0.05,0.0,32,2.3906209433078773,-4.768995199781475,-4.130542630619473
72,do,0.05,0.0,34,1.5223972952365878,-5.6095879020112935,-5.285249797503154
72,pp,0.05,0.0,26,1.7484752953052523,-4.850289421370535,-4.100628866089715
73,do,0.05,0.0,38,-0.5168710362911231,-7.760599468693589,-6.887484327952067
73,pp,0.05,0.0,61,1.9114607620239257,-5.802385474696304,-5.418706423706478
73,do,0.05,0.0,1,-1.090126565694809,-6.284121988758896,-5.864016034868029
73,pp,0.05,0.0,70,1.7596116364002228,-6.008029952193752,-5.372521924972534
74,do,0.05,0.0,33,2.4287897086143495,-6.0698890844980875,-5.28360845512814
74,pp,0.05,0.0,25,1.6362656569480896,-4.851376087015326,-4.066968491342332
74,do,0.05,0.0,18,0.3823616957664493,-5.3926579070813725,-5.043835481007894
74,pp,0.05,0.0,32,1.9356241464614872,-5.032199129913792,-4.108411257796817
75,do,0.05,0.0,21,0.2861702299118045,-4.903553104400634,-4.3941049761242335
75,pp,0.05,0.0,34,1.4551674127578735,-5.772417533758915,-4.563425887955559
75,do,0.05,0.0,22,-0.9661112725734711,-6.288090283942945,-5.39123244550493
75,pp,0.05,0.0,70,1.5423980319499977,-5.141958885481864,-4.331428082784017
76,do,0.05,0.0,1,-1.3071538543701173,-6.384444337902647,-5.803519026438395
76,pp,0.05,0.0,70,1.8600023365020757,-4.803027361089533,-4.200870076815288
76,do,0.05,0.0,1,-1.2773551833629613,-6.284294872572928,-5.710238493813408
76,pp,0.05,0.0,70,1.4295027625560754,-5.470188237681533,-4.637798545095656
77,do,0.05,0.0,70,0.3130019557476036,-7.468647617282289,-6.914932378133138
77,pp,0.05,0.0,31,1.3213040995597831,-5.229308560400298,-4.0928585211435955
77,do,0.05,0.0,17,-0.70062789440155,-7.005665163560347,-6.685833321677314
77,pp,0.05,0.0,17,1.015723652839661,-5.464229283188328,-4.4158684955702885
78,do,0.05,0.0,57,-0.1159805536270131,-8.008268000862815,-6.7736824141608345
78,pp,0.05,0.0,23,0.8044992089271545,-5.4303564230601,-4.32658036020067
78,do,0.05,0.0,32,0.4518232357501981,-7.041967756097967,-6.309324333402846
78,pp,0.05,0.0,19,0.32616350531578053,-5.5647962021105215,-4.459224556552039
79,do,0.05,0.0,16,0.5944839394092556,-5.627112903016986,-4.690452853838603
79,pp,0.05,0.0,33,1.2043955910205844,-5.746663567514131,-4.388729985555013
79,do,0.05,0.0,70,-0.19917356729507407,-6.425815476793232,-5.983050277498033
79,pp,0.05,0.0,70,0.8229213190078735,-5.794475500511401,-4.256780687967936
80,do,0.05,0.0,70,0.28770467996597304,-6.836614212845311,-5.590949278407627
80,pp,0.05,0.0,70,1.885939989089966,-5.258082897012884,-4.372549512651232
80,do,0.05,0.0,70,0.45565578222274716,-6.791951072577274,-5.793177310625712
80,pp,0.05,0.0,70,2.11456384420395,-5.60188088128061,-4.617998478147719
81,do,0.05,0.0,1,-1.360099707841873,-6.457478040637392,-5.925995029343499
81,pp,0.05,0.0,28,2.131115403175354,-4.209614677140207,-3.7487724834018286
81,do,0.05,0.0,1,-1.2925440347194677,-6.3927260514461635,-5.8138553751839535
81,pp,0.05,0.0,23,1.6453492701053616,-4.603029865207094,-3.7845683283276026
82,do,0.05,0.0,43,-0.04138861060142496,-7.262616684942534,-6.343492317199707
82,pp,0.05,0.0,53,2.4598285281658177,-4.650123076005415,-4.258328676223755
82,do,0.05,0.0,38,0.17261263251304637,-7.299322781418309,-6.527272860209147
82,pp,0.05,0.0,57,2.4583281385898585,-5.099123015548244,-4.609409340222677
