idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2040,pp,0.05,0.0,31,3.9547870790958397,-5.474324388215036,-4.875180498758952
2041,do,0.05,0.0,17,2.222261111736297,-5.799748134613037,-5.139267598258124
2042,pp,0.05,0.0,32,2.921782659292221,-4.845755166718454,-4.168325294388665
2043,do,0.05,0.0,8,0.38285317063331625,-5.819828125924775,-4.974598524305556
2044,pp,0.05,0.0,26,3.2560436940193176,-5.151648532983028,-4.290182291136848
2045,do,0.05,0.0,70,2.6307783520221717,-5.667753164695971,-5.151052941216363
2046,pp,0.05,0.0,31,3.353589146137238,-4.56482150626905,-3.8968983054161073
2047,do,0.05,0.0,34,3.0796723663806915,-5.372320633223563,-4.81436939239502
2048,pp,0.05,0.0,22,2.019739338159561,-5.063700264150446,-4.208014208740658
2049,do,0.05,0.0,54,0.19196272134781012,-7.452666610659975,-7.053837150997586
2050,pp,0.05,0.0,44,2.8839699244499197,-5.191448171211012,-4.463622609774272
2051,do,0.05,0.0,48,2.564954438209533,-6.556248013178507,-6.968049820264181
2052,pp,0.05,0.0,32,3.633136662244797,-6.432500093633478,-5.278282025125292
2053,do,0.05,0.0,10,1.1424816483259201,-4.917123187672008,-4.4289694997999405
2054,pp,0.05,0.0,20,2.154325761795044,-6.142961348909321,-4.889618221918742
2055,do,0.05,0.0,61,2.3885787820816047,-5.837997651822639,-5.249272992875841
2056,pp,0.05,0.0,18,1.8545550358295442,-4.68847134474552,-4.253211110168033
2057,do,0.05,0.0,24,1.9367532157897944,-5.3897991541660195,-4.997941825124952
2058,pp,0.05,0.0,70,2.243122547864915,-5.385730772307425,-4.58427246676551
2059,do,0.05,0.0,23,2.827997311353684,-4.500047331145315,-4.15562280813853
2060,pp,0.05,0.0,53,3.1772973084449765,-5.944430131623239,-5.040779275364346
2061,do,0.05,0.0,16,1.461436973810196,-4.7743968905824605,-4.589261550373501
2062,pp,0.05,0.0,22,2.298029899597168,-4.517581201322151,-3.893892272313436
2063,do,0.05,0.0,64,3.0026908349990844,-7.316129896857522,-6.4489559279547795
2064,pp,0.05,0.0,45,4.095035707950593,-7.201447225339485,-5.904003016153971
2065,do,0.05,0.0,2,-0.9638364708423621,-5.61805304180492,-4.844670531484816
2066,pp,0.05,0.0,38,3.729878923892975,-5.762734297550086,-4.815945161713494
2067,do,0.05,0.0,26,3.4220333099365225,-4.850529917803677,-4.378358650207519
2068,pp,0.05,0.0,70,2.4565166449546822,-5.47029861536893,-5.080018668704563
2069,do,0.05,0.0,25,2.4060321652889254,-6.086737846605706,-5.471292845408121
2070,pp,0.05,0.0,40,2.3338169622421265,-5.489900266762936,-4.913755125469631
2071,do,0.05,0.0,15,0.7564375865459443,-5.5398867058031485,-4.6380222982830475
2072,pp,0.05,0.0,17,1.560423363447189,-4.827967629288182,-4.2662616107198925
2073,do,0.05,0.0,11,0.3478961348533627,-5.95055856849208,-5.361724119716221
2074,pp,0.05,0.0,41,2.3028477656841275,-6.237016651847146,-5.050821203655667
2075,do,0.05,0.0,59,4.613992476463317,-6.5732125614628645,-6.5410905096266
2076,pp,0.05,0.0,11,2.145155317783356,-4.933033701867768,-3.7484830697377522
2077,do,0.05,0.0,55,3.1726226186752315,-5.743960679661144,-5.763378765847948
2078,pp,0.05,0.0,49,1.1712185835838316,-7.016643602197821,-6.049647529919942
2079,do,0.05,0.0,5,0.2145132350921628,-4.854513461662061,-4.509555575582716
2080,pp,0.05,0.0,14,1.9980348563194275,-5.167752283269709,-4.14924342499839
2081,do,0.05,0.0,67,3.6855883395671833,-5.721959553342877,-5.647134221924675
2082,pp,0.05,0.0,56,3.12152106165886,-5.816432909532026,-5.416246231396993
2083,do,0.05,0.0,5,0.007162268161773788,-4.914205720207908,-4.678210088941786
2084,pp,0.05,0.0,22,2.206669826507568,-5.156833418932828,-4.604069121678671
2085,do,0.05,0.0,70,3.6064977300167094,-5.9893501079443725,-6.67009924252828
2086,pp,0.05,0.0,22,1.4928454220294958,-5.518752392855558,-4.424187053574456
2087,do,0.05,0.0,63,2.4857754886150367,-6.301993643153797,-5.6677728970845545
2088,pp,0.05,0.0,18,1.9177197611331946,-4.973754167556763,-4.194036605623033
2089,do,0.05,0.0,70,1.9114341545104985,-7.922141069354433,-7.307918903562758
2090,pp,0.05,0.0,67,2.8158777606487275,-5.314825359980265,-4.697834449344211
2091,do,0.05,0.0,10,-0.7786262643337247,-6.480408752325809,-5.527514714664883
2092,pp,0.05,0.0,68,0.5653563976287845,-8.548736757220643,-7.55768715540568
2093,do,0.05,0.0,62,4.844227609634399,-7.299110658241041,-6.788371176189846
2094,pp,0.05,0.0,33,2.570192203521728,-7.916410291556156,-6.548422074317932
2095,do,0.05,0.0,70,3.139547021389008,-6.077409810730905,-6.764012432098388
2096,pp,0.05,0.0,24,2.6118960666656497,-5.735281814228404,-4.8567886590957645
2097,do,0.05,0.0,61,-0.5123437905311574,-8.093622407046231,-7.444438823064169
2098,pp,0.05,0.0,25,1.8722566521167758,-5.793991883595784,-4.979177461730109
2099,do,0.05,0.0,70,1.5577697110176079,-7.622233987577034,-7.073011183738709
2100,pp,0.05,0.0,28,3.0724362742900855,-5.015904881737449,-4.439858497513665
2101,do,0.05,0.0,70,0.466505064964295,-6.311235630150997,-5.927374879519145
2102,pp,0.05,0.0,51,2.5875322961807248,-5.647796041315252,-4.831351575586531
2103,do,0.05,0.0,63,1.659784767627717,-7.705584242849639,-7.484946038987902
2104,pp,0.05,0.0,65,0.22514241814613367,-8.194146364385432,-6.651676119698418
2105,do,0.05,0.0,60,0.6396717488765731,-7.462471385435625,-7.392088108592564
2106,pp,0.05,0.0,20,1.1524145400524146,-6.296656180873062,-5.279420759942797
2107,do,0.05,0.0,54,2.7770413637161253,-6.61789545434894,-5.772810790273878
2108,pp,0.05,0.0,70,3.028348786830903,-6.334585439797603,-6.131730539268918
2109,do,0.05,0.0,10,1.9440988826751706,-5.1233617551399,-4.560409418741862
2110,pp,0.05,0.0,12,1.6052766215801242,-4.861091171611439,-3.9264114671283297
2111,do,0.05,0.0,36,2.949391162395477,-5.391869296449603,-4.7935596015718245
2112,pp,0.05,0.0,70,2.3377288389205937,-5.853939859794848,-5.394801195462545
2113,do,0.05,0.0,17,0.4071349573135379,-6.213611323905714,-5.6197556813557945
2114,pp,0.05,0.0,12,1.4165413212776183,-4.8340876550385445,-4.276057439380222
2115,do,0.05,0.0,54,1.4089704525470728,-7.021200834621083,-5.833006954193115
2116,pp,0.05,0.0,56,3.3570145750045777,-4.824454518520471,-4.273290758662753
2117,do,0.05,0.0,10,1.843119678497314,-4.562630994392164,-4.14261991182963
2118,pp,0.05,0.0,24,1.5836722433567045,-5.197953068126331,-4.195035428471035
2119,do,0.05,0.0,7,0.320247077941894,-4.863103112307462,-4.138354322645399
2120,pp,0.05,0.0,41,3.987884763479233,-6.259554469946659,-5.4135131729973685
2121,do,0.05,0.0,7,0.2966763401031498,-5.025924967274522,-4.408510936631097
2122,pp,0.05,0.0,61,2.251690825223922,-5.311064025127527,-4.648561373021868
2123,do,0.05,0.0,20,1.9420398628711695,-6.032278592658765,-5.491697623994615
2124,pp,0.05,0.0,35,3.357599356174469,-6.461518388805968,-5.825311070018344
2125,do,0.05,0.0,51,0.704438536167145,-6.933304624846487,-6.151632073190477
2126,pp,0.05,0.0,70,1.5559203648567204,-6.82296165264014,-6.232881797684564
2127,do,0.05,0.0,70,1.3752972435951243,-7.304122060717958,-6.675855059093899
2128,pp,0.05,0.0,14,1.662021083831787,-4.952650980515913,-4.178337926334805
2129,do,0.05,0.0,47,0.8594322156906129,-5.762819423097553,-4.933806138568454
2130,pp,0.05,0.0,64,1.8923467075824743,-7.173899722821785,-6.206911738713583
2131,do,0.05,0.0,70,1.415494866371155,-7.812281969821814,-7.144612609015571
2132,pp,0.05,0.0,65,4.148410007953643,-6.717685982675263,-5.707688426971435
2133,do,0.05,0.0,70,1.1724664592742915,-7.362676048278809,-7.168536689546373
2134,pp,0.05,0.0,70,3.4328256654739375,-5.576205775232026,-4.770779355367025
2135,do,0.05,0.0,69,0.4590434074401841,-7.736168005972198,-6.692594295077853
2136,pp,0.05,0.0,49,2.9813585078716267,-5.859102202906753,-4.802372513877021
2137,do,0.05,0.0,22,0.9709734404087067,-5.5489275758916685,-4.9343018160925975
2138,pp,0.05,0.0,41,2.018748241662979,-4.999711367578217,-4.136322045326233
2139,do,0.05,0.0,67,3.235540863275528,-6.462591932759141,-6.378227281570434
2140,pp,0.05,0.0,43,2.1948716437816618,-5.725140583153927,-4.96915156311459
2141,do,0.05,0.0,70,1.6229455959796901,-7.938578961112283,-7.140136284298367
2142,pp,0.05,0.0,37,2.8038442575931546,-6.676353720462683,-5.3205356491936575
2143,do,0.05,0.0,8,-0.1807147300243379,-5.780074464913571,-5.179603505134582
2144,pp,0.05,0.0,29,2.469042298793793,-4.774371645667336,-4.143033602502611
2145,do,0.05,0.0,10,0.06485268354415918,-5.326349308996489,-4.6862633652157255
2146,pp,0.05,0.0,8,0.37546870827674894,-5.311595757802327,-4.145126334826151
2147,do,0.05,0.0,47,2.3497296524047853,-5.870094427917943,-5.133650967809889
2148,pp,0.05,0.0,11,0.41942815423011837,-5.041355764504635,-4.380594531695048
2149,do,0.05,0.0,70,1.3808863854408262,-8.94348579753529,-8.251065678066677
2150,pp,0.05,0.0,27,2.334174286127091,-5.339442069602735,-4.351003691885206
2151,do,0.05,0.0,70,-0.14644743323326104,-6.572008226857041,-6.081408455636766
2152,pp,0.05,0.0,18,1.8302651453018193,-4.756812861471465,-4.618516612052917
2153,do,0.05,0.0,33,2.3611645722389216,-5.515977184700243,-5.156864592764113
2154,pp,0.05,0.0,70,3.3078515815734857,-5.65713753266768,-4.8978457848231
2155,do,0.05,0.0,28,2.4421568858623495,-5.887635874025749,-5.706922438409594
2156,pp,0.05,0.0,39,2.371629306077957,-5.235934341315067,-4.455427622795105
2157,do,0.05,0.0,50,0.40429968714714093,-8.438950713475545,-8.680103929837545
2158,pp,0.05,0.0,67,1.7132471048831945,-8.404061356457797,-6.958129519886441
2159,do,0.05,0.0,60,0.4647323596477513,-6.769027525005918,-6.833521405855815
2160,pp,0.05,0.0,21,0.9515676879882813,-6.490017028288408,-5.46567444006602
2161,do,0.05,0.0,25,2.37754180431366,-4.516402131860906,-4.3430226193534
2162,pp,0.05,0.0,49,3.1074953508377074,-5.024535326524214,-4.507436802652147
2163,do,0.05,0.0,34,3.4487325656414027,-5.388050449255741,-5.1328375127580435
2164,pp,0.05,0.0,37,3.6353311896324163,-5.304648237517386,-4.525898898972406
2165,do,0.05,0.0,2,-0.9555549335479734,-5.98360971104015,-5.353866219520569
2166,pp,0.05,0.0,46,1.230968227386473,-8.218871815999348,-7.211760558022393
2167,do,0.05,0.0,25,3.180868120193482,-5.484028709296024,-5.17300934791565
2168,pp,0.05,0.0,53,1.9191031849384315,-7.697022361466379,-5.864143058988783
2169,do,0.05,0.0,37,1.4315142488479617,-6.4760036916443795,-4.862838662995232
2170,pp,0.05,0.0,62,1.1660211730003356,-6.71095905159459,-5.742250453101264
2171,do,0.05,0.0,54,1.2800576972961428,-5.905907103509614,-5.252643953429328
2172,pp,0.05,0.0,69,1.463525203466415,-5.930056439024029,-5.2651498662100895
2173,do,0.05,0.0,70,2.527721447944642,-6.975071803006259,-6.500106267134348
2174,pp,0.05,0.0,70,2.4232173538208004,-6.456605237903017,-5.844347927305433
2175,do,0.05,0.0,15,0.9428212797641757,-5.621607802130959,-4.975389320320553
2176,pp,0.05,0.0,48,0.8849615824222559,-5.956213350007029,-5.322574930720859
2177,do,0.05,0.0,8,0.07188971281051604,-5.037957194357207,-4.711804472075569
2178,pp,0.05,0.0,70,1.5266907119750979,-6.718801309123184,-5.6620355923970545
2179,do,0.05,0.0,9,0.30469428300857526,-4.727551071571582,-4.537800497478909
2180,pp,0.05,0.0,40,0.93466690659523,-7.126776238643762,-6.119437660111322
2181,do,0.05,0.0,70,1.9357785856723781,-5.072718961311109,-5.107827279302809
2182,pp,0.05,0.0,70,2.290876982212067,-5.816236357255415,-5.282760218779246
2183,do,0.05,0.0,8,0.6249574828147892,-4.461573879646532,-4.800273309813606
2184,pp,0.05,0.0,63,1.9885481548309318,-6.770720630703551,-5.796665546629164
2185,do,0.05,0.0,13,1.731279612779618,-5.006751631245469,-6.40944979455736
2186,pp,0.05,0.0,17,1.0030001926422116,-6.035769130244399,-4.9678889486524795
2187,do,0.05,0.0,14,1.3565247726440433,-4.636456609494759,-4.3914181921217175
2188,pp,0.05,0.0,10,1.5047590541839595,-5.356643631964019,-4.260693175262875
2189,do,0.05,0.0,17,2.7263248252868646,-4.405285840323477,-4.362368228700426
2190,pp,0.05,0.0,6,0.38083170890808127,-5.13533486886458,-4.160797913869222
2191,do,0.05,0.0,23,2.5959234893321996,-4.276464438438415,-4.3890290684170195
2192,pp,0.05,0.0,27,1.2347914445400239,-5.756868248274832,-5.181099086337619
2193,do,0.05,0.0,12,1.754809412956238,-4.361678152373343,-4.331009957525465
2194,pp,0.05,0.0,12,1.7262412095069886,-4.86630720947728,-3.966612521807353
2195,do,0.05,0.0,15,1.675889067649841,-4.575729673559016,-4.687890974680583
2196,pp,0.05,0.0,70,1.8057633149623866,-6.05171108823834,-5.4363260560565525
2197,do,0.05,0.0,70,0.7167886900901799,-6.115374949484161,-5.943794695536296
2198,pp,0.05,0.0,70,2.635587413311005,-5.388817531412298,-4.730051657888624
2199,do,0.05,0.0,46,0.26098720073699955,-6.14749140883937,-5.555129798253377
2200,pp,0.05,0.0,70,0.7925668513774875,-6.039639740279227,-5.286121843920814
2201,do,0.05,0.0,60,3.903114709854126,-5.174410901647626,-4.77257692416509
2202,pp,0.05,0.0,35,3.2918489062786094,-6.934232720461758,-6.247179228729672
2203,do,0.05,0.0,8,0.9055704379081728,-4.585358017141169,-4.223784634802077
2204,pp,0.05,0.0,70,1.4871957123279564,-7.2009914961728185,-6.707835793495178
2205,do,0.05,0.0,70,2.362379612922668,-6.7222157044844195,-6.101805588934156
2206,pp,0.05,0.0,11,2.1133532774448396,-4.96942306431857,-4.202088624901242
2207,do,0.05,0.0,18,2.3990754103660583,-4.754581869009769,-4.555260090033213
2208,pp,0.05,0.0,25,1.4220556998252878,-7.287496919342966,-6.306728241178725
2209,do,0.05,0.0,15,1.894654486179352,-5.14867044506651,-5.163798011673821
2210,pp,0.05,0.0,31,2.7842069876193998,-5.17858643098311,-4.835545860396492
2211,do,0.05,0.0,43,1.4516336858272556,-6.299689521211566,-6.91184089978536
2212,pp,0.05,0.0,17,1.5965144765377044,-6.802410066489017,-5.803436960114373
2213,do,0.05,0.0,70,3.14598853468895,-4.787336926026778,-4.6333623170852665
2214,pp,0.05,0.0,70,1.9344250524044035,-5.6402693473931516,-4.868929709328546
2215,do,0.05,0.0,70,1.7315581798553463,-7.626275179602883,-9.442583375506931
2216,pp,0.05,0.0,47,2.4544944953918453,-5.718905648318204,-5.097277863820394
2217,do,0.05,0.0,70,1.5833744549751279,-6.128358280297482,-6.159887872801887
2218,pp,0.05,0.0,48,2.4026528155803684,-5.389437851761326,-4.664701694912381
2219,do,0.05,0.0,19,2.3578784680366516,-4.68481791525176,-4.539214029577043
2220,pp,0.05,0.0,28,2.10076429605484,-5.660361681562481,-5.133944482273526
2221,do,0.05,0.0,13,1.6548160386085504,-5.501084259784583,-5.327489036983914
2222,pp,0.05,0.0,30,2.5253914165496827,-5.363562939383767,-4.529125796424018
2223,do,0.05,0.0,8,-0.0822142183780672,-5.004452039256241,-4.476339107089572
2224,pp,0.05,0.0,1,-0.637734200954438,-5.632698986747048,-5.074282126956516
2225,do,0.05,0.0,70,-0.14612218260764998,-6.815346188978715,-7.120573661062452
2226,pp,0.05,0.0,60,2.8200429308414456,-6.187827962817567,-6.12013029522366
2227,do,0.05,0.0,33,1.4760042834281917,-6.219809144915956,-6.467744572957357
2228,pp,0.05,0.0,35,0.6728987431526177,-6.9302918072902795,-6.032824301719666
2229,do,0.05,0.0,68,1.9073257565498354,-5.112888509576971,-5.15764209429423
2230,pp,0.05,0.0,54,0.8950854682922369,-5.428134029561823,-4.893377518653869
2231,do,0.05,0.0,70,2.209326928853989,-5.561966735666449,-5.037003098593818
2232,pp,0.05,0.0,58,2.534347755908966,-4.855103395924424,-4.3429896818266975
2233,do,0.05,0.0,29,2.9306924366950984,-4.454413318634034,-4.490597981876797
2234,pp,0.05,0.0,56,2.343582458496094,-5.387488586252386,-5.178331443998549
2235,do,0.05,0.0,70,2.328484284877778,-6.840434769428137,-7.249521154827542
2236,pp,0.05,0.0,67,1.4068920147418975,-7.455387077909528,-6.629265957408482
2237,do,0.05,0.0,36,1.912021366357803,-4.912971668532401,-5.1905807601081
2238,pp,0.05,0.0,44,3.02853622674942,-5.307072918342821,-4.380796587467193
2239,do,0.05,0.0,3,-0.05924898266792322,-4.273010863679828,-3.8987818545765345
2240,pp,0.05,0.0,38,1.4996824479103088,-6.2069937951637035,-5.945408293935988
2241,do,0.05,0.0,21,2.2594233238697052,-7.250103226574985,-8.191861028141446
2242,pp,0.05,0.0,12,1.2573032855987547,-5.602333155545321,-4.804774271117316
2243,do,0.05,0.0,58,0.8086300837993621,-5.265081349286166,-5.907833626535203
2244,pp,0.05,0.0,15,1.4075645911693568,-4.733219307119196,-4.591047843297322
2245,do,0.05,0.0,12,1.883965737819672,-3.973020879427592,-4.095365209049649
2246,pp,0.05,0.0,28,0.6927337849140169,-6.428696961836382,-5.732686748769548
2247,do,0.05,0.0,63,1.509406725168228,-5.982171133792762,-6.802126688427395
2248,pp,0.05,0.0,70,0.4133030903339385,-7.6136418660481775,-6.855882308218214
2249,do,0.05,0.0,24,2.270561838150024,-5.020138028173736,-5.119716167449951
2250,pp,0.05,0.0,13,0.40247404098510753,-5.776215340874412,-5.321613309118483
2251,do,0.05,0.0,20,1.6607294046878813,-4.348147879224835,-4.856079035335117
2252,pp,0.05,0.0,18,1.5294292533397673,-4.569521458943685,-4.361023743947347
2253,do,0.05,0.0,14,1.798050231933594,-4.585277649850556,-4.793253948953416
2254,pp,0.05,0.0,7,0.7023489308357238,-5.059337709889268,-4.52575744787852
2255,do,0.05,0.0,16,1.964948566555977,-4.312821350675641,-4.822631069024404
2256,pp,0.05,0.0,12,1.1188898718357088,-5.520262862696792,-5.17380244202084
2257,do,0.05,0.0,29,1.015460270643235,-7.882821873462562,-7.887714661492241
2258,pp,0.05,0.0,45,1.3366504371166226,-6.408732185941754,-5.540671963161892
2259,do,0.05,0.0,15,1.4793750858306884,-5.0540963259610265,-4.756063191095988
2260,pp,0.05,0.0,6,0.8891042625904078,-4.906929831071333,-4.156218666500515
2261,do,0.05,0.0,9,0.4894568312168124,-5.059818331400553,-4.667166503270467
2262,pp,0.05,0.0,33,1.9085718274116523,-5.647558421799631,-4.850286176469591
2263,do,0.05,0.0,19,1.5461596953868861,-4.987470995296132,-4.865235832002428
2264,pp,0.05,0.0,63,1.5259827566146846,-7.142251105742021,-6.099787174330817
2265,do,0.05,0.0,29,2.1441261947154997,-5.065743280179573,-5.133446984820896
2266,pp,0.05,0.0,40,3.538991010189057,-5.723804900140474,-5.120976620250278
2267,do,0.05,0.0,34,0.9841778314113618,-5.172441203666456,-5.484329043494331
2268,pp,0.05,0.0,29,1.6817842459678651,-5.470667434461189,-4.866701041327582
2269,do,0.05,0.0,18,1.6741031301021572,-5.043560194246696,-4.600191224945916
2270,pp,0.05,0.0,38,3.443206619024277,-5.679465773611358,-5.099272114700741
2271,do,0.05,0.0,10,0.2593762362003327,-5.7284662116657605,-5.515177220768399
2272,pp,0.05,0.0,18,1.1418935585021979,-5.57440178900054,-4.463401288456387
2273,do,0.05,0.0,39,1.235486679077149,-6.434646573211207,-5.525636842515733
2274,pp,0.05,0.0,70,1.0085847079753876,-7.0639274134780425,-5.823507769902547
2275,do,0.05,0.0,12,1.1486431837081907,-5.006340786905,-4.919994494650099
2276,pp,0.05,0.0,64,0.2716336870193494,-8.276483550216213,-7.053443609343635
2277,do,0.05,0.0,70,2.1092064833641064,-7.132558760498509,-6.22524877389272
2278,pp,0.05,0.0,19,2.078142793178558,-4.9141227866664074,-4.44962211449941
2279,do,0.05,0.0,70,2.4790026021003717,-6.21159867662372,-5.17563439740075
2280,pp,0.05,0.0,70,1.04689517736435,-7.899331770521222,-5.815730084313286
2281,do,0.05,0.0,18,1.4909485030174254,-5.196151055711688,-5.105189437336392
2282,pp,0.05,0.0,20,2.6568444538116456,-4.461121291825266,-3.9142750011550054
2283,do,0.05,0.0,52,1.686188851594924,-7.442633608615759,-6.3419214831458195
2284,pp,0.05,0.0,31,1.8406148099899289,-6.594599138606679,-5.241959643363953
2285,do,0.05,0.0,11,1.5075216531753535,-4.734278733802564,-4.172017542521159
2286,pp,0.05,0.0,54,2.2259928488731378,-6.697646167061546,-5.7640907764434814
2287,do,0.05,0.0,70,0.7174519371986392,-7.50810538927714,-6.994038375218709
2288,pp,0.05,0.0,24,2.9502362871170043,-5.543348358616685,-4.811269025007884
2289,do,0.05,0.0,61,2.5085147559642795,-6.598469068064834,-6.108227891392178
2290,pp,0.05,0.0,58,1.8482717597484584,-7.973405929045244,-6.9165170351664225
2291,do,0.05,0.0,67,1.679778969287872,-5.546296788706924,-5.2678176164627075
2292,pp,0.05,0.0,25,0.30047732830047647,-6.949780903440534,-6.278145943747626
2293,do,0.05,0.0,52,2.980583919286728,-5.612079519214052,-4.834807398584154
2294,pp,0.05,0.0,32,3.019210925102234,-5.388797654527607,-4.434170810381572
2295,do,0.05,0.0,70,2.736413238048554,-5.309723274635546,-5.193419864442613
2296,pp,0.05,0.0,35,3.5431499636173243,-5.181564927823616,-4.343918906317817
2297,do,0.05,0.0,45,2.2623207807540906,-8.09508344187881,-7.630596380763584
2298,pp,0.05,0.0,60,1.8853089952468869,-7.89903439319495,-6.7674734433492025
2299,do,0.05,0.0,13,0.3234615814685826,-5.471664571762085,-5.013672298855251
2300,pp,0.05,0.0,65,2.309505996704102,-5.7719015800591675,-4.782084019978841
2301,do,0.05,0.0,70,0.8060189509391789,-6.404760077505401,-5.489409748713175
2302,pp,0.05,0.0,9,0.6841339671611788,-4.575083330905799,-4.177306058671739
2303,do,0.05,0.0,70,1.2974861228466033,-9.787302843729655,-9.135321235656738
2304,pp,0.05,0.0,37,3.5148623478412624,-6.438659257599801,-5.703899423281352
2305,do,0.05,0.0,70,1.869988181591034,-5.908990949572939,-5.5571490420235525
2306,pp,0.05,0.0,59,2.37074301123619,-6.1788865754098605,-5.038142784436544
2307,do,0.05,0.0,54,0.9988899564743043,-6.367533922195435,-5.708213061756558
2308,pp,0.05,0.0,37,0.9784729516506196,-6.307408036607685,-5.142177716890971
2309,do,0.05,0.0,57,2.4194084358215333,-4.924033614360925,-4.529564393891229
2310,pp,0.05,0.0,56,1.7724929010868067,-5.5812751827817975,-4.679398912853665
2311,do,0.05,0.0,69,1.0493961536884306,-7.329262645316846,-7.164844430817498
2312,pp,0.05,0.0,35,3.6970456504821776,-6.627160686435121,-5.528555774688721
2313,do,0.05,0.0,70,0.6083523321151736,-6.639869260787964,-7.339341727892558
2314,pp,0.05,0.0,59,0.5827356696128838,-7.762702366800019,-6.891015691227383
2315,do,0.05,0.0,57,2.3690668296813966,-5.783429580746275,-5.408204486634996
2316,pp,0.05,0.0,34,2.7202574884891515,-5.685184118964456,-5.267862097422282
2317,do,0.05,0.0,36,2.1439878857135763,-5.2655804359551635,-4.937656479411655
2318,pp,0.05,0.0,61,2.8384697282314306,-5.823962412458478,-5.161118774943882
2319,do,0.05,0.0,40,2.001787074804306,-5.215439874475653,-4.474816621674432
2320,pp,0.05,0.0,50,2.9345008301734925,-7.8918384031815965,-6.742786698871189
2321,do,0.05,0.0,11,1.2040903818607331,-6.318055723652695,-5.6979093975490995
2322,pp,0.05,0.0,10,0.9608951807022095,-5.2575197523290464,-4.484819992383321
2323,do,0.05,0.0,69,1.5649379014968865,-5.520466142712217,-6.2327867852316965
2324,pp,0.05,0.0,10,0.697354148626327,-5.013641065539736,-4.560889848073324
2325,do,0.05,0.0,10,1.0128241825103759,-5.508079733993068,-5.251991552776761
2326,pp,0.05,0.0,18,2.079850993156432,-7.72400015484203,-6.612496752209133
2327,do,0.05,0.0,10,1.537096275091172,-4.807522556998513,-4.920486680666605
2328,pp,0.05,0.0,10,1.327006927728653,-5.183968333042029,-4.5161026451322765
2329,do,0.05,0.0,10,1.4148608636856075,-4.74277627251365,-4.469627136654324
2330,pp,0.05,0.0,9,0.7241744613647461,-5.5181176517948956,-4.639131005605062
2331,do,0.05,0.0,70,1.798197323083878,-6.524340892560554,-6.031962264908684
2332,pp,0.05,0.0,30,2.6521537506580355,-6.092427864941683,-5.410651919576857
2333,do,0.05,0.0,9,1.358264275789261,-5.540586916605632,-5.630012112193637
2334,pp,0.05,0.0,13,1.2759884500503542,-5.98999693032467,-5.023886097802056
2335,do,0.05,0.0,10,1.3775855815410614,-4.713498879923965,-5.389480090141296
2336,pp,0.05,0.0,9,0.5956887233257291,-5.172472949461503,-4.767685453097026
2337,do,0.05,0.0,5,0.6070363247394557,-5.071800633632775,-4.322245229615105
2338,pp,0.05,0.0,30,3.599405431747436,-4.558050083391594,-4.088039379649692
2339,do,0.05,0.0,2,-0.3945248627662652,-5.764063916061864,-4.9197314076953464
2340,pp,0.05,0.0,55,1.3919288492202764,-5.963342156554713,-5.274314737319946
2341,do,0.05,0.0,25,0.21700490117073112,-7.666091583714341,-7.601550205548604
2342,pp,0.05,0.0,23,2.5150552189350126,-5.276392730077108,-4.564711393250359
2343,do,0.05,0.0,66,0.30637978315353465,-7.214322663798477,-6.880581898159451
2344,pp,0.05,0.0,46,3.3304118072986597,-5.952081652843591,-5.394861634572347
2345,do,0.05,0.0,5,0.4694783496856685,-5.1036804300366025,-4.273321652412415
2346,pp,0.05,0.0,69,2.323142405748367,-5.841061613776467,-5.506529633204142
2347,do,0.05,0.0,66,1.6918051886558532,-6.271462150053544,-7.3530175818337336
2348,pp,0.05,0.0,9,1.6503260576725003,-5.098409876678929,-4.057055015034146
2349,do,0.05,0.0,7,0.5066228997707372,-6.775738674221617,-6.082946451505025
2350,pp,0.05,0.0,65,1.42879236459732,-6.602264904253411,-5.463435665766398
2351,do,0.05,0.0,5,0.1850542259216308,-5.559382717537157,-4.758902141782973
2352,pp,0.05,0.0,10,2.760271325111389,-4.5798833355759125,-3.9541907840304904
2353,do,0.05,0.0,1,-1.0944970047473905,-6.277909677678888,-5.322651677661472
2354,pp,0.05,0.0,43,2.1222892951965333,-5.744181440815781,-5.107983848783705
2355,do,0.05,0.0,41,2.4119125354290016,-6.360481013673724,-6.346024107933045
2356,pp,0.05,0.0,16,2.9948468935489654,-4.668053033135154,-3.883934431605869
2357,do,0.05,0.0,30,2.1631062436103816,-7.068498166402181,-7.085736958185832
2358,pp,0.05,0.0,43,1.8045650529861454,-7.20550623662544,-6.576500582695007
2359,do,0.05,0.0,8,1.0210760033130653,-5.237927766279741,-4.94317762321896
2360,pp,0.05,0.0,21,2.5695430207252503,-4.834350970297149,-4.212122623125712
2361,do,0.05,0.0,52,0.3221478700637812,-7.137813727060954,-6.867718738979764
2362,pp,0.05,0.0,17,0.8612729644775383,-4.923879899400653,-4.495667436387804
2363,do,0.05,0.0,8,0.7721781706809994,-6.017208706248891,-4.960073394245572
2364,pp,0.05,0.0,40,1.7202313840389252,-7.151868935787316,-6.9238735357920325
2365,do,0.05,0.0,58,0.15943601250648598,-7.582776826800722,-7.116187328762479
2366,pp,0.05,0.0,20,2.8171528923511504,-4.593671631090569,-3.918102694882287
2367,do,0.05,0.0,37,-0.661374959945678,-8.154262482036243,-6.590464438332452
