idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1739,do,0.05,0.0,17,1.8402179980278008,-5.849162702849417,-5.341167900297377
1740,pp,0.05,0.0,12,2.0919640827178965,-6.421852457162106,-5.408961592780219
1741,do,0.05,0.0,32,1.7932407438755034,-5.7876451102170074,-5.432078986697727
1742,pp,0.05,0.0,41,2.630108641386032,-6.730296330018477,-5.802886210547554
1743,do,0.05,0.0,64,3.904002953767776,-5.288073312874996,-4.655644007523855
1744,pp,0.05,0.0,16,2.4114490771293644,-4.867435765988899,-4.176055675082736
1745,do,0.05,0.0,36,1.216382709741593,-7.077065469279434,-6.351419504483541
1746,pp,0.05,0.0,10,0.6723769950866698,-5.480324174418594,-4.371591333548228
1747,do,0.05,0.0,7,0.6882451784610755,-5.719394415075128,-5.240632401572333
1748,pp,0.05,0.0,18,2.6966748631000517,-7.098239666042906,-5.542060854699876
1749,do,0.05,0.0,49,3.4950422644615182,-6.128768682479858,-5.848655854331122
1750,pp,0.05,0.0,47,2.400408161878585,-6.560115387945464,-5.91515597237481
1751,do,0.05,0.0,66,5.750243501663207,-7.199475188688798,-6.563664428393046
1752,pp,0.05,0.0,8,1.6624692666530603,-5.838377581220684,-4.648925394482083
1753,do,0.05,0.0,13,1.5969426035881042,-5.099312364693844,-4.894971211751302
1754,pp,0.05,0.0,6,0.7387373244762419,-5.216288887370716,-4.297582851515876
1755,do,0.05,0.0,70,2.681087193489075,-8.86982222036882,-8.279075437121922
1756,pp,0.05,0.0,9,1.7462486612796786,-5.719556283950806,-4.942954874038696
1757,do,0.05,0.0,59,0.6585074460506437,-6.61465119304079,-6.575492040316264
1758,pp,0.05,0.0,67,1.5677825069427485,-7.500796176448013,-6.8157665914959376
1759,do,0.05,0.0,34,3.953947911262513,-5.479405801946466,-4.628813764784071
1760,pp,0.05,0.0,5,0.6152792823314668,-5.138820070208925,-4.041484006245931
1761,do,0.05,0.0,24,0.6600300633907317,-8.772311778502031,-8.406796010335286
1762,pp,0.05,0.0,28,2.079093693494797,-5.68552101019657,-4.8557468387815685
1763,do,0.05,0.0,32,2.4834459996223455,-5.04393204053243,-5.034007122781541
1764,pp,0.05,0.0,9,0.4509533452987675,-6.055022871133053,-4.913830722702874
1765,do,0.05,0.0,17,0.6911840331554409,-6.396560031717474,-5.549766254425049
1766,pp,0.05,0.0,33,0.9546066176891328,-6.506806799859712,-5.7799267239040795
1767,do,0.05,0.0,35,1.379207100868225,-6.126397859688961,-5.338170912530687
1768,pp,0.05,0.0,3,0.13345834612846375,-5.566210501121752,-4.670836281776428
1769,do,0.05,0.0,29,2.701154236793517,-5.444115520246101,-4.861104318830702
1770,pp,0.05,0.0,70,1.025928971767426,-6.965498986388698,-5.9816329585181345
1771,do,0.05,0.0,58,4.889524887800216,-6.192093740810048,-5.932058946291606
1772,pp,0.05,0.0,14,1.985665475130081,-5.871525387330489,-4.464044184154934
1773,do,0.05,0.0,21,0.9243603169918053,-5.4373559243751295,-4.891272801823086
1774,pp,0.05,0.0,15,1.631167403459549,-4.63723828720324,-4.024558077918159
1775,do,0.05,0.0,31,1.850783708095551,-5.526824120319251,-4.8114891979429455
1776,pp,0.05,0.0,8,0.8594567620754239,-4.7652264407186795,-4.18694498538971
1777,do,0.05,0.0,20,2.0906828379631044,-5.153998963038126,-4.878221429718865
1778,pp,0.05,0.0,11,1.6351373660564423,-4.645798729405259,-4.141407447391086
1779,do,0.05,0.0,41,2.151763615608216,-6.564689471504905,-6.044017487102085
1780,pp,0.05,0.0,6,1.276431794166565,-5.084246308875806,-4.262112787034776
1781,do,0.05,0.0,7,0.35738725185394316,-5.656634625521574,-5.6000486771265665
1782,pp,0.05,0.0,14,1.159383345842361,-5.160277216362231,-3.947166441546546
1783,do,0.05,0.0,14,1.0280359613895413,-5.07016515009331,-4.920954373147753
1784,pp,0.05,0.0,7,0.3926955640316008,-5.076422062787143,-4.140590696864658
1785,do,0.05,0.0,44,1.6378271293640134,-6.118887810273604,-6.950223151842753
1786,pp,0.05,0.0,28,2.168725801706315,-5.800109301191387,-4.9453713046179875
1787,do,0.05,0.0,35,2.41175973534584,-5.656358210245768,-6.632723718219333
1788,pp,0.05,0.0,19,2.4125944209098824,-4.979797143647165,-4.246716586748759
1789,do,0.05,0.0,27,2.2295461952686306,-5.783616723436298,-5.408517665333218
1790,pp,0.05,0.0,6,1.7415951478481295,-4.975693863088434,-4.289872516526116
1791,do,0.05,0.0,44,3.6015337657928477,-5.182197910366637,-4.97816800541348
1792,pp,0.05,0.0,14,0.8940488612651825,-6.707267316182454,-5.304060729344686
1793,do,0.05,0.0,8,0.05128836989402785,-6.126668091976281,-5.5487825685077246
1794,pp,0.05,0.0,7,0.08328510403633071,-6.3682066339435,-5.031414212120904
1795,do,0.05,0.0,7,0.3736430883407591,-5.652985496232004,-5.122507837083605
1796,pp,0.05,0.0,3,-0.05121983766555793,-5.9899602673270484,-5.018896137343512
1797,do,0.05,0.0,5,0.15621821880340647,-6.156075903863618,-5.556745118565029
1798,pp,0.05,0.0,10,0.7089773964881898,-5.412452164563265,-4.588626448313395
1799,do,0.05,0.0,32,2.3721092438697804,-6.0548102537790935,-6.207165598869324
1800,pp,0.05,0.0,54,2.4342053675651556,-8.014846621137677,-6.959937477111817
1801,do,0.05,0.0,10,1.3632401406764982,-5.453413976322521,-4.6750461075041025
1802,pp,0.05,0.0,9,1.9163578367233276,-5.250004323323568,-4.178549035390218
1803,do,0.05,0.0,26,3.2258992266654962,-4.702550705996427,-4.301987814903259
1804,pp,0.05,0.0,5,1.491712594032288,-4.731947868520563,-4.049592124091254
1805,do,0.05,0.0,37,1.8313036072254176,-7.274235751412132,-6.538671779632568
1806,pp,0.05,0.0,33,3.199931527376174,-6.138037587657119,-5.217278856701321
1807,do,0.05,0.0,70,4.2036599874496465,-5.919619048725475,-5.3022910515467325
1808,pp,0.05,0.0,19,1.6935575532913214,-6.188379109989513,-4.966412377357483
1809,do,0.05,0.0,4,0.3261944580078122,-6.129347165425618,-4.95486549006568
1810,pp,0.05,0.0,5,0.5589052438735962,-5.502804045243697,-4.1130859375
1811,do,0.05,0.0,50,1.699590349197388,-7.991688264500011,-7.824890428119236
1812,pp,0.05,0.0,3,0.6009322702884674,-4.841816169565374,-4.238564867443508
1813,do,0.05,0.0,70,0.2596213722229006,-8.650112981507272,-8.496901040607028
1814,pp,0.05,0.0,8,1.0463500273227693,-4.693322233720259,-4.004109554820591
1815,do,0.05,0.0,45,1.8519086039066313,-6.302643323667121,-6.515052848392063
1816,pp,0.05,0.0,32,1.7989120602607738,-8.18631800738248,-7.255519612630208
1817,do,0.05,0.0,12,1.167142288684845,-6.248247455828118,-5.802157603369819
1818,pp,0.05,0.0,6,0.3069176185131077,-5.92680337934783,-4.680432555410597
1819,do,0.05,0.0,4,0.2511565411090855,-5.293701622702859,-4.944729685783386
1820,pp,0.05,0.0,4,0.518342515230179,-4.9513868895444,-4.197204293145074
1821,do,0.05,0.0,18,1.9287500882148745,-7.24276164228266,-7.451635604434543
1822,pp,0.05,0.0,11,0.7697929942607882,-5.933921280774203,-4.7533568143844604
1823,do,0.05,0.0,22,0.6839208126068117,-7.749195812687729,-7.285012547175089
1824,pp,0.05,0.0,13,1.932920933961869,-4.58235416990338,-3.916525639428033
1825,do,0.05,0.0,10,1.0871081638336184,-5.915927907192346,-5.8694647365146215
1826,pp,0.05,0.0,70,1.1754825210571287,-8.482727734247844,-7.338592582278782
1827,do,0.05,0.0,24,3.5425157654285426,-5.5161232630411785,-4.902412396007114
1828,pp,0.05,0.0,8,1.2503035056591036,-6.229243898391724,-5.091724647416009
1829,do,0.05,0.0,21,1.2524867331981655,-5.210666490323616,-5.965669266382853
1830,pp,0.05,0.0,31,1.8536526596546166,-6.623803999929717,-4.993931386205885
1831,do,0.05,0.0,31,1.3981883776187898,-5.91666298346086,-5.367608920733134
1832,pp,0.05,0.0,7,0.8892960488796238,-5.232633056062641,-4.121312989128961
1833,do,0.05,0.0,10,1.0666458284854885,-5.136176505233302,-4.88031984700097
1834,pp,0.05,0.0,18,2.5421379566192623,-5.655877739010435,-4.493491044309404
1835,do,0.05,0.0,28,3.8724370372295382,-4.88291892860875,-4.426399649514092
1836,pp,0.05,0.0,6,1.8967452692985542,-5.824429734547933,-4.83980114724901
1837,do,0.05,0.0,62,2.369999209642409,-5.746283654010657,-6.407148337364196
1838,pp,0.05,0.0,53,2.826455136537553,-5.6116243636969365,-4.8279377725389265
1839,do,0.05,0.0,28,1.8874248480796814,-5.291065980448868,-6.645209018389384
1840,pp,0.05,0.0,26,1.1841525459289546,-7.694913268811775,-6.352659879790412
1841,do,0.05,0.0,10,1.0666458284854885,-5.136176505233302,-4.88031984700097
1842,pp,0.05,0.0,18,2.5421379566192623,-5.655877739010435,-4.493491044309404
1843,do,0.05,0.0,28,3.8724370372295382,-4.88291892860875,-4.426399649514092
1844,pp,0.05,0.0,6,1.8967452692985542,-5.824429734547933,-4.83980114724901
1845,do,0.05,0.0,62,2.369999209642409,-5.746283654010657,-6.407148337364196
1846,pp,0.05,0.0,53,2.826455136537553,-5.6116243636969365,-4.8279377725389265
1847,do,0.05,0.0,28,1.8874248480796814,-5.291065980448868,-6.645209018389384
1848,pp,0.05,0.0,26,1.1841525459289546,-7.694913268811775,-6.352659879790412
1849,do,0.05,0.0,10,0.7557961213588715,-5.634277203588775,-5.107621449894375
1850,pp,0.05,0.0,12,1.96414813041687,-4.130714004689997,-3.7499967243936325
1851,do,0.05,0.0,15,1.9541452312469483,-5.305873607866692,-4.819555807113647
1852,pp,0.05,0.0,3,0.3310327601432803,-4.885081941431219,-4.269231557846069
1853,do,0.05,0.0,39,1.039529354572296,-6.918766696525343,-7.708317139413622
1854,pp,0.05,0.0,18,2.004142953157425,-5.3670582756851655,-4.15880520078871
1855,do,0.05,0.0,15,0.9760654330253606,-5.207758100105054,-4.729135568936666
1856,pp,0.05,0.0,17,0.4427412116527556,-6.969057834509647,-5.906867236561245
1857,do,0.05,0.0,3,0.26815978527069095,-4.8873716990153,-4.622061098946466
1858,pp,0.05,0.0,6,0.9159815967082974,-5.529780029528069,-4.336048968633016
1859,do,0.05,0.0,8,0.7555641496181487,-5.829922638517438,-5.314970472123888
1860,pp,0.05,0.0,70,3.0476499152183525,-9.192596009283355,-7.894094845983717
1861,do,0.05,0.0,3,0.20530535101890557,-5.733027355598681,-4.738265416357252
1862,pp,0.05,0.0,8,0.9333795976638788,-4.784673695130782,-4.133637752797869
1863,do,0.05,0.0,8,1.115427423715592,-7.49610506549026,-6.287605386310154
1864,pp,0.05,0.0,10,2.005553978681564,-4.154857800223611,-3.6606030954255
1865,do,0.05,0.0,22,0.8016397225856782,-6.749297253290812,-6.345937146080865
1866,pp,0.05,0.0,8,1.7259458029270176,-5.220159542199337,-4.350250352753533
1867,do,0.05,0.0,6,0.8423252463340756,-4.80638087012551,-5.090758183267382
1868,pp,0.05,0.0,4,0.495622177124023,-5.282241727366592,-4.52409406238132
1869,do,0.05,0.0,2,0.1570223569869995,-4.901296108419245,-4.519447538587782
1870,pp,0.05,0.0,4,0.3777743303775791,-6.205850725462942,-4.652869902716743
1871,do,0.05,0.0,8,0.7394768118858339,-5.1756535847981775,-5.364936582247416
1872,pp,0.05,0.0,12,1.5155598819255829,-5.881952592098352,-4.877731156349182
1873,do,0.05,0.0,40,1.7121530556678781,-9.084375010114728,-9.606420787175496
1874,pp,0.05,0.0,6,1.4619653689861298,-4.147030739350752,-3.556931511561076
1875,do,0.05,0.0,5,0.512377942800522,-5.576224775025339,-5.227081282933553
1876,pp,0.05,0.0,8,1.1160527682304382,-4.755698271953698,-3.7766422496901617
1877,do,0.05,0.0,11,-0.12568934679031418,-6.275882040370594,-6.209920869933234
1878,pp,0.05,0.0,1,-0.6168967974185939,-5.439069281202374,-4.735456482569377
1879,do,0.05,0.0,70,1.2094768428802496,-7.144670671405215,-8.038752921422322
1880,pp,0.05,0.0,7,1.6958932244777678,-4.912796692414717,-4.126904265085856
1881,do,0.05,0.0,24,3.9044185805320737,-6.893038112466986,-6.226087151633369
1882,pp,0.05,0.0,55,2.2538706064224243,-5.3277230768492725,-4.662927722930908
1883,do,0.05,0.0,70,1.7609222364425658,-9.767704690586436,-8.854277329974705
1884,pp,0.05,0.0,4,0.5672541797161106,-5.386084880250873,-4.452174629105462
1885,do,0.05,0.0,18,0.6759276688098907,-7.49689824364402,-6.813799142837524
1886,pp,0.05,0.0,6,0.6214069604873664,-5.60709083441532,-4.2672797375255165
1887,do,0.05,0.0,37,1.6095544505119328,-9.769843206983625,-9.163574065102472
1888,pp,0.05,0.0,70,1.3524748349189775,-8.046479164470325,-7.106819007131788
1889,do,0.05,0.0,23,2.3086762392520903,-6.3844791123361295,-6.031191057629055
1890,pp,0.05,0.0,19,1.8078872919082638,-5.457865053234678,-4.570838893784417
1891,do,0.05,0.0,15,1.413280421495438,-4.873895652366407,-4.531886506080627
1892,pp,0.05,0.0,18,2.1314166545867916,-5.3754699345790975,-4.37533929877811
1893,do,0.05,0.0,13,2.662320796251297,-5.463850980816465,-5.167414630783929
1894,pp,0.05,0.0,23,1.9224982142448432,-7.886167789228034,-6.371790459420946
1895,do,0.05,0.0,4,0.9699818837642669,-5.685739905906446,-5.356730159123739
1896,pp,0.05,0.0,22,1.273700677156448,-6.43260587200974,-5.281823587417603
1897,do,0.05,0.0,10,2.231892193555832,-6.015717500628847,-5.2222585307227245
1898,pp,0.05,0.0,6,0.867554696798325,-5.220274545207168,-4.309653041097853
1899,do,0.05,0.0,12,2.050861123800278,-5.134799916816481,-4.561609768867493
1900,pp,0.05,0.0,18,2.9606017589569085,-5.081998062133789,-4.377617131339179
1901,do,0.05,0.0,13,2.662320796251297,-5.463850980816465,-5.167414630783929
1902,pp,0.05,0.0,23,1.9224982142448432,-7.886167789228034,-6.371790459420946
1903,do,0.05,0.0,5,0.9179415309429171,-5.74894483017199,-5.124156888326009
1904,pp,0.05,0.0,7,1.3967188644409179,-5.2791645223444155,-4.102959042125278
1905,do,0.05,0.0,70,1.6290954208374018,-6.855754096580275,-6.738775131437514
1906,pp,0.05,0.0,11,1.356150107383728,-5.738084349487767,-5.007462867101034
1907,do,0.05,0.0,16,1.5802978050708774,-6.067848825454712,-6.061681413650513
1908,pp,0.05,0.0,11,1.554922810792923,-5.522879720456673,-4.922836939493815
1909,do,0.05,0.0,21,1.1257961833477017,-5.69680231701244,-6.874379640155368
1910,pp,0.05,0.0,8,1.7773098421096805,-5.512078146501021,-4.154091620445252
1911,do,0.05,0.0,21,2.2927932012081147,-6.048622014305808,-5.934471882714165
1912,pp,0.05,0.0,15,1.3507100534439083,-5.276872316996257,-4.564847262700399
1913,do,0.05,0.0,10,1.9342775559425354,-6.427682357845884,-5.630430179172092
1914,pp,0.05,0.0,9,2.630149762630462,-5.052958673419375,-4.258159516917335
1915,do,0.05,0.0,54,1.045787439346313,-7.604283707069628,-6.898115989896986
1916,pp,0.05,0.0,59,1.6014653241634367,-6.431320303136652,-5.713546866840787
1917,do,0.05,0.0,14,2.5610627305507663,-4.852853227384163,-4.741910643047756
1918,pp,0.05,0.0,49,1.5671544599533078,-6.481387495272087,-6.095005382431878
1919,do,0.05,0.0,24,2.793613934516907,-5.372869286392675,-5.940925871001349
1920,pp,0.05,0.0,24,2.8454205965995785,-6.326018106576168,-5.358381295204163
1921,do,0.05,0.0,6,1.104917198419571,-5.446711002696644,-4.9283431159125435
1922,pp,0.05,0.0,4,0.45632456541061384,-5.500651495384448,-4.428360626432631
1923,do,0.05,0.0,18,1.7872318935394285,-5.945663778709643,-5.139018570052253
1924,pp,0.05,0.0,68,3.050761103630066,-8.277543723944461,-6.864150256580777
1925,do,0.05,0.0,17,1.3086632144451142,-6.712630133195357,-6.312486884329054
1926,pp,0.05,0.0,36,2.7649069869518286,-7.046102129329334,-6.15065348678165
1927,do,0.05,0.0,11,0.5340651953220368,-6.535606134299076,-5.9276990254720054
1928,pp,0.05,0.0,12,1.6819517767429346,-4.4918464010412045,-4.051478620370229
1929,do,0.05,0.0,20,0.9638466072082519,-6.452714139764959,-6.453188639216953
1930,pp,0.05,0.0,4,0.013796024322509481,-5.698013499288848,-4.8011164612240265
1931,do,0.05,0.0,6,0.5797868311405177,-5.710913772294016,-5.59510490099589
1932,pp,0.05,0.0,70,1.0234119129180907,-6.886943018075192,-5.886214203304714
1933,do,0.05,0.0,5,1.0138723659515376,-6.117234461235277,-5.245038774278429
1934,pp,0.05,0.0,5,1.2484337091445923,-5.628479460513953,-4.469150837262472
1935,do,0.05,0.0,5,-0.004441586732863989,-6.207502330433239,-5.552084321445889
1936,pp,0.05,0.0,42,1.5834931445121772,-8.11478541836594,-7.204425957467821
1937,do,0.05,0.0,18,1.7594504976272587,-4.5940546440355705,-4.151360813776652
1938,pp,0.05,0.0,45,1.9270004296302794,-6.918976673935399,-5.519254165225559
1939,do,0.05,0.0,10,0.8865523767471313,-5.359982403841886,-5.459242378340827
1940,pp,0.05,0.0,8,2.0135458779335016,-4.29489787419637,-3.795346562067668
1941,do,0.05,0.0,13,2.451707291603088,-4.6242695143728545,-4.31423557334476
1942,pp,0.05,0.0,6,1.3204830062389368,-5.606515054991751,-4.125527067979177
1943,do,0.05,0.0,14,1.2542343187332152,-6.062898667653402,-6.295447407828437
1944,pp,0.05,0.0,16,2.2334543991088864,-6.164624048001839,-5.272701629002889
1945,do,0.05,0.0,13,2.451707291603088,-4.6242695143728545,-4.31423557334476
1946,pp,0.05,0.0,6,1.3204830062389368,-5.606515054991751,-4.125527067979177
1947,do,0.05,0.0,5,0.9705566835403445,-5.204372148802786,-4.899675424893697
1948,pp,0.05,0.0,7,1.3498074507713316,-5.15817289352417,-4.3219558556874595
1949,do,0.05,0.0,16,1.2227493047714235,-6.254656421776974,-5.907422656483121
1950,pp,0.05,0.0,29,2.1288181364536287,-5.4071931723392375,-4.2162675049569875
1951,do,0.05,0.0,14,1.2542343187332152,-6.062898667653402,-6.295447407828437
1952,pp,0.05,0.0,16,2.2334543991088864,-6.164624048001839,-5.272701629002889
1953,do,0.05,0.0,16,1.4911032032966602,-6.4063169594967,-6.763735999001397
1954,pp,0.05,0.0,41,2.275088893175125,-7.02007002397017,-5.8684462123447
1955,do,0.05,0.0,70,1.752709956169129,-8.926911017389008,-8.030279289351569
1956,pp,0.05,0.0,33,2.451424992084503,-6.013358587207216,-5.138879582617018
1957,do,0.05,0.0,11,1.2772630560398106,-4.3378136302485615,-4.095992069774204
1958,pp,0.05,0.0,8,0.10242557168006883,-5.04563945423473,-3.9766723261939156
1959,do,0.05,0.0,51,2.801298551559449,-6.7665696173003225,-7.850377119912041
1960,pp,0.05,0.0,9,0.5851355373859404,-5.052676374262029,-4.332975567711724
1961,do,0.05,0.0,55,1.728419129848481,-7.6559573794856215,-6.96278698179457
1962,pp,0.05,0.0,69,1.6649263334274291,-8.618274363604458,-6.783518208397759
1963,do,0.05,0.0,39,1.9286971926689143,-6.3101199251232725,-6.071924368540446
1964,pp,0.05,0.0,14,1.9283674979209895,-5.793278721607092,-4.652539718151092
1965,do,0.05,0.0,16,1.4732154464721674,-4.901813187743678,-4.64390795495775
1966,pp,0.05,0.0,51,2.756025744676591,-6.809187816851066,-5.459987195332845
1967,do,0.05,0.0,20,1.4603285276889801,-5.897513357798259,-5.445307803153992
1968,pp,0.05,0.0,14,2.7140803444385524,-5.137438696080988,-4.340020704269409
1969,do,0.05,0.0,70,2.303892499208451,-5.398126930179018,-5.207630978690253
1970,pp,0.05,0.0,70,4.246551027297973,-6.81956829735727,-4.503345790174272
1971,do,0.05,0.0,46,2.6741220355033875,-5.4014348622524375,-5.644012527995639
1972,pp,0.05,0.0,25,3.4040095007419584,-6.601386590437456,-4.925389730930329
1973,do,0.05,0.0,59,2.906266413927078,-4.448660932887684,-4.710884488953484
1974,pp,0.05,0.0,44,3.323613116741181,-6.002611573537191,-4.292980411317614
1975,do,0.05,0.0,67,3.472517049312591,-4.816038740042484,-5.021079455481635
1976,pp,0.05,0.0,35,4.081906735897065,-6.306714300675826,-5.079173384772407
1977,do,0.05,0.0,15,1.1148985147476198,-5.550754729184237,-5.273000627093845
1978,pp,0.05,0.0,8,1.1935437142848961,-4.35740989410516,-3.7170254402690466
1979,do,0.05,0.0,20,1.2926001286506654,-5.600414929245457,-5.399130455652872
1980,pp,0.05,0.0,9,1.867588609457016,-5.395026708371711,-4.634335645039877
1981,do,0.05,0.0,64,0.9601583075523372,-8.219274325804276,-8.049008263481987
1982,pp,0.05,0.0,61,2.8435350048542025,-7.068125769586274,-5.81461062696245
1983,do,0.05,0.0,65,2.5234664654731747,-7.075649603930387,-7.200154370731777
1984,pp,0.05,0.0,4,0.6816185355186466,-4.920615690404719,-4.16997586356269
1985,do,0.05,0.0,9,0.38864863634109525,-4.932381157441573,-5.085452495680915
1986,pp,0.05,0.0,70,1.8878136956691742,-6.614979853774562,-5.167163386609819
1987,do,0.05,0.0,45,1.1283715593814847,-8.71487758954366,-8.951025682025486
1988,pp,0.05,0.0,23,2.414930472373962,-4.328492664568352,-3.827654719352722
1989,do,0.05,0.0,8,0.41351768732070937,-4.561599159240723,-4.531038594245911
1990,pp,0.05,0.0,18,1.3844129252433772,-5.079846214525627,-4.20593120124605
1991,do,0.05,0.0,70,1.6602822005748754,-7.196647550120498,-6.873857394854228
1992,pp,0.05,0.0,35,3.219776970148086,-3.9918473142566104,-3.6281207376056246
1993,do,0.05,0.0,59,2.916410813331604,-6.546776767210527,-7.1188781499862674
1994,pp,0.05,0.0,11,1.22000963807106,-5.088957130547726,-4.078208526637819
1995,do,0.05,0.0,19,2.5991581857204435,-5.524576067202019,-5.457906042204963
1996,pp,0.05,0.0,22,3.032557787895202,-5.108976952234904,-4.46004843182034
1997,do,0.05,0.0,49,2.7765790736675253,-7.571395044615774,-8.218564054701064
1998,pp,0.05,0.0,26,2.6160755240917206,-6.228818568316373,-5.304679330190023
1999,do,0.05,0.0,31,3.6909806704521175,-5.77445888374791,-7.69719467692905
2000,pp,0.05,0.0,8,2.2842199134826657,-4.606474273855036,-3.8954954041375056
2001,do,0.05,0.0,18,1.2803548789024353,-5.195086255218044,-5.8626537111070425
2002,pp,0.05,0.0,14,0.3822863936424259,-5.778170363108317,-4.110968459977044
2003,do,0.05,0.0,41,2.4115672039985663,-5.013180816534794,-4.847516149944729
2004,pp,0.05,0.0,11,1.1281192958354946,-4.539693841067227,-4.0899865203433565
2005,do,0.05,0.0,44,0.8126096391677864,-6.28768353173227,-6.04195093843672
2006,pp,0.05,0.0,4,0.2558177626132965,-4.874312983137188,-4.1791227791044445
2007,do,0.05,0.0,32,2.3612577569484703,-6.8952119986216225,-6.231632767783271
2008,pp,0.05,0.0,17,1.5010294771194461,-4.934588310935281,-4.205824201636844
2009,do,0.05,0.0,65,1.601467732191085,-6.766279941616636,-6.8384223540623985
2010,pp,0.05,0.0,14,1.0949058461189276,-4.46028324618484,-3.8678661518626742
2011,do,0.05,0.0,70,0.38256267189979454,-8.873975213368734,-8.77769550482432
2012,pp,0.05,0.0,12,0.7072102022171016,-4.392805543090358,-4.114396762847901
2013,do,0.05,0.0,32,0.7831229066848753,-9.133129751321041,-8.455420467588636
2014,pp,0.05,0.0,27,1.297444859743118,-5.381771185903839,-4.882158327102661
2015,do,0.05,0.0,20,0.14005210041999838,-8.408956656311497,-7.873460727267795
2016,pp,0.05,0.0,22,1.8031765854358675,-4.224865479902788,-3.8422862821155124
2017,do,0.05,0.0,47,1.7252632713317864,-6.671820880427505,-6.108429890208774
2018,pp,0.05,0.0,12,1.0933028483390803,-4.632482116872614,-3.883281491862403
2019,do,0.05,0.0,70,0.22735910177230778,-8.81310461506699,-7.8862066931194725
2020,pp,0.05,0.0,19,2.673620544672012,-4.839188140811342,-4.422778341505262
2021,do,0.05,0.0,70,2.2613703227043143,-7.398713084423181,-7.379618215560913
2022,pp,0.05,0.0,7,1.431439893245697,-4.7066689130031705,-4.061807302633921
2023,do,0.05,0.0,70,1.702778724431992,-8.252381746696704,-7.291220781538222
2024,pp,0.05,0.0,9,2.0343054926395414,-4.995225527792266,-4.282356505923801
2025,do,0.05,0.0,7,1.2955964410305016,-5.469830034718369,-5.036950694190131
2026,pp,0.05,0.0,4,0.3494245159626006,-4.191310092174645,-3.5299006660779315
2027,do,0.05,0.0,6,-0.05462312340736464,-6.258614839207042,-5.80916022989485
2028,pp,0.05,0.0,6,1.206291185617447,-4.444725355957494,-3.871188067065345
2029,do,0.05,0.0,11,1.3689831423759458,-6.181938038450299,-5.891975606812371
2030,pp,0.05,0.0,9,0.972219761610031,-4.801797043193471,-4.377312093310886
2031,do,0.05,0.0,46,1.4418729972839355,-7.627054532368978,-7.001435502370199
2032,pp,0.05,0.0,20,2.487649899721146,-4.6774108958966805,-4.369105572170682
2033,do,0.05,0.0,70,1.281455965042115,-8.948213689977473,-7.972779411739773
2034,pp,0.05,0.0,6,0.28780364990234375,-4.338473286773219,-3.519744273026784
2035,do,0.05,0.0,11,0.721422373056412,-5.733727221055465,-5.440855145454407
2036,pp,0.05,0.0,13,1.027163059711456,-4.539031398657596,-3.8427352653609383
2037,do,0.05,0.0,11,1.2311103534698482,-5.075530403310602,-4.927657911512587
2038,pp,0.05,0.0,13,1.2561401987075804,-5.572425456480547,-4.228751394483778
2039,do,0.05,0.0,70,0.39932642698288134,-10.824252267317338,-9.606342821651035
2040,pp,0.05,0.0,12,2.7609189164638526,-4.7321802847313155,-4.591686402426825
2041,do,0.05,0.0,31,1.258999696969985,-6.339729718006018,-6.144714095857409
2042,pp,0.05,0.0,16,1.488699281215668,-4.303763341903687,-3.8039297276073034
2043,do,0.05,0.0,70,1.9852542757987983,-8.86794387066003,-7.972487499978807
2044,pp,0.05,0.0,20,2.207554898262024,-4.310468114506115,-3.7576941159036426
2045,do,0.05,0.0,70,2.2613703227043143,-7.398713084423181,-7.379618215560913
2046,pp,0.05,0.0,7,1.431439893245697,-4.7066689130031705,-4.061807302633921
2047,do,0.05,0.0,10,0.3436735415458676,-6.639616090601141,-5.9096323649088545
2048,pp,0.05,0.0,11,2.5497033333778383,-5.565767620549058,-4.580433636241489
2049,do,0.05,0.0,23,0.9297574388980863,-6.617187543348833,-6.987131645944383
2050,pp,0.05,0.0,10,0.8829062902927403,-4.774231578364517,-3.988102992375692
2051,do,0.05,0.0,7,0.05447805762290958,-6.6836586995558305,-6.548246452543471
2052,pp,0.05,0.0,3,0.2261376595497131,-4.544195800839049,-4.0051112625334
2053,do,0.05,0.0,70,0.8678128552436828,-9.065089215654316,-10.608930312262641
2054,pp,0.05,0.0,20,1.1061438739299776,-4.754638979651711,-4.510964560508728
2055,do,0.05,0.0,7,0.09213652133941608,-6.48282852750836,-6.306175494194031
2056,pp,0.05,0.0,10,0.6721033883094787,-4.666028307423447,-4.019127394093408
2057,do,0.05,0.0,10,0.38216343760490457,-5.19617847962813,-4.972475963168674
2058,pp,0.05,0.0,70,1.846561260223389,-6.328191250020807,-4.994153642654419
2059,do,0.05,0.0,23,-0.2330780470371252,-7.659227363991015,-7.224186891979642
2060,pp,0.05,0.0,6,0.9340147531032565,-5.053868984453606,-4.330704302257962
2061,do,0.05,0.0,22,0.8157068979740147,-6.4135342092225045,-6.279167313045925
2062,pp,0.05,0.0,5,0.2974013137817382,-5.178985076962095,-4.400136036343045
2063,do,0.05,0.0,14,1.1239319241046912,-5.984789310802113,-5.90670596493615
2064,pp,0.05,0.0,7,1.5875661599636084,-4.97171472347144,-3.959036183357239
2065,do,0.05,0.0,24,0.46931266069412203,-8.186348970008618,-8.677658579084609
2066,pp,0.05,0.0,3,-0.2835076129436489,-4.797524517232722,-3.9545584466722277
