item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1033,104,3,0.1,do,pp,-4.645015222206712
1034,104,4,0.1,do,do,-6.0677714638412
1034,104,4,0.1,do,pp,-5.782770836353302
1035,104,5,0.1,do,do,-4.890586289018392
1035,104,5,0.1,do,pp,-4.5582994721829895
1036,104,1,0.1,pp,do,-4.943691349029541
1036,104,1,0.1,pp,pp,-4.683060625568032
1037,104,2,0.1,pp,do,-6.107878087088466
1037,104,2,0.1,pp,pp,-5.561042856797576
1038,104,3,0.1,pp,do,-5.793248122557998
1038,104,3,0.1,pp,pp,-5.174164936691523
1039,104,4,0.1,pp,do,-6.323232102021575
1039,104,4,0.1,pp,pp,-6.073276161029935
1040,104,5,0.1,pp,do,-4.6225224800407885
1040,104,5,0.1,pp,pp,-4.422186087816954
1051,106,1,0.1,do,do,-7.458590299636126
1051,106,1,0.1,do,pp,-6.9101851165294645
1052,106,2,0.1,do,do,-5.261309519782662
1052,106,2,0.1,do,pp,-4.637636370584369
1053,106,3,0.1,do,do,-5.54358193166554
1053,106,3,0.1,do,pp,-5.246025569364429
1054,106,4,0.1,do,do,-5.879634186998009
1054,106,4,0.1,do,pp,-5.781397612765431
1055,106,5,0.1,do,do,-6.085258809104562
1055,106,5,0.1,do,pp,-5.616958615928889
1056,106,1,0.1,pp,do,-6.890299110859632
1056,106,1,0.1,pp,pp,-6.359507767856121
1057,106,2,0.1,pp,do,-4.6301085177809
1057,106,2,0.1,pp,pp,-4.303534177690745
1058,106,3,0.1,pp,do,-5.238032733649016
1058,106,3,0.1,pp,pp,-5.093602075055242
1059,106,4,0.1,pp,do,-5.7191849447786804
1059,106,4,0.1,pp,pp,-5.347034633532166
1060,106,5,0.1,pp,do,-6.4350612130016085
1060,106,5,0.1,pp,pp,-6.015951612219214
1071,108,1,0.1,do,do,-5.669158570468426
1071,108,1,0.1,do,pp,-5.420754278078675
1072,108,2,0.1,do,do,-6.283009300753474
1072,108,2,0.1,do,pp,-6.22583943605423
1073,108,3,0.01,do,do,-5.994852729514241
1073,108,3,0.01,do,pp,-5.582365390658379
1074,108,4,0.1,do,do,-5.160581647045911
1074,108,4,0.1,do,pp,-4.6776859940961
1075,108,5,0.1,do,do,-4.5516713537275795
1075,108,5,0.1,do,pp,-4.333139489963651
1076,108,1,0.1,pp,do,-5.339545983448625
1076,108,1,0.1,pp,pp,-4.731102420017123
1077,108,2,0.1,pp,do,-5.142069808766246
1077,108,2,0.1,pp,pp,-4.695978244766593
1078,108,3,0.1,pp,do,-5.033607482537628
1078,108,3,0.1,pp,pp,-4.624700025841594
1079,108,4,0.1,pp,do,-5.888781900703907
1079,108,4,0.1,pp,pp,-5.187374418973922
1080,108,5,0.1,pp,do,-4.9094009850174185
1080,108,5,0.1,pp,pp,-4.577180117741227
1081,109,1,0.1,do,do,-5.159544893726706
1081,109,1,0.1,do,pp,-5.2845267377793785
1082,109,2,0.1,do,do,-4.9064524181187155
1082,109,2,0.1,do,pp,-5.006506914645433
1083,109,3,0.01,do,do,-6.328315102308989
1083,109,3,0.01,do,pp,-5.976226410269737
1084,109,4,0.1,do,do,-4.998836276307702
1084,109,4,0.1,do,pp,-4.909957924112677
1085,109,5,0.1,do,do,-6.619993150979281
1085,109,5,0.1,do,pp,-6.708982765674591
1086,109,1,0.1,pp,do,-5.642599050328135
1086,109,1,0.1,pp,pp,-5.37691093608737
1087,109,2,0.1,pp,do,-5.267153439298272
1087,109,2,0.1,pp,pp,-4.934114001505077
1088,109,3,0.1,pp,do,-6.43141709715128
1088,109,3,0.1,pp,pp,-5.879281034320593
1089,109,4,0.1,pp,do,-5.236343161761761
1089,109,4,0.1,pp,pp,-4.784363416209817
1090,109,5,0.1,pp,do,-5.105795043706894
1090,109,5,0.1,pp,pp,-4.732553344592452
11,2,1,0.1,do,do,-5.617210849002004
11,2,1,0.1,do,pp,-5.406796807795763
1101,111,1,0.1,do,do,-6.022021129727364
1101,111,1,0.1,do,pp,-5.725280708819628
1102,111,2,0.1,do,do,-6.539175800979137
1102,111,2,0.1,do,pp,-6.696656051278114
1103,111,3,0.1,do,do,-5.76700682155788
1103,111,3,0.1,do,pp,-5.858565924316645
1104,111,4,0.01,do,do,-5.495155565440655
1104,111,4,0.01,do,pp,-5.245737128332257
1105,111,5,0.1,do,do,-5.855477605387568
1105,111,5,0.1,do,pp,-5.355049335956574
1106,111,1,0.1,pp,do,-5.433186230435967
1106,111,1,0.1,pp,pp,-4.874442423507571
1107,111,2,0.1,pp,do,-5.832603773102164
1107,111,2,0.1,pp,pp,-5.187275731191039
1108,111,3,0.1,pp,do,-6.70797215923667
1108,111,3,0.1,pp,pp,-5.910493383556604
1109,111,4,0.1,pp,do,-6.1415074922144415
1109,111,4,0.1,pp,pp,-5.454710432514548
111,12,1,0.1,do,do,-6.382138633728028
111,12,1,0.1,do,pp,-6.353412553668022
1110,111,5,0.1,pp,do,-5.315053547546268
1110,111,5,0.1,pp,pp,-4.677211865410209
1111,112,1,0.1,do,do,-6.4208653148263695
1111,112,1,0.1,do,pp,-5.599397963657975
1112,112,2,0.1,do,do,-5.563665946573019
1112,112,2,0.1,do,pp,-5.277859060838819
1113,112,3,0.1,do,do,-5.068473325669766
1113,112,3,0.1,do,pp,-5.118456381559372
1114,112,4,0.1,do,do,-5.258171791955829
1114,112,4,0.1,do,pp,-5.258885863050819
1115,112,5,0.1,do,do,-4.851577687636018
1115,112,5,0.1,do,pp,-4.909308324381709
1116,112,1,0.1,pp,do,-5.609054088592529
1116,112,1,0.1,pp,pp,-5.129391074925661
1117,112,2,0.1,pp,do,-5.25678134560585
1117,112,2,0.1,pp,pp,-4.813251934573055
1118,112,3,0.1,pp,do,-7.164281839132309
1118,112,3,0.1,pp,pp,-6.686237121000886
1119,112,4,0.1,pp,do,-4.953561224043369
1119,112,4,0.1,pp,pp,-4.750792296230793
112,12,2,0.1,do,do,-4.899312335625291
112,12,2,0.1,do,pp,-4.86106942370534
1120,112,5,0.1,pp,do,-5.466119033098221
1120,112,5,0.1,pp,pp,-5.047908215969801
113,12,3,0.1,do,do,-5.023624766990542
113,12,3,0.1,do,pp,-4.829071063175798
1131,114,1,0.01,do,do,-6.0907145466655495
1131,114,1,0.01,do,pp,-5.72062012553215
1132,114,2,0.1,do,do,-5.193897211551667
1132,114,2,0.1,do,pp,-5.088219940289855
1133,114,3,0.01,do,do,-6.209258510544896
1133,114,3,0.01,do,pp,-5.8293655924499035
1134,114,4,0.1,do,do,-6.5410536549985405
1134,114,4,0.1,do,pp,-6.157057211920619
1135,114,5,0.1,do,do,-5.296932257339359
1135,114,5,0.1,do,pp,-5.205568377673626
1136,114,1,0.1,pp,do,-5.493680889904499
1136,114,1,0.1,pp,pp,-5.199474125355482
1137,114,2,0.1,pp,do,-5.5566289711743595
1137,114,2,0.1,pp,pp,-5.10374249778688
1138,114,3,0.1,pp,do,-6.072955927252769
1138,114,3,0.1,pp,pp,-5.445312499254942
1139,114,4,0.1,pp,do,-5.599824807792902
1139,114,4,0.1,pp,pp,-5.053484341129661
114,12,4,0.1,do,do,-5.213598275184632
114,12,4,0.1,do,pp,-5.017195686325431
1140,114,5,0.1,pp,do,-4.738146954029799
1140,114,5,0.1,pp,pp,-4.444804301857948
1141,115,1,0.01,do,do,-6.105487122386694
1141,115,1,0.01,do,pp,-5.723117049783468
1142,115,2,0.1,do,do,-5.457868927717209
1142,115,2,0.1,do,pp,-5.419786237925291
1143,115,3,0.01,do,do,-7.171158127486706
1143,115,3,0.01,do,pp,-6.746376550197601
1144,115,4,0.1,do,do,-5.391879310086369
1144,115,4,0.1,do,pp,-5.513520481809974
1145,115,5,0.1,do,do,-5.79628260359168
1145,115,5,0.1,do,pp,-5.732675406336784
1146,115,1,0.1,pp,do,-5.699589211121202
1146,115,1,0.1,pp,pp,-5.045869971811771
1147,115,2,0.1,pp,do,-4.960953276976943
1147,115,2,0.1,pp,pp,-4.724872993677854
1148,115,3,0.1,pp,do,-6.650909866020084
1148,115,3,0.1,pp,pp,-5.682201911509037
1149,115,4,0.1,pp,do,-4.906889812648297
1149,115,4,0.1,pp,pp,-4.789983874186873
115,12,5,0.01,do,do,-5.158302721381188
115,12,5,0.01,do,pp,-4.9975329779088495
1150,115,5,0.1,pp,do,-5.346673770993948
1150,115,5,0.1,pp,pp,-4.81867253780365
116,12,1,0.1,pp,do,-6.019399847462774
116,12,1,0.1,pp,pp,-5.3346395459026095
1161,117,1,0.1,do,do,-5.354269639030099
1161,117,1,0.1,do,pp,-4.807618196681142
1162,117,2,0.1,do,do,-4.8774279247969385
1162,117,2,0.1,do,pp,-4.715069939568639
1163,117,3,0.1,do,do,-5.668388616293669
1163,117,3,0.1,do,pp,-5.376356374099851
1164,117,4,0.1,do,do,-6.08610612154007
1164,117,4,0.1,do,pp,-6.108324876055121
1165,117,5,0.1,do,do,-5.88074614778161
1165,117,5,0.1,do,pp,-5.830821646004916
1166,117,1,0.1,pp,do,-5.684075027704239
1166,117,1,0.1,pp,pp,-5.1882359337061645
1167,117,2,0.1,pp,do,-4.865109799057246
1167,117,2,0.1,pp,pp,-4.5554389748722315
1168,117,3,0.1,pp,do,-5.6318048819899555
1168,117,3,0.1,pp,pp,-5.047395416349173
1169,117,4,0.1,pp,do,-5.552170663699508
1169,117,4,0.1,pp,pp,-5.005906917527318
117,12,2,0.1,pp,do,-5.482900255918503
117,12,2,0.1,pp,pp,-4.956293516047299
1170,117,5,0.1,pp,do,-6.115853300318122
1170,117,5,0.1,pp,pp,-5.593430268391967
118,12,3,0.1,pp,do,-4.92657297514379
118,12,3,0.1,pp,pp,-4.3677329130470754
1181,119,1,0.1,do,do,-5.749646223336458
1181,119,1,0.1,do,pp,-5.241768057644367
1182,119,2,0.1,do,do,-5.7502087585628034
1182,119,2,0.1,do,pp,-5.513178009539843
1183,119,3,0.1,do,do,-6.334338213503361
1183,119,3,0.1,do,pp,-6.030180614814162
1184,119,4,0.1,do,do,-5.2839502964168785
1184,119,4,0.1,do,pp,-5.224072372168303
1185,119,5,0.1,do,do,-5.251698636263609
1185,119,5,0.1,do,pp,-5.087560987100005
1186,119,1,0.1,pp,do,-4.822921657189727
1186,119,1,0.1,pp,pp,-4.366009507328272
1187,119,2,0.1,pp,do,-5.559443348273635
1187,119,2,0.1,pp,pp,-5.171793732047081
1188,119,3,0.1,pp,do,-5.871592351049185
1188,119,3,0.1,pp,pp,-5.477334906160832
1189,119,4,0.1,pp,do,-5.542613211646676
1189,119,4,0.1,pp,pp,-4.977996960654854
119,12,4,0.1,pp,do,-5.865808418393135
119,12,4,0.1,pp,pp,-5.107095459103585
1190,119,5,0.1,pp,do,-4.591014642640948
1190,119,5,0.1,pp,pp,-4.1769010331481695
1191,120,1,0.01,do,do,-5.639748754352331
1191,120,1,0.01,do,pp,-5.318651122972369
1192,120,2,0.1,do,do,-5.5094300147145985
1192,120,2,0.1,do,pp,-5.336023299023509
1193,120,3,0.1,do,do,-4.822770753875375
1193,120,3,0.1,do,pp,-4.995781020820141
1194,120,4,0.1,do,do,-5.716600517183542
1194,120,4,0.1,do,pp,-5.598172675445676
1195,120,5,0.01,do,do,-5.933526583388447
1195,120,5,0.01,do,pp,-5.395853437855839
1196,120,1,0.1,pp,do,-6.593354101479053
1196,120,1,0.1,pp,pp,-6.004236523061991
1197,120,2,0.1,pp,do,-5.18881954587996
1197,120,2,0.1,pp,pp,-4.740655012056232
1198,120,3,0.1,pp,do,-5.207327594608069
1198,120,3,0.1,pp,pp,-4.700786976516246
1199,120,4,0.1,pp,do,-5.331970217451453
1199,120,4,0.1,pp,pp,-4.811767188832164
12,2,2,0.1,do,do,-5.4739748407155275
12,2,2,0.1,do,pp,-5.59561472684145
120,12,5,0.1,pp,do,-5.022574231028557
120,12,5,0.1,pp,pp,-4.540423529595136
1200,120,5,0.1,pp,do,-5.885396353527904
1200,120,5,0.1,pp,pp,-5.3935102324932815
121,13,1,0.1,do,do,-6.484047118574381
121,13,1,0.1,do,pp,-6.461228590086103
1211,122,1,0.1,do,do,-4.932927841506898
1211,122,1,0.1,do,pp,-4.863094802200794
1212,122,2,0.1,do,do,-5.102386547997594
1212,122,2,0.1,do,pp,-4.902908193692565
1213,122,3,0.1,do,do,-4.993695599213242
1213,122,3,0.1,do,pp,-4.767722940072417
1214,122,4,0.1,do,do,-5.895015585795045
1214,122,4,0.1,do,pp,-6.044839273020625
1215,122,5,0.1,do,do,-5.564103444665671
1215,122,5,0.1,do,pp,-5.4501465741544965
1216,122,1,0.1,pp,do,-4.958187679387629
1216,122,1,0.1,pp,pp,-4.449611581489444
1217,122,2,0.1,pp,do,-5.656153884902596
1217,122,2,0.1,pp,pp,-5.372668308392167
1218,122,3,0.1,pp,do,-5.74246350415051
1218,122,3,0.1,pp,pp,-5.1618403673171995
1219,122,4,0.1,pp,do,-5.872635043412447
1219,122,4,0.1,pp,pp,-5.321800741925836
122,13,2,0.1,do,do,-6.78257115855813
122,13,2,0.1,do,pp,-6.591996643692255
1220,122,5,0.1,pp,do,-5.646278412640095
1220,122,5,0.1,pp,pp,-5.030510684847831
1221,123,1,0.1,do,do,-6.204487768188119
1221,123,1,0.1,do,pp,-5.672211042046547
1222,123,2,0.1,do,do,-5.615948080644012
1222,123,2,0.1,do,pp,-5.316468236595393
1223,123,3,0.1,do,do,-5.158879482746125
1223,123,3,0.1,do,pp,-5.021517729759216
1224,123,4,0.1,do,do,-5.319888047128916
1224,123,4,0.1,do,pp,-5.123481661826372
1225,123,5,0.1,do,do,-5.988549253717065
1225,123,5,0.1,do,pp,-5.4316783048212525
1226,123,1,0.1,pp,do,-5.7238454326987265
1226,123,1,0.1,pp,pp,-5.190012484043836
1227,123,2,0.1,pp,do,-5.809774796292186
1227,123,2,0.1,pp,pp,-5.398149014264345
1228,123,3,0.1,pp,do,-5.444281899556517
1228,123,3,0.1,pp,pp,-5.073559661582112
1229,123,4,0.1,pp,do,-5.551817838847637
1229,123,4,0.1,pp,pp,-5.157244537398219
123,13,3,0.1,do,do,-5.720971072092652
123,13,3,0.1,do,pp,-5.437828592956066
1230,123,5,0.1,pp,do,-5.6305786143988374
1230,123,5,0.1,pp,pp,-5.192640491575003
124,13,4,0.1,do,do,-5.303051528334618
124,13,4,0.1,do,pp,-5.031137355789542
1241,125,1,0.1,do,do,-5.82729008346796
1241,125,1,0.1,do,pp,-5.370345443859696
1242,125,2,0.1,do,do,-5.864282864332199
1242,125,2,0.1,do,pp,-5.2726248588413
1243,125,3,0.1,do,do,-5.385231526382268
1243,125,3,0.1,do,pp,-5.319767573475838
1244,125,4,0.1,do,do,-5.505352994799614
1244,125,4,0.1,do,pp,-5.159863219410181
1245,125,5,0.1,do,do,-5.830397546850145
1245,125,5,0.1,do,pp,-5.371843080408871
1246,125,1,0.1,pp,do,-5.3014093924313785
1246,125,1,0.1,pp,pp,-4.846690842881799
1247,125,2,0.1,pp,do,-5.294671476259827
1247,125,2,0.1,pp,pp,-4.882321809977293
1248,125,3,0.1,pp,do,-4.508618198707699
1248,125,3,0.1,pp,pp,-3.9711569007486105
1249,125,4,0.1,pp,do,-6.223622426018119
1249,125,4,0.1,pp,pp,-5.6104921031743284
125,13,5,0.1,do,do,-5.558702017366886
125,13,5,0.1,do,pp,-5.542132769525051
1250,125,5,0.1,pp,do,-6.287744750082493
1250,125,5,0.1,pp,pp,-5.741720179095864
1251,126,1,0.1,do,do,-4.600992273539305
1251,126,1,0.1,do,pp,-4.466247925534844
1252,126,2,0.1,do,do,-5.777623847126961
1252,126,2,0.1,do,pp,-5.379143404215574
1253,126,3,0.01,do,do,-5.7555664598941805
1253,126,3,0.01,do,pp,-5.438565484806896
1254,126,4,0.1,do,do,-4.796669050306082
1254,126,4,0.1,do,pp,-4.567446899786591
1255,126,5,0.1,do,do,-5.409694854542613
1255,126,5,0.1,do,pp,-5.262886132672429
1256,126,1,0.1,pp,do,-6.2260811842978
1256,126,1,0.1,pp,pp,-5.651618594676256
1257,126,2,0.1,pp,do,-5.45946783311665
1257,126,2,0.1,pp,pp,-5.114558221399784
1258,126,3,0.1,pp,do,-5.584516834095121
1258,126,3,0.1,pp,pp,-5.1184245336800815
1259,126,4,0.1,pp,do,-5.342626181617379
1259,126,4,0.1,pp,pp,-5.1420715602114795
126,13,1,0.1,pp,do,-5.406141990050673
126,13,1,0.1,pp,pp,-5.0794821545481685
1260,126,5,0.1,pp,do,-6.671161739900708
1260,126,5,0.1,pp,pp,-6.215058738365769
127,13,2,0.1,pp,do,-5.460816525295376
127,13,2,0.1,pp,pp,-4.9945432636886835
1271,128,1,0.1,do,do,-5.724437103047967
1271,128,1,0.1,do,pp,-5.724539780616761
1272,128,2,0.1,do,do,-5.553980704769492
1272,128,2,0.1,do,pp,-5.370820918679238
1273,128,3,0.1,do,do,-6.149020308628678
1273,128,3,0.1,do,pp,-5.7950128767639395
1274,128,4,0.1,do,do,-5.635961706936359
1274,128,4,0.1,do,pp,-5.304103986918927
1275,128,5,0.1,do,do,-5.137046221829951
1275,128,5,0.1,do,pp,-5.106411556527019
1276,128,1,0.1,pp,do,-6.001600721105933
1276,128,1,0.1,pp,pp,-5.347528430074453
1277,128,2,0.1,pp,do,-5.298601846024394
1277,128,2,0.1,pp,pp,-4.931243471056223
1278,128,3,0.1,pp,do,-4.672034541517496
1278,128,3,0.1,pp,pp,-4.338802266865969
1279,128,4,0.1,pp,do,-4.714744283631444
1279,128,4,0.1,pp,pp,-4.40559773221612
128,13,3,0.1,pp,do,-5.504834697023034
128,13,3,0.1,pp,pp,-4.981009832024574
1280,128,5,0.1,pp,do,-4.473067130893469
1280,128,5,0.1,pp,pp,-4.262269787862897
129,13,4,0.1,pp,do,-5.716342835128307
129,13,4,0.1,pp,pp,-5.555979513376951
1291,130,1,0.1,do,do,-6.21688135676086
1291,130,1,0.1,do,pp,-6.186635238677264
1292,130,2,0.1,do,do,-5.57329694069922
1292,130,2,0.1,do,pp,-5.163632182776928
1293,130,3,0.1,do,do,-5.969560060277582
1293,130,3,0.1,do,pp,-5.535875526443124
1294,130,4,0.1,do,do,-6.754948813468218
1294,130,4,0.1,do,pp,-6.165070348978043
1295,130,5,0.1,do,do,-5.243358850851655
1295,130,5,0.1,do,pp,-5.083977920562029
1296,130,1,0.1,pp,do,-5.622464336827397
1296,130,1,0.1,pp,pp,-5.112019976973533
1297,130,2,0.1,pp,do,-6.101639483869076
1297,130,2,0.1,pp,pp,-5.5390860173851255
1298,130,3,0.1,pp,do,-6.087886969000101
1298,130,3,0.1,pp,pp,-5.359822834655643
1299,130,4,0.1,pp,do,-6.477877567335963
1299,130,4,0.1,pp,pp,-5.822461863979697
13,2,3,0.01,do,do,-6.369767326116562
13,2,3,0.01,do,pp,-5.960082344710827
130,13,5,0.1,pp,do,-5.5346091713756325
130,13,5,0.1,pp,pp,-4.880401502549648
1300,130,5,0.1,pp,do,-6.953833801299334
1300,130,5,0.1,pp,pp,-6.064212503284216
1301,131,1,0.1,do,do,-5.892872302606702
1301,131,1,0.1,do,pp,-5.512945701554417
1302,131,2,0.1,do,do,-4.425923407450318
1302,131,2,0.1,do,pp,-4.432060752809048
1303,131,3,0.1,do,do,-4.699179224669933
1303,131,3,0.1,do,pp,-4.418359736353159
1304,131,4,0.01,do,do,-5.682610017061234
1304,131,4,0.01,do,pp,-5.694655814021826
1305,131,5,0.1,do,do,-5.213263298943639
1305,131,5,0.1,do,pp,-5.078685285151005
1306,131,1,0.1,pp,do,-5.905062923952937
1306,131,1,0.1,pp,pp,-5.411516772583127
1307,131,2,0.1,pp,do,-5.264580966532231
1307,131,2,0.1,pp,pp,-4.968252682685852
1308,131,3,0.1,pp,do,-4.466345210373402
1308,131,3,0.1,pp,pp,-3.962884767726064
1309,131,4,0.1,pp,do,-7.005365403741598
1309,131,4,0.1,pp,pp,-6.347011670470238
1310,131,5,0.1,pp,do,-6.381641460582614
1310,131,5,0.1,pp,pp,-5.70808344706893
1321,133,1,0.1,do,do,-6.113333793357015
1321,133,1,0.1,do,pp,-5.751429755985737
1322,133,2,0.1,do,do,-6.098512355238199
1322,133,2,0.1,do,pp,-5.529923172295094
1323,133,3,0.1,do,do,-5.372881273925304
1323,133,3,0.1,do,pp,-4.839515601843596
1324,133,4,0.01,do,do,-6.001630382612348
1324,133,4,0.01,do,pp,-5.550939784571528
1325,133,5,0.1,do,do,-5.754239657148719
1325,133,5,0.1,do,pp,-5.368773002177477
1326,133,1,0.1,pp,do,-6.40721894428134
1326,133,1,0.1,pp,pp,-5.921207183599472
1327,133,2,0.1,pp,do,-5.865129519626498
1327,133,2,0.1,pp,pp,-5.077829506993294
1328,133,3,0.1,pp,do,-5.118066744878888
1328,133,3,0.1,pp,pp,-4.515970243141055
1329,133,4,0.1,pp,do,-6.890100701898336
1329,133,4,0.1,pp,pp,-6.004235096275806
1330,133,5,0.1,pp,do,-6.5557888083159925
1330,133,5,0.1,pp,pp,-6.0447921745479105
1331,134,1,0.1,do,do,-5.168268838152289
1331,134,1,0.1,do,pp,-5.112811775878072
1332,134,2,0.1,do,do,-5.377574821189046
1332,134,2,0.1,do,pp,-4.935928236693144
1333,134,3,0.1,do,do,-4.889374329522252
1333,134,3,0.1,do,pp,-4.562886267155409
1334,134,4,0.1,do,do,-5.353637700527907
1334,134,4,0.1,do,pp,-5.092144605889916
1335,134,5,0.1,do,do,-4.476730005815625
1335,134,5,0.1,do,pp,-4.294780497252941
1336,134,1,0.1,pp,do,-5.037710267305374
1336,134,1,0.1,pp,pp,-4.694819906353951
1337,134,2,0.1,pp,do,-7.310000516474247
1337,134,2,0.1,pp,pp,-6.625859706103801
1338,134,3,0.1,pp,do,-6.941690517961979
1338,134,3,0.1,pp,pp,-6.184565886110067
1339,134,4,0.1,pp,do,-5.984282823652029
1339,134,4,0.1,pp,pp,-5.513077902048826
1340,134,5,0.1,pp,do,-7.588253289461136
1340,134,5,0.1,pp,pp,-6.841086386889219
1351,136,1,0.1,do,do,-5.368787232413888
1351,136,1,0.1,do,pp,-5.116265490278602
1352,136,2,0.1,do,do,-6.357979688793421
1352,136,2,0.1,do,pp,-5.877191609889269
1353,136,3,0.1,do,do,-5.724768591299653
1353,136,3,0.1,do,pp,-5.3839274302124975
1354,136,4,0.1,do,do,-5.7307275768369434
1354,136,4,0.1,do,pp,-5.043948987126351
1355,136,5,0.1,do,do,-5.59806042574346
1355,136,5,0.1,do,pp,-5.483129148185253
1356,136,1,0.1,pp,do,-5.813534522429109
1356,136,1,0.1,pp,pp,-5.218840999901294
1357,136,2,0.1,pp,do,-5.392230722680688
1357,136,2,0.1,pp,pp,-5.039465598762035
1358,136,3,0.1,pp,do,-5.801292201504111
1358,136,3,0.1,pp,pp,-5.306193686276674
1359,136,4,0.1,pp,do,-5.6045694939792154
1359,136,4,0.1,pp,pp,-4.953842624649406
1360,136,5,0.1,pp,do,-5.34249528311193
1360,136,5,0.1,pp,pp,-4.719001944363117
1361,137,1,0.01,do,do,-6.085758820548653
1361,137,1,0.01,do,pp,-5.669875493273139
1362,137,2,0.01,do,do,-6.099113526940346
1362,137,2,0.01,do,pp,-5.893481321632862
1363,137,3,0.1,do,do,-6.253009635582567
1363,137,3,0.1,do,pp,-5.985754327103495
1364,137,4,0.1,do,do,-5.690959034115076
1364,137,4,0.1,do,pp,-5.3192223779857155
1365,137,5,0.1,do,do,-5.764035749807954
1365,137,5,0.1,do,pp,-5.512835500389338
1366,137,1,0.1,pp,do,-5.726774739101529
1366,137,1,0.1,pp,pp,-5.1770130604505535
1367,137,2,0.1,pp,do,-5.811184306442738
1367,137,2,0.1,pp,pp,-5.280797285214066
1368,137,3,0.1,pp,do,-6.014413674920798
1368,137,3,0.1,pp,pp,-5.500844107568264
1369,137,4,0.1,pp,do,-6.572463545948267
1369,137,4,0.1,pp,pp,-6.194895699992776
1370,137,5,0.1,pp,do,-4.691214413940907
1370,137,5,0.1,pp,pp,-4.432542800530792
1381,139,1,0.1,do,do,-6.513492643460632
1381,139,1,0.1,do,pp,-6.207189056277275
1382,139,2,0.1,do,do,-6.994821324199438
1382,139,2,0.1,do,pp,-6.93399087190628
1383,139,3,0.1,do,do,-5.17421438805759
1383,139,3,0.1,do,pp,-4.863508036732673
1384,139,4,0.1,do,do,-6.387436496093869
1384,139,4,0.1,do,pp,-5.961014258861542
1385,139,5,0.1,do,do,-4.964409836754203
1385,139,5,0.1,do,pp,-4.449127752706408
1386,139,1,0.1,pp,do,-6.132438243925572
1386,139,1,0.1,pp,pp,-5.51451272405684
1387,139,2,0.1,pp,do,-6.200357548892498
1387,139,2,0.1,pp,pp,-5.636284201964736
1388,139,3,0.1,pp,do,-6.394245110452175
1388,139,3,0.1,pp,pp,-5.7203053936362265
1389,139,4,0.1,pp,do,-5.586293547973037
1389,139,4,0.1,pp,pp,-5.155801824852825
1390,139,5,0.1,pp,do,-5.565398954600096
1390,139,5,0.1,pp,pp,-5.1343606725335125
14,2,4,0.1,do,do,-5.281248221546411
14,2,4,0.1,do,pp,-4.887637459114194
