idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
986,pp,0.05,0.0,70,3.368606134653091,-7.078567668163415,-5.730635701285468
987,do,0.05,0.0,43,2.5963669800758353,-7.027752506371701,-6.272103444735209
988,pp,0.05,0.0,65,3.224596219062806,-6.505497121810913,-5.7753653738233774
989,do,0.05,0.0,70,3.086463541984557,-5.614901422731804,-4.634594862990909
990,pp,0.05,0.0,69,3.5985398316383366,-6.950631959510572,-5.536194915241666
991,do,0.05,0.0,40,0.7146408903598784,-6.310646656787757,-7.076843335893419
992,pp,0.05,0.0,26,2.427636806964874,-5.2399397763338955,-4.3873945871988935
993,do,0.05,0.0,29,2.015500332117081,-5.483167118014712,-5.012889896498786
994,pp,0.05,0.0,68,2.055307121276855,-7.047260973670266,-6.223208400938246
995,do,0.05,0.0,70,2.1795214056968684,-7.657449580683853,-6.090750164455837
996,pp,0.05,0.0,58,1.963152500391006,-6.887021603728786,-5.950616627269321
997,do,0.05,0.0,70,3.773858408927917,-7.81715892011469,-6.711176284154257
998,pp,0.05,0.0,54,2.0844546401500708,-6.759636010545673,-5.86461980342865
999,do,0.05,0.0,63,3.435824457406998,-6.224829409339211,-5.582809850904677
1000,pp,0.05,0.0,24,1.6613797140121465,-5.610313139539777,-4.903675312466092
1001,do,0.05,0.0,32,3.839290118217468,-5.326349217963942,-5.376440000534058
1002,pp,0.05,0.0,63,2.568378051519394,-7.141029255317919,-5.866184984313117
1003,do,0.05,0.0,42,3.0021400082111365,-6.635200721567327,-6.617024397850036
1004,pp,0.05,0.0,66,1.537839238643647,-7.468337528633349,-6.209625612364875
1005,do,0.05,0.0,36,2.244141438007354,-5.819803615049882,-5.711063157187568
1006,pp,0.05,0.0,30,1.7826513910293578,-8.036356715000037,-6.526641554302639
1007,do,0.05,0.0,20,1.1151356017589569,-5.514076404860526,-5.61576140721639
1008,pp,0.05,0.0,9,1.2070001411437987,-4.759584686972878,-4.041143221325345
1009,do,0.05,0.0,65,1.6450414645671838,-6.98089455835747,-6.278493060006036
1010,pp,0.05,0.0,70,2.1091405963897705,-6.906684712207679,-6.004872838656108
1011,do,0.05,0.0,69,1.9161034226417533,-6.546869269284335,-5.808353424072266
1012,pp,0.05,0.0,67,1.7268317830562587,-6.568063616030144,-5.874619865417481
1013,do,0.05,0.0,28,2.2686888718605047,-7.400909792293202,-8.350320265028213
1014,pp,0.05,0.0,40,3.184095424413681,-6.854478617870447,-6.143944168090821
1015,do,0.05,0.0,41,2.344887114763261,-7.041637143221768,-7.049157818158467
1016,pp,0.05,0.0,33,3.907982336282731,-7.070849589145545,-6.088234737184313
1017,do,0.05,0.0,39,2.6366466474533077,-6.554667763276534,-6.011342851320903
1018,pp,0.05,0.0,52,1.9093559181690223,-6.052433065934615,-5.170754178365072
1019,do,0.05,0.0,26,1.4568131077289586,-6.092378980463201,-5.715811607572768
1020,pp,0.05,0.0,36,1.8649842739105233,-7.400810936725501,-6.570502371258206
1021,do,0.05,0.0,58,3.647686887979507,-6.457910583958482,-6.61749730375078
1022,pp,0.05,0.0,21,1.5583949208259584,-6.123074823437315,-4.870160569085015
1023,do,0.05,0.0,70,2.346104489564895,-6.571173464168202,-6.516628890567356
1024,pp,0.05,0.0,70,1.680385935306549,-6.634977019916882,-5.397543938954671
1025,do,0.05,0.0,24,2.4605226105451585,-4.990344794591268,-6.545690049065484
1026,pp,0.05,0.0,38,1.6418239462375634,-5.9528267369125825,-5.162160552872551
1027,do,0.05,0.0,62,1.8544629275798794,-5.588675244649251,-5.907730462816026
1028,pp,0.05,0.0,22,2.1114041495323184,-5.2677938548001375,-4.58421807554033
1029,do,0.05,0.0,70,1.9337784349918365,-6.4739382194750235,-6.432997743288676
1030,pp,0.05,0.0,25,2.6807314956188204,-5.624975603277033,-4.714621278974745
1031,do,0.05,0.0,66,2.3303816258907313,-7.1553510723692,-6.625219713317024
1032,pp,0.05,0.0,63,2.0408677852153785,-7.124599196694114,-5.902372450298733
1033,do,0.05,0.0,48,1.861210135221481,-7.025603551575632,-6.81162657737732
1034,pp,0.05,0.0,13,1.4100244176387786,-5.4231994267665975,-4.806249639723036
1035,do,0.05,0.0,31,0.9169980657100671,-6.697841024398803,-6.419988518291049
1036,pp,0.05,0.0,13,1.1006875848770141,-5.359718775026726,-4.785460694630941
1037,do,0.05,0.0,18,1.305420467853546,-5.41793988979224,-5.265754332807329
1038,pp,0.05,0.0,44,1.0966682422161105,-6.4889433398391265,-5.849993671311273
1039,do,0.05,0.0,22,1.4757855665683746,-5.768255167296439,-5.641332133611043
1040,pp,0.05,0.0,70,1.8473485827445986,-7.151388025283813,-6.103050830629137
1041,do,0.05,0.0,46,3.148060605525971,-6.8260163119345,-5.811416800816854
1042,pp,0.05,0.0,65,3.359643549919128,-5.236262246334191,-4.75581369664934
1043,do,0.05,0.0,23,2.2828841757774354,-5.612930203929092,-5.095122392972311
1044,pp,0.05,0.0,62,4.0211466085910805,-4.794143971529874,-4.5930555476082695
1045,do,0.05,0.0,36,0.6928053045272833,-7.751245608474269,-7.844839911990696
1046,pp,0.05,0.0,35,2.427906715869904,-5.573408057472923,-4.486350403891669
1047,do,0.05,0.0,44,2.968490146398544,-6.8503855300672125,-6.497267831696404
1048,pp,0.05,0.0,22,2.037313715219499,-6.349480824037031,-4.954726950327555
1049,do,0.05,0.0,39,1.9244616985321041,-7.140313157168301,-7.596569596396552
1050,pp,0.05,0.0,29,2.138108286857605,-5.996349740750862,-5.159328277905782
1051,do,0.05,0.0,13,1.0207893049716947,-5.450478731502186,-4.834887584050496
1052,pp,0.05,0.0,56,1.907459243535996,-6.731795438130697,-5.67220430109236
1053,do,0.05,0.0,23,4.006596599817275,-5.1266024921879625,-5.607375613848368
1054,pp,0.05,0.0,70,2.1603178405761723,-8.44572916319876,-6.931764096683926
1055,do,0.05,0.0,61,1.5102154314517975,-9.802062783096776,-8.475697803497315
1056,pp,0.05,0.0,70,0.7857157588005066,-7.767377217610677,-6.7176228178872
1057,do,0.05,0.0,47,1.8989795577526092,-5.692746176864162,-6.104733681678772
1058,pp,0.05,0.0,20,1.9027812683582308,-5.699532105705955,-4.903608753946092
1059,do,0.05,0.0,24,2.270050138235092,-5.249185196558634,-5.743922119670444
1060,pp,0.05,0.0,18,1.8282043910026555,-5.90710264119235,-5.009389766057333
1061,do,0.05,0.0,70,0.8982429420948037,-7.962192165490353,-9.399567651748658
1062,pp,0.05,0.0,30,2.066465797424316,-5.824472567529389,-4.86569381819831
1063,do,0.05,0.0,70,1.3425322759151452,-7.589953843030062,-7.866172652774387
1064,pp,0.05,0.0,45,2.6497793233394624,-6.166542762698549,-5.427388223012288
1065,do,0.05,0.0,17,2.094103198051452,-4.705085877216224,-4.592538772688972
1066,pp,0.05,0.0,70,2.7795099103450776,-6.7903802235921225,-6.191904282569885
1067,do,0.05,0.0,16,1.1427898406982422,-4.856370216427427,-4.38688325352139
1068,pp,0.05,0.0,66,3.024088575839996,-6.340353093002782,-5.873800206184387
1069,do,0.05,0.0,22,0.7511460554599756,-5.302986665205522,-5.680093534787496
1070,pp,0.05,0.0,62,2.3563253676891325,-6.12682333426042,-6.122069999906752
1071,do,0.05,0.0,30,1.4782766175270083,-4.782324887766983,-4.797498774528504
1072,pp,0.05,0.0,21,2.3897818660736077,-5.456491981853138,-5.162342953681946
1073,do,0.05,0.0,27,2.4968939650058743,-4.859424098332723,-4.545972254541185
1074,pp,0.05,0.0,52,2.793261718750001,-5.44712347984314,-4.844139944182502
1075,do,0.05,0.0,35,1.5834629678726193,-5.327259531888095,-5.102735673056708
1076,pp,0.05,0.0,57,2.5547210979461674,-5.51613315524477,-4.9875188059277
1077,do,0.05,0.0,22,0.33196346759796125,-5.897357577988596,-6.0657321426603525
1078,pp,0.05,0.0,70,1.9820886659622197,-6.340415841882879,-5.4641278240415785
1079,do,0.05,0.0,16,-0.15726605176925634,-6.58291541446339,-6.502433485454983
1080,pp,0.05,0.0,39,2.097249001264573,-6.1271898573095145,-5.0107346985075205
1081,do,0.05,0.0,18,1.6673013436794282,-5.44018771720655,-5.0183138502968685
1082,pp,0.05,0.0,32,2.4696842277050015,-5.956964335297093,-5.303244389428032
1083,do,0.05,0.0,9,1.4166593801975251,-5.096723727023963,-4.930241261588202
1084,pp,0.05,0.0,20,2.2734506976604463,-5.690243475364916,-5.366767279307047
1085,do,0.05,0.0,15,0.5965095281600954,-5.321084957411795,-4.718879670566983
1086,pp,0.05,0.0,58,2.359285161495208,-6.618901001323353,-5.9493460867140024
1087,do,0.05,0.0,17,0.49077147245407104,-6.097400324272387,-5.823007557127211
1088,pp,0.05,0.0,30,2.4794681358337414,-5.95897453770493,-5.303252646658156
1089,do,0.05,0.0,14,2.020376054048538,-4.742901339675441,-4.394913996590509
1090,pp,0.05,0.0,61,3.434303860664368,-6.362794224421183,-5.970592191484239
1091,do,0.05,0.0,15,0.8659162163734431,-5.061449193954468,-4.667918947007921
1092,pp,0.05,0.0,64,3.4242960011959083,-6.539843154676033,-6.114117707146539
1093,do,0.05,0.0,37,0.7344406759738922,-6.384933077205311,-7.136351585388184
1094,pp,0.05,0.0,46,1.482827076911926,-5.675436089255593,-4.8650786850187515
1095,do,0.05,0.0,25,0.8198961699008942,-5.131739643848303,-5.189670093854269
1096,pp,0.05,0.0,25,1.6407373547554016,-5.365587737343528,-4.766339156362745
1097,do,0.05,0.0,47,2.3982114517688755,-5.639602489182443,-5.917565801408556
1098,pp,0.05,0.0,39,2.414450290203095,-6.194969740780917,-5.4583901007970175
1099,do,0.05,0.0,20,1.9517330098152161,-6.164630281563961,-6.528519423802694
1100,pp,0.05,0.0,24,1.3135244977474212,-5.992906696146185,-5.170964423815409
1101,do,0.05,0.0,70,2.519937546253204,-7.194391659534339,-7.682029724121094
1102,pp,0.05,0.0,35,2.3797940051555626,-5.925864011591131,-5.059942822986179
1103,do,0.05,0.0,64,0.6693797516822819,-8.815536775011005,-8.818293211195204
1104,pp,0.05,0.0,48,1.0912337362766271,-6.781678662155613,-5.612440755632188
1105,do,0.05,0.0,24,2.1422615110874172,-4.6503733663847955,-4.485481148295932
1106,pp,0.05,0.0,51,2.9377595639228824,-5.520912235433405,-4.8753150489595205
1107,do,0.05,0.0,25,1.6253411340713502,-5.226008717219035,-5.1722878244188095
1108,pp,0.05,0.0,60,3.0170515704154957,-5.806771863590587,-5.186044677098592
1109,do,0.05,0.0,70,1.4758498489856722,-6.5462224497939605,-6.17356186442905
1110,pp,0.05,0.0,28,2.60888610482216,-5.294928164915605,-4.671956361664666
1111,do,0.05,0.0,35,1.4190917944908135,-5.162702009894631,-4.724254695574443
1112,pp,0.05,0.0,39,2.660275101661682,-5.050491720257384,-4.387769524256388
1113,do,0.05,0.0,16,1.7545007824897763,-5.1205355181838526,-4.891791243023342
1114,pp,0.05,0.0,15,1.3714068758487707,-5.418301852544149,-4.7292330609427555
1115,do,0.05,0.0,26,1.7775622701644895,-6.84689058824019,-7.3157441722022165
1116,pp,0.05,0.0,46,2.0653765499591827,-6.090442748503252,-5.618275817235311
1117,do,0.05,0.0,70,0.609797923564912,-11.404695213202274,-12.420535728666518
1118,pp,0.05,0.0,27,2.5188569283485416,-6.099853527184688,-5.066991866959466
1119,do,0.05,0.0,36,0.9489949190616604,-5.654849241719101,-5.547802178064982
1120,pp,0.05,0.0,55,2.548530682325363,-7.8186068159161195,-7.823337999979655
1121,do,0.05,0.0,22,2.2439147341251378,-5.4270773511944395,-5.253839031855265
1122,pp,0.05,0.0,22,3.006007061004638,-5.126693299322417,-4.71723636786143
1123,do,0.05,0.0,70,2.6529756855964672,-7.387445292328343,-8.230380047692194
1124,pp,0.05,0.0,70,2.771265372037888,-6.553020957022002,-5.737566905551486
1125,do,0.05,0.0,14,1.5645275163650512,-5.71227038267887,-4.943978910975986
1126,pp,0.05,0.0,31,2.646777552366257,-5.31085717605822,-4.71045376724667
1127,do,0.05,0.0,9,1.1936500287055969,-5.073756584976659,-4.356722770796882
1128,pp,0.05,0.0,19,1.6055761408805846,-5.497809489568074,-4.689585079087151
1129,do,0.05,0.0,18,0.05455896377563452,-7.083398896997625,-6.886472182803684
1130,pp,0.05,0.0,8,0.7892497110366818,-4.929357837908196,-4.283326286739773
1131,do,0.05,0.0,16,1.2285685169696814,-5.330428309874101,-4.75779419210222
1132,pp,0.05,0.0,14,1.6408781707286835,-5.0420043829715615,-4.520683868726095
1133,do,0.05,0.0,32,2.269062622785568,-5.669016378576106,-5.615832699669732
1134,pp,0.05,0.0,28,1.7684974241256715,-5.450520912806193,-4.8912333965301515
1135,do,0.05,0.0,25,2.009037494659424,-6.5164503661069,-5.976593785815769
1136,pp,0.05,0.0,27,1.4926860904693608,-5.656394172437263,-4.932490452130636
1137,do,0.05,0.0,70,2.2468472385406484,-6.710756142934163,-6.229041343265109
1138,pp,0.05,0.0,45,1.4925603866577157,-6.829807756886337,-6.19269278049469
1139,do,0.05,0.0,7,1.1763732421398165,-4.66943346081358,-4.3598487509621515
1140,pp,0.05,0.0,55,1.3382409763336183,-7.358445765755393,-6.744530153274536
1141,do,0.05,0.0,21,1.414694818258286,-8.115992813399345,-7.747853681776259
1142,pp,0.05,0.0,22,1.3400704002380373,-5.762688021226363,-5.129614419407314
1143,do,0.05,0.0,15,0.8098517692089082,-6.087691898056955,-5.439914258321126
1144,pp,0.05,0.0,17,1.3541839373111726,-5.4755214098728064,-4.608263362778557
1145,do,0.05,0.0,17,0.7741851067543033,-6.027869273677017,-5.393234475453695
1146,pp,0.05,0.0,25,2.3847408008575437,-4.865957994172067,-4.35787846909629
1147,do,0.05,0.0,55,0.5666137111186984,-7.01148639014273,-6.469028192096286
1148,pp,0.05,0.0,31,2.388132591247559,-5.273360495133834,-4.834327006340027
1149,do,0.05,0.0,13,0.9042817413806912,-5.798462018099698,-6.085765719413757
1150,pp,0.05,0.0,30,2.4064858984947204,-5.485558720790979,-4.967833104398515
1151,do,0.05,0.0,6,0.336986336708069,-5.182169290022417,-4.863408968183729
1152,pp,0.05,0.0,60,1.916425877809525,-6.237659939852628,-5.630710848172506
1153,do,0.05,0.0,49,3.328236677646636,-5.668288944706772,-4.903120517730713
1154,pp,0.05,0.0,70,1.9943535900115972,-6.579384049502286,-5.6278365426593355
1155,do,0.05,0.0,70,2.300119427442551,-6.86717322956432,-5.897407799296909
1156,pp,0.05,0.0,47,1.7877059412002554,-6.5880720051852135,-5.558177328109741
1157,do,0.05,0.0,14,1.708782918453216,-4.989395569310044,-4.896053592363994
1158,pp,0.05,0.0,13,0.9428235709667208,-5.643548147606127,-4.609083003467983
1159,do,0.05,0.0,14,1.2962966585159306,-5.403858408783421,-4.8816403759850395
1160,pp,0.05,0.0,13,1.284082963466644,-5.904003217003562,-4.644038931528727
1161,do,0.05,0.0,18,1.5698836779594423,-5.160987111293909,-4.548171467251247
1162,pp,0.05,0.0,56,1.5377444696426386,-6.992159969156439,-6.7928720182842675
1163,do,0.05,0.0,70,1.7024239182472236,-7.426765996759588,-6.759532078107198
1164,pp,0.05,0.0,70,1.7438528561592097,-7.141219948277329,-6.2378272612889605
1165,do,0.05,0.0,27,1.1414035165309908,-5.573337250044852,-6.20197483168708
1166,pp,0.05,0.0,70,2.3767312180995948,-6.608163528731375,-6.349463592635261
1167,do,0.05,0.0,70,1.0465598154068,-7.846001214692087,-7.83559963438246
1168,pp,0.05,0.0,53,2.0812821185588843,-6.486899296442668,-5.95107573668162
1169,do,0.05,0.0,11,1.4523789978027342,-4.497543225143895,-4.3231289174821645
1170,pp,0.05,0.0,51,2.6957142031192776,-5.525607308474454,-5.225986753569709
1171,do,0.05,0.0,70,1.2067154407501217,-7.0527956225655295,-6.37209042708079
1172,pp,0.05,0.0,59,3.0898199748992914,-5.840135963035352,-5.44315582646264
1173,do,0.05,0.0,8,1.5007444965839385,-5.452986873279919,-5.146343821949429
1174,pp,0.05,0.0,38,2.3579465377330786,-5.516273112730547,-5.137616162829929
1175,do,0.05,0.0,43,1.8644893491268162,-6.000687729228627,-6.069425159030491
1176,pp,0.05,0.0,27,0.5212990605831145,-6.489303064346314,-5.662506771087647
1177,do,0.05,0.0,26,1.5273102581501012,-6.460594726331307,-5.961301151911417
1178,pp,0.05,0.0,56,2.344456536769867,-6.403691827889645,-6.263403015666538
1179,do,0.05,0.0,13,1.574477050304412,-5.296807147517349,-4.790700133641561
1180,pp,0.05,0.0,70,2.396234241724015,-6.255347155079697,-5.843327543470594
1181,do,0.05,0.0,13,0.9385986101627353,-5.827431381109989,-5.500952219963073
1182,pp,0.05,0.0,15,1.865744129419327,-4.6087317235542065,-4.260912966728211
1183,do,0.05,0.0,11,0.95030124783516,-6.390163928812201,-5.8897678057352705
1184,pp,0.05,0.0,16,1.6777343952655785,-4.630283975601197,-4.14496293730206
1185,do,0.05,0.0,14,1.4003898477554317,-4.704762327309811,-4.566942424244351
1186,pp,0.05,0.0,56,1.8299840044975273,-6.290650721752282,-5.51963127983941
1187,do,0.05,0.0,17,1.377168270349503,-4.751366217931111,-4.646752696567112
1188,pp,0.05,0.0,51,1.9218662559986113,-6.789934536904999,-5.7990997950236
1189,do,0.05,0.0,23,2.777966791391372,-5.438733040925229,-4.686992939313253
1190,pp,0.05,0.0,43,2.200052158832551,-5.785866848627726,-5.258591565820906
1191,do,0.05,0.0,53,1.921335710287094,-6.598063444368767,-6.358942887518141
1192,pp,0.05,0.0,23,1.8859673273563384,-5.960658463564786,-4.913993163903554
1193,do,0.05,0.0,30,2.408840773105621,-6.057157502029881,-6.404884854952495
1194,pp,0.05,0.0,70,2.339450732469559,-6.165227819211555,-5.9656763235727945
1195,do,0.05,0.0,44,1.6308538055419923,-5.828531610604489,-6.004216016663445
1196,pp,0.05,0.0,38,1.2159030234813688,-6.072325239759503,-5.367839781443278
1197,do,0.05,0.0,19,2.2269245851039887,-4.529340518604625,-4.769774966769749
1198,pp,0.05,0.0,42,2.192365598678589,-5.7742226340553975,-4.736801862716675
1199,do,0.05,0.0,57,1.7082007038593288,-8.052918435588028,-7.3898044374254015
1200,pp,0.05,0.0,30,2.346768478155137,-4.738663278926502,-4.136422785123189
1201,do,0.05,0.0,33,3.3658613836765294,-5.540485506346731,-5.331929797596402
1202,pp,0.05,0.0,19,0.9560212218761439,-6.325113448229703,-5.102553778224522
1203,do,0.05,0.0,63,2.7194527590274813,-6.713134288787842,-6.056587118572659
1204,pp,0.05,0.0,15,1.4943680870532985,-5.637800800439083,-4.698584842681885
1205,do,0.05,0.0,53,3.003258879184724,-6.054429726167158,-4.950293069415622
1206,pp,0.05,0.0,42,2.6540376639366157,-5.376358653559829,-4.935971570014954
1207,do,0.05,0.0,58,2.7692803990840913,-6.273499195503466,-5.527527419726054
1208,pp,0.05,0.0,70,3.0477908015251156,-7.33732137969046,-6.946921372413636
1209,do,0.05,0.0,64,1.4507797515392307,-6.6631085627006765,-6.906473318735759
1210,pp,0.05,0.0,42,0.9330217981338507,-7.57312617446437,-6.350404863887363
1211,do,0.05,0.0,67,1.7080954718589787,-6.711445098934751,-6.482355133692423
1212,pp,0.05,0.0,7,1.380370011329651,-4.677473404913238,-3.9763223237461514
1213,do,0.05,0.0,19,3.081815556287765,-5.149242734909057,-4.279604019059075
1214,pp,0.05,0.0,36,1.8715938878059388,-5.714005752043291,-4.615330428547329
1215,do,0.05,0.0,70,3.6038260054588322,-6.576313080932155,-5.804549055629306
1216,pp,0.05,0.0,70,2.175521780252457,-5.91736149932399,-4.914087096850078
1217,do,0.05,0.0,29,1.6432137835025786,-5.618475691477458,-5.261110885938009
1218,pp,0.05,0.0,59,2.911688611507415,-6.1509331067403155,-5.293294525146484
1219,do,0.05,0.0,54,2.3475134325027467,-5.891830042636756,-6.298937916755676
1220,pp,0.05,0.0,60,2.4354556500911704,-6.1623663483244,-5.436556805504693
1221,do,0.05,0.0,33,3.294942018985749,-5.0497283841624405,-5.803687008221944
1222,pp,0.05,0.0,61,1.4859683668613446,-6.832088724772135,-6.060994225078159
1223,do,0.05,0.0,30,1.8329951298236846,-5.130213155168476,-5.084503195020887
1224,pp,0.05,0.0,19,1.491983233690263,-5.712324785463737,-4.938845340410868
1225,do,0.05,0.0,70,2.862136436700821,-5.926038822983251,-5.709020800060696
1226,pp,0.05,0.0,15,1.882929863929749,-4.520093777685455,-3.9108578549491035
1227,do,0.05,0.0,66,2.233453482389449,-6.53896102327289,-5.88281897438897
1228,pp,0.05,0.0,60,1.8198231565952305,-6.155433011777474,-5.2588588767581514
1229,do,0.05,0.0,44,2.2203604447841645,-6.5757222392342305,-6.716072045432197
1230,pp,0.05,0.0,70,3.2590409266948708,-5.838658646381263,-5.634040694766575
1231,do,0.05,0.0,29,2.098989312648773,-5.4567179463126445,-5.893500712182787
1232,pp,0.05,0.0,29,2.6785977697372436,-5.15220183170203,-4.3953905370500355
1233,do,0.05,0.0,16,1.7928985214233402,-5.180915095589378,-4.370011936293708
1234,pp,0.05,0.0,66,2.861224746704102,-6.115753322659117,-5.2827316496107315
1235,do,0.05,0.0,33,1.8608122706413273,-6.084908134287054,-5.713798525598314
1236,pp,0.05,0.0,53,2.82386482834816,-5.923144174344612,-5.142896633678013
1237,do,0.05,0.0,15,0.8826809179782868,-5.29862857876402,-5.235770636134678
1238,pp,0.05,0.0,13,1.6447029805183409,-4.555393227663907,-4.09142587184906
1239,do,0.05,0.0,12,1.055823028087616,-4.814225115920558,-4.679911091592577
1240,pp,0.05,0.0,50,1.9896124351024636,-6.4798392671527285,-5.597163634830051
1241,do,0.05,0.0,63,2.1141418886184695,-6.558733148285837,-6.808314800262451
1242,pp,0.05,0.0,62,2.7148036789894094,-6.36320570454453,-5.482137902577718
1243,do,0.05,0.0,69,1.4438361287117,-7.7520511656096485,-7.314033434126112
1244,pp,0.05,0.0,65,2.6499423718452455,-6.4350575533780185,-5.67128275765313
1245,do,0.05,0.0,31,1.131986972093582,-6.253530513879024,-7.464221991433037
1246,pp,0.05,0.0,10,1.8180340504646306,-4.780197558258519,-4.341559730635749
1247,do,0.05,0.0,18,2.582858358621597,-4.577499216253107,-4.386402217547099
1248,pp,0.05,0.0,43,2.5624295759201052,-6.229378549980395,-5.436978803740607
1249,do,0.05,0.0,33,3.0462471222877507,-6.391487229954112,-6.87416914039188
1250,pp,0.05,0.0,48,2.2874725294113167,-5.879190923228409,-4.974894595146179
1251,do,0.05,0.0,66,2.1869994211196895,-6.525674700014519,-7.167108456293742
1252,pp,0.05,0.0,61,2.059410314559936,-6.52238624457157,-5.831191550360786
1253,do,0.05,0.0,20,2.3770131421089173,-4.710706718040235,-4.456706870926751
1254,pp,0.05,0.0,24,2.1007833385467523,-5.353256511688232,-4.5515232880910235
1255,do,0.05,0.0,60,2.7318117439746867,-6.52080341685902,-6.0036382251315645
1256,pp,0.05,0.0,53,1.9368946504592888,-6.1465839096994115,-5.224694654676649
1257,do,0.05,0.0,16,1.669358054399491,-5.467928230401242,-4.759583775202433
1258,pp,0.05,0.0,29,2.6926191890239712,-5.194441269383286,-4.637133068508572
1259,do,0.05,0.0,42,1.7517452526092532,-6.482209813956058,-5.73433481587304
1260,pp,0.05,0.0,36,2.047972061634063,-6.432563290451512,-5.554716441366407
1261,do,0.05,0.0,68,2.945743271112442,-6.419390230467825,-6.404882968796624
1262,pp,0.05,0.0,16,2.085550540685653,-5.350517505587954,-4.679855508274502
1263,do,0.05,0.0,70,3.4303941392898567,-6.645017384037827,-6.771364527278476
1264,pp,0.05,0.0,49,2.2579409706592566,-6.565690855546431,-5.963123835457695
1265,do,0.05,0.0,39,2.839420183897019,-4.765897165645253,-4.54713540342119
1266,pp,0.05,0.0,61,1.239885039329529,-6.228864564317646,-5.793555802769131
1267,do,0.05,0.0,32,2.129815248250962,-5.001623158021407,-4.658544845051235
1268,pp,0.05,0.0,56,1.4782592916488646,-5.5079414454373445,-4.870739732848273
1269,do,0.05,0.0,38,1.5328636670112612,-5.928687760324189,-5.574526135126749
1270,pp,0.05,0.0,24,1.5041771471500391,-5.173977044134429,-4.5854330857594805
1271,do,0.05,0.0,70,2.1881228733062734,-5.975046464168664,-5.643297457695008
1272,pp,0.05,0.0,53,1.5757077157497417,-6.105031101631396,-5.117426488134596
1273,do,0.05,0.0,46,3.2606778430938714,-6.852165414347793,-7.591304882367452
1274,pp,0.05,0.0,61,2.4728029608726505,-6.319847494183165,-5.360329627990723
1275,do,0.05,0.0,70,2.910088114738464,-6.145431795987216,-5.872349646356371
1276,pp,0.05,0.0,38,2.5305806696414956,-6.518792964472915,-5.346521549754673
1277,do,0.05,0.0,17,2.367939162850379,-5.543193294062759,-5.273619548479716
1278,pp,0.05,0.0,43,3.1080258190631875,-5.833209276199341,-5.451167456309
1279,do,0.05,0.0,38,1.7213861608505239,-7.39661825353449,-6.548625577820672
1280,pp,0.05,0.0,24,2.829613493680954,-5.492546526590983,-4.599916646215651
1281,do,0.05,0.0,18,2.7676308703422547,-6.942932410673662,-5.764266954527961
1282,pp,0.05,0.0,23,1.966379088163377,-6.116358546054724,-5.128430594338311
1283,do,0.05,0.0,25,2.8422526192665103,-5.172346882386641,-4.332540530628628
1284,pp,0.05,0.0,13,1.2709229063987735,-5.124790463303075,-4.253108138508267
1285,do,0.05,0.0,70,2.6631271982193,-6.933642185095585,-6.912219995922513
1286,pp,0.05,0.0,68,1.526566170454025,-6.15686821937561,-5.814713311195374
1287,do,0.05,0.0,26,2.26652548789978,-5.165665483474731,-4.9036547581354775
1288,pp,0.05,0.0,58,1.3618042922019962,-6.075543410850294,-5.441672039031983
1289,do,0.05,0.0,20,0.9664205253124241,-5.611361010869344,-6.772805293401082
1290,pp,0.05,0.0,29,2.1165300583839413,-5.319711261807066,-4.8062838315963745
1291,do,0.05,0.0,29,1.522362461090088,-8.057913939158121,-7.424350759718153
1292,pp,0.05,0.0,29,2.2274209773540488,-5.3488306435671715,-5.042525564299689
1293,do,0.05,0.0,57,2.8902367067337025,-7.429893526886449,-7.77870937983195
1294,pp,0.05,0.0,33,2.1815479481220255,-6.069160991726499,-5.25599631468455
1295,do,0.05,0.0,68,2.4462170994281767,-6.952900769493796,-7.357055690553453
1296,pp,0.05,0.0,18,2.192509639263153,-4.951658480095141,-4.305136272642348
1297,do,0.05,0.0,14,2.081349110603332,-5.170744436437434,-4.862100264761183
1298,pp,0.05,0.0,54,1.4861808288097391,-7.000816790262858,-6.624795746803284
1299,do,0.05,0.0,31,2.2126374268531794,-6.3564428430615045,-5.880906460020277
1300,pp,0.05,0.0,11,1.5132621026039121,-5.079712035439231,-4.39455734623803
1301,do,0.05,0.0,48,1.5551830720901485,-6.482346231287176,-6.5946330547332765
1302,pp,0.05,0.0,27,2.2578100740909575,-4.71628785277858,-4.18741737736596
1303,do,0.05,0.0,13,0.9994273388385775,-5.333930895545266,-5.178448759184944
1304,pp,0.05,0.0,35,3.079857816696168,-4.895425913550637,-4.428307665718926
1305,do,0.05,0.0,13,1.1682498669624328,-5.832788650917284,-5.872421439488729
1306,pp,0.05,0.0,59,2.280268619060516,-6.478309798963142,-5.94343752861023
1307,do,0.05,0.0,14,0.9398925256729127,-6.428742456436157,-5.969772680600484
1308,pp,0.05,0.0,36,2.4724718928337097,-6.028887914888786,-5.452193135685391
1309,do,0.05,0.0,70,1.4139533984661101,-6.597728726358125,-6.1271392769283715
1310,pp,0.05,0.0,29,2.4218939542770377,-5.803856539003776,-5.161138039165073
1311,do,0.05,0.0,70,1.029803913831711,-6.9373043392643785,-6.36088272995419
1312,pp,0.05,0.0,30,2.7781556749343865,-5.343637895584107,-4.972885603374905
1313,do,0.05,0.0,36,2.471957496404648,-6.0196480635440714,-5.751496940188938
1314,pp,0.05,0.0,22,2.294950349330902,-5.626370649626761,-4.625112152099609
