item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
153,16,3,0.1,do,1.9610334142049162,70,2.061781167984009,nalnil,final,do,Unknown,-6.406663842634721
153,16,3,0.1,do,1.9610334142049162,70,2.061781167984009,nalnil,final,pp,Unknown,-5.840361568662855
153,16,3,0.1,do,1.9610334142049162,70,2.061781167984009,nalnil,best,do,Unknown,-6.406663842634721
153,16,3,0.1,do,1.9610334142049162,70,2.061781167984009,nalnil,best,pp,Unknown,-5.840361568662855
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,initial,do,Unknown,-6.668938905542547
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,initial,pp,Unknown,-5.821621465682983
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,final,do,Unknown,-5.727415389725656
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,final,pp,Unknown,-5.446972286701202
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,best,do,Unknown,-5.788580050612941
330,33,5,0.1,pp,3.3227159182230626,60,1.1476267576217651,nisnas,best,pp,Unknown,-5.430482135878669
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,initial,do,Unknown,-6.667581087170225
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,initial,pp,Unknown,-5.8209513054953685
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,final,do,Unknown,-8.525516952167857
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,final,pp,Unknown,-6.688842135005527
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,best,do,Unknown,-6.596072873202237
89,9,4,0.1,pp,3.913169562021892,37,2.1353600025177,pisnas,best,pp,Unknown,-5.398523688316345
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,initial,do,Unknown,-6.6712335774392795
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,initial,pp,Unknown,-5.825771339734396
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,final,do,Unknown,-6.550093759189952
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,final,pp,Unknown,-5.995370721817016
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,best,do,Unknown,-4.729359001101869
42,5,2,0.1,do,2.058342642784119,13,3.200732946395874,pasnil,best,pp,Unknown,-4.255834600660536
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,initial,do,Unknown,-6.668233854120428
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,initial,pp,Unknown,-5.8226269669002955
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,final,do,Unknown,-8.10540491884405
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,final,pp,Unknown,-7.192439291212294
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,best,do,Unknown,-8.10540491884405
346,35,1,0.1,pp,0.7408990112940472,70,1.7252634763717651,nisnis,best,pp,Unknown,-7.192439291212294
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,initial,do,Unknown,-6.67239252726237
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,initial,pp,Unknown,-5.825784844822354
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,final,do,Unknown,-9.812195653626413
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,final,pp,Unknown,-8.392627522680495
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,best,do,Unknown,-9.812195653626413
126,13,1,0.1,pp,0.36516963958740334,70,1.9745608568191528,nalpis,best,pp,Unknown,-8.392627522680495
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,initial,do,Unknown,-6.671376644481312
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,initial,pp,Unknown,-5.8235377815034655
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,final,do,Unknown,-6.680876796895808
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,final,pp,Unknown,-6.101798809899224
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,best,do,Unknown,-6.3760971676219595
216,22,1,0.1,pp,2.409166097640991,52,1.5659962892532349,nasnil,best,pp,Unknown,-5.742650357882182
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,initial,do,Unknown,-6.669525475935503
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,initial,pp,Unknown,-5.8233222484588625
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,final,do,Unknown,-10.251959446704749
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,final,pp,Unknown,-8.293775733311971
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,best,do,Unknown,-7.003959352319891
183,19,3,0.1,do,1.8240231402715041,17,2.8110315799713135,naspis,best,pp,Unknown,-6.254952722125584
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,initial,do,Unknown,-6.663979573683306
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,initial,pp,Unknown,-5.816617327266269
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,final,do,Unknown,-9.078794852170077
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,final,pp,Unknown,-8.69159877565172
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,best,do,Unknown,-7.57161513819839
194,20,4,0.1,do,0.6917315642038986,30,2.4869284629821777,nasnal,best,pp,Unknown,-7.437209399541219
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,initial,do,Unknown,-6.667806241006562
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,initial,pp,Unknown,-5.821404388215806
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,final,do,Unknown,-7.648095273971558
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,final,pp,Unknown,-6.611916618876987
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,best,do,Unknown,-7.71422550461509
59,6,4,0.1,pp,3.4657378117243436,69,1.7108213901519775,pasnis,best,pp,Unknown,-6.663554549217224
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,initial,do,Unknown,-6.6707211003159035
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,initial,pp,Unknown,-5.822741344239977
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,final,do,Unknown,-6.606326892159202
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,final,pp,Unknown,-5.612516118420495
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,best,do,Unknown,-6.412254464987552
304,31,4,0.1,do,2.532576651573182,56,1.256269931793213,nispis,best,pp,Unknown,-5.433084626992543
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,initial,do,Unknown,-6.673026466369629
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,initial,pp,Unknown,-5.825532099935743
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,final,do,Unknown,-8.047181588953192
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,final,pp,Unknown,-7.804750034544203
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,best,do,Unknown,-4.850060965798118
206,21,1,0.1,pp,0.39435650030771807,4,3.539048433303833,nasnas,best,pp,Unknown,-4.398211007648044
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,initial,do,Unknown,-6.673060175866792
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,initial,pp,Unknown,-5.824373088942634
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,final,do,Unknown,-5.415165834715872
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,final,pp,Unknown,-4.906684629122416
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,best,do,Unknown,-5.4970100662925026
66,7,1,0.1,pp,2.402969671885173,54,1.597057819366455,pispas,best,pp,Unknown,-5.085198378562927
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,initial,do,Unknown,-6.672714840282094
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,initial,pp,Unknown,-5.824488894144694
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,final,do,Unknown,-8.509693051829483
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,final,pp,Unknown,-8.384676747851902
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,best,do,Unknown,-6.313364388725974
284,29,4,0.1,do,2.2339965597788485,27,2.305927276611328,nilnis,best,pp,Unknown,-5.797161976496379
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,initial,do,Unknown,-6.671967912442756
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,initial,pp,Unknown,-5.824480554792616
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,final,do,Unknown,-6.345624121752652
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,final,pp,Unknown,-5.675184432665507
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,best,do,Unknown,-6.33129619251598
168,17,3,0.05,pp,1.0213844553629565,66,1.5865333080291748,nalnis,best,pp,Unknown,-5.598262800110711
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,initial,do,Unknown,-6.670737241976189
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,initial,pp,Unknown,-5.822973805003696
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,final,do,Unknown,-7.019054891123917
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,final,pp,Unknown,-6.7445133950975205
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,best,do,Unknown,-6.849325996456725
83,9,3,0.1,do,1.2487762721379596,64,1.7224769592285156,pisnas,best,pp,Unknown,-6.522670968373617
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,initial,do,Unknown,-6.671007029215494
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,initial,pp,Unknown,-5.827364704344007
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,final,do,Unknown,-6.187573438702207
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,final,pp,Unknown,-7.983598809772068
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,best,do,Unknown,-6.187573438702207
102,11,2,0.1,do,2.8615705378850302,70,0.7852838635444641,pisnis,best,pp,Unknown,-7.983598809772068
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,initial,do,Unknown,-6.665972266052709
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,initial,pp,Unknown,-5.818267560005188
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,final,do,Unknown,-7.948965378963586
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,final,pp,Unknown,-7.4381708145141605
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,best,do,Unknown,-5.6880090959144365
281,29,1,0.1,do,3.9460955397288,34,3.5609676837921143,nilnis,best,pp,Unknown,-5.242274069786072
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,initial,do,Unknown,-6.667482006188595
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,initial,pp,Unknown,-5.821105750401815
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,final,do,Unknown,-6.434238793633201
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,final,pp,Unknown,-6.145837023523119
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,best,do,Unknown,-6.434238793633201
230,23,5,0.1,pp,2.2364093081156415,70,1.602433204650879,nasnis,best,pp,Unknown,-6.145837023523119
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,initial,do,Unknown,-6.66940204446966
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,initial,pp,Unknown,-5.822125032212999
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,final,do,Unknown,-10.753672949473064
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,final,pp,Unknown,-11.069699403974745
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,best,do,Unknown,-6.9113876024882
201,21,1,0.1,do,-0.21617113113403263,23,2.297699451446533,nasnas,best,pp,Unknown,-7.491978613535563
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,initial,do,Unknown,-6.6710284464287035
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,initial,pp,Unknown,-5.825993445184496
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,final,do,Unknown,-7.584887599945068
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,final,pp,Unknown,-6.634314219156901
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,best,do,Unknown,-5.575552534334587
182,19,2,0.05,do,0.9378116210301712,29,2.593430995941162,naspis,best,pp,Unknown,-4.819343071513706
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,initial,do,Unknown,-6.670738779414783
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,initial,pp,Unknown,-5.823255274030897
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,final,do,Unknown,-6.867588086561724
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,final,pp,Unknown,-5.968407535552979
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,best,do,Unknown,-4.911029400969997
34,4,4,0.1,do,0.12571909666061387,3,5.139420032501221,pasnas,best,pp,Unknown,-4.231623922453986
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,initial,do,Unknown,-6.671941343943278
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,initial,pp,Unknown,-5.824779356850518
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,final,do,Unknown,-10.386945649349329
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,final,pp,Unknown,-8.568530570136176
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,best,do,Unknown,-7.981049777522232
111,12,1,0.1,do,2.379119017918903,16,2.6615586280822754,nalpas,best,pp,Unknown,-6.879617783758375
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,initial,do,Unknown,-6.6716951297991205
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,initial,pp,Unknown,-5.825080087449815
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,final,do,Unknown,-8.879579474709251
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,final,pp,Unknown,-9.494728544023301
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,best,do,Unknown,-4.692446971662116
273,28,3,0.1,do,2.590519337654114,17,3.4233391284942627,nilnil,best,pp,Unknown,-3.828343725204468
136,14,1,0.1,pp,1.715499184926351,70,1.7573604583740234,nalnal,initial,do,Unknown,-6.671385010805997
136,14,1,0.1,pp,1.715499184926351,70,1.7573604583740234,nalnal,initial,pp,Unknown,-5.823796272277832
136,14,1,0.1,pp,1.715499184926351,70,1.7573604583740234,nalnal,final,do,Unknown,-7.13324075756651
136,14,1,0.1,pp,1.715499184926351,70,1.7573604583740234,nalnal,final,pp,Unknown,-6.164919302198622
