item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1401,141,1,0.1,do,do,-5.179709386453032
1401,141,1,0.1,do,pp,-4.774806900322437
1402,141,2,0.1,do,do,-6.503718715906143
1402,141,2,0.1,do,pp,-6.195410404354334
1403,141,3,0.1,do,do,-6.834752237796783
1403,141,3,0.1,do,pp,-6.415440659224987
1404,141,4,0.1,do,do,-6.777162243053317
1404,141,4,0.1,do,pp,-6.2399000313133
1405,141,5,0.1,do,do,-8.097454855591058
1405,141,5,0.1,do,pp,-7.243418303132057
1406,141,1,0.1,pp,do,-6.861686410009861
1406,141,1,0.1,pp,pp,-5.906334309652448
1407,141,2,0.1,pp,do,-5.858544385060668
1407,141,2,0.1,pp,pp,-5.3698204722255465
1408,141,3,0.01,pp,do,-5.701022349298
1408,141,3,0.01,pp,pp,-5.105879841372371
1409,141,4,0.1,pp,do,-5.887584026530385
1409,141,4,0.1,pp,pp,-5.176459958776832
141,15,1,0.1,do,do,-7.2175698187202215
141,15,1,0.1,do,pp,-6.49059118963778
1410,141,5,0.1,pp,do,-6.40470315515995
1410,141,5,0.1,pp,pp,-5.736694774776697
1411,142,1,0.1,do,do,-5.529242349416018
1411,142,1,0.1,do,pp,-5.294221082702279
1412,142,2,0.01,do,do,-6.195850307494402
1412,142,2,0.01,do,pp,-5.927572844177485
1413,142,3,0.1,do,do,-5.3849350709468125
1413,142,3,0.1,do,pp,-5.119474620372057
1414,142,4,0.1,do,do,-5.033545546606183
1414,142,4,0.1,do,pp,-4.7955707013607025
1415,142,5,0.1,do,do,-5.453896190598607
1415,142,5,0.1,do,pp,-5.169021605700254
1416,142,1,0.1,pp,do,-4.970028831064701
1416,142,1,0.1,pp,pp,-4.465184710174799
1417,142,2,0.01,pp,do,-6.497416529804468
1417,142,2,0.01,pp,pp,-6.058036261796952
1418,142,3,0.1,pp,do,-6.160055742412806
1418,142,3,0.1,pp,pp,-6.0407327741384504
1419,142,4,0.1,pp,do,-5.703716439008713
1419,142,4,0.1,pp,pp,-5.253932847827673
142,15,2,0.1,do,do,-4.702531419321895
142,15,2,0.1,do,pp,-4.4331017676740885
1420,142,5,0.1,pp,do,-5.048410943895578
1420,142,5,0.1,pp,pp,-4.562623975798488
143,15,3,0.1,do,do,-5.533092805370688
143,15,3,0.1,do,pp,-5.4122862532734874
144,15,4,0.1,do,do,-5.987007633224129
144,15,4,0.1,do,pp,-6.0214350208640095
1441,145,1,0.1,do,do,-5.003927143290639
1441,145,1,0.1,do,pp,-4.543770366162062
1442,145,2,0.1,do,do,-5.088016298413277
1442,145,2,0.1,do,pp,-4.655241987109184
1443,145,3,0.1,do,do,-5.178852240368724
1443,145,3,0.1,do,pp,-4.912668933719397
1444,145,4,0.1,do,do,-5.494461666047573
1444,145,4,0.1,do,pp,-5.188897908851504
1445,145,5,0.1,do,do,-5.555363086611033
1445,145,5,0.1,do,pp,-5.2534777544438835
1446,145,1,0.1,pp,do,-5.067016671597957
1446,145,1,0.1,pp,pp,-4.563101859018206
1447,145,2,0.1,pp,do,-5.149661341309548
1447,145,2,0.1,pp,pp,-4.483988168463111
1448,145,3,0.1,pp,do,-5.417258133366704
1448,145,3,0.1,pp,pp,-4.636064376309514
1449,145,4,0.1,pp,do,-5.679081858322024
1449,145,4,0.1,pp,pp,-5.0533626966178415
145,15,5,0.1,do,do,-4.5664675202220675
145,15,5,0.1,do,pp,-4.406304995715618
1450,145,5,0.1,pp,do,-5.172053103521466
1450,145,5,0.1,pp,pp,-4.679706049337983
146,15,1,0.1,pp,do,-4.550514724478125
146,15,1,0.1,pp,pp,-4.079198420420289
147,15,2,0.1,pp,do,-4.434340887144208
147,15,2,0.1,pp,pp,-4.014780868217349
1471,148,1,0.1,do,do,-4.691917234659195
1471,148,1,0.1,do,pp,-4.4937293663620945
1472,148,2,0.1,do,do,-6.109767258912325
1472,148,2,0.1,do,pp,-5.563355003297329
1473,148,3,0.1,do,do,-4.461397989094257
1473,148,3,0.1,do,pp,-4.2981171000748875
1474,148,4,0.1,do,do,-5.5786366548389195
1474,148,4,0.1,do,pp,-5.313229403272271
1475,148,5,0.1,do,do,-6.001980116218329
1475,148,5,0.1,do,pp,-5.8694759666919705
1476,148,1,0.1,pp,do,-6.205326861143112
1476,148,1,0.1,pp,pp,-5.796012792736292
1477,148,2,0.01,pp,do,-5.3998333010822535
1477,148,2,0.01,pp,pp,-5.072659726440906
1478,148,3,0.1,pp,do,-6.202750738710165
1478,148,3,0.1,pp,pp,-5.670491173118353
1479,148,4,0.1,pp,do,-5.348713115230202
1479,148,4,0.1,pp,pp,-4.8582204189151525
148,15,3,0.1,pp,do,-6.567336449027062
148,15,3,0.1,pp,pp,-5.900156724825502
1480,148,5,0.1,pp,do,-6.1423817846924065
1480,148,5,0.1,pp,pp,-5.619995279237628
1481,149,1,0.1,do,do,-6.11655828692019
1481,149,1,0.1,do,pp,-5.725355764105916
1482,149,2,0.01,do,do,-4.994238663837313
1482,149,2,0.01,do,pp,-4.65312379039824
1483,149,3,0.1,do,do,-6.021258242055774
1483,149,3,0.1,do,pp,-5.845278567820787
1484,149,4,0.1,do,do,-5.447918463870883
1484,149,4,0.1,do,pp,-5.199715159088373
1485,149,5,0.1,do,do,-6.091536236554385
1485,149,5,0.1,do,pp,-5.558057387173176
1486,149,1,0.1,pp,do,-5.245497474819421
1486,149,1,0.1,pp,pp,-5.112750048190355
1487,149,2,0.1,pp,do,-4.604302959144116
1487,149,2,0.1,pp,pp,-4.418095084279775
1488,149,3,0.1,pp,do,-5.758575562015176
1488,149,3,0.1,pp,pp,-5.574325801432133
1489,149,4,0.1,pp,do,-5.276509515568614
1489,149,4,0.1,pp,pp,-5.040413264557719
149,15,4,0.1,pp,do,-5.28977755792439
149,15,4,0.1,pp,pp,-4.963616574183106
1490,149,5,0.1,pp,do,-6.4026628531515595
1490,149,5,0.1,pp,pp,-6.04821114204824
15,2,5,0.1,do,do,-7.3159494057297705
15,2,5,0.1,do,pp,-6.349175035953522
150,15,5,0.1,pp,do,-5.049385920166969
150,15,5,0.1,pp,pp,-4.46062022075057
1501,151,1,0.1,do,do,-6.723436546325684
1501,151,1,0.1,do,pp,-6.298213367164135
1502,151,2,0.1,do,do,-6.2703369446098804
1502,151,2,0.1,do,pp,-5.937305185943842
1503,151,3,0.1,do,do,-6.469238458573818
1503,151,3,0.1,do,pp,-6.057320882380009
1504,151,4,0.1,do,do,-6.379495668783784
1504,151,4,0.1,do,pp,-6.210884092748165
1505,151,5,0.1,do,do,-5.948348371684551
1505,151,5,0.1,do,pp,-5.7408741727471355
1506,151,1,0.1,pp,do,-4.737776923552156
1506,151,1,0.1,pp,pp,-4.4579097386449575
1507,151,2,0.1,pp,do,-5.560478824749589
1507,151,2,0.1,pp,pp,-5.160835473611951
1508,151,3,0.1,pp,do,-5.738924048095941
1508,151,3,0.1,pp,pp,-5.432678109034896
1509,151,4,0.1,pp,do,-5.9974766377359625
1509,151,4,0.1,pp,pp,-5.761746725067496
151,16,1,0.1,do,do,-7.027174564450979
151,16,1,0.1,do,pp,-6.4472509942948815
1510,151,5,0.1,pp,do,-6.849005771428347
1510,151,5,0.1,pp,pp,-6.303494214266538
1511,152,1,0.1,do,do,-4.917057628184557
1511,152,1,0.1,do,pp,-4.656454478949309
1512,152,2,0.1,do,do,-4.914762677252293
1512,152,2,0.1,do,pp,-4.767253742367029
1513,152,3,0.1,do,do,-5.981788259744644
1513,152,3,0.1,do,pp,-5.738445036113262
1514,152,4,0.1,do,do,-5.304170450940728
1514,152,4,0.1,do,pp,-5.184971778094768
1515,152,5,0.1,do,do,-5.766427593678236
1515,152,5,0.1,do,pp,-5.538902292400598
1516,152,1,0.1,pp,do,-5.990364879369736
1516,152,1,0.1,pp,pp,-5.655264372378587
1517,152,2,0.1,pp,do,-6.667265962064266
1517,152,2,0.1,pp,pp,-5.963016487285495
1518,152,3,0.01,pp,do,-5.288858708366751
1518,152,3,0.01,pp,pp,-4.9489386446774
1519,152,4,0.1,pp,do,-5.17280854396522
1519,152,4,0.1,pp,pp,-4.803116211295128
152,16,2,0.1,do,do,-6.1955216087400915
152,16,2,0.1,do,pp,-5.680335072800517
1520,152,5,0.1,pp,do,-5.124973152205348
1520,152,5,0.1,pp,pp,-4.811410327628255
153,16,3,0.1,do,do,-4.888563288375735
153,16,3,0.1,do,pp,-4.8232891201972965
1531,154,1,0.1,do,do,-4.788287770375609
1531,154,1,0.1,do,pp,-4.684153560921549
1532,154,2,0.1,do,do,-8.273705019056797
1532,154,2,0.1,do,pp,-7.754375449568033
1533,154,3,0.1,do,do,-6.294751997664571
1533,154,3,0.1,do,pp,-6.08717222623527
1534,154,4,0.1,do,do,-5.635018354654312
1534,154,4,0.1,do,pp,-5.30409345626831
1535,154,5,0.1,do,do,-8.486205943673848
1535,154,5,0.1,do,pp,-7.975887300819158
1536,154,1,0.1,pp,do,-6.0234105668962
1536,154,1,0.1,pp,pp,-5.61095772869885
1537,154,2,0.1,pp,do,-6.2062979832291605
1537,154,2,0.1,pp,pp,-5.991117548942566
1538,154,3,0.1,pp,do,-6.1533142775297165
1538,154,3,0.1,pp,pp,-5.6554460525512695
1539,154,4,0.1,pp,do,-5.896392950043082
1539,154,4,0.1,pp,pp,-5.4255208693444725
154,16,4,0.1,do,do,-5.478588180616498
154,16,4,0.1,do,pp,-5.29180048853159
1540,154,5,0.1,pp,do,-6.825861410796643
1540,154,5,0.1,pp,pp,-5.97798222489655
155,16,5,0.1,do,do,-7.24980924166739
155,16,5,0.1,do,pp,-6.745334998518229
1551,156,1,0.1,do,do,-6.3712678223848345
1551,156,1,0.1,do,pp,-6.097785343229771
1552,156,2,0.1,do,do,-4.714636154472828
1552,156,2,0.1,do,pp,-4.536394738405943
1553,156,3,0.1,do,do,-5.982027401030064
1553,156,3,0.1,do,pp,-5.765346879139543
1554,156,4,0.1,do,do,-4.576196803152561
1554,156,4,0.1,do,pp,-4.3946910373866555
1555,156,5,0.1,do,do,-6.704133816808462
1555,156,5,0.1,do,pp,-6.304036672413349
1556,156,1,0.1,pp,do,-6.013238393142819
1556,156,1,0.1,pp,pp,-5.608349338173866
1557,156,2,0.1,pp,do,-5.183978199586273
1557,156,2,0.1,pp,pp,-4.931763078644872
1558,156,3,0.1,pp,do,-5.462272136285901
1558,156,3,0.1,pp,pp,-5.112383005023003
1559,156,4,0.1,pp,do,-6.251694718748331
1559,156,4,0.1,pp,pp,-5.892568223178387
156,16,1,0.1,pp,do,-4.865751077979803
156,16,1,0.1,pp,pp,-4.605311036109924
1560,156,5,0.1,pp,do,-5.706646407023072
1560,156,5,0.1,pp,pp,-5.591224976256489
1561,157,1,0.1,do,do,-4.9531528007239105
1561,157,1,0.1,do,pp,-4.689193473011255
1562,157,2,0.01,do,do,-5.7444949999451635
1562,157,2,0.01,do,pp,-5.419618584960699
1563,157,3,0.1,do,do,-7.2436546921730045
1563,157,3,0.1,do,pp,-6.9658355340361595
1564,157,4,0.1,do,do,-6.0479022733867165
1564,157,4,0.1,do,pp,-5.812163482606411
1565,157,5,0.1,do,do,-8.879123042523862
1565,157,5,0.1,do,pp,-8.572015239298343
1566,157,1,0.1,pp,do,-6.266378194093704
1566,157,1,0.1,pp,pp,-5.840022879093885
1567,157,2,0.01,pp,do,-5.619525791704655
1567,157,2,0.01,pp,pp,-5.430887269973755
1568,157,3,0.1,pp,do,-5.995210854709148
1568,157,3,0.1,pp,pp,-5.731955816224217
1569,157,4,0.1,pp,do,-5.119311061501503
1569,157,4,0.1,pp,pp,-5.006022452935577
157,16,2,0.1,pp,do,-4.630687034130096
157,16,2,0.1,pp,pp,-4.431368101015687
1570,157,5,0.1,pp,do,-4.447772845253349
1570,157,5,0.1,pp,pp,-4.389138989895582
158,16,3,0.1,pp,do,-4.48174754306674
158,16,3,0.1,pp,pp,-4.120868667215109
1581,159,1,0.1,do,do,-4.6117077972739935
1581,159,1,0.1,do,pp,-4.458054910600185
1582,159,2,0.1,do,do,-5.9807825814932585
1582,159,2,0.1,do,pp,-5.9216919273138044
1583,159,3,0.1,do,do,-6.9721725635230545
1583,159,3,0.1,do,pp,-6.8392698161303995
1584,159,4,0.1,do,do,-5.118553413823247
1584,159,4,0.1,do,pp,-4.803769593685866
1585,159,5,0.1,do,do,-5.247950958460569
1585,159,5,0.1,do,pp,-5.222803535684943
1586,159,1,0.1,pp,do,-4.554306440427899
1586,159,1,0.1,pp,pp,-4.279313255101442
1587,159,2,0.1,pp,do,-4.4744203593581915
1587,159,2,0.1,pp,pp,-4.012510744854808
1588,159,3,0.1,pp,do,-4.732952960208058
1588,159,3,0.1,pp,pp,-4.347472824901343
1589,159,4,0.1,pp,do,-5.015462963283062
1589,159,4,0.1,pp,pp,-4.479470006749034
159,16,4,0.1,pp,do,-4.927719303220511
159,16,4,0.1,pp,pp,-4.659997745975852
1590,159,5,0.1,pp,do,-5.32155737504363
1590,159,5,0.1,pp,pp,-4.852886245399714
1591,160,1,0.1,do,do,-6.237132319062948
1591,160,1,0.1,do,pp,-6.151364371180534
1592,160,2,0.1,do,do,-7.702769293636083
1592,160,2,0.1,do,pp,-7.036499924212694
1593,160,3,0.1,do,do,-6.410229940712452
1593,160,3,0.1,do,pp,-6.1940598789602515
1594,160,4,0.1,do,do,-6.75273549258709
1594,160,4,0.1,do,pp,-6.386749241501093
1595,160,5,0.1,do,do,-4.478452235460281
1595,160,5,0.1,do,pp,-4.119491284713149
1596,160,1,0.1,pp,do,-5.734217167273163
1596,160,1,0.1,pp,pp,-5.537623660638928
1597,160,2,0.1,pp,do,-5.427783859521151
1597,160,2,0.1,pp,pp,-5.315297674015165
1598,160,3,0.1,pp,do,-6.741798639297485
1598,160,3,0.1,pp,pp,-6.330744475498795
1599,160,4,0.1,pp,do,-4.922756905853748
1599,160,4,0.1,pp,pp,-4.702824152633548
16,2,1,0.1,pp,do,-5.2844607148319485
16,2,1,0.1,pp,pp,-4.949369768425822
160,16,5,0.1,pp,do,-4.911066441982984
160,16,5,0.1,pp,pp,-4.514975551515818
1600,160,5,0.1,pp,do,-6.088606808334589
1600,160,5,0.1,pp,pp,-5.787544897198677
1611,162,1,0.1,do,do,-7.435620933771133
1611,162,1,0.1,do,pp,-6.772766827046871
1612,162,2,0.1,do,do,-6.458688388764858
1612,162,2,0.1,do,pp,-6.482081580907106
1613,162,3,0.1,do,do,-5.783516471832991
1613,162,3,0.1,do,pp,-5.537466481328011
1614,162,4,0.1,do,do,-5.515984571352601
1614,162,4,0.1,do,pp,-5.474403738602996
1615,162,5,0.1,do,do,-6.375773496925831
1615,162,5,0.1,do,pp,-6.091384918242693
1616,162,1,0.1,pp,do,-4.588668858259917
1616,162,1,0.1,pp,pp,-4.366438222676516
1617,162,2,0.1,pp,do,-4.704895030707121
1617,162,2,0.1,pp,pp,-4.378854253515601
1618,162,3,0.1,pp,do,-5.315870082378387
1618,162,3,0.1,pp,pp,-4.978990977630019
1619,162,4,0.1,pp,do,-5.970379269495607
1619,162,4,0.1,pp,pp,-5.410403950512409
1620,162,5,0.1,pp,do,-4.506067092344165
1620,162,5,0.1,pp,pp,-4.305470017716289
1621,163,1,0.1,do,do,-6.974618471413851
1621,163,1,0.1,do,pp,-6.812693028897047
1622,163,2,0.1,do,do,-5.477015134692192
1622,163,2,0.1,do,pp,-5.2539439156651495
1623,163,3,0.1,do,do,-5.75540725030005
1623,163,3,0.1,do,pp,-5.493119257688522
1624,163,4,0.1,do,do,-7.543822917342186
1624,163,4,0.1,do,pp,-7.425911404192448
1625,163,5,0.1,do,do,-5.9620391827076675
1625,163,5,0.1,do,pp,-5.9377886690199375
1626,163,1,0.1,pp,do,-5.00357518941164
1626,163,1,0.1,pp,pp,-4.580232602730393
1627,163,2,0.1,pp,do,-4.887224716693163
1627,163,2,0.1,pp,pp,-4.472965823113919
1628,163,3,0.1,pp,do,-4.59390025921166
1628,163,3,0.1,pp,pp,-4.436149461194873
1629,163,4,0.1,pp,do,-4.640519684180617
1629,163,4,0.1,pp,pp,-4.475900123640895
1630,163,5,0.1,pp,do,-5.2622277338057755
1630,163,5,0.1,pp,pp,-4.867042080685496
1641,165,1,0.1,do,do,-9.207252199202776
1641,165,1,0.1,do,pp,-8.645654768496751
1642,165,2,0.1,do,do,-6.604669681191444
1642,165,2,0.1,do,pp,-6.101234667748213
1643,165,3,0.1,do,do,-6.555770849809051
1643,165,3,0.1,do,pp,-6.7003765515983105
1644,165,4,0.1,do,do,-7.840956262499094
1644,165,4,0.1,do,pp,-7.32313449010253
1645,165,5,0.1,do,do,-9.15396602526307
1645,165,5,0.1,do,pp,-8.114750714600087
1646,165,1,0.1,pp,do,-5.462183255702257
1646,165,1,0.1,pp,pp,-4.938042378425598
1647,165,2,0.1,pp,do,-4.942614432424307
1647,165,2,0.1,pp,pp,-4.64168658554554
1648,165,3,0.1,pp,do,-4.3898148652166125
1648,165,3,0.1,pp,pp,-4.073572450503707
1649,165,4,0.1,pp,do,-4.749285547435283
1649,165,4,0.1,pp,pp,-4.428758968412876
1650,165,5,0.1,pp,do,-4.956168808043003
1650,165,5,0.1,pp,pp,-4.557513332739473
1661,167,1,0.1,do,do,-8.259680215269327
1661,167,1,0.1,do,pp,-7.99919751510024
1662,167,2,0.1,do,do,-7.602589613944292
1662,167,2,0.1,do,pp,-7.437882909178734
1663,167,3,0.1,do,do,-4.681016553938389
1663,167,3,0.1,do,pp,-4.842557120323181
1664,167,4,0.1,do,do,-6.922890861332417
1664,167,4,0.1,do,pp,-6.606271268427372
1665,167,5,0.1,do,do,-6.810537604242564
1665,167,5,0.1,do,pp,-6.497455026209354
1666,167,1,0.1,pp,do,-6.4999033130705355
1666,167,1,0.1,pp,pp,-6.006508921086788
1667,167,2,0.1,pp,do,-5.13250945918262
1667,167,2,0.1,pp,pp,-4.688426852226257
1668,167,3,0.1,pp,do,-5.2266933880746365
1668,167,3,0.1,pp,pp,-4.777569429203868
1669,167,4,0.1,pp,do,-5.714878784865141
1669,167,4,0.1,pp,pp,-5.5232011515647175
1670,167,5,0.1,pp,do,-6.09298189803958
1670,167,5,0.1,pp,pp,-5.614352504909038
1671,168,1,0.01,do,do,-6.3441299177706245
1671,168,1,0.01,do,pp,-6.005144749581814
1672,168,2,0.1,do,do,-9.88395422399044
1672,168,2,0.1,do,pp,-9.303463992476463
1673,168,3,0.1,do,do,-5.964977664873004
1673,168,3,0.1,do,pp,-5.76568817012012
1674,168,4,0.1,do,do,-8.459415762871505
1674,168,4,0.1,do,pp,-8.381585115194321
1675,168,5,0.1,do,do,-6.808709164708853
1675,168,5,0.1,do,pp,-6.894217380136252
1676,168,1,0.1,pp,do,-5.587288587540388
1676,168,1,0.1,pp,pp,-5.2773736350238325
1677,168,2,0.1,pp,do,-6.516155068948865
1677,168,2,0.1,pp,pp,-6.0764650024473665
1678,168,3,0.1,pp,do,-4.321361493691802
1678,168,3,0.1,pp,pp,-4.106528496742248
1679,168,4,0.1,pp,do,-5.211888035386801
1679,168,4,0.1,pp,pp,-5.004589441046119
1680,168,5,0.1,pp,do,-4.4434493210166695
1680,168,5,0.1,pp,pp,-4.327537773922086
1691,170,1,0.1,do,do,-4.829448993504047
1691,170,1,0.1,do,pp,-4.8976382717490194
1692,170,2,0.1,do,do,-4.815787023678422
1692,170,2,0.1,do,pp,-4.689879278466106
1693,170,3,0.1,do,do,-4.907753788679838
1693,170,3,0.1,do,pp,-4.710247432813048
1694,170,4,0.1,do,do,-5.454967045411467
1694,170,4,0.1,do,pp,-5.1885419730097055
1695,170,5,0.1,do,do,-4.939620193466544
1695,170,5,0.1,do,pp,-4.94873752631247
1696,170,1,0.1,pp,do,-5.069362280145287
1696,170,1,0.1,pp,pp,-4.567985633388162
1697,170,2,0.1,pp,do,-5.66048219203949
1697,170,2,0.1,pp,pp,-5.2710369125008585
1698,170,3,0.1,pp,do,-5.6469395324587826
1698,170,3,0.1,pp,pp,-5.139245099574327
1699,170,4,0.1,pp,do,-5.483359618112445
1699,170,4,0.1,pp,pp,-5.113996084406972
17,2,2,0.1,pp,do,-6.518280245363712
17,2,2,0.1,pp,pp,-6.043684719130397
1700,170,5,0.01,pp,do,-5.9146617271006106
1700,170,5,0.01,pp,pp,-5.462126664817333
1701,171,1,0.1,do,do,-4.704427835345268
1701,171,1,0.1,do,pp,-4.596957592666149
1702,171,2,0.1,do,do,-6.3027800496667625
1702,171,2,0.1,do,pp,-5.642056739330291
1703,171,3,0.1,do,do,-6.6961689431220295
1703,171,3,0.1,do,pp,-5.907868143543601
1704,171,4,0.1,do,do,-6.692298487573862
1704,171,4,0.1,do,pp,-5.782959177717567
1705,171,5,0.1,do,do,-6.070594038069248
1705,171,5,0.1,do,pp,-5.976103167235851
1706,171,1,0.1,pp,do,-4.772661159187555
1706,171,1,0.1,pp,pp,-4.425140069797635
1707,171,2,0.01,pp,do,-4.891101433336734
1707,171,2,0.01,pp,pp,-4.517776036262513
1708,171,3,0.1,pp,do,-6.174645668268203
1708,171,3,0.1,pp,pp,-5.787800438329578
1709,171,4,0.1,pp,do,-4.452814605087042
1709,171,4,0.1,pp,pp,-4.113995482772589
171,18,1,0.1,do,do,-6.884238902851939
171,18,1,0.1,do,pp,-6.206101255118847
1710,171,5,0.1,pp,do,-4.706844246014953
1710,171,5,0.1,pp,pp,-4.385021977499127
172,18,2,0.1,do,do,-9.565755814313889
172,18,2,0.1,do,pp,-8.927102492004632
1721,173,1,0.1,do,do,-4.727414527162909
1721,173,1,0.1,do,pp,-4.5203797373920676
1722,173,2,0.1,do,do,-4.540433129295707
1722,173,2,0.1,do,pp,-4.688996434956789
1723,173,3,0.1,do,do,-5.233977590128779
1723,173,3,0.1,do,pp,-4.998879975453019
1724,173,4,0.1,do,do,-4.586836440861225
1724,173,4,0.1,do,pp,-4.375963967293501
1725,173,5,0.1,do,do,-5.892298809438944
1725,173,5,0.1,do,pp,-5.649804505705833
1726,173,1,0.1,pp,do,-4.9381176676601175
1726,173,1,0.1,pp,pp,-4.592793257534504
1727,173,2,0.1,pp,do,-4.876746715605259
1727,173,2,0.1,pp,pp,-4.443426187336445
1728,173,3,0.1,pp,do,-5.570676597207784
1728,173,3,0.1,pp,pp,-4.922099760174751
1729,173,4,0.1,pp,do,-4.776560702174902
1729,173,4,0.1,pp,pp,-4.513130676746369
173,18,3,0.1,do,do,-5.061558248847723
173,18,3,0.1,do,pp,-4.799165779724717
1730,173,5,0.01,pp,do,-5.178114611282945
1730,173,5,0.01,pp,pp,-5.009710329771042
1731,174,1,0.1,do,do,-5.087975165247917
1731,174,1,0.1,do,pp,-4.848132643476129
1732,174,2,0.1,do,do,-5.656165772676468
1732,174,2,0.1,do,pp,-5.260021384432912
1733,174,3,0.1,do,do,-5.117784537002445
1733,174,3,0.1,do,pp,-4.975524161010981
1734,174,4,0.1,do,do,-5.761381984502077
1734,174,4,0.1,do,pp,-5.427050870656967
1735,174,5,0.1,do,do,-4.576849265769124
1735,174,5,0.1,do,pp,-4.367261523753404
1736,174,1,0.1,pp,do,-5.6593111291527745
1736,174,1,0.1,pp,pp,-5.3216838270425795
1737,174,2,0.1,pp,do,-5.934562541544437
1737,174,2,0.1,pp,pp,-5.509324027597904
1738,174,3,0.1,pp,do,-4.675833646953106
1738,174,3,0.1,pp,pp,-4.323439331352711
1739,174,4,0.1,pp,do,-7.3530920699238775
1739,174,4,0.1,pp,pp,-6.330239767581224
174,18,4,0.1,do,do,-5.7013605996966366
174,18,4,0.1,do,pp,-5.18743534386158
1740,174,5,0.1,pp,do,-5.537839318439365
1740,174,5,0.1,pp,pp,-5.248947516456246
175,18,5,0.1,do,do,-6.761315312981606
175,18,5,0.1,do,pp,-6.251295012235642
1751,176,1,0.1,do,do,-8.218817669153214
1751,176,1,0.1,do,pp,-7.494541824609041
1752,176,2,0.1,do,do,-4.67257719822228
1752,176,2,0.1,do,pp,-4.338901679590345
1753,176,3,0.1,do,do,-8.477166973054409
1753,176,3,0.1,do,pp,-7.759995229542255
1754,176,4,0.1,do,do,-5.06330635510385
1754,176,4,0.1,do,pp,-4.8606529798358675
1755,176,5,0.1,do,do,-4.7504928201437
1755,176,5,0.1,do,pp,-4.568215736746788
1756,176,1,0.1,pp,do,-5.219273825734854
1756,176,1,0.1,pp,pp,-4.6782591212540865
1757,176,2,0.1,pp,do,-5.754620900377631
1757,176,2,0.1,pp,pp,-5.520548912510276
1758,176,3,0.1,pp,do,-6.768434938788414
1758,176,3,0.1,pp,pp,-6.203829412162304
1759,176,4,0.1,pp,do,-7.116433990746737
1759,176,4,0.1,pp,pp,-6.316978883743286
176,18,1,0.1,pp,do,-5.9470867197960615
176,18,1,0.1,pp,pp,-5.311715553328395
1760,176,5,0.1,pp,do,-4.69638968706131
1760,176,5,0.1,pp,pp,-4.390529086068272
177,18,2,0.1,pp,do,-5.849633392691612
177,18,2,0.1,pp,pp,-5.208772002160549
1771,178,1,0.1,do,do,-8.113419196009636
1771,178,1,0.1,do,pp,-7.347803715616465
1772,178,2,0.1,do,do,-4.727072815969587
1772,178,2,0.1,do,pp,-4.48090266995132
1773,178,3,0.1,do,do,-4.502929262816906
1773,178,3,0.1,do,pp,-4.403408139571548
1774,178,4,0.1,do,do,-6.802001354843378
1774,178,4,0.1,do,pp,-6.358991828560829
1775,178,5,0.1,do,do,-4.808504572510719
1775,178,5,0.1,do,pp,-4.698166790604591
1776,178,1,0.1,pp,do,-5.618583058193326
1776,178,1,0.1,pp,pp,-4.949276789277792
1777,178,2,0.1,pp,do,-4.796664347499609
1777,178,2,0.1,pp,pp,-4.232507345825434
1778,178,3,0.1,pp,do,-4.483113046735525
1778,178,3,0.1,pp,pp,-4.131511515378952
1779,178,4,0.1,pp,do,-5.144506790116429
1779,178,4,0.1,pp,pp,-4.604507400095462
178,18,3,0.1,pp,do,-5.902368016913533
178,18,3,0.1,pp,pp,-5.379046325013041
1780,178,5,0.1,pp,do,-4.900213583558798
1780,178,5,0.1,pp,pp,-4.3815664365887645
1781,179,1,0.1,do,do,-4.496472829580307
1781,179,1,0.1,do,pp,-4.385062862932682
1782,179,2,0.1,do,do,-8.171529898047448
1782,179,2,0.1,do,pp,-7.502431178092957
1783,179,3,0.1,do,do,-5.175188805535436
1783,179,3,0.1,do,pp,-4.750398226082325
1784,179,4,0.1,do,do,-5.704488830640912
1784,179,4,0.1,do,pp,-5.63704953789711
1785,179,5,0.1,do,do,-5.132989374175668
1785,179,5,0.1,do,pp,-5.1929404776543375
1786,179,1,0.1,pp,do,-4.314199902862311
1786,179,1,0.1,pp,pp,-4.104390905797482
1787,179,2,0.1,pp,do,-5.2552193980664015
1787,179,2,0.1,pp,pp,-4.842074563726783
1788,179,3,0.1,pp,do,-5.035890822485089
1788,179,3,0.1,pp,pp,-4.668108506128192
1789,179,4,0.01,pp,do,-5.588191857561469
1789,179,4,0.01,pp,pp,-5.106488328799605
179,18,4,0.1,pp,do,-5.602633853629231
179,18,4,0.1,pp,pp,-5.1180946081876755
1790,179,5,0.1,pp,do,-4.843580600991845
1790,179,5,0.1,pp,pp,-4.515250371396542
18,2,3,0.1,pp,do,-5.370607731491328
18,2,3,0.1,pp,pp,-4.895908771455288
180,18,5,0.1,pp,do,-6.100112957879901
180,18,5,0.1,pp,pp,-5.319313675537705
1811,182,1,0.1,do,do,-4.168189976736903
1811,182,1,0.1,do,pp,-4.194781191274524
1812,182,2,0.1,do,do,-4.463339912891388
1812,182,2,0.1,do,pp,-4.396838448196649
1813,182,3,0.1,do,do,-7.423062216863036
1813,182,3,0.1,do,pp,-7.088306684046984
1814,182,4,0.1,do,do,-5.647732138633728
1814,182,4,0.1,do,pp,-5.437195895984769
1815,182,5,0.1,do,do,-4.503805145248771
1815,182,5,0.1,do,pp,-4.30820808969438
