idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10612,pp,0.05,0.0,3,-0.26567895174026557,-4.4696225845452515,-4.0484620147281225
10613,do,0.05,0.0,70,3.5929983687400817,-8.087912428017818,-6.235088155004713
10614,pp,0.05,0.0,30,2.73810600399971,-4.892177674264619,-4.397339163886176
10615,do,0.05,0.0,40,4.470254358053208,-6.047945902564309,-5.159065749910143
10616,pp,0.05,0.0,8,0.10737223744392477,-5.735511511022394,-4.620185679859585
10617,do,0.05,0.0,7,0.9793506360054014,-7.127669533816251,-6.091339651743571
10618,pp,0.05,0.0,8,0.626225310564041,-5.325849177620627,-4.334460753864712
10619,do,0.05,0.0,31,1.456848355531692,-7.79092574264064,-6.9330735047658285
10620,pp,0.05,0.0,8,-0.4516596829891206,-6.071605245994799,-5.0660818841722275
10621,do,0.05,0.0,70,2.3449761497974393,-9.74237599661856,-8.540790926085577
10622,pp,0.05,0.0,9,1.237813025712967,-5.003491303415009,-4.120598175790575
10623,do,0.05,0.0,33,1.6831781935691836,-9.043490707513058,-8.597370359632704
10624,pp,0.05,0.0,11,1.74950497508049,-5.030186946464307,-4.144646888309055
10625,do,0.05,0.0,11,0.9055706632137293,-6.479583459911924,-6.666853578885396
10626,pp,0.05,0.0,10,1.6231307303905487,-4.678643827727346,-4.009122904141744
10627,do,0.05,0.0,70,0.8363576519489282,-9.36624176863468,-8.028338686625164
10628,pp,0.05,0.0,20,1.6638176977634433,-4.814905806743737,-4.364530461364322
10629,do,0.05,0.0,29,1.5965213775634766,-8.970752997831864,-8.96660499572754
10630,pp,0.05,0.0,27,2.9201517367362966,-6.007658832723444,-4.925956731372409
10631,do,0.05,0.0,52,1.8112063860893244,-7.751492530649359,-7.419690582487318
10632,pp,0.05,0.0,1,-0.6114119613170628,-4.956947310765584,-4.452310252189636
10633,do,0.05,0.0,14,0.5729218125343323,-6.893549804976492,-6.221432214313083
10634,pp,0.05,0.0,12,1.9091672897338867,-4.645835031162608,-4.027027821540832
10635,do,0.05,0.0,7,1.069513936042786,-5.938156070131244,-5.393971689542135
10636,pp,0.05,0.0,4,0.4457126510143281,-5.411184224215421,-4.589209363195631
10637,do,0.05,0.0,70,0.8202054870128634,-8.418673518209747,-7.011126687791612
10638,pp,0.05,0.0,17,1.2500732612609866,-4.935388680660363,-4.148251377211677
10639,do,0.05,0.0,3,-0.7404692780971525,-5.566787711056796,-5.081799721717834
10640,pp,0.05,0.0,7,0.06277850985526978,-4.700164573842829,-4.329020039240519
10641,do,0.05,0.0,31,0.92728800535202,-10.325113286394062,-10.089446120791965
10642,pp,0.05,0.0,17,1.0125293695926674,-6.826976890274973,-5.694069107373555
10643,do,0.05,0.0,20,0.007547876834869349,-6.431234355406327,-6.009404190381368
10644,pp,0.05,0.0,6,-0.07373131752014128,-4.570092805226644,-3.8850167486402722
10645,do,0.05,0.0,3,-0.27666397452354463,-6.018722691680446,-5.330511048105028
10646,pp,0.05,0.0,20,1.2871788799762722,-4.43400239944458,-3.9536188628938462
10647,do,0.05,0.0,2,-1.0764339315891265,-6.376910442294497,-5.791793542438083
10648,pp,0.05,0.0,32,1.580860131978989,-5.631296345681855,-4.786716590987312
10649,do,0.05,0.0,67,1.2827487182617183,-8.414986045432814,-8.65344992743598
10650,pp,0.05,0.0,21,1.4968585479259486,-4.588137966213805,-4.16709570089976
10651,do,0.05,0.0,19,2.118688147068024,-7.320888001991041,-6.973856155077616
10652,pp,0.05,0.0,18,2.3099583339691163,-4.312043895143451,-3.754248020384047
10653,do,0.05,0.0,25,1.3199541652202607,-6.930432620193019,-6.295813915464613
10654,pp,0.05,0.0,8,0.36904509782791184,-4.781905643867724,-4.292896034982469
10655,do,0.05,0.0,3,-0.8422900152206418,-6.287974341710409,-5.612231961886088
10656,pp,0.05,0.0,5,0.22373298883438153,-5.0673883857149065,-4.289643677075704
10657,do,0.05,0.0,12,1.2227245604991914,-5.718945351513949,-4.90924461417728
10658,pp,0.05,0.0,17,0.920163131952286,-7.3700754078951745,-6.381682891315884
10659,do,0.05,0.0,4,-0.3228455471992495,-6.544570217710553,-5.70827952226003
10660,pp,0.05,0.0,13,0.2164498901367189,-6.805411295457319,-6.01557244989607
10661,do,0.05,0.0,47,1.220093418359756,-8.4912716663245,-7.817515479193793
10662,pp,0.05,0.0,7,0.35161656379699746,-5.398408460617065,-4.8400792015923395
10663,do,0.05,0.0,45,3.3341155469417574,-6.213205672755386,-6.282051780488756
10664,pp,0.05,0.0,26,1.349900360107422,-5.966625046007561,-4.575995421409607
10665,do,0.05,0.0,16,0.930534250736236,-6.755526814316259,-5.882761393653022
10666,pp,0.05,0.0,9,1.219010262489319,-4.412554048769402,-3.8856797297795613
10667,do,0.05,0.0,12,0.07296379923820506,-6.350914979703498,-5.664265494876438
10668,pp,0.05,0.0,9,-0.22702825188636844,-5.753759389935118,-5.033760571479798
10669,do,0.05,0.0,34,2.204300811290741,-6.6443549546328455,-6.0689536492029825
10670,pp,0.05,0.0,12,1.0688121140003206,-5.026252096349543,-4.239120128419664
10671,do,0.05,0.0,13,1.7664473390579216,-6.610453615766583,-5.523514644304911
10672,pp,0.05,0.0,6,0.737858214378357,-4.962703612356475,-3.9948030948638915
10673,do,0.05,0.0,63,0.3935694015026092,-7.293394629160563,-7.1634069177839494
10674,pp,0.05,0.0,8,0.5481837606430053,-4.584915239160711,-3.957411612404717
10675,do,0.05,0.0,17,2.639788980484008,-6.36351201173031,-5.7539938264422945
10676,pp,0.05,0.0,9,0.825549149513245,-5.8704035730072945,-5.021106142467922
10677,do,0.05,0.0,4,-0.35082873106002754,-5.8968807422753535,-5.470419036017524
10678,pp,0.05,0.0,15,0.4696596884727482,-6.326942378824407,-5.6043968571556935
10679,do,0.05,0.0,27,2.970436099767684,-6.656298846909494,-5.589233289824592
10680,pp,0.05,0.0,20,2.1479395961761476,-4.234978579029892,-3.8154378996955023
10681,do,0.05,0.0,14,1.8423762464523321,-6.366254741495306,-5.577549595303005
10682,pp,0.05,0.0,6,0.5470784914493558,-5.384880129496256,-4.454764991336399
10683,do,0.05,0.0,70,2.7920661211013797,-8.311042079058561,-8.215000531408522
10684,pp,0.05,0.0,10,1.2812037885189058,-5.077261609742136,-4.422593920760685
10685,do,0.05,0.0,24,1.3175572228431696,-7.533370870532411,-6.294920900132921
10686,pp,0.05,0.0,15,0.5024200987815854,-5.569966584985907,-4.6879205226898195
10687,do,0.05,0.0,12,1.2779516363143921,-6.526867388233994,-5.76728990342882
10688,pp,0.05,0.0,27,1.2599823129177086,-5.4078395944653135,-4.751118752691481
10689,do,0.05,0.0,18,1.7816276156902315,-6.759638248790394,-6.754041610823737
10690,pp,0.05,0.0,40,1.4893901693820952,-5.234642603903106,-4.715700475374858
10691,do,0.05,0.0,7,0.5670833706855776,-5.576198259989421,-5.081107147534689
10692,pp,0.05,0.0,8,0.8337012338638301,-5.46642473972205,-4.361962196562025
10693,do,0.05,0.0,63,2.482859073877335,-6.9183006777907865,-6.653681349754334
10694,pp,0.05,0.0,4,0.049581937789917596,-4.713615624109904,-3.9849329710006716
10695,do,0.05,0.0,27,1.6818208158016201,-6.190733740546486,-5.586842632293701
10696,pp,0.05,0.0,20,1.2417031586170193,-4.957404350511956,-4.42730094856686
10697,do,0.05,0.0,23,1.703399332761765,-7.829519845500137,-7.155863157908121
10698,pp,0.05,0.0,6,0.7129326939582823,-5.048389512842352,-4.193307224909464
10699,do,0.05,0.0,22,2.893116127252579,-6.550157281124231,-5.807639869054158
10700,pp,0.05,0.0,36,1.8224153876304623,-6.099406639734904,-4.967413965861002
10701,do,0.05,0.0,34,2.7738179993629464,-6.561387433427753,-6.111444844139947
10702,pp,0.05,0.0,14,1.766514074802398,-5.112501885674217,-4.182101003328959
10703,do,0.05,0.0,26,1.8111974251270295,-5.876611056472316,-5.725032416979472
10704,pp,0.05,0.0,10,0.45830314159393293,-6.204416215781009,-4.650607217682732
10705,do,0.05,0.0,6,0.26915370821952855,-6.180508817325939,-5.278173979123434
10706,pp,0.05,0.0,5,0.13080869197845413,-4.378945915626757,-3.941443588998583
10707,do,0.05,0.0,8,-0.19397390365600575,-5.977516801429517,-5.0853941440582275
10708,pp,0.05,0.0,3,-0.3782520616054539,-5.253111017111576,-4.215414953231812
10709,do,0.05,0.0,30,2.6663102018833165,-5.835188081047752,-5.339951713879903
10710,pp,0.05,0.0,10,1.1429383122920989,-4.853815724632957,-4.037993877463871
10711,do,0.05,0.0,70,0.8700404930114747,-11.512829783468536,-9.05551093949212
10712,pp,0.05,0.0,3,0.11734873652458155,-4.513718040061719,-3.7623928864796956
10713,do,0.05,0.0,45,1.5529785633087165,-6.997674521532926,-5.944946948687235
10714,pp,0.05,0.0,4,0.8369061112403875,-4.766296538439664,-4.163032110532125
10715,do,0.05,0.0,7,0.6930731105804444,-5.989379325057521,-5.699359822273254
10716,pp,0.05,0.0,17,0.9790683090686798,-5.934514168537024,-4.813198285632663
10717,do,0.05,0.0,51,4.319031709432601,-7.43638175906557,-6.629687719874912
10718,pp,0.05,0.0,26,1.9010050368309015,-5.203052029465184,-4.414110361205207
10719,do,0.05,0.0,23,0.45770263552665735,-7.435660716259118,-6.623410887188381
10720,pp,0.05,0.0,54,0.9461754667758937,-8.140510275869659,-6.0242336405648125
10721,do,0.05,0.0,13,1.2041732549667357,-5.238817969235507,-4.9604361242718165
10722,pp,0.05,0.0,5,1.0065352320671082,-5.006887794263435,-4.309592008590698
10723,do,0.05,0.0,23,3.6088660871982583,-5.659316047032674,-5.606276655197144
10724,pp,0.05,0.0,38,2.125289807319641,-9.77667821970853,-7.901787349912856
10725,do,0.05,0.0,6,0.4361035537719724,-6.006970158490268,-5.285447163052029
10726,pp,0.05,0.0,18,2.564841175079346,-6.1615103230331885,-5.157590264744229
10727,do,0.05,0.0,26,3.0429543662071232,-5.086245926943692,-4.629355650477939
10728,pp,0.05,0.0,12,0.5853196549415589,-5.579598630558361,-4.522874977853563
10729,do,0.05,0.0,20,3.268831371068954,-6.098913595893166,-5.254109276665582
10730,pp,0.05,0.0,15,1.5381400132179266,-5.2600418813300855,-4.527953023380704
10731,do,0.05,0.0,9,1.5781140995025638,-5.834714190165202,-5.199529878298441
10732,pp,0.05,0.0,9,0.9527931368350977,-5.09945603428465,-4.319504888852437
10733,do,0.05,0.0,20,1.047412559986114,-5.530649361465916,-5.45830466747284
10734,pp,0.05,0.0,28,0.42131807923317055,-8.089774757443053,-6.568381391631233
10735,do,0.05,0.0,11,1.763773916959762,-6.263692863059767,-5.5637011316087515
10736,pp,0.05,0.0,9,1.6320154631137846,-4.826328076738299,-4.219890549447801
10737,do,0.05,0.0,14,3.030007457733154,-6.438691525025801,-5.780170464515686
10738,pp,0.05,0.0,11,1.534141887426376,-5.765459205165054,-4.92159669664171
10739,do,0.05,0.0,39,1.171652373075485,-8.908496657284823,-8.789431314998202
10740,pp,0.05,0.0,36,2.6018858110904697,-5.566235776381059,-4.914196538925171
10741,do,0.05,0.0,43,5.357418569326401,-4.497196219184182,-4.62748233212365
10742,pp,0.05,0.0,70,3.3262751483917237,-4.807053027008519,-4.214635564221276
10743,do,0.05,0.0,13,0.4451090204715733,-5.246641985575358,-4.639663028717041
10744,pp,0.05,0.0,8,1.0903337907791135,-5.261966758785825,-4.38997155825297
10745,do,0.05,0.0,30,3.2522268116474153,-5.101982801610773,-4.472039222717285
10746,pp,0.05,0.0,11,1.7403456091880791,-5.469822715990471,-4.482471026314629
10747,do,0.05,0.0,20,2.0288874173164357,-6.126367475047256,-5.46663138601515
10748,pp,0.05,0.0,70,0.817343310117721,-11.421094063556556,-9.846099305152894
10749,do,0.05,0.0,22,1.4272895157337198,-7.302313547423392,-6.470840907096862
10750,pp,0.05,0.0,6,1.1557309985160824,-4.451270967541319,-3.7933349198765223
10751,do,0.05,0.0,65,2.9425677633285527,-7.5937975507794,-6.462889472643535
10752,pp,0.05,0.0,9,2.12666850566864,-5.259450143756289,-4.341153179274665
10753,do,0.05,0.0,42,3.189116560220719,-6.835761890989361,-5.787292167875502
10754,pp,0.05,0.0,27,0.9635526990890506,-6.780351487073031,-5.308707801500956
10755,do,0.05,0.0,17,1.3044023120403292,-5.8310553247278385,-5.298868123690287
10756,pp,0.05,0.0,5,0.2643279337882989,-4.955574434453791,-4.544151939286126
10757,do,0.05,0.0,16,1.867541429996491,-5.518976913798939,-5.747951226764255
10758,pp,0.05,0.0,22,1.7193683958053594,-5.98767479838747,-5.101795011096531
10759,do,0.05,0.0,29,1.1857905495166783,-6.220720489097364,-6.000912618637085
10760,pp,0.05,0.0,22,1.9641617619991303,-4.405236972462047,-3.969975811905331
10761,do,0.05,0.0,29,2.2213836574554433,-6.364214128436465,-5.779392793443468
10762,pp,0.05,0.0,10,0.8003997170925139,-4.884368986071962,-4.265330364969041
10763,do,0.05,0.0,9,0.10156327366828943,-6.22703535340049,-5.324910296334161
10764,pp,0.05,0.0,8,0.07363998293876595,-5.543149399034904,-4.606735857327779
10765,do,0.05,0.0,40,1.9076246631145475,-6.622397820154826,-5.959159670935737
10766,pp,0.05,0.0,5,0.45717633962631243,-5.100340671250314,-4.295347849527995
10767,do,0.05,0.0,43,2.31666947722435,-7.389420544017445,-6.718563760651483
10768,pp,0.05,0.0,6,0.8719276404380798,-4.665755728519324,-4.035143474737803
10769,do,0.05,0.0,35,4.241996542215347,-5.942751329595392,-5.605331677860684
10770,pp,0.05,0.0,13,1.7171191108226784,-5.548303859884089,-4.766926153500875
10771,do,0.05,0.0,56,1.0810674250125887,-5.760585797916759,-7.301277573903402
10772,pp,0.05,0.0,17,0.908962489366532,-4.709547792781483,-4.080972301959991
10773,do,0.05,0.0,18,2.2654361319541936,-5.285927578897187,-4.524523083368937
10774,pp,0.05,0.0,5,0.8207702791690821,-5.039192313858957,-4.116929369502597
10775,do,0.05,0.0,70,2.9805815339088433,-5.57570858001709,-5.330046841833327
10776,pp,0.05,0.0,9,1.7880656218528745,-4.58085253310926,-3.9964395152197945
10777,do,0.05,0.0,49,2.9905795025825492,-6.160579635157729,-5.247398106257121
10778,pp,0.05,0.0,11,2.2773805844783777,-4.978815976056185,-4.181801878081428
10779,do,0.05,0.0,25,0.7289236390590661,-6.190398528359153,-6.153537326388889
10780,pp,0.05,0.0,39,0.1056736326217651,-7.226234061790235,-6.216738744576772
10781,do,0.05,0.0,13,0.7143765497207637,-4.680205889904138,-4.3241586526234945
10782,pp,0.05,0.0,5,-0.10916376709938103,-4.7973945848869555,-4.233533191680908
10783,do,0.05,0.0,15,1.551500033140182,-5.796630980751731,-5.001503899362352
10784,pp,0.05,0.0,2,-0.49865594029426585,-4.671062937649814,-4.198858388264974
10785,do,0.05,0.0,52,2.331914739608764,-7.007511406233816,-6.898650582631429
10786,pp,0.05,0.0,70,2.522366932630538,-8.777884126432014,-6.729482552740309
10787,do,0.05,0.0,12,1.6556590616703035,-4.434422916354555,-5.255567781130472
10788,pp,0.05,0.0,49,1.3405311143398277,-6.53108923218467,-5.564398752318488
10789,do,0.05,0.0,4,0.6105000746250155,-4.566273092501091,-4.195037616623773
10790,pp,0.05,0.0,19,2.184729290008544,-6.109576980995409,-4.870502832200792
10791,do,0.05,0.0,39,1.179051830768584,-6.475674624876542,-5.882153447469076
10792,pp,0.05,0.0,5,0.9218897521495819,-4.646182450381192,-3.8735078454017637
10793,do,0.05,0.0,7,1.3174215459823602,-5.607068950479681,-5.36347529358334
10794,pp,0.05,0.0,10,2.012432380914688,-4.509504318237305,-4.004685901270973
10795,do,0.05,0.0,18,1.9940803766250612,-4.966805013020833,-4.600134266747369
10796,pp,0.05,0.0,6,0.6405302774906163,-4.662364776206739,-3.673787926303016
10797,do,0.05,0.0,70,2.651623570919037,-6.770536112062858,-7.435518821080525
10798,pp,0.05,0.0,15,0.9210052239894866,-5.8366987286192,-4.775257641739316
10799,do,0.05,0.0,70,2.2153009819984426,-5.514420997735225,-5.408472829394871
10800,pp,0.05,0.0,38,2.8989029514789584,-4.305248507586392,-3.786431712574429
10801,do,0.05,0.0,8,0.32599404335022,-6.138604679974643,-6.2912627220153805
10802,pp,0.05,0.0,18,1.6125769877433775,-6.202562576351744,-5.415758485264249
10803,do,0.05,0.0,26,2.2356861531734467,-4.700998718088323,-4.756692104869419
10804,pp,0.05,0.0,19,2.785577772855758,-8.900468742486202,-7.090292588869731
10805,do,0.05,0.0,9,0.20970783114433278,-5.984649742010868,-6.211790304713779
10806,pp,0.05,0.0,4,-0.03562887430191086,-4.495303156881621,-3.7855725924173993
10807,do,0.05,0.0,39,1.2676206433773043,-7.273039184917103,-7.269034968482123
10808,pp,0.05,0.0,16,0.7981309312582017,-5.160097922700825,-3.918239997492896
10809,do,0.05,0.0,12,0.8501261019706723,-7.192969008648034,-7.74425933625963
10810,pp,0.05,0.0,14,1.1323515009880065,-7.832420856302435,-6.90269189675649
10811,do,0.05,0.0,7,0.036534085273742356,-5.314492492964773,-4.817635981241862
10812,pp,0.05,0.0,20,2.8228785395622245,-5.89202613252582,-5.045762949519688
10813,do,0.05,0.0,9,0.5808545362949378,-6.6618218609780975,-7.0363414234585235
10814,pp,0.05,0.0,6,0.3680283713340762,-4.828047424374205,-4.1453578737046985
10815,do,0.05,0.0,27,2.621335211992263,-4.650152171741833,-4.413129048877292
10816,pp,0.05,0.0,4,0.5672108745574951,-3.8953375296159223,-3.4686834812164307
10817,do,0.05,0.0,10,0.8796367287635807,-5.438867079127919,-5.431639393170674
10818,pp,0.05,0.0,6,0.7473920035362243,-4.3416989369825885,-3.7989052189721
10819,do,0.05,0.0,13,0.25971681952476544,-6.392078469016335,-5.675166079733107
10820,pp,0.05,0.0,18,0.8867573142051697,-6.371020429784601,-5.19952835506863
10821,do,0.05,0.0,9,0.8485355818271634,-6.026644784753973,-5.819433254665799
10822,pp,0.05,0.0,32,1.3888082337379455,-5.178967214353157,-4.447899577352736
10823,do,0.05,0.0,16,1.9809242832660674,-6.232274383487123,-6.309042541186015
10824,pp,0.05,0.0,7,0.9020360898971553,-4.5391198317209875,-3.826776495244768
10825,do,0.05,0.0,31,2.659772394895553,-9.264067001053782,-8.761057562298245
10826,pp,0.05,0.0,4,0.633622841835022,-4.119920279762962,-3.5679673579004074
10827,do,0.05,0.0,46,3.1019523131847375,-5.941987056443185,-5.295582599110073
10828,pp,0.05,0.0,42,2.941687797307968,-4.713587220509847,-4.174209552341037
10829,do,0.05,0.0,49,1.3768027019500728,-9.353507833769827,-7.966811248991225
10830,pp,0.05,0.0,7,1.0243181216716764,-4.452968726013646,-3.809851633177863
10831,do,0.05,0.0,22,3.4130067205429073,-6.41224044453014,-7.3960963355170355
10832,pp,0.05,0.0,6,1.4164514708518983,-4.698488715200713,-3.9869855178727045
10833,do,0.05,0.0,16,1.758574602603912,-5.691341985355724,-4.87699343363444
10834,pp,0.05,0.0,14,1.3560698533058169,-4.733969169674498,-3.956404696570502
10835,do,0.05,0.0,34,-0.04884735941886831,-8.295450613715431,-7.842099968592326
10836,pp,0.05,0.0,13,0.9492113471031187,-4.225027918093132,-3.9131877581278482
10837,do,0.05,0.0,12,0.6350116872787481,-6.512287534366955,-5.941232328944736
10838,pp,0.05,0.0,7,-0.06449808597564655,-4.372713294896212,-3.9534239557054307
10839,do,0.05,0.0,24,1.50118844628334,-11.443248362974687,-9.705738560358684
10840,pp,0.05,0.0,9,1.7492932951450353,-5.180791989239779,-4.155302066273159
10841,do,0.05,0.0,70,0.8796079230308536,-9.595263316414574,-9.954827960332235
10842,pp,0.05,0.0,10,0.822092158794403,-4.59429634845618,-3.8480239735709296
10843,do,0.05,0.0,70,1.749728529453277,-9.756824057029956,-7.33677733209398
10844,pp,0.05,0.0,30,1.728526442050934,-4.636698899124608,-3.9085174176428055
10845,do,0.05,0.0,70,0.46580613970756524,-8.881200540427006,-8.732901599672106
10846,pp,0.05,0.0,7,0.5488765287399291,-4.436661562775121,-4.172352613343133
10847,do,0.05,0.0,30,2.6649908149242396,-7.603987790599014,-7.378676674101087
10848,pp,0.05,0.0,23,2.527379055023193,-5.690249594775113,-4.653199181291792
10849,do,0.05,0.0,51,0.5740423369407655,-8.567328471848459,-7.494780529869927
10850,pp,0.05,0.0,6,0.4734214997291568,-4.400381156170007,-3.8698755886819627
10851,do,0.05,0.0,32,2.4268360495567327,-6.231608146609682,-5.210582521226671
10852,pp,0.05,0.0,70,0.5605133342742921,-9.588843254609541,-7.923759786287944
10853,do,0.05,0.0,70,1.4203712511062623,-8.841819016138713,-7.949024385876125
10854,pp,0.05,0.0,5,0.2048205697536467,-4.6898362419822,-4.093089458677504
10855,do,0.05,0.0,22,2.5602547633647905,-8.21562418793187,-7.046805302302043
10856,pp,0.05,0.0,7,0.5324376010894776,-5.136648428078853,-4.290757017665439
10857,do,0.05,0.0,24,2.9717499506473546,-7.053752361644398,-6.124815474616157
10858,pp,0.05,0.0,12,2.786128567457199,-4.640491231282552,-3.9880255778630573
10859,do,0.05,0.0,31,3.2996154880523676,-7.961376846197879,-9.00893496937222
10860,pp,0.05,0.0,9,2.4090322947502143,-4.88801563725327,-4.399181262652079
10861,do,0.05,0.0,4,-0.9332312738895414,-6.166086968508634,-5.510055277082655
10862,pp,0.05,0.0,3,-0.4371881473064416,-5.12237222700408,-4.310977649688721
10863,do,0.05,0.0,70,3.496697061061859,-8.142030676928433,-7.548661547236972
10864,pp,0.05,0.0,21,1.6756929194927217,-5.289437928344264,-4.484176643689474
10865,do,0.05,0.0,10,0.41831491708755486,-6.038028705481327,-5.414453434944153
10866,pp,0.05,0.0,11,0.10253848552703904,-5.298661989154238,-4.747459345393711
10867,do,0.05,0.0,56,1.6721332526206982,-9.965630222089363,-10.684852939181857
10868,pp,0.05,0.0,10,0.762034978866577,-4.882279406171857,-4.149090037080977
10869,do,0.05,0.0,34,2.1449155807495117,-7.38582626545068,-6.7873364898893565
10870,pp,0.05,0.0,10,1.536669290065766,-5.77194563258778,-4.798654463556078
10871,do,0.05,0.0,27,1.5192355859279632,-6.172512382449526,-5.500517230563694
10872,pp,0.05,0.0,12,1.296016566753388,-5.528320847135602,-4.871467672453987
10873,do,0.05,0.0,10,0.5434249413013461,-7.231978144790187,-6.49202823109097
10874,pp,0.05,0.0,23,1.956841702461242,-9.52187875545386,-8.038362794452244
10875,do,0.05,0.0,10,-0.21522462964057887,-7.498672077872536,-6.379581228892008
10876,pp,0.05,0.0,8,0.4248183536529542,-6.269664053483443,-5.329859715037876
10877,do,0.05,0.0,14,0.1907020962238306,-6.05127131577694,-5.553863591618008
10878,pp,0.05,0.0,5,0.3306023848056787,-5.335304539131395,-4.517412439982096
10879,do,0.05,0.0,15,1.918005000352859,-5.848143606474905,-5.499900738398234
10880,pp,0.05,0.0,38,2.566230440139771,-8.187356516809174,-7.171562216016981
10881,do,0.05,0.0,11,0.3044653522968295,-6.418248032078599,-5.5397105111016165
10882,pp,0.05,0.0,10,0.6180374896526342,-6.304490590818,-5.368150917689006
10883,do,0.05,0.0,29,2.80016321182251,-5.8526020801428595,-4.944611008961996
10884,pp,0.05,0.0,13,2.133363357782364,-4.363260981530854,-3.898552107810974
10885,do,0.05,0.0,30,3.701669971942901,-5.251337659720218,-4.772181344032288
10886,pp,0.05,0.0,13,2.4020562911033627,-4.9445394487091985,-4.357498109340668
10887,do,0.05,0.0,19,1.5163589048385617,-6.949679978688558,-6.7493816137313845
