idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2780,pp,0.05,0.0,39,2.664727973937989,-8.496021747589111,-6.073559623294407
2781,do,0.05,0.0,20,1.2904902338981632,-5.224607019713431,-4.529902953571743
2782,pp,0.05,0.0,26,3.011032999753951,-5.014827234094793,-4.233122846815321
2783,do,0.05,0.0,22,2.5919833683967584,-4.528806404633955,-4.684750896030002
2784,pp,0.05,0.0,12,1.6704114627838136,-4.102529033025106,-3.575993001461029
2785,do,0.05,0.0,70,3.174548988342284,-7.29729644168507,-7.323386756579081
2786,pp,0.05,0.0,22,3.600829274654389,-4.814685049201503,-4.140168191326989
2787,do,0.05,0.0,16,0.9752153837680817,-5.336899958234845,-5.013816107643975
2788,pp,0.05,0.0,14,1.1872697031497959,-5.664413141481804,-4.504127099778917
2789,do,0.05,0.0,21,2.8026710498332985,-6.306485333587184,-5.800610823101468
2790,pp,0.05,0.0,14,1.7688258039951323,-4.7040424043482,-3.8941418144438003
2791,do,0.05,0.0,10,0.26166615486145073,-5.884380180185492,-5.408067401250204
2792,pp,0.05,0.0,13,1.1542538797855375,-5.061117318182281,-4.456664784749349
2793,do,0.05,0.0,23,1.6924091744422913,-5.4897463061592795,-4.734466444121467
2794,pp,0.05,0.0,31,1.9199786806106562,-6.902318101940733,-5.574875066015456
2795,do,0.05,0.0,22,2.408447358608246,-5.237260416782264,-4.56528488000234
2796,pp,0.05,0.0,16,2.04565707206726,-5.843713098583799,-4.763249101903703
2797,do,0.05,0.0,28,1.8991887140274049,-5.063653106400461,-5.341144490242004
2798,pp,0.05,0.0,18,1.79550878405571,-5.75432841127569,-4.814165547158983
2799,do,0.05,0.0,14,1.1390686941146848,-5.639921977303245,-4.9228266424602936
2800,pp,0.05,0.0,63,1.060496793985367,-8.289905029354674,-7.040434540642632
2801,do,0.05,0.0,27,2.7618937957286835,-5.077416213353475,-4.386521938112047
2802,pp,0.05,0.0,48,2.970440554618836,-8.256153920202545,-7.563928993542989
2803,do,0.05,0.0,49,0.4763525128364563,-9.743299387440537,-9.766145775053236
2804,pp,0.05,0.0,70,2.0427957308292397,-6.951967509587606,-6.167626741197374
2805,do,0.05,0.0,17,2.062451685667038,-5.246857829527421,-4.570483671294318
2806,pp,0.05,0.0,32,2.3088513791561125,-5.489054993427161,-5.20918836593628
2807,do,0.05,0.0,70,2.2525617539882665,-5.71827797311725,-6.384048822191026
2808,pp,0.05,0.0,46,1.5283348274230963,-6.308355562614672,-5.4992031865649755
2809,do,0.05,0.0,19,1.4837456238269802,-4.70806746338353,-5.0551866001553005
2810,pp,0.05,0.0,20,2.6689521014690394,-5.3886657873789465,-4.710694124963548
2811,do,0.05,0.0,15,1.5403089904785157,-4.701829757112446,-4.26524461110433
2812,pp,0.05,0.0,32,2.718203306198121,-5.747938739892208,-4.554905610614353
2813,do,0.05,0.0,23,1.5726338875293733,-6.0869320710500086,-5.6200498474968805
2814,pp,0.05,0.0,13,1.8054570102691647,-6.046637785073482,-5.387553523646461
2815,do,0.05,0.0,33,3.349946798086166,-6.310048721775864,-5.838304726282756
2816,pp,0.05,0.0,26,3.1223986995220194,-6.5448563893636065,-5.460680749681261
2817,do,0.05,0.0,36,2.464654458761216,-5.275205184474136,-5.193505786524879
2818,pp,0.05,0.0,70,1.469866569042205,-7.279928815726078,-6.862746818860372
2819,do,0.05,0.0,70,2.0099981784820553,-6.8091680700128725,-6.072463146845499
2820,pp,0.05,0.0,10,1.469870326519012,-5.043447949669578,-4.16933892303043
2821,do,0.05,0.0,24,1.1157644736766805,-8.337269910176595,-6.9153177526262075
2822,pp,0.05,0.0,19,1.5403196990489958,-6.769843613017689,-5.484082770347595
2823,do,0.05,0.0,12,1.7068389809131617,-5.449979770544804,-5.3319298055436875
2824,pp,0.05,0.0,24,3.345364570617675,-4.451510323900165,-3.8406603389316136
2825,do,0.05,0.0,13,0.861833387613296,-4.983676521705859,-4.418713280889723
2826,pp,0.05,0.0,11,1.1034153234958648,-4.280030525091923,-3.9259616030587092
2827,do,0.05,0.0,27,2.028997819423675,-7.659061855258364,-6.358285821808709
2828,pp,0.05,0.0,13,1.738122243881226,-5.163233705000444,-4.641618291536967
2829,do,0.05,0.0,12,0.6162217664718632,-4.948923311811505,-5.105211642053392
2830,pp,0.05,0.0,12,1.4619613730907446,-4.551744018901478,-4.423331382539537
2831,do,0.05,0.0,23,2.4522852170467377,-5.010035818273371,-4.292515034145779
2832,pp,0.05,0.0,10,1.3110196948051458,-4.672328875281594,-3.965528874927097
2833,do,0.05,0.0,56,1.810481400489806,-5.389442296461626,-6.60728280544281
2834,pp,0.05,0.0,70,1.6188576173782359,-6.127175468387025,-6.31337260140313
2835,do,0.05,0.0,8,1.1924549448490138,-4.987590203140721,-4.429087278578017
2836,pp,0.05,0.0,70,2.235401898622513,-6.918911582773382,-6.162828691800436
2837,do,0.05,0.0,4,-0.24229139685630763,-5.0690437201297645,-4.39981767071618
2838,pp,0.05,0.0,13,0.7734362804889674,-5.177880086320819,-4.508885272343954
2839,do,0.05,0.0,20,2.003345462083817,-4.7779502709706625,-4.367770338058472
2840,pp,0.05,0.0,7,1.4216331160068512,-4.3106849699309375,-3.787817194726732
2841,do,0.05,0.0,45,1.9747645974159234,-11.687366260181774,-9.2309515370263
2842,pp,0.05,0.0,26,1.5838728487491611,-6.2061175750963615,-4.930210065841675
2843,do,0.05,0.0,5,0.02402829527854955,-5.058480379798196,-4.469450110859341
2844,pp,0.05,0.0,42,2.3000706326961513,-5.5690753503279256,-4.884306605656942
2845,do,0.05,0.0,31,2.3067538547515865,-6.209178680362124,-6.031129582722982
2846,pp,0.05,0.0,51,2.53724447965622,-7.459294800324874,-6.022363742192586
2847,do,0.05,0.0,60,2.6726899516582483,-6.130568466764508,-5.6320184336768255
2848,pp,0.05,0.0,58,3.4622372102737424,-5.73728039336927,-5.084264013502333
2849,do,0.05,0.0,8,1.693942104578018,-4.191883858767423,-4.01370005607605
2850,pp,0.05,0.0,11,1.4832490777969358,-4.203614312952215,-3.765910702281528
2851,do,0.05,0.0,29,2.1219319260120386,-5.251576621604689,-6.130267564455668
2852,pp,0.05,0.0,43,3.1551724255085,-5.585653424985481,-5.0931984000735815
2853,do,0.05,0.0,19,2.1867865574359895,-5.449825411131887,-5.3879328939649795
2854,pp,0.05,0.0,16,1.8402169775962829,-4.558713556058479,-4.287914458910624
2855,do,0.05,0.0,26,2.721230286359787,-6.1088034022938125,-6.826503425174289
2856,pp,0.05,0.0,11,2.0188972973823542,-4.632146640257402,-4.20488830142551
2857,do,0.05,0.0,24,2.7872535598278043,-4.818972132422707,-5.207253593868679
2858,pp,0.05,0.0,10,1.409693588018417,-5.294876461318045,-4.486934667163425
2859,do,0.05,0.0,23,1.2872462165355687,-5.9957287528298115,-5.5075780312220255
2860,pp,0.05,0.0,65,2.330892429351806,-6.526213569352121,-5.094791115654839
2861,do,0.05,0.0,26,1.9538417482376094,-5.47155140096491,-5.933541311158074
2862,pp,0.05,0.0,70,2.919864237308502,-6.034632200183291,-5.379885649681091
2863,do,0.05,0.0,30,3.1832764124870305,-4.819646440852772,-4.766256613201565
2864,pp,0.05,0.0,59,2.8625609624385833,-6.1918625831604,-5.321405214733548
2865,do,0.05,0.0,12,1.5937608528137206,-5.556564858465483,-5.475257791413201
2866,pp,0.05,0.0,43,3.4915045094490047,-5.922637086926085,-5.680265148480733
2867,do,0.05,0.0,56,3.359119663238526,-5.530810564214533,-4.911011626985338
2868,pp,0.05,0.0,70,1.7897256648540498,-7.8948273181915285,-7.681452012062072
2869,do,0.05,0.0,15,1.280659137964248,-4.769183634266708,-4.057371359401279
2870,pp,0.05,0.0,70,3.826036751270294,-6.351636107762655,-5.743967201974657
2871,do,0.05,0.0,18,0.7818052160739901,-5.317798345739191,-4.716920579804315
2872,pp,0.05,0.0,26,2.7962271749973304,-5.143207641081377,-4.402743366029528
2873,do,0.05,0.0,16,1.4689789712429047,-4.372384844404278,-3.8930637809965347
2874,pp,0.05,0.0,9,1.4310474491119383,-4.645284587686712,-4.065233423974779
2875,do,0.05,0.0,8,0.9700219011306759,-4.830695987470222,-4.270180088943905
2876,pp,0.05,0.0,5,0.3557143044471749,-4.508089530829228,-4.00963628689448
2877,do,0.05,0.0,12,0.1718694818019868,-5.449965017492121,-4.887371574507819
2878,pp,0.05,0.0,60,1.4432447326183322,-8.51509778282859,-8.128459850947062
2879,do,0.05,0.0,9,0.4252692925930024,-5.010217143550063,-4.175856261783176
2880,pp,0.05,0.0,35,2.2251755595207214,-5.465006578329838,-5.189578125211928
2881,do,0.05,0.0,21,2.9429264283180236,-4.9990878972140225,-4.456389135784573
2882,pp,0.05,0.0,70,2.16936400771141,-7.464509676442002,-6.398376867506239
2883,do,0.05,0.0,9,1.170487512350082,-4.728733973792105,-4.433400543530782
2884,pp,0.05,0.0,6,1.16410467505455,-5.000847943623861,-4.332997706201342
2885,do,0.05,0.0,49,2.417147181034087,-7.914036036982681,-7.660917610592312
2886,pp,0.05,0.0,16,1.2690690839290628,-7.187157305804166,-5.956630118687948
2887,do,0.05,0.0,27,2.1472046136856076,-4.795554176966349,-4.785570849312676
2888,pp,0.05,0.0,52,1.711663587093355,-7.759688942360156,-7.463476925426059
2889,do,0.05,0.0,13,1.878560034036636,-4.763704304261641,-4.146198251512316
2890,pp,0.05,0.0,10,1.662379199266434,-5.4473075288714785,-4.784935937987433
2891,do,0.05,0.0,36,3.6758592402935024,-5.919525204282818,-6.942825942569309
2892,pp,0.05,0.0,17,2.3177580475807185,-4.898421804832689,-4.471965658664703
2893,do,0.05,0.0,8,0.03978921413421599,-5.760021088340066,-5.532524749967787
2894,pp,0.05,0.0,10,0.6905565893650056,-4.244679633776347,-3.7194845146603055
2895,do,0.05,0.0,8,1.3725276994705204,-4.929196620709968,-4.248268124792311
2896,pp,0.05,0.0,11,1.4842813158035284,-4.753179768360022,-4.154948457082113
2897,do,0.05,0.0,23,2.7023288536071775,-4.743335609725027,-4.660199191835192
2898,pp,0.05,0.0,61,2.6057639706134808,-6.2517968307841905,-5.581683180067274
2899,do,0.05,0.0,14,1.3159164047241214,-5.111901747096669,-4.886400707562765
2900,pp,0.05,0.0,61,2.6533685970306395,-6.553787663488677,-5.913807956377665
2901,do,0.05,0.0,6,0.8038963627815248,-5.1159444072029805,-5.140648698806762
2902,pp,0.05,0.0,3,0.34172210335731457,-4.578655319502859,-4.0684477885564165
2903,do,0.05,0.0,15,0.3159391844272621,-6.92593869006995,-7.1757993115319145
2904,pp,0.05,0.0,37,1.6532735228538504,-6.2358955166556616,-5.416401276323531
2905,do,0.05,0.0,18,0.7803472316265108,-5.659035249189897,-6.428009231885274
2906,pp,0.05,0.0,55,2.7916266202926634,-6.764028102701361,-6.663304781913757
2907,do,0.05,0.0,15,1.8499919104576108,-5.2691068331400555,-5.24236335489485
2908,pp,0.05,0.0,4,0.3611136388778684,-4.4857966003995955,-3.8286079539193048
2909,do,0.05,0.0,15,3.0181309866905206,-6.616697756449382,-5.663682458135817
2910,pp,0.05,0.0,12,1.7823509752750395,-4.514777335253629,-4.0608372661802505
2911,do,0.05,0.0,7,0.18681269049644467,-5.347559400038286,-4.894696463478936
2912,pp,0.05,0.0,7,0.49545765519142115,-5.079021656151974,-4.178043871455722
2913,do,0.05,0.0,13,1.932818089723587,-5.152066003915035,-4.815670466423034
2914,pp,0.05,0.0,6,1.2041977047920227,-4.631196761853767,-4.125235981411404
2915,do,0.05,0.0,23,2.3521934986114497,-5.353474820743908,-4.957970796691047
2916,pp,0.05,0.0,37,3.309787797927857,-5.79450075265133,-5.15226700703303
2917,do,0.05,0.0,20,3.291221218109131,-5.047392446344549,-5.211185831493801
2918,pp,0.05,0.0,31,2.955214928388595,-4.998189470984719,-4.43665480348799
2919,do,0.05,0.0,20,2.150855609178543,-4.86601533311786,-4.974377767244975
2920,pp,0.05,0.0,35,3.3321507382392888,-4.954026048833674,-4.647529429859585
2921,do,0.05,0.0,22,3.221269804239272,-5.727610825047348,-5.359389861424764
2922,pp,0.05,0.0,17,2.651927086114883,-5.325281141743515,-4.5578068640497
2923,do,0.05,0.0,68,2.7200209879875192,-7.185477187416771,-8.515782101949055
2924,pp,0.05,0.0,16,1.954980911016464,-4.930849478461526,-4.398002786106534
2925,do,0.05,0.0,70,1.771039769649505,-6.923633848537098,-7.378622277577718
2926,pp,0.05,0.0,21,2.119294412136078,-5.810734701156616,-5.4227543777889675
2927,do,0.05,0.0,5,0.2322273218631743,-5.549150383111202,-4.753670769267612
2928,pp,0.05,0.0,35,2.1418519616127014,-8.473256806171301,-6.890832969877455
2929,do,0.05,0.0,10,1.3016377031803135,-5.016285743135395,-5.107942366600037
2930,pp,0.05,0.0,22,1.5933506262302384,-7.626197583747633,-6.513772741953532
2931,do,0.05,0.0,27,3.853376920223236,-5.073622969425085,-4.911506589253744
2932,pp,0.05,0.0,29,3.0878006911277778,-4.348942000938185,-3.9697170495986938
2933,do,0.05,0.0,70,1.2529325675964351,-7.940483145280318,-7.4531752718819515
2934,pp,0.05,0.0,11,1.621654785871506,-4.96666557861097,-4.085646099514431
2935,do,0.05,0.0,70,1.387330313920975,-8.371273402011756,-7.221665737364027
2936,pp,0.05,0.0,8,1.164416058063507,-4.725146128914573,-3.960446826616923
2937,do,0.05,0.0,70,1.8936784934997544,-8.022193339376738,-6.8516630517111885
2938,pp,0.05,0.0,40,2.61726759672165,-8.713051290223092,-6.8588074949052595
2939,do,0.05,0.0,6,0.07927034854888948,-5.184774813507542,-4.2392933421664765
2940,pp,0.05,0.0,20,1.9070572078227999,-5.488558714317553,-4.93886219660441
2941,do,0.05,0.0,70,2.2603936076164253,-6.980963842796557,-6.931520970662435
2942,pp,0.05,0.0,48,3.4986677885055544,-5.812813472747803,-5.4274917893939545
2943,do,0.05,0.0,32,2.594875960350036,-4.6284445813207915,-4.59491716755761
2944,pp,0.05,0.0,29,1.7734550130367293,-7.180931410644994,-6.513166904449463
2945,do,0.05,0.0,19,1.7815137553215026,-5.2443754629655315,-4.953573679924011
2946,pp,0.05,0.0,15,1.330729944705963,-6.673148376291448,-5.769960880279541
2947,do,0.05,0.0,24,2.630207837820053,-5.358059137517755,-5.0762300067477755
2948,pp,0.05,0.0,18,1.5291712033748635,-4.453504394762444,-3.904070994589064
2949,do,0.05,0.0,70,4.255390646457672,-5.721978451988914,-5.858889142672221
2950,pp,0.05,0.0,38,3.906896908283233,-4.6434945684490785,-4.0525426083140905
2951,do,0.05,0.0,12,1.9923905837535854,-5.4699780464172365,-5.198118117120531
2952,pp,0.05,0.0,16,2.358095916509628,-4.443873378002283,-3.9608096533351476
2953,do,0.05,0.0,21,1.8956375837326052,-7.217244204607877,-6.101893711090088
2954,pp,0.05,0.0,54,2.0391313219070444,-7.922272709644202,-6.568858030107286
2955,do,0.05,0.0,19,3.0859487211704257,-4.9450407794027615,-5.286580742730035
2956,pp,0.05,0.0,29,1.5262434101104736,-6.975320813150117,-5.826384430461459
2957,do,0.05,0.0,59,1.672910203933716,-9.863185886903242,-9.019875192642212
2958,pp,0.05,0.0,6,1.2621036052703856,-5.354764043923581,-4.518384758631388
2959,do,0.05,0.0,70,2.5981637334823615,-7.101789311206702,-7.690802001953125
2960,pp,0.05,0.0,11,1.474708688259125,-5.1392563054055875,-4.387375887235006
2961,do,0.05,0.0,14,1.6489865291118617,-5.075517879832875,-4.716267326143053
2962,pp,0.05,0.0,33,2.793260262012481,-5.550975288044323,-4.984902313020494
2963,do,0.05,0.0,5,0.7725409078598027,-4.7912906010945635,-4.120802863438924
2964,pp,0.05,0.0,8,1.35334139585495,-4.394357620586049,-4.008899384074741
2965,do,0.05,0.0,9,1.437458438873291,-5.363295516100797,-4.722919522391425
2966,pp,0.05,0.0,70,2.366311388015747,-6.528924999815045,-5.766796533266703
2967,do,0.05,0.0,13,1.8614793109893792,-5.070159919334181,-5.651832622951932
2968,pp,0.05,0.0,31,4.184046969413757,-6.107001563274499,-5.674966682328118
2969,do,0.05,0.0,15,2.276292008161545,-8.004136098514904,-6.975904835595025
2970,pp,0.05,0.0,44,2.022835488319396,-11.734039816711888,-9.697153854370118
2971,do,0.05,0.0,20,1.6990651893615718,-7.112905146858909,-7.037702573670281
2972,pp,0.05,0.0,29,2.7378270602226262,-6.8197503306648946,-6.697072474161784
2973,do,0.05,0.0,15,2.205010584592819,-4.804262927084258,-5.110622315936618
2974,pp,0.05,0.0,70,4.209004768133163,-5.704085692492399,-4.8610239426294966
2975,do,0.05,0.0,10,0.9421904492378239,-5.642638618295843,-5.099877325693766
2976,pp,0.05,0.0,70,2.36773470878601,-7.735688557769313,-6.821916932529874
2977,do,0.05,0.0,30,3.537637778520584,-5.592056157372214,-5.348361105389065
2978,pp,0.05,0.0,26,2.793716549873353,-6.813616752624512,-5.732191628879971
2979,do,0.05,0.0,7,1.003825713396072,-5.081702774221247,-4.574912211630079
2980,pp,0.05,0.0,8,1.1482499384880063,-5.585455997062452,-4.512409411536323
2981,do,0.05,0.0,15,2.6050373196601857,-5.0776258006240385,-4.67550138897366
2982,pp,0.05,0.0,39,2.3435063159465788,-11.122008419036865,-8.842176802953084
2983,do,0.05,0.0,25,3.438592267036438,-6.69859938621521,-7.785666489601136
2984,pp,0.05,0.0,7,0.906833852529525,-4.921487331390381,-4.215269117885166
2985,do,0.05,0.0,38,1.748889628648758,-7.283655770619711,-6.692624009980095
2986,pp,0.05,0.0,12,2.2171808648109437,-4.745844539006551,-4.182655799388885
2987,do,0.05,0.0,10,1.110841056108475,-4.863402053081628,-4.438570115301344
2988,pp,0.05,0.0,48,2.135488717556001,-9.499082279205322,-8.008887132008871
2989,do,0.05,0.0,29,2.2440750026702885,-5.838576959841179,-5.1366901159286495
2990,pp,0.05,0.0,8,1.1073961091041564,-4.50825304407062,-3.8127784146202934
2991,do,0.05,0.0,70,3.409100927114486,-5.718145343029138,-5.9804251564873585
2992,pp,0.05,0.0,48,3.032878918647767,-5.4344949982383035,-5.118814277648926
2993,do,0.05,0.0,70,1.6082983326911933,-6.821374159148245,-5.991421996222602
2994,pp,0.05,0.0,9,0.6603105759620664,-4.369663336782745,-3.9801332076390583
2995,do,0.05,0.0,70,0.6922515106201175,-9.794036385507294,-11.194476064046224
2996,pp,0.05,0.0,69,3.0716111445426932,-6.816340722459735,-6.501472043991089
2997,do,0.05,0.0,19,2.576403176784515,-4.8456105001045,-4.802520579761929
2998,pp,0.05,0.0,13,2.514933550357819,-4.815549084634492,-4.621023464202881
2999,do,0.05,0.0,37,3.4822297739982604,-8.270423447002065,-6.736264393064711
3000,pp,0.05,0.0,17,2.70075546503067,-4.77004245411266,-4.319594685236613
3001,do,0.05,0.0,6,1.4225007033348085,-4.744966499733202,-4.573228910234239
3002,pp,0.05,0.0,9,1.484144994020462,-4.8841677607912,-4.367973436249627
3003,do,0.05,0.0,39,3.155646640062332,-6.337772503766146,-6.049913422266642
3004,pp,0.05,0.0,28,2.921942930221558,-6.144561677990538,-5.456115680270725
3005,do,0.05,0.0,61,1.0794982838630691,-9.277673370187932,-8.959263727400039
3006,pp,0.05,0.0,51,2.4193654882907865,-7.445931801651463,-6.822009041574266
3007,do,0.05,0.0,8,0.877410358190537,-5.0103904911966035,-4.392987855275472
3008,pp,0.05,0.0,70,0.7935791993141184,-7.773975401213675,-6.892787798245748
3009,do,0.05,0.0,21,1.9523189723491674,-6.856750625552553,-6.960351816813151
3010,pp,0.05,0.0,67,2.145644598007202,-6.480167890317512,-6.282278415891859
3011,do,0.05,0.0,11,2.47905787229538,-4.393184755787705,-4.636527633666992
3012,pp,0.05,0.0,10,1.9209011852741238,-4.991329762429902,-4.494732446140713
3013,do,0.05,0.0,13,1.771956927776337,-5.645171624963933,-4.690675830841064
3014,pp,0.05,0.0,4,1.0211097359657284,-4.651353250850331,-3.7711079478263856
3015,do,0.05,0.0,18,2.4442096030712133,-4.821211012926969,-5.0083164056142175
3016,pp,0.05,0.0,55,2.510879679918289,-6.721073959812974,-6.183831980493333
3017,do,0.05,0.0,14,2.4113863050937656,-4.307432353857791,-4.357083222601148
3018,pp,0.05,0.0,24,1.6565819621086133,-7.1249999580961285,-6.078267327944437
3019,do,0.05,0.0,17,1.7104200756549837,-4.7492794730446555,-4.420931998888651
3020,pp,0.05,0.0,11,1.7542184925079338,-4.920709729917122,-4.3801195197635225
3021,do,0.05,0.0,54,2.1821098065376283,-9.454651834025528,-8.023716259002686
3022,pp,0.05,0.0,50,1.1225836372375486,-8.055073908603553,-7.8310068368911745
3023,do,0.05,0.0,16,2.0204759752750396,-4.640194573546901,-4.037155026859708
3024,pp,0.05,0.0,70,2.5662919116020193,-5.025496868653731,-4.368142337269253
3025,do,0.05,0.0,40,0.2534078001976008,-6.923206720930157,-5.993191499180264
3026,pp,0.05,0.0,70,1.6185965323448173,-8.43358684164105,-6.95715134938558
3027,do,0.05,0.0,35,1.7628497540950772,-7.600341941371108,-6.950950898064507
3028,pp,0.05,0.0,54,3.283893110752106,-6.686041535753192,-5.932494205898709
3029,do,0.05,0.0,30,2.754679538011551,-5.159519445534908,-4.6706794367896185
3030,pp,0.05,0.0,70,3.5845508885383603,-7.706312097202648,-6.095428495936924
3031,do,0.05,0.0,11,0.8833187806606295,-5.328106846953883,-4.4900288952721485
3032,pp,0.05,0.0,61,1.9935956227779386,-7.151663481105458,-6.32022450764974
3033,do,0.05,0.0,16,2.1738532865047455,-4.79915744897091,-4.303238764074114
3034,pp,0.05,0.0,23,2.5318994998931883,-4.609036915230028,-4.043150631586711
3035,do,0.05,0.0,70,1.5499189507961262,-6.576339756358753,-6.670277309417725
3036,pp,0.05,0.0,49,2.705174486637115,-5.76798779892199,-4.880646848678589
3037,do,0.05,0.0,48,2.288957906961442,-5.903957299030188,-5.612049028608534
3038,pp,0.05,0.0,70,1.2887803196907033,-8.149205514156456,-8.323178731070625
3039,do,0.05,0.0,8,0.6351832568645479,-5.436540781367909,-4.789208526081509
3040,pp,0.05,0.0,23,0.5688971006870274,-6.756538261066783,-5.751288024584452
3041,do,0.05,0.0,70,1.7687565004825583,-6.542838858113145,-6.9777026679780745
3042,pp,0.05,0.0,61,3.1330834174156186,-5.574249231454098,-5.167537434895833
3043,do,0.05,0.0,11,0.9772133553028102,-4.941803761684533,-4.437282625834147
3044,pp,0.05,0.0,20,1.7536245059967053,-6.384726775776256,-5.66608222855462
3045,do,0.05,0.0,10,1.5639565777778621,-5.187591883630463,-4.624251630571154
3046,pp,0.05,0.0,10,1.3456716597080227,-4.774408561533147,-4.1458973063362965
3047,do,0.05,0.0,29,1.693256856203079,-5.019365993413058,-4.355076648129357
3048,pp,0.05,0.0,15,1.3955784797668453,-4.658364797360969,-3.933025809129079
3049,do,0.05,0.0,42,2.6755709826946257,-5.51449307383913,-4.82572492228614
3050,pp,0.05,0.0,38,1.9628363847732553,-6.2714025497436525,-5.545316661728753
3051,do,0.05,0.0,20,1.9082588410377506,-4.506740341764508,-4.111458700233036
3052,pp,0.05,0.0,69,2.120014922618866,-8.366634705572418,-7.792607422669729
3053,do,0.05,0.0,24,3.1737929916381837,-5.139447652932369,-4.605995082855225
3054,pp,0.05,0.0,17,2.2526755857467657,-5.904144888213186,-5.265496828820971
3055,do,0.05,0.0,14,1.4816573703289029,-5.145603335987438,-4.563349052270254
3056,pp,0.05,0.0,21,1.8041682147979738,-4.711599063873291,-3.8593700528144836
3057,do,0.05,0.0,30,1.869819942712784,-7.59230721358097,-6.5603421952989365
3058,pp,0.05,0.0,45,3.7414546489715583,-7.455723119504524,-6.366481494903565
3059,do,0.05,0.0,22,2.3620641887187954,-4.195425917885521,-3.755196613735623
3060,pp,0.05,0.0,70,2.79393389582634,-5.9201667612249205,-5.217313604884677
3061,do,0.05,0.0,29,0.9808973252773292,-7.223830233198224,-6.292661825815837
3062,pp,0.05,0.0,12,0.8930707228183747,-4.73477868455829,-3.829945755004883
3063,do,0.05,0.0,22,2.0652401494979857,-5.151208173867428,-4.646333935525682
3064,pp,0.05,0.0,70,2.5015008580684652,-6.186804428967562,-5.464250853326585
3065,do,0.05,0.0,19,1.4493677484989167,-4.240495830593687,-3.790389084815979
3066,pp,0.05,0.0,26,2.6038168990612025,-4.578348042025711,-4.746697190072801
3067,do,0.05,0.0,6,1.0241583120822906,-4.12728967666626,-3.821586505572001
3068,pp,0.05,0.0,9,0.9901134395599369,-5.514653246330492,-4.575266093677945
3069,do,0.05,0.0,8,0.61091047167778,-5.033627317890977,-4.614400805367364
3070,pp,0.05,0.0,28,2.8778135776519767,-6.109130405657219,-5.3419294012917415
3071,do,0.05,0.0,18,1.4262191998958587,-4.810678255196773,-4.531936550140381
3072,pp,0.05,0.0,31,2.7851225352287283,-4.747016325863925,-4.530560000737508
3073,do,0.05,0.0,17,1.5609947216510767,-4.9752467979084365,-4.359638910823398
3074,pp,0.05,0.0,38,1.7672255420684815,-5.22093593713009,-4.389811301231385
3075,do,0.05,0.0,17,2.3184859454631805,-4.918600106961799,-4.161492156982422
3076,pp,0.05,0.0,67,1.2084086143970492,-7.520458061044867,-6.416415707270304
3077,do,0.05,0.0,15,1.6837331140041343,-6.691389258702596,-6.256126051478915
3078,pp,0.05,0.0,40,2.6474450278282156,-5.57212481209726,-5.08233396742079
3079,do,0.05,0.0,15,1.806275527477264,-5.300945767489346,-4.56221174399058
3080,pp,0.05,0.0,18,1.5271151340007787,-5.332581731044885,-4.206055747138129
3081,do,0.05,0.0,42,1.1399476110935218,-6.80452052896673,-6.362239795260959
3082,pp,0.05,0.0,40,1.5644253027439117,-5.2408865654107295,-4.645298164420658
3083,do,0.05,0.0,53,1.8236669266223906,-5.943518660285256,-5.615755258666145
3084,pp,0.05,0.0,27,2.3706811952590954,-5.342696556900487,-4.434637032614814
3085,do,0.05,0.0,70,1.0601421022415156,-7.679081357609142,-7.471190362506443
3086,pp,0.05,0.0,24,2.206119607686996,-4.872455682176533,-4.246113818221622
3087,do,0.05,0.0,24,1.664456090927124,-5.381691924008456,-5.21635066403283
3088,pp,0.05,0.0,61,3.2639072549343107,-5.264920772205699,-4.590830049249861
3089,do,0.05,0.0,12,0.6591715550422661,-4.981794053857977,-4.746281385421753
3090,pp,0.05,0.0,43,1.9711591207981112,-7.388141851714163,-6.626579557524787
3091,do,0.05,0.0,18,1.3269069194793701,-4.7864845275878904,-4.368736108144124
3092,pp,0.05,0.0,70,0.9439286136627194,-6.850171024149114,-5.920111616452535
3093,do,0.05,0.0,8,1.3879865276813508,-4.26528967221578,-3.9425857755872937
3094,pp,0.05,0.0,28,1.9729345166683192,-7.227419132174868,-6.467324585384793
3095,do,0.05,0.0,23,1.744519556760788,-5.068470021450159,-4.434533634450701
3096,pp,0.05,0.0,11,0.9923255622386931,-4.738132460912069,-3.9288096600108675
3097,do,0.05,0.0,16,1.4453002107143398,-5.054280529600201,-4.694707748625014
3098,pp,0.05,0.0,63,3.289100121259689,-5.590954047983343,-4.526311031977335
3099,do,0.05,0.0,14,1.1047004961967462,-4.732909459778757,-4.290874535507626
3100,pp,0.05,0.0,29,2.048251717090607,-7.07726835193056,-5.800389541520013
3101,do,0.05,0.0,23,2.165962632894516,-4.274018199516065,-4.130064956347147
3102,pp,0.05,0.0,30,2.8568771982192986,-5.203938339695786,-4.761559549967448
3103,do,0.05,0.0,24,1.8559085357189176,-4.816796533989184,-4.388682622379727
3104,pp,0.05,0.0,26,1.7385165393352509,-5.7484265573097,-4.910194343990749
3105,do,0.05,0.0,20,2.007838627099991,-4.959470961310647,-4.450271954801347
3106,pp,0.05,0.0,23,2.1826595234870902,-5.600073273254163,-4.933711751302083
3107,do,0.05,0.0,44,1.3521177643537525,-6.242395908182318,-5.4121202561590405
3108,pp,0.05,0.0,70,2.4217854619026182,-7.110711693041252,-6.277482414245606
