idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1372,pp,0.05,0.0,51,1.6587571084499348,-6.850933402957338,-6.067338416311476
1373,do,0.05,0.0,66,1.363317277431488,-8.025572068763502,-7.040526045693292
1374,pp,0.05,0.0,26,1.6472619199752803,-6.173463461615823,-5.482530977990892
1375,do,0.05,0.0,70,1.8319005489349358,-7.526150959188288,-7.561607562171089
1376,pp,0.05,0.0,52,0.8908081483840942,-7.943595472971598,-7.109046045939127
1377,do,0.05,0.0,70,1.926006350517274,-6.972479224927498,-6.39848419825236
1378,pp,0.05,0.0,28,1.1459942078590393,-6.7338426474368935,-5.8231416172451445
1379,do,0.05,0.0,70,2.060311273336411,-6.832923512025313,-6.2252522733476425
1380,pp,0.05,0.0,17,0.6873707318305966,-5.660780395161022,-4.9201367987526785
1381,do,0.05,0.0,54,1.849148870706558,-7.174612311160925,-6.428526899549696
1382,pp,0.05,0.0,70,1.493207666873932,-7.559242485508774,-6.577231873406304
1383,do,0.05,0.0,70,1.334073369503022,-8.157452005328555,-7.446433893839518
1384,pp,0.05,0.0,17,0.8503373551368707,-5.595339136412649,-4.696492777930366
1385,do,0.05,0.0,57,2.0600409817695624,-7.734089482914317,-6.9541183683607315
1386,pp,0.05,0.0,70,1.9621818482875835,-7.179627839001742,-6.074860586060418
1387,do,0.05,0.0,68,1.278646258115769,-7.977532112237179,-8.906609487533569
1388,pp,0.05,0.0,10,0.5064056897163391,-5.103628940293283,-4.45685129960378
1389,do,0.05,0.0,52,2.1687475502490994,-6.682485544320309,-6.1198210292392305
1390,pp,0.05,0.0,67,2.2809406876564022,-7.529096711765636,-6.450846801863777
1391,do,0.05,0.0,19,1.5311875224113454,-6.690429053162084,-5.887808444764879
1392,pp,0.05,0.0,39,1.0360273253917702,-6.301158574133209,-5.576894858148363
1393,do,0.05,0.0,30,1.6359358203411105,-5.716484798084606,-5.496102423138089
1394,pp,0.05,0.0,32,1.0911619102954866,-6.1300165884422535,-5.46337076028188
1395,do,0.05,0.0,19,0.6409158861637119,-5.236754098083034,-5.075673079490661
1396,pp,0.05,0.0,36,1.8576406967639922,-5.156406318780148,-4.931475557221306
1397,do,0.05,0.0,27,1.989005595445633,-6.585792243841922,-5.677139819992913
1398,pp,0.05,0.0,25,2.028232777118683,-4.6464685613458805,-4.248609450128344
1399,do,0.05,0.0,20,2.3002241241931918,-5.549044532486887,-5.184113348854913
1400,pp,0.05,0.0,15,1.4101192533969877,-7.142791185957012,-6.406654710239835
1401,do,0.05,0.0,43,1.3512543284893033,-6.596354715751879,-5.939739094840156
1402,pp,0.05,0.0,33,1.855585608482361,-5.794790249159842,-5.261496130625407
1403,do,0.05,0.0,44,2.2440886044502264,-6.59387720859412,-6.020077631208632
1404,pp,0.05,0.0,28,1.9302758574485779,-6.365061960798322,-6.259996154573229
1405,do,0.05,0.0,27,2.4793466246128073,-6.178771517493508,-5.6044753286573625
1406,pp,0.05,0.0,26,2.42276796579361,-4.848842948855776,-4.503113545311821
1407,do,0.05,0.0,3,0.005898474454880009,-5.241752914948897,-4.838752354515924
1408,pp,0.05,0.0,70,1.8528016543388368,-7.952194085265651,-7.143957331445482
1409,do,0.05,0.0,36,0.3077281165122985,-7.1272928844798695,-6.911392397350735
1410,pp,0.05,0.0,30,2.7794353485107424,-6.1934865099011045,-5.7422658681869505
1411,do,0.05,0.0,70,1.2024464094638816,-8.115390127355402,-6.834719973140293
1412,pp,0.05,0.0,32,2.9631466579437244,-5.762053972302061,-5.256355158487955
1413,do,0.05,0.0,18,1.5072371304035181,-5.944662653316151,-5.370690369606018
1414,pp,0.05,0.0,66,3.9178246057033537,-5.893318213838519,-5.581936457422045
1415,do,0.05,0.0,15,0.7888578474521637,-5.432465157364354,-4.892501974105835
1416,pp,0.05,0.0,70,2.680703700780869,-5.693029649329908,-5.448178794648912
1417,do,0.05,0.0,54,2.3667477178573613,-9.154203748703003,-7.881429624557495
1418,pp,0.05,0.0,48,2.900225269794464,-6.245380219546232,-5.490755467944675
1419,do,0.05,0.0,70,2.480652223825455,-5.352686986056241,-4.945296298133003
1420,pp,0.05,0.0,43,2.925323048830032,-6.935733917987708,-6.053337319691976
1421,do,0.05,0.0,37,1.1284119093418123,-8.694196086941343,-7.312924840715197
1422,pp,0.05,0.0,25,2.3394677031040194,-5.60829593629548,-4.558348955048455
1423,do,0.05,0.0,70,0.9083901834487911,-7.766597669774836,-7.073558849758572
1424,pp,0.05,0.0,58,2.0633536005020146,-7.181742782303782,-6.25320533381568
1425,do,0.05,0.0,56,0.2919370162487027,-9.23440547133937,-8.074655140770806
1426,pp,0.05,0.0,26,2.277403030395508,-5.069788747845274,-4.483961261643303
1427,do,0.05,0.0,3,0.6545208632946018,-4.898908213413123,-4.109582919544644
1428,pp,0.05,0.0,63,3.7505021703243253,-6.484202728849469,-6.717460383309258
1429,do,0.05,0.0,11,0.8352989673614504,-6.4035312536991,-5.167604539129469
1430,pp,0.05,0.0,44,2.8768515467643736,-5.421766476197676,-5.293429766760932
1431,do,0.05,0.0,11,1.9069090259075168,-5.0665719696969695,-4.5013388342327545
1432,pp,0.05,0.0,48,3.3322490441799175,-7.76532537575924,-6.573767677942912
1433,do,0.05,0.0,10,1.1592546081542965,-5.394073480548281,-4.662526268429226
1434,pp,0.05,0.0,29,2.6105000042915343,-4.646516692999637,-4.8442012945810955
1435,do,0.05,0.0,18,1.1936712157726292,-6.006892491831924,-5.350923649470011
1436,pp,0.05,0.0,68,2.8924786984920487,-7.858124640493682,-8.217602719200983
1437,do,0.05,0.0,20,1.452865636348725,-6.504582743211226,-5.186183717515734
1438,pp,0.05,0.0,52,3.007444317340852,-6.279869634454901,-6.24859786828359
1439,do,0.05,0.0,60,1.4929533159732813,-8.162985254056526,-9.11983913845486
1440,pp,0.05,0.0,31,3.6471938514709477,-5.380428165377992,-5.444993045594957
1441,do,0.05,0.0,25,2.084659600257874,-6.321837467135805,-6.37461813820733
1442,pp,0.05,0.0,22,1.0737062954902648,-5.7113667878237635,-5.126403861575657
1443,do,0.05,0.0,35,0.5586778354644775,-7.067740447593458,-6.348730023701986
1444,pp,0.05,0.0,21,1.3131429541110986,-5.827118185794714,-5.088019556469387
1445,do,0.05,0.0,70,1.9002840018272389,-6.449374969077833,-5.825282984309727
1446,pp,0.05,0.0,70,2.2492419028282162,-6.185217318390355,-5.461090395185683
1447,do,0.05,0.0,34,1.7352680408954626,-6.937973902442239,-6.175189063284132
1448,pp,0.05,0.0,52,2.1809558200836188,-6.86734462073355,-5.772046094470554
1449,do,0.05,0.0,41,1.445600006580352,-6.889982905532374,-6.116618169678582
1450,pp,0.05,0.0,45,0.3833155381679534,-7.408262436317675,-7.179737493726942
1451,do,0.05,0.0,61,0.8488640296459202,-8.3464931863727,-7.2161378357145525
1452,pp,0.05,0.0,56,0.6545961189270013,-7.043815664811568,-6.220757961273193
1453,do,0.05,0.0,38,2.2712793421745294,-6.496307748736757,-6.331914644771152
1454,pp,0.05,0.0,18,0.8914813303947451,-5.254051968545625,-4.765946785608928
1455,do,0.05,0.0,69,1.5510825121402734,-7.762293071457834,-6.9133524152967665
1456,pp,0.05,0.0,56,2.9890118634700773,-6.599897935173728,-5.933938468827142
1457,do,0.05,0.0,10,0.5723705816268918,-6.075306119340839,-5.335385412640042
1458,pp,0.05,0.0,10,1.2459064543247216,-5.142556846503055,-4.510259564717611
1459,do,0.05,0.0,63,0.6690023779869083,-10.750254655606819,-9.996424293518066
1460,pp,0.05,0.0,38,1.9703281247615818,-5.82497175245574,-5.685806120766534
1461,do,0.05,0.0,66,2.2250379896163937,-9.10365232409853,-7.807099567519294
1462,pp,0.05,0.0,56,2.7051567935943597,-7.37636794610457,-6.678926738103231
1463,do,0.05,0.0,67,1.2621728229522704,-7.241332113381588,-6.236446460088094
1464,pp,0.05,0.0,33,0.19575482726097082,-7.099317913344412,-6.014643208185832
1465,do,0.05,0.0,67,1.8423181498050685,-8.344457266547463,-7.820712704128689
1466,pp,0.05,0.0,38,2.8992221009731294,-5.551607510537812,-4.870216051737468
1467,do,0.05,0.0,70,2.3588795483112337,-6.888877016125304,-6.338467266824511
1468,pp,0.05,0.0,19,1.0827484226226805,-6.124930945309726,-5.310634083218044
1469,do,0.05,0.0,17,1.8801567786931992,-5.769345607179584,-5.146773523754543
1470,pp,0.05,0.0,65,2.4961060070991516,-6.395159984357429,-6.023209071159362
1471,do,0.05,0.0,67,0.9552631974220285,-7.737960318363074,-6.786900483237373
1472,pp,0.05,0.0,64,1.6978665339946755,-7.188783262715195,-6.762309850586785
1473,do,0.05,0.0,15,0.9337605988979334,-6.124839769710194,-5.5327218770980835
1474,pp,0.05,0.0,18,0.742261362075805,-5.512372216311368,-5.268354768223233
1475,do,0.05,0.0,39,1.1081383550167097,-8.54666279445995,-8.905683618121676
1476,pp,0.05,0.0,36,1.3025202941894536,-8.409402455705585,-7.305164986186558
1477,do,0.05,0.0,70,1.0131236767768863,-7.061966212590535,-6.162150229348077
1478,pp,0.05,0.0,49,1.7205043303966523,-6.639058691082579,-5.885182038942973
1479,do,0.05,0.0,57,1.6995725369453432,-6.654141678954616,-6.3553658511903555
1480,pp,0.05,0.0,16,1.0671291589736933,-5.586841880913937,-4.8258190658357405
1481,do,0.05,0.0,17,1.17418291091919,-6.304115574287645,-6.834362835354275
1482,pp,0.05,0.0,62,1.191010929346084,-6.372211527101921,-6.025675667656793
1483,do,0.05,0.0,10,0.9485400342941288,-5.67999185070847,-5.1451208670934045
1484,pp,0.05,0.0,70,1.7975702905654902,-7.454713012232925,-6.529895446035597
1485,do,0.05,0.0,9,0.35867642641067476,-5.759006256045717,-5.227834955851237
1486,pp,0.05,0.0,15,1.4575709784030915,-5.029419566645767,-4.460545325279236
1487,do,0.05,0.0,18,0.7345900404453278,-6.1456589106357455,-6.129843139648438
1488,pp,0.05,0.0,29,1.9290374398231513,-6.606381949511442,-5.954763603210449
1489,do,0.05,0.0,70,0.19124453306198141,-7.857739234693122,-6.887120246887207
1490,pp,0.05,0.0,33,2.928924864530564,-5.426161680799542,-4.635550787713792
1491,do,0.05,0.0,68,1.587704124450683,-5.673699094309951,-5.257509402434031
1492,pp,0.05,0.0,58,1.9936477994918818,-6.1107537688631,-5.045722087224324
1493,do,0.05,0.0,53,1.761175941228867,-7.221974252931999,-6.884140046437581
1494,pp,0.05,0.0,12,1.6286053359508514,-4.8049704623944836,-4.090047539605035
1495,do,0.05,0.0,22,1.6328521180152897,-6.460171033396866,-6.985076353285048
1496,pp,0.05,0.0,70,2.180011429786683,-8.11573652787642,-7.279775640699598
1497,do,0.05,0.0,64,0.45272826790809617,-7.007149764263269,-6.127754810121324
1498,pp,0.05,0.0,59,1.2966370844840993,-7.083783457495949,-6.173045370313856
1499,do,0.05,0.0,34,1.53165078997612,-5.516200106071703,-5.131974440150791
1500,pp,0.05,0.0,31,2.731877545118331,-5.127757292082816,-4.122329608599345
1501,do,0.05,0.0,61,1.0358868193626414,-7.962127658092615,-7.252409659491645
1502,pp,0.05,0.0,37,2.938171725273132,-4.404986575155547,-3.831945065657298
1503,do,0.05,0.0,33,1.6138496387004855,-5.555670095212532,-4.901601309246487
1504,pp,0.05,0.0,37,0.6624926590919502,-6.804593102137248,-6.871731503804525
1505,do,0.05,0.0,21,0.40986361861228904,-5.9914241964166814,-5.267618155479431
1506,pp,0.05,0.0,16,1.382784639596939,-4.636229648012104,-4.012201232380337
1507,do,0.05,0.0,23,0.6298964393138888,-5.644313322414051,-4.96070577038659
1508,pp,0.05,0.0,23,2.1294943511486055,-4.92247154640429,-4.284279102749295
1509,do,0.05,0.0,25,2.4525504910945894,-5.861226849122481,-6.43638960785336
1510,pp,0.05,0.0,63,3.525645815134048,-7.41732880563447,-5.973076425658332
1511,do,0.05,0.0,58,1.0464243662357333,-8.30301574938225,-8.591948472128975
1512,pp,0.05,0.0,52,1.6429741609096533,-6.225125142299768,-5.549423742294311
1513,do,0.05,0.0,27,0.7246829783916473,-6.009133090394916,-5.607390356063843
1514,pp,0.05,0.0,70,2.2288494968414305,-6.118653691898693,-5.621345935927497
1515,do,0.05,0.0,16,1.453699916601181,-5.170555626262318,-4.64092575709025
1516,pp,0.05,0.0,19,2.1714388132095337,-4.842145074497569,-4.221313966645135
1517,do,0.05,0.0,63,1.4744117450714107,-8.23850359916687,-7.964916472964816
1518,pp,0.05,0.0,46,3.0519737803936007,-6.287477704250452,-5.584553866916233
1519,do,0.05,0.0,44,0.7836344802379616,-7.198360132448601,-7.068531110551622
1520,pp,0.05,0.0,15,1.7794073069095617,-5.691431233377168,-4.920542330212063
1521,do,0.05,0.0,63,1.6679657626152045,-6.794438512397535,-7.396748362647163
1522,pp,0.05,0.0,19,2.795328118801117,-5.372981126380689,-4.499063817660014
1523,do,0.05,0.0,58,1.1637370645999905,-8.116134347337665,-7.1143178542455034
1524,pp,0.05,0.0,22,2.4449203896522516,-5.188752641099872,-4.329951008160909
1525,do,0.05,0.0,70,-0.2728600716590881,-7.87492943388043,-7.004945013258192
1526,pp,0.05,0.0,45,2.714766196012497,-5.695793667706576,-4.8865651686986284
1527,do,0.05,0.0,17,0.08294258952140776,-6.338297537601355,-7.0250826570722795
1528,pp,0.05,0.0,11,1.6662444543838504,-5.439366216370554,-4.795840083228217
1529,do,0.05,0.0,13,-0.06493448972701987,-6.215864279775909,-5.844152704874674
1530,pp,0.05,0.0,25,3.046757050752639,-5.343631585439046,-4.251577464739482
1531,do,0.05,0.0,70,1.668129966259003,-6.103213694601348,-5.3250738514794245
1532,pp,0.05,0.0,20,1.5435601651668547,-5.352672659267078,-4.756954590479533
1533,do,0.05,0.0,24,1.1874813878536221,-6.0533507708347205,-5.668343671162924
1534,pp,0.05,0.0,18,1.9115614306926725,-4.573195239269372,-4.028637470139397
1535,do,0.05,0.0,70,0.09163849711418148,-8.022798437060732,-6.92592822710673
1536,pp,0.05,0.0,50,2.643245171308518,-5.909518429727266,-5.234516766336229
1537,do,0.05,0.0,70,1.4710974884033217,-7.897969189557162,-8.72582147386339
1538,pp,0.05,0.0,20,1.6299803471565246,-5.332859153458567,-4.798002076148987
1539,do,0.05,0.0,61,2.3690007495880128,-7.697079765435421,-6.94827336470286
1540,pp,0.05,0.0,27,2.824350928068161,-6.143277204397953,-5.082880179087321
1541,do,0.05,0.0,70,1.7649992537498473,-6.09819285363862,-5.420007536146376
1542,pp,0.05,0.0,20,2.8300884997844697,-5.91081777341438,-4.788081577089097
1543,do,0.05,0.0,17,0.3983205509185792,-7.000884668754809,-7.255380479494731
1544,pp,0.05,0.0,32,1.5892499768733988,-6.073897204254613,-5.406430252393087
1545,do,0.05,0.0,25,0.8249576258659364,-6.017788330713908,-5.501616745524936
1546,pp,0.05,0.0,7,0.3107737052440642,-5.192851712486961,-4.429061264461941
1547,do,0.05,0.0,70,2.5910923123359675,-6.403529710480661,-5.98686711523268
1548,pp,0.05,0.0,37,2.373987308740616,-6.250219482364076,-5.238038987583584
1549,do,0.05,0.0,59,2.1349545550346365,-6.351831115375866,-5.670828787485759
1550,pp,0.05,0.0,44,3.526855996847152,-6.678410915894942,-5.388663890626695
1551,do,0.05,0.0,9,0.06351266980171211,-5.2239268375165535,-4.489035124248929
1552,pp,0.05,0.0,70,0.9586011862754829,-6.433158932310162,-5.9131436692343815
1553,do,0.05,0.0,43,2.247840662002563,-6.738638690023711,-6.635069251060486
1554,pp,0.05,0.0,70,1.5457031142711628,-7.707510225700609,-6.636194711261325
1555,do,0.05,0.0,19,1.18743998169899,-6.364874286362619,-6.869925991694132
1556,pp,0.05,0.0,7,0.9098836517333986,-5.108292342677261,-4.314950903256734
1557,do,0.05,0.0,70,-0.2837566971778873,-8.111172433332964,-7.92377560933431
1558,pp,0.05,0.0,3,-0.022124599218368957,-4.423888690543897,-3.806763948334588
1559,do,0.05,0.0,70,0.8894517374038688,-8.935694938717466,-7.169617258177864
1560,pp,0.05,0.0,30,1.4201522207260133,-6.64288082556291,-5.834792404704624
1561,do,0.05,0.0,70,2.1425515794754038,-6.024168692213117,-5.766337749693129
1562,pp,0.05,0.0,70,2.5476238441467283,-6.3653254393375285,-5.5034371217091875
1563,do,0.05,0.0,29,1.9839046597480774,-5.970874206947558,-6.889734554290771
1564,pp,0.05,0.0,70,1.9987354314327241,-7.0828404773365365,-6.238396419419183
1565,do,0.05,0.0,70,1.487004698514939,-7.033035146828854,-5.979857386483086
1566,pp,0.05,0.0,70,1.149194331169129,-6.748680764978582,-5.553832011752658
1567,do,0.05,0.0,15,-0.624561437368393,-6.476742215590043,-6.634862587187025
1568,pp,0.05,0.0,24,1.1279135167598726,-5.942488258535212,-5.478849312994215
1569,do,0.05,0.0,70,0.346363787651061,-8.402719870480624,-7.454033025105795
1570,pp,0.05,0.0,32,2.9967502725124353,-5.099202550541271,-4.526306827863057
1571,do,0.05,0.0,44,1.3432520759105682,-5.707783836306947,-5.177698636054993
1572,pp,0.05,0.0,70,1.529822190999984,-7.06497480652549,-6.1548067834642195
1573,do,0.05,0.0,51,1.5316897332668304,-6.832403493650032,-5.874307417869568
1574,pp,0.05,0.0,44,2.1669950044155115,-5.896884533853242,-5.238878009054396
1575,do,0.05,0.0,66,1.636599259376526,-6.465128624077999,-6.212530650032891
1576,pp,0.05,0.0,44,2.2408286929130554,-7.420443712581288,-6.191246996985542
1577,do,0.05,0.0,43,1.6241725754737848,-6.048028781197288,-6.259703967306349
1578,pp,0.05,0.0,70,2.150618320703507,-6.844763644536337,-6.000441201527914
1579,do,0.05,0.0,70,0.9703705191612233,-8.53260257027366,-8.290774544080099
1580,pp,0.05,0.0,43,1.959097466468811,-6.364588501959136,-4.989048933982849
1581,do,0.05,0.0,70,0.7276721847057335,-7.453004532149344,-6.649780644310845
1582,pp,0.05,0.0,30,2.4654162836074835,-6.029959914178559,-5.257764654689365
1583,do,0.05,0.0,35,1.1932087790966035,-5.698706876870357,-4.8159120824601915
1584,pp,0.05,0.0,28,2.190053118467331,-5.208835734743061,-4.190549665027195
1585,do,0.05,0.0,61,1.737023496627808,-7.443943967241229,-6.3807109832763675
1586,pp,0.05,0.0,48,1.4099301838874805,-6.760804005825158,-5.644724244541592
1587,do,0.05,0.0,22,1.6418362724781037,-5.3355393901015775,-5.139737084176805
1588,pp,0.05,0.0,40,2.282864702939987,-5.830660208788785,-5.485681957668728
1589,do,0.05,0.0,11,0.8980973613262178,-4.904387289105039,-4.291960329479641
1590,pp,0.05,0.0,49,2.2529843342304225,-5.36214575623021,-4.856745068232218
1591,do,0.05,0.0,70,0.1921777820587165,-7.894271558703799,-7.195857026841906
1592,pp,0.05,0.0,43,3.724498280286788,-5.518858175566702,-4.702157958348592
1593,do,0.05,0.0,43,0.5279248487949371,-5.914684889533303,-5.449957169426812
1594,pp,0.05,0.0,25,1.2888290643692022,-6.338102944691976,-5.486641369925605
1595,do,0.05,0.0,70,1.263770192861557,-6.817424469283133,-6.024899151590136
1596,pp,0.05,0.0,17,1.3357332825660704,-5.085551189653801,-4.44339481194814
1597,do,0.05,0.0,27,2.5059319114685055,-4.695316057494193,-4.025011123551263
1598,pp,0.05,0.0,18,2.3548825621604914,-4.596869512037798,-4.071464202139112
1599,do,0.05,0.0,27,1.8026869177818297,-4.950016043402932,-4.473241567611694
1600,pp,0.05,0.0,22,2.20485554099083,-5.995327105666652,-5.133200653394064
1601,do,0.05,0.0,19,0.29558793425560026,-5.5314830548835525,-5.457454779413012
1602,pp,0.05,0.0,56,0.49301415324211106,-6.664296353947033,-5.804225688510471
1603,do,0.05,0.0,70,0.7177991795539853,-7.025929657618205,-6.392953120337593
1604,pp,0.05,0.0,56,0.04510186076164313,-7.168024888183131,-6.495077011320326
1605,do,0.05,0.0,17,0.3996979355812078,-6.63661989587726,-6.274707431263394
1606,pp,0.05,0.0,36,2.541176394224167,-6.276382431839451,-5.707483514149984
1607,do,0.05,0.0,70,1.1679223442077644,-7.652887046698368,-6.963940699895223
1608,pp,0.05,0.0,62,3.1092589116096496,-8.02713479273247,-7.1517945342593725
1609,do,0.05,0.0,23,1.2677625930309295,-5.395977320815578,-5.684578794903225
1610,pp,0.05,0.0,55,1.7151438200473779,-6.249511945608891,-5.991135782665676
1611,do,0.05,0.0,69,2.275689008235931,-6.160859094966542,-5.891385171148512
1612,pp,0.05,0.0,43,2.492316335439682,-4.955273762616244,-4.270258778995938
1613,do,0.05,0.0,70,1.575125986337662,-6.472836215568312,-6.016336825158861
1614,pp,0.05,0.0,53,1.3556150114536294,-6.708613515622688,-6.87106372250451
1615,do,0.05,0.0,38,1.0567196822166451,-8.270123186978427,-7.877200651168823
1616,pp,0.05,0.0,26,2.682188075780868,-6.813084988160567,-5.666239915953742
1617,do,0.05,0.0,67,1.7910473620891576,-6.522450468756936,-5.990018187628852
1618,pp,0.05,0.0,28,1.8699357604980467,-7.332695002989335,-7.0739429182476465
1619,do,0.05,0.0,56,2.2464003407955175,-7.624267539111051,-7.489308124118381
1620,pp,0.05,0.0,45,0.9297051107883458,-7.005035709612297,-5.839909397231208
1621,do,0.05,0.0,70,2.6272055923938744,-5.659076170487837,-5.014677262306213
1622,pp,0.05,0.0,53,3.1512447750568393,-6.2438337239352135,-5.731460454728868
1623,do,0.05,0.0,41,1.2179517936706548,-5.889879478107799,-5.284363892343309
1624,pp,0.05,0.0,70,1.2533778595924385,-8.14785709959088,-9.217915593253242
1625,do,0.05,0.0,61,2.584795243740081,-5.210149358980583,-5.105389947361417
1626,pp,0.05,0.0,64,2.4481060981750487,-6.568068807775324,-5.666733423868815
1627,do,0.05,0.0,45,1.5059839212894444,-5.9981686519854,-5.547021879090203
1628,pp,0.05,0.0,13,0.978323137760162,-5.3587420983748,-4.4794295946756995
1629,do,0.05,0.0,70,0.044666872024535564,-8.095867772535843,-7.729015005959405
1630,pp,0.05,0.0,53,-0.11300449490547138,-7.863869688727639,-6.961973725424873
1631,do,0.05,0.0,16,1.7039183974266052,-5.997918605804443,-5.352917403644986
1632,pp,0.05,0.0,70,3.0405537545680996,-7.468455625302864,-6.581791684362623
1633,do,0.05,0.0,14,0.3735666871070862,-5.904658675916267,-5.7396958218680485
1634,pp,0.05,0.0,44,1.4751032674312583,-6.09564770785245,-5.583100112279256
1635,do,0.05,0.0,32,1.809682117700576,-6.529997132041237,-6.377172197235955
1636,pp,0.05,0.0,29,2.14326780796051,-6.324026168476451,-5.377734764417013
1637,do,0.05,0.0,70,1.8672236704826348,-6.443672610774184,-5.713216998842028
1638,pp,0.05,0.0,18,1.8344141089916235,-5.202284866390806,-4.477464326222738
1639,do,0.05,0.0,34,1.6901966404914859,-5.210240492676244,-4.646813363499112
1640,pp,0.05,0.0,46,3.922259726524353,-5.444630573735092,-4.817238097720676
1641,do,0.05,0.0,27,1.1599521756172182,-5.535182675448331,-5.094770897759331
1642,pp,0.05,0.0,18,0.07887621164321867,-6.060435290770097,-5.729061778386434
1643,do,0.05,0.0,12,0.521053935289383,-5.316680535403165,-4.630779430601332
1644,pp,0.05,0.0,13,0.5159053432941443,-6.2096127755714186,-5.762742596202426
1645,do,0.05,0.0,63,1.8264102900028236,-6.690488683816159,-6.247896692487928
1646,pp,0.05,0.0,56,1.2605599617958072,-6.351193504622488,-5.481928120719062
1647,do,0.05,0.0,36,2.4229937124252325,-5.943183692296346,-5.79704541100396
1648,pp,0.05,0.0,68,3.6760970520973215,-8.177009894631126,-6.480044759644402
1649,do,0.05,0.0,58,1.4817148566246043,-6.636524898355657,-5.847941239674886
1650,pp,0.05,0.0,9,0.9907727336883543,-5.176373646476052,-4.372291572888693
1651,do,0.05,0.0,50,1.218459904193879,-7.303774697852857,-7.068593872918023
1652,pp,0.05,0.0,5,-0.6144478809833522,-5.770044914881388,-4.940644176801046
1653,do,0.05,0.0,70,0.8527208399772643,-7.717638426116019,-7.561744838290744
1654,pp,0.05,0.0,15,0.2035074996948243,-6.242522518562548,-5.554535661803351
1655,do,0.05,0.0,70,2.196791017055512,-6.855837995355779,-6.159186095661587
1656,pp,0.05,0.0,70,2.437174974679947,-6.8385800202687586,-5.421088147163391
1657,do,0.05,0.0,70,1.719285364151002,-7.1787811235948045,-6.764947393205431
1658,pp,0.05,0.0,59,2.0624002909660355,-8.593785339413268,-8.263860805829365
1659,do,0.05,0.0,7,0.8261472284793854,-5.3440734791033195,-4.719017722871569
1660,pp,0.05,0.0,17,2.9439672195911397,-4.764265651413889,-4.057471140225728
1661,do,0.05,0.0,70,1.8293354165554048,-5.490004311185895,-4.98120481967926
1662,pp,0.05,0.0,70,2.4550940012931814,-5.841761129552668,-4.972589355044895
1663,do,0.05,0.0,70,1.47054903626442,-6.7634394587892475,-6.351831505033705
1664,pp,0.05,0.0,54,1.9738351321220389,-5.569662517489809,-5.0117134809494015
1665,do,0.05,0.0,18,1.8133811128139499,-5.054484504641908,-4.675844237539503
1666,pp,0.05,0.0,70,2.7056376767158508,-6.847789963808927,-5.606783501307169
1667,do,0.05,0.0,36,0.6850986158847814,-6.595258891943729,-7.231606531143188
1668,pp,0.05,0.0,36,3.211417565345763,-6.838263888792558,-5.94701898627811
1669,do,0.05,0.0,14,0.7553797519206995,-6.022210612441555,-5.82376410431332
1670,pp,0.05,0.0,32,2.091691023111344,-5.482747560558897,-4.545838006337484
1671,do,0.05,0.0,13,1.3354570496082312,-4.753671735705751,-4.25690975189209
1672,pp,0.05,0.0,15,1.5095825588703153,-5.348487661824082,-4.698300674226549
1673,do,0.05,0.0,62,0.8405318486690527,-6.573122384331443,-6.478293879826864
1674,pp,0.05,0.0,19,2.111963286399842,-5.63415253090136,-4.753882871733771
1675,do,0.05,0.0,70,0.589462985992431,-7.703202069889415,-7.418956163194444
1676,pp,0.05,0.0,35,2.8383385550975797,-5.300581959522131,-4.856865792804294
1677,do,0.05,0.0,70,1.1728983473777763,-6.806258078777429,-7.776377518971761
1678,pp,0.05,0.0,46,2.9096308434009543,-5.971084850484675,-5.361096366246541
1679,do,0.05,0.0,61,0.9714184105396271,-7.718588305964614,-7.416141006681654
1680,pp,0.05,0.0,53,2.301939693689347,-6.614131142876365,-5.700163751178318
1681,do,0.05,0.0,70,0.320454549789428,-7.713643514748775,-8.083025783962674
1682,pp,0.05,0.0,28,2.822040369510651,-5.344401443365848,-4.573458245065477
1683,do,0.05,0.0,39,0.9229164814949034,-6.322599629199866,-7.65720534324646
1684,pp,0.05,0.0,46,3.6984500634670257,-5.9314636880701235,-4.936848613950941
1685,do,0.05,0.0,16,0.12311014533042908,-6.147934679551558,-6.091631682713826
1686,pp,0.05,0.0,62,3.847411768436433,-5.443972557241266,-4.812923169136047
1687,do,0.05,0.0,36,1.2027927315235143,-7.050238947434859,-6.537814378738403
1688,pp,0.05,0.0,38,1.5695014989376066,-6.460930588751128,-6.135010941823324
1689,do,0.05,0.0,21,0.7146220183372494,-5.979096733440052,-5.382721858554416
1690,pp,0.05,0.0,21,2.527732138633728,-5.422103696880918,-4.318629315164354
1691,do,0.05,0.0,48,-0.49251191973686215,-6.870241084243312,-7.939597145716349
1692,pp,0.05,0.0,29,2.6756864702701577,-6.035946357611454,-5.09706072277493
1693,do,0.05,0.0,70,1.5743408131599432,-6.537186254154552,-5.951208093431261
1694,pp,0.05,0.0,51,2.7300437784194953,-6.384813782663056,-5.7227090491188894
1695,do,0.05,0.0,60,1.2065479910373682,-7.207075881958008,-6.534229095776876
1696,pp,0.05,0.0,27,1.9281252920627594,-6.225021162900058,-5.273410873942905
1697,do,0.05,0.0,24,2.3058321690559387,-5.890340455373129,-5.307812560929192
1698,pp,0.05,0.0,15,1.7276853394508365,-5.665888321038448,-4.6956085125605265
1699,do,0.05,0.0,70,0.7786443066596984,-7.626423572771477,-8.396038579940797
1700,pp,0.05,0.0,70,1.4842771553993224,-7.123562453009866,-5.968182235293918
