idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
41,do,0.05,0.0,70,0.06918198347091753,-9.259473461093325,-8.619659863577949
42,pp,0.05,0.0,10,1.21032989859581,-4.574320083675962,-3.6607999708917407
43,do,0.05,0.0,16,0.15165627837181095,-6.6182647040396025,-5.920341878467136
44,pp,0.05,0.0,70,1.983052285909653,-6.709341316512137,-5.215612305535211
45,do,0.05,0.0,25,1.788849053382874,-5.6709384932662505,-4.934268397755093
46,pp,0.05,0.0,25,2.4422274100780488,-5.244904357736761,-4.7180483142534895
47,do,0.05,0.0,70,-0.16728258728980983,-7.987079748962865,-6.835016817516751
48,pp,0.05,0.0,10,0.7622228229045866,-5.446902806831129,-4.401350458463033
49,do,0.05,0.0,70,2.6405437517166135,-6.193843267903183,-5.69988448354933
50,pp,0.05,0.0,10,1.5791896772384648,-4.440846580447572,-3.691079698668586
51,do,0.05,0.0,17,1.9474974966049183,-5.640506854201808,-5.29505779478285
52,pp,0.05,0.0,28,1.204696644544602,-5.072458127050689,-4.126512863900927
53,do,0.05,0.0,55,0.5563396131992331,-7.750722077398589,-6.810624003410339
54,pp,0.05,0.0,70,0.9923687613010408,-5.9451691829797,-5.220210713810391
55,do,0.05,0.0,70,2.6878480911254883,-9.363224179816969,-8.390979380077786
56,pp,0.05,0.0,24,1.7454675376415247,-6.115465458956632,-4.982840461201138
57,do,0.05,0.0,23,0.8026647007465373,-7.529145896796024,-5.714382015334236
58,pp,0.05,0.0,9,-0.545841122865677,-5.352342922037298,-4.632536832491557
59,do,0.05,0.0,17,1.5531676363945008,-5.0360887195124775,-4.718200612068176
60,pp,0.05,0.0,20,1.2354194295406336,-6.242527117873683,-5.035098364618089
61,do,0.05,0.0,70,1.3462317049503332,-7.457547975308968,-7.024849955240885
62,pp,0.05,0.0,50,0.9562948632240298,-6.914007760539199,-5.827014067437914
63,do,0.05,0.0,70,0.8880625796318062,-7.258246589429451,-6.770411335097419
64,pp,0.05,0.0,70,0.8691624236106872,-7.076788759231567,-6.096162001291911
65,do,0.05,0.0,24,2.2799054205417626,-6.511814743099791,-6.21919973426395
66,pp,0.05,0.0,70,0.9346756851673135,-7.204081455866496,-6.157721593644884
67,do,0.05,0.0,70,1.7358056497573857,-6.685433640624538,-6.6929254955715605
68,pp,0.05,0.0,70,0.5987552523612978,-6.578394795909072,-5.599663281440735
69,do,0.05,0.0,39,1.5958836746215823,-8.60814913113912,-8.116569725672404
70,pp,0.05,0.0,70,1.1522021508216849,-9.18135493740891,-7.48453070057763
71,do,0.05,0.0,16,0.800424715280533,-6.752050070329146,-6.47760701974233
72,pp,0.05,0.0,45,0.7537982034683228,-7.290479923017097,-5.9489505423439875
73,do,0.05,0.0,30,1.3388228929042816,-6.105540080503984,-5.902910608715481
74,pp,0.05,0.0,6,0.44375703096389785,-4.843482059420961,-4.05065036614736
75,do,0.05,0.0,18,0.8711018490791327,-6.073556178988833,-5.803025290701124
76,pp,0.05,0.0,8,0.725858134031296,-5.309606044942682,-4.32204086250729
77,do,0.05,0.0,13,1.4127077949047084,-5.711903991121234,-4.992379114362929
78,pp,0.05,0.0,70,0.8367446422576901,-10.812317296230432,-7.557067280345493
79,do,0.05,0.0,13,1.1994373083114631,-5.305627071496212,-5.099996235635546
80,pp,0.05,0.0,14,1.546229424476624,-4.899651306325739,-4.00450226465861
81,do,0.05,0.0,20,1.1866876161098485,-4.985350027951327,-4.826153635978699
82,pp,0.05,0.0,49,0.9892441534996035,-7.000903113683065,-6.209559806187948
83,do,0.05,0.0,20,2.901602734327316,-4.907789835785374,-4.275328969955444
84,pp,0.05,0.0,5,0.1728085482120516,-5.201426965540105,-4.086599220169915
85,do,0.05,0.0,7,0.01309994816780069,-5.67231495886138,-4.752012136247423
86,pp,0.05,0.0,43,0.19594194531440756,-7.333410228382458,-6.0302881876627605
87,do,0.05,0.0,64,1.0918759083747869,-7.798303307908954,-6.24775542418162
88,pp,0.05,0.0,55,0.22561743974685733,-9.239453158234104,-7.465003167258368
89,do,0.05,0.0,70,0.00469862222671491,-7.627506495967056,-7.655618010626899
90,pp,0.05,0.0,6,0.199963189363479,-5.313202609437885,-4.292853811052111
91,do,0.05,0.0,70,-0.12993026375770533,-8.201493461204297,-6.4463513798183865
92,pp,0.05,0.0,48,0.9223992395401002,-7.361232169469198,-6.036126226849026
93,do,0.05,0.0,16,1.1483421516418453,-5.796821597128203,-4.91279673576355
94,pp,0.05,0.0,7,0.6859352052211758,-5.16167553843874,-4.075136574109395
95,do,0.05,0.0,15,1.671558209657669,-5.493772196047233,-4.966348131497701
96,pp,0.05,0.0,60,1.101536369323731,-6.307132387161255,-5.430997633934021
97,do,0.05,0.0,30,-0.33933541059493955,-8.51593057603547,-7.371889803144667
98,pp,0.05,0.0,20,0.5160882353782652,-6.544682725270589,-5.6250512520472205
99,do,0.05,0.0,6,-0.7156544756889343,-5.939379577925711,-5.472763085365296
100,pp,0.05,0.0,70,0.1922690117359167,-7.130936291723541,-6.138775764571296
101,do,0.05,0.0,7,-0.028789030313491892,-5.3471794200666025,-4.6432457897398205
102,pp,0.05,0.0,9,0.15878916025161782,-4.9615032224944144,-3.9842729515499538
103,do,0.05,0.0,34,0.9181214225292198,-7.926288572947184,-6.673869095908271
104,pp,0.05,0.0,6,0.34323927640914853,-5.399313048160438,-4.321270653936598
105,do,0.05,0.0,70,0.8923809719085689,-7.712203934698394,-6.692737738291423
106,pp,0.05,0.0,3,-0.31750982165336605,-5.280710585912069,-4.360468520058526
107,do,0.05,0.0,7,-0.12505433917045572,-5.356992656534368,-4.707424468464321
108,pp,0.05,0.0,9,0.4832235467433934,-5.226782449086508,-4.330347363154093
109,do,0.05,0.0,13,0.920181806087494,-4.8860366185506185,-4.290147103203667
110,pp,0.05,0.0,26,1.6660634458065031,-5.032299823471994,-4.364239292674594
111,do,0.05,0.0,25,3.356866971254349,-6.143103124156143,-5.2033059305614895
112,pp,0.05,0.0,12,1.1865050804615018,-5.9571099469155975,-4.5876493414243065
113,do,0.05,0.0,12,1.414371020793915,-5.632384596448956,-4.892234690984091
114,pp,0.05,0.0,37,2.30970164656639,-6.209293739723437,-4.783952364656661
115,do,0.05,0.0,7,-0.33265085577964815,-5.364313064921986,-4.712184063593546
116,pp,0.05,0.0,5,0.231508375406265,-4.839393162004876,-3.933700450261434
117,do,0.05,0.0,15,2.043471169471741,-5.6505203521612914,-5.535335694419013
118,pp,0.05,0.0,42,0.038743094205855755,-7.832808698307384,-6.239130131403605
119,do,0.05,0.0,18,2.2474074172973637,-5.519622256539085,-4.713915861977471
120,pp,0.05,0.0,5,0.40843744993209885,-5.732859406326757,-4.563409188058642
121,do,0.05,0.0,30,0.33821821808814967,-8.143589443148988,-6.698708211051093
122,pp,0.05,0.0,14,0.3182661831378937,-5.154217407920144,-4.143677520751953
123,do,0.05,0.0,11,0.42517760396003723,-5.686642586101185,-4.9817909691068865
124,pp,0.05,0.0,14,0.6215078985691065,-5.7873271075162025,-4.74190533955892
125,do,0.05,0.0,12,1.2073251199722295,-5.442065064112345,-4.803521100680033
126,pp,0.05,0.0,7,0.3935137724876405,-4.953520597111095,-4.037479535738627
127,do,0.05,0.0,1,-0.7771789240837093,-5.791121712597934,-5.1236795822779335
128,pp,0.05,0.0,68,0.9349476742744436,-6.929335234381936,-6.115353192223443
129,do,0.05,0.0,8,-0.133365654945373,-5.851206715901693,-5.37329327000512
130,pp,0.05,0.0,13,0.20262014389038097,-6.768405855063236,-4.958626461029053
131,do,0.05,0.0,8,-0.1430417656898504,-5.4245895125649195,-4.801197645399306
132,pp,0.05,0.0,70,1.0327434563636775,-8.340801710070986,-6.599027231004503
133,do,0.05,0.0,12,0.4525268304347989,-5.956012721495195,-5.4496571063995365
134,pp,0.05,0.0,19,0.37875784158706693,-5.275277264912924,-4.434182900852627
135,do,0.05,0.0,18,0.23134458422660842,-5.52027548009699,-5.09457204606798
136,pp,0.05,0.0,19,0.8796579003334042,-5.863668774113511,-4.807308032777574
137,do,0.05,0.0,64,0.22374730110168528,-8.20973997405081,-7.401029062271118
138,pp,0.05,0.0,54,1.1980850195884711,-7.646481635353782,-6.253018726242913
139,do,0.05,0.0,40,0.09580320358276317,-7.613551070473411,-6.845601847436693
140,pp,0.05,0.0,30,1.1024209868907926,-6.201548624038696,-5.298149673144023
141,do,0.05,0.0,6,0.7423090565204618,-4.27949488957723,-4.244793701171875
142,pp,0.05,0.0,70,0.7919909286499021,-9.70981332027551,-7.5980364640553795
143,do,0.05,0.0,15,1.8958560168743137,-5.966470399047389,-5.349804059664408
144,pp,0.05,0.0,7,0.8078788161277766,-5.361246257839781,-4.144110790888468
145,do,0.05,0.0,5,-0.20306556940078746,-5.974805785670425,-5.064637751049466
146,pp,0.05,0.0,70,1.5890334093570715,-7.532779762961647,-6.390082234806485
147,do,0.05,0.0,42,1.486655939817429,-6.108236714565392,-5.925914714071486
148,pp,0.05,0.0,70,2.311501724720001,-8.411611905242458,-7.1156767341825695
149,do,0.05,0.0,10,6.380081177148611e-06,-5.919339120749271,-5.620106546084086
150,pp,0.05,0.0,43,2.006583034992218,-7.476509069673943,-5.9161726607216725
151,do,0.05,0.0,22,-0.058273106813430786,-6.33243908737645,-5.765550202793545
152,pp,0.05,0.0,8,0.6754846274852753,-4.610021481369481,-3.9869083868132695
153,do,0.05,0.0,25,0.00621869564056432,-6.481448637355458,-5.981980000601874
154,pp,0.05,0.0,65,2.4535799968242653,-6.8858064145752875,-5.851387166976929
155,do,0.05,0.0,11,1.1651964008808138,-4.738141788135875,-4.3540710820092094
156,pp,0.05,0.0,11,1.2418212950229641,-6.328848597497651,-4.747990518146091
157,do,0.05,0.0,27,3.691300268173217,-5.876371583071622,-5.076393704944187
158,pp,0.05,0.0,6,0.27343209266662605,-5.725923798301003,-4.473601441913181
159,do,0.05,0.0,9,0.6230738162994385,-4.911879101666537,-4.517116790347629
160,pp,0.05,0.0,50,1.4617171192169192,-9.9396578095176,-8.483099502987331
161,do,0.05,0.0,28,1.7219645619392399,-5.830275402647076,-6.289038435618083
162,pp,0.05,0.0,9,-0.21023289799690303,-5.491640528765592,-4.485157179832458
163,do,0.05,0.0,70,1.1287800848484029,-6.695156905145356,-6.355981371137831
164,pp,0.05,0.0,37,-0.26544462800025936,-5.849369699304754,-5.198563912179735
165,do,0.05,0.0,70,4.471643654108048,-7.413390590205337,-5.732510209083557
166,pp,0.05,0.0,37,1.5946252834796901,-7.106998125712077,-5.3286243915557865
167,do,0.05,0.0,67,0.3264192152023302,-9.293923025420218,-8.27422325346205
168,pp,0.05,0.0,55,1.053278408050538,-7.095253159783104,-5.190583565500048
169,do,0.05,0.0,34,2.432963277101517,-6.336320291865956,-5.394606073697408
170,pp,0.05,0.0,70,2.416511124372482,-8.11640382680026,-6.4960101048151655
171,do,0.05,0.0,32,1.429175847768784,-5.4118213523517955,-4.859472272131178
172,pp,0.05,0.0,7,0.3935141885280613,-4.763622963067257,-3.9818294975492687
173,do,0.05,0.0,30,1.0159787881374358,-6.150442192771218,-6.040622401237488
174,pp,0.05,0.0,42,2.100596078634263,-6.123685069517656,-5.143380321396721
175,do,0.05,0.0,26,1.9104837131500245,-5.572333584409772,-4.821658833821615
176,pp,0.05,0.0,70,2.8020028102397916,-6.479110730778087,-4.701381274064382
177,do,0.05,0.0,45,1.8741326713562012,-6.730160661177202,-5.873002428478665
178,pp,0.05,0.0,20,1.383678907155991,-4.974492636593905,-4.195799842145708
179,do,0.05,0.0,23,1.0700794160366058,-6.457484538627393,-6.001691036754185
180,pp,0.05,0.0,70,0.4445141220092763,-7.4202173449776385,-6.093223680390252
181,do,0.05,0.0,30,2.974804351329804,-5.866119795134574,-5.225930656327142
182,pp,0.05,0.0,7,-0.055142333507538055,-4.962266005891742,-4.165767828623454
183,do,0.05,0.0,52,2.335963028669357,-5.555855537183357,-6.005296799871656
184,pp,0.05,0.0,31,1.4360750567913056,-5.725456067287561,-4.861622420946757
185,do,0.05,0.0,38,3.013791195154189,-7.33820485201749,-7.190502283308241
186,pp,0.05,0.0,42,1.591219915151596,-5.626283821915135,-5.050980830192566
187,do,0.05,0.0,23,1.511187108755112,-5.752371418114865,-5.671142072147793
188,pp,0.05,0.0,15,1.0973982739448553,-5.775173869277491,-4.475746459431118
189,do,0.05,0.0,51,3.9214310312271117,-8.582329385930842,-6.3438003619511925
190,pp,0.05,0.0,9,1.0772772312164305,-5.644762456778324,-3.8667419380611845
191,do,0.05,0.0,63,0.4682034564018256,-9.115188615972345,-7.514210637410482
192,pp,0.05,0.0,26,1.8082098317146302,-5.4929815321257625,-4.678544513384501
193,do,0.05,0.0,60,1.8177493810653687,-8.02160090822162,-8.159495094087388
194,pp,0.05,0.0,9,0.9385424339771271,-5.037635823452112,-3.826433857282003
195,do,0.05,0.0,31,0.5797458851337431,-6.972458262877031,-6.431668202082316
196,pp,0.05,0.0,10,0.23756187081336932,-5.479903403195467,-4.1866032070583765
197,do,0.05,0.0,32,2.5265574169158933,-5.801322507858276,-5.290768954488966
198,pp,0.05,0.0,8,0.6065897965431208,-5.4684365200273914,-4.434810045030382
199,do,0.05,0.0,9,0.5133471202850339,-5.327785035335657,-5.249044113688999
200,pp,0.05,0.0,5,-0.5317578601837152,-5.456807895140215,-4.422924362288581
201,do,0.05,0.0,70,1.5165542519092563,-6.6321885484637635,-5.790012441741096
202,pp,0.05,0.0,10,0.3117957472801214,-5.688240760745424,-4.3923537015914915
203,do,0.05,0.0,5,-0.22418323636054982,-5.933803072842685,-5.245418993631999
204,pp,0.05,0.0,35,1.083983596563339,-7.083383623758952,-5.613979556825426
205,do,0.05,0.0,15,1.4500630640983578,-5.244172983458548,-5.353379572762384
206,pp,0.05,0.0,33,1.1082328820228575,-6.602890557953805,-5.4063797738817
207,do,0.05,0.0,9,0.7495363354682922,-5.085321036252108,-4.90232765144772
208,pp,0.05,0.0,47,0.07905428886413546,-7.69878591190685,-5.914818451139662
209,do,0.05,0.0,34,2.9814882731437677,-5.565236816984235,-5.971262701352438
210,pp,0.05,0.0,8,0.5067927324771881,-4.827676400271329,-4.098139431741503
211,do,0.05,0.0,20,2.4248390483856213,-6.211779344443119,-5.473812715212504
212,pp,0.05,0.0,8,1.9830154824256896,-4.7668869278647685,-3.7429773781034683
213,do,0.05,0.0,37,2.442517610788345,-5.459412355133981,-4.85620363023546
214,pp,0.05,0.0,42,2.381150315999985,-4.438478001681241,-3.9569814695252314
215,do,0.05,0.0,7,0.10598423719406114,-5.561667988517067,-4.8808484660254585
216,pp,0.05,0.0,51,1.491179858446122,-6.436250938068737,-5.608161841498481
217,do,0.05,0.0,18,0.5364545667171479,-5.830307895487005,-5.376134112146166
218,pp,0.05,0.0,67,1.8644679141044618,-6.535737313646258,-5.657632848951551
219,do,0.05,0.0,48,2.097012268304824,-6.523632497498483,-5.968456559711033
220,pp,0.05,0.0,46,1.1347932410240187,-9.34086922009786,-8.069630053308275
221,do,0.05,0.0,65,2.0371338605880727,-7.632079442342122,-7.154075158966912
222,pp,0.05,0.0,6,0.3519779884815213,-4.951636253703724,-4.024585281478034
223,do,0.05,0.0,34,2.485154533386231,-5.796050869334827,-5.012576754887899
224,pp,0.05,0.0,12,1.251415934562683,-5.014001985029741,-3.9039588292439777
225,do,0.05,0.0,29,2.3921463906764977,-4.402262905872229,-4.003026485443115
226,pp,0.05,0.0,10,1.5683691096305843,-4.814291490208019,-3.923936676979065
227,do,0.05,0.0,13,0.04160349845886291,-5.043314786390825,-5.5181103812323675
228,pp,0.05,0.0,16,0.295893979072571,-5.128090504444007,-4.557585316234165
229,do,0.05,0.0,20,3.4062856650352478,-5.72020050684611,-5.294786352581448
230,pp,0.05,0.0,14,2.4577310168743125,-4.885919432206587,-3.738054594728682
231,do,0.05,0.0,23,2.3605687093734735,-6.057326803785382,-5.630269442664252
232,pp,0.05,0.0,70,2.5369808936119096,-9.919453222101385,-8.867833640840319
233,do,0.05,0.0,70,1.045720919370651,-6.783371406612974,-6.910030386182997
234,pp,0.05,0.0,52,1.0579692685604094,-6.785139439322732,-6.204703791936239
235,do,0.05,0.0,48,0.9310780405998216,-8.152811473788637,-8.322443140877617
236,pp,0.05,0.0,30,2.7035631239414224,-5.893432734229348,-4.961606697241465
237,do,0.05,0.0,21,2.1770138597488407,-5.348922085039543,-5.257519973648919
238,pp,0.05,0.0,10,0.7992826938629145,-5.236933068073157,-4.138274441825019
239,do,0.05,0.0,30,1.6590366411209114,-7.757291802493008,-7.146662256452772
240,pp,0.05,0.0,6,0.2875609195232389,-5.505528110446352,-4.60345979001787
241,do,0.05,0.0,15,0.8900301551818846,-4.990295691923662,-4.439720975028144
242,pp,0.05,0.0,6,-0.005786136388778118,-4.822009707942153,-3.833121661345164
243,do,0.05,0.0,34,3.6637715291976933,-6.054613509322658,-6.32077796459198
244,pp,0.05,0.0,34,1.4063194012641915,-7.365811985189264,-6.37045238547855
245,do,0.05,0.0,19,2.164224066734314,-5.053133311416164,-4.522023824850718
246,pp,0.05,0.0,70,1.856601291894913,-7.981558090267759,-7.516953184869554
247,do,0.05,0.0,52,4.404464654922486,-6.372232679887252,-6.945375193489922
248,pp,0.05,0.0,70,2.509278329610825,-6.925935350764881,-6.331648296780056
249,do,0.05,0.0,23,2.068745481967926,-4.727856699625651,-4.056011850304074
250,pp,0.05,0.0,13,1.1348817718029016,-4.619128120306766,-3.86676365269555
251,do,0.05,0.0,24,2.2635471296310428,-4.83512969306021,-4.394432269202339
252,pp,0.05,0.0,6,0.6619316995143887,-4.3712154186133185,-3.7906037251154583
253,do,0.05,0.0,21,1.4944019734859468,-4.920486159758134,-4.720878813001844
254,pp,0.05,0.0,70,1.5226523005962376,-7.203334228920214,-6.242906220753988
255,do,0.05,0.0,14,0.17518481969833388,-5.837469246893218,-4.934719602266948
256,pp,0.05,0.0,4,-0.46333760619163566,-5.086473647030917,-4.144644920031229
257,do,0.05,0.0,25,2.4763395833969115,-4.910078014026989,-4.575883473290338
258,pp,0.05,0.0,53,1.1563985002040873,-6.864069935769746,-6.1646278566784325
259,do,0.05,0.0,43,3.1612653768062584,-6.344765339475689,-5.651333355903626
260,pp,0.05,0.0,8,1.02200497508049,-4.7592847925243955,-3.889638798766666
261,do,0.05,0.0,12,1.3542453956604001,-5.429031968839241,-4.540445091989305
262,pp,0.05,0.0,54,1.8155099928379057,-6.791517607371012,-5.357147272427877
263,do,0.05,0.0,63,1.9888944435119633,-7.003449448672208,-6.835929494433933
264,pp,0.05,0.0,70,0.6244106841087342,-6.947646940115726,-6.017199105686611
265,do,0.05,0.0,17,1.1896161651611328,-4.846875390139493,-5.000630132357279
266,pp,0.05,0.0,35,1.502493009567261,-5.474328116214637,-4.859317975574069
267,do,0.05,0.0,25,3.4471932804584497,-5.48498865329858,-5.487529593043857
268,pp,0.05,0.0,70,0.7269751286506647,-8.415483789732962,-7.376028678152296
269,do,0.05,0.0,14,0.11339660406112717,-5.264553707296198,-4.933399274614122
270,pp,0.05,0.0,51,1.2499913263320925,-7.153811606493863,-6.2364069117440115
271,do,0.05,0.0,23,1.5422024500370028,-5.33418971119505,-5.903757296668159
272,pp,0.05,0.0,7,0.2857451879978177,-4.970452739253188,-3.9783260464668273
273,do,0.05,0.0,20,1.9106524169445045,-4.70114968328765,-4.536211768786113
274,pp,0.05,0.0,12,0.9311167061328893,-4.750400374152443,-4.614198305871752
275,do,0.05,0.0,16,0.9050257360935214,-5.309065675735473,-4.771986685858833
276,pp,0.05,0.0,24,1.6832658100128173,-5.164540826913083,-4.600369167327881
277,do,0.05,0.0,8,0.20980668425560012,-6.264647655776053,-5.139582991600037
278,pp,0.05,0.0,35,1.5651104247570045,-7.097172833933975,-5.6655279715855915
279,do,0.05,0.0,19,2.3924346685409548,-5.776056078708533,-5.636571025848388
280,pp,0.05,0.0,16,1.559628169536591,-5.246299295714407,-4.450063498814901
281,do,0.05,0.0,22,3.9542797553539275,-5.5590481541373515,-6.052100401454502
282,pp,0.05,0.0,4,0.40910919785499544,-4.123005838105173,-3.844202196598053
283,do,0.05,0.0,17,1.261064108610153,-5.73278482466033,-5.715635061264038
284,pp,0.05,0.0,18,0.5527477264404297,-5.574377207322554,-4.921304289499918
285,do,0.05,0.0,10,0.5715578091144566,-5.632744518915812,-5.018586550818549
286,pp,0.05,0.0,8,0.3619757890701294,-4.797018551103997,-3.9525244885020787
287,do,0.05,0.0,14,1.359254978895187,-5.5386159333315765,-5.468046967188517
288,pp,0.05,0.0,1,-0.6076944541931155,-5.437416198036887,-4.912542626592848
289,do,0.05,0.0,14,1.5799197995662686,-4.544833265651356,-4.749130850368076
290,pp,0.05,0.0,15,0.8057056772708897,-4.345517652684992,-3.746152220831977
291,do,0.05,0.0,34,2.0815178132057195,-4.812729092800256,-5.209613744417826
292,pp,0.05,0.0,65,-0.06859228610992396,-7.66049547773419,-6.455036664009095
293,do,0.05,0.0,41,1.732475227117539,-7.370968762311068,-6.707171845436096
294,pp,0.05,0.0,12,1.975745613574981,-4.94830292932915,-3.757225426038106
295,do,0.05,0.0,70,3.9421563518047327,-6.54019292195638,-5.930581466356913
296,pp,0.05,0.0,6,0.14141396522521976,-4.811565493092393,-3.9395606054200067
297,do,0.05,0.0,30,1.5556523454189302,-4.921306365908999,-5.164915129873488
298,pp,0.05,0.0,46,1.3060742855072016,-6.000147127382683,-5.248337862226698
299,do,0.05,0.0,29,2.1372782683372495,-5.190188407897949,-6.223621789614359
300,pp,0.05,0.0,16,0.8911300897598267,-5.11568877769239,-4.475296015209622
301,do,0.05,0.0,11,1.394922406673432,-5.027509400338838,-4.4114218552907305
302,pp,0.05,0.0,10,0.9688799750804895,-4.470591373154611,-3.7496205833223133
303,do,0.05,0.0,20,2.4687386667728415,-5.684287173820264,-5.041314874755011
304,pp,0.05,0.0,53,0.5593632638454444,-6.649357334772746,-5.922164776590136
305,do,0.05,0.0,16,0.6391716599464417,-5.7780703168926815,-5.197268210517036
306,pp,0.05,0.0,9,0.04453975677490263,-6.851474884784583,-5.1280138783984714
307,do,0.05,0.0,38,2.1638263690471655,-6.362378156546391,-6.345245181189643
308,pp,0.05,0.0,8,0.776738867759704,-4.534669251875444,-4.0290281401740184
309,do,0.05,0.0,26,-0.21523471236228975,-5.977887669476596,-5.275740546650357
310,pp,0.05,0.0,24,0.8540870332717896,-5.684189326835401,-5.028733229637146
311,do,0.05,0.0,27,2.3512994921207424,-6.637409899451516,-6.169941687583924
312,pp,0.05,0.0,63,2.219891887903213,-7.69839636629278,-5.698367948002286
313,do,0.05,0.0,16,0.8875618183612817,-5.124691467574149,-4.676217646068997
314,pp,0.05,0.0,70,3.1593945550918576,-6.171897713343302,-5.37209021780226
315,do,0.05,0.0,26,2.726861745119095,-4.570955808234937,-4.0539170900980634
316,pp,0.05,0.0,20,1.875088591575623,-5.97251920266585,-4.4595756477779815
317,do,0.05,0.0,28,2.680439097881317,-4.765499216137511,-4.4194830285178295
318,pp,0.05,0.0,21,1.894500159025192,-6.209708822134769,-4.971255473295847
319,do,0.05,0.0,70,2.6246970891952506,-6.965080732287783,-6.765803898705377
320,pp,0.05,0.0,34,2.327914687395096,-5.898294460412227,-5.17502449883355
321,do,0.05,0.0,35,2.7294904494285586,-6.273851111440948,-5.637012640635173
322,pp,0.05,0.0,49,0.5635310494899741,-8.467087554931641,-7.645741703775194
323,do,0.05,0.0,19,2.0738673043251037,-6.495594476931023,-7.6580312940809465
324,pp,0.05,0.0,13,1.4052175164222724,-5.280065016313032,-4.564832761552599
325,do,0.05,0.0,23,3.0167597103118897,-4.516052263433283,-4.485216591093275
326,pp,0.05,0.0,3,0.175601117610932,-5.167743255152847,-4.277875863181221
327,do,0.05,0.0,5,-0.26491461634635893,-5.039699850660382,-4.539231888453165
328,pp,0.05,0.0,34,0.4172126817703248,-6.3790998863451405,-5.432482473055521
329,do,0.05,0.0,25,2.3530560207366946,-4.840005504723751,-4.447672337955899
330,pp,0.05,0.0,70,1.943732159137726,-9.741523668982765,-8.802444288465711
331,do,0.05,0.0,18,0.1297346138954163,-5.903836743036906,-5.334110249413384
332,pp,0.05,0.0,8,-0.0930388677120213,-4.955575612097076,-4.148034743467966
333,do,0.05,0.0,36,2.9002910923957828,-5.297889910322247,-5.857387309604221
334,pp,0.05,0.0,65,2.255094262361526,-6.577404286644676,-5.82763852543301
