item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1249,125,4,0.1,pp,do,-4.527368675917387
1249,125,4,0.1,pp,pp,-4.1699791748076676
125,13,5,0.1,do,do,-4.749477089941502
125,13,5,0.1,do,pp,-4.497540032491088
1250,125,5,0.1,pp,do,-4.703284277394414
1250,125,5,0.1,pp,pp,-4.317214247956872
1251,126,1,0.1,do,do,-4.632503059878945
1251,126,1,0.1,do,pp,-4.379840013384819
1252,126,2,0.1,do,do,-5.240952035039664
1252,126,2,0.1,do,pp,-4.662059781700373
1253,126,3,0.1,do,do,-5.258659993112087
1253,126,3,0.1,do,pp,-4.977318257465958
1254,126,4,0.1,do,do,-5.149118671566248
1254,126,4,0.1,do,pp,-4.966152366250753
1255,126,5,0.1,do,do,-5.369557913765311
1255,126,5,0.1,do,pp,-4.938585385680199
1256,126,1,0.1,pp,do,-4.77587312348187
1256,126,1,0.1,pp,pp,-4.367451690509915
1257,126,2,0.1,pp,do,-4.4341717351228
1257,126,2,0.1,pp,pp,-3.863074682280421
1258,126,3,0.1,pp,do,-4.315922137722373
1258,126,3,0.1,pp,pp,-3.782143136486411
1259,126,4,0.1,pp,do,-4.536061852425337
1259,126,4,0.1,pp,pp,-4.202501906827092
126,13,1,0.1,pp,do,-5.810669397562743
126,13,1,0.1,pp,pp,-5.389622911065817
1260,126,5,0.1,pp,do,-5.101356933265924
1260,126,5,0.1,pp,pp,-4.7947051985189315
1261,127,1,0.1,do,do,-5.085971162281931
1261,127,1,0.1,do,pp,-4.817645819857717
1262,127,2,0.1,do,do,-4.769590467773378
1262,127,2,0.1,do,pp,-4.4675871603190895
1263,127,3,0.1,do,do,-4.825278237275779
1263,127,3,0.1,do,pp,-5.067585609853268
1264,127,4,0.1,do,do,-4.619398043304682
1264,127,4,0.1,do,pp,-4.46060589812696
1265,127,5,0.1,do,do,-4.715061202831566
1265,127,5,0.1,do,pp,-4.657365422695875
1266,127,1,0.1,pp,do,-5.238457028195262
1266,127,1,0.1,pp,pp,-4.309225616976619
1267,127,2,0.1,pp,do,-4.480879570543766
1267,127,2,0.1,pp,pp,-4.242358289845288
1268,127,3,0.1,pp,do,-4.224150242656469
1268,127,3,0.1,pp,pp,-3.913297601044178
1269,127,4,0.1,pp,do,-4.523834377527237
1269,127,4,0.1,pp,pp,-4.161328780837357
127,13,2,0.1,pp,do,-4.798962214961648
127,13,2,0.1,pp,pp,-4.245477039180696
1270,127,5,0.1,pp,do,-4.8634915865957735
1270,127,5,0.1,pp,pp,-4.258301767706871
1271,128,1,0.1,do,do,-4.488644721731544
1271,128,1,0.1,do,pp,-4.331725324690342
1272,128,2,0.1,do,do,-4.959186684340239
1272,128,2,0.1,do,pp,-4.543449825420976
1273,128,3,0.1,do,do,-4.580011981725693
1273,128,3,0.1,do,pp,-4.406982701644301
1274,128,4,0.1,do,do,-5.447598749771714
1274,128,4,0.1,do,pp,-5.0217592600733045
1275,128,5,0.1,do,do,-5.013799358531832
1275,128,5,0.1,do,pp,-4.9437639188021425
1276,128,1,0.1,pp,do,-4.658512710034847
1276,128,1,0.1,pp,pp,-4.397279566898942
1277,128,2,0.1,pp,do,-4.636014610528946
1277,128,2,0.1,pp,pp,-4.083408972620964
1278,128,3,0.1,pp,do,-4.262523168139159
1278,128,3,0.1,pp,pp,-3.9762162320315837
1279,128,4,0.1,pp,do,-4.63451775573194
1279,128,4,0.1,pp,pp,-4.369285484403372
128,13,3,0.1,pp,do,-4.6589716475456955
128,13,3,0.1,pp,pp,-4.020461491122842
1280,128,5,0.1,pp,do,-4.628766054287553
1280,128,5,0.1,pp,pp,-4.423794719390571
1281,129,1,0.1,do,do,-5.251917788758874
1281,129,1,0.1,do,pp,-4.825736521184444
1282,129,2,0.1,do,do,-4.503536332771182
1282,129,2,0.1,do,pp,-4.477224432677031
1283,129,3,0.1,do,do,-4.679966608434915
1283,129,3,0.1,do,pp,-4.436255663260818
1284,129,4,0.1,do,do,-4.763776664435864
1284,129,4,0.1,do,pp,-4.506184591352939
1285,129,5,0.1,do,do,-5.888378895819187
1285,129,5,0.1,do,pp,-5.712507547438145
1286,129,1,0.1,pp,do,-4.162569218873978
1286,129,1,0.1,pp,pp,-3.7712528690695764
1287,129,2,0.1,pp,do,-4.959296007081866
1287,129,2,0.1,pp,pp,-4.559928771108389
1288,129,3,0.1,pp,do,-4.427091068774462
1288,129,3,0.1,pp,pp,-3.873427409119904
1289,129,4,0.1,pp,do,-4.135399415716529
1289,129,4,0.1,pp,pp,-3.798567970097065
129,13,4,0.1,pp,do,-4.334532103687525
129,13,4,0.1,pp,pp,-3.7083752404898407
1290,129,5,0.1,pp,do,-4.992635551840067
1290,129,5,0.1,pp,pp,-4.379526509717107
1291,130,1,0.1,do,do,-4.687517428025603
1291,130,1,0.1,do,pp,-4.464840974658728
1292,130,2,0.1,do,do,-4.7582538515329365
1292,130,2,0.1,do,pp,-4.6945553973317145
1293,130,3,0.1,do,do,-4.712006674706936
1293,130,3,0.1,do,pp,-4.67089146412909
1294,130,4,0.1,do,do,-5.435668706521392
1294,130,4,0.1,do,pp,-5.322407263144851
1295,130,5,0.1,do,do,-4.549976107105612
1295,130,5,0.1,do,pp,-4.470267873629927
1296,130,1,0.1,pp,do,-4.524076324701309
1296,130,1,0.1,pp,pp,-4.194209653511644
1297,130,2,0.1,pp,do,-4.588283094763756
1297,130,2,0.1,pp,pp,-4.266545966267586
1298,130,3,0.1,pp,do,-4.711185216158628
1298,130,3,0.1,pp,pp,-4.375344944000244
1299,130,4,0.1,pp,do,-4.689781013503671
1299,130,4,0.1,pp,pp,-4.251506968587637
13,2,3,0.1,do,do,-4.704224583134055
13,2,3,0.1,do,pp,-4.436273980885744
130,13,5,0.1,pp,do,-4.730493124760687
130,13,5,0.1,pp,pp,-4.270688825473189
1300,130,5,0.1,pp,do,-4.652691026777029
1300,130,5,0.1,pp,pp,-4.3885956928133965
1301,131,1,0.1,do,do,-5.202192466333509
1301,131,1,0.1,do,pp,-5.0215029560029505
1302,131,2,0.1,do,do,-4.574516488239169
1302,131,2,0.1,do,pp,-4.410865641012788
1303,131,3,0.1,do,do,-5.722132193669677
1303,131,3,0.1,do,pp,-5.4252733804285524
1304,131,4,0.1,do,do,-6.227313964068889
1304,131,4,0.1,do,pp,-6.076142385601997
1305,131,5,0.1,do,do,-6.9830337829887865
1305,131,5,0.1,do,pp,-6.3713335052132605
1306,131,1,0.1,pp,do,-5.155262332782149
1306,131,1,0.1,pp,pp,-5.22709592692554
1307,131,2,0.1,pp,do,-4.605845220945776
1307,131,2,0.1,pp,pp,-4.440843772515654
1308,131,3,0.1,pp,do,-5.805908136442303
1308,131,3,0.1,pp,pp,-5.401007956266403
1309,131,4,0.1,pp,do,-4.950762401893735
1309,131,4,0.1,pp,pp,-4.44680145084858
131,14,1,0.1,do,do,-4.639944779872894
131,14,1,0.1,do,pp,-4.535179870575666
1310,131,5,0.1,pp,do,-4.4204587042331696
1310,131,5,0.1,pp,pp,-4.16593013741076
1311,132,1,0.1,do,do,-4.284541031159461
1311,132,1,0.1,do,pp,-4.369670994579792
1312,132,2,0.1,do,do,-4.736176071688533
1312,132,2,0.1,do,pp,-4.719574606418609
1313,132,3,0.1,do,do,-5.41775171533227
1313,132,3,0.1,do,pp,-5.393477100878954
1314,132,4,0.1,do,do,-5.5418869841843845
1314,132,4,0.1,do,pp,-5.277477945759893
1315,132,5,0.1,do,do,-4.6350708667188885
1315,132,5,0.1,do,pp,-4.450750499591232
1316,132,1,0.1,pp,do,-5.575191558152437
1316,132,1,0.1,pp,pp,-5.148603131622076
1317,132,2,0.1,pp,do,-4.77262702062726
1317,132,2,0.1,pp,pp,-4.382898043096065
1318,132,3,0.1,pp,do,-4.760635837540031
1318,132,3,0.1,pp,pp,-4.281524050608278
1319,132,4,0.1,pp,do,-4.7638056967407465
1319,132,4,0.1,pp,pp,-4.1393499949947
132,14,2,0.1,do,do,-4.649765023961663
132,14,2,0.1,do,pp,-4.422343831136823
1320,132,5,0.1,pp,do,-4.604064908251166
1320,132,5,0.1,pp,pp,-4.321425532735884
1321,133,1,0.1,do,do,-5.227238971367479
1321,133,1,0.1,do,pp,-5.179748814180494
1322,133,2,0.1,do,do,-5.391527903079987
1322,133,2,0.1,do,pp,-4.897369033843279
1323,133,3,0.1,do,do,-5.300472459197044
1323,133,3,0.1,do,pp,-4.449739685282111
1324,133,4,0.1,do,do,-4.364473348110915
1324,133,4,0.1,do,pp,-3.9509388130158185
1325,133,5,0.1,do,do,-5.489677959680558
1325,133,5,0.1,do,pp,-5.088724332675338
1326,133,1,0.1,pp,do,-5.386934652179479
1326,133,1,0.1,pp,pp,-4.885937270522118
1327,133,2,0.1,pp,do,-5.585954640060663
1327,133,2,0.1,pp,pp,-4.835235609859228
1328,133,3,0.1,pp,do,-5.0342679679393765
1328,133,3,0.1,pp,pp,-4.1386259276419874
1329,133,4,0.1,pp,do,-5.068475256115198
1329,133,4,0.1,pp,pp,-4.2291963517665865
133,14,3,0.1,do,do,-5.1752957258373495
133,14,3,0.1,do,pp,-5.121428478136659
1330,133,5,0.1,pp,do,-5.3747281663119795
1330,133,5,0.1,pp,pp,-5.142413621395827
1331,134,1,0.1,do,do,-4.895831591635942
1331,134,1,0.1,do,pp,-4.692960239946842
1332,134,2,0.1,do,do,-4.850255034118891
1332,134,2,0.1,do,pp,-4.636682673916221
1333,134,3,0.1,do,do,-5.149037423543632
1333,134,3,0.1,do,pp,-4.673210292682052
1334,134,4,0.1,do,do,-4.176031823828817
1334,134,4,0.1,do,pp,-3.7260609291493894
1335,134,5,0.1,do,do,-4.964715854078531
1335,134,5,0.1,do,pp,-4.612802071124316
1336,134,1,0.1,pp,do,-4.489405545592308
1336,134,1,0.1,pp,pp,-4.060188339650631
1337,134,2,0.1,pp,do,-4.546609631180763
1337,134,2,0.1,pp,pp,-4.054867210239172
1338,134,3,0.1,pp,do,-5.818344488367439
1338,134,3,0.1,pp,pp,-4.9723051086068155
1339,134,4,0.1,pp,do,-5.254553510248661
1339,134,4,0.1,pp,pp,-4.521798595041036
134,14,4,0.1,do,do,-4.720260193943977
134,14,4,0.1,do,pp,-4.659669791534543
1340,134,5,0.1,pp,do,-5.031790515035391
1340,134,5,0.1,pp,pp,-4.787668395042419
1341,135,1,0.1,do,do,-4.975499711930752
1341,135,1,0.1,do,pp,-4.725604027509689
1342,135,2,0.1,do,do,-4.334366050735116
1342,135,2,0.1,do,pp,-4.344148211181164
1343,135,3,0.1,do,do,-4.171426224708557
1343,135,3,0.1,do,pp,-4.0077238392084835
1344,135,4,0.1,do,do,-4.50893836542964
1344,135,4,0.1,do,pp,-4.031980653479695
1345,135,5,0.1,do,do,-4.688880137354135
1345,135,5,0.1,do,pp,-4.558630163222551
1346,135,1,0.1,pp,do,-4.651228547096252
1346,135,1,0.1,pp,pp,-4.061160171404481
1347,135,2,0.1,pp,do,-4.950385300442576
1347,135,2,0.1,pp,pp,-4.453233043849468
1348,135,3,0.1,pp,do,-4.867293718829751
1348,135,3,0.1,pp,pp,-4.0783626295626165
1349,135,4,0.1,pp,do,-4.742727242782712
1349,135,4,0.1,pp,pp,-4.188289867714047
135,14,5,0.1,do,do,-4.468200605921448
135,14,5,0.1,do,pp,-4.654813119769097
1350,135,5,0.01,pp,do,-5.465026724711061
1350,135,5,0.01,pp,pp,-5.07833965793252
1351,136,1,0.1,do,do,-5.452812908962369
1351,136,1,0.1,do,pp,-5.471863935887813
1352,136,2,0.1,do,do,-4.6826021581888195
1352,136,2,0.1,do,pp,-4.496499424800277
1353,136,3,0.1,do,do,-5.167344926297664
1353,136,3,0.1,do,pp,-4.9161676120013
1354,136,4,0.1,do,do,-4.8200710620731115
1354,136,4,0.1,do,pp,-4.296474328637123
1355,136,5,0.1,do,do,-4.6829562962055205
1355,136,5,0.1,do,pp,-4.711022909358144
1356,136,1,0.1,pp,do,-5.345410055667162
1356,136,1,0.1,pp,pp,-4.935217200219631
1357,136,2,0.1,pp,do,-5.3230424631387
1357,136,2,0.1,pp,pp,-4.596878972277045
1358,136,3,0.1,pp,do,-4.438590982183814
1358,136,3,0.1,pp,pp,-4.033545729145407
1359,136,4,0.1,pp,do,-5.75862004570663
1359,136,4,0.1,pp,pp,-5.188857680186629
136,14,1,0.1,pp,do,-4.854850504919886
136,14,1,0.1,pp,pp,-4.3868548719212415
1360,136,5,0.1,pp,do,-4.717817913368345
1360,136,5,0.1,pp,pp,-4.250607607886195
1361,137,1,0.1,do,do,-5.34476629011333
1361,137,1,0.1,do,pp,-5.013774759694934
1362,137,2,0.1,do,do,-5.452348048239946
1362,137,2,0.1,do,pp,-5.122749501094222
1363,137,3,0.1,do,do,-6.1547408170998095
1363,137,3,0.1,do,pp,-6.179682824015617
1364,137,4,0.1,do,do,-5.7000711433589455
1364,137,4,0.1,do,pp,-5.406170972809195
1365,137,5,0.1,do,do,-6.369245790690184
1365,137,5,0.1,do,pp,-6.207511801272631
1366,137,1,0.01,pp,do,-4.719309908896685
1366,137,1,0.01,pp,pp,-4.325373183563352
1367,137,2,0.1,pp,do,-5.053025175258517
1367,137,2,0.1,pp,pp,-4.570827772095799
1368,137,3,0.1,pp,do,-4.586724683642387
1368,137,3,0.1,pp,pp,-4.2048382319509985
1369,137,4,0.01,pp,do,-5.9199881792068485
1369,137,4,0.01,pp,pp,-5.0985770303755995
137,14,2,0.1,pp,do,-4.108497813344002
137,14,2,0.1,pp,pp,-3.630642645433545
1370,137,5,0.1,pp,do,-4.483281987905502
1370,137,5,0.1,pp,pp,-3.913927808776498
1371,138,1,0.1,do,do,-4.8104013197124
1371,138,1,0.1,do,pp,-4.6842551993206145
1372,138,2,0.1,do,do,-5.569634953141213
1372,138,2,0.1,do,pp,-5.4708497181534765
1373,138,3,0.1,do,do,-7.602526578307152
1373,138,3,0.1,do,pp,-7.159406787902117
1374,138,4,0.1,do,do,-4.980819143727421
1374,138,4,0.1,do,pp,-4.690410579368472
1375,138,5,0.1,do,do,-4.808108543045819
1375,138,5,0.1,do,pp,-4.856710575148464
1376,138,1,0.1,pp,do,-5.330729550495744
1376,138,1,0.1,pp,pp,-4.477965361252427
1377,138,2,0.1,pp,do,-4.606255877017975
1377,138,2,0.1,pp,pp,-4.214191576838493
1378,138,3,0.1,pp,do,-8.000786557793617
1378,138,3,0.1,pp,pp,-7.0571298114955425
1379,138,4,0.1,pp,do,-4.559744638577103
1379,138,4,0.1,pp,pp,-4.076527401432395
138,14,3,0.1,pp,do,-5.624512918666005
138,14,3,0.1,pp,pp,-4.919660222157836
1380,138,5,0.1,pp,do,-5.486848559603095
1380,138,5,0.1,pp,pp,-4.796073728427291
1381,139,1,0.1,do,do,-5.032947990298271
1381,139,1,0.1,do,pp,-4.518617108464241
1382,139,2,0.1,do,do,-5.536592688411474
1382,139,2,0.1,do,pp,-5.293245890364051
1383,139,3,0.1,do,do,-5.157635255157947
1383,139,3,0.1,do,pp,-4.888157304748892
1384,139,4,0.1,do,do,-4.872010815516115
1384,139,4,0.1,do,pp,-4.481717062741518
1385,139,5,0.1,do,do,-5.392995741963387
1385,139,5,0.1,do,pp,-4.718561172112823
1386,139,1,0.1,pp,do,-5.832903497666121
1386,139,1,0.1,pp,pp,-5.239654233306647
1387,139,2,0.1,pp,do,-7.191990174725651
1387,139,2,0.1,pp,pp,-6.454903822392225
1388,139,3,0.1,pp,do,-5.893642375618219
1388,139,3,0.1,pp,pp,-5.564985090866685
1389,139,4,0.1,pp,do,-5.147103948518634
1389,139,4,0.1,pp,pp,-4.783187767490745
139,14,4,0.1,pp,do,-4.5012842115014795
139,14,4,0.1,pp,pp,-3.702062074840069
1390,139,5,0.1,pp,do,-5.416330416500569
1390,139,5,0.1,pp,pp,-4.697104461491108
1391,140,1,0.1,do,do,-5.489064251258969
1391,140,1,0.1,do,pp,-5.341134065017104
1392,140,2,0.1,do,do,-5.692057173326612
1392,140,2,0.1,do,pp,-5.607576675340534
1393,140,3,0.1,do,do,-5.6626774244010445
1393,140,3,0.1,do,pp,-5.048818092793226
1394,140,4,0.1,do,do,-5.419082114100457
1394,140,4,0.1,do,pp,-5.565178538113832
1395,140,5,0.1,do,do,-4.461854054033756
1395,140,5,0.1,do,pp,-4.114572753757239
1396,140,1,0.1,pp,do,-7.056576885282993
1396,140,1,0.1,pp,pp,-6.486814949661493
1397,140,2,0.1,pp,do,-5.734507083892822
1397,140,2,0.1,pp,pp,-5.21573986299336
1398,140,3,0.1,pp,do,-6.236569403484464
1398,140,3,0.1,pp,pp,-5.8159009799361225
1399,140,4,0.1,pp,do,-5.502394679188728
1399,140,4,0.1,pp,pp,-4.8391849096864465
14,2,4,0.1,do,do,-4.9463872369378805
14,2,4,0.1,do,pp,-4.540365795791149
140,14,5,0.1,pp,do,-4.436766001209617
140,14,5,0.1,pp,pp,-3.8006368961185215
1400,140,5,0.1,pp,do,-5.869883206859231
1400,140,5,0.1,pp,pp,-5.502982177585364
1401,141,1,0.1,do,do,-5.147809534519911
1401,141,1,0.1,do,pp,-4.7293025940656666
1402,141,2,0.1,do,do,-5.470533566921949
1402,141,2,0.1,do,pp,-5.354913202673197
1403,141,3,0.1,do,do,-5.412775605544448
1403,141,3,0.1,do,pp,-5.3370699036866425
1404,141,4,0.1,do,do,-5.119911421835423
1404,141,4,0.1,do,pp,-4.741721905767918
1405,141,5,0.1,do,do,-4.71056337505579
1405,141,5,0.1,do,pp,-4.351269688829779
1406,141,1,0.1,pp,do,-5.122237395122648
1406,141,1,0.1,pp,pp,-4.39098406098783
1407,141,2,0.1,pp,do,-4.973537917435169
1407,141,2,0.1,pp,pp,-4.146446885541081
1408,141,3,0.1,pp,do,-5.611532513424754
1408,141,3,0.1,pp,pp,-4.933041917160153
1409,141,4,0.01,pp,do,-6.085079580545425
1409,141,4,0.01,pp,pp,-5.313327740505338
141,15,1,0.1,do,do,-4.863378213252872
141,15,1,0.1,do,pp,-4.773462292179465
1410,141,5,0.1,pp,do,-6.538900054246187
1410,141,5,0.1,pp,pp,-5.410436495020986
1411,142,1,0.1,do,do,-5.396338020637631
1411,142,1,0.1,do,pp,-5.18424395956099
1412,142,2,0.01,do,do,-6.276522297412157
1412,142,2,0.01,do,pp,-6.046853259950876
1413,142,3,0.1,do,do,-5.159367873892188
1413,142,3,0.1,do,pp,-4.836564670875669
1414,142,4,0.1,do,do,-5.719878494367004
1414,142,4,0.1,do,pp,-5.181928914412856
1415,142,5,0.1,do,do,-5.732723729684949
1415,142,5,0.1,do,pp,-5.5256793685257435
1416,142,1,0.1,pp,do,-5.124761180952191
1416,142,1,0.1,pp,pp,-4.565136527270079
1417,142,2,0.1,pp,do,-5.859434027597308
1417,142,2,0.1,pp,pp,-5.234412037208676
1418,142,3,0.1,pp,do,-5.417701471596956
1418,142,3,0.1,pp,pp,-5.261813426017762
1419,142,4,0.1,pp,do,-4.879813191667199
1419,142,4,0.1,pp,pp,-4.214420785754919
142,15,2,0.1,do,do,-5.046015344373882
142,15,2,0.1,do,pp,-5.221449775248766
1420,142,5,0.1,pp,do,-4.792143396660686
1420,142,5,0.1,pp,pp,-4.2131028521806
1421,143,1,0.1,do,do,-5.520064091309905
1421,143,1,0.1,do,pp,-5.323523555696011
1422,143,2,0.1,do,do,-5.074733271822334
1422,143,2,0.1,do,pp,-5.154651775211096
1423,143,3,0.1,do,do,-4.561914239823818
1423,143,3,0.1,do,pp,-4.354793350026012
1424,143,4,0.1,do,do,-5.451126712188125
1424,143,4,0.1,do,pp,-5.089381242915988
1425,143,5,0.1,do,do,-4.471366269141436
1425,143,5,0.1,do,pp,-4.202699624747038
1426,143,1,0.1,pp,do,-4.557548049837351
1426,143,1,0.1,pp,pp,-4.0714324492961165
1427,143,2,0.1,pp,do,-4.86086287535727
1427,143,2,0.1,pp,pp,-4.203561237826944
1428,143,3,0.1,pp,do,-4.7595773078501225
1428,143,3,0.1,pp,pp,-4.203996472805739
1429,143,4,0.1,pp,do,-6.153446394577623
1429,143,4,0.1,pp,pp,-5.370248628780246
143,15,3,0.01,do,do,-5.503891408070922
143,15,3,0.01,do,pp,-5.346441667154432
1430,143,5,0.1,pp,do,-4.693217303976416
1430,143,5,0.1,pp,pp,-4.451736228913068
144,15,4,0.01,do,do,-5.415679050981998
144,15,4,0.01,do,pp,-5.157965679839253
145,15,5,0.1,do,do,-4.449164304696024
145,15,5,0.1,do,pp,-4.283091906271875
146,15,1,0.1,pp,do,-5.499165273457765
146,15,1,0.1,pp,pp,-4.262155128456652
147,15,2,0.1,pp,do,-4.451682716235519
147,15,2,0.1,pp,pp,-3.9184030538424848
148,15,3,0.1,pp,do,-4.59000253751874
148,15,3,0.1,pp,pp,-4.1945782791823145
149,15,4,0.1,pp,do,-5.125929808244109
149,15,4,0.1,pp,pp,-4.715636241063476
15,2,5,0.1,do,do,-5.183111056499183
15,2,5,0.1,do,pp,-4.893700408935547
150,15,5,0.1,pp,do,-4.333279759809375
150,15,5,0.1,pp,pp,-3.739054804854095
151,16,1,0.01,do,do,-5.653232703730464
151,16,1,0.01,do,pp,-5.525695449486375
152,16,2,0.01,do,do,-4.691917662322521
152,16,2,0.01,do,pp,-4.368792004510761
153,16,3,0.1,do,do,-4.850622018799186
153,16,3,0.1,do,pp,-4.6310566201806065
154,16,4,0.1,do,do,-5.043653946369886
154,16,4,0.1,do,pp,-4.629240710660815
155,16,5,0.1,do,do,-5.338032704219222
155,16,5,0.1,do,pp,-5.283769264817238
156,16,1,0.1,pp,do,-6.327523706853389
156,16,1,0.1,pp,pp,-5.458776653558016
157,16,2,0.1,pp,do,-4.755141225643456
157,16,2,0.1,pp,pp,-4.182362812384963
158,16,3,0.1,pp,do,-5.888725879788399
158,16,3,0.1,pp,pp,-5.166455390490592
159,16,4,0.1,pp,do,-4.596607590839267
159,16,4,0.1,pp,pp,-4.058686785027385
16,2,1,0.1,pp,do,-5.117324459180236
16,2,1,0.1,pp,pp,-4.572770838066935
160,16,5,0.1,pp,do,-5.187981549277902
160,16,5,0.1,pp,pp,-4.702599179372191
161,17,1,0.1,do,do,-4.361163580976426
161,17,1,0.1,do,pp,-4.350772422924638
162,17,2,0.01,do,do,-5.488908796012401
162,17,2,0.01,do,pp,-5.148221320286393
163,17,3,0.1,do,do,-4.350032201595605
163,17,3,0.1,do,pp,-4.187527585029602
164,17,4,0.1,do,do,-3.928134790994227
164,17,4,0.1,do,pp,-3.732100709155202
165,17,5,0.1,do,do,-4.572889283671975
165,17,5,0.1,do,pp,-4.344380534440279
166,17,1,0.1,pp,do,-4.792482688650489
166,17,1,0.1,pp,pp,-4.258417533524335
167,17,2,0.1,pp,do,-4.502435676753521
167,17,2,0.1,pp,pp,-4.215806744992733
168,17,3,0.1,pp,do,-5.2896929236128925
168,17,3,0.1,pp,pp,-4.712876931019127
169,17,4,0.1,pp,do,-4.147638047486543
169,17,4,0.1,pp,pp,-3.583985049277544
17,2,2,0.1,pp,do,-5.369945994764566
17,2,2,0.1,pp,pp,-4.84386072717607
170,17,5,0.1,pp,do,-4.214109690859914
170,17,5,0.1,pp,pp,-3.6836119035258887
171,18,1,0.1,do,do,-5.883400609344244
171,18,1,0.1,do,pp,-5.717615814507008
172,18,2,0.1,do,do,-4.839903379976749
172,18,2,0.1,do,pp,-4.386924321576953
173,18,3,0.1,do,do,-4.875077347457409
173,18,3,0.1,do,pp,-4.581489923223853
174,18,4,0.1,do,do,-5.055464608967304
174,18,4,0.1,do,pp,-4.661853786185384
175,18,5,0.1,do,do,-5.058680764585733
175,18,5,0.1,do,pp,-4.55384635142982
176,18,1,0.1,pp,do,-5.308924122527242
176,18,1,0.1,pp,pp,-4.704837306030095
177,18,2,0.1,pp,do,-5.149458580464125
177,18,2,0.1,pp,pp,-4.589692737907171
178,18,3,0.1,pp,do,-4.40180500075221
178,18,3,0.1,pp,pp,-3.7938954658806323
179,18,4,0.1,pp,do,-4.763145003840327
179,18,4,0.1,pp,pp,-4.464439751207829
18,2,3,0.1,pp,do,-4.556958994269371
18,2,3,0.1,pp,pp,-4.072013780102134
180,18,5,0.1,pp,do,-4.748267248272896
180,18,5,0.1,pp,pp,-4.365258882194757
181,19,1,0.1,do,do,-4.71798166744411
181,19,1,0.1,do,pp,-4.827734127640724
182,19,2,0.1,do,do,-4.573869547247886
182,19,2,0.1,do,pp,-4.2797220513224605
183,19,3,0.1,do,do,-4.561619579419494
183,19,3,0.1,do,pp,-4.475158938020468
184,19,4,0.1,do,do,-5.893273168802262
184,19,4,0.1,do,pp,-6.09978613704443
185,19,5,0.1,do,do,-4.885956396907568
185,19,5,0.1,do,pp,-4.718872673437
186,19,1,0.1,pp,do,-4.513845928013325
186,19,1,0.1,pp,pp,-4.141463312879205
187,19,2,0.1,pp,do,-5.253181234002113
187,19,2,0.1,pp,pp,-4.492016653716564
188,19,3,0.1,pp,do,-4.4289113074541095
188,19,3,0.1,pp,pp,-4.16311329267919
189,19,4,0.1,pp,do,-4.903273763507604
189,19,4,0.1,pp,pp,-4.454983943700791
19,2,4,0.1,pp,do,-5.237797491624951
19,2,4,0.1,pp,pp,-4.776080100983381
190,19,5,0.1,pp,do,-4.688875062391162
190,19,5,0.1,pp,pp,-4.437267731875181
191,20,1,0.1,do,do,-4.531007531657815
191,20,1,0.1,do,pp,-4.100613486766815
192,20,2,0.1,do,do,-5.062254175543785
192,20,2,0.1,do,pp,-4.971487582102418
193,20,3,0.1,do,do,-4.544400667399168
193,20,3,0.1,do,pp,-4.537336886301636
194,20,4,0.1,do,do,-5.433021285384894
194,20,4,0.1,do,pp,-4.900973720103503
195,20,5,0.1,do,do,-5.548571418598295
195,20,5,0.1,do,pp,-5.558923964574933
196,20,1,0.1,pp,do,-4.916847828403116
196,20,1,0.1,pp,pp,-4.191944170743227
197,20,2,0.1,pp,do,-5.523455712944269
197,20,2,0.1,pp,pp,-4.756492578051985
198,20,3,0.1,pp,do,-4.644777290523052
198,20,3,0.1,pp,pp,-4.27352289520204
199,20,4,0.1,pp,do,-4.528247444145381
199,20,4,0.1,pp,pp,-4.069764403998851
2,1,2,0.1,do,do,-5.16161483861506
2,1,2,0.1,do,pp,-4.589597836881876
20,2,5,0.1,pp,do,-5.116690089181065
20,2,5,0.1,pp,pp,-4.533137774467468
200,20,5,0.1,pp,do,-5.357913978397846
200,20,5,0.1,pp,pp,-4.8359384596347805
201,21,1,0.01,do,do,-5.6232152812182905
201,21,1,0.01,do,pp,-5.435902849957347
202,21,2,0.01,do,do,-6.055208041518926
202,21,2,0.01,do,pp,-5.811961138248444
203,21,3,0.1,do,do,-4.535567740350961
203,21,3,0.1,do,pp,-4.347813494503498
204,21,4,0.1,do,do,-5.960307352989912
204,21,4,0.1,do,pp,-5.668943166732788
205,21,5,0.1,do,do,-5.248460922017694
205,21,5,0.1,do,pp,-5.285463361814618
206,21,1,0.1,pp,do,-4.256539283320308
206,21,1,0.1,pp,pp,-3.860481931269169
207,21,2,0.1,pp,do,-4.515711348131299
207,21,2,0.1,pp,pp,-4.198538065329194
208,21,3,0.1,pp,do,-4.41864992082119
208,21,3,0.1,pp,pp,-4.093635782599449
209,21,4,0.1,pp,do,-5.487713738530874
209,21,4,0.1,pp,pp,-4.797208632156253
21,3,1,0.1,do,do,-4.321569829061628
21,3,1,0.1,do,pp,-4.10178016666323
210,21,5,0.1,pp,do,-4.96740184854716
210,21,5,0.1,pp,pp,-4.1597690034657715
211,22,1,0.1,do,do,-4.585574750229716
211,22,1,0.1,do,pp,-4.32692881859839
212,22,2,0.1,do,do,-4.1362773232162
212,22,2,0.1,do,pp,-4.075332322344184
213,22,3,0.1,do,do,-4.947145864740014
213,22,3,0.1,do,pp,-4.750228334218264
214,22,4,0.1,do,do,-4.322673416882753
