idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1808,pp,0.05,0.0,30,1.5091706669330591,-7.475646439465609,-5.3907753361596
1809,do,0.05,0.0,70,2.1297639119625096,-10.870530452150287,-9.742424647013346
1810,pp,0.05,0.0,70,3.0530893421173086,-5.588363276105938,-4.589007080925835
1811,do,0.05,0.0,70,1.6040805840492247,-8.334412077701453,-7.648865254720052
1812,pp,0.05,0.0,13,1.1234188866615291,-5.65773035251733,-4.85239020453559
1813,do,0.05,0.0,32,1.774729857444763,-5.654450751795913,-5.79318835205502
1814,pp,0.05,0.0,34,1.895351665019989,-5.907630586624146,-5.355403905444675
1815,do,0.05,0.0,29,1.2359472918510441,-5.853717257759788,-5.722245070669386
1816,pp,0.05,0.0,16,1.3789518249034884,-4.998350056734952,-4.271582757102118
1817,do,0.05,0.0,51,1.7622127008438104,-6.164151947426073,-6.44304436577691
1818,pp,0.05,0.0,27,2.1786600458621983,-5.4547027876882845,-4.70074904759725
1819,do,0.05,0.0,47,2.1808946490287777,-6.638081368533048,-6.071384824646843
1820,pp,0.05,0.0,17,1.6491540372371674,-5.096233963243889,-4.196644534005059
1821,do,0.05,0.0,69,2.5768569827079775,-6.336269455245047,-5.4760830190446645
1822,pp,0.05,0.0,19,2.3853922152519225,-4.915722657694961,-4.0877132124371
1823,do,0.05,0.0,53,1.7968384921550742,-7.44879236943794,-6.405773989359537
1824,pp,0.05,0.0,36,1.486980242729187,-6.748881431059404,-5.688438566525777
1825,do,0.05,0.0,70,2.568982563018798,-8.266307718103581,-6.967119545406765
1826,pp,0.05,0.0,40,3.068482310771942,-5.429930298256152,-4.7869076437420315
1827,do,0.05,0.0,66,1.4412226378917685,-6.531923476132479,-6.121962096956041
1828,pp,0.05,0.0,30,1.504836678504943,-7.001512203794537,-5.814515286021763
1829,do,0.05,0.0,13,1.2680573141574865,-5.7775829315185545,-5.048732792006598
1830,pp,0.05,0.0,65,2.721086100339889,-6.919750728029193,-5.575151583883497
1831,do,0.05,0.0,16,2.019967409372329,-5.176065861095082,-4.822686187426249
1832,pp,0.05,0.0,23,2.9639993453025815,-4.856651342276371,-4.196080764134725
1833,do,0.05,0.0,25,2.8028655028343197,-4.927318870660031,-4.545775243971083
1834,pp,0.05,0.0,31,2.534887758493424,-5.264623673756917,-4.4432925621668495
1835,do,0.05,0.0,22,1.3155383026599878,-5.772931435613922,-5.410242798593309
1836,pp,0.05,0.0,53,2.6729321312904357,-6.63453282587456,-6.434501194953919
1837,do,0.05,0.0,20,0.9741687440872191,-5.822147271127411,-5.063405148188273
1838,pp,0.05,0.0,28,2.2457649660110475,-5.094445008942575,-4.448662241299947
1839,do,0.05,0.0,70,3.340153294801712,-7.523115801088737,-6.2995878511004975
1840,pp,0.05,0.0,70,2.7506290650367724,-7.894611907727791,-6.404666341675652
1841,do,0.05,0.0,70,2.2664559638500226,-7.056382368550156,-6.4645501030815975
1842,pp,0.05,0.0,17,2.529181253910065,-4.635801383220788,-3.9536171661482915
1843,do,0.05,0.0,70,2.685750505924224,-7.322352267756607,-7.233319022920397
1844,pp,0.05,0.0,64,3.0122488892078403,-7.811949560858986,-6.509404230117798
1845,do,0.05,0.0,31,1.32292838692665,-7.359603982983214,-7.335056283738878
1846,pp,0.05,0.0,70,2.537936917543412,-8.059979984977028,-7.677192031012641
1847,do,0.05,0.0,43,2.968123910427093,-6.404120023322828,-6.545313994089763
1848,pp,0.05,0.0,40,3.253193794488906,-5.140151356205796,-4.657867209116618
1849,do,0.05,0.0,70,3.3390654671192177,-6.28199986111034,-6.770431921217177
1850,pp,0.05,0.0,42,2.893531413078307,-5.859682629325173,-5.277068948745727
1851,do,0.05,0.0,11,0.8472247767448424,-5.540362639860674,-5.084100609355502
1852,pp,0.05,0.0,46,1.910239453315735,-6.7202878793080645,-5.9934692833158705
1853,do,0.05,0.0,25,2.7634898769855507,-5.725067869822184,-5.557403135299682
1854,pp,0.05,0.0,14,2.8321324348449703,-5.962537057471998,-4.710153161154853
1855,do,0.05,0.0,56,0.47654909133911083,-7.525956890799782,-6.957457950380113
1856,pp,0.05,0.0,26,2.0089218676090237,-5.518406181624441,-4.521979056464302
1857,do,0.05,0.0,51,2.725435578823089,-6.304389186338945,-5.675269161330329
1858,pp,0.05,0.0,26,2.6698591697216028,-5.221255000432333,-4.499004978603787
1859,do,0.05,0.0,38,2.1142887783050544,-5.945849190336285,-5.427137266265022
1860,pp,0.05,0.0,29,2.041017779111862,-6.161507055976174,-5.077803360091315
1861,do,0.05,0.0,46,2.835748109817504,-7.134075133005778,-5.897136812739902
1862,pp,0.05,0.0,18,1.3945566213130949,-6.647994177269213,-5.67760898537106
1863,do,0.05,0.0,70,1.2651435136795044,-6.454939856673732,-6.209822612338596
1864,pp,0.05,0.0,16,1.5458002579212184,-5.179198844505079,-4.483554016219245
1865,do,0.05,0.0,20,2.017462252378464,-5.455763907866045,-4.712454715039995
1866,pp,0.05,0.0,62,1.5029852747917163,-6.029559596379598,-5.235907660590278
1867,do,0.05,0.0,20,1.6741574418544767,-4.920471897992221,-4.104199443923102
1868,pp,0.05,0.0,23,1.8596758866310115,-5.382921494859637,-4.590151309967041
1869,do,0.05,0.0,21,1.312262305021286,-4.977398597832882,-4.504437801573012
1870,pp,0.05,0.0,23,1.784326961040497,-4.516922968084162,-3.9413389444351195
1871,do,0.05,0.0,46,2.0604961621761326,-5.530278214541348,-4.823367068502638
1872,pp,0.05,0.0,20,2.4563789510726934,-4.225420021288323,-3.9062587526109485
1873,do,0.05,0.0,60,2.7728306603431694,-6.04440298947421,-6.114812895986769
1874,pp,0.05,0.0,25,2.6818239855766297,-5.1121635509259775,-4.4704026725557116
1875,do,0.05,0.0,51,2.3596873605251307,-7.0927878466519445,-6.4871396435631645
1876,pp,0.05,0.0,24,2.446027044057846,-6.201387841773756,-5.082167416148716
1877,do,0.05,0.0,70,2.192281442880631,-7.612166335365989,-8.156019571092394
1878,pp,0.05,0.0,36,2.476721028089524,-6.804252558043509,-6.1823680877685545
1879,do,0.05,0.0,70,1.2327645373344422,-7.761978002028032,-7.445091655519273
1880,pp,0.05,0.0,18,2.0754623210430143,-5.324769161686753,-4.6621776421864825
1881,do,0.05,0.0,43,2.456581990718842,-5.508528353951194,-5.4202389081319176
1882,pp,0.05,0.0,41,3.3412785649299623,-5.712933225342722,-5.092346893416511
1883,do,0.05,0.0,70,2.2239126896858226,-6.782921603231719,-6.3523746914333765
1884,pp,0.05,0.0,27,2.0994770836830137,-6.434571753126202,-5.506852814886305
1885,do,0.05,0.0,17,1.593557559251785,-5.622965465892445,-5.16902207798428
1886,pp,0.05,0.0,18,2.4593045651912684,-4.963385173046228,-4.042164667447408
1887,do,0.05,0.0,41,2.7488873958587643,-6.270641936677875,-5.846042656898499
1888,pp,0.05,0.0,16,2.179994411468506,-5.412648711060033,-4.573799847231971
1889,do,0.05,0.0,70,1.613946565389634,-6.685457944869995,-6.192949705653721
1890,pp,0.05,0.0,19,2.434569913148879,-5.626497660261212,-5.106165263387892
1891,do,0.05,0.0,70,3.746275981664658,-5.343825171210549,-5.088821911811829
1892,pp,0.05,0.0,28,2.8224482667446145,-5.211883342627323,-4.857877535290188
1893,do,0.05,0.0,20,1.714627380371093,-4.818685538841017,-4.475859053929647
1894,pp,0.05,0.0,26,2.0717129790782938,-6.292467696738965,-5.362661123275757
1895,do,0.05,0.0,52,2.271410661935807,-6.609593077861901,-6.852153738339742
1896,pp,0.05,0.0,30,2.7171051442623133,-5.245042186794859,-4.637475575341119
1897,do,0.05,0.0,60,2.348537465333939,-9.489439571265018,-8.137842143906488
1898,pp,0.05,0.0,39,1.7850494420528413,-6.563025845903339,-5.479723620414734
1899,do,0.05,0.0,60,0.9879116272926343,-7.604595206000588,-7.610260158114963
1900,pp,0.05,0.0,31,3.1720467662811274,-5.900659795240922,-5.1584484577178955
1901,do,0.05,0.0,70,2.3213984107971184,-6.617553872773142,-7.534048424826728
1902,pp,0.05,0.0,32,3.1230788767337803,-4.627358586860425,-4.118807870811886
1903,do,0.05,0.0,35,2.4703314185142524,-5.613482157389323,-4.974804213311937
1904,pp,0.05,0.0,28,2.667554712295532,-5.008567967559352,-4.559693349732293
1905,do,0.05,0.0,43,2.8342044758796696,-7.037061263575699,-6.503949398464627
1906,pp,0.05,0.0,42,3.0482035994529726,-6.393524802814831,-5.569675795237223
1907,do,0.05,0.0,65,2.710601897239685,-5.876884146892663,-5.577943579355876
1908,pp,0.05,0.0,43,3.589882659912109,-5.339154344616515,-4.670596998267704
1909,do,0.05,0.0,62,2.4154367327690123,-6.607155444405295,-6.123329901695252
1910,pp,0.05,0.0,38,2.4591488754749307,-6.124879838481094,-5.0533581839667425
1911,do,0.05,0.0,70,3.1600824558734892,-6.945440983049798,-7.575450528992547
1912,pp,0.05,0.0,27,2.184237954616547,-5.390548700274843,-4.717789008882311
1913,do,0.05,0.0,23,4.028655450344085,-5.66565302213033,-5.625293734338548
1914,pp,0.05,0.0,18,2.8710277688503263,-4.694350024425622,-4.103900867038303
1915,do,0.05,0.0,40,1.4584899234771722,-7.556649576533925,-6.393364755312602
1916,pp,0.05,0.0,24,1.973675632476806,-5.317522391405973,-4.564237425062392
1917,do,0.05,0.0,70,1.845677087306976,-7.333291920748624,-6.121017482545641
1918,pp,0.05,0.0,14,1.1632324743270877,-6.319181449485548,-5.062633607122633
1919,do,0.05,0.0,52,3.586892924308777,-5.8889528534629125,-6.559134120411343
1920,pp,0.05,0.0,18,2.9814871788024897,-5.351736564347238,-4.851115923457676
1921,do,0.05,0.0,15,1.81859673500061,-5.413602198976459,-4.3781246847576565
1922,pp,0.05,0.0,70,3.477193615436555,-8.124265516165531,-7.1935656203164
1923,do,0.05,0.0,21,2.3202718615531923,-5.139373389157382,-4.336859854062398
1924,pp,0.05,0.0,25,2.7771440362930297,-5.298200907851711,-4.444617117775811
1925,do,0.05,0.0,20,2.6565265047550204,-4.856068897247314,-4.095981947580973
1926,pp,0.05,0.0,30,3.594517345428467,-5.711800449544733,-4.674658499823677
1927,do,0.05,0.0,70,2.2094342195987693,-6.88390418399464,-5.755287334654066
1928,pp,0.05,0.0,70,2.1864885616302487,-6.659860398552635,-5.6113658507665
1929,do,0.05,0.0,21,2.189521932601929,-5.755021583672725,-5.437526607513428
1930,pp,0.05,0.0,37,3.406970671415329,-5.811303154627482,-5.651953660117256
1931,do,0.05,0.0,18,-0.009612002372741735,-5.847264123685433,-5.354943487379286
1932,pp,0.05,0.0,22,1.8105171954631816,-6.014198217969952,-5.252704763412476
1933,do,0.05,0.0,70,3.008756873607635,-8.003749041123823,-6.7270153601964315
1934,pp,0.05,0.0,30,1.8850296139717093,-6.692649975689974,-5.104903284708659
1935,do,0.05,0.0,18,1.6222114849090579,-5.1318719567674576,-4.832405066490173
1936,pp,0.05,0.0,42,3.3429823219776154,-5.795787130702625,-4.945723764101664
1937,do,0.05,0.0,24,1.3863884341716766,-6.101896215207649,-5.441086183653938
1938,pp,0.05,0.0,30,3.158961379528046,-5.272212298711141,-4.503149390220642
1939,do,0.05,0.0,67,2.282168366909028,-8.397983116092103,-7.810721762975057
1940,pp,0.05,0.0,38,2.9508428525924693,-7.001042961351799,-6.434239154391818
1941,do,0.05,0.0,31,2.951730678081513,-6.864438072840373,-6.222857395807902
1942,pp,0.05,0.0,27,3.0861630928516384,-5.543123178771048,-4.823255403836568
1943,do,0.05,0.0,20,1.1797076106071476,-4.928619546601267,-4.45327742629581
1944,pp,0.05,0.0,64,1.6262961876392366,-6.740592939203435,-5.880681093533834
1945,do,0.05,0.0,51,2.260154736042023,-6.914545166131222,-6.791260170936584
1946,pp,0.05,0.0,63,2.237282153367997,-5.553048221992724,-6.188268179363675
1947,do,0.05,0.0,13,1.4614818978309634,-4.863560516184027,-4.11545193195343
1948,pp,0.05,0.0,25,2.700443542003632,-5.915384952949755,-5.388584362135993
1949,do,0.05,0.0,69,1.9056268203258515,-6.1994153398456,-5.440919966167874
1950,pp,0.05,0.0,68,3.5108220613002787,-7.043411088712288,-6.164686303668552
1951,do,0.05,0.0,70,3.8312297606468197,-6.854421085299868,-7.1183551285001965
1952,pp,0.05,0.0,32,3.7404760372638703,-6.144093176812836,-5.856012505955166
1953,do,0.05,0.0,45,3.192374912500382,-6.651948310389663,-6.169849051369561
1954,pp,0.05,0.0,41,2.766056958436965,-6.355872941739632,-5.339673365486993
1955,do,0.05,0.0,19,1.9587961053848266,-5.513479240012892,-5.28700495560964
1956,pp,0.05,0.0,70,2.512694655656815,-7.862460215886434,-6.609879461924235
1957,do,0.05,0.0,30,2.037870956659316,-6.219433914531361,-6.296772705184089
1958,pp,0.05,0.0,43,1.9368109786510477,-7.149278489026156,-5.693593923250834
1959,do,0.05,0.0,43,3.298884353637696,-5.484306711139101,-4.753372422854105
1960,pp,0.05,0.0,23,2.1874018049240114,-5.257164381489609,-4.3467576556735565
1961,do,0.05,0.0,47,3.9668264079093936,-6.511995773604422,-5.9585316234164765
1962,pp,0.05,0.0,30,2.8800870394706726,-5.015803488818082,-4.4446239074071245
1963,do,0.05,0.0,22,1.532177101373672,-5.204031132206772,-4.5355861451890735
1964,pp,0.05,0.0,14,1.4430410289764408,-5.724083053704464,-4.8397425784005055
1965,do,0.05,0.0,70,1.061873234510422,-8.189927767262315,-7.112584914101495
1966,pp,0.05,0.0,70,0.7921897089481353,-6.486405160210349,-5.790778848859999
1967,do,0.05,0.0,65,1.5406820571422575,-5.434826738184149,-5.1920859257380165
1968,pp,0.05,0.0,19,2.233051964044571,-5.42427745587898,-4.632992309994168
1969,do,0.05,0.0,22,1.6632664215564725,-5.4146715294231065,-4.941490954822964
1970,pp,0.05,0.0,20,2.1672069120407107,-4.845464447772864,-4.240706266297234
1971,do,0.05,0.0,70,3.3938509452342984,-7.96463288971872,-6.953062944942051
1972,pp,0.05,0.0,46,2.5547251784801475,-7.239261679215865,-5.840079935391744
1973,do,0.05,0.0,15,1.298328176736832,-5.467682578346946,-4.871643831994798
1974,pp,0.05,0.0,20,1.5143727338314052,-6.226281442064227,-5.565991910298665
1975,do,0.05,0.0,17,1.9585313725471503,-5.685116491895734,-4.728856939739651
1976,pp,0.05,0.0,65,2.145468316078187,-6.404632766319044,-5.587742553816901
1977,do,0.05,0.0,18,2.4659246528148646,-4.391173533237342,-3.818057542377048
1978,pp,0.05,0.0,42,2.344421600103378,-6.2222570303714635,-5.287431107627021
1979,do,0.05,0.0,32,3.1121565157175057,-4.503667165293838,-4.039046417342292
1980,pp,0.05,0.0,70,2.3264850616455073,-5.805609422741514,-4.9835153500239056
1981,do,0.05,0.0,61,3.342838133573533,-6.861453416130759,-7.094385695457459
1982,pp,0.05,0.0,19,2.111151651144028,-5.712692380673958,-5.164919969770644
1983,do,0.05,0.0,70,2.4282430624961844,-8.686499559518063,-8.577008983823989
1984,pp,0.05,0.0,70,3.894668828248977,-6.464426906181104,-5.833774410353767
1985,do,0.05,0.0,28,1.7162931060791013,-6.498101858659224,-5.842801777521769
1986,pp,0.05,0.0,3,0.39062681555747947,-4.4962309085961545,-3.767777588632372
1987,do,0.05,0.0,70,2.5964469230175027,-6.226802724780458,-6.076346193419562
1988,pp,0.05,0.0,61,4.11040243268013,-5.802280605200565,-5.205844378471374
1989,do,0.05,0.0,23,2.0109503901004784,-5.3795109228654345,-4.796202286084493
1990,pp,0.05,0.0,38,0.40438592433929443,-8.085857079245827,-6.7113789664374455
1991,do,0.05,0.0,51,2.3082599222660063,-9.211259096319026,-8.219729571872287
1992,pp,0.05,0.0,17,2.180609418153762,-5.213032901648319,-4.641056270069546
1993,do,0.05,0.0,4,0.4624045491218567,-4.4685743620901395,-3.8732828325695463
1994,pp,0.05,0.0,16,1.0180704963207248,-5.117039303346114,-4.3882500595516625
1995,do,0.05,0.0,32,2.8919695949554454,-5.7965312654321846,-6.858475059933133
1996,pp,0.05,0.0,22,1.3906161677837376,-6.426699034372965,-5.481777169969347
1997,do,0.05,0.0,70,3.598391255140304,-8.254610632405136,-6.383031450377571
1998,pp,0.05,0.0,70,1.5060611951351177,-9.818116342660153,-7.226713593800863
1999,do,0.05,0.0,16,0.9226141381263737,-5.465253633441347,-4.680284439192878
2000,pp,0.05,0.0,68,2.68953427195549,-6.379530882112908,-5.290042016241285
2001,do,0.05,0.0,34,1.339339163303375,-6.204433842861291,-6.162399122450087
2002,pp,0.05,0.0,22,2.954031650424004,-4.417693922736428,-3.8707021011246576
2003,do,0.05,0.0,70,0.7090727353096007,-8.526845674803763,-7.311953708860609
2004,pp,0.05,0.0,18,1.729950828552246,-6.933645424698338,-5.248075413703918
2005,do,0.05,0.0,70,1.7988936614990223,-7.754861135193796,-7.287650097741021
2006,pp,0.05,0.0,29,1.8457042181491854,-6.396801934097752,-5.179025464587742
2007,do,0.05,0.0,70,2.2506216144561764,-7.065509414672851,-6.736594433254666
2008,pp,0.05,0.0,51,2.043519722223281,-6.966767358779907,-6.073932462268406
2009,do,0.05,0.0,36,2.994600505828858,-6.641526475097194,-5.022323256068759
2010,pp,0.05,0.0,23,2.6143986785411837,-5.512277996178829,-5.025792506006029
2011,do,0.05,0.0,45,0.03947205662727349,-6.924544975974343,-6.882206710179647
2012,pp,0.05,0.0,70,2.836625930070877,-5.664687779455474,-4.947924205991957
2013,do,0.05,0.0,70,0.7019767737388598,-8.010707306139397,-6.8569352361891
2014,pp,0.05,0.0,43,2.509373035430908,-7.534242995580038,-5.931777209705777
2015,do,0.05,0.0,70,2.5854019439220437,-7.160509453397808,-6.256435182359484
2016,pp,0.05,0.0,29,2.5128369987010952,-6.101945213838057,-5.532401119338141
2017,do,0.05,0.0,53,2.244740571975708,-7.465355669368397,-7.207163479593065
2018,pp,0.05,0.0,35,3.025070613622664,-5.440962213458437,-4.854720213678148
2019,do,0.05,0.0,30,2.3769342577457433,-5.439169664093942,-5.126321294572619
2020,pp,0.05,0.0,38,2.4339417695999144,-6.729389349619548,-5.804700313674079
2021,do,0.05,0.0,16,1.6797355020046236,-5.1592785589622725,-4.724394877751668
2022,pp,0.05,0.0,18,2.4662732136249543,-5.017813406568585,-4.292238076527913
2023,do,0.05,0.0,68,3.047861682176589,-8.153884065512456,-7.103108286857605
2024,pp,0.05,0.0,25,2.4546767783164976,-7.232330403183446,-5.635225738419427
2025,do,0.05,0.0,41,0.8959822618961333,-7.40459199963194,-6.316049234072367
2026,pp,0.05,0.0,69,2.2234160113334642,-7.88484156926473,-7.391153674655491
2027,do,0.05,0.0,3,-0.22285961866378745,-4.8914961771531535,-4.558619960149129
2028,pp,0.05,0.0,29,1.6594956207275384,-6.272289124402133,-5.283288592762418
2029,do,0.05,0.0,45,0.8583125042915345,-9.132353651162349,-7.673439778221978
2030,pp,0.05,0.0,12,2.1059933507442476,-4.79463400407271,-4.202103209495545
2031,do,0.05,0.0,2,-0.2735104215145112,-5.0452812108126555,-4.693355902036031
2032,pp,0.05,0.0,24,2.3887028467655185,-5.9997854608477965,-5.227873513433669
2033,do,0.05,0.0,52,1.6465154719352721,-5.38451034228007,-5.451178979873657
2034,pp,0.05,0.0,13,2.0490122795104986,-5.048460391073516,-4.098825663990445
2035,do,0.05,0.0,33,1.716221596002578,-5.304475043036721,-5.024909716182285
2036,pp,0.05,0.0,16,1.9673879992961885,-4.377603263565988,-3.7984022166993885
2037,do,0.05,0.0,51,1.2963000977039334,-6.791955788930257,-7.204022381040785
2038,pp,0.05,0.0,27,2.054042240381241,-4.711573303107059,-4.230887634224362
2039,do,0.05,0.0,36,1.3670361375808717,-6.040387350140196,-5.406114323933919
2040,pp,0.05,0.0,54,2.7351789784431455,-6.25546302650914,-5.682344468434652
2041,do,0.05,0.0,70,3.086796751022338,-7.865362992431178,-6.514418983459473
2042,pp,0.05,0.0,39,1.704676107168197,-6.6106865102594545,-5.894795184665256
2043,do,0.05,0.0,70,1.1005469524860372,-7.662309765093254,-7.452856916851467
2044,pp,0.05,0.0,22,2.4513616752624507,-4.744850699106852,-4.425104999542237
2045,do,0.05,0.0,70,1.9336833727359783,-6.767637609713005,-7.276144033008151
2046,pp,0.05,0.0,60,2.08326897740364,-6.436713538025365,-5.342440467410618
2047,do,0.05,0.0,35,1.6247156143188475,-8.227688399228184,-6.9566913790173
2048,pp,0.05,0.0,21,1.5584680294990534,-6.336263260696874,-5.27467602358924
2049,do,0.05,0.0,70,1.3185692572593686,-6.868330198345762,-6.792238606346978
2050,pp,0.05,0.0,52,2.509917192459107,-5.930198751796375,-5.2524736801783245
2051,do,0.05,0.0,60,3.4408824324607847,-7.581155077616374,-8.075793578889634
2052,pp,0.05,0.0,70,3.025445878505707,-6.875562297936642,-6.004472510019938
2053,do,0.05,0.0,44,1.7016306197643285,-5.919847598220363,-5.99639261563619
2054,pp,0.05,0.0,22,3.2372288215160365,-4.840754199750496,-4.022014190091027
2055,do,0.05,0.0,10,1.4288463342189788,-5.05040645310373,-4.943314268853929
2056,pp,0.05,0.0,31,2.5392833507061,-5.257896153132121,-4.648227495617337
2057,do,0.05,0.0,44,3.322649189233779,-5.583291920748624,-7.355490636825562
2058,pp,0.05,0.0,46,2.660270321369172,-6.903541699322787,-6.056138812171088
2059,do,0.05,0.0,27,1.7145375454425817,-5.795958855657867,-5.604140999582079
2060,pp,0.05,0.0,45,1.6624719202518463,-7.104762305635394,-6.552595766385396
2061,do,0.05,0.0,49,2.9623226511478427,-6.106794520580407,-6.305208796925015
2062,pp,0.05,0.0,33,3.162679089307786,-5.482367925932913,-4.690119118160672
2063,do,0.05,0.0,70,1.9189282059669504,-7.173911253611247,-7.405763324101766
2064,pp,0.05,0.0,19,1.4846870374679568,-6.407731559059837,-5.508637841542562
2065,do,0.05,0.0,51,1.6371385312080386,-6.58635932748968,-6.77614180776808
2066,pp,0.05,0.0,17,2.370277514457703,-4.699653096632524,-4.037752236260308
2067,do,0.05,0.0,50,2.420725724697112,-6.068031546563813,-6.043824521700541
2068,pp,0.05,0.0,37,2.0008559107780464,-6.168367751439413,-5.396733940972222
2069,do,0.05,0.0,67,1.8396605122089387,-6.1277293450904615,-6.150141337182787
2070,pp,0.05,0.0,29,2.6871549975872044,-6.137107885245121,-5.261581010288662
2071,do,0.05,0.0,70,2.584111281633377,-6.704287213990183,-6.581589947806465
2072,pp,0.05,0.0,41,3.2036376953124996,-5.937025396751635,-5.205569434165954
2073,do,0.05,0.0,70,1.4741888618469234,-6.724349218426329,-6.613670772976345
2074,pp,0.05,0.0,44,2.730954319238662,-6.1749242883740045,-5.372524229685466
2075,do,0.05,0.0,54,4.031775240898133,-5.448221520221595,-5.568388319015503
2076,pp,0.05,0.0,70,3.5152379870414734,-6.324812312559648,-5.567867538664076
2077,do,0.05,0.0,20,2.345228073596954,-5.1214141412214795,-4.795707130432129
2078,pp,0.05,0.0,24,1.2881058800220488,-6.520456536610921,-5.280832362174988
2079,do,0.05,0.0,69,1.9409240508079524,-6.808118804295858,-6.703139098485311
2080,pp,0.05,0.0,21,2.8906604552268984,-4.934354611599084,-4.172490045759413
2081,do,0.05,0.0,31,3.2677204680442804,-5.5983479181925455,-5.79378981590271
2082,pp,0.05,0.0,43,2.891815654039383,-7.54044474254955,-6.290330542458428
2083,do,0.05,0.0,12,0.9474183499813078,-5.767542291410042,-5.768351721763611
2084,pp,0.05,0.0,18,1.5499437558650975,-5.833606360175393,-4.675301199489169
2085,do,0.05,0.0,68,1.6129919612407697,-8.362173245169899,-7.781403191884359
2086,pp,0.05,0.0,44,1.4944633293151863,-8.340127260034734,-6.606843550999959
2087,do,0.05,0.0,66,2.500712802410125,-7.5559342514384875,-6.731052793396843
2088,pp,0.05,0.0,52,2.90665344119072,-5.159560622590961,-4.828869032859802
2089,do,0.05,0.0,65,2.5904417109489444,-7.779153281992132,-7.743748802608914
2090,pp,0.05,0.0,33,1.7993703866004953,-6.621517899542144,-5.441412687301636
2091,do,0.05,0.0,39,1.3346929585933687,-7.559049249417854,-7.601867930094401
2092,pp,0.05,0.0,19,1.901902158260346,-5.385989569172715,-4.710232726732889
2093,do,0.05,0.0,34,2.830007961988448,-5.648492511113485,-5.556102845403883
2094,pp,0.05,0.0,61,1.2665919649600976,-7.080016667915113,-6.180759284231398
2095,do,0.05,0.0,49,1.9705975937843325,-6.644408175439546,-6.0112583372328015
2096,pp,0.05,0.0,20,2.0394110095500944,-5.596647047274041,-4.430428486400181
2097,do,0.05,0.0,69,1.9202333092689514,-6.580778428279992,-6.1519758012559675
2098,pp,0.05,0.0,16,2.428647994995117,-5.4285559235197125,-4.402610831790501
2099,do,0.05,0.0,70,0.9442864418029782,-8.103289572397868,-7.374586698744032
2100,pp,0.05,0.0,12,1.9139642786979678,-5.59469270995169,-4.392481178707547
2101,do,0.05,0.0,70,3.6595694816112516,-9.229140897230668,-7.71367494530148
2102,pp,0.05,0.0,33,2.494636750221253,-6.435795057181156,-5.825333929061889
2103,do,0.05,0.0,70,1.203631018400193,-7.459735945499305,-7.000886077351041
2104,pp,0.05,0.0,18,1.602858279943466,-5.831605717630097,-4.847183193100824
2105,do,0.05,0.0,70,1.5061291933059682,-7.734130602171927,-6.706598687171936
2106,pp,0.05,0.0,61,2.4729153954982763,-6.625098286253033,-5.882150536113315
2107,do,0.05,0.0,16,1.642039284706116,-5.528972671971177,-5.070450403955248
2108,pp,0.05,0.0,30,2.5825691401958473,-6.246744444876006,-4.950292608473036
2109,do,0.05,0.0,16,1.4488606882095336,-4.830893309911092,-4.8149708218044704
2110,pp,0.05,0.0,25,2.5997862100601195,-4.741978630875096,-4.7455925385157265
2111,do,0.05,0.0,62,1.6770247256755821,-6.654412216128725,-6.156462523672316
2112,pp,0.05,0.0,70,1.615721226930619,-7.376056866212324,-6.46156530380249
2113,do,0.05,0.0,49,1.3248565506935126,-6.647516045425878,-6.071509104304844
2114,pp,0.05,0.0,24,2.6352554953098295,-5.484296655654907,-4.7576760450998945
2115,do,0.05,0.0,34,3.085981073379517,-5.585629716063991,-5.32278065416548
2116,pp,0.05,0.0,37,2.8141352224349987,-5.4372558391455446,-4.990025424957276
2117,do,0.05,0.0,10,0.18377982139587434,-4.973460042837894,-4.73555867407057
2118,pp,0.05,0.0,70,3.343203588724135,-8.068600349715261,-7.263044079144795
2119,do,0.05,0.0,70,3.508933422565459,-8.522398003664884,-7.061774577034845
2120,pp,0.05,0.0,40,3.5911902046203625,-7.9014300750963615,-6.680078241560194
2121,do,0.05,0.0,64,1.7474220824241637,-6.908368828802398,-6.303873334990607
2122,pp,0.05,0.0,20,2.001960777044297,-5.420653007969712,-4.627881044811673
2123,do,0.05,0.0,52,1.5733462417125708,-6.738696232709017,-5.911475666364034
2124,pp,0.05,0.0,18,1.9514563786983485,-5.360855810569994,-4.534146398968167
2125,do,0.05,0.0,64,0.9869387805461898,-7.583496131318988,-6.9189195526970755
2126,pp,0.05,0.0,23,2.2120172894001,-5.834783406691118,-4.927006846004062
2127,do,0.05,0.0,55,3.2867277061939237,-6.759758900151108,-6.500218245718214
2128,pp,0.05,0.0,21,2.2793566846847533,-5.33680839249582,-4.349204913775126
2129,do,0.05,0.0,70,-0.014906933307647918,-10.062529682390618,-8.629828050401475
2130,pp,0.05,0.0,55,1.160484976768494,-7.44383125594168,-6.1899252202775745
2131,do,0.05,0.0,70,1.9765729522705087,-6.6265962571808785,-5.9697215133243136
2132,pp,0.05,0.0,64,2.3452443027496335,-6.435110294457638,-6.158074145846896
2133,do,0.05,0.0,16,2.214226214885712,-4.76663183443474,-4.8080400758319435
2134,pp,0.05,0.0,17,2.046462130546569,-5.0146290027734,-4.506836515002781
2135,do,0.05,0.0,70,0.8810294318199166,-7.881906757932721,-7.376706873046027
2136,pp,0.05,0.0,63,1.4174361038208003,-7.215284088886145,-6.350700378417969
