item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1401,141,1,0.1,do,do,-5.3241858195513485
1401,141,1,0.1,do,pp,-4.740909234061837
1402,141,2,0.1,do,do,-5.115348948538303
1402,141,2,0.1,do,pp,-4.67944542132318
1403,141,3,0.1,do,do,-5.524860724061727
1403,141,3,0.1,do,pp,-4.969541911035776
1404,141,4,0.01,do,do,-6.069562786817551
1404,141,4,0.01,do,pp,-5.6650451578199865
1405,141,5,0.1,do,do,-5.466069000959396
1405,141,5,0.1,do,pp,-5.128385012596846
1406,141,1,0.1,pp,do,-4.882945928350091
1406,141,1,0.1,pp,pp,-4.339939596503973
1407,141,2,0.1,pp,do,-4.650144805386662
1407,141,2,0.1,pp,pp,-4.393370216339827
1408,141,3,0.1,pp,do,-6.878036417812109
1408,141,3,0.1,pp,pp,-6.389458940178156
1409,141,4,0.1,pp,do,-8.18691723793745
1409,141,4,0.1,pp,pp,-7.406582301855087
141,15,1,0.1,do,do,-6.170044599473476
141,15,1,0.1,do,pp,-5.87300934381783
1410,141,5,0.1,pp,do,-6.807949427515268
1410,141,5,0.1,pp,pp,-6.230359768122435
1411,142,1,0.1,do,do,-5.196001869440079
1411,142,1,0.1,do,pp,-5.002762519940734
1412,142,2,0.01,do,do,-6.690848357975483
1412,142,2,0.01,do,pp,-6.144201411306858
1413,142,3,0.1,do,do,-5.366745379194617
1413,142,3,0.1,do,pp,-5.02297928519547
1414,142,4,0.1,do,do,-5.64199957549572
1414,142,4,0.1,do,pp,-5.194682792946696
1415,142,5,0.1,do,do,-5.473603072762489
1415,142,5,0.1,do,pp,-5.045518042892217
1416,142,1,0.1,pp,do,-5.289793002232909
1416,142,1,0.1,pp,pp,-4.87785853818059
1417,142,2,0.1,pp,do,-6.298295992612839
1417,142,2,0.1,pp,pp,-5.672368459030986
1418,142,3,0.1,pp,do,-5.007130773365498
1418,142,3,0.1,pp,pp,-4.507682883739472
1419,142,4,0.1,pp,do,-5.648554784804583
1419,142,4,0.1,pp,pp,-4.821007201075554
142,15,2,0.1,do,do,-4.574700566381216
142,15,2,0.1,do,pp,-4.470133219659329
1420,142,5,0.1,pp,do,-4.819290833175183
1420,142,5,0.1,pp,pp,-4.4369598515331745
143,15,3,0.1,do,do,-8.647180459648371
143,15,3,0.1,do,pp,-7.910096798837185
144,15,4,0.1,do,do,-6.563237323984504
144,15,4,0.1,do,pp,-6.052373535558582
1441,145,1,0.1,do,do,-6.690095493942499
1441,145,1,0.1,do,pp,-6.3719413112849
1442,145,2,0.1,do,do,-7.2338901974260805
1442,145,2,0.1,do,pp,-6.866845540702343
1443,145,3,0.1,do,do,-6.644550278037786
1443,145,3,0.1,do,pp,-6.436411641538143
1444,145,4,0.1,do,do,-5.466599182412028
1444,145,4,0.1,do,pp,-5.210765195265412
1445,145,5,0.1,do,do,-7.178077881038189
1445,145,5,0.1,do,pp,-6.768046191707254
1446,145,1,0.1,pp,do,-5.268319443240761
1446,145,1,0.1,pp,pp,-4.486766669154167
1447,145,2,0.1,pp,do,-5.024520232155919
1447,145,2,0.1,pp,pp,-4.233082593604922
1448,145,3,0.01,pp,do,-6.332524842023849
1448,145,3,0.01,pp,pp,-5.611018704622984
1449,145,4,0.01,pp,do,-6.0400738134980205
1449,145,4,0.01,pp,pp,-5.323929927870632
145,15,5,0.1,do,do,-5.955545509979129
145,15,5,0.1,do,pp,-5.61066831164062
1450,145,5,0.1,pp,do,-6.990433897823095
1450,145,5,0.1,pp,pp,-6.072961720079183
146,15,1,0.1,pp,do,-7.024551744386554
146,15,1,0.1,pp,pp,-6.147862870618701
147,15,2,0.1,pp,do,-5.8148874778300526
147,15,2,0.1,pp,pp,-5.056221974641085
1471,148,1,0.1,do,do,-6.890131446719169
1471,148,1,0.1,do,pp,-6.459434704482556
1472,148,2,0.1,do,do,-6.163991902768612
1472,148,2,0.1,do,pp,-5.890443991869688
1473,148,3,0.1,do,do,-4.667523076757789
1473,148,3,0.1,do,pp,-4.440841642767191
1474,148,4,0.1,do,do,-6.074869593977928
1474,148,4,0.1,do,pp,-5.780557279288769
1475,148,5,0.1,do,do,-7.231130936741829
1475,148,5,0.1,do,pp,-6.7447139389812945
1476,148,1,0.1,pp,do,-6.56598977893591
1476,148,1,0.1,pp,pp,-5.959192855656147
1477,148,2,0.1,pp,do,-5.5783023744821545
1477,148,2,0.1,pp,pp,-5.0788044728338715
1478,148,3,0.1,pp,do,-6.765827419608831
1478,148,3,0.1,pp,pp,-6.103070321679115
1479,148,4,0.1,pp,do,-6.504634913057089
1479,148,4,0.1,pp,pp,-6.049467305094003
148,15,3,0.1,pp,do,-7.777437477558851
148,15,3,0.1,pp,pp,-6.950020820647478
1480,148,5,0.01,pp,do,-5.176198238506913
1480,148,5,0.01,pp,pp,-4.680524031072855
1481,149,1,0.1,do,do,-6.3919059433043
1481,149,1,0.1,do,pp,-6.32288400605321
1482,149,2,0.1,do,do,-6.012633913382888
1482,149,2,0.1,do,pp,-5.84447447322309
1483,149,3,0.1,do,do,-7.740315978229046
1483,149,3,0.1,do,pp,-7.2167595505714415
1484,149,4,0.1,do,do,-6.0117862690240145
1484,149,4,0.1,do,pp,-5.508284940570593
1485,149,5,0.1,do,do,-6.778544440865517
1485,149,5,0.1,do,pp,-6.106650076061487
1486,149,1,0.1,pp,do,-6.696279438585043
1486,149,1,0.1,pp,pp,-6.063532323762774
1487,149,2,0.1,pp,do,-6.6984860196709635
1487,149,2,0.1,pp,pp,-5.953733192384243
1488,149,3,0.1,pp,do,-7.561590684205294
1488,149,3,0.1,pp,pp,-6.808761742711067
1489,149,4,0.1,pp,do,-5.029614417254924
1489,149,4,0.1,pp,pp,-4.521244557574391
149,15,4,0.1,pp,do,-7.583333673328161
149,15,4,0.1,pp,pp,-6.80412757024169
1490,149,5,0.1,pp,do,-4.979597000032664
1490,149,5,0.1,pp,pp,-4.410008395463228
15,2,5,0.1,do,do,-5.124988895282149
15,2,5,0.1,do,pp,-4.832353841885924
150,15,5,0.1,pp,do,-6.00315162986517
150,15,5,0.1,pp,pp,-5.04568879045546
1501,151,1,0.1,do,do,-6.4529245413839815
1501,151,1,0.1,do,pp,-5.982111685350537
1502,151,2,0.1,do,do,-5.153731859102845
1502,151,2,0.1,do,pp,-4.618415868654847
1503,151,3,0.1,do,do,-6.044982381165028
1503,151,3,0.1,do,pp,-5.687811472639441
1504,151,4,0.1,do,do,-6.075831721350551
1504,151,4,0.1,do,pp,-5.708455155044794
1505,151,5,0.1,do,do,-6.369307332113385
1505,151,5,0.1,do,pp,-6.004926469922066
1506,151,1,0.1,pp,do,-5.7502659119665624
1506,151,1,0.1,pp,pp,-5.150807191804051
1507,151,2,0.1,pp,do,-5.223963510990143
1507,151,2,0.1,pp,pp,-4.570353373512626
1508,151,3,0.1,pp,do,-5.508183213323354
1508,151,3,0.1,pp,pp,-4.7636948931962255
1509,151,4,0.1,pp,do,-4.962837916240096
1509,151,4,0.1,pp,pp,-4.35432940647006
151,16,1,0.1,do,do,-6.402523406594992
151,16,1,0.1,do,pp,-6.029346548765898
1510,151,5,0.01,pp,do,-5.703108464181423
1510,151,5,0.01,pp,pp,-5.171698122471571
1511,152,1,0.1,do,do,-5.7471018470823765
1511,152,1,0.1,do,pp,-5.549341966584325
1512,152,2,0.1,do,do,-7.14099809601903
1512,152,2,0.1,do,pp,-6.535609894990921
1513,152,3,0.1,do,do,-5.350277798995376
1513,152,3,0.1,do,pp,-5.143411248549819
1514,152,4,0.1,do,do,-5.536482039466501
1514,152,4,0.1,do,pp,-5.140167048573494
1515,152,5,0.1,do,do,-6.379253070428968
1515,152,5,0.1,do,pp,-6.234616412967443
1516,152,1,0.1,pp,do,-5.640674664452672
1516,152,1,0.1,pp,pp,-5.1105943027883765
1517,152,2,0.1,pp,do,-4.681890331581235
1517,152,2,0.1,pp,pp,-4.1974687989801165
1518,152,3,0.1,pp,do,-5.511009864509106
1518,152,3,0.1,pp,pp,-5.095151158049703
1519,152,4,0.1,pp,do,-5.602526222914458
1519,152,4,0.1,pp,pp,-5.082067089900375
152,16,2,0.1,do,do,-5.563076443970203
152,16,2,0.1,do,pp,-4.831316819414496
1520,152,5,0.1,pp,do,-5.7115065228194
1520,152,5,0.1,pp,pp,-5.527658292278647
153,16,3,0.1,do,do,-6.545506485551596
153,16,3,0.1,do,pp,-5.931544560566545
1531,154,1,0.1,do,do,-5.091305293142796
1531,154,1,0.1,do,pp,-4.724722154438496
1532,154,2,0.1,do,do,-4.910091979429126
1532,154,2,0.1,do,pp,-4.802359725534916
1533,154,3,0.1,do,do,-7.724362077564001
1533,154,3,0.1,do,pp,-7.048877955973149
1534,154,4,0.1,do,do,-6.148962789028883
1534,154,4,0.1,do,pp,-5.657989117503166
1535,154,5,0.1,do,do,-6.856542012467981
1535,154,5,0.1,do,pp,-6.244163406640292
1536,154,1,0.1,pp,do,-5.118759593367576
1536,154,1,0.1,pp,pp,-4.5472319915890695
1537,154,2,0.1,pp,do,-5.032902307808399
1537,154,2,0.1,pp,pp,-4.5629113864153625
1538,154,3,0.01,pp,do,-5.4745648052543405
1538,154,3,0.01,pp,pp,-4.991528317332268
1539,154,4,0.1,pp,do,-7.122344974428415
1539,154,4,0.1,pp,pp,-6.760344758629799
154,16,4,0.1,do,do,-7.531054627150297
154,16,4,0.1,do,pp,-7.23010684736073
1540,154,5,0.1,pp,do,-7.3575254619121555
1540,154,5,0.1,pp,pp,-6.694014775007963
155,16,5,0.1,do,do,-5.4345607187598945
155,16,5,0.1,do,pp,-4.938881461322308
1551,156,1,0.1,do,do,-5.11673974506557
1551,156,1,0.1,do,pp,-4.7571976482868195
1552,156,2,0.1,do,do,-5.19679283387959
1552,156,2,0.1,do,pp,-4.902577971294522
1553,156,3,0.1,do,do,-7.761391411721706
1553,156,3,0.1,do,pp,-7.062305741757155
1554,156,4,0.1,do,do,-5.55860661752522
1554,156,4,0.1,do,pp,-5.11686487197876
1555,156,5,0.1,do,do,-6.699948357045651
1555,156,5,0.1,do,pp,-6.231960617750883
1556,156,1,0.1,pp,do,-5.351047204807401
1556,156,1,0.1,pp,pp,-4.7082014456391335
1557,156,2,0.1,pp,do,-6.514593867957592
1557,156,2,0.1,pp,pp,-5.758961006999016
1558,156,3,0.1,pp,do,-6.09585498124361
1558,156,3,0.1,pp,pp,-5.453793572634458
1559,156,4,0.1,pp,do,-5.265476959943771
1559,156,4,0.1,pp,pp,-4.642396247014403
156,16,1,0.1,pp,do,-7.025243831798434
156,16,1,0.1,pp,pp,-6.36797883734107
1560,156,5,0.1,pp,do,-5.243925554677844
1560,156,5,0.1,pp,pp,-4.601047060638666
1561,157,1,0.1,do,do,-5.240180654451251
1561,157,1,0.1,do,pp,-4.631154386699199
1562,157,2,0.1,do,do,-7.485224341601134
1562,157,2,0.1,do,pp,-6.808135887235403
1563,157,3,0.1,do,do,-7.879710615426302
1563,157,3,0.1,do,pp,-7.613511537015438
1564,157,4,0.1,do,do,-6.409762720018625
1564,157,4,0.1,do,pp,-6.392689456045628
1565,157,5,0.1,do,do,-4.600476206839085
1565,157,5,0.1,do,pp,-4.366338461637497
1566,157,1,0.01,pp,do,-5.209024409577251
1566,157,1,0.01,pp,pp,-4.7325911860913035
1567,157,2,0.1,pp,do,-5.714186418801546
1567,157,2,0.1,pp,pp,-5.167248363420367
1568,157,3,0.1,pp,do,-7.052039810270071
1568,157,3,0.1,pp,pp,-6.607582554221153
1569,157,4,0.1,pp,do,-6.296132504940033
1569,157,4,0.1,pp,pp,-6.0990619421005245
157,16,2,0.1,pp,do,-5.783286877349019
157,16,2,0.1,pp,pp,-5.008577745594084
1570,157,5,0.1,pp,do,-4.969048148021102
1570,157,5,0.1,pp,pp,-4.378800885006785
158,16,3,0.1,pp,do,-6.732595540955662
158,16,3,0.1,pp,pp,-5.661939133703709
1581,159,1,0.1,do,do,-6.657959628105163
1581,159,1,0.1,do,pp,-6.278980957716703
1582,159,2,0.1,do,do,-5.777708273008466
1582,159,2,0.1,do,pp,-5.594328444451094
1583,159,3,0.1,do,do,-6.2829839058220385
1583,159,3,0.1,do,pp,-5.874236358702182
1584,159,4,0.1,do,do,-5.07654886469245
1584,159,4,0.1,do,pp,-4.708917295187712
1585,159,5,0.1,do,do,-6.8633491232991215
1585,159,5,0.1,do,pp,-6.5525652401149275
1586,159,1,0.1,pp,do,-6.59757459834218
1586,159,1,0.1,pp,pp,-5.8737571239471436
1587,159,2,0.1,pp,do,-4.982815339788795
1587,159,2,0.1,pp,pp,-4.4317220818251375
1588,159,3,0.1,pp,do,-7.425976625829935
1588,159,3,0.1,pp,pp,-6.636095064878464
1589,159,4,0.1,pp,do,-5.016921867802739
1589,159,4,0.1,pp,pp,-4.590101529285311
159,16,4,0.1,pp,do,-5.392226721346378
159,16,4,0.1,pp,pp,-4.784757887944579
1590,159,5,0.1,pp,do,-6.407912097871304
1590,159,5,0.1,pp,pp,-5.788087595254183
1591,160,1,0.1,do,do,-7.406839393824339
1591,160,1,0.1,do,pp,-6.916650184243918
1592,160,2,0.1,do,do,-6.858935268968343
1592,160,2,0.1,do,pp,-6.5627746023237705
1593,160,3,0.1,do,do,-6.462795482575894
1593,160,3,0.1,do,pp,-6.0809413373470305
1594,160,4,0.1,do,do,-7.108037999272346
1594,160,4,0.1,do,pp,-6.394831239432096
1595,160,5,0.1,do,do,-7.776545568555593
1595,160,5,0.1,do,pp,-7.2979442328214645
1596,160,1,0.1,pp,do,-8.007839830964803
1596,160,1,0.1,pp,pp,-7.386807449162006
1597,160,2,0.1,pp,do,-8.307306166738272
1597,160,2,0.1,pp,pp,-7.779458671063185
1598,160,3,0.1,pp,do,-6.755916623398662
1598,160,3,0.1,pp,pp,-6.005275494605303
1599,160,4,0.1,pp,do,-5.499262756481767
1599,160,4,0.1,pp,pp,-4.965574223175645
16,2,1,0.1,pp,do,-6.366016733273864
16,2,1,0.1,pp,pp,-5.42236360758543
160,16,5,0.1,pp,do,-6.4069738607853655
160,16,5,0.1,pp,pp,-5.873076586425304
1600,160,5,0.1,pp,do,-7.7083330698311325
1600,160,5,0.1,pp,pp,-6.986008736491203
1611,162,1,0.1,do,do,-7.886780244857073
1611,162,1,0.1,do,pp,-7.322789829969406
1612,162,2,0.1,do,do,-5.4587213460356
1612,162,2,0.1,do,pp,-5.0565974824130535
1613,162,3,0.01,do,do,-6.021966609358787
1613,162,3,0.01,do,pp,-5.56490999981761
1614,162,4,0.1,do,do,-6.607259802520275
1614,162,4,0.1,do,pp,-6.23225950114429
1615,162,5,0.1,do,do,-4.999386055395007
1615,162,5,0.1,do,pp,-4.679696682468057
1616,162,1,0.1,pp,do,-4.897089094668627
1616,162,1,0.1,pp,pp,-4.385271248593926
1617,162,2,0.1,pp,do,-5.2084730070084335
1617,162,2,0.1,pp,pp,-4.916098699718714
1618,162,3,0.1,pp,do,-5.561529686301947
1618,162,3,0.1,pp,pp,-5.082364537194371
1619,162,4,0.1,pp,do,-5.478910664469003
1619,162,4,0.1,pp,pp,-4.86049218326807
1620,162,5,0.1,pp,do,-4.985725888982415
1620,162,5,0.1,pp,pp,-4.476507828757167
1621,163,1,0.1,do,do,-7.504403667151928
1621,163,1,0.1,do,pp,-7.238924057036638
1622,163,2,0.1,do,do,-6.894946840405464
1622,163,2,0.1,do,pp,-6.359217235073447
1623,163,3,0.1,do,do,-5.45658108741045
1623,163,3,0.1,do,pp,-5.140421732142568
1624,163,4,0.1,do,do,-6.742814475297928
1624,163,4,0.1,do,pp,-6.2380040369927885
1625,163,5,0.1,do,do,-6.6838899329304695
1625,163,5,0.1,do,pp,-6.249657899141312
1626,163,1,0.1,pp,do,-5.218028724938631
1626,163,1,0.1,pp,pp,-4.785941644757986
1627,163,2,0.1,pp,do,-4.8465047147125
1627,163,2,0.1,pp,pp,-4.262456864491105
1628,163,3,0.1,pp,do,-5.4888697568327185
1628,163,3,0.1,pp,pp,-5.082123598456382
1629,163,4,0.1,pp,do,-6.488539694994688
1629,163,4,0.1,pp,pp,-6.009683367609978
1630,163,5,0.1,pp,do,-6.336687053367496
1630,163,5,0.1,pp,pp,-5.755522778257728
1641,165,1,0.1,do,do,-5.191968895867467
1641,165,1,0.1,do,pp,-4.940299131348729
1642,165,2,0.1,do,do,-5.782588950917125
1642,165,2,0.1,do,pp,-5.351187650859356
1643,165,3,0.1,do,do,-8.658187556266785
1643,165,3,0.1,do,pp,-8.061802631616592
1644,165,4,0.1,do,do,-8.752772101759911
1644,165,4,0.1,do,pp,-8.348292171955109
1645,165,5,0.1,do,do,-7.7931727461516855
1645,165,5,0.1,do,pp,-7.292710333317518
1646,165,1,0.1,pp,do,-7.037259344011545
1646,165,1,0.1,pp,pp,-6.391580159962177
1647,165,2,0.1,pp,do,-5.649645915627479
1647,165,2,0.1,pp,pp,-4.945549936965108
1648,165,3,0.1,pp,do,-4.917209957167506
1648,165,3,0.1,pp,pp,-4.449455646798015
1649,165,4,0.1,pp,do,-6.816337760537863
1649,165,4,0.1,pp,pp,-6.34611579477787
1650,165,5,0.1,pp,do,-5.63768992908299
1650,165,5,0.1,pp,pp,-5.1408806554973125
1661,167,1,0.1,do,do,-5.417868576571346
1661,167,1,0.1,do,pp,-4.9477940779179335
1662,167,2,0.1,do,do,-7.107659555226564
1662,167,2,0.1,do,pp,-6.707105642557144
1663,167,3,0.1,do,do,-5.862878578528762
1663,167,3,0.1,do,pp,-5.493572568520904
1664,167,4,0.1,do,do,-5.3588722761720415
1664,167,4,0.1,do,pp,-4.940910696238279
1665,167,5,0.1,do,do,-5.741439299285412
1665,167,5,0.1,do,pp,-5.481536613032222
1666,167,1,0.1,pp,do,-6.880839491635561
1666,167,1,0.1,pp,pp,-6.274159885197878
1667,167,2,0.1,pp,do,-6.003558397293091
1667,167,2,0.1,pp,pp,-5.375451907142997
1668,167,3,0.1,pp,do,-6.125980657339096
1668,167,3,0.1,pp,pp,-5.564585289359092
1669,167,4,0.1,pp,do,-5.113346913084388
1669,167,4,0.1,pp,pp,-4.558943000435829
1670,167,5,0.1,pp,do,-5.0547213293612
1670,167,5,0.1,pp,pp,-4.566528268158436
1671,168,1,0.01,do,do,-6.191169630736113
1671,168,1,0.01,do,pp,-5.649652382731437
1672,168,2,0.1,do,do,-5.461997663229704
1672,168,2,0.1,do,pp,-5.079691702872514
1673,168,3,0.1,do,do,-5.189497786015272
1673,168,3,0.1,do,pp,-4.804561508819461
1674,168,4,0.1,do,do,-6.408588422834873
1674,168,4,0.1,do,pp,-6.178362744301557
1675,168,5,0.1,do,do,-5.463597974553704
1675,168,5,0.1,do,pp,-5.108777834102511
1676,168,1,0.1,pp,do,-6.024834064394236
1676,168,1,0.1,pp,pp,-5.290833449736238
1677,168,2,0.1,pp,do,-4.9871334008872505
1677,168,2,0.1,pp,pp,-4.597042090073228
1678,168,3,0.1,pp,do,-5.397301215305925
1678,168,3,0.1,pp,pp,-5.100145544484258
1679,168,4,0.1,pp,do,-5.770524455606937
1679,168,4,0.1,pp,pp,-5.456245211884379
1680,168,5,0.1,pp,do,-6.5210079699754715
1680,168,5,0.1,pp,pp,-6.074407271668315
1691,170,1,0.1,do,do,-4.814624061435461
1691,170,1,0.1,do,pp,-4.336593771353364
1692,170,2,0.1,do,do,-5.318075401335955
1692,170,2,0.1,do,pp,-5.11411512568593
1693,170,3,0.1,do,do,-4.676451981440186
1693,170,3,0.1,do,pp,-4.4088703516870735
1694,170,4,0.1,do,do,-5.188902343064546
1694,170,4,0.1,do,pp,-4.815203731879592
1695,170,5,0.1,do,do,-5.314270889759063
1695,170,5,0.1,do,pp,-4.897631058096886
1696,170,1,0.1,pp,do,-4.819591089338064
1696,170,1,0.1,pp,pp,-4.1630315713584425
1697,170,2,0.1,pp,do,-5.260183041170239
1697,170,2,0.1,pp,pp,-4.613218139857054
1698,170,3,0.1,pp,do,-4.821188803389669
1698,170,3,0.1,pp,pp,-4.239620450511575
1699,170,4,0.1,pp,do,-5.5174256332218645
1699,170,4,0.1,pp,pp,-5.0586128331720825
17,2,2,0.1,pp,do,-8.910808683186769
17,2,2,0.1,pp,pp,-7.82060177475214
1700,170,5,0.1,pp,do,-6.511890415847302
1700,170,5,0.1,pp,pp,-5.662020540237426
1701,171,1,0.1,do,do,-5.24484938159585
1701,171,1,0.1,do,pp,-4.893334663659334
1702,171,2,0.1,do,do,-7.961460142582655
1702,171,2,0.1,do,pp,-7.749563056230545
1703,171,3,0.1,do,do,-4.862431274354458
1703,171,3,0.1,do,pp,-4.507295828312635
1704,171,4,0.1,do,do,-8.094909270107745
1704,171,4,0.1,do,pp,-8.097463020682335
1705,171,5,0.1,do,do,-5.666018058359623
1705,171,5,0.1,do,pp,-5.369177061319351
1706,171,1,0.1,pp,do,-5.781070945039391
1706,171,1,0.1,pp,pp,-5.1352753303945065
1707,171,2,0.1,pp,do,-8.281490411609411
1707,171,2,0.1,pp,pp,-7.397546034306288
1708,171,3,0.1,pp,do,-7.847818263620138
1708,171,3,0.1,pp,pp,-6.897802130877972
1709,171,4,0.1,pp,do,-7.480663827806711
1709,171,4,0.1,pp,pp,-6.56534126996994
171,18,1,0.1,do,do,-7.176952926814556
171,18,1,0.1,do,pp,-6.99061876758933
1710,171,5,0.1,pp,do,-6.010921551287174
1710,171,5,0.1,pp,pp,-5.182994383573532
172,18,2,0.1,do,do,-5.0420761905610565
172,18,2,0.1,do,pp,-4.829941559582949
1721,173,1,0.1,do,do,-8.304349357634782
1721,173,1,0.1,do,pp,-7.528623149544001
1722,173,2,0.1,do,do,-7.258823955059052
1722,173,2,0.1,do,pp,-6.6724125623703
1723,173,3,0.1,do,do,-8.011706291139125
1723,173,3,0.1,do,pp,-7.485858330130577
1724,173,4,0.1,do,do,-4.794401906430721
1724,173,4,0.1,do,pp,-4.494013834372163
1725,173,5,0.1,do,do,-5.729522325843573
1725,173,5,0.1,do,pp,-5.298003998026251
1726,173,1,0.1,pp,do,-8.6976319283247
1726,173,1,0.1,pp,pp,-7.535645294934511
1727,173,2,0.1,pp,do,-5.198630721122027
1727,173,2,0.1,pp,pp,-4.644797056913376
1728,173,3,0.1,pp,do,-6.248178067803383
1728,173,3,0.1,pp,pp,-5.6181368414312605
1729,173,4,0.1,pp,do,-4.917546625435352
1729,173,4,0.1,pp,pp,-4.392904270812869
173,18,3,0.1,do,do,-6.625567858666182
173,18,3,0.1,do,pp,-6.332731451839209
1730,173,5,0.1,pp,do,-5.172607089579105
1730,173,5,0.1,pp,pp,-4.635202232375741
1731,174,1,0.1,do,do,-5.686969696730375
1731,174,1,0.1,do,pp,-5.506941289827227
1732,174,2,0.1,do,do,-6.033519746363163
1732,174,2,0.1,do,pp,-5.740439939871431
1733,174,3,0.1,do,do,-5.008293940871954
1733,174,3,0.1,do,pp,-4.810910618305206
1734,174,4,0.1,do,do,-6.939286785572767
1734,174,4,0.1,do,pp,-6.863638658076525
1735,174,5,0.1,do,do,-4.7963629245758055
1735,174,5,0.1,do,pp,-4.270044177025556
1736,174,1,0.1,pp,do,-7.788823029398918
1736,174,1,0.1,pp,pp,-7.04863507449627
1737,174,2,0.1,pp,do,-5.085036749765277
1737,174,2,0.1,pp,pp,-4.568808849155903
1738,174,3,0.1,pp,do,-6.43761150687933
1738,174,3,0.1,pp,pp,-5.732683323696255
1739,174,4,0.01,pp,do,-6.0924340672791
1739,174,4,0.01,pp,pp,-5.430273405835033
174,18,4,0.01,do,do,-5.89277764223516
174,18,4,0.01,do,pp,-5.449242524802685
1740,174,5,0.1,pp,do,-7.039168069139123
1740,174,5,0.1,pp,pp,-6.5721643406897785
175,18,5,0.1,do,do,-5.141566487774253
175,18,5,0.1,do,pp,-4.994791903346777
1751,176,1,0.1,do,do,-8.02774013504386
1751,176,1,0.1,do,pp,-7.470300015062094
1752,176,2,0.1,do,do,-6.686494896560907
1752,176,2,0.1,do,pp,-6.162033704668284
1753,176,3,0.1,do,do,-6.013774602115154
1753,176,3,0.1,do,pp,-5.708759585767984
1754,176,4,0.1,do,do,-5.416988713666797
1754,176,4,0.1,do,pp,-5.031683240458369
1755,176,5,0.1,do,do,-5.4430844444781545
1755,176,5,0.1,do,pp,-5.556331897899509
1756,176,1,0.1,pp,do,-7.303005957230925
1756,176,1,0.1,pp,pp,-6.438156635686755
1757,176,2,0.1,pp,do,-8.53617288544774
1757,176,2,0.1,pp,pp,-7.579024607688188
1758,176,3,0.1,pp,do,-6.6076074667274955
1758,176,3,0.1,pp,pp,-5.8930343180894855
1759,176,4,0.1,pp,do,-7.593033558875322
1759,176,4,0.1,pp,pp,-6.983939658850431
176,18,1,0.1,pp,do,-7.329600398987532
176,18,1,0.1,pp,pp,-6.190608623623848
1760,176,5,0.1,pp,do,-6.158895054459572
1760,176,5,0.1,pp,pp,-5.197550204396248
177,18,2,0.1,pp,do,-5.381398624554277
177,18,2,0.1,pp,pp,-4.776482853293419
1771,178,1,0.1,do,do,-9.759368906915189
1771,178,1,0.1,do,pp,-8.657253383845092
1772,178,2,0.1,do,do,-4.7707624129951
1772,178,2,0.1,do,pp,-4.413537875190377
1773,178,3,0.1,do,do,-5.540747386962176
1773,178,3,0.1,do,pp,-5.2261186022311445
1774,178,4,0.1,do,do,-6.37846500724554
1774,178,4,0.1,do,pp,-5.9959559619426726
1775,178,5,0.1,do,do,-5.299490834772587
1775,178,5,0.1,do,pp,-4.840437000989914
1776,178,1,0.1,pp,do,-7.223819860070944
1776,178,1,0.1,pp,pp,-6.494942230731249
1777,178,2,0.1,pp,do,-5.966233274713159
1777,178,2,0.1,pp,pp,-5.2791132386773825
1778,178,3,0.1,pp,do,-7.12893231548369
1778,178,3,0.1,pp,pp,-6.344821541011333
1779,178,4,0.1,pp,do,-6.292436863854528
1779,178,4,0.1,pp,pp,-5.755616110563278
178,18,3,0.1,pp,do,-5.765904230996966
178,18,3,0.1,pp,pp,-5.121067347750068
1780,178,5,0.1,pp,do,-5.464380750805139
1780,178,5,0.1,pp,pp,-4.865387945994735
1781,179,1,0.1,do,do,-6.169436015933752
1781,179,1,0.1,do,pp,-6.116439406946301
1782,179,2,0.1,do,do,-5.85570582523942
1782,179,2,0.1,do,pp,-5.467288056015969
1783,179,3,0.1,do,do,-5.214444329962134
1783,179,3,0.1,do,pp,-4.856889866292477
1784,179,4,0.1,do,do,-7.864723075181246
1784,179,4,0.1,do,pp,-7.262013746798038
1785,179,5,0.1,do,do,-6.205929007008672
1785,179,5,0.1,do,pp,-6.099650601670146
1786,179,1,0.1,pp,do,-5.631577808037401
1786,179,1,0.1,pp,pp,-5.220636026933789
1787,179,2,0.1,pp,do,-7.567166460305453
1787,179,2,0.1,pp,pp,-6.908971481025219
1788,179,3,0.1,pp,do,-5.147980481013656
1788,179,3,0.1,pp,pp,-4.538689279183745
1789,179,4,0.1,pp,do,-6.699369440972805
1789,179,4,0.1,pp,pp,-6.0305883407592775
179,18,4,0.01,pp,do,-5.9524053137749435
179,18,4,0.01,pp,pp,-5.4019630189985035
1790,179,5,0.1,pp,do,-5.9666862860322
1790,179,5,0.1,pp,pp,-5.443043461441993
18,2,3,0.1,pp,do,-7.534798400104046
18,2,3,0.1,pp,pp,-6.953960464149714
180,18,5,0.1,pp,do,-6.739386548101902
180,18,5,0.1,pp,pp,-6.228150263428688
1811,182,1,0.1,do,do,-6.920542132481932
1811,182,1,0.1,do,pp,-6.566216169297695
1812,182,2,0.1,do,do,-4.987773621827364
1812,182,2,0.1,do,pp,-4.739621311798691
1813,182,3,0.1,do,do,-6.1585717789828776
1813,182,3,0.1,do,pp,-5.983838286995888
1814,182,4,0.1,do,do,-6.911479501053691
1814,182,4,0.1,do,pp,-6.508210295066237
1815,182,5,0.1,do,do,-6.398254135251046
1815,182,5,0.1,do,pp,-6.229796780273318
