item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3001,48,7,0.1,do,0.5097679726282758,11,4.596712589263916,nasdmnasdm,best,pp,,-3.9617448250452676
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,initial,do,,-6.485515179778591
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,initial,pp,,-5.48757307794359
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,final,do,,-6.223114571426854
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,final,pp,,-5.724160758654277
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,best,do,,-6.223114571426854
3002,48,8,0.1,do,0.5772099113464355,70,3.8939223289489746,nasdmnasdm,best,pp,,-5.724160758654277
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,initial,do,,-6.491825254035718
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,initial,pp,,-5.494352714220683
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,final,do,,-6.147818852915909
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,final,pp,,-6.419487015406291
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,best,do,,-5.7095843633015955
3003,48,9,0.1,do,0.6525953483581537,48,4.274890422821045,nasdmnasdm,best,pp,,-5.574209038416544
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,initial,do,,-6.485846136555527
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,initial,pp,,-5.488858567343818
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,final,do,,-6.153431298516013
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,final,pp,,-5.910245145691766
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,best,do,,-5.938596281860814
3004,48,10,0.1,do,0.6836324310302739,52,4.594404697418213,nasdmnasdm,best,pp,,-5.505793990029229
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,initial,do,,-6.489212839531176
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,initial,pp,,-5.491620026694404
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,final,do,,-7.657264882867986
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,final,pp,,-7.19719549285041
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,best,do,,-5.271868187008482
3005,48,11,0.1,do,-0.0030299997329708006,16,5.060849666595459,nasdmnasdm,best,pp,,-4.735568692949083
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,initial,do,,-6.48804058450641
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,initial,pp,,-5.48836477332645
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,final,do,,-8.65427096973766
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,final,pp,,-8.157122866312664
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,best,do,,-5.238113910501654
3006,48,12,0.1,do,-0.04492159366607673,13,5.071850776672363,nasdmnasdm,best,pp,,-4.5572826676898535
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,initial,do,,-6.488004138252952
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,initial,pp,,-5.4900562816196015
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,final,do,,-7.235234296683109
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,final,pp,,-7.181983423233032
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,best,do,,-5.73817584586866
3007,48,13,0.1,do,-0.23977359771728501,14,4.6253743171691895,nasdmnasdm,best,pp,,-5.0273287640677555
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,initial,do,,-6.483239647836396
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,initial,pp,,-5.486374640464783
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,final,do,,-5.984427769978841
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,final,pp,,-5.666527075237698
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,best,do,,-5.984427769978841
3008,48,14,0.1,do,0.05923422654469768,70,4.839853286743164,nasdmnasdm,best,pp,,-5.666527075237698
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,initial,do,,-6.4893894210006255
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,initial,pp,,-5.4930089367760555
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,final,do,,-7.869309409459432
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,final,pp,,-7.514381207360161
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,best,do,,-5.2066930062843095
3009,48,15,0.1,do,0.013130092620849965,15,4.933473110198975,nasdmnasdm,best,pp,,-4.649533491664463
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,initial,do,,-6.487346189672297
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,initial,pp,,-5.488873738712734
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,final,do,,-5.549030295285312
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,final,pp,,-4.658178604973687
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,best,do,,-6.066411755301735
3010,48,16,0.01,do,-0.3564426247278849,26,5.2292704582214355,nasdmnasdm,best,pp,,-5.071101103888617
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,initial,do,,-6.486312786738078
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,initial,pp,,-5.490576611624824
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,final,do,,-5.458562157370827
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,final,pp,,-4.73507997724745
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,best,do,,-6.140198167165121
3011,48,17,0.01,do,-0.45988777955373106,27,5.0090718269348145,nasdmnasdm,best,pp,,-5.107757957776387
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,initial,do,,-6.489751827355587
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,initial,pp,,-5.492934152815077
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,final,do,,-6.094723743380922
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,final,pp,,-5.956768231921726
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,best,do,,-5.7393424250862815
3012,48,18,0.1,do,0.44364533742268897,43,4.760239601135254,nasdmnasdm,best,pp,,-5.37724748717414
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,initial,do,,-6.485513778166338
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,initial,pp,,-5.488292204009162
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,final,do,,-6.2622022426489625
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,final,pp,,-5.798856117990282
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,best,do,,-6.300078273542
3013,48,19,0.1,do,0.6881136163075761,66,4.437380313873291,nasdmnasdm,best,pp,,-5.8412677844365435
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,initial,do,,-6.485536829630534
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,initial,pp,,-5.488125040796068
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,final,do,,-5.214872039448132
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,final,pp,,-4.923623236020406
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,best,do,,-5.214872039448132
3014,48,20,0.1,do,0.7042221975326539,70,4.486093521118164,nasdmnasdm,best,pp,,-4.923623236020406
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,initial,do,,-6.4885237549290515
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,initial,pp,,-5.490633082389832
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,final,do,,-5.270856756152528
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,final,pp,,-4.6176411708196
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,best,do,,-5.993427873380257
3015,48,21,0.01,do,-0.5472704124450685,17,5.112220764160156,nasdmnasdm,best,pp,,-4.90392042265998
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,initial,do,,-6.489701031193588
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,initial,pp,,-5.4928956005308365
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,final,do,,-8.375989905270663
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,final,pp,,-7.205077483918932
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,best,do,,-5.909489108576919
3016,48,22,0.1,do,-0.5849937597910566,5,5.019612789154053,nasdmnasdm,best,pp,,-4.914363222652011
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,initial,do,,-6.491248565731627
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,initial,pp,,-5.4924848238627115
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,final,do,,-9.614678066427057
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,final,pp,,-7.4884069866604275
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,best,do,,-6.108541436628862
3017,48,23,0.1,do,-0.17565450350443523,21,4.566794395446777,nasdmnasdm,best,pp,,-5.37585789627499
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,initial,do,,-6.489982396906073
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,initial,pp,,-5.494302863544888
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,final,do,,-5.803251546801943
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,final,pp,,-5.368060490820143
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,best,do,,-5.803251546801943
3018,48,24,0.1,do,0.1324248488744102,70,4.196634292602539,nasdmnasdm,best,pp,,-5.368060490820143
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,initial,do,,-6.48968055898493
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,initial,pp,,-5.492201688554552
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,final,do,,-6.668185262969046
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,final,pp,,-6.877647728390164
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,best,do,,-5.874983981161407
3019,48,25,0.1,do,0.21707162221272736,41,4.579477787017822,nasdmnasdm,best,pp,,-5.946684551239014
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,initial,do,,-6.489159407760158
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,initial,pp,,-5.490446827146742
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,final,do,,-5.619121157039295
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,final,pp,,-4.7515633212195505
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,best,do,,-5.909889887318466
3020,48,26,0.01,do,-0.2793995348612466,21,5.148855686187744,nasdmnasdm,best,pp,,-4.793980341487461
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,initial,do,,-6.488319680185029
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,initial,pp,,-5.492818122439914
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,final,do,,-5.398576262502959
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,final,pp,,-4.712815827793545
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,best,do,,-5.853258564977935
3021,48,27,0.01,do,-0.5127533642450972,20,5.288712978363037,nasdmnasdm,best,pp,,-4.845557241969638
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,initial,do,,-6.487534514340488
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,initial,pp,,-5.491501887639363
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,final,do,,-6.45076401161425
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,final,pp,,-5.94825808207194
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,best,do,,-6.452666255199548
3022,48,28,0.1,do,0.24268177032470728,67,4.38913631439209,nasdmnasdm,best,pp,,-5.922542881965637
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,initial,do,,-6.488204697406653
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,initial,pp,,-5.489626105626424
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,final,do,,-8.706424087466615
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,final,pp,,-9.193166314231025
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,best,do,,-7.048094476353039
3023,48,29,0.1,do,-0.26106656869252554,39,4.5740227699279785,nasdmnasdm,best,pp,,-7.281821229722765
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,initial,do,,-6.485688874215791
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,initial,pp,,-5.489012085066902
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,final,do,,-6.144180140350804
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,final,pp,,-5.7815293259090845
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,best,do,,-6.004905712243282
3024,48,30,0.1,do,0.12230557759602778,52,4.524049282073975,nasdmnasdm,best,pp,,-5.548547291755677
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,initial,do,,-6.48925704089078
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,initial,pp,,-5.492483197318183
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,final,do,,-8.388907809690995
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,final,pp,,-7.276915550231934
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,best,do,,-4.5706750046123155
476,48,1,0.1,pp,0.31846336523691754,7,4.276155471801758,nasdmnasdm,best,pp,,-4.0483050955666435
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,initial,do,,-6.487845864440455
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,initial,pp,,-5.490469193458557
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,final,do,,-7.779276972106008
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,final,pp,,-7.119612288475037
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,best,do,,-5.64609344366825
477,48,2,0.1,pp,-0.2620096095403035,2,5.9841227531433105,nasdmnasdm,best,pp,,-4.617302515771654
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,initial,do,,-6.487872297113592
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,initial,pp,,-5.489670289887322
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,final,do,,-5.372089656194051
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,final,pp,,-4.637946240107218
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,best,do,,-5.410322018825647
478,48,3,0.01,pp,-0.21332928975423204,28,4.754119873046875,nasdmnasdm,best,pp,,-4.55865281422933
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,initial,do,,-6.487479774879687
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,initial,pp,,-5.489841100904677
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,final,do,,-7.567590949029634
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,final,pp,,-6.393849955664741
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,best,do,,-5.194699228171146
479,48,4,0.1,pp,-0.0938555240631107,4,4.586588382720947,nasdmnasdm,best,pp,,-4.428431842062208
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,initial,do,,-6.488444870168513
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,initial,pp,,-5.491088451279534
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,final,do,,-6.7613833340731535
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,final,pp,,-6.234555763668484
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,best,do,,-5.928039482868079
480,48,5,0.1,pp,0.27520712057749463,38,3.949080467224121,nasdmnasdm,best,pp,,-5.042094768418206
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,initial,do,,-6.482938798268636
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,initial,pp,,-5.484193552864922
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,final,do,,-6.039777063600945
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,final,pp,,-4.984355571534898
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,best,do,,-5.640965708819302
3025,48,6,0.1,pp,0.7440547911326085,38,4.071405410766602,nasdmnasdm,best,pp,,-4.610270807478163
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,initial,do,,-6.490681343367606
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,initial,pp,,-5.4931283685896135
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,final,do,,-7.02475789532517
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,final,pp,,-5.519606020715502
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,best,do,,-4.578173891703288
3026,48,7,0.1,pp,0.3058374738693237,15,4.21339225769043,nasdmnasdm,best,pp,,-4.079202238718668
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,initial,do,,-6.487534290371519
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,initial,pp,,-5.491601247257656
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,final,do,,-5.971721941052061
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,final,pp,,-5.191301925977071
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,best,do,,-4.886245779557662
3027,48,8,0.1,pp,0.5784174585342399,30,4.414344310760498,nasdmnasdm,best,pp,,-4.299789145257738
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,initial,do,,-6.487362370346531
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,initial,pp,,-5.489199121793111
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,final,do,,-8.136137288989442
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,final,pp,,-6.920396833949619
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,best,do,,-4.864230346679688
3028,48,9,0.1,pp,0.3168526299794516,16,3.881319046020508,nasdmnasdm,best,pp,,-4.326324105262756
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,initial,do,,-6.488543358716098
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,initial,pp,,-5.490357576476203
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,final,do,,-7.579189696456447
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,final,pp,,-5.713224437501696
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,best,do,,-7.579189696456447
3029,48,10,0.1,pp,0.4862958733240772,70,4.003015041351318,nasdmnasdm,best,pp,,-5.713224437501696
3030,48,11,0.1,pp,-0.11707937399546342,7,4.918639659881592,nasdmnasdm,initial,do,,-6.488159653634736
3030,48,11,0.1,pp,-0.11707937399546342,7,4.918639659881592,nasdmnasdm,initial,pp,,-5.490401387214661
3030,48,11,0.1,pp,-0.11707937399546342,7,4.918639659881592,nasdmnasdm,final,do,,-6.6510545412699384
3030,48,11,0.1,pp,-0.11707937399546342,7,4.918639659881592,nasdmnasdm,final,pp,,-5.681231231159634
