idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1165,do,0.05,0.0,58,1.4897023665905005,-6.862344071359345,-6.529677316877577
1166,pp,0.05,0.0,27,1.886711339950561,-6.087465397516886,-5.620105788442824
1167,do,0.05,0.0,66,1.5158785283565521,-6.244654927109227,-5.859276893403795
1168,pp,0.05,0.0,36,2.0902934908866877,-6.12765281272657,-5.3956290907329985
1169,do,0.05,0.0,4,0.4742867755889897,-4.551717920014353,-4.077722409036425
1170,pp,0.05,0.0,33,2.4726858603954325,-6.831618057597767,-5.566355027092827
1171,do,0.05,0.0,16,0.7968381822109221,-5.225186570485433,-4.682058138317532
1172,pp,0.05,0.0,44,2.9049024903774257,-6.034960193345041,-5.710014865133497
1173,do,0.05,0.0,70,0.07731915354728702,-7.702451385151257,-6.853289050526089
1174,pp,0.05,0.0,53,1.002111083269119,-5.249582927877253,-5.172739190525479
1175,do,0.05,0.0,44,1.2327946114540103,-7.868768374125163,-6.909403896331787
1176,pp,0.05,0.0,30,2.4233463060855867,-4.540562427405155,-4.517346374193827
1177,do,0.05,0.0,13,1.664901645183563,-5.246937874591712,-5.088853356573317
1178,pp,0.05,0.0,13,0.7952894949913025,-5.322184720183864,-4.76222460269928
1179,do,0.05,0.0,54,2.363551186323166,-5.741225947755756,-5.427816745969984
1180,pp,0.05,0.0,22,1.4191500139236446,-4.683469464562156,-4.1415796067979604
1181,do,0.05,0.0,30,1.157473865747452,-6.81167029467496,-6.701549341943529
1182,pp,0.05,0.0,35,2.0128250706195825,-6.120647343722257,-5.584782621595594
1183,do,0.05,0.0,7,0.8209623217582704,-4.6480836116906366,-4.893962788581848
1184,pp,0.05,0.0,29,1.6727807867527007,-6.703804510289973,-5.560965265168084
1185,do,0.05,0.0,47,1.8505652308464056,-6.480215126095396,-7.20371674961514
1186,pp,0.05,0.0,25,0.37207764863967974,-5.757608546632709,-5.108959971533881
1187,do,0.05,0.0,12,1.5253416359424588,-4.334766425508441,-4.696273663308886
1188,pp,0.05,0.0,62,0.7774579751491544,-6.458973737196489,-5.870728754997254
1189,do,0.05,0.0,16,2.529672558307648,-4.561604259953354,-4.44777295589447
1190,pp,0.05,0.0,20,1.452714667320251,-5.759319100235448,-5.220058745808071
1191,do,0.05,0.0,18,1.9322552347183226,-4.699073804508556,-4.417762789461348
1192,pp,0.05,0.0,18,1.166817446947097,-5.611462305531357,-5.022749185562134
1193,do,0.05,0.0,18,3.0176660823822017,-4.614974110054248,-4.814546504285601
1194,pp,0.05,0.0,70,0.6586743545532219,-6.979482529380105,-8.294852087232801
1195,do,0.05,0.0,19,3.2463908934593197,-4.5835886897462785,-4.26109193166097
1196,pp,0.05,0.0,48,1.9896692276000971,-6.064990883162527,-6.292609294255574
1197,do,0.05,0.0,45,3.242141833305359,-5.254364078695124,-5.341640999582078
1198,pp,0.05,0.0,70,2.7638302290439603,-5.618518823565859,-5.574424277411567
1199,do,0.05,0.0,44,2.221993249654769,-6.821309475465254,-7.148879851235284
1200,pp,0.05,0.0,16,1.5040952968597407,-4.658534282626528,-4.213098234600491
1201,do,0.05,0.0,45,3.039944920539855,-5.407563310680968,-5.406574585702685
1202,pp,0.05,0.0,22,1.5342178308963774,-4.916301240343036,-4.7091957675086125
1203,do,0.05,0.0,53,2.7419098508358006,-6.447247327457775,-5.809833455085754
1204,pp,0.05,0.0,18,1.440502265691757,-5.032342360236428,-4.817245795991686
1205,do,0.05,0.0,25,2.3847856497764592,-5.527508050745184,-5.120580270555284
1206,pp,0.05,0.0,70,1.0893061459064493,-6.8555504076408615,-6.074572330050998
1207,do,0.05,0.0,37,2.668763593435287,-5.514992871428981,-5.245154643058777
1208,pp,0.05,0.0,70,1.4768756353855137,-5.68335470719771,-5.250996067788866
1209,do,0.05,0.0,59,1.7310999047756184,-7.109299629384821,-6.5346966769960195
1210,pp,0.05,0.0,11,1.0160056722164148,-4.888432811968254,-4.065115692880418
1211,do,0.05,0.0,16,1.8563427066802989,-6.355326375094327,-5.828839551077949
1212,pp,0.05,0.0,8,0.3884667479991908,-4.786008818944295,-3.9194734387927586
1213,do,0.05,0.0,16,2.7148276472091677,-4.846185253605698,-4.931915097766453
1214,pp,0.05,0.0,46,1.6872545969486232,-4.80665493444963,-4.697431344456143
1215,do,0.05,0.0,12,1.917593287229538,-4.442706196235888,-4.654852504200406
1216,pp,0.05,0.0,52,2.0544395661354065,-6.219569696079601,-6.082333572705587
1217,do,0.05,0.0,38,3.51147334098816,-5.328170458475749,-4.891652380095588
1218,pp,0.05,0.0,8,1.1708456110954284,-4.3656971844759855,-3.5817527876959905
1219,do,0.05,0.0,42,2.0410576736927037,-6.290282109289459,-5.665798695882161
1220,pp,0.05,0.0,6,0.6796192336082463,-4.609512736580589,-3.8097193294101293
1221,do,0.05,0.0,41,2.3008206677436824,-6.233982833226522,-6.716949446996053
1222,pp,0.05,0.0,67,1.0204920399189001,-6.379650406403975,-6.199567466311985
1223,do,0.05,0.0,34,2.5471242666244507,-6.999731422193123,-6.840729159779019
1224,pp,0.05,0.0,49,2.2906865429878227,-5.334364769675515,-5.455109511481391
1225,do,0.05,0.0,18,2.6225396549701694,-5.216831610419534,-4.756143946117825
1226,pp,0.05,0.0,52,1.8915204250812527,-5.720238915356723,-5.8926814609103735
1227,do,0.05,0.0,70,3.2354234385490415,-6.97384716091734,-6.594358362091912
1228,pp,0.05,0.0,51,2.604816269874574,-5.49759771751635,-5.220831521352133
1229,do,0.05,0.0,40,1.965745061635972,-6.508051591930967,-6.099111882845561
1230,pp,0.05,0.0,70,0.5447526299953473,-8.051568136793195,-7.765498561329312
1231,do,0.05,0.0,12,1.6867528939247132,-4.467102014657223,-4.244968162642585
1232,pp,0.05,0.0,12,1.5799122178554539,-4.632739572814017,-4.980774802631802
1233,do,0.05,0.0,17,2.3425408101081855,-4.969997124238447,-4.704980760150486
1234,pp,0.05,0.0,12,1.1590392446517939,-4.903566399487582,-4.230763570467631
1235,do,0.05,0.0,25,1.4617016696929923,-6.965297973517216,-6.013688821262783
1236,pp,0.05,0.0,9,1.2708416724205014,-4.778292303374319,-4.095542987187703
1237,do,0.05,0.0,31,3.06641900897026,-5.867474200508811,-5.509282061788771
1238,pp,0.05,0.0,7,0.9632253086566918,-4.810543333400379,-4.153078858057658
1239,do,0.05,0.0,33,2.2563692176342007,-6.228472300731775,-5.617157639397515
1240,pp,0.05,0.0,13,1.4263993704318993,-5.016119084213719,-4.552839186456469
1241,do,0.05,0.0,22,3.0619591331481937,-5.429334932385069,-5.023575560251872
1242,pp,0.05,0.0,56,2.6397277009487157,-4.583675273259481,-4.271716470188565
1243,do,0.05,0.0,12,2.595379371643066,-4.501351259693955,-4.168272516462538
1244,pp,0.05,0.0,30,2.30464368224144,-4.750185196327441,-4.706239565213521
1245,do,0.05,0.0,28,1.8954441642761228,-5.909098217704079,-5.572549057006836
1246,pp,0.05,0.0,10,1.5308578979969028,-4.3235518137613935,-4.288135655721029
1247,do,0.05,0.0,30,2.1385071134567264,-5.732672083016598,-5.664098951551649
1248,pp,0.05,0.0,24,2.2984359371662144,-4.526408665107958,-4.196853772799174
1249,do,0.05,0.0,24,1.234985760450364,-7.086217218456846,-6.286075369517008
1250,pp,0.05,0.0,4,0.6954052841663358,-4.328144827756015,-4.0398002465566
1251,do,0.05,0.0,61,1.0624701833724979,-7.111377528219512,-6.951119396421644
1252,pp,0.05,0.0,55,1.3843345665931697,-6.092542898293697,-5.792383042971293
1253,do,0.05,0.0,7,1.4209881401062008,-4.836657820325909,-4.498612093925476
1254,pp,0.05,0.0,70,0.9030325448513024,-7.061681657848936,-5.652091148164537
1255,do,0.05,0.0,20,1.0247910618782043,-5.553759216539787,-5.564387091000875
1256,pp,0.05,0.0,44,1.8366669952869419,-5.927547001116204,-5.492051418622335
1257,do,0.05,0.0,10,1.7543773281574255,-4.858316323251435,-4.526771685812208
1258,pp,0.05,0.0,58,0.49344455599784887,-7.088872321446737,-6.184914453824361
1259,do,0.05,0.0,10,1.9413802087306982,-4.915388784986554,-4.261056205961439
1260,pp,0.05,0.0,22,1.4143313825130468,-5.159462764046409,-4.6424193779627485
1261,do,0.05,0.0,22,1.4769077348709105,-6.273535448132139,-6.299963190820482
1262,pp,0.05,0.0,70,1.0294555819034574,-6.310079625158599,-6.3898113701078625
1263,do,0.05,0.0,20,1.478223074674606,-6.0977870868914055,-6.21542759736379
1264,pp,0.05,0.0,27,1.7414750921726228,-5.836323980851607,-6.064868863423666
1265,do,0.05,0.0,22,0.9466529488563538,-5.970126605756355,-5.826779079437256
1266,pp,0.05,0.0,54,0.7922646129131312,-7.718755843422629,-6.760869730843438
1267,do,0.05,0.0,52,1.5466750395298003,-7.08627326705239,-6.558147615856594
1268,pp,0.05,0.0,3,-0.10408448338508602,-4.808755188277273,-4.23638149632348
1269,do,0.05,0.0,41,1.4105302917957303,-6.964382317571929,-6.277516582277086
1270,pp,0.05,0.0,10,0.13430407047271764,-5.3517485676389756,-4.756835304366218
1271,do,0.05,0.0,58,1.5409567654132843,-9.335194924383453,-7.933824645148383
1272,pp,0.05,0.0,13,0.6853499770164486,-5.5987949573632445,-5.1187465270360315
1273,do,0.05,0.0,45,2.0854536175727842,-6.7281103842186205,-5.942467607392205
1274,pp,0.05,0.0,20,1.0372309362888332,-5.977793881387422,-5.086325097084045
1275,do,0.05,0.0,43,2.235762679576874,-7.064812827832771,-6.700108112229241
1276,pp,0.05,0.0,45,2.378044288158417,-6.607713762919108,-6.254817448721992
1277,do,0.05,0.0,44,3.646252099275589,-5.064006461519184,-4.911222283045451
1278,pp,0.05,0.0,11,0.8168465387821193,-5.047071371656475,-4.379515284962125
1279,do,0.05,0.0,41,2.554425547122955,-6.118125948761449,-5.206359910964966
1280,pp,0.05,0.0,15,1.9102622067928312,-4.8340538573987555,-4.338135970963372
1281,do,0.05,0.0,33,1.9995898783206947,-6.920784847664111,-6.029180227385627
1282,pp,0.05,0.0,30,1.3652757704257965,-6.294329744396788,-5.284199994140201
1283,do,0.05,0.0,4,0.43018132567405676,-5.281830965388905,-4.548833454979791
1284,pp,0.05,0.0,7,0.9438622975349427,-5.059817682613026,-4.640461553467644
1285,do,0.05,0.0,24,2.8584132468700414,-5.361684705271865,-5.6519285413953995
1286,pp,0.05,0.0,8,0.8530930173397069,-4.5723909493648645,-3.779834334055583
1287,do,0.05,0.0,24,3.094746290445327,-4.983513618238044,-4.751862409379747
1288,pp,0.05,0.0,28,2.0051701879501334,-6.503429093505397,-5.707486907641093
1289,do,0.05,0.0,23,2.2384169852733606,-5.101335587646022,-5.588262658649021
1290,pp,0.05,0.0,68,2.7826190388202656,-4.906585824850834,-4.342655049429999
1291,do,0.05,0.0,34,2.0752676689624785,-5.993410981785168,-5.374369284841749
1292,pp,0.05,0.0,70,1.568020559549332,-6.48532533790126,-5.854817130830553
1293,do,0.05,0.0,23,2.965630466938019,-4.978914247859608,-5.831034837828742
1294,pp,0.05,0.0,8,0.7248529303073878,-4.870132462183634,-4.04635926882426
1295,do,0.05,0.0,27,3.318608568906785,-6.192570355444244,-5.534490211804708
1296,pp,0.05,0.0,9,1.3224623250961303,-4.872564948688854,-4.158894357416365
1297,do,0.05,0.0,23,2.5930010569095607,-5.3525603236574115,-6.578556426366171
1298,pp,0.05,0.0,28,2.5811332488059993,-5.605984381473426,-5.253211336665683
1299,do,0.05,0.0,5,1.092888008356094,-4.545754418228611,-4.256183955404493
1300,pp,0.05,0.0,48,3.2832580077648164,-5.653089160630198,-5.681202467282613
1301,do,0.05,0.0,44,3.7499529492855066,-5.766815221670902,-5.480845292409261
1302,pp,0.05,0.0,70,2.291320680379867,-5.435832546696519,-5.158632458580865
1303,do,0.05,0.0,51,3.517547923326492,-5.644077332814534,-5.762623000144958
1304,pp,0.05,0.0,70,2.885210447311401,-5.623322702176643,-5.090278013547262
1305,do,0.05,0.0,12,1.245403069257737,-4.772710307439168,-5.814128873083327
1306,pp,0.05,0.0,40,1.9915278661251072,-5.679050301060532,-5.451523272196452
1307,do,0.05,0.0,35,1.7422964036464688,-5.949857444474191,-7.081013981501261
1308,pp,0.05,0.0,47,2.04771398305893,-5.557510029185902,-5.522050235006544
1309,do,0.05,0.0,61,4.033443089723587,-6.063113786235,-5.30643519030677
1310,pp,0.05,0.0,70,2.4563014459609995,-6.956206963279031,-6.735738801956177
1311,do,0.05,0.0,70,4.195802569389343,-6.716860850652059,-5.96904702981313
1312,pp,0.05,0.0,34,1.3309795260429382,-6.408086468956688,-5.90939367612203
1313,do,0.05,0.0,13,1.3772637021541598,-5.20622960581924,-4.853862902853224
1314,pp,0.05,0.0,32,2.4042879939079276,-5.878941931869044,-4.984274408552381
1315,do,0.05,0.0,32,1.9891567528247833,-5.439451113614169,-5.3117362684673735
1316,pp,0.05,0.0,47,2.511899031400681,-8.517354466698386,-6.471127287546794
1317,do,0.05,0.0,70,0.9010559403896332,-6.135378029852203,-5.816025755140516
1318,pp,0.05,0.0,58,2.229055660963059,-6.696872582580104,-5.6575909270180595
1319,do,0.05,0.0,56,1.7293886876106255,-5.116546726226806,-4.878868436813354
1320,pp,0.05,0.0,52,2.0276111829280854,-6.7593230738784325,-5.722566170162625
1321,do,0.05,0.0,2,0.5568063735961912,-4.561357918652621,-4.120086656676398
1322,pp,0.05,0.0,70,1.494341207742691,-8.264507312485666,-7.014651208453708
1323,do,0.05,0.0,50,1.1596734917163847,-6.863279529051347,-6.066536657015482
1324,pp,0.05,0.0,19,1.299520699977875,-5.768150841106068,-4.919603674941593
1325,do,0.05,0.0,48,1.8831823062896724,-5.973591074799046,-6.496779333220588
1326,pp,0.05,0.0,17,1.786439923048019,-5.211564737377745,-4.4263550957043964
1327,do,0.05,0.0,33,0.7341671502590179,-7.322648041176073,-7.002258870336744
1328,pp,0.05,0.0,70,1.5651561164855963,-6.144971259435018,-5.154639357990689
1329,do,0.05,0.0,33,2.3968518435955044,-6.0292414159485785,-6.002900703748067
1330,pp,0.05,0.0,22,1.9506165599823007,-6.483402331670125,-5.8640146652857466
1331,do,0.05,0.0,12,1.194592374563217,-5.372807183410182,-4.726824433273739
1332,pp,0.05,0.0,36,1.8447991752624509,-6.149557250918764,-5.2686238845189415
1333,do,0.05,0.0,70,1.880648905038834,-7.070869802706169,-7.471983400980632
1334,pp,0.05,0.0,56,2.3356913328170776,-5.715016999389186,-4.909834411409166
1335,do,0.05,0.0,70,1.7374183809757229,-6.556530977017951,-6.555335222350227
1336,pp,0.05,0.0,61,1.9828644144535055,-7.131052379897146,-5.96268175707923
1337,do,0.05,0.0,61,1.3502969217300418,-6.323441528551506,-5.677439671092563
1338,pp,0.05,0.0,40,2.4891909098625185,-6.39232688961607,-5.482843825552199
1339,do,0.05,0.0,65,1.7062052953243256,-5.9167766282052705,-5.38094675011105
1340,pp,0.05,0.0,70,2.806201142072677,-8.323761401031957,-7.1108282619052465
1341,do,0.05,0.0,3,0.6135621809959408,-4.586651780388572,-4.477496192190382
1342,pp,0.05,0.0,70,2.080814726352691,-7.200463229959661,-6.85871475537618
1343,do,0.05,0.0,1,0.1413426613807678,-5.353199603340842,-4.697502544191148
1344,pp,0.05,0.0,41,2.1804726707935336,-8.19864073377667,-6.4611444897121855
1345,do,0.05,0.0,32,1.675501209497451,-6.042032714323564,-6.209784671995375
1346,pp,0.05,0.0,44,3.3208839213848114,-5.74212840831641,-5.0163529184129505
1347,do,0.05,0.0,16,1.3882599675655367,-5.08513188940106,-5.000041166941325
1348,pp,0.05,0.0,68,3.2819682204723364,-7.16597451874704,-6.247953372531467
1349,do,0.05,0.0,41,0.2149082076549531,-7.193845446904501,-8.56790520615048
1350,pp,0.05,0.0,33,1.1169519996643071,-5.529704846757831,-5.184292568100823
1351,do,0.05,0.0,24,0.7906902277469641,-5.728543171738133,-5.487718553013272
1352,pp,0.05,0.0,12,0.09865027785301184,-6.572276739640669,-6.0251325713263615
1353,do,0.05,0.0,30,0.5283621323108676,-6.55650923613346,-6.147318866517809
1354,pp,0.05,0.0,39,2.9913488376140593,-5.217925327474421,-4.709558057785034
1355,do,0.05,0.0,3,-0.26866110563278234,-5.094607038208933,-4.274848135312398
1356,pp,0.05,0.0,43,1.9629430222511282,-5.933969496235703,-5.045855331420898
1357,do,0.05,0.0,7,0.8886968028545379,-4.749517511598992,-4.350336771541172
1358,pp,0.05,0.0,23,2.0691431570053096,-5.074843884959366,-4.799611069096459
1359,do,0.05,0.0,11,0.6952568089962003,-4.8279109752539435,-4.33739423222012
1360,pp,0.05,0.0,34,1.915812751054764,-6.2723965428092265,-5.611194096671211
1361,do,0.05,0.0,10,0.8867515456676482,-4.832065962300156,-4.461511484781901
1362,pp,0.05,0.0,27,2.1687766373157498,-5.885607534466367,-5.425117802619934
1363,do,0.05,0.0,15,0.47102849245071443,-5.561209860714999,-5.099841178788079
1364,pp,0.05,0.0,17,1.528622124195099,-5.401444757345951,-4.730181301964654
1365,do,0.05,0.0,41,0.2149082076549531,-7.193845446904501,-8.56790520615048
1366,pp,0.05,0.0,33,1.1169519996643071,-5.529704846757831,-5.184292568100823
1367,do,0.05,0.0,25,1.3368477272987374,-5.875371070341631,-6.04784893989563
1368,pp,0.05,0.0,36,-0.03764639973640449,-7.051395068024144,-6.384473567538791
1369,do,0.05,0.0,33,2.3968518435955044,-6.0292414159485785,-6.002900703748067
1370,pp,0.05,0.0,22,1.9506165599823007,-6.483402331670125,-5.8640146652857466
1371,do,0.05,0.0,6,0.9974425721168512,-4.742028880841804,-4.083465851677788
1372,pp,0.05,0.0,64,1.448132522106171,-8.6228879552899,-7.361653714709812
1373,do,0.05,0.0,31,2.2364721822738645,-5.761729104591138,-5.986330784691704
1374,pp,0.05,0.0,32,2.3999469947814935,-6.360696619207209,-5.753948565324148
1375,do,0.05,0.0,66,3.2647253918647765,-6.29602689743042,-6.141596698760987
1376,pp,0.05,0.0,33,1.9516007685661307,-6.791074699344057,-6.069186295403375
1377,do,0.05,0.0,9,1.031581389904022,-5.4851759780537,-4.740097194247776
1378,pp,0.05,0.0,70,3.410281538963318,-5.44779697042523,-5.2847848256429035
1379,do,0.05,0.0,7,0.8053650248050683,-5.715402776544744,-4.760786843299866
1380,pp,0.05,0.0,38,3.5187392115592946,-5.971505753199259,-5.6746034304300945
1381,do,0.05,0.0,6,1.3518470382690433,-4.479114360520334,-4.1729558626810705
1382,pp,0.05,0.0,45,2.8085809707641607,-5.673140589396159,-5.466841597027249
1383,do,0.05,0.0,3,0.84707490324974,-4.882198903054902,-4.147080095609029
1384,pp,0.05,0.0,70,3.0142312777042397,-6.127578765695746,-5.825445861286587
1385,do,0.05,0.0,3,0.2789440214633947,-5.581382404674184,-4.6730822112825185
1386,pp,0.05,0.0,70,1.5127198684215548,-6.377015048807317,-6.473359780841403
1387,do,0.05,0.0,7,0.8053650248050683,-5.715402776544744,-4.760786843299866
1388,pp,0.05,0.0,38,3.5187392115592946,-5.971505753199259,-5.6746034304300945
1389,do,0.05,0.0,3,0.84707490324974,-4.882198903054902,-4.147080095609029
1390,pp,0.05,0.0,70,3.0142312777042397,-6.127578765695746,-5.825445861286587
1391,do,0.05,0.0,3,0.2789440214633947,-5.581382404674184,-4.6730822112825185
1392,pp,0.05,0.0,70,1.5127198684215548,-6.377015048807317,-6.473359780841403
1393,do,0.05,0.0,40,1.7676703000068663,-5.851994606942841,-5.920525940259298
1394,pp,0.05,0.0,34,0.6342635118961333,-6.630928605975527,-5.842857495943705
1395,do,0.05,0.0,46,0.69400882601738,-7.2618709333015214,-6.824872721566094
1396,pp,0.05,0.0,32,0.8322926270961766,-7.553733093088323,-6.449865410063002
1397,do,0.05,0.0,70,0.44873576760292,-5.835113084677494,-5.851098900371127
1398,pp,0.05,0.0,33,1.936204688549041,-6.543316302155003,-5.589085303412544
1399,do,0.05,0.0,70,2.0429250729084005,-5.913755967400291,-5.7636239157782665
1400,pp,0.05,0.0,24,1.3226604759693146,-6.938636441664262,-5.806947697533501
1401,do,0.05,0.0,58,0.9498226535320287,-6.508619204434481,-6.230780034595066
1402,pp,0.05,0.0,59,1.4872119009494789,-7.061350021940289,-6.018127621544732
1403,do,0.05,0.0,70,0.7580028653144844,-8.004685693798644,-7.745539527469211
1404,pp,0.05,0.0,13,1.115266991853714,-5.233094692230225,-4.510240573353237
1405,do,0.05,0.0,70,0.44873576760292,-5.835113084677494,-5.851098900371127
1406,pp,0.05,0.0,33,1.936204688549041,-6.543316302155003,-5.589085303412544
1407,do,0.05,0.0,70,2.0429250729084005,-5.913755967400291,-5.7636239157782665
1408,pp,0.05,0.0,24,1.3226604759693146,-6.938636441664262,-5.806947697533501
1409,do,0.05,0.0,4,0.24399675250053487,-5.541952657699585,-5.106880852911208
1410,pp,0.05,0.0,58,1.6549824714660648,-6.772905615604285,-6.166428481207953
1411,do,0.05,0.0,13,-0.3075485384464267,-6.5461502595381305,-5.904772355821398
1412,pp,0.05,0.0,17,1.4482675635814672,-6.232272122123025,-5.642728167110019
1413,do,0.05,0.0,1,0.027733218669891535,-5.5906052835059885,-4.7687712483935885
1414,pp,0.05,0.0,23,1.6932148122787476,-6.5942353002952805,-5.608767840597364
1415,do,0.05,0.0,27,0.662364311218262,-6.802103435631954,-5.914209339353773
1416,pp,0.05,0.0,41,2.2441622960567464,-6.441522030396895,-5.602782437536452
1417,do,0.05,0.0,40,1.7676703000068663,-5.851994606942841,-5.920525940259298
1418,pp,0.05,0.0,34,0.6342635118961333,-6.630928605975527,-5.842857495943705
1419,do,0.05,0.0,46,0.69400882601738,-7.2618709333015214,-6.824872721566094
1420,pp,0.05,0.0,32,0.8322926270961766,-7.553733093088323,-6.449865410063002
1421,do,0.05,0.0,7,1.104943995475769,-4.605250263214112,-4.263819411065843
1422,pp,0.05,0.0,21,2.5869037306308735,-4.972831700064919,-4.459256482124329
1423,do,0.05,0.0,16,0.308055188655854,-6.515335582964348,-6.262650818294949
1424,pp,0.05,0.0,61,2.096072858572006,-8.521718675440008,-6.837993062867058
1425,do,0.05,0.0,70,0.8651637303829185,-7.203764507987282,-6.772638707690769
1426,pp,0.05,0.0,70,3.1004972016811365,-5.589812101017345,-5.0277061488893295
1427,do,0.05,0.0,70,1.1844511640071875,-6.216466025150184,-6.271527971161737
1428,pp,0.05,0.0,34,2.014135662317276,-6.619979319427952,-5.701701174841987
1429,do,0.05,0.0,12,0.43050971388816794,-5.309054689696341,-4.949138225449456
1430,pp,0.05,0.0,70,3.3650744056701667,-6.229665552486073,-5.007502245903015
1431,do,0.05,0.0,20,1.3588883411884307,-5.957651191769224,-5.796335278617011
1432,pp,0.05,0.0,25,2.85289809346199,-4.638824666630138,-4.1044480111863875
1433,do,0.05,0.0,70,0.8114988362789148,-6.643392344677087,-6.584345515569051
1434,pp,0.05,0.0,69,4.789658600091934,-6.284757109844324,-5.585530326101515
1435,do,0.05,0.0,70,0.8007012677192691,-7.44467139822064,-7.447181638081869
1436,pp,0.05,0.0,70,2.308955763578415,-7.445132941910715,-6.068773804770576
1437,do,0.05,0.0,38,1.713417528867721,-5.793207398327914,-5.673067845238579
1438,pp,0.05,0.0,66,3.0795829093456266,-5.601367447592995,-4.9615088807211984
1439,do,0.05,0.0,70,0.28270231008529656,-7.835813330159043,-7.173777349789938
1440,pp,0.05,0.0,70,3.2937824571132657,-6.057354311509566,-5.51656837993198
1441,do,0.05,0.0,33,0.3974482595920561,-7.1029285315311315,-6.914425558514065
1442,pp,0.05,0.0,62,2.6111862826347343,-5.755499325376569,-5.236519323454963
1443,do,0.05,0.0,54,0.7265777361392978,-6.820177495840824,-7.284991259045071
1444,pp,0.05,0.0,53,2.1971129941940317,-4.966504060860836,-4.8019729720221624
1445,do,0.05,0.0,31,1.0666175222396843,-6.66231636278557,-6.426604535844591
1446,pp,0.05,0.0,35,1.6451892948150624,-6.009650989012285,-5.093393725819058
1447,do,0.05,0.0,70,0.77698716878891,-8.252831331888835,-8.196805866559346
1448,pp,0.05,0.0,39,2.6544185531139366,-7.413586552937826,-6.217106140984429
1449,do,0.05,0.0,54,1.1091843032836923,-7.371003483280991,-6.939452913072374
1450,pp,0.05,0.0,40,2.6033892428874976,-7.685345269694473,-6.630044221878052
1451,do,0.05,0.0,70,0.03635792255401604,-7.2324174274097786,-6.7272813744015165
1452,pp,0.05,0.0,64,3.5600777590274815,-6.308662515698058,-5.509988358285692
1453,do,0.05,0.0,7,0.27738061189651475,-5.681931241353353,-5.016192224290636
1454,pp,0.05,0.0,59,2.4717380106449127,-7.898693668481076,-7.442938277456496
1455,do,0.05,0.0,65,0.39138535141944875,-7.606634137124726,-7.444363016552395
1456,pp,0.05,0.0,30,2.538423916101456,-5.698964204210224,-4.652975318166945
1457,do,0.05,0.0,70,0.04081805229187019,-7.912497568130493,-7.294640069537692
1458,pp,0.05,0.0,20,2.48052988409996,-4.6364270903847435,-4.346740852461921
1459,do,0.05,0.0,70,0.26788915753364506,-8.199708938598633,-6.980054208967421
1460,pp,0.05,0.0,49,3.4164080297946917,-5.269680787577774,-4.773543265130785
1461,do,0.05,0.0,67,-0.10208034873008742,-7.687244533770012,-7.749135700861613
1462,pp,0.05,0.0,62,1.8290047788619992,-6.1462373834667785,-5.239076847500272
1463,do,0.05,0.0,37,-0.3047983193397519,-6.981723685698076,-6.05212971634335
1464,pp,0.05,0.0,70,2.931051350831985,-7.068613666476625,-5.365430031882392
1465,do,0.05,0.0,3,-0.24139087080955512,-5.285332955736102,-4.650099809964498
1466,pp,0.05,0.0,70,3.435631650686264,-5.796508339679602,-5.217035388946533
1467,do,0.05,0.0,20,1.0922522425651557,-5.59039226734277,-5.0639263656404285
1468,pp,0.05,0.0,56,2.518043487071991,-6.190438978599779,-5.352423281139798
1469,do,0.05,0.0,70,-0.18735633254051276,-6.729299507719098,-6.333698481983609
1470,pp,0.05,0.0,60,3.6373019254207613,-7.528458092429421,-5.971131239997016
1471,do,0.05,0.0,45,0.44521610736846906,-7.157539769374963,-6.552721214294434
1472,pp,0.05,0.0,37,3.1869218873977667,-5.53448812455842,-4.933830369843377
1473,do,0.05,0.0,54,1.4973884832859037,-7.070800350651597,-6.292983974350824
1474,pp,0.05,0.0,57,2.3302352964878086,-5.425967589291659,-4.465121067894829
1475,do,0.05,0.0,50,1.3049187600612644,-7.860018539428711,-7.175772349039714
1476,pp,0.05,0.0,27,1.8713796806335443,-6.148761362018007,-5.613169651561313
1477,do,0.05,0.0,65,1.3046682810783388,-7.643395042419433,-7.04067505200704
1478,pp,0.05,0.0,62,3.135347210168839,-5.532970922643488,-5.193881697124905
1479,do,0.05,0.0,36,1.4565738999843605,-7.052581357955932,-6.882762943373786
1480,pp,0.05,0.0,42,2.0791164064407344,-6.797620624484438,-6.489081586731805
1481,do,0.05,0.0,22,0.2957751834392548,-7.001255937056108,-6.119023651546902
1482,pp,0.05,0.0,11,1.71329017162323,-4.998066907940489,-4.830347347259521
1483,do,0.05,0.0,6,0.7913671720027926,-5.487619258418228,-4.706114708052741
1484,pp,0.05,0.0,45,2.238793566226958,-5.93189628051989,-5.134085965156555
1485,do,0.05,0.0,37,1.0581411898136146,-7.051540279388428,-6.982694106631809
1486,pp,0.05,0.0,70,1.658273954391479,-5.985792687444976,-5.169870779249403
1487,do,0.05,0.0,3,0.22659763336181626,-5.553209866899433,-4.66942982673645
1488,pp,0.05,0.0,70,3.037845195531845,-6.2025111964254664,-5.485509536001417
1489,do,0.05,0.0,66,1.3095898270606998,-6.4417593970443265,-5.849451777670119
1490,pp,0.05,0.0,24,2.2214906740188596,-4.585259977976481,-4.361328379313151
1491,do,0.05,0.0,56,1.9789820051193248,-6.370104944344723,-6.051921738518609
1492,pp,0.05,0.0,32,2.156255750656128,-5.663238447362726,-5.015372453795539
