idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
55,do,0.05,0.0,44,0.5843302178382856,-7.4736007430336695,-6.971254727575514
56,pp,0.05,0.0,24,1.7917015814781196,-5.3067566048015244,-4.617184313138326
57,do,0.05,0.0,24,2.4356419801712033,-4.7476255243474785,-4.41410658094618
58,pp,0.05,0.0,11,1.093051118850708,-4.263990064100786,-3.7380328840679593
59,do,0.05,0.0,30,2.1539088380336757,-4.5424435283198505,-4.207824730873108
60,pp,0.05,0.0,7,0.7720420455932624,-3.908812732407541,-3.5147368139690824
61,do,0.05,0.0,41,2.7868982124328614,-5.310955731074015,-5.080107503467136
62,pp,0.05,0.0,15,0.8737304568290707,-4.701854063525344,-4.293631566895379
63,do,0.05,0.0,70,1.7952403473854064,-6.408912407268177,-6.028547496265835
64,pp,0.05,0.0,7,0.5182872593402861,-4.648646343115605,-3.951582500669691
65,do,0.05,0.0,7,0.18475635290145842,-5.434300721775402,-4.840370504061381
66,pp,0.05,0.0,8,0.34614114522933903,-5.336982293562456,-4.300035036934746
67,do,0.05,0.0,37,2.32548837184906,-7.701022468913685,-7.323400492138333
68,pp,0.05,0.0,7,0.5738545441627503,-4.4697853637464116,-3.8194195018874275
69,do,0.05,0.0,27,1.0657067620754237,-6.177014428919012,-6.204344383875529
70,pp,0.05,0.0,19,1.50517383813858,-4.702101680004236,-4.036752471658919
71,do,0.05,0.0,19,1.7192441880702978,-6.030163045362992,-5.658765191502042
72,pp,0.05,0.0,44,2.4507339775562285,-4.908017373807502,-4.13299714061949
73,do,0.05,0.0,29,2.196390109062196,-6.527266875180331,-5.2908221191830105
74,pp,0.05,0.0,19,2.112108055353165,-4.817692876584602,-4.179947336514791
75,do,0.05,0.0,20,0.7930582559108732,-6.042394596157652,-5.400682205624051
76,pp,0.05,0.0,18,1.8848267364501954,-4.30155579104568,-3.6751424352327984
77,do,0.05,0.0,70,3.151605232954026,-7.165784600286773,-6.01652189095815
78,pp,0.05,0.0,18,1.6154698240756993,-4.98336309375185,-4.269084797965156
79,do,0.05,0.0,70,3.0865542995929722,-8.595809533379295,-7.425296383433872
80,pp,0.05,0.0,8,0.7509680235385892,-4.410272843909986,-3.8813287350866528
81,do,0.05,0.0,55,3.1338549506664277,-6.405416962594697,-5.6271103620529175
82,pp,0.05,0.0,17,1.532291113138199,-4.5640653552431045,-3.9317889769872028
83,do,0.05,0.0,70,2.6593071353435516,-7.349953517046842,-6.453009557723999
84,pp,0.05,0.0,10,1.0036825370788574,-4.314830629753344,-3.894787193669213
85,do,0.05,0.0,34,1.3850815427303322,-7.017766069643425,-7.734161424636841
86,pp,0.05,0.0,70,0.37471136450767517,-7.239592768929222,-6.354733064439562
87,do,0.05,0.0,11,0.24183674335479743,-5.774666318026456,-5.33028179804484
88,pp,0.05,0.0,21,1.0397575080394743,-6.390507871454412,-5.6284781747394135
89,do,0.05,0.0,70,0.6803667461872109,-7.883853064161358,-8.151544931199815
90,pp,0.05,0.0,7,0.9859575402736667,-4.285584636168046,-3.6023219267527264
91,do,0.05,0.0,11,0.9429371321201323,-5.104123605381359,-4.327030160692003
92,pp,0.05,0.0,12,1.6096058344840998,-4.2382596478317724,-3.5407575474845037
93,do,0.05,0.0,16,1.7750781059265135,-5.826469078930941,-5.359875146547953
94,pp,0.05,0.0,7,0.8660718905925755,-4.386754941940308,-3.7333296643363103
95,do,0.05,0.0,19,1.4670750176906582,-5.765257011760365,-5.041708959473504
96,pp,0.05,0.0,12,1.3752813601493834,-4.825465362722223,-4.08817751010259
97,do,0.05,0.0,70,3.4127062165737154,-6.64062152631355,-5.843093768755595
98,pp,0.05,0.0,11,0.2137924528121946,-5.043533716779766,-4.297877860069275
99,do,0.05,0.0,70,1.7562219238281251,-7.858578551899303,-6.42700445122189
100,pp,0.05,0.0,46,1.3717261636257172,-5.818696754628962,-5.1758638593885635
101,do,0.05,0.0,48,3.5990346276760103,-5.900204483668009,-5.495694189601474
102,pp,0.05,0.0,12,1.078241703510285,-4.529066691254124,-3.8980618490113152
103,do,0.05,0.0,17,2.278457844257354,-4.255493645234542,-3.852361539999644
104,pp,0.05,0.0,9,1.4122205686569211,-4.403979048584446,-3.7353749288452995
105,do,0.05,0.0,38,2.8087012004852303,-5.097303767637773,-4.558416475190056
106,pp,0.05,0.0,62,1.6018472993373871,-6.120089627757217,-5.121995205349393
107,do,0.05,0.0,54,2.2862130904197695,-5.8738156694354435,-5.3233787324693465
108,pp,0.05,0.0,25,1.3359923887252805,-5.373292516939568,-4.109895609484779
109,do,0.05,0.0,21,1.6972670257091522,-6.139039176883119,-4.897407380739848
110,pp,0.05,0.0,68,1.4391252791881568,-5.702335575855139,-4.606897028287252
111,do,0.05,0.0,48,2.9542348456382754,-5.744135623989683,-5.7550838152567545
112,pp,0.05,0.0,33,1.8964951932430267,-5.370337334546176,-4.8998104731241865
113,do,0.05,0.0,8,0.9203276884555818,-4.48901593468406,-3.8612551106346977
114,pp,0.05,0.0,70,0.6154480743408213,-6.768846546519886,-5.828300719790988
115,do,0.05,0.0,35,1.651594030857086,-6.074875730456728,-5.213971302244398
116,pp,0.05,0.0,23,1.247036930322647,-7.359496342052113,-6.6025049686431885
117,do,0.05,0.0,15,1.6584386479854576,-4.742833134622285,-4.378617440329657
118,pp,0.05,0.0,11,0.5607705903053279,-5.4860360810250945,-4.9095493661032785
119,do,0.05,0.0,12,1.2179954826831816,-5.423457816152862,-4.84201946788364
120,pp,0.05,0.0,7,0.2998295009136198,-5.466057575110233,-4.748548817634583
121,do,0.05,0.0,42,3.638735024929047,-7.258346930417147,-7.2260593255360925
122,pp,0.05,0.0,26,1.6482695782184607,-5.3348324847943855,-4.813221022817824
123,do,0.05,0.0,64,3.0944852018356315,-7.426708910681985,-7.242104578018188
124,pp,0.05,0.0,18,1.0614488232135768,-4.95293557065906,-4.32946836286121
125,do,0.05,0.0,35,4.125828499794007,-5.240158195206614,-4.801518641577827
126,pp,0.05,0.0,19,1.1494055390357971,-4.965003017945723,-4.585510351922777
127,do,0.05,0.0,58,3.5328355538845067,-6.787179826967644,-6.200200160344441
128,pp,0.05,0.0,14,0.9434837329387671,-4.833744947838061,-4.2796257270707025
129,do,0.05,0.0,70,2.354679001569748,-7.690483204523722,-6.314912072817484
130,pp,0.05,0.0,33,3.362398735284806,-5.289374500332457,-4.750906210475498
131,do,0.05,0.0,56,2.1297160172462455,-5.670184829018333,-4.807683666547139
132,pp,0.05,0.0,32,1.0403816568851472,-5.506994436726425,-4.75519493288464
133,do,0.05,0.0,70,2.7244220519065863,-6.204320621490479,-5.083843217955695
134,pp,0.05,0.0,25,2.28103595495224,-4.545255076523983,-4.01074218220181
135,do,0.05,0.0,16,1.1095291697978977,-4.61110090342435,-3.961223582426707
136,pp,0.05,0.0,68,1.7618188703060156,-8.821821959813436,-7.239130078421699
137,do,0.05,0.0,16,1.894478818178177,-4.648488196459684,-4.22087212006251
138,pp,0.05,0.0,13,0.9710767114162442,-4.955420105385058,-4.324768771065606
139,do,0.05,0.0,70,2.757515996694565,-5.86037405909914,-5.28241120311949
140,pp,0.05,0.0,18,2.0258293974399564,-5.498008561856819,-5.0911819643444485
141,do,0.05,0.0,27,2.2201324629783628,-5.178325325070006,-4.617942357063294
142,pp,0.05,0.0,13,1.7791388261318213,-4.211248384822499,-3.81584323114819
143,do,0.05,0.0,47,2.7758650267124167,-6.41326293222832,-5.87882628970676
144,pp,0.05,0.0,11,1.4933311188220983,-4.713916472232703,-4.3432528283860945
145,do,0.05,0.0,25,2.414997309446335,-8.409296749577377,-7.326334449979994
146,pp,0.05,0.0,6,0.8270822167396545,-4.510686927853208,-3.726479257477654
147,do,0.05,0.0,26,1.6964738059043887,-4.830476292696866,-3.913503411081102
148,pp,0.05,0.0,16,1.8449089956283569,-4.480499866514495,-3.849324459499783
149,do,0.05,0.0,45,2.9276406908035284,-6.292850547848325,-5.689041312535604
150,pp,0.05,0.0,16,1.214088211059571,-4.534907093915073,-3.8542838467491998
151,do,0.05,0.0,19,2.3615869855880742,-4.636936781623147,-3.9867330445183646
152,pp,0.05,0.0,21,2.392110781669616,-4.902110118576974,-4.402404052681393
153,do,0.05,0.0,31,2.41617942094803,-7.49802023858735,-7.306323443518744
154,pp,0.05,0.0,37,2.7477336394786844,-5.35410953579527,-4.921058848169115
155,do,0.05,0.0,29,3.4279481804370873,-5.15972733931108,-4.690681725078159
156,pp,0.05,0.0,34,2.5387773668766016,-4.998737835884095,-4.426038805643717
157,do,0.05,0.0,31,4.59114074230194,-6.183353457306371,-6.507277708583408
158,pp,0.05,0.0,31,1.278128727674484,-5.075552584908225,-4.50815679497189
159,do,0.05,0.0,45,2.5066998517513284,-8.791446671341404,-8.883281575308906
160,pp,0.05,0.0,39,1.974349354505538,-5.1660277120994795,-4.552448561456468
161,do,0.05,0.0,6,0.14535475134849563,-5.230608415603638,-5.594240721066793
162,pp,0.05,0.0,7,0.05344509720802293,-5.380326130895904,-4.541970494058397
163,do,0.05,0.0,7,0.6334599745273586,-4.70993343555566,-4.846397360165914
164,pp,0.05,0.0,13,0.5927593731880183,-5.097581057115034,-4.370455781618754
165,do,0.05,0.0,15,1.0916309201717382,-5.961617741440282,-6.231094556384616
166,pp,0.05,0.0,16,0.6176043748855591,-5.8895413066401625,-5.248934925927056
167,do,0.05,0.0,47,2.4652574884891507,-6.629121718262181,-6.628096967273288
168,pp,0.05,0.0,32,1.1583338654041286,-5.061595603191491,-4.638458760579427
169,do,0.05,0.0,8,1.1443254673480991,-5.856682921900894,-5.472094273567199
170,pp,0.05,0.0,9,1.220598289966583,-4.673292196158207,-3.9566296233071223
171,do,0.05,0.0,24,1.394058480262756,-6.1543926181215225,-6.47371456887987
172,pp,0.05,0.0,9,1.0512088358402254,-4.1674450881553415,-3.74463236729304
173,do,0.05,0.0,12,1.5531382203102115,-5.417249874635176,-5.261514968342251
174,pp,0.05,0.0,14,1.0604316675662995,-4.917237722512447,-4.218859296374851
175,do,0.05,0.0,15,1.4362540256977079,-4.825095743121523,-4.6845309972763065
176,pp,0.05,0.0,7,0.8673856043815613,-4.28924563220053,-3.5986982093916997
177,do,0.05,0.0,39,2.3900778806209564,-5.723353836753152,-5.975549891259935
178,pp,0.05,0.0,18,2.252178504467011,-4.890918351664688,-4.4692023396492
179,do,0.05,0.0,13,1.603214312791824,-5.076770208821152,-5.339368814892239
180,pp,0.05,0.0,9,0.9694669520854946,-5.473042475093495,-4.770415785577562
181,do,0.05,0.0,8,0.23952872157096827,-4.851642189603863,-5.397914126184252
182,pp,0.05,0.0,10,0.5386226022243497,-5.201785625110973,-4.4498679081598915
183,do,0.05,0.0,22,0.9173082196712503,-6.780776473247644,-8.404336420694987
184,pp,0.05,0.0,8,0.7185186195373534,-4.7391089280446375,-4.041774751080407
185,do,0.05,0.0,15,1.0916309201717382,-5.961617741440282,-6.231094556384616
186,pp,0.05,0.0,16,0.6176043748855591,-5.8895413066401625,-5.248934925927056
187,do,0.05,0.0,47,2.4652574884891507,-6.629121718262181,-6.628096967273288
188,pp,0.05,0.0,32,1.1583338654041286,-5.061595603191491,-4.638458760579427
189,do,0.05,0.0,8,0.43368703007698084,-5.991917696866122,-6.005340631802877
190,pp,0.05,0.0,12,0.8788343751430512,-5.1258854360291455,-4.500551231702169
191,do,0.05,0.0,19,0.812464084625244,-7.095324285102613,-6.9072521209716795
192,pp,0.05,0.0,12,1.1521407175064082,-4.714893046292391,-3.9521040081977845
193,do,0.05,0.0,60,1.78772479891777,-4.826122369188251,-4.026507625314925
194,pp,0.05,0.0,36,1.4032414793968195,-4.668232310901988,-3.696761363082462
195,do,0.05,0.0,47,1.313839589357376,-5.0394819129597055,-4.37172516187032
196,pp,0.05,0.0,23,1.508806427717209,-4.043193420496854,-3.544503667619493
197,do,0.05,0.0,70,1.4522650146484377,-5.4940216006654685,-4.501019366582235
198,pp,0.05,0.0,22,0.9988333392143254,-4.576094757426869,-3.820238268375397
199,do,0.05,0.0,42,0.6402366542816162,-5.633118490739302,-4.66366294754876
200,pp,0.05,0.0,8,0.5723580563068387,-4.580940003828569,-3.893263358540005
201,do,0.05,0.0,24,1.0460377991199499,-5.90404533328432,-4.797147464752197
202,pp,0.05,0.0,9,0.7763200962543495,-4.403054631840099,-3.7130775941742793
203,do,0.05,0.0,15,0.8012717938423153,-5.419788906790993,-4.669200383292305
204,pp,0.05,0.0,22,1.993463158607483,-4.484367863337199,-3.8297153499391343
205,do,0.05,0.0,19,0.8334350836277009,-5.026793238610932,-4.356144771311018
206,pp,0.05,0.0,5,0.2711771082878114,-4.108837286631267,-3.5468243916829425
207,do,0.05,0.0,12,1.2798706865310674,-4.786796335740523,-4.515417011578878
208,pp,0.05,0.0,9,1.0935194849967962,-4.063088210423787,-3.6020473334524366
209,do,0.05,0.0,70,1.737423858642579,-6.142010706121272,-5.223498569594489
210,pp,0.05,0.0,19,2.1844498246908186,-4.214170738422509,-3.5878093825446236
211,do,0.05,0.0,70,1.6420770382881171,-6.435844779737068,-5.811306574609545
212,pp,0.05,0.0,14,1.7726562929153449,-4.087444173928463,-3.6543800592422486
213,do,0.05,0.0,34,1.1926899123191834,-4.962738272638032,-4.399818868107266
214,pp,0.05,0.0,16,1.4678000342845916,-4.392013939944181,-3.6789379133118523
215,do,0.05,0.0,40,1.6253017938137049,-5.743780212691336,-5.090446742375692
216,pp,0.05,0.0,16,1.2229823076725008,-4.478943673047152,-3.9060954345597163
217,do,0.05,0.0,24,2.1548719632625577,-4.975783524368748,-4.5247876352734036
218,pp,0.05,0.0,22,1.5421347665786742,-6.447489036213268,-5.4567795488569475
219,do,0.05,0.0,53,3.178667500019074,-5.112269394325487,-4.643917274475098
220,pp,0.05,0.0,15,1.8398985886573795,-4.659209855397543,-4.06279161506229
221,do,0.05,0.0,70,2.2975467538833607,-5.518158441601377,-4.661897998385959
222,pp,0.05,0.0,11,1.1132220482826236,-5.083470395117095,-4.391992121272617
223,do,0.05,0.0,69,3.0658350002765653,-5.21162651235407,-4.668502365218268
224,pp,0.05,0.0,10,0.5234225773811341,-4.606611854379827,-4.2414889706505665
225,do,0.05,0.0,22,1.3420752465724934,-5.6634311690475005,-5.131981862915887
226,pp,0.05,0.0,32,1.7780033278465268,-5.106145855874726,-4.212632200453016
227,do,0.05,0.0,18,1.495307923555374,-4.498848403583874,-4.041796460416582
228,pp,0.05,0.0,60,2.091695760488511,-5.588166982477362,-4.771810228294797
229,do,0.05,0.0,41,2.3381782817840584,-5.892745840188229,-5.384529550870259
230,pp,0.05,0.0,41,0.5724021041393286,-7.007803087523489,-5.29327392048306
231,do,0.05,0.0,19,1.672345581054688,-4.508899714730003,-4.085994765493605
232,pp,0.05,0.0,5,0.43589238166809086,-4.3588675686807345,-3.7461727420488993
233,do,0.05,0.0,12,0.7824639928340913,-4.448088281804865,-4.1165228366851805
234,pp,0.05,0.0,12,0.8832319045066841,-5.174954135490187,-4.111779451370239
235,do,0.05,0.0,9,0.2567080616950985,-4.904696360501376,-4.4174337466557825
236,pp,0.05,0.0,9,0.878212106227874,-4.55240105860161,-3.81803721719318
237,do,0.05,0.0,5,0.013159704208374201,-4.826312107028383,-4.3126109414630465
238,pp,0.05,0.0,6,0.5251322352886199,-4.620529849601515,-3.9136965221828883
239,do,0.05,0.0,7,-0.07197119593620283,-5.192851016015718,-4.567293061150445
240,pp,0.05,0.0,5,-0.2327974975109104,-4.734552139224428,-4.14668992890252
241,do,0.05,0.0,28,1.8095276892185215,-5.006156792785182,-4.435948166582319
242,pp,0.05,0.0,14,0.8322793650627132,-4.503579811616377,-3.8335608389642504
243,do,0.05,0.0,16,1.4458487093448635,-4.567937468037461,-4.168043188254038
244,pp,0.05,0.0,12,1.018188579082489,-4.166521813652732,-3.541543785730998
245,do,0.05,0.0,27,1.5701325738430016,-5.061799280571215,-4.721236160066392
246,pp,0.05,0.0,11,0.5192129635810856,-4.599000649018721,-3.8395250691307914
247,do,0.05,0.0,14,0.18925433754920995,-4.83217460603425,-4.197682558165656
248,pp,0.05,0.0,7,0.3489724707603452,-5.150539003718983,-4.1181399610307485
249,do,0.05,0.0,70,0.7703165721893317,-9.694886502352627,-8.13677911758423
250,pp,0.05,0.0,8,0.4050477695465089,-4.735228437365907,-3.9924997038311427
251,do,0.05,0.0,7,0.5840786898136141,-4.69756690083128,-4.056013977527618
252,pp,0.05,0.0,8,0.612938311100006,-4.579072086738818,-3.903642724619971
253,do,0.05,0.0,6,0.3966481685638428,-4.8040242874261105,-4.195077882872687
254,pp,0.05,0.0,6,0.23833396315574706,-4.865269838679921,-4.133717820379469
255,do,0.05,0.0,7,-0.05086266517639171,-5.2370458617354885,-4.48797996573978
256,pp,0.05,0.0,4,0.02342797160148624,-4.743492380777995,-4.025350342856513
257,do,0.05,0.0,9,0.9109290158748626,-4.812849102598248,-4.346547648641798
258,pp,0.05,0.0,8,1.0115312349796293,-4.419929497169726,-3.6400063316027325
259,do,0.05,0.0,31,2.2155467379093166,-4.995205968799013,-4.678699517250061
260,pp,0.05,0.0,10,0.6058266270160679,-4.403526090853142,-4.009070192443
261,do,0.05,0.0,70,3.15622601866722,-4.64056821158438,-4.3278493232197235
262,pp,0.05,0.0,24,2.050684878826141,-5.124975500684796,-4.42260814110438
263,do,0.05,0.0,70,1.9516739356517787,-5.4465931979092685,-5.204443841510349
264,pp,0.05,0.0,33,2.8157209444046023,-5.644208988998876,-4.960549170441098
265,do,0.05,0.0,59,1.1209796857833858,-5.354207212274725,-4.52715052763621
266,pp,0.05,0.0,50,2.3555919718742375,-6.127690861441872,-4.95334079530504
267,do,0.05,0.0,47,2.341846642494202,-5.084827246810451,-4.365844759676191
268,pp,0.05,0.0,70,1.07775999546051,-7.4169442191268455,-5.8085067007276745
269,do,0.05,0.0,40,2.4810009324550633,-5.125570168639674,-4.500431572066413
270,pp,0.05,0.0,18,1.4198939108848574,-4.139145664735274,-3.8032522333992853
271,do,0.05,0.0,70,2.488193632364272,-6.004529811396743,-4.7540385286013285
272,pp,0.05,0.0,70,2.0056919896602627,-8.401005347569784,-7.264968857500288
273,do,0.05,0.0,45,1.4042479419708256,-5.9229719942266295,-5.649797786606682
274,pp,0.05,0.0,23,1.601707131862641,-4.768224158431544,-3.864388049973382
275,do,0.05,0.0,12,1.0435185587406153,-4.595617323210745,-4.098846364021301
276,pp,0.05,0.0,20,1.5919676959514621,-4.695045890230121,-4.013309309217665
277,do,0.05,0.0,70,2.3085920894145966,-4.71748342369542,-4.2058164702521434
278,pp,0.05,0.0,27,1.5723745632171635,-4.439389197031657,-3.7892687055799694
279,do,0.05,0.0,70,1.4612712037563327,-4.779883887551048,-4.362504283587138
280,pp,0.05,0.0,19,1.9153966999053953,-4.361519759351557,-3.93440615468555
281,do,0.05,0.0,48,2.025181835889816,-5.66060508814725,-5.097469798723856
282,pp,0.05,0.0,32,1.7989187836647034,-5.970327575279005,-4.718969350390964
283,do,0.05,0.0,21,1.9859531259536745,-4.708313168901386,-4.315547286139594
284,pp,0.05,0.0,21,2.1239987373352047,-4.681121677340883,-3.9097092999352347
285,do,0.05,0.0,13,1.545440512895584,-4.164117862239029,-3.650502698951297
286,pp,0.05,0.0,42,2.155193530321121,-5.014534297133937,-4.284829253620572
287,do,0.05,0.0,12,0.6405042648315424,-4.421126403230609,-4.092539771397909
288,pp,0.05,0.0,51,1.6080681169033042,-5.959304772001325,-5.219986936781141
289,do,0.05,0.0,12,0.9873771989345546,-5.38576344721245,-4.77363788816664
290,pp,0.05,0.0,51,2.2730415296554565,-6.065369681156043,-5.455888689888848
291,do,0.05,0.0,33,3.2563641452789316,-5.5337749148860125,-5.353287018669976
292,pp,0.05,0.0,5,0.7010462212562567,-4.142997607317838,-3.6084321233961316
293,do,0.05,0.0,49,2.7000421273708346,-6.902307615858136,-6.080324093500773
294,pp,0.05,0.0,13,1.4072629547119133,-4.319641587228486,-3.5977373480796815
295,do,0.05,0.0,11,0.8771522653102881,-4.788578110030203,-4.098607036802504
296,pp,0.05,0.0,12,1.473434381484985,-4.183688989552585,-3.5940116988288033
297,do,0.05,0.0,21,1.7698228323459615,-6.767979467276371,-5.913178782992893
298,pp,0.05,0.0,16,1.2516774392127985,-4.920264170386575,-4.024434937371148
299,do,0.05,0.0,15,1.6356184327602392,-5.785207056276726,-5.070038827260335
300,pp,0.05,0.0,31,2.4320550036430353,-4.870416464950099,-3.9894293586413068
301,do,0.05,0.0,23,1.9405055904388426,-5.221693618369825,-4.99024764696757
302,pp,0.05,0.0,41,1.017661880254746,-5.903489754416726,-5.146956454383003
303,do,0.05,0.0,11,1.2647446060180663,-5.2630453312035765,-4.714732750256856
304,pp,0.05,0.0,29,2.0083544301986693,-4.482191746162646,-3.785482617219289
305,do,0.05,0.0,33,3.487880603075028,-5.3197618022109525,-4.721528781784905
306,pp,0.05,0.0,35,2.877392398118973,-5.579806756973267,-4.550845513078902
307,do,0.05,0.0,23,2.216458545923233,-5.191941793037183,-4.778484770986769
308,pp,0.05,0.0,13,1.2559834146499638,-4.878238388986299,-4.304675866497887
309,do,0.05,0.0,70,3.9935682368278513,-4.956182702382406,-4.915450570318434
310,pp,0.05,0.0,70,2.712773187160492,-6.827675357009426,-6.06956459681193
311,do,0.05,0.0,52,2.3591814005374907,-4.766796372153542,-4.375917383035024
312,pp,0.05,0.0,9,1.195940245389938,-4.597753620147705,-3.9049113273620604
313,do,0.05,0.0,14,0.6953424477577208,-5.1116280440128214,-4.528391597006056
314,pp,0.05,0.0,16,1.7362883353233336,-4.633152596155802,-3.9923571070035297
315,do,0.05,0.0,70,3.207716507911683,-5.365648508071899,-5.1127007881800335
316,pp,0.05,0.0,48,2.4505446779727933,-6.6428777058919275,-4.789594258202447
317,do,0.05,0.0,63,2.6321301853656776,-4.7216182882135564,-4.1867282629013065
318,pp,0.05,0.0,42,3.41531087756157,-7.339033570434108,-5.81693912214703
319,do,0.05,0.0,70,2.5692954230308525,-6.431680449572476,-5.570028758049011
320,pp,0.05,0.0,27,2.8117671704292304,-5.720724120284572,-4.759756085607741
321,do,0.05,0.0,30,1.3670675051212315,-5.393367381529375,-4.868771478864882
322,pp,0.05,0.0,70,2.70651642203331,-7.874034562255397,-6.853913765483433
323,do,0.05,0.0,48,2.6328934168815623,-5.368982115658847,-4.919581299357944
324,pp,0.05,0.0,12,1.2595898485183712,-4.2030172398596095,-3.7978818350368075
325,do,0.05,0.0,70,2.875789887905121,-7.863567112431381,-6.506166431638929
326,pp,0.05,0.0,42,3.2265165042877193,-7.9909712849241314,-7.138656430774265
327,do,0.05,0.0,31,1.6252797663211824,-5.774695045297796,-4.709837206204733
328,pp,0.05,0.0,24,3.8630158293247225,-5.955636348146381,-5.853012747234768
329,do,0.05,0.0,13,1.863437961339951,-5.682577685153846,-5.107411940892537
330,pp,0.05,0.0,65,1.6733483123779287,-6.5765329780000625,-5.235460625754462
331,do,0.05,0.0,19,1.887121257781982,-4.48679878061468,-3.981662001874712
332,pp,0.05,0.0,24,1.934897377490997,-4.586077936490377,-3.867811471886105
333,do,0.05,0.0,25,3.192120679616928,-4.694362280585549,-4.677692969640096
334,pp,0.05,0.0,13,1.7081186234951016,-4.930942257967862,-4.349388015270233
