item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,best,pp,Unknown,-6.218391680717469
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,initial,do,Unknown,-6.547556332385901
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,initial,pp,Unknown,-5.899916203816732
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,final,do,Unknown,-5.226193209850427
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,final,pp,Unknown,-5.0675965891944035
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,best,do,Unknown,-5.053891423254302
204,21,4,0.01,do,-0.024044040044149284,37,2.86371111869812,nasnas,best,pp,Unknown,-4.965515587064955
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,initial,do,Unknown,-6.5483051950281315
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,initial,pp,Unknown,-5.900739534695943
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,final,do,Unknown,-8.916017922488125
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,final,pp,Unknown,-8.038645243644714
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,best,do,Unknown,-8.916017922488125
340,34,5,0.1,pp,1.9267238267262776,70,2.2665200233459473,nisnil,best,pp,Unknown,-8.038645243644714
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,initial,do,Unknown,-6.542200376048233
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,initial,pp,Unknown,-5.897681318389045
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,final,do,Unknown,-5.8440548578898115
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,final,pp,Unknown,-5.556130705939399
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,best,do,Unknown,-5.827685145175818
249,25,4,0.1,pp,3.621705233256022,37,2.642732620239258,nilpis,best,pp,Unknown,-5.251513976520962
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,initial,do,Unknown,-6.544903817321315
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,initial,pp,Unknown,-5.900398471620348
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,final,do,Unknown,-7.742694769483624
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,final,pp,Unknown,-6.500013266669379
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,best,do,Unknown,-5.172945859215476
154,16,4,0.1,do,2.498922201792398,36,2.927546501159668,nalnil,best,pp,Unknown,-4.404640837510427
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,initial,do,Unknown,-6.548317520546191
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,initial,pp,Unknown,-5.902311046918233
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,final,do,Unknown,-6.356804405559193
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,final,pp,Unknown,-5.406059477064344
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,best,do,Unknown,-5.789572857365464
301,31,1,0.1,do,2.477655418713887,34,2.595179319381714,nispis,best,pp,Unknown,-4.994039583206177
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,initial,do,Unknown,-6.5476681391398115
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,initial,pp,Unknown,-5.900617165035672
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,final,do,Unknown,-7.716914009325432
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,final,pp,Unknown,-6.815206511815389
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,best,do,Unknown,-7.716914009325432
81,9,1,0.1,do,1.6183976364135741,70,2.7210938930511475,pisnas,best,pp,Unknown,-6.815206511815389
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,initial,do,Unknown,-6.544122765280983
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,initial,pp,Unknown,-5.899670041932
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,final,do,Unknown,-6.4002277547662905
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,final,pp,Unknown,-6.398342463705275
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,best,do,Unknown,-6.4002277547662905
271,28,1,0.1,do,4.399480500221252,70,2.8737452030181885,nilnil,best,pp,Unknown,-6.398342463705275
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,initial,do,Unknown,-6.543501683437463
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,initial,pp,Unknown,-5.898299066225688
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,final,do,Unknown,-7.458928889939279
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,final,pp,Unknown,-6.745052862167358
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,best,do,Unknown,-5.825738666996811
272,28,2,0.1,do,2.204473252296448,21,3.123560905456543,nilnil,best,pp,Unknown,-5.3361584663391115
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,initial,do,Unknown,-6.544365300554218
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,initial,pp,Unknown,-5.898055977291531
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,final,do,Unknown,-5.8102041461251
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,final,pp,Unknown,-5.2138180096944176
203,21,3,0.001,do,-0.28723497072855597,70,5.4952545166015625,nasnas,best,do,Unknown,-5.8102041461251
