idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1420,pp,0.05,0.0,70,2.2445625996589653,-5.859703318277995,-5.162162764867147
1421,do,0.05,0.0,28,-0.07889093875885056,-6.707116394331961,-5.916026584307352
1422,pp,0.05,0.0,43,1.6553510403633123,-5.19623572176153,-4.333568284246657
1423,do,0.05,0.0,39,3.1277279996871945,-6.270817883809408,-5.744071287579007
1424,pp,0.05,0.0,9,1.5468008458614344,-4.544924397902055,-3.96988844871521
1425,do,0.05,0.0,18,1.2795702922344212,-4.974515235785282,-4.793447022967868
1426,pp,0.05,0.0,9,1.549512757062912,-4.0652729959198926,-3.679868013328976
1427,do,0.05,0.0,70,2.0187187254428878,-7.180800592538082,-6.24869294696384
1428,pp,0.05,0.0,70,2.1062307453155515,-5.819521885207205,-5.07587841881646
1429,do,0.05,0.0,58,1.6317729485034933,-7.131654105041966,-7.419853218396505
1430,pp,0.05,0.0,56,2.2521456205844883,-5.078617283792207,-4.5652347803115845
1431,do,0.05,0.0,22,2.1534474039077764,-6.726712530309504,-6.391735858387417
1432,pp,0.05,0.0,37,2.895502253770829,-5.238639400944566,-4.479953408241272
1433,do,0.05,0.0,70,1.7883614194393154,-6.42936441970594,-6.0381045076582165
1434,pp,0.05,0.0,20,1.4597539639472954,-5.434443820606578,-5.0962060822380915
1435,do,0.05,0.0,70,2.2878315782547,-7.759197441736857,-6.885444932513767
1436,pp,0.05,0.0,70,2.0271244895458214,-6.650428971377286,-5.749534720844693
1437,do,0.05,0.0,25,1.0683522415161129,-5.45267950404774,-5.033649158477783
1438,pp,0.05,0.0,23,2.6904435396194453,-5.128706281835383,-4.612765004899766
1439,do,0.05,0.0,70,2.1525048840045926,-7.1236464168086195,-6.587666630744934
1440,pp,0.05,0.0,36,2.4705155169963833,-5.870668919881185,-4.952614045143127
1441,do,0.05,0.0,63,0.85397569179535,-7.42689843900276,-6.6616193373998005
1442,pp,0.05,0.0,5,0.7175599491596225,-4.206312141996442,-3.6138815495702956
1443,do,0.05,0.0,50,2.748443059921266,-6.950163378860012,-6.22031143506368
1444,pp,0.05,0.0,26,0.8396401298046108,-6.045328384457212,-5.281967661115858
1445,do,0.05,0.0,6,0.09239002466201729,-5.524296347300211,-4.765859935018751
1446,pp,0.05,0.0,17,2.018151887655258,-5.17417227716157,-4.566166843308343
1447,do,0.05,0.0,70,2.2462142121791846,-7.1831491614833025,-6.823022243711684
1448,pp,0.05,0.0,23,3.0378990113735194,-5.149362087249756,-4.417244079377916
1449,do,0.05,0.0,25,1.2240350306034085,-5.3153051694234215,-5.517456295755174
1450,pp,0.05,0.0,25,2.0710304844379417,-5.268596871693929,-4.812124914593166
1451,do,0.05,0.0,70,0.2965827846527098,-8.634015467672636,-8.044150511423746
1452,pp,0.05,0.0,35,2.197273050546646,-5.586796029408773,-4.905312259991963
1453,do,0.05,0.0,33,1.6360243594646455,-6.085946782430013,-5.998461466365391
1454,pp,0.05,0.0,3,0.6496651351451872,-4.380025304447521,-3.5885918299357096
1455,do,0.05,0.0,27,3.0421094727516174,-6.865818753386989,-7.014808490541246
1456,pp,0.05,0.0,20,1.746484507322311,-5.585563655333085,-4.720187401771545
1457,do,0.05,0.0,16,1.0893791604042056,-5.117971236778028,-4.643408846855164
1458,pp,0.05,0.0,70,1.983132727146149,-7.574154953523116,-6.7272493653827246
1459,do,0.05,0.0,59,2.7444989371299746,-6.151806062640566,-5.587504834598965
1460,pp,0.05,0.0,10,1.7723096632957462,-4.7047401760563705,-3.9995025290383235
1461,do,0.05,0.0,7,0.05536319851875238,-5.20853027863936,-4.316187734074063
1462,pp,0.05,0.0,17,1.7331774282455443,-4.986225753841978,-4.209544703695509
1463,do,0.05,0.0,43,2.4343221211433406,-9.435062216267442,-8.676752540800306
1464,pp,0.05,0.0,10,1.3816552710533143,-4.95983491377397,-4.161162331369188
1465,do,0.05,0.0,53,0.676247496604919,-7.304327151269623,-7.5850975036621096
1466,pp,0.05,0.0,5,0.9520221984386437,-4.714672459978046,-3.8873477114571466
1467,do,0.05,0.0,70,2.687454203367233,-7.97513796488444,-7.57717858950297
1468,pp,0.05,0.0,14,2.2943113446235657,-5.044850463578196,-4.276713403065999
1469,do,0.05,0.0,30,0.042888344526290645,-7.573160489400228,-7.035537030961779
1470,pp,0.05,0.0,70,2.5749160790443426,-6.615021004821315,-5.6801245080100164
1471,do,0.05,0.0,70,2.9834558594226834,-7.251135792876735,-6.561125755310059
1472,pp,0.05,0.0,38,3.7212558817863464,-4.739089247674653,-4.176638676060571
1473,do,0.05,0.0,68,1.2328672003746028,-7.702188098791874,-7.013128137588501
1474,pp,0.05,0.0,21,2.1918565499782563,-5.360190176241326,-4.716997011502584
1475,do,0.05,0.0,2,-1.4316612851619714,-6.597246103575736,-5.7610016425450645
1476,pp,0.05,0.0,54,3.026314982175827,-6.82843415664904,-6.04557126098209
1477,do,0.05,0.0,70,2.0287253665924068,-6.859486316912102,-6.320607370800442
1478,pp,0.05,0.0,30,1.9463108515739433,-5.630742185766047,-5.1785605059729685
1479,do,0.05,0.0,2,-1.2561756861209874,-6.65591532533819,-5.883254769113329
1480,pp,0.05,0.0,51,2.6187143266201023,-5.9366031357736295,-5.225559364424812
1481,do,0.05,0.0,68,0.9766601204872138,-7.1635432127750285,-6.845712974336412
1482,pp,0.05,0.0,64,1.8983207452297215,-6.735179417061083,-5.913778122266134
1483,do,0.05,0.0,70,-0.8968728148937224,-10.088970583135431,-11.041975159115262
1484,pp,0.05,0.0,10,1.6882977867126465,-5.499457146904685,-4.680913795365227
1485,do,0.05,0.0,26,0.5955291485786445,-6.6289014613989625,-6.224941068225437
1486,pp,0.05,0.0,3,0.6339829897880556,-4.519800193382032,-3.6066999302970038
1487,do,0.05,0.0,64,3.227422198057174,-6.467742704622673,-5.90840388668908
1488,pp,0.05,0.0,22,1.5912630724906922,-6.0581935290134314,-5.276087143686083
1489,do,0.05,0.0,44,0.7603297936916347,-7.023081136472298,-6.048370191786025
1490,pp,0.05,0.0,70,1.455539671182632,-7.1066662976236055,-6.055642014079623
1491,do,0.05,0.0,43,1.5690634083747863,-5.482459530685887,-4.75317862033844
1492,pp,0.05,0.0,11,1.33888365983963,-4.734810871066469,-4.001205770174662
1493,do,0.05,0.0,66,1.9899577748775492,-6.561137343897964,-5.80343836678399
1494,pp,0.05,0.0,70,1.1763906383514406,-6.846066626635465,-6.144919946458605
1495,do,0.05,0.0,49,3.1342122852802268,-5.873971303304036,-4.8023570723003814
1496,pp,0.05,0.0,17,1.8991356384754177,-7.241646310054895,-5.583841212590536
1497,do,0.05,0.0,6,0.18172022938728372,-5.447725661595663,-4.637032821443346
1498,pp,0.05,0.0,56,1.619635293483734,-6.506400208039717,-5.620149472024706
1499,do,0.05,0.0,35,2.9386319553852083,-6.3486784646005345,-5.87946404086219
1500,pp,0.05,0.0,11,1.2425735747814182,-5.119296968344486,-4.34628586769104
1501,do,0.05,0.0,47,1.3614443182945246,-7.0606907396605525,-5.722570935885112
1502,pp,0.05,0.0,14,2.308844661712646,-4.669664864106612,-3.8575612439049616
1503,do,0.05,0.0,70,4.209210511445999,-5.59685073187857,-4.608604812622071
1504,pp,0.05,0.0,70,2.136549736261367,-8.395845064972386,-6.157972288131714
1505,do,0.05,0.0,39,1.1590191316604619,-6.147588289145268,-5.157648544841343
1506,pp,0.05,0.0,9,0.7414370143413542,-5.3158293319470955,-4.171242997381422
1507,do,0.05,0.0,70,2.261508961915969,-6.961930066888983,-5.723128170437283
1508,pp,0.05,0.0,9,1.412904915809631,-5.256313735788519,-4.188250788052877
1509,do,0.05,0.0,11,0.5252290046215053,-5.390040170785152,-4.752398999532064
1510,pp,0.05,0.0,65,1.2076273071765895,-6.829351991595644,-5.564050086339315
1511,do,0.05,0.0,70,1.507782435417175,-8.293816999955611,-7.394063578711616
1512,pp,0.05,0.0,18,3.0820011377334584,-7.036656727935329,-5.545268111758762
1513,do,0.05,0.0,15,1.3869774520397185,-5.890697227824818,-5.972268093956841
1514,pp,0.05,0.0,67,2.4781564950943,-5.947724362575647,-5.187250399589539
1515,do,0.05,0.0,70,3.3897934997081762,-9.406144633437648,-7.857622994316949
1516,pp,0.05,0.0,70,1.78638149857521,-10.217269491426872,-8.319147083494398
1517,do,0.05,0.0,20,1.1884952187538147,-6.580171020103223,-6.212292954656813
1518,pp,0.05,0.0,38,1.936904003620147,-6.233830122514204,-5.2261761162016125
1519,do,0.05,0.0,70,1.5671896982192983,-8.335500611680926,-6.955291250016955
1520,pp,0.05,0.0,41,4.057766613960266,-6.819805253635753,-5.8973469734191895
1521,do,0.05,0.0,42,1.310493162870407,-6.007200235309023,-5.94305927488539
1522,pp,0.05,0.0,11,1.9588948071002958,-4.303202132745223,-3.9164634479416742
1523,do,0.05,0.0,67,1.9515529203414914,-7.0210206132946595,-6.27238994439443
1524,pp,0.05,0.0,16,2.6772522497177134,-5.990579003998728,-4.993328030904134
1525,do,0.05,0.0,30,1.8442521595954888,-6.514602359135946,-5.780566363864475
1526,pp,0.05,0.0,45,1.5116897511482241,-7.162363821087461,-5.7295754512151085
1527,do,0.05,0.0,61,2.697049913406371,-7.7022872765858965,-7.103198973337809
1528,pp,0.05,0.0,46,1.0751289176940926,-6.720463660269073,-5.780843681759304
1529,do,0.05,0.0,19,1.1396603035926818,-5.182359591397372,-5.819579757584465
1530,pp,0.05,0.0,9,1.7149975121021273,-4.728906378601536,-4.021421186129252
1531,do,0.05,0.0,70,1.820577600002288,-9.789721816958803,-8.773981078465779
1532,pp,0.05,0.0,19,3.256018567085265,-6.7477043065157805,-5.535469161139594
1533,do,0.05,0.0,70,2.1410103857517244,-6.033124156431718,-4.992211246490479
1534,pp,0.05,0.0,63,1.0804640221595765,-7.83834088787888,-6.670732837253147
1535,do,0.05,0.0,70,1.375719449520112,-8.085190878492414,-6.595135898060269
1536,pp,0.05,0.0,16,2.2796400237083443,-6.3473827188665215,-5.163698315620422
1537,do,0.05,0.0,19,0.5018950176239008,-6.512967746908014,-5.946476854218377
1538,pp,0.05,0.0,6,0.8605441045761104,-4.206683625596942,-3.571742488278283
1539,do,0.05,0.0,70,1.5924851536750797,-8.45323849591342,-7.616990926530626
1540,pp,0.05,0.0,5,0.9727189993858332,-4.406448673479485,-3.6643793569670784
1541,do,0.05,0.0,70,0.3615907573699957,-8.608446502685547,-7.7787790669335255
1542,pp,0.05,0.0,7,0.9082737886905665,-4.508438584298799,-3.8317954156133864
1543,do,0.05,0.0,55,2.684253783226013,-6.562146863070401,-5.827411026424832
1544,pp,0.05,0.0,11,1.0385286200046542,-5.8470483245271625,-4.7797289159562855
1545,do,0.05,0.0,5,0.2425605857372286,-5.80896690975536,-4.774565617243449
1546,pp,0.05,0.0,52,1.3947781431674953,-5.735669897541856,-4.894650620884366
1547,do,0.05,0.0,54,2.955363085269928,-5.894226186925715,-6.444519546296862
1548,pp,0.05,0.0,10,1.5636093688011172,-4.422797328775579,-3.8589807801776463
1549,do,0.05,0.0,19,0.9948986601829528,-5.697078271345659,-4.880930966801113
1550,pp,0.05,0.0,16,1.122313138246537,-5.666223852562182,-5.0507883018917505
1551,do,0.05,0.0,26,0.3485723662376401,-8.517806941812688,-8.166125096215142
1552,pp,0.05,0.0,43,2.101281026601791,-5.717354333761967,-4.686346618334452
1553,do,0.05,0.0,18,1.175759881734848,-5.379653352679628,-4.83481166627672
1554,pp,0.05,0.0,10,1.969943177700043,-4.147037193991921,-3.6131901025772093
1555,do,0.05,0.0,13,1.3597609281539915,-4.9285206187855115,-4.398949111832513
1556,pp,0.05,0.0,11,1.9546445333957667,-4.3429381991877705,-3.694951003127628
1557,do,0.05,0.0,46,1.501469292640687,-6.3842268452499855,-5.682735930548774
1558,pp,0.05,0.0,7,1.3189469110965728,-4.786251907637625,-4.019306688838535
1559,do,0.05,0.0,70,0.5662674474716187,-8.966648010774092,-7.667142242855496
1560,pp,0.05,0.0,8,1.4137005877494815,-4.8903227184758045,-3.8908106221093073
1561,do,0.05,0.0,27,1.0282918870449071,-5.866371189464222,-5.1765283134248525
1562,pp,0.05,0.0,8,1.3554534351825716,-4.403342920361143,-3.666640637980567
1563,do,0.05,0.0,32,2.5450821995735167,-5.710040036114779,-4.791484427452088
1564,pp,0.05,0.0,20,1.7237453877925875,-5.454151858705463,-4.332366723484463
1565,do,0.05,0.0,10,1.6511016058921815,-5.095650203300245,-4.399407778845893
1566,pp,0.05,0.0,6,1.3185814666748046,-4.6787892934047814,-3.776371391614278
1567,do,0.05,0.0,63,0.19205502986907952,-8.28708718328765,-7.167763333850437
1568,pp,0.05,0.0,18,1.473819272518158,-6.04613188830289,-4.624488989512126
1569,do,0.05,0.0,12,0.6106221055984493,-5.8586691350647895,-5.981844528516134
1570,pp,0.05,0.0,11,1.7689635288715362,-4.551693855632435,-3.9804573787583246
1571,do,0.05,0.0,30,3.025940738916397,-6.056598409016927,-5.782804814974467
1572,pp,0.05,0.0,34,2.225048758983611,-9.112550015883013,-6.785009776221381
1573,do,0.05,0.0,46,1.3867443633079537,-6.755486764329852,-6.143714533911811
1574,pp,0.05,0.0,8,1.7773514521121978,-4.764460609898423,-4.1428577608532375
1575,do,0.05,0.0,12,0.18898876190185554,-5.267652822263313,-4.556082105636596
1576,pp,0.05,0.0,21,1.9456463909149173,-5.557773767818104,-4.083246084054311
1577,do,0.05,0.0,5,-0.2781887817382813,-5.451913304762407,-5.142588827345106
1578,pp,0.05,0.0,6,0.9633954393863675,-4.831629140449293,-4.045149911774529
1579,do,0.05,0.0,14,1.2339136600494385,-6.479589858199611,-6.063400440745884
1580,pp,0.05,0.0,10,1.6472470843791962,-4.823992654049035,-4.002362193001641
1581,do,0.05,0.0,8,0.48121199131012027,-5.50997821634466,-4.657747938897875
1582,pp,0.05,0.0,6,1.0128574180603032,-4.433046325047811,-3.638590094778273
1583,do,0.05,0.0,5,-0.06662940740585377,-5.443345134908503,-4.469495556089613
1584,pp,0.05,0.0,10,1.143389396667481,-6.472713945851181,-4.592236224810282
1585,do,0.05,0.0,50,0.34595668435096627,-8.6526786255114,-7.723478783501519
1586,pp,0.05,0.0,6,0.6331716549396518,-4.847762431520405,-4.019297824965583
1587,do,0.05,0.0,22,1.8524126327037802,-5.650182658975774,-5.334957008891635
1588,pp,0.05,0.0,20,1.4973910737037661,-5.827182440324263,-5.195551880200704
1589,do,0.05,0.0,29,0.7755278742313392,-6.996496186111912,-6.326946504910787
1590,pp,0.05,0.0,21,1.2214134609699245,-5.691736826752171,-4.989012617535061
1591,do,0.05,0.0,5,0.0008634817600254863,-6.249268135879979,-5.1535103003184
1592,pp,0.05,0.0,3,0.32932047247886675,-5.14624456058849,-4.146861153178745
1593,do,0.05,0.0,70,-0.06657545089721673,-9.357583152886592,-8.096092213524713
1594,pp,0.05,0.0,13,1.826619236469269,-4.84435324235396,-4.213767284817166
1595,do,0.05,0.0,32,0.6778761053085338,-7.357305698683768,-6.6828615744908655
1596,pp,0.05,0.0,22,2.0639019250869755,-4.964797726544467,-4.609808013174269
1597,do,0.05,0.0,58,1.5993551683425906,-8.132084808927594,-6.667645078235203
1598,pp,0.05,0.0,13,1.4353586554527284,-5.156000722538341,-4.280429498354594
1599,do,0.05,0.0,63,0.6897339332103734,-8.447186733014656,-8.254442569944594
1600,pp,0.05,0.0,26,0.7938390612602237,-5.977050687327529,-4.659895949893528
1601,do,0.05,0.0,57,1.5531868326663973,-7.575789684237856,-6.738111162185669
1602,pp,0.05,0.0,33,2.394505969285965,-5.989763511310924,-5.584263679716322
1603,do,0.05,0.0,45,1.3143928289413438,-7.883273040887081,-8.305157407124836
1604,pp,0.05,0.0,12,1.711387611627579,-4.4616484064044375,-3.89066399998135
1605,do,0.05,0.0,57,-0.14312221050262508,-8.612533401720452,-7.340641933017307
1606,pp,0.05,0.0,70,1.2943786895275107,-8.21305703827829,-7.063410033120049
1607,do,0.05,0.0,36,1.5304100322723393,-6.368023852146033,-5.568411827087402
1608,pp,0.05,0.0,70,0.5708447432517998,-6.86604903828014,-5.925596748458014
1609,do,0.05,0.0,2,-0.9582670879364015,-5.957330647381869,-5.112175872590806
1610,pp,0.05,0.0,7,0.8679666197299962,-4.641072339722604,-3.896740542517768
1611,do,0.05,0.0,70,1.0209012746810924,-7.507308178236991,-6.662388266457452
1612,pp,0.05,0.0,7,1.0808287751674648,-4.774033699613629,-3.857200842433506
1613,do,0.05,0.0,25,1.0756694149971011,-7.236356671651205,-6.488200974464417
1614,pp,0.05,0.0,22,1.5254008829593664,-5.9131920265428946,-5.180347858534919
1615,do,0.05,0.0,48,4.116365098953247,-6.838528716925419,-6.4778954029083256
1616,pp,0.05,0.0,19,1.5039729583263401,-6.062945693911928,-4.747403883934021
1617,do,0.05,0.0,30,1.7623569822311396,-5.75767004851139,-5.3496683994928995
1618,pp,0.05,0.0,6,1.2641353702545164,-4.491932395010283,-3.8561313072840373
1619,do,0.05,0.0,9,0.10477324843406688,-5.249594751993815,-4.7600384182400175
1620,pp,0.05,0.0,22,1.7026093399524687,-4.93153054930947,-4.229545627699958
1621,do,0.05,0.0,37,2.1511218428611745,-7.270672970107108,-6.077397221989102
1622,pp,0.05,0.0,12,1.3795601737499235,-4.681741265094641,-3.878239279323154
1623,do,0.05,0.0,49,1.2848179578781131,-7.904897106055057,-7.661214809947544
1624,pp,0.05,0.0,49,1.9680698037147524,-5.852846498200388,-5.121354505750868
1625,do,0.05,0.0,46,1.66371690750122,-5.882965772802179,-5.177459081013997
1626,pp,0.05,0.0,70,2.042185964584351,-4.960449108932957,-4.673461853133308
1627,do,0.05,0.0,57,0.9453943705558778,-6.932374415253148,-6.134145916832818
1628,pp,0.05,0.0,43,1.7724882888793951,-6.077736936916004,-5.524864504072402
1629,do,0.05,0.0,51,0.07882035970687795,-11.71057007818511,-14.097170082728068
1630,pp,0.05,0.0,6,1.1395125758647922,-5.139316449020848,-3.9881934960683187
1631,do,0.05,0.0,9,0.7739623427391056,-5.774347311077696,-5.3058019558588665
1632,pp,0.05,0.0,6,0.9739080834388734,-4.86460955359719,-3.8587116877237957
1633,do,0.05,0.0,22,1.65672852396965,-5.989366405660456,-5.112531359990438
1634,pp,0.05,0.0,9,1.2181590282917023,-5.0662498098431215,-4.25632164478302
1635,do,0.05,0.0,70,1.8956417465209956,-8.375449296199914,-7.631471565034654
1636,pp,0.05,0.0,5,0.467042574882508,-5.169490452968713,-4.356601095199585
1637,do,0.05,0.0,6,0.08723204374313376,-6.276060331229008,-5.492008754942153
1638,pp,0.05,0.0,6,0.8671521115303031,-4.498882861570879,-3.8787123971515234
1639,do,0.05,0.0,4,0.4082013273239138,-4.89781487493804,-4.31876208252377
1640,pp,0.05,0.0,10,1.091155488491058,-5.623971551837343,-4.453171428044637
1641,do,0.05,0.0,66,1.1057941675186154,-6.853491658875437,-6.274713720215692
1642,pp,0.05,0.0,70,0.8424962246418,-6.964697712117975,-7.075877083672418
1643,do,0.05,0.0,70,1.363340942859649,-7.55282087615042,-7.791859727435642
1644,pp,0.05,0.0,6,0.9181891679763794,-4.376601301540028,-3.671408643987444
1645,do,0.05,0.0,5,0.5077666032314303,-4.800709777889829,-4.542323215802511
1646,pp,0.05,0.0,10,1.6220645475387574,-4.279843135313555,-3.6994264046351115
1647,do,0.05,0.0,37,2.059904462099076,-7.019949716510195,-7.302696895599365
1648,pp,0.05,0.0,6,1.1006988358497614,-4.39229374220877,-3.6707932869593303
1649,do,0.05,0.0,24,0.28471095681190484,-7.103607342459939,-6.144755925072564
1650,pp,0.05,0.0,11,1.2293859517574308,-5.890237428202774,-4.659715779622396
1651,do,0.05,0.0,2,-0.21378886461257895,-5.370339215885509,-4.664374486605326
1652,pp,0.05,0.0,13,1.702282506227493,-4.84111378698638,-4.052379012107849
1653,do,0.05,0.0,14,0.7986635172367089,-6.508815680128155,-5.629407591289944
1654,pp,0.05,0.0,12,2.3360602939128876,-4.095536775299997,-3.472934823566013
1655,do,0.05,0.0,11,0.8192067503929135,-5.932786443016746,-5.6927371660868324
1656,pp,0.05,0.0,11,1.4959016144275665,-4.589605731675119,-3.870385604434543
1657,do,0.05,0.0,6,0.8920429432392121,-5.378690106940992,-4.520448213153415
1658,pp,0.05,0.0,3,0.8263112950325011,-5.020693940827341,-4.053536118401421
1659,do,0.05,0.0,11,0.8192067503929135,-5.932786443016746,-5.6927371660868324
1660,pp,0.05,0.0,11,1.4959016144275665,-4.589605731675119,-3.870385604434543
1661,do,0.05,0.0,24,0.28471095681190484,-7.103607342459939,-6.144755925072564
1662,pp,0.05,0.0,11,1.2293859517574308,-5.890237428202774,-4.659715779622396
1663,do,0.05,0.0,19,0.7597282654047017,-6.177193215399077,-5.8631023406982425
1664,pp,0.05,0.0,11,1.819222954511643,-4.316375290263783,-3.7474409421284993
1665,do,0.05,0.0,29,0.918767521381378,-5.488280969677549,-4.967750684420268
1666,pp,0.05,0.0,27,3.3997876226902015,-4.966225197820952,-4.434722659322951
1667,do,0.05,0.0,70,3.7363662278652185,-7.497063552972042,-6.851537736256917
1668,pp,0.05,0.0,70,2.785453808307647,-8.987834417458737,-7.792284422450596
1669,do,0.05,0.0,16,1.2313477528095254,-5.124728714336048,-5.115393204159207
1670,pp,0.05,0.0,15,2.5483524429798132,-5.343681429371689,-4.782025877634684
1671,do,0.05,0.0,31,1.8103093218803412,-5.509005292256673,-5.014748454093933
1672,pp,0.05,0.0,11,2.331909700632096,-4.291633426781857,-3.7069753143522473
1673,do,0.05,0.0,17,1.4973190057277677,-4.986382761868564,-4.142284149593777
1674,pp,0.05,0.0,26,2.2880759000778204,-5.114642536278927,-4.5211502816942
1675,do,0.05,0.0,70,1.762025630474091,-6.338775490269517,-5.867463790045845
1676,pp,0.05,0.0,52,2.120652536153794,-6.1536294055707526,-5.32347031434377
1677,do,0.05,0.0,14,1.4916131949424738,-4.657576428037701,-4.239392031563653
1678,pp,0.05,0.0,31,1.4822143101692191,-5.442808167139689,-4.717713816960653
1679,do,0.05,0.0,53,3.9125721693038953,-6.047587498751554,-5.559262320730421
1680,pp,0.05,0.0,68,2.4246907138824456,-6.924526158246127,-5.75691032939487
1681,do,0.05,0.0,9,1.4040465092658998,-5.130268394585812,-4.466079462899102
1682,pp,0.05,0.0,10,2.019876489639283,-4.748199001948039,-4.202457054456075
1683,do,0.05,0.0,70,4.3364147698879245,-7.030384916247743,-6.189342477586535
1684,pp,0.05,0.0,9,1.6803754067420957,-4.858666784113104,-4.183238000339932
1685,do,0.05,0.0,10,-0.056286710500716985,-6.739445171934186,-6.4440972275204125
1686,pp,0.05,0.0,8,1.2168655073642727,-4.991173559246641,-4.166209684477912
1687,do,0.05,0.0,70,4.283264080286026,-7.037704314607563,-8.711218733257718
1688,pp,0.05,0.0,33,1.5291500890254976,-6.472339864210649,-5.596947823630439
1689,do,0.05,0.0,53,0.45777855873107853,-8.984209517276648,-9.52320220205519
1690,pp,0.05,0.0,28,2.0134135925769803,-5.039132158684008,-4.725295416514078
1691,do,0.05,0.0,70,3.012134537696838,-7.09884456576723,-6.66182812054952
1692,pp,0.05,0.0,27,2.7736771190166483,-5.345747931798299,-5.1312580797407366
1693,do,0.05,0.0,19,2.0137330162525178,-4.871557907624678,-3.8810980889532303
1694,pp,0.05,0.0,14,1.6907533693313592,-5.234609632781058,-4.307229518890381
1695,do,0.05,0.0,70,1.7491557562351225,-8.988620372252031,-7.645292088720534
1696,pp,0.05,0.0,70,2.326771219968795,-6.095780457872333,-5.25451164510515
1697,do,0.05,0.0,27,1.8274578678607938,-6.171602858919086,-6.599195188946194
1698,pp,0.05,0.0,52,3.2365359854698177,-5.736741800019235,-5.3545702271991304
1699,do,0.05,0.0,70,2.5511639666557304,-7.453255384618585,-6.871293014950222
1700,pp,0.05,0.0,65,3.121906334161758,-6.99392202984203,-6.106075440512763
1701,do,0.05,0.0,70,1.011436294317246,-8.1075515313582,-7.380935817294651
1702,pp,0.05,0.0,67,3.151239604949952,-6.372540530291471,-5.9669362783432005
1703,do,0.05,0.0,70,1.712888277769089,-8.537948481241862,-7.688432545132107
1704,pp,0.05,0.0,25,2.207993112802505,-5.9604302175117265,-5.16817123360104
1705,do,0.05,0.0,14,-0.005905988216400537,-6.25705342726274,-5.44652422534095
1706,pp,0.05,0.0,16,1.821863876581192,-4.96424416773247,-4.341518690850999
1707,do,0.05,0.0,70,0.3261962962150573,-7.653229308850838,-6.8999420775307545
1708,pp,0.05,0.0,48,1.9962039792537674,-7.682031186421712,-6.622880514462789
1709,do,0.05,0.0,18,1.2071718537807463,-5.439744114153313,-5.153782349162632
1710,pp,0.05,0.0,70,1.6145772576332096,-8.355782728484183,-6.779017284181383
1711,do,0.05,0.0,27,2.049968920946121,-6.626388794003111,-6.246225147777134
1712,pp,0.05,0.0,9,1.998938479423523,-5.1120349638389815,-4.1261793110105724
1713,do,0.05,0.0,34,1.5918196082115168,-5.360028826106678,-4.728764571083916
1714,pp,0.05,0.0,60,2.0921652388572696,-6.378072276259914,-5.6677455822626746
1715,do,0.05,0.0,40,3.269804699420929,-5.131221933075876,-4.920980355474684
1716,pp,0.05,0.0,70,2.814529274702073,-6.145426167863788,-5.3700522131390045
1717,do,0.05,0.0,70,0.12725010514259338,-7.196688076944062,-6.661619453959995
1718,pp,0.05,0.0,57,2.140563884973525,-6.515182849132653,-6.049395908249749
1719,do,0.05,0.0,70,-0.45082493782043365,-8.558900390971791,-7.861653354432848
1720,pp,0.05,0.0,47,2.790971230268478,-6.153217659574566,-5.608209859000312
1721,do,0.05,0.0,7,-0.39428185820579564,-6.231383929108128,-5.1873539686203
1722,pp,0.05,0.0,63,3.972075573205948,-5.8045625354304455,-5.51905493206448
1723,do,0.05,0.0,70,4.143522870540618,-7.548446759310636,-7.083701970842149
1724,pp,0.05,0.0,70,2.9293969249725347,-7.891205984173399,-6.795160759819878
1725,do,0.05,0.0,12,0.6008406674861906,-6.261214350209092,-5.813328570789761
1726,pp,0.05,0.0,7,1.5292354536056516,-4.150641840154474,-3.5522180901633367
1727,do,0.05,0.0,29,3.4715020167827593,-8.228965130719272,-7.165065092510647
1728,pp,0.05,0.0,19,3.1481563687324527,-4.428162110935558,-3.8965622928407457
1729,do,0.05,0.0,23,1.2132812607288361,-6.379772848071474,-5.84684366385142
1730,pp,0.05,0.0,54,2.2299567389488226,-5.301687828699747,-4.835743093490601
1731,do,0.05,0.0,37,1.4538788628578176,-7.525063594182332,-6.096254454718696
1732,pp,0.05,0.0,10,1.798316162824631,-5.070985772392967,-4.16479967435201
1733,do,0.05,0.0,53,1.661548534631728,-7.414649433078188,-6.569263935089111
1734,pp,0.05,0.0,25,3.1059303998947145,-5.192115298184482,-4.541376417213016
1735,do,0.05,0.0,48,3.715034757852555,-6.18804825146993,-5.362133963902791
1736,pp,0.05,0.0,10,1.8385262000560765,-4.316299299760298,-3.6044139822324115
1737,do,0.05,0.0,60,2.3119435799121852,-8.133069902477843,-6.5495718187756005
1738,pp,0.05,0.0,8,2.138876242637635,-4.212595837766474,-3.9111138383547464
1739,do,0.05,0.0,14,2.518673927783965,-6.717494547005856,-5.462584251827664
1740,pp,0.05,0.0,19,2.482615791559219,-6.073775886766838,-5.257610829671224
1741,do,0.05,0.0,70,1.5437720739841465,-7.56814191124656,-6.51773607465956
1742,pp,0.05,0.0,9,1.4092178750038142,-4.598332048184944,-4.081050973468357
1743,do,0.05,0.0,35,2.056150424480437,-6.358251708926576,-5.537655695279439
1744,pp,0.05,0.0,70,1.5285690021514888,-9.018289479342373,-7.296165386835734
1745,do,0.05,0.0,16,0.5451653766632081,-5.614154574365327,-4.926062348153856
1746,pp,0.05,0.0,9,1.2940003466606136,-4.74416859366677,-3.8826419671376544
1747,do,0.05,0.0,6,0.5703497684001917,-5.388146570957068,-4.405887262026469
