idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
85,do,0.05,0.0,8,1.131141625642777,-4.4153597325989695,-5.117587937249078
86,pp,0.05,0.0,20,1.0236754155158998,-6.3584412343574295,-5.741902316941156
87,do,0.05,0.0,49,1.8158616507053376,-7.319342364686908,-7.925734848446316
88,pp,0.05,0.0,51,1.4338867020607005,-7.080080051133127,-6.755061769485474
89,do,0.05,0.0,30,1.5703652429580695,-5.813421805699666,-5.825032390488518
90,pp,0.05,0.0,64,2.7842988383769987,-5.344444954034054,-4.897166789902581
91,do,0.05,0.0,14,1.9594432914257052,-4.6272895711841,-4.434088299009535
92,pp,0.05,0.0,25,1.5367762577533721,-4.694309344436183,-4.046873754925198
93,do,0.05,0.0,20,1.77329882979393,-4.666790314876672,-4.313074363602532
94,pp,0.05,0.0,21,1.6808360981941224,-4.890154056838065,-4.416197360886468
95,do,0.05,0.0,7,0.9133045887947082,-4.65961039427555,-4.6447306527031795
96,pp,0.05,0.0,8,0.5600867557525628,-4.903471702517885,-4.109499292903476
97,do,0.05,0.0,6,0.9748630094528199,-4.213622489120021,-3.7839300804668
98,pp,0.05,0.0,17,1.0911311829090113,-8.309142538995454,-7.179040686289469
99,do,0.05,0.0,23,1.8358881831169125,-4.970199700557824,-4.8703434308369955
100,pp,0.05,0.0,32,1.2978303158283238,-6.105116406354037,-5.264525577757094
101,do,0.05,0.0,18,1.4657027804851532,-5.729602932207512,-5.1500551223754885
102,pp,0.05,0.0,16,1.0762293660640712,-5.779491730892297,-5.0016577111350164
103,do,0.05,0.0,16,1.8459436774253852,-4.711037920460557,-4.305518290731642
104,pp,0.05,0.0,70,1.8723881530761712,-5.783626582405784,-4.988729421297709
105,do,0.05,0.0,18,2.0758881962299345,-5.030408922831217,-4.946498801973131
106,pp,0.05,0.0,4,-0.19649459600448616,-4.871766590349602,-4.186173812548319
107,do,0.05,0.0,70,0.9540379405021664,-6.4786509947343305,-5.819029209348891
108,pp,0.05,0.0,8,0.40995123386383003,-5.035873927492084,-4.27435460223092
109,do,0.05,0.0,25,2.2757973039150237,-4.418686934673425,-4.296764469146728
110,pp,0.05,0.0,16,1.738165861368179,-4.599191797140873,-4.177104376422035
111,do,0.05,0.0,29,2.4743585920333864,-5.733581398472642,-5.552059782875909
112,pp,0.05,0.0,14,1.4158616840839384,-5.069975147825299,-4.466947182019552
113,do,0.05,0.0,40,1.3659870851039884,-6.30094003532872,-6.812903340657552
114,pp,0.05,0.0,62,2.4473515391349796,-5.416107775948264,-5.615464255544874
115,do,0.05,0.0,26,2.0855271780490874,-5.095585411245173,-6.28448310163286
116,pp,0.05,0.0,8,0.9342126739025121,-5.009692719488433,-4.48255975511339
117,do,0.05,0.0,17,0.7824779689311976,-5.114741420745849,-5.4951315720876055
118,pp,0.05,0.0,70,2.773914390802383,-6.589652860525883,-6.062940385606554
119,do,0.05,0.0,37,1.601247390508651,-4.897298424171679,-5.669747092988756
120,pp,0.05,0.0,11,1.5264918386936186,-4.437625799757061,-3.947595371140374
121,do,0.05,0.0,8,0.7871224963665009,-5.702202091795026,-5.15468725628323
122,pp,0.05,0.0,23,1.2107344186306,-6.300703989375721,-5.416179951032003
123,do,0.05,0.0,30,2.5562905228137973,-4.976367873856516,-5.379257530636258
124,pp,0.05,0.0,23,1.0000045812129974,-5.792852619922522,-4.850142661730448
125,do,0.05,0.0,70,1.8327393138408663,-6.5315062248345575,-7.139635170830621
126,pp,0.05,0.0,59,1.2789529311656942,-6.391461948914961,-5.819402247005039
127,do,0.05,0.0,21,1.9025399291515344,-5.164715652754812,-5.912047145101759
128,pp,0.05,0.0,25,1.6660545432567595,-5.310377649827437,-4.716147108872732
129,do,0.05,0.0,6,0.7514055764675138,-4.8182214260101315,-4.885923677020603
130,pp,0.05,0.0,13,0.6625934445858004,-5.488163085417314,-4.8346990081999035
131,do,0.05,0.0,30,1.2591606009006497,-5.9499497037945375,-7.10434201558431
132,pp,0.05,0.0,39,0.540839641094208,-6.883707112976999,-6.326339371999105
133,do,0.05,0.0,5,0.06183938980102521,-4.786918586673159,-4.5397812287012735
134,pp,0.05,0.0,9,0.8189905476570125,-4.849939911293261,-4.070320896307627
135,do,0.05,0.0,6,0.15275756120681727,-4.986761853189179,-4.322242408328586
136,pp,0.05,0.0,70,-0.022423318624497313,-7.235815873290553,-6.496013842688667
137,do,0.05,0.0,6,1.0070761513710025,-4.219177974354137,-4.118586211734348
138,pp,0.05,0.0,6,0.28318739056587283,-4.78033391345631,-3.9853516393237642
139,do,0.05,0.0,12,1.6730979156494143,-5.347750441233317,-5.817244617144267
140,pp,0.05,0.0,15,0.6681701111793519,-6.092918160467437,-5.423960150612725
141,do,0.05,0.0,18,1.6800006616115573,-4.967355008558793,-4.594123657544454
142,pp,0.05,0.0,14,0.7150631225109096,-4.977300781192201,-4.353393622239431
143,do,0.05,0.0,7,0.6500976848602296,-5.18325533433394,-4.816465955310398
144,pp,0.05,0.0,27,2.264411647319794,-5.229911801309297,-4.975893182224698
145,do,0.05,0.0,61,1.8341796445846548,-7.621614320350416,-7.368442108896043
146,pp,0.05,0.0,6,0.7769598472118373,-4.3963158679730965,-3.7737021247545877
147,do,0.05,0.0,7,0.39238308072090167,-5.490399094783899,-4.861316635873583
148,pp,0.05,0.0,65,0.8798981857299797,-8.77180017413515,-7.743633715311686
149,do,0.05,0.0,14,1.5143762338161473,-5.152462144331499,-5.510757923126221
150,pp,0.05,0.0,68,0.16497943162917927,-7.65824513724356,-6.985961763064067
151,do,0.05,0.0,13,1.4522379601001738,-4.539079336686568,-4.524471096197764
152,pp,0.05,0.0,15,0.9383161306381229,-5.500764965288567,-4.691083918677436
153,do,0.05,0.0,41,0.85693358182907,-7.289791146191684,-6.894422486093309
154,pp,0.05,0.0,10,0.9088388168811798,-5.017488879868479,-4.345508045620388
155,do,0.05,0.0,10,1.48379900097847,-4.646086111935702,-5.143980736202664
156,pp,0.05,0.0,7,0.5413621556758876,-5.178501241857355,-4.557349803712633
157,do,0.05,0.0,7,0.7468214523792271,-5.661948702552102,-4.896468075116475
158,pp,0.05,0.0,17,0.9815752410888674,-5.703336257645578,-5.213942268159655
159,do,0.05,0.0,18,1.6896282100677489,-5.192681354464907,-6.65632246070438
160,pp,0.05,0.0,65,0.6509274291992178,-6.817076683044434,-5.862616366810268
161,do,0.05,0.0,70,0.9267414307594297,-6.033725070953369,-6.748356432384915
162,pp,0.05,0.0,51,1.0628090751171104,-6.3028502767736265,-5.749739678700765
163,do,0.05,0.0,17,1.4207004380226138,-6.506087606603449,-5.869929356045193
164,pp,0.05,0.0,5,0.7085552024841304,-4.384112138459177,-3.7157313373353746
165,do,0.05,0.0,59,2.8916470575332642,-7.530740937319669,-6.40963523917728
166,pp,0.05,0.0,30,2.3374942231178277,-7.527753246191776,-6.587683754497104
167,do,0.05,0.0,25,1.8022804939746857,-5.917740349336104,-5.983380627632141
168,pp,0.05,0.0,24,1.2529746186733242,-5.488257059906468,-4.983261288536919
169,do,0.05,0.0,13,1.067609429359436,-4.882516677451856,-4.064890710512797
170,pp,0.05,0.0,12,0.8443167793750757,-5.023952293395996,-4.26048854721917
171,do,0.05,0.0,9,0.9675963544845576,-5.321667663978808,-5.125778285662333
172,pp,0.05,0.0,10,1.1571937859058377,-4.5730092814474395,-4.142677776018778
173,do,0.05,0.0,30,1.6021782290935516,-6.0164438045386115,-6.640822694036696
174,pp,0.05,0.0,30,1.3802359378337856,-6.252914460500081,-6.90342947906918
175,do,0.05,0.0,12,1.3208074653148651,-5.150074841759421,-4.602948456340366
176,pp,0.05,0.0,28,1.4069837319850924,-5.6462714079654575,-4.932303500175476
177,do,0.05,0.0,4,0.7336092567443853,-4.281697761651241,-3.933146850268046
178,pp,0.05,0.0,5,0.700639396905899,-4.487387668725216,-3.878504933251275
179,do,0.05,0.0,23,1.4133887422084808,-5.156844777771921,-4.468711259629991
180,pp,0.05,0.0,70,1.45628175020218,-7.48640165906964,-6.937538213200039
181,do,0.05,0.0,43,1.7593015146255482,-8.509747382366296,-9.341618755128648
182,pp,0.05,0.0,10,0.7428500211238864,-5.023396642280347,-4.304853383700053
183,do,0.05,0.0,39,2.3971306622028354,-7.1647619319684575,-7.568733890851338
184,pp,0.05,0.0,37,2.3810261237621306,-5.1446186123472275,-4.712959069675869
185,do,0.05,0.0,40,2.7718095469474795,-5.633691612879435,-6.454976752069261
186,pp,0.05,0.0,33,2.261002215147019,-5.156541861909808,-5.035519083340962
187,do,0.05,0.0,70,0.6875996768474586,-7.773269215497104,-7.527490080727471
188,pp,0.05,0.0,4,0.55802151799202,-4.55386820417462,-3.827702024247911
189,do,0.05,0.0,10,1.7280660879611967,-4.946969212907733,-4.206825786166721
190,pp,0.05,0.0,6,0.3727250838279721,-4.7775975068410235,-4.049074725310008
191,do,0.05,0.0,70,1.6191721248626703,-7.085950795086947,-6.888373613357544
192,pp,0.05,0.0,24,1.6814771592617035,-5.271606469876838,-4.52672893471188
193,do,0.05,0.0,20,1.7780288076400756,-5.398602102742051,-5.584422757890489
194,pp,0.05,0.0,38,2.0778501915931704,-5.403392478191491,-5.413334846496582
195,do,0.05,0.0,27,2.1746113646030425,-6.285613737684308,-7.175548362731933
196,pp,0.05,0.0,70,1.2895932054519648,-6.992376833251028,-7.309943739573161
197,do,0.05,0.0,54,3.115844593048096,-5.9034425489830245,-6.372439895735846
198,pp,0.05,0.0,9,1.574745597839355,-5.325506915468158,-4.720337017377218
199,do,0.05,0.0,70,3.418993737697601,-5.748838995442246,-7.093705259429084
200,pp,0.05,0.0,37,1.2382863259315489,-5.9203284798246445,-5.595623254776001
201,do,0.05,0.0,26,1.4768913245201114,-6.806563907681089,-7.507903904385037
202,pp,0.05,0.0,10,1.5902484583854672,-5.704376951853434,-5.0807320329878065
203,do,0.05,0.0,33,2.7013500332832328,-6.356072590567849,-7.257300265630087
204,pp,0.05,0.0,70,1.4553149414062503,-6.465286738944776,-6.596968234909905
205,do,0.05,0.0,38,2.2664889347553245,-8.30356511925206,-7.5663420014911225
206,pp,0.05,0.0,29,1.3761668896675108,-6.641878285552516,-5.831288801299201
207,do,0.05,0.0,26,3.3831643855571745,-5.177693677671028,-6.1103848006990225
208,pp,0.05,0.0,6,0.7328154301643366,-4.631758743343931,-4.130516274770101
209,do,0.05,0.0,31,0.8072950685024267,-6.870224725838863,-5.437551548745897
210,pp,0.05,0.0,25,1.127220593690872,-5.492055720993966,-4.550372918446858
211,do,0.05,0.0,9,1.0906098508834843,-4.685232671101888,-3.9988956530888875
212,pp,0.05,0.0,21,1.7963323438167569,-5.7769777326872855,-4.7970097806718615
213,do,0.05,0.0,21,1.6793706679344185,-4.95597568136273,-4.22904501358668
214,pp,0.05,0.0,17,1.0051296055316925,-4.880387736811782,-4.087476866775089
215,do,0.05,0.0,15,0.7097428190708159,-6.511541148388025,-5.714434915118748
216,pp,0.05,0.0,20,0.6354002845287328,-5.424289225087021,-4.76953485276964
217,do,0.05,0.0,28,1.7233106875419617,-6.869101326393358,-6.904457418123881
218,pp,0.05,0.0,70,2.1580928647518167,-7.602692151792121,-6.525819648636712
219,do,0.05,0.0,6,0.5078012335300439,-4.475114985668298,-3.6595586392614576
220,pp,0.05,0.0,14,0.12373883128166252,-6.428074478380608,-5.511699387762282
221,do,0.05,0.0,11,1.334728326797486,-4.596874706672899,-4.576363608572218
222,pp,0.05,0.0,10,0.15610572695732117,-6.0709256432273175,-5.055648557345072
223,do,0.05,0.0,10,0.670797053575515,-4.914776475501783,-4.1457531637615626
224,pp,0.05,0.0,26,1.4438087224960325,-5.072811710473263,-4.400481284989251
225,do,0.05,0.0,7,0.6050853049755096,-4.922131229169441,-4.908456336127387
226,pp,0.05,0.0,6,0.3538709437847132,-5.207893388921565,-4.340717111693488
227,do,0.05,0.0,3,0.18771453976631225,-4.782247687831069,-4.121912744310167
228,pp,0.05,0.0,7,1.0451026237010952,-4.69877620899316,-3.8339993013275993
229,do,0.05,0.0,15,0.931766477823257,-5.075987974802653,-4.4901881708039175
230,pp,0.05,0.0,15,1.1338770866394041,-4.567589808955337,-3.8721782472398547
231,do,0.05,0.0,8,0.5408611190319066,-4.899415588378906,-5.141590823067559
232,pp,0.05,0.0,9,0.2423172152042392,-4.776865373958241,-4.105826490455204
233,do,0.05,0.0,5,-0.08175904273986845,-5.419001296072295,-4.937147627936469
234,pp,0.05,0.0,3,0.13290545344352722,-4.850079839879816,-3.944035511546665
235,do,0.05,0.0,6,1.313220129013061,-4.909672874392885,-4.557717280917697
236,pp,0.05,0.0,70,1.1938364934921264,-7.29858315930222,-7.412289746602377
237,do,0.05,0.0,11,0.5875891733169558,-4.787993370402943,-4.273657512664795
238,pp,0.05,0.0,11,0.4386395370960239,-5.325065543434837,-4.742372955216302
239,do,0.05,0.0,7,0.36361567854881294,-5.440233807130293,-4.723875133196513
240,pp,0.05,0.0,12,0.9228529143333439,-4.8639676195202455,-4.312904463873969
241,do,0.05,0.0,69,2.3512883949279795,-6.958281459230365,-6.843342243300544
242,pp,0.05,0.0,70,3.2302052795886995,-5.660633332801588,-4.953510088390774
243,do,0.05,0.0,22,1.8682432854175568,-5.208180132779208,-4.684250513712565
244,pp,0.05,0.0,29,1.6414371073245997,-4.76148875987891,-3.9287766814231873
245,do,0.05,0.0,70,1.7777375197410592,-5.393908071517944,-4.94588368733724
246,pp,0.05,0.0,24,1.5194020092487337,-5.009540335337321,-4.271421509318881
247,do,0.05,0.0,20,2.473363937139511,-4.672239800655481,-4.968461963865492
248,pp,0.05,0.0,24,1.122944650650024,-6.1854243134007305,-5.159635670979818
249,do,0.05,0.0,12,1.1814623415470127,-5.498367471405954,-4.642165876759423
250,pp,0.05,0.0,21,2.000248264074326,-6.465261324969205,-5.854140573077732
251,do,0.05,0.0,45,1.911523327827454,-6.544359103116122,-7.120906186103821
252,pp,0.05,0.0,12,1.0636535799503326,-6.681112685348048,-5.867222698529561
253,do,0.05,0.0,70,2.5557420587539674,-6.759483325842655,-7.309261822700501
254,pp,0.05,0.0,27,0.3300031816959379,-8.68960115259344,-7.662168044514126
255,do,0.05,0.0,55,1.2607122635841366,-6.1737298300772006,-6.174866069687737
256,pp,0.05,0.0,70,1.3832143211364745,-7.234909583583023,-6.1476504034466215
257,do,0.05,0.0,15,1.341385062932968,-4.754125690460205,-5.087522575590346
258,pp,0.05,0.0,70,2.129441193342208,-5.308256407940027,-4.9579909880956015
259,do,0.05,0.0,25,2.870125790834427,-5.337440963224931,-5.491224471728007
260,pp,0.05,0.0,37,2.9016786587238306,-4.877135256564978,-4.526528218057421
261,do,0.05,0.0,22,1.3792317843437196,-5.216079818841183,-4.609298827913072
262,pp,0.05,0.0,58,1.1829148578643798,-6.280867984078148,-5.860126860936483
263,do,0.05,0.0,22,2.2012739920616147,-5.6990039348602295,-4.782388109631008
264,pp,0.05,0.0,55,1.871211150884628,-5.413467988100919,-5.390307211875916
265,do,0.05,0.0,70,1.9363859915733332,-9.355506584861061,-9.949996688630845
266,pp,0.05,0.0,11,1.3613433527946475,-5.908525630199548,-5.0320662127600775
267,do,0.05,0.0,19,2.0594009745120996,-4.516229380983295,-4.56766185230679
268,pp,0.05,0.0,11,0.5769089949131017,-4.688509192611232,-4.186235091421339
269,do,0.05,0.0,18,1.1073840594291688,-5.120327297846476,-4.4821555058161415
270,pp,0.05,0.0,68,0.6128259027004237,-7.553874765742909,-7.301722725232442
271,do,0.05,0.0,10,1.169687575101853,-4.6792914274967075,-4.03743331697252
272,pp,0.05,0.0,22,1.0826994800567622,-6.091457913138649,-5.099727288881938
273,do,0.05,0.0,18,1.5483048605918892,-5.7210831685499715,-5.404057123925951
274,pp,0.05,0.0,70,2.124222227334977,-6.890466086069742,-6.754669425222609
275,do,0.05,0.0,8,0.9811406981945039,-5.109255854288737,-4.6073863426844275
276,pp,0.05,0.0,70,1.801464902162552,-9.13439717726274,-7.885975739690992
277,do,0.05,0.0,12,1.27429113984108,-5.272092119852702,-4.247771599557665
278,pp,0.05,0.0,25,2.0881710493564603,-5.831566095352173,-4.590079103575812
279,do,0.05,0.0,24,2.2502780020236974,-5.893724051388827,-5.020360289679633
280,pp,0.05,0.0,19,2.6305540800094604,-4.469136025688865,-4.075693268246121
281,do,0.05,0.0,24,1.5701348590850834,-7.803381284077962,-7.241180083486769
282,pp,0.05,0.0,32,1.121026492118835,-9.253900412357215,-7.912128954463535
283,do,0.05,0.0,11,1.0076978063583377,-5.112404918670654,-5.338327889972263
284,pp,0.05,0.0,70,0.9523864626884464,-7.187396050944473,-7.257198746999105
285,do,0.05,0.0,13,0.42455518603324904,-5.425799836534442,-4.915059049924214
286,pp,0.05,0.0,7,0.5942201137542726,-4.9900375207265215,-4.433412761158413
287,do,0.05,0.0,14,0.9542455673217773,-4.572485689683394,-4.145441704326206
288,pp,0.05,0.0,70,0.9533452749252334,-7.331709897879398,-7.214348920186361
289,do,0.05,0.0,15,1.3668634033203126,-5.0767944220340615,-5.010994670126173
290,pp,0.05,0.0,70,0.7981181585788732,-6.609338799389926,-6.643612713283963
291,do,0.05,0.0,15,1.64350580573082,-5.181856302781538,-4.820532525910272
292,pp,0.05,0.0,6,-0.07945724964141831,-4.7172100096037894,-4.19588991271125
293,do,0.05,0.0,15,1.9612181472778314,-4.818120681878292,-4.648976564407349
294,pp,0.05,0.0,62,1.728314192295075,-6.523865654974273,-5.377685960133871
295,do,0.05,0.0,11,1.0234284305572512,-5.239003506573764,-4.862076144748264
296,pp,0.05,0.0,70,0.5559995126724235,-7.467949922157056,-7.5591805987887914
297,do,0.05,0.0,28,2.2604611790180202,-4.943547572511616,-4.535859254995982
298,pp,0.05,0.0,61,2.175350338220597,-5.120831437544389,-4.870255774921841
299,do,0.05,0.0,20,1.41564682841301,-6.046548339092371,-5.0145464844173855
300,pp,0.05,0.0,11,0.6224108958244319,-5.2052695346601086,-4.435909326871236
301,do,0.05,0.0,14,1.5853098678588866,-5.579642698981545,-5.239486273129781
302,pp,0.05,0.0,8,0.38380459189415017,-4.8797301610310875,-4.122436475753784
303,do,0.05,0.0,5,1.1747906816005713,-4.483967750722711,-4.139026051097446
304,pp,0.05,0.0,3,0.7517483603954318,-4.266547034003517,-3.7301228231853907
305,do,0.05,0.0,7,0.7737322628498084,-5.397470101443204,-4.34655598534478
306,pp,0.05,0.0,5,0.24990876913070714,-5.094853912700306,-4.088508913252089
307,do,0.05,0.0,15,0.7302208209037779,-5.358032108075691,-5.653093343310886
308,pp,0.05,0.0,7,0.3683055090904235,-4.578933892105565,-3.99697794119517
309,do,0.05,0.0,6,1.283233214616775,-4.512267991268273,-4.0131961584091185
310,pp,0.05,0.0,9,0.7865363538265226,-4.818653544512662,-4.228908697764079
311,do,0.05,0.0,26,1.136866255998612,-8.668872873710864,-6.890542716450161
312,pp,0.05,0.0,24,1.8365468001365652,-6.390703149275346,-5.685407336552938
313,do,0.05,0.0,9,1.4517886745929722,-5.047960852131699,-5.498049447271559
314,pp,0.05,0.0,12,1.3824546217918394,-4.73112361647866,-4.075545391771528
315,do,0.05,0.0,7,1.3730351495742799,-4.413226581342292,-4.465692827436659
316,pp,0.05,0.0,4,0.0905011057853704,-4.612873765194055,-3.8532269345389474
317,do,0.05,0.0,16,2.033432383537292,-5.10072828206149,-4.423748409748077
318,pp,0.05,0.0,8,0.9499973618984221,-5.190124514608672,-4.535342648294237
319,do,0.05,0.0,4,0.04663015604019094,-5.2171681722005205,-5.33219862514072
320,pp,0.05,0.0,22,1.6724642324447636,-4.634036731719971,-4.170693397521973
321,do,0.05,0.0,3,0.2119528329372411,-5.968702018622196,-5.4061489741007485
322,pp,0.05,0.0,11,0.6345804071426384,-5.857058064142863,-5.266929242346022
323,do,0.05,0.0,8,0.934783284664154,-4.794764589540886,-4.698200424512227
324,pp,0.05,0.0,11,1.314008333683014,-5.072280156973637,-5.015647157033285
325,do,0.05,0.0,10,0.83316291809082,-4.815122902032101,-4.880779631932577
326,pp,0.05,0.0,13,0.5967528963088986,-4.928505836833607,-4.2010717789332075
327,do,0.05,0.0,18,1.9830627727508547,-4.379325813235659,-4.7891465610928
328,pp,0.05,0.0,8,0.21784340262412982,-4.836418469746907,-4.177639563878377
329,do,0.05,0.0,7,0.5630034303665159,-4.746561387090972,-4.889323242505392
330,pp,0.05,0.0,11,0.1399569010734556,-5.3869582320704605,-4.693216546376546
331,do,0.05,0.0,60,0.5149772024154657,-11.402776408917976,-10.57106516626146
332,pp,0.05,0.0,7,1.189682681560516,-5.136300679409143,-4.379763992627462
333,do,0.05,0.0,5,0.4140297579765315,-5.370869926972823,-5.347468747033013
334,pp,0.05,0.0,19,1.3418491291999812,-5.293433580976544,-4.877746068106758
