item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,final,pp,,-5.195949522654216
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,best,do,,-5.42259514837554
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,best,pp,,-5.195949522654216
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,initial,do,,-6.468341719020497
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,initial,pp,,-5.749820775455898
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,final,do,,-5.177221964344834
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,final,pp,,-4.977090440856086
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,best,do,,-5.177221964344834
3003,48,9,0.1,do,1.0498191054662067,70,4.418907642364502,nasdmnasdm,best,pp,,-4.977090440856086
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,initial,do,,-6.473295250805942
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,initial,pp,,-5.752207514974806
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,final,do,,-6.332693115870158
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,final,pp,,-5.863864125145806
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,best,do,,-5.744433862512762
3004,48,10,0.1,do,0.7955927769343063,35,4.8498406410217285,nasdmnasdm,best,pp,,-5.268568370077345
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,initial,do,,-6.469203112342141
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,initial,pp,,-5.7512228224012585
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,final,do,,-6.523904129953095
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,final,pp,,-5.856834099027846
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,best,do,,-6.22490235675465
3005,48,11,0.1,do,0.18872076988220243,40,4.652579307556152,nasdmnasdm,best,pp,,-5.557873680856493
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,initial,do,,-6.472632811286233
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,initial,pp,,-5.752564748128255
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,final,do,,-6.693197889039011
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,final,pp,,-6.319615523020427
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,best,do,,-6.104122031818736
3006,48,12,0.1,do,0.5634942706425976,41,4.789010047912598,nasdmnasdm,best,pp,,-5.995309196578132
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,initial,do,,-6.47281313087001
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,initial,pp,,-5.753484468989902
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,final,do,,-6.6445021239194
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,final,pp,,-6.6135024335649275
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,best,do,,-4.63694746277549
3007,48,13,0.1,do,0.1775611718495682,11,4.7891364097595215,nasdmnasdm,best,pp,,-4.274313105477227
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,initial,do,,-6.473405929045244
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,initial,pp,,-5.752805410491096
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,final,do,,-6.327209888805043
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,final,pp,,-5.834506339497036
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,best,do,,-4.7857614069273975
3008,48,14,0.1,do,0.13689472516377776,9,5.057626724243164,nasdmnasdm,best,pp,,-4.3303416384591
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,initial,do,,-6.4759290984182645
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,initial,pp,,-5.755073475837707
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,final,do,,-6.993878803831159
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,final,pp,,-6.908627112706502
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,best,do,,-6.918713212735725
3009,48,15,0.1,do,0.30319578647613543,65,4.695111274719238,nasdmnasdm,best,pp,,-6.813513935936822
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,initial,do,,-6.475688922766484
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,initial,pp,,-5.753726572460598
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,final,do,,-7.466162963347002
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,final,pp,,-6.204264529546102
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,best,do,,-5.60530429464398
3010,48,16,0.1,do,0.43647796154022167,16,4.726586818695068,nasdmnasdm,best,pp,,-4.952458657158745
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,initial,do,,-6.475454051566847
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,initial,pp,,-5.754019072320726
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,final,do,,-6.890303525057706
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,final,pp,,-6.180062535074022
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,best,do,,-6.387272550120498
3011,48,17,0.1,do,0.21719157218933027,42,4.483944416046143,nasdmnasdm,best,pp,,-5.867482341660393
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,initial,do,,-6.4719251690488875
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,initial,pp,,-5.752340804206001
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,final,do,,-6.372120448314782
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,final,pp,,-5.469847997029622
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,best,do,,-6.372120448314782
3012,48,18,0.1,do,0.7087904930114748,70,4.5235066413879395,nasdmnasdm,best,pp,,-5.469847997029622
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,initial,do,,-6.474556399836684
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,initial,pp,,-5.754484195179409
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,final,do,,-6.724759754990086
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,final,pp,,-5.823094418313768
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,best,do,,-7.2297075473901
3013,48,19,0.1,do,0.2044406064351385,43,4.627554893493652,nasdmnasdm,best,pp,,-6.373266379038493
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,initial,do,,-6.476207621892294
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,initial,pp,,-5.754560436142816
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,final,do,,-5.845715493866892
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,final,pp,,-5.25234141614702
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,best,do,,-5.845715493866892
3014,48,20,0.1,do,0.2726380348205568,70,4.648262977600098,nasdmnasdm,best,pp,,-5.25234141614702
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,initial,do,,-6.470034331986398
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,initial,pp,,-5.74939489364624
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,final,do,,-6.201661526073109
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,final,pp,,-5.691626132859124
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,best,do,,-6.217017731522069
3015,48,21,0.1,do,0.5608330297470081,64,4.768113613128662,nasdmnasdm,best,pp,,-5.691188181771173
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,initial,do,,-6.474390076145982
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,initial,pp,,-5.753157718976339
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,final,do,,-6.535102951165402
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,final,pp,,-6.121179617775811
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,best,do,,-5.280683761654478
3016,48,22,0.1,do,-0.12933047294616706,12,5.084598541259766,nasdmnasdm,best,pp,,-4.839020646942986
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,initial,do,,-6.475256262403546
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,initial,pp,,-5.7545251448949175
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,final,do,,-7.690896628119729
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,final,pp,,-7.245105128818088
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,best,do,,-7.690896628119729
3017,48,23,0.1,do,-0.22996126174926879,70,4.635744094848633,nasdmnasdm,best,pp,,-7.245105128818088
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,initial,do,,-6.4715118408203125
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,initial,pp,,-5.751229876942105
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,final,do,,-6.635510599251949
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,final,pp,,-6.712173620859782
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,best,do,,-6.635510599251949
3018,48,24,0.1,do,-0.18916907628377277,70,4.56143045425415,nasdmnasdm,best,pp,,-6.712173620859782
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,initial,do,,-6.47904815529332
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,initial,pp,,-5.757799429363675
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,final,do,,-8.026744745716904
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,final,pp,,-7.250809892018636
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,best,do,,-7.411189647154375
3019,48,25,0.1,do,-0.058903366724650574,60,4.7268476486206055,nasdmnasdm,best,pp,,-6.746235026253594
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,initial,do,,-6.478903244480942
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,initial,pp,,-5.758121254709032
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,final,do,,-6.1991484367486205
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,final,pp,,-5.563359695010715
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,best,do,,-6.1991484367486205
3020,48,26,0.1,do,0.487367607752482,70,4.578139305114746,nasdmnasdm,best,pp,,-5.563359695010715
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,initial,do,,-6.471776086633856
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,initial,pp,,-5.751081342167325
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,final,do,,-7.202614094994285
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,final,pp,,-6.681834374533759
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,best,do,,-7.234799399520412
3021,48,27,0.1,do,-0.11174502372741646,61,4.56298303604126,nasdmnasdm,best,pp,,-6.658085775375366
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,initial,do,,-6.472994167154486
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,initial,pp,,-5.75189979341295
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,final,do,,-7.308225021940289
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,final,pp,,-6.41473069190979
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,best,do,,-7.308225021940289
3022,48,28,0.1,do,0.121525382995606,70,4.579667568206787,nasdmnasdm,best,pp,,-6.41473069190979
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,initial,do,,-6.476442753184926
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,initial,pp,,-5.755456474092272
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,final,do,,-6.051316917303836
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,final,pp,,-5.495047484503852
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,best,do,,-6.042424970684629
3023,48,29,0.1,do,0.5359599161148072,64,4.648024082183838,nasdmnasdm,best,pp,,-5.547886753082276
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,initial,do,,-6.474348206953569
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,initial,pp,,-5.753816464212206
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,final,do,,-6.915407225579926
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,final,pp,,-6.372019992934333
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,best,do,,-6.221105971480861
3024,48,30,0.1,do,0.3750175491968788,39,4.84971284866333,nasdmnasdm,best,pp,,-5.721484086248609
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,initial,do,,-6.470989214290272
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,initial,pp,,-5.751539484659831
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,final,do,,-5.910390189199736
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,final,pp,,-5.234245255258348
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,best,do,,-5.765979761065859
476,48,1,0.1,pp,1.0146588706970219,32,4.3224778175354,nasdmnasdm,best,pp,,-5.054055656327142
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,initial,do,,-6.471586059801506
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,initial,pp,,-5.751798786057366
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,final,do,,-6.837722917036577
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,final,pp,,-5.976738757557339
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,best,do,,-4.699769881277374
477,48,2,0.1,pp,0.046362285614014453,3,5.226986408233643,nasdmnasdm,best,pp,,-4.1399202293819855
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,initial,do,,-6.475465106964111
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,initial,pp,,-5.7550562090343895
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,final,do,,-7.373555845202822
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,final,pp,,-6.452775356504652
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,best,do,,-7.250076964407256
478,48,3,0.1,pp,0.47188339551289893,55,4.318065643310547,nasdmnasdm,best,pp,,-6.422820462120904
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,initial,do,,-6.472299142317339
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,initial,pp,,-5.752057054307726
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,final,do,,-7.088112597032027
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,final,pp,,-6.543788393338521
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,best,do,,-4.515366451668017
479,48,4,0.1,pp,0.002090239524841664,8,4.512255668640137,nasdmnasdm,best,pp,,-4.258505455652872
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,initial,do,,-6.474139729413119
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,initial,pp,,-5.752549698617723
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,final,do,,-5.402794142925378
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,final,pp,,-4.61932582060496
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,best,do,,-5.208351743582523
480,48,5,0.01,pp,-0.16948398907979367,17,5.0940046310424805,nasdmnasdm,best,pp,,-4.679285944832696
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,initial,do,,-6.4743462331367265
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,initial,pp,,-5.7535107321209376
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,final,do,,-7.233300308747725
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,final,pp,,-6.392948958608839
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,best,do,,-6.007127766175704
3025,48,6,0.1,pp,0.6484557501475017,22,4.3416595458984375,nasdmnasdm,best,pp,,-5.021088231934441
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,initial,do,,-6.476503198797053
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,initial,pp,,-5.755069435967339
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,final,do,,-6.4221059842543164
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,final,pp,,-5.7933941549725
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,best,do,,-6.0251788139343265
3026,48,7,0.1,pp,0.6714195712407429,48,4.239223480224609,nasdmnasdm,best,pp,,-5.32264277405209
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,initial,do,,-6.473914074175285
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,initial,pp,,-5.753380412525601
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,final,do,,-5.536900570898345
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,final,pp,,-5.205404379632738
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,best,do,,-5.235915614619399
3027,48,8,0.1,pp,1.5774065033594775,52,4.30991792678833,nasdmnasdm,best,pp,,-4.977350280019972
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,initial,do,,-6.477324575366396
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,initial,pp,,-5.755416440963745
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,final,do,,-6.612979624488137
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,final,pp,,-5.685242695278592
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,best,do,,-4.546301578752923
3028,48,9,0.1,pp,1.115512301127116,27,4.3288254737854,nasdmnasdm,best,pp,,-4.010747913519541
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,initial,do,,-6.476457892042218
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,initial,pp,,-5.754701402452257
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,final,do,,-5.750745839783639
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,final,pp,,-5.281820204522875
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,best,do,,-5.459949093153982
3029,48,10,0.1,pp,1.1576499652862546,29,4.233154773712158,nasdmnasdm,best,pp,,-4.726282297240363
3030,48,11,0.1,pp,0.411882197062174,70,4.237155914306641,nasdmnasdm,initial,do,,-6.472033996293039
3030,48,11,0.1,pp,0.411882197062174,70,4.237155914306641,nasdmnasdm,initial,pp,,-5.751568012767368
3030,48,11,0.1,pp,0.411882197062174,70,4.237155914306641,nasdmnasdm,final,do,,-6.523969809214274
3030,48,11,0.1,pp,0.411882197062174,70,4.237155914306641,nasdmnasdm,final,pp,,-5.751059929529826
