item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1073,108,3,0.1,do,pp,-4.974098654463887
1074,108,4,0.1,do,do,-4.93681592233479
1074,108,4,0.1,do,pp,-4.393138937465847
1075,108,5,0.1,do,do,-5.914411698281765
1075,108,5,0.1,do,pp,-5.123794932290911
1076,108,1,0.1,pp,do,-6.736324420571327
1076,108,1,0.1,pp,pp,-5.892250990122557
1077,108,2,0.1,pp,do,-5.571541648730635
1077,108,2,0.1,pp,pp,-5.109347204864025
1078,108,3,0.1,pp,do,-6.8845419503748415
1078,108,3,0.1,pp,pp,-6.026031157374382
1079,108,4,0.1,pp,do,-7.1631788775324825
1079,108,4,0.1,pp,pp,-6.403904006630182
1080,108,5,0.1,pp,do,-4.749345720559359
1080,108,5,0.1,pp,pp,-4.23105829320848
1081,109,1,0.1,do,do,-4.510864210873843
1081,109,1,0.1,do,pp,-4.220770918950438
1082,109,2,0.1,do,do,-4.910271761566401
1082,109,2,0.1,do,pp,-4.5829728119075295
1083,109,3,0.1,do,do,-4.400672648474574
1083,109,3,0.1,do,pp,-4.187266060709954
1084,109,4,0.1,do,do,-5.584858731925488
1084,109,4,0.1,do,pp,-5.1909943915903565
1085,109,5,0.1,do,do,-5.478413563221693
1085,109,5,0.1,do,pp,-5.14080527946353
1086,109,1,0.1,pp,do,-5.468204050511122
1086,109,1,0.1,pp,pp,-4.90603122189641
1087,109,2,0.1,pp,do,-4.74792786501348
1087,109,2,0.1,pp,pp,-4.325747719407081
1088,109,3,0.1,pp,do,-4.91840883307159
1088,109,3,0.1,pp,pp,-4.617210993543267
1089,109,4,0.1,pp,do,-5.25599426664412
1089,109,4,0.1,pp,pp,-4.902335438132286
1090,109,5,0.1,pp,do,-5.207483986392617
1090,109,5,0.1,pp,pp,-4.77992534711957
11,2,1,0.1,do,do,-5.801540680974722
11,2,1,0.1,do,pp,-5.393646323680878
1101,111,1,0.1,do,do,-5.282577678188682
1101,111,1,0.1,do,pp,-4.822443298250437
1102,111,2,0.1,do,do,-5.478713272884488
1102,111,2,0.1,do,pp,-5.183395072817802
1103,111,3,0.1,do,do,-5.337303931638599
1103,111,3,0.1,do,pp,-4.847077737748623
1104,111,4,0.01,do,do,-5.66738458648324
1104,111,4,0.01,do,pp,-5.343132082372904
1105,111,5,0.1,do,do,-5.321292771026492
1105,111,5,0.1,do,pp,-4.947014496847987
1106,111,1,0.1,pp,do,-5.6476488713175055
1106,111,1,0.1,pp,pp,-4.857803732529282
1107,111,2,0.1,pp,do,-6.82686283737421
1107,111,2,0.1,pp,pp,-6.123887240886688
1108,111,3,0.1,pp,do,-6.548651738092303
1108,111,3,0.1,pp,pp,-5.582901930809021
1109,111,4,0.1,pp,do,-6.216409628838301
1109,111,4,0.1,pp,pp,-5.538215513527393
111,12,1,0.1,do,do,-5.198299947381019
111,12,1,0.1,do,pp,-5.050576039403677
1110,111,5,0.1,pp,do,-5.256925679370761
1110,111,5,0.1,pp,pp,-4.526942907646299
1111,112,1,0.1,do,do,-4.870368010923267
1111,112,1,0.1,do,pp,-4.490128148347139
1112,112,2,0.1,do,do,-6.50848044231534
1112,112,2,0.1,do,pp,-5.838523722812534
1113,112,3,0.1,do,do,-7.754631701856852
1113,112,3,0.1,do,pp,-6.915701825916767
1114,112,4,0.1,do,do,-6.250462605804205
1114,112,4,0.1,do,pp,-5.52187382131815
1115,112,5,0.1,do,do,-6.368261893093586
1115,112,5,0.1,do,pp,-5.769781712070108
1116,112,1,0.1,pp,do,-5.465506903082132
1116,112,1,0.1,pp,pp,-4.763253293931484
1117,112,2,0.1,pp,do,-5.688092517852783
1117,112,2,0.1,pp,pp,-5.103140520304441
1118,112,3,0.01,pp,do,-5.7990322519093755
1118,112,3,0.01,pp,pp,-5.1949699211865665
1119,112,4,0.1,pp,do,-8.074968630075455
1119,112,4,0.1,pp,pp,-6.938904283940792
112,12,2,0.1,do,do,-4.741850626841187
112,12,2,0.1,do,pp,-4.509151055663824
1120,112,5,0.1,pp,do,-5.4713371690362695
1120,112,5,0.1,pp,pp,-4.8384711749851705
113,12,3,0.1,do,do,-5.185207932814956
113,12,3,0.1,do,pp,-4.991497641429305
1131,114,1,0.1,do,do,-5.727872391045094
1131,114,1,0.1,do,pp,-5.612620185315609
1132,114,2,0.1,do,do,-4.966669305413961
1132,114,2,0.1,do,pp,-4.809459179639816
1133,114,3,0.1,do,do,-5.9159909259527925
1133,114,3,0.1,do,pp,-5.516440438479185
1134,114,4,0.1,do,do,-6.632906246185303
1134,114,4,0.1,do,pp,-6.096535000950098
1135,114,5,0.1,do,do,-5.444212746620178
1135,114,5,0.1,do,pp,-5.002096270024777
1136,114,1,0.1,pp,do,-7.039913067221642
1136,114,1,0.1,pp,pp,-6.350378438830376
1137,114,2,0.1,pp,do,-4.613567022979259
1137,114,2,0.1,pp,pp,-4.086333129554987
1138,114,3,0.1,pp,do,-6.069232864305377
1138,114,3,0.1,pp,pp,-5.436916542798281
1139,114,4,0.1,pp,do,-5.776563063263893
1139,114,4,0.1,pp,pp,-5.201556631550193
114,12,4,0.1,do,do,-5.592483940348029
114,12,4,0.1,do,pp,-5.525242098420859
1140,114,5,0.1,pp,do,-4.58468698002398
1140,114,5,0.1,pp,pp,-4.076338657923043
1141,115,1,0.1,do,do,-6.529317515343427
1141,115,1,0.1,do,pp,-6.044784834980964
1142,115,2,0.1,do,do,-6.045928224176168
1142,115,2,0.1,do,pp,-5.52293527983129
1143,115,3,0.1,do,do,-6.5735653936862946
1143,115,3,0.1,do,pp,-6.266593796759844
1144,115,4,0.1,do,do,-5.49503495618701
1144,115,4,0.1,do,pp,-5.199213634058833
1145,115,5,0.1,do,do,-5.833630016073585
1145,115,5,0.1,do,pp,-5.566967092454433
1146,115,1,0.1,pp,do,-4.836567251384258
1146,115,1,0.1,pp,pp,-4.25275847427547
1147,115,2,0.1,pp,do,-5.221019355952739
1147,115,2,0.1,pp,pp,-4.947620702162385
1148,115,3,0.01,pp,do,-6.332919999957085
1148,115,3,0.01,pp,pp,-6.141512706875801
1149,115,4,0.1,pp,do,-4.863991176709533
1149,115,4,0.1,pp,pp,-4.455804323777556
115,12,5,0.1,do,do,-4.99702384583652
115,12,5,0.1,do,pp,-4.76676908582449
1150,115,5,0.1,pp,do,-5.2474367130547765
1150,115,5,0.1,pp,pp,-4.685754976049066
116,12,1,0.1,pp,do,-5.540290743857622
116,12,1,0.1,pp,pp,-5.113650295883417
1161,117,1,0.1,do,do,-5.300208665430546
1161,117,1,0.1,do,pp,-4.653370522707701
1162,117,2,0.1,do,do,-7.811957971006632
1162,117,2,0.1,do,pp,-6.890256261825561
1163,117,3,0.1,do,do,-5.937551284208894
1163,117,3,0.1,do,pp,-5.471776575222611
1164,117,4,0.1,do,do,-5.656978605315089
1164,117,4,0.1,do,pp,-5.280910435318947
1165,117,5,0.1,do,do,-5.140463077649474
1165,117,5,0.1,do,pp,-4.865944892168045
1166,117,1,0.1,pp,do,-6.829045346751809
1166,117,1,0.1,pp,pp,-5.909439476579427
1167,117,2,0.1,pp,do,-5.4343839306384325
1167,117,2,0.1,pp,pp,-4.861112817749381
1168,117,3,0.1,pp,do,-5.725568276271224
1168,117,3,0.1,pp,pp,-5.08640150539577
1169,117,4,0.1,pp,do,-6.2622420590370895
1169,117,4,0.1,pp,pp,-5.630593764781952
117,12,2,0.1,pp,do,-4.887789529934525
117,12,2,0.1,pp,pp,-4.079536436870694
1170,117,5,0.01,pp,do,-5.429098578169942
1170,117,5,0.01,pp,pp,-5.105173146352172
118,12,3,0.1,pp,do,-5.592242557555437
118,12,3,0.1,pp,pp,-4.816787813231349
1181,119,1,0.1,do,do,-5.3539610233157875
1181,119,1,0.1,do,pp,-5.018482006341219
1182,119,2,0.1,do,do,-5.0583163246512415
1182,119,2,0.1,do,pp,-4.907542144879699
1183,119,3,0.1,do,do,-5.130553171411156
1183,119,3,0.1,do,pp,-4.719926561787725
1184,119,4,0.1,do,do,-4.825549723207951
1184,119,4,0.1,do,pp,-4.659963253885508
1185,119,5,0.1,do,do,-5.288751387968659
1185,119,5,0.1,do,pp,-4.965341299772263
1186,119,1,0.1,pp,do,-6.289408389478922
1186,119,1,0.1,pp,pp,-5.34415825791657
1187,119,2,0.1,pp,do,-5.826001872122288
1187,119,2,0.1,pp,pp,-5.261198250576854
1188,119,3,0.1,pp,do,-5.863273335248232
1188,119,3,0.1,pp,pp,-4.9623929053545
1189,119,4,0.1,pp,do,-4.914838893339038
1189,119,4,0.1,pp,pp,-4.334029502794147
119,12,4,0.1,pp,do,-5.613617595657706
119,12,4,0.1,pp,pp,-4.974240200966596
1190,119,5,0.1,pp,do,-5.428761063143611
1190,119,5,0.1,pp,pp,-4.7901412293314936
1191,120,1,0.1,do,do,-5.381847725063563
1191,120,1,0.1,do,pp,-4.758394452556968
1192,120,2,0.1,do,do,-4.989124269038439
1192,120,2,0.1,do,pp,-4.77844710573554
1193,120,3,0.1,do,do,-4.962790885940194
1193,120,3,0.1,do,pp,-4.802453254163265
1194,120,4,0.1,do,do,-5.631134654954076
1194,120,4,0.1,do,pp,-5.250822599977255
1195,120,5,0.1,do,do,-5.438478069007397
1195,120,5,0.1,do,pp,-5.105613720417023
1196,120,1,0.1,pp,do,-5.3717956487089396
1196,120,1,0.1,pp,pp,-4.3379115127027035
1197,120,2,0.1,pp,do,-5.738057647272944
1197,120,2,0.1,pp,pp,-5.163020147010684
1198,120,3,0.1,pp,do,-4.872715059295297
1198,120,3,0.1,pp,pp,-4.335454254224897
1199,120,4,0.1,pp,do,-5.44518878981471
1199,120,4,0.1,pp,pp,-4.985747272893787
12,2,2,0.1,do,do,-5.851172091066838
12,2,2,0.1,do,pp,-5.631674698740244
120,12,5,0.1,pp,do,-4.789144954457879
120,12,5,0.1,pp,pp,-4.077226769551634
1200,120,5,0.1,pp,do,-5.612560487166047
1200,120,5,0.1,pp,pp,-4.889130088314414
121,13,1,0.1,do,do,-5.914838907122612
121,13,1,0.1,do,pp,-5.454626141488552
1211,122,1,0.1,do,do,-4.968143433891237
1211,122,1,0.1,do,pp,-4.5697419894859195
1212,122,2,0.1,do,do,-5.637777123972773
1212,122,2,0.1,do,pp,-5.315336212143302
1213,122,3,0.1,do,do,-5.012186516076326
1213,122,3,0.1,do,pp,-4.544080720841885
1214,122,4,0.1,do,do,-5.826889211684465
1214,122,4,0.1,do,pp,-5.5429613996297125
1215,122,5,0.1,do,do,-4.749036580696702
1215,122,5,0.1,do,pp,-4.495554909482598
1216,122,1,0.1,pp,do,-5.040102456510067
1216,122,1,0.1,pp,pp,-4.444421602785587
1217,122,2,0.1,pp,do,-6.259486077725887
1217,122,2,0.1,pp,pp,-5.5819325532764195
1218,122,3,0.1,pp,do,-6.918661980330944
1218,122,3,0.1,pp,pp,-6.162057213112712
1219,122,4,0.1,pp,do,-4.845636551454663
1219,122,4,0.1,pp,pp,-4.321357893571258
122,13,2,0.1,do,do,-6.794227270036936
122,13,2,0.1,do,pp,-6.35399733223021
1220,122,5,0.1,pp,do,-5.508442961424589
1220,122,5,0.1,pp,pp,-5.112399510294199
1221,123,1,0.1,do,do,-5.181184347346425
1221,123,1,0.1,do,pp,-4.641699751466513
1222,123,2,0.1,do,do,-4.8191343527287245
1222,123,2,0.1,do,pp,-4.159507809765637
1223,123,3,0.1,do,do,-6.151443603634834
1223,123,3,0.1,do,pp,-5.538213156908751
1224,123,4,0.1,do,do,-5.258269973099232
1224,123,4,0.1,do,pp,-4.907754794880748
1225,123,5,0.1,do,do,-5.412900537252426
1225,123,5,0.1,do,pp,-4.9907566212117676
1226,123,1,0.1,pp,do,-5.403404441848397
1226,123,1,0.1,pp,pp,-4.928493219614029
1227,123,2,0.1,pp,do,-5.0651023298501965
1227,123,2,0.1,pp,pp,-4.391735461354256
1228,123,3,0.1,pp,do,-5.086184175312519
1228,123,3,0.1,pp,pp,-4.481550142914057
1229,123,4,0.1,pp,do,-5.648017252236604
1229,123,4,0.1,pp,pp,-5.031122500821948
123,13,3,0.1,do,do,-5.152617536485195
123,13,3,0.1,do,pp,-5.106534896790981
1230,123,5,0.1,pp,do,-6.39936347156763
1230,123,5,0.1,pp,pp,-5.748077308386565
124,13,4,0.1,do,do,-5.437782191112637
124,13,4,0.1,do,pp,-5.048226643353701
1241,125,1,0.1,do,do,-5.497588887065649
1241,125,1,0.1,do,pp,-4.9639459159225225
1242,125,2,0.1,do,do,-5.306920732930303
1242,125,2,0.1,do,pp,-4.952570355683565
1243,125,3,0.1,do,do,-5.560633359104395
1243,125,3,0.1,do,pp,-5.2143115915358065
1244,125,4,0.1,do,do,-5.875920994579792
1244,125,4,0.1,do,pp,-5.506826975941658
1245,125,5,0.1,do,do,-4.686555074155331
1245,125,5,0.1,do,pp,-4.496069993823767
1246,125,1,0.1,pp,do,-5.201552469655871
1246,125,1,0.1,pp,pp,-4.552015012130141
1247,125,2,0.1,pp,do,-5.590225436538458
1247,125,2,0.1,pp,pp,-5.018670776858926
1248,125,3,0.1,pp,do,-5.581258506700396
1248,125,3,0.1,pp,pp,-5.1367179363965985
1249,125,4,0.1,pp,do,-6.55813768953085
1249,125,4,0.1,pp,pp,-5.812526075541973
125,13,5,0.1,do,do,-5.1794157709926365
125,13,5,0.1,do,pp,-4.936699108779431
1250,125,5,0.1,pp,do,-7.11691448315978
1250,125,5,0.1,pp,pp,-5.932442273199558
1251,126,1,0.1,do,do,-4.451846724376082
1251,126,1,0.1,do,pp,-4.235558331012726
1252,126,2,0.1,do,do,-5.423143240436912
1252,126,2,0.1,do,pp,-5.281613358482718
1253,126,3,0.1,do,do,-5.9225950505584475
1253,126,3,0.1,do,pp,-5.77658250965178
1254,126,4,0.1,do,do,-4.885346943885088
1254,126,4,0.1,do,pp,-4.592195173725486
1255,126,5,0.1,do,do,-5.02794958613813
1255,126,5,0.1,do,pp,-4.949682053178549
1256,126,1,0.1,pp,do,-5.097370755672455
1256,126,1,0.1,pp,pp,-4.439720406010747
1257,126,2,0.1,pp,do,-5.357523606345057
1257,126,2,0.1,pp,pp,-4.7188919264823195
1258,126,3,0.1,pp,do,-5.501393242552877
1258,126,3,0.1,pp,pp,-5.097169466689229
1259,126,4,0.1,pp,do,-4.907373878732324
1259,126,4,0.1,pp,pp,-4.552208090573549
126,13,1,0.1,pp,do,-5.461225258558988
126,13,1,0.1,pp,pp,-4.771627635508776
1260,126,5,0.1,pp,do,-5.4272384364157915
1260,126,5,0.1,pp,pp,-4.896021084487439
127,13,2,0.1,pp,do,-5.864588046073914
127,13,2,0.1,pp,pp,-5.370754303038121
1271,128,1,0.1,do,do,-5.1215932976454495
1271,128,1,0.1,do,pp,-4.596602134779095
1272,128,2,0.1,do,do,-4.739001506194472
1272,128,2,0.1,do,pp,-4.411211487278342
1273,128,3,0.1,do,do,-5.002938564121723
1273,128,3,0.1,do,pp,-4.6686614077538255
1274,128,4,0.1,do,do,-5.428996272012592
1274,128,4,0.1,do,pp,-5.198659291863441
1275,128,5,0.1,do,do,-5.696383274719119
1275,128,5,0.1,do,pp,-5.236035922914743
1276,128,1,0.1,pp,do,-4.87548957131803
1276,128,1,0.1,pp,pp,-4.473253543302417
1277,128,2,0.1,pp,do,-7.888642425835132
1277,128,2,0.1,pp,pp,-7.131495260447264
1278,128,3,0.1,pp,do,-5.321833668649196
1278,128,3,0.1,pp,pp,-4.881478321552277
1279,128,4,0.1,pp,do,-5.432638269662857
1279,128,4,0.1,pp,pp,-4.679334151744842
128,13,3,0.1,pp,do,-6.36698292940855
128,13,3,0.1,pp,pp,-5.5220551114529375
1280,128,5,0.1,pp,do,-6.64110631942749
1280,128,5,0.1,pp,pp,-5.95696214735508
129,13,4,0.1,pp,do,-6.799679727852345
129,13,4,0.1,pp,pp,-6.032910097017885
1291,130,1,0.1,do,do,-6.394244544953108
1291,130,1,0.1,do,pp,-5.687626907974481
1292,130,2,0.1,do,do,-5.630802392587066
1292,130,2,0.1,do,pp,-5.545622769370675
1293,130,3,0.1,do,do,-6.208978057652712
1293,130,3,0.1,do,pp,-5.613779898360372
1294,130,4,0.1,do,do,-4.9960090212523935
1294,130,4,0.1,do,pp,-4.653109057620168
1295,130,5,0.1,do,do,-5.998345180600881
1295,130,5,0.1,do,pp,-5.603520775958896
1296,130,1,0.1,pp,do,-5.349830324947834
1296,130,1,0.1,pp,pp,-4.941171580180526
1297,130,2,0.1,pp,do,-8.08270403444767
1297,130,2,0.1,pp,pp,-7.378027924895287
1298,130,3,0.1,pp,do,-5.770816867798567
1298,130,3,0.1,pp,pp,-5.233810931071639
1299,130,4,0.1,pp,do,-6.1163150820881125
1299,130,4,0.1,pp,pp,-5.6091383878141645
13,2,3,0.1,do,do,-5.752832193300128
13,2,3,0.1,do,pp,-5.401647504419088
130,13,5,0.1,pp,do,-5.597195513173938
130,13,5,0.1,pp,pp,-5.149035831168294
1300,130,5,0.1,pp,do,-6.145827861130238
1300,130,5,0.1,pp,pp,-5.350168662890792
1301,131,1,0.1,do,do,-5.78938718251884
1301,131,1,0.1,do,pp,-5.5614137969911095
1302,131,2,0.1,do,do,-5.116394770890475
1302,131,2,0.1,do,pp,-4.691922457516194
1303,131,3,0.1,do,do,-4.648364789038896
1303,131,3,0.1,do,pp,-4.4960162997245785
1304,131,4,0.1,do,do,-5.7302544984966515
1304,131,4,0.1,do,pp,-5.400926630198955
1305,131,5,0.1,do,do,-5.01139969676733
1305,131,5,0.1,do,pp,-4.74601619541645
1306,131,1,0.1,pp,do,-5.046486884728074
1306,131,1,0.1,pp,pp,-4.497833879292012
1307,131,2,0.1,pp,do,-4.761265125125647
1307,131,2,0.1,pp,pp,-4.373808746039868
1308,131,3,0.1,pp,do,-4.812981532514096
1308,131,3,0.1,pp,pp,-4.447640915587544
1309,131,4,0.1,pp,do,-5.366808605566621
1309,131,4,0.1,pp,pp,-4.860633124038577
1310,131,5,0.1,pp,do,-5.4941932067275046
1310,131,5,0.1,pp,pp,-4.862882854044438
1321,133,1,0.1,do,do,-5.277490646764636
1321,133,1,0.1,do,pp,-5.094862988963723
1322,133,2,0.1,do,do,-5.265276934206486
1322,133,2,0.1,do,pp,-4.810403306409716
1323,133,3,0.1,do,do,-5.027508061006666
1323,133,3,0.1,do,pp,-4.436763833835721
1324,133,4,0.1,do,do,-5.406330645829439
1324,133,4,0.1,do,pp,-5.001272262632847
1325,133,5,0.1,do,do,-5.965613888576627
1325,133,5,0.1,do,pp,-5.656652278825641
1326,133,1,0.1,pp,do,-6.1934436850249766
1326,133,1,0.1,pp,pp,-5.6627226427197455
1327,133,2,0.1,pp,do,-5.963264341652393
1327,133,2,0.1,pp,pp,-5.02403086386621
1328,133,3,0.1,pp,do,-6.024760664999485
1328,133,3,0.1,pp,pp,-5.036855989694596
1329,133,4,0.1,pp,do,-6.486655316501856
1329,133,4,0.1,pp,pp,-5.5073531597852705
1330,133,5,0.1,pp,do,-6.2889674626290795
1330,133,5,0.1,pp,pp,-5.468736150488257
1331,134,1,0.1,do,do,-6.029457445442676
1331,134,1,0.1,do,pp,-5.5348059553653
1332,134,2,0.1,do,do,-4.773920135200024
1332,134,2,0.1,do,pp,-4.431753977760673
1333,134,3,0.1,do,do,-5.3367844812572
1333,134,3,0.1,do,pp,-4.733004771173
1334,134,4,0.1,do,do,-5.358831452205777
1334,134,4,0.1,do,pp,-4.647937433049083
1335,134,5,0.1,do,do,-5.666106958687306
1335,134,5,0.1,do,pp,-5.067152915522456
1336,134,1,0.1,pp,do,-5.587585441023111
1336,134,1,0.1,pp,pp,-5.150934375822544
1337,134,2,0.1,pp,do,-6.01981713026762
1337,134,2,0.1,pp,pp,-5.288703007251025
1338,134,3,0.1,pp,do,-5.8602480631321665
1338,134,3,0.1,pp,pp,-5.260967541113496
1339,134,4,0.1,pp,do,-5.376851715520024
1339,134,4,0.1,pp,pp,-4.603707268089056
1340,134,5,0.1,pp,do,-4.97455674931407
1340,134,5,0.1,pp,pp,-4.117288680002093
1351,136,1,0.01,do,do,-6.242255409806967
1351,136,1,0.01,do,pp,-5.881232238560915
1352,136,2,0.1,do,do,-5.540382534265518
1352,136,2,0.1,do,pp,-5.373462890088558
1353,136,3,0.1,do,do,-5.384548287466169
1353,136,3,0.1,do,pp,-5.094548152014613
1354,136,4,0.1,do,do,-7.731973664462567
1354,136,4,0.1,do,pp,-6.9151119537651535
1355,136,5,0.1,do,do,-6.07982067130506
1355,136,5,0.1,do,pp,-5.576502345502377
1356,136,1,0.1,pp,do,-7.6450604878365995
1356,136,1,0.1,pp,pp,-6.298256634175777
1357,136,2,0.1,pp,do,-5.697721317782998
1357,136,2,0.1,pp,pp,-5.179584627225995
1358,136,3,0.1,pp,do,-5.763028827309609
1358,136,3,0.1,pp,pp,-5.114819314330816
1359,136,4,0.1,pp,do,-5.789758255705237
1359,136,4,0.1,pp,pp,-4.988813276216388
1360,136,5,0.1,pp,do,-5.669760442525148
1360,136,5,0.1,pp,pp,-4.921617521718145
1361,137,1,0.1,do,do,-5.408927900344134
1361,137,1,0.1,do,pp,-5.095604460686445
1362,137,2,0.1,do,do,-5.472744316607714
1362,137,2,0.1,do,pp,-5.211000470817089
1363,137,3,0.1,do,do,-5.711420438438654
1363,137,3,0.1,do,pp,-5.36457758769393
1364,137,4,0.01,do,do,-5.935370758548379
1364,137,4,0.01,do,pp,-5.471343024075031
1365,137,5,0.1,do,do,-5.159231175109744
1365,137,5,0.1,do,pp,-5.097700950875878
1366,137,1,0.1,pp,do,-5.369906054064631
1366,137,1,0.1,pp,pp,-4.953852711245418
1367,137,2,0.1,pp,do,-5.645514204353094
1367,137,2,0.1,pp,pp,-5.061218110471964
1368,137,3,0.1,pp,do,-5.575563455745578
1368,137,3,0.1,pp,pp,-5.074433352425695
1369,137,4,0.1,pp,do,-6.0743928022682665
1369,137,4,0.1,pp,pp,-5.371916050091386
1370,137,5,0.1,pp,do,-4.728878566995263
1370,137,5,0.1,pp,pp,-4.1480582423508165
1381,139,1,0.1,do,do,-7.35768416300416
1381,139,1,0.1,do,pp,-6.067145237699151
1382,139,2,0.1,do,do,-6.373742654919624
1382,139,2,0.1,do,pp,-5.885200959444046
1383,139,3,0.1,do,do,-5.9827627811580895
1383,139,3,0.1,do,pp,-5.476631087064743
1384,139,4,0.1,do,do,-5.157767447084188
1384,139,4,0.1,do,pp,-4.7990256056189535
1385,139,5,0.1,do,do,-5.137150128558278
1385,139,5,0.1,do,pp,-4.452229288220406
1386,139,1,0.1,pp,do,-5.552152635157109
1386,139,1,0.1,pp,pp,-4.908868470788002
1387,139,2,0.1,pp,do,-6.6986484825611115
1387,139,2,0.1,pp,pp,-5.9555528029799465
1388,139,3,0.1,pp,do,-5.59525363445282
1388,139,3,0.1,pp,pp,-5.058446534350514
1389,139,4,0.1,pp,do,-7.182861462235451
1389,139,4,0.1,pp,pp,-6.786762885004282
1390,139,5,0.1,pp,do,-6.8660383626818655
1390,139,5,0.1,pp,pp,-6.128617579489946
14,2,4,0.1,do,do,-5.674337115138769
14,2,4,0.1,do,pp,-5.009708407893777
