idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10599,do,0.05,0.0,46,1.402287343740463,-5.570485438722553,-4.723893456988865
10600,pp,0.05,0.0,16,1.3704013526439667,-4.081397476340785,-3.653161995940738
10601,do,0.05,0.0,11,0.4781013834476475,-4.931002378463745,-4.3693621185090805
10602,pp,0.05,0.0,21,1.8087049758434288,-5.547823501355721,-5.24352671040429
10603,do,0.05,0.0,53,1.7185752916336066,-5.671695161588264,-5.340937868754069
10604,pp,0.05,0.0,33,1.6703785765171046,-4.99629100597266,-3.8979333374235363
10605,do,0.05,0.0,54,0.28177020072936987,-7.309129054618604,-6.396099922392104
10606,pp,0.05,0.0,12,1.453496866226196,-4.832521562865286,-4.360765809482999
10607,do,0.05,0.0,5,-0.007959859371185374,-4.944918343515107,-4.328657327757941
10608,pp,0.05,0.0,9,0.8766639637947078,-4.289757383230961,-3.733341095182631
10609,do,0.05,0.0,18,1.219671108722686,-4.800787870811694,-4.5117992109722564
10610,pp,0.05,0.0,25,1.1508455014228822,-6.092989219318737,-5.032363616095649
10611,do,0.05,0.0,21,1.1145063853263855,-5.101378825216583,-4.91270370748308
10612,pp,0.05,0.0,24,1.685231827497482,-4.708267362190015,-4.54407262272305
10613,do,0.05,0.0,13,0.9864304602146152,-4.350475531635863,-3.8625764621628655
10614,pp,0.05,0.0,23,1.5755225646495816,-4.793068755756725,-4.161278763082293
10615,do,0.05,0.0,6,0.22648863315582357,-4.772836472771385,-4.53457526365916
10616,pp,0.05,0.0,14,1.2363962924480436,-5.236352208166411,-4.640793334113227
10617,do,0.05,0.0,42,2.611247646808624,-6.642978819933805,-6.979393111334907
10618,pp,0.05,0.0,10,0.7796409094333647,-4.739884055744518,-4.175948031743368
10619,do,0.05,0.0,6,-0.15245401740074183,-5.214240097277092,-4.630301038424174
10620,pp,0.05,0.0,10,0.05786422491073573,-5.298857714913108,-4.432686265309652
10621,do,0.05,0.0,34,0.7255581974983221,-6.726409988692312,-6.230561298794217
10622,pp,0.05,0.0,8,0.3964000344276428,-4.593200277559685,-4.062459370825025
10623,do,0.05,0.0,28,0.93653103351593,-5.08991876226483,-4.527304193708631
10624,pp,0.05,0.0,21,1.5019014954566954,-4.3228771036321465,-3.765059440665775
10625,do,0.05,0.0,25,1.4483420205116264,-7.052764172987504,-6.300756862428453
10626,pp,0.05,0.0,14,1.226076788902282,-4.553070316892682,-4.027365124225616
10627,do,0.05,0.0,15,1.0436677110195163,-6.142781646323926,-5.394481195343865
10628,pp,0.05,0.0,29,2.1750391817092893,-4.750704656947743,-4.593953484959073
10629,do,0.05,0.0,14,1.2822539591789246,-5.5381419803157,-5.354844750298394
10630,pp,0.05,0.0,23,1.490201823711395,-4.918206255363695,-4.200295533074273
10631,do,0.05,0.0,28,1.6958998763561244,-4.6805413303953225,-4.263422258694967
10632,pp,0.05,0.0,32,2.3648232769966127,-4.550739133719242,-3.8923012415568032
10633,do,0.05,0.0,18,2.0695890831947326,-5.889355568452315,-5.6787300162845185
10634,pp,0.05,0.0,20,2.0238094210624693,-4.660658563267101,-4.140857974688212
10635,do,0.05,0.0,9,0.425516184568405,-4.566264617804325,-4.147615048620436
10636,pp,0.05,0.0,23,2.1029773545265193,-4.510157556244821,-3.9135035965177747
10637,do,0.05,0.0,14,1.7490020501613621,-6.614703658132842,-6.246638570891486
10638,pp,0.05,0.0,18,1.9838971531391145,-4.825010734615904,-4.490941341718038
10639,do,0.05,0.0,9,0.5404895973205566,-4.667867070978338,-4.230640787548489
10640,pp,0.05,0.0,13,0.7717091572284698,-4.323933459773208,-4.1202728867530825
10641,do,0.05,0.0,31,2.6385172641277306,-5.1888285131165475,-4.920222638712989
10642,pp,0.05,0.0,16,1.2799705505371097,-4.629816714200106,-4.060428657796648
10643,do,0.05,0.0,7,0.09738330483436641,-5.1957362752972225,-4.7138320207595825
10644,pp,0.05,0.0,20,1.5801955115795137,-4.733245239113316,-4.478812752829658
10645,do,0.05,0.0,13,0.5660812509059898,-5.13550397121545,-4.877425116962857
10646,pp,0.05,0.0,6,0.6510845816135404,-4.561801231268681,-4.1151491271124945
10647,do,0.05,0.0,1,-1.0415471732616428,-6.188918126713146,-5.675561131371392
10648,pp,0.05,0.0,14,1.2462141346931457,-5.236266481515133,-4.6302297433217365
10649,do,0.05,0.0,70,0.150814026594162,-7.168503035921039,-7.232085137897068
10650,pp,0.05,0.0,11,1.592793655395508,-4.671770782181711,-4.395316016674042
10651,do,0.05,0.0,70,1.3548611307144167,-8.565692095323042,-8.258023126920063
10652,pp,0.05,0.0,67,1.9857264208793648,-6.218341435808124,-5.388300336731804
10653,do,0.05,0.0,70,1.7434526026248935,-6.34394319563201,-5.829717704984877
10654,pp,0.05,0.0,18,1.5329806745052341,-5.1326012842582935,-4.150240051746368
10655,do,0.05,0.0,70,0.4549786865711223,-7.379422186360214,-7.188363970650567
10656,pp,0.05,0.0,10,0.7633461964130408,-4.725560480175596,-3.991810997327169
10657,do,0.05,0.0,27,1.5679264903068546,-6.4642425898349645,-5.823367018169827
10658,pp,0.05,0.0,10,0.6612147295474999,-5.1191000389330314,-4.454043381743961
10659,do,0.05,0.0,70,0.48669489145278977,-6.946439046570749,-6.957074072625902
10660,pp,0.05,0.0,27,1.0382945668697356,-6.14241549318487,-5.275076254208883
10661,do,0.05,0.0,70,0.9148859834671024,-6.768954229354859,-6.292581054899427
10662,pp,0.05,0.0,5,0.452622301578522,-4.235072650331439,-3.7165185477998524
10663,do,0.05,0.0,70,1.5652117168903352,-9.244056256612142,-8.811660703023275
10664,pp,0.05,0.0,18,2.1687345206737527,-5.824131824031021,-4.913686951001485
10665,do,0.05,0.0,9,0.7337187850475315,-5.797917646350283,-5.3674582719802855
10666,pp,0.05,0.0,64,1.2968946051597605,-11.485815555399114,-9.931812090343898
10667,do,0.05,0.0,70,4.000870118141174,-6.846894323464596,-7.090784894095527
10668,pp,0.05,0.0,20,3.594583213329315,-5.986286995627664,-5.507090334097544
10669,do,0.05,0.0,70,2.2898346877098072,-6.92335990414475,-7.79273714489407
10670,pp,0.05,0.0,42,1.9236924314498909,-7.587005583445231,-6.356705114576552
10671,do,0.05,0.0,8,0.7538832473754882,-4.920522340138754,-4.36264582739936
10672,pp,0.05,0.0,7,0.5550689220428469,-4.093870612346765,-3.7541045520040726
10673,do,0.05,0.0,27,1.9416685771942142,-4.843937599297726,-4.663624774085151
10674,pp,0.05,0.0,6,0.2218222963809966,-4.504499441204649,-3.9459541771146984
10675,do,0.05,0.0,55,3.1862996160984043,-5.99055793502114,-5.677296283509996
10676,pp,0.05,0.0,41,2.9580720794200905,-5.5904862172675855,-5.016392799218496
10677,do,0.05,0.0,29,2.1444411027431496,-6.193985658703428,-5.917282281981574
10678,pp,0.05,0.0,9,1.3924137818813325,-4.874494910962654,-4.633848612838321
10679,do,0.05,0.0,37,1.7068613839149478,-7.406717138579397,-7.416536503367954
10680,pp,0.05,0.0,26,2.8792607605457308,-5.252618805567423,-4.563482965363397
10681,do,0.05,0.0,70,3.359698952436448,-7.2219755664016265,-6.689389703008864
10682,pp,0.05,0.0,26,2.1427812075614936,-4.9025643970027115,-4.54111553033193
10683,do,0.05,0.0,32,2.0367703104019164,-4.691308322097316,-4.575042658381992
10684,pp,0.05,0.0,25,2.0927099573612216,-5.222308820666689,-4.666732901997037
10685,do,0.05,0.0,39,1.596397510766983,-5.312112144990401,-5.263251397344801
10686,pp,0.05,0.0,14,1.331395360231399,-4.677722936688047,-4.249004263348049
10687,do,0.05,0.0,68,1.2245401906967173,-6.430225038528443,-6.878195616934034
10688,pp,0.05,0.0,14,2.117704689502716,-4.55735225388498,-4.320944281419118
10689,do,0.05,0.0,23,1.1925618231296546,-4.733378378550212,-4.303077292442322
10690,pp,0.05,0.0,15,0.7613653981685635,-4.419811238664569,-3.9260053449206884
10691,do,0.05,0.0,59,2.8688267827034,-7.233637806863496,-7.501287571589152
10692,pp,0.05,0.0,31,1.7692916679382318,-4.978100617726644,-4.390602401892344
10693,do,0.05,0.0,50,1.883681436777115,-5.028733311277447,-4.530259901947446
10694,pp,0.05,0.0,13,0.8061425328254694,-4.504289521593036,-4.0369424025217695
10695,do,0.05,0.0,28,1.4118946063518525,-4.977097891316269,-4.490097241931491
10696,pp,0.05,0.0,51,1.5311718654632571,-7.591109248363611,-7.1130849970711605
10697,do,0.05,0.0,35,1.1270929658412925,-5.722954367146348,-5.348578498098585
10698,pp,0.05,0.0,22,0.8748732769489287,-5.325066982616078,-4.5334671470854015
10699,do,0.05,0.0,70,2.114783835411071,-5.229064505028002,-4.90762246714698
10700,pp,0.05,0.0,29,2.571994048357011,-6.131570990880331,-5.228929665353563
10701,do,0.05,0.0,70,2.9245615661144253,-6.36133141228647,-6.125449050797356
10702,pp,0.05,0.0,24,2.5158825790882116,-5.0449460477539985,-4.315617152055105
10703,do,0.05,0.0,8,0.8417142474651342,-4.482944745728464,-4.176253294944763
10704,pp,0.05,0.0,7,0.7978767526149744,-4.67980609518109,-4.0524440924326575
10705,do,0.05,0.0,16,0.889592809677124,-5.282180120005752,-4.833820181422763
10706,pp,0.05,0.0,15,1.9408303153514863,-5.491131259455825,-4.905332729551527
10707,do,0.05,0.0,22,1.7583401453495018,-5.620156142205903,-4.744111800193787
10708,pp,0.05,0.0,22,2.583071291446686,-5.853874494090225,-5.2339682367112905
10709,do,0.05,0.0,20,1.9639071774482728,-5.038120893998579,-5.493794965744018
10710,pp,0.05,0.0,20,2.280076134204865,-4.3191259340806445,-3.715845990180969
10711,do,0.05,0.0,70,4.675445375442505,-8.830193771015514,-7.682681131362915
10712,pp,0.05,0.0,22,2.768644061088562,-4.157757696960911,-3.841683914926317
10713,do,0.05,0.0,24,1.6752577090263365,-7.598817406278668,-7.66847026348114
10714,pp,0.05,0.0,23,2.752833462953567,-5.3303729996536715,-5.086777847343021
10715,do,0.05,0.0,70,0.9211203289031982,-8.914553351835771,-7.999801898002625
10716,pp,0.05,0.0,39,2.391770994663238,-4.701193543636438,-4.24141913122601
10717,do,0.05,0.0,42,4.097110733985902,-9.381809916640773,-8.71271702978346
10718,pp,0.05,0.0,66,3.626141551733017,-8.92938111334136,-8.79144036769867
10719,do,0.05,0.0,17,1.087817789316178,-4.561962597297899,-4.183883526590136
10720,pp,0.05,0.0,70,2.3327097940444945,-6.128013732216575,-5.409493033091227
10721,do,0.05,0.0,61,1.9231227874755845,-8.588352726445054,-7.84826807975769
10722,pp,0.05,0.0,29,2.84380174279213,-5.065714200337728,-4.50527736875746
10723,do,0.05,0.0,20,1.9478772497177124,-4.63328189127373,-4.8706715530819364
10724,pp,0.05,0.0,47,0.9284258079528804,-8.887386366815278,-7.755258464813233
10725,do,0.05,0.0,11,1.2415299880504609,-4.945335544239391,-4.401403053601583
10726,pp,0.05,0.0,35,2.376659256219863,-6.569958751851862,-5.7945330725775825
10727,do,0.05,0.0,70,4.005191061496735,-7.515621633240671,-8.283750955263773
10728,pp,0.05,0.0,51,3.6642558383941655,-7.511753125624224,-6.654734958542718
10729,do,0.05,0.0,31,2.531144876480103,-6.09396134000836,-5.852389825714959
10730,pp,0.05,0.0,70,2.0361104595661157,-6.538941669464111,-6.49948578675588
10731,do,0.05,0.0,60,2.4159687936306,-6.07631009275263,-5.4923168950610695
10732,pp,0.05,0.0,69,3.502400211095811,-6.4570032018603705,-5.890957193904453
10733,do,0.05,0.0,54,2.969229114055633,-6.9471751155275285,-6.365541741583082
10734,pp,0.05,0.0,17,2.104658997058868,-5.505936332182451,-4.923556278811561
10735,do,0.05,0.0,17,2.125668140649796,-5.161440573316632,-4.868186812930637
10736,pp,0.05,0.0,62,3.0076942348480227,-5.072370149150039,-4.206012347009447
10737,do,0.05,0.0,27,1.5918189442157749,-7.025833311947909,-6.432000658247206
10738,pp,0.05,0.0,18,1.6809073615074155,-6.552593007232204,-5.762938963042365
10739,do,0.05,0.0,21,0.9589995551109318,-5.325350983937581,-4.7613880342907375
10740,pp,0.05,0.0,70,3.220719290971756,-6.080904927398219,-5.115503953562842
10741,do,0.05,0.0,19,1.5650207602977755,-5.904161328980417,-5.593046373791164
10742,pp,0.05,0.0,53,3.6946173751354223,-6.540291534770619,-5.879353691471947
10743,do,0.05,0.0,18,2.2765296137332918,-5.434838293537949,-4.755899434619479
10744,pp,0.05,0.0,23,1.2185398888587953,-5.14848966887503,-4.438448063532511
10745,do,0.05,0.0,14,0.9445249807834628,-5.461500325347438,-4.969976496696472
10746,pp,0.05,0.0,39,2.5415845000743857,-5.8846881620811695,-4.9902742544809975
10747,do,0.05,0.0,17,0.9678108251094812,-5.442652209599813,-5.109154844284058
10748,pp,0.05,0.0,29,1.9568962824344638,-7.037929355736935,-6.549507541126675
10749,do,0.05,0.0,24,2.327860728502273,-5.244136766953901,-5.10798589653439
10750,pp,0.05,0.0,22,2.281700812578201,-4.714221474618623,-4.159197939766778
10751,do,0.05,0.0,43,2.3710473608970632,-5.150757214517304,-5.10219115946028
10752,pp,0.05,0.0,70,3.952999091148378,-9.63423987012921,-8.161404458681742
10753,do,0.05,0.0,24,3.240752379894257,-7.367851239984685,-7.694134102927314
10754,pp,0.05,0.0,12,1.9432313895225528,-5.6869555126536975,-4.8173217323091295
10755,do,0.05,0.0,10,0.6952816212177275,-5.821736217267586,-5.771543081601461
10756,pp,0.05,0.0,70,0.7457708811759947,-11.546915334643739,-11.309332169426812
10757,do,0.05,0.0,24,2.241223788261413,-5.3076202522624625,-5.2868615123960705
10758,pp,0.05,0.0,26,1.0728546249866486,-5.320466709136963,-4.186723597844442
10759,do,0.05,0.0,17,0.29223612427711476,-7.01256357828776,-6.774895326296488
10760,pp,0.05,0.0,5,0.21241352677345304,-4.538174376343235,-4.170313451025221
10761,do,0.05,0.0,18,1.393427188396454,-6.022872401728774,-6.292771524853176
10762,pp,0.05,0.0,58,3.241462221145631,-5.69158474893281,-5.195133545663622
10763,do,0.05,0.0,31,1.9140991079807277,-5.205239772796631,-5.032171358002556
10764,pp,0.05,0.0,61,2.9791044986248023,-5.216235053900516,-4.757509451442295
10765,do,0.05,0.0,16,1.3650231838226325,-5.481693595828432,-5.475980808999803
10766,pp,0.05,0.0,70,2.1269616997241982,-7.998795970280965,-7.174531126022339
10767,do,0.05,0.0,33,3.191405626535415,-5.82532592831236,-5.810063534312778
10768,pp,0.05,0.0,70,3.3669360959529877,-6.078154039382935,-5.910109488169352
10769,do,0.05,0.0,11,1.5463186693191533,-4.980989110831058,-4.596732351515028
10770,pp,0.05,0.0,16,2.5949437808990474,-4.637937018365571,-4.577680614259508
10771,do,0.05,0.0,27,1.9392266595363612,-4.962944574067087,-4.51468702422248
10772,pp,0.05,0.0,48,0.11966370463371323,-6.874334606979833,-6.283780913882786
10773,do,0.05,0.0,19,1.6946746766567236,-5.191128279946067,-4.947133363617791
10774,pp,0.05,0.0,41,2.755574730634689,-5.493630101464012,-4.916112134191725
10775,do,0.05,0.0,34,1.9800101542472834,-7.06091702634638,-6.767940836482578
10776,pp,0.05,0.0,28,2.923001698255539,-5.97772972800515,-5.573534862200419
10777,do,0.05,0.0,21,1.463766016960144,-4.854672090934985,-4.414027998182509
10778,pp,0.05,0.0,20,1.7439338934421533,-5.19941352930936,-4.246319946977827
10779,do,0.05,0.0,70,3.9102235007286072,-7.509750370545821,-7.152202349238926
10780,pp,0.05,0.0,11,0.9054934775829322,-4.598037332476991,-4.400106427404616
10781,do,0.05,0.0,30,1.2140767133235935,-5.120342021999937,-4.854415792889065
10782,pp,0.05,0.0,8,0.8661390960216524,-4.7094053412928725,-4.079262391726176
10783,do,0.05,0.0,38,2.8114581930637357,-6.241881653756806,-5.4672141763899065
10784,pp,0.05,0.0,32,0.7615092110633848,-6.02410984472795,-5.416127705574036
10785,do,0.05,0.0,18,1.4082991099357605,-4.941816480232007,-4.7329739835527205
10786,pp,0.05,0.0,17,1.3198102557659146,-4.257554321578055,-3.5268508818414475
10787,do,0.05,0.0,62,3.133677475452423,-5.457754697221699,-5.074078880416023
10788,pp,0.05,0.0,63,2.2391425657272332,-5.685892593499386,-4.758284379376305
10789,do,0.05,0.0,56,3.2995563602447513,-5.121362176085963,-4.826491024759081
10790,pp,0.05,0.0,33,2.604497076272965,-6.541013409874656,-5.952224108907911
10791,do,0.05,0.0,42,3.4693706691265103,-6.93719783262773,-6.401465892791748
10792,pp,0.05,0.0,22,1.9581836950778957,-4.338172393134146,-3.9682113700442843
10793,do,0.05,0.0,35,2.625803837776184,-8.132698030182809,-7.594150696860419
10794,pp,0.05,0.0,15,1.927404222488403,-5.250873786752874,-4.953984317514632
10795,do,0.05,0.0,70,2.1514467024803157,-4.725157584566059,-5.024114969041612
10796,pp,0.05,0.0,10,1.1614816653728486,-4.664673776337595,-4.239708491166433
10797,do,0.05,0.0,70,2.759289298057557,-5.730729286598437,-5.943765139579773
10798,pp,0.05,0.0,16,1.2558223330974583,-5.617658031348026,-4.572356074386173
10799,do,0.05,0.0,24,1.7502689802646643,-6.106906577312585,-5.918166126145257
10800,pp,0.05,0.0,21,1.6897339117527013,-5.114695257129092,-4.489466691017151
10801,do,0.05,0.0,23,1.387124320268632,-7.254487185044722,-5.926174134678311
10802,pp,0.05,0.0,8,1.0435941565036773,-4.49751482443376,-3.813877128230201
10803,do,0.05,0.0,36,2.052115007638931,-4.862992919575085,-4.39987854162852
10804,pp,0.05,0.0,21,2.499932550191879,-4.371976860364279,-3.9679154806666905
10805,do,0.05,0.0,63,1.9232732915878294,-8.149870134122445,-7.3650509701834785
10806,pp,0.05,0.0,16,2.112889628410339,-4.8108590747370865,-4.606160010231866
10807,do,0.05,0.0,36,2.9638277149200443,-4.772488122997862,-4.590982866287232
10808,pp,0.05,0.0,31,3.3080201494693764,-5.33445236899636,-5.050134433640374
10809,do,0.05,0.0,64,4.040269473791123,-6.799277846018473,-6.431262999110752
10810,pp,0.05,0.0,22,3.1981511843204498,-5.062201580856786,-4.9439602255821224
10811,do,0.05,0.0,21,1.9390044546127312,-4.659235354625817,-4.455062370830112
10812,pp,0.05,0.0,18,1.5557130920886983,-5.647137068257187,-4.934493275483449
10813,do,0.05,0.0,21,2.103030986785889,-5.1919240705894705,-4.847535183694627
10814,pp,0.05,0.0,9,0.8318928086757662,-5.013393864487156,-4.383484196662903
10815,do,0.05,0.0,55,3.5422179770469677,-5.543652127005837,-5.751441266801622
10816,pp,0.05,0.0,24,2.1489281737804413,-4.539993541168444,-4.1742421865463255
10817,do,0.05,0.0,56,1.0733124566078187,-7.174385611216227,-5.749788403511047
10818,pp,0.05,0.0,10,0.626360374689102,-4.572212096416589,-4.039599639839596
10819,do,0.05,0.0,3,-0.33255948066711394,-5.201211609984889,-4.57719026406606
10820,pp,0.05,0.0,4,0.5763719356060024,-4.013451359488747,-3.5445469631089104
10821,do,0.05,0.0,70,2.263943197727203,-7.084373984192357,-5.857739464441935
10822,pp,0.05,0.0,8,0.08167890191078175,-4.980077799883756,-4.204904090033637
10823,do,0.05,0.0,67,1.1407028853893282,-5.872883702769424,-5.2842281023661295
10824,pp,0.05,0.0,8,1.0913637304306034,-4.084387024966153,-3.43308197789722
10825,do,0.05,0.0,9,0.30073698997497633,-4.977579832077026,-4.303746681743198
10826,pp,0.05,0.0,9,0.7616751062870026,-4.71491562091943,-4.029367359479268
10827,do,0.05,0.0,11,-0.2910436844825739,-6.140563678741455,-5.5966869380739
10828,pp,0.05,0.0,15,1.4698616135120393,-4.140492556311868,-3.3611329158147174
10829,do,0.05,0.0,23,1.8694466280937192,-4.282251764066292,-3.8880839811431036
10830,pp,0.05,0.0,21,2.2802199196815485,-4.478849585851034,-3.7219766947958206
10831,do,0.05,0.0,16,0.9653427457809443,-5.263305166995886,-4.471907260682848
10832,pp,0.05,0.0,9,0.636561961174011,-4.603713867881082,-3.780843975808885
10833,do,0.05,0.0,34,1.7311360454559326,-4.973400602918683,-4.743995669153001
10834,pp,0.05,0.0,17,1.9760911333560944,-4.689620273763484,-4.067257181803385
10835,do,0.05,0.0,28,1.4451137423515323,-6.85923093882474,-6.157274259461297
10836,pp,0.05,0.0,20,1.579109890460968,-5.764501739270759,-5.419126070870293
10837,do,0.05,0.0,27,1.1809771192073821,-4.61183050329035,-4.4655971447626746
10838,pp,0.05,0.0,22,2.1177702462673187,-4.4998865936741685,-4.129829576280382
10839,do,0.05,0.0,70,1.3931935536861424,-9.517899602832216,-8.172784445020888
10840,pp,0.05,0.0,24,2.1622252082824707,-4.3302306305278435,-3.97477877802319
10841,do,0.05,0.0,57,3.0790005588531493,-5.90343846985788,-4.706282185183631
10842,pp,0.05,0.0,34,2.7489199709892276,-4.222864681301695,-3.7085171818733214
10843,do,0.05,0.0,66,2.2420782518386835,-6.133608583970504,-6.420496569739448
10844,pp,0.05,0.0,52,3.1323197722435,-4.685054195288456,-4.313291376166873
10845,do,0.05,0.0,15,1.0228037607669824,-4.691878369360259,-4.420781604448954
10846,pp,0.05,0.0,17,1.5118952178955078,-4.833070214589437,-4.667088638411628
10847,do,0.05,0.0,70,1.9721151089668272,-10.52982213713906,-8.9586613840527
10848,pp,0.05,0.0,70,3.7470525491237643,-5.723061268257372,-5.6607905414369375
10849,do,0.05,0.0,32,1.891987210512161,-4.935935693798643,-4.88151380750868
10850,pp,0.05,0.0,16,1.6398931264877321,-4.0623130328727495,-3.614782151910994
10851,do,0.05,0.0,46,0.923686038255692,-6.536273521365541,-6.0017299996482
10852,pp,0.05,0.0,37,2.337194110155105,-7.678095457770608,-7.0695843272738985
10853,do,0.05,0.0,14,1.28333260178566,-4.55456838463292,-4.3520980146196155
10854,pp,0.05,0.0,13,1.8524111962318415,-4.360878734877615,-4.182759907510546
10855,do,0.05,0.0,23,2.0221643853187548,-7.006925449949322,-7.110415985849168
10856,pp,0.05,0.0,19,1.6076130187511444,-4.424665703195514,-3.999442238277859
10857,do,0.05,0.0,20,0.72633420586586,-5.399222303159309,-5.1617066144943236
10858,pp,0.05,0.0,17,1.9197923445701601,-4.750386843536839,-4.328081463442908
10859,do,0.05,0.0,27,1.3330434870719907,-6.509601253451723,-5.967996062172784
10860,pp,0.05,0.0,38,2.78936143398285,-6.6398252848422885,-6.253037432829539
10861,do,0.05,0.0,70,0.9910330748558049,-10.009724832303597,-8.869526916080051
10862,pp,0.05,0.0,20,2.149403387308121,-4.494680040532892,-3.8670997619628906
10863,do,0.05,0.0,35,2.4290792059898383,-5.0778766971645934,-5.539948789278666
10864,pp,0.05,0.0,26,2.071203931570053,-5.288727131756869,-4.504045592414008
10865,do,0.05,0.0,18,0.46093906044960065,-5.812375965985384,-5.627581177817451
10866,pp,0.05,0.0,18,1.8284041798114776,-4.1543241573102545,-3.9700877163145276
10867,do,0.05,0.0,10,0.536751085519791,-4.88400751027194,-4.798607182502747
10868,pp,0.05,0.0,7,0.6484558403491976,-4.240780852057717,-3.91784987449646
10869,do,0.05,0.0,4,0.1937986361980446,-4.611155849514586,-4.324214421378242
10870,pp,0.05,0.0,50,3.458518885374069,-6.7649530352968155,-5.984941000408597
10871,do,0.05,0.0,16,1.0286783456802375,-5.132556819915772,-4.723412452803718
10872,pp,0.05,0.0,30,2.906537630558014,-6.10377652572863,-5.329358288976882
10873,do,0.05,0.0,23,1.8589719939231877,-5.3324589873805195,-5.666853536499871
10874,pp,0.05,0.0,25,2.655816924571991,-5.635578460404367,-5.210650883780586
10875,do,0.05,0.0,11,1.263656115531921,-5.1791165192921955,-4.887167506747776
10876,pp,0.05,0.0,9,1.4813664638996125,-4.207029065218839,-3.916306910249922
10877,do,0.05,0.0,22,1.706605650186539,-5.921084609176173,-5.7163231425815155
10878,pp,0.05,0.0,11,0.9380036354064938,-5.878336235971162,-5.100174437628852
10879,do,0.05,0.0,10,1.386648968458175,-4.428938394604307,-3.9071151746643915
10880,pp,0.05,0.0,18,2.4458616042137136,-5.385140440680764,-5.168382536040412
10881,do,0.05,0.0,9,1.1120855033397676,-5.306086278684211,-5.012256558736166
10882,pp,0.05,0.0,6,0.6796330487728124,-4.581975933999726,-4.18952661090427
10883,do,0.05,0.0,23,1.3449938213825225,-6.609053584301111,-5.936257113350762
10884,pp,0.05,0.0,45,1.5808179390430457,-9.263381894429525,-7.812711911731296
10885,do,0.05,0.0,15,0.9230372571945189,-5.67139165762699,-5.436805677413941
10886,pp,0.05,0.0,5,0.41370922327041626,-4.63792773882548,-3.8946055677202014
10887,do,0.05,0.0,43,1.7983234822750092,-7.620731498255874,-7.337910938262939
