item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
105,11,5,0.1,do,3.652139999071756,70,2.914994239807129,pisnis,final,pp,Unknown,-5.8409726010428535
105,11,5,0.1,do,3.652139999071756,70,2.914994239807129,pisnis,best,do,Unknown,-6.487997049273867
105,11,5,0.1,do,3.652139999071756,70,2.914994239807129,pisnis,best,pp,Unknown,-5.8409726010428535
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,initial,do,Unknown,-6.638973727370754
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,initial,pp,Unknown,-5.787619876861572
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,final,do,Unknown,-8.271174257451838
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,final,pp,Unknown,-7.401214673784044
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,best,do,Unknown,-7.818305811737523
322,33,2,0.1,do,2.511266180674234,28,2.31400990486145,nisnas,best,pp,Unknown,-6.925430178642273
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,initial,do,Unknown,-6.63464190454194
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,initial,pp,Unknown,-5.7836656464470755
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,final,do,Unknown,-6.939972072659117
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,final,pp,Unknown,-6.402079229884677
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,best,do,Unknown,-7.329075989578709
142,15,2,0.1,do,3.9267215601603187,37,2.4792323112487793,nalnas,best,pp,Unknown,-6.860644343164232
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,initial,do,Unknown,-6.638192434021921
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,initial,pp,Unknown,-5.789228539996677
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,final,do,Unknown,-7.4974239493861345
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,final,pp,Unknown,-7.7573405159844295
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,best,do,Unknown,-7.4974239493861345
246,25,1,0.1,pp,4.904749097824096,70,2.244157075881958,nilpis,best,pp,Unknown,-7.7573405159844295
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,initial,do,Unknown,-6.638472240621393
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,initial,pp,Unknown,-5.787803702884251
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,final,do,Unknown,-7.882990759069269
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,final,pp,Unknown,-7.281268564860026
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,best,do,Unknown,-7.024210952989983
274,28,4,0.1,do,2.119690868059795,32,2.924203395843506,nilnil,best,pp,Unknown,-6.575709658198886
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,initial,do,Unknown,-6.638369946046309
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,initial,pp,Unknown,-5.789810294575162
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,final,do,Unknown,-5.111517462585912
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,final,pp,Unknown,-4.403822374343872
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,best,do,Unknown,-4.418044883554632
210,21,5,0.01,pp,0.1890167077382401,14,4.598320007324219,nasnas,best,pp,Unknown,-3.903830801116096
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,initial,do,Unknown,-6.6347222516030975
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,initial,pp,Unknown,-5.785817326439751
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,final,do,Unknown,-7.187037100936427
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,final,pp,Unknown,-6.7580378161536325
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,best,do,Unknown,-7.189959777485241
275,28,5,0.1,do,1.1037893708546953,45,2.7660584449768066,nilnil,best,pp,Unknown,-7.030644284354316
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,initial,do,Unknown,-6.634380327571522
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,initial,pp,Unknown,-5.785749867227342
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,final,do,Unknown,-7.950707539645109
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,final,pp,Unknown,-6.072685228453742
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,best,do,Unknown,-6.786549260399559
185,19,5,0.1,do,3.5956304121017464,44,1.3171703815460205,naspis,best,pp,Unknown,-5.743163039949205
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,initial,do,Unknown,-6.634525098222674
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,initial,pp,Unknown,-5.784818482398987
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,final,do,Unknown,-8.88264275897633
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,final,pp,Unknown,-7.480733802583482
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,best,do,Unknown,-9.018738583362463
153,16,3,0.1,do,4.208611660003662,37,3.0884084701538086,nalnil,best,pp,Unknown,-8.132291674613953
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,initial,do,Unknown,-6.636472910100763
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,initial,pp,Unknown,-5.785373406940036
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,final,do,Unknown,-5.495186580311168
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,final,pp,Unknown,-5.214821675088671
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,best,do,Unknown,-5.495186580311168
330,33,5,0.1,pp,5.890502158800762,70,1.3034961223602295,nisnas,best,pp,Unknown,-5.214821675088671
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,initial,do,Unknown,-6.633830772746693
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,initial,pp,Unknown,-5.784097909927368
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,final,do,Unknown,-5.724775266647339
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,final,pp,Unknown,-5.369198134210374
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,best,do,Unknown,-5.724775266647339
89,9,4,0.1,pp,3.830413667360941,70,1.9992948770523071,pisnas,best,pp,Unknown,-5.369198134210374
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,initial,do,Unknown,-6.633585395235004
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,initial,pp,Unknown,-5.785775483979119
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,final,do,Unknown,-7.046571863058841
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,final,pp,Unknown,-6.579206980599297
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,best,do,Unknown,-7.010574443412549
42,5,2,0.1,do,4.067452190717063,66,2.8700029850006104,pasnil,best,pp,Unknown,-6.540223513709174
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,initial,do,Unknown,-6.638165573640303
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,initial,pp,Unknown,-5.790730171733433
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,final,do,Unknown,-6.227327606894753
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,final,pp,Unknown,-5.670998689863417
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,best,do,Unknown,-6.08491896427039
346,35,1,0.1,pp,3.5111644379297893,21,2.4512410163879395,nisnis,best,pp,Unknown,-5.043485649426779
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,initial,do,Unknown,-6.634404936703769
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,initial,pp,Unknown,-5.784199484189352
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,final,do,Unknown,-6.274197772054961
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,final,pp,Unknown,-5.9891712745030725
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,best,do,Unknown,-4.570214744047685
126,13,1,0.1,pp,3.152359000841776,34,2.611403226852417,nalpis,best,pp,Unknown,-4.276231899526384
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,initial,do,Unknown,-6.640787484429099
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,initial,pp,Unknown,-5.791383798917135
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,final,do,Unknown,-5.318750238418579
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,final,pp,Unknown,-5.476933595869276
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,best,do,Unknown,-5.366768732937899
216,22,1,0.1,pp,1.7326275364557908,42,1.6829495429992676,nasnil,best,pp,Unknown,-5.4200029373168945
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,initial,do,Unknown,-6.635820349779996
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,initial,pp,Unknown,-5.786175711949666
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,final,do,Unknown,-7.433798719174934
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,final,pp,Unknown,-6.057612784703573
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,best,do,Unknown,-7.355438070586233
183,19,3,0.05,do,0.4689746983846028,55,2.5134668350219727,naspis,best,pp,Unknown,-5.830822621451484
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,initial,do,Unknown,-6.6330947370240185
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,initial,pp,Unknown,-5.786892615424263
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,final,do,Unknown,-7.5712171742410375
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,final,pp,Unknown,-7.281305699878269
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,best,do,Unknown,-7.41731006304423
194,20,4,0.1,do,0.7838640117645266,36,2.357816696166992,nasnal,best,pp,Unknown,-7.155267055829366
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,initial,do,Unknown,-6.63945757114526
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,initial,pp,Unknown,-5.793257509337531
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,final,do,Unknown,-6.510360664309878
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,final,pp,Unknown,-5.90855073928833
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,best,do,Unknown,-6.688471175685073
59,6,4,0.1,pp,3.133541539510091,61,1.9122127294540405,pasnis,best,pp,Unknown,-6.036480408244663
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,initial,do,Unknown,-6.637276158188328
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,initial,pp,Unknown,-5.786885870827569
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,final,do,Unknown,-5.212253233880707
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,final,pp,Unknown,-4.8772031704584755
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,best,do,Unknown,-5.1944791634877525
304,31,4,0.1,do,2.746845506032307,42,1.2442344427108765,nispis,best,pp,Unknown,-4.832802947362264
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,initial,do,Unknown,-6.6388237823139535
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,initial,pp,Unknown,-5.79023429552714
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,final,do,Unknown,-6.220145335341945
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,final,pp,Unknown,-5.831514141294691
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,best,do,Unknown,-5.685550904996467
206,21,1,0.1,pp,1.0901201025644944,20,2.672548532485962,nasnas,best,pp,Unknown,-5.082711566819085
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,initial,do,Unknown,-6.63248740976507
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,initial,pp,Unknown,-5.784743393792047
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,final,do,Unknown,-4.6276374267809315
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,final,pp,Unknown,-3.9168410996596017
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,best,do,Unknown,-4.433687395038027
66,7,1,0.1,pp,4.088099134763081,39,1.8756269216537476,pispas,best,pp,Unknown,-3.7942369745837317
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,initial,do,Unknown,-6.635293743827126
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,initial,pp,Unknown,-5.787228200170729
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,final,do,Unknown,-5.510113058668194
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,final,pp,Unknown,-5.198172823588053
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,best,do,Unknown,-5.512614396124175
284,29,4,0.1,do,3.3927275943756108,53,2.1704773902893066,nilnis,best,pp,Unknown,-5.185853521029155
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,initial,do,Unknown,-6.635770445158987
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,initial,pp,Unknown,-5.786458905537923
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,final,do,Unknown,-8.626292643402563
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,final,pp,Unknown,-7.447088808483548
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,best,do,Unknown,-8.00994108951453
168,17,3,0.1,pp,4.0141630570093785,54,2.238894462585449,nalnis,best,pp,Unknown,-6.660619958241781
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,initial,do,Unknown,-6.632802775411895
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,initial,pp,Unknown,-5.7831502331627735
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,final,do,Unknown,-7.668553983803951
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,final,pp,Unknown,-7.19210393163893
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,best,do,Unknown,-7.034998671213786
83,9,3,0.1,do,2.068163873354594,29,2.347566843032837,pisnas,best,pp,Unknown,-6.562885154618157
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,initial,do,Unknown,-6.633934685678193
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,initial,pp,Unknown,-5.781560254096985
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,final,do,Unknown,-8.088236771207868
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,final,pp,Unknown,-7.594847982459598
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,best,do,Unknown,-8.074626220356334
102,11,2,0.1,do,3.5720410156250004,63,1.5489434003829956,pisnis,best,pp,Unknown,-7.56234091785219
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,initial,do,Unknown,-6.636796991752855
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,initial,pp,Unknown,-5.787027229203118
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,final,do,Unknown,-7.2238171288461395
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,final,pp,Unknown,-6.51511729558309
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,best,do,Unknown,-6.079183584271055
281,29,1,0.1,do,4.835968095461527,35,4.231807708740234,nilnis,best,pp,Unknown,-5.429914591047499
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,initial,do,Unknown,-6.635849344369137
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,initial,pp,Unknown,-5.788817758030362
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,final,do,Unknown,-5.877027656092788
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,final,pp,Unknown,-5.420120618078443
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,best,do,Unknown,-5.877027656092788
230,23,5,0.1,pp,1.27624630133311,70,1.942840337753296,nasnis,best,pp,Unknown,-5.420120618078443
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,initial,do,Unknown,-6.638540919621786
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,initial,pp,Unknown,-5.790236035982768
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,final,do,Unknown,-5.545330515774814
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,final,pp,Unknown,-5.124647858407762
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,best,do,Unknown,-5.545330515774814
201,21,1,0.01,do,0.11302141348520944,70,2.067847967147827,nasnas,best,pp,Unknown,-5.124647858407762
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,initial,do,Unknown,-6.636072759917288
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,initial,pp,Unknown,-5.78746452331543
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,final,do,Unknown,-7.691072380181515
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,final,pp,Unknown,-6.341574499342177
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,best,do,Unknown,-7.371756101377082
182,19,2,0.1,do,4.539374564488728,53,2.7609212398529053,naspis,best,pp,Unknown,-6.314900419447157
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,initial,do,Unknown,-6.635273436344031
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,initial,pp,Unknown,-5.785705486933391
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,final,do,Unknown,-12.95068278168187
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,final,pp,Unknown,-11.738870308134292
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,best,do,Unknown,-12.95068278168187
34,4,4,0.1,do,0.06563000996907498,70,2.018162250518799,pasnas,best,pp,Unknown,-11.738870308134292
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,initial,do,Unknown,-6.636608427221125
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,initial,pp,Unknown,-5.789470635520088
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,final,do,Unknown,-6.123367276336207
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,final,pp,Unknown,-5.65091118812561
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,best,do,Unknown,-4.85627763488076
111,12,1,0.1,do,3.2347132841746014,21,2.9520270824432373,nalpas,best,pp,Unknown,-4.633100415600671
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,initial,do,Unknown,-6.632684294382731
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,initial,pp,Unknown,-5.787421462270949
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,final,do,Unknown,-8.739650755217582
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,final,pp,Unknown,-9.01179522673289
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,best,do,Unknown,-7.5600807045445295
273,28,3,0.1,do,4.420670825640361,40,2.2503600120544434,nilnil,best,pp,Unknown,-7.60987650818295
136,14,1,0.1,pp,3.7688555494944254,22,3.0499353408813477,nalnal,initial,do,Unknown,-6.6386710484822595
136,14,1,0.1,pp,3.7688555494944254,22,3.0499353408813477,nalnal,initial,pp,Unknown,-5.789053045378791
136,14,1,0.1,pp,3.7688555494944254,22,3.0499353408813477,nalnal,final,do,Unknown,-8.740238082770146
136,14,1,0.1,pp,3.7688555494944254,22,3.0499353408813477,nalnal,final,pp,Unknown,-7.802059653070238
