idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
28,pp,0.05,0.0,41,1.126496502161027,-6.139504367654974,-5.609511727756924
29,do,0.05,0.0,26,2.0254999947547914,-5.6324204574931755,-4.9078234222200185
30,pp,0.05,0.0,15,2.66995059132576,-5.477172743190419,-4.902332033051385
31,do,0.05,0.0,12,1.5275250828266147,-4.871999656792843,-4.237122799290551
32,pp,0.05,0.0,35,1.603816962242126,-5.580494926915025,-5.73167896800571
33,do,0.05,0.0,3,-0.1920290899276731,-5.458924854162968,-4.9212921778361
34,pp,0.05,0.0,13,0.632446320056915,-5.545122083028158,-4.641112891832988
35,do,0.05,0.0,9,0.5865742754936214,-5.460579429973255,-4.990444315804376
36,pp,0.05,0.0,13,0.7847104036808012,-5.3737551241210015,-4.466384381718106
37,do,0.05,0.0,1,-1.0523255383968353,-6.0096155470067805,-5.637739374902513
38,pp,0.05,0.0,40,1.353235100507736,-5.270855887730916,-4.547248964839511
39,do,0.05,0.0,5,0.19693450808525093,-5.374623200387665,-4.788979702525669
40,pp,0.05,0.0,8,0.34981812238693166,-5.443100920590488,-4.3941804064644705
41,do,0.05,0.0,3,-0.912933473587036,-6.067634084007957,-5.510340897242228
42,pp,0.05,0.0,19,0.7100570011138911,-5.6548991203308105,-4.827463807000054
43,do,0.05,0.0,4,0.00034376502037059,-5.125259176890055,-4.372428862253825
44,pp,0.05,0.0,62,0.45791769623756373,-5.718254717913541,-5.170572643809848
45,do,0.05,0.0,16,0.016641392707825275,-6.031521622339884,-5.9338168462117515
46,pp,0.05,0.0,70,0.4763533544540408,-5.824930287852432,-4.590334730678134
47,do,0.05,0.0,1,-0.5742891502380374,-5.569596219785286,-5.072286314434475
48,pp,0.05,0.0,49,0.9452279353141781,-5.575680088274407,-4.736384208997091
49,do,0.05,0.0,54,1.247265633344651,-6.6262311747579865,-6.922082601653205
50,pp,0.05,0.0,42,2.8304264950752263,-6.61685418215665,-5.794012180964152
51,do,0.05,0.0,37,0.8149174153804779,-8.02118373928648,-8.163233560985988
52,pp,0.05,0.0,69,1.8150109231472014,-5.336378688523264,-5.0135834428999155
53,do,0.05,0.0,64,0.8057184553146355,-6.338147751490275,-7.075618606143528
54,pp,0.05,0.0,31,1.3361991262435922,-7.5782181291869195,-6.1976950460010105
55,do,0.05,0.0,8,1.1173316323757172,-4.518673405502781,-4.31816242535909
56,pp,0.05,0.0,31,2.4586062228679664,-5.06267614364624,-4.545739258660211
57,do,0.05,0.0,3,-0.1255912923812872,-4.768097092888572,-4.04791603618198
58,pp,0.05,0.0,53,0.9417866945266722,-5.934560517108801,-5.1925134446885854
59,do,0.05,0.0,41,0.23088534474372935,-7.882996654510498,-7.26748005549113
60,pp,0.05,0.0,14,0.5819013893604286,-6.146861356677431,-4.931977547539605
61,do,0.05,0.0,2,-0.24107704877853386,-5.951888734644109,-5.104982376098633
62,pp,0.05,0.0,14,1.255110198259353,-5.246994057568637,-4.740446877479553
63,do,0.05,0.0,22,1.3876412320137028,-5.70995782360886,-6.471628891097175
64,pp,0.05,0.0,24,1.09923261642456,-7.005508497989539,-5.746559882164002
65,do,0.05,0.0,70,0.06878347635269222,-7.119392418138909,-6.5165331655078464
66,pp,0.05,0.0,26,1.8473272335529325,-5.393698092662927,-4.995313342412313
67,do,0.05,0.0,11,-0.14648176312446548,-6.148616800886212,-5.881983009974162
68,pp,0.05,0.0,34,1.5337193250656114,-7.06432746106928,-6.41984793080224
69,do,0.05,0.0,19,0.861022772789001,-7.767133250381008,-7.053807126151191
70,pp,0.05,0.0,70,1.0330225503444677,-6.968747477097945,-5.848789379331801
71,do,0.05,0.0,4,-0.4398991096019742,-5.843267154693604,-5.115611741277907
72,pp,0.05,0.0,54,1.1784284853935239,-6.6423981709913775,-6.379244213634067
73,do,0.05,0.0,67,0.3754909229278569,-7.330479194178726,-6.622687734497918
74,pp,0.05,0.0,48,0.8805943131446838,-6.00081186728044,-5.221700954437256
75,do,0.05,0.0,6,-0.46190090894699143,-5.639356510566943,-5.060165211889479
76,pp,0.05,0.0,20,1.904535493850708,-5.254990391297774,-4.957878465122647
77,do,0.05,0.0,17,1.2358064198493963,-6.097414849021218,-5.789081531100803
78,pp,0.05,0.0,11,0.48090542316436746,-5.548998533595692,-4.705402432547675
79,do,0.05,0.0,58,1.5331476199626914,-5.517618721181696,-6.070908612675137
80,pp,0.05,0.0,70,1.0998153793811802,-7.187195916609331,-6.080931078063117
81,do,0.05,0.0,70,0.20337002754211397,-7.751255028175585,-7.292975282669067
82,pp,0.05,0.0,25,1.7014926135540014,-5.401065316344752,-4.782159397337172
83,do,0.05,0.0,32,1.9017903709411614,-6.993565361427538,-6.32334550221761
84,pp,0.05,0.0,16,1.0481895136833188,-5.487687615192297,-4.502187604374356
85,do,0.05,0.0,28,0.16102722406387304,-6.192182377612952,-5.372726808653938
86,pp,0.05,0.0,64,1.2814665257930766,-5.417668013139204,-5.458271646499634
87,do,0.05,0.0,42,3.157572431564331,-7.351434895486543,-6.706842994689941
88,pp,0.05,0.0,70,1.6064345026016245,-6.740326382897117,-6.0694775501887
89,do,0.05,0.0,11,0.4797602891921997,-6.011372775742502,-5.133230087492201
90,pp,0.05,0.0,70,0.8393605947494507,-5.916309320565426,-5.356484913825989
91,do,0.05,0.0,41,1.8258782935142515,-6.55581672263868,-5.709182892905341
92,pp,0.05,0.0,57,1.737185032367706,-6.35218343445749,-5.74326196776496
93,do,0.05,0.0,29,1.715785915851594,-7.340876660202489,-6.957868316438463
94,pp,0.05,0.0,70,3.113226044178009,-6.325761938095093,-5.087241148948669
95,do,0.05,0.0,61,1.1084147977828973,-7.387354451959784,-6.885352145300971
96,pp,0.05,0.0,34,2.25138325214386,-5.9672600688356345,-5.384242759810554
97,do,0.05,0.0,5,0.7855874133110046,-4.902277725393122,-4.492076532046
98,pp,0.05,0.0,69,0.40080092787742494,-7.468018335284609,-6.556277979744805
99,do,0.05,0.0,38,2.0491077423095705,-7.714763722275243,-6.619540617201063
100,pp,0.05,0.0,28,1.0878893458843235,-5.703059001402422,-5.598863922225105
101,do,0.05,0.0,1,-1.082294560670853,-6.213865699190082,-5.731448541747199
102,pp,0.05,0.0,70,0.19478767156600885,-7.029177408507376,-5.81434670554267
103,do,0.05,0.0,67,0.650084267854691,-7.392140506975578,-6.919467412100898
104,pp,0.05,0.0,31,1.8792155253887177,-5.7541661580403645,-5.268504026201036
105,do,0.05,0.0,4,-0.21596039652824395,-5.6843109997836025,-5.159888113869561
106,pp,0.05,0.0,70,0.46347067594528113,-7.204995452996457,-6.3717656188540985
107,do,0.05,0.0,55,0.8730726504325874,-7.2284108566515375,-6.1074436664581295
108,pp,0.05,0.0,70,1.6436131882667544,-5.979414162491307,-5.412639497386085
109,do,0.05,0.0,42,2.4312966668605798,-6.422735636162035,-5.419502658314175
110,pp,0.05,0.0,37,2.3745618891715994,-6.7136522480935765,-5.613500200377571
111,do,0.05,0.0,17,1.1485574889183043,-5.055310395269683,-4.368999560674031
112,pp,0.05,0.0,55,1.3682465159893038,-6.3422818617387255,-5.589377331733703
113,do,0.05,0.0,46,2.6001591861248006,-7.626168340625185,-6.493206638760037
114,pp,0.05,0.0,34,1.7688352930545808,-5.695027306585601,-5.3108684380849205
115,do,0.05,0.0,35,1.7414878463745112,-6.833971429593635,-6.268069087134467
116,pp,0.05,0.0,41,2.5317841851711282,-7.039884035515063,-6.176594750086466
117,do,0.05,0.0,19,1.3177146387100223,-7.188887349042026,-6.321383391486274
118,pp,0.05,0.0,34,1.5604300093650814,-7.033422136306763,-6.089301811324225
119,do,0.05,0.0,32,2.086895484924317,-6.928000611969919,-5.069134863217672
120,pp,0.05,0.0,56,1.6415799641609201,-7.303710547360507,-6.2945209503173825
121,do,0.05,0.0,20,0.26456946492195144,-6.9123523018576885,-5.920669470893012
122,pp,0.05,0.0,40,2.076562629938125,-4.895998934543494,-4.435479815800985
123,do,0.05,0.0,7,0.8553749191761018,-4.753171599995007,-4.339940849939982
124,pp,0.05,0.0,35,1.9485031056404116,-6.16734494006995,-5.5730194012324015
125,do,0.05,0.0,42,0.9775572204589844,-7.401317183176676,-8.728396463394166
126,pp,0.05,0.0,7,0.9909159159660339,-5.0410350105979225,-4.512908901108636
127,do,0.05,0.0,63,0.43031010627746547,-6.872170955484564,-7.053616505199009
128,pp,0.05,0.0,70,1.8319788420200345,-6.488376761927749,-5.5528500848346285
129,do,0.05,0.0,4,0.17782945752143853,-4.84269609451294,-4.672956116994222
130,pp,0.05,0.0,39,2.5560090029239655,-6.12687370560386,-5.743734645843506
131,do,0.05,0.0,19,1.2893307447433475,-5.3170909173560865,-5.113285676638285
132,pp,0.05,0.0,19,0.5187771582603453,-5.700676230228308,-5.505065806706747
133,do,0.05,0.0,68,0.974314204454422,-5.692019884514086,-5.361184011565315
134,pp,0.05,0.0,12,0.4902329993247978,-5.345024610288215,-4.5482765250735815
135,do,0.05,0.0,3,-1.088947526216507,-5.4912361954197735,-5.142344382074144
136,pp,0.05,0.0,33,1.7626472151279442,-5.633911127032656,-5.6780858357747395
137,do,0.05,0.0,11,1.295314662456513,-5.3459590579524185,-4.600731001959907
138,pp,0.05,0.0,70,1.7848405992984766,-7.966360996708725,-7.0385083145565455
139,do,0.05,0.0,4,0.49070976614952055,-4.9782016176165955,-4.97384934425354
140,pp,0.05,0.0,33,3.7373342919349666,-5.660567870284572,-5.78844984902276
141,do,0.05,0.0,70,0.5950288033485407,-6.827636178334554,-6.016853141784668
142,pp,0.05,0.0,24,2.8774710607528675,-6.58082698764223,-5.101063852839999
143,do,0.05,0.0,6,1.0806191027164456,-5.343355778491858,-4.639554659525554
144,pp,0.05,0.0,12,0.33084677577018784,-5.707135399905118,-5.081522562768725
145,do,0.05,0.0,10,1.2912252724170683,-5.380096756328236,-4.8977643013000485
146,pp,0.05,0.0,5,0.15854032158851705,-4.854894275376291,-4.382931672202217
147,do,0.05,0.0,52,1.089884266853332,-7.687815397435968,-8.29666707780626
148,pp,0.05,0.0,38,1.4477550280094142,-6.050398583845658,-5.208362963464525
149,do,0.05,0.0,11,0.75208020567894,-5.586888856598825,-5.648917410108778
150,pp,0.05,0.0,7,0.3418780839443203,-5.061753843769883,-4.4662047492133246
151,do,0.05,0.0,5,0.4185532855987546,-5.284404462756533,-4.824164917733934
152,pp,0.05,0.0,15,1.619421852827072,-5.242038596760143,-4.861606788635254
153,do,0.05,0.0,65,1.469683212041855,-6.579582033735333,-5.868640131420559
154,pp,0.05,0.0,36,1.2051744592189788,-6.132655918236935,-5.424281819661458
155,do,0.05,0.0,30,0.31196230888366827,-10.613360306710907,-8.490615754657322
156,pp,0.05,0.0,13,0.8132042694091801,-5.988455846092918,-4.805713833702935
157,do,0.05,0.0,43,0.2628549122810364,-7.278799376343236,-6.656197669770982
158,pp,0.05,0.0,31,1.7053960072994228,-6.293135988351071,-5.3354856782489355
159,do,0.05,0.0,6,0.5938434779644011,-4.924269346757368,-4.799279761314392
160,pp,0.05,0.0,20,1.9916560876369482,-5.108246686241843,-4.590425038337708
161,do,0.05,0.0,15,2.1120971620082853,-4.868386707883893,-4.64447164800432
162,pp,0.05,0.0,13,0.8415594434738152,-5.552671353022258,-4.963481529553731
163,do,0.05,0.0,17,0.6719845271110527,-6.536042031374845,-6.119222482045491
164,pp,0.05,0.0,42,0.8648298907279965,-5.9228886141921535,-5.818755851851569
165,do,0.05,0.0,44,3.488973255157471,-5.221478336507624,-5.637881326675415
166,pp,0.05,0.0,39,1.6718638765811926,-6.132164531765562,-5.690340995788574
167,do,0.05,0.0,36,1.793243640661239,-6.576924899130157,-6.6136116027832035
168,pp,0.05,0.0,66,1.7448401558399196,-5.509880529750477,-5.319070029258728
169,do,0.05,0.0,67,1.4909012138843538,-7.38353752078432,-7.080215771993001
170,pp,0.05,0.0,24,1.3440842270851139,-6.350145061088331,-5.529162014855279
171,do,0.05,0.0,19,2.075925396680832,-5.952499052972504,-5.33644536336263
172,pp,0.05,0.0,70,1.4106403422355651,-7.66551037123709,-6.283926627371046
173,do,0.05,0.0,36,1.7366983938217162,-5.87595663504167,-5.162958603435093
174,pp,0.05,0.0,45,0.806625413894654,-7.125207505081639,-6.7076511277092825
175,do,0.05,0.0,13,0.665941404104232,-5.828211076331861,-5.124007452858819
176,pp,0.05,0.0,11,2.0478331995010377,-4.861775425708655,-4.195552598105537
177,do,0.05,0.0,16,0.8425837492942811,-5.590919052470814,-5.554545921749539
178,pp,0.05,0.0,20,-0.174897964000702,-6.095357120398319,-5.218908720546299
179,do,0.05,0.0,39,0.8692293918132785,-7.040036961526582,-6.8976904021369085
180,pp,0.05,0.0,48,1.2223975026607512,-5.992117534984242,-5.295495989587572
181,do,0.05,0.0,28,0.445458508729935,-8.244434092261574,-9.52381247944302
182,pp,0.05,0.0,13,0.5805122864246366,-5.496882912606904,-4.892677900526259
183,do,0.05,0.0,59,2.9214321780204777,-5.5495470986221775,-5.282354421085781
184,pp,0.05,0.0,14,1.3238721191883087,-4.708570509245901,-4.303817290729946
185,do,0.05,0.0,33,3.1359606206417086,-5.816278779867924,-5.097758491834004
186,pp,0.05,0.0,55,2.7401082193851476,-6.565853390549169,-5.664307981067234
187,do,0.05,0.0,4,1.1913772255182273,-4.071101820107662,-3.8348115815056696
188,pp,0.05,0.0,13,-0.01730248928070033,-5.899862225850423,-4.825764102405972
189,do,0.05,0.0,18,2.205703783035278,-5.254346892327973,-4.76310818195343
190,pp,0.05,0.0,33,0.8363295102119448,-7.165937955451734,-6.326814309755961
191,do,0.05,0.0,66,1.1162889111042018,-6.361176320278283,-6.547216863102383
192,pp,0.05,0.0,54,-0.11606823444366476,-6.023153463999431,-5.454709323247274
193,do,0.05,0.0,35,1.573870000839233,-6.801335272644505,-7.469876848326789
194,pp,0.05,0.0,19,1.2875288152694697,-4.976968535509976,-4.391793982187907
195,do,0.05,0.0,32,2.594898682832717,-5.207927468328765,-5.116382975048489
196,pp,0.05,0.0,50,1.9125860345363623,-5.742833032030048,-5.161679440074497
197,do,0.05,0.0,44,2.883501739501953,-6.713885407014327,-6.444452301661173
198,pp,0.05,0.0,13,0.21890029907226527,-6.048837174791278,-5.18868809276157
199,do,0.05,0.0,10,1.8101921927928926,-4.731903493765628,-4.713136262363857
200,pp,0.05,0.0,55,1.3574707603454597,-6.647198749311043,-6.325707912445068
201,do,0.05,0.0,4,0.5317938709259034,-5.068634933413882,-4.516107606887817
202,pp,0.05,0.0,46,1.5478361773490903,-6.0755212191379435,-5.477039040459527
203,do,0.05,0.0,8,0.8668327665328981,-4.842883643237028,-5.506096201472812
204,pp,0.05,0.0,23,2.2429201221466055,-5.262104090777311,-5.16274778313107
205,do,0.05,0.0,41,3.8540612018108362,-5.669684641288988,-5.637229416105482
206,pp,0.05,0.0,20,1.8997553563117986,-6.287731539119374,-5.22855597337087
207,do,0.05,0.0,52,2.1617050647735594,-7.118801167516997,-8.020423083835178
208,pp,0.05,0.0,12,1.1520779883861536,-5.229125819061742,-4.9214963701036245
209,do,0.05,0.0,70,1.040467464923859,-8.65346474503026,-7.263180420133803
210,pp,0.05,0.0,70,2.3141110122203834,-6.359022675138531,-5.263316429985894
211,do,0.05,0.0,20,1.9804946064949034,-5.11891078081998,-4.461053395271302
212,pp,0.05,0.0,36,0.8921887147426615,-5.977406903469201,-5.067230947812399
213,do,0.05,0.0,15,2.04735319852829,-4.971442971085057,-4.96803810066647
214,pp,0.05,0.0,22,1.4888422405719757,-5.609431896787701,-5.015122074551052
215,do,0.05,0.0,7,0.04299793481826786,-4.811751906077067,-4.009374247656928
216,pp,0.05,0.0,5,-0.4668179833889008,-5.324574103499904,-4.706478696399265
217,do,0.05,0.0,3,0.2630079221725463,-4.560006904602051,-4.095972148577372
218,pp,0.05,0.0,22,1.4101912391185767,-8.12946677352443,-7.640413811471727
219,do,0.05,0.0,11,1.003357045650482,-4.322788864193541,-3.8627155582110086
220,pp,0.05,0.0,11,0.9115961217880244,-5.814310800667965,-5.122876795132955
221,do,0.05,0.0,54,1.8729017305374143,-7.725022732127797,-6.78889471160041
222,pp,0.05,0.0,50,1.8218870973587027,-6.623420784690163,-5.867057956589592
223,do,0.05,0.0,68,2.311298742294311,-6.711546601671161,-6.0478614542219375
224,pp,0.05,0.0,15,1.071621230840683,-5.211896740306507,-4.497720339563158
225,do,0.05,0.0,17,2.3305872702598576,-5.026625053810351,-5.167788455221388
226,pp,0.05,0.0,70,2.8327339780330663,-6.479777234973329,-6.076274998982748
227,do,0.05,0.0,42,0.18265478849411032,-8.351571288253322,-8.04703152709537
228,pp,0.05,0.0,31,2.041052495241164,-5.02735603650411,-4.5502069393793745
229,do,0.05,0.0,11,1.4817577111721034,-5.485340809099602,-4.495447529686822
230,pp,0.05,0.0,12,0.8765871167182917,-4.95238126263474,-4.222526131735908
231,do,0.05,0.0,14,0.9573249530792234,-6.2071700052781535,-5.269847978485955
232,pp,0.05,0.0,8,1.070307077169418,-4.686800280484286,-4.06723243660397
233,do,0.05,0.0,32,1.0667556190490721,-6.193489547209306,-5.695940460099115
234,pp,0.05,0.0,54,1.69608376979828,-7.694343932469686,-6.7611407995223995
235,do,0.05,0.0,60,0.7547678160667424,-8.002703874761409,-9.28414086235894
236,pp,0.05,0.0,31,2.124246829748153,-4.842391895525383,-4.586281029383342
237,do,0.05,0.0,7,1.055736832618714,-4.445528747096207,-4.290421859423319
238,pp,0.05,0.0,70,2.628804697990417,-6.38924772233674,-5.944093317455716
239,do,0.05,0.0,25,1.0699385654926301,-6.0103441830837365,-6.614979881710476
240,pp,0.05,0.0,32,1.6072484505176545,-6.130458954608802,-5.324749535984463
241,do,0.05,0.0,17,1.0589354050159452,-5.405026931473703,-5.02333127922482
242,pp,0.05,0.0,24,1.9722875440120697,-5.741314948688854,-5.075276305940416
243,do,0.05,0.0,15,1.1960478281974796,-5.594630432128906,-5.304161074426439
244,pp,0.05,0.0,16,1.2049717843532566,-5.156247388955318,-5.057088171111213
245,do,0.05,0.0,17,2.139097895622254,-5.070343325354836,-4.56955574353536
246,pp,0.05,0.0,70,2.7757921147346494,-6.504519492929632,-6.145351076126099
247,do,0.05,0.0,58,2.8213103663921357,-5.966609460657293,-6.0523771815829805
248,pp,0.05,0.0,35,1.461902534961701,-6.640059200922648,-5.841007680363125
249,do,0.05,0.0,37,4.161521604061127,-4.946382055860577,-4.7361730893452965
250,pp,0.05,0.0,59,2.4927096664905557,-6.044203207709573,-5.613306207127041
251,do,0.05,0.0,27,2.7298104763031006,-5.029965182506677,-4.539540025922987
252,pp,0.05,0.0,45,3.1059481871128085,-5.184013983697602,-4.602398247188992
253,do,0.05,0.0,64,0.5389724767208097,-6.910813237681533,-7.876622978846232
254,pp,0.05,0.0,60,2.937345319986343,-5.528391920436512,-4.880919390254551
255,do,0.05,0.0,13,1.3858246707916262,-4.860977298563177,-4.519013049867418
256,pp,0.05,0.0,64,0.9769873797893514,-7.443095965818926,-7.30575365225474
257,do,0.05,0.0,19,1.625917843580246,-4.88477725982666,-4.77569403913286
258,pp,0.05,0.0,58,1.550026021003724,-6.723789917338978,-6.1262330505583025
259,do,0.05,0.0,23,2.522481034994126,-4.896599817276001,-4.779778157340155
260,pp,0.05,0.0,39,2.0827385568618766,-7.280865727048932,-7.175645319620768
261,do,0.05,0.0,58,2.9294358181953424,-6.391029625227957,-6.7684750821855335
262,pp,0.05,0.0,29,3.1434657871723175,-5.3733704783699725,-4.915642099910312
263,do,0.05,0.0,44,2.166113551855087,-7.095771623380257,-6.684921998447842
264,pp,0.05,0.0,70,0.9134566736221315,-6.302222909349384,-6.161150407791138
265,do,0.05,0.0,18,2.5054581868648533,-4.868970381129872,-4.579981859525045
266,pp,0.05,0.0,64,1.7520040035247808,-7.186423214999112,-6.365206188625759
267,do,0.05,0.0,11,1.2937859451770786,-4.800950686136882,-5.352651683489482
268,pp,0.05,0.0,36,2.507911286354064,-6.567620638645057,-5.972163791126675
269,do,0.05,0.0,19,1.3587184321880343,-5.277451526757442,-5.113869301478068
270,pp,0.05,0.0,56,1.704228910207748,-6.045650216304895,-5.452649532424079
271,do,0.05,0.0,15,1.9748619234561913,-5.116254624453458,-4.9918098158306545
272,pp,0.05,0.0,19,2.449519156217576,-5.5394704847624805,-5.053729470570882
273,do,0.05,0.0,50,0.33098037004470804,-6.939715310299035,-6.669650038083394
274,pp,0.05,0.0,70,2.3358484852314003,-6.378396785620487,-5.259257578849793
275,do,0.05,0.0,9,0.38390236139297507,-5.220052706111561,-4.604398269123501
276,pp,0.05,0.0,46,1.753500806093216,-5.979684586958451,-5.2953416877322725
277,do,0.05,0.0,40,0.24814637184143074,-6.791909171595718,-7.13522531191508
278,pp,0.05,0.0,70,1.2440834879875187,-7.682151339270852,-7.2140611118740505
279,do,0.05,0.0,9,0.5132269859313965,-5.598772489663326,-5.251854136255052
280,pp,0.05,0.0,68,1.9695714688301083,-6.291747203017726,-6.093970968988207
281,do,0.05,0.0,33,2.0478270578384405,-6.589385655432037,-6.295824599266052
282,pp,0.05,0.0,56,2.0019076895713805,-7.2540329167337125,-6.989226701524522
283,do,0.05,0.0,70,2.0484739732742305,-7.210379445914066,-6.686448028352525
284,pp,0.05,0.0,46,1.9601412212848661,-6.663565236871893,-6.144904732704163
285,do,0.05,0.0,39,1.5682052850723274,-7.595022834431042,-7.234282061788771
286,pp,0.05,0.0,43,1.2921893239021296,-7.3713413614215275,-6.761572901407877
287,do,0.05,0.0,12,1.7533573627471917,-4.918033823822483,-4.5000920481152
288,pp,0.05,0.0,68,0.8772555398941044,-8.294104185971348,-8.155961238013374
289,do,0.05,0.0,16,1.869977835416794,-4.347350263595581,-4.193123854531182
290,pp,0.05,0.0,70,1.770956938266754,-6.186052066629583,-5.842094980345832
291,do,0.05,0.0,38,1.7447932934761043,-5.742984901775014,-6.185061142179701
292,pp,0.05,0.0,12,2.1177424085140233,-5.096978306047844,-4.461776571803623
293,do,0.05,0.0,35,2.3147762823104863,-6.219907094493057,-5.711803815099928
294,pp,0.05,0.0,54,3.295326286554336,-5.62118111668211,-5.004247183269925
295,do,0.05,0.0,37,2.020040343999862,-6.240412144227461,-6.6879773351881235
296,pp,0.05,0.0,70,2.8284215509891517,-5.788118124008179,-5.310443507300483
297,do,0.05,0.0,10,1.1159011864662176,-5.281597328186035,-4.9286737521489465
298,pp,0.05,0.0,61,0.5752593004703526,-6.391623050516302,-6.031631970405579
299,do,0.05,0.0,11,1.4249967229366298,-4.693691431392323,-4.550269370608859
300,pp,0.05,0.0,24,1.6707288348674787,-6.3519593571171615,-5.696483940548367
301,do,0.05,0.0,30,2.257840788364411,-6.2622724923220545,-5.719038383165995
302,pp,0.05,0.0,70,2.2914020586013795,-6.850967436125784,-6.519538209173414
303,do,0.05,0.0,26,1.9043537700176234,-5.528720104333126,-5.199423917134603
304,pp,0.05,0.0,37,3.0282186877727506,-5.762961718530366,-5.043095217810737
305,do,0.05,0.0,53,1.0511283659935007,-7.443817505691991,-7.125774648454454
306,pp,0.05,0.0,5,0.16652234792709297,-5.648242366675174,-4.805922977129618
307,do,0.05,0.0,4,0.09702110171318079,-5.368518241246542,-4.940940409236484
308,pp,0.05,0.0,3,0.4339297330379486,-4.646056523467555,-4.1409103128645155
309,do,0.05,0.0,4,0.4514394199848173,-4.359977990930731,-4.008134322696262
310,pp,0.05,0.0,25,1.964711863994598,-4.764792240027226,-4.79219290945265
311,do,0.05,0.0,17,1.6925183212757116,-6.509373141780044,-6.061933737330967
312,pp,0.05,0.0,70,1.9469808328151714,-6.3010626128225615,-6.582179771529304
313,do,0.05,0.0,8,1.1242062461376188,-4.209214548631148,-4.1776109112633595
314,pp,0.05,0.0,21,1.1137400317192077,-5.615343968073527,-5.239697840478685
315,do,0.05,0.0,35,0.851774653196335,-6.657342685352672,-7.742376391092936
316,pp,0.05,0.0,36,1.155115194320679,-6.316789148793076,-6.076042366027832
317,do,0.05,0.0,20,3.167527173757554,-4.48061258576133,-4.165065982606676
318,pp,0.05,0.0,14,0.4999694299697879,-5.837419572021022,-5.001427515347799
319,do,0.05,0.0,65,1.9439118278026584,-5.615207286314531,-5.251387535201179
320,pp,0.05,0.0,24,1.697181265354156,-5.252777556217078,-5.090060382419162
321,do,0.05,0.0,14,1.2613492953777312,-5.196077398820357,-4.557947672737969
322,pp,0.05,0.0,39,0.9158686804771428,-8.267423356663096,-6.911074995994568
323,do,0.05,0.0,4,-0.042499406337738854,-5.181935740962173,-5.0561342477798465
324,pp,0.05,0.0,7,0.41709550976753285,-5.75138292312622,-5.144502086109585
325,do,0.05,0.0,17,2.9319559907913204,-5.088537120819092,-4.9121765719519725
326,pp,0.05,0.0,33,1.4439752197265623,-5.899697370240182,-5.399847812122768
327,do,0.05,0.0,7,1.2564734244346623,-4.299590639634566,-4.477828526496888
328,pp,0.05,0.0,62,3.0524837338924407,-4.957484367399505,-5.069361305236816
329,do,0.05,0.0,70,1.5192659389972683,-9.588361474239464,-8.99013998773363
330,pp,0.05,0.0,64,2.4086035048961634,-6.659240170681115,-5.960328300793965
331,do,0.05,0.0,4,0.577573382854462,-4.598120833888198,-4.159642195701599
332,pp,0.05,0.0,28,2.32143427491188,-5.854904676206184,-5.311618873808119
333,do,0.05,0.0,7,0.7837663173675535,-5.0667777336005,-4.494188200102912
334,pp,0.05,0.0,31,1.5251836228370665,-5.476328201004953,-5.180195506413778
335,do,0.05,0.0,6,0.7412793600559242,-4.644146612918738,-4.176171925332811
