idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10888,pp,0.05,0.0,9,1.4408892917633054,-4.947162132552176,-4.150154797236125
10889,do,0.05,0.0,67,1.582577878236771,-10.618839200337728,-10.203846205605402
10890,pp,0.05,0.0,12,1.387103480100632,-5.487046964240797,-4.627596728006998
10891,do,0.05,0.0,14,2.3791503453254705,-7.133150355021159,-6.627676939964294
10892,pp,0.05,0.0,10,1.2805158150196077,-4.791499919602365,-4.0785120010375975
10893,do,0.05,0.0,68,-0.5240915203094474,-8.659474511580033,-8.480954588784112
10894,pp,0.05,0.0,54,2.923666124343872,-4.273965227242672,-3.8012547267807855
10895,do,0.05,0.0,10,-0.6328909504413609,-5.723016152237401,-5.2274800565507675
10896,pp,0.05,0.0,70,1.497494777441024,-6.761101815194794,-5.93820333480835
10897,do,0.05,0.0,15,1.5489334118366243,-5.303952456965591,-5.316585646735297
10898,pp,0.05,0.0,8,2.026036002635956,-5.072572897419785,-4.245932127369775
10899,do,0.05,0.0,2,-0.6571484303474424,-5.385376905672478,-4.917524729834662
10900,pp,0.05,0.0,10,0.6097841882705692,-5.126004148252083,-4.487325602107578
10901,do,0.05,0.0,15,0.9595397555828091,-6.469160191218058,-6.094861777623494
10902,pp,0.05,0.0,12,2.2914762485027307,-4.659508625666301,-3.983381042215559
10903,do,0.05,0.0,14,0.4923238790035249,-5.131323866410689,-4.561434316635132
10904,pp,0.05,0.0,40,3.2314538061618805,-5.766897961587617,-5.96242542134391
10905,do,0.05,0.0,10,0.7498555397987365,-5.7259359966624865,-5.6132208665212
10906,pp,0.05,0.0,33,2.761619510650636,-5.804896054123387,-4.6999078697628445
10907,do,0.05,0.0,70,1.3440353465080266,-7.914468957438613,-8.801076989703708
10908,pp,0.05,0.0,23,2.5025056648254393,-4.611403690684925,-4.024442421065436
10909,do,0.05,0.0,13,1.140385776758194,-5.997232753580267,-5.248006836573283
10910,pp,0.05,0.0,22,3.104767357110977,-4.810822307702267,-4.253829517629412
10911,do,0.05,0.0,39,0.2828596198558806,-7.112912708340269,-7.788612620035807
10912,pp,0.05,0.0,27,1.9804560899734494,-7.144542350191059,-5.6661721520953705
10913,do,0.05,0.0,38,2.121776527166367,-5.979480757857814,-5.759517897499932
10914,pp,0.05,0.0,11,1.4916997468471536,-4.49379953326601,-3.889848107761807
10915,do,0.05,0.0,19,2.16536159157753,-5.878342310587565,-5.212809742821587
10916,pp,0.05,0.0,55,1.7112807106971744,-6.394227413697676,-5.451551575130886
10917,do,0.05,0.0,70,3.871417026519775,-6.0450211958451705,-6.111092442936368
10918,pp,0.05,0.0,21,2.3491748440265656,-4.459359027400161,-3.8896707826190524
10919,do,0.05,0.0,61,3.162767188549041,-6.245181661663634,-5.617812302377489
10920,pp,0.05,0.0,25,2.238754135370254,-4.573616962721854,-3.778267572985755
10921,do,0.05,0.0,30,1.6755163133144375,-5.882702831788497,-4.968658447265625
10922,pp,0.05,0.0,22,2.8444023549556734,-5.175020933151245,-4.504975761307611
10923,do,0.05,0.0,17,1.8743601953983307,-5.494159045363918,-5.0081110424465605
10924,pp,0.05,0.0,14,1.857342978715896,-5.198462302757032,-4.397364672025045
10925,do,0.05,0.0,4,0.36901933431625444,-5.256966267210064,-4.598244251145257
10926,pp,0.05,0.0,18,2.492119110822678,-4.496512485272957,-4.201368353101942
10927,do,0.05,0.0,20,1.9836130595207209,-6.630311941378045,-6.680188632011413
10928,pp,0.05,0.0,70,2.6504817581176754,-5.869987431439486,-5.247415214114719
10929,do,0.05,0.0,21,3.095081524848938,-5.781416719610041,-5.169615724351671
10930,pp,0.05,0.0,39,1.7279305291175842,-7.413050171823213,-5.991083651118808
10931,do,0.05,0.0,20,3.6052891755104053,-6.110761474840569,-6.210574295785692
10932,pp,0.05,0.0,38,2.53972159743309,-5.179740238189697,-5.088437787691752
10933,do,0.05,0.0,30,2.4602885866165156,-5.030633841138897,-5.3573320415284895
10934,pp,0.05,0.0,14,1.280052621364594,-4.483869169697617,-3.9227209978633457
10935,do,0.05,0.0,4,-0.3682027745246881,-5.848032565550371,-4.965359674559699
10936,pp,0.05,0.0,20,1.6935181629657743,-4.766083796819051,-4.336969259050157
10937,do,0.05,0.0,70,1.0971676659584046,-6.622762766751376,-6.427657069100274
10938,pp,0.05,0.0,59,2.02387367606163,-4.877251648180413,-4.442653669251336
10939,do,0.05,0.0,33,2.557548137903215,-5.861457807367498,-7.036493492126465
10940,pp,0.05,0.0,70,1.6051171851158132,-6.895858643271707,-6.033442245589362
10941,do,0.05,0.0,70,3.3604010474681845,-6.093484710924553,-5.397712106174893
10942,pp,0.05,0.0,21,1.5516015458106995,-4.588358160943696,-3.88473601076338
10943,do,0.05,0.0,34,2.1007231235504147,-6.545429187832457,-5.903951840930515
10944,pp,0.05,0.0,40,2.0487098085880273,-4.2761210701682355,-3.841706997818417
10945,do,0.05,0.0,12,0.6261428630352013,-5.729707168810295,-5.268429099188911
10946,pp,0.05,0.0,11,2.2447978842258456,-4.52782834370931,-3.932342755794525
10947,do,0.05,0.0,32,1.9982015788555154,-5.933371857440833,-6.367239740159777
10948,pp,0.05,0.0,30,2.1918137049674984,-5.29826105146697,-4.824106899897258
10949,do,0.05,0.0,18,1.0175164151191716,-5.035082386479234,-4.9016277684105765
10950,pp,0.05,0.0,70,1.589391930103302,-4.716459876840765,-4.340634409586588
10951,do,0.05,0.0,44,1.8053211164474483,-5.251767066030792,-6.018670638402303
10952,pp,0.05,0.0,44,1.8693543982505796,-5.142096916834514,-4.519904459847345
10953,do,0.05,0.0,70,2.3474256408214567,-8.325807279528993,-7.365806171629164
10954,pp,0.05,0.0,6,1.271955972909928,-4.392104803432118,-3.853823628690508
10955,do,0.05,0.0,17,1.232545027732849,-5.141091920390274,-6.858955547544691
10956,pp,0.05,0.0,51,1.788536347150802,-6.249809856125803,-5.210689406924778
10957,do,0.05,0.0,21,2.296872488260269,-5.684529203357118,-5.11682095527649
10958,pp,0.05,0.0,70,3.277189828157426,-5.1521385120623036,-4.663867404725816
10959,do,0.05,0.0,17,1.5535559928417202,-4.953912630948153,-4.746639050377739
10960,pp,0.05,0.0,19,2.0317777752876287,-4.914384623729822,-4.308616852760315
10961,do,0.05,0.0,49,0.369398646354675,-6.214812846617265,-5.571311651335822
10962,pp,0.05,0.0,20,1.9279172515869138,-5.707352696043072,-4.5469791703754
10963,do,0.05,0.0,14,1.5818680608272553,-5.655730773463394,-4.485623423258463
10964,pp,0.05,0.0,70,1.1822928082942958,-6.480477718873457,-5.384593841764662
10965,do,0.05,0.0,5,-0.4316740036010742,-5.610410349296801,-5.155254986551073
10966,pp,0.05,0.0,32,2.804317797422409,-4.994479417800903,-4.732001452975803
10967,do,0.05,0.0,70,3.2744735145568855,-7.512270311875777,-8.652765226364135
10968,pp,0.05,0.0,20,2.3432002079486844,-5.225637391119292,-4.697336978382534
10969,do,0.05,0.0,68,3.4776549685001363,-6.9010409398512405,-7.094357509083218
10970,pp,0.05,0.0,40,3.514994904994964,-7.340620472936919,-6.442494002978007
10971,do,0.05,0.0,26,1.3844973015785218,-5.496544716574929,-5.022235973676046
10972,pp,0.05,0.0,47,2.063906384706497,-6.073236670638575,-5.823409056663513
10973,do,0.05,0.0,34,2.159864815473557,-6.179572049054232,-6.412582265006171
10974,pp,0.05,0.0,47,3.626273568868637,-5.044422367847327,-4.972267276710934
10975,do,0.05,0.0,29,2.8072312688827514,-7.3392649376031125,-7.019842502805922
10976,pp,0.05,0.0,30,2.3935175704956055,-5.703207365671793,-4.797632114092509
10977,do,0.05,0.0,23,1.313261972665786,-7.201379046295628,-6.720451090070936
10978,pp,0.05,0.0,28,1.903625087738038,-6.155563051050359,-5.757209632131788
10979,do,0.05,0.0,5,0.4147495591640471,-4.980305924560085,-4.070736628108555
10980,pp,0.05,0.0,16,1.8048916494846345,-5.928248216166641,-5.185276661978827
10981,do,0.05,0.0,70,2.8774067044258116,-7.24084484649427,-6.217078153292338
10982,pp,0.05,0.0,33,2.7090684330463404,-5.398254027511134,-5.28006456428104
10983,do,0.05,0.0,12,0.5713026642799379,-5.6527747024189345,-4.662242248323229
10984,pp,0.05,0.0,43,1.315939637422562,-5.804060443242391,-5.214446685049269
10985,do,0.05,0.0,46,2.5394603371620184,-7.745889108831232,-5.8898743152618405
10986,pp,0.05,0.0,23,2.577369412183762,-5.311076016859575,-4.584032815032535
10987,do,0.05,0.0,28,2.004676522016526,-5.923477596225161,-5.420114601982965
10988,pp,0.05,0.0,46,3.399252030849456,-6.254243762565381,-5.404534795549181
10989,do,0.05,0.0,66,2.8783289778232577,-6.927692591060292,-6.6009511020448475
10990,pp,0.05,0.0,37,1.5530799591541289,-5.021500276796745,-4.663649725914001
10991,do,0.05,0.0,9,0.17368041634559628,-5.28826735236428,-4.565980770852831
10992,pp,0.05,0.0,60,2.2251359295845026,-5.658806933778705,-5.499314088291592
10993,do,0.05,0.0,50,-0.006459187269211242,-6.737540609186346,-6.17669513490465
10994,pp,0.05,0.0,59,3.4017434167861946,-5.085068228750518,-4.980422200096978
10995,do,0.05,0.0,66,1.8832641303539273,-8.676784461917299,-9.4528762711419
10996,pp,0.05,0.0,26,3.245169838666915,-5.885362313010476,-5.5767325652970205
10997,do,0.05,0.0,38,0.8108534204959872,-6.35125700488235,-5.932007172372606
10998,pp,0.05,0.0,33,2.6521934449672706,-4.981957254987774,-4.548885760042403
10999,do,0.05,0.0,22,2.1828526306152343,-6.626780086575132,-6.273350530200535
11000,pp,0.05,0.0,14,1.594155112504959,-5.688718086300474,-4.557699039247301
11001,do,0.05,0.0,57,0.5504041230678558,-6.287884989651767,-5.990920024447971
11002,pp,0.05,0.0,31,2.325823488235474,-4.482756435509884,-4.138342428207397
11003,do,0.05,0.0,70,1.9316307449340826,-8.943229361736414,-8.197936630249023
11004,pp,0.05,0.0,20,2.762111163139344,-5.738772549773707,-5.315773532125685
11005,do,0.05,0.0,21,1.171102855205536,-5.221451049862486,-4.85931077003479
11006,pp,0.05,0.0,16,1.330681113004684,-5.383368125106349,-4.857229426172045
11007,do,0.05,0.0,70,1.3881128954887387,-8.826045098449244,-7.847906679577298
11008,pp,0.05,0.0,62,1.3866805171966554,-6.349097374713782,-5.46132165061103
11009,do,0.05,0.0,28,0.5832521247863767,-5.659648823015617,-5.060242846277025
11010,pp,0.05,0.0,12,0.36946751356124885,-4.857041348833026,-4.293945744302538
11011,do,0.05,0.0,12,0.8645388364791868,-5.011876192959872,-4.701406243112352
11012,pp,0.05,0.0,44,2.5006592810153956,-6.500065232768203,-5.412047582202487
11013,do,0.05,0.0,70,2.439435889720917,-6.226549499685114,-5.380659325917562
11014,pp,0.05,0.0,19,0.3979710280895228,-4.6789733597726535,-4.108065912458632
11015,do,0.05,0.0,17,1.958549439907074,-5.703238446784742,-5.171784374448988
11016,pp,0.05,0.0,17,1.4314358580112456,-5.461415189685243,-4.658014225959778
11017,do,0.05,0.0,8,-0.26876019954681407,-5.372045868093317,-4.824556387795342
11018,pp,0.05,0.0,44,1.352451515197755,-7.329123596711592,-6.29048416879442
11019,do,0.05,0.0,7,-0.1376578187942501,-4.802866750774961,-4.272198634677463
11020,pp,0.05,0.0,5,-0.4023394644260403,-4.845572036685366,-4.082833494080438
11021,do,0.05,0.0,16,0.8194842183589932,-6.357062166387385,-5.6360539780722725
11022,pp,0.05,0.0,27,1.3765076375007625,-6.972385205644549,-5.675167359246148
11023,do,0.05,0.0,6,-0.3114081919193268,-4.766793145555439,-4.124456630812751
11024,pp,0.05,0.0,70,1.4472952401638022,-8.053417977419766,-6.8640197594960535
11025,do,0.05,0.0,34,1.8011924242973327,-4.096913412845496,-3.806863244374593
11026,pp,0.05,0.0,53,0.9955830633640286,-4.567248572725238,-3.887808754709032
11027,do,0.05,0.0,12,1.283577582836151,-4.849810249155218,-4.321608032120599
11028,pp,0.05,0.0,30,1.9254032754898072,-5.860771729729392,-4.900290894508362
11029,do,0.05,0.0,16,0.7927109277248388,-5.354229561487833,-4.7479255411359995
11030,pp,0.05,0.0,38,2.583052421808244,-7.741029950344202,-6.555582528644138
11031,do,0.05,0.0,14,1.4486726319789884,-4.376142952658913,-3.9325117111206054
11032,pp,0.05,0.0,16,2.071492925882339,-5.2575246666416975,-4.255926858054267
11033,do,0.05,0.0,50,1.926716793775559,-5.198207232446381,-4.80198692480723
11034,pp,0.05,0.0,12,1.0912113988399508,-5.521065920049494,-4.687018728256225
11035,do,0.05,0.0,23,0.8656903243064882,-5.7369487776900785,-5.238338004218208
11036,pp,0.05,0.0,13,1.637297433614731,-4.839034149863503,-4.306115815374587
11037,do,0.05,0.0,70,2.6105359935760495,-4.821792755704937,-4.218823464711507
11038,pp,0.05,0.0,69,2.7896327394247047,-5.501821385007916,-4.58586908976237
11039,do,0.05,0.0,20,2.2047076678276065,-4.498479002172297,-4.028960800170898
11040,pp,0.05,0.0,26,1.8924162554740906,-5.10467609203223,-4.237826624181536
11041,do,0.05,0.0,70,4.547844644784927,-6.023934900399411,-5.653992568122016
11042,pp,0.05,0.0,67,2.644433059692383,-5.905187450755726,-4.9876983669069075
11043,do,0.05,0.0,15,1.6073192644119265,-4.775714841033473,-4.1196286347177296
11044,pp,0.05,0.0,17,1.8294347083568576,-4.919661617279052,-4.170216227902307
11045,do,0.05,0.0,12,1.1170227122306828,-4.546859319282301,-4.025070677863227
11046,pp,0.05,0.0,26,2.165919650793076,-4.534840972495801,-4.177035597960154
11047,do,0.05,0.0,36,2.0642141151428213,-5.862120213653102,-5.393058689435323
11048,pp,0.05,0.0,59,3.395789499282837,-6.800404360800078,-6.18354544904497
11049,do,0.05,0.0,39,1.8563545823097236,-4.854083886291042,-4.489563531345791
11050,pp,0.05,0.0,23,1.976153475046158,-5.045652757991444,-4.169326957066854
11051,do,0.05,0.0,62,1.71815368771553,-5.85984007806489,-5.489625096321106
11052,pp,0.05,0.0,70,3.2233883011341096,-5.958849719076445,-5.116114511754778
11053,do,0.05,0.0,28,1.8806196415424346,-5.345784424290512,-5.260227722591824
11054,pp,0.05,0.0,70,2.7988864028453824,-5.895406370451956,-5.152100732591417
11055,do,0.05,0.0,30,1.9694245541095734,-4.389276789896416,-4.060987546708849
11056,pp,0.05,0.0,70,1.6176110172271727,-5.7894389036929965,-4.89882935418023
11057,do,0.05,0.0,38,1.7599654150009156,-5.3601244883103805,-4.946310204929776
11058,pp,0.05,0.0,70,-0.9694088220596315,-7.836812285220984,-8.143101406097411
11059,do,0.05,0.0,38,2.6392835140228277,-6.485068136273008,-6.203119900491503
11060,pp,0.05,0.0,37,1.4185933303833016,-6.843028195699056,-5.907866798506843
11061,do,0.05,0.0,70,1.0259623813629144,-6.892741668585575,-7.055391274558174
11062,pp,0.05,0.0,24,1.2061077058315277,-5.325318115407771,-4.531057171026865
11063,do,0.05,0.0,21,2.021325570344924,-5.176376549402873,-5.461538881725735
11064,pp,0.05,0.0,17,2.050332229137421,-5.894171353542443,-4.578864333364699
11065,do,0.05,0.0,43,1.9087973785400392,-6.277433931466305,-5.362368522750007
11066,pp,0.05,0.0,36,1.6430837571620946,-9.080466373039014,-7.5321601867675785
11067,do,0.05,0.0,34,1.5195973241329197,-5.358998987891457,-5.455103686120775
11068,pp,0.05,0.0,18,0.23982931017875586,-5.136218513141979,-4.534701583120558
11069,do,0.05,0.0,14,0.843057049512864,-6.232514031728109,-5.915491207440694
11070,pp,0.05,0.0,6,0.980419930219651,-5.008640569629091,-4.131058594915602
11071,do,0.05,0.0,30,2.691948243379593,-4.438532471656799,-4.947820780012343
11072,pp,0.05,0.0,66,2.046452466249466,-6.337549492807099,-6.237762522697449
11073,do,0.05,0.0,70,3.454067591428756,-6.242861710172711,-6.514522131284078
11074,pp,0.05,0.0,70,2.667721450328826,-6.956782760042133,-6.106917466057672
11075,do,0.05,0.0,35,2.3375823318958293,-5.934891297600486,-5.4035353289710155
11076,pp,0.05,0.0,70,2.6835012876987445,-7.367972816120495,-5.856025611029731
11077,do,0.05,0.0,14,1.4810654306411744,-5.400549073652788,-4.623837179607815
11078,pp,0.05,0.0,48,1.1099920725822443,-8.449217966831092,-6.742187905311584
11079,do,0.05,0.0,12,1.1085542666912085,-5.080774847666422,-4.59537087811364
11080,pp,0.05,0.0,70,3.0536232531070713,-6.587105535738396,-5.441169097688463
11081,do,0.05,0.0,28,1.6152593493461618,-6.399781748742768,-5.617664157019721
11082,pp,0.05,0.0,60,1.3000626015663137,-8.335909206216986,-6.424551571740045
11083,do,0.05,0.0,16,1.3805665874481194,-5.326893153335109,-4.889716879526774
11084,pp,0.05,0.0,70,3.5328405404090883,-7.594672861966219,-6.530809452798631
11085,do,0.05,0.0,12,0.9651651120185845,-4.883316490866921,-4.85325837665134
11086,pp,0.05,0.0,70,2.1763805723190304,-6.682325396393285,-7.048696094089085
11087,do,0.05,0.0,12,1.8651982808113097,-4.722142200758963,-4.703948163986206
11088,pp,0.05,0.0,14,1.2378068852424624,-6.901754600351507,-5.6335929738150705
11089,do,0.05,0.0,12,1.9372146046161642,-6.147626972198486,-6.084965443611145
11090,pp,0.05,0.0,15,1.083603564500808,-5.04806126536745,-4.2045342048009235
11091,do,0.05,0.0,11,-0.24317921638488826,-5.415960281545465,-4.702174552281698
11092,pp,0.05,0.0,6,0.3128740942478183,-5.224845389163855,-4.473290710979038
11093,do,0.05,0.0,40,1.266570682525634,-5.815343170455008,-6.425385019514295
11094,pp,0.05,0.0,13,1.0042956721782685,-5.272992320494218,-4.356975915696886
11095,do,0.05,0.0,46,0.9485383272171015,-5.665992551861387,-6.501561747656928
11096,pp,0.05,0.0,14,-0.33371992945671103,-5.799279444145434,-4.896371905008952
11097,do,0.05,0.0,13,1.668264245986939,-5.123168761802442,-4.5069170064396324
11098,pp,0.05,0.0,15,1.5289423191547389,-5.9308919097438,-4.524752770529853
11099,do,0.05,0.0,28,0.3802431464195255,-5.066300903667103,-5.335434341430664
11100,pp,0.05,0.0,9,0.27195980668067943,-4.919105100631714,-4.1153261184692385
11101,do,0.05,0.0,16,0.9433480393886571,-5.389924027703025,-4.957272887229919
11102,pp,0.05,0.0,16,-0.1040864610672001,-6.26614433779861,-5.621712059444851
11103,do,0.05,0.0,6,-0.1894552206993101,-4.76732280326612,-4.251093501514859
11104,pp,0.05,0.0,15,-0.6955587291717524,-6.159244980956569,-5.112738270229763
11105,do,0.05,0.0,35,2.12117597937584,-4.7738410725738065,-4.839704341358608
11106,pp,0.05,0.0,12,1.9304145288467405,-4.693757552811594,-4.060079203711616
11107,do,0.05,0.0,70,2.450353195667267,-6.6427312634207984,-6.112215140130785
11108,pp,0.05,0.0,16,1.0744030809402458,-5.2602831667119805,-4.413294577598572
11109,do,0.05,0.0,6,0.8046311593055728,-5.015068036859685,-4.033854635556539
11110,pp,0.05,0.0,49,0.8704120147228238,-7.603534217314286,-6.387699386808607
11111,do,0.05,0.0,11,0.4772367191314695,-4.714354114821463,-4.17634580400255
11112,pp,0.05,0.0,31,1.3745413899421681,-8.279533049554535,-6.972819730970595
11113,do,0.05,0.0,23,1.52828305721283,-4.416967678070068,-4.1431249936421715
11114,pp,0.05,0.0,8,0.7006118655204769,-4.450727532126686,-3.9812403361002606
11115,do,0.05,0.0,13,1.2881040859222406,-4.665131226452914,-4.198155962096321
11116,pp,0.05,0.0,13,0.8666793251037594,-5.594031731287639,-4.549643831782871
11117,do,0.05,0.0,39,2.4821404600143433,-4.830445744774559,-4.699298959308201
11118,pp,0.05,0.0,45,1.714223647117615,-6.375185495434385,-5.576462724473742
11119,do,0.05,0.0,5,0.5857028019428254,-4.715595933162805,-4.02544707722134
11120,pp,0.05,0.0,66,1.793565813302994,-7.469135613874956,-6.450539954503378
11121,do,0.05,0.0,15,0.6759545230865474,-4.753540176333803,-4.089159570799934
11122,pp,0.05,0.0,24,2.003676545619964,-5.993826861815019,-5.331498024198744
11123,do,0.05,0.0,31,1.8173622918128967,-4.992135981357459,-4.516410575972663
11124,pp,0.05,0.0,38,3.428774149417877,-5.071549272537231,-4.339078565438588
11125,do,0.05,0.0,13,1.1564615547657011,-5.4439664508357195,-4.693591536415948
11126,pp,0.05,0.0,25,1.6376039743423458,-4.822512969103727,-4.1120447238286335
11127,do,0.05,0.0,11,0.9684557819366457,-5.699999323758212,-5.020201452573141
11128,pp,0.05,0.0,45,2.7367891144752505,-5.531665958057751,-4.541413370768229
11129,do,0.05,0.0,14,1.7292293000221246,-4.314334706104163,-3.7885908868577745
11130,pp,0.05,0.0,20,1.8742780709266667,-5.088836347695553,-4.356571703486972
11131,do,0.05,0.0,52,1.8487880933284764,-7.1451572389313665,-5.97256064414978
11132,pp,0.05,0.0,68,2.440376756191254,-10.492338397286154,-8.676116824150085
11133,do,0.05,0.0,12,1.513782824277878,-4.611436684926351,-4.068887644343906
11134,pp,0.05,0.0,25,1.4078282368183137,-5.664216175946322,-4.73206748565038
11135,do,0.05,0.0,34,1.4501487290859219,-5.545998025662971,-4.869835291968451
11136,pp,0.05,0.0,11,1.776619491577148,-5.035181598952322,-4.166871367560493
11137,do,0.05,0.0,43,1.8726583838462822,-5.841978180047238,-5.803930658764309
11138,pp,0.05,0.0,22,2.3496857488155367,-5.319876906366059,-4.877050895161099
11139,do,0.05,0.0,32,4.022116621732713,-5.2143976081501355,-4.897743324438731
11140,pp,0.05,0.0,70,3.294777063131333,-6.4950920538468795,-5.592366880840725
11141,do,0.05,0.0,20,1.2832260107994076,-5.173375350778753,-4.622440057330661
11142,pp,0.05,0.0,39,1.7052268671989443,-6.274339988014915,-6.201268882221646
11143,do,0.05,0.0,32,1.93878094792366,-5.003827236637925,-4.656596003638374
11144,pp,0.05,0.0,63,2.217800832986831,-5.14679451639002,-4.84870302412245
11145,do,0.05,0.0,53,1.1568018078804014,-5.599531191045588,-5.163060349888272
11146,pp,0.05,0.0,28,1.9300529551506038,-4.618034134489117,-4.165723254945543
11147,do,0.05,0.0,46,3.7349346041679388,-5.8359529105099766,-5.553955536418491
11148,pp,0.05,0.0,15,0.7182225656509402,-4.753227589347146,-4.05365596347385
11149,do,0.05,0.0,25,0.8727097952365881,-5.450168504136982,-5.178197503089905
11150,pp,0.05,0.0,47,2.7320503258705138,-5.5052174625974715,-4.862565236621433
11151,do,0.05,0.0,39,2.3507751858234407,-5.35273763627717,-4.51139422390196
11152,pp,0.05,0.0,70,2.4757207500934593,-5.905364345781731,-5.111097878879971
11153,do,0.05,0.0,40,1.7972096943855282,-5.508512469493982,-5.472795229487949
11154,pp,0.05,0.0,29,1.8236230182647706,-5.88599703095176,-6.076767147911919
11155,do,0.05,0.0,70,2.6207569110393516,-7.723805352413293,-7.194464696778192
11156,pp,0.05,0.0,50,2.595466909408569,-8.85152479952032,-8.505099540286594
11157,do,0.05,0.0,67,2.1394969642162334,-7.939408607193918,-7.596979692247179
11158,pp,0.05,0.0,19,2.6781154417991644,-6.928524154605287,-5.94766497876909
11159,do,0.05,0.0,33,1.0791248083114624,-6.570693754427361,-5.775956416130066
11160,pp,0.05,0.0,19,2.486179096698761,-4.884223666335597,-4.19450212319692
11161,do,0.05,0.0,31,3.064759308099747,-4.724212922471942,-4.4719789399041066
11162,pp,0.05,0.0,24,2.4169504237174992,-5.524928337154966,-4.307389680544535
11163,do,0.05,0.0,15,0.9053819799423213,-5.224161467407689,-4.407093670633104
11164,pp,0.05,0.0,31,1.7132682359218592,-6.669380228447191,-5.771954168213738
11165,do,0.05,0.0,23,1.674291844367981,-5.40364636074413,-5.31427805158827
11166,pp,0.05,0.0,24,3.734656448364257,-5.309225335265651,-4.61462185382843
11167,do,0.05,0.0,13,0.8940667879581445,-5.1748237508716,-4.493064835336473
11168,pp,0.05,0.0,20,2.2650742101669312,-5.388630473974979,-4.326250831286113
11169,do,0.05,0.0,12,1.6375121498107914,-5.093767374212091,-4.537939699490865
11170,pp,0.05,0.0,70,2.029780226945877,-8.478031826019286,-7.345778250694275
11171,do,0.05,0.0,10,0.7200159633159631,-4.841438820867827,-4.358369721306695
11172,pp,0.05,0.0,61,2.057953184843063,-7.775683462258542,-6.714828168021308
11173,do,0.05,0.0,28,1.1137044072151188,-5.569454178665623,-5.3452014048894245
11174,pp,0.05,0.0,70,1.0806091046333313,-6.81345958998709,-5.931640534930759
11175,do,0.05,0.0,15,1.8504507076740264,-6.443419936209014,-6.4583526505364315
11176,pp,0.05,0.0,12,1.808696175813675,-6.320725865797563,-5.001454801029629
11177,do,0.05,0.0,6,0.4403936731815339,-4.786870878393,-4.040075259738498
11178,pp,0.05,0.0,52,1.4997771441936498,-6.599890297109431,-5.8452282826105755
11179,do,0.05,0.0,9,0.8344290709495539,-5.168262795246009,-4.643328295813666
11180,pp,0.05,0.0,40,3.263141267299652,-7.487780058022701,-6.104303439458211
11181,do,0.05,0.0,10,0.6219725966453549,-4.805543999238448,-4.253584467040168
11182,pp,0.05,0.0,42,1.2946952307224269,-6.506755490736528,-5.729243363274469
11183,do,0.05,0.0,70,3.706651481389999,-8.451128897522436,-7.140459479226006
11184,pp,0.05,0.0,70,3.037891765832901,-7.348893391002308,-6.108646024598015
11185,do,0.05,0.0,14,1.56877544760704,-5.375162292249275,-4.76240012910631
11186,pp,0.05,0.0,11,0.7475784432888029,-5.862766538966786,-4.964784926838345
11187,do,0.05,0.0,17,0.34463684082031243,-5.78219988562844,-5.114825611644321
11188,pp,0.05,0.0,19,1.9008690464496611,-5.907365403030858,-5.037818193435669
11189,do,0.05,0.0,10,0.9305317056179039,-5.480548206965128,-4.778899457719591
11190,pp,0.05,0.0,21,0.454939206838608,-6.672395993724014,-5.580903813574049
11191,do,0.05,0.0,70,2.2582177126407625,-8.018083543488473,-7.6358958217832775
11192,pp,0.05,0.0,9,0.5537554883956908,-5.9495036226330384,-4.984442112180922
11193,do,0.05,0.0,13,1.519032337665558,-4.834965760780103,-4.520463167296516
11194,pp,0.05,0.0,15,0.9880921173095709,-5.468762389096347,-4.648015364011129
11195,do,0.05,0.0,28,1.9364693725109108,-6.025084794651378,-5.49647671646542
11196,pp,0.05,0.0,8,1.1791377365589142,-5.245481206431533,-4.360678919156393
11197,do,0.05,0.0,15,1.388957524299621,-5.917256106752338,-5.5336336188846165
11198,pp,0.05,0.0,11,0.28032582640647874,-5.646675098303593,-4.563975400394863
11199,do,0.05,0.0,14,1.7448123157024389,-7.0091518676642215,-6.241084090868632
11200,pp,0.05,0.0,20,0.0733862733840942,-6.70594320008249,-6.517542113198174
11201,do,0.05,0.0,14,1.8217624282836917,-6.218759539633086,-5.877187509006924
11202,pp,0.05,0.0,8,1.0910426092147825,-5.471379632660837,-4.360327511363559
11203,do,0.05,0.0,42,3.154510864019394,-6.094184826359604,-5.5770359860526195
11204,pp,0.05,0.0,70,2.300612856149674,-7.052690878781405,-7.109760348002116
11205,do,0.05,0.0,44,1.1921682298183445,-5.7269171945976485,-5.326880137125651
11206,pp,0.05,0.0,22,2.4893074488639826,-4.5634542566357235,-4.019461164209578
11207,do,0.05,0.0,48,1.6857649993896482,-6.843937031428019,-5.851855521731906
11208,pp,0.05,0.0,25,2.3613379800319674,-4.824600541952885,-4.143193005190955
11209,do,0.05,0.0,22,-0.14828176021575956,-5.520499488079187,-4.8382918013466725
11210,pp,0.05,0.0,28,2.0438647711277014,-5.367335346973303,-4.542092487547133
11211,do,0.05,0.0,70,1.4872180950641631,-5.938125059821389,-5.376140922970242
11212,pp,0.05,0.0,70,5.3481876540184015,-5.9549590168577256,-5.1905580626593695
11213,do,0.05,0.0,53,0.0035674142837525125,-7.438451894124349,-6.743639368481106
11214,pp,0.05,0.0,40,2.5105160951614387,-5.304729762221828,-4.70147545337677
11215,do,0.05,0.0,24,1.3784874427318572,-5.676849665786281,-5.969722384876675
11216,pp,0.05,0.0,60,2.2271679604053496,-6.585316366137881,-5.2873469008339775
