idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
83,do,0.05,0.0,70,0.41385996460914587,-7.20376317284324,-7.217466892136468
83,pp,0.05,0.0,21,1.5410835933685307,-4.774743168281787,-4.36261165936788
84,do,0.05,0.0,3,-0.25022098422050476,-6.123555796074145,-5.388914555973477
84,pp,0.05,0.0,27,0.5114072108268743,-6.68728117798314,-4.961274478170607
84,do,0.05,0.0,3,-0.3077164483070378,-5.977838399193503,-5.252782209714254
84,pp,0.05,0.0,29,1.1649156856536864,-6.346023326931578,-4.968046871821086
85,do,0.05,0.0,19,1.0120451688766483,-7.218886875383782,-7.585661390092638
85,pp,0.05,0.0,32,2.5004179584980015,-4.963977883078835,-4.158629496892293
85,do,0.05,0.0,46,0.6672289252281178,-9.056781078107429,-8.655146704779732
85,pp,0.05,0.0,45,2.717843811511994,-6.06910162116542,-4.9983700381384955
86,do,0.05,0.0,4,-0.09916377186775183,-5.772985764705774,-5.024103140830993
86,pp,0.05,0.0,60,1.8403227448463442,-6.853647812930021,-5.5619802633921305
86,do,0.05,0.0,4,-0.20443536400795015,-5.987516917604388,-5.300879404279921
86,pp,0.05,0.0,70,1.5217677557468416,-6.854883792183616,-5.627824295891656
87,do,0.05,0.0,6,0.02449602007865881,-5.618742062828757,-4.982679952515496
87,pp,0.05,0.0,22,1.5515731191635131,-5.547410638404615,-4.447105407714844
87,do,0.05,0.0,6,0.5899329626560217,-5.202770725886027,-4.815481774012247
87,pp,0.05,0.0,21,1.3475110447406768,-5.469021214860859,-4.608072556389702
88,do,0.05,0.0,37,0.5048903512954714,-6.911629614685521,-6.829974905649821
88,pp,0.05,0.0,17,0.4903937447071085,-7.5218084739916256,-6.185516073968675
88,do,0.05,0.0,54,0.2792280995845795,-7.250075500661676,-7.793581305609809
88,pp,0.05,0.0,36,0.9858281373977658,-6.774541788390189,-5.685411381721496
89,do,0.05,0.0,3,-0.134155412912369,-5.679416571241436,-5.016430261400011
89,pp,0.05,0.0,28,0.24137272000312837,-7.372261768398863,-6.050328021579318
89,do,0.05,0.0,2,-0.643289451599121,-5.94547915169687,-5.319398832321167
89,pp,0.05,0.0,19,0.7726845932006832,-6.750786076170026,-5.44364255534278
90,do,0.05,0.0,26,3.747497862577438,-5.56335242878307,-5.0552942752838135
90,pp,0.05,0.0,70,3.9760875833034515,-5.7033822045181735,-4.986725563473172
90,do,0.05,0.0,70,2.408672484159469,-7.335984675089518,-7.286664957470364
90,pp,0.05,0.0,46,3.043467427492142,-6.9643466371478455,-5.876784613397386
91,do,0.05,0.0,70,2.3117786073684687,-5.534205074021311,-4.517389784918891
91,pp,0.05,0.0,64,1.8024475598335261,-7.237676360390403,-6.061570374170939
91,do,0.05,0.0,70,0.9808258461952208,-7.658135815822717,-6.504081153869629
91,pp,0.05,0.0,70,1.8903777885437005,-5.860356320756854,-5.232223627302382
92,do,0.05,0.0,52,2.060354794263839,-9.438162727066965,-8.374170343081156
92,pp,0.05,0.0,13,0.8841138970851903,-5.097819500258475,-4.2959469331635365
92,do,0.05,0.0,53,2.0178503358364104,-8.838265624190822,-8.249047226376003
92,pp,0.05,0.0,21,1.3930622553825378,-5.7384976184729375,-4.913008848826091
93,do,0.05,0.0,70,1.5115692543983474,-8.525494699767142,-7.331378632121616
93,pp,0.05,0.0,13,0.6151268255710596,-4.976206204385468,-4.353731033537123
93,do,0.05,0.0,68,0.9150829601287853,-9.728431934298891,-8.296982574462891
93,pp,0.05,0.0,12,0.5516729497909543,-5.617612707253659,-4.544069215986464
94,do,0.05,0.0,70,1.7069208729267107,-8.403599692835952,-8.164729362063937
94,pp,0.05,0.0,29,2.9784510195255276,-4.261121874144583,-3.7587577131059433
94,do,0.05,0.0,9,0.17630782365798936,-5.93119664625688,-5.590333088239034
94,pp,0.05,0.0,29,2.651862398386002,-4.6680209781184345,-3.9384905298550925
95,do,0.05,0.0,40,2.948198381662369,-6.977224758899573,-6.318928329149882
95,pp,0.05,0.0,70,3.6155027806758877,-4.506058138067072,-3.9834382361835905
95,do,0.05,0.0,12,1.7571297788619997,-5.184282981988155,-5.431174106068081
95,pp,0.05,0.0,42,3.662104547023773,-4.850187084891579,-4.2730750388569305
96,do,0.05,0.0,70,2.4244174706935873,-8.378331305763938,-7.454517690340678
96,pp,0.05,0.0,40,2.45915726184845,-5.5721077832308685,-4.723203558391995
96,do,0.05,0.0,60,2.172147231101989,-7.066115484815655,-5.865413602193197
96,pp,0.05,0.0,30,1.8208706319332126,-5.87358160163417,-4.543625269995795
97,do,0.05,0.0,20,2.179913264513017,-6.375264919165409,-5.870776555273268
97,pp,0.05,0.0,10,1.1791021621227262,-4.337305749546398,-3.7337176375918917
97,do,0.05,0.0,9,1.0660789442062386,-5.506772557171908,-5.002023254500495
97,pp,0.05,0.0,4,0.9085659337043763,-4.835131642312715,-4.090846512052748
98,do,0.05,0.0,65,2.9749790441989905,-5.141335159359556,-4.997881305217743
98,pp,0.05,0.0,31,1.6524797010421741,-6.64549491333239,-5.93637936645084
98,do,0.05,0.0,70,2.4558019411563876,-6.621804581266461,-7.274936456150479
98,pp,0.05,0.0,16,0.958730161190033,-5.328249785394379,-4.604830527305603
99,do,0.05,0.0,10,-0.24672045469284054,-6.106908143650402,-5.944682065645853
99,pp,0.05,0.0,30,1.6413600218296054,-6.760796346086444,-5.450349810388353
99,do,0.05,0.0,3,-0.17765210866928172,-5.964507816777084,-5.1833582083384195
99,pp,0.05,0.0,24,1.402272759675979,-5.98041905634331,-4.457064229912228
100,do,0.05,0.0,14,0.4971755683422092,-7.970262066523234,-6.872921771473354
100,pp,0.05,0.0,70,2.8700169146060936,-5.479229337518865,-4.643885980712043
100,do,0.05,0.0,7,0.4866055095195767,-5.840557764515732,-4.86077401638031
100,pp,0.05,0.0,56,2.9271996724605556,-4.815465425722527,-4.100588047504425
101,do,0.05,0.0,68,1.2036765646934509,-8.269351998242465,-6.317676120334202
101,pp,0.05,0.0,31,1.9625030159950256,-6.418634186369,-4.6603596369425455
101,do,0.05,0.0,70,1.1749122583866125,-8.886455202102661,-6.868594691488478
101,pp,0.05,0.0,36,2.3709964656829827,-6.211468319459395,-4.414605066511366
102,do,0.05,0.0,59,1.3805197024345404,-6.237989396759958,-5.722428064876133
102,pp,0.05,0.0,26,1.714996058940888,-5.778776493939486,-4.623048427369859
102,do,0.05,0.0,55,0.5361091578006754,-8.105393664042156,-6.4047599050733774
102,pp,0.05,0.0,23,1.461791446208954,-5.572159836509011,-4.6197034888797335
103,do,0.05,0.0,67,0.7121361398696902,-9.865188104456122,-9.490103742811415
103,pp,0.05,0.0,25,1.7528537940979003,-5.762417728250677,-4.778564272986518
103,do,0.05,0.0,70,-0.23547436118125908,-8.669978907614043,-7.064024130503337
103,pp,0.05,0.0,18,1.7542773485183716,-5.418626055572972,-4.4451048003302684
104,do,0.05,0.0,45,0.5483728837966915,-7.266365088838519,-6.662913388676113
104,pp,0.05,0.0,32,1.9244602394104007,-6.577409341118552,-5.309811992115445
104,do,0.05,0.0,63,0.4941746032238008,-7.368198628859086,-6.37393393251631
104,pp,0.05,0.0,25,1.4969079196453094,-5.5665252049764,-4.476727920108371
105,do,0.05,0.0,70,1.2431014370918279,-8.223768411983142,-6.447567592726814
105,pp,0.05,0.0,63,2.788674492835998,-5.5564753445712,-4.83063546816508
105,do,0.05,0.0,46,1.3186605381965641,-7.806188490896514,-6.7714318116505945
105,pp,0.05,0.0,70,3.0464311861991877,-5.874041983575532,-4.889792924457126
106,do,0.05,0.0,70,0.4872363948822027,-10.027083126703898,-9.291754828559029
106,pp,0.05,0.0,41,2.6682938909530645,-5.623132201397058,-4.4939525047938025
106,do,0.05,0.0,70,-0.05542931795120154,-7.856829186641809,-7.7517578548855255
106,pp,0.05,0.0,37,3.023076016902923,-6.4335131587404195,-4.815215394232008
107,do,0.05,0.0,9,-0.08279297828674359,-5.682891863042658,-5.189173703723483
107,pp,0.05,0.0,23,1.4633043634891516,-6.155979003328266,-4.880078978008694
107,do,0.05,0.0,18,0.4126337075233453,-6.5568238778547805,-5.505564427375793
107,pp,0.05,0.0,68,1.493674778938293,-6.314288883498221,-4.793924816449484
108,do,0.05,0.0,13,0.5087885248661044,-6.358498358004021,-5.572320236100091
108,pp,0.05,0.0,34,1.8886158680915832,-6.284949176961725,-5.471451102362739
108,do,0.05,0.0,25,1.4066943454742438,-6.29691529418483,-4.8007249726189505
108,pp,0.05,0.0,38,1.9569416189193714,-6.81306479771932,-5.830723449918959
109,do,0.05,0.0,64,1.140327069759369,-6.860926006779526,-5.820762168036567
109,pp,0.05,0.0,41,1.2224668252468112,-6.57210373878479,-5.130691356129116
109,do,0.05,0.0,54,0.2977992153167728,-7.84433778705019,-6.414504339959886
109,pp,0.05,0.0,35,0.9758462727069857,-6.013494995868567,-4.705882247289022
110,do,0.05,0.0,18,2.1935982000827794,-4.7056165637391985,-4.061861672666338
110,pp,0.05,0.0,68,2.327640813589097,-6.264784905404755,-5.821675104565091
110,do,0.05,0.0,63,2.4219752669334422,-10.928486037976814,-8.8921541929245
110,pp,0.05,0.0,67,2.9867515122890467,-5.995212036190611,-5.505704000261095
111,do,0.05,0.0,43,2.4828930222988133,-7.33171242945122,-5.691204280323452
111,pp,0.05,0.0,29,2.5255975091457366,-6.921645064787431,-5.546441147062514
111,do,0.05,0.0,36,2.2156636273860935,-6.428674144455881,-5.650696523984274
111,pp,0.05,0.0,26,3.039524545669555,-5.500278643405799,-4.480299867524041
112,do,0.05,0.0,50,2.581125147342682,-7.091968507477731,-6.073893902036879
112,pp,0.05,0.0,23,2.1049498128890987,-5.613495018987945,-4.729862679375542
112,do,0.05,0.0,39,1.7177162504196168,-8.855707977757309,-7.4000200006696915
112,pp,0.05,0.0,25,1.7460914099216458,-6.2522195440350155,-5.065424550904168
113,do,0.05,0.0,21,0.7782898688316333,-8.75927276611328,-7.362913322448731
113,pp,0.05,0.0,46,1.8858329391479494,-6.625676861676303,-5.813663827048408
113,do,0.05,0.0,13,0.8301289796829225,-6.398812847426443,-5.056423094537523
113,pp,0.05,0.0,51,1.063368419408798,-7.461968436385646,-6.563766490088569
114,do,0.05,0.0,35,1.1352937972545618,-7.845837827162309,-6.867634103033278
114,pp,0.05,0.0,24,2.320532621145249,-4.650581926288027,-4.049043545458052
114,do,0.05,0.0,43,0.832708828449249,-8.438999397104437,-6.942302147547404
114,pp,0.05,0.0,21,1.047232148647308,-5.993199841181437,-4.852822927633921
115,do,0.05,0.0,24,2.419035894870758,-6.128687786333488,-5.657749377356636
115,pp,0.05,0.0,70,4.195749067068101,-5.059676476680871,-4.4828516589270695
115,do,0.05,0.0,29,2.465935289859771,-5.663734352227413,-5.1135837422476875
115,pp,0.05,0.0,34,3.35440489768982,-6.039794508616129,-5.517538987265693
116,do,0.05,0.0,33,2.164651644229889,-6.726380482586947,-5.554970256487528
116,pp,0.05,0.0,70,2.8261806571483605,-7.0929468386101,-6.260104097260369
116,do,0.05,0.0,24,2.4697942590713504,-5.526819390961618,-4.750878641340468
116,pp,0.05,0.0,70,2.131795892715454,-8.153012930263172,-7.086111611790127
117,do,0.05,0.0,17,0.6593273162841804,-8.56620542786338,-6.792212711440192
117,pp,0.05,0.0,3,0.5956939446926119,-4.41861019857002,-3.906659807099236
117,do,0.05,0.0,22,1.0104822361469266,-8.087340763843422,-6.3533715089162195
117,pp,0.05,0.0,3,0.5302392709255219,-4.796776741201227,-4.095987886852688
118,do,0.05,0.0,15,1.3549934422969816,-5.208737704248139,-4.288427999284532
118,pp,0.05,0.0,49,2.1746532320976257,-5.683793419057673,-4.924614742067125
118,do,0.05,0.0,34,1.5754872548580163,-8.464653124953761,-6.575345389048258
118,pp,0.05,0.0,51,1.5179421806335442,-6.633610783201275,-5.87611108356052
119,do,0.05,0.0,70,1.3033199548721317,-8.83255938616666,-7.745932910177443
119,pp,0.05,0.0,70,1.7236482596397398,-8.033032673055475,-6.084417335192362
119,do,0.05,0.0,29,0.5174700212478633,-8.906612241629398,-7.553107889493306
119,pp,0.05,0.0,46,0.8009853100776674,-7.886367611451583,-5.917524700694614
120,do,0.05,0.0,15,0.7841567337512965,-6.2951828277472295,-6.001750413576762
120,pp,0.05,0.0,42,2.4830447793006902,-5.9784944043014985,-4.656708526611328
120,do,0.05,0.0,14,1.6474313044548037,-5.70716627294367,-5.01921210553911
120,pp,0.05,0.0,24,2.6024130558967586,-4.913994283387155,-3.952060054408179
121,do,0.05,0.0,3,-0.30676032662391606,-6.013856273708922,-5.363047692510817
121,pp,0.05,0.0,24,1.8247853183746336,-5.682641878995028,-4.264516597323947
121,do,0.05,0.0,47,1.1228445446491246,-6.241412870811693,-6.097625472810534
121,pp,0.05,0.0,29,2.046521742343902,-5.117316383304018,-4.190555659929911
122,do,0.05,0.0,70,0.33618836522102313,-7.7462142034010455,-7.248017777336968
122,pp,0.05,0.0,22,1.0029195380210876,-6.447643681728478,-5.205200820498996
122,do,0.05,0.0,70,1.1602553844451906,-6.956790481914173,-7.015684236420525
122,pp,0.05,0.0,37,0.8714915192127224,-7.088213637380889,-5.814662922753228
123,do,0.05,0.0,60,-0.04478930830955452,-7.4780968694975885,-8.293090322282579
123,pp,0.05,0.0,23,1.8669134128093718,-5.164986002083981,-4.285595965385437
123,do,0.05,0.0,45,0.4869331467151641,-7.849436255657312,-8.937132872475518
123,pp,0.05,0.0,27,1.665399072170258,-5.079209371046587,-4.332489009698232
124,do,0.05,0.0,3,-0.25482252955436646,-5.6654923381227436,-5.205090588993496
124,pp,0.05,0.0,32,1.8210253500938416,-6.384003886309537,-5.043330470720927
124,do,0.05,0.0,18,0.28113914251327454,-5.768148219946659,-5.458418626255459
124,pp,0.05,0.0,23,1.1471908748149868,-5.646019728978475,-4.6594892581303915
125,do,0.05,0.0,18,1.4590931224822992,-5.471335184212887,-4.831800251536899
125,pp,0.05,0.0,53,2.245985206365585,-4.8554249792388,-3.8147989908854165
125,do,0.05,0.0,26,1.8022162079811102,-5.887362510507757,-5.651824278301663
125,pp,0.05,0.0,27,1.5599151134490965,-5.141716241836548,-3.8348401228586835
126,do,0.05,0.0,58,2.3365464735031116,-7.1348935474048965,-7.117575878567166
126,pp,0.05,0.0,28,1.7052648031711577,-6.731507552753795,-5.074902669588725
126,do,0.05,0.0,70,1.3898849856853497,-7.332651061722727,-7.966191360685561
126,pp,0.05,0.0,26,1.9985925137996672,-5.775462995875966,-4.533255124092102
127,do,0.05,0.0,12,0.4990186941623689,-5.818095672491825,-5.7446971946292456
127,pp,0.05,0.0,24,1.8408359491825106,-5.297394636905555,-4.303795618481106
127,do,0.05,0.0,70,1.0266521990299227,-6.612364631710631,-7.673654190699259
127,pp,0.05,0.0,24,1.8816321206092832,-5.261300014727043,-4.229595804214478
128,do,0.05,0.0,70,0.9033484220504757,-6.694277423800844,-7.226164526409573
128,pp,0.05,0.0,26,1.4165080380439763,-7.206264680804629,-5.657474237018161
128,do,0.05,0.0,55,1.3609936261177067,-7.0857756556886615,-7.639895168940226
128,pp,0.05,0.0,20,0.6805475878715512,-7.167113334482367,-5.756961422496372
129,do,0.05,0.0,47,0.7685335528850556,-6.7798119675029405,-6.6150649997923106
129,pp,0.05,0.0,50,0.3588402879238126,-7.234472219871752,-5.523708150121901
129,do,0.05,0.0,26,0.1670623087883003,-6.96383425394694,-6.33851257165273
129,pp,0.05,0.0,70,1.044603478908538,-5.921579992409908,-4.945225516955058
130,do,0.05,0.0,36,3.173259516954422,-6.9057468197562475,-7.855594513151381
130,pp,0.05,0.0,70,4.332587447166444,-5.516870968269579,-5.172414639261034
130,do,0.05,0.0,67,3.1737121176719665,-8.147285720073816,-9.368774112065633
130,pp,0.05,0.0,70,4.383529816865921,-5.6842513590148,-5.130890215767755
131,do,0.05,0.0,70,1.8448196721076968,-5.402527959419019,-4.803544905450609
131,pp,0.05,0.0,33,2.57505618929863,-7.117847448406797,-5.443794684939914
131,do,0.05,0.0,70,2.57825430393219,-6.32497377540126,-6.380030862490336
131,pp,0.05,0.0,36,2.0764156889915473,-6.840627865357832,-5.557892884148492
132,do,0.05,0.0,36,1.527330061197281,-5.363077685327241,-5.08362041314443
132,pp,0.05,0.0,4,1.163408977985382,-4.4450751015634244,-3.837679386138916
132,do,0.05,0.0,39,2.6770702385902396,-6.111434546383944,-5.545473954412672
132,pp,0.05,0.0,26,0.931852189302445,-7.560065854679454,-6.257607054710388
133,do,0.05,0.0,6,-0.24812747240066457,-5.40394092762109,-5.170072642962138
133,pp,0.05,0.0,38,1.4757963228225703,-5.7387330344229035,-4.6387727896372475
133,do,0.05,0.0,22,0.5566496646404264,-5.67651711955215,-5.65572935740153
133,pp,0.05,0.0,55,0.5912273728847506,-7.036330282326901,-5.338131051593357
134,do,0.05,0.0,13,1.1492919933795926,-5.78800067468123,-5.298629890547859
134,pp,0.05,0.0,20,2.5312936782836912,-4.7204911651033346,-4.010002007749345
134,do,0.05,0.0,55,1.9171501100063333,-6.4437071554588545,-6.687095952033997
134,pp,0.05,0.0,22,2.5112867212295527,-4.880397772066521,-4.058917578061422
135,do,0.05,0.0,20,2.4504509353637696,-5.428783015048865,-5.345829913351271
135,pp,0.05,0.0,63,3.0874807453155526,-4.700658012158943,-4.18337557580736
135,do,0.05,0.0,15,2.2363057839870457,-4.672335879007975,-4.484288356039259
135,pp,0.05,0.0,25,2.4435462307929994,-5.560193540110733,-4.862047743797302
136,do,0.05,0.0,29,2.7121347880363462,-5.851290445616751,-5.387124994066027
136,pp,0.05,0.0,44,2.4687691831588747,-8.286178609096643,-6.130480358335707
136,do,0.05,0.0,30,2.1290960729122164,-6.194335662957394,-5.264759026633369
136,pp,0.05,0.0,70,2.3391063106060024,-8.477876829378532,-6.28240918053521
137,do,0.05,0.0,61,1.5781217896938315,-6.323684725616918,-6.374613043997023
137,pp,0.05,0.0,7,1.1027744579315186,-4.498614062684955,-3.835048880841997
137,do,0.05,0.0,32,1.6789039015769962,-5.966356557788271,-6.354132607248094
137,pp,0.05,0.0,4,1.1239792954921723,-4.497403172290686,-3.85614513291253
138,do,0.05,0.0,13,0.7711425101757046,-5.263433206442631,-4.661204844050937
138,pp,0.05,0.0,65,1.3020366239547734,-7.877805605801669,-6.449187774128384
138,do,0.05,0.0,24,2.182720242738724,-4.667370705171065,-4.4545528478092615
138,pp,0.05,0.0,69,1.6498500967025747,-6.983751847527244,-5.821427286995782
139,do,0.05,0.0,30,1.1191999447345733,-5.75309408939246,-5.4542134867774115
139,pp,0.05,0.0,42,2.091498492956161,-5.190979485078292,-4.359122739897834
139,do,0.05,0.0,14,2.100789297819138,-4.471189332730843,-3.7999393622080486
139,pp,0.05,0.0,39,2.6083766770362855,-4.4590111674684465,-3.796717137760586
140,do,0.05,0.0,70,2.4530439937114714,-7.583414381200617,-6.502576626671685
140,pp,0.05,0.0,42,2.7179965901374814,-5.048680656606501,-4.220133606592814
140,do,0.05,0.0,44,3.274115648269653,-5.680377335981889,-5.883996068106757
140,pp,0.05,0.0,30,2.6882711946964264,-5.855060142459291,-4.367183797889286
141,do,0.05,0.0,18,0.31375224947929414,-7.309246574748646,-7.213676966561211
141,pp,0.05,0.0,26,1.784427012205124,-6.618927189798066,-4.527331391970317
141,do,0.05,0.0,28,1.413834180831909,-5.8887585741100885,-5.34287920527988
141,pp,0.05,0.0,29,1.8307827401161187,-6.034433109110052,-4.289056192504035
142,do,0.05,0.0,24,0.3145323562622071,-6.7164766326095116,-6.662519031100803
142,pp,0.05,0.0,23,1.2460970759391783,-7.433186265194055,-5.688056029213799
142,do,0.05,0.0,26,0.6695538699626926,-5.844391166802609,-5.8481259240044485
142,pp,0.05,0.0,24,1.6090914940834056,-7.772456666195032,-6.0765846994188095
143,do,0.05,0.0,68,1.5951337194442745,-5.741468977205681,-5.2711400455898705
143,pp,0.05,0.0,59,0.8003232562541971,-8.328569569732204,-7.122648032506307
143,do,0.05,0.0,26,0.2644088780879974,-6.924900076606057,-6.825300237867567
143,pp,0.05,0.0,28,1.7635959255695344,-5.690128181919907,-4.717523177464803
144,do,0.05,0.0,31,0.621300210952759,-7.226679148818508,-6.87914810180664
144,pp,0.05,0.0,26,1.7116270196437844,-5.943303648630778,-5.048333769374423
144,do,0.05,0.0,4,-0.27104167342185903,-5.848698751854174,-5.226144912507799
144,pp,0.05,0.0,21,1.2516339206695548,-5.544465465256662,-4.773042318556044
145,do,0.05,0.0,19,1.6707360970973966,-5.784952535051288,-5.120936295721266
145,pp,0.05,0.0,60,2.2876884102821347,-5.41006803223581,-4.037989223003388
145,do,0.05,0.0,20,1.5844458615779873,-6.245249743895097,-6.126654934883118
145,pp,0.05,0.0,64,2.532375551462173,-5.957065134337454,-4.574516579839918
146,do,0.05,0.0,63,2.701220573186874,-7.048836663275054,-6.942811229493883
146,pp,0.05,0.0,58,2.5847534203529356,-7.480310705936316,-5.453402982817756
146,do,0.05,0.0,70,1.5695108187198645,-8.410444563085383,-8.219937255647448
146,pp,0.05,0.0,48,1.5794243907928465,-7.162583551984845,-5.407608681254917
147,do,0.05,0.0,10,-0.02516649603843657,-6.320515671643344,-6.615418222215441
147,pp,0.05,0.0,22,1.3644374275207518,-6.734699262272228,-5.11320198641883
147,do,0.05,0.0,11,0.2026627349853518,-6.025169885519779,-5.727394440439013
147,pp,0.05,0.0,25,1.485385990142822,-7.351640221566865,-5.41970239745246
148,do,0.05,0.0,55,2.513235828876496,-6.452744482502792,-7.359236065546671
148,pp,0.05,0.0,20,0.974892969131469,-8.926459695353653,-6.686688311894735
148,do,0.05,0.0,68,2.3684504532814037,-6.712299923463301,-7.9383375220828585
148,pp,0.05,0.0,70,1.3310933458805083,-8.060307202194677,-6.3793343252605865
149,do,0.05,0.0,35,0.18649706482887307,-7.856717329314261,-7.295770041147867
149,pp,0.05,0.0,30,0.8181057941913608,-6.88431964932066,-5.326527833938599
149,do,0.05,0.0,28,0.3018102002143861,-7.495117844957294,-7.340214835272895
149,pp,0.05,0.0,37,0.47765664577484124,-6.624313338597616,-5.5047821336322365
150,do,0.05,0.0,24,3.206448668241501,-5.469474817044807,-5.2256715854008995
150,pp,0.05,0.0,70,5.313339364528657,-5.9321507193825465,-5.374147460195753
150,do,0.05,0.0,48,2.005207877159119,-7.618827197045991,-9.289349624845716
150,pp,0.05,0.0,67,4.182124124765396,-6.763512968294548,-6.025208552678426
151,do,0.05,0.0,70,2.039287430047988,-8.672970825253111,-7.863473176956177
151,pp,0.05,0.0,32,2.7082746195793153,-7.367755431839914,-5.359532165527344
151,do,0.05,0.0,64,2.4493181240558624,-7.8591509327744,-7.664278568161858
151,pp,0.05,0.0,32,2.5192581903934474,-7.858985708699082,-5.359751076168484
152,do,0.05,0.0,42,2.0231420516967775,-6.7989859913334705,-6.7574973609712385
152,pp,0.05,0.0,18,0.9545879685878749,-6.269720512447935,-5.221666026115417
152,do,0.05,0.0,27,2.2635518896579745,-5.928946402578643,-5.626772795783149
152,pp,0.05,0.0,17,1.0204634213447568,-5.726979249896425,-4.77663086520301
153,do,0.05,0.0,17,0.4692945194244391,-6.0943138498248475,-5.347447326448228
153,pp,0.05,0.0,18,1.1987464404106136,-5.661085198142311,-4.531723120477465
153,do,0.05,0.0,16,0.9796235632896426,-5.080257359418002,-4.542700457572937
153,pp,0.05,0.0,70,0.8888904297351825,-8.270538067095208,-6.443128948741489
154,do,0.05,0.0,17,2.2318500387668605,-5.247807197859793,-4.6391246239344275
154,pp,0.05,0.0,70,3.0890085077285763,-5.449016539255778,-4.47265909380383
154,do,0.05,0.0,13,1.5229659199714654,-5.451459020556825,-4.870031303829617
154,pp,0.05,0.0,32,3.1345563709735877,-5.494178607247092,-4.428715487321218
155,do,0.05,0.0,27,3.573733249902726,-5.722202594352491,-5.440926469696892
155,pp,0.05,0.0,43,3.399508367776871,-5.443856613563769,-4.701879419220818
155,do,0.05,0.0,26,1.9759582352638247,-6.55045584042867,-7.211127368609111
155,pp,0.05,0.0,60,4.629994094371795,-6.587401483998154,-5.411822213066949
156,do,0.05,0.0,46,3.6055508053302763,-5.0913290890780365,-5.166806424988641
156,pp,0.05,0.0,47,2.7929866755008703,-9.644058052698771,-7.678829865985446
156,do,0.05,0.0,70,3.7415396595001216,-6.3023187507282605,-6.4098380539152355
156,pp,0.05,0.0,39,2.4309173512458795,-9.367218654805963,-7.0673772891362505
157,do,0.05,0.0,68,1.7698784995079055,-8.759219605994947,-8.074914095136855
157,pp,0.05,0.0,4,1.064039825201034,-4.459796638199777,-3.888258249229855
157,do,0.05,0.0,54,1.8913091766834258,-6.534690234155366,-7.674007052845425
157,pp,0.05,0.0,5,1.0740924751758572,-4.161065923806393,-3.6133847302860684
158,do,0.05,0.0,55,2.9929149711132057,-6.067619627172297,-5.867188832494947
158,pp,0.05,0.0,70,1.701001091003418,-7.672217110431555,-6.427609888712565
158,do,0.05,0.0,70,3.1507820773124697,-5.662976452798555,-5.361120510101318
158,pp,0.05,0.0,63,1.703412874937058,-7.383990068146677,-6.407865195804172
159,do,0.05,0.0,65,1.616291675567627,-7.49235946337382,-6.593735331959195
159,pp,0.05,0.0,57,2.2253305995464334,-6.835932816881122,-5.510927761925592
159,do,0.05,0.0,14,1.8393610513210294,-4.580147699876265,-4.0431926899486115
159,pp,0.05,0.0,70,2.35562791109085,-7.49759891538909,-5.614475313822428
160,do,0.05,0.0,70,1.6203523826599122,-5.807048307765614,-6.560416510370042
160,pp,0.05,0.0,53,2.6074076020717625,-7.378498704505689,-5.457259917259217
160,do,0.05,0.0,43,1.821685419082641,-5.831395943959554,-5.524749358495076
160,pp,0.05,0.0,35,2.542953108549119,-5.682632151517001,-4.946751883294847
161,do,0.05,0.0,2,-0.47417964458465534,-6.255048790845004,-5.45611162185669
161,pp,0.05,0.0,62,1.3087277126312253,-7.646166969068123,-5.608348478211297
161,do,0.05,0.0,2,-0.4760755884647363,-6.1281771500905355,-5.329776514901055
161,pp,0.05,0.0,68,1.6840059733390804,-7.551305137981068,-5.80195119380951
162,do,0.05,0.0,12,-0.34913936495780895,-6.671972222761674,-6.3395481003655325
162,pp,0.05,0.0,70,1.2102375137805943,-8.17860942175894,-6.110976995362176
162,do,0.05,0.0,31,-0.35558292269706726,-7.484569134856716,-7.363690259721544
162,pp,0.05,0.0,40,0.8460915362834935,-8.903045943289092,-6.383158016204834
163,do,0.05,0.0,15,0.2466054606437682,-6.047593339284261,-6.442466995451185
163,pp,0.05,0.0,37,1.9428906250000004,-4.6395911693573,-3.882649372683631
163,do,0.05,0.0,11,-0.24793632030487078,-6.337687326200081,-6.119376977284749
163,pp,0.05,0.0,52,1.6195344674587258,-5.468767859719017,-4.284416900740729
164,do,0.05,0.0,3,-0.47688120961189284,-5.980357804442897,-5.3463871320088705
164,pp,0.05,0.0,18,0.9739700818061827,-6.6812100193717265,-5.150331608454386
164,do,0.05,0.0,3,-0.29494382858276413,-5.735290825005734,-5.176964301533169
164,pp,0.05,0.0,16,-0.3563681471347806,-6.939288996205185,-5.494790101051331
165,do,0.05,0.0,9,0.6600734949111935,-6.061795645049124,-5.524234456486172
165,pp,0.05,0.0,23,1.7598244643211363,-6.54269878503048,-4.271764130062527
165,do,0.05,0.0,19,1.2361879682540895,-6.145763249830766,-5.742810792393154
165,pp,0.05,0.0,27,2.1290193116664895,-4.795081647237142,-4.000462708208296
166,do,0.05,0.0,3,-0.5824432778358464,-6.687516031843243,-5.726986940701803
166,pp,0.05,0.0,20,1.1575317442417141,-6.246290542140152,-4.779544308450487
166,do,0.05,0.0,62,-0.16928472518920934,-7.71487515333927,-8.264778190188938
166,pp,0.05,0.0,35,1.3967143142223364,-6.65499921134024,-5.161463416947258
167,do,0.05,0.0,3,-0.16913384795188868,-5.66281231099909,-5.0571694241629706
