item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1109,111,4,0.1,pp,do,-6.02461568377912
1109,111,4,0.1,pp,pp,-5.488087945804
111,12,1,0.1,do,do,-5.1344697117805485
111,12,1,0.1,do,pp,-4.856814371794462
1110,111,5,0.1,pp,do,-5.444484683126211
1110,111,5,0.1,pp,pp,-4.8165280621498825
1111,112,1,0.01,do,do,-5.724540591984987
1111,112,1,0.01,do,pp,-5.196938777342439
1112,112,2,0.1,do,do,-4.815873032063246
1112,112,2,0.1,do,pp,-4.409092841669917
1113,112,3,0.1,do,do,-6.123787534981966
1113,112,3,0.1,do,pp,-5.664271125197411
1114,112,4,0.1,do,do,-4.974540474638343
1114,112,4,0.1,do,pp,-4.7004119582474235
1115,112,5,0.1,do,do,-6.691494836658239
1115,112,5,0.1,do,pp,-6.352666180208326
1116,112,1,0.1,pp,do,-6.188106698542834
1116,112,1,0.1,pp,pp,-5.525778890028596
1117,112,2,0.1,pp,do,-6.0896656721830364
1117,112,2,0.1,pp,pp,-5.336757569760084
1118,112,3,0.1,pp,do,-5.562328526005149
1118,112,3,0.1,pp,pp,-5.096307062357664
1119,112,4,0.1,pp,do,-4.530009393766522
1119,112,4,0.1,pp,pp,-4.20640565417707
112,12,2,0.1,do,do,-4.745795810967683
112,12,2,0.1,do,pp,-4.625538367778063
1120,112,5,0.1,pp,do,-5.195105391740799
1120,112,5,0.1,pp,pp,-4.7559342730790375
113,12,3,0.1,do,do,-5.009862584993243
113,12,3,0.1,do,pp,-4.989058289676905
1131,114,1,0.1,do,do,-5.276646412163973
1131,114,1,0.1,do,pp,-4.814641370624304
1132,114,2,0.1,do,do,-6.81201496720314
1132,114,2,0.1,do,pp,-6.113575978577137
1133,114,3,0.1,do,do,-6.385651557520032
1133,114,3,0.1,do,pp,-5.635422769188881
1134,114,4,0.01,do,do,-6.159800108522177
1134,114,4,0.01,do,pp,-5.7552244573831555
1135,114,5,0.1,do,do,-5.488835435733199
1135,114,5,0.1,do,pp,-5.447638870030642
1136,114,1,0.1,pp,do,-5.22277503311634
1136,114,1,0.1,pp,pp,-4.742740990594029
1137,114,2,0.1,pp,do,-5.529346427321434
1137,114,2,0.1,pp,pp,-4.690916587784886
1138,114,3,0.1,pp,do,-5.2438891973346475
1138,114,3,0.1,pp,pp,-4.901194049417972
1139,114,4,0.1,pp,do,-5.456031649187207
1139,114,4,0.1,pp,pp,-4.825506231188774
114,12,4,0.1,do,do,-4.879610962048173
114,12,4,0.1,do,pp,-4.76411147415638
1140,114,5,0.1,pp,do,-5.714835059642792
1140,114,5,0.1,pp,pp,-5.100026475638151
1141,115,1,0.01,do,do,-5.90436719097197
1141,115,1,0.01,do,pp,-5.692989943549037
1142,115,2,0.1,do,do,-5.434806951135397
1142,115,2,0.1,do,pp,-5.3790415178984405
1143,115,3,0.1,do,do,-6.571157351136208
1143,115,3,0.1,do,pp,-6.194722297042608
1144,115,4,0.1,do,do,-5.07310885861516
1144,115,4,0.1,do,pp,-4.943337995558977
1145,115,5,0.01,do,do,-5.838281279429793
1145,115,5,0.01,do,pp,-5.560633095353841
1146,115,1,0.1,pp,do,-5.010049990192056
1146,115,1,0.1,pp,pp,-4.5199021473526955
1147,115,2,0.1,pp,do,-4.559032026305795
1147,115,2,0.1,pp,pp,-4.23810750246048
1148,115,3,0.1,pp,do,-7.556428541988135
1148,115,3,0.1,pp,pp,-7.386634003371
1149,115,4,0.1,pp,do,-4.9000181436538695
1149,115,4,0.1,pp,pp,-4.512406977266073
115,12,5,0.1,do,do,-4.962487583607436
115,12,5,0.1,do,pp,-4.548056280985475
1150,115,5,0.1,pp,do,-5.231839857250452
1150,115,5,0.1,pp,pp,-4.937683754041791
116,12,1,0.1,pp,do,-5.891477647423744
116,12,1,0.1,pp,pp,-4.883527668192983
1161,117,1,0.1,do,do,-5.273977979272604
1161,117,1,0.1,do,pp,-4.684886265173555
1162,117,2,0.1,do,do,-5.168026282638311
1162,117,2,0.1,do,pp,-4.674500696361065
1163,117,3,0.1,do,do,-6.531077161431313
1163,117,3,0.1,do,pp,-5.748261980339885
1164,117,4,0.1,do,do,-6.640935982018709
1164,117,4,0.1,do,pp,-5.468053874000907
1165,117,5,0.1,do,do,-5.583193098008633
1165,117,5,0.1,do,pp,-4.934239908307791
1166,117,1,0.1,pp,do,-5.698694713413715
1166,117,1,0.1,pp,pp,-5.123982417955995
1167,117,2,0.1,pp,do,-7.331626314297319
1167,117,2,0.1,pp,pp,-6.37813402377069
1168,117,3,0.1,pp,do,-6.32462738007307
1168,117,3,0.1,pp,pp,-5.484543849900365
1169,117,4,0.1,pp,do,-7.804300154745579
1169,117,4,0.1,pp,pp,-7.070917265862226
117,12,2,0.1,pp,do,-5.28050977177918
117,12,2,0.1,pp,pp,-4.725295494869352
1170,117,5,0.1,pp,do,-6.912392449006438
1170,117,5,0.1,pp,pp,-5.793801910057664
118,12,3,0.1,pp,do,-5.5730224791914225
118,12,3,0.1,pp,pp,-4.903957075625658
1181,119,1,0.1,do,do,-5.80913874283433
1181,119,1,0.1,do,pp,-5.525719226896763
1182,119,2,0.1,do,do,-5.768784636259079
1182,119,2,0.1,do,pp,-5.22332358174026
1183,119,3,0.1,do,do,-4.936782755330205
1183,119,3,0.1,do,pp,-4.613857894763351
1184,119,4,0.1,do,do,-5.550349222868681
1184,119,4,0.1,do,pp,-5.521162658184767
1185,119,5,0.1,do,do,-6.126630995050073
1185,119,5,0.1,do,pp,-5.958337779343128
1186,119,1,0.1,pp,do,-6.076644748076797
1186,119,1,0.1,pp,pp,-5.571596083417535
1187,119,2,0.1,pp,do,-7.8227434441447254
1187,119,2,0.1,pp,pp,-6.9084324456751345
1188,119,3,0.1,pp,do,-6.412202500551939
1188,119,3,0.1,pp,pp,-5.818790344521403
1189,119,4,0.1,pp,do,-6.641232660412788
1189,119,4,0.1,pp,pp,-5.886719654127956
119,12,4,0.1,pp,do,-5.471697030216456
119,12,4,0.1,pp,pp,-4.955119644477963
1190,119,5,0.1,pp,do,-7.075722876936197
1190,119,5,0.1,pp,pp,-6.345351769030094
1191,120,1,0.01,do,do,-6.2982097633183
1191,120,1,0.01,do,pp,-6.049623120576143
1192,120,2,0.1,do,do,-4.683143841102719
1192,120,2,0.1,do,pp,-4.798021512106061
1193,120,3,0.1,do,do,-5.3699003856629135
1193,120,3,0.1,do,pp,-5.378858849778771
1194,120,4,0.1,do,do,-5.668919117376208
1194,120,4,0.1,do,pp,-5.706128581240773
1195,120,5,0.01,do,do,-5.8530917469412085
1195,120,5,0.01,do,pp,-5.360515666007996
1196,120,1,0.1,pp,do,-5.591109333559871
1196,120,1,0.1,pp,pp,-4.993536337465048
1197,120,2,0.1,pp,do,-5.524924056604505
1197,120,2,0.1,pp,pp,-5.0690033283084635
1198,120,3,0.1,pp,do,-5.951170521602035
1198,120,3,0.1,pp,pp,-5.306192456930876
1199,120,4,0.01,pp,do,-5.838312195986509
1199,120,4,0.01,pp,pp,-5.290472236275673
12,2,2,0.1,do,do,-5.079770634323358
12,2,2,0.1,do,pp,-4.820763500779867
120,12,5,0.1,pp,do,-4.665720264613628
120,12,5,0.1,pp,pp,-4.136277049034834
1200,120,5,0.1,pp,do,-5.200847657024861
1200,120,5,0.1,pp,pp,-4.696990068629384
121,13,1,0.1,do,do,-6.617655762284994
121,13,1,0.1,do,pp,-6.11930832862854
1211,122,1,0.1,do,do,-6.011659869551659
1211,122,1,0.1,do,pp,-5.752589783072471
1212,122,2,0.1,do,do,-6.127498547360301
1212,122,2,0.1,do,pp,-5.827498829364776
1213,122,3,0.1,do,do,-5.29485174678266
1213,122,3,0.1,do,pp,-5.0697821449488405
1214,122,4,0.1,do,do,-5.9104976613074545
1214,122,4,0.1,do,pp,-5.675968609005213
1215,122,5,0.1,do,do,-5.512834865599871
1215,122,5,0.1,do,pp,-5.273766496032477
1216,122,1,0.1,pp,do,-5.546023518592119
1216,122,1,0.1,pp,pp,-4.873710663989186
1217,122,2,0.1,pp,do,-5.86640457175672
1217,122,2,0.1,pp,pp,-5.476582559943199
1218,122,3,0.1,pp,do,-6.5691067516803745
1218,122,3,0.1,pp,pp,-5.961195456981659
1219,122,4,0.1,pp,do,-5.9094568319618705
1219,122,4,0.1,pp,pp,-5.229644295573235
122,13,2,0.1,do,do,-4.979095789790153
122,13,2,0.1,do,pp,-4.491544468700885
1220,122,5,0.1,pp,do,-5.682052439078689
1220,122,5,0.1,pp,pp,-5.067860778421164
1221,123,1,0.1,do,do,-5.024527535587549
1221,123,1,0.1,do,pp,-4.607733637467026
1222,123,2,0.1,do,do,-5.655233227461577
1222,123,2,0.1,do,pp,-5.169067754223943
1223,123,3,0.1,do,do,-6.655864071473479
1223,123,3,0.1,do,pp,-5.6069906983524564
1224,123,4,0.1,do,do,-5.225912625342607
1224,123,4,0.1,do,pp,-4.531925830245018
1225,123,5,0.1,do,do,-4.55296912714839
1225,123,5,0.1,do,pp,-4.38308545537293
1226,123,1,0.1,pp,do,-5.284007334336638
1226,123,1,0.1,pp,pp,-4.863187851756811
1227,123,2,0.1,pp,do,-4.861273176595569
1227,123,2,0.1,pp,pp,-4.5075743984431025
1228,123,3,0.1,pp,do,-7.263016207143664
1228,123,3,0.1,pp,pp,-6.45210121423006
1229,123,4,0.1,pp,do,-5.738796985149383
1229,123,4,0.1,pp,pp,-4.972101127356291
123,13,3,0.1,do,do,-6.220321956276893
123,13,3,0.1,do,pp,-5.867467631027102
1230,123,5,0.1,pp,do,-5.62006405889988
1230,123,5,0.1,pp,pp,-5.146632600203157
124,13,4,0.1,do,do,-5.760564256459475
124,13,4,0.1,do,pp,-5.209463861584664
1241,125,1,0.1,do,do,-6.014273271709681
1241,125,1,0.1,do,pp,-5.453872638195753
1242,125,2,0.1,do,do,-6.146977280452847
1242,125,2,0.1,do,pp,-5.736952458322048
1243,125,3,0.1,do,do,-5.482648118212819
1243,125,3,0.1,do,pp,-5.227551978453993
1244,125,4,0.1,do,do,-5.2176713269203905
1244,125,4,0.1,do,pp,-4.969744090363383
1245,125,5,0.1,do,do,-6.144028521701694
1245,125,5,0.1,do,pp,-5.615444890782237
1246,125,1,0.1,pp,do,-6.596535189449787
1246,125,1,0.1,pp,pp,-5.783252739161253
1247,125,2,0.1,pp,do,-6.130580375343561
1247,125,2,0.1,pp,pp,-5.419120717793703
1248,125,3,0.1,pp,do,-5.309145499393344
1248,125,3,0.1,pp,pp,-4.755313577502966
1249,125,4,0.1,pp,do,-6.2654805786907675
1249,125,4,0.1,pp,pp,-5.5511764600873
125,13,5,0.01,do,do,-5.759351642057299
125,13,5,0.01,do,pp,-5.592491474747658
1250,125,5,0.1,pp,do,-6.473541826382279
1250,125,5,0.1,pp,pp,-5.818416193500161
1251,126,1,0.1,do,do,-4.912745213508606
1251,126,1,0.1,do,pp,-4.591084119305014
1252,126,2,0.1,do,do,-5.751093062758446
1252,126,2,0.1,do,pp,-5.165751549229026
1253,126,3,0.1,do,do,-6.784039856493473
1253,126,3,0.1,do,pp,-6.319094645231962
1254,126,4,0.1,do,do,-4.397663486003876
1254,126,4,0.1,do,pp,-4.081034348160029
1255,126,5,0.1,do,do,-5.33241930231452
1255,126,5,0.1,do,pp,-4.981849293038249
1256,126,1,0.1,pp,do,-5.469395035505295
1256,126,1,0.1,pp,pp,-5.037408273667097
1257,126,2,0.1,pp,do,-5.412480671703816
1257,126,2,0.1,pp,pp,-4.938857231661677
1258,126,3,0.1,pp,do,-5.60302573852241
1258,126,3,0.1,pp,pp,-5.193796230852604
1259,126,4,0.1,pp,do,-8.176171490550042
1259,126,4,0.1,pp,pp,-7.261805679649115
126,13,1,0.1,pp,do,-5.9406685691326855
126,13,1,0.1,pp,pp,-5.135424729436636
1260,126,5,0.1,pp,do,-6.033751839771867
1260,126,5,0.1,pp,pp,-5.777640860155225
127,13,2,0.1,pp,do,-5.611571802571416
127,13,2,0.1,pp,pp,-4.978068671375513
1271,128,1,0.1,do,do,-4.85484895221889
1271,128,1,0.1,do,pp,-4.573272352293134
1272,128,2,0.1,do,do,-6.081837160512805
1272,128,2,0.1,do,pp,-5.908262147009372
1273,128,3,0.1,do,do,-5.5463240154087545
1273,128,3,0.1,do,pp,-5.084722068160772
1274,128,4,0.1,do,do,-5.8590259872376915
1274,128,4,0.1,do,pp,-5.0220502525568005
1275,128,5,0.1,do,do,-7.438851775974035
1275,128,5,0.1,do,pp,-6.56403767503798
1276,128,1,0.1,pp,do,-5.122983238101005
1276,128,1,0.1,pp,pp,-4.613730577006936
1277,128,2,0.1,pp,do,-5.704504067078233
1277,128,2,0.1,pp,pp,-5.064564907178283
1278,128,3,0.1,pp,do,-5.194335149228573
1278,128,3,0.1,pp,pp,-4.696313816681505
1279,128,4,0.1,pp,do,-4.869401286169887
1279,128,4,0.1,pp,pp,-4.320510847866535
128,13,3,0.1,pp,do,-5.70857720375061
128,13,3,0.1,pp,pp,-4.828082623705268
1280,128,5,0.1,pp,do,-5.721634321659804
1280,128,5,0.1,pp,pp,-5.1010272890329365
129,13,4,0.1,pp,do,-5.587876683473587
129,13,4,0.1,pp,pp,-4.654745248705149
1291,130,1,0.1,do,do,-9.259870894253254
1291,130,1,0.1,do,pp,-8.366064128279685
1292,130,2,0.1,do,do,-4.839302804321051
1292,130,2,0.1,do,pp,-4.485526648163796
1293,130,3,0.1,do,do,-7.696139635890722
1293,130,3,0.1,do,pp,-7.004637283086777
1294,130,4,0.1,do,do,-5.1607715819031
1294,130,4,0.1,do,pp,-5.069846942275762
1295,130,5,0.1,do,do,-6.325645633786917
1295,130,5,0.1,do,pp,-6.018965754657984
1296,130,1,0.1,pp,do,-5.449196622893214
1296,130,1,0.1,pp,pp,-4.852120186388492
1297,130,2,0.1,pp,do,-6.013507999107242
1297,130,2,0.1,pp,pp,-5.43054456859827
1298,130,3,0.1,pp,do,-5.166265263780952
1298,130,3,0.1,pp,pp,-4.5992250952869655
1299,130,4,0.1,pp,do,-6.942395988851786
1299,130,4,0.1,pp,pp,-6.04849351644516
13,2,3,0.1,do,do,-5.519661145657301
13,2,3,0.1,do,pp,-5.218189527094364
130,13,5,0.1,pp,do,-6.019573827087879
130,13,5,0.1,pp,pp,-5.308283879235387
1300,130,5,0.1,pp,do,-7.472479091584683
1300,130,5,0.1,pp,pp,-6.498815606534481
1301,131,1,0.1,do,do,-5.437608727812767
1301,131,1,0.1,do,pp,-5.161621206626296
1302,131,2,0.1,do,do,-4.6122487775981424
1302,131,2,0.1,do,pp,-4.234644828736782
1303,131,3,0.1,do,do,-8.524227172136307
1303,131,3,0.1,do,pp,-8.050421842932701
1304,131,4,0.1,do,do,-6.7898345671594145
1304,131,4,0.1,do,pp,-6.375775811076164
1305,131,5,0.1,do,do,-5.317742240801453
1305,131,5,0.1,do,pp,-5.056600020825863
1306,131,1,0.1,pp,do,-5.562849116325379
1306,131,1,0.1,pp,pp,-4.992078737542033
1307,131,2,0.1,pp,do,-4.690425721183419
1307,131,2,0.1,pp,pp,-4.447489228472113
1308,131,3,0.1,pp,do,-5.7163361761718985
1308,131,3,0.1,pp,pp,-5.338247731328011
1309,131,4,0.1,pp,do,-7.088292057812214
1309,131,4,0.1,pp,pp,-6.506609245017171
1310,131,5,0.1,pp,do,-6.109329256415367
1310,131,5,0.1,pp,pp,-5.406710346788168
1321,133,1,0.1,do,do,-5.618063365668059
1321,133,1,0.1,do,pp,-5.392750289663672
1322,133,2,0.1,do,do,-4.883476456999778
1322,133,2,0.1,do,pp,-4.41251800134778
1323,133,3,0.1,do,do,-5.18923066034913
1323,133,3,0.1,do,pp,-4.6713164784014225
1324,133,4,0.1,do,do,-5.498390685021877
1324,133,4,0.1,do,pp,-4.917695742100477
1325,133,5,0.1,do,do,-6.136775046214462
1325,133,5,0.1,do,pp,-5.653643834218383
1326,133,1,0.1,pp,do,-6.8529611945152284
1326,133,1,0.1,pp,pp,-6.136207504943013
1327,133,2,0.1,pp,do,-5.5782301209867
1327,133,2,0.1,pp,pp,-4.921258203685284
1328,133,3,0.1,pp,do,-5.50915910564363
1328,133,3,0.1,pp,pp,-4.853936076164246
1329,133,4,0.1,pp,do,-7.301798333972693
1329,133,4,0.1,pp,pp,-6.372035721689462
1330,133,5,0.1,pp,do,-6.472655855119228
1330,133,5,0.1,pp,pp,-5.832508856058121
1331,134,1,0.1,do,do,-6.246602158993483
1331,134,1,0.1,do,pp,-5.580077712237835
1332,134,2,0.1,do,do,-5.088216350972653
1332,134,2,0.1,do,pp,-4.6945272911339995
1333,134,3,0.1,do,do,-4.380959065258503
1333,134,3,0.1,do,pp,-4.203835888579488
1334,134,4,0.1,do,do,-5.596483135595918
1334,134,4,0.1,do,pp,-5.0306311346590515
1335,134,5,0.1,do,do,-4.743544081225991
1335,134,5,0.1,do,pp,-4.3324397440999745
1336,134,1,0.1,pp,do,-5.3650465618819
1336,134,1,0.1,pp,pp,-4.699926120787859
1337,134,2,0.1,pp,do,-6.907402127236128
1337,134,2,0.1,pp,pp,-6.167056023329496
1338,134,3,0.1,pp,do,-5.8421090237796305
1338,134,3,0.1,pp,pp,-5.18070104457438
1339,134,4,0.1,pp,do,-6.275655173510313
1339,134,4,0.1,pp,pp,-5.59541889987886
1340,134,5,0.1,pp,do,-8.385017777234316
1340,134,5,0.1,pp,pp,-7.5744730167090895
1351,136,1,0.1,do,do,-6.209848047420382
1351,136,1,0.1,do,pp,-6.028667180240154
1352,136,2,0.1,do,do,-4.861755730211735
1352,136,2,0.1,do,pp,-4.5762581456452605
1353,136,3,0.1,do,do,-5.419581016898155
1353,136,3,0.1,do,pp,-4.9875300206243995
1354,136,4,0.1,do,do,-5.752375461161137
1354,136,4,0.1,do,pp,-5.27116726078093
1355,136,5,0.1,do,do,-5.685179398208857
1355,136,5,0.1,do,pp,-5.251696049794555
1356,136,1,0.1,pp,do,-6.146657755225897
1356,136,1,0.1,pp,pp,-5.634293578937649
1357,136,2,0.1,pp,do,-7.210060669481754
1357,136,2,0.1,pp,pp,-6.198314446583391
1358,136,3,0.1,pp,do,-5.6890181209892035
1358,136,3,0.1,pp,pp,-5.180914102494716
1359,136,4,0.01,pp,do,-5.694050542265177
1359,136,4,0.01,pp,pp,-4.9200738616287705
1360,136,5,0.1,pp,do,-6.405594307929277
1360,136,5,0.1,pp,pp,-5.779058636724949
1361,137,1,0.1,do,do,-5.443051281198859
1361,137,1,0.1,do,pp,-5.283991087600588
1362,137,2,0.1,do,do,-6.033256312459708
1362,137,2,0.1,do,pp,-5.75176993533969
1363,137,3,0.01,do,do,-6.22062800899148
1363,137,3,0.01,do,pp,-5.9311198078095915
1364,137,4,0.1,do,do,-5.861295341700315
1364,137,4,0.1,do,pp,-5.355368179455399
1365,137,5,0.1,do,do,-4.94196074642241
1365,137,5,0.1,do,pp,-4.928742703050375
1366,137,1,0.1,pp,do,-5.775115281715989
1366,137,1,0.1,pp,pp,-5.3825986590236425
1367,137,2,0.1,pp,do,-5.807072948664427
1367,137,2,0.1,pp,pp,-5.245752660930156
1368,137,3,0.1,pp,do,-6.162394175678491
1368,137,3,0.1,pp,pp,-5.508510447666049
1369,137,4,0.1,pp,do,-7.3092791013419625
1369,137,4,0.1,pp,pp,-6.822463396936655
1370,137,5,0.1,pp,do,-5.931393326073885
1370,137,5,0.1,pp,pp,-5.393707958608866
1381,139,1,0.1,do,do,-5.1212859228253365
1381,139,1,0.1,do,pp,-4.7481662355363365
1382,139,2,0.1,do,do,-7.455850538611412
1382,139,2,0.1,do,pp,-6.929942324385047
1383,139,3,0.1,do,do,-5.498645632714033
1383,139,3,0.1,do,pp,-4.860313710197806
1384,139,4,0.1,do,do,-5.78826113268733
1384,139,4,0.1,do,pp,-5.37721613124013
1385,139,5,0.1,do,do,-5.321193049475551
1385,139,5,0.1,do,pp,-4.863374419137836
1386,139,1,0.1,pp,do,-6.641216106712818
1386,139,1,0.1,pp,pp,-5.8300166364759205
1387,139,2,0.1,pp,do,-5.870449650660158
1387,139,2,0.1,pp,pp,-5.243328866362572
1388,139,3,0.1,pp,do,-5.713212518021464
1388,139,3,0.1,pp,pp,-5.232945322245359
1389,139,4,0.1,pp,do,-6.577717415243387
1389,139,4,0.1,pp,pp,-5.795059755444527
1390,139,5,0.1,pp,do,-6.155466804653406
1390,139,5,0.1,pp,pp,-5.504258118569851
14,2,4,0.1,do,do,-6.02535597383976
14,2,4,0.1,do,pp,-5.465462059155106
