item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1072,108,2,0.1,do,do,-5.835155126824975
1072,108,2,0.1,do,pp,-5.084144733846188
1073,108,3,0.1,do,do,-4.948310742899776
1073,108,3,0.1,do,pp,-4.459670429304242
1074,108,4,0.1,do,do,-4.78969930075109
1074,108,4,0.1,do,pp,-4.556860273331404
1075,108,5,0.1,do,do,-5.876042955741286
1075,108,5,0.1,do,pp,-5.409959776699543
1076,108,1,0.1,pp,do,-5.561356266215443
1076,108,1,0.1,pp,pp,-5.009656003862619
1077,108,2,0.1,pp,do,-5.8706649847328665
1077,108,2,0.1,pp,pp,-5.054699189960957
1078,108,3,0.1,pp,do,-5.237996413931251
1078,108,3,0.1,pp,pp,-4.526475321128965
1079,108,4,0.1,pp,do,-5.241113562881947
1079,108,4,0.1,pp,pp,-4.468793874979019
108,11,3,0.1,pp,do,-6.424782602488994
108,11,3,0.1,pp,pp,-5.354242920130491
1080,108,5,0.1,pp,do,-5.15418481118977
1080,108,5,0.1,pp,pp,-4.5442093726247546
1081,109,1,0.1,do,do,-6.6983177226036785
1081,109,1,0.1,do,pp,-6.0352369982749225
1082,109,2,0.1,do,do,-7.529096929356456
1082,109,2,0.1,do,pp,-6.662922023981809
1083,109,3,0.1,do,do,-6.770977758988738
1083,109,3,0.1,do,pp,-6.086813988536596
1084,109,4,0.1,do,do,-5.9947284705936905
1084,109,4,0.1,do,pp,-5.357211984694004
1085,109,5,0.1,do,do,-7.573442582786083
1085,109,5,0.1,do,pp,-7.171679677814245
1086,109,1,0.1,pp,do,-5.146672256290913
1086,109,1,0.1,pp,pp,-4.517836004868149
1087,109,2,0.1,pp,do,-5.5816088512539865
1087,109,2,0.1,pp,pp,-4.686647093296051
1088,109,3,0.1,pp,do,-5.439767368882895
1088,109,3,0.1,pp,pp,-4.7473821695894
1089,109,4,0.1,pp,do,-5.518864040076733
1089,109,4,0.1,pp,pp,-4.91529894657433
109,11,4,0.1,pp,do,-5.377615534141659
109,11,4,0.1,pp,pp,-4.931804487109185
1090,109,5,0.1,pp,do,-6.31437264457345
1090,109,5,0.1,pp,pp,-5.797437143325806
1091,110,1,0.1,do,do,-5.493333706259728
1091,110,1,0.1,do,pp,-5.222615490853786
1092,110,2,0.1,do,do,-5.676967410743236
1092,110,2,0.1,do,pp,-5.119195346906781
1093,110,3,0.1,do,do,-5.854987574741244
1093,110,3,0.1,do,pp,-5.302913572266698
1094,110,4,0.1,do,do,-5.126089088618755
1094,110,4,0.1,do,pp,-5.082328214496374
1095,110,5,0.1,do,do,-6.439547538757324
1095,110,5,0.1,do,pp,-6.088371686637402
1096,110,1,0.1,pp,do,-5.3735678542405365
1096,110,1,0.1,pp,pp,-4.596057463437319
1097,110,2,0.1,pp,do,-5.740264697745443
1097,110,2,0.1,pp,pp,-4.904618332907558
1098,110,3,0.1,pp,do,-5.7742534659802915
1098,110,3,0.1,pp,pp,-5.061471685394645
1099,110,4,0.1,pp,do,-5.687030057236552
1099,110,4,0.1,pp,pp,-5.159953003376723
11,2,1,0.1,do,do,-4.854669716954231
11,2,1,0.1,do,pp,-4.3364643074572085
110,11,5,0.1,pp,do,-6.591954286769033
110,11,5,0.1,pp,pp,-5.56962852627039
1100,110,5,0.1,pp,do,-5.876679108664393
1100,110,5,0.1,pp,pp,-5.229181195423007
1101,111,1,0.1,do,do,-5.241763124614954
1101,111,1,0.1,do,pp,-4.834139231592417
1102,111,2,0.1,do,do,-5.713314924389124
1102,111,2,0.1,do,pp,-5.463871612399816
1103,111,3,0.1,do,do,-5.385914370045066
1103,111,3,0.1,do,pp,-5.029268808662891
1104,111,4,0.1,do,do,-6.541342586278915
1104,111,4,0.1,do,pp,-5.815101158991456
1105,111,5,0.1,do,do,-5.38381032422185
1105,111,5,0.1,do,pp,-5.126042121276259
1106,111,1,0.01,pp,do,-5.436451322585344
1106,111,1,0.01,pp,pp,-5.025305590033531
1107,111,2,0.1,pp,do,-5.930448084324598
1107,111,2,0.1,pp,pp,-5.677884483337403
1108,111,3,0.1,pp,do,-5.31493160687387
1108,111,3,0.1,pp,pp,-4.78586687669158
1109,111,4,0.1,pp,do,-5.437481193989515
1109,111,4,0.1,pp,pp,-5.000575317442417
111,12,1,0.1,do,do,-5.247903355956078
111,12,1,0.1,do,pp,-4.959179247170686
1110,111,5,0.1,pp,do,-6.035401080921292
1110,111,5,0.1,pp,pp,-5.338391809538007
1111,112,1,0.1,do,do,-5.185338024049997
1111,112,1,0.1,do,pp,-4.718798050284386
1112,112,2,0.1,do,do,-5.064299280196428
1112,112,2,0.1,do,pp,-4.704958368465304
1113,112,3,0.1,do,do,-5.331173007935286
1113,112,3,0.1,do,pp,-4.895949026569724
1114,112,4,0.1,do,do,-6.98721372038126
1114,112,4,0.1,do,pp,-5.801650810986757
1115,112,5,0.1,do,do,-4.687225478887558
1115,112,5,0.1,do,pp,-4.281867446005345
1116,112,1,0.1,pp,do,-5.29358001574874
1116,112,1,0.1,pp,pp,-4.786159968376159
1117,112,2,0.1,pp,do,-4.991016189008951
1117,112,2,0.1,pp,pp,-4.456632163375616
1118,112,3,0.1,pp,do,-6.2712403535842896
1118,112,3,0.1,pp,pp,-5.804452544078231
1119,112,4,0.1,pp,do,-5.947453431040048
1119,112,4,0.1,pp,pp,-4.942254253476858
112,12,2,0.1,do,do,-4.7003406416624784
112,12,2,0.1,do,pp,-4.482108963653445
1120,112,5,0.1,pp,do,-5.4313745610415936
1120,112,5,0.1,pp,pp,-4.67479934245348
1121,113,1,0.1,do,do,-5.121150972694158
1121,113,1,0.1,do,pp,-4.851873990893364
1122,113,2,0.1,do,do,-5.62987848110497
1122,113,2,0.1,do,pp,-5.31808962598443
1123,113,3,0.1,do,do,-6.071322733536363
1123,113,3,0.1,do,pp,-5.738916888460517
1124,113,4,0.1,do,do,-5.687276577949524
1124,113,4,0.1,do,pp,-5.143529794737697
1125,113,5,0.1,do,do,-4.960416869819165
1125,113,5,0.1,do,pp,-4.643116047605872
1126,113,1,0.1,pp,do,-5.080182189866901
1126,113,1,0.1,pp,pp,-4.51501736715436
1127,113,2,0.1,pp,do,-5.583662148937583
1127,113,2,0.1,pp,pp,-4.851807617768645
1128,113,3,0.1,pp,do,-5.82828384898603
1128,113,3,0.1,pp,pp,-5.110602810233831
1129,113,4,0.1,pp,do,-7.096754365041852
1129,113,4,0.1,pp,pp,-5.895708075538278
113,12,3,0.1,do,do,-4.4928732417523864
113,12,3,0.1,do,pp,-4.007739079743624
1130,113,5,0.1,pp,do,-6.059874041751027
1130,113,5,0.1,pp,pp,-5.152337805181742
1131,114,1,0.1,do,do,-5.4628749646246435
1131,114,1,0.1,do,pp,-5.0270414803177115
1132,114,2,0.1,do,do,-4.920599099621176
1132,114,2,0.1,do,pp,-4.520045664533972
1133,114,3,0.1,do,do,-5.8135929390788075
1133,114,3,0.1,do,pp,-5.289714730903507
1134,114,4,0.1,do,do,-5.117670002952218
1134,114,4,0.1,do,pp,-4.824215411022306
1135,114,5,0.1,do,do,-4.895554460957646
1135,114,5,0.1,do,pp,-4.500500374287367
1136,114,1,0.1,pp,do,-5.189872901141643
1136,114,1,0.1,pp,pp,-4.658483468368649
1137,114,2,0.1,pp,do,-5.665570338815451
1137,114,2,0.1,pp,pp,-4.999794351682067
1138,114,3,0.1,pp,do,-5.338246741518378
1138,114,3,0.1,pp,pp,-4.761473163962364
1139,114,4,0.1,pp,do,-6.794461859017611
1139,114,4,0.1,pp,pp,-6.22433108240366
114,12,4,0.1,do,do,-5.449377715215087
114,12,4,0.1,do,pp,-5.082316217944026
1140,114,5,0.1,pp,do,-4.974046895653009
1140,114,5,0.1,pp,pp,-4.305064251087606
1141,115,1,0.1,do,do,-5.451670047268271
1141,115,1,0.1,do,pp,-5.044171124696732
1142,115,2,0.1,do,do,-5.776393738016486
1142,115,2,0.1,do,pp,-5.397979174926877
1143,115,3,0.1,do,do,-6.334025449305773
1143,115,3,0.1,do,pp,-5.9634255230426785
1144,115,4,0.1,do,do,-5.858605845272541
1144,115,4,0.1,do,pp,-5.5437228787690405
1145,115,5,0.1,do,do,-5.544240167737007
1145,115,5,0.1,do,pp,-5.352047581598162
1146,115,1,0.01,pp,do,-5.553796146437525
1146,115,1,0.01,pp,pp,-5.155587402358651
1147,115,2,0.1,pp,do,-4.9853237807750705
1147,115,2,0.1,pp,pp,-4.39616776611656
1148,115,3,0.1,pp,do,-6.294864593073726
1148,115,3,0.1,pp,pp,-5.640704704076052
1149,115,4,0.1,pp,do,-5.653231838345528
1149,115,4,0.1,pp,pp,-5.07075174972415
115,12,5,0.1,do,do,-5.201650973781943
115,12,5,0.1,do,pp,-4.762737982720137
1150,115,5,0.1,pp,do,-4.960347183048725
1150,115,5,0.1,pp,pp,-4.5273084111511706
1151,116,1,0.1,do,do,-6.114896820113063
1151,116,1,0.1,do,pp,-5.697317661717534
1152,116,2,0.1,do,do,-6.0991585399955515
1152,116,2,0.1,do,pp,-5.790429573506117
1153,116,3,0.1,do,do,-5.368921364843845
1153,116,3,0.1,do,pp,-5.236679079011083
1154,116,4,0.1,do,do,-5.775989419221878
1154,116,4,0.1,do,pp,-5.456522058323026
1155,116,5,0.1,do,do,-6.316349202021956
1155,116,5,0.1,do,pp,-5.8178064621984955
1156,116,1,0.1,pp,do,-5.262474766373634
1156,116,1,0.1,pp,pp,-4.693665594235062
1157,116,2,0.1,pp,do,-5.527564682811499
1157,116,2,0.1,pp,pp,-4.89075117111206
1158,116,3,0.1,pp,do,-6.666611395403743
1158,116,3,0.1,pp,pp,-6.006843002513051
1159,116,4,0.1,pp,do,-5.472218842431903
1159,116,4,0.1,pp,pp,-4.7614281255751845
116,12,1,0.1,pp,do,-5.6495970487594604
116,12,1,0.1,pp,pp,-4.871950401365757
1160,116,5,0.1,pp,do,-5.304567820206285
1160,116,5,0.1,pp,pp,-4.766416547447443
1161,117,1,0.1,do,do,-5.324202986061573
1161,117,1,0.1,do,pp,-4.748066584765911
1162,117,2,0.1,do,do,-6.394587192311883
1162,117,2,0.1,do,pp,-5.669395235925913
1163,117,3,0.1,do,do,-6.195661925524473
1163,117,3,0.1,do,pp,-5.72387439571321
1164,117,4,0.1,do,do,-5.938619193062186
1164,117,4,0.1,do,pp,-5.53291795514524
1165,117,5,0.1,do,do,-5.3024016883224245
1165,117,5,0.1,do,pp,-4.68069339543581
1166,117,1,0.1,pp,do,-5.7828701343387365
1166,117,1,0.1,pp,pp,-5.142252737656236
1167,117,2,0.1,pp,do,-8.06036508642137
1167,117,2,0.1,pp,pp,-6.947834095358848
1168,117,3,0.1,pp,do,-5.440060409158468
1168,117,3,0.1,pp,pp,-4.812783577293158
1169,117,4,0.1,pp,do,-5.49374999254942
1169,117,4,0.1,pp,pp,-5.034960306063295
117,12,2,0.1,pp,do,-4.47264933809638
117,12,2,0.1,pp,pp,-4.005082703754306
1170,117,5,0.1,pp,do,-6.9292594030499455
1170,117,5,0.1,pp,pp,-5.873255795240402
1171,118,1,0.1,do,do,-6.17670573964715
1171,118,1,0.1,do,pp,-5.838604833185673
1172,118,2,0.1,do,do,-6.935467514768243
1172,118,2,0.1,do,pp,-5.9368716482073065
1173,118,3,0.1,do,do,-5.670188105851412
1173,118,3,0.1,do,pp,-5.2174747183918955
1174,118,4,0.1,do,do,-5.629348681867123
1174,118,4,0.1,do,pp,-5.43035432882607
1175,118,5,0.1,do,do,-6.231140180304647
1175,118,5,0.1,do,pp,-5.878631624206901
1176,118,1,0.1,pp,do,-7.012369546294212
1176,118,1,0.1,pp,pp,-5.820681096240878
1177,118,2,0.1,pp,do,-7.390192234516144
1177,118,2,0.1,pp,pp,-6.714107339084149
1178,118,3,0.1,pp,do,-6.619696118682623
1178,118,3,0.1,pp,pp,-5.874937295168638
1179,118,4,0.1,pp,do,-6.179918463900686
1179,118,4,0.1,pp,pp,-5.656909393891692
118,12,3,0.1,pp,do,-4.594685627520084
118,12,3,0.1,pp,pp,-3.8788410898298027
1180,118,5,0.1,pp,do,-7.27026294246316
1180,118,5,0.1,pp,pp,-6.332951931282878
1181,119,1,0.1,do,do,-5.783325632661581
1181,119,1,0.1,do,pp,-5.584085322916508
1182,119,2,0.1,do,do,-5.369379873201251
1182,119,2,0.1,do,pp,-5.142742414772511
1183,119,3,0.1,do,do,-5.887640012800693
1183,119,3,0.1,do,pp,-5.4178355108946565
1184,119,4,0.1,do,do,-5.447860199585557
1184,119,4,0.1,do,pp,-5.095549074932933
1185,119,5,0.1,do,do,-5.562076129391789
1185,119,5,0.1,do,pp,-5.09195593520999
1186,119,1,0.1,pp,do,-6.529414074867963
1186,119,1,0.1,pp,pp,-6.035847246646881
1187,119,2,0.1,pp,do,-5.410483308136463
1187,119,2,0.1,pp,pp,-4.737702913209796
1188,119,3,0.1,pp,do,-5.334621665254235
1188,119,3,0.1,pp,pp,-4.800512839853764
1189,119,4,0.1,pp,do,-6.716290862113238
1189,119,4,0.1,pp,pp,-5.736682960391045
119,12,4,0.1,pp,do,-5.511373692750931
119,12,4,0.1,pp,pp,-4.803247602283955
1190,119,5,0.1,pp,do,-5.905896371230483
1190,119,5,0.1,pp,pp,-5.0083574138581755
1191,120,1,0.1,do,do,-5.8925344098359345
1191,120,1,0.1,do,pp,-5.536115052178502
1192,120,2,0.1,do,do,-5.693122205138207
1192,120,2,0.1,do,pp,-5.480275951325893
1193,120,3,0.1,do,do,-5.67405251711607
1193,120,3,0.1,do,pp,-5.551118569076062
1194,120,4,0.1,do,do,-6.108547903969884
1194,120,4,0.1,do,pp,-5.843127708137035
1195,120,5,0.1,do,do,-5.943864965438843
1195,120,5,0.1,do,pp,-5.437074014171958
1196,120,1,0.1,pp,do,-5.6593574967235325
1196,120,1,0.1,pp,pp,-5.175315641239285
1197,120,2,0.1,pp,do,-5.911770498007536
1197,120,2,0.1,pp,pp,-5.179193099588156
1198,120,3,0.1,pp,do,-6.257726883515716
1198,120,3,0.1,pp,pp,-5.5068715289235115
1199,120,4,0.1,pp,do,-5.725558337569237
1199,120,4,0.1,pp,pp,-5.21722744628787
12,2,2,0.1,do,do,-5.175262092798948
12,2,2,0.1,do,pp,-4.803887197375298
120,12,5,0.1,pp,do,-4.590468895062804
120,12,5,0.1,pp,pp,-3.961959394440055
1200,120,5,0.1,pp,do,-5.6757362253963946
1200,120,5,0.1,pp,pp,-5.153989532217383
1201,121,1,0.1,do,do,-6.5185400154441595
1201,121,1,0.1,do,pp,-5.780263582989574
1202,121,2,0.1,do,do,-5.6424762982875105
1202,121,2,0.1,do,pp,-5.250174762308598
1203,121,3,0.1,do,do,-5.178212830424309
1203,121,3,0.1,do,pp,-5.069762731716037
1204,121,4,0.1,do,do,-5.44777747169137
1204,121,4,0.1,do,pp,-5.312221682816744
1205,121,5,0.1,do,do,-5.732795748487115
1205,121,5,0.1,do,pp,-5.464653971791267
1206,121,1,0.1,pp,do,-6.487591728568077
1206,121,1,0.1,pp,pp,-5.626331415399909
1207,121,2,0.1,pp,do,-5.437828006967902
1207,121,2,0.1,pp,pp,-4.93629458732903
1208,121,3,0.1,pp,do,-6.3048149783164265
1208,121,3,0.1,pp,pp,-5.363782418519259
1209,121,4,0.1,pp,do,-5.562821640074253
1209,121,4,0.1,pp,pp,-5.195712473616004
121,13,1,0.1,do,do,-5.240444410592318
121,13,1,0.1,do,pp,-4.928554674237967
1210,121,5,0.1,pp,do,-6.179261031746864
1210,121,5,0.1,pp,pp,-5.484109906479716
1211,122,1,0.1,do,do,-5.537532060965896
1211,122,1,0.1,do,pp,-4.931740676611662
1212,122,2,0.1,do,do,-5.43724560663104
1212,122,2,0.1,do,pp,-5.196033691614867
1213,122,3,0.1,do,do,-4.985282076150179
1213,122,3,0.1,do,pp,-4.6377983540296555
1214,122,4,0.1,do,do,-5.0814068976789715
1214,122,4,0.1,do,pp,-4.8969881542027
1215,122,5,0.1,do,do,-4.8882764674723145
1215,122,5,0.1,do,pp,-4.580043384432793
1216,122,1,0.1,pp,do,-4.802868356183171
1216,122,1,0.1,pp,pp,-4.364200660958886
1217,122,2,0.1,pp,do,-5.634844678267837
1217,122,2,0.1,pp,pp,-5.127645328268409
1218,122,3,0.1,pp,do,-5.088193972036242
1218,122,3,0.1,pp,pp,-4.399930069223046
1219,122,4,0.1,pp,do,-5.26666660644114
1219,122,4,0.1,pp,pp,-4.58970765657723
122,13,2,0.1,do,do,-4.631999266892672
122,13,2,0.1,do,pp,-4.337548701092601
1220,122,5,0.1,pp,do,-4.917886900529266
1220,122,5,0.1,pp,pp,-4.44344030059874
1221,123,1,0.1,do,do,-5.031018306687474
1221,123,1,0.1,do,pp,-4.473432278633117
1222,123,2,0.1,do,do,-4.583929543197155
1222,123,2,0.1,do,pp,-4.38850576877594
1223,123,3,0.1,do,do,-5.990252461656928
1223,123,3,0.1,do,pp,-5.466915911063552
1224,123,4,0.1,do,do,-4.439257986098528
1224,123,4,0.1,do,pp,-4.074708993732929
1225,123,5,0.1,do,do,-5.505003340169788
1225,123,5,0.1,do,pp,-4.988676065579057
1226,123,1,0.1,pp,do,-4.969782207161188
1226,123,1,0.1,pp,pp,-4.33267376050353
1227,123,2,0.1,pp,do,-4.748310004919768
1227,123,2,0.1,pp,pp,-4.257557141408324
1228,123,3,0.1,pp,do,-4.898509979248047
1228,123,3,0.1,pp,pp,-4.490886562690139
1229,123,4,0.1,pp,do,-4.816218179836869
1229,123,4,0.1,pp,pp,-4.2412778526544574
123,13,3,0.1,do,do,-4.855180282518267
123,13,3,0.1,do,pp,-4.427174285799265
1230,123,5,0.1,pp,do,-5.196065355464816
1230,123,5,0.1,pp,pp,-4.5975454319268465
1231,124,1,0.1,do,do,-4.7813297085464
1231,124,1,0.1,do,pp,-4.523285811021924
1232,124,2,0.1,do,do,-5.0655426632612945
1232,124,2,0.1,do,pp,-4.72519256696105
1233,124,3,0.1,do,do,-5.750630731508136
1233,124,3,0.1,do,pp,-5.214539523795247
1234,124,4,0.1,do,do,-6.1676116235554215
1234,124,4,0.1,do,pp,-5.660429521650076
1235,124,5,0.1,do,do,-6.380778215825558
1235,124,5,0.1,do,pp,-6.103115842118859
1236,124,1,0.1,pp,do,-5.337197782471776
1236,124,1,0.1,pp,pp,-4.514450327679515
1237,124,2,0.1,pp,do,-5.547407950460911
1237,124,2,0.1,pp,pp,-4.713508340716362
1238,124,3,0.1,pp,do,-6.221470509469509
1238,124,3,0.1,pp,pp,-5.105220824852585
1239,124,4,0.1,pp,do,-7.3375338274985555
1239,124,4,0.1,pp,pp,-6.448579036444426
124,13,4,0.1,do,do,-4.780994750186801
124,13,4,0.1,do,pp,-4.3498010475188496
1240,124,5,0.1,pp,do,-5.771952141821385
1240,124,5,0.1,pp,pp,-4.860775493830443
1241,125,1,0.1,do,do,-5.04545157328248
1241,125,1,0.1,do,pp,-4.596604542434216
1242,125,2,0.1,do,do,-5.064898918941617
1242,125,2,0.1,do,pp,-4.67234990298748
1243,125,3,0.1,do,do,-4.60777118448168
1243,125,3,0.1,do,pp,-4.284587625041604
1244,125,4,0.1,do,do,-5.365367674082518
1244,125,4,0.1,do,pp,-5.015283759310842
1245,125,5,0.1,do,do,-5.91733576990664
1245,125,5,0.1,do,pp,-5.340062554180622
1246,125,1,0.1,pp,do,-5.890565252304077
1246,125,1,0.1,pp,pp,-5.109706890955567
1247,125,2,0.1,pp,do,-5.639883786439896
1247,125,2,0.1,pp,pp,-5.032996117323637
1248,125,3,0.1,pp,do,-4.838276681676507
1248,125,3,0.1,pp,pp,-4.34491396266967
