item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,initial,pp,,-5.754019072320726
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,final,do,,-6.992071317903923
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,final,pp,,-5.573647867308723
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,best,do,,-6.7658406459923945
16,1,1,0.1,pp,0.29195834000905485,44,2.917407989501953,nina,best,pp,,-5.604406788614061
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,initial,do,,-6.4719251690488875
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,initial,pp,,-5.752340804206001
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,final,do,,-6.960630883592548
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,final,pp,,-5.914683387014601
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,best,do,,-6.944971158287742
17,1,1,0.1,pp,-0.10294198036193869,47,2.968877077102661,nina,best,pp,,-5.930667103661431
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,initial,do,,-6.474556399836684
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,initial,pp,,-5.754484195179409
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,final,do,,-8.188567810347585
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,final,pp,,-6.562332018216451
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,best,do,,-6.073065198551525
18,1,1,0.1,pp,0.2600975545247399,28,3.9271860122680664,nina,best,pp,,-5.144264266226027
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,initial,do,,-6.476207621892294
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,initial,pp,,-5.754560436142816
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,final,do,,-6.204992654106833
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,final,pp,,-5.195224799050225
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,best,do,,-6.139843268827959
19,1,1,0.1,pp,0.5542926152547212,67,2.4142496585845947,nina,best,pp,,-5.142441476715936
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,initial,do,,-6.470034331986398
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,initial,pp,,-5.74939489364624
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,final,do,,-6.279453744310321
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,final,pp,,-5.165095922682021
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,best,do,,-6.012902625401815
20,1,1,0.1,pp,0.21107609113057535,61,3.0171072483062744,nina,best,pp,,-4.889195254113939
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,initial,do,,-6.474390076145982
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,initial,pp,,-5.753157718976339
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,final,do,,-5.696966762253733
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,final,pp,,-4.8354598548677235
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,best,do,,-5.351797671751543
21,1,1,0.1,pp,0.9570051972071338,53,2.581477403640747,nina,best,pp,,-4.538215192159017
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,initial,do,,-6.475256262403546
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,initial,pp,,-5.7545251448949175
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,final,do,,-5.181978137565381
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,final,pp,,-4.575048878457811
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,best,do,,-5.181501246943618
22,1,1,0.1,pp,1.4562756458918251,67,2.190004825592041,nina,best,pp,,-4.582028606202868
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,initial,do,,-6.4715118408203125
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,initial,pp,,-5.751229876942105
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,final,do,,-7.286001117301709
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,final,pp,,-5.4499136394924586
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,best,do,,-6.258852882096262
23,1,1,0.1,pp,0.5366203435262049,49,3.2354085445404053,nina,best,pp,,-4.80120464430915
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,initial,do,,-6.47904815529332
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,initial,pp,,-5.757799429363675
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,final,do,,-5.548965935273604
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,final,pp,,-4.549772834777832
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,best,do,,-5.548965935273604
24,1,1,0.1,pp,1.3774805784225475,70,2.2254061698913574,nina,best,pp,,-4.549772834777832
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,initial,do,,-6.478903244480942
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,initial,pp,,-5.758121254709032
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,final,do,,-5.663002063288833
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,final,pp,,-4.972159669134352
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,best,do,,-5.663002063288833
25,1,1,0.1,pp,0.5041556231180824,70,3.058429718017578,nina,best,pp,,-4.972159669134352
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,initial,do,,-6.471776086633856
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,initial,pp,,-5.751081342167325
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,final,do,,-5.3053263490850275
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,final,pp,,-4.654598455958896
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,best,do,,-5.3053263490850275
26,1,1,0.1,pp,0.2105650885899859,70,2.425091028213501,nina,best,pp,,-4.654598455958896
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,initial,do,,-6.472994167154486
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,initial,pp,,-5.75189979341295
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,final,do,,-5.68722456296285
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,final,pp,,-4.60371810330285
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,best,do,,-5.705015257633094
27,1,1,0.1,pp,-0.15098886648813892,61,2.3973886966705322,nina,best,pp,,-4.577449729707506
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,initial,do,,-6.476442753184926
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,initial,pp,,-5.755456474092272
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,final,do,,-5.638588938568578
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,final,pp,,-4.962296957439847
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,best,do,,-4.229001208507653
28,1,1,0.1,pp,-0.09047996362050359,10,4.861300468444824,nina,best,pp,,-3.6748421125941806
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,initial,do,,-6.474348206953569
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,initial,pp,,-5.753816464212206
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,final,do,,-5.642220465342204
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,final,pp,,-4.83745863172743
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,best,do,,-5.642220465342204
29,1,1,0.1,pp,0.6760330947240192,70,2.2990386486053467,nina,best,pp,,-4.83745863172743
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,initial,do,,-6.470989214290272
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,initial,pp,,-5.751539484659831
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,final,do,,-6.3329021945144195
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,final,pp,,-5.12326307826572
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,best,do,,-5.205024680224332
30,1,1,0.1,pp,1.5081893746058146,50,2.675760507583618,nina,best,pp,,-4.405269363191393
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,initial,do,,-6.471586059801506
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,initial,pp,,-5.751798786057366
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,final,do,,-6.030962803869537
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,final,pp,,-4.84333225356208
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,best,do,,-5.797732269402706
31,1,1,0.1,pp,0.9603399308522542,56,2.8720569610595703,nina,best,pp,,-4.635978285471598
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,initial,do,,-6.475465106964111
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,initial,pp,,-5.7550562090343895
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,final,do,,-5.479599412282308
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,final,pp,,-4.428574437565274
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,best,do,,-5.479599412282308
32,1,1,0.1,pp,0.43649466673533066,70,3.744825601577759,nina,best,pp,,-4.428574437565274
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,initial,do,,-6.472299142317339
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,initial,pp,,-5.752057054307726
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,final,do,,-6.325722565795436
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,final,pp,,-5.285323050287035
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,best,do,,-5.2290543426166884
33,1,1,0.1,pp,0.26916203180948894,33,3.410944700241089,nina,best,pp,,-4.447666388087803
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,initial,do,,-6.474139729413119
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,initial,pp,,-5.752549698617723
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,final,do,,-6.136011262373491
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,final,pp,,-5.24471689860026
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,best,do,,-4.722073182192716
34,1,1,0.1,pp,0.37252213478088336,14,4.753115177154541,nina,best,pp,,-4.10402848455641
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,initial,do,,-6.4743462331367265
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,initial,pp,,-5.7535107321209376
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,final,do,,-5.98917649009011
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,final,pp,,-5.180111826790704
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,best,do,,-5.329258847959114
35,1,1,0.1,pp,0.18342829704284647,24,4.302259922027588,nina,best,pp,,-4.5696359342998925
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,initial,do,,-6.476503198797053
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,initial,pp,,-5.755069435967339
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,final,do,,-5.552180648572517
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,final,pp,,-4.814947443538242
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,best,do,,-4.787465104189786
36,1,1,0.1,pp,-0.016736356417338172,21,4.793231010437012,nina,best,pp,,-4.094214900334676
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,initial,do,,-6.473914074175285
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,initial,pp,,-5.753380412525601
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,final,do,,-5.68931108677026
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,final,pp,,-4.906839821073744
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,best,do,,-5.946295264272979
37,1,1,0.1,pp,0.06701118310292564,39,4.115748882293701,nina,best,pp,,-4.74234233962165
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,initial,do,,-6.477324575366396
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,initial,pp,,-5.755416440963745
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,final,do,,-5.371662547371605
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,final,pp,,-4.411416663063897
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,best,do,,-5.371662547371605
38,1,1,0.1,pp,1.4393088181813551,70,2.573180913925171,nina,best,pp,,-4.411416663063897
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,initial,do,,-6.476457892042218
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,initial,pp,,-5.754701402452257
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,final,do,,-5.27079151615952
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,final,pp,,-4.3909264538023205
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,best,do,,-5.295969359079996
39,1,1,0.1,pp,0.7098236576716106,62,2.6915998458862305,nina,best,pp,,-4.404318295584785
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,initial,do,,-6.472033996293039
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,initial,pp,,-5.751568012767368
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,final,do,,-5.559214103583134
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,final,pp,,-4.854121698273553
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,best,do,,-5.4135977340467045
40,1,1,0.1,pp,0.9076652256647746,69,3.4725940227508545,nina,best,pp,,-4.775112493832906
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,initial,do,,-6.475875958529386
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,initial,pp,,-5.7553629371855
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,final,do,,-5.4464749784180615
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,final,pp,,-4.767754530906677
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,best,do,,-5.4464749784180615
41,1,1,0.1,pp,0.6065655310948692,70,2.738175630569458,nina,best,pp,,-4.767754530906677
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,initial,do,,-6.473456612500278
42,1,1,0.1,pp,0.6587469927469884,13,4.807430744171143,nina,initial,pp,,-5.754417210155063
