item_id,do_score,pp_score
693,-7.410874366760254,-6.2441301345825195
694,-7.1333327293396,-6.603883266448975
695,-7.758087158203125,-5.979399681091309
696,-6.507993698120117,-5.471799850463867
697,-5.835358619689941,-4.821118354797363
698,-6.601054668426514,-5.659724235534668
699,-8.946630477905273,-6.674381732940674
700,-6.982456684112549,-5.441812992095947
701,-8.533259391784668,-7.517036437988281
702,-8.582206726074219,-7.20846700668335
703,-8.775967597961426,-7.673018455505371
704,-8.099550247192383,-6.772487640380859
705,-9.252598762512207,-7.577800273895264
706,-8.528974533081055,-6.614368438720703
707,-8.664582252502441,-7.043407440185547
708,-8.9156494140625,-7.29607629776001
709,-9.74272632598877,-7.4557785987854
710,-9.283431053161621,-7.675873756408691
711,-7.628352165222168,-6.580588340759277
712,-8.652799606323242,-7.109646797180176
713,-7.99761962890625,-7.347057342529297
714,-8.205892562866211,-7.125725269317627
715,-8.907269477844238,-7.262341499328613
716,-7.695701599121094,-6.26637601852417
717,-7.90557336807251,-6.604198455810547
718,-8.118359565734863,-6.9603271484375
719,-9.41064453125,-7.264981746673584
720,-9.198875427246094,-7.596095561981201
721,-8.429920196533203,-7.030594348907471
722,-7.77005672454834,-6.382779598236084
723,-8.526067733764648,-7.082043647766113
724,-8.5541353225708,-7.493587493896484
725,-8.4602689743042,-7.019714832305908
726,-8.159395217895508,-6.284423828125
727,-8.033367156982422,-6.383511066436768
728,-7.939349174499512,-6.742074489593506
729,-8.584185600280762,-6.610512733459473
730,-9.750581741333008,-7.744071006774902
731,-7.967066287994385,-7.14905309677124
732,-8.33800220489502,-6.966855049133301
733,-8.181199073791504,-7.391155242919922
734,-8.457073211669922,-7.653618812561035
735,-9.22413158416748,-7.917603969573975
736,-7.669195175170898,-6.588980197906494
737,-8.557256698608398,-7.0900092124938965
738,-8.201645851135254,-6.8954973220825195
739,-8.944192886352539,-6.864738464355469
740,-9.005555152893066,-7.662642002105713
741,-8.672388076782227,-7.708038806915283
742,-9.734710693359375,-8.63117790222168
743,-8.616898536682129,-8.053567886352539
744,-8.946455001831055,-8.091375350952148
745,-9.284214973449707,-8.040047645568848
746,-9.021047592163086,-8.100015640258789
747,-8.473133087158203,-7.383044719696045
748,-8.961761474609375,-7.903143882751465
749,-9.876995086669922,-7.872715473175049
750,-9.96495532989502,-8.81084156036377
751,-8.779232025146484,-7.527257442474365
752,-9.059468269348145,-7.477363586425781
753,-8.850786209106445,-7.779370307922363
754,-8.47407341003418,-7.326955318450928
755,-8.052160263061523,-6.759346008300781
756,-8.454996109008789,-6.789796829223633
757,-8.752315521240234,-7.188270568847656
758,-7.985166549682617,-6.878542423248291
759,-9.188125610351562,-6.962058067321777
760,-9.223359107971191,-7.662594318389893
761,-9.536703109741211,-8.150915145874023
762,-9.328673362731934,-7.540130615234375
763,-8.195136070251465,-6.92849588394165
764,-8.16029167175293,-6.775267601013184
765,-9.917475700378418,-7.952940464019775
766,-8.551032066345215,-7.212125778198242
767,-8.477633476257324,-7.5529279708862305
768,-7.336337089538574,-6.5988030433654785
769,-10.257006645202637,-8.017393112182617
770,-9.2214994430542,-7.913882255554199
771,-9.102015495300293,-6.986332893371582
772,-8.953239440917969,-6.868231296539307
773,-7.649840354919434,-6.122790336608887
774,-7.519580364227295,-5.7760491371154785
775,-8.696858406066895,-7.1693854331970215
776,-8.218629837036133,-6.406364917755127
777,-7.700302600860596,-5.751611709594727
778,-7.955536365509033,-6.520781993865967
779,-8.54703140258789,-7.0521697998046875
780,-8.304838180541992,-6.502002239227295
781,-7.436962127685547,-6.214942932128906
782,-7.943673610687256,-6.669162750244141
783,-7.100733280181885,-6.029661178588867
784,-7.7769036293029785,-6.245284080505371
785,-8.503847122192383,-7.242494583129883
786,-7.045125484466553,-5.909426212310791
787,-7.53465461730957,-6.359306812286377
788,-7.6597185134887695,-6.576143264770508
789,-7.847403049468994,-6.4052205085754395
790,-7.612851142883301,-6.048689365386963
791,-6.878856658935547,-5.831306457519531
792,-8.068148612976074,-6.823452949523926
793,-8.713790893554688,-7.880814075469971
794,-8.002286911010742,-6.424440860748291
795,-7.095581531524658,-6.0877885818481445
796,-7.5109333992004395,-6.223855972290039
797,-7.727900505065918,-6.960982322692871
798,-7.486752986907959,-6.852008819580078
799,-7.277935981750488,-6.085071563720703
800,-8.77917194366455,-7.466795921325684
801,-7.419755458831787,-5.433019638061523
802,-7.910099029541016,-6.183833599090576
803,-8.978263854980469,-6.874668121337891
804,-6.830471038818359,-5.349659442901611
805,-7.365596294403076,-5.867796897888184
806,-7.425437927246094,-6.04477596282959
807,-7.541869163513184,-6.323452949523926
808,-7.470762729644775,-6.2728071212768555
809,-7.823642730712891,-6.448261737823486
810,-8.7546968460083,-6.492550373077393
811,-8.703474044799805,-7.559880256652832
812,-8.773595809936523,-7.81874942779541
813,-8.675768852233887,-7.652266502380371
814,-8.314476013183594,-6.897100448608398
815,-8.100732803344727,-6.843674659729004
816,-8.019120216369629,-6.93847131729126
817,-8.108905792236328,-7.132330894470215
818,-8.459681510925293,-7.457239627838135
819,-7.23932409286499,-6.60716438293457
820,-8.733299255371094,-7.460185527801514
821,-9.415213584899902,-6.8578619956970215
822,-9.494292259216309,-7.190469264984131
823,-8.401473045349121,-6.63181209564209
824,-7.267744541168213,-5.573101997375488
825,-8.173401832580566,-6.124198913574219
826,-8.111974716186523,-6.6215901374816895
827,-6.107424259185791,-4.877869129180908
828,-7.889065742492676,-6.827755451202393
829,-8.62427806854248,-6.8995561599731445
830,-7.90875768661499,-6.930891990661621
831,-8.93206787109375,-7.018651485443115
832,-9.814001083374023,-7.896474838256836
833,-9.734251976013184,-8.006701469421387
834,-8.30852222442627,-6.984927177429199
835,-8.653826713562012,-6.949211120605469
836,-7.477929592132568,-6.366826057434082
837,-6.032872200012207,-5.219508171081543
838,-8.43038558959961,-7.288742542266846
839,-8.410311698913574,-6.565525531768799
840,-8.86384391784668,-7.480205535888672
841,-5.921175003051758,-5.742822647094727
842,-6.143645763397217,-5.842817306518555
843,-5.4470295906066895,-5.245059967041016
844,-6.693066120147705,-5.615747451782227
845,-6.628686428070068,-5.8630475997924805
846,-5.700943946838379,-5.835230350494385
847,-5.509963035583496,-5.497657299041748
848,-5.177367210388184,-4.919503688812256
849,-5.7716474533081055,-4.8259406089782715
850,-6.940590858459473,-5.786398887634277
851,-6.513792991638184,-5.639277458190918
852,-5.177436351776123,-4.8102707862854
853,-5.983094692230225,-5.42816162109375
854,-6.70490837097168,-5.793424606323242
855,-5.999735355377197,-4.8674163818359375
856,-4.857090950012207,-4.486606121063232
857,-5.432468891143799,-5.010700702667236
858,-5.14021110534668,-4.569685935974121
859,-6.601447105407715,-5.308917999267578
860,-6.775063991546631,-5.441792011260986
861,-5.921462059020996,-5.01958703994751
862,-5.96046257019043,-5.103855133056641
863,-6.006869792938232,-5.018158912658691
864,-5.913866996765137,-4.803720951080322
865,-5.591753959655762,-4.240760803222656
866,-5.405111312866211,-4.468104839324951
867,-5.562336444854736,-4.737738609313965
868,-5.846562385559082,-4.831969738006592
869,-6.80495023727417,-5.263562202453613
870,-6.773265838623047,-5.204383373260498
871,-6.339259147644043,-5.3780131340026855
872,-6.201724052429199,-5.516925811767578
873,-6.794297695159912,-5.792487144470215
874,-7.120049476623535,-5.585155487060547
875,-6.750832557678223,-5.301109313964844
876,-5.657357215881348,-5.0770721435546875
877,-6.544064521789551,-5.747720718383789
878,-5.279695987701416,-4.4860358238220215
879,-6.510248184204102,-5.1018500328063965
880,-7.597272872924805,-5.847611427307129
881,-5.15518856048584,-4.751987934112549
882,-5.6900715827941895,-5.143790245056152
883,-5.001922607421875,-4.867115497589111
884,-6.511419773101807,-5.308300495147705
885,-5.741677761077881,-4.9151692390441895
886,-5.6368794441223145,-5.482734203338623
887,-5.527848243713379,-5.050540924072266
888,-5.032097816467285,-4.658965587615967
889,-6.348189353942871,-5.255257606506348
890,-7.320167541503906,-6.043592929840088
891,-6.112016201019287,-5.366503715515137
892,-6.574474811553955,-5.654448986053467
893,-5.624357223510742,-4.965229511260986
894,-7.377804279327393,-5.924838066101074
895,-6.316150188446045,-4.8754801750183105
896,-6.242448329925537,-5.476054668426514
897,-6.354724407196045,-5.458948135375977
898,-6.3951239585876465,-5.314552307128906
899,-7.220840930938721,-5.9485344886779785
900,-7.163549423217773,-5.694113254547119
901,-5.503304958343506,-4.846446990966797
902,-6.302615165710449,-5.676436424255371
903,-6.926283836364746,-5.921659469604492
904,-7.497492790222168,-5.865471363067627
905,-6.989482402801514,-5.3356032371521
906,-5.652958393096924,-5.065173625946045
907,-6.685861110687256,-5.858521461486816
908,-5.346194267272949,-4.819232940673828
909,-7.6302595138549805,-6.034111022949219
910,-8.213400840759277,-6.591080665588379
911,-6.697207450866699,-6.661822319030762
912,-6.997601509094238,-6.5489583015441895
913,-6.791446685791016,-6.776939868927002
914,-5.586058616638184,-5.660470485687256
915,-6.684177398681641,-6.017270088195801
916,-6.547848224639893,-6.3755292892456055
917,-5.4537248611450195,-5.0418853759765625
918,-6.608631610870361,-6.2383527755737305
919,-8.071083068847656,-6.5155134201049805
920,-8.604677200317383,-7.201307773590088
921,-6.497275352478027,-5.2296061515808105
922,-6.562566757202148,-5.484408855438232
923,-6.576084613800049,-5.300326347351074
924,-5.894410610198975,-4.6035027503967285
925,-7.374685287475586,-5.422908306121826
926,-7.599613666534424,-5.702612400054932
927,-6.735909461975098,-5.1623077392578125
928,-6.008365631103516,-4.737709045410156
929,-7.646088600158691,-5.74199104309082
930,-8.011977195739746,-6.438217639923096
931,-5.827388763427734,-5.062738418579102
932,-4.885814189910889,-4.149476051330566
933,-6.0394287109375,-5.329673767089844
934,-5.570481300354004,-4.541477203369141
935,-5.413384437561035,-3.7635860443115234
936,-5.566445827484131,-4.61513614654541
937,-5.423047065734863,-4.306711196899414
938,-5.900996208190918,-4.946069240570068
939,-7.108236789703369,-5.138789176940918
940,-7.371910572052002,-5.847375869750977
941,-6.2281904220581055,-5.2286295890808105
942,-6.857147216796875,-6.057538986206055
943,-6.548317909240723,-5.776078224182129
944,-5.35504150390625,-4.435487747192383
945,-7.113359451293945,-5.628297328948975
946,-5.627372741699219,-4.680829048156738
947,-5.185976982116699,-4.312252521514893
948,-6.112069606781006,-5.077316761016846
949,-7.716567039489746,-5.96445369720459
950,-7.941396236419678,-6.252100467681885
951,-6.908467769622803,-6.823884963989258
952,-6.682263374328613,-6.6468706130981445
953,-7.300097942352295,-7.112883567810059
954,-6.106307506561279,-5.9573893547058105
955,-6.571496486663818,-5.798120021820068
956,-6.514770984649658,-6.035595893859863
957,-6.203761577606201,-5.797855854034424
958,-6.281744480133057,-6.177875995635986
959,-7.30022668838501,-5.876751899719238
960,-6.4123759269714355,-5.894828796386719
961,-8.075411796569824,-6.5098490715026855
962,-6.492196083068848,-7.067050457000732
963,-8.678841590881348,-6.54707145690918
964,-8.275801658630371,-6.38934326171875
965,-7.317636013031006,-5.905027389526367
966,-5.9094743728637695,-5.745142936706543
967,-6.084729194641113,-5.734896183013916
968,-7.092601299285889,-6.430480480194092
969,-8.213351249694824,-6.652207851409912
970,-7.796563625335693,-6.925245761871338
971,-6.869162082672119,-5.572343349456787
972,-6.274211883544922,-5.214884281158447
973,-7.235696315765381,-6.213216304779053
974,-6.331907749176025,-5.451109886169434
975,-6.174241542816162,-4.828498840332031
976,-6.931491851806641,-6.356119632720947
977,-6.991522789001465,-6.049798965454102
978,-6.499227046966553,-5.816850185394287
979,-7.499293327331543,-5.666497707366943
980,-7.993417739868164,-7.073444366455078
981,-5.194079875946045,-5.803029537200928
982,-7.069610118865967,-6.847546577453613
983,-7.088412761688232,-6.825446605682373
984,-7.204859733581543,-6.830111503601074
985,-7.0184478759765625,-6.375375270843506
986,-6.3798651695251465,-6.416067123413086
987,-7.281198978424072,-6.6528730392456055
988,-6.584666728973389,-6.146800994873047
989,-7.745410919189453,-6.585145950317383
990,-7.472414493560791,-5.921866416931152
991,-5.53781795501709,-5.954123497009277
992,-6.679269790649414,-6.070767402648926
993,-5.487819671630859,-5.426327228546143
994,-6.5952253341674805,-6.558608055114746
995,-7.202450752258301,-6.4824700355529785
996,-6.79518461227417,-5.922119140625
997,-6.952828884124756,-6.110111236572266
998,-6.668455123901367,-5.7923760414123535
999,-7.47313928604126,-6.552675247192383
1000,-7.4882707595825195,-6.2306718826293945
1001,-6.223590850830078,-5.7403244972229
1002,-7.13856315612793,-5.919205188751221
1003,-6.187369346618652,-5.365250587463379
1004,-6.282584190368652,-5.506478309631348
1005,-7.82672119140625,-6.447943687438965
1006,-7.303795337677002,-6.05109977722168
1007,-6.712274074554443,-5.742221832275391
1008,-5.873672962188721,-5.016392230987549
1009,-7.9882493019104,-5.967536926269531
1010,-8.44193172454834,-6.194392204284668
1011,-5.4607343673706055,-4.875884056091309
1012,-5.80755615234375,-5.2533369064331055
1013,-5.196597099304199,-4.490580081939697
1014,-5.688506126403809,-4.8331780433654785
1015,-6.3271331787109375,-5.290781497955322
1016,-6.229779243469238,-5.415853500366211
1017,-5.8217549324035645,-5.328307151794434
1018,-5.163384914398193,-4.875467300415039
1019,-7.303530216217041,-5.535480499267578
1020,-7.644402027130127,-5.613443374633789
1021,-5.448672294616699,-4.69899845123291
1022,-5.715646266937256,-4.899062156677246
1023,-6.636983394622803,-5.6341233253479
1024,-6.429407119750977,-5.4528374671936035
1025,-6.047091960906982,-5.095742702484131
1026,-6.517240524291992,-5.373043060302734
1027,-6.450012683868408,-5.459797382354736
1028,-5.983399868011475,-4.928244590759277
1029,-8.218749046325684,-5.853346347808838
1030,-7.991358280181885,-5.8678388595581055
1031,-7.015989780426025,-5.599057674407959
1032,-8.72964859008789,-6.959623336791992
1033,-7.983889102935791,-6.596068382263184
1034,-7.450868129730225,-5.871941089630127
1035,-6.775158882141113,-5.10355281829834
1036,-8.337640762329102,-6.4796953201293945
1037,-7.570695877075195,-6.033530235290527
1038,-8.692546844482422,-6.58036470413208
1039,-8.141151428222656,-5.736533164978027
1040,-9.0277099609375,-6.9415669441223145
1041,-5.4957356452941895,-5.2563605308532715
1042,-7.2153778076171875,-6.408082008361816
1043,-7.835807800292969,-6.941036224365234
1044,-7.693400859832764,-6.894494533538818
1045,-8.283900260925293,-6.82391881942749
1046,-6.697629451751709,-5.949644088745117
1047,-6.935046195983887,-6.347500801086426
1048,-6.968019485473633,-6.264496803283691
1049,-7.763859748840332,-6.023343086242676
1050,-7.920388221740723,-6.076645851135254
1051,-6.790069580078125,-6.613734722137451
1052,-6.526568412780762,-5.977783679962158
1053,-7.155317306518555,-6.521409511566162
1054,-7.1256303787231445,-6.317983627319336
1055,-7.528273582458496,-6.7950334548950195
1056,-6.35744571685791,-5.485038757324219
1057,-6.95594596862793,-5.927806377410889
1058,-6.8652520179748535,-5.871039390563965
1059,-5.63590145111084,-4.835878372192383
1060,-8.3900785446167,-6.703884601593018
1061,-6.876388072967529,-6.246318340301514
1062,-6.5227370262146,-5.7984514236450195
1063,-5.7150654792785645,-5.251986503601074
1064,-7.770205497741699,-6.431154727935791
1065,-7.808830261230469,-7.015856742858887
1066,-7.07110071182251,-6.325656414031982
1067,-7.129697799682617,-6.216068267822266
1068,-7.067230701446533,-6.0087785720825195
1069,-7.344338417053223,-6.0669097900390625
1070,-7.920124530792236,-6.5168561935424805
1071,-6.720132350921631,-6.268093109130859
1072,-7.163600921630859,-7.234824180603027
1073,-7.37291955947876,-6.554370403289795
1074,-6.606645107269287,-5.377434730529785
1075,-8.138903617858887,-6.704793453216553
1076,-6.2251739501953125,-5.6814470291137695
1077,-6.860940933227539,-6.186442852020264
1078,-5.553269863128662,-5.019989967346191
1079,-7.746891021728516,-6.187401294708252
1080,-8.554362297058105,-7.058969020843506
1081,-8.16340160369873,-6.772881507873535
1082,-8.356359481811523,-6.600582122802734
1083,-6.77487325668335,-5.438842296600342
1084,-8.398477554321289,-6.374542236328125
1085,-7.780015468597412,-6.011844158172607
1086,-6.959575653076172,-6.1685566902160645
1087,-7.490406036376953,-6.266476631164551
1088,-5.994719505310059,-5.674524784088135
1089,-7.6625165939331055,-6.024443626403809
1090,-8.316859245300293,-6.2975993156433105
1091,-8.005678176879883,-7.185744285583496
1092,-8.141888618469238,-7.227684020996094
1093,-8.82426929473877,-6.93001127243042
1094,-7.00614070892334,-6.101831912994385
1095,-9.13128662109375,-7.367443084716797
1096,-8.487019538879395,-6.939301490783691
1097,-8.017024040222168,-6.392088413238525
1098,-7.222898006439209,-6.360540866851807
1099,-8.284189224243164,-6.50455379486084
1100,-9.67850112915039,-7.694806098937988
1101,-8.436355590820312,-7.277580261230469
1102,-6.370908260345459,-6.0314788818359375
1103,-6.344886302947998,-5.6248674392700195
1104,-7.798343658447266,-6.29215145111084
1105,-7.810225009918213,-6.769099235534668
1106,-7.323787689208984,-6.076488018035889
1107,-7.899279594421387,-6.483520030975342
1108,-7.61207389831543,-6.311995506286621
1109,-6.893482685089111,-5.184605598449707
1110,-8.838800430297852,-6.951101779937744
1111,-5.188354015350342,-5.347256660461426
1112,-6.691592216491699,-7.377028465270996
1113,-6.710109233856201,-7.070397853851318
1114,-6.917200088500977,-6.651883125305176
1115,-7.221670150756836,-6.78090238571167
1116,-6.896512508392334,-6.741164207458496
1117,-6.665372848510742,-6.911956787109375
1118,-5.7758049964904785,-5.726553440093994
1119,-7.270439147949219,-6.349393844604492
1120,-8.337889671325684,-7.028383255004883
1121,-7.667260646820068,-6.984944820404053
1122,-6.912927627563477,-6.143250942230225
1123,-7.746123313903809,-7.017083644866943
1124,-6.178658962249756,-5.490314483642578
1125,-7.58600378036499,-6.526118755340576
1126,-7.255048751831055,-7.195590972900391
1127,-6.787978172302246,-6.33046293258667
1128,-6.857180118560791,-6.485911846160889
1129,-7.6708502769470215,-6.516457557678223
1130,-8.89152717590332,-7.0543951988220215
1131,-6.845126628875732,-5.626943588256836
1132,-5.962801456451416,-4.82792329788208
1133,-7.31378698348999,-5.9784722328186035
1134,-6.160451412200928,-4.994945526123047
1135,-6.82479190826416,-5.115909099578857
1136,-6.181186199188232,-4.763006210327148
1137,-5.133411407470703,-4.187351703643799
1138,-5.747685432434082,-4.7185492515563965
1139,-7.500791072845459,-5.388460159301758
1140,-8.548256874084473,-6.345867156982422
1141,-8.636465072631836,-6.965283393859863
1142,-7.2631940841674805,-6.121460437774658
1143,-8.090651512145996,-6.685061454772949
1144,-7.235099792480469,-6.091445446014404
1145,-7.86594295501709,-6.6536736488342285
1146,-7.289644241333008,-6.1591596603393555
1147,-5.456327438354492,-5.359552383422852
1148,-6.912417411804199,-5.987527370452881
1149,-7.33178186416626,-6.193071365356445
1150,-8.058764457702637,-6.702180862426758
1151,-8.485922813415527,-6.3991241455078125
1152,-8.068594932556152,-6.903693199157715
1153,-8.519447326660156,-6.913030624389648
1154,-8.114607810974121,-6.283398628234863
1155,-9.11646842956543,-6.526702880859375
1156,-8.458864212036133,-7.056851863861084
1157,-8.280324935913086,-7.094479084014893
1158,-7.983946800231934,-6.794980049133301
1159,-7.939499378204346,-6.192303657531738
1160,-9.077814102172852,-7.549428939819336
1161,-7.586984634399414,-6.008254528045654
1162,-7.206742763519287,-5.550015926361084
1163,-6.197041988372803,-5.455503463745117
1164,-6.557746887207031,-5.370363712310791
1165,-6.682801723480225,-5.222454071044922
1166,-7.330776214599609,-5.903930187225342
1167,-7.462037563323975,-5.923951625823975
1168,-7.049918174743652,-5.572193145751953
1169,-7.50676155090332,-5.7875213623046875
1170,-7.905182361602783,-6.245697975158691
1171,-8.223410606384277,-6.022668361663818
1172,-6.810662269592285,-4.898397922515869
1173,-7.903392314910889,-6.143710136413574
1174,-7.086291790008545,-5.400247097015381
1175,-7.371532440185547,-5.436845779418945
1176,-7.463912010192871,-5.901673316955566
1177,-7.408811569213867,-5.690246105194092
1178,-6.507453918457031,-5.273786544799805
1179,-8.110586166381836,-5.87947416305542
1180,-7.493105888366699,-6.255056381225586
1181,-7.960793972015381,-6.452138423919678
1182,-7.0380754470825195,-6.424682140350342
1183,-7.437137603759766,-6.647308349609375
1184,-6.917140483856201,-5.7252726554870605
1185,-7.445293426513672,-5.781771659851074
1186,-8.131001472473145,-6.812628746032715
1187,-7.525938987731934,-6.560452461242676
1188,-6.8412604331970215,-6.0983099937438965
1189,-8.482150077819824,-6.505434989929199
1190,-7.595008850097656,-6.199893951416016
1191,-6.480584144592285,-5.466732501983643
1192,-6.950653076171875,-5.685348033905029
1193,-6.067807674407959,-5.251607894897461
1194,-7.408223628997803,-6.478991985321045
1195,-6.680261135101318,-5.247234344482422
1196,-5.816067218780518,-4.826982498168945
1197,-7.225255489349365,-6.038994789123535
1198,-7.004518985748291,-6.164769172668457
1199,-7.6354522705078125,-6.07966423034668
1200,-7.884367942810059,-6.2497968673706055
1201,-7.110107421875,-5.766054630279541
1202,-6.7538676261901855,-5.6294050216674805
1203,-6.289212703704834,-5.218958377838135
1204,-7.114251613616943,-6.1570048332214355
1205,-7.441703796386719,-6.085739612579346
1206,-7.07511043548584,-6.16292667388916
1207,-6.148666858673096,-5.53739070892334
1208,-6.243225574493408,-5.50534725189209
1209,-7.518509387969971,-6.125567436218262
1210,-7.992281436920166,-6.424947738647461
1211,-8.686357498168945,-6.748217582702637
1212,-9.9644193649292,-7.386388778686523
1213,-8.593460083007812,-6.266413688659668
1214,-9.354904174804688,-7.203845977783203
1215,-8.458324432373047,-6.516477108001709
1216,-8.427660942077637,-7.341583728790283
1217,-7.822864532470703,-6.818272590637207
1218,-7.709855079650879,-7.11055850982666
1219,-8.731821060180664,-7.007737636566162
1220,-8.83587646484375,-7.826474189758301
1221,-6.64418363571167,-5.478533744812012
1222,-7.975383758544922,-6.849914073944092
1223,-6.38676643371582,-5.506187915802002
1224,-7.643691062927246,-6.983304023742676
1225,-7.124404430389404,-6.319058418273926
1226,-6.593480110168457,-6.195825576782227
1227,-6.722045421600342,-6.128496170043945
1228,-7.228332996368408,-6.2220869064331055
1229,-7.256542682647705,-6.2244110107421875
1230,-6.859673976898193,-6.200206756591797
1231,-7.326790809631348,-6.371972560882568
1232,-8.363125801086426,-6.803473472595215
1233,-6.94980001449585,-5.968729019165039
1234,-7.199561595916748,-6.282651424407959
1235,-7.434454917907715,-6.744448184967041
1236,-7.636315822601318,-7.088615417480469
1237,-7.104258060455322,-6.26337194442749
1238,-6.877340793609619,-6.043145179748535
1239,-7.953423976898193,-6.789609909057617
1240,-7.882188320159912,-7.044565200805664
1241,-8.478482246398926,-7.403219223022461
1242,-8.387971878051758,-6.623588562011719
1243,-8.078688621520996,-6.816786766052246
1244,-8.547639846801758,-7.65728759765625
1245,-7.976241588592529,-6.802703857421875
1246,-7.553736686706543,-6.86628532409668
1247,-7.799443244934082,-7.32537841796875
1248,-7.777785301208496,-7.153902053833008
1249,-7.9811248779296875,-7.406731128692627
1250,-7.698818206787109,-6.76200008392334
1251,-7.594606876373291,-6.104465484619141
1252,-7.012228488922119,-5.810605525970459
1253,-6.430812358856201,-5.623586177825928
1254,-7.406060218811035,-5.913487911224365
1255,-7.614207744598389,-5.867814064025879
1256,-6.739022731781006,-6.250039577484131
1257,-6.943356513977051,-6.4484028816223145
1258,-6.420644283294678,-5.84779691696167
1259,-8.176250457763672,-6.694843769073486
1260,-7.172706604003906,-6.517914295196533
1261,-6.509258270263672,-6.201539516448975
1262,-7.648210048675537,-7.3951735496521
1263,-7.7883806228637695,-7.468721866607666
1264,-6.587812423706055,-5.961677551269531
1265,-8.204855918884277,-7.271450042724609
1266,-6.904202461242676,-6.707119464874268
1267,-7.624259948730469,-7.1531453132629395
1268,-6.32753324508667,-5.820706844329834
1269,-8.38565731048584,-7.229885101318359
1270,-9.000297546386719,-7.469447135925293
1271,-7.404338836669922,-6.530638694763184
1272,-5.940255641937256,-5.315912246704102
1273,-6.775670051574707,-5.867274761199951
1274,-6.1769208908081055,-5.365777015686035
1275,-7.383772850036621,-6.142998695373535
1276,-6.5058488845825195,-5.5977888107299805
1277,-6.251971244812012,-5.191603660583496
1278,-5.335738182067871,-4.581699371337891
1279,-7.979567527770996,-5.933835983276367
1280,-7.377079486846924,-6.166138648986816
1281,-7.399051189422607,-6.551634788513184
1282,-7.633277416229248,-6.701325416564941
1283,-6.907103538513184,-6.040750503540039
1284,-7.746783256530762,-6.667754173278809
1285,-6.586212158203125,-5.662093162536621
1286,-6.889540195465088,-5.761581897735596
1287,-6.995744228363037,-5.832864761352539
1288,-7.626610279083252,-6.479189872741699
1289,-7.978304386138916,-6.114826202392578
1290,-8.297873497009277,-6.709007263183594
1291,-8.30794906616211,-6.777157306671143
1292,-8.008743286132812,-6.779571056365967
1293,-8.09698486328125,-6.766855239868164
1294,-7.785113334655762,-6.616954326629639
1295,-8.368858337402344,-6.929183006286621
1296,-7.009194374084473,-5.762935161590576
1297,-7.670461654663086,-6.3974103927612305
1298,-7.078394412994385,-6.044233322143555
1299,-7.682743072509766,-6.042227745056152
1300,-7.621177673339844,-6.4445624351501465
1301,-5.779790878295898,-5.105442047119141
1302,-7.261449337005615,-6.289535999298096
1303,-6.784064292907715,-5.64316463470459
1304,-6.914409160614014,-5.855713844299316
1305,-6.961306571960449,-5.295476913452148
1306,-6.299797534942627,-5.449805736541748
1307,-5.9525885581970215,-4.993196487426758
1308,-6.314453601837158,-5.38571310043335
1309,-7.5103302001953125,-5.771939754486084
1310,-7.293828964233398,-5.736410140991211
1311,-7.236563682556152,-6.043279647827148
1312,-8.286406517028809,-7.11031436920166
1313,-7.5961833000183105,-6.003676414489746
1314,-7.196229457855225,-5.913510799407959
1315,-7.4323577880859375,-5.915111541748047
1316,-6.949151992797852,-6.022188186645508
1317,-6.313656806945801,-5.46071720123291
1318,-6.659987449645996,-5.834975242614746
1319,-8.148839950561523,-6.524789333343506
1320,-7.886492729187012,-7.159168243408203
1321,-8.119009017944336,-7.167471885681152
1322,-6.84022855758667,-6.172174453735352
1323,-7.098767280578613,-6.453289985656738
1324,-7.182690620422363,-6.538362503051758
1325,-7.122081756591797,-5.933556079864502
1326,-6.459468841552734,-5.559899806976318
1327,-7.046173095703125,-6.354497909545898
1328,-6.944598197937012,-6.366688251495361
1329,-6.9389142990112305,-5.451826095581055
1330,-8.512491226196289,-7.174527168273926
1331,-6.37404203414917,-5.2972259521484375
1332,-6.655801296234131,-4.964028835296631
1333,-6.519023418426514,-5.5283613204956055
1334,-6.531765937805176,-5.943332672119141
1335,-6.4236297607421875,-5.555147171020508
1336,-5.721487998962402,-4.668282985687256
1337,-6.225648880004883,-5.669312953948975
1338,-5.551394939422607,-4.636637210845947
1339,-6.4405975341796875,-4.971890926361084
1340,-6.844348430633545,-5.914413928985596
1341,-5.013674259185791,-4.729250431060791
1342,-4.291562557220459,-4.199779510498047
1343,-5.216250419616699,-4.690515041351318
1344,-5.585962772369385,-4.928522109985352
1345,-5.846436023712158,-5.117457389831543
1346,-5.145191669464111,-4.7886176109313965
1347,-4.380034923553467,-3.932285785675049
1348,-4.683661460876465,-4.112428665161133
1349,-5.693023204803467,-4.791828632354736
1350,-5.8832831382751465,-4.76669454574585
1351,-7.980935573577881,-7.093624114990234
1352,-7.880187511444092,-6.456704139709473
1353,-8.06687068939209,-6.281295299530029
1354,-8.029895782470703,-6.870716571807861
1355,-8.18121337890625,-7.026549339294434
1356,-6.903352737426758,-6.553333282470703
1357,-6.574520587921143,-6.01569938659668
1358,-6.491457462310791,-6.255002975463867
1359,-7.1446123123168945,-6.1707963943481445
1360,-7.6635003089904785,-6.630312442779541
1361,-7.28839111328125,-5.8057861328125
1362,-7.262749671936035,-4.860940933227539
1363,-7.136874675750732,-4.980782508850098
1364,-6.539549350738525,-4.74577522277832
1365,-7.211841106414795,-5.488409996032715
1366,-5.921428680419922,-4.577608585357666
