item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1142,115,2,0.1,do,do,-6.287399873882532
1142,115,2,0.1,do,pp,-5.915508469194174
1143,115,3,0.01,do,do,-7.004123690724373
1143,115,3,0.01,do,pp,-6.634141997992993
1144,115,4,0.1,do,do,-7.967002171278
1144,115,4,0.1,do,pp,-7.440161599218845
1145,115,5,0.1,do,do,-6.421925339847803
1145,115,5,0.1,do,pp,-6.082005526125431
1146,115,1,0.1,pp,do,-7.496503572165966
1146,115,1,0.1,pp,pp,-6.444218961894512
1147,115,2,0.1,pp,do,-6.701244422793389
1147,115,2,0.1,pp,pp,-5.813339567929506
1148,115,3,0.1,pp,do,-6.568596469610929
1148,115,3,0.1,pp,pp,-5.862387170642615
1149,115,4,0.01,pp,do,-6.764095954596996
1149,115,4,0.01,pp,pp,-5.938358422368765
115,12,5,0.1,do,do,-5.820177456736564
115,12,5,0.1,do,pp,-5.17573678791523
1150,115,5,0.01,pp,do,-6.6328255124390125
1150,115,5,0.01,pp,pp,-5.874878291785717
116,12,1,0.1,pp,do,-6.4718675166368484
116,12,1,0.1,pp,pp,-5.895181094110012
1161,117,1,0.1,do,do,-7.487209725379944
1161,117,1,0.1,do,pp,-7.184971006214619
1162,117,2,0.1,do,do,-6.108363243192434
1162,117,2,0.1,do,pp,-5.6050313144922255
1163,117,3,0.1,do,do,-5.786884137988091
1163,117,3,0.1,do,pp,-5.3349380902945995
1164,117,4,0.1,do,do,-6.200635438412428
1164,117,4,0.1,do,pp,-5.748781802505254
1165,117,5,0.1,do,do,-6.079605077207089
1165,117,5,0.1,do,pp,-5.512476494163275
1166,117,1,0.1,pp,do,-6.1263066224753855
1166,117,1,0.1,pp,pp,-5.361350037902594
1167,117,2,0.1,pp,do,-7.0805350035429
1167,117,2,0.1,pp,pp,-5.979819875210524
1168,117,3,0.1,pp,do,-5.999675195664167
1168,117,3,0.1,pp,pp,-5.299050792306661
1169,117,4,0.1,pp,do,-8.523877371847629
1169,117,4,0.1,pp,pp,-7.3571384131908415
117,12,2,0.1,pp,do,-6.062130618095398
117,12,2,0.1,pp,pp,-5.343825908750295
1170,117,5,0.1,pp,do,-7.792724718153477
1170,117,5,0.1,pp,pp,-6.708286269009113
118,12,3,0.1,pp,do,-6.326223206520081
118,12,3,0.1,pp,pp,-5.36864455640316
1181,119,1,0.1,do,do,-6.232599705457687
1181,119,1,0.1,do,pp,-5.807295583188534
1182,119,2,0.1,do,do,-6.000065270811319
1182,119,2,0.1,do,pp,-5.736741011589766
1183,119,3,0.1,do,do,-7.640517619252205
1183,119,3,0.1,do,pp,-6.993586954474449
1184,119,4,0.1,do,do,-7.139340555667877
1184,119,4,0.1,do,pp,-7.068451648950576
1185,119,5,0.1,do,do,-5.863098306953907
1185,119,5,0.1,do,pp,-5.488866325467825
1186,119,1,0.1,pp,do,-7.710720723867416
1186,119,1,0.1,pp,pp,-6.769520268589258
1187,119,2,0.1,pp,do,-6.670405132323504
1187,119,2,0.1,pp,pp,-5.767158468067646
1188,119,3,0.1,pp,do,-6.074521531164646
1188,119,3,0.1,pp,pp,-5.334423606097698
1189,119,4,0.1,pp,do,-6.735234067589045
1189,119,4,0.1,pp,pp,-5.7533108472824095
119,12,4,0.1,pp,do,-5.894728591293097
119,12,4,0.1,pp,pp,-5.1690017901360985
1190,119,5,0.1,pp,do,-7.022159107029438
1190,119,5,0.1,pp,pp,-6.130110032111406
1191,120,1,0.1,do,do,-6.316452711820602
1191,120,1,0.1,do,pp,-5.710263757407665
1192,120,2,0.1,do,do,-6.055376899242401
1192,120,2,0.1,do,pp,-5.653049140423536
1193,120,3,0.1,do,do,-6.295612882077694
1193,120,3,0.1,do,pp,-5.901703590154648
1194,120,4,0.1,do,do,-6.280838785320521
1194,120,4,0.1,do,pp,-6.0145908437669275
1195,120,5,0.1,do,do,-6.384119814634323
1195,120,5,0.1,do,pp,-5.716232517361641
1196,120,1,0.1,pp,do,-6.312132729589939
1196,120,1,0.1,pp,pp,-5.524400946497917
1197,120,2,0.1,pp,do,-6.6312000848352906
1197,120,2,0.1,pp,pp,-5.779163555800915
1198,120,3,0.1,pp,do,-6.071001877635718
1198,120,3,0.1,pp,pp,-5.189229194819927
1199,120,4,0.1,pp,do,-7.046750878542662
1199,120,4,0.1,pp,pp,-6.1239031359553335
12,2,2,0.1,do,do,-6.986161451041698
12,2,2,0.1,do,pp,-6.596291336417198
120,12,5,0.1,pp,do,-6.56789093837142
120,12,5,0.1,pp,pp,-5.936078166216612
1200,120,5,0.1,pp,do,-6.4133158780634405
1200,120,5,0.1,pp,pp,-5.597342548519373
121,13,1,0.1,do,do,-8.23004441857338
121,13,1,0.1,do,pp,-7.647400327026844
1211,122,1,0.1,do,do,-6.9893670655786995
1211,122,1,0.1,do,pp,-6.740667663514614
1212,122,2,0.1,do,do,-5.941880191862583
1212,122,2,0.1,do,pp,-5.36650196313858
1213,122,3,0.1,do,do,-7.381565208733082
1213,122,3,0.1,do,pp,-6.871769268810749
1214,122,4,0.1,do,do,-5.792444847524166
1214,122,4,0.1,do,pp,-5.194268903136253
1215,122,5,0.1,do,do,-5.565178514271975
1215,122,5,0.1,do,pp,-5.203241014480591
1216,122,1,0.1,pp,do,-5.776849944144487
1216,122,1,0.1,pp,pp,-5.005517780780792
1217,122,2,0.1,pp,do,-5.799416890740394
1217,122,2,0.1,pp,pp,-5.143604025989771
1218,122,3,0.1,pp,do,-5.97177317366004
1218,122,3,0.1,pp,pp,-5.032824186235667
1219,122,4,0.1,pp,do,-5.821338129043579
1219,122,4,0.1,pp,pp,-4.9675135359168054
122,13,2,0.01,do,do,-6.474108966439962
122,13,2,0.01,do,pp,-5.66645160317421
1220,122,5,0.1,pp,do,-5.846584669500589
1220,122,5,0.1,pp,pp,-5.024641703814268
1221,123,1,0.1,do,do,-8.967451444268226
1221,123,1,0.1,do,pp,-8.139475020766259
1222,123,2,0.1,do,do,-7.422825500369072
1222,123,2,0.1,do,pp,-6.995673489570618
1223,123,3,0.1,do,do,-7.455627831816673
1223,123,3,0.1,do,pp,-6.876219643652439
1224,123,4,0.1,do,do,-5.827520886063576
1224,123,4,0.1,do,pp,-5.277132199704647
1225,123,5,0.1,do,do,-7.416954816877842
1225,123,5,0.1,do,pp,-6.695201808959245
1226,123,1,0.1,pp,do,-7.032151278853417
1226,123,1,0.1,pp,pp,-5.938045224547386
1227,123,2,0.1,pp,do,-6.0067700982093815
1227,123,2,0.1,pp,pp,-5.2134373091161255
1228,123,3,0.1,pp,do,-8.152974626421928
1228,123,3,0.1,pp,pp,-7.029681058228016
1229,123,4,0.1,pp,do,-6.334403422474861
1229,123,4,0.1,pp,pp,-5.407559273391962
123,13,3,0.1,do,do,-6.219621250778436
123,13,3,0.1,do,pp,-5.6598501145839695
1230,123,5,0.1,pp,do,-6.511698350310326
1230,123,5,0.1,pp,pp,-5.957838855683804
124,13,4,0.1,do,do,-7.84576618373394
124,13,4,0.1,do,pp,-7.101145851612091
1241,125,1,0.1,do,do,-6.614936039596796
1241,125,1,0.1,do,pp,-6.0137481585145
1242,125,2,0.1,do,do,-5.783436825871467
1242,125,2,0.1,do,pp,-5.222962704300881
1243,125,3,0.1,do,do,-6.38638345003128
1243,125,3,0.1,do,pp,-6.061769971996545
1244,125,4,0.1,do,do,-7.2740699328482155
1244,125,4,0.1,do,pp,-6.506785413622856
1245,125,5,0.1,do,do,-7.338878701627254
1245,125,5,0.1,do,pp,-6.737466269731522
1246,125,1,0.1,pp,do,-6.2160476192831995
1246,125,1,0.1,pp,pp,-5.446770716458559
1247,125,2,0.1,pp,do,-8.777448788285255
1247,125,2,0.1,pp,pp,-7.586116394400596
1248,125,3,0.1,pp,do,-7.040874070674181
1248,125,3,0.1,pp,pp,-5.9324547976255415
1249,125,4,0.1,pp,do,-6.651378355920315
1249,125,4,0.1,pp,pp,-5.623365984857083
125,13,5,0.1,do,do,-7.655065514147282
125,13,5,0.1,do,pp,-6.959285008907318
1250,125,5,0.1,pp,do,-6.967213173210621
1250,125,5,0.1,pp,pp,-5.874129112064838
1251,126,1,0.1,do,do,-5.980053181201219
1251,126,1,0.1,do,pp,-5.437297821044922
1252,126,2,0.1,do,do,-6.101087598502636
1252,126,2,0.1,do,pp,-5.455820313841104
1253,126,3,0.1,do,do,-6.283256236463785
1253,126,3,0.1,do,pp,-5.793677722662688
1254,126,4,0.1,do,do,-6.2914680249989035
1254,126,4,0.1,do,pp,-5.779726748168469
1255,126,5,0.1,do,do,-5.798952590674162
1255,126,5,0.1,do,pp,-5.238243838399649
1256,126,1,0.1,pp,do,-6.086499762535095
1256,126,1,0.1,pp,pp,-5.260230621695518
1257,126,2,0.1,pp,do,-7.111902710795403
1257,126,2,0.1,pp,pp,-6.33948989212513
1258,126,3,0.1,pp,do,-6.128195758908987
1258,126,3,0.1,pp,pp,-5.337873375415802
1259,126,4,0.1,pp,do,-6.615725475549698
1259,126,4,0.1,pp,pp,-5.675103050470352
126,13,1,0.1,pp,do,-7.614314390718937
126,13,1,0.1,pp,pp,-6.836910760402679
1260,126,5,0.1,pp,do,-6.0039434939622875
1260,126,5,0.1,pp,pp,-5.223178644478321
127,13,2,0.1,pp,do,-8.359467501938344
127,13,2,0.1,pp,pp,-7.367961670458317
1271,128,1,0.1,do,do,-8.707205471396446
1271,128,1,0.1,do,pp,-8.646766681969165
1272,128,2,0.1,do,do,-8.95458573102951
1272,128,2,0.1,do,pp,-8.555503618717193
1273,128,3,0.1,do,do,-9.010975320637225
1273,128,3,0.1,do,pp,-8.502854442596435
1274,128,4,0.1,do,do,-7.622577553987503
1274,128,4,0.1,do,pp,-7.169186432659626
1275,128,5,0.1,do,do,-7.66018358618021
1275,128,5,0.1,do,pp,-6.6490094684064385
1276,128,1,0.1,pp,do,-6.2737876802682875
1276,128,1,0.1,pp,pp,-5.3462831899523735
1277,128,2,0.1,pp,do,-6.863768008351326
1277,128,2,0.1,pp,pp,-5.931265803426504
1278,128,3,0.1,pp,do,-6.053718344122172
1278,128,3,0.1,pp,pp,-5.402455648779869
1279,128,4,0.1,pp,do,-6.011434687674045
1279,128,4,0.1,pp,pp,-5.08650786653161
128,13,3,0.1,pp,do,-7.544935780763626
128,13,3,0.1,pp,pp,-6.764697477221489
1280,128,5,0.1,pp,do,-8.391948107630014
1280,128,5,0.1,pp,pp,-7.699323036521673
129,13,4,0.1,pp,do,-6.182342574745417
129,13,4,0.1,pp,pp,-5.229826591908932
1291,130,1,0.1,do,do,-8.020705291628838
1291,130,1,0.1,do,pp,-7.253767819702626
1292,130,2,0.1,do,do,-6.200639022141695
1292,130,2,0.1,do,pp,-5.530068541318178
1293,130,3,0.1,do,do,-9.522661285102368
1293,130,3,0.1,do,pp,-8.745522280037402
1294,130,4,0.1,do,do,-5.794067776948213
1294,130,4,0.1,do,pp,-5.289083031564951
1295,130,5,0.1,do,do,-6.877308102697134
1295,130,5,0.1,do,pp,-6.6021006487309934
1296,130,1,0.1,pp,do,-6.258740335702896
1296,130,1,0.1,pp,pp,-5.352708598226309
1297,130,2,0.1,pp,do,-6.039516226947308
1297,130,2,0.1,pp,pp,-5.2676679633557795
1298,130,3,0.1,pp,do,-7.906040498614312
1298,130,3,0.1,pp,pp,-6.415177167952061
1299,130,4,0.1,pp,do,-6.582624384015799
1299,130,4,0.1,pp,pp,-5.808380533754826
13,2,3,0.1,do,do,-7.431254391372204
13,2,3,0.1,do,pp,-6.723444040119648
130,13,5,0.1,pp,do,-7.863609501719475
130,13,5,0.1,pp,pp,-6.95031946003437
1300,130,5,0.1,pp,do,-7.889833934605122
1300,130,5,0.1,pp,pp,-7.046398217976093
1301,131,1,0.1,do,do,-8.252700527012347
1301,131,1,0.1,do,pp,-8.122163432836533
1302,131,2,0.1,do,do,-7.1139324977993965
1302,131,2,0.1,do,pp,-6.701901172101498
1303,131,3,0.1,do,do,-5.843526814132929
1303,131,3,0.1,do,pp,-5.178680668771267
1304,131,4,0.1,do,do,-7.9819864362478254
1304,131,4,0.1,do,pp,-7.363266456127167
1305,131,5,0.1,do,do,-7.224868270009756
1305,131,5,0.1,do,pp,-6.245672222971916
1306,131,1,0.1,pp,do,-6.40326069071889
1306,131,1,0.1,pp,pp,-5.753000801801681
1307,131,2,0.1,pp,do,-6.714306435734033
1307,131,2,0.1,pp,pp,-5.861836924403906
1308,131,3,0.1,pp,do,-5.914059934765101
1308,131,3,0.1,pp,pp,-5.047785841673613
1309,131,4,0.1,pp,do,-6.861098718643189
1309,131,4,0.1,pp,pp,-5.654271609336138
1310,131,5,0.1,pp,do,-7.760803610086441
1310,131,5,0.1,pp,pp,-6.692929390072822
1321,133,1,0.01,do,do,-7.037871240079403
1321,133,1,0.01,do,pp,-6.506102015078068
1322,133,2,0.1,do,do,-5.796123838424682
1322,133,2,0.1,do,pp,-5.0780428878962995
1323,133,3,0.1,do,do,-5.789011724293232
1323,133,3,0.1,do,pp,-5.194946266710758
1324,133,4,0.1,do,do,-5.906932640075683
1324,133,4,0.1,do,pp,-5.269252484291792
1325,133,5,0.1,do,do,-6.855840322375298
1325,133,5,0.1,do,pp,-6.246830547600984
1326,133,1,0.1,pp,do,-6.433344829082489
1326,133,1,0.1,pp,pp,-5.621304246038198
1327,133,2,0.1,pp,do,-6.027417868375778
1327,133,2,0.1,pp,pp,-5.192200565338135
1328,133,3,0.1,pp,do,-7.035525552928448
1328,133,3,0.1,pp,pp,-6.143642082810402
1329,133,4,0.01,pp,do,-6.8530257299542425
1329,133,4,0.01,pp,pp,-6.023182080686093
1330,133,5,0.1,pp,do,-8.055893331766129
1330,133,5,0.1,pp,pp,-6.994398745894432
1331,134,1,0.1,do,do,-7.972917641699314
1331,134,1,0.1,do,pp,-7.399166565388441
1332,134,2,0.1,do,do,-7.646777759492397
1332,134,2,0.1,do,pp,-7.1632380053401
1333,134,3,0.1,do,do,-5.865403295308352
1333,134,3,0.1,do,pp,-5.503337954729796
1334,134,4,0.1,do,do,-8.506291976571083
1334,134,4,0.1,do,pp,-7.735049389302731
1335,134,5,0.1,do,do,-6.523570828139782
1335,134,5,0.1,do,pp,-5.961989643424749
1336,134,1,0.1,pp,do,-8.180598925054074
1336,134,1,0.1,pp,pp,-6.858066484332085
1337,134,2,0.1,pp,do,-8.892944324016572
1337,134,2,0.1,pp,pp,-7.716520074009895
1338,134,3,0.1,pp,do,-7.9581379890441895
1338,134,3,0.1,pp,pp,-6.733889196813107
1339,134,4,0.1,pp,do,-9.162310080230236
1339,134,4,0.1,pp,pp,-7.98805990666151
1340,134,5,0.1,pp,do,-8.722985188663007
1340,134,5,0.1,pp,pp,-7.416119976341724
1351,136,1,0.1,do,do,-8.873380793631076
1351,136,1,0.1,do,pp,-8.41988577991724
1352,136,2,0.1,do,do,-6.632898265868425
1352,136,2,0.1,do,pp,-6.123160885274411
1353,136,3,0.1,do,do,-8.350756385922432
1353,136,3,0.1,do,pp,-7.7478786125779155
1354,136,4,0.1,do,do,-6.589926160871983
1354,136,4,0.1,do,pp,-5.67728426977992
1355,136,5,0.1,do,do,-7.34423451796174
1355,136,5,0.1,do,pp,-7.157980240136385
1356,136,1,0.1,pp,do,-7.323716467618942
1356,136,1,0.1,pp,pp,-6.409713396430016
1357,136,2,0.1,pp,do,-6.672816924750805
1357,136,2,0.1,pp,pp,-5.869096451997757
1358,136,3,0.1,pp,do,-8.824014799296856
1358,136,3,0.1,pp,pp,-7.724195726215839
1359,136,4,0.1,pp,do,-7.532589600980282
1359,136,4,0.1,pp,pp,-6.345845007896424
1360,136,5,0.1,pp,do,-6.551283317059278
1360,136,5,0.1,pp,pp,-5.774903826415539
1361,137,1,0.1,do,do,-7.133501169085503
1361,137,1,0.1,do,pp,-6.33823744058609
1362,137,2,0.1,do,do,-6.533240140974522
1362,137,2,0.1,do,pp,-6.143748992681504
1363,137,3,0.1,do,do,-6.542811966687441
1363,137,3,0.1,do,pp,-6.279297249019146
1364,137,4,0.01,do,do,-7.135515256226062
1364,137,4,0.01,do,pp,-6.687449057400227
1365,137,5,0.1,do,do,-7.439991173148155
1365,137,5,0.1,do,pp,-6.7343404442071915
1366,137,1,0.1,pp,do,-6.395705962926149
1366,137,1,0.1,pp,pp,-5.6255722813308235
1367,137,2,0.1,pp,do,-5.976223070919514
1367,137,2,0.1,pp,pp,-5.268720303475857
1368,137,3,0.1,pp,do,-6.566486243903637
1368,137,3,0.1,pp,pp,-5.740291308611631
1369,137,4,0.1,pp,do,-7.114579749107361
1369,137,4,0.1,pp,pp,-6.2365039706230165
1370,137,5,0.1,pp,do,-6.425910197198391
1370,137,5,0.1,pp,pp,-5.444606633484364
1381,139,1,0.1,do,do,-5.967919102311134
1381,139,1,0.1,do,pp,-5.500679691880942
1382,139,2,0.01,do,do,-6.708013717830181
1382,139,2,0.01,do,pp,-6.185781742632389
1383,139,3,0.1,do,do,-7.3619782596826555
1383,139,3,0.1,do,pp,-6.87092285901308
1384,139,4,0.1,do,do,-7.9300718158483505
1384,139,4,0.1,do,pp,-7.638094747066498
1385,139,5,0.1,do,do,-7.502276998758316
1385,139,5,0.1,do,pp,-6.861205600202084
1386,139,1,0.1,pp,do,-7.982848525047302
1386,139,1,0.1,pp,pp,-7.008278195559979
1387,139,2,0.1,pp,do,-8.946572153270244
1387,139,2,0.1,pp,pp,-7.844483582675457
1388,139,3,0.1,pp,do,-6.46108469888568
1388,139,3,0.1,pp,pp,-5.647299082577229
1389,139,4,0.01,pp,do,-6.521533392369747
1389,139,4,0.01,pp,pp,-5.700818383693695
1390,139,5,0.1,pp,do,-7.445869718492031
1390,139,5,0.1,pp,pp,-6.457499425858259
14,2,4,0.1,do,do,-7.850075815618038
14,2,4,0.1,do,pp,-7.392789800465107
