idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
637,do,0.05,0.0,33,1.668900114297867,-6.144336093555797,-5.2963204516304865
638,pp,0.05,0.0,16,1.8338776481151573,-4.9390467744885065,-4.01896245876948
639,do,0.05,0.0,17,2.3230860328674314,-5.922671060851126,-4.888085439470079
640,pp,0.05,0.0,16,1.601133334636688,-4.797377103747744,-4.145640321572622
641,do,0.05,0.0,10,0.7947915446758271,-5.3459762067505805,-4.62706991036733
642,pp,0.05,0.0,15,1.3218811380863187,-4.381336582068241,-3.6891384058528476
643,do,0.05,0.0,17,1.5280270838737495,-5.715007422187112,-5.040853500366211
644,pp,0.05,0.0,68,2.5178424131870276,-8.216740608215332,-7.456751357184516
645,do,0.05,0.0,27,3.1861571097373966,-5.9588265086665295,-5.518603738149007
646,pp,0.05,0.0,70,3.966749325990677,-6.192438190633601,-4.9708637290530735
647,do,0.05,0.0,21,2.4833528220653545,-5.851300544449777,-4.983249012629191
648,pp,0.05,0.0,14,1.7756529521942133,-3.9856747078173087,-3.5081650177637735
649,do,0.05,0.0,15,1.0622518265247347,-5.564966375177557,-4.854245360692342
650,pp,0.05,0.0,20,1.2876192522048955,-5.274075704632383,-4.400073819690281
651,do,0.05,0.0,35,1.6695164084434513,-5.759375937779745,-5.1158812946743435
652,pp,0.05,0.0,62,1.2869822716712953,-7.7654334256143285,-6.741787592569987
653,do,0.05,0.0,53,2.329809277057647,-6.56658670685508,-6.041110038757324
654,pp,0.05,0.0,70,1.5841806864738457,-6.799612837126761,-6.182577135827806
655,do,0.05,0.0,33,2.8171721482276917,-5.1598700566725295,-4.538269462850359
656,pp,0.05,0.0,26,2.595292605161668,-5.104882839954261,-4.4357772509257
657,do,0.05,0.0,15,0.96512449145317,-4.801406851681796,-4.749279877874586
658,pp,0.05,0.0,42,2.5798938274383545,-5.463062302271525,-4.804337877697415
659,do,0.05,0.0,25,4.143932269811629,-5.039003554257479,-4.70088382297092
660,pp,0.05,0.0,60,3.350652296543122,-5.762343515049327,-4.976530294948154
661,do,0.05,0.0,22,2.2439740300178537,-6.014396008578214,-5.4134538862440325
662,pp,0.05,0.0,13,2.11684460759163,-4.900894033547604,-3.868209769990709
663,do,0.05,0.0,34,1.7941285061836236,-7.331060137893214,-6.000167409578959
664,pp,0.05,0.0,7,0.6914333224296572,-4.956678391947891,-4.246311929490831
665,do,0.05,0.0,70,1.2885245263576515,-7.081985272783221,-8.698865543471442
666,pp,0.05,0.0,70,2.2784371447563174,-7.772749002052076,-6.318590996000502
667,do,0.05,0.0,19,2.835031373500823,-5.456285735332605,-5.154763838979933
668,pp,0.05,0.0,28,2.1766733419895177,-4.532317515575524,-4.021413800451491
669,do,0.05,0.0,15,1.35878029346466,-5.72242096120661,-4.9752059963014394
670,pp,0.05,0.0,14,0.8189363980293276,-6.12544665481105,-4.6202887111239965
671,do,0.05,0.0,59,1.91558972120285,-6.070715173085531,-7.392139548725552
672,pp,0.05,0.0,39,2.6749829018115996,-5.125129666472926,-4.730588711632622
673,do,0.05,0.0,24,2.42496523976326,-5.08387255524144,-4.565198863877191
674,pp,0.05,0.0,21,2.1730523800849912,-5.273744835998073,-4.6314424196879065
675,do,0.05,0.0,20,0.0709500348567964,-6.183944220976396,-5.995314351717631
676,pp,0.05,0.0,13,0.5044958961009982,-5.095136882319595,-4.335968812306722
677,do,0.05,0.0,26,2.9087435841560367,-5.637947498668324,-5.29558113416036
678,pp,0.05,0.0,42,3.0382991158962254,-6.515612112392079,-5.322720697191026
679,do,0.05,0.0,14,1.1058976542949672,-5.715032002420136,-5.796441170904371
680,pp,0.05,0.0,40,1.8299372184276574,-6.295726914839311,-5.586357723342048
681,do,0.05,0.0,6,0.21041328787803693,-5.368307222019542,-4.812967703077528
682,pp,0.05,0.0,70,1.330674893856047,-11.221540906212546,-10.22786153157552
683,do,0.05,0.0,25,2.8850471735000607,-6.080986167445327,-5.694323020511203
684,pp,0.05,0.0,37,2.11493584394455,-4.549075544241703,-4.136401897006564
685,do,0.05,0.0,34,2.3908314728736872,-6.305300698135838,-5.918741393089294
686,pp,0.05,0.0,64,2.131082042455674,-8.694411315339984,-6.746062461535136
687,do,0.05,0.0,40,2.738748624324799,-7.365103082945852,-6.711965635087755
688,pp,0.05,0.0,20,1.5428048753738404,-4.609760103803692,-3.9763941486676533
689,do,0.05,0.0,31,1.6488494038581845,-5.640417364871863,-6.955490374565125
690,pp,0.05,0.0,20,1.4518957138061523,-5.410656627019247,-4.6446372429529825
691,do,0.05,0.0,11,1.2013824820518497,-5.384852172389175,-4.62308788034651
692,pp,0.05,0.0,70,2.833775663375855,-9.883447719342781,-8.550983020994398
693,do,0.05,0.0,19,1.842107588052749,-4.623347068555427,-4.8769449445936415
694,pp,0.05,0.0,15,2.220339354276657,-4.286879548881993,-3.7153119855456884
695,do,0.05,0.0,11,0.652730302810669,-5.239790939562249,-4.600212542215983
696,pp,0.05,0.0,7,0.7744726097583765,-4.673128136721524,-3.622503843572405
697,do,0.05,0.0,33,1.926029235124588,-5.554992349220044,-6.5952237341139055
698,pp,0.05,0.0,18,2.8084185743331904,-5.124012093110518,-4.244470626778073
699,do,0.05,0.0,70,0.7453989887237551,-10.585982137737853,-9.275296889411079
700,pp,0.05,0.0,12,2.2364714884758,-4.573215100259492,-3.868811641799079
701,do,0.05,0.0,25,2.3671771121025085,-4.360111542904016,-5.318450382020738
702,pp,0.05,0.0,41,3.3125011622905722,-6.108991076729515,-5.793264632754855
703,do,0.05,0.0,30,2.3304620540142054,-5.812360067078561,-5.4752858479817705
704,pp,0.05,0.0,22,1.5520094597339629,-5.923478737744418,-5.095188524987963
705,do,0.05,0.0,16,1.8192993915081024,-5.545663849512736,-5.678657714525858
706,pp,0.05,0.0,20,1.6448909533023839,-4.813612653269912,-4.503469273779127
707,do,0.05,0.0,21,1.4020975923538206,-6.1062695503234865,-5.856711032655504
708,pp,0.05,0.0,34,2.4248579645156862,-6.105588739568537,-5.34017852279875
709,do,0.05,0.0,70,0.2595563781261436,-7.7850066502889,-7.542961780230204
710,pp,0.05,0.0,66,1.3262588405609126,-6.648211414163763,-6.4815713220172455
711,do,0.05,0.0,14,0.7942463815212246,-4.9253297632390804,-4.502752078904046
712,pp,0.05,0.0,7,1.121237337589264,-5.0954892707593515,-4.128226812680563
713,do,0.05,0.0,70,0.8616877651214612,-8.87254874489524,-7.805594947603014
714,pp,0.05,0.0,10,0.8804207170009608,-5.6530580390583385,-4.4211414946450125
715,do,0.05,0.0,7,1.523861618041992,-4.87239890387564,-4.136930105421278
716,pp,0.05,0.0,15,1.6796289587020876,-4.60120423634847,-3.6436353312598335
717,do,0.05,0.0,13,0.7832417988777163,-5.261575367956451,-5.787322380807665
718,pp,0.05,0.0,66,1.8363786911964413,-7.951182927507343,-7.04016486538781
719,do,0.05,0.0,29,1.9037289762496954,-6.3204182913809115,-5.491813233163621
720,pp,0.05,0.0,13,1.6364666092395783,-4.481496244488341,-3.899356763892704
721,do,0.05,0.0,38,2.084304457902909,-5.8132586840427285,-5.898871986071269
722,pp,0.05,0.0,66,2.3937386345863345,-8.01893941561381,-6.613638438118828
723,do,0.05,0.0,13,1.1519578492641447,-4.923625563130234,-4.536818257967631
724,pp,0.05,0.0,19,1.7342674529552458,-4.572396149779811,-4.081145813730028
725,do,0.05,0.0,16,1.5298252892494197,-4.762051394491484,-4.59621737268236
726,pp,0.05,0.0,70,0.8397948384284959,-7.722170185320305,-7.160215380456712
727,do,0.05,0.0,39,1.6916897177696226,-8.015621724273219,-6.534002592828538
728,pp,0.05,0.0,13,2.4377748024463655,-4.377878254110163,-3.738294780254364
729,do,0.05,0.0,20,1.002548145055771,-5.862107971942786,-5.47568371825748
730,pp,0.05,0.0,12,1.227029339075088,-4.5902112585125545,-3.8628732429610357
731,do,0.05,0.0,11,0.9334818530082707,-4.9510353334022295,-4.496303764979045
732,pp,0.05,0.0,29,1.69369735956192,-5.508003334565596,-4.98473862806956
733,do,0.05,0.0,19,1.3183943688869473,-6.791164940053767,-5.90471142133077
734,pp,0.05,0.0,21,2.128171366453171,-5.038124886426059,-4.134682725535499
735,do,0.05,0.0,20,2.8876211452484135,-5.738990679654208,-6.350009184413486
736,pp,0.05,0.0,7,1.0087691271305088,-5.2439729300412266,-4.264620558420817
737,do,0.05,0.0,8,0.6682721638679503,-5.577091563831676,-5.132713272836473
738,pp,0.05,0.0,14,1.7877791738510131,-5.248124518538966,-4.179438054561615
739,do,0.05,0.0,41,3.589685069322586,-5.943805557308775,-5.285698956913418
740,pp,0.05,0.0,70,2.171283642053605,-7.080869194955537,-5.963037406073676
741,do,0.05,0.0,40,3.2367608571052555,-7.237144330053619,-6.50139496061537
742,pp,0.05,0.0,22,1.9067857789993292,-5.018471190423677,-4.381316558519999
743,do,0.05,0.0,17,1.2852863144874567,-5.42567993366357,-5.0620020283593075
744,pp,0.05,0.0,20,2.7124762439727776,-4.581943270654389,-4.247081598970625
745,do,0.05,0.0,10,0.1709301304817199,-5.960474034511682,-5.361074394649929
746,pp,0.05,0.0,6,0.5856464600563047,-4.722482819990678,-3.951734275288052
747,do,0.05,0.0,70,5.426051450967789,-6.488088086157134,-5.76408916314443
748,pp,0.05,0.0,70,3.3754703438282014,-6.022932169654153,-4.910640070173476
749,do,0.05,0.0,61,1.6872326135635367,-7.592328516642253,-6.955787250730727
750,pp,0.05,0.0,17,2.621717132329941,-5.248480080113266,-4.416781169838376
751,do,0.05,0.0,53,1.6065778565406799,-6.129788420417092,-6.102739879820082
752,pp,0.05,0.0,15,1.998533816337586,-4.66980077570135,-3.8004916204346553
753,do,0.05,0.0,13,2.415215787887573,-5.801755717306426,-5.663858116997613
754,pp,0.05,0.0,13,1.6276069235801698,-4.797238451061827,-4.0223658826616076
755,do,0.05,0.0,7,0.6589159142971042,-5.3033349802999785,-4.987428397602505
756,pp,0.05,0.0,23,2.1459129476547245,-5.8062286781542225,-4.378244037098355
757,do,0.05,0.0,39,4.0756186974048605,-6.146970800919966,-5.724621330367194
758,pp,0.05,0.0,70,2.511694935560227,-7.188624824177135,-6.392306089401245
759,do,0.05,0.0,26,2.642624396085739,-6.841142891392563,-6.195497833357917
760,pp,0.05,0.0,21,2.5419939637184132,-5.876399972222068,-4.823308049307929
761,do,0.05,0.0,41,1.41649335861206,-7.759125277490327,-7.86844801902771
762,pp,0.05,0.0,16,2.7675366890430455,-5.318857896689213,-4.836563671959771
763,do,0.05,0.0,15,2.0438030850887303,-4.971477547558871,-4.51626618968116
764,pp,0.05,0.0,14,1.9351597785949703,-4.7695645592429425,-3.936109483242035
765,do,0.05,0.0,28,2.2073899877071375,-4.976945684895371,-5.054292429818047
766,pp,0.05,0.0,38,1.809357892274856,-5.714348249724417,-5.018564367294312
767,do,0.05,0.0,51,3.776638041734695,-5.947384065570254,-6.146095895767212
768,pp,0.05,0.0,18,2.613215963840484,-5.414380897175182,-4.4517063882615835
769,do,0.05,0.0,29,0.6119663035869598,-6.286289654356061,-5.908853933546278
770,pp,0.05,0.0,13,0.7413102900981903,-5.503559534477465,-4.665992914305793
771,do,0.05,0.0,24,1.6806502866745001,-6.382876014709472,-5.915287269486321
772,pp,0.05,0.0,19,2.734887281656265,-4.791482179815119,-4.181266061464945
773,do,0.05,0.0,15,1.4211962664127347,-5.386749166430849,-5.288046781222025
774,pp,0.05,0.0,24,2.6180251979827878,-4.717907037157001,-4.120958284536997
775,do,0.05,0.0,35,2.7801639008522043,-6.602206559614702,-6.702759660614861
776,pp,0.05,0.0,42,3.352570163011551,-6.570922316926898,-5.850761630800036
777,do,0.05,0.0,10,0.4503390467166897,-5.518188833467888,-5.551142888598972
778,pp,0.05,0.0,22,1.3226235151290897,-5.692349331306689,-4.916073616345724
779,do,0.05,0.0,19,1.590907654762268,-5.343556392554081,-5.367966959211562
780,pp,0.05,0.0,13,1.3837758302688599,-4.329540478099476,-3.8798884405030143
781,do,0.05,0.0,10,1.4576883304119104,-5.857996447881063,-5.6155768473943075
782,pp,0.05,0.0,11,1.3608873784542084,-4.388121756640348,-3.9172883974181283
783,do,0.05,0.0,24,2.458690912723542,-6.827051359234434,-6.594487102826436
784,pp,0.05,0.0,25,1.5714082944393164,-6.104921726746992,-4.8453271309534705
785,do,0.05,0.0,29,1.361898840665817,-6.197570650505297,-5.734923768043518
786,pp,0.05,0.0,13,1.4561969244480135,-4.534579681627678,-3.7791369173261855
787,do,0.05,0.0,27,2.1708088827133185,-4.885416064117894,-4.628027987480164
788,pp,0.05,0.0,44,2.626563034057617,-5.698057956406564,-4.991131990485721
789,do,0.05,0.0,17,1.8860513472557079,-6.496109666246356,-5.907064771652221
790,pp,0.05,0.0,29,3.369635386466981,-6.949892739093665,-5.879446400536431
791,do,0.05,0.0,19,1.8031230843067165,-4.25751541744579,-4.169460911220974
792,pp,0.05,0.0,13,1.7122829103469845,-3.9665895021323,-3.6102444450060527
793,do,0.05,0.0,69,1.2392226493358613,-8.739417285630196,-7.906299135420057
794,pp,0.05,0.0,8,1.9264587211608886,-4.238479310815984,-3.824774538146125
795,do,0.05,0.0,16,2.2832186317443846,-4.744317311951608,-4.285648144616021
796,pp,0.05,0.0,21,2.4677606189250945,-5.400890856078177,-4.263929624027676
797,do,0.05,0.0,38,2.75165784597397,-7.31330329432632,-6.561710974905226
798,pp,0.05,0.0,13,1.8081640028953547,-5.4956257690082895,-4.94363583193885
799,do,0.05,0.0,26,1.3125335073471067,-5.866766731666796,-6.28603191640642
800,pp,0.05,0.0,22,1.9410185062885281,-4.741495064533118,-3.97835640112559
801,do,0.05,0.0,19,2.071235570907593,-4.3441840128465135,-4.340613799624973
802,pp,0.05,0.0,15,2.1869154059886924,-5.467345012318004,-4.629341748025682
803,do,0.05,0.0,51,1.667825336456299,-4.971542598261978,-5.0353881981637745
804,pp,0.05,0.0,70,1.9541148114204407,-6.26333098267064,-5.251512649324205
805,do,0.05,0.0,57,2.065535597801208,-5.643800297650424,-5.636896342701382
806,pp,0.05,0.0,22,2.6613097035884863,-5.67451975851348,-4.463915838135613
807,do,0.05,0.0,17,1.5230274760723113,-4.7285786368630145,-4.50184219678243
808,pp,0.05,0.0,70,3.3481180083751685,-6.779165230375348,-5.8650124443901905
809,do,0.05,0.0,13,1.0223713636398317,-4.633863840681133,-4.443807498613993
810,pp,0.05,0.0,25,1.6010317122936248,-5.529086844126383,-4.922648477554321
811,do,0.05,0.0,48,0.6974136030673979,-5.214763674591527,-5.26631813844045
812,pp,0.05,0.0,35,3.244932863712311,-5.037734706474073,-4.368560694323646
813,do,0.05,0.0,40,1.7584525823593147,-6.304537813591234,-5.998498447736105
814,pp,0.05,0.0,21,2.2225729215145114,-5.914810664726026,-4.665197963184781
815,do,0.05,0.0,46,1.1931680333614354,-5.169177155061202,-5.14214149845971
816,pp,0.05,0.0,65,3.047920618057251,-6.003702808148933,-4.879385985268486
817,do,0.05,0.0,70,2.128411002159119,-7.460399383487124,-6.835002745522393
818,pp,0.05,0.0,25,2.2362680685520173,-5.254352591254494,-4.667219548755222
819,do,0.05,0.0,16,1.5925673747062685,-5.358550944472804,-4.679822866121928
820,pp,0.05,0.0,24,2.0523688077926634,-4.400553701863144,-4.018878694375356
821,do,0.05,0.0,70,3.85696427822113,-5.4996379794496475,-4.816249754693773
822,pp,0.05,0.0,38,3.2016489064693454,-6.390061105381359,-5.690596516927084
823,do,0.05,0.0,70,2.995729610919952,-6.870240610296076,-6.197502046161228
824,pp,0.05,0.0,16,2.677414019107818,-4.782049430500377,-4.338309756914774
825,do,0.05,0.0,70,0.9621040368080127,-8.322055585456617,-7.365900580088297
826,pp,0.05,0.0,20,2.055084677934647,-5.249455696163755,-4.554434124628703
827,do,0.05,0.0,70,1.294674308300018,-6.544569659955574,-6.430896205372281
828,pp,0.05,0.0,52,0.8356919956207278,-6.315239675117262,-5.064736347728306
829,do,0.05,0.0,44,3.16510156750679,-6.883802974585331,-6.224698241551717
830,pp,0.05,0.0,16,2.1363524377346037,-5.304636320923314,-4.614746059311761
831,do,0.05,0.0,10,1.3725801837444305,-4.975559103127682,-4.316625220245785
832,pp,0.05,0.0,23,1.7627208125591274,-6.9705113179755935,-5.571808369954427
833,do,0.05,0.0,31,2.7870266950130462,-5.181099342577385,-5.222915834850735
834,pp,0.05,0.0,33,1.365053672790527,-5.314254772301876,-4.622184148099687
835,do,0.05,0.0,14,1.5624136972427376,-4.699178843064741,-4.469916815227933
836,pp,0.05,0.0,17,2.377728506326675,-4.425461225798636,-4.074351527955797
837,do,0.05,0.0,66,3.265341269969939,-7.030884852553859,-7.0726087888081866
838,pp,0.05,0.0,44,2.4166018259525295,-6.1243545098738235,-5.147224428918626
839,do,0.05,0.0,20,1.9247464847564704,-4.826618960409453,-4.726703471607632
840,pp,0.05,0.0,36,2.654103055000305,-5.0603194439049926,-4.490089697308011
841,do,0.05,0.0,65,2.8250204598903643,-7.956698293396921,-7.093654341167873
842,pp,0.05,0.0,20,2.0753905761241915,-4.998791954734108,-4.591423273086548
843,do,0.05,0.0,18,1.8966289520263668,-4.695023071404659,-4.294735455513001
844,pp,0.05,0.0,33,3.2547378742694866,-5.389871952750466,-4.462555662790934
845,do,0.05,0.0,24,2.795367432832717,-4.957870008006241,-4.912904273139106
846,pp,0.05,0.0,22,2.4735819208621983,-4.317723475080548,-3.718054509162903
847,do,0.05,0.0,36,2.547783827781678,-4.983365070458614,-4.685356879234314
848,pp,0.05,0.0,35,2.036127985715866,-6.608634724761501,-5.2049938069449535
849,do,0.05,0.0,12,1.0069262647628783,-4.893066076798872,-4.684204732047187
850,pp,0.05,0.0,16,2.3257410335540776,-5.2243423331867564,-4.328144476148817
851,do,0.05,0.0,70,1.5843888187408446,-9.289250662832549,-8.845312478807237
852,pp,0.05,0.0,20,0.9505619144439699,-6.339139980258364,-5.5541222148471405
853,do,0.05,0.0,23,3.7841912031173717,-5.2126570427056516,-4.591870737075806
854,pp,0.05,0.0,18,2.447321467399597,-5.340488972808376,-4.559108074506124
855,do,0.05,0.0,24,0.39475299000740094,-6.380691375154438,-5.215750331348843
856,pp,0.05,0.0,51,2.3418837440013887,-6.0565686529332945,-5.3472089423073665
857,do,0.05,0.0,46,2.0522330832481384,-6.59899132901972,-6.520751765039232
858,pp,0.05,0.0,70,2.146120021343231,-7.092507719271111,-6.65312569671207
859,do,0.05,0.0,70,0.6699141526222245,-7.225262815302068,-5.939012773831686
860,pp,0.05,0.0,25,1.3351009607315065,-5.57028143044674,-4.844930023617215
861,do,0.05,0.0,70,2.866155257225037,-5.453104878916885,-5.417459585931566
862,pp,0.05,0.0,11,1.148531012535095,-5.953643972223455,-4.882365714179145
863,do,0.05,0.0,18,1.8925270473957063,-5.7880152211044775,-5.287902710172865
864,pp,0.05,0.0,15,1.9743596374988552,-4.673033344384396,-4.018824042214288
865,do,0.05,0.0,18,2.8898097288608557,-5.108322039517489,-4.380143181482951
866,pp,0.05,0.0,69,3.4123908126354223,-6.353244943329782,-5.781100503603617
867,do,0.05,0.0,70,2.0714325869083403,-5.191598327232129,-4.746569405661689
868,pp,0.05,0.0,60,1.983175138235091,-6.866699041019786,-6.1289863295025295
869,do,0.05,0.0,16,0.6254472756385798,-6.143519913066517,-5.3570058107376095
870,pp,0.05,0.0,13,0.9643823230266575,-5.192592268279104,-4.597909802860684
871,do,0.05,0.0,30,3.864316091537475,-5.446540984240445,-5.135827313529121
872,pp,0.05,0.0,15,2.136583819389343,-5.113785802956784,-4.200477302074432
873,do,0.05,0.0,29,1.3844767999649052,-4.47276635314479,-4.475063216686249
874,pp,0.05,0.0,70,1.3227281987667094,-7.202858291972767,-6.397216826015049
875,do,0.05,0.0,18,1.4478142106533056,-5.528151308406483,-5.193436127238804
876,pp,0.05,0.0,60,2.4183627581596374,-7.601736112074419,-6.705777067608303
877,do,0.05,0.0,34,2.58198815703392,-6.709060924703425,-5.99886368115743
878,pp,0.05,0.0,38,1.9198807251453403,-6.687619428923636,-5.38848090701633
879,do,0.05,0.0,39,2.433874334096908,-7.111807506734674,-6.226420164108276
880,pp,0.05,0.0,19,1.3638910079002384,-5.9302570574211355,-4.784113701184591
881,do,0.05,0.0,36,0.24019577622413646,-7.60645404439984,-6.171753986676534
882,pp,0.05,0.0,10,0.6929619824886322,-5.330486823573257,-4.408968223465814
883,do,0.05,0.0,8,0.41969032287597585,-5.423025688980565,-4.6003630055321585
884,pp,0.05,0.0,70,2.6187398529052723,-7.084935550978689,-5.90742642349667
885,do,0.05,0.0,18,1.6367634415626524,-5.332831161672419,-4.637799424595303
886,pp,0.05,0.0,24,2.584600186347961,-5.733183031371145,-4.950119145711263
887,do,0.05,0.0,60,1.9287311494350439,-7.068533541939475,-6.795020034578111
888,pp,0.05,0.0,53,2.2459368598461156,-5.983922946814335,-5.4133614963955345
889,do,0.05,0.0,38,1.6564369773864742,-6.541522599711563,-5.485452561908298
890,pp,0.05,0.0,17,0.9268173897266392,-5.74993308096221,-5.042945030000475
891,do,0.05,0.0,16,1.888069305419922,-5.908920529394439,-5.1327682336171465
892,pp,0.05,0.0,39,3.3384189498424526,-6.219905724669948,-5.044138746791416
893,do,0.05,0.0,65,-0.2530659472942345,-6.792091765548244,-6.162870865397983
894,pp,0.05,0.0,35,0.9461910986900319,-7.720377799236413,-6.168265432781643
895,do,0.05,0.0,11,0.9900499868392947,-4.85586914582686,-4.871462178230286
896,pp,0.05,0.0,9,2.057138514518738,-5.485677420009266,-4.914478060934279
897,do,0.05,0.0,10,0.2674809777736664,-5.814533067472054,-5.083948220147027
898,pp,0.05,0.0,13,0.7957828569412237,-5.569568366715402,-4.997594936688741
899,do,0.05,0.0,14,2.815218979120255,-5.3144642353057865,-4.698899102210999
900,pp,0.05,0.0,31,2.238655471801758,-5.677258374474265,-4.304433385531108
901,do,0.05,0.0,69,-0.5440916049480435,-9.60354668010365,-9.147847641838922
902,pp,0.05,0.0,8,0.43197880506515585,-5.6798383221481785,-4.805524219406975
903,do,0.05,0.0,28,-0.13801883697509787,-7.224230686823527,-6.600365511576334
904,pp,0.05,0.0,67,1.6216241872310633,-7.597258037509341,-6.745070012410482
905,do,0.05,0.0,14,0.2416747319698338,-5.440447092056274,-5.098901918199327
906,pp,0.05,0.0,25,1.796337896585464,-5.809075874270815,-4.969676486651102
907,do,0.05,0.0,14,-0.2555746948719033,-6.674405105186231,-6.026635437541538
908,pp,0.05,0.0,21,0.22790388107299808,-6.536139443426421,-5.728567923439874
909,do,0.05,0.0,38,-0.14287378430366537,-7.8460395610693725,-6.16107963985867
910,pp,0.05,0.0,70,1.1962039911746984,-8.029674845030813,-6.827901554107666
911,do,0.05,0.0,4,-0.5676895534992221,-5.850596909089522,-5.122374380959405
912,pp,0.05,0.0,15,0.2935466742515569,-6.850631845358646,-5.358404355578952
913,do,0.05,0.0,11,0.06468046784400983,-5.460039841045033,-4.973489377233717
914,pp,0.05,0.0,30,1.7143870270252233,-6.075868217872851,-5.433805229928758
915,do,0.05,0.0,31,1.2644290792942048,-7.485041180523959,-5.886210412449307
916,pp,0.05,0.0,43,1.76875289797783,-6.989829111099243,-5.984087141354879
917,do,0.05,0.0,13,0.20846238613128687,-5.4469019239599055,-4.949046511120266
918,pp,0.05,0.0,17,2.405551726818084,-5.421493131464178,-4.7277363883124455
919,do,0.05,0.0,15,1.640487399101258,-5.991095853574349,-5.357340926594205
920,pp,0.05,0.0,15,2.177814917564393,-5.842464983102047,-5.133928343984816
921,do,0.05,0.0,3,-0.808708270788193,-5.672828737894694,-4.995483983887566
922,pp,0.05,0.0,36,1.2171765685081475,-6.789205240480827,-6.076087408595615
923,do,0.05,0.0,20,1.6433234608173368,-6.283943102576516,-5.952767819828457
924,pp,0.05,0.0,53,2.023373823165893,-6.822191702235829,-5.7839236550860935
925,do,0.05,0.0,19,1.8138617813587183,-5.109449577331543,-4.474447923236423
926,pp,0.05,0.0,27,1.801105530261994,-6.22144374702916,-4.974454604254829
927,do,0.05,0.0,70,1.4344836080074312,-7.424435466708559,-6.2610032611423065
928,pp,0.05,0.0,38,1.037170028686523,-8.082168568986836,-5.815405307875739
929,do,0.05,0.0,18,0.32072692990303064,-5.970915116685809,-5.012252036730448
930,pp,0.05,0.0,15,1.4293163776397702,-5.996081119595152,-4.998466912905375
931,do,0.05,0.0,70,3.77439624428749,-5.7945137789755155,-5.19681277539995
932,pp,0.05,0.0,15,2.4969700706005096,-5.414337412516276,-4.566457888815138
933,do,0.05,0.0,70,1.0904752230644226,-6.7721653403657855,-6.360046625137329
934,pp,0.05,0.0,68,2.1276147770881657,-7.130007706266461,-6.156318455272251
935,do,0.05,0.0,30,0.8212803018093116,-8.545451310186674,-8.221036545435588
936,pp,0.05,0.0,70,2.5805164074897764,-10.352181582017378,-8.512862459818523
937,do,0.05,0.0,30,2.7717537581920633,-5.977313950567535,-5.734476137161255
938,pp,0.05,0.0,12,2.0549164462089538,-4.618433066570398,-3.926224957572089
939,do,0.05,0.0,9,-0.2521847200393683,-5.674533553556962,-5.196647890408834
940,pp,0.05,0.0,63,1.316773359775543,-7.9079586607037164,-7.191631076070998
941,do,0.05,0.0,45,0.7901986479759211,-7.572921472607237,-7.193047920862834
942,pp,0.05,0.0,70,2.4648883450031285,-8.867021245667429,-7.388178123368157
943,do,0.05,0.0,38,2.8727958154678337,-5.688036805933172,-4.8760141690572105
944,pp,0.05,0.0,63,1.2784452652931222,-7.2473047718857275,-6.258065782652961
945,do,0.05,0.0,31,0.791711306571961,-5.741314010909109,-5.19622982343038
946,pp,0.05,0.0,70,2.510586907863618,-7.19214540683862,-6.41968654791514
947,do,0.05,0.0,31,1.4676041889190676,-6.9302975278912164,-6.225808848275078
948,pp,0.05,0.0,67,1.6949363124370578,-7.202111108375318,-6.472327417797512
949,do,0.05,0.0,70,2.363746826648712,-7.1059506864258735,-6.374977721108331
950,pp,0.05,0.0,61,1.6876583039760593,-7.8683093070983885,-6.893883999188741
951,do,0.05,0.0,54,0.7210977256298072,-7.7043697920712555,-6.975132036209106
952,pp,0.05,0.0,70,2.05173073887825,-6.292219359946974,-5.7518256213929915
953,do,0.05,0.0,29,1.4387121033668517,-6.00165600198688,-5.909467450777689
954,pp,0.05,0.0,19,0.8790750825405116,-6.308346681883841,-4.918636989593506
955,do,0.05,0.0,29,3.575816575288772,-4.400874061295481,-4.16475539472368
956,pp,0.05,0.0,51,1.7403498554229726,-7.084398034124663,-6.846086035834419
957,do,0.05,0.0,14,2.456206537485123,-4.733415599302812,-4.447000344594319
958,pp,0.05,0.0,11,1.589291100502014,-5.241724285934911,-4.258715547455681
959,do,0.05,0.0,46,2.8798144257068623,-7.161638517090768,-6.009715024630228
960,pp,0.05,0.0,33,1.6916053807735452,-9.059913213325268,-6.990271743138631
961,do,0.05,0.0,33,2.067874088287353,-6.680001121578795,-5.630940267774794
962,pp,0.05,0.0,59,1.6796252322196956,-6.67193176240632,-5.870950492223104
963,do,0.05,0.0,19,2.854642180204391,-5.077114148573442,-4.615178765190972
964,pp,0.05,0.0,23,0.9031783449649806,-6.81093549005913,-5.104087705082364
965,do,0.05,0.0,55,1.7005486464500414,-7.813630303469571,-7.202348690562778
966,pp,0.05,0.0,30,2.0300742232799536,-5.553595112309312,-4.818509912490844
967,do,0.05,0.0,66,1.719348105192184,-7.584087085723877,-7.452337778939141
968,pp,0.05,0.0,36,1.7840783512592306,-8.381121609427712,-6.805381483501858
969,do,0.05,0.0,28,2.5521956944465636,-6.119461159272627,-6.141321190198263
970,pp,0.05,0.0,62,3.135112272500993,-6.7142587647293555,-5.6083329174253675
971,do,0.05,0.0,37,1.5986358368396756,-6.044588669863614,-5.066346263885498
972,pp,0.05,0.0,8,0.16260981202125535,-6.201107961481267,-4.72498189608256
