item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1107,111,2,0.01,pp,pp,-5.374616402387619
1108,111,3,0.1,pp,do,-5.5312380161136385
1108,111,3,0.1,pp,pp,-5.137354034557939
1109,111,4,0.1,pp,do,-5.925864536315203
1109,111,4,0.1,pp,pp,-5.135191407799721
111,12,1,0.1,do,do,-5.855245278775692
111,12,1,0.1,do,pp,-5.474484652653336
1110,111,5,0.1,pp,do,-5.825232795253396
1110,111,5,0.1,pp,pp,-5.384761514142156
1111,112,1,0.1,do,do,-5.7592852305620905
1111,112,1,0.1,do,pp,-5.190229127928615
1112,112,2,0.1,do,do,-6.0049240659922365
1112,112,2,0.1,do,pp,-5.308635803312063
1113,112,3,0.1,do,do,-5.2634923327714205
1113,112,3,0.1,do,pp,-4.914146815985442
1114,112,4,0.1,do,do,-6.936611362174153
1114,112,4,0.1,do,pp,-5.9314102355390785
1115,112,5,0.1,do,do,-6.745622489228845
1115,112,5,0.1,do,pp,-5.716230036690831
1116,112,1,0.1,pp,do,-6.389309747517109
1116,112,1,0.1,pp,pp,-6.078016156703233
1117,112,2,0.1,pp,do,-5.853291000798345
1117,112,2,0.1,pp,pp,-5.505554918944836
1118,112,3,0.01,pp,do,-6.113283537328243
1118,112,3,0.01,pp,pp,-5.437984847649932
1119,112,4,0.01,pp,do,-5.489241057261824
1119,112,4,0.01,pp,pp,-5.1562723852694035
112,12,2,0.1,do,do,-5.3662030879408125
112,12,2,0.1,do,pp,-4.821293469518423
1120,112,5,0.1,pp,do,-7.38889841362834
1120,112,5,0.1,pp,pp,-6.592135094106197
113,12,3,0.1,do,do,-4.98065637499094
113,12,3,0.1,do,pp,-4.710173939913512
1131,114,1,0.1,do,do,-5.401033202931285
1131,114,1,0.1,do,pp,-4.939857059344649
1132,114,2,0.1,do,do,-4.882415546104312
1132,114,2,0.1,do,pp,-4.629219158738851
1133,114,3,0.1,do,do,-5.340668479353189
1133,114,3,0.1,do,pp,-5.097911895811558
1134,114,4,0.1,do,do,-6.177378243952989
1134,114,4,0.1,do,pp,-5.783818302676082
1135,114,5,0.1,do,do,-5.380919372290373
1135,114,5,0.1,do,pp,-4.997011044621468
1136,114,1,0.01,pp,do,-5.332094481959939
1136,114,1,0.01,pp,pp,-4.848249036446214
1137,114,2,0.1,pp,do,-5.021045240014791
1137,114,2,0.1,pp,pp,-4.562727422267199
1138,114,3,0.01,pp,do,-5.850473549962044
1138,114,3,0.01,pp,pp,-5.280423216149211
1139,114,4,0.1,pp,do,-5.1813555467873815
1139,114,4,0.1,pp,pp,-4.726171530410648
114,12,4,0.1,do,do,-5.00901491381228
114,12,4,0.1,do,pp,-4.748417170345784
1140,114,5,0.1,pp,do,-5.6778934326022865
1140,114,5,0.1,pp,pp,-5.060436191037297
1141,115,1,0.1,do,do,-5.210207496955991
1141,115,1,0.1,do,pp,-4.916525523737073
1142,115,2,0.1,do,do,-5.216498684883118
1142,115,2,0.1,do,pp,-4.906172844395042
1143,115,3,0.1,do,do,-5.682266961410642
1143,115,3,0.1,do,pp,-5.267283431068063
1144,115,4,0.1,do,do,-5.396619143337011
1144,115,4,0.1,do,pp,-4.855406589061022
1145,115,5,0.1,do,do,-5.567622963711619
1145,115,5,0.1,do,pp,-5.259262678772211
1146,115,1,0.1,pp,do,-4.851828342303634
1146,115,1,0.1,pp,pp,-4.667308501526714
1147,115,2,0.1,pp,do,-4.497236822918057
1147,115,2,0.1,pp,pp,-4.207753332331777
1148,115,3,0.1,pp,do,-5.181760371103882
1148,115,3,0.1,pp,pp,-4.749970687180758
1149,115,4,0.1,pp,do,-5.055550273135305
1149,115,4,0.1,pp,pp,-4.628509955480695
115,12,5,0.1,do,do,-4.759807706996798
115,12,5,0.1,do,pp,-4.42885437682271
1150,115,5,0.1,pp,do,-5.017065339162945
1150,115,5,0.1,pp,pp,-4.81463050916791
116,12,1,0.1,pp,do,-5.787687514722347
116,12,1,0.1,pp,pp,-5.314829823374748
1161,117,1,0.1,do,do,-5.257348184287548
1161,117,1,0.1,do,pp,-4.867696943134069
1162,117,2,0.1,do,do,-5.187817757576704
1162,117,2,0.1,do,pp,-4.839361409842968
1163,117,3,0.1,do,do,-6.255165718123317
1163,117,3,0.1,do,pp,-5.965243311226368
1164,117,4,0.1,do,do,-6.7163156673312185
1164,117,4,0.1,do,pp,-6.351674323529005
1165,117,5,0.1,do,do,-4.675109121575952
1165,117,5,0.1,do,pp,-4.342290138080716
1166,117,1,0.01,pp,do,-5.551431040465832
1166,117,1,0.01,pp,pp,-4.905863332375884
1167,117,2,0.1,pp,do,-5.48013676032424
1167,117,2,0.1,pp,pp,-4.852847126871348
1168,117,3,0.1,pp,do,-5.2061869814991955
1168,117,3,0.1,pp,pp,-4.631216880679131
1169,117,4,0.1,pp,do,-6.827262709289789
1169,117,4,0.1,pp,pp,-6.319929728657007
117,12,2,0.1,pp,do,-5.137279738485813
117,12,2,0.1,pp,pp,-4.504349743947387
1170,117,5,0.01,pp,do,-5.819836678728461
1170,117,5,0.01,pp,pp,-5.1599104311317205
118,12,3,0.1,pp,do,-6.393566627800465
118,12,3,0.1,pp,pp,-5.803000869601965
1181,119,1,0.1,do,do,-5.8358021073043345
1181,119,1,0.1,do,pp,-5.321499621868133
1182,119,2,0.1,do,do,-5.1003724537789825
1182,119,2,0.1,do,pp,-4.859361999854445
1183,119,3,0.1,do,do,-5.0134101647883655
1183,119,3,0.1,do,pp,-4.661353384703398
1184,119,4,0.1,do,do,-5.2694130599498745
1184,119,4,0.1,do,pp,-5.146001712605357
1185,119,5,0.1,do,do,-5.07040862031281
1185,119,5,0.1,do,pp,-4.792622648924589
1186,119,1,0.1,pp,do,-5.347511408105492
1186,119,1,0.1,pp,pp,-4.828842636197805
1187,119,2,0.1,pp,do,-5.623785345256328
1187,119,2,0.1,pp,pp,-5.176397445425391
1188,119,3,0.1,pp,do,-5.76422074213624
1188,119,3,0.1,pp,pp,-5.085079251602292
1189,119,4,0.1,pp,do,-5.8195910833776
1189,119,4,0.1,pp,pp,-5.410868695378303
119,12,4,0.1,pp,do,-5.760878192260861
119,12,4,0.1,pp,pp,-5.104598220437765
1190,119,5,0.01,pp,do,-5.529404424875975
1190,119,5,0.01,pp,pp,-5.0919202208518985
1191,120,1,0.1,do,do,-5.210554026812315
1191,120,1,0.1,do,pp,-4.781211023032665
1192,120,2,0.1,do,do,-4.725957833603024
1192,120,2,0.1,do,pp,-4.885524652898312
1193,120,3,0.1,do,do,-4.891707595810294
1193,120,3,0.1,do,pp,-5.060766096040607
1194,120,4,0.1,do,do,-5.641510785743594
1194,120,4,0.1,do,pp,-5.422439905256033
1195,120,5,0.1,do,do,-5.411854863539338
1195,120,5,0.1,do,pp,-4.91127417832613
1196,120,1,0.1,pp,do,-6.535832145065069
1196,120,1,0.1,pp,pp,-6.133032691478729
1197,120,2,0.01,pp,do,-5.493314186111093
1197,120,2,0.01,pp,pp,-5.063713409006596
1198,120,3,0.01,pp,do,-5.674997578561306
1198,120,3,0.01,pp,pp,-5.104606160521508
1199,120,4,0.01,pp,do,-5.674448147043586
1199,120,4,0.01,pp,pp,-5.166750340536237
12,2,2,0.1,do,do,-7.119483575969935
12,2,2,0.1,do,pp,-6.416441360861063
120,12,5,0.1,pp,do,-5.958527721837163
120,12,5,0.1,pp,pp,-4.928034265339375
1200,120,5,0.1,pp,do,-4.941704693809152
1200,120,5,0.1,pp,pp,-4.44884146861732
121,13,1,0.1,do,do,-6.331020997464657
121,13,1,0.1,do,pp,-5.990572233498097
1211,122,1,0.1,do,do,-5.862429178133607
1211,122,1,0.1,do,pp,-5.67908702082932
1212,122,2,0.1,do,do,-5.769436838105321
1212,122,2,0.1,do,pp,-5.465099488943816
1213,122,3,0.1,do,do,-5.118817863985896
1213,122,3,0.1,do,pp,-5.086415316164493
1214,122,4,0.1,do,do,-5.158981906622648
1214,122,4,0.1,do,pp,-4.876069896295666
1215,122,5,0.1,do,do,-5.191059979796409
1215,122,5,0.1,do,pp,-5.055047082155943
1216,122,1,0.1,pp,do,-5.058037856966257
1216,122,1,0.1,pp,pp,-4.506692465208471
1217,122,2,0.1,pp,do,-5.579814647138119
1217,122,2,0.1,pp,pp,-4.958567517064512
1218,122,3,0.1,pp,do,-5.547045681625605
1218,122,3,0.1,pp,pp,-5.165894769132137
1219,122,4,0.1,pp,do,-4.761216759309173
1219,122,4,0.1,pp,pp,-4.2593430954962965
122,13,2,0.1,do,do,-6.980588838458061
122,13,2,0.1,do,pp,-6.815627148747444
1220,122,5,0.1,pp,do,-4.634882701933384
1220,122,5,0.1,pp,pp,-4.271414062194526
1221,123,1,0.1,do,do,-6.039951994270086
1221,123,1,0.1,do,pp,-5.377183140814305
1222,123,2,0.1,do,do,-5.333099967241287
1222,123,2,0.1,do,pp,-4.982820535078645
1223,123,3,0.1,do,do,-6.932716170698404
1223,123,3,0.1,do,pp,-6.426499009132385
1224,123,4,0.1,do,do,-5.113188868388534
1224,123,4,0.1,do,pp,-4.947287487238645
1225,123,5,0.1,do,do,-6.205414337664843
1225,123,5,0.1,do,pp,-5.509573241323233
1226,123,1,0.1,pp,do,-6.178286516293883
1226,123,1,0.1,pp,pp,-5.4153913460671905
1227,123,2,0.01,pp,do,-5.341371764242649
1227,123,2,0.01,pp,pp,-4.86883023455739
1228,123,3,0.1,pp,do,-6.254888555407524
1228,123,3,0.1,pp,pp,-5.6155462138354775
1229,123,4,0.1,pp,do,-4.379350735992193
1229,123,4,0.1,pp,pp,-4.083222848176956
123,13,3,0.1,do,do,-5.043076846003532
123,13,3,0.1,do,pp,-4.8240243420004845
1230,123,5,0.1,pp,do,-6.511562408134341
1230,123,5,0.1,pp,pp,-5.7083683155477045
124,13,4,0.1,do,do,-5.991935900598764
124,13,4,0.1,do,pp,-5.595164417475462
1241,125,1,0.1,do,do,-5.998430051654577
1241,125,1,0.1,do,pp,-5.523294618353248
1242,125,2,0.1,do,do,-5.690709574520588
1242,125,2,0.1,do,pp,-5.233076113462448
1243,125,3,0.1,do,do,-4.979452332109213
1243,125,3,0.1,do,pp,-4.914495710283518
1244,125,4,0.1,do,do,-5.613831634074449
1244,125,4,0.1,do,pp,-5.160458132997155
1245,125,5,0.1,do,do,-4.902175059169531
1245,125,5,0.1,do,pp,-4.839103562384844
1246,125,1,0.1,pp,do,-6.010753262042999
1246,125,1,0.1,pp,pp,-5.236244663223625
1247,125,2,0.1,pp,do,-6.19950789026916
1247,125,2,0.1,pp,pp,-5.391802825033665
1248,125,3,0.1,pp,do,-4.61565268188715
1248,125,3,0.1,pp,pp,-4.376491519808769
1249,125,4,0.01,pp,do,-5.690797513350844
1249,125,4,0.01,pp,pp,-5.073314755782485
125,13,5,0.1,do,do,-6.714064009860158
125,13,5,0.1,do,pp,-5.854441110789776
1250,125,5,0.1,pp,do,-5.404112019389868
1250,125,5,0.1,pp,pp,-4.9612261217087505
1251,126,1,0.1,do,do,-5.60111194960773
1251,126,1,0.1,do,pp,-5.27483617067337
1252,126,2,0.1,do,do,-5.386593510583043
1252,126,2,0.1,do,pp,-5.019190727546811
1253,126,3,0.1,do,do,-5.1389244589954615
1253,126,3,0.1,do,pp,-5.136662251874805
1254,126,4,0.1,do,do,-4.468539721146226
1254,126,4,0.1,do,pp,-4.3623524479568
1255,126,5,0.1,do,do,-5.014868691936135
1255,126,5,0.1,do,pp,-4.879249131307006
1256,126,1,0.1,pp,do,-5.2882042724639176
1256,126,1,0.1,pp,pp,-4.649089273437857
1257,126,2,0.1,pp,do,-5.310919892042875
1257,126,2,0.1,pp,pp,-4.846172673627734
1258,126,3,0.1,pp,do,-4.790106978267431
1258,126,3,0.1,pp,pp,-4.5963203176856045
1259,126,4,0.1,pp,do,-4.572531281784177
1259,126,4,0.1,pp,pp,-4.354707833938301
126,13,1,0.1,pp,do,-7.268296985328197
126,13,1,0.1,pp,pp,-6.567848132550717
1260,126,5,0.1,pp,do,-5.13991471119225
1260,126,5,0.1,pp,pp,-4.575424878299236
127,13,2,0.1,pp,do,-5.300671707466245
127,13,2,0.1,pp,pp,-4.787723955139517
1271,128,1,0.1,do,do,-5.382311135157943
1271,128,1,0.1,do,pp,-5.437358516082168
1272,128,2,0.1,do,do,-5.893205996602774
1272,128,2,0.1,do,pp,-5.676612956076861
1273,128,3,0.1,do,do,-5.197012100741267
1273,128,3,0.1,do,pp,-4.947843974456191
1274,128,4,0.1,do,do,-6.209094274416566
1274,128,4,0.1,do,pp,-5.827336852997542
1275,128,5,0.1,do,do,-7.151767211407423
1275,128,5,0.1,do,pp,-5.951712669804692
1276,128,1,0.1,pp,do,-5.703698774054646
1276,128,1,0.1,pp,pp,-4.726207900978625
1277,128,2,0.1,pp,do,-4.934935184940696
1277,128,2,0.1,pp,pp,-4.654806096106768
1278,128,3,0.1,pp,do,-4.771892244741321
1278,128,3,0.1,pp,pp,-4.485632510110736
1279,128,4,0.1,pp,do,-6.008753011003137
1279,128,4,0.1,pp,pp,-5.519708349183202
128,13,3,0.1,pp,do,-6.034835533797741
128,13,3,0.1,pp,pp,-5.6735628440976145
1280,128,5,0.01,pp,do,-5.420661759749055
1280,128,5,0.01,pp,pp,-4.714144656434655
129,13,4,0.1,pp,do,-5.299819380789995
129,13,4,0.1,pp,pp,-4.7982444036751986
1291,130,1,0.1,do,do,-4.894624701328576
1291,130,1,0.1,do,pp,-4.520666861534119
1292,130,2,0.1,do,do,-5.539013833925128
1292,130,2,0.1,do,pp,-5.0293630477041
1293,130,3,0.1,do,do,-6.18826422765851
1293,130,3,0.1,do,pp,-6.040527266263962
1294,130,4,0.1,do,do,-5.5482621897012
1294,130,4,0.1,do,pp,-5.33763227313757
1295,130,5,0.1,do,do,-6.375436402484775
1295,130,5,0.1,do,pp,-5.467936638742685
1296,130,1,0.1,pp,do,-4.822501907125115
1296,130,1,0.1,pp,pp,-4.5423991225659845
1297,130,2,0.1,pp,do,-5.542899233475327
1297,130,2,0.1,pp,pp,-4.991253096610308
1298,130,3,0.01,pp,do,-5.944937762618065
1298,130,3,0.01,pp,pp,-5.379694217815995
1299,130,4,0.1,pp,do,-4.811986597999931
1299,130,4,0.1,pp,pp,-4.57131240516901
13,2,3,0.1,do,do,-6.510509920120239
13,2,3,0.1,do,pp,-6.144069455191493
130,13,5,0.1,pp,do,-5.954489916190505
130,13,5,0.1,pp,pp,-5.518085127323866
1300,130,5,0.1,pp,do,-5.935940600931644
1300,130,5,0.1,pp,pp,-5.230979121476412
1301,131,1,0.1,do,do,-5.449568524956703
1301,131,1,0.1,do,pp,-4.979383455961942
1302,131,2,0.1,do,do,-5.002410571277141
1302,131,2,0.1,do,pp,-4.598168470710516
1303,131,3,0.1,do,do,-5.240701184235514
1303,131,3,0.1,do,pp,-4.890637696906924
1304,131,4,0.1,do,do,-4.757962818816305
1304,131,4,0.1,do,pp,-4.49767572209239
1305,131,5,0.1,do,do,-5.986319546028971
1305,131,5,0.1,do,pp,-5.64115349277854
1306,131,1,0.1,pp,do,-5.288272322714329
1306,131,1,0.1,pp,pp,-4.721529403328896
1307,131,2,0.1,pp,do,-5.431165650859475
1307,131,2,0.1,pp,pp,-5.009322768449783
1308,131,3,0.1,pp,do,-4.8138557817786936
1308,131,3,0.1,pp,pp,-4.513933597132564
1309,131,4,0.1,pp,do,-5.05213044770062
1309,131,4,0.1,pp,pp,-4.611696119606495
1310,131,5,0.1,pp,do,-6.187709522247315
1310,131,5,0.1,pp,pp,-5.729336423426867
1321,133,1,0.01,do,do,-6.153396462276578
1321,133,1,0.01,do,pp,-5.5627464156597854
1322,133,2,0.1,do,do,-5.133102074638009
1322,133,2,0.1,do,pp,-4.788038554415107
1323,133,3,0.1,do,do,-5.690862092375755
1323,133,3,0.1,do,pp,-5.137493904307485
1324,133,4,0.1,do,do,-6.131894581019878
1324,133,4,0.1,do,pp,-5.559640076383948
1325,133,5,0.1,do,do,-6.498060561344028
1325,133,5,0.1,do,pp,-6.003267833590508
1326,133,1,0.1,pp,do,-6.998910155892372
1326,133,1,0.1,pp,pp,-6.300646964460611
1327,133,2,0.1,pp,do,-5.899963726103306
1327,133,2,0.1,pp,pp,-5.10813622251153
1328,133,3,0.01,pp,do,-5.811319178715348
1328,133,3,0.01,pp,pp,-4.993141071498394
1329,133,4,0.1,pp,do,-5.8864711347967384
1329,133,4,0.1,pp,pp,-5.180856732279063
1330,133,5,0.1,pp,do,-5.547110958397388
1330,133,5,0.1,pp,pp,-5.15452279523015
1331,134,1,0.1,do,do,-5.9520276699215175
1331,134,1,0.1,do,pp,-5.480979647114873
1332,134,2,0.1,do,do,-5.563550062477589
1332,134,2,0.1,do,pp,-5.030127641931176
1333,134,3,0.1,do,do,-4.750167141482234
1333,134,3,0.1,do,pp,-4.533951047435403
1334,134,4,0.1,do,do,-5.382635167986154
1334,134,4,0.1,do,pp,-4.8480726886540655
1335,134,5,0.1,do,do,-5.968363888189197
1335,134,5,0.1,do,pp,-5.37697692066431
1336,134,1,0.1,pp,do,-5.815835239365697
1336,134,1,0.1,pp,pp,-5.167450093477965
1337,134,2,0.1,pp,do,-6.903775674849749
1337,134,2,0.1,pp,pp,-6.1408522423356775
1338,134,3,0.1,pp,do,-6.038108351454139
1338,134,3,0.1,pp,pp,-5.5503898117691275
1339,134,4,0.1,pp,do,-5.68237737417221
1339,134,4,0.1,pp,pp,-5.1026078596711155
1340,134,5,0.1,pp,do,-4.944239297136664
1340,134,5,0.1,pp,pp,-4.4736756924539804
1351,136,1,0.1,do,do,-6.942230693250894
1351,136,1,0.1,do,pp,-6.4621217161417
1352,136,2,0.1,do,do,-6.1727139707654715
1352,136,2,0.1,do,pp,-5.427129511162638
1353,136,3,0.1,do,do,-5.515739076584578
1353,136,3,0.1,do,pp,-5.219619401171803
1354,136,4,0.1,do,do,-5.1407021548599
1354,136,4,0.1,do,pp,-4.603342277184129
1355,136,5,0.1,do,do,-6.448371066898107
1355,136,5,0.1,do,pp,-6.039414878189564
1356,136,1,0.01,pp,do,-5.928119292855262
1356,136,1,0.01,pp,pp,-5.332287678122521
1357,136,2,0.1,pp,do,-5.936060103029012
1357,136,2,0.1,pp,pp,-5.482873532921076
1358,136,3,0.1,pp,do,-5.318205396831035
1358,136,3,0.1,pp,pp,-4.815520194172859
1359,136,4,0.01,pp,do,-5.671700174733997
1359,136,4,0.01,pp,pp,-4.955071270465851
1360,136,5,0.1,pp,do,-5.693297699466347
1360,136,5,0.1,pp,pp,-4.993278129771352
1361,137,1,0.1,do,do,-5.379884169995785
1361,137,1,0.1,do,pp,-5.001022044941783
1362,137,2,0.1,do,do,-5.798831015825272
1362,137,2,0.1,do,pp,-5.335441234707832
1363,137,3,0.1,do,do,-6.655648905038833
1363,137,3,0.1,do,pp,-6.314487122744322
1364,137,4,0.1,do,do,-6.118168922513723
1364,137,4,0.1,do,pp,-5.636980320513248
1365,137,5,0.1,do,do,-5.091461309045553
1365,137,5,0.1,do,pp,-4.656023698300123
1366,137,1,0.1,pp,do,-6.714032461494208
1366,137,1,0.1,pp,pp,-5.508755257725715
1367,137,2,0.1,pp,do,-4.888567279279232
1367,137,2,0.1,pp,pp,-4.440640207752585
1368,137,3,0.1,pp,do,-5.688388767465949
1368,137,3,0.1,pp,pp,-5.36063188277185
1369,137,4,0.1,pp,do,-6.117846670001745
1369,137,4,0.1,pp,pp,-5.586000974476337
1370,137,5,0.1,pp,do,-6.3926627147942785
1370,137,5,0.1,pp,pp,-5.664653816446662
1381,139,1,0.1,do,do,-5.4455710630863905
1381,139,1,0.1,do,pp,-5.169793462380767
1382,139,2,0.1,do,do,-6.92061634734273
1382,139,2,0.1,do,pp,-6.433588034659624
1383,139,3,0.1,do,do,-4.723252878338099
1383,139,3,0.1,do,pp,-4.311192230507731
1384,139,4,0.1,do,do,-4.632870738580823
1384,139,4,0.1,do,pp,-4.370710910484195
1385,139,5,0.1,do,do,-4.697623598203063
1385,139,5,0.1,do,pp,-4.440025597810745
1386,139,1,0.1,pp,do,-5.930254215747118
1386,139,1,0.1,pp,pp,-5.121835568547249
1387,139,2,0.1,pp,do,-5.968849921971559
1387,139,2,0.1,pp,pp,-5.481833761185408
1388,139,3,0.1,pp,do,-5.6392958328127865
1388,139,3,0.1,pp,pp,-5.0792688973248
1389,139,4,0.1,pp,do,-6.3401106491684915
1389,139,4,0.1,pp,pp,-5.656333614885807
1390,139,5,0.1,pp,do,-7.430559779331088
1390,139,5,0.1,pp,pp,-6.675353002548218
14,2,4,0.1,do,do,-5.827739027515054
14,2,4,0.1,do,pp,-5.50915045030415
