item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1448,145,3,0.1,pp,pp,-5.582396865263581
1449,145,4,0.1,pp,do,-7.356120754778385
1449,145,4,0.1,pp,pp,-6.374579300358891
145,15,5,0.1,do,do,-5.0949681840837
145,15,5,0.1,do,pp,-4.901102124154567
1450,145,5,0.1,pp,do,-5.912902523949742
1450,145,5,0.1,pp,pp,-5.138317903876304
1451,146,1,0.01,do,do,-6.421297209709882
1451,146,1,0.01,do,pp,-6.201031357049942
1452,146,2,0.1,do,do,-6.3386332735419275
1452,146,2,0.1,do,pp,-6.0747671268880366
1453,146,3,0.1,do,do,-6.016273679584264
1453,146,3,0.1,do,pp,-5.798731796443462
1454,146,4,0.1,do,do,-5.7087726756930355
1454,146,4,0.1,do,pp,-5.670846715569496
1455,146,5,0.1,do,do,-7.126406324654818
1455,146,5,0.1,do,pp,-6.674478278309107
1456,146,1,0.1,pp,do,-5.924524041265249
1456,146,1,0.1,pp,pp,-5.556194447353482
1457,146,2,0.1,pp,do,-5.632777060940862
1457,146,2,0.1,pp,pp,-5.41182926595211
1458,146,3,0.1,pp,do,-5.901606971770525
1458,146,3,0.1,pp,pp,-5.413580967485904
1459,146,4,0.1,pp,do,-5.943501724302768
1459,146,4,0.1,pp,pp,-5.4663682274520395
146,15,1,0.1,pp,do,-6.390522158890962
146,15,1,0.1,pp,pp,-5.577611024677753
1460,146,5,0.1,pp,do,-4.848593807592988
1460,146,5,0.1,pp,pp,-4.5871747199445965
1461,147,1,0.1,do,do,-5.883068485558033
1461,147,1,0.1,do,pp,-5.575455714017153
1462,147,2,0.1,do,do,-5.70152031891048
1462,147,2,0.1,do,pp,-5.237617228925228
1463,147,3,0.1,do,do,-5.639034678414464
1463,147,3,0.1,do,pp,-5.373760605603456
1464,147,4,0.1,do,do,-6.597452840954065
1464,147,4,0.1,do,pp,-6.414064328372478
1465,147,5,0.1,do,do,-6.109636350348592
1465,147,5,0.1,do,pp,-5.892793816328049
1466,147,1,0.1,pp,do,-6.8193971119821075
1466,147,1,0.1,pp,pp,-6.43166885972023
1467,147,2,0.1,pp,do,-5.737307991832495
1467,147,2,0.1,pp,pp,-5.232884861901402
1468,147,3,0.1,pp,do,-5.46233202777803
1468,147,3,0.1,pp,pp,-5.1789781849831344
1469,147,4,0.1,pp,do,-6.164153358340263
1469,147,4,0.1,pp,pp,-5.909551567584276
147,15,2,0.1,pp,do,-4.66064404733479
147,15,2,0.1,pp,pp,-4.226362608745694
1470,147,5,0.1,pp,do,-6.534471696987748
1470,147,5,0.1,pp,pp,-6.263538986444473
148,15,3,0.1,pp,do,-5.714816728979349
148,15,3,0.1,pp,pp,-5.222359851002693
149,15,4,0.1,pp,do,-5.568393791094422
149,15,4,0.1,pp,pp,-4.960689774155616
15,2,5,0.1,do,do,-6.146029691398144
15,2,5,0.1,do,pp,-5.871302659064531
150,15,5,0.1,pp,do,-5.676972404122353
150,15,5,0.1,pp,pp,-4.988258766382932
151,16,1,0.1,do,do,-5.392504633590579
151,16,1,0.1,do,pp,-5.210022673755884
152,16,2,0.1,do,do,-4.448541257530451
152,16,2,0.1,do,pp,-4.239383345097304
153,16,3,0.1,do,do,-4.366186748445034
153,16,3,0.1,do,pp,-4.295967372879386
154,16,4,0.1,do,do,-5.224170185625553
154,16,4,0.1,do,pp,-5.1520300805568695
155,16,5,0.1,do,do,-6.67921392545104
155,16,5,0.1,do,pp,-6.410651850700378
156,16,1,0.1,pp,do,-5.330366044864059
156,16,1,0.1,pp,pp,-4.756894640997052
157,16,2,0.1,pp,do,-4.652753996104002
157,16,2,0.1,pp,pp,-4.0149392824620005
158,16,3,0.1,pp,do,-7.266847716271878
158,16,3,0.1,pp,pp,-6.185817873477935
1581,159,1,0.1,do,do,-5.6350867308676245
1581,159,1,0.1,do,pp,-5.745484124869108
1582,159,2,0.1,do,do,-4.398645693063736
1582,159,2,0.1,do,pp,-4.613178061693906
1583,159,3,0.1,do,do,-5.4952878158539535
1583,159,3,0.1,do,pp,-5.446321049332619
1584,159,4,0.1,do,do,-5.1395061679184435
1584,159,4,0.1,do,pp,-5.078009037300944
1585,159,5,0.1,do,do,-4.881266313046217
1585,159,5,0.1,do,pp,-5.0371542211622
1586,159,1,0.1,pp,do,-4.492073525115847
1586,159,1,0.1,pp,pp,-4.350683507323265
1587,159,2,0.1,pp,do,-5.424843223392964
1587,159,2,0.1,pp,pp,-5.018503197282553
1588,159,3,0.1,pp,do,-4.747147262841463
1588,159,3,0.1,pp,pp,-4.44553785957396
1589,159,4,0.1,pp,do,-6.045093715935946
1589,159,4,0.1,pp,pp,-5.608518698066473
159,16,4,0.1,pp,do,-4.469375202059746
159,16,4,0.1,pp,pp,-4.1662958975881335
1590,159,5,0.1,pp,do,-5.7687459826469425
1590,159,5,0.1,pp,pp,-5.254229845479131
1591,160,1,0.1,do,do,-4.902887787297368
1591,160,1,0.1,do,pp,-4.8775933887809515
1592,160,2,0.1,do,do,-6.092191521450877
1592,160,2,0.1,do,pp,-5.60084829851985
1593,160,3,0.1,do,do,-5.957177469134331
1593,160,3,0.1,do,pp,-5.613143610209226
1594,160,4,0.1,do,do,-4.997844904661179
1594,160,4,0.1,do,pp,-4.719686526060104
1595,160,5,0.1,do,do,-5.379921116679907
1595,160,5,0.1,do,pp,-5.177031519263982
1596,160,1,0.1,pp,do,-4.373580557480454
1596,160,1,0.1,pp,pp,-4.136592357233167
1597,160,2,0.1,pp,do,-6.23339096494019
1597,160,2,0.1,pp,pp,-5.685386974737048
1598,160,3,0.1,pp,do,-4.385661434009672
1598,160,3,0.1,pp,pp,-4.110165580362081
1599,160,4,0.1,pp,do,-4.670326136797667
1599,160,4,0.1,pp,pp,-4.47786518894136
16,2,1,0.1,pp,do,-5.596476443856955
16,2,1,0.1,pp,pp,-4.8208259854465725
160,16,5,0.1,pp,do,-4.987132308259606
160,16,5,0.1,pp,pp,-4.402102321013809
1600,160,5,0.1,pp,do,-4.2230004943907264
1600,160,5,0.1,pp,pp,-3.9870884861797093
1601,161,1,0.1,do,do,-4.880246087163687
1601,161,1,0.1,do,pp,-4.925298456475138
1602,161,2,0.1,do,do,-4.905537234246731
1602,161,2,0.1,do,pp,-4.771477321907878
1603,161,3,0.1,do,do,-5.46072735376656
1603,161,3,0.1,do,pp,-5.12776995934546
1604,161,4,0.1,do,do,-5.9347441896796225
1604,161,4,0.1,do,pp,-5.812338415533304
1605,161,5,0.1,do,do,-5.709376736730337
1605,161,5,0.1,do,pp,-5.347974497452379
1606,161,1,0.1,pp,do,-5.021441569179297
1606,161,1,0.1,pp,pp,-4.611180888861417
1607,161,2,0.1,pp,do,-5.25582952350378
1607,161,2,0.1,pp,pp,-5.080483242124319
1608,161,3,0.1,pp,do,-5.819164940342307
1608,161,3,0.1,pp,pp,-5.333454749360681
1609,161,4,0.1,pp,do,-5.761267782747746
1609,161,4,0.1,pp,pp,-5.331897386536002
161,17,1,0.1,do,do,-5.258881356939673
161,17,1,0.1,do,pp,-4.887619349360466
1610,161,5,0.1,pp,do,-5.508968280255795
1610,161,5,0.1,pp,pp,-4.877402699738741
1611,162,1,0.1,do,do,-5.085901381075383
1611,162,1,0.1,do,pp,-4.68373080343008
1612,162,2,0.1,do,do,-5.680988984927535
1612,162,2,0.1,do,pp,-5.545616557449103
1613,162,3,0.1,do,do,-5.814604104310274
1613,162,3,0.1,do,pp,-5.59818798750639
1614,162,4,0.1,do,do,-5.1006548825651405
1614,162,4,0.1,do,pp,-4.918106043338776
1615,162,5,0.1,do,do,-4.431316222622991
1615,162,5,0.1,do,pp,-4.188782328739762
1616,162,1,0.1,pp,do,-4.334051693975925
1616,162,1,0.1,pp,pp,-4.258991160988808
1617,162,2,0.1,pp,do,-4.7686812307685615
1617,162,2,0.1,pp,pp,-4.605433178320527
1618,162,3,0.1,pp,do,-5.1573735345155
1618,162,3,0.1,pp,pp,-4.904489379376173
1619,162,4,0.1,pp,do,-4.785761547461152
1619,162,4,0.1,pp,pp,-4.336643689870835
162,17,2,0.1,do,do,-5.589000316336751
162,17,2,0.1,do,pp,-5.176536247506737
1620,162,5,0.1,pp,do,-4.588351678848267
1620,162,5,0.1,pp,pp,-4.330185201764107
1621,163,1,0.1,do,do,-5.856021494418383
1621,163,1,0.1,do,pp,-5.728811723738909
1622,163,2,0.1,do,do,-5.085433925315738
1622,163,2,0.1,do,pp,-5.17426365353167
1623,163,3,0.1,do,do,-5.698302272707224
1623,163,3,0.1,do,pp,-5.648599744215607
1624,163,4,0.1,do,do,-5.899348959326744
1624,163,4,0.1,do,pp,-6.087738484144211
1625,163,5,0.1,do,do,-5.982132261246443
1625,163,5,0.1,do,pp,-6.2386981576681135
1626,163,1,0.1,pp,do,-4.9499830536544325
1626,163,1,0.1,pp,pp,-4.723431060835719
1627,163,2,0.1,pp,do,-3.993857955187559
1627,163,2,0.1,pp,pp,-3.8660619858652354
1628,163,3,0.1,pp,do,-4.640366796404123
1628,163,3,0.1,pp,pp,-4.617343045771122
1629,163,4,0.1,pp,do,-4.546197411045432
1629,163,4,0.1,pp,pp,-4.297788571193815
163,17,3,0.1,do,do,-4.379679769277573
163,17,3,0.1,do,pp,-4.131630150601268
1630,163,5,0.1,pp,do,-5.398345074430108
1630,163,5,0.1,pp,pp,-5.108349120244384
1631,164,1,0.1,do,do,-5.232174940779805
1631,164,1,0.1,do,pp,-4.962286209687591
1632,164,2,0.1,do,do,-5.719512966275215
1632,164,2,0.1,do,pp,-5.62880084104836
1633,164,3,0.1,do,do,-6.680781522020697
1633,164,3,0.1,do,pp,-6.14882965311408
1634,164,4,0.1,do,do,-5.787781409919262
1634,164,4,0.1,do,pp,-5.436283476278186
1635,164,5,0.1,do,do,-5.157648557052016
1635,164,5,0.1,do,pp,-4.881526602059603
1636,164,1,0.1,pp,do,-5.316588426381349
1636,164,1,0.1,pp,pp,-4.869803586229682
1637,164,2,0.1,pp,do,-4.876924601569772
1637,164,2,0.1,pp,pp,-4.606408762559295
1638,164,3,0.1,pp,do,-5.131065919995308
1638,164,3,0.1,pp,pp,-4.854724038019777
1639,164,4,0.1,pp,do,-4.955525590479374
1639,164,4,0.1,pp,pp,-4.446172470226884
164,17,4,0.1,do,do,-4.811671927943825
164,17,4,0.1,do,pp,-4.375904408469796
1640,164,5,0.1,pp,do,-4.737951619178057
1640,164,5,0.1,pp,pp,-4.295675600506366
1641,165,1,0.1,do,do,-5.226314317807555
1641,165,1,0.1,do,pp,-4.863055160269141
1642,165,2,0.1,do,do,-7.401506157964468
1642,165,2,0.1,do,pp,-6.86010268330574
1643,165,3,0.1,do,do,-7.079591775685548
1643,165,3,0.1,do,pp,-6.611561911553144
1644,165,4,0.1,do,do,-5.060144954174757
1644,165,4,0.1,do,pp,-4.512489254027605
1645,165,5,0.1,do,do,-5.054783818125725
1645,165,5,0.1,do,pp,-4.598394975811243
1646,165,1,0.1,pp,do,-6.145502329245209
1646,165,1,0.1,pp,pp,-5.714668807387352
1647,165,2,0.1,pp,do,-7.001046086102724
1647,165,2,0.1,pp,pp,-6.448343600332737
1648,165,3,0.1,pp,do,-5.409759275615215
1648,165,3,0.1,pp,pp,-5.1089294295758005
1649,165,4,0.1,pp,do,-4.848975874483585
1649,165,4,0.1,pp,pp,-4.69549855068326
165,17,5,0.1,do,do,-5.845740293711424
165,17,5,0.1,do,pp,-5.366905092075467
1650,165,5,0.1,pp,do,-5.166828320547938
1650,165,5,0.1,pp,pp,-4.901708819717169
1651,166,1,0.1,do,do,-5.182271961122751
1651,166,1,0.1,do,pp,-5.020805720612406
1652,166,2,0.1,do,do,-5.909318955615163
1652,166,2,0.1,do,pp,-5.428147010877728
1653,166,3,0.1,do,do,-4.782455668598414
1653,166,3,0.1,do,pp,-4.608226180076599
1654,166,4,0.1,do,do,-4.835098617523909
1654,166,4,0.1,do,pp,-4.532382476329803
1655,166,5,0.1,do,do,-4.9482949312776325
1655,166,5,0.1,do,pp,-4.791716375201941
1656,166,1,0.1,pp,do,-4.896182630956173
1656,166,1,0.1,pp,pp,-4.6602769903838634
1657,166,2,0.1,pp,do,-6.010967911779881
1657,166,2,0.1,pp,pp,-5.705433134362101
1658,166,3,0.1,pp,do,-4.805545216426253
1658,166,3,0.1,pp,pp,-4.74733379483223
1659,166,4,0.1,pp,do,-5.550316955521703
1659,166,4,0.1,pp,pp,-4.904504217207432
166,17,1,0.1,pp,do,-5.461620159819722
166,17,1,0.1,pp,pp,-4.87488627396524
1660,166,5,0.1,pp,do,-5.861990492790937
1660,166,5,0.1,pp,pp,-5.255183694884181
1661,167,1,0.1,do,do,-6.586721583455801
1661,167,1,0.1,do,pp,-6.1175533007830385
1662,167,2,0.1,do,do,-7.853170198947192
1662,167,2,0.1,do,pp,-7.43722892254591
1663,167,3,0.1,do,do,-5.525938927382231
1663,167,3,0.1,do,pp,-5.6795837469398975
1664,167,4,0.1,do,do,-6.1594527810812
1664,167,4,0.1,do,pp,-5.628630519658327
1665,167,5,0.1,do,do,-6.441253228485584
1665,167,5,0.1,do,pp,-6.093133318424225
1666,167,1,0.1,pp,do,-5.7417794276028875
1666,167,1,0.1,pp,pp,-5.181918355450034
1667,167,2,0.1,pp,do,-5.18680432215333
1667,167,2,0.1,pp,pp,-4.971734197810292
1668,167,3,0.1,pp,do,-4.679921622574329
1668,167,3,0.1,pp,pp,-4.2975338030606505
1669,167,4,0.1,pp,do,-5.084631914272904
1669,167,4,0.1,pp,pp,-4.618225866556168
167,17,2,0.1,pp,do,-5.4046462219208475
167,17,2,0.1,pp,pp,-4.720246712118387
1670,167,5,0.1,pp,do,-4.646351942047477
1670,167,5,0.1,pp,pp,-4.342149744927883
1671,168,1,0.1,do,do,-7.309811617434025
1671,168,1,0.1,do,pp,-7.029979781061411
1672,168,2,0.1,do,do,-6.06104826182127
1672,168,2,0.1,do,pp,-6.028759345412254
1673,168,3,0.1,do,do,-5.094462309777737
1673,168,3,0.1,do,pp,-5.154127905517816
1674,168,4,0.1,do,do,-6.3143803820014
1674,168,4,0.1,do,pp,-6.092672073841095
1675,168,5,0.1,do,do,-5.834438142552972
1675,168,5,0.1,do,pp,-5.651303105801344
1676,168,1,0.1,pp,do,-5.4547047801315784
1676,168,1,0.1,pp,pp,-5.151823774352669
1677,168,2,0.1,pp,do,-5.395594630390406
1677,168,2,0.1,pp,pp,-5.1818302232772115
1678,168,3,0.1,pp,do,-4.258703399077058
1678,168,3,0.1,pp,pp,-4.125252466276288
1679,168,4,0.1,pp,do,-4.602876960113645
1679,168,4,0.1,pp,pp,-4.302811997383833
168,17,3,0.1,pp,do,-4.414627348631621
168,17,3,0.1,pp,pp,-4.023655887693167
1680,168,5,0.1,pp,do,-4.529138800874352
1680,168,5,0.1,pp,pp,-4.369156258553266
1681,169,1,0.01,do,do,-5.087072013691068
1681,169,1,0.01,do,pp,-4.805097386240959
1682,169,2,0.1,do,do,-5.318621925264597
1682,169,2,0.1,do,pp,-5.130033241212368
1683,169,3,0.1,do,do,-5.655128436163068
1683,169,3,0.1,do,pp,-5.121880117803812
1684,169,4,0.1,do,do,-4.967447231709957
1684,169,4,0.1,do,pp,-4.728064667060972
1685,169,5,0.1,do,do,-6.188683432713151
1685,169,5,0.1,do,pp,-5.75569769628346
1686,169,1,0.1,pp,do,-4.538540066406131
1686,169,1,0.1,pp,pp,-4.119961860403419
1687,169,2,0.1,pp,do,-5.209746681526303
1687,169,2,0.1,pp,pp,-4.747100295498967
1688,169,3,0.1,pp,do,-6.041505563631654
1688,169,3,0.1,pp,pp,-5.4936938308179375
1689,169,4,0.1,pp,do,-5.106741785630584
1689,169,4,0.1,pp,pp,-4.946629317849874
169,17,4,0.1,pp,do,-4.704712846130133
169,17,4,0.1,pp,pp,-4.032001105695963
1690,169,5,0.1,pp,do,-4.386209006980062
1690,169,5,0.1,pp,pp,-4.279890066757798
17,2,2,0.1,pp,do,-5.430354679375887
17,2,2,0.1,pp,pp,-4.947769266366959
170,17,5,0.1,pp,do,-4.801432978734374
170,17,5,0.1,pp,pp,-4.207117449864745
171,18,1,0.1,do,do,-5.752455032430589
171,18,1,0.1,do,pp,-5.346384490653873
172,18,2,0.1,do,do,-6.141909397020936
172,18,2,0.1,do,pp,-5.731505139172077
173,18,3,0.1,do,do,-5.109759962186217
173,18,3,0.1,do,pp,-4.805971651896835
174,18,4,0.1,do,do,-6.375799451395869
174,18,4,0.1,do,pp,-6.0923667147755625
175,18,5,0.1,do,do,-5.551816118508578
175,18,5,0.1,do,pp,-5.421814081817866
176,18,1,0.1,pp,do,-7.342966199293732
176,18,1,0.1,pp,pp,-6.435258293151856
177,18,2,0.1,pp,do,-5.557271908596158
177,18,2,0.1,pp,pp,-5.094462313503027
178,18,3,0.1,pp,do,-5.1149899460375305
178,18,3,0.1,pp,pp,-4.571069559082389
179,18,4,0.1,pp,do,-5.4696731574833395
179,18,4,0.1,pp,pp,-4.930278643965721
18,2,3,0.1,pp,do,-5.5924303736537695
18,2,3,0.1,pp,pp,-5.177376767247916
180,18,5,0.1,pp,do,-4.867731912061572
180,18,5,0.1,pp,pp,-4.6561377044767145
1801,181,1,0.1,do,do,-5.267821903526783
1801,181,1,0.1,do,pp,-4.937811643630266
1802,181,2,0.1,do,do,-5.13888129889965
1802,181,2,0.1,do,pp,-5.055699827894569
1803,181,3,0.1,do,do,-6.446923197060824
1803,181,3,0.1,do,pp,-6.26052517965436
1804,181,4,0.01,do,do,-4.771277303993702
1804,181,4,0.01,do,pp,-4.797058785706758
1805,181,5,0.1,do,do,-5.809727538004518
1805,181,5,0.1,do,pp,-5.594196736067533
1806,181,1,0.1,pp,do,-4.799533632025122
1806,181,1,0.1,pp,pp,-4.031010994687676
1807,181,2,0.1,pp,do,-5.091887548938393
1807,181,2,0.1,pp,pp,-4.440336109697819
1808,181,3,0.1,pp,do,-5.175738543644547
1808,181,3,0.1,pp,pp,-4.399594151973725
1809,181,4,0.1,pp,do,-4.623028701916337
1809,181,4,0.1,pp,pp,-4.130057267472148
181,19,1,0.1,do,do,-4.614182746037841
181,19,1,0.1,do,pp,-4.489392184838652
1810,181,5,0.1,pp,do,-5.391913798451424
1810,181,5,0.1,pp,pp,-4.737687189877033
1811,182,1,0.1,do,do,-4.278261556103826
1811,182,1,0.1,do,pp,-4.172279474511742
1812,182,2,0.1,do,do,-4.979958840459585
1812,182,2,0.1,do,pp,-4.948985855281353
1813,182,3,0.1,do,do,-5.25102277956903
1813,182,3,0.1,do,pp,-5.408792918547988
1814,182,4,0.1,do,do,-4.642133085057139
1814,182,4,0.1,do,pp,-4.522568501159549
1815,182,5,0.1,do,do,-4.554886824637651
1815,182,5,0.1,do,pp,-4.6259786825627085
1816,182,1,0.1,pp,do,-4.590563056617976
1816,182,1,0.1,pp,pp,-3.867332838103175
1817,182,2,0.1,pp,do,-5.665283169597387
1817,182,2,0.1,pp,pp,-4.8768568184226755
1818,182,3,0.1,pp,do,-5.310815617442131
1818,182,3,0.1,pp,pp,-4.71496833562851
1819,182,4,0.1,pp,do,-4.789273812994361
1819,182,4,0.1,pp,pp,-4.033805340528488
182,19,2,0.1,do,do,-6.01880564801395
182,19,2,0.1,do,pp,-5.649208755046129
1820,182,5,0.1,pp,do,-4.997354064509272
1820,182,5,0.1,pp,pp,-4.226436987519264
1821,183,1,0.1,do,do,-5.72406124509871
1821,183,1,0.1,do,pp,-5.766340874508023
1822,183,2,0.1,do,do,-5.779397256299854
1822,183,2,0.1,do,pp,-5.75738738887012
1823,183,3,0.1,do,do,-5.071892208978534
1823,183,3,0.1,do,pp,-5.118570113182068
1824,183,4,0.1,do,do,-4.1250724595040085
1824,183,4,0.1,do,pp,-4.180262851342559
1825,183,5,0.1,do,do,-5.167881436645985
1825,183,5,0.1,do,pp,-5.119059614464641
1826,183,1,0.1,pp,do,-5.0676503367722034
1826,183,1,0.1,pp,pp,-4.515659760683775
1827,183,2,0.1,pp,do,-6.080931008607149
1827,183,2,0.1,pp,pp,-5.458206997066736
1828,183,3,0.1,pp,do,-4.893458840996027
1828,183,3,0.1,pp,pp,-4.452022296562791
1829,183,4,0.1,pp,do,-5.525311734154821
1829,183,4,0.1,pp,pp,-5.427528959885239
183,19,3,0.1,do,do,-6.159668823331595
183,19,3,0.1,do,pp,-5.764022895693779
1830,183,5,0.1,pp,do,-5.429315456002951
1830,183,5,0.1,pp,pp,-4.8167324312031266
1831,184,1,0.1,do,do,-5.897811147198081
1831,184,1,0.1,do,pp,-5.1709001388400795
1832,184,2,0.1,do,do,-4.989792841672897
1832,184,2,0.1,do,pp,-4.599367948248982
1833,184,3,0.1,do,do,-4.946560306847095
1833,184,3,0.1,do,pp,-4.861975855752826
1834,184,4,0.1,do,do,-5.506584168225527
1834,184,4,0.1,do,pp,-5.126096476614475
1835,184,5,0.1,do,do,-5.9704801045358185
1835,184,5,0.1,do,pp,-5.701825013011694
1836,184,1,0.1,pp,do,-5.17497316710651
1836,184,1,0.1,pp,pp,-4.94193559139967
1837,184,2,0.1,pp,do,-5.691695321723818
1837,184,2,0.1,pp,pp,-5.531645568832755
1838,184,3,0.1,pp,do,-4.868177276849747
1838,184,3,0.1,pp,pp,-4.247466975450516
1839,184,4,0.1,pp,do,-6.666175086051226
1839,184,4,0.1,pp,pp,-6.054085959494114
184,19,4,0.1,do,do,-6.809627301618457
184,19,4,0.1,do,pp,-6.402550820633769
1840,184,5,0.1,pp,do,-5.698440436273813
1840,184,5,0.1,pp,pp,-5.070954819023609
185,19,5,0.1,do,do,-6.353896237164736
185,19,5,0.1,do,pp,-5.841603372246027
186,19,1,0.1,pp,do,-5.777777808532119
186,19,1,0.1,pp,pp,-5.093477685004473
187,19,2,0.1,pp,do,-7.484107130765915
187,19,2,0.1,pp,pp,-6.620166331529617
188,19,3,0.1,pp,do,-5.008994169905781
188,19,3,0.1,pp,pp,-4.729067784547806
189,19,4,0.1,pp,do,-8.207387091219426
189,19,4,0.1,pp,pp,-7.137405486404896
19,2,4,0.1,pp,do,-6.5104503110051155
19,2,4,0.1,pp,pp,-6.136981979757548
190,19,5,0.1,pp,do,-6.353019590303302
190,19,5,0.1,pp,pp,-6.330929671227932
191,20,1,0.1,do,do,-5.881866257637739
191,20,1,0.1,do,pp,-5.583841333910823
192,20,2,0.1,do,do,-6.369885540753603
192,20,2,0.1,do,pp,-6.043227571621538
1921,193,1,0.1,do,do,-4.5840655822306875
1921,193,1,0.1,do,pp,-4.598723245039582
1922,193,2,0.1,do,do,-5.067803982645273
1922,193,2,0.1,do,pp,-5.241776020079851
1923,193,3,0.1,do,do,-5.238216180726885
1923,193,3,0.1,do,pp,-5.140414599701762
1924,193,4,0.1,do,do,-5.359951976314187
1924,193,4,0.1,do,pp,-5.436700644716621
1925,193,5,0.1,do,do,-5.955369955301284
1925,193,5,0.1,do,pp,-5.758691488578916
1926,193,1,0.1,pp,do,-4.323497400432825
1926,193,1,0.1,pp,pp,-3.8780439265072344
1927,193,2,0.1,pp,do,-5.676438327506185
1927,193,2,0.1,pp,pp,-4.847510774061083
1928,193,3,0.1,pp,do,-5.37021283954382
1928,193,3,0.1,pp,pp,-4.790752911195159
1929,193,4,0.1,pp,do,-6.1118582777678965
1929,193,4,0.1,pp,pp,-5.336862068250776
193,20,3,0.1,do,do,-5.506107506901026
193,20,3,0.1,do,pp,-5.143253042176366
1930,193,5,0.1,pp,do,-6.92508642077446
1930,193,5,0.1,pp,pp,-5.983552894368768
1931,194,1,0.1,do,do,-4.895153996162117
1931,194,1,0.1,do,pp,-5.012203332409262
1932,194,2,0.1,do,do,-4.8779503155499695
1932,194,2,0.1,do,pp,-4.973919210582972
1933,194,3,0.1,do,do,-5.09659111239016
1933,194,3,0.1,do,pp,-5.433783707022667
1934,194,4,0.1,do,do,-4.221539961919189
1934,194,4,0.1,do,pp,-4.229720506817102
1935,194,5,0.1,do,do,-4.043869498930872
1935,194,5,0.1,do,pp,-4.234300107136368
1936,194,1,0.1,pp,do,-5.877048144489526
1936,194,1,0.1,pp,pp,-5.145417093113065
1937,194,2,0.1,pp,do,-5.713751734420657
1937,194,2,0.1,pp,pp,-5.089836723729968
1938,194,3,0.1,pp,do,-6.352436736226082
1938,194,3,0.1,pp,pp,-5.586899095028639
1939,194,4,0.1,pp,do,-4.543061788007617
1939,194,4,0.1,pp,pp,-4.077549067512154
194,20,4,0.1,do,do,-5.46639494523406
194,20,4,0.1,do,pp,-5.0807848304510115
1940,194,5,0.1,pp,do,-4.478623448312282
1940,194,5,0.1,pp,pp,-4.069235638156533
1941,195,1,0.1,do,do,-5.213146098330617
1941,195,1,0.1,do,pp,-5.2279818642884495
1942,195,2,0.1,do,do,-4.201481925696134
1942,195,2,0.1,do,pp,-4.212460942193866
1943,195,3,0.1,do,do,-5.779706735536456
1943,195,3,0.1,do,pp,-5.773137135803699
1944,195,4,0.1,do,do,-5.089715184271336
1944,195,4,0.1,do,pp,-5.186941219493747
1945,195,5,0.1,do,do,-5.188435477390885
1945,195,5,0.1,do,pp,-5.143420482426881
1946,195,1,0.1,pp,do,-5.750138431042433
1946,195,1,0.1,pp,pp,-5.447161949798465
1947,195,2,0.1,pp,do,-4.200599317625165
1947,195,2,0.1,pp,pp,-4.119144927337766
1948,195,3,0.1,pp,do,-5.774191528558731
1948,195,3,0.1,pp,pp,-5.214504352584481
1949,195,4,0.1,pp,do,-4.500489608943463
1949,195,4,0.1,pp,pp,-4.1602222513407465
195,20,5,0.1,do,do,-5.848372456431389
195,20,5,0.1,do,pp,-5.568483547121287
1950,195,5,0.1,pp,do,-6.230582103133202
1950,195,5,0.1,pp,pp,-5.622926945984363
1951,196,1,0.1,do,do,-6.170001133531332
1951,196,1,0.1,do,pp,-5.888424675911665
1952,196,2,0.1,do,do,-5.253663607686758
1952,196,2,0.1,do,pp,-5.115789483860135
1953,196,3,0.1,do,do,-5.3751228477805855
1953,196,3,0.1,do,pp,-5.297144111245871
1954,196,4,0.1,do,do,-5.285958707332611
1954,196,4,0.1,do,pp,-5.215512726828456
1955,196,5,0.1,do,do,-6.8917034395039085
1955,196,5,0.1,do,pp,-6.354159173369408
1956,196,1,0.1,pp,do,-6.038291881233453
1956,196,1,0.1,pp,pp,-5.914941145479679
1957,196,2,0.1,pp,do,-5.643400125950575
1957,196,2,0.1,pp,pp,-5.400964773818851
1958,196,3,0.1,pp,do,-5.580102104693651
1958,196,3,0.1,pp,pp,-5.481294152513146
1959,196,4,0.1,pp,do,-5.731222061440349
1959,196,4,0.1,pp,pp,-5.330896663665771
196,20,1,0.1,pp,do,-6.503107379376888
196,20,1,0.1,pp,pp,-5.732755182310939
1960,196,5,0.1,pp,do,-5.691214574873447
1960,196,5,0.1,pp,pp,-5.344857714325189
1961,197,1,0.1,do,do,-5.563393937423825
1961,197,1,0.1,do,pp,-5.277363213151693
1962,197,2,0.01,do,do,-5.261772583425045
1962,197,2,0.01,do,pp,-5.37152290865779
1963,197,3,0.1,do,do,-6.081008281558752
1963,197,3,0.1,do,pp,-5.9858509812504055
1964,197,4,0.1,do,do,-5.437893301993609
1964,197,4,0.1,do,pp,-5.664929458871484
1965,197,5,0.1,do,do,-5.848721657693386
1965,197,5,0.1,do,pp,-5.793564753234387
1966,197,1,0.1,pp,do,-4.883564980700612
1966,197,1,0.1,pp,pp,-4.571011649072171
1967,197,2,0.1,pp,do,-6.077264693379402
1967,197,2,0.1,pp,pp,-5.457559591904283
1968,197,3,0.1,pp,do,-4.940549555048347
1968,197,3,0.1,pp,pp,-4.467775578796863
1969,197,4,0.1,pp,do,-5.530946372449398
1969,197,4,0.1,pp,pp,-5.0231359235942366
197,20,2,0.1,pp,do,-5.2735004961490635
197,20,2,0.1,pp,pp,-4.595014895126224
1970,197,5,0.1,pp,do,-5.949263191968202
